# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"7740.0";"6.796366"
"7750.0";"6.640715"
"7760.0";"6.981929"
"7770.0";"6.897792"
"7780.0";"6.895229"
"7790.0";"7.096453"
"7800.0";"6.882361"
"7810.0";"6.944041"
"7820.0";"6.982622"
"7830.0";"7.014755"
"7840.0";"6.752756"
"7850.0";"6.822863"
"7860.0";"6.749399"
"7870.0";"6.859191"
"7880.0";"6.399776"
"7890.0";"6.621948"
"7900.0";"6.646376"
"7910.0";"6.591274"
"7920.0";"6.557088"
"7930.0";"6.865143"
"7940.0";"6.694861"
"7950.0";"6.617562"
"7960.0";"6.540249"
"7970.0";"6.978935"
"7980.0";"6.839862"
"7990.0";"6.706727"
"8000.0";"6.791706"
"8010.0";"6.931587"
"8020.0";"6.944329"
"8030.0";"6.826204"
"8040.0";"6.724821"
"8050.0";"6.514896"
"8060.0";"6.254852"
"8070.0";"6.483431"
"8080.0";"6.65176"
"8090.0";"6.659608"
"8100.0";"6.534291"
"8110.0";"6.246185"
"8120.0";"6.078287"
"8130.0";"5.966039"
"8140.0";"6.223686"
"8150.0";"6.000375"
"8160.0";"6.36506"
"8170.0";"6.27054"
"8180.0";"6.265236"
"8190.0";"6.361326"
"8200.0";"6.345035"
"8210.0";"6.726075"
"8220.0";"6.721947"
"8230.0";"6.540975"
"8240.0";"6.448142"
"8250.0";"6.612734"
"8260.0";"6.424706"
"8270.0";"6.534641"
"8280.0";"6.55235"
"8290.0";"6.404908"
"8300.0";"6.284644"
"8310.0";"6.376768"
"8320.0";"6.390717"
"8330.0";"6.592879"
"8340.0";"6.797654"
"8350.0";"6.658329"
"8360.0";"6.672996"
"8370.0";"6.563745"
"8380.0";"6.469181"
"8390.0";"6.464231"
"8400.0";"6.2841"
"8410.0";"5.963247"
"8420.0";"5.881927"
"8430.0";"5.496254"
"8440.0";"5.523931"
"8450.0";"5.477133"
"8460.0";"5.085726"
"8470.0";"5.143397"
"8480.0";"5.161328"
"8490.0";"4.889346"
"8500.0";"5.021145"
"8510.0";"4.881664"
"8520.0";"5.028407"
"8530.0";"5.059034"
"8540.0";"5.162657"
"8550.0";"5.251404"
"8560.0";"5.130028"
"8570.0";"4.96923"
"8580.0";"5.178566"
"8590.0";"5.209877"
"8600.0";"5.228138"
"8610.0";"5.297998"
"8620.0";"4.778718"
"8630.0";"4.528645"
"8640.0";"4.481174"
"8650.0";"4.476976"
"8660.0";"4.44483"
"8670.0";"4.575969"
"8680.0";"4.574464"
"8690.0";"4.472791"
"8700.0";"4.402762"
"8710.0";"4.624267"
"8720.0";"4.714317"
"8730.0";"4.725498"
"8740.0";"4.683976"
"8750.0";"4.585306"
"8760.0";"4.493872"
"8770.0";"4.512047"
"8780.0";"4.516273"
"8790.0";"4.389186"
"8800.0";"4.433619"
"8810.0";"4.460841"
"8820.0";"4.307832"
"8830.0";"4.335834"
"8840.0";"4.118598"
"8850.0";"4.27443"
"8860.0";"4.481654"
"8870.0";"4.661774"
"8880.0";"4.638222"
"8890.0";"4.827044"
"8900.0";"5.096926"
"8910.0";"5.186176"
"8920.0";"5.394001"
"8930.0";"5.24929"
"8940.0";"5.315095"
"8950.0";"5.021566"
"8960.0";"5.044536"
"8970.0";"5.2012"
"8980.0";"5.000464"
"8990.0";"4.979728"
"9000.0";"5.118272"
"9010.0";"5.322284"
"9020.0";"5.221229"
"9030.0";"5.435444"
"9040.0";"5.558611"
"9050.0";"5.376016"
"9060.0";"5.264579"
"9070.0";"5.061397"
"9080.0";"5.355407"
"9090.0";"5.635523"
"9100.0";"5.586949"
"9110.0";"5.891548"
"9120.0";"5.706192"
"9130.0";"5.640007"
"9140.0";"5.243055"
"9150.0";"5.013608"
"9160.0";"5.197624"
"9170.0";"5.482573"
"9180.0";"5.121885"
"9190.0";"5.061745"
"9200.0";"4.96326"
"9210.0";"4.954"
"9220.0";"4.88796"
"9230.0";"4.850389"
"9240.0";"4.875006"
"9250.0";"5.11963"
"9260.0";"5.138905"
"9270.0";"5.111325"
"9280.0";"5.001825"
"9290.0";"5.141112"
"9300.0";"5.085536"
"9310.0";"5.147227"
"9320.0";"5.042043"
"9330.0";"4.921051"
"9340.0";"4.808652"
"9350.0";"4.933191"
"9360.0";"5.118165"
"9370.0";"4.664269"
"9380.0";"4.621"
"9390.0";"4.668638"
"9400.0";"4.903865"
"9410.0";"4.787322"
"9420.0";"4.749132"
"9430.0";"4.734035"
"9440.0";"4.744402"
"9450.0";"4.685441"
"9460.0";"4.75369"
"9470.0";"4.925797"
"9480.0";"4.8908"
"9490.0";"4.892011"
"9500.0";"5.088855"
"9510.0";"5.322111"
"9520.0";"5.453502"
"9530.0";"5.193821"
"9540.0";"5.257653"
"9550.0";"5.209374"
"9560.0";"5.219988"
"9570.0";"5.374277"
"9580.0";"5.516376"
"9590.0";"5.422327"
"9600.0";"5.248254"
"9610.0";"5.376884"
"9620.0";"5.254184"
"9630.0";"5.260749"
"9640.0";"5.011055"
"9650.0";"4.791728"
"9660.0";"4.751235"
"9670.0";"4.560305"
"9680.0";"4.174277"
"9690.0";"4.309946"
"9700.0";"4.139879"
"9710.0";"4.287063"
"9720.0";"4.403619"
"9730.0";"4.504478"
"9740.0";"4.396905"
"9750.0";"4.327631"
"9760.0";"4.513975"
"9770.0";"4.547566"
"9780.0";"4.29669"
"9790.0";"4.249836"
"9800.0";"4.288588"
"9810.0";"4.370923"
"9820.0";"4.916738"
"9830.0";"4.84103"
"9840.0";"5.101599"
"9850.0";"4.934412"
"9860.0";"4.980381"
"9870.0";"4.735963"
"9880.0";"5.02476"
"9890.0";"5.162842"
"9900.0";"5.304687"
"9910.0";"5.45727"
"9920.0";"5.58868"
"9930.0";"5.810842"
"9940.0";"5.705687"
"9950.0";"5.469378"
"9960.0";"5.234405"
"9970.0";"5.534218"
"9980.0";"5.341043"
"9990.0";"5.862483"
"10000.0";"5.780966"
"10010.0";"5.841463"
"10020.0";"5.817865"
"10030.0";"5.743096"
"10040.0";"5.909462"
"10050.0";"5.843489"
"10060.0";"5.848756"
"10070.0";"5.707999"
"10080.0";"5.637168"
"10090.0";"5.795752"
"10100.0";"6.083689"
"10110.0";"5.897086"
"10120.0";"5.624314"
"10130.0";"5.528273"
"10140.0";"5.554934"
"10150.0";"5.833361"
"10160.0";"5.620022"
"10170.0";"5.594366"
"10180.0";"5.514668"
"10190.0";"5.126947"
"10200.0";"5.059082"
"10210.0";"5.118518"
"10220.0";"5.064679"
"10230.0";"5.161627"
"10240.0";"5.523657"
"10250.0";"5.481414"
"10260.0";"5.648116"
"10270.0";"5.583182"
"10280.0";"5.890209"
"10290.0";"5.665182"
"10300.0";"5.535399"
"10310.0";"5.510988"
"10320.0";"5.332135"
"10330.0";"5.256327"
"10340.0";"5.558001"
"10350.0";"5.50174"
"10360.0";"5.323916"
"10370.0";"5.256356"
"10380.0";"5.413054"
"10390.0";"5.223212"
"10400.0";"4.989682"
"10410.0";"4.860501"
"10420.0";"4.838721"
"10430.0";"4.926792"
"10440.0";"4.519798"
"10450.0";"4.496087"
"10460.0";"4.465739"
"10470.0";"4.404252"
"10480.0";"4.465084"
"10490.0";"4.390811"
"10500.0";"4.429358"
"10510.0";"4.161555"
"10520.0";"4.050671"
"10530.0";"4.019247"
"10540.0";"4.215004"
"10550.0";"4.449139"
"10560.0";"4.541134"
"10570.0";"4.460012"
"10580.0";"4.351179"
"10590.0";"4.554682"
"10600.0";"4.486187"
"10610.0";"4.399987"
