# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-outer_dimer_area"
"7670.0";"3.861755"
"7680.0";"4.040959"
"7690.0";"4.141711"
"7700.0";"4.042496"
"7710.0";"4.136915"
"7720.0";"4.028842"
"7730.0";"4.25069"
"7740.0";"4.21524"
"7750.0";"4.474207"
"7760.0";"4.476275"
"7770.0";"4.864824"
"7780.0";"4.736122"
"7790.0";"4.960866"
"7800.0";"5.054992"
"7810.0";"4.971147"
"7820.0";"4.993126"
"7830.0";"4.63925"
"7840.0";"4.87658"
"7850.0";"4.974622"
"7860.0";"5.145854"
"7870.0";"5.136069"
"7880.0";"5.180902"
"7890.0";"4.960886"
"7900.0";"5.338011"
"7910.0";"5.415837"
"7920.0";"5.36051"
"7930.0";"5.364183"
"7940.0";"5.254193"
"7950.0";"5.116229"
"7960.0";"5.048578"
"7970.0";"4.950838"
"7980.0";"4.86051"
"7990.0";"4.819261"
"8000.0";"5.035624"
"8010.0";"4.891298"
"8020.0";"5.002092"
"8030.0";"4.93807"
"8040.0";"4.819898"
"8050.0";"4.600424"
"8060.0";"4.531713"
"8070.0";"4.62785"
"8080.0";"4.396974"
"8090.0";"4.493598"
"8100.0";"4.333333"
"8110.0";"4.369446"
"8120.0";"4.610249"
"8130.0";"4.665543"
"8140.0";"4.769994"
"8150.0";"4.738844"
"8160.0";"5.001949"
"8170.0";"4.927278"
"8180.0";"4.808544"
"8190.0";"5.053408"
"8200.0";"5.083374"
"8210.0";"5.342972"
"8220.0";"5.385951"
"8230.0";"5.238237"
"8240.0";"5.577538"
"8250.0";"5.686572"
"8260.0";"5.521358"
"8270.0";"5.734083"
"8280.0";"5.785288"
"8290.0";"5.953607"
"8300.0";"5.889487"
"8310.0";"5.769965"
"8320.0";"5.7597"
"8330.0";"5.639382"
"8340.0";"5.737082"
"8350.0";"5.483498"
"8360.0";"5.777345"
"8370.0";"5.890932"
"8380.0";"6.019724"
"8390.0";"6.028179"
"8400.0";"5.541974"
"8410.0";"5.770081"
"8420.0";"5.978757"
"8430.0";"5.608861"
"8440.0";"5.582709"
"8450.0";"5.678792"
"8460.0";"5.569645"
"8470.0";"5.717847"
"8480.0";"5.60792"
"8490.0";"5.403459"
"8500.0";"5.127447"
"8510.0";"5.433053"
"8520.0";"5.559777"
"8530.0";"5.274793"
"8540.0";"5.205495"
"8550.0";"5.370189"
"8560.0";"5.298463"
"8570.0";"5.422676"
"8580.0";"5.50263"
"8590.0";"5.354753"
"8600.0";"5.314647"
"8610.0";"5.384406"
"8620.0";"5.522626"
"8630.0";"5.52628"
"8640.0";"5.55652"
"8650.0";"5.712623"
"8660.0";"5.67975"
"8670.0";"5.453174"
"8680.0";"5.360096"
"8690.0";"5.48445"
"8700.0";"5.5718"
"8710.0";"5.618343"
"8720.0";"5.686984"
"8730.0";"5.151561"
"8740.0";"5.096834"
"8750.0";"5.070374"
"8760.0";"5.258344"
"8770.0";"5.435579"
"8780.0";"5.274883"
"8790.0";"5.843929"
"8800.0";"5.909884"
"8810.0";"5.808168"
"8820.0";"5.807517"
"8830.0";"5.731458"
"8840.0";"6.034652"
"8850.0";"6.054938"
"8860.0";"5.949534"
"8870.0";"6.145665"
"8880.0";"6.219995"
"8890.0";"6.221015"
"8900.0";"6.06365"
"8910.0";"6.17437"
"8920.0";"6.144009"
"8930.0";"5.764187"
"8940.0";"5.65948"
"8950.0";"5.84487"
"8960.0";"5.608478"
"8970.0";"5.219387"
"8980.0";"4.962678"
"8990.0";"4.988778"
"9000.0";"5.016611"
"9010.0";"4.947936"
"9020.0";"5.006309"
"9030.0";"4.672369"
"9040.0";"4.621202"
"9050.0";"4.562778"
"9060.0";"4.654339"
"9070.0";"4.451861"
"9080.0";"4.470332"
"9090.0";"4.609604"
"9100.0";"4.724286"
"9110.0";"4.683261"
"9120.0";"4.596525"
"9130.0";"4.39219"
"9140.0";"4.53564"
"9150.0";"4.301098"
"9160.0";"4.373209"
"9170.0";"4.455754"
"9180.0";"4.399621"
"9190.0";"4.346201"
"9200.0";"4.365173"
"9210.0";"4.62473"
"9220.0";"4.763405"
"9230.0";"5.015172"
"9240.0";"5.121835"
"9250.0";"5.182282"
"9260.0";"5.300043"
"9270.0";"5.429214"
"9280.0";"5.3012"
"9290.0";"5.28989"
"9300.0";"5.273441"
"9310.0";"5.22116"
"9320.0";"5.236262"
"9330.0";"5.209201"
"9340.0";"5.229603"
"9350.0";"5.377862"
"9360.0";"5.333707"
"9370.0";"5.336305"
"9380.0";"5.4299"
"9390.0";"5.366423"
"9400.0";"5.185241"
"9410.0";"5.070713"
"9420.0";"4.989191"
"9430.0";"4.778738"
"9440.0";"4.673442"
"9450.0";"4.524384"
"9460.0";"4.464728"
"9470.0";"4.372293"
"9480.0";"4.618251"
"9490.0";"4.767332"
"9500.0";"4.869467"
"9510.0";"4.551485"
"9520.0";"4.593982"
"9530.0";"4.721719"
"9540.0";"4.53044"
"9550.0";"4.784521"
"9560.0";"4.715113"
"9570.0";"4.713664"
"9580.0";"4.781919"
"9590.0";"4.95559"
"9600.0";"5.213415"
"9610.0";"5.155847"
"9620.0";"5.292704"
"9630.0";"5.462898"
"9640.0";"5.287248"
"9650.0";"5.102506"
"9660.0";"5.003915"
"9670.0";"4.96454"
"9680.0";"5.126942"
"9690.0";"5.160846"
"9700.0";"5.213057"
"9710.0";"5.180064"
"9720.0";"5.509371"
"9730.0";"5.588889"
"9740.0";"5.426922"
"9750.0";"5.496861"
"9760.0";"5.339268"
"9770.0";"5.248761"
"9780.0";"5.135377"
"9790.0";"4.963304"
"9800.0";"5.035603"
"9810.0";"4.949976"
"9820.0";"4.934072"
"9830.0";"4.896365"
"9840.0";"4.878411"
"9850.0";"4.781587"
"9860.0";"4.726247"
"9870.0";"4.830364"
"9880.0";"4.86519"
"9890.0";"4.952812"
"9900.0";"4.826235"
"9910.0";"4.775291"
"9920.0";"4.63518"
"9930.0";"4.643973"
"9940.0";"4.596591"
"9950.0";"4.64137"
"9960.0";"4.692572"
"9970.0";"4.750978"
"9980.0";"5.066727"
"9990.0";"4.914589"
"10000.0";"4.975638"
"10010.0";"5.203392"
"10020.0";"5.230211"
"10030.0";"5.25714"
"10040.0";"5.081336"
"10050.0";"4.907121"
"10060.0";"5.069335"
"10070.0";"5.362027"
"10080.0";"5.195712"
"10090.0";"5.091343"
"10100.0";"5.070001"
"10110.0";"5.168103"
"10120.0";"5.423965"
"10130.0";"5.4727"
"10140.0";"5.337756"
"10150.0";"5.301332"
"10160.0";"5.25379"
"10170.0";"5.315504"
"10180.0";"5.428593"
"10190.0";"5.646135"
"10200.0";"5.884377"
"10210.0";"5.751399"
"10220.0";"5.766904"
"10230.0";"5.634828"
"10240.0";"5.706161"
"10250.0";"5.840925"
"10260.0";"6.184873"
"10270.0";"6.294654"
"10280.0";"6.161736"
"10290.0";"6.037956"
"10300.0";"5.903231"
"10310.0";"6.031395"
"10320.0";"5.981591"
"10330.0";"5.872064"
"10340.0";"5.877735"
"10350.0";"5.938651"
"10360.0";"5.630442"
"10370.0";"5.600338"
"10380.0";"5.725706"
"10390.0";"5.990103"
"10400.0";"5.780367"
"10410.0";"5.717794"
"10420.0";"5.800025"
"10430.0";"5.854889"
"10440.0";"6.078913"
"10450.0";"5.945209"
"10460.0";"5.503155"
"10470.0";"5.505243"
"10480.0";"5.075587"
"10490.0";"5.346791"
"10500.0";"5.299435"
"10510.0";"5.162247"
"10520.0";"5.343587"
"10530.0";"5.079463"
"10540.0";"5.142916"
"10550.0";"5.375804"
"10560.0";"5.608867"
"10570.0";"5.737796"
"10580.0";"5.753515"
"10590.0";"5.800726"
"10600.0";"6.002907"
"10610.0";"5.844267"
