# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol4_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-inner_dimer_area"
"3340.0";"6.118548"
"3350.0";"6.15731"
"3360.0";"6.379735"
"3370.0";"6.386178"
"3380.0";"6.438815"
"3390.0";"6.073303"
"3400.0";"6.277081"
"3410.0";"6.181622"
"3420.0";"6.205009"
"3430.0";"6.22048"
"3440.0";"5.970706"
"3450.0";"6.27672"
"3460.0";"6.322359"
"3470.0";"6.118132"
"3480.0";"6.149765"
"3490.0";"6.169992"
"3500.0";"6.427645"
"3510.0";"6.229724"
"3520.0";"6.456752"
"3530.0";"6.598889"
"3540.0";"6.850253"
"3550.0";"6.55413"
"3560.0";"6.545862"
"3570.0";"6.180175"
"3580.0";"6.011081"
"3590.0";"6.039582"
"3600.0";"6.118493"
"3610.0";"6.266761"
"3620.0";"6.26358"
"3630.0";"6.497068"
"3640.0";"6.435238"
"3650.0";"6.369703"
"3660.0";"6.063332"
"3670.0";"6.081354"
"3680.0";"6.450624"
"3690.0";"6.11744"
"3700.0";"6.322286"
"3710.0";"6.384096"
"3720.0";"6.342855"
"3730.0";"6.311903"
"3740.0";"6.271899"
"3750.0";"6.134325"
"3760.0";"6.21436"
"3770.0";"6.363437"
"3780.0";"6.418375"
"3790.0";"6.540592"
"3800.0";"6.555321"
"3810.0";"6.503612"
"3820.0";"6.441433"
"3830.0";"6.423337"
"3840.0";"6.539665"
"3850.0";"6.569404"
"3860.0";"6.725532"
"3870.0";"6.781353"
"3880.0";"6.74708"
"3890.0";"6.684254"
"3900.0";"6.660165"
"3910.0";"6.688486"
"3920.0";"6.545208"
"3930.0";"6.521488"
"3940.0";"6.423905"
"3950.0";"6.553419"
"3960.0";"6.363194"
"3970.0";"6.31557"
"3980.0";"6.06431"
"3990.0";"6.291059"
"4000.0";"6.17932"
"4010.0";"6.196672"
"4020.0";"6.665769"
"4030.0";"6.507161"
"4040.0";"6.634554"
"4050.0";"6.759337"
"4060.0";"6.977213"
"4070.0";"6.904016"
"4080.0";"6.907857"
"4090.0";"6.742418"
"4100.0";"6.525718"
"4110.0";"6.917554"
"4120.0";"6.851665"
"4130.0";"6.914648"
"4140.0";"7.124393"
"4150.0";"7.055387"
"4160.0";"6.885455"
"4170.0";"7.034502"
"4180.0";"6.925197"
"4190.0";"7.255307"
"4200.0";"7.056977"
"4210.0";"6.99205"
"4220.0";"6.817705"
"4230.0";"7.002159"
"4240.0";"7.100958"
"4250.0";"6.82289"
"4260.0";"6.956022"
"4270.0";"7.346592"
"4280.0";"7.371023"
"4290.0";"7.656188"
"4300.0";"7.70342"
"4310.0";"7.848032"
"4320.0";"8.046552"
"4330.0";"7.92037"
"4340.0";"7.621388"
"4350.0";"7.771152"
"4360.0";"7.77761"
"4370.0";"7.64936"
"4380.0";"7.461202"
"4390.0";"7.651453"
"4400.0";"7.569152"
"4410.0";"7.770052"
"4420.0";"7.900318"
"4430.0";"7.755404"
"4440.0";"7.830372"
"4450.0";"7.866812"
"4460.0";"7.510187"
"4470.0";"7.692379"
"4480.0";"7.68253"
"4490.0";"7.532014"
"4500.0";"7.706398"
"4510.0";"7.509815"
"4520.0";"7.471038"
"4530.0";"7.2415"
"4540.0";"7.399901"
"4550.0";"7.344292"
"4560.0";"7.485629"
"4570.0";"7.805709"
"4580.0";"7.768369"
"4590.0";"7.634788"
"4600.0";"7.51504"
"4610.0";"7.239097"
"4620.0";"7.204506"
"4630.0";"7.423412"
"4640.0";"7.499677"
"4650.0";"7.686592"
"4660.0";"7.481343"
"4670.0";"7.231203"
"4680.0";"7.018568"
"4690.0";"7.089727"
"4700.0";"7.146408"
"4710.0";"7.042322"
"4720.0";"7.093455"
"4730.0";"6.852432"
"4740.0";"7.032275"
"4750.0";"7.217419"
"4760.0";"7.117363"
"4770.0";"7.241538"
"4780.0";"7.141845"
"4790.0";"7.00678"
"4800.0";"6.659449"
"4810.0";"6.796612"
"4820.0";"6.995096"
"4830.0";"7.35271"
"4840.0";"7.156497"
"4850.0";"7.402336"
"4860.0";"7.202677"
"4870.0";"7.159945"
"4880.0";"7.215709"
"4890.0";"7.265517"
"4900.0";"7.272635"
"4910.0";"7.250893"
"4920.0";"7.013349"
"4930.0";"6.95261"
"4940.0";"6.90634"
"4950.0";"6.957411"
"4960.0";"6.86707"
"4970.0";"6.813389"
"4980.0";"6.575532"
"4990.0";"6.672149"
"5000.0";"6.718507"
"5010.0";"6.790253"
"5020.0";"6.91152"
"5030.0";"6.894313"
"5040.0";"6.58502"
"5050.0";"6.509387"
"5060.0";"6.492241"
"5070.0";"6.626418"
"5080.0";"6.401952"
"5090.0";"6.368327"
"5100.0";"6.422857"
"5110.0";"6.183264"
"5120.0";"6.122733"
"5130.0";"6.360878"
"5140.0";"6.242631"
"5150.0";"6.151371"
"5160.0";"6.356551"
"5170.0";"6.418863"
"5180.0";"6.231533"
"5190.0";"6.129169"
"5200.0";"6.133096"
"5210.0";"6.167173"
"5220.0";"6.246525"
"5230.0";"6.192336"
"5240.0";"6.247617"
"5250.0";"6.226924"
"5260.0";"6.784036"
"5270.0";"6.722336"
"5280.0";"6.746271"
"5290.0";"6.662623"
"5300.0";"6.520823"
"5310.0";"6.6042"
"5320.0";"6.967696"
"5330.0";"6.961847"
"5340.0";"6.821397"
"5350.0";"6.643017"
"5360.0";"6.718605"
"5370.0";"6.625501"
"5380.0";"6.574287"
"5390.0";"6.667883"
"5400.0";"6.441626"
"5410.0";"6.466853"
"5420.0";"6.559145"
"5430.0";"6.644208"
"5440.0";"6.940976"
"5450.0";"6.817098"
"5460.0";"6.614394"
"5470.0";"6.462628"
"5480.0";"6.590621"
"5490.0";"6.389435"
"5500.0";"6.344147"
"5510.0";"6.415715"
"5520.0";"6.452466"
"5530.0";"6.47943"
"5540.0";"6.733762"
"5550.0";"6.812117"
"5560.0";"7.044374"
"5570.0";"6.842288"
"5580.0";"6.811776"
"5590.0";"6.724018"
"5600.0";"6.664336"
"5610.0";"6.834873"
"5620.0";"6.864548"
"5630.0";"6.990958"
"5640.0";"7.003736"
"5650.0";"6.725743"
"5660.0";"6.667977"
"5670.0";"7.006198"
"5680.0";"7.090874"
"5690.0";"7.158225"
"5700.0";"7.080062"
"5710.0";"7.009495"
"5720.0";"6.951538"
"5730.0";"7.055134"
"5740.0";"6.971797"
"5750.0";"6.92909"
"5760.0";"6.840124"
"5770.0";"6.677424"
"5780.0";"6.680456"
"5790.0";"6.652959"
"5800.0";"6.895917"
"5810.0";"6.828398"
"5820.0";"6.977371"
"5830.0";"6.936513"
"5840.0";"6.970067"
"5850.0";"6.751311"
"5860.0";"7.030717"
"5870.0";"7.184602"
"5880.0";"7.250648"
"5890.0";"6.979813"
"5900.0";"7.153767"
"5910.0";"6.985928"
"5920.0";"6.976385"
"5930.0";"6.960981"
"5940.0";"6.909767"
"5950.0";"6.955231"
"5960.0";"6.875497"
"5970.0";"6.697853"
"5980.0";"6.841352"
"5990.0";"6.403332"
"6000.0";"6.318401"
"6010.0";"6.26328"
"6020.0";"6.087338"
"6030.0";"5.987447"
"6040.0";"6.016857"
"6050.0";"6.22098"
"6060.0";"6.211503"
"6070.0";"6.197084"
"6080.0";"6.592495"
"6090.0";"6.45716"
"6100.0";"6.410374"
"6110.0";"6.373019"
"6120.0";"6.352948"
"6130.0";"6.391587"
"6140.0";"6.44088"
"6150.0";"6.339564"
"6160.0";"6.029181"
"6170.0";"5.886933"
"6180.0";"5.741797"
"6190.0";"6.060695"
"6200.0";"5.964186"
"6210.0";"5.919927"
"6220.0";"6.150819"
"6230.0";"6.361322"
"6240.0";"6.327761"
"6250.0";"6.285559"
"6260.0";"5.968673"
"6270.0";"5.917419"
"6280.0";"6.050675"
"6290.0";"6.354532"
"6300.0";"6.307339"
"6310.0";"6.592088"
"6320.0";"6.382492"
"6330.0";"6.533242"
"6340.0";"6.412223"
"6350.0";"6.478419"
"6360.0";"6.420619"
"6370.0";"6.320568"
"6380.0";"6.203833"
"6390.0";"5.974178"
"6400.0";"5.743001"
"6410.0";"5.656168"
"6420.0";"5.858357"
"6430.0";"5.549284"
"6440.0";"5.533773"
"6450.0";"5.369873"
"6460.0";"5.333547"
"6470.0";"5.297402"
"6480.0";"5.234329"
"6490.0";"4.938186"
"6500.0";"4.965214"
"6510.0";"4.885935"
"6520.0";"4.921033"
"6530.0";"4.860246"
"6540.0";"4.632157"
"6550.0";"4.582236"
"6560.0";"4.378147"
"6570.0";"4.690595"
"6580.0";"4.754195"
"6590.0";"5.071054"
"6600.0";"5.028257"
"6610.0";"5.310997"
"6620.0";"5.483419"
"6630.0";"5.350579"
"6640.0";"5.650934"
"6650.0";"5.477513"
"6660.0";"5.765895"
"6670.0";"5.821202"
"6680.0";"5.78868"
"6690.0";"5.612577"
"6700.0";"5.650742"
"6710.0";"5.612473"
"6720.0";"5.569776"
"6730.0";"5.370248"
"6740.0";"5.406466"
"6750.0";"5.492834"
"6760.0";"5.446586"
"6770.0";"5.58456"
"6780.0";"5.609551"
"6790.0";"5.360332"
"6800.0";"5.113785"
"6810.0";"5.336485"
"6820.0";"5.365072"
"6830.0";"5.424858"
"6840.0";"5.284896"
"6850.0";"5.14337"
"6860.0";"5.392591"
"6870.0";"5.349717"
"6880.0";"5.184207"
"6890.0";"5.191774"
"6900.0";"5.018486"
"6910.0";"4.829699"
"6920.0";"4.924686"
"6930.0";"5.07942"
"6940.0";"5.449262"
"6950.0";"5.681782"
"6960.0";"5.653845"
"6970.0";"5.544275"
"6980.0";"5.63451"
"6990.0";"5.648068"
"7000.0";"5.706892"
"7010.0";"5.66826"
"7020.0";"5.5936"
"7030.0";"5.512111"
"7040.0";"5.618876"
"7050.0";"5.295336"
"7060.0";"5.400525"
"7070.0";"5.200943"
"7080.0";"5.032661"
"7090.0";"5.025151"
"7100.0";"5.19474"
"7110.0";"5.361625"
"7120.0";"5.322773"
"7130.0";"5.278973"
"7140.0";"5.103764"
"7150.0";"5.078414"
"7160.0";"4.946366"
"7170.0";"4.916312"
"7180.0";"5.059851"
"7190.0";"5.432015"
"7200.0";"5.026252"
"7210.0";"5.057967"
"7220.0";"5.063243"
"7230.0";"5.096096"
"7240.0";"5.15169"
"7250.0";"4.842775"
"7260.0";"5.10197"
"7270.0";"5.193536"
"7280.0";"5.202571"
"7290.0";"5.171738"
"7300.0";"4.668945"
"7310.0";"4.486722"
"7320.0";"4.376702"
"7330.0";"4.407859"
"7340.0";"4.298715"
"7350.0";"4.26329"
"7360.0";"4.598094"
"7370.0";"4.949085"
"7380.0";"5.14539"
"7390.0";"4.883482"
"7400.0";"5.025731"
"7410.0";"4.900505"
"7420.0";"4.863795"
"7430.0";"4.864688"
"7440.0";"4.908534"
"7450.0";"4.932736"
"7460.0";"4.800047"
"7470.0";"4.855066"
"7480.0";"4.904719"
"7490.0";"4.814569"
"7500.0";"4.867954"
"7510.0";"4.626554"
"7520.0";"4.381555"
"7530.0";"4.245245"
"7540.0";"4.507862"
"7550.0";"4.701114"
"7560.0";"4.882993"
"7570.0";"4.767181"
"7580.0";"4.622125"
"7590.0";"4.717102"
"7600.0";"4.55568"
"7610.0";"4.434433"
"7620.0";"4.493905"
"7630.0";"4.662246"
"7640.0";"4.574173"
"7650.0";"4.98656"
"7660.0";"4.904451"
"7670.0";"4.763439"
"7680.0";"4.745166"
"7690.0";"4.784368"
"7700.0";"4.811474"
"7710.0";"4.688427"
"7720.0";"4.46556"
"7730.0";"4.282485"
"7740.0";"4.285461"
"7750.0";"4.384299"
"7760.0";"4.432169"
"7770.0";"4.336167"
"7780.0";"4.192411"
"7790.0";"4.306692"
"7800.0";"4.752692"
"7810.0";"5.009745"
"7820.0";"5.153102"
"7830.0";"5.284648"
"7840.0";"5.108642"
"7850.0";"4.8231"
"7860.0";"4.656479"
"7870.0";"4.706212"
"7880.0";"4.71568"
"7890.0";"4.341809"
"7900.0";"4.569625"
"7910.0";"4.680495"
"7920.0";"4.600956"
"7930.0";"4.558707"
"7940.0";"4.448723"
"7950.0";"4.342077"
"7960.0";"4.341835"
"7970.0";"4.201705"
"7980.0";"4.28063"
"7990.0";"4.244676"
"8000.0";"4.05105"
"8010.0";"4.1948"
"8020.0";"4.353538"
"8030.0";"4.358246"
"8040.0";"4.279745"
"8050.0";"3.871291"
"8060.0";"3.643897"
"8070.0";"3.840485"
"8080.0";"3.84465"
"8090.0";"3.779289"
"8100.0";"3.710177"
"8110.0";"3.327548"
"8120.0";"3.29767"
"8130.0";"3.456409"
"8140.0";"3.708776"
"8150.0";"3.997069"
"8160.0";"3.613662"
"8170.0";"3.567145"
"8180.0";"3.936855"
"8190.0";"3.76491"
"8200.0";"3.999657"
"8210.0";"4.020011"
"8220.0";"3.51111"
"8230.0";"3.59937"
"8240.0";"3.636546"
"8250.0";"3.966297"
"8260.0";"3.950007"
"8270.0";"4.221669"
"8280.0";"4.42091"
"8290.0";"4.456404"
"8300.0";"4.715053"
"8310.0";"4.909626"
"8320.0";"4.937187"
"8330.0";"5.233876"
"8340.0";"5.149527"
"8350.0";"4.963184"
"8360.0";"4.523999"
"8370.0";"4.458798"
"8380.0";"4.213914"
"8390.0";"4.283259"
"8400.0";"4.023488"
"8410.0";"4.190451"
"8420.0";"4.539045"
"8430.0";"4.493639"
"8440.0";"4.28935"
"8450.0";"3.99756"
"8460.0";"4.349077"
"8470.0";"4.450764"
"8480.0";"4.465802"
"8490.0";"4.681029"
"8500.0";"4.825161"
"8510.0";"4.909857"
"8520.0";"4.836114"
"8530.0";"4.844725"
"8540.0";"4.725478"
"8550.0";"4.566995"
"8560.0";"4.37436"
"8570.0";"4.566084"
"8580.0";"4.538758"
"8590.0";"4.532585"
"8600.0";"4.561848"
"8610.0";"4.711982"
"8620.0";"4.575213"
"8630.0";"4.695261"
"8640.0";"4.797105"
"8650.0";"4.156025"
"8660.0";"4.497848"
"8670.0";"4.391605"
"8680.0";"3.870315"
"8690.0";"3.764526"
"8700.0";"3.733704"
"8710.0";"3.700369"
"8720.0";"3.538828"
"8730.0";"3.774709"
"8740.0";"3.736546"
"8750.0";"3.633862"
"8760.0";"3.634647"
"8770.0";"3.457696"
"8780.0";"3.710498"
"8790.0";"3.57182"
"8800.0";"3.488584"
"8810.0";"3.366735"
"8820.0";"3.206388"
"8830.0";"3.029013"
"8840.0";"2.734092"
"8850.0";"2.631435"
"8860.0";"2.889459"
"8870.0";"2.827876"
"8880.0";"2.981799"
"8890.0";"2.927573"
"8900.0";"2.804259"
"8910.0";"2.697082"
"8920.0";"2.528312"
"8930.0";"2.545059"
"8940.0";"2.552218"
"8950.0";"2.523919"
"8960.0";"2.63821"
"8970.0";"2.784652"
"8980.0";"2.712278"
"8990.0";"2.740212"
"9000.0";"2.926535"
"9010.0";"2.982431"
"9020.0";"2.851595"
"9030.0";"2.540102"
"9040.0";"2.333817"
"9050.0";"2.277525"
"9060.0";"2.354549"
"9070.0";"2.332279"
"9080.0";"2.501866"
"9090.0";"2.798465"
"9100.0";"2.603975"
"9110.0";"2.679015"
"9120.0";"2.524309"
"9130.0";"2.481861"
"9140.0";"2.65745"
"9150.0";"2.885906"
"9160.0";"3.075399"
"9170.0";"3.061986"
"9180.0";"3.097178"
"9190.0";"3.165248"
"9200.0";"3.187418"
"9210.0";"3.311241"
"9220.0";"3.349499"
"9230.0";"3.386415"
"9240.0";"3.397815"
"9250.0";"3.434756"
"9260.0";"3.437679"
"9270.0";"3.412953"
"9280.0";"3.204602"
"9290.0";"3.015857"
"9300.0";"2.877205"
"9310.0";"3.074806"
"9320.0";"2.957425"
"9330.0";"2.725021"
"9340.0";"2.553638"
"9350.0";"2.685982"
"9360.0";"2.690455"
"9370.0";"2.658823"
"9380.0";"2.700008"
"9390.0";"2.627882"
"9400.0";"2.854763"
"9410.0";"3.000669"
"9420.0";"3.043718"
"9430.0";"2.826963"
"9440.0";"2.734397"
"9450.0";"2.842076"
"9460.0";"2.754606"
"9470.0";"2.701712"
"9480.0";"2.691236"
"9490.0";"2.501786"
"9500.0";"2.97292"
"9510.0";"2.953018"
"9520.0";"2.955499"
"9530.0";"3.211257"
"9540.0";"3.379328"
"9550.0";"3.349298"
"9560.0";"3.299464"
"9570.0";"3.464304"
"9580.0";"3.345915"
"9590.0";"3.266796"
"9600.0";"3.506541"
"9610.0";"3.829079"
"9620.0";"4.005805"
"9630.0";"3.976151"
"9640.0";"3.892332"
"9650.0";"3.742655"
"9660.0";"3.81225"
"9670.0";"3.899521"
"9680.0";"3.713432"
"9690.0";"3.617525"
"9700.0";"3.647547"
"9710.0";"4.061334"
"9720.0";"4.146894"
"9730.0";"3.965609"
"9740.0";"3.561255"
"9750.0";"3.80825"
"9760.0";"3.944666"
"9770.0";"3.750539"
"9780.0";"3.634945"
"9790.0";"3.423189"
"9800.0";"3.721426"
"9810.0";"3.652624"
"9820.0";"3.687369"
"9830.0";"3.602725"
"9840.0";"3.641282"
"9850.0";"3.897296"
"9860.0";"3.838452"
"9870.0";"3.956887"
"9880.0";"3.77843"
"9890.0";"3.74022"
"9900.0";"3.710954"
"9910.0";"3.818412"
"9920.0";"3.657085"
"9930.0";"3.629081"
"9940.0";"3.68099"
"9950.0";"3.620383"
"9960.0";"3.539247"
"9970.0";"3.56636"
"9980.0";"3.682767"
"9990.0";"3.50672"
"10000.0";"3.365746"
"10010.0";"3.532097"
"10020.0";"3.754136"
"10030.0";"3.637307"
"10040.0";"3.591137"
"10050.0";"3.503911"
"10060.0";"3.337286"
"10070.0";"3.228642"
"10080.0";"3.47804"
"10090.0";"3.638799"
"10100.0";"3.421683"
"10110.0";"3.34731"
"10120.0";"3.376975"
"10130.0";"3.666226"
"10140.0";"3.792732"
"10150.0";"3.676316"
"10160.0";"3.464807"
"10170.0";"3.343877"
"10180.0";"3.366195"
"10190.0";"3.482201"
"10200.0";"3.489141"
"10210.0";"3.378975"
"10220.0";"3.485449"
"10230.0";"3.459342"
"10240.0";"3.38844"
"10250.0";"3.158855"
"10260.0";"3.218078"
"10270.0";"3.305293"
"10280.0";"3.008949"
"10290.0";"3.033725"
"10300.0";"2.852215"
"10310.0";"3.174776"
"10320.0";"3.063539"
"10330.0";"3.061567"
"10340.0";"3.454134"
"10350.0";"3.300979"
"10360.0";"3.6776"
"10370.0";"3.67157"
"10380.0";"3.90149"
"10390.0";"3.543201"
"10400.0";"3.681361"
"10410.0";"3.809121"
"10420.0";"4.051692"
"10430.0";"3.756523"
"10440.0";"3.920575"
"10450.0";"4.022433"
"10460.0";"4.136364"
"10470.0";"4.180605"
"10480.0";"4.17883"
"10490.0";"4.039886"
"10500.0";"3.999279"
"10510.0";"3.865011"
"10520.0";"3.67959"
"10530.0";"3.759958"
"10540.0";"3.775677"
"10550.0";"3.953147"
"10560.0";"3.952555"
"10570.0";"4.109626"
"10580.0";"4.043417"
"10590.0";"3.842998"
"10600.0";"3.901431"
"10610.0";"3.789638"
