# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"4710.0";"0.6971978"
"4720.0";"0.699995"
"4730.0";"0.6925638"
"4740.0";"0.7138712"
"4750.0";"0.7041901"
"4760.0";"0.7164394"
"4770.0";"0.7323591"
"4780.0";"0.7237075"
"4790.0";"0.7278559"
"4800.0";"0.7401574"
"4810.0";"0.7527248"
"4820.0";"0.7600501"
"4830.0";"0.7870771"
"4840.0";"0.784394"
"4850.0";"0.7753749"
"4860.0";"0.7471901"
"4870.0";"0.7244728"
"4880.0";"0.7019115"
"4890.0";"0.702095"
"4900.0";"0.6776167"
"4910.0";"0.6660797"
"4920.0";"0.6657005"
"4930.0";"0.6388214"
"4940.0";"0.6242052"
"4950.0";"0.6447421"
"4960.0";"0.6467842"
"4970.0";"0.6374901"
"4980.0";"0.6442953"
"4990.0";"0.6290932"
"5000.0";"0.6273741"
"5010.0";"0.6389303"
"5020.0";"0.6295717"
"5030.0";"0.6241888"
"5040.0";"0.6201307"
"5050.0";"0.6246278"
"5060.0";"0.5929058"
"5070.0";"0.5969126"
"5080.0";"0.5714424"
"5090.0";"0.5697182"
"5100.0";"0.5543475"
"5110.0";"0.5758003"
"5120.0";"0.5577945"
"5130.0";"0.557932"
"5140.0";"0.535577"
"5150.0";"0.5531471"
"5160.0";"0.5738198"
"5170.0";"0.5827455"
"5180.0";"0.5878381"
"5190.0";"0.6078745"
"5200.0";"0.632713"
"5210.0";"0.6246355"
"5220.0";"0.6155976"
"5230.0";"0.593601"
"5240.0";"0.627382"
"5250.0";"0.6572183"
"5260.0";"0.6444139"
"5270.0";"0.6452677"
"5280.0";"0.6474473"
"5290.0";"0.6992409"
"5300.0";"0.7051606"
"5310.0";"0.7041449"
"5320.0";"0.7040219"
"5330.0";"0.6860801"
"5340.0";"0.6731569"
"5350.0";"0.673588"
"5360.0";"0.668035"
"5370.0";"0.6612954"
"5380.0";"0.6325927"
"5390.0";"0.6287181"
"5400.0";"0.6102567"
"5410.0";"0.5996825"
"5420.0";"0.6487659"
"5430.0";"0.667742"
"5440.0";"0.6733109"
"5450.0";"0.6553432"
"5460.0";"0.6505764"
"5470.0";"0.613111"
"5480.0";"0.6115335"
"5490.0";"0.5876297"
"5500.0";"0.5950979"
"5510.0";"0.5539291"
"5520.0";"0.5334151"
"5530.0";"0.5025274"
"5540.0";"0.5131986"
"5550.0";"0.5042564"
"5560.0";"0.4939723"
"5570.0";"0.4943745"
"5580.0";"0.4660071"
"5590.0";"0.4781705"
"5600.0";"0.4882122"
"5610.0";"0.4976178"
"5620.0";"0.5048507"
"5630.0";"0.4810975"
"5640.0";"0.4750724"
"5650.0";"0.4381868"
"5660.0";"0.426268"
"5670.0";"0.4139834"
"5680.0";"0.4187114"
"5690.0";"0.402081"
"5700.0";"0.3669773"
"5710.0";"0.3398287"
"5720.0";"0.3562976"
"5730.0";"0.3615895"
"5740.0";"0.3401684"
"5750.0";"0.3450831"
"5760.0";"0.3665625"
