# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"7840.0";"5.798321"
"7850.0";"5.769136"
"7860.0";"5.876931"
"7870.0";"5.726469"
"7880.0";"5.736068"
"7890.0";"5.893605"
"7900.0";"5.767518"
"7910.0";"5.872226"
"7920.0";"5.906183"
"7930.0";"5.830711"
"7940.0";"5.798367"
"7950.0";"5.560455"
"7960.0";"5.639493"
"7970.0";"5.850362"
"7980.0";"5.68489"
"7990.0";"5.757189"
"8000.0";"5.646979"
"8010.0";"5.807012"
"8020.0";"5.536675"
"8030.0";"5.560491"
"8040.0";"5.594227"
"8050.0";"5.5824"
"8060.0";"5.483263"
"8070.0";"5.672823"
"8080.0";"5.538716"
"8090.0";"5.531758"
"8100.0";"5.635716"
"8110.0";"5.584548"
"8120.0";"5.648376"
"8130.0";"5.492231"
"8140.0";"5.383536"
"8150.0";"5.502674"
"8160.0";"5.380224"
"8170.0";"5.246791"
"8180.0";"5.462646"
"8190.0";"5.634917"
"8200.0";"5.462342"
"8210.0";"5.607981"
"8220.0";"5.70983"
"8230.0";"5.721975"
"8240.0";"5.716671"
"8250.0";"5.550723"
"8260.0";"5.54139"
"8270.0";"5.210837"
"8280.0";"4.97339"
"8290.0";"5.086626"
"8300.0";"5.193069"
"8310.0";"5.471607"
"8320.0";"5.530447"
"8330.0";"5.645651"
"8340.0";"5.667382"
"8350.0";"5.599429"
"8360.0";"5.665679"
"8370.0";"5.819235"
"8380.0";"5.754752"
"8390.0";"6.068769"
"8400.0";"6.059134"
"8410.0";"5.974057"
"8420.0";"6.073226"
"8430.0";"6.081928"
"8440.0";"6.183691"
"8450.0";"6.034337"
"8460.0";"6.259694"
"8470.0";"6.297891"
"8480.0";"6.290388"
"8490.0";"6.331597"
"8500.0";"6.404527"
"8510.0";"6.404998"
"8520.0";"6.37491"
"8530.0";"6.360259"
"8540.0";"6.40592"
"8550.0";"6.485564"
"8560.0";"6.439092"
"8570.0";"6.333364"
"8580.0";"6.475936"
"8590.0";"6.446199"
"8600.0";"6.076032"
"8610.0";"6.240706"
"8620.0";"6.227112"
"8630.0";"6.246754"
"8640.0";"6.191064"
"8650.0";"6.217109"
"8660.0";"6.099972"
"8670.0";"5.970632"
"8680.0";"6.055709"
"8690.0";"6.076865"
"8700.0";"6.107979"
"8710.0";"5.852683"
"8720.0";"6.12068"
"8730.0";"6.162428"
"8740.0";"6.173135"
"8750.0";"6.019597"
"8760.0";"5.94706"
"8770.0";"5.8617"
"8780.0";"5.976711"
"8790.0";"6.011578"
"8800.0";"5.706373"
"8810.0";"5.848958"
"8820.0";"5.641428"
"8830.0";"5.550946"
"8840.0";"5.483119"
"8850.0";"5.507504"
"8860.0";"5.478293"
"8870.0";"5.63852"
"8880.0";"5.544147"
"8890.0";"5.817498"
"8900.0";"5.812616"
"8910.0";"5.731162"
"8920.0";"5.915144"
"8930.0";"5.908897"
"8940.0";"5.803341"
"8950.0";"5.925953"
"8960.0";"5.9302"
"8970.0";"5.642959"
"8980.0";"5.55933"
"8990.0";"5.732598"
"9000.0";"5.806318"
"9010.0";"5.804392"
"9020.0";"5.616307"
"9030.0";"5.666158"
"9040.0";"5.561893"
"9050.0";"5.692336"
"9060.0";"5.755454"
"9070.0";"5.731441"
"9080.0";"5.327753"
"9090.0";"5.415842"
"9100.0";"5.428685"
"9110.0";"5.46506"
"9120.0";"5.490443"
"9130.0";"5.678557"
"9140.0";"5.798803"
"9150.0";"5.819778"
"9160.0";"5.698094"
"9170.0";"5.527932"
"9180.0";"5.421627"
"9190.0";"5.623578"
"9200.0";"5.603436"
"9210.0";"5.622857"
"9220.0";"5.957425"
"9230.0";"5.792815"
"9240.0";"5.66464"
"9250.0";"5.564558"
"9260.0";"5.20661"
"9270.0";"5.271868"
"9280.0";"5.358797"
"9290.0";"5.362437"
"9300.0";"5.364514"
"9310.0";"5.437148"
"9320.0";"5.315282"
"9330.0";"5.146393"
"9340.0";"5.284021"
"9350.0";"5.355279"
"9360.0";"5.467128"
"9370.0";"5.196153"
"9380.0";"5.302147"
"9390.0";"5.01561"
"9400.0";"5.378543"
"9410.0";"5.236202"
"9420.0";"5.070914"
"9430.0";"5.228445"
"9440.0";"5.144033"
"9450.0";"5.233974"
"9460.0";"5.101215"
"9470.0";"5.123042"
"9480.0";"5.12027"
"9490.0";"5.099093"
"9500.0";"5.040804"
"9510.0";"5.121935"
"9520.0";"4.942817"
"9530.0";"4.80398"
"9540.0";"4.777055"
"9550.0";"4.900136"
"9560.0";"4.909075"
"9570.0";"4.891626"
"9580.0";"4.936799"
"9590.0";"4.901761"
"9600.0";"4.742986"
"9610.0";"4.64819"
"9620.0";"4.736502"
"9630.0";"4.871485"
"9640.0";"5.062092"
"9650.0";"5.390103"
"9660.0";"5.273269"
"9670.0";"5.286124"
"9680.0";"5.193468"
"9690.0";"5.302908"
"9700.0";"5.299473"
"9710.0";"5.467617"
"9720.0";"5.315525"
"9730.0";"5.469111"
"9740.0";"5.721783"
"9750.0";"5.646835"
"9760.0";"5.730724"
"9770.0";"5.452001"
"9780.0";"5.557884"
"9790.0";"5.640647"
"9800.0";"5.482737"
"9810.0";"5.448891"
"9820.0";"5.424398"
"9830.0";"5.38035"
"9840.0";"5.502965"
"9850.0";"5.40238"
"9860.0";"5.31158"
"9870.0";"5.295346"
"9880.0";"5.21447"
"9890.0";"5.662426"
"9900.0";"5.571348"
"9910.0";"5.414492"
"9920.0";"5.518564"
"9930.0";"5.565395"
"9940.0";"5.764379"
"9950.0";"5.745771"
"9960.0";"5.647489"
"9970.0";"5.429638"
"9980.0";"5.148433"
"9990.0";"5.371156"
"10000.0";"5.423659"
"10010.0";"5.349342"
"10020.0";"5.345561"
"10030.0";"5.260575"
"10040.0";"5.454154"
"10050.0";"5.325963"
"10060.0";"5.459109"
"10070.0";"5.280859"
"10080.0";"5.295316"
"10090.0";"5.427269"
"10100.0";"5.318034"
"10110.0";"5.543743"
"10120.0";"5.668025"
"10130.0";"5.552877"
"10140.0";"5.222334"
"10150.0";"5.363913"
"10160.0";"5.304638"
"10170.0";"4.921851"
"10180.0";"4.884413"
"10190.0";"5.016671"
"10200.0";"5.045762"
"10210.0";"5.195779"
"10220.0";"5.294878"
"10230.0";"5.301022"
"10240.0";"5.25374"
"10250.0";"5.367169"
"10260.0";"5.435397"
"10270.0";"5.409404"
"10280.0";"5.358918"
"10290.0";"5.424499"
"10300.0";"5.632298"
"10310.0";"5.460544"
"10320.0";"5.565038"
"10330.0";"5.759336"
"10340.0";"5.586542"
"10350.0";"5.502913"
"10360.0";"5.769826"
"10370.0";"5.684241"
"10380.0";"5.564581"
"10390.0";"5.60647"
"10400.0";"5.609172"
"10410.0";"5.591231"
"10420.0";"5.275375"
"10430.0";"5.498495"
"10440.0";"5.444398"
"10450.0";"5.647465"
"10460.0";"5.881687"
"10470.0";"5.685809"
"10480.0";"5.675292"
"10490.0";"5.940636"
"10500.0";"5.813653"
"10510.0";"5.703201"
"10520.0";"5.576088"
"10530.0";"5.433423"
"10540.0";"5.387722"
"10550.0";"5.097064"
"10560.0";"4.924426"
"10570.0";"4.671432"
"10580.0";"4.781312"
"10590.0";"4.981173"
"10600.0";"5.127639"
"10610.0";"5.393683"
"10620.0";"5.25766"
