# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"4040.0";"5.876246"
"4050.0";"5.853935"
"4060.0";"6.071545"
"4070.0";"6.111872"
"4080.0";"6.414008"
"4090.0";"6.423364"
"4100.0";"6.644781"
"4110.0";"6.505514"
"4120.0";"6.563325"
"4130.0";"6.391256"
"4140.0";"6.694442"
"4150.0";"6.867799"
"4160.0";"6.834395"
"4170.0";"6.921915"
"4180.0";"6.8762"
"4190.0";"6.850357"
"4200.0";"6.72349"
"4210.0";"6.847564"
"4220.0";"6.91073"
"4230.0";"6.65987"
"4240.0";"6.886057"
"4250.0";"6.987408"
"4260.0";"6.909239"
"4270.0";"7.094476"
"4280.0";"7.15364"
"4290.0";"7.211233"
"4300.0";"7.101083"
"4310.0";"7.113046"
"4320.0";"6.989251"
"4330.0";"6.942098"
"4340.0";"7.10678"
"4350.0";"6.954347"
"4360.0";"7.090009"
"4370.0";"7.043741"
"4380.0";"7.144815"
"4390.0";"7.05638"
"4400.0";"7.001985"
"4410.0";"7.054934"
"4420.0";"7.043474"
"4430.0";"7.070128"
"4440.0";"6.686444"
"4450.0";"6.487678"
"4460.0";"6.485402"
"4470.0";"6.570663"
"4480.0";"6.523927"
"4490.0";"6.519364"
"4500.0";"6.63721"
"4510.0";"6.6601"
"4520.0";"6.736362"
"4530.0";"6.753644"
"4540.0";"6.628227"
"4550.0";"6.705567"
"4560.0";"6.632669"
"4570.0";"6.460784"
"4580.0";"6.252931"
"4590.0";"6.299394"
"4600.0";"6.3269"
"4610.0";"6.529579"
"4620.0";"6.576648"
"4630.0";"6.668842"
"4640.0";"6.42966"
"4650.0";"6.419775"
"4660.0";"6.620549"
"4670.0";"6.428191"
"4680.0";"6.524074"
"4690.0";"6.703475"
"4700.0";"6.817126"
"4710.0";"6.570669"
"4720.0";"6.555921"
"4730.0";"6.522174"
"4740.0";"6.576701"
"4750.0";"6.563739"
"4760.0";"6.439843"
"4770.0";"6.529061"
"4780.0";"6.541414"
"4790.0";"6.336524"
"4800.0";"6.297756"
"4810.0";"6.48039"
"4820.0";"6.385611"
"4830.0";"6.413681"
"4840.0";"6.18072"
"4850.0";"6.021365"
"4860.0";"5.76762"
"4870.0";"5.561687"
"4880.0";"5.847594"
"4890.0";"5.59513"
"4900.0";"5.839934"
"4910.0";"5.992168"
"4920.0";"6.248371"
"4930.0";"6.43222"
"4940.0";"6.351426"
"4950.0";"6.30444"
"4960.0";"6.005131"
"4970.0";"5.926528"
"4980.0";"6.079113"
"4990.0";"5.772139"
"5000.0";"5.861905"
"5010.0";"5.599732"
"5020.0";"5.792467"
"5030.0";"5.661961"
"5040.0";"5.458794"
"5050.0";"5.691489"
"5060.0";"5.624476"
"5070.0";"5.711104"
"5080.0";"5.619837"
"5090.0";"5.636428"
"5100.0";"5.721079"
"5110.0";"5.77955"
"5120.0";"5.713763"
"5130.0";"5.542071"
"5140.0";"5.793552"
"5150.0";"6.025033"
"5160.0";"5.72864"
"5170.0";"5.749745"
"5180.0";"5.618527"
"5190.0";"5.605589"
"5200.0";"5.274953"
"5210.0";"5.333942"
"5220.0";"5.60667"
"5230.0";"5.428128"
"5240.0";"5.402157"
"5250.0";"5.448017"
"5260.0";"5.245285"
"5270.0";"5.237955"
"5280.0";"5.450651"
"5290.0";"5.346274"
"5300.0";"5.304574"
"5310.0";"5.109049"
"5320.0";"4.980392"
"5330.0";"4.84943"
"5340.0";"4.684183"
"5350.0";"4.680349"
"5360.0";"4.759016"
"5370.0";"4.471954"
"5380.0";"4.647841"
"5390.0";"4.995147"
"5400.0";"4.956023"
"5410.0";"4.910448"
"5420.0";"5.133047"
"5430.0";"5.179111"
"5440.0";"5.074543"
"5450.0";"5.14537"
"5460.0";"5.16854"
"5470.0";"5.25189"
"5480.0";"5.041427"
"5490.0";"5.364233"
"5500.0";"5.2208"
"5510.0";"5.508873"
"5520.0";"5.377188"
"5530.0";"5.285258"
"5540.0";"4.7931"
"5550.0";"5.013996"
"5560.0";"4.982918"
"5570.0";"5.01785"
"5580.0";"4.998298"
"5590.0";"4.9133"
"5600.0";"5.001463"
"5610.0";"5.017986"
"5620.0";"5.037484"
"5630.0";"5.025694"
"5640.0";"5.278869"
"5650.0";"5.240078"
"5660.0";"5.228354"
"5670.0";"5.052723"
"5680.0";"5.079535"
"5690.0";"4.962828"
"5700.0";"4.74678"
"5710.0";"5.02431"
"5720.0";"4.857317"
"5730.0";"4.916827"
"5740.0";"4.970613"
"5750.0";"5.267044"
"5760.0";"5.147481"
"5770.0";"4.963545"
"5780.0";"4.820665"
"5790.0";"4.833126"
"5800.0";"4.927981"
"5810.0";"4.993953"
"5820.0";"5.105338"
"5830.0";"5.201104"
"5840.0";"5.155723"
"5850.0";"4.924751"
"5860.0";"4.813191"
"5870.0";"5.05355"
"5880.0";"5.126838"
"5890.0";"5.224848"
"5900.0";"5.232171"
"5910.0";"5.461882"
"5920.0";"5.243093"
"5930.0";"5.408275"
"5940.0";"5.25989"
"5950.0";"5.028444"
"5960.0";"5.166846"
"5970.0";"4.937654"
"5980.0";"4.867812"
"5990.0";"4.736776"
"6000.0";"4.978918"
"6010.0";"5.073305"
"6020.0";"4.985703"
"6030.0";"4.95605"
"6040.0";"5.129529"
"6050.0";"4.985893"
"6060.0";"4.920572"
"6070.0";"4.928785"
"6080.0";"5.183848"
"6090.0";"5.220078"
"6100.0";"5.201409"
"6110.0";"5.169569"
"6120.0";"4.973816"
"6130.0";"5.077112"
"6140.0";"5.339611"
"6150.0";"5.31168"
"6160.0";"5.201643"
"6170.0";"4.903129"
"6180.0";"4.524308"
"6190.0";"4.54176"
"6200.0";"4.527599"
"6210.0";"4.509359"
"6220.0";"4.832393"
"6230.0";"4.754733"
"6240.0";"4.399176"
"6250.0";"4.474387"
"6260.0";"4.363261"
"6270.0";"4.310222"
"6280.0";"4.07643"
"6290.0";"4.224208"
"6300.0";"4.162665"
"6310.0";"3.87014"
"6320.0";"3.926675"
"6330.0";"3.932645"
"6340.0";"3.816061"
"6350.0";"3.873627"
"6360.0";"3.779392"
"6370.0";"3.59041"
"6380.0";"3.517049"
"6390.0";"3.531002"
"6400.0";"3.501372"
"6410.0";"3.503466"
"6420.0";"3.758166"
"6430.0";"3.795341"
"6440.0";"3.821327"
"6450.0";"3.797799"
"6460.0";"4.041114"
"6470.0";"4.294442"
"6480.0";"4.493657"
"6490.0";"4.681962"
"6500.0";"4.938062"
"6510.0";"4.931392"
"6520.0";"4.929299"
"6530.0";"4.673018"
"6540.0";"4.598844"
"6550.0";"4.757885"
"6560.0";"4.89169"
"6570.0";"4.959752"
"6580.0";"4.992351"
"6590.0";"5.002006"
"6600.0";"4.950066"
"6610.0";"4.678101"
"6620.0";"4.954679"
"6630.0";"5.234889"
"6640.0";"5.159104"
"6650.0";"5.047291"
"6660.0";"4.852763"
"6670.0";"4.881901"
"6680.0";"4.798637"
"6690.0";"5.069429"
"6700.0";"4.96119"
"6710.0";"5.032353"
"6720.0";"4.981884"
"6730.0";"4.984114"
"6740.0";"5.191158"
"6750.0";"5.168079"
"6760.0";"5.068281"
"6770.0";"5.088312"
"6780.0";"5.160065"
"6790.0";"5.049807"
"6800.0";"5.078817"
"6810.0";"5.253782"
"6820.0";"5.299841"
"6830.0";"5.666166"
"6840.0";"5.495975"
"6850.0";"5.574013"
"6860.0";"5.468579"
"6870.0";"5.381102"
"6880.0";"5.199777"
"6890.0";"5.152545"
"6900.0";"5.13108"
"6910.0";"5.304461"
"6920.0";"5.38876"
"6930.0";"5.489963"
"6940.0";"5.571948"
"6950.0";"5.463802"
"6960.0";"5.748784"
"6970.0";"5.862"
"6980.0";"6.114795"
"6990.0";"6.108001"
"7000.0";"6.111043"
"7010.0";"6.135961"
"7020.0";"6.350379"
"7030.0";"6.313638"
"7040.0";"6.243897"
"7050.0";"6.542502"
"7060.0";"6.461294"
"7070.0";"6.594749"
"7080.0";"6.497854"
"7090.0";"6.642832"
"7100.0";"6.498693"
"7110.0";"6.383762"
"7120.0";"6.397222"
"7130.0";"6.271307"
"7140.0";"6.317695"
"7150.0";"6.381801"
"7160.0";"6.252673"
"7170.0";"6.17016"
"7180.0";"6.201297"
"7190.0";"6.400503"
"7200.0";"6.320755"
"7210.0";"6.391168"
"7220.0";"6.419912"
"7230.0";"6.746802"
"7240.0";"6.773005"
"7250.0";"6.726126"
"7260.0";"6.474706"
"7270.0";"6.411009"
"7280.0";"6.548139"
"7290.0";"6.685162"
"7300.0";"6.67715"
"7310.0";"6.635859"
"7320.0";"6.571789"
"7330.0";"6.708127"
"7340.0";"6.695209"
"7350.0";"6.734703"
"7360.0";"6.445717"
"7370.0";"6.473566"
"7380.0";"6.805312"
"7390.0";"6.720978"
"7400.0";"6.864266"
"7410.0";"6.943115"
"7420.0";"6.823605"
"7430.0";"6.88994"
"7440.0";"6.926549"
"7450.0";"6.699065"
"7460.0";"6.787067"
"7470.0";"6.760397"
"7480.0";"6.861312"
"7490.0";"6.940536"
"7500.0";"6.840323"
"7510.0";"6.688574"
"7520.0";"6.699725"
"7530.0";"6.473689"
"7540.0";"6.327833"
"7550.0";"6.316689"
"7560.0";"6.73772"
"7570.0";"6.69806"
"7580.0";"6.517246"
"7590.0";"6.436121"
"7600.0";"6.664506"
"7610.0";"6.605426"
"7620.0";"6.701397"
"7630.0";"6.665437"
"7640.0";"6.574947"
"7650.0";"6.427431"
"7660.0";"6.429037"
"7670.0";"6.370025"
"7680.0";"6.276937"
"7690.0";"6.59741"
"7700.0";"6.492674"
"7710.0";"6.581291"
"7720.0";"6.620264"
"7730.0";"6.354425"
"7740.0";"6.474045"
"7750.0";"6.501523"
"7760.0";"6.491716"
"7770.0";"6.614156"
"7780.0";"6.649332"
"7790.0";"6.415102"
"7800.0";"6.423591"
"7810.0";"6.468206"
"7820.0";"6.300215"
"7830.0";"6.399468"
"7840.0";"6.261531"
"7850.0";"6.207383"
"7860.0";"6.256505"
"7870.0";"6.217381"
"7880.0";"6.104314"
"7890.0";"5.9019"
"7900.0";"6.032348"
"7910.0";"6.119704"
"7920.0";"6.0941"
"7930.0";"6.121081"
"7940.0";"6.279579"
"7950.0";"6.597849"
"7960.0";"6.378045"
"7970.0";"6.344266"
"7980.0";"6.259153"
"7990.0";"6.324723"
"8000.0";"6.334517"
"8010.0";"6.66952"
"8020.0";"6.813017"
"8030.0";"6.757416"
"8040.0";"6.863445"
"8050.0";"6.825893"
"8060.0";"6.844421"
"8070.0";"6.893698"
"8080.0";"7.061753"
"8090.0";"6.966429"
"8100.0";"6.647677"
"8110.0";"6.66605"
"8120.0";"6.677114"
"8130.0";"6.741762"
"8140.0";"6.776499"
"8150.0";"6.999054"
"8160.0";"6.860777"
"8170.0";"6.590552"
"8180.0";"6.539655"
"8190.0";"6.484437"
"8200.0";"6.639985"
"8210.0";"6.402958"
"8220.0";"6.546628"
"8230.0";"6.75878"
"8240.0";"6.633786"
"8250.0";"6.693117"
"8260.0";"6.746582"
"8270.0";"6.768234"
"8280.0";"6.85209"
"8290.0";"6.799085"
"8300.0";"6.603681"
"8310.0";"6.477482"
"8320.0";"6.61609"
"8330.0";"6.674784"
"8340.0";"6.788555"
"8350.0";"6.583948"
"8360.0";"6.534019"
"8370.0";"6.544404"
"8380.0";"6.346455"
"8390.0";"6.42849"
"8400.0";"6.215922"
"8410.0";"6.247669"
"8420.0";"6.363501"
"8430.0";"6.555627"
"8440.0";"6.78142"
"8450.0";"6.737435"
"8460.0";"6.929774"
"8470.0";"6.865388"
"8480.0";"6.847052"
"8490.0";"6.873874"
"8500.0";"6.970054"
"8510.0";"6.898195"
"8520.0";"7.055964"
"8530.0";"6.989583"
"8540.0";"6.969558"
"8550.0";"6.874404"
"8560.0";"6.622559"
"8570.0";"6.978158"
"8580.0";"7.001823"
"8590.0";"7.053589"
"8600.0";"7.109675"
"8610.0";"6.858885"
"8620.0";"6.775593"
"8630.0";"6.684356"
"8640.0";"6.563739"
"8650.0";"6.767078"
"8660.0";"6.813469"
"8670.0";"6.489876"
"8680.0";"6.277442"
"8690.0";"6.223807"
"8700.0";"6.445794"
"8710.0";"6.522685"
"8720.0";"6.792761"
"8730.0";"6.753037"
"8740.0";"6.946069"
"8750.0";"6.933988"
"8760.0";"7.028779"
"8770.0";"6.874558"
"8780.0";"6.873737"
"8790.0";"6.592583"
"8800.0";"6.741667"
"8810.0";"6.763464"
"8820.0";"6.583674"
"8830.0";"6.744472"
"8840.0";"6.659121"
"8850.0";"6.496855"
"8860.0";"6.528658"
"8870.0";"6.36823"
"8880.0";"6.457791"
"8890.0";"6.514024"
"8900.0";"6.618828"
"8910.0";"6.266306"
"8920.0";"6.491477"
"8930.0";"6.267454"
"8940.0";"5.94746"
"8950.0";"6.104406"
"8960.0";"6.172007"
"8970.0";"5.900189"
"8980.0";"5.90068"
"8990.0";"5.979951"
"9000.0";"6.115106"
"9010.0";"6.070586"
"9020.0";"6.196321"
"9030.0";"6.047807"
"9040.0";"6.157972"
"9050.0";"6.025402"
"9060.0";"6.193268"
"9070.0";"6.520668"
"9080.0";"6.304852"
"9090.0";"6.177114"
"9100.0";"6.015005"
"9110.0";"6.143017"
"9120.0";"6.2358"
"9130.0";"6.098034"
"9140.0";"6.144899"
"9150.0";"5.967917"
"9160.0";"6.143085"
"9170.0";"6.135339"
"9180.0";"6.215649"
"9190.0";"6.417328"
"9200.0";"6.350249"
"9210.0";"6.373137"
"9220.0";"6.133467"
"9230.0";"6.204958"
"9240.0";"6.22053"
"9250.0";"6.137923"
"9260.0";"6.046968"
"9270.0";"6.225623"
"9280.0";"6.205315"
"9290.0";"6.173404"
"9300.0";"6.075261"
"9310.0";"5.944009"
"9320.0";"5.849692"
"9330.0";"6.041044"
"9340.0";"6.398848"
"9350.0";"6.461605"
"9360.0";"6.474933"
"9370.0";"6.315814"
"9380.0";"6.011353"
"9390.0";"5.945819"
"9400.0";"5.947334"
"9410.0";"5.988307"
"9420.0";"5.853905"
"9430.0";"5.716893"
"9440.0";"5.440529"
"9450.0";"5.469615"
"9460.0";"5.601369"
"9470.0";"5.848797"
"9480.0";"5.954134"
"9490.0";"5.842997"
"9500.0";"5.723021"
"9510.0";"5.999293"
"9520.0";"5.701782"
"9530.0";"5.713212"
"9540.0";"5.710515"
"9550.0";"5.595871"
"9560.0";"5.49436"
"9570.0";"5.36337"
"9580.0";"5.064588"
"9590.0";"5.400943"
"9600.0";"5.759907"
"9610.0";"5.55774"
"9620.0";"5.842614"
"9630.0";"5.902412"
"9640.0";"6.031841"
"9650.0";"5.78896"
"9660.0";"5.862187"
"9670.0";"6.12874"
"9680.0";"6.072109"
"9690.0";"6.177003"
"9700.0";"6.223968"
"9710.0";"6.111632"
"9720.0";"6.180997"
"9730.0";"6.139265"
"9740.0";"6.15766"
"9750.0";"6.205575"
"9760.0";"6.171491"
"9770.0";"6.519655"
"9780.0";"6.437972"
"9790.0";"6.286109"
"9800.0";"5.931184"
"9810.0";"6.01805"
"9820.0";"6.158916"
"9830.0";"6.154179"
"9840.0";"6.08379"
"9850.0";"6.140316"
"9860.0";"6.035288"
"9870.0";"6.377761"
"9880.0";"6.058803"
"9890.0";"5.964611"
"9900.0";"5.89472"
"9910.0";"5.848322"
"9920.0";"5.886493"
"9930.0";"5.610574"
"9940.0";"5.490531"
"9950.0";"5.497604"
"9960.0";"5.428731"
"9970.0";"5.689841"
"9980.0";"5.85963"
"9990.0";"5.953941"
"10000.0";"5.761785"
"10010.0";"5.622589"
"10020.0";"5.814775"
"10030.0";"5.866415"
"10040.0";"5.899386"
"10050.0";"5.699117"
"10060.0";"5.836294"
"10070.0";"6.035882"
"10080.0";"5.762465"
"10090.0";"5.536771"
"10100.0";"5.47727"
"10110.0";"5.568168"
"10120.0";"5.227965"
"10130.0";"5.060075"
"10140.0";"5.266259"
"10150.0";"4.929519"
"10160.0";"4.991413"
"10170.0";"4.741787"
"10180.0";"4.690689"
"10190.0";"4.875167"
"10200.0";"4.660934"
"10210.0";"4.819847"
"10220.0";"4.933513"
"10230.0";"4.990829"
"10240.0";"4.878542"
"10250.0";"5.123964"
"10260.0";"5.045482"
"10270.0";"5.010309"
"10280.0";"4.897305"
"10290.0";"4.873789"
"10300.0";"4.650331"
"10310.0";"4.602213"
"10320.0";"4.410753"
"10330.0";"4.285732"
"10340.0";"4.402839"
"10350.0";"4.148638"
"10360.0";"4.296502"
"10370.0";"4.361393"
"10380.0";"4.312197"
"10390.0";"4.400762"
"10400.0";"4.266215"
"10410.0";"4.361217"
"10420.0";"4.243319"
"10430.0";"4.365676"
"10440.0";"4.51065"
"10450.0";"4.481586"
"10460.0";"4.456214"
"10470.0";"4.375527"
"10480.0";"4.328482"
"10490.0";"4.318635"
"10500.0";"4.253484"
"10510.0";"4.274312"
"10520.0";"4.266372"
"10530.0";"4.266761"
"10540.0";"4.167971"
"10550.0";"4.006105"
"10560.0";"3.976397"
"10570.0";"3.813355"
"10580.0";"3.855274"
"10590.0";"3.828705"
"10600.0";"3.853913"
"10610.0";"3.874894"
"10620.0";"3.673056"
