# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol1_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-outer_dimer_area"
"1000.0";"1.637814"
"1010.0";"1.884616"
"1020.0";"2.018104"
"1030.0";"2.066528"
"1040.0";"2.08325"
"1050.0";"2.426485"
"1060.0";"2.280775"
"1070.0";"2.033372"
"1080.0";"1.828649"
"1090.0";"1.847827"
"1100.0";"2.07708"
"1110.0";"1.961313"
"1120.0";"1.990234"
"1130.0";"2.095248"
"1140.0";"2.263569"
"1150.0";"2.216372"
"1160.0";"2.158511"
"1170.0";"2.03082"
"1180.0";"1.985369"
"1190.0";"2.049123"
"1200.0";"2.004839"
"1210.0";"2.268089"
"1220.0";"2.06878"
"1230.0";"1.99776"
"1240.0";"1.750906"
"1250.0";"1.530871"
"1260.0";"1.877811"
"1270.0";"1.745537"
"1280.0";"1.695364"
"1290.0";"1.701173"
"1300.0";"1.676215"
"1310.0";"1.616086"
"1320.0";"1.665303"
"1330.0";"2.196449"
"1340.0";"2.129332"
"1350.0";"2.268791"
"1360.0";"2.338325"
"1370.0";"2.313747"
"1380.0";"2.638901"
"1390.0";"2.663109"
"1400.0";"2.127343"
"1410.0";"2.134901"
"1420.0";"2.342615"
"1430.0";"1.861829"
"1440.0";"2.045744"
"1450.0";"2.106535"
"1460.0";"2.316566"
"1470.0";"2.016186"
"1480.0";"2.276968"
"1490.0";"2.230384"
"1500.0";"2.629556"
"1510.0";"2.784691"
"1520.0";"2.6996"
"1530.0";"2.886251"
"1540.0";"2.724476"
"1550.0";"2.550945"
"1560.0";"2.794775"
"1570.0";"2.795022"
"1580.0";"2.713542"
"1590.0";"2.466565"
"1600.0";"2.297521"
"1610.0";"2.374613"
"1620.0";"2.486351"
"1630.0";"2.244414"
"1640.0";"2.184127"
"1650.0";"2.166054"
"1660.0";"1.903061"
"1670.0";"1.880989"
"1680.0";"1.802916"
"1690.0";"1.94515"
"1700.0";"1.819574"
"1710.0";"1.700873"
"1720.0";"1.61572"
"1730.0";"1.585404"
"1740.0";"1.389367"
"1750.0";"1.385225"
"1760.0";"1.349088"
"1770.0";"1.068167"
"1780.0";"1.049148"
"1790.0";"1.328047"
"1800.0";"1.388981"
"1810.0";"1.442012"
"1820.0";"1.403288"
"1830.0";"1.477014"
"1840.0";"1.578808"
"1850.0";"1.875546"
"1860.0";"1.800602"
"1870.0";"1.777571"
"1880.0";"2.005896"
"1890.0";"2.310691"
"1900.0";"2.234161"
"1910.0";"2.225922"
"1920.0";"2.293571"
"1930.0";"2.374507"
"1940.0";"2.16502"
"1950.0";"2.180094"
"1960.0";"2.031144"
"1970.0";"1.972155"
"1980.0";"1.929656"
"1990.0";"1.925252"
"2000.0";"2.173364"
"2010.0";"2.006206"
"2020.0";"1.982091"
"2030.0";"1.937277"
"2040.0";"1.826113"
"2050.0";"2.013257"
"2060.0";"1.893193"
"2070.0";"2.120654"
"2080.0";"1.898456"
"2090.0";"1.747287"
"2100.0";"1.823714"
"2110.0";"1.799308"
"2120.0";"1.959929"
"2130.0";"1.685586"
"2140.0";"1.7607"
"2150.0";"1.898196"
"2160.0";"1.658127"
"2170.0";"1.713972"
"2180.0";"1.903297"
"2190.0";"1.981977"
"2200.0";"2.002076"
"2210.0";"2.032127"
"2220.0";"2.203624"
"2230.0";"2.30682"
"2240.0";"2.319445"
"2250.0";"2.400984"
"2260.0";"2.331341"
"2270.0";"2.304072"
"2280.0";"2.469452"
"2290.0";"2.332808"
"2300.0";"2.317042"
"2310.0";"2.813536"
"2320.0";"2.962767"
"2330.0";"2.974764"
"2340.0";"2.905936"
"2350.0";"2.731332"
"2360.0";"2.672228"
"2370.0";"2.867148"
"2380.0";"2.917068"
"2390.0";"3.296657"
"2400.0";"3.260238"
"2410.0";"3.249374"
"2420.0";"3.267403"
"2430.0";"3.211836"
"2440.0";"3.224947"
"2450.0";"3.069441"
"2460.0";"3.015825"
"2470.0";"2.915683"
"2480.0";"2.643456"
"2490.0";"2.715045"
"2500.0";"2.438122"
"2510.0";"2.356522"
"2520.0";"2.516277"
"2530.0";"2.357103"
"2540.0";"2.418807"
"2550.0";"2.445504"
"2560.0";"2.599173"
"2570.0";"2.286206"
"2580.0";"2.445333"
"2590.0";"2.470495"
"2600.0";"2.561064"
"2610.0";"2.468852"
"2620.0";"2.45448"
"2630.0";"2.67411"
"2640.0";"2.889966"
"2650.0";"3.255908"
"2660.0";"3.189865"
"2670.0";"3.358307"
"2680.0";"3.447303"
"2690.0";"3.325265"
"2700.0";"3.234219"
"2710.0";"2.904889"
"2720.0";"3.124507"
"2730.0";"3.208424"
"2740.0";"3.218449"
"2750.0";"3.361853"
"2760.0";"3.486495"
"2770.0";"3.270423"
"2780.0";"3.021986"
"2790.0";"2.939293"
"2800.0";"2.934902"
"2810.0";"2.936057"
"2820.0";"2.796809"
"2830.0";"2.868416"
"2840.0";"2.57579"
"2850.0";"2.891323"
"2860.0";"2.904423"
"2870.0";"3.056817"
"2880.0";"2.8521"
"2890.0";"2.878685"
"2900.0";"2.97763"
"2910.0";"2.831145"
"2920.0";"2.945513"
"2930.0";"3.061833"
"2940.0";"2.934468"
"2950.0";"2.927434"
"2960.0";"3.057122"
"2970.0";"3.212204"
"2980.0";"3.197639"
"2990.0";"3.077104"
"3000.0";"3.325938"
"3010.0";"3.3725"
"3020.0";"3.3095"
"3030.0";"3.485298"
"3040.0";"3.764642"
"3050.0";"3.813317"
"3060.0";"3.750463"
"3070.0";"3.787741"
"3080.0";"3.713809"
"3090.0";"3.879067"
"3100.0";"3.960808"
"3110.0";"3.977744"
"3120.0";"4.206178"
"3130.0";"4.037193"
"3140.0";"3.902272"
"3150.0";"3.948349"
"3160.0";"4.289117"
"3170.0";"4.562697"
"3180.0";"4.554829"
"3190.0";"4.474524"
"3200.0";"4.451168"
"3210.0";"4.330972"
"3220.0";"4.20907"
"3230.0";"4.14846"
"3240.0";"3.964612"
"3250.0";"3.840472"
"3260.0";"4.006887"
"3270.0";"4.12395"
"3280.0";"4.064927"
"3290.0";"4.087759"
"3300.0";"4.062582"
"3310.0";"4.129873"
"3320.0";"4.196115"
"3330.0";"4.148424"
"3340.0";"4.303672"
"3350.0";"4.548201"
"3360.0";"4.579336"
"3370.0";"4.636405"
"3380.0";"4.70143"
"3390.0";"4.692119"
"3400.0";"4.695918"
"3410.0";"4.616946"
"3420.0";"4.712507"
"3430.0";"4.882939"
"3440.0";"4.743444"
"3450.0";"4.957982"
"3460.0";"4.840419"
"3470.0";"5.036403"
"3480.0";"4.903218"
"3490.0";"4.725215"
"3500.0";"4.644396"
"3510.0";"4.797379"
"3520.0";"4.717592"
"3530.0";"4.694876"
"3540.0";"4.512635"
"3550.0";"4.5547"
"3560.0";"4.77032"
"3570.0";"4.519387"
"3580.0";"4.604486"
"3590.0";"4.713663"
"3600.0";"4.894327"
"3610.0";"4.684908"
"3620.0";"4.678646"
"3630.0";"4.605622"
"3640.0";"4.398119"
"3650.0";"4.543417"
"3660.0";"4.434046"
"3670.0";"4.403547"
"3680.0";"4.551954"
"3690.0";"4.724116"
"3700.0";"4.623575"
"3710.0";"4.466283"
"3720.0";"4.343905"
"3730.0";"4.051701"
"3740.0";"4.085179"
"3750.0";"3.863649"
"3760.0";"4.054006"
"3770.0";"4.034217"
"3780.0";"4.397639"
"3790.0";"4.393128"
"3800.0";"4.423265"
"3810.0";"4.547294"
"3820.0";"4.537425"
"3830.0";"4.298808"
"3840.0";"4.244883"
"3850.0";"4.239213"
"3860.0";"4.342324"
"3870.0";"4.403174"
"3880.0";"4.532306"
"3890.0";"4.431995"
"3900.0";"4.508107"
"3910.0";"4.453171"
"3920.0";"4.540719"
"3930.0";"4.584447"
"3940.0";"4.325066"
"3950.0";"4.189298"
"3960.0";"4.00377"
"3970.0";"4.325535"
"3980.0";"4.373526"
"3990.0";"4.015942"
"4000.0";"4.150356"
"4010.0";"3.49635"
"4020.0";"3.727672"
"4030.0";"3.391373"
"4040.0";"3.602179"
"4050.0";"3.527301"
"4060.0";"3.534049"
"4070.0";"3.527307"
"4080.0";"3.642936"
"4090.0";"3.397052"
"4100.0";"3.492945"
"4110.0";"3.41956"
"4120.0";"3.527875"
"4130.0";"3.868446"
"4140.0";"3.890605"
"4150.0";"3.948977"
"4160.0";"4.162099"
"4170.0";"4.033957"
"4180.0";"4.10386"
"4190.0";"4.264775"
"4200.0";"3.86851"
"4210.0";"3.835635"
"4220.0";"3.769181"
"4230.0";"3.75341"
"4240.0";"3.55787"
"4250.0";"3.234791"
"4260.0";"3.385225"
"4270.0";"3.103761"
"4280.0";"3.051849"
"4290.0";"3.052564"
"4300.0";"3.03583"
"4310.0";"3.01637"
"4320.0";"2.936386"
"4330.0";"3.034534"
"4340.0";"2.918508"
"4350.0";"3.033542"
"4360.0";"2.96863"
"4370.0";"3.00986"
"4380.0";"3.065413"
"4390.0";"3.504032"
"4400.0";"3.649558"
"4410.0";"3.778967"
"4420.0";"3.888246"
"4430.0";"3.708542"
"4440.0";"3.978126"
"4450.0";"4.160589"
"4460.0";"4.180256"
"4470.0";"4.280133"
"4480.0";"4.103561"
"4490.0";"4.315302"
"4500.0";"4.059745"
"4510.0";"4.103029"
"4520.0";"3.929329"
"4530.0";"3.85904"
"4540.0";"3.84425"
"4550.0";"3.895245"
"4560.0";"3.889746"
"4570.0";"4.017213"
"4580.0";"3.86996"
"4590.0";"3.787817"
"4600.0";"3.89996"
"4610.0";"4.046657"
"4620.0";"4.088087"
"4630.0";"3.951696"
"4640.0";"4.116602"
"4650.0";"4.089873"
"4660.0";"4.154433"
"4670.0";"4.166945"
"4680.0";"3.926107"
"4690.0";"4.027342"
"4700.0";"4.026319"
"4710.0";"4.079289"
"4720.0";"3.949128"
"4730.0";"3.919117"
"4740.0";"3.63124"
"4750.0";"3.560702"
"4760.0";"3.171864"
"4770.0";"3.12131"
"4780.0";"3.231775"
"4790.0";"3.056846"
"4800.0";"3.137908"
"4810.0";"3.025139"
"4820.0";"2.978567"
"4830.0";"3.042956"
"4840.0";"3.097185"
"4850.0";"3.30588"
"4860.0";"3.088944"
"4870.0";"3.097393"
"4880.0";"3.365384"
"4890.0";"3.367609"
"4900.0";"3.355095"
"4910.0";"3.368758"
"4920.0";"3.32105"
"4930.0";"3.260919"
"4940.0";"3.315666"
"4950.0";"3.244362"
"4960.0";"3.63655"
"4970.0";"3.631745"
"4980.0";"3.717869"
"4990.0";"3.779389"
"5000.0";"4.176368"
"5010.0";"4.187912"
"5020.0";"4.15708"
"5030.0";"3.798346"
"5040.0";"3.813174"
"5050.0";"3.562688"
"5060.0";"3.60326"
"5070.0";"3.873257"
"5080.0";"3.794929"
"5090.0";"3.635405"
"5100.0";"3.398561"
"5110.0";"3.468957"
"5120.0";"3.456684"
"5130.0";"3.653686"
"5140.0";"3.54319"
"5150.0";"3.822566"
"5160.0";"3.929072"
"5170.0";"3.72578"
"5180.0";"4.054974"
"5190.0";"4.099539"
"5200.0";"4.125792"
"5210.0";"3.852514"
"5220.0";"3.865597"
"5230.0";"3.956606"
"5240.0";"3.621565"
"5250.0";"3.385027"
"5260.0";"3.595767"
"5270.0";"3.774189"
"5280.0";"3.711024"
"5290.0";"3.746236"
"5300.0";"3.706112"
"5310.0";"3.626382"
"5320.0";"3.810728"
"5330.0";"4.018014"
"5340.0";"4.151928"
"5350.0";"4.177282"
"5360.0";"4.237237"
"5370.0";"3.896646"
"5380.0";"3.836062"
"5390.0";"3.847568"
"5400.0";"3.906605"
"5410.0";"3.75307"
"5420.0";"4.011452"
"5430.0";"3.872694"
"5440.0";"3.621778"
"5450.0";"3.62135"
"5460.0";"3.767346"
"5470.0";"3.695567"
"5480.0";"3.770542"
"5490.0";"3.774309"
"5500.0";"3.651531"
"5510.0";"3.318379"
"5520.0";"3.479149"
"5530.0";"3.555459"
"5540.0";"3.463632"
"5550.0";"3.57324"
"5560.0";"3.838059"
"5570.0";"3.66261"
"5580.0";"3.588866"
"5590.0";"3.580873"
"5600.0";"3.249401"
"5610.0";"3.245787"
"5620.0";"3.358672"
"5630.0";"3.222896"
"5640.0";"3.117213"
"5650.0";"3.284315"
"5660.0";"3.471455"
"5670.0";"3.264829"
"5680.0";"3.111535"
"5690.0";"3.122499"
"5700.0";"2.968402"
"5710.0";"3.053056"
"5720.0";"3.205987"
"5730.0";"3.378754"
"5740.0";"3.702353"
"5750.0";"3.802718"
"5760.0";"3.762367"
"5770.0";"3.929281"
"5780.0";"3.98898"
"5790.0";"3.773098"
"5800.0";"4.165689"
"5810.0";"3.858685"
"5820.0";"3.856509"
"5830.0";"3.816165"
"5840.0";"3.857783"
"5850.0";"3.739214"
"5860.0";"3.772913"
"5870.0";"3.803662"
"5880.0";"3.321932"
"5890.0";"3.196052"
"5900.0";"3.105186"
"5910.0";"3.068172"
"5920.0";"2.889776"
"5930.0";"3.042772"
"5940.0";"3.056571"
"5950.0";"3.007741"
"5960.0";"3.577116"
"5970.0";"3.45903"
"5980.0";"3.377296"
"5990.0";"3.236507"
"6000.0";"3.358796"
"6010.0";"3.515634"
"6020.0";"3.699151"
"6030.0";"3.860281"
"6040.0";"3.774768"
"6050.0";"3.878555"
"6060.0";"3.880184"
"6070.0";"3.839777"
"6080.0";"3.729578"
"6090.0";"3.524095"
"6100.0";"3.52899"
"6110.0";"3.57458"
"6120.0";"3.680207"
"6130.0";"3.563953"
"6140.0";"3.500019"
"6150.0";"3.603114"
"6160.0";"3.501505"
"6170.0";"3.489314"
"6180.0";"3.668423"
"6190.0";"3.668375"
"6200.0";"3.761211"
"6210.0";"3.841779"
"6220.0";"3.798302"
"6230.0";"3.735453"
"6240.0";"3.856138"
"6250.0";"3.835023"
"6260.0";"4.008951"
"6270.0";"3.911252"
"6280.0";"3.923119"
"6290.0";"3.951423"
"6300.0";"4.023893"
"6310.0";"4.128777"
"6320.0";"4.23844"
"6330.0";"4.001125"
"6340.0";"3.48462"
"6350.0";"3.559822"
"6360.0";"3.674836"
"6370.0";"3.824932"
"6380.0";"3.775231"
"6390.0";"3.663562"
"6400.0";"3.368775"
"6410.0";"3.354996"
"6420.0";"3.606657"
"6430.0";"3.214199"
"6440.0";"3.192783"
"6450.0";"3.142093"
"6460.0";"3.188734"
"6470.0";"3.284008"
"6480.0";"3.089956"
"6490.0";"3.385671"
"6500.0";"3.25336"
"6510.0";"3.454121"
"6520.0";"3.197031"
"6530.0";"3.205277"
"6540.0";"3.256863"
"6550.0";"3.293018"
"6560.0";"3.349422"
"6570.0";"3.281461"
"6580.0";"3.421092"
"6590.0";"3.457668"
"6600.0";"3.376508"
"6610.0";"3.492936"
"6620.0";"3.547616"
"6630.0";"3.442158"
"6640.0";"3.298031"
"6650.0";"3.13486"
"6660.0";"3.393109"
"6670.0";"3.22072"
"6680.0";"3.312716"
"6690.0";"3.508414"
"6700.0";"3.873191"
"6710.0";"3.945337"
"6720.0";"3.707321"
"6730.0";"3.624531"
"6740.0";"3.8089"
"6750.0";"3.889757"
"6760.0";"3.469977"
"6770.0";"3.657918"
"6780.0";"3.305969"
"6790.0";"3.402146"
"6800.0";"3.498157"
"6810.0";"3.596521"
"6820.0";"3.656908"
"6830.0";"3.580224"
"6840.0";"3.676038"
"6850.0";"3.80628"
"6860.0";"3.91618"
"6870.0";"3.892952"
"6880.0";"4.025607"
"6890.0";"4.136697"
"6900.0";"4.016221"
"6910.0";"4.05321"
"6920.0";"3.809454"
"6930.0";"3.850086"
"6940.0";"3.85149"
"6950.0";"3.915476"
"6960.0";"3.858004"
"6970.0";"3.981156"
"6980.0";"4.120166"
"6990.0";"4.185952"
"7000.0";"4.355436"
"7010.0";"4.327495"
"7020.0";"4.170871"
"7030.0";"4.421361"
"7040.0";"4.469001"
"7050.0";"4.382922"
"7060.0";"4.266465"
"7070.0";"4.343101"
"7080.0";"4.156949"
"7090.0";"4.176332"
"7100.0";"4.27608"
"7110.0";"4.311181"
"7120.0";"4.257453"
"7130.0";"4.707983"
"7140.0";"4.390606"
"7150.0";"4.714287"
"7160.0";"4.645082"
"7170.0";"4.477699"
"7180.0";"4.872119"
"7190.0";"5.091772"
"7200.0";"5.160367"
"7210.0";"5.139528"
"7220.0";"4.914571"
"7230.0";"4.716572"
"7240.0";"4.728384"
"7250.0";"4.643589"
"7260.0";"4.559204"
"7270.0";"4.546709"
"7280.0";"4.532881"
"7290.0";"4.677091"
"7300.0";"4.720623"
"7310.0";"4.752846"
"7320.0";"5.089498"
"7330.0";"4.891581"
"7340.0";"4.524752"
"7350.0";"4.396714"
"7360.0";"4.422057"
"7370.0";"4.24594"
"7380.0";"4.04043"
"7390.0";"4.278916"
"7400.0";"4.397422"
"7410.0";"4.547467"
"7420.0";"4.890952"
"7430.0";"4.799731"
"7440.0";"4.817958"
"7450.0";"4.573107"
"7460.0";"4.563991"
"7470.0";"4.628245"
"7480.0";"4.810101"
"7490.0";"4.979106"
"7500.0";"4.905"
"7510.0";"4.620185"
"7520.0";"4.741979"
"7530.0";"4.591161"
"7540.0";"4.545903"
"7550.0";"4.338617"
"7560.0";"4.355645"
"7570.0";"4.283891"
"7580.0";"4.302303"
"7590.0";"4.385793"
"7600.0";"4.447841"
"7610.0";"4.385014"
"7620.0";"4.552228"
"7630.0";"4.533298"
"7640.0";"4.852909"
"7650.0";"4.898578"
"7660.0";"4.964104"
"7670.0";"5.067036"
"7680.0";"5.205684"
"7690.0";"5.488585"
"7700.0";"5.479246"
"7710.0";"5.587716"
"7720.0";"5.557653"
"7730.0";"5.504977"
"7740.0";"5.431654"
"7750.0";"5.170389"
"7760.0";"5.310165"
"7770.0";"5.090192"
"7780.0";"5.03019"
"7790.0";"5.078467"
"7800.0";"5.451092"
"7810.0";"5.256896"
"7820.0";"5.313847"
"7830.0";"5.377686"
"7840.0";"5.423432"
"7850.0";"5.676355"
"7860.0";"5.742423"
"7870.0";"5.668111"
"7880.0";"5.626824"
"7890.0";"5.476111"
"7900.0";"5.596867"
"7910.0";"5.657323"
"7920.0";"5.466755"
"7930.0";"5.632899"
"7940.0";"5.630703"
"7950.0";"5.362158"
"7960.0";"5.647081"
"7970.0";"5.537418"
"7980.0";"5.432269"
"7990.0";"5.468855"
"8000.0";"5.049046"
"8010.0";"5.145143"
"8020.0";"5.240408"
"8030.0";"5.443706"
"8040.0";"5.186722"
"8050.0";"4.840953"
"8060.0";"4.523679"
"8070.0";"4.39373"
"8080.0";"4.645799"
"8090.0";"4.715128"
"8100.0";"4.920819"
"8110.0";"4.355648"
"8120.0";"4.39252"
"8130.0";"4.490457"
"8140.0";"4.272609"
"8150.0";"4.046936"
"8160.0";"4.047675"
"8170.0";"4.382583"
"8180.0";"4.397845"
"8190.0";"4.342252"
"8200.0";"4.401844"
"8210.0";"4.566051"
"8220.0";"4.537144"
"8230.0";"4.355015"
"8240.0";"4.562418"
"8250.0";"4.864852"
"8260.0";"4.598374"
"8270.0";"4.626051"
"8280.0";"4.24187"
"8290.0";"4.452316"
"8300.0";"4.53194"
"8310.0";"4.525859"
"8320.0";"4.267148"
"8330.0";"4.296911"
"8340.0";"4.118554"
"8350.0";"3.940295"
"8360.0";"4.020128"
"8370.0";"4.227077"
"8380.0";"4.066938"
"8390.0";"3.970895"
"8400.0";"4.13519"
"8410.0";"4.075038"
"8420.0";"4.173892"
"8430.0";"4.115126"
"8440.0";"4.070041"
"8450.0";"4.39096"
"8460.0";"4.121699"
"8470.0";"4.297392"
"8480.0";"4.209116"
"8490.0";"4.050799"
"8500.0";"3.754689"
"8510.0";"3.757997"
"8520.0";"3.895112"
"8530.0";"3.747323"
"8540.0";"3.61435"
"8550.0";"3.454542"
"8560.0";"3.501542"
"8570.0";"3.589646"
"8580.0";"3.843234"
"8590.0";"3.597024"
"8600.0";"3.903879"
"8610.0";"3.965466"
"8620.0";"4.174901"
"8630.0";"4.09797"
"8640.0";"4.107085"
"8650.0";"3.819397"
"8660.0";"4.218901"
"8670.0";"4.42997"
"8680.0";"4.743379"
"8690.0";"4.811891"
"8700.0";"4.78236"
"8710.0";"4.983697"
"8720.0";"4.903638"
"8730.0";"4.671578"
"8740.0";"4.75737"
"8750.0";"4.596736"
"8760.0";"4.536988"
"8770.0";"4.568266"
"8780.0";"4.375352"
"8790.0";"4.642137"
"8800.0";"4.704442"
"8810.0";"4.469338"
"8820.0";"4.519995"
"8830.0";"4.768539"
"8840.0";"4.832133"
"8850.0";"4.581802"
"8860.0";"4.768252"
"8870.0";"4.846637"
"8880.0";"5.0115"
"8890.0";"4.862049"
"8900.0";"4.86379"
"8910.0";"5.336743"
"8920.0";"5.279801"
"8930.0";"4.99303"
"8940.0";"4.856172"
"8950.0";"4.908647"
"8960.0";"4.611378"
"8970.0";"4.810824"
"8980.0";"4.764325"
"8990.0";"4.785872"
"9000.0";"4.432203"
"9010.0";"4.440983"
"9020.0";"4.305986"
"9030.0";"4.250183"
"9040.0";"3.831152"
"9050.0";"3.856975"
"9060.0";"3.973631"
"9070.0";"3.915448"
"9080.0";"4.208675"
"9090.0";"4.156273"
"9100.0";"3.914228"
"9110.0";"3.81784"
"9120.0";"4.036816"
"9130.0";"4.39459"
"9140.0";"4.077843"
"9150.0";"3.894238"
"9160.0";"3.722543"
"9170.0";"4.031636"
"9180.0";"3.948953"
"9190.0";"3.869289"
"9200.0";"3.848537"
"9210.0";"3.9162"
"9220.0";"4.192356"
"9230.0";"4.585191"
"9240.0";"4.787107"
"9250.0";"5.159489"
"9260.0";"5.179335"
"9270.0";"5.200924"
"9280.0";"5.169161"
"9290.0";"5.164264"
"9300.0";"5.18637"
"9310.0";"5.117716"
"9320.0";"4.944825"
"9330.0";"4.890446"
"9340.0";"5.049192"
"9350.0";"5.046619"
"9360.0";"5.218451"
"9370.0";"5.221097"
"9380.0";"4.958931"
"9390.0";"4.738562"
"9400.0";"4.606936"
"9410.0";"4.75008"
"9420.0";"4.838169"
"9430.0";"4.706657"
"9440.0";"4.939682"
"9450.0";"4.828208"
"9460.0";"5.12037"
"9470.0";"5.10821"
"9480.0";"4.93641"
"9490.0";"4.689132"
"9500.0";"4.913642"
"9510.0";"5.087972"
"9520.0";"4.922748"
"9530.0";"4.876884"
"9540.0";"4.921309"
"9550.0";"4.736049"
"9560.0";"4.630444"
"9570.0";"4.572928"
"9580.0";"4.790755"
"9590.0";"4.827065"
"9600.0";"4.704645"
"9610.0";"4.962948"
"9620.0";"5.092863"
"9630.0";"5.015123"
"9640.0";"4.722154"
"9650.0";"4.81381"
"9660.0";"4.611482"
"9670.0";"4.62047"
"9680.0";"4.458379"
"9690.0";"4.490838"
"9700.0";"4.254515"
"9710.0";"4.379129"
"9720.0";"4.377967"
"9730.0";"4.315884"
"9740.0";"4.382234"
"9750.0";"4.728069"
"9760.0";"4.589349"
"9770.0";"4.621102"
"9780.0";"4.678031"
"9790.0";"4.994444"
"9800.0";"4.65652"
"9810.0";"4.487092"
"9820.0";"4.457655"
"9830.0";"4.603148"
"9840.0";"4.720858"
"9850.0";"4.645613"
"9860.0";"4.738667"
"9870.0";"4.768994"
"9880.0";"4.74557"
"9890.0";"4.918941"
"9900.0";"4.777687"
"9910.0";"4.773568"
"9920.0";"4.928629"
"9930.0";"4.841624"
"9940.0";"4.80004"
"9950.0";"4.935203"
"9960.0";"4.769314"
"9970.0";"4.6703"
"9980.0";"4.863988"
"9990.0";"4.855509"
"10000.0";"4.904648"
"10010.0";"4.945069"
"10020.0";"4.943927"
"10030.0";"4.800884"
"10040.0";"5.140121"
"10050.0";"5.125215"
"10060.0";"5.370102"
"10070.0";"5.347366"
"10080.0";"5.479331"
"10090.0";"5.481836"
"10100.0";"5.49371"
"10110.0";"5.465949"
"10120.0";"5.303041"
"10130.0";"5.235297"
"10140.0";"5.227137"
"10150.0";"5.351821"
"10160.0";"5.53885"
"10170.0";"5.337465"
"10180.0";"5.110372"
"10190.0";"5.014175"
"10200.0";"5.289612"
"10210.0";"5.065047"
"10220.0";"4.984972"
"10230.0";"4.848447"
"10240.0";"4.838521"
"10250.0";"4.79566"
"10260.0";"4.9076"
"10270.0";"5.026901"
"10280.0";"5.124905"
"10290.0";"5.237223"
"10300.0";"5.334856"
"10310.0";"5.607862"
"10320.0";"5.758935"
"10330.0";"5.573637"
"10340.0";"5.505812"
"10350.0";"5.402198"
"10360.0";"5.654003"
"10370.0";"5.684536"
"10380.0";"5.25768"
"10390.0";"4.955854"
"10400.0";"4.896336"
"10410.0";"5.208679"
"10420.0";"5.049938"
"10430.0";"4.889083"
"10440.0";"4.9379"
"10450.0";"4.859025"
"10460.0";"5.064388"
"10470.0";"5.019761"
"10480.0";"4.872931"
"10490.0";"4.898502"
"10500.0";"4.684036"
"10510.0";"4.541488"
"10520.0";"4.563467"
"10530.0";"4.718127"
"10540.0";"4.658893"
"10550.0";"5.039886"
"10560.0";"4.959757"
"10570.0";"5.041284"
"10580.0";"4.854812"
"10590.0";"4.655294"
"10600.0";"4.716855"
"10610.0";"4.646649"
