# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"93190.0";"0.4006306"
"93200.0";"0.4319328"
"93210.0";"0.3899986"
"93220.0";"0.3259279"
"93230.0";"0.4637465"
"93240.0";"0.4856551"
"93250.0";"0.4985151"
"93260.0";"0.425757"
"93270.0";"0.4209439"
"93280.0";"0.4638752"
"93290.0";"0.3822055"
"93300.0";"0.4194709"
"93310.0";"0.5009551"
"93320.0";"0.4540233"
"93330.0";"0.4772894"
"93340.0";"0.3863961"
"93350.0";"0.5089186"
"93360.0";"0.4809084"
"93370.0";"0.4522101"
"93380.0";"0.4625215"
"93390.0";"0.4879272"
"93400.0";"0.4856227"
"93410.0";"0.4479077"
"93420.0";"0.4508283"
"93430.0";"0.4661461"
"93440.0";"0.4298895"
"93450.0";"0.4393373"
"93460.0";"0.5327621"
"93470.0";"0.339931"
"93480.0";"0.4479043"
"93490.0";"0.3210749"
"93500.0";"0.4705858"
"93510.0";"0.4565237"
"93520.0";"0.4005972"
"93530.0";"0.2638275"
"93540.0";"0.3188699"
"93550.0";"0.4786532"
"93560.0";"0.2614172"
"93570.0";"0.3011327"
"93580.0";"0.2280242"
"93590.0";"0.2319442"
"93600.0";"0.2672155"
"93610.0";"0.5100722"
"93620.0";"0.5346822"
"93630.0";"0.5777968"
"93640.0";"0.557542"
"93650.0";"0.5477977"
"93660.0";"0.5861855"
"93670.0";"0.5504307"
"93680.0";"0.5150079"
"93690.0";"0.5566157"
"93700.0";"0.5399572"
"93710.0";"0.482392"
"93720.0";"0.5775126"
"93730.0";"0.5046403"
"93740.0";"0.5550747"
"93750.0";"0.5629236"
"93760.0";"0.5943375"
"93770.0";"0.4821367"
"93780.0";"0.5510363"
"93790.0";"0.5189723"
"93800.0";"0.52694"
"93810.0";"0.5855675"
"93820.0";"0.5155538"
"93830.0";"0.5356539"
"93840.0";"0.5976735"
"93850.0";"0.5046692"
"93860.0";"0.4910744"
"93870.0";"0.5351664"
"93880.0";"0.5134559"
"93890.0";"0.5862532"
"93900.0";"0.5595375"
"93910.0";"0.5405685"
"93920.0";"0.5360015"
"93930.0";"0.6178582"
"93940.0";"0.6621709"
"93950.0";"0.6512797"
"93960.0";"0.6092879"
"93970.0";"0.5826197"
"93980.0";"0.563693"
"93990.0";"0.5867913"
"94000.0";"0.5880656"
"94010.0";"0.6570436"
"94020.0";"0.5654282"
"94030.0";"0.5264563"
"94040.0";"0.5863156"
"94050.0";"0.6297318"
"94060.0";"0.6326469"
"94070.0";"0.5754815"
"94080.0";"0.5261292"
"94090.0";"0.5496861"
"94100.0";"0.5239099"
"94110.0";"0.6854345"
"94120.0";"0.5018058"
"94130.0";"0.5044859"
"94140.0";"0.5698116"
"94150.0";"0.6174436"
"94160.0";"0.5834868"
"94170.0";"0.5976447"
"94180.0";"0.5375993"
"94190.0";"0.5355091"
"94200.0";"0.4770711"
"94210.0";"0.4840909"
"94220.0";"0.5680017"
"94230.0";"0.5754138"
"94240.0";"0.5750645"
"94250.0";"0.6047426"
"94260.0";"0.622869"
"94270.0";"0.596659"
"94280.0";"0.6681856"
"94290.0";"0.6505151"
"94300.0";"0.6416743"
"94310.0";"0.5693381"
"94320.0";"0.5554262"
"94330.0";"0.6389908"
"94340.0";"0.5201392"
"94350.0";"0.5979509"
"94360.0";"0.5212582"
"94370.0";"0.5460349"
"94380.0";"0.5308201"
"94390.0";"0.5164271"
"94400.0";"0.5434159"
"94410.0";"0.5428913"
"94420.0";"0.5858065"
"94430.0";"0.5229502"
"94440.0";"0.6109902"
"94450.0";"0.6139197"
"94460.0";"0.5580018"
"94470.0";"0.5283496"
"94480.0";"0.6231424"
"94490.0";"0.5401241"
"94500.0";"0.5869063"
"94510.0";"0.7033353"
"94520.0";"0.6066011"
"94530.0";"0.5615392"
"94540.0";"0.5362845"
"94550.0";"0.5241424"
"94560.0";"0.61182"
"94570.0";"0.5184613"
"94580.0";"0.6934435"
"94590.0";"0.678718"
"94600.0";"0.7204369"
"94610.0";"0.6651811"
"94620.0";"0.5225191"
"94630.0";"0.5713719"
"94640.0";"0.656583"
"94650.0";"0.5388229"
"94660.0";"0.6445597"
"94670.0";"0.5677481"
"94680.0";"0.5798139"
"94690.0";"0.5928198"
"94700.0";"0.554672"
"94710.0";"0.6151657"
"94720.0";"0.5674169"
"94730.0";"0.5727136"
"94740.0";"0.5943904"
"94750.0";"0.577188"
"94760.0";"0.5536351"
"94770.0";"0.6070395"
"94780.0";"0.6054263"
"94790.0";"0.5746174"
"94800.0";"0.6585659"
"94810.0";"0.6252503"
"94820.0";"0.562474"
"94830.0";"0.5943936"
"94840.0";"0.5607173"
"94850.0";"0.5814352"
"94860.0";"0.5297646"
"94870.0";"0.6232606"
"94880.0";"0.5497539"
"94890.0";"0.5666692"
"94900.0";"0.5651203"
"94910.0";"0.5572084"
"94920.0";"0.5790591"
"94930.0";"0.5779488"
"94940.0";"0.5859649"
"94950.0";"0.7478949"
"94960.0";"0.5807936"
"94970.0";"0.6218688"
"94980.0";"0.6636968"
"94990.0";"0.5655053"
"95000.0";"0.5667945"
"95010.0";"0.6366425"
"95020.0";"0.5671421"
"95030.0";"0.5669199"
"95040.0";"0.5801288"
"95050.0";"0.5972244"
"95060.0";"0.570839"
"95070.0";"0.5549386"
"95080.0";"0.6352894"
"95090.0";"0.6326494"
"95100.0";"0.5801489"
"95110.0";"0.5925182"
"95120.0";"0.6651275"
"95130.0";"0.5772608"
"95140.0";"0.5867921"
"95150.0";"0.6153923"
"95160.0";"0.6386511"
"95170.0";"0.5980622"
"95180.0";"0.5548369"
"95190.0";"0.6721968"
"95200.0";"0.5402605"
"95210.0";"0.5798741"
"95220.0";"0.5836984"
"95230.0";"0.6253731"
"95240.0";"0.5259675"
"95250.0";"0.5989881"
"95260.0";"0.5662727"
"95270.0";"0.5561106"
"95280.0";"0.5410169"
"95290.0";"0.663661"
"95300.0";"0.6336569"
"95310.0";"0.6150129"
"95320.0";"0.6265376"
"95330.0";"0.6801607"
"95340.0";"0.5192465"
"95350.0";"0.6153709"
"95360.0";"0.6219736"
"95370.0";"0.5842695"
"95380.0";"0.6480085"
"95390.0";"0.5707662"
"95400.0";"0.5595364"
"95410.0";"0.5782821"
"95420.0";"0.6096075"
"95430.0";"0.5887231"
"95440.0";"0.5666718"
"95450.0";"0.6118311"
"95460.0";"0.6565126"
"95470.0";"0.6399694"
"95480.0";"0.5396932"
"95490.0";"0.56058"
"95500.0";"0.4920276"
"95510.0";"0.5724689"
"95520.0";"0.5377221"
"95530.0";"0.5591107"
"95540.0";"0.6071507"
"95550.0";"0.5485883"
"95560.0";"0.5383018"
"95570.0";"0.6527514"
"95580.0";"0.5597466"
"95590.0";"0.560051"
"95600.0";"0.5589349"
"95610.0";"0.5416365"
"95620.0";"0.5574891"
"95630.0";"0.576438"
"95640.0";"0.6084415"
"95650.0";"0.506945"
"95660.0";"0.5638849"
"95670.0";"0.5582653"
"95680.0";"0.5642076"
"95690.0";"0.5611108"
"95700.0";"0.6282784"
"95710.0";"0.6378665"
"95720.0";"0.566263"
"95730.0";"0.5377027"
"95740.0";"0.5614384"
"95750.0";"0.5067803"
"95760.0";"0.5643269"
"95770.0";"0.5553627"
"95780.0";"0.5593018"
"95790.0";"0.5971271"
"95800.0";"0.591874"
"95810.0";"0.5543769"
"95820.0";"0.59218"
"95830.0";"0.6483523"
"95840.0";"0.5502074"
"95850.0";"0.5227942"
"95860.0";"0.5796156"
"95870.0";"0.5294178"
"95880.0";"0.5895914"
"95890.0";"0.5381876"
"95900.0";"0.6085343"
"95910.0";"0.5770475"
"95920.0";"0.5415857"
"95930.0";"0.5858907"
"95940.0";"0.5521323"
"95950.0";"0.5806103"
"95960.0";"0.6030003"
"95970.0";"0.562915"
"95980.0";"0.6141996"
"95990.0";"0.5697724"
"96000.0";"0.576851"
"96010.0";"0.5576358"
"96020.0";"0.5468509"
"96030.0";"0.5651952"
"96040.0";"0.5239437"
"96050.0";"0.526974"
"96060.0";"0.5362639"
"96070.0";"0.5515732"
"96080.0";"0.5418116"
"96090.0";"0.4909336"
"96100.0";"0.5289021"
"96110.0";"0.5379758"
"96120.0";"0.5785793"
"96130.0";"0.5503147"
"96140.0";"0.5829356"
"96150.0";"0.5401074"
"96160.0";"0.5351709"
"96170.0";"0.5619368"
"96180.0";"0.4896418"
"96190.0";"0.5632708"
"96200.0";"0.5180935"
"96210.0";"0.548907"
"96220.0";"0.5612012"
"96230.0";"0.5794221"
"96240.0";"0.670965"
"96250.0";"0.6286861"
"96260.0";"0.4904499"
"96270.0";"0.5432102"
"96280.0";"0.5607737"
"96290.0";"0.5743115"
"96300.0";"0.5291211"
"96310.0";"0.5849565"
"96320.0";"0.4807017"
"96330.0";"0.5068659"
"96340.0";"0.495526"
"96350.0";"0.5859505"
"96360.0";"0.5608324"
"96370.0";"0.5816193"
"96380.0";"0.5144261"
"96390.0";"0.5324716"
"96400.0";"0.5624858"
"96410.0";"0.5474904"
"96420.0";"0.6330205"
"96430.0";"0.6414843"
"96440.0";"0.5613146"
"96450.0";"0.5060712"
"96460.0";"0.5594755"
"96470.0";"0.5211545"
"96480.0";"0.5481168"
"96490.0";"0.5213882"
"96500.0";"0.537843"
"96510.0";"0.5389707"
"96520.0";"0.5683812"
"96530.0";"0.4827847"
"96540.0";"0.5788516"
"96550.0";"0.5546026"
"96560.0";"0.6115513"
"96570.0";"0.5189652"
"96580.0";"0.5445512"
"96590.0";"0.5020397"
"96600.0";"0.5432439"
"96610.0";"0.5711164"
"96620.0";"0.549303"
"96630.0";"0.5109186"
"96640.0";"0.5798743"
"96650.0";"0.5763646"
"96660.0";"0.5260125"
"96670.0";"0.4930578"
"96680.0";"0.5610185"
"96690.0";"0.5317574"
"96700.0";"0.56669"
"96710.0";"0.5989508"
"96720.0";"0.5629808"
"96730.0";"0.5302263"
"96740.0";"0.7663007"
"96750.0";"0.7885612"
"96760.0";"0.7792591"
"96770.0";"0.7635142"
"96780.0";"0.6387213"
"96790.0";"0.6945393"
"96800.0";"0.7076873"
"96810.0";"0.8013173"
"96820.0";"0.7667755"
"96830.0";"0.7848019"
"96840.0";"0.6584381"
"96850.0";"0.6211608"
"96860.0";"0.6114358"
"96870.0";"0.63185"
"96880.0";"0.5422258"
"96890.0";"0.5715849"
"96900.0";"0.5500774"
"96910.0";"0.5507939"
"96920.0";"0.5366536"
"96930.0";"0.5808623"
"96940.0";"0.5261388"
"96950.0";"0.5559452"
"96960.0";"0.5717464"
"96970.0";"0.6062286"
"96980.0";"0.5277094"
"96990.0";"0.5531806"
"97000.0";"0.5606371"
"97010.0";"0.6119828"
"97020.0";"0.4950196"
"97030.0";"0.5835245"
"97040.0";"0.5413336"
"97050.0";"0.4880843"
"97060.0";"0.5516322"
"97070.0";"0.5624003"
"97080.0";"0.5152842"
"97090.0";"0.5529973"
"97100.0";"0.5226593"
"97110.0";"0.5350946"
"97120.0";"0.5141906"
"97130.0";"0.5107623"
"97140.0";"0.5649053"
"97150.0";"0.5799559"
"97160.0";"0.4700245"
"97170.0";"0.5661529"
"97180.0";"0.6183527"
"97190.0";"0.606423"
"97200.0";"0.5254256"
"97210.0";"0.5441527"
"97220.0";"0.51021"
"97230.0";"0.5751132"
"97240.0";"0.5983654"
"97250.0";"0.5769413"
"97260.0";"0.6046795"
"97270.0";"0.5067782"
"97280.0";"0.5319857"
"97290.0";"0.5289661"
"97300.0";"0.6104891"
"97310.0";"0.4759614"
"97320.0";"0.5423978"
"97330.0";"0.5400184"
"97340.0";"0.5381418"
"97350.0";"0.5634724"
"97360.0";"0.5680881"
"97370.0";"0.563561"
"97380.0";"0.5540814"
"97390.0";"0.5440351"
"97400.0";"0.5807047"
"97410.0";"0.4869824"
"97420.0";"0.5344879"
"97430.0";"0.5445476"
"97440.0";"0.5162308"
"97450.0";"0.5708275"
"97460.0";"0.6435673"
"97470.0";"0.5784882"
"97480.0";"0.5481989"
"97490.0";"0.5957813"
"97500.0";"0.6126606"
"97510.0";"0.567023"
"97520.0";"0.5813311"
"97530.0";"0.5031878"
"97540.0";"0.5678239"
"97550.0";"0.5508865"
"97560.0";"0.5869531"
"97570.0";"0.6108682"
"97580.0";"0.5857193"
"97590.0";"0.5712322"
"97600.0";"0.5282322"
"97610.0";"0.5655775"
"97620.0";"0.6412349"
"97630.0";"0.6191695"
"97640.0";"0.6508003"
"97650.0";"0.7477114"
"97660.0";"0.7522216"
"97670.0";"0.5731615"
"97680.0";"0.5598726"
"97690.0";"0.5613708"
"97700.0";"0.5318394"
"97710.0";"0.5354204"
"97720.0";"0.4860145"
"97730.0";"0.5332805"
"97740.0";"0.5572081"
"97750.0";"0.5799745"
"97760.0";"0.5585966"
"97770.0";"0.4822087"
"97780.0";"0.5940817"
"97790.0";"0.5768212"
"97800.0";"0.606813"
"97810.0";"0.5439027"
"97820.0";"0.5828551"
"97830.0";"0.569987"
"97840.0";"0.5585211"
"97850.0";"0.5433775"
"97860.0";"0.5032484"
"97870.0";"0.5445126"
"97880.0";"0.5169199"
"97890.0";"0.5180094"
"97900.0";"0.5323856"
"97910.0";"0.5444493"
"97920.0";"0.4689943"
"97930.0";"0.556231"
"97940.0";"0.6571068"
"97950.0";"0.5783018"
"97960.0";"0.5232599"
"97970.0";"0.5556816"
"97980.0";"0.5240762"
"97990.0";"0.5079274"
"98000.0";"0.5604211"
"98010.0";"0.559215"
"98020.0";"0.5502229"
"98030.0";"0.5277557"
"98040.0";"0.5610581"
"98050.0";"0.5737996"
"98060.0";"0.5203238"
"98070.0";"0.6041399"
"98080.0";"0.521284"
"98090.0";"0.5982081"
"98100.0";"0.5428783"
"98110.0";"0.5784301"
"98120.0";"0.6224234"
"98130.0";"0.5757084"
"98140.0";"0.578711"
"98150.0";"0.6438488"
"98160.0";"0.5665766"
"98170.0";"0.5512361"
"98180.0";"0.5919402"
"98190.0";"0.5661924"
"98200.0";"0.6063331"
"98210.0";"0.6403837"
"98220.0";"0.5972964"
"98230.0";"0.6962546"
"98240.0";"0.628898"
"98250.0";"0.5370966"
"98260.0";"0.6385835"
"98270.0";"0.5518525"
"98280.0";"0.5746077"
"98290.0";"0.63301"
"98300.0";"0.5658526"
"98310.0";"0.5779067"
"98320.0";"0.5706147"
"98330.0";"0.5691423"
"98340.0";"0.572504"
"98350.0";"0.5515342"
"98360.0";"0.5867155"
"98370.0";"0.5947798"
"98380.0";"0.550931"
"98390.0";"0.6625029"
"98400.0";"0.5806254"
"98410.0";"0.5605901"
"98420.0";"0.6270784"
"98430.0";"0.6034974"
"98440.0";"0.572759"
"98450.0";"0.5273148"
"98460.0";"0.5372421"
"98470.0";"0.5493597"
"98480.0";"0.5102285"
"98490.0";"0.5440744"
"98500.0";"0.5614374"
"98510.0";"0.505846"
"98520.0";"0.5057917"
"98530.0";"0.5738825"
"98540.0";"0.5099824"
"98550.0";"0.5414222"
"98560.0";"0.5965477"
"98570.0";"0.5778392"
"98580.0";"0.5758829"
"98590.0";"0.5233603"
"98600.0";"0.6127062"
"98610.0";"0.5455639"
"98620.0";"0.5144103"
"98630.0";"0.5236697"
"98640.0";"0.5528627"
"98650.0";"0.5022678"
"98660.0";"0.6046438"
"98670.0";"0.5207427"
"98680.0";"0.5291814"
"98690.0";"0.5775519"
"98700.0";"0.6011804"
"98710.0";"0.5833721"
"98720.0";"0.5888302"
"98730.0";"0.5370419"
"98740.0";"0.6157313"
"98750.0";"0.6328412"
"98760.0";"0.56932"
"98770.0";"0.4944754"
"98780.0";"0.541894"
"98790.0";"0.6681564"
"98800.0";"0.5631509"
"98810.0";"0.5807531"
"98820.0";"0.5530884"
"98830.0";"0.5290037"
"98840.0";"0.4499445"
"98850.0";"0.5511768"
"98860.0";"0.5545231"
"98870.0";"0.5568788"
"98880.0";"0.5157965"
"98890.0";"0.5991151"
"98900.0";"0.5365605"
"98910.0";"0.5309814"
"98920.0";"0.5909128"
"98930.0";"0.4610921"
"98940.0";"0.5456006"
"98950.0";"0.4889959"
"98960.0";"0.5355315"
"98970.0";"0.5975894"
"98980.0";"0.5288914"
"98990.0";"0.5989836"
"99000.0";"0.5964363"
"99010.0";"0.5424851"
"99020.0";"0.5452347"
"99030.0";"0.5843782"
"99040.0";"0.6409353"
"99050.0";"0.5844422"
"99060.0";"0.5920483"
"99070.0";"0.5765145"
"99080.0";"0.6198604"
"99090.0";"0.6276153"
"99100.0";"0.5631813"
"99110.0";"0.6087608"
"99120.0";"0.5751184"
"99130.0";"0.604091"
"99140.0";"0.6114745"
"99150.0";"0.6910654"
"99160.0";"0.6178787"
"99170.0";"0.6837607"
"99180.0";"0.5837611"
"99190.0";"0.5491129"
"99200.0";"0.6020142"
"99210.0";"0.6400132"
"99220.0";"0.6398579"
"99230.0";"0.6324372"
"99240.0";"0.5933372"
"99250.0";"0.5758714"
"99260.0";"0.5809207"
"99270.0";"0.5097088"
"99280.0";"0.5395584"
"99290.0";"0.4960624"
"99300.0";"0.5167408"
"99310.0";"0.5100608"
"99320.0";"0.4282112"
"99330.0";"0.6042799"
"99340.0";"0.6055889"
"99350.0";"0.6793268"
"99360.0";"0.6143436"
"99370.0";"0.5933606"
"99380.0";"0.5838118"
"99390.0";"0.5655352"
"99400.0";"0.5749133"
"99410.0";"0.5811797"
"99420.0";"0.5829186"
"99430.0";"0.6120458"
"99440.0";"0.621307"
"99450.0";"0.5853119"
"99460.0";"0.6742865"
"99470.0";"0.6328048"
"99480.0";"0.5476184"
"99490.0";"0.5895497"
"99500.0";"0.5367506"
"99510.0";"0.6065921"
"99520.0";"0.6286382"
"99530.0";"0.5138199"
"99540.0";"0.6759077"
"99550.0";"0.5629048"
"99560.0";"0.5462344"
"99570.0";"0.54588"
"99580.0";"0.5756258"
"99590.0";"0.5047356"
"99600.0";"0.7102852"
"99610.0";"0.6824696"
"99620.0";"0.7520991"
"99630.0";"0.6475686"
"99640.0";"0.7577987"
"99650.0";"0.7072509"
"99660.0";"0.7838068"
"99670.0";"0.8560014"
"99680.0";"0.9010856"
"99690.0";"0.9129689"
"99700.0";"0.8244327"
"99710.0";"0.9281738"
"99720.0";"0.9804916"
"99730.0";"0.9171502"
"99740.0";"0.9233732"
"99750.0";"0.9566138"
"99760.0";"0.9782649"
"99770.0";"0.9957162"
"99780.0";"0.9278492"
"99790.0";"0.8714529"
"99800.0";"0.8246267"
"99810.0";"0.7638021"
"99820.0";"0.802258"
"99830.0";"0.958381"
"99840.0";"0.820025"
"99850.0";"0.9221178"
"99860.0";"0.9090623"
"99870.0";"1.045482"
"99880.0";"0.9526551"
"99890.0";"0.8284208"
"99900.0";"0.833787"
"99910.0";"0.7096823"
"99920.0";"0.8216452"
"99930.0";"0.7264557"
"99940.0";"0.8300385"
"99950.0";"0.7982413"
"99960.0";"0.9113041"
"99970.0";"0.9018813"
"99980.0";"0.9443659"
"99990.0";"0.9053586"
"100000.0";"0.866739"
"100010.0";"0.8869374"
"100020.0";"1.049649"
"100030.0";"0.93861"
"100040.0";"0.9667048"
"100050.0";"0.84975"
"100060.0";"0.7813537"
"100070.0";"0.7301786"
"100080.0";"0.7052522"
"100090.0";"0.6679825"
"100100.0";"0.6505915"
"100110.0";"0.6921289"
"100120.0";"0.7292668"
"100130.0";"0.7356366"
"100140.0";"0.8305934"
"100150.0";"0.7400492"
"100160.0";"0.7298914"
"100170.0";"0.8593243"
"100180.0";"0.774619"
"100190.0";"0.7605912"
"100200.0";"0.7297403"
"100210.0";"0.8892538"
"100220.0";"0.8626737"
"100230.0";"0.8328252"
"100240.0";"0.7803404"
"100250.0";"0.7921277"
"100260.0";"0.6704751"
"100270.0";"0.6106502"
"100280.0";"0.613805"
"100290.0";"0.6077789"
"100300.0";"0.5348026"
"100310.0";"0.5771948"
"100320.0";"0.6099337"
"100330.0";"0.5751414"
"100340.0";"0.5772917"
"100350.0";"0.5128726"
"100360.0";"0.4733436"
"100370.0";"0.5928794"
"100380.0";"0.5633683"
"100390.0";"0.638979"
"100400.0";"0.5901638"
"100410.0";"0.6145611"
"100420.0";"0.6571841"
"100430.0";"0.5958372"
"100440.0";"0.6910858"
"100450.0";"0.6834605"
"100460.0";"0.6800955"
"100470.0";"0.7372794"
"100480.0";"0.5353028"
"100490.0";"0.5502375"
"100500.0";"0.6391857"
"100510.0";"0.6374772"
"100520.0";"0.6624671"
"100530.0";"0.5958138"
"100540.0";"0.5683687"
"100550.0";"0.6113738"
"100560.0";"0.6128313"
"100570.0";"0.5274289"
"100580.0";"0.5581521"
"100590.0";"0.6235285"
"100600.0";"0.6258162"
"100610.0";"0.5547917"
"100620.0";"0.5977175"
"100630.0";"0.6110674"
"100640.0";"0.5692415"
"100650.0";"0.5781736"
"100660.0";"0.5890916"
"100670.0";"0.611376"
"100680.0";"0.5420428"
"100690.0";"0.6509714"
"100700.0";"0.6056626"
"100710.0";"0.6258903"
"100720.0";"0.551932"
"100730.0";"0.5441225"
"100740.0";"0.5347839"
"100750.0";"0.5645699"
"100760.0";"0.6472354"
"100770.0";"0.61835"
"100780.0";"0.685912"
"100790.0";"0.7178134"
"100800.0";"0.791859"
"100810.0";"0.837793"
"100820.0";"0.8184901"
"100830.0";"0.8208008"
"100840.0";"0.7900335"
"100850.0";"0.926285"
"100860.0";"0.9049477"
"100870.0";"0.8341534"
"100880.0";"0.8106333"
"100890.0";"0.9476438"
"100900.0";"0.9147468"
"100910.0";"0.8345352"
"100920.0";"0.9788265"
"100930.0";"1.030801"
"100940.0";"1.010842"
"100950.0";"0.915211"
"100960.0";"0.8662435"
"100970.0";"0.9449574"
"100980.0";"0.883878"
"100990.0";"1.015325"
"101000.0";"1.05561"
"101010.0";"0.962839"
"101020.0";"0.937719"
"101030.0";"1.003803"
"101040.0";"1.018425"
"101050.0";"0.9558808"
"101060.0";"0.9904531"
"101070.0";"0.9923601"
"101080.0";"0.9255894"
"101090.0";"0.8645354"
"101100.0";"0.9296125"
"101110.0";"0.9907478"
"101120.0";"0.9067445"
"101130.0";"1.00137"
"101140.0";"0.9347568"
"101150.0";"0.9489561"
"101160.0";"0.870918"
"101170.0";"0.7768127"
"101180.0";"0.8115745"
"101190.0";"0.8563701"
"101200.0";"0.9004471"
"101210.0";"0.8157266"
"101220.0";"0.7881256"
"101230.0";"0.8703756"
"101240.0";"0.9071857"
"101250.0";"0.8130991"
"101260.0";"0.7532152"
"101270.0";"0.6896275"
"101280.0";"0.73366"
"101290.0";"0.6456416"
"101300.0";"0.7768456"
"101310.0";"0.7440059"
"101320.0";"0.7795731"
"101330.0";"0.812148"
"101340.0";"0.8352927"
"101350.0";"0.8903763"
"101360.0";"0.8587665"
"101370.0";"0.8129828"
"101380.0";"0.7957841"
"101390.0";"0.8273506"
"101400.0";"0.8270159"
"101410.0";"0.8240484"
"101420.0";"0.8966728"
"101430.0";"1.053108"
"101440.0";"1.094022"
"101450.0";"1.359373"
"101460.0";"1.227987"
"101470.0";"1.127941"
"101480.0";"1.251108"
"101490.0";"1.181508"
"101500.0";"1.181738"
"101510.0";"1.214381"
"101520.0";"1.259904"
"101530.0";"1.226946"
"101540.0";"1.180189"
"101550.0";"1.264044"
"101560.0";"1.267174"
"101570.0";"1.286832"
"101580.0";"1.313059"
"101590.0";"1.370027"
"101600.0";"1.398906"
"101610.0";"1.427841"
"101620.0";"1.253129"
"101630.0";"1.289543"
"101640.0";"1.315532"
"101650.0";"1.319725"
"101660.0";"1.270216"
"101670.0";"1.305301"
"101680.0";"1.29631"
"101690.0";"1.294824"
"101700.0";"1.247275"
"101710.0";"1.24802"
"101720.0";"1.305135"
"101730.0";"1.249017"
"101740.0";"1.238803"
"101750.0";"1.292984"
"101760.0";"1.323229"
"101770.0";"1.328375"
"101780.0";"1.297705"
"101790.0";"1.328583"
"101800.0";"1.31125"
"101810.0";"1.349002"
"101820.0";"1.412678"
"101830.0";"1.282823"
"101840.0";"1.290276"
"101850.0";"1.256087"
"101860.0";"1.288462"
"101870.0";"1.262551"
"101880.0";"1.274917"
"101890.0";"1.347287"
"101900.0";"1.279833"
"101910.0";"1.284929"
"101920.0";"1.257558"
"101930.0";"1.257649"
"101940.0";"1.288643"
"101950.0";"1.304381"
"101960.0";"1.309035"
"101970.0";"1.257365"
"101980.0";"1.297599"
"101990.0";"1.313423"
"102000.0";"1.324754"
"102010.0";"1.242463"
"102020.0";"1.306607"
"102030.0";"1.295575"
"102040.0";"1.300244"
"102050.0";"1.327635"
"102060.0";"1.310611"
"102070.0";"1.120965"
"102080.0";"1.317605"
"102090.0";"1.070234"
"102100.0";"0.9746436"
"102110.0";"0.880321"
"102120.0";"0.8366158"
"102130.0";"0.3940265"
"102140.0";"0.4531115"
"102150.0";"0.5469789"
"102160.0";"0.5517055"
"102170.0";"0.5518269"
"102180.0";"0.509487"
"102190.0";"0.4957994"
"102200.0";"0.6063473"
"102210.0";"0.7587187"
"102220.0";"0.6927057"
"102230.0";"0.4004922"
"102240.0";"0.4544909"
"102250.0";"0.4350471"
"102260.0";"0.4036706"
"102270.0";"0.7741555"
"102280.0";"0.4311078"
"102290.0";"0.4561381"
"102300.0";"0.5168036"
"102310.0";"0.6119059"
"102320.0";"0.5870767"
"102330.0";"0.4838625"
"102340.0";"0.5222126"
"102350.0";"0.509456"
"102360.0";"0.497378"
"102370.0";"0.5757108"
"102380.0";"0.7069093"
"102390.0";"0.5908285"
"102400.0";"0.7015021"
"102410.0";"0.6262379"
"102420.0";"0.8481703"
"102430.0";"0.8816286"
"102440.0";"0.9781928"
"102450.0";"0.6523349"
"102460.0";"0.6316542"
"102470.0";"0.9600033"
"102480.0";"0.8613229"
"102490.0";"0.85633"
"102500.0";"0.8892233"
"102510.0";"0.9767528"
"102520.0";"1.00694"
"102530.0";"1.041145"
"102540.0";"1.048699"
"102550.0";"1.002355"
"102560.0";"0.825744"
"102570.0";"0.667069"
"102580.0";"0.6363791"
"102590.0";"0.5049673"
"102600.0";"0.7281237"
"102610.0";"0.8099396"
"102620.0";"0.6141742"
"102630.0";"0.5297592"
"102640.0";"0.7192059"
"102650.0";"0.8533234"
"102660.0";"0.7936832"
"102670.0";"0.7852185"
"102680.0";"0.6978804"
"102690.0";"0.7832061"
"102700.0";"0.8321238"
"102710.0";"0.79015"
"102720.0";"0.878599"
"102730.0";"0.7989751"
"102740.0";"0.9464194"
"102750.0";"0.8447112"
"102760.0";"0.8992715"
"102770.0";"0.9084553"
"102780.0";"1.070702"
"102790.0";"0.9298894"
"102800.0";"1.002153"
"102810.0";"0.8926246"
"102820.0";"0.922881"
"102830.0";"0.9489133"
"102840.0";"0.8750488"
"102850.0";"1.00883"
"102860.0";"0.9206042"
"102870.0";"0.8966172"
"102880.0";"0.8525123"
"102890.0";"0.8812288"
"102900.0";"0.9286047"
"102910.0";"1.014804"
"102920.0";"1.05066"
"102930.0";"0.9093917"
"102940.0";"0.8758662"
"102950.0";"0.9684776"
"102960.0";"0.8820643"
"102970.0";"0.9441133"
"102980.0";"0.8007477"
"102990.0";"0.7902189"
"103000.0";"0.9457999"
"103010.0";"0.9802582"
"103020.0";"0.9027016"
"103030.0";"0.8325467"
"103040.0";"0.8282212"
"103050.0";"0.9378496"
"103060.0";"0.8327559"
"103070.0";"0.8224501"
"103080.0";"1.032873"
"103090.0";"1.022313"
"103100.0";"0.867056"
"103110.0";"0.9477811"
"103120.0";"0.9359883"
"103130.0";"0.9236203"
"103140.0";"0.9489247"
"103150.0";"0.9972544"
"103160.0";"0.6894304"
"103170.0";"0.8001856"
"103180.0";"0.6761848"
"103190.0";"0.778982"
"103200.0";"0.7635712"
