# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"1780.0";"4.54209"
"1790.0";"4.691023"
"1800.0";"4.384498"
"1810.0";"4.379392"
"1820.0";"4.240723"
"1830.0";"4.409986"
"1840.0";"4.302927"
"1850.0";"4.500765"
"1860.0";"4.710961"
"1870.0";"4.625982"
"1880.0";"4.525856"
"1890.0";"4.532032"
"1900.0";"4.494912"
"1910.0";"4.481544"
"1920.0";"4.485699"
"1930.0";"4.607867"
"1940.0";"4.841725"
"1950.0";"4.824759"
"1960.0";"4.928448"
"1970.0";"4.966934"
"1980.0";"4.944399"
"1990.0";"4.958923"
"2000.0";"4.608825"
"2010.0";"4.297785"
"2020.0";"4.439221"
"2030.0";"4.109349"
"2040.0";"3.868427"
"2050.0";"4.171721"
"2060.0";"4.032363"
"2070.0";"3.917064"
"2080.0";"3.799344"
"2090.0";"3.858672"
"2100.0";"3.77067"
"2110.0";"3.789556"
"2120.0";"4.099728"
"2130.0";"4.243397"
"2140.0";"4.126833"
"2150.0";"4.208593"
"2160.0";"4.378473"
"2170.0";"4.144516"
"2180.0";"4.213984"
"2190.0";"4.150381"
"2200.0";"3.920136"
"2210.0";"4.123563"
"2220.0";"4.055398"
"2230.0";"3.837559"
"2240.0";"4.092509"
"2250.0";"4.098872"
"2260.0";"3.83008"
"2270.0";"3.917322"
"2280.0";"3.894991"
"2290.0";"3.666064"
"2300.0";"3.611568"
"2310.0";"3.654755"
"2320.0";"3.553111"
"2330.0";"3.729281"
"2340.0";"3.67812"
"2350.0";"3.767995"
"2360.0";"3.788114"
"2370.0";"3.737027"
"2380.0";"3.639989"
"2390.0";"3.377322"
"2400.0";"3.42885"
"2410.0";"3.479192"
"2420.0";"3.762013"
"2430.0";"3.781557"
"2440.0";"3.86616"
"2450.0";"4.216018"
"2460.0";"4.140902"
"2470.0";"4.427496"
"2480.0";"4.157158"
"2490.0";"4.041317"
"2500.0";"4.055249"
"2510.0";"4.098694"
"2520.0";"4.083272"
"2530.0";"4.233745"
"2540.0";"4.287463"
"2550.0";"4.655857"
"2560.0";"4.487821"
"2570.0";"4.652563"
"2580.0";"4.852736"
"2590.0";"4.889837"
"2600.0";"4.917666"
"2610.0";"4.691978"
"2620.0";"5.073358"
"2630.0";"4.902509"
"2640.0";"4.592134"
"2650.0";"4.250535"
"2660.0";"4.255747"
"2670.0";"4.439005"
"2680.0";"4.491742"
"2690.0";"4.457098"
"2700.0";"4.542365"
"2710.0";"4.395865"
"2720.0";"3.963943"
"2730.0";"3.995621"
"2740.0";"4.259224"
"2750.0";"4.288669"
"2760.0";"4.114642"
"2770.0";"3.999669"
"2780.0";"4.262578"
"2790.0";"4.35696"
"2800.0";"4.367577"
"2810.0";"4.413915"
"2820.0";"4.600588"
"2830.0";"4.227935"
"2840.0";"4.417336"
"2850.0";"4.558761"
"2860.0";"4.49462"
"2870.0";"4.410686"
"2880.0";"4.205637"
"2890.0";"4.260528"
"2900.0";"4.115816"
"2910.0";"4.311354"
"2920.0";"4.055727"
"2930.0";"3.952116"
"2940.0";"4.196845"
"2950.0";"4.003587"
"2960.0";"3.822789"
"2970.0";"3.967504"
"2980.0";"4.081393"
"2990.0";"4.008379"
"3000.0";"4.201262"
"3010.0";"4.055409"
"3020.0";"4.2314"
"3030.0";"4.392492"
"3040.0";"4.249645"
"3050.0";"4.376534"
"3060.0";"4.139847"
"3070.0";"4.416458"
"3080.0";"4.293345"
"3090.0";"4.437504"
"3100.0";"4.279942"
"3110.0";"4.553627"
"3120.0";"4.791973"
"3130.0";"4.899192"
"3140.0";"4.949748"
"3150.0";"4.952628"
"3160.0";"4.781024"
"3170.0";"4.763662"
"3180.0";"4.844436"
"3190.0";"4.863115"
"3200.0";"4.85227"
"3210.0";"4.955489"
"3220.0";"4.942999"
"3230.0";"5.067716"
"3240.0";"4.938806"
"3250.0";"5.113153"
"3260.0";"5.197783"
"3270.0";"5.337"
"3280.0";"5.552839"
"3290.0";"5.358039"
"3300.0";"5.413264"
"3310.0";"5.409878"
"3320.0";"5.577765"
"3330.0";"5.515806"
"3340.0";"5.453638"
"3350.0";"5.43926"
"3360.0";"5.512233"
"3370.0";"5.789943"
"3380.0";"5.804106"
"3390.0";"5.673339"
"3400.0";"5.610543"
"3410.0";"5.706039"
"3420.0";"5.60113"
"3430.0";"5.726551"
"3440.0";"5.527811"
"3450.0";"5.445002"
"3460.0";"5.361834"
"3470.0";"5.377379"
"3480.0";"5.295053"
"3490.0";"5.274249"
"3500.0";"5.149673"
"3510.0";"5.271745"
"3520.0";"5.369602"
"3530.0";"5.459814"
"3540.0";"5.253025"
"3550.0";"5.429259"
"3560.0";"5.15892"
"3570.0";"5.144213"
"3580.0";"5.015996"
"3590.0";"5.01383"
"3600.0";"4.765203"
"3610.0";"4.777574"
"3620.0";"4.758343"
"3630.0";"4.716733"
"3640.0";"4.847807"
"3650.0";"4.569266"
"3660.0";"4.537487"
"3670.0";"4.386933"
"3680.0";"4.423926"
"3690.0";"4.571661"
"3700.0";"4.558655"
"3710.0";"4.542165"
"3720.0";"4.46334"
"3730.0";"4.702105"
"3740.0";"4.700169"
"3750.0";"4.465168"
"3760.0";"4.167253"
"3770.0";"4.316171"
"3780.0";"4.155822"
"3790.0";"4.113711"
"3800.0";"4.145478"
"3810.0";"4.31144"
"3820.0";"3.973087"
"3830.0";"4.074097"
"3840.0";"3.677579"
"3850.0";"3.632793"
"3860.0";"3.575057"
"3870.0";"3.38341"
"3880.0";"3.296715"
"3890.0";"3.35871"
"3900.0";"3.41739"
"3910.0";"3.442934"
"3920.0";"3.306252"
"3930.0";"3.05092"
"3940.0";"3.54559"
"3950.0";"3.324988"
"3960.0";"3.157058"
"3970.0";"2.971293"
"3980.0";"2.958925"
"3990.0";"2.782319"
"4000.0";"2.690559"
"4010.0";"2.581334"
"4020.0";"2.568101"
"4030.0";"2.636932"
"4040.0";"2.483936"
"4050.0";"2.465509"
"4060.0";"2.510018"
"4070.0";"2.357182"
"4080.0";"2.480386"
"4090.0";"2.522637"
"4100.0";"2.487138"
"4110.0";"2.554611"
"4120.0";"2.637044"
"4130.0";"2.542327"
"4140.0";"2.500633"
"4150.0";"2.322121"
"4160.0";"2.666129"
"4170.0";"2.734981"
"4180.0";"2.802001"
"4190.0";"3.087266"
"4200.0";"3.066314"
"4210.0";"3.111476"
"4220.0";"2.983013"
"4230.0";"2.878748"
"4240.0";"2.937496"
"4250.0";"3.160143"
"4260.0";"2.886132"
"4270.0";"2.720304"
"4280.0";"2.885438"
"4290.0";"2.938077"
"4300.0";"2.841441"
"4310.0";"2.766737"
"4320.0";"2.707913"
"4330.0";"2.811041"
"4340.0";"2.848486"
"4350.0";"2.786465"
"4360.0";"2.988863"
"4370.0";"3.107268"
"4380.0";"3.169755"
"4390.0";"3.159524"
"4400.0";"3.324166"
"4410.0";"3.220021"
"4420.0";"3.036469"
"4430.0";"2.965955"
"4440.0";"2.759567"
"4450.0";"2.943156"
"4460.0";"3.092802"
"4470.0";"3.045427"
"4480.0";"3.252668"
"4490.0";"3.432413"
"4500.0";"3.213998"
"4510.0";"3.107221"
"4520.0";"3.20487"
"4530.0";"3.408539"
"4540.0";"3.37185"
"4550.0";"3.460748"
"4560.0";"3.564789"
"4570.0";"3.634928"
"4580.0";"3.4813"
"4590.0";"3.650322"
"4600.0";"3.679442"
"4610.0";"3.882146"
"4620.0";"4.244615"
"4630.0";"4.118508"
"4640.0";"4.424413"
"4650.0";"4.258996"
"4660.0";"4.223707"
"4670.0";"4.330034"
"4680.0";"4.417227"
"4690.0";"4.63167"
"4700.0";"4.680478"
"4710.0";"4.634001"
"4720.0";"4.56229"
"4730.0";"4.729601"
"4740.0";"4.5909"
"4750.0";"4.610631"
"4760.0";"4.434525"
"4770.0";"4.23994"
"4780.0";"4.229627"
"4790.0";"4.361129"
"4800.0";"4.530694"
"4810.0";"4.333957"
"4820.0";"4.348867"
"4830.0";"4.433937"
"4840.0";"4.272205"
"4850.0";"4.394058"
"4860.0";"4.709586"
"4870.0";"4.542302"
"4880.0";"4.528763"
"4890.0";"4.567612"
"4900.0";"4.487009"
"4910.0";"4.623602"
"4920.0";"4.642029"
"4930.0";"4.950625"
"4940.0";"4.807238"
"4950.0";"4.703239"
"4960.0";"4.640453"
"4970.0";"4.654211"
"4980.0";"4.557339"
"4990.0";"4.741539"
"5000.0";"4.740472"
"5010.0";"4.400572"
"5020.0";"4.221234"
"5030.0";"3.920684"
"5040.0";"4.155055"
"5050.0";"4.027927"
"5060.0";"4.21356"
"5070.0";"4.199002"
"5080.0";"4.356126"
"5090.0";"4.284342"
"5100.0";"4.494608"
"5110.0";"4.320352"
"5120.0";"4.354155"
"5130.0";"4.309611"
"5140.0";"4.321633"
"5150.0";"4.412755"
"5160.0";"4.626215"
"5170.0";"4.680111"
"5180.0";"4.525694"
"5190.0";"4.625722"
"5200.0";"4.422582"
"5210.0";"4.393275"
"5220.0";"4.345242"
"5230.0";"4.002062"
"5240.0";"3.982455"
"5250.0";"4.038975"
"5260.0";"4.082564"
"5270.0";"4.041357"
"5280.0";"4.057192"
"5290.0";"4.00472"
"5300.0";"4.015247"
"5310.0";"4.104493"
"5320.0";"4.112172"
"5330.0";"4.097472"
"5340.0";"4.053681"
"5350.0";"4.124341"
"5360.0";"4.010877"
"5370.0";"4.093511"
"5380.0";"4.157322"
"5390.0";"4.055721"
"5400.0";"4.104973"
"5410.0";"4.315696"
"5420.0";"4.084132"
"5430.0";"3.764183"
"5440.0";"3.346278"
"5450.0";"3.629673"
"5460.0";"3.79481"
"5470.0";"3.867474"
"5480.0";"3.905963"
"5490.0";"3.557142"
"5500.0";"3.512601"
"5510.0";"3.299958"
"5520.0";"3.105046"
"5530.0";"3.378961"
"5540.0";"3.491049"
"5550.0";"3.434126"
"5560.0";"3.27029"
"5570.0";"3.270563"
"5580.0";"3.618153"
"5590.0";"3.597292"
"5600.0";"3.400397"
"5610.0";"3.608514"
"5620.0";"3.502723"
"5630.0";"3.681694"
"5640.0";"3.587159"
"5650.0";"3.587094"
"5660.0";"3.69281"
"5670.0";"3.64226"
"5680.0";"3.816837"
"5690.0";"3.628533"
"5700.0";"3.622262"
"5710.0";"3.527522"
"5720.0";"3.502166"
"5730.0";"3.472058"
"5740.0";"3.547048"
"5750.0";"3.671185"
"5760.0";"3.696033"
"5770.0";"3.799064"
"5780.0";"3.817001"
"5790.0";"3.532319"
"5800.0";"2.964928"
"5810.0";"2.978453"
"5820.0";"2.925514"
"5830.0";"2.789475"
"5840.0";"2.668084"
"5850.0";"2.700351"
"5860.0";"2.537706"
"5870.0";"2.731254"
"5880.0";"2.699906"
"5890.0";"2.964421"
"5900.0";"2.796472"
"5910.0";"2.741663"
"5920.0";"2.849119"
"5930.0";"2.687567"
"5940.0";"2.76665"
"5950.0";"2.436624"
"5960.0";"2.28339"
"5970.0";"2.151041"
"5980.0";"2.337559"
"5990.0";"2.540576"
"6000.0";"2.536164"
"6010.0";"2.396228"
"6020.0";"2.499298"
"6030.0";"2.724075"
"6040.0";"2.98927"
"6050.0";"2.974829"
"6060.0";"2.956028"
"6070.0";"3.00729"
"6080.0";"3.039924"
"6090.0";"2.995751"
"6100.0";"2.593803"
"6110.0";"2.541713"
"6120.0";"2.797852"
"6130.0";"2.60899"
"6140.0";"2.285341"
"6150.0";"2.510939"
"6160.0";"2.728554"
"6170.0";"2.468989"
"6180.0";"2.8835"
"6190.0";"2.697456"
"6200.0";"2.752648"
"6210.0";"2.725505"
"6220.0";"2.985168"
"6230.0";"3.411345"
"6240.0";"3.143801"
"6250.0";"3.061271"
"6260.0";"3.396148"
"6270.0";"3.388902"
"6280.0";"3.686009"
"6290.0";"3.665201"
"6300.0";"3.860052"
"6310.0";"3.657852"
"6320.0";"3.583593"
"6330.0";"3.88158"
"6340.0";"4.119862"
"6350.0";"4.153235"
"6360.0";"4.019804"
"6370.0";"4.017134"
"6380.0";"4.160488"
"6390.0";"4.302295"
"6400.0";"4.259854"
"6410.0";"4.363916"
"6420.0";"4.651525"
"6430.0";"4.465004"
"6440.0";"4.531703"
"6450.0";"4.624767"
"6460.0";"4.827656"
"6470.0";"5.122215"
"6480.0";"4.888063"
"6490.0";"5.008804"
"6500.0";"4.686683"
"6510.0";"4.642614"
"6520.0";"4.74772"
"6530.0";"4.50035"
"6540.0";"4.401434"
"6550.0";"4.526958"
"6560.0";"4.383745"
"6570.0";"4.685038"
"6580.0";"4.829424"
"6590.0";"4.942253"
"6600.0";"4.752792"
"6610.0";"4.867754"
"6620.0";"4.603229"
"6630.0";"4.623239"
"6640.0";"4.583078"
"6650.0";"4.682447"
"6660.0";"4.77422"
"6670.0";"4.788559"
"6680.0";"4.71582"
"6690.0";"4.652579"
"6700.0";"4.663367"
"6710.0";"4.394435"
"6720.0";"4.386447"
"6730.0";"4.235165"
"6740.0";"4.236593"
"6750.0";"4.184043"
"6760.0";"4.192716"
"6770.0";"4.345228"
"6780.0";"4.399411"
"6790.0";"4.380696"
"6800.0";"4.305809"
"6810.0";"4.120612"
"6820.0";"4.35896"
"6830.0";"4.188117"
"6840.0";"4.306356"
"6850.0";"4.090789"
"6860.0";"4.128968"
"6870.0";"4.404962"
"6880.0";"4.279245"
"6890.0";"4.419816"
"6900.0";"4.462493"
"6910.0";"4.256616"
"6920.0";"4.210531"
"6930.0";"3.989511"
"6940.0";"4.422958"
"6950.0";"4.304924"
"6960.0";"4.079049"
"6970.0";"4.311954"
"6980.0";"4.256858"
"6990.0";"3.998007"
"7000.0";"4.113661"
"7010.0";"4.176883"
"7020.0";"4.402942"
"7030.0";"4.333846"
"7040.0";"4.14563"
"7050.0";"3.980006"
"7060.0";"3.87503"
"7070.0";"3.626366"
"7080.0";"3.377923"
"7090.0";"3.43744"
"7100.0";"3.140449"
"7110.0";"2.968467"
"7120.0";"2.92012"
"7130.0";"2.979204"
"7140.0";"3.104324"
"7150.0";"3.185918"
"7160.0";"3.219197"
"7170.0";"3.151104"
"7180.0";"3.097378"
"7190.0";"3.223846"
"7200.0";"3.115698"
"7210.0";"2.646971"
"7220.0";"2.792674"
"7230.0";"2.939747"
"7240.0";"2.846183"
"7250.0";"2.836189"
"7260.0";"2.606178"
"7270.0";"2.707375"
"7280.0";"2.766445"
"7290.0";"2.630032"
"7300.0";"2.567383"
"7310.0";"2.712851"
"7320.0";"2.358271"
"7330.0";"2.349863"
"7340.0";"2.42277"
"7350.0";"2.384737"
"7360.0";"2.373821"
"7370.0";"2.745268"
"7380.0";"2.774753"
"7390.0";"2.770612"
"7400.0";"2.809617"
"7410.0";"2.739735"
"7420.0";"2.889593"
"7430.0";"2.826857"
"7440.0";"3.018046"
"7450.0";"2.943663"
"7460.0";"2.857246"
"7470.0";"2.867386"
"7480.0";"3.069202"
"7490.0";"2.815882"
"7500.0";"2.658397"
"7510.0";"2.507362"
"7520.0";"2.599982"
"7530.0";"2.450206"
"7540.0";"2.57698"
"7550.0";"2.444452"
"7560.0";"2.272785"
"7570.0";"2.50242"
"7580.0";"2.735289"
"7590.0";"2.908688"
"7600.0";"3.236526"
"7610.0";"3.221722"
"7620.0";"3.191175"
"7630.0";"3.022068"
"7640.0";"2.727156"
"7650.0";"2.75236"
"7660.0";"2.776999"
"7670.0";"2.487582"
"7680.0";"2.485019"
"7690.0";"2.902017"
"7700.0";"2.841102"
"7710.0";"3.01803"
"7720.0";"3.02956"
"7730.0";"3.200351"
"7740.0";"3.236016"
"7750.0";"3.252651"
"7760.0";"3.20044"
"7770.0";"3.05442"
"7780.0";"3.137954"
"7790.0";"3.00882"
"7800.0";"2.919369"
"7810.0";"3.268284"
"7820.0";"3.470667"
"7830.0";"3.559136"
"7840.0";"3.474122"
"7850.0";"3.484102"
"7860.0";"3.900632"
"7870.0";"3.915183"
"7880.0";"3.993511"
"7890.0";"3.879585"
"7900.0";"3.901004"
"7910.0";"3.986968"
"7920.0";"4.041596"
"7930.0";"4.034396"
"7940.0";"4.080577"
"7950.0";"4.082274"
"7960.0";"4.006452"
"7970.0";"4.075122"
"7980.0";"3.906132"
"7990.0";"4.05409"
"8000.0";"3.79712"
"8010.0";"3.811349"
"8020.0";"3.623973"
"8030.0";"3.494293"
"8040.0";"3.368967"
"8050.0";"3.293397"
"8060.0";"3.319972"
"8070.0";"3.516299"
"8080.0";"3.345014"
"8090.0";"3.45673"
"8100.0";"3.454838"
"8110.0";"3.479628"
"8120.0";"3.43636"
"8130.0";"3.55413"
"8140.0";"3.685894"
"8150.0";"3.772419"
"8160.0";"3.854361"
"8170.0";"3.756865"
"8180.0";"3.931951"
"8190.0";"3.785306"
"8200.0";"3.956969"
"8210.0";"3.68964"
"8220.0";"3.84306"
"8230.0";"3.797558"
"8240.0";"3.854084"
"8250.0";"3.761508"
"8260.0";"4.126832"
"8270.0";"4.008049"
"8280.0";"3.943637"
"8290.0";"4.041911"
"8300.0";"4.031723"
"8310.0";"3.734908"
"8320.0";"3.479543"
"8330.0";"3.649191"
"8340.0";"3.608653"
"8350.0";"3.635858"
"8360.0";"3.382058"
"8370.0";"3.388331"
"8380.0";"3.863183"
"8390.0";"3.92616"
"8400.0";"3.609595"
"8410.0";"3.576773"
"8420.0";"3.810866"
"8430.0";"3.743181"
"8440.0";"3.878863"
"8450.0";"3.864945"
"8460.0";"3.910149"
"8470.0";"4.141603"
"8480.0";"4.260743"
"8490.0";"4.203977"
"8500.0";"4.356245"
"8510.0";"4.229463"
"8520.0";"4.091136"
"8530.0";"3.999603"
"8540.0";"4.006165"
"8550.0";"3.971735"
"8560.0";"3.844574"
"8570.0";"3.840113"
"8580.0";"3.937652"
"8590.0";"4.288506"
"8600.0";"4.158197"
"8610.0";"4.213216"
"8620.0";"4.263629"
"8630.0";"4.401406"
"8640.0";"4.193774"
"8650.0";"3.958971"
"8660.0";"3.774071"
"8670.0";"3.778326"
"8680.0";"3.783053"
"8690.0";"3.627005"
"8700.0";"3.500166"
"8710.0";"3.39581"
"8720.0";"3.311205"
"8730.0";"3.294652"
"8740.0";"3.167793"
"8750.0";"2.879065"
"8760.0";"2.793407"
"8770.0";"3.147073"
"8780.0";"2.993811"
"8790.0";"3.048212"
"8800.0";"3.074035"
"8810.0";"2.852258"
"8820.0";"2.677283"
"8830.0";"2.911747"
"8840.0";"3.217849"
"8850.0";"3.266016"
"8860.0";"3.312892"
"8870.0";"3.591959"
"8880.0";"3.570231"
"8890.0";"3.318803"
"8900.0";"3.459652"
"8910.0";"3.713708"
"8920.0";"3.854366"
"8930.0";"3.800646"
"8940.0";"3.767008"
"8950.0";"3.536712"
"8960.0";"3.576202"
"8970.0";"3.528565"
"8980.0";"3.757245"
"8990.0";"4.047346"
"9000.0";"3.906721"
"9010.0";"3.925543"
"9020.0";"3.762827"
"9030.0";"3.947123"
"9040.0";"3.814208"
"9050.0";"3.993508"
"9060.0";"4.014157"
"9070.0";"3.763584"
"9080.0";"3.666084"
"9090.0";"3.583634"
"9100.0";"3.387773"
"9110.0";"3.667901"
"9120.0";"3.576784"
"9130.0";"3.576561"
"9140.0";"3.591854"
"9150.0";"3.815633"
"9160.0";"3.814524"
"9170.0";"3.541948"
"9180.0";"3.389461"
"9190.0";"3.434031"
"9200.0";"3.404449"
"9210.0";"3.352106"
"9220.0";"3.394622"
"9230.0";"3.331316"
"9240.0";"3.157342"
"9250.0";"2.813231"
"9260.0";"2.94423"
"9270.0";"2.805664"
"9280.0";"2.897693"
"9290.0";"2.713306"
"9300.0";"2.329174"
"9310.0";"2.319485"
"9320.0";"2.516913"
"9330.0";"2.551937"
"9340.0";"2.455099"
"9350.0";"2.265537"
"9360.0";"2.644232"
"9370.0";"2.697771"
"9380.0";"2.71253"
"9390.0";"2.928844"
"9400.0";"2.788439"
"9410.0";"2.844603"
"9420.0";"2.266449"
"9430.0";"2.184028"
"9440.0";"2.328528"
"9450.0";"2.55551"
"9460.0";"2.37614"
"9470.0";"2.701684"
"9480.0";"2.9111"
"9490.0";"3.112244"
"9500.0";"3.197542"
"9510.0";"3.247365"
"9520.0";"3.194363"
"9530.0";"3.11147"
"9540.0";"3.356843"
"9550.0";"3.190127"
"9560.0";"3.221256"
"9570.0";"3.148395"
"9580.0";"2.998473"
"9590.0";"3.246346"
"9600.0";"3.279733"
"9610.0";"3.268318"
"9620.0";"3.205704"
"9630.0";"3.112541"
"9640.0";"3.340181"
"9650.0";"3.310036"
"9660.0";"3.115106"
"9670.0";"2.891085"
"9680.0";"2.499518"
"9690.0";"2.73105"
"9700.0";"2.640953"
"9710.0";"2.570316"
"9720.0";"2.805659"
"9730.0";"2.738266"
"9740.0";"2.693848"
"9750.0";"2.417213"
"9760.0";"2.184902"
"9770.0";"2.082882"
"9780.0";"2.297151"
"9790.0";"2.286892"
"9800.0";"2.285006"
"9810.0";"1.882655"
"9820.0";"1.878599"
"9830.0";"2.08405"
"9840.0";"1.983588"
"9850.0";"2.120766"
"9860.0";"1.778421"
"9870.0";"1.764094"
"9880.0";"1.649681"
"9890.0";"1.653986"
"9900.0";"1.507529"
"9910.0";"1.768908"
"9920.0";"1.67452"
"9930.0";"1.102166"
"9940.0";"0.9924811"
"9950.0";"0.8395717"
"9960.0";"0.8580872"
"9970.0";"0.9201464"
"9980.0";"0.9570565"
"9990.0";"1.002809"
"10000.0";"0.9991128"
"10010.0";"0.9723666"
"10020.0";"1.233805"
"10030.0";"1.038328"
"10040.0";"1.185135"
"10050.0";"1.107032"
"10060.0";"1.118385"
"10070.0";"0.8897713"
"10080.0";"0.9867662"
"10090.0";"1.007099"
"10100.0";"1.09729"
"10110.0";"1.061114"
"10120.0";"0.9672769"
"10130.0";"1.030129"
"10140.0";"1.007826"
"10150.0";"1.170536"
"10160.0";"1.05191"
"10170.0";"0.9603928"
"10180.0";"1.23988"
"10190.0";"1.236098"
"10200.0";"0.9344744"
"10210.0";"0.7566935"
"10220.0";"0.8609974"
"10230.0";"0.7028234"
"10240.0";"0.4961805"
"10250.0";"0.4735369"
"10260.0";"0.5346054"
"10270.0";"0.5216413"
"10280.0";"0.5138175"
"10290.0";"0.5461923"
"10300.0";"0.4897059"
"10310.0";"0.4505562"
"10320.0";"0.4647698"
"10330.0";"0.386392"
"10340.0";"0.4873746"
"10350.0";"0.3590623"
"10360.0";"0.425601"
"10370.0";"0.499971"
"10380.0";"0.5306343"
"10390.0";"0.5049038"
"10400.0";"0.5918264"
"10410.0";"0.7856139"
"10420.0";"0.908344"
"10430.0";"1.03024"
"10440.0";"1.262471"
"10450.0";"1.113176"
"10460.0";"1.056058"
"10470.0";"0.8768584"
"10480.0";"0.9199142"
"10490.0";"0.9269124"
"10500.0";"0.9365731"
"10510.0";"0.5362809"
"10520.0";"0.6221638"
"10530.0";"0.7775617"
"10540.0";"0.9083773"
"10550.0";"1.253282"
"10560.0";"1.298311"
"10570.0";"1.262496"
"10580.0";"1.195364"
"10590.0";"1.439971"
"10600.0";"1.633324"
