# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"69040.0";"2.563262"
"69050.0";"2.375645"
"69060.0";"2.296912"
"69070.0";"2.454125"
"69080.0";"2.143917"
"69090.0";"2.061518"
"69100.0";"2.13456"
"69110.0";"2.142947"
"69120.0";"2.15506"
"69130.0";"2.238238"
"69140.0";"2.086235"
"69150.0";"2.195828"
"69160.0";"2.175462"
"69170.0";"2.097643"
"69180.0";"2.041319"
"69190.0";"1.975503"
"69200.0";"1.76596"
"69210.0";"1.931632"
"69220.0";"1.95876"
"69230.0";"1.828834"
"69240.0";"2.003892"
"69250.0";"2.149493"
"69260.0";"2.113189"
"69270.0";"2.359555"
"69280.0";"2.311879"
"69290.0";"2.301951"
"69300.0";"2.199413"
"69310.0";"2.001111"
"69320.0";"1.682328"
"69330.0";"1.757311"
"69340.0";"1.870398"
"69350.0";"1.816197"
"69360.0";"1.737546"
"69370.0";"2.06697"
"69380.0";"1.86756"
"69390.0";"1.771527"
"69400.0";"1.883943"
"69410.0";"2.098444"
"69420.0";"1.992047"
"69430.0";"1.774397"
"69440.0";"2.011481"
"69450.0";"2.175525"
"69460.0";"2.088531"
"69470.0";"1.945914"
"69480.0";"1.875767"
"69490.0";"2.013222"
"69500.0";"1.76303"
"69510.0";"1.623553"
"69520.0";"1.687617"
"69530.0";"1.920533"
"69540.0";"1.953386"
"69550.0";"1.84676"
"69560.0";"1.85828"
"69570.0";"1.86101"
"69580.0";"1.74008"
"69590.0";"1.874109"
"69600.0";"1.923127"
"69610.0";"1.869664"
"69620.0";"1.793809"
"69630.0";"2.248093"
"69640.0";"2.326421"
"69650.0";"2.317601"
"69660.0";"2.185009"
"69670.0";"2.077097"
"69680.0";"2.178721"
"69690.0";"2.139226"
"69700.0";"2.235426"
"69710.0";"2.210332"
"69720.0";"2.36961"
"69730.0";"2.217105"
"69740.0";"2.211701"
"69750.0";"1.869416"
"69760.0";"1.825895"
"69770.0";"1.765672"
"69780.0";"1.791551"
"69790.0";"1.946968"
"69800.0";"1.79902"
"69810.0";"1.832017"
"69820.0";"1.86658"
"69830.0";"2.004819"
"69840.0";"1.904849"
"69850.0";"1.902351"
"69860.0";"1.958843"
"69870.0";"1.887467"
"69880.0";"1.642944"
"69890.0";"1.571439"
"69900.0";"1.588809"
"69910.0";"1.621938"
"69920.0";"1.754144"
"69930.0";"1.791373"
"69940.0";"1.779937"
"69950.0";"2.02746"
"69960.0";"2.174164"
"69970.0";"2.342185"
"69980.0";"2.134944"
"69990.0";"2.089357"
"70000.0";"1.891327"
"70010.0";"2.022271"
"70020.0";"2.229946"
"70030.0";"2.163167"
"70040.0";"2.244539"
"70050.0";"2.195798"
"70060.0";"2.456018"
"70070.0";"2.500483"
"70080.0";"2.125815"
"70090.0";"2.158983"
"70100.0";"2.208371"
"70110.0";"2.468036"
"70120.0";"2.393001"
"70130.0";"2.641788"
"70140.0";"2.598828"
"70150.0";"2.646548"
"70160.0";"2.644559"
"70170.0";"2.507877"
"70180.0";"2.577194"
"70190.0";"2.78457"
"70200.0";"2.724239"
"70210.0";"2.536841"
"70220.0";"2.531496"
"70230.0";"2.414024"
"70240.0";"2.293496"
"70250.0";"2.263287"
"70260.0";"2.249982"
"70270.0";"2.510062"
"70280.0";"2.306321"
"70290.0";"2.279469"
"70300.0";"2.299019"
"70310.0";"2.433244"
"70320.0";"2.137467"
"70330.0";"2.33864"
"70340.0";"2.313888"
"70350.0";"2.200938"
"70360.0";"2.055698"
"70370.0";"2.232863"
"70380.0";"2.48399"
"70390.0";"2.485527"
"70400.0";"2.781467"
"70410.0";"2.688825"
"70420.0";"2.654104"
"70430.0";"2.957876"
"70440.0";"3.137014"
"70450.0";"3.093021"
"70460.0";"3.085155"
"70470.0";"3.371248"
"70480.0";"3.042382"
"70490.0";"2.979378"
"70500.0";"3.045642"
"70510.0";"3.133089"
"70520.0";"3.321142"
"70530.0";"3.32106"
"70540.0";"3.45034"
"70550.0";"3.508913"
"70560.0";"3.419638"
"70570.0";"3.344072"
"70580.0";"3.195416"
"70590.0";"3.31784"
"70600.0";"3.249611"
"70610.0";"3.407838"
"70620.0";"3.418685"
"70630.0";"3.616686"
"70640.0";"3.55828"
"70650.0";"3.582036"
"70660.0";"3.651692"
"70670.0";"3.738251"
"70680.0";"3.616906"
"70690.0";"3.482349"
"70700.0";"3.504815"
"70710.0";"3.53958"
"70720.0";"3.407698"
"70730.0";"3.661576"
"70740.0";"3.606631"
"70750.0";"3.710803"
"70760.0";"3.722387"
"70770.0";"3.704184"
"70780.0";"3.668005"
"70790.0";"3.656574"
"70800.0";"3.667782"
"70810.0";"3.66575"
"70820.0";"3.488292"
"70830.0";"3.811548"
"70840.0";"3.990064"
"70850.0";"3.837112"
"70860.0";"3.732758"
"70870.0";"3.558891"
"70880.0";"3.573107"
"70890.0";"3.66192"
"70900.0";"3.92416"
"70910.0";"3.624865"
"70920.0";"3.605404"
"70930.0";"3.640138"
"70940.0";"3.774869"
"70950.0";"3.819861"
"70960.0";"3.711072"
"70970.0";"3.753762"
"70980.0";"3.492282"
"70990.0";"3.47623"
"71000.0";"3.525311"
"71010.0";"3.639544"
"71020.0";"3.666553"
"71030.0";"3.534012"
"71040.0";"3.47849"
"71050.0";"3.481594"
"71060.0";"3.359942"
"71070.0";"3.413135"
"71080.0";"3.450562"
"71090.0";"3.372876"
"71100.0";"3.379412"
"71110.0";"3.455096"
"71120.0";"3.520952"
"71130.0";"3.543555"
"71140.0";"3.581438"
"71150.0";"3.748053"
"71160.0";"3.728121"
"71170.0";"3.688494"
"71180.0";"3.842196"
"71190.0";"3.73578"
"71200.0";"3.655413"
"71210.0";"3.696449"
"71220.0";"3.581656"
"71230.0";"3.774312"
"71240.0";"3.714115"
"71250.0";"3.6512"
"71260.0";"3.554309"
"71270.0";"3.573272"
"71280.0";"3.495902"
"71290.0";"3.719609"
"71300.0";"3.667032"
"71310.0";"3.822974"
"71320.0";"3.88032"
"71330.0";"3.883914"
"71340.0";"3.788038"
"71350.0";"3.451272"
"71360.0";"3.313408"
"71370.0";"3.026787"
"71380.0";"2.956623"
"71390.0";"3.13592"
"71400.0";"2.94935"
"71410.0";"3.124115"
"71420.0";"3.284127"
"71430.0";"3.329263"
"71440.0";"3.419094"
"71450.0";"3.283479"
"71460.0";"3.368636"
"71470.0";"3.20157"
"71480.0";"3.061922"
"71490.0";"3.130371"
"71500.0";"3.239522"
"71510.0";"3.295605"
"71520.0";"3.427565"
"71530.0";"3.594123"
"71540.0";"3.632419"
"71550.0";"3.43421"
"71560.0";"3.433409"
"71570.0";"3.356359"
"71580.0";"3.228589"
"71590.0";"3.26382"
"71600.0";"3.085755"
"71610.0";"3.038709"
"71620.0";"2.976894"
"71630.0";"2.839091"
"71640.0";"3.03283"
"71650.0";"3.020122"
"71660.0";"3.111014"
"71670.0";"2.833852"
"71680.0";"2.662691"
"71690.0";"2.734208"
"71700.0";"2.594277"
"71710.0";"2.593188"
"71720.0";"2.456117"
"71730.0";"2.44172"
"71740.0";"2.533626"
"71750.0";"2.593167"
"71760.0";"2.377995"
"71770.0";"2.229282"
"71780.0";"2.269239"
"71790.0";"2.499549"
"71800.0";"2.510423"
"71810.0";"2.337394"
"71820.0";"2.27791"
"71830.0";"2.381131"
"71840.0";"2.39743"
"71850.0";"2.456515"
"71860.0";"2.452347"
"71870.0";"2.41216"
"71880.0";"2.401372"
"71890.0";"2.421442"
"71900.0";"2.457364"
"71910.0";"2.410318"
"71920.0";"2.166522"
"71930.0";"2.126534"
"71940.0";"1.988034"
"71950.0";"2.028932"
"71960.0";"2.332565"
"71970.0";"2.347718"
"71980.0";"2.188914"
"71990.0";"2.252512"
"72000.0";"2.288139"
"72010.0";"2.26092"
"72020.0";"2.41258"
"72030.0";"2.130573"
"72040.0";"2.21294"
"72050.0";"2.190029"
"72060.0";"2.049222"
"72070.0";"2.17458"
"72080.0";"2.132005"
"72090.0";"2.314172"
"72100.0";"2.245276"
"72110.0";"2.206004"
"72120.0";"2.128495"
"72130.0";"1.884553"
"72140.0";"1.947145"
"72150.0";"1.982181"
"72160.0";"1.852296"
"72170.0";"1.755019"
"72180.0";"1.803013"
"72190.0";"1.86964"
"72200.0";"1.773595"
"72210.0";"1.914341"
"72220.0";"1.818647"
"72230.0";"1.826056"
"72240.0";"1.744749"
"72250.0";"1.697856"
"72260.0";"1.809912"
"72270.0";"1.93811"
"72280.0";"2.044564"
"72290.0";"1.907259"
"72300.0";"1.847776"
"72310.0";"1.794874"
"72320.0";"1.828685"
"72330.0";"1.768798"
"72340.0";"1.542825"
"72350.0";"1.500665"
"72360.0";"1.394877"
"72370.0";"1.730587"
"72380.0";"1.756097"
"72390.0";"1.972758"
"72400.0";"2.170876"
"72410.0";"2.153308"
"72420.0";"2.299319"
"72430.0";"2.23622"
"72440.0";"2.052182"
"72450.0";"1.879172"
"72460.0";"2.139364"
"72470.0";"1.927963"
"72480.0";"1.936339"
"72490.0";"1.947003"
"72500.0";"2.013251"
"72510.0";"2.08701"
"72520.0";"1.889757"
"72530.0";"1.911837"
"72540.0";"2.04209"
"72550.0";"1.98711"
"72560.0";"1.849046"
"72570.0";"1.977205"
"72580.0";"2.051881"
"72590.0";"1.838115"
"72600.0";"1.993406"
"72610.0";"1.862067"
"72620.0";"2.005175"
"72630.0";"2.063251"
"72640.0";"2.054555"
"72650.0";"2.034205"
"72660.0";"2.146163"
"72670.0";"2.175821"
"72680.0";"1.999522"
"72690.0";"2.099876"
"72700.0";"1.937304"
"72710.0";"2.097006"
"72720.0";"2.098305"
"72730.0";"2.205431"
"72740.0";"2.089867"
"72750.0";"2.229244"
"72760.0";"2.320532"
"72770.0";"2.536742"
"72780.0";"2.670539"
"72790.0";"3.014832"
"72800.0";"2.8019"
"72810.0";"2.568198"
"72820.0";"2.720977"
"72830.0";"2.485399"
"72840.0";"2.398326"
"72850.0";"2.383543"
"72860.0";"2.362202"
"72870.0";"2.336008"
"72880.0";"2.411618"
"72890.0";"2.169802"
"72900.0";"2.13626"
"72910.0";"2.425321"
"72920.0";"2.184633"
"72930.0";"2.141958"
"72940.0";"2.101203"
"72950.0";"1.873305"
"72960.0";"1.912235"
"72970.0";"1.98056"
"72980.0";"1.908543"
"72990.0";"1.835248"
"73000.0";"1.656588"
"73010.0";"1.517459"
"73020.0";"1.332543"
"73030.0";"1.442333"
"73040.0";"1.688245"
"73050.0";"1.651791"
"73060.0";"1.874311"
"73070.0";"1.980372"
"73080.0";"1.944054"
"73090.0";"1.933134"
"73100.0";"1.760271"
"73110.0";"1.624742"
"73120.0";"1.435642"
"73130.0";"1.468115"
"73140.0";"1.605489"
"73150.0";"1.525927"
"73160.0";"1.443406"
"73170.0";"1.412556"
"73180.0";"1.647158"
"73190.0";"1.619812"
"73200.0";"1.617288"
"73210.0";"1.607179"
"73220.0";"1.58493"
"73230.0";"1.571013"
"73240.0";"1.441548"
"73250.0";"1.444611"
"73260.0";"1.346011"
"73270.0";"1.24833"
"73280.0";"1.250932"
"73290.0";"1.393453"
"73300.0";"1.187201"
"73310.0";"1.210625"
"73320.0";"1.197449"
"73330.0";"1.192026"
"73340.0";"1.244959"
"73350.0";"1.261481"
"73360.0";"1.143484"
"73370.0";"1.20503"
"73380.0";"1.101242"
"73390.0";"1.017427"
"73400.0";"0.9400014"
"73410.0";"0.8834039"
"73420.0";"0.9499632"
"73430.0";"0.8124008"
"73440.0";"0.8543757"
"73450.0";"0.7486118"
"73460.0";"0.6475383"
"73470.0";"0.607276"
"73480.0";"0.8728542"
"73490.0";"0.8769051"
"73500.0";"0.9105822"
"73510.0";"0.9116002"
"73520.0";"1.1331"
"73530.0";"1.147186"
"73540.0";"1.158668"
"73550.0";"1.070949"
"73560.0";"1.066513"
"73570.0";"1.126477"
"73580.0";"1.162743"
"73590.0";"1.355641"
"73600.0";"1.448569"
"73610.0";"1.360658"
"73620.0";"1.243062"
"73630.0";"1.009854"
"73640.0";"1.228372"
"73650.0";"1.445776"
"73660.0";"1.397777"
"73670.0";"1.482637"
"73680.0";"1.703115"
"73690.0";"1.845263"
"73700.0";"1.914745"
"73710.0";"1.871829"
"73720.0";"1.835278"
"73730.0";"1.686125"
"73740.0";"1.673986"
"73750.0";"1.660514"
"73760.0";"1.5613"
"73770.0";"1.73298"
"73780.0";"1.906531"
"73790.0";"1.734154"
"73800.0";"1.708588"
"73810.0";"1.825984"
"73820.0";"1.771343"
"73830.0";"2.12946"
"73840.0";"2.107328"
"73850.0";"2.066011"
"73860.0";"2.026398"
"73870.0";"1.858462"
"73880.0";"1.762269"
"73890.0";"1.749493"
"73900.0";"1.421062"
"73910.0";"1.494624"
"73920.0";"1.414262"
"73930.0";"1.35876"
"73940.0";"1.431218"
"73950.0";"1.416601"
"73960.0";"1.568928"
"73970.0";"1.523432"
"73980.0";"1.598425"
"73990.0";"1.594302"
"74000.0";"1.530502"
"74010.0";"1.483035"
"74020.0";"1.679367"
"74030.0";"1.532458"
"74040.0";"1.548807"
"74050.0";"1.634068"
"74060.0";"1.562253"
"74070.0";"1.496243"
"74080.0";"1.578008"
"74090.0";"1.636404"
"74100.0";"1.491204"
"74110.0";"1.595675"
"74120.0";"1.561194"
"74130.0";"1.458418"
"74140.0";"1.35102"
"74150.0";"1.347697"
"74160.0";"1.382733"
"74170.0";"1.302673"
"74180.0";"1.212887"
"74190.0";"1.331117"
"74200.0";"1.245339"
"74210.0";"1.284214"
"74220.0";"1.313927"
"74230.0";"1.444114"
"74240.0";"1.346649"
"74250.0";"1.248089"
"74260.0";"1.203729"
"74270.0";"1.32614"
"74280.0";"1.426853"
"74290.0";"1.332266"
"74300.0";"1.376972"
"74310.0";"1.341505"
"74320.0";"1.339217"
"74330.0";"1.310972"
"74340.0";"1.318227"
"74350.0";"1.335981"
"74360.0";"1.306424"
"74370.0";"1.33043"
"74380.0";"1.352684"
"74390.0";"1.347858"
"74400.0";"1.467811"
"74410.0";"1.34777"
"74420.0";"1.37005"
"74430.0";"1.265258"
"74440.0";"1.357451"
"74450.0";"1.349279"
"74460.0";"1.203581"
"74470.0";"1.372622"
"74480.0";"1.429891"
"74490.0";"1.502368"
"74500.0";"1.329137"
"74510.0";"1.35633"
"74520.0";"1.346895"
"74530.0";"1.581874"
"74540.0";"1.319358"
"74550.0";"1.516204"
"74560.0";"1.363225"
"74570.0";"1.335768"
"74580.0";"1.371375"
"74590.0";"1.374858"
"74600.0";"1.452317"
"74610.0";"1.417033"
"74620.0";"1.22066"
"74630.0";"1.282116"
"74640.0";"1.276767"
"74650.0";"1.281165"
"74660.0";"1.272863"
"74670.0";"1.163764"
"74680.0";"1.244001"
"74690.0";"1.230413"
"74700.0";"1.214415"
"74710.0";"1.290554"
"74720.0";"1.262367"
"74730.0";"1.210211"
"74740.0";"1.157067"
"74750.0";"1.187866"
"74760.0";"1.179684"
"74770.0";"1.253052"
"74780.0";"1.189036"
"74790.0";"1.229269"
"74800.0";"1.20863"
"74810.0";"1.278345"
"74820.0";"1.193455"
"74830.0";"1.254811"
"74840.0";"1.223553"
"74850.0";"1.135895"
"74860.0";"1.1042"
"74870.0";"1.194342"
"74880.0";"1.087674"
"74890.0";"1.022926"
"74900.0";"1.119613"
"74910.0";"1.106907"
"74920.0";"1.068133"
"74930.0";"1.157854"
"74940.0";"1.244631"
"74950.0";"1.285573"
"74960.0";"1.293706"
"74970.0";"1.18195"
"74980.0";"1.430102"
"74990.0";"1.397453"
"75000.0";"1.342078"
"75010.0";"1.346614"
"75020.0";"1.554759"
"75030.0";"1.311741"
"75040.0";"1.349105"
"75050.0";"1.402273"
"75060.0";"1.418428"
"75070.0";"1.550027"
"75080.0";"1.515993"
"75090.0";"1.508045"
"75100.0";"1.58353"
"75110.0";"1.750543"
"75120.0";"1.47129"
"75130.0";"1.334912"
"75140.0";"1.247191"
"75150.0";"1.169895"
"75160.0";"1.187277"
"75170.0";"1.138458"
"75180.0";"1.318818"
"75190.0";"1.312382"
"75200.0";"1.301864"
"75210.0";"1.393698"
"75220.0";"1.387094"
"75230.0";"1.575902"
"75240.0";"1.299281"
"75250.0";"1.294861"
"75260.0";"0.9467599"
"75270.0";"1.147124"
"75280.0";"1.095911"
"75290.0";"0.9570606"
"75300.0";"0.9535872"
"75310.0";"1.103326"
"75320.0";"1.004204"
"75330.0";"1.056427"
"75340.0";"1.091532"
"75350.0";"1.029525"
"75360.0";"1.013043"
"75370.0";"1.020936"
"75380.0";"1.043618"
"75390.0";"1.089606"
"75400.0";"1.16737"
"75410.0";"1.222534"
"75420.0";"1.223618"
"75430.0";"1.3832"
"75440.0";"1.316056"
"75450.0";"1.382473"
"75460.0";"1.414808"
"75470.0";"1.438784"
"75480.0";"1.590113"
"75490.0";"1.526512"
"75500.0";"1.721768"
"75510.0";"1.660259"
"75520.0";"1.643761"
"75530.0";"1.641303"
"75540.0";"1.526293"
"75550.0";"1.637174"
"75560.0";"1.621304"
"75570.0";"1.776703"
"75580.0";"1.935365"
"75590.0";"2.046961"
"75600.0";"1.932317"
"75610.0";"2.004141"
"75620.0";"1.965246"
"75630.0";"2.032577"
"75640.0";"1.949711"
"75650.0";"2.012705"
"75660.0";"1.922408"
"75670.0";"1.833414"
"75680.0";"1.889366"
"75690.0";"1.870923"
"75700.0";"1.992815"
"75710.0";"2.015807"
"75720.0";"2.052398"
"75730.0";"1.989461"
"75740.0";"1.766497"
"75750.0";"1.67909"
"75760.0";"1.594262"
"75770.0";"1.462509"
"75780.0";"1.512651"
"75790.0";"1.520143"
"75800.0";"1.433232"
"75810.0";"1.552699"
"75820.0";"1.702124"
"75830.0";"1.574329"
"75840.0";"1.591832"
"75850.0";"1.59291"
"75860.0";"1.576637"
"75870.0";"1.496622"
"75880.0";"1.432"
"75890.0";"1.385855"
"75900.0";"1.315202"
"75910.0";"1.081885"
"75920.0";"1.28508"
"75930.0";"1.368923"
"75940.0";"1.490585"
"75950.0";"1.632461"
"75960.0";"1.58955"
"75970.0";"1.582844"
"75980.0";"1.436338"
"75990.0";"1.638871"
"76000.0";"1.739748"
"76010.0";"1.54202"
"76020.0";"1.558372"
"76030.0";"1.53369"
"76040.0";"1.455176"
"76050.0";"1.56584"
"76060.0";"1.714783"
"76070.0";"1.552172"
"76080.0";"1.621171"
"76090.0";"1.848932"
"76100.0";"1.776626"
"76110.0";"1.586451"
"76120.0";"1.555538"
"76130.0";"1.651026"
"76140.0";"1.485082"
"76150.0";"1.658447"
"76160.0";"1.738829"
"76170.0";"1.633533"
"76180.0";"1.432314"
"76190.0";"1.529197"
"76200.0";"1.355306"
"76210.0";"1.360787"
"76220.0";"1.398709"
"76230.0";"1.321445"
"76240.0";"1.41483"
"76250.0";"1.215249"
"76260.0";"1.448722"
"76270.0";"1.459613"
"76280.0";"1.555626"
"76290.0";"1.476125"
"76300.0";"1.672657"
"76310.0";"1.624045"
"76320.0";"1.630767"
"76330.0";"1.335048"
"76340.0";"1.516038"
"76350.0";"1.360753"
"76360.0";"1.278051"
"76370.0";"1.163803"
"76380.0";"1.316799"
"76390.0";"1.408899"
"76400.0";"1.324638"
"76410.0";"1.451456"
"76420.0";"1.572888"
"76430.0";"1.251588"
"76440.0";"1.336606"
"76450.0";"1.279026"
"76460.0";"1.173189"
"76470.0";"1.327998"
"76480.0";"1.242669"
"76490.0";"1.214174"
"76500.0";"1.164459"
"76510.0";"1.120596"
"76520.0";"1.112166"
"76530.0";"1.119261"
"76540.0";"1.040654"
"76550.0";"1.078159"
"76560.0";"1.126225"
"76570.0";"1.102834"
"76580.0";"1.00018"
"76590.0";"0.9768586"
"76600.0";"0.9834567"
"76610.0";"1.065063"
"76620.0";"1.089138"
"76630.0";"1.041516"
"76640.0";"1.024996"
"76650.0";"1.040138"
"76660.0";"1.025286"
"76670.0";"1.251171"
"76680.0";"1.227134"
"76690.0";"1.018264"
"76700.0";"0.9338235"
"76710.0";"1.064194"
"76720.0";"0.9877019"
"76730.0";"0.8057697"
"76740.0";"0.8825616"
"76750.0";"0.8049021"
"76760.0";"0.8557585"
"76770.0";"0.7735928"
"76780.0";"0.8340327"
"76790.0";"0.8524317"
"76800.0";"0.7774324"
"76810.0";"0.9284117"
"76820.0";"1.087193"
"76830.0";"1.166182"
"76840.0";"1.087826"
"76850.0";"1.253407"
"76860.0";"1.205426"
"76870.0";"1.264799"
"76880.0";"1.495163"
"76890.0";"1.409872"
"76900.0";"1.569085"
"76910.0";"1.797501"
"76920.0";"1.947181"
"76930.0";"1.950629"
"76940.0";"2.065265"
"76950.0";"2.035221"
"76960.0";"2.051986"
"76970.0";"2.069557"
"76980.0";"2.299831"
"76990.0";"2.211316"
"77000.0";"2.286018"
"77010.0";"2.258478"
"77020.0";"1.697123"
"77030.0";"1.716786"
"77040.0";"1.561828"
"77050.0";"1.482833"
"77060.0";"1.53642"
"77070.0";"1.505029"
"77080.0";"1.775123"
"77090.0";"1.616814"
"77100.0";"1.213537"
"77110.0";"1.282036"
"77120.0";"1.534369"
"77130.0";"1.476059"
"77140.0";"1.608908"
"77150.0";"1.751605"
"77160.0";"1.794137"
"77170.0";"1.650747"
"77180.0";"1.646433"
"77190.0";"1.464518"
"77200.0";"1.749053"
"77210.0";"2.052087"
"77220.0";"2.095953"
"77230.0";"2.359042"
"77240.0";"2.191792"
"77250.0";"2.08238"
"77260.0";"2.301516"
"77270.0";"2.296418"
"77280.0";"2.323277"
"77290.0";"2.366921"
"77300.0";"2.444474"
"77310.0";"2.54506"
"77320.0";"2.601604"
"77330.0";"2.566181"
"77340.0";"2.582818"
"77350.0";"2.651625"
"77360.0";"2.744379"
"77370.0";"2.689904"
"77380.0";"2.630517"
"77390.0";"2.658684"
"77400.0";"2.563337"
"77410.0";"2.636464"
"77420.0";"2.49183"
"77430.0";"2.508466"
"77440.0";"2.601369"
"77450.0";"2.579155"
"77460.0";"2.601791"
"77470.0";"2.363297"
"77480.0";"2.29722"
"77490.0";"2.329433"
"77500.0";"2.502497"
"77510.0";"2.562257"
"77520.0";"2.681648"
"77530.0";"2.410779"
"77540.0";"2.731078"
"77550.0";"2.597802"
"77560.0";"2.344499"
"77570.0";"2.237368"
"77580.0";"2.347794"
"77590.0";"2.451553"
"77600.0";"2.639929"
"77610.0";"2.569763"
"77620.0";"2.491155"
"77630.0";"2.280348"
"77640.0";"2.399745"
"77650.0";"2.299499"
"77660.0";"2.543496"
"77670.0";"2.529436"
"77680.0";"2.278743"
"77690.0";"2.175414"
"77700.0";"2.311596"
"77710.0";"2.343943"
"77720.0";"2.325862"
"77730.0";"2.428366"
"77740.0";"2.266363"
"77750.0";"2.337136"
"77760.0";"2.239685"
"77770.0";"2.254705"
"77780.0";"2.182124"
"77790.0";"2.159798"
"77800.0";"2.136593"
"77810.0";"2.153859"
"77820.0";"2.280627"
"77830.0";"2.154304"
"77840.0";"2.225728"
"77850.0";"2.173685"
"77860.0";"2.111155"
"77870.0";"2.027971"
"77880.0";"2.099153"
"77890.0";"2.327154"
"77900.0";"2.41886"
"77910.0";"2.401637"
"77920.0";"2.402637"
"77930.0";"2.317935"
"77940.0";"2.246333"
"77950.0";"2.230432"
"77960.0";"2.277998"
"77970.0";"2.075692"
"77980.0";"2.183254"
"77990.0";"1.979241"
"78000.0";"1.89226"
"78010.0";"1.812744"
"78020.0";"1.911106"
"78030.0";"1.941218"
"78040.0";"1.907362"
"78050.0";"1.809399"
"78060.0";"1.86235"
"78070.0";"1.828194"
"78080.0";"1.91541"
"78090.0";"1.843552"
"78100.0";"1.786935"
"78110.0";"1.97299"
"78120.0";"1.883738"
"78130.0";"1.888053"
"78140.0";"2.13751"
"78150.0";"2.174179"
"78160.0";"1.842862"
"78170.0";"1.788688"
"78180.0";"1.640448"
"78190.0";"1.798644"
"78200.0";"1.765406"
"78210.0";"1.828506"
"78220.0";"1.928308"
"78230.0";"1.942983"
"78240.0";"1.918287"
"78250.0";"1.811995"
"78260.0";"1.759848"
"78270.0";"1.829473"
"78280.0";"1.704658"
"78290.0";"1.84786"
"78300.0";"1.582244"
"78310.0";"1.620402"
"78320.0";"1.512308"
"78330.0";"1.67305"
"78340.0";"1.586671"
"78350.0";"1.555718"
"78360.0";"1.692185"
"78370.0";"1.477204"
"78380.0";"1.442362"
"78390.0";"1.490227"
"78400.0";"1.478625"
"78410.0";"1.596292"
"78420.0";"1.334224"
"78430.0";"1.246526"
"78440.0";"1.400297"
"78450.0";"1.270815"
"78460.0";"1.408623"
"78470.0";"1.42133"
"78480.0";"1.35085"
"78490.0";"1.394906"
"78500.0";"1.294192"
"78510.0";"1.217563"
"78520.0";"1.06112"
"78530.0";"1.179696"
"78540.0";"1.047333"
"78550.0";"1.284638"
"78560.0";"1.222491"
"78570.0";"1.439983"
"78580.0";"1.302944"
"78590.0";"1.374462"
"78600.0";"1.208745"
"78610.0";"1.261552"
"78620.0";"1.030166"
"78630.0";"1.04094"
"78640.0";"1.104941"
"78650.0";"1.085394"
"78660.0";"1.197432"
"78670.0";"1.248829"
"78680.0";"1.107444"
"78690.0";"1.344867"
"78700.0";"1.209446"
"78710.0";"1.214203"
"78720.0";"1.309195"
"78730.0";"1.081082"
"78740.0";"1.039502"
"78750.0";"1.091633"
"78760.0";"1.060701"
"78770.0";"1.003053"
"78780.0";"1.056766"
"78790.0";"0.9954403"
"78800.0";"0.9545056"
"78810.0";"1.021234"
"78820.0";"1.106872"
"78830.0";"1.192287"
"78840.0";"1.22888"
"78850.0";"1.240528"
"78860.0";"1.087409"
"78870.0";"1.077228"
"78880.0";"1.16202"
"78890.0";"1.219178"
"78900.0";"0.9884301"
"78910.0";"0.9614527"
"78920.0";"0.9117637"
"78930.0";"0.9367418"
"78940.0";"0.9225425"
"78950.0";"0.9395403"
"78960.0";"1.049678"
"78970.0";"1.001608"
"78980.0";"1.037661"
"78990.0";"0.8720149"
"79000.0";"1.156074"
"79010.0";"1.064333"
"79020.0";"1.099339"
"79030.0";"0.9988164"
"79040.0";"1.161364"
"79050.0";"1.07819"
"79060.0";"0.8628836"
"79070.0";"0.9200381"
"79080.0";"0.9925024"
"79090.0";"0.9854035"
"79100.0";"0.7978685"
"79110.0";"0.888937"
"79120.0";"0.8617569"
"79130.0";"0.8177812"
"79140.0";"1.084052"
"79150.0";"0.8863426"
"79160.0";"0.8900865"
"79170.0";"0.7872142"
"79180.0";"0.6604007"
"79190.0";"0.5641066"
"79200.0";"0.3980111"
"79210.0";"0.3626057"
"79220.0";"0.6681632"
"79230.0";"0.7186057"
"79240.0";"1.01984"
"79250.0";"0.918003"
"79260.0";"0.8844007"
"79270.0";"1.123085"
"79280.0";"1.271121"
"79290.0";"1.36247"
"79300.0";"1.428337"
"79310.0";"1.399876"
"79320.0";"1.398837"
"79330.0";"1.321922"
"79340.0";"1.372166"
"79350.0";"1.525468"
"79360.0";"1.514315"
"79370.0";"1.549019"
"79380.0";"1.402609"
"79390.0";"1.44602"
"79400.0";"1.380686"
"79410.0";"1.532981"
"79420.0";"1.694024"
"79430.0";"1.407422"
"79440.0";"1.438654"
"79450.0";"1.515796"
"79460.0";"1.532883"
"79470.0";"1.630627"
"79480.0";"1.465023"
"79490.0";"1.567465"
"79500.0";"1.5994"
"79510.0";"1.634867"
"79520.0";"1.507898"
"79530.0";"1.624692"
"79540.0";"1.569771"
"79550.0";"1.611984"
"79560.0";"1.540205"
"79570.0";"1.555193"
"79580.0";"1.511627"
"79590.0";"1.509203"
"79600.0";"1.469716"
"79610.0";"1.263516"
"79620.0";"1.241518"
"79630.0";"1.244438"
"79640.0";"1.228196"
