# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"94100.0";"0.2769637"
"94110.0";"0.2453811"
"94120.0";"0.2249663"
"94130.0";"0.2068359"
"94140.0";"0.2655057"
"94150.0";"0.2460288"
"94160.0";"0.2681881"
"94170.0";"0.2437642"
"94180.0";"0.2268258"
"94190.0";"0.2430515"
"94200.0";"0.2837433"
"94210.0";"0.2313118"
"94220.0";"0.2769585"
"94230.0";"0.3081687"
"94240.0";"0.2857653"
"94250.0";"0.2912811"
"94260.0";"0.2912938"
"94270.0";"0.2441478"
"94280.0";"0.1922448"
"94290.0";"0.3005264"
"94300.0";"0.2603098"
"94310.0";"0.2611933"
"94320.0";"0.3065322"
"94330.0";"0.2397727"
"94340.0";"0.2161435"
"94350.0";"0.2797582"
"94360.0";"0.2546177"
"94370.0";"0.2266383"
"94380.0";"0.2331393"
"94390.0";"0.2245912"
"94400.0";"0.2365035"
"94410.0";"0.2487366"
"94420.0";"0.2602322"
"94430.0";"0.2109289"
"94440.0";"0.285771"
"94450.0";"0.2708694"
"94460.0";"0.2672152"
"94470.0";"0.2297326"
"94480.0";"0.2437742"
"94490.0";"0.235266"
"94500.0";"0.2653996"
"94510.0";"0.3301789"
"94520.0";"0.2778526"
"94530.0";"0.2229821"
"94540.0";"0.2121956"
"94550.0";"0.2237725"
"94560.0";"0.2377938"
"94570.0";"0.2362815"
"94580.0";"0.2392028"
"94590.0";"0.2614021"
"94600.0";"0.267845"
"94610.0";"0.2740825"
"94620.0";"0.2416115"
"94630.0";"0.2531109"
"94640.0";"0.2911114"
"94650.0";"0.2124168"
"94660.0";"0.2276974"
"94670.0";"0.251861"
"94680.0";"0.2222031"
"94690.0";"0.2576449"
"94700.0";"0.3074166"
"94710.0";"0.2366874"
"94720.0";"0.2489559"
"94730.0";"0.23048"
"94740.0";"0.2660635"
"94750.0";"0.1902818"
"94760.0";"0.1891735"
"94770.0";"0.1869065"
"94780.0";"0.1970483"
"94790.0";"0.2169192"
"94800.0";"0.1948766"
"94810.0";"0.2165248"
"94820.0";"0.2144504"
"94830.0";"0.2276159"
"94840.0";"0.2130494"
"94850.0";"0.189209"
"94860.0";"0.221741"
"94870.0";"0.2254684"
"94880.0";"0.1901524"
"94890.0";"0.1849675"
"94900.0";"0.1882765"
"94910.0";"0.2077933"
"94920.0";"0.1907171"
"94930.0";"0.192294"
"94940.0";"0.1924863"
"94950.0";"0.1955529"
"94960.0";"0.2153905"
"94970.0";"0.215265"
"94980.0";"0.211653"
"94990.0";"0.2125887"
"95000.0";"0.2184376"
"95010.0";"0.2211992"
"95020.0";"0.2009927"
"95030.0";"0.1949974"
"95040.0";"0.2043103"
"95050.0";"0.2405389"
"95060.0";"0.1946152"
"95070.0";"0.2149483"
"95080.0";"0.1907903"
"95090.0";"0.2278418"
"95100.0";"0.2061061"
"95110.0";"0.2022779"
"95120.0";"0.1961565"
"95130.0";"0.2341071"
"95140.0";"0.2393846"
"95150.0";"0.2204046"
"95160.0";"0.2014099"
"95170.0";"0.2232327"
"95180.0";"0.2230202"
"95190.0";"0.1804826"
"95200.0";"0.2298783"
"95210.0";"0.2312098"
"95220.0";"0.2169904"
"95230.0";"0.2172443"
"95240.0";"0.2173614"
"95250.0";"0.1927537"
"95260.0";"0.1813202"
"95270.0";"0.2402686"
"95280.0";"0.223729"
"95290.0";"0.2424314"
"95300.0";"0.1992911"
"95310.0";"0.2159955"
"95320.0";"0.2327941"
"95330.0";"0.213469"
"95340.0";"0.23568"
"95350.0";"0.1914108"
"95360.0";"0.1993338"
"95370.0";"0.2250931"
"95380.0";"0.2581338"
"95390.0";"0.2108316"
"95400.0";"0.2369875"
"95410.0";"0.1842986"
"95420.0";"0.2126031"
"95430.0";"0.2403742"
"95440.0";"0.2198044"
"95450.0";"0.2156818"
"95460.0";"0.2334332"
"95470.0";"0.2439129"
"95480.0";"0.2621509"
"95490.0";"0.236981"
"95500.0";"0.2295778"
"95510.0";"0.2361716"
"95520.0";"0.231983"
"95530.0";"0.1835456"
"95540.0";"0.2325902"
"95550.0";"0.2230564"
"95560.0";"0.184429"
"95570.0";"0.208882"
"95580.0";"0.2185291"
"95590.0";"0.2134994"
"95600.0";"0.2342514"
"95610.0";"0.2336762"
"95620.0";"0.2053389"
"95630.0";"0.1759571"
"95640.0";"0.209277"
"95650.0";"0.205039"
"95660.0";"0.1937482"
"95670.0";"0.210548"
"95680.0";"0.1925538"
"95690.0";"0.175166"
"95700.0";"0.2002106"
"95710.0";"0.201649"
"95720.0";"0.214898"
"95730.0";"0.2179564"
"95740.0";"0.210841"
"95750.0";"0.2667807"
"95760.0";"0.2372594"
"95770.0";"0.2480201"
"95780.0";"0.2382311"
"95790.0";"0.2540908"
"95800.0";"0.2203929"
"95810.0";"0.2370025"
"95820.0";"0.2556365"
"95830.0";"0.1782721"
"95840.0";"0.2395938"
"95850.0";"0.2262831"
"95860.0";"0.2217973"
"95870.0";"0.2531049"
"95880.0";"0.2480748"
"95890.0";"0.2583836"
"95900.0";"0.2476732"
"95910.0";"0.2475315"
"95920.0";"0.2696441"
"95930.0";"0.2362986"
"95940.0";"0.2517737"
"95950.0";"0.2652788"
"95960.0";"0.2176653"
"95970.0";"0.2629922"
"95980.0";"0.2725817"
"95990.0";"0.2639433"
"96000.0";"0.2662494"
"96010.0";"0.2603499"
"96020.0";"0.2616197"
"96030.0";"0.2537896"
"96040.0";"0.2630972"
"96050.0";"0.2703352"
"96060.0";"0.2219687"
"96070.0";"0.2494193"
"96080.0";"0.2190663"
"96090.0";"0.2622398"
"96100.0";"0.2384508"
"96110.0";"0.2529604"
"96120.0";"0.2287403"
"96130.0";"0.2585382"
"96140.0";"0.2418281"
"96150.0";"0.2324157"
"96160.0";"0.198912"
"96170.0";"0.2642936"
"96180.0";"0.2836388"
"96190.0";"0.2200408"
"96200.0";"0.2505892"
"96210.0";"0.2582502"
"96220.0";"0.2647355"
"96230.0";"0.2539487"
"96240.0";"0.2360809"
"96250.0";"0.2360809"
"96260.0";"0.2563393"
"96270.0";"0.2526774"
"96280.0";"0.2866722"
"96290.0";"0.2698775"
"96300.0";"0.2585518"
"96310.0";"0.2442068"
"96320.0";"0.2169356"
"96330.0";"0.2163401"
"96340.0";"0.2227603"
"96350.0";"0.2138176"
"96360.0";"0.2374159"
"96370.0";"0.2094303"
"96380.0";"0.2073861"
"96390.0";"0.2277148"
"96400.0";"0.2647305"
"96410.0";"0.2117758"
"96420.0";"0.2186397"
"96430.0";"0.2178674"
"96440.0";"0.1866041"
"96450.0";"0.1929299"
"96460.0";"0.2240565"
"96470.0";"0.1749113"
"96480.0";"0.2062311"
"96490.0";"0.1991607"
"96500.0";"0.1960839"
"96510.0";"0.230829"
"96520.0";"0.2266934"
"96530.0";"0.1928764"
"96540.0";"0.1894047"
"96550.0";"0.1819804"
"96560.0";"0.1975097"
"96570.0";"0.2007931"
"96580.0";"0.2204451"
"96590.0";"0.1983154"
"96600.0";"0.1807318"
"96610.0";"0.1938788"
"96620.0";"0.2189542"
"96630.0";"0.2211513"
"96640.0";"0.1969472"
"96650.0";"0.2010103"
"96660.0";"0.1912349"
"96670.0";"0.1994424"
"96680.0";"0.1786031"
"96690.0";"0.1921895"
"96700.0";"0.1881835"
"96710.0";"0.1998676"
"96720.0";"0.1777578"
"96730.0";"0.2326417"
"96740.0";"0.1796045"
"96750.0";"0.2686632"
"96760.0";"0.2103357"
"96770.0";"0.1877076"
"96780.0";"0.2345246"
"96790.0";"0.2457053"
"96800.0";"0.2314778"
"96810.0";"0.1953716"
"96820.0";"0.2134689"
"96830.0";"0.2113298"
"96840.0";"0.1949225"
"96850.0";"0.2187456"
"96860.0";"0.1996623"
"96870.0";"0.2231479"
"96880.0";"0.2266047"
"96890.0";"0.214042"
"96900.0";"0.2010616"
"96910.0";"0.2023394"
"96920.0";"0.2232328"
"96930.0";"0.2094871"
"96940.0";"0.216018"
"96950.0";"0.1891824"
"96960.0";"0.2108103"
"96970.0";"0.2035396"
"96980.0";"0.2041595"
"96990.0";"0.2404458"
"97000.0";"0.2025068"
"97010.0";"0.1906774"
"97020.0";"0.2414188"
"97030.0";"0.205122"
"97040.0";"0.1893228"
"97050.0";"0.1947638"
"97060.0";"0.1898874"
"97070.0";"0.1821922"
"97080.0";"0.1836031"
"97090.0";"0.2065937"
"97100.0";"0.1921066"
"97110.0";"0.1814101"
"97120.0";"0.2027048"
"97130.0";"0.2211469"
"97140.0";"0.193463"
"97150.0";"0.1858653"
"97160.0";"0.1923251"
"97170.0";"0.1991834"
"97180.0";"0.2341215"
"97190.0";"0.1864569"
"97200.0";"0.2107557"
"97210.0";"0.2029909"
"97220.0";"0.1896887"
"97230.0";"0.2074828"
"97240.0";"0.2086651"
"97250.0";"0.2167601"
"97260.0";"0.1895285"
"97270.0";"0.2094614"
"97280.0";"0.1896152"
"97290.0";"0.1642617"
"97300.0";"0.2174143"
"97310.0";"0.2031006"
"97320.0";"0.1951127"
"97330.0";"0.1899999"
"97340.0";"0.2019826"
"97350.0";"0.1991004"
"97360.0";"0.2070293"
"97370.0";"0.1935689"
"97380.0";"0.1939616"
"97390.0";"0.2197678"
"97400.0";"0.2255679"
"97410.0";"0.2090122"
"97420.0";"0.2336089"
"97430.0";"0.2153182"
"97440.0";"0.2027953"
"97450.0";"0.2093128"
"97460.0";"0.2221129"
"97470.0";"0.1990705"
"97480.0";"0.1996074"
"97490.0";"0.2043083"
"97500.0";"0.1945407"
"97510.0";"0.1930214"
"97520.0";"0.1790141"
"97530.0";"0.1956734"
"97540.0";"0.1973165"
"97550.0";"0.2001223"
"97560.0";"0.1978484"
"97570.0";"0.2556444"
"97580.0";"0.1801145"
"97590.0";"0.1918489"
"97600.0";"0.1929096"
"97610.0";"0.182146"
"97620.0";"0.1889901"
"97630.0";"0.1753801"
"97640.0";"0.1914811"
"97650.0";"0.2018765"
"97660.0";"0.2007388"
"97670.0";"0.2630494"
"97680.0";"0.2128709"
"97690.0";"0.1912356"
"97700.0";"0.202519"
"97710.0";"0.197861"
"97720.0";"0.2067196"
"97730.0";"0.205594"
"97740.0";"0.2143199"
"97750.0";"0.1964686"
"97760.0";"0.2427018"
"97770.0";"0.1985045"
"97780.0";"0.2007828"
"97790.0";"0.2357413"
"97800.0";"0.2012588"
"97810.0";"0.245766"
"97820.0";"0.2079065"
"97830.0";"0.2211266"
"97840.0";"0.2981509"
"97850.0";"0.2040709"
"97860.0";"0.2435363"
"97870.0";"0.2395351"
"97880.0";"0.2315881"
"97890.0";"0.1968505"
"97900.0";"0.1952588"
"97910.0";"0.2030984"
"97920.0";"0.2211675"
"97930.0";"0.2084252"
"97940.0";"0.2279759"
"97950.0";"0.2684886"
"97960.0";"0.2066618"
"97970.0";"0.257002"
"97980.0";"0.2365821"
"97990.0";"0.2488255"
"98000.0";"0.2805584"
"98010.0";"0.257692"
"98020.0";"0.2603635"
"98030.0";"0.2397267"
"98040.0";"0.2945184"
"98050.0";"0.2462132"
"98060.0";"0.2891956"
"98070.0";"0.2499178"
"98080.0";"0.198658"
"98090.0";"0.2374471"
"98100.0";"0.2252131"
"98110.0";"0.2225716"
"98120.0";"0.1918492"
"98130.0";"0.204358"
"98140.0";"0.19294"
"98150.0";"0.2129646"
"98160.0";"0.2538999"
"98170.0";"0.2292731"
"98180.0";"0.2617041"
"98190.0";"0.2311388"
"98200.0";"0.2274994"
"98210.0";"0.2422437"
"98220.0";"0.294559"
"98230.0";"0.2794335"
"98240.0";"0.2750669"
"98250.0";"0.2487749"
"98260.0";"0.2083002"
"98270.0";"0.2615835"
"98280.0";"0.2772222"
"98290.0";"0.2638291"
"98300.0";"0.2542064"
"98310.0";"0.2346018"
"98320.0";"0.2379706"
"98330.0";"0.2948412"
"98340.0";"0.287394"
"98350.0";"0.2456867"
"98360.0";"0.2102308"
"98370.0";"0.2170278"
"98380.0";"0.2287051"
"98390.0";"0.2616163"
"98400.0";"0.2196953"
"98410.0";"0.2182663"
"98420.0";"0.2461016"
"98430.0";"0.2657669"
"98440.0";"0.2396683"
"98450.0";"0.2445917"
"98460.0";"0.2262343"
"98470.0";"0.279948"
"98480.0";"0.2526852"
"98490.0";"0.231536"
"98500.0";"0.2441169"
"98510.0";"0.2407111"
"98520.0";"0.2585268"
"98530.0";"0.277166"
"98540.0";"0.2531597"
"98550.0";"0.2881203"
"98560.0";"0.2810141"
"98570.0";"0.2305843"
"98580.0";"0.2154552"
"98590.0";"0.2176257"
"98600.0";"0.2131876"
"98610.0";"0.2360447"
"98620.0";"0.2445815"
"98630.0";"0.1887035"
"98640.0";"0.1879922"
"98650.0";"0.2293318"
"98660.0";"0.2450815"
"98670.0";"0.2062546"
"98680.0";"0.1999279"
"98690.0";"0.2150024"
"98700.0";"0.2225152"
"98710.0";"0.2150116"
"98720.0";"0.2579515"
"98730.0";"0.2345314"
"98740.0";"0.2185661"
"98750.0";"0.2410892"
"98760.0";"0.2205471"
"98770.0";"0.2319506"
"98780.0";"0.2821685"
"98790.0";"0.2364612"
"98800.0";"0.2166979"
"98810.0";"0.2324196"
"98820.0";"0.2361465"
"98830.0";"0.2586987"
"98840.0";"0.2476003"
"98850.0";"0.224056"
"98860.0";"0.21926"
"98870.0";"0.2282937"
"98880.0";"0.2784975"
"98890.0";"0.2548138"
"98900.0";"0.1911519"
"98910.0";"0.2153533"
"98920.0";"0.1910311"
"98930.0";"0.2452653"
"98940.0";"0.2560388"
"98950.0";"0.1994141"
"98960.0";"0.2180142"
"98970.0";"0.1997346"
"98980.0";"0.2450917"
"98990.0";"0.2209664"
"99000.0";"0.1964233"
"99010.0";"0.2195745"
"99020.0";"0.2198003"
"99030.0";"0.1843527"
"99040.0";"0.1855932"
"99050.0";"0.2112486"
"99060.0";"0.2196428"
"99070.0";"0.2257653"
"99080.0";"0.2016459"
"99090.0";"0.2516744"
"99100.0";"0.2424065"
"99110.0";"0.1853671"
"99120.0";"0.2100688"
"99130.0";"0.2170394"
"99140.0";"0.2107795"
"99150.0";"0.2332896"
"99160.0";"0.2466433"
"99170.0";"0.2579164"
"99180.0";"0.2418679"
"99190.0";"0.2151164"
"99200.0";"0.1980506"
"99210.0";"0.2098692"
"99220.0";"0.1913688"
"99230.0";"0.2111115"
"99240.0";"0.2158196"
"99250.0";"0.2012483"
"99260.0";"0.2379247"
"99270.0";"0.1843398"
"99280.0";"0.21825"
"99290.0";"0.225943"
"99300.0";"0.2633515"
"99310.0";"0.2606082"
"99320.0";"0.2545989"
"99330.0";"0.1993115"
"99340.0";"0.2329334"
"99350.0";"0.2620017"
"99360.0";"0.2736273"
"99370.0";"0.2023294"
"99380.0";"0.2199022"
"99390.0";"0.1790475"
"99400.0";"0.2200295"
"99410.0";"0.2276206"
"99420.0";"0.2193671"
"99430.0";"0.2381468"
"99440.0";"0.1856071"
"99450.0";"0.2042203"
"99460.0";"0.2072636"
"99470.0";"0.1747597"
"99480.0";"0.2090886"
"99490.0";"0.2428434"
"99500.0";"0.2289651"
"99510.0";"0.225858"
"99520.0";"0.22147"
"99530.0";"0.2308875"
"99540.0";"0.2474571"
"99550.0";"0.1929896"
"99560.0";"0.2628496"
"99570.0";"0.1915017"
"99580.0";"0.242856"
"99590.0";"0.2156782"
"99600.0";"0.278066"
"99610.0";"0.2425373"
"99620.0";"0.2876258"
"99630.0";"0.2686338"
"99640.0";"0.2684045"
"99650.0";"0.3019093"
"99660.0";"0.2517259"
"99670.0";"0.2564646"
"99680.0";"0.276469"
"99690.0";"0.2755739"
"99700.0";"0.2243631"
"99710.0";"0.2816907"
"99720.0";"0.2731503"
"99730.0";"0.2708984"
"99740.0";"0.2975733"
"99750.0";"0.2963687"
"99760.0";"0.283274"
"99770.0";"0.2347206"
"99780.0";"0.2840597"
"99790.0";"0.2618586"
"99800.0";"0.2479376"
"99810.0";"0.248383"
"99820.0";"0.2598867"
"99830.0";"0.2714424"
"99840.0";"0.2562679"
"99850.0";"0.2674381"
"99860.0";"0.2578588"
"99870.0";"0.278593"
"99880.0";"0.2689276"
"99890.0";"0.3165346"
"99900.0";"0.2612316"
"99910.0";"0.2896362"
"99920.0";"0.2614057"
"99930.0";"0.230738"
"99940.0";"0.2644126"
"99950.0";"0.3033567"
"99960.0";"0.2958008"
"99970.0";"0.2557522"
"99980.0";"0.2204314"
"99990.0";"0.2697258"
"100000.0";"0.2512731"
"100010.0";"0.242819"
"100020.0";"0.2361287"
"100030.0";"0.2585675"
"100040.0";"0.2613272"
"100050.0";"0.2593258"
"100060.0";"0.2318808"
"100070.0";"0.2634867"
"100080.0";"0.2849665"
"100090.0";"0.2727818"
"100100.0";"0.2670542"
"100110.0";"0.2597266"
"100120.0";"0.2285184"
"100130.0";"0.3002591"
"100140.0";"0.2306818"
"100150.0";"0.2592358"
"100160.0";"0.2669106"
"100170.0";"0.2362506"
"100180.0";"0.2960636"
"100190.0";"0.2406014"
"100200.0";"0.2465302"
"100210.0";"0.239635"
"100220.0";"0.257041"
"100230.0";"0.2626994"
"100240.0";"0.2661087"
"100250.0";"0.2546742"
"100260.0";"0.2540926"
"100270.0";"0.2679047"
"100280.0";"0.2443323"
"100290.0";"0.2665783"
"100300.0";"0.2699106"
"100310.0";"0.3118799"
"100320.0";"0.286415"
"100330.0";"0.2854846"
"100340.0";"0.281123"
"100350.0";"0.2841025"
"100360.0";"0.2827825"
"100370.0";"0.2994213"
"100380.0";"0.2692754"
"100390.0";"0.2470404"
"100400.0";"0.2210702"
"100410.0";"0.2634312"
"100420.0";"0.2539888"
"100430.0";"0.2589844"
"100440.0";"0.2749433"
"100450.0";"0.2391355"
"100460.0";"0.2334973"
"100470.0";"0.2770452"
"100480.0";"0.280322"
"100490.0";"0.2785483"
"100500.0";"0.2343632"
"100510.0";"0.2599436"
"100520.0";"0.2750915"
"100530.0";"0.2302525"
"100540.0";"0.1990323"
"100550.0";"0.2010197"
"100560.0";"0.2543183"
"100570.0";"0.1976288"
"100580.0";"0.2285475"
"100590.0";"0.2402435"
"100600.0";"0.1888148"
"100610.0";"0.2428439"
"100620.0";"0.1840592"
"100630.0";"0.2421693"
"100640.0";"0.1931551"
"100650.0";"0.2067215"
"100660.0";"0.190076"
"100670.0";"0.2459366"
"100680.0";"0.1894998"
"100690.0";"0.1949624"
"100700.0";"0.1943862"
"100710.0";"0.2086861"
"100720.0";"0.1838699"
"100730.0";"0.1991783"
"100740.0";"0.2175821"
"100750.0";"0.2277634"
"100760.0";"0.2585233"
"100770.0";"0.2613445"
"100780.0";"0.2745557"
"100790.0";"0.2485679"
"100800.0";"0.2040117"
"100810.0";"0.2234659"
"100820.0";"0.3067316"
"100830.0";"0.2311802"
"100840.0";"0.1949899"
"100850.0";"0.264872"
"100860.0";"0.2160417"
"100870.0";"0.2255771"
"100880.0";"0.1920125"
"100890.0";"0.226824"
"100900.0";"0.2422775"
"100910.0";"0.2183072"
"100920.0";"0.2497081"
"100930.0";"0.2649091"
"100940.0";"0.2278616"
"100950.0";"0.2835999"
"100960.0";"0.1876804"
"100970.0";"0.2162733"
"100980.0";"0.2536846"
"100990.0";"0.2903948"
"101000.0";"0.2337453"
"101010.0";"0.2284444"
"101020.0";"0.2487107"
"101030.0";"0.267262"
"101040.0";"0.2396351"
"101050.0";"0.245532"
"101060.0";"0.1868291"
"101070.0";"0.242918"
"101080.0";"0.3007941"
"101090.0";"0.1642711"
"101100.0";"0.1980352"
"101110.0";"0.1872672"
"101120.0";"0.1985348"
"101130.0";"0.2877879"
"101140.0";"0.2544523"
"101150.0";"0.2032582"
"101160.0";"0.2000551"
"101170.0";"0.2247712"
"101180.0";"0.2433949"
"101190.0";"0.2975427"
"101200.0";"0.2844236"
"101210.0";"0.2618798"
"101220.0";"0.2572666"
"101230.0";"0.2939064"
"101240.0";"0.2615032"
"101250.0";"0.1762788"
"101260.0";"0.2341852"
"101270.0";"0.2551879"
"101280.0";"0.2784314"
"101290.0";"0.2606818"
"101300.0";"0.2638738"
"101310.0";"0.2748487"
"101320.0";"0.2924995"
"101330.0";"0.2364618"
"101340.0";"0.2648513"
"101350.0";"0.2415245"
"101360.0";"0.241423"
"101370.0";"0.2301059"
"101380.0";"0.2623757"
"101390.0";"0.2596955"
"101400.0";"0.2645807"
"101410.0";"0.2580038"
"101420.0";"0.2691492"
"101430.0";"0.2624517"
"101440.0";"0.2643215"
"101450.0";"0.2288272"
"101460.0";"0.2552388"
"101470.0";"0.2567508"
"101480.0";"0.2488392"
"101490.0";"0.2656433"
"101500.0";"0.2664971"
"101510.0";"0.2694159"
"101520.0";"0.2370338"
"101530.0";"0.2225534"
"101540.0";"0.2488011"
"101550.0";"0.2574238"
"101560.0";"0.2727528"
"101570.0";"0.2718103"
"101580.0";"0.2512903"
"101590.0";"0.2561617"
"101600.0";"0.2758782"
"101610.0";"0.2801621"
"101620.0";"0.2302287"
"101630.0";"0.2481626"
"101640.0";"0.2688517"
"101650.0";"0.2753292"
"101660.0";"0.2942734"
"101670.0";"0.2635184"
"101680.0";"0.2008131"
"101690.0";"0.197388"
"101700.0";"0.1718894"
"101710.0";"0.2409273"
"101720.0";"0.2776371"
"101730.0";"0.2168368"
"101740.0";"0.2092699"
"101750.0";"0.2513184"
"101760.0";"0.2287664"
"101770.0";"0.2183595"
"101780.0";"0.281535"
"101790.0";"0.2116913"
"101800.0";"0.2019059"
"101810.0";"0.2390087"
"101820.0";"0.2175522"
"101830.0";"0.2278072"
"101840.0";"0.2120027"
"101850.0";"0.1769886"
"101860.0";"0.2476712"
"101870.0";"0.1948429"
"101880.0";"0.2786703"
"101890.0";"0.1808151"
"101900.0";"0.2118072"
"101910.0";"0.1788117"
"101920.0";"0.2254556"
"101930.0";"0.2985583"
"101940.0";"0.1821811"
"101950.0";"0.2212266"
"101960.0";"0.1757207"
"101970.0";"0.1833686"
"101980.0";"0.2354189"
"101990.0";"0.1921698"
"102000.0";"0.1999155"
"102010.0";"0.2189976"
"102020.0";"0.2256567"
"102030.0";"0.2276952"
"102040.0";"0.1864753"
"102050.0";"0.1920547"
"102060.0";"0.2154741"
"102070.0";"0.2219208"
"102080.0";"0.2888202"
"102090.0";"0.187107"
"102100.0";"0.2456539"
"102110.0";"0.1751401"
"102120.0";"0.2002231"
"102130.0";"0.2041226"
"102140.0";"0.213"
"102150.0";"0.1972567"
"102160.0";"0.1791534"
"102170.0";"0.1902238"
"102180.0";"0.272817"
"102190.0";"0.2777928"
"102200.0";"0.2543813"
"102210.0";"0.2415081"
"102220.0";"0.2572583"
"102230.0";"0.2943113"
"102240.0";"0.2789173"
"102250.0";"0.2587684"
"102260.0";"0.2969257"
"102270.0";"0.2393849"
"102280.0";"0.2929065"
"102290.0";"0.3066252"
"102300.0";"0.2644652"
"102310.0";"0.2810661"
"102320.0";"0.2755399"
"102330.0";"0.2100551"
"102340.0";"0.2781616"
"102350.0";"0.2159926"
"102360.0";"0.2014377"
"102370.0";"0.2356987"
"102380.0";"0.2177963"
"102390.0";"0.2222275"
"102400.0";"0.2332232"
"102410.0";"0.1958187"
"102420.0";"0.2437598"
"102430.0";"0.2261865"
"102440.0";"0.2956299"
"102450.0";"0.2857132"
"102460.0";"0.2671085"
"102470.0";"0.211012"
"102480.0";"0.3081012"
"102490.0";"0.241876"
"102500.0";"0.2690513"
"102510.0";"0.2720158"
"102520.0";"0.2806365"
"102530.0";"0.2502361"
"102540.0";"0.2424894"
"102550.0";"0.2681713"
"102560.0";"0.2283611"
"102570.0";"0.2616931"
"102580.0";"0.2794085"
"102590.0";"0.2167047"
"102600.0";"0.2444812"
"102610.0";"0.2098854"
"102620.0";"0.2066224"
"102630.0";"0.2240087"
"102640.0";"0.1718667"
"102650.0";"0.2220677"
"102660.0";"0.1864112"
"102670.0";"0.2684489"
"102680.0";"0.2267503"
"102690.0";"0.2114378"
"102700.0";"0.2117658"
"102710.0";"0.2005636"
"102720.0";"0.1737303"
"102730.0";"0.2272802"
"102740.0";"0.1777661"
"102750.0";"0.2961232"
"102760.0";"0.2238038"
"102770.0";"0.2191368"
"102780.0";"0.2261728"
"102790.0";"0.2007734"
"102800.0";"0.2241364"
"102810.0";"0.2086245"
"102820.0";"0.24041"
"102830.0";"0.2470837"
"102840.0";"0.2088112"
"102850.0";"0.2397858"
"102860.0";"0.2832302"
"102870.0";"0.2749415"
"102880.0";"0.2749614"
"102890.0";"0.2600574"
"102900.0";"0.270825"
"102910.0";"0.2477761"
"102920.0";"0.2871253"
"102930.0";"0.2335144"
"102940.0";"0.2948457"
"102950.0";"0.3104467"
"102960.0";"0.2866989"
"102970.0";"0.2522555"
"102980.0";"0.262979"
"102990.0";"0.2634112"
"103000.0";"0.2591119"
"103010.0";"0.2637024"
"103020.0";"0.2287492"
"103030.0";"0.2411767"
"103040.0";"0.2496425"
"103050.0";"0.2607474"
"103060.0";"0.2607281"
"103070.0";"0.2550395"
"103080.0";"0.2953538"
"103090.0";"0.2762477"
"103100.0";"0.2702387"
"103110.0";"0.2471009"
"103120.0";"0.2786861"
"103130.0";"0.2376095"
"103140.0";"0.2251753"
"103150.0";"0.2945019"
"103160.0";"0.2635336"
"103170.0";"0.2309076"
"103180.0";"0.2607245"
"103190.0";"0.2664336"
"103200.0";"0.259095"
"103210.0";"0.2321059"
"103220.0";"0.2536715"
"103230.0";"0.2609061"
"103240.0";"0.2868812"
"103250.0";"0.2711563"
"103260.0";"0.3039173"
"103270.0";"0.3042438"
"103280.0";"0.3215991"
"103290.0";"0.3322079"
"103300.0";"0.2304499"
"103310.0";"0.2674587"
"103320.0";"0.2665427"
"103330.0";"0.2442911"
"103340.0";"0.2583046"
"103350.0";"0.2798947"
"103360.0";"0.2421036"
"103370.0";"0.2661687"
"103380.0";"0.2096903"
"103390.0";"0.2678826"
"103400.0";"0.2633784"
"103410.0";"0.2628526"
"103420.0";"0.2761198"
"103430.0";"0.2280222"
"103440.0";"0.2201992"
"103450.0";"0.2248245"
"103460.0";"0.2850189"
"103470.0";"0.260108"
"103480.0";"0.2896039"
"103490.0";"0.2408529"
"103500.0";"0.2750143"
"103510.0";"0.2732485"
"103520.0";"0.2692324"
"103530.0";"0.2843765"
"103540.0";"0.2593164"
"103550.0";"0.2277253"
"103560.0";"0.2457248"
"103570.0";"0.2959411"
"103580.0";"0.2041297"
"103590.0";"0.2811303"
"103600.0";"0.2960822"
"103610.0";"0.2706322"
"103620.0";"0.2428188"
"103630.0";"0.3317076"
"103640.0";"0.2800466"
"103650.0";"0.2610283"
"103660.0";"0.2477137"
"103670.0";"0.2946356"
"103680.0";"0.2744782"
"103690.0";"0.20143"
"103700.0";"0.2257391"
"103710.0";"0.2573344"
"103720.0";"0.2509758"
"103730.0";"0.2783287"
"103740.0";"0.2538132"
"103750.0";"0.2877394"
"103760.0";"0.2448905"
"103770.0";"0.3196158"
"103780.0";"0.3142143"
"103790.0";"0.2160182"
"103800.0";"0.2844561"
"103810.0";"0.2137587"
"103820.0";"0.2478933"
"103830.0";"0.2867906"
"103840.0";"0.2528656"
"103850.0";"0.2639946"
"103860.0";"0.2685851"
"103870.0";"0.2687341"
"103880.0";"0.2454733"
"103890.0";"0.2736225"
"103900.0";"0.2478588"
"103910.0";"0.2465244"
"103920.0";"0.2762551"
"103930.0";"0.2764731"
"103940.0";"0.2381197"
"103950.0";"0.2758985"
"103960.0";"0.2743167"
"103970.0";"0.2619182"
"103980.0";"0.2489647"
"103990.0";"0.2824165"
"104000.0";"0.238041"
"104010.0";"0.2916574"
"104020.0";"0.2464591"
"104030.0";"0.2213938"
"104040.0";"0.2581478"
