# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol2_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-dimer_area"
"1190.0";"4.606949"
"1200.0";"4.56655"
"1210.0";"4.552635"
"1220.0";"4.798104"
"1230.0";"4.919391"
"1240.0";"4.761399"
"1250.0";"4.565748"
"1260.0";"5.072769"
"1270.0";"5.076414"
"1280.0";"5.161067"
"1290.0";"5.030538"
"1300.0";"5.056334"
"1310.0";"4.92744"
"1320.0";"4.904834"
"1330.0";"4.595196"
"1340.0";"4.671156"
"1350.0";"4.196405"
"1360.0";"4.172512"
"1370.0";"4.04377"
"1380.0";"3.934639"
"1390.0";"3.787872"
"1400.0";"3.721273"
"1410.0";"3.837188"
"1420.0";"3.834301"
"1430.0";"3.960385"
"1440.0";"3.802885"
"1450.0";"3.775005"
"1460.0";"3.854393"
"1470.0";"3.961797"
"1480.0";"4.324975"
"1490.0";"4.481113"
"1500.0";"4.441393"
"1510.0";"4.600007"
"1520.0";"4.565569"
"1530.0";"4.624453"
"1540.0";"4.48095"
"1550.0";"4.792175"
"1560.0";"4.833386"
"1570.0";"5.081193"
"1580.0";"4.964942"
"1590.0";"4.958538"
"1600.0";"4.851771"
"1610.0";"4.888984"
"1620.0";"5.087484"
"1630.0";"4.985388"
"1640.0";"4.922979"
"1650.0";"4.786492"
"1660.0";"4.737987"
"1670.0";"4.743352"
"1680.0";"4.806396"
"1690.0";"5.091776"
"1700.0";"5.025322"
"1710.0";"4.821328"
"1720.0";"4.668357"
"1730.0";"4.467814"
"1740.0";"4.663533"
"1750.0";"4.302238"
"1760.0";"4.366134"
"1770.0";"4.260479"
"1780.0";"4.10752"
"1790.0";"3.862434"
"1800.0";"3.971406"
"1810.0";"3.894492"
"1820.0";"3.633471"
"1830.0";"3.692086"
"1840.0";"3.928955"
"1850.0";"3.923969"
"1860.0";"4.061376"
"1870.0";"4.099248"
"1880.0";"4.055127"
"1890.0";"3.88045"
"1900.0";"3.786383"
"1910.0";"3.521486"
"1920.0";"3.496675"
"1930.0";"3.846586"
"1940.0";"3.980639"
"1950.0";"3.991023"
"1960.0";"4.119547"
"1970.0";"4.122663"
"1980.0";"3.977939"
"1990.0";"4.256826"
"2000.0";"3.78512"
"2010.0";"4.09344"
"2020.0";"4.324593"
"2030.0";"4.274155"
"2040.0";"4.307092"
"2050.0";"4.048454"
"2060.0";"3.830321"
"2070.0";"4.021262"
"2080.0";"4.370839"
"2090.0";"4.402011"
"2100.0";"4.476039"
"2110.0";"4.491119"
"2120.0";"4.34827"
"2130.0";"4.290973"
"2140.0";"4.306968"
"2150.0";"4.028408"
"2160.0";"3.738215"
"2170.0";"4.003821"
"2180.0";"4.208668"
"2190.0";"4.155289"
"2200.0";"4.208417"
"2210.0";"4.487522"
"2220.0";"4.523994"
"2230.0";"4.319684"
"2240.0";"4.279504"
"2250.0";"4.321195"
"2260.0";"4.331313"
"2270.0";"4.235832"
"2280.0";"4.291427"
"2290.0";"4.240292"
"2300.0";"4.619321"
"2310.0";"4.561187"
"2320.0";"4.498201"
"2330.0";"4.600048"
"2340.0";"4.725063"
"2350.0";"4.811986"
"2360.0";"4.818314"
"2370.0";"4.746021"
"2380.0";"4.813388"
"2390.0";"4.689649"
"2400.0";"4.697751"
"2410.0";"4.708792"
"2420.0";"4.709712"
"2430.0";"4.8696"
"2440.0";"4.927628"
"2450.0";"5.119733"
"2460.0";"5.039898"
"2470.0";"5.156722"
"2480.0";"5.056872"
"2490.0";"4.963387"
"2500.0";"5.164204"
"2510.0";"5.192012"
"2520.0";"5.251686"
"2530.0";"5.243949"
"2540.0";"5.464884"
"2550.0";"5.659625"
"2560.0";"5.864444"
"2570.0";"6.065799"
"2580.0";"5.982132"
"2590.0";"6.257056"
"2600.0";"6.253617"
"2610.0";"6.185062"
"2620.0";"6.223593"
"2630.0";"5.858977"
"2640.0";"5.938802"
"2650.0";"5.971768"
"2660.0";"5.918164"
"2670.0";"5.637451"
"2680.0";"5.66023"
"2690.0";"5.534973"
"2700.0";"5.348241"
"2710.0";"5.036376"
"2720.0";"5.139744"
"2730.0";"4.923817"
"2740.0";"4.911865"
"2750.0";"4.801218"
"2760.0";"4.650279"
"2770.0";"4.672114"
"2780.0";"4.442326"
"2790.0";"4.348782"
"2800.0";"4.170924"
"2810.0";"4.469553"
"2820.0";"4.66414"
"2830.0";"4.956893"
"2840.0";"4.870444"
"2850.0";"5.158778"
"2860.0";"4.960691"
"2870.0";"4.861715"
"2880.0";"5.13206"
"2890.0";"5.338226"
"2900.0";"5.227132"
"2910.0";"5.021724"
"2920.0";"5.119057"
"2930.0";"5.163512"
"2940.0";"5.16822"
"2950.0";"5.157904"
"2960.0";"5.116717"
"2970.0";"4.857462"
"2980.0";"5.040604"
"2990.0";"4.8853"
"3000.0";"4.946804"
"3010.0";"4.85702"
"3020.0";"4.826346"
"3030.0";"4.769882"
"3040.0";"5.034111"
"3050.0";"5.151694"
"3060.0";"4.898102"
"3070.0";"4.87343"
"3080.0";"5.005092"
"3090.0";"5.155078"
"3100.0";"5.330133"
"3110.0";"5.44589"
"3120.0";"5.43333"
"3130.0";"5.431745"
"3140.0";"5.590726"
"3150.0";"5.413337"
"3160.0";"5.251196"
"3170.0";"5.355242"
"3180.0";"5.38327"
"3190.0";"5.050694"
"3200.0";"5.110523"
"3210.0";"5.064759"
"3220.0";"5.203119"
"3230.0";"5.239537"
"3240.0";"5.234935"
"3250.0";"5.106741"
"3260.0";"5.038799"
"3270.0";"5.180256"
"3280.0";"5.36552"
"3290.0";"5.547258"
"3300.0";"5.844689"
"3310.0";"5.798407"
"3320.0";"5.791473"
"3330.0";"5.718401"
"3340.0";"5.700783"
"3350.0";"5.826575"
"3360.0";"5.791728"
"3370.0";"5.837862"
"3380.0";"5.796601"
"3390.0";"5.796027"
"3400.0";"5.995677"
"3410.0";"5.757662"
"3420.0";"5.562137"
"3430.0";"5.587242"
"3440.0";"5.44198"
"3450.0";"5.108912"
"3460.0";"5.442908"
"3470.0";"5.795561"
"3480.0";"5.670501"
"3490.0";"5.422396"
"3500.0";"5.641521"
"3510.0";"5.479439"
"3520.0";"5.407234"
"3530.0";"5.546974"
"3540.0";"5.475605"
"3550.0";"5.811806"
"3560.0";"5.734605"
"3570.0";"5.920878"
"3580.0";"5.500265"
"3590.0";"5.63765"
"3600.0";"5.726586"
"3610.0";"5.757462"
"3620.0";"5.662569"
"3630.0";"5.252501"
"3640.0";"5.245433"
"3650.0";"5.337395"
"3660.0";"5.285512"
"3670.0";"5.296706"
"3680.0";"5.583092"
"3690.0";"5.529004"
"3700.0";"5.316676"
"3710.0";"5.504927"
"3720.0";"5.458875"
"3730.0";"5.66005"
"3740.0";"5.613025"
"3750.0";"5.670796"
"3760.0";"5.637678"
"3770.0";"5.680217"
"3780.0";"5.42237"
"3790.0";"5.331538"
"3800.0";"5.101853"
"3810.0";"5.221266"
"3820.0";"5.248191"
"3830.0";"5.382925"
"3840.0";"5.316025"
"3850.0";"5.645481"
"3860.0";"5.373423"
"3870.0";"5.24094"
"3880.0";"5.053913"
"3890.0";"5.285389"
"3900.0";"5.418655"
"3910.0";"5.575154"
"3920.0";"5.677139"
"3930.0";"5.430645"
"3940.0";"5.596275"
"3950.0";"5.738787"
"3960.0";"5.719792"
"3970.0";"5.743191"
"3980.0";"5.739405"
"3990.0";"5.527736"
"4000.0";"5.419292"
"4010.0";"5.116919"
"4020.0";"5.400273"
"4030.0";"5.312353"
"4040.0";"5.456508"
"4050.0";"5.121043"
"4060.0";"5.061156"
"4070.0";"5.159957"
"4080.0";"5.583636"
"4090.0";"5.623268"
"4100.0";"5.726931"
"4110.0";"5.64529"
"4120.0";"5.559799"
"4130.0";"5.510426"
"4140.0";"5.186454"
"4150.0";"5.389404"
"4160.0";"5.343055"
"4170.0";"5.044971"
"4180.0";"5.002621"
"4190.0";"5.023098"
"4200.0";"4.935326"
"4210.0";"4.790938"
"4220.0";"4.515903"
"4230.0";"4.520806"
"4240.0";"4.412001"
"4250.0";"4.181117"
"4260.0";"4.15047"
"4270.0";"4.069781"
"4280.0";"4.13031"
"4290.0";"4.132208"
"4300.0";"4.089581"
"4310.0";"4.30153"
"4320.0";"4.156101"
"4330.0";"4.216399"
"4340.0";"4.141512"
"4350.0";"4.015228"
"4360.0";"4.052352"
"4370.0";"4.013206"
"4380.0";"4.045492"
"4390.0";"4.115039"
"4400.0";"4.31741"
"4410.0";"4.119591"
"4420.0";"3.730126"
"4430.0";"3.729201"
"4440.0";"3.420269"
"4450.0";"3.348652"
"4460.0";"3.27643"
"4470.0";"3.336623"
"4480.0";"3.476023"
"4490.0";"3.340257"
"4500.0";"3.235615"
"4510.0";"3.173893"
"4520.0";"3.011728"
"4530.0";"2.85173"
"4540.0";"2.87447"
"4550.0";"2.947345"
"4560.0";"3.096011"
"4570.0";"3.031469"
"4580.0";"3.076359"
"4590.0";"3.209327"
"4600.0";"3.089742"
"4610.0";"3.14122"
"4620.0";"3.100575"
"4630.0";"3.013972"
"4640.0";"2.984"
"4650.0";"2.805336"
"4660.0";"2.759467"
"4670.0";"2.902758"
"4680.0";"2.943233"
"4690.0";"2.927309"
"4700.0";"3.292361"
"4710.0";"3.382209"
"4720.0";"3.180318"
"4730.0";"3.263647"
"4740.0";"3.464131"
"4750.0";"3.506376"
"4760.0";"3.705451"
"4770.0";"3.461172"
"4780.0";"3.52135"
"4790.0";"3.421205"
"4800.0";"3.416447"
"4810.0";"3.330628"
"4820.0";"3.551236"
"4830.0";"3.278579"
"4840.0";"3.190756"
"4850.0";"3.258112"
"4860.0";"3.228276"
"4870.0";"3.342795"
"4880.0";"3.180535"
"4890.0";"3.26982"
"4900.0";"3.445949"
"4910.0";"3.745562"
"4920.0";"3.663666"
"4930.0";"3.594326"
"4940.0";"3.543413"
"4950.0";"3.30005"
"4960.0";"3.186287"
"4970.0";"3.031261"
"4980.0";"2.978409"
"4990.0";"2.895293"
"5000.0";"2.858063"
"5010.0";"2.758218"
"5020.0";"2.726704"
"5030.0";"2.773919"
"5040.0";"2.761215"
"5050.0";"2.741378"
"5060.0";"2.518264"
"5070.0";"2.473172"
"5080.0";"2.60687"
"5090.0";"2.519693"
"5100.0";"2.511972"
"5110.0";"2.51754"
"5120.0";"2.623913"
"5130.0";"2.667644"
"5140.0";"2.680245"
"5150.0";"2.44958"
"5160.0";"2.168949"
"5170.0";"2.304999"
"5180.0";"2.49768"
"5190.0";"2.409466"
"5200.0";"2.673834"
"5210.0";"2.756282"
"5220.0";"2.553264"
"5230.0";"2.331094"
"5240.0";"2.261045"
"5250.0";"2.266061"
"5260.0";"2.310512"
"5270.0";"2.094546"
"5280.0";"2.122743"
"5290.0";"1.945218"
"5300.0";"1.853094"
"5310.0";"1.876297"
"5320.0";"1.91573"
"5330.0";"1.87198"
"5340.0";"1.852594"
"5350.0";"2.020052"
"5360.0";"2.078447"
"5370.0";"2.087373"
"5380.0";"2.181844"
"5390.0";"2.175888"
"5400.0";"2.060325"
"5410.0";"2.08111"
"5420.0";"2.16928"
"5430.0";"2.162198"
"5440.0";"1.994632"
"5450.0";"2.101174"
"5460.0";"1.998079"
"5470.0";"2.246786"
"5480.0";"2.083429"
"5490.0";"2.122006"
"5500.0";"2.213248"
"5510.0";"2.101354"
"5520.0";"1.943791"
"5530.0";"1.995555"
"5540.0";"1.943826"
"5550.0";"1.867332"
"5560.0";"1.914652"
"5570.0";"2.013293"
"5580.0";"2.050132"
"5590.0";"2.075763"
"5600.0";"2.042676"
"5610.0";"2.183023"
"5620.0";"2.298057"
"5630.0";"2.379458"
"5640.0";"2.471141"
"5650.0";"2.403568"
"5660.0";"2.461647"
"5670.0";"2.723481"
"5680.0";"2.454357"
"5690.0";"2.337543"
"5700.0";"2.161926"
"5710.0";"2.228449"
"5720.0";"2.342318"
"5730.0";"2.386598"
"5740.0";"2.493152"
"5750.0";"2.483164"
"5760.0";"2.476353"
"5770.0";"2.635611"
"5780.0";"2.548887"
"5790.0";"2.35131"
"5800.0";"2.411274"
"5810.0";"2.272708"
"5820.0";"2.354135"
"5830.0";"2.228712"
"5840.0";"2.433921"
"5850.0";"2.214962"
"5860.0";"2.376997"
"5870.0";"2.455"
"5880.0";"2.406778"
"5890.0";"2.63487"
"5900.0";"2.768612"
"5910.0";"2.589195"
"5920.0";"2.522406"
"5930.0";"2.526549"
"5940.0";"2.592739"
"5950.0";"2.555694"
"5960.0";"2.671234"
"5970.0";"2.670481"
"5980.0";"2.72904"
"5990.0";"2.655642"
"6000.0";"2.718734"
"6010.0";"2.711939"
"6020.0";"2.639158"
"6030.0";"2.649749"
"6040.0";"2.722219"
"6050.0";"2.64874"
"6060.0";"2.686647"
"6070.0";"2.732301"
"6080.0";"2.768229"
"6090.0";"2.75651"
"6100.0";"2.692971"
"6110.0";"2.644557"
"6120.0";"2.611282"
"6130.0";"2.65648"
"6140.0";"2.568945"
"6150.0";"2.615225"
"6160.0";"2.515546"
"6170.0";"2.713652"
"6180.0";"2.699809"
"6190.0";"2.61182"
"6200.0";"2.640437"
"6210.0";"2.62576"
"6220.0";"2.59826"
"6230.0";"2.728604"
"6240.0";"2.623017"
"6250.0";"2.631811"
"6260.0";"2.478292"
"6270.0";"2.575275"
"6280.0";"2.71742"
"6290.0";"2.675702"
"6300.0";"2.553231"
"6310.0";"2.641352"
"6320.0";"2.659657"
"6330.0";"2.669531"
"6340.0";"2.620513"
"6350.0";"2.524872"
"6360.0";"2.742298"
"6370.0";"2.817179"
"6380.0";"2.776191"
"6390.0";"2.774126"
"6400.0";"2.611448"
"6410.0";"2.784438"
"6420.0";"2.661969"
"6430.0";"2.529095"
"6440.0";"2.39909"
"6450.0";"2.458762"
"6460.0";"2.523645"
"6470.0";"2.570708"
"6480.0";"2.578507"
"6490.0";"2.557039"
"6500.0";"2.670442"
"6510.0";"2.706751"
"6520.0";"2.64926"
"6530.0";"2.649297"
"6540.0";"2.740295"
"6550.0";"2.605283"
"6560.0";"2.758276"
"6570.0";"2.629431"
"6580.0";"2.502946"
"6590.0";"2.329436"
"6600.0";"2.318043"
"6610.0";"2.475782"
"6620.0";"2.433885"
"6630.0";"2.546144"
"6640.0";"2.53516"
"6650.0";"2.637388"
"6660.0";"2.638559"
"6670.0";"2.637949"
"6680.0";"2.691971"
"6690.0";"2.672055"
"6700.0";"2.772938"
"6710.0";"2.804394"
"6720.0";"2.888156"
"6730.0";"3.023741"
"6740.0";"2.895987"
"6750.0";"3.07594"
"6760.0";"3.198215"
"6770.0";"2.977614"
"6780.0";"2.95138"
"6790.0";"2.925085"
"6800.0";"2.724111"
"6810.0";"2.725795"
"6820.0";"2.575737"
"6830.0";"2.571154"
"6840.0";"2.547034"
"6850.0";"2.647297"
"6860.0";"2.642231"
"6870.0";"2.325902"
"6880.0";"2.284878"
"6890.0";"2.277173"
"6900.0";"2.244251"
"6910.0";"2.244536"
"6920.0";"2.072012"
"6930.0";"2.078895"
"6940.0";"2.243525"
"6950.0";"2.066308"
"6960.0";"2.22023"
"6970.0";"2.240852"
"6980.0";"2.506724"
"6990.0";"2.484131"
"7000.0";"2.523798"
"7010.0";"2.434652"
"7020.0";"2.237549"
"7030.0";"2.381298"
"7040.0";"2.279479"
"7050.0";"2.477047"
"7060.0";"2.506063"
"7070.0";"2.625726"
"7080.0";"2.345303"
"7090.0";"2.867621"
"7100.0";"2.856713"
"7110.0";"2.67621"
"7120.0";"2.384321"
"7130.0";"2.510669"
"7140.0";"2.507181"
"7150.0";"2.742588"
"7160.0";"2.724533"
"7170.0";"2.554253"
"7180.0";"2.668738"
"7190.0";"2.557954"
"7200.0";"2.507529"
"7210.0";"2.606877"
"7220.0";"2.733955"
"7230.0";"2.476618"
"7240.0";"2.507442"
"7250.0";"2.563563"
"7260.0";"2.76235"
"7270.0";"2.719718"
"7280.0";"2.649808"
"7290.0";"2.73618"
"7300.0";"2.223963"
"7310.0";"2.644723"
"7320.0";"2.486084"
"7330.0";"2.577162"
"7340.0";"2.583146"
"7350.0";"2.841588"
"7360.0";"2.818953"
"7370.0";"2.744181"
"7380.0";"2.75178"
"7390.0";"2.886464"
"7400.0";"2.979094"
"7410.0";"2.783243"
"7420.0";"2.94645"
"7430.0";"2.864367"
"7440.0";"2.977437"
"7450.0";"2.69098"
"7460.0";"2.663679"
"7470.0";"2.723789"
"7480.0";"2.843867"
"7490.0";"3.028756"
"7500.0";"3.130326"
"7510.0";"3.25806"
"7520.0";"3.232634"
"7530.0";"3.191806"
"7540.0";"3.347692"
"7550.0";"3.208763"
"7560.0";"3.213123"
"7570.0";"3.081125"
"7580.0";"3.133764"
"7590.0";"3.243901"
"7600.0";"3.205847"
"7610.0";"3.094131"
"7620.0";"3.281821"
"7630.0";"3.141735"
"7640.0";"2.837482"
"7650.0";"2.840926"
"7660.0";"2.720613"
"7670.0";"2.909884"
"7680.0";"2.819218"
"7690.0";"2.74455"
"7700.0";"3.004901"
"7710.0";"3.136094"
"7720.0";"3.450977"
"7730.0";"3.436831"
"7740.0";"3.492083"
"7750.0";"3.44237"
"7760.0";"3.504871"
"7770.0";"3.236215"
"7780.0";"3.002617"
"7790.0";"3.241047"
"7800.0";"3.035821"
"7810.0";"3.044258"
"7820.0";"3.01858"
"7830.0";"2.847734"
"7840.0";"3.05927"
"7850.0";"2.826735"
"7860.0";"2.790737"
"7870.0";"2.867463"
"7880.0";"2.915773"
"7890.0";"2.801687"
"7900.0";"2.710774"
"7910.0";"2.683305"
"7920.0";"2.774402"
"7930.0";"2.731161"
"7940.0";"2.838668"
"7950.0";"2.75232"
"7960.0";"2.683664"
"7970.0";"2.981378"
"7980.0";"3.085173"
"7990.0";"2.890499"
"8000.0";"3.081152"
"8010.0";"3.253899"
"8020.0";"3.196388"
"8030.0";"3.123425"
"8040.0";"2.959545"
"8050.0";"3.202724"
"8060.0";"3.086439"
"8070.0";"3.099971"
"8080.0";"3.580038"
"8090.0";"3.831653"
"8100.0";"3.759"
"8110.0";"3.85803"
"8120.0";"3.547549"
"8130.0";"3.765499"
"8140.0";"3.710678"
"8150.0";"3.620697"
"8160.0";"3.510614"
"8170.0";"3.252014"
"8180.0";"3.103252"
"8190.0";"2.980155"
"8200.0";"3.125654"
"8210.0";"3.016822"
"8220.0";"3.270584"
"8230.0";"3.301578"
"8240.0";"3.39287"
"8250.0";"3.625473"
"8260.0";"3.472238"
"8270.0";"3.553272"
"8280.0";"3.510181"
"8290.0";"3.60606"
"8300.0";"3.526156"
"8310.0";"3.261537"
"8320.0";"3.190836"
"8330.0";"3.235211"
"8340.0";"3.048166"
"8350.0";"3.206276"
"8360.0";"3.111452"
"8370.0";"3.208608"
"8380.0";"3.320439"
"8390.0";"3.341009"
"8400.0";"3.54783"
"8410.0";"3.664752"
"8420.0";"3.805397"
"8430.0";"3.963396"
"8440.0";"4.06207"
"8450.0";"3.94984"
"8460.0";"3.897255"
"8470.0";"3.784341"
"8480.0";"3.673198"
"8490.0";"3.902573"
"8500.0";"3.779442"
"8510.0";"3.88939"
"8520.0";"3.639341"
"8530.0";"3.636886"
"8540.0";"3.361074"
"8550.0";"3.721967"
"8560.0";"3.909641"
"8570.0";"4.048037"
"8580.0";"4.212543"
"8590.0";"4.322784"
"8600.0";"4.520978"
"8610.0";"4.75931"
"8620.0";"4.657544"
"8630.0";"4.696322"
"8640.0";"4.781605"
"8650.0";"4.876415"
"8660.0";"4.798159"
"8670.0";"4.340445"
"8680.0";"4.25816"
"8690.0";"4.147186"
"8700.0";"4.267904"
"8710.0";"3.859463"
"8720.0";"3.696846"
"8730.0";"3.703367"
"8740.0";"3.635941"
"8750.0";"3.903235"
"8760.0";"3.591218"
"8770.0";"3.703472"
"8780.0";"3.449063"
"8790.0";"3.69892"
"8800.0";"3.8361"
"8810.0";"3.772938"
"8820.0";"3.509227"
"8830.0";"3.551684"
"8840.0";"3.566291"
"8850.0";"3.649391"
"8860.0";"3.797203"
"8870.0";"3.820904"
"8880.0";"3.90472"
"8890.0";"4.119318"
"8900.0";"4.045976"
"8910.0";"3.752953"
"8920.0";"4.07035"
"8930.0";"4.108272"
"8940.0";"4.205529"
"8950.0";"4.4882"
"8960.0";"4.470638"
"8970.0";"4.527977"
"8980.0";"4.349458"
"8990.0";"4.31919"
"9000.0";"4.304783"
"9010.0";"4.24737"
"9020.0";"4.268294"
"9030.0";"4.170145"
"9040.0";"4.100474"
"9050.0";"4.103078"
"9060.0";"4.095713"
"9070.0";"4.058538"
"9080.0";"3.819899"
"9090.0";"3.894093"
"9100.0";"3.929369"
"9110.0";"3.919195"
"9120.0";"3.900054"
"9130.0";"3.671295"
"9140.0";"3.765378"
"9150.0";"3.47515"
"9160.0";"3.146091"
"9170.0";"3.03302"
"9180.0";"3.085787"
"9190.0";"2.632007"
"9200.0";"2.770091"
"9210.0";"2.94038"
"9220.0";"2.974638"
"9230.0";"3.135485"
"9240.0";"3.08489"
"9250.0";"3.115293"
"9260.0";"3.042999"
"9270.0";"2.988172"
"9280.0";"3.24184"
"9290.0";"3.127363"
"9300.0";"3.017623"
"9310.0";"3.064814"
"9320.0";"3.373596"
"9330.0";"3.225738"
"9340.0";"3.242543"
"9350.0";"3.351722"
"9360.0";"3.285939"
"9370.0";"3.259984"
"9380.0";"3.555527"
"9390.0";"3.768575"
"9400.0";"3.582484"
"9410.0";"3.709405"
"9420.0";"3.49262"
"9430.0";"3.467819"
"9440.0";"3.543486"
"9450.0";"3.717976"
"9460.0";"3.882962"
"9470.0";"4.122918"
"9480.0";"4.126304"
"9490.0";"4.02869"
"9500.0";"4.293792"
"9510.0";"4.377062"
"9520.0";"4.523547"
"9530.0";"4.370213"
"9540.0";"4.154133"
"9550.0";"4.363522"
"9560.0";"4.406487"
"9570.0";"4.356899"
"9580.0";"4.384161"
"9590.0";"4.566054"
"9600.0";"4.51443"
"9610.0";"4.184991"
"9620.0";"4.228166"
"9630.0";"4.495883"
"9640.0";"4.260759"
"9650.0";"4.001601"
"9660.0";"3.652824"
"9670.0";"3.495533"
"9680.0";"3.664257"
"9690.0";"3.794479"
"9700.0";"3.60752"
"9710.0";"3.759792"
"9720.0";"3.862586"
"9730.0";"3.643666"
"9740.0";"3.651793"
"9750.0";"3.780465"
"9760.0";"3.944728"
"9770.0";"3.886331"
"9780.0";"3.931209"
"9790.0";"3.928777"
"9800.0";"3.968808"
"9810.0";"4.208299"
"9820.0";"4.214497"
"9830.0";"4.200021"
"9840.0";"4.135201"
"9850.0";"4.20424"
"9860.0";"4.385016"
"9870.0";"4.022801"
"9880.0";"4.017841"
"9890.0";"3.744897"
"9900.0";"4.067834"
"9910.0";"4.10729"
"9920.0";"4.258629"
"9930.0";"4.379223"
"9940.0";"4.495214"
"9950.0";"4.287256"
"9960.0";"3.913444"
"9970.0";"3.760849"
"9980.0";"4.168745"
"9990.0";"3.822667"
"10000.0";"3.994448"
"10010.0";"3.852188"
"10020.0";"4.036191"
"10030.0";"3.873787"
"10040.0";"3.740816"
"10050.0";"3.673538"
"10060.0";"3.629796"
"10070.0";"3.327257"
"10080.0";"3.50564"
"10090.0";"3.50236"
"10100.0";"3.475152"
"10110.0";"3.542217"
"10120.0";"3.567642"
"10130.0";"3.424"
"10140.0";"3.379591"
"10150.0";"3.571372"
"10160.0";"3.580564"
"10170.0";"3.553042"
"10180.0";"3.654411"
"10190.0";"3.584021"
"10200.0";"3.695209"
"10210.0";"3.636564"
"10220.0";"3.534834"
"10230.0";"3.720373"
"10240.0";"3.735298"
"10250.0";"3.700238"
"10260.0";"3.422967"
"10270.0";"3.436436"
"10280.0";"3.3252"
"10290.0";"3.514129"
"10300.0";"3.503443"
"10310.0";"3.376086"
"10320.0";"3.345492"
"10330.0";"3.590212"
"10340.0";"3.683652"
"10350.0";"3.836656"
"10360.0";"3.977633"
"10370.0";"4.051704"
"10380.0";"4.066702"
"10390.0";"3.991709"
"10400.0";"4.149399"
"10410.0";"4.100573"
"10420.0";"4.20489"
"10430.0";"4.127035"
"10440.0";"4.104223"
"10450.0";"4.477135"
"10460.0";"4.480967"
"10470.0";"4.423576"
"10480.0";"4.607597"
"10490.0";"4.571116"
"10500.0";"4.484961"
"10510.0";"4.260837"
"10520.0";"4.496631"
"10530.0";"4.699499"
"10540.0";"4.890753"
"10550.0";"4.772331"
"10560.0";"4.65"
"10570.0";"4.720448"
"10580.0";"4.553844"
"10590.0";"4.440753"
"10600.0";"4.475775"
"10610.0";"4.375885"
"10620.0";"4.114707"
