# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol3_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-inner_dimer_area"
"2430.0";"3.581564"
"2440.0";"3.740839"
"2450.0";"3.33609"
"2460.0";"2.949601"
"2470.0";"3.262948"
"2480.0";"3.613484"
"2490.0";"3.47067"
"2500.0";"4.097466"
"2510.0";"4.137671"
"2520.0";"4.110108"
"2530.0";"3.944934"
"2540.0";"4.101237"
"2550.0";"4.240628"
"2560.0";"3.85556"
"2570.0";"4.089098"
"2580.0";"4.065872"
"2590.0";"4.131153"
"2600.0";"4.174994"
"2610.0";"4.177344"
"2620.0";"4.052747"
"2630.0";"4.089514"
"2640.0";"4.107695"
"2650.0";"4.266232"
"2660.0";"4.263981"
"2670.0";"4.316274"
"2680.0";"4.373456"
"2690.0";"4.659143"
"2700.0";"4.490244"
"2710.0";"4.43448"
"2720.0";"4.364998"
"2730.0";"3.79366"
"2740.0";"3.869228"
"2750.0";"4.085077"
"2760.0";"4.107901"
"2770.0";"4.333171"
"2780.0";"4.274118"
"2790.0";"4.25407"
"2800.0";"4.662692"
"2810.0";"4.515299"
"2820.0";"4.591817"
"2830.0";"4.476669"
"2840.0";"4.556744"
"2850.0";"4.711391"
"2860.0";"4.415081"
"2870.0";"4.535092"
"2880.0";"4.385311"
"2890.0";"4.326082"
"2900.0";"4.143806"
"2910.0";"4.330517"
"2920.0";"4.420223"
"2930.0";"4.586872"
"2940.0";"4.856533"
"2950.0";"4.806111"
"2960.0";"4.588416"
"2970.0";"4.493186"
"2980.0";"4.486701"
"2990.0";"4.721339"
"3000.0";"4.859551"
"3010.0";"4.871747"
"3020.0";"4.950474"
"3030.0";"5.023139"
"3040.0";"5.251038"
"3050.0";"5.197808"
"3060.0";"5.055759"
"3070.0";"5.339446"
"3080.0";"5.325828"
"3090.0";"5.329751"
"3100.0";"5.163085"
"3110.0";"5.063058"
"3120.0";"5.084483"
"3130.0";"5.204862"
"3140.0";"5.09511"
"3150.0";"4.925089"
"3160.0";"5.016315"
"3170.0";"4.765836"
"3180.0";"4.861958"
"3190.0";"5.214449"
"3200.0";"4.966872"
"3210.0";"4.783626"
"3220.0";"5.09279"
"3230.0";"5.082572"
"3240.0";"4.876432"
"3250.0";"4.80333"
"3260.0";"4.801078"
"3270.0";"4.689797"
"3280.0";"4.605555"
"3290.0";"4.529191"
"3300.0";"4.431221"
"3310.0";"4.888023"
"3320.0";"4.933083"
"3330.0";"4.912368"
"3340.0";"4.771993"
"3350.0";"4.537507"
"3360.0";"4.545759"
"3370.0";"4.431756"
"3380.0";"4.389583"
"3390.0";"4.813311"
"3400.0";"4.715273"
"3410.0";"4.422564"
"3420.0";"4.419157"
"3430.0";"4.239422"
"3440.0";"4.339363"
"3450.0";"4.38986"
"3460.0";"4.509474"
"3470.0";"4.508029"
"3480.0";"4.438993"
"3490.0";"4.350598"
"3500.0";"4.213698"
"3510.0";"4.147028"
"3520.0";"4.324393"
"3530.0";"4.094545"
"3540.0";"4.029405"
"3550.0";"3.7909"
"3560.0";"3.622274"
"3570.0";"3.601267"
"3580.0";"3.596671"
"3590.0";"3.41133"
"3600.0";"3.361027"
"3610.0";"3.532372"
"3620.0";"3.233817"
"3630.0";"3.578802"
"3640.0";"3.574098"
"3650.0";"3.236901"
"3660.0";"3.084575"
"3670.0";"3.310157"
"3680.0";"3.22834"
"3690.0";"3.382299"
"3700.0";"3.493335"
"3710.0";"3.381695"
"3720.0";"3.089163"
"3730.0";"3.113233"
"3740.0";"3.104918"
"3750.0";"3.375636"
"3760.0";"3.227876"
"3770.0";"3.286497"
"3780.0";"3.469411"
"3790.0";"3.352426"
"3800.0";"3.501237"
"3810.0";"3.288563"
"3820.0";"3.176908"
"3830.0";"3.017847"
"3840.0";"2.872915"
"3850.0";"2.883547"
"3860.0";"2.951479"
"3870.0";"3.001902"
"3880.0";"2.937831"
"3890.0";"2.760753"
"3900.0";"2.88151"
"3910.0";"3.093926"
"3920.0";"3.228469"
"3930.0";"3.320123"
"3940.0";"3.301231"
"3950.0";"3.3059"
"3960.0";"2.875009"
"3970.0";"2.99219"
"3980.0";"3.195056"
"3990.0";"3.287886"
"4000.0";"3.405137"
"4010.0";"3.143635"
"4020.0";"3.133091"
"4030.0";"3.123278"
"4040.0";"2.988033"
"4050.0";"3.151057"
"4060.0";"2.762428"
"4070.0";"2.979847"
"4080.0";"2.815736"
"4090.0";"2.820577"
"4100.0";"2.669848"
"4110.0";"2.910506"
"4120.0";"2.764742"
"4130.0";"2.800046"
"4140.0";"2.514982"
"4150.0";"2.257278"
"4160.0";"2.531773"
"4170.0";"2.55078"
"4180.0";"2.552574"
"4190.0";"2.256011"
"4200.0";"2.081256"
"4210.0";"2.116226"
"4220.0";"1.96546"
"4230.0";"1.769594"
"4240.0";"1.608386"
"4250.0";"1.360693"
"4260.0";"1.326096"
"4270.0";"1.346882"
"4280.0";"1.596209"
"4290.0";"1.497891"
"4300.0";"1.43015"
"4310.0";"1.094323"
"4320.0";"0.9575198"
"4330.0";"1.13222"
"4340.0";"0.9929565"
"4350.0";"1.018727"
"4360.0";"1.097214"
"4370.0";"1.335981"
"4380.0";"1.63975"
"4390.0";"1.70748"
"4400.0";"1.663788"
"4410.0";"1.693856"
"4420.0";"1.60463"
"4430.0";"1.459623"
"4440.0";"1.68731"
"4450.0";"1.444939"
"4460.0";"1.841318"
"4470.0";"1.710899"
"4480.0";"1.710594"
"4490.0";"2.328562"
"4500.0";"2.084059"
"4510.0";"2.075221"
"4520.0";"1.973602"
"4530.0";"2.114268"
"4540.0";"2.05282"
"4550.0";"2.159889"
"4560.0";"2.389076"
"4570.0";"1.980363"
"4580.0";"2.12456"
"4590.0";"2.017597"
"4600.0";"2.283463"
"4610.0";"2.143134"
"4620.0";"1.767418"
"4630.0";"1.690978"
"4640.0";"2.039198"
"4650.0";"1.844732"
"4660.0";"1.805973"
"4670.0";"1.975266"
"4680.0";"2.141957"
"4690.0";"2.295253"
"4700.0";"2.070764"
"4710.0";"2.158061"
"4720.0";"2.180763"
"4730.0";"2.06856"
"4740.0";"2.017338"
"4750.0";"2.373586"
"4760.0";"1.659317"
"4770.0";"1.922118"
"4780.0";"1.679519"
"4790.0";"1.851375"
"4800.0";"1.878193"
"4810.0";"2.049768"
"4820.0";"2.155934"
"4830.0";"2.197749"
"4840.0";"1.969342"
"4850.0";"1.922828"
"4860.0";"2.069601"
"4870.0";"1.898168"
"4880.0";"1.915885"
"4890.0";"1.906644"
"4900.0";"1.862146"
"4910.0";"2.130572"
"4920.0";"1.978657"
"4930.0";"2.126373"
"4940.0";"2.098154"
"4950.0";"2.125357"
"4960.0";"1.896492"
"4970.0";"1.552668"
"4980.0";"1.659147"
"4990.0";"1.352356"
"5000.0";"1.534401"
"5010.0";"1.304688"
"5020.0";"1.848474"
"5030.0";"1.825709"
"5040.0";"1.749376"
"5050.0";"1.76063"
"5060.0";"1.968838"
"5070.0";"2.115721"
"5080.0";"2.547679"
"5090.0";"2.397662"
"5100.0";"2.467398"
"5110.0";"2.461208"
"5120.0";"2.429753"
"5130.0";"2.560812"
"5140.0";"3.015457"
"5150.0";"3.233268"
"5160.0";"3.102085"
"5170.0";"3.019347"
"5180.0";"2.645452"
"5190.0";"2.82183"
"5200.0";"2.871214"
"5210.0";"2.637436"
"5220.0";"2.368386"
"5230.0";"2.434546"
"5240.0";"2.727225"
"5250.0";"2.794797"
"5260.0";"2.739902"
"5270.0";"2.710696"
"5280.0";"2.76429"
"5290.0";"2.952851"
"5300.0";"3.078352"
"5310.0";"3.183546"
"5320.0";"3.612602"
"5330.0";"3.479177"
"5340.0";"3.414157"
"5350.0";"3.423569"
"5360.0";"3.296974"
"5370.0";"2.942534"
"5380.0";"2.993414"
"5390.0";"3.194772"
"5400.0";"3.166793"
"5410.0";"3.163182"
"5420.0";"3.130568"
"5430.0";"2.900017"
"5440.0";"3.437409"
"5450.0";"3.89517"
"5460.0";"3.793978"
"5470.0";"3.871008"
"5480.0";"3.914905"
"5490.0";"4.042932"
"5500.0";"4.452092"
"5510.0";"4.836271"
"5520.0";"4.269422"
"5530.0";"4.158503"
"5540.0";"4.156076"
"5550.0";"4.024574"
"5560.0";"4.118467"
"5570.0";"3.984038"
"5580.0";"3.789167"
"5590.0";"3.911745"
"5600.0";"4.094114"
"5610.0";"3.811576"
"5620.0";"3.770267"
"5630.0";"4.007034"
"5640.0";"3.9315"
"5650.0";"3.86815"
"5660.0";"3.37773"
"5670.0";"3.338801"
"5680.0";"3.317572"
"5690.0";"2.878746"
"5700.0";"2.679251"
"5710.0";"2.895511"
"5720.0";"2.946998"
"5730.0";"2.671076"
"5740.0";"2.895334"
"5750.0";"2.821656"
"5760.0";"2.928632"
"5770.0";"2.710549"
"5780.0";"2.561264"
"5790.0";"2.432157"
"5800.0";"2.628328"
"5810.0";"2.74909"
"5820.0";"2.576371"
"5830.0";"2.595972"
"5840.0";"2.417209"
"5850.0";"2.54706"
"5860.0";"2.588401"
"5870.0";"2.969689"
"5880.0";"2.798832"
"5890.0";"3.182869"
"5900.0";"3.478367"
"5910.0";"3.188162"
"5920.0";"3.215113"
"5930.0";"3.174079"
"5940.0";"3.302867"
"5950.0";"3.282408"
"5960.0";"3.115374"
"5970.0";"3.364683"
"5980.0";"3.394998"
"5990.0";"3.371708"
"6000.0";"3.315759"
"6010.0";"3.058396"
"6020.0";"2.670093"
"6030.0";"2.712239"
"6040.0";"2.64786"
"6050.0";"2.649478"
"6060.0";"2.934857"
"6070.0";"2.958838"
"6080.0";"3.033488"
"6090.0";"3.042797"
"6100.0";"2.872822"
"6110.0";"2.852036"
"6120.0";"2.798155"
"6130.0";"2.663762"
"6140.0";"2.626139"
"6150.0";"2.630483"
"6160.0";"2.867222"
"6170.0";"2.882977"
"6180.0";"3.042887"
"6190.0";"2.918622"
"6200.0";"3.051037"
"6210.0";"3.101498"
"6220.0";"3.176824"
"6230.0";"2.813093"
"6240.0";"2.547801"
"6250.0";"2.468664"
"6260.0";"2.157647"
"6270.0";"2.038888"
"6280.0";"1.888345"
"6290.0";"1.665333"
"6300.0";"1.773047"
"6310.0";"1.532566"
"6320.0";"1.511893"
"6330.0";"1.550766"
"6340.0";"1.71358"
"6350.0";"1.795733"
"6360.0";"1.581916"
"6370.0";"1.523392"
"6380.0";"1.688062"
"6390.0";"1.698025"
"6400.0";"1.569557"
"6410.0";"1.510741"
"6420.0";"1.655691"
"6430.0";"1.559471"
"6440.0";"1.386557"
"6450.0";"1.297211"
"6460.0";"1.393996"
"6470.0";"1.248713"
"6480.0";"1.590047"
"6490.0";"1.721484"
"6500.0";"1.864239"
"6510.0";"1.556131"
"6520.0";"1.549581"
"6530.0";"1.781134"
"6540.0";"1.318092"
"6550.0";"1.550667"
"6560.0";"1.727249"
"6570.0";"1.712819"
"6580.0";"1.960389"
"6590.0";"2.140163"
"6600.0";"2.479064"
"6610.0";"2.532423"
"6620.0";"2.263686"
"6630.0";"1.950478"
"6640.0";"1.870181"
"6650.0";"1.621009"
"6660.0";"1.465792"
"6670.0";"1.329871"
"6680.0";"1.492187"
"6690.0";"1.333952"
"6700.0";"1.430403"
"6710.0";"1.463184"
"6720.0";"1.417954"
"6730.0";"1.388341"
"6740.0";"1.409476"
"6750.0";"1.350366"
"6760.0";"1.327963"
"6770.0";"1.23284"
"6780.0";"1.489835"
"6790.0";"1.464946"
"6800.0";"1.453562"
"6810.0";"1.458494"
"6820.0";"1.541336"
"6830.0";"1.472704"
"6840.0";"1.34741"
"6850.0";"1.374317"
"6860.0";"1.340521"
"6870.0";"1.486974"
"6880.0";"1.365517"
"6890.0";"1.339681"
"6900.0";"1.319043"
"6910.0";"1.321404"
"6920.0";"1.408781"
"6930.0";"1.375154"
"6940.0";"1.26061"
"6950.0";"1.447498"
"6960.0";"1.611888"
"6970.0";"1.579779"
"6980.0";"1.63667"
"6990.0";"1.642948"
"7000.0";"1.576277"
"7010.0";"1.477258"
"7020.0";"1.435068"
"7030.0";"1.335992"
"7040.0";"1.284857"
"7050.0";"1.419469"
"7060.0";"1.438673"
"7070.0";"1.440505"
"7080.0";"1.335162"
"7090.0";"1.466517"
"7100.0";"1.481131"
"7110.0";"1.519599"
"7120.0";"1.414517"
"7130.0";"1.33082"
"7140.0";"1.504236"
"7150.0";"1.460569"
"7160.0";"1.535147"
"7170.0";"1.510504"
"7180.0";"1.533273"
"7190.0";"1.708035"
"7200.0";"1.775306"
"7210.0";"1.482469"
"7220.0";"1.77764"
"7230.0";"1.987531"
"7240.0";"1.610173"
"7250.0";"1.525576"
"7260.0";"1.93502"
"7270.0";"1.924967"
"7280.0";"2.022147"
"7290.0";"1.74834"
"7300.0";"1.798927"
"7310.0";"2.082085"
"7320.0";"2.040434"
"7330.0";"2.036072"
"7340.0";"1.927084"
"7350.0";"1.919372"
"7360.0";"2.079162"
"7370.0";"2.246679"
"7380.0";"2.08558"
"7390.0";"2.238571"
"7400.0";"2.226638"
"7410.0";"2.358254"
"7420.0";"2.563228"
"7430.0";"2.823367"
"7440.0";"2.420646"
"7450.0";"2.449366"
"7460.0";"2.592861"
"7470.0";"2.597708"
"7480.0";"2.597489"
"7490.0";"2.540673"
"7500.0";"2.228999"
"7510.0";"2.171956"
"7520.0";"2.272978"
"7530.0";"2.076595"
"7540.0";"2.296419"
"7550.0";"2.2998"
"7560.0";"2.236083"
"7570.0";"2.247204"
"7580.0";"2.537902"
"7590.0";"2.954448"
"7600.0";"2.940932"
"7610.0";"3.200158"
"7620.0";"3.244039"
"7630.0";"3.052878"
"7640.0";"3.061223"
"7650.0";"3.21385"
"7660.0";"2.861772"
"7670.0";"2.849301"
"7680.0";"3.017856"
"7690.0";"2.846409"
"7700.0";"2.769941"
"7710.0";"3.061568"
"7720.0";"3.122632"
"7730.0";"2.760085"
"7740.0";"2.257083"
"7750.0";"2.426637"
"7760.0";"1.994505"
"7770.0";"1.970774"
"7780.0";"2.194504"
"7790.0";"2.395283"
"7800.0";"2.471227"
"7810.0";"2.873245"
"7820.0";"2.907689"
"7830.0";"2.939187"
"7840.0";"2.441448"
"7850.0";"2.595656"
"7860.0";"2.445536"
"7870.0";"2.015055"
"7880.0";"2.031996"
"7890.0";"1.832858"
"7900.0";"2.201878"
"7910.0";"2.108967"
"7920.0";"2.358102"
"7930.0";"2.110458"
"7940.0";"2.249163"
"7950.0";"2.470717"
"7960.0";"2.375039"
"7970.0";"2.448672"
"7980.0";"2.587208"
"7990.0";"2.307796"
"8000.0";"2.705694"
"8010.0";"2.91428"
"8020.0";"3.103699"
"8030.0";"2.869817"
"8040.0";"3.091728"
"8050.0";"3.205267"
"8060.0";"3.2788"
"8070.0";"3.492996"
"8080.0";"3.655713"
"8090.0";"3.90535"
"8100.0";"3.847057"
"8110.0";"4.003958"
"8120.0";"4.033909"
"8130.0";"4.188539"
"8140.0";"4.251566"
"8150.0";"4.40718"
"8160.0";"4.278093"
"8170.0";"4.305308"
"8180.0";"4.358324"
"8190.0";"4.234858"
"8200.0";"4.44275"
"8210.0";"4.437487"
"8220.0";"4.556469"
"8230.0";"4.277092"
"8240.0";"4.264335"
"8250.0";"4.292115"
"8260.0";"4.095699"
"8270.0";"4.588236"
"8280.0";"4.619365"
"8290.0";"4.7502"
"8300.0";"4.888531"
"8310.0";"5.101325"
"8320.0";"4.98746"
"8330.0";"4.74669"
"8340.0";"4.749257"
"8350.0";"4.779316"
"8360.0";"4.903295"
"8370.0";"4.999668"
"8380.0";"4.87206"
"8390.0";"4.950916"
"8400.0";"4.753499"
"8410.0";"5.007852"
"8420.0";"5.138549"
"8430.0";"5.076678"
"8440.0";"4.867203"
"8450.0";"4.818998"
"8460.0";"4.914049"
"8470.0";"4.900229"
"8480.0";"4.772207"
"8490.0";"4.610621"
"8500.0";"4.312504"
"8510.0";"3.962138"
"8520.0";"3.895585"
"8530.0";"3.778198"
"8540.0";"3.843165"
"8550.0";"3.695093"
"8560.0";"3.600759"
"8570.0";"3.483172"
"8580.0";"3.245674"
"8590.0";"3.113636"
"8600.0";"3.122303"
"8610.0";"3.162025"
"8620.0";"3.354969"
"8630.0";"3.231643"
"8640.0";"3.303904"
"8650.0";"3.617969"
"8660.0";"3.549185"
"8670.0";"3.603098"
"8680.0";"3.444556"
"8690.0";"3.373675"
"8700.0";"3.25081"
"8710.0";"3.195939"
"8720.0";"3.14562"
"8730.0";"2.96419"
"8740.0";"3.130826"
"8750.0";"3.089356"
"8760.0";"3.10245"
"8770.0";"3.146555"
"8780.0";"3.055695"
"8790.0";"2.996021"
"8800.0";"2.786667"
"8810.0";"2.674749"
"8820.0";"2.752126"
"8830.0";"2.586685"
"8840.0";"2.322928"
"8850.0";"2.656323"
"8860.0";"2.558894"
"8870.0";"2.567235"
"8880.0";"2.295797"
"8890.0";"2.179194"
"8900.0";"2.258937"
"8910.0";"2.327659"
"8920.0";"2.443588"
"8930.0";"2.622653"
"8940.0";"2.709338"
"8950.0";"3.081362"
"8960.0";"2.970583"
"8970.0";"2.5314"
"8980.0";"2.42073"
"8990.0";"2.728176"
"9000.0";"2.664097"
"9010.0";"2.621932"
"9020.0";"2.469434"
"9030.0";"2.531296"
"9040.0";"2.192557"
"9050.0";"2.169417"
"9060.0";"2.151682"
"9070.0";"2.404032"
"9080.0";"2.508862"
"9090.0";"2.684291"
"9100.0";"2.436548"
"9110.0";"2.355915"
"9120.0";"2.666059"
"9130.0";"2.696115"
"9140.0";"2.758696"
"9150.0";"2.90352"
"9160.0";"2.894253"
"9170.0";"3.004558"
"9180.0";"3.099061"
"9190.0";"3.45103"
"9200.0";"3.230975"
"9210.0";"3.209871"
"9220.0";"3.198181"
"9230.0";"3.127249"
"9240.0";"2.904563"
"9250.0";"3.45071"
"9260.0";"3.367085"
"9270.0";"3.455646"
"9280.0";"3.503757"
"9290.0";"2.743402"
"9300.0";"3.244465"
"9310.0";"3.540233"
"9320.0";"3.70718"
"9330.0";"3.618745"
"9340.0";"3.493989"
"9350.0";"3.372194"
"9360.0";"3.414712"
"9370.0";"3.550994"
"9380.0";"3.70217"
"9390.0";"3.818227"
"9400.0";"4.04248"
"9410.0";"4.22867"
"9420.0";"4.344188"
"9430.0";"4.675836"
"9440.0";"4.497905"
"9450.0";"4.764462"
"9460.0";"4.801332"
"9470.0";"5.141614"
"9480.0";"5.163382"
"9490.0";"5.369663"
"9500.0";"5.154942"
"9510.0";"5.280266"
"9520.0";"5.104157"
"9530.0";"5.084298"
"9540.0";"5.30923"
"9550.0";"5.101263"
"9560.0";"5.05458"
"9570.0";"4.696113"
"9580.0";"4.903215"
"9590.0";"4.754426"
"9600.0";"4.920549"
"9610.0";"4.904692"
"9620.0";"5.126862"
"9630.0";"5.294195"
"9640.0";"5.302938"
"9650.0";"4.944714"
"9660.0";"4.859555"
"9670.0";"4.758141"
"9680.0";"4.752473"
"9690.0";"4.736293"
"9700.0";"4.666942"
"9710.0";"4.7156"
"9720.0";"5.383553"
"9730.0";"5.331691"
"9740.0";"5.355968"
"9750.0";"5.375637"
"9760.0";"5.333011"
"9770.0";"5.03851"
"9780.0";"5.093768"
"9790.0";"4.986153"
"9800.0";"5.062877"
"9810.0";"5.25392"
"9820.0";"5.653684"
"9830.0";"5.654291"
"9840.0";"5.460799"
"9850.0";"5.602958"
"9860.0";"5.63081"
"9870.0";"5.339819"
"9880.0";"5.096305"
"9890.0";"5.120774"
"9900.0";"5.001483"
"9910.0";"5.432201"
"9920.0";"5.4419"
"9930.0";"5.338011"
"9940.0";"5.222682"
"9950.0";"5.2376"
"9960.0";"4.900899"
"9970.0";"4.972761"
"9980.0";"4.805302"
"9990.0";"4.67485"
"10000.0";"4.765837"
"10010.0";"5.008859"
"10020.0";"5.002071"
"10030.0";"4.951507"
"10040.0";"5.006093"
"10050.0";"5.178923"
"10060.0";"5.306699"
"10070.0";"5.418026"
"10080.0";"5.221747"
"10090.0";"5.120256"
"10100.0";"4.625306"
"10110.0";"4.502076"
"10120.0";"4.780451"
"10130.0";"4.55246"
"10140.0";"4.539465"
"10150.0";"4.591932"
"10160.0";"4.20979"
"10170.0";"4.094306"
"10180.0";"4.185954"
"10190.0";"3.928261"
"10200.0";"3.771405"
"10210.0";"3.161347"
"10220.0";"3.118654"
"10230.0";"2.901212"
"10240.0";"3.0488"
"10250.0";"2.562971"
"10260.0";"2.589419"
"10270.0";"2.534391"
"10280.0";"2.475981"
"10290.0";"2.625331"
"10300.0";"3.030129"
"10310.0";"2.975995"
"10320.0";"3.189375"
"10330.0";"2.645587"
"10340.0";"2.60763"
"10350.0";"2.501679"
"10360.0";"2.825834"
"10370.0";"2.557002"
"10380.0";"2.567858"
"10390.0";"3.013255"
"10400.0";"3.285428"
"10410.0";"3.121813"
"10420.0";"3.090702"
"10430.0";"3.062595"
"10440.0";"3.118227"
"10450.0";"2.799675"
"10460.0";"2.838353"
"10470.0";"2.495968"
"10480.0";"2.614232"
"10490.0";"2.596013"
"10500.0";"2.660804"
"10510.0";"2.682022"
"10520.0";"2.735231"
"10530.0";"2.809763"
"10540.0";"3.309225"
"10550.0";"3.376234"
"10560.0";"3.278379"
"10570.0";"3.375905"
"10580.0";"3.353616"
"10590.0";"3.122875"
"10600.0";"3.109857"
"10610.0";"2.816129"
