# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol5_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-inner_dimer_area"
"4290.0";"4.79795"
"4300.0";"4.655004"
"4310.0";"4.633305"
"4320.0";"4.583081"
"4330.0";"4.778556"
"4340.0";"4.68159"
"4350.0";"4.616697"
"4360.0";"4.646233"
"4370.0";"4.724557"
"4380.0";"4.755943"
"4390.0";"4.743497"
"4400.0";"4.648568"
"4410.0";"4.689896"
"4420.0";"4.549622"
"4430.0";"4.630807"
"4440.0";"4.737797"
"4450.0";"4.790813"
"4460.0";"4.78157"
"4470.0";"4.813882"
"4480.0";"4.768921"
"4490.0";"4.746682"
"4500.0";"4.877975"
"4510.0";"4.966159"
"4520.0";"4.845943"
"4530.0";"4.547281"
"4540.0";"4.577371"
"4550.0";"4.564722"
"4560.0";"4.644727"
"4570.0";"4.734621"
"4580.0";"4.731867"
"4590.0";"4.542205"
"4600.0";"4.351207"
"4610.0";"4.171922"
"4620.0";"4.105148"
"4630.0";"4.318212"
"4640.0";"4.289897"
"4650.0";"4.377849"
"4660.0";"4.251464"
"4670.0";"4.355968"
"4680.0";"4.093076"
"4690.0";"4.116101"
"4700.0";"4.05318"
"4710.0";"4.015524"
"4720.0";"4.211153"
"4730.0";"4.241175"
"4740.0";"4.338127"
"4750.0";"4.565851"
"4760.0";"4.569604"
"4770.0";"4.434994"
"4780.0";"4.475683"
"4790.0";"4.651762"
"4800.0";"5.024124"
"4810.0";"5.102764"
"4820.0";"4.997596"
"4830.0";"5.121971"
"4840.0";"5.058495"
"4850.0";"4.860976"
"4860.0";"4.80586"
"4870.0";"4.876828"
"4880.0";"4.954436"
"4890.0";"5.02385"
"4900.0";"4.901598"
"4910.0";"5.064294"
"4920.0";"5.122962"
"4930.0";"5.193606"
"4940.0";"5.214306"
"4950.0";"5.127761"
"4960.0";"5.100765"
"4970.0";"5.004349"
"4980.0";"4.900699"
"4990.0";"4.925506"
"5000.0";"5.041636"
"5010.0";"4.989387"
"5020.0";"4.992875"
"5030.0";"5.151206"
"5040.0";"5.249512"
"5050.0";"5.22032"
"5060.0";"5.27483"
"5070.0";"5.426812"
"5080.0";"5.48524"
"5090.0";"5.364862"
"5100.0";"5.365139"
"5110.0";"5.36659"
"5120.0";"5.446224"
"5130.0";"5.335158"
"5140.0";"5.19625"
"5150.0";"5.257933"
"5160.0";"5.2975"
"5170.0";"5.270721"
"5180.0";"5.170852"
"5190.0";"5.179603"
"5200.0";"5.297335"
"5210.0";"5.336782"
"5220.0";"5.16948"
"5230.0";"4.960498"
"5240.0";"5.004831"
"5250.0";"5.110864"
"5260.0";"5.115382"
"5270.0";"5.120749"
"5280.0";"5.149358"
"5290.0";"5.110209"
"5300.0";"4.99855"
"5310.0";"5.111621"
"5320.0";"5.052821"
"5330.0";"4.841104"
"5340.0";"4.726816"
"5350.0";"4.655307"
"5360.0";"4.588796"
"5370.0";"4.686414"
"5380.0";"4.651488"
"5390.0";"4.76612"
"5400.0";"4.928598"
"5410.0";"4.820021"
"5420.0";"4.954621"
"5430.0";"4.885493"
"5440.0";"5.041728"
"5450.0";"4.961752"
"5460.0";"4.733244"
"5470.0";"4.858101"
"5480.0";"4.875783"
"5490.0";"5.223295"
"5500.0";"5.06363"
"5510.0";"5.106602"
"5520.0";"5.21022"
"5530.0";"5.061965"
"5540.0";"5.012405"
"5550.0";"5.181683"
"5560.0";"5.246424"
"5570.0";"5.317648"
"5580.0";"5.076961"
"5590.0";"5.197446"
"5600.0";"5.23872"
"5610.0";"5.303484"
"5620.0";"5.255128"
"5630.0";"5.01601"
"5640.0";"5.248683"
"5650.0";"5.201782"
"5660.0";"5.169696"
"5670.0";"5.22522"
"5680.0";"5.380152"
"5690.0";"5.338019"
"5700.0";"5.092406"
"5710.0";"4.805488"
"5720.0";"4.802741"
"5730.0";"4.804065"
"5740.0";"4.954195"
"5750.0";"5.008835"
"5760.0";"5.095715"
"5770.0";"5.022603"
"5780.0";"5.039502"
"5790.0";"4.943249"
"5800.0";"4.942033"
"5810.0";"5.02205"
"5820.0";"5.127381"
"5830.0";"5.251464"
"5840.0";"4.945032"
"5850.0";"4.536614"
"5860.0";"4.467695"
"5870.0";"4.944239"
"5880.0";"4.979761"
"5890.0";"4.810653"
"5900.0";"4.925422"
"5910.0";"4.904876"
"5920.0";"4.805306"
"5930.0";"4.824996"
"5940.0";"4.876053"
"5950.0";"4.713705"
"5960.0";"4.899588"
"5970.0";"4.94626"
"5980.0";"4.878606"
"5990.0";"5.155275"
"6000.0";"5.259591"
"6010.0";"5.321811"
"6020.0";"5.28968"
"6030.0";"5.281769"
"6040.0";"5.36889"
"6050.0";"5.339656"
"6060.0";"5.213833"
"6070.0";"5.06608"
"6080.0";"4.898644"
"6090.0";"4.810069"
"6100.0";"4.939746"
"6110.0";"4.997886"
"6120.0";"4.826305"
"6130.0";"4.95987"
"6140.0";"4.965588"
"6150.0";"4.833354"
"6160.0";"4.870784"
"6170.0";"4.963862"
"6180.0";"4.945481"
"6190.0";"4.828553"
"6200.0";"4.988839"
"6210.0";"4.900293"
"6220.0";"4.927239"
"6230.0";"4.971385"
"6240.0";"5.041788"
"6250.0";"5.109533"
"6260.0";"5.125923"
"6270.0";"5.329733"
"6280.0";"5.490688"
"6290.0";"5.359584"
"6300.0";"5.534321"
"6310.0";"5.618105"
"6320.0";"5.546253"
"6330.0";"5.547283"
"6340.0";"5.914089"
"6350.0";"6.075212"
"6360.0";"6.173418"
"6370.0";"6.129064"
"6380.0";"6.261695"
"6390.0";"6.241815"
"6400.0";"6.216394"
"6410.0";"6.196302"
"6420.0";"6.05883"
"6430.0";"6.104682"
"6440.0";"6.158039"
"6450.0";"6.193299"
"6460.0";"6.252353"
"6470.0";"6.12867"
"6480.0";"6.00345"
"6490.0";"5.96769"
"6500.0";"6.041417"
"6510.0";"5.690796"
"6520.0";"5.715195"
"6530.0";"5.700047"
"6540.0";"5.609308"
"6550.0";"5.769038"
"6560.0";"6.158967"
"6570.0";"6.065275"
"6580.0";"6.115677"
"6590.0";"6.359918"
"6600.0";"6.453685"
"6610.0";"6.327233"
"6620.0";"6.492904"
"6630.0";"6.505069"
"6640.0";"6.652565"
"6650.0";"6.530801"
"6660.0";"6.470002"
"6670.0";"6.354037"
"6680.0";"6.184894"
"6690.0";"5.901022"
"6700.0";"5.911062"
"6710.0";"5.75948"
"6720.0";"5.84118"
"6730.0";"5.973083"
"6740.0";"5.664085"
"6750.0";"5.565922"
"6760.0";"5.437485"
"6770.0";"5.53126"
"6780.0";"5.627417"
"6790.0";"5.874482"
"6800.0";"5.796066"
"6810.0";"5.800333"
"6820.0";"5.563865"
"6830.0";"5.664025"
"6840.0";"5.721139"
"6850.0";"5.693543"
"6860.0";"5.657577"
"6870.0";"5.891632"
"6880.0";"5.970344"
"6890.0";"5.821716"
"6900.0";"5.902651"
"6910.0";"5.881977"
"6920.0";"5.607412"
"6930.0";"5.728004"
"6940.0";"5.861886"
"6950.0";"5.707416"
"6960.0";"5.531367"
"6970.0";"6.030848"
"6980.0";"6.063187"
"6990.0";"6.04665"
"7000.0";"6.003644"
"7010.0";"6.158351"
"7020.0";"6.276399"
"7030.0";"6.051178"
"7040.0";"5.747901"
"7050.0";"5.393132"
"7060.0";"5.563541"
"7070.0";"5.512059"
"7080.0";"5.641373"
"7090.0";"5.60864"
"7100.0";"5.677004"
"7110.0";"5.697829"
"7120.0";"5.695151"
"7130.0";"5.906924"
"7140.0";"5.905189"
"7150.0";"5.711409"
"7160.0";"5.58359"
"7170.0";"5.899278"
"7180.0";"6.301424"
"7190.0";"6.424548"
"7200.0";"6.469893"
"7210.0";"6.357821"
"7220.0";"6.44848"
"7230.0";"6.31793"
"7240.0";"6.389304"
"7250.0";"6.32874"
"7260.0";"6.43265"
"7270.0";"6.360348"
"7280.0";"6.156174"
"7290.0";"6.187907"
"7300.0";"6.135847"
"7310.0";"6.149331"
"7320.0";"6.128833"
"7330.0";"6.188765"
"7340.0";"6.176866"
"7350.0";"6.067934"
"7360.0";"6.1205"
"7370.0";"6.127879"
"7380.0";"6.111186"
"7390.0";"5.905777"
"7400.0";"5.852641"
"7410.0";"5.94739"
"7420.0";"5.711843"
"7430.0";"5.437634"
"7440.0";"5.326353"
"7450.0";"5.487415"
"7460.0";"5.372865"
"7470.0";"5.35829"
"7480.0";"5.508078"
"7490.0";"5.449663"
"7500.0";"5.543493"
"7510.0";"5.852353"
"7520.0";"5.833865"
"7530.0";"5.783371"
"7540.0";"5.964767"
"7550.0";"5.748425"
"7560.0";"5.572705"
"7570.0";"5.586632"
"7580.0";"5.799163"
"7590.0";"5.652132"
"7600.0";"5.524309"
"7610.0";"5.734154"
"7620.0";"5.734868"
"7630.0";"5.806147"
"7640.0";"5.681809"
"7650.0";"5.835164"
"7660.0";"5.989815"
"7670.0";"6.343124"
"7680.0";"6.303648"
"7690.0";"6.273925"
"7700.0";"6.221022"
"7710.0";"6.207282"
"7720.0";"6.246735"
"7730.0";"6.403094"
"7740.0";"6.497495"
"7750.0";"6.572805"
"7760.0";"6.606411"
"7770.0";"6.624753"
"7780.0";"6.547204"
"7790.0";"6.586417"
"7800.0";"6.436335"
"7810.0";"6.453007"
"7820.0";"6.427722"
"7830.0";"6.447518"
"7840.0";"6.56361"
"7850.0";"6.538331"
"7860.0";"6.499629"
"7870.0";"6.422435"
"7880.0";"6.374325"
"7890.0";"6.331885"
"7900.0";"6.127412"
"7910.0";"6.164088"
"7920.0";"6.122578"
"7930.0";"5.92456"
"7940.0";"5.870283"
"7950.0";"5.774178"
"7960.0";"5.665998"
"7970.0";"5.648124"
"7980.0";"5.838353"
"7990.0";"5.834716"
"8000.0";"6.113113"
"8010.0";"6.03269"
"8020.0";"5.944841"
"8030.0";"5.974123"
"8040.0";"6.187046"
"8050.0";"6.299065"
"8060.0";"6.359674"
"8070.0";"6.342809"
"8080.0";"5.895247"
"8090.0";"5.845926"
"8100.0";"5.850838"
"8110.0";"5.65306"
"8120.0";"5.741417"
"8130.0";"5.899616"
"8140.0";"5.815908"
"8150.0";"5.93401"
"8160.0";"5.958961"
"8170.0";"6.150523"
"8180.0";"6.086019"
"8190.0";"6.171576"
"8200.0";"6.106229"
"8210.0";"6.080055"
"8220.0";"6.305974"
"8230.0";"6.151882"
"8240.0";"6.053426"
"8250.0";"6.266949"
"8260.0";"6.276495"
"8270.0";"6.192886"
"8280.0";"6.087402"
"8290.0";"5.963294"
"8300.0";"6.122132"
"8310.0";"6.064745"
"8320.0";"5.95002"
"8330.0";"5.893893"
"8340.0";"6.015643"
"8350.0";"6.277825"
"8360.0";"6.262582"
"8370.0";"6.403905"
"8380.0";"6.317918"
"8390.0";"6.344275"
"8400.0";"6.172774"
"8410.0";"6.333107"
"8420.0";"6.419518"
"8430.0";"6.424269"
"8440.0";"6.433478"
"8450.0";"6.395091"
"8460.0";"6.59095"
"8470.0";"6.526865"
"8480.0";"6.430282"
"8490.0";"6.522011"
"8500.0";"6.642871"
"8510.0";"6.850983"
"8520.0";"6.931806"
"8530.0";"6.920013"
"8540.0";"6.895116"
"8550.0";"7.148484"
"8560.0";"7.356738"
"8570.0";"7.313688"
"8580.0";"7.19987"
"8590.0";"7.220971"
"8600.0";"7.122416"
"8610.0";"6.86941"
"8620.0";"7.055533"
"8630.0";"7.004641"
"8640.0";"6.980689"
"8650.0";"6.871899"
"8660.0";"6.764058"
"8670.0";"6.916972"
"8680.0";"6.92554"
"8690.0";"7.039023"
"8700.0";"6.924205"
"8710.0";"6.856743"
"8720.0";"6.731957"
"8730.0";"6.609116"
"8740.0";"6.688848"
"8750.0";"6.665954"
"8760.0";"6.699147"
"8770.0";"6.722797"
"8780.0";"6.744668"
"8790.0";"6.896859"
"8800.0";"6.765243"
"8810.0";"6.692651"
"8820.0";"6.700023"
"8830.0";"6.801397"
"8840.0";"6.600786"
"8850.0";"6.724169"
"8860.0";"6.533738"
"8870.0";"6.565536"
"8880.0";"6.679516"
"8890.0";"6.699198"
"8900.0";"6.817105"
"8910.0";"6.850393"
"8920.0";"7.021105"
"8930.0";"7.16819"
"8940.0";"7.03533"
"8950.0";"6.970153"
"8960.0";"6.898362"
"8970.0";"7.136962"
"8980.0";"7.20596"
"8990.0";"7.335207"
"9000.0";"7.287997"
"9010.0";"7.094369"
"9020.0";"7.049589"
"9030.0";"7.157535"
"9040.0";"7.140792"
"9050.0";"7.097731"
"9060.0";"6.996798"
"9070.0";"6.973482"
"9080.0";"7.126224"
"9090.0";"6.730822"
"9100.0";"6.893593"
"9110.0";"7.119226"
"9120.0";"7.192214"
"9130.0";"7.210308"
"9140.0";"7.038976"
"9150.0";"6.926914"
"9160.0";"6.966849"
"9170.0";"6.860716"
"9180.0";"6.738256"
"9190.0";"6.547166"
"9200.0";"6.495234"
"9210.0";"6.552571"
"9220.0";"6.693872"
"9230.0";"7.001951"
"9240.0";"7.03062"
"9250.0";"6.805176"
"9260.0";"6.742269"
"9270.0";"6.682733"
"9280.0";"6.613128"
"9290.0";"6.487556"
"9300.0";"6.341721"
"9310.0";"6.426425"
"9320.0";"6.543977"
"9330.0";"6.36262"
"9340.0";"6.495183"
"9350.0";"6.498362"
"9360.0";"6.480822"
"9370.0";"6.523423"
"9380.0";"6.618274"
"9390.0";"6.415013"
"9400.0";"6.502351"
"9410.0";"6.551745"
"9420.0";"6.749"
"9430.0";"6.742601"
"9440.0";"6.676215"
"9450.0";"6.644201"
"9460.0";"6.466077"
"9470.0";"6.5747"
"9480.0";"6.490054"
"9490.0";"6.445835"
"9500.0";"6.55696"
"9510.0";"6.497056"
"9520.0";"6.434907"
"9530.0";"6.630995"
"9540.0";"6.590508"
"9550.0";"6.450518"
"9560.0";"6.39715"
"9570.0";"6.274162"
"9580.0";"6.171317"
"9590.0";"6.191121"
"9600.0";"6.225329"
"9610.0";"6.099969"
"9620.0";"6.030825"
"9630.0";"6.122763"
"9640.0";"6.042306"
"9650.0";"5.82673"
"9660.0";"6.118899"
"9670.0";"6.032584"
"9680.0";"6.210231"
"9690.0";"6.064767"
"9700.0";"5.891399"
"9710.0";"5.990222"
"9720.0";"6.043307"
"9730.0";"6.148707"
"9740.0";"6.342752"
"9750.0";"6.241787"
"9760.0";"6.084445"
"9770.0";"5.9538"
"9780.0";"5.900291"
"9790.0";"6.241795"
"9800.0";"6.194414"
"9810.0";"6.364146"
"9820.0";"6.307659"
"9830.0";"6.3837"
"9840.0";"6.555964"
"9850.0";"6.42188"
"9860.0";"6.222565"
"9870.0";"6.370942"
"9880.0";"6.135111"
"9890.0";"6.141465"
"9900.0";"6.021555"
"9910.0";"5.762691"
"9920.0";"5.803313"
"9930.0";"5.600605"
"9940.0";"5.474704"
"9950.0";"5.689431"
"9960.0";"5.467613"
"9970.0";"5.282305"
"9980.0";"5.211401"
"9990.0";"5.020389"
"10000.0";"5.051056"
"10010.0";"4.930161"
"10020.0";"4.986451"
"10030.0";"5.102795"
"10040.0";"5.314872"
"10050.0";"5.318371"
"10060.0";"5.381149"
"10070.0";"5.515203"
"10080.0";"5.467133"
"10090.0";"5.604496"
"10100.0";"5.399024"
"10110.0";"5.262666"
"10120.0";"5.279197"
"10130.0";"5.412881"
"10140.0";"5.321497"
"10150.0";"5.376642"
"10160.0";"5.330653"
"10170.0";"5.272143"
"10180.0";"5.229108"
"10190.0";"5.28927"
"10200.0";"5.518769"
"10210.0";"5.358412"
"10220.0";"5.518767"
"10230.0";"5.401152"
"10240.0";"5.266754"
"10250.0";"5.116444"
"10260.0";"5.496741"
"10270.0";"5.685761"
"10280.0";"5.866206"
"10290.0";"5.691398"
"10300.0";"5.660403"
"10310.0";"5.48121"
"10320.0";"5.338089"
"10330.0";"5.368653"
"10340.0";"5.156439"
"10350.0";"5.199759"
"10360.0";"5.226544"
"10370.0";"5.187932"
"10380.0";"5.143945"
"10390.0";"5.38972"
"10400.0";"5.231105"
"10410.0";"5.142074"
"10420.0";"5.179206"
"10430.0";"5.251785"
"10440.0";"5.260003"
"10450.0";"5.157366"
"10460.0";"5.245067"
"10470.0";"5.268508"
"10480.0";"5.099832"
"10490.0";"5.045285"
"10500.0";"5.135907"
"10510.0";"4.983779"
"10520.0";"5.132691"
"10530.0";"5.333262"
"10540.0";"5.255861"
"10550.0";"5.388217"
"10560.0";"5.445066"
"10570.0";"5.326024"
"10580.0";"5.347341"
"10590.0";"5.618893"
"10600.0";"5.562448"
"10610.0";"5.470366"
