# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"2710.0";"4.039596"
"2720.0";"4.031149"
"2730.0";"3.900283"
"2740.0";"3.949771"
"2750.0";"4.152825"
"2760.0";"4.167268"
"2770.0";"4.380074"
"2780.0";"4.213993"
"2790.0";"4.233899"
"2800.0";"4.167591"
"2810.0";"4.168801"
"2820.0";"4.312802"
"2830.0";"4.17395"
"2840.0";"4.060678"
"2850.0";"3.955474"
"2860.0";"3.711541"
"2870.0";"3.636639"
"2880.0";"3.519507"
"2890.0";"3.314816"
"2900.0";"3.507637"
"2910.0";"3.55898"
"2920.0";"3.396901"
"2930.0";"3.218245"
"2940.0";"3.349785"
"2950.0";"3.061749"
"2960.0";"2.827845"
"2970.0";"2.834849"
"2980.0";"2.605904"
"2990.0";"2.344588"
"3000.0";"2.167545"
"3010.0";"2.150948"
"3020.0";"2.286513"
"3030.0";"2.361097"
"3040.0";"2.281188"
"3050.0";"2.719333"
"3060.0";"2.825933"
"3070.0";"2.769839"
"3080.0";"2.778923"
"3090.0";"2.984573"
"3100.0";"2.943998"
"3110.0";"3.147827"
"3120.0";"2.875623"
"3130.0";"2.89466"
"3140.0";"3.040887"
"3150.0";"3.256551"
"3160.0";"3.232272"
"3170.0";"2.807453"
"3180.0";"2.75952"
"3190.0";"2.874532"
"3200.0";"3.128534"
"3210.0";"3.233201"
"3220.0";"3.426704"
"3230.0";"3.338568"
"3240.0";"3.20247"
"3250.0";"3.081443"
"3260.0";"3.233822"
"3270.0";"3.595048"
"3280.0";"3.618776"
"3290.0";"3.776613"
"3300.0";"3.766453"
"3310.0";"3.722306"
"3320.0";"3.868377"
"3330.0";"3.906012"
"3340.0";"3.76286"
"3350.0";"3.930551"
"3360.0";"3.830227"
"3370.0";"3.766981"
"3380.0";"3.843698"
"3390.0";"3.783859"
"3400.0";"3.787237"
"3410.0";"3.913008"
"3420.0";"3.90385"
"3430.0";"3.686693"
"3440.0";"3.774899"
"3450.0";"3.575321"
"3460.0";"3.590746"
"3470.0";"3.310409"
"3480.0";"3.515017"
"3490.0";"3.454483"
"3500.0";"3.312374"
"3510.0";"3.352646"
"3520.0";"3.274302"
"3530.0";"3.373597"
"3540.0";"3.30022"
"3550.0";"3.310498"
"3560.0";"3.225829"
"3570.0";"3.171789"
"3580.0";"3.054458"
"3590.0";"2.961696"
"3600.0";"3.008993"
"3610.0";"3.208126"
"3620.0";"3.251018"
"3630.0";"3.051881"
"3640.0";"3.173433"
"3650.0";"3.255629"
"3660.0";"3.503508"
"3670.0";"3.454014"
"3680.0";"3.358854"
"3690.0";"3.361289"
"3700.0";"3.324068"
"3710.0";"3.41532"
"3720.0";"3.252434"
"3730.0";"3.378176"
"3740.0";"3.472939"
"3750.0";"3.705993"
"3760.0";"3.708228"
"3770.0";"3.692755"
"3780.0";"3.525052"
"3790.0";"3.439828"
"3800.0";"3.610916"
"3810.0";"3.743575"
"3820.0";"3.808429"
"3830.0";"3.901417"
"3840.0";"4.016946"
"3850.0";"3.836407"
"3860.0";"4.055776"
"3870.0";"4.048719"
"3880.0";"4.22198"
"3890.0";"4.280767"
"3900.0";"4.103715"
"3910.0";"4.319429"
"3920.0";"4.374007"
"3930.0";"4.392316"
"3940.0";"4.454667"
"3950.0";"4.301447"
"3960.0";"4.249188"
"3970.0";"4.483482"
"3980.0";"4.49359"
"3990.0";"4.465644"
"4000.0";"4.380308"
"4010.0";"3.815274"
"4020.0";"3.753648"
"4030.0";"3.949409"
"4040.0";"3.847195"
"4050.0";"3.843668"
"4060.0";"3.576074"
"4070.0";"3.96978"
"4080.0";"3.969576"
"4090.0";"3.915929"
"4100.0";"3.982595"
"4110.0";"4.076611"
"4120.0";"3.933908"
"4130.0";"3.696253"
"4140.0";"3.681043"
"4150.0";"3.681303"
"4160.0";"3.493304"
"4170.0";"3.443292"
"4180.0";"3.542117"
"4190.0";"3.332109"
"4200.0";"3.771258"
"4210.0";"3.76562"
"4220.0";"3.718683"
"4230.0";"3.793491"
"4240.0";"3.728923"
"4250.0";"3.636903"
"4260.0";"3.416212"
"4270.0";"3.359597"
"4280.0";"3.458292"
"4290.0";"3.353634"
"4300.0";"3.434316"
"4310.0";"3.351923"
"4320.0";"3.247133"
"4330.0";"3.305665"
"4340.0";"3.514903"
"4350.0";"3.814289"
"4360.0";"3.82441"
"4370.0";"3.861216"
"4380.0";"3.945073"
"4390.0";"3.978827"
"4400.0";"3.854177"
"4410.0";"3.803089"
"4420.0";"4.140049"
"4430.0";"4.127398"
"4440.0";"4.124343"
"4450.0";"3.912928"
"4460.0";"3.964514"
"4470.0";"3.822628"
"4480.0";"3.615977"
"4490.0";"3.913368"
"4500.0";"3.960078"
"4510.0";"3.988802"
"4520.0";"3.928426"
"4530.0";"3.890916"
"4540.0";"3.935401"
"4550.0";"3.804343"
"4560.0";"4.015956"
"4570.0";"4.046379"
"4580.0";"4.033785"
"4590.0";"4.11173"
"4600.0";"4.16189"
"4610.0";"4.262549"
"4620.0";"4.186459"
"4630.0";"4.380915"
"4640.0";"4.475229"
"4650.0";"4.522354"
"4660.0";"4.449903"
"4670.0";"4.255342"
"4680.0";"4.138046"
"4690.0";"4.224733"
"4700.0";"4.220202"
"4710.0";"4.062264"
"4720.0";"4.006192"
"4730.0";"4.137311"
"4740.0";"4.103135"
"4750.0";"3.960282"
"4760.0";"3.815951"
"4770.0";"3.898126"
"4780.0";"3.889046"
"4790.0";"3.99949"
"4800.0";"3.964688"
"4810.0";"3.989659"
"4820.0";"4.472411"
"4830.0";"4.535482"
"4840.0";"4.564778"
"4850.0";"4.690701"
"4860.0";"4.671542"
"4870.0";"4.597683"
"4880.0";"4.68924"
"4890.0";"4.766806"
"4900.0";"4.830297"
"4910.0";"4.93047"
"4920.0";"4.996192"
"4930.0";"5.074169"
"4940.0";"5.038249"
"4950.0";"5.036964"
"4960.0";"5.006523"
"4970.0";"4.917905"
"4980.0";"5.077828"
"4990.0";"5.376085"
"5000.0";"5.4901"
"5010.0";"5.592504"
"5020.0";"5.490706"
"5030.0";"5.459318"
"5040.0";"5.56654"
"5050.0";"5.54029"
"5060.0";"5.370196"
"5070.0";"5.555054"
"5080.0";"5.662034"
"5090.0";"5.604358"
"5100.0";"5.589634"
"5110.0";"5.659325"
"5120.0";"5.450604"
"5130.0";"5.537284"
"5140.0";"5.405256"
"5150.0";"5.478854"
"5160.0";"5.567156"
"5170.0";"5.416872"
"5180.0";"5.132912"
"5190.0";"5.242224"
"5200.0";"5.233224"
"5210.0";"5.292162"
"5220.0";"5.47567"
"5230.0";"5.432409"
"5240.0";"5.544684"
"5250.0";"5.523532"
"5260.0";"5.477608"
"5270.0";"5.203376"
"5280.0";"5.152733"
"5290.0";"5.259233"
"5300.0";"5.199674"
"5310.0";"5.326549"
"5320.0";"5.10174"
"5330.0";"4.955379"
"5340.0";"4.984215"
"5350.0";"4.767942"
"5360.0";"4.797007"
"5370.0";"4.849251"
"5380.0";"4.737431"
"5390.0";"4.748625"
"5400.0";"4.812046"
"5410.0";"4.83919"
"5420.0";"4.959806"
"5430.0";"5.187517"
"5440.0";"5.103652"
"5450.0";"5.129125"
"5460.0";"5.018528"
"5470.0";"5.077251"
"5480.0";"4.879926"
"5490.0";"4.856556"
"5500.0";"5.11033"
"5510.0";"5.306118"
"5520.0";"5.322528"
"5530.0";"5.434927"
"5540.0";"5.524278"
"5550.0";"5.583666"
"5560.0";"5.513476"
"5570.0";"5.369606"
"5580.0";"5.366067"
"5590.0";"5.444469"
"5600.0";"5.449703"
"5610.0";"5.422352"
"5620.0";"5.253813"
"5630.0";"5.013686"
"5640.0";"5.17053"
"5650.0";"4.980764"
"5660.0";"4.820939"
"5670.0";"4.950381"
"5680.0";"5.114553"
"5690.0";"5.084109"
"5700.0";"5.059539"
"5710.0";"4.93486"
"5720.0";"4.857613"
"5730.0";"4.712366"
"5740.0";"4.742718"
"5750.0";"4.799626"
"5760.0";"5.093398"
"5770.0";"4.79259"
"5780.0";"4.435704"
"5790.0";"4.572358"
"5800.0";"4.397779"
"5810.0";"4.412769"
"5820.0";"4.885475"
"5830.0";"4.776536"
"5840.0";"4.602118"
"5850.0";"4.845449"
"5860.0";"4.825748"
"5870.0";"4.712417"
"5880.0";"4.677113"
"5890.0";"4.762791"
"5900.0";"4.572038"
"5910.0";"4.585801"
"5920.0";"4.628484"
"5930.0";"4.589567"
"5940.0";"4.556741"
"5950.0";"4.685088"
"5960.0";"4.695202"
"5970.0";"4.43154"
"5980.0";"4.727483"
"5990.0";"4.688759"
"6000.0";"4.648265"
"6010.0";"4.682126"
"6020.0";"4.695337"
"6030.0";"4.504282"
"6040.0";"4.202234"
"6050.0";"4.312562"
"6060.0";"4.137536"
"6070.0";"4.20056"
"6080.0";"4.358101"
"6090.0";"4.376766"
"6100.0";"4.260533"
"6110.0";"4.417658"
"6120.0";"4.643338"
"6130.0";"4.684355"
"6140.0";"4.839211"
"6150.0";"4.731494"
"6160.0";"4.715105"
"6170.0";"4.721346"
"6180.0";"4.741543"
"6190.0";"4.561183"
"6200.0";"4.589915"
"6210.0";"4.437071"
"6220.0";"4.433174"
"6230.0";"4.708432"
"6240.0";"4.616012"
"6250.0";"4.765738"
"6260.0";"4.843791"
"6270.0";"4.788604"
"6280.0";"4.859874"
"6290.0";"4.753668"
"6300.0";"4.768361"
"6310.0";"4.633865"
"6320.0";"4.718381"
"6330.0";"4.602946"
"6340.0";"4.836584"
"6350.0";"4.85024"
"6360.0";"4.854706"
"6370.0";"4.81173"
"6380.0";"4.821148"
"6390.0";"4.811472"
"6400.0";"4.526497"
"6410.0";"4.640227"
"6420.0";"4.670456"
"6430.0";"4.667377"
"6440.0";"4.610468"
"6450.0";"4.440056"
"6460.0";"4.253461"
"6470.0";"4.17632"
"6480.0";"4.266403"
"6490.0";"4.181214"
"6500.0";"3.949697"
"6510.0";"3.968755"
"6520.0";"4.088984"
"6530.0";"4.137378"
"6540.0";"4.057032"
"6550.0";"4.134153"
"6560.0";"4.264522"
"6570.0";"4.287117"
"6580.0";"4.435896"
"6590.0";"4.223783"
"6600.0";"4.247242"
"6610.0";"4.230147"
"6620.0";"4.520346"
"6630.0";"4.438826"
"6640.0";"4.371851"
"6650.0";"4.525592"
"6660.0";"4.759856"
"6670.0";"4.868648"
"6680.0";"4.852686"
"6690.0";"4.68714"
"6700.0";"4.508583"
"6710.0";"4.528369"
"6720.0";"4.321853"
"6730.0";"4.566202"
"6740.0";"4.658799"
"6750.0";"4.439067"
"6760.0";"4.31637"
"6770.0";"4.557642"
"6780.0";"4.541569"
"6790.0";"4.399874"
"6800.0";"4.650135"
"6810.0";"4.926088"
"6820.0";"5.18812"
"6830.0";"5.042915"
"6840.0";"4.943176"
"6850.0";"5.248702"
"6860.0";"5.409729"
"6870.0";"5.65464"
"6880.0";"5.630306"
"6890.0";"5.542304"
"6900.0";"5.291895"
"6910.0";"5.22786"
"6920.0";"5.427532"
"6930.0";"5.3673"
"6940.0";"5.269835"
"6950.0";"5.103135"
"6960.0";"5.016388"
"6970.0";"5.122903"
"6980.0";"5.276166"
"6990.0";"5.079646"
"7000.0";"4.869339"
"7010.0";"4.815598"
"7020.0";"4.972149"
"7030.0";"5.008655"
"7040.0";"5.035313"
"7050.0";"4.954874"
"7060.0";"4.962094"
"7070.0";"4.876309"
"7080.0";"4.776875"
"7090.0";"4.908302"
"7100.0";"4.811762"
"7110.0";"4.910577"
"7120.0";"5.024781"
"7130.0";"4.861101"
"7140.0";"4.734821"
"7150.0";"5.041604"
"7160.0";"4.979471"
"7170.0";"5.064092"
"7180.0";"5.190146"
"7190.0";"5.14254"
"7200.0";"4.946378"
"7210.0";"4.749671"
"7220.0";"4.84029"
"7230.0";"4.600968"
"7240.0";"4.532011"
"7250.0";"4.48141"
"7260.0";"4.55708"
"7270.0";"4.603775"
"7280.0";"4.775025"
"7290.0";"4.724749"
"7300.0";"4.530828"
"7310.0";"4.318846"
"7320.0";"4.184384"
"7330.0";"4.338843"
"7340.0";"4.337471"
"7350.0";"4.279222"
"7360.0";"4.292002"
"7370.0";"4.330672"
"7380.0";"4.301804"
"7390.0";"4.21538"
"7400.0";"4.266765"
"7410.0";"4.214053"
"7420.0";"4.557449"
"7430.0";"4.720456"
"7440.0";"4.867146"
"7450.0";"4.923283"
"7460.0";"5.000308"
"7470.0";"4.802776"
"7480.0";"4.947673"
"7490.0";"4.820035"
"7500.0";"5.130134"
"7510.0";"5.181223"
"7520.0";"5.173707"
"7530.0";"5.290934"
"7540.0";"5.410516"
"7550.0";"5.534801"
"7560.0";"5.570639"
"7570.0";"5.566456"
"7580.0";"5.806114"
"7590.0";"5.723248"
"7600.0";"5.67451"
"7610.0";"5.705136"
"7620.0";"5.673078"
"7630.0";"5.451238"
"7640.0";"5.322679"
"7650.0";"5.199262"
"7660.0";"5.137691"
"7670.0";"5.323247"
"7680.0";"5.218113"
"7690.0";"5.493194"
"7700.0";"5.299552"
"7710.0";"5.480624"
"7720.0";"5.386075"
"7730.0";"5.346265"
"7740.0";"5.344222"
"7750.0";"5.465921"
"7760.0";"5.306295"
"7770.0";"5.259198"
"7780.0";"5.158213"
"7790.0";"5.12184"
"7800.0";"5.012442"
"7810.0";"5.098153"
"7820.0";"4.832886"
"7830.0";"4.84298"
"7840.0";"4.867369"
"7850.0";"5.02653"
"7860.0";"4.998892"
"7870.0";"4.914199"
"7880.0";"4.85682"
"7890.0";"4.78836"
"7900.0";"4.977102"
"7910.0";"5.034613"
"7920.0";"4.900043"
"7930.0";"4.902997"
"7940.0";"4.981286"
"7950.0";"4.588277"
"7960.0";"4.386468"
"7970.0";"4.38625"
"7980.0";"4.581338"
"7990.0";"4.506883"
"8000.0";"4.451199"
"8010.0";"4.704649"
"8020.0";"4.562449"
"8030.0";"4.631629"
"8040.0";"4.688933"
"8050.0";"4.792777"
"8060.0";"4.978805"
"8070.0";"4.665432"
"8080.0";"4.89714"
"8090.0";"4.869072"
"8100.0";"4.880857"
"8110.0";"4.867802"
"8120.0";"4.788602"
"8130.0";"4.810442"
"8140.0";"5.12433"
"8150.0";"5.088731"
"8160.0";"5.078485"
"8170.0";"5.021695"
"8180.0";"4.954153"
"8190.0";"5.007249"
"8200.0";"4.938305"
"8210.0";"4.951431"
"8220.0";"4.99091"
"8230.0";"4.991145"
"8240.0";"5.12224"
"8250.0";"5.154217"
"8260.0";"5.286608"
"8270.0";"5.121499"
"8280.0";"5.024995"
"8290.0";"5.028057"
"8300.0";"5.048322"
"8310.0";"5.160579"
"8320.0";"5.091441"
"8330.0";"5.109199"
"8340.0";"5.098468"
"8350.0";"5.066395"
"8360.0";"5.178658"
"8370.0";"5.073765"
"8380.0";"5.287961"
"8390.0";"5.186385"
"8400.0";"4.919143"
"8410.0";"4.930066"
"8420.0";"4.773688"
"8430.0";"4.489886"
"8440.0";"4.498065"
"8450.0";"4.390381"
"8460.0";"4.340371"
"8470.0";"4.580563"
"8480.0";"4.369956"
"8490.0";"4.586765"
"8500.0";"4.497524"
"8510.0";"4.453711"
"8520.0";"4.375094"
"8530.0";"4.45404"
"8540.0";"4.428853"
"8550.0";"4.37671"
"8560.0";"4.471684"
"8570.0";"4.477291"
"8580.0";"4.582932"
"8590.0";"4.740305"
"8600.0";"4.896526"
"8610.0";"4.75128"
"8620.0";"4.626049"
"8630.0";"4.464253"
"8640.0";"4.664589"
"8650.0";"4.82417"
"8660.0";"4.82794"
"8670.0";"4.609325"
"8680.0";"4.713246"
"8690.0";"4.56164"
"8700.0";"4.431471"
"8710.0";"4.480705"
"8720.0";"4.507066"
"8730.0";"4.78425"
"8740.0";"4.690383"
"8750.0";"4.578965"
"8760.0";"4.627244"
"8770.0";"4.531787"
"8780.0";"4.484709"
"8790.0";"4.438385"
"8800.0";"4.254391"
"8810.0";"4.238984"
"8820.0";"4.157446"
"8830.0";"4.150437"
"8840.0";"3.9881"
"8850.0";"3.831378"
"8860.0";"4.002926"
"8870.0";"4.027211"
"8880.0";"3.949455"
"8890.0";"3.964735"
"8900.0";"4.328477"
"8910.0";"4.102085"
"8920.0";"4.121182"
"8930.0";"4.252937"
"8940.0";"3.942387"
"8950.0";"3.882338"
"8960.0";"3.983395"
"8970.0";"4.020268"
"8980.0";"4.112352"
"8990.0";"3.831294"
"9000.0";"3.751123"
"9010.0";"3.835479"
"9020.0";"4.079383"
"9030.0";"4.035697"
"9040.0";"4.197109"
"9050.0";"3.897029"
"9060.0";"3.577074"
"9070.0";"3.732195"
"9080.0";"3.875791"
"9090.0";"3.82949"
"9100.0";"3.650325"
"9110.0";"3.685263"
"9120.0";"3.539492"
"9130.0";"4.093729"
"9140.0";"3.740766"
"9150.0";"3.691998"
"9160.0";"3.735729"
"9170.0";"3.652901"
"9180.0";"3.558439"
"9190.0";"3.713317"
"9200.0";"3.882246"
"9210.0";"3.72648"
"9220.0";"3.880206"
"9230.0";"3.55487"
"9240.0";"3.425747"
"9250.0";"3.292748"
"9260.0";"3.383735"
"9270.0";"3.35323"
"9280.0";"3.505785"
"9290.0";"3.515442"
"9300.0";"3.726326"
"9310.0";"3.543743"
"9320.0";"3.466091"
"9330.0";"3.557154"
"9340.0";"3.603993"
"9350.0";"3.702816"
"9360.0";"3.68712"
"9370.0";"3.682716"
"9380.0";"3.717235"
"9390.0";"3.556556"
"9400.0";"3.527922"
"9410.0";"3.560031"
"9420.0";"3.445996"
"9430.0";"3.448863"
"9440.0";"3.57576"
"9450.0";"3.478854"
"9460.0";"3.407409"
"9470.0";"3.460002"
"9480.0";"3.501822"
"9490.0";"3.573615"
"9500.0";"3.34071"
"9510.0";"3.096913"
"9520.0";"3.200871"
"9530.0";"3.35102"
"9540.0";"3.492514"
"9550.0";"3.565537"
"9560.0";"3.65962"
"9570.0";"3.725506"
"9580.0";"3.468596"
"9590.0";"3.394107"
"9600.0";"3.506048"
"9610.0";"3.363197"
"9620.0";"3.592334"
"9630.0";"3.565817"
"9640.0";"3.704144"
"9650.0";"3.793568"
"9660.0";"3.555614"
"9670.0";"3.445477"
"9680.0";"3.707485"
"9690.0";"3.731334"
"9700.0";"3.837857"
"9710.0";"3.963216"
"9720.0";"3.943707"
"9730.0";"4.0428"
"9740.0";"4.22543"
"9750.0";"4.15135"
"9760.0";"4.322657"
"9770.0";"4.191172"
"9780.0";"4.223978"
"9790.0";"4.069466"
"9800.0";"3.870591"
"9810.0";"3.681045"
"9820.0";"3.659854"
"9830.0";"3.792799"
"9840.0";"3.670754"
"9850.0";"3.676564"
"9860.0";"3.882494"
"9870.0";"3.771087"
"9880.0";"3.840254"
"9890.0";"3.629342"
"9900.0";"3.594413"
"9910.0";"3.741679"
"9920.0";"3.783713"
"9930.0";"3.813173"
"9940.0";"4.052571"
"9950.0";"4.115408"
"9960.0";"4.048102"
"9970.0";"4.023494"
"9980.0";"4.202783"
"9990.0";"4.083231"
"10000.0";"4.193449"
"10010.0";"4.007753"
"10020.0";"4.108684"
"10030.0";"4.077961"
"10040.0";"4.23953"
"10050.0";"4.354725"
"10060.0";"4.300663"
"10070.0";"4.164712"
"10080.0";"4.314342"
"10090.0";"4.338777"
"10100.0";"4.509192"
"10110.0";"4.433932"
"10120.0";"4.561118"
"10130.0";"4.52505"
"10140.0";"4.394866"
"10150.0";"4.356894"
"10160.0";"4.368984"
"10170.0";"4.110492"
"10180.0";"4.179294"
"10190.0";"4.388503"
"10200.0";"4.317163"
"10210.0";"4.20182"
"10220.0";"4.254727"
"10230.0";"4.269802"
"10240.0";"4.209671"
"10250.0";"4.26787"
"10260.0";"4.197724"
"10270.0";"4.153854"
"10280.0";"4.142204"
"10290.0";"4.363527"
"10300.0";"4.318162"
"10310.0";"4.377726"
"10320.0";"4.268355"
"10330.0";"4.300976"
"10340.0";"4.094451"
"10350.0";"4.01609"
"10360.0";"3.761878"
"10370.0";"3.952655"
"10380.0";"4.124748"
"10390.0";"3.792479"
"10400.0";"3.810814"
"10410.0";"3.974175"
"10420.0";"3.977193"
"10430.0";"3.823637"
"10440.0";"4.002007"
"10450.0";"4.1724"
"10460.0";"4.127939"
"10470.0";"4.06002"
"10480.0";"4.080923"
"10490.0";"3.892879"
"10500.0";"3.644407"
"10510.0";"3.627944"
"10520.0";"3.41786"
"10530.0";"3.625289"
"10540.0";"3.729437"
"10550.0";"3.67874"
"10560.0";"3.895179"
"10570.0";"3.801778"
"10580.0";"3.742394"
"10590.0";"3.686354"
"10600.0";"3.735488"
"10610.0";"3.89397"
