# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol3_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-inner_dimer_area"
"3880.0";"4.755754"
"3890.0";"4.72485"
"3900.0";"4.990451"
"3910.0";"5.098895"
"3920.0";"4.970377"
"3930.0";"4.862669"
"3940.0";"4.873145"
"3950.0";"4.567047"
"3960.0";"4.677945"
"3970.0";"4.675534"
"3980.0";"4.489822"
"3990.0";"4.573266"
"4000.0";"4.593625"
"4010.0";"4.490779"
"4020.0";"4.279129"
"4030.0";"4.511017"
"4040.0";"4.558319"
"4050.0";"4.583787"
"4060.0";"4.735857"
"4070.0";"4.838426"
"4080.0";"5.173224"
"4090.0";"5.232607"
"4100.0";"5.095725"
"4110.0";"5.173438"
"4120.0";"5.275306"
"4130.0";"5.077286"
"4140.0";"4.949615"
"4150.0";"4.928637"
"4160.0";"4.948478"
"4170.0";"4.984983"
"4180.0";"5.005513"
"4190.0";"5.035672"
"4200.0";"4.897423"
"4210.0";"4.826067"
"4220.0";"4.926917"
"4230.0";"5.014925"
"4240.0";"5.27412"
"4250.0";"5.259984"
"4260.0";"5.29079"
"4270.0";"5.276495"
"4280.0";"5.441363"
"4290.0";"5.362286"
"4300.0";"5.314607"
"4310.0";"5.59054"
"4320.0";"5.487432"
"4330.0";"5.61305"
"4340.0";"5.603877"
"4350.0";"5.592174"
"4360.0";"5.685488"
"4370.0";"5.526022"
"4380.0";"5.650143"
"4390.0";"5.488498"
"4400.0";"5.636989"
"4410.0";"5.756058"
"4420.0";"5.641597"
"4430.0";"5.660114"
"4440.0";"5.606703"
"4450.0";"5.956861"
"4460.0";"6.070252"
"4470.0";"6.085724"
"4480.0";"6.105873"
"4490.0";"5.95525"
"4500.0";"5.906974"
"4510.0";"5.987117"
"4520.0";"6.140822"
"4530.0";"6.183984"
"4540.0";"6.227544"
"4550.0";"6.240866"
"4560.0";"6.445834"
"4570.0";"6.430945"
"4580.0";"6.407493"
"4590.0";"6.483575"
"4600.0";"6.450926"
"4610.0";"6.572165"
"4620.0";"6.538284"
"4630.0";"6.734097"
"4640.0";"6.68827"
"4650.0";"6.4049"
"4660.0";"6.15915"
"4670.0";"6.202398"
"4680.0";"6.013942"
"4690.0";"6.318784"
"4700.0";"6.267587"
"4710.0";"6.458788"
"4720.0";"6.116031"
"4730.0";"6.209817"
"4740.0";"6.511369"
"4750.0";"6.61198"
"4760.0";"6.193594"
"4770.0";"5.944721"
"4780.0";"5.942148"
"4790.0";"5.756883"
"4800.0";"5.634905"
"4810.0";"5.658267"
"4820.0";"5.618294"
"4830.0";"5.349283"
"4840.0";"5.524497"
"4850.0";"5.437962"
"4860.0";"5.408481"
"4870.0";"5.462241"
"4880.0";"5.505"
"4890.0";"5.269962"
"4900.0";"5.319862"
"4910.0";"5.21169"
"4920.0";"5.127358"
"4930.0";"5.037859"
"4940.0";"5.040415"
"4950.0";"4.833231"
"4960.0";"4.805269"
"4970.0";"4.860603"
"4980.0";"5.003852"
"4990.0";"5.004314"
"5000.0";"4.908898"
"5010.0";"4.866416"
"5020.0";"4.75172"
"5030.0";"5.143307"
"5040.0";"5.294783"
"5050.0";"5.176508"
"5060.0";"5.289548"
"5070.0";"5.196583"
"5080.0";"5.33803"
"5090.0";"5.398612"
"5100.0";"5.354671"
"5110.0";"5.6042"
"5120.0";"5.621143"
"5130.0";"5.666147"
"5140.0";"5.531277"
"5150.0";"5.506902"
"5160.0";"5.215346"
"5170.0";"5.178533"
"5180.0";"5.133603"
"5190.0";"5.119622"
"5200.0";"5.020334"
"5210.0";"5.054151"
"5220.0";"5.163575"
"5230.0";"5.104912"
"5240.0";"5.109022"
"5250.0";"5.343409"
"5260.0";"5.37378"
"5270.0";"5.281049"
"5280.0";"5.203272"
"5290.0";"5.149532"
"5300.0";"5.224851"
"5310.0";"5.277328"
"5320.0";"5.430943"
"5330.0";"5.334045"
"5340.0";"5.20362"
"5350.0";"5.217074"
"5360.0";"5.608124"
"5370.0";"5.563085"
"5380.0";"5.57482"
"5390.0";"5.958859"
"5400.0";"6.117626"
"5410.0";"6.307998"
"5420.0";"6.378701"
"5430.0";"6.33479"
"5440.0";"6.534568"
"5450.0";"6.558241"
"5460.0";"6.230034"
"5470.0";"6.007613"
"5480.0";"5.759032"
"5490.0";"5.878766"
"5500.0";"6.255199"
"5510.0";"6.053835"
"5520.0";"6.302263"
"5530.0";"6.049212"
"5540.0";"6.003801"
"5550.0";"5.895869"
"5560.0";"5.958858"
"5570.0";"5.835766"
"5580.0";"5.781065"
"5590.0";"5.73973"
"5600.0";"5.844762"
"5610.0";"5.936294"
"5620.0";"5.984776"
"5630.0";"6.227933"
"5640.0";"6.352313"
"5650.0";"6.29537"
"5660.0";"6.077728"
"5670.0";"6.342911"
"5680.0";"6.074769"
"5690.0";"5.775568"
"5700.0";"5.859893"
"5710.0";"5.858885"
"5720.0";"6.008504"
"5730.0";"6.048361"
"5740.0";"5.985068"
"5750.0";"5.873678"
"5760.0";"5.848353"
"5770.0";"6.040864"
"5780.0";"6.085419"
"5790.0";"6.009879"
"5800.0";"6.166331"
"5810.0";"6.053873"
"5820.0";"6.167029"
"5830.0";"6.145926"
"5840.0";"6.334067"
"5850.0";"6.117206"
"5860.0";"6.335289"
"5870.0";"6.11042"
"5880.0";"5.760606"
"5890.0";"5.703066"
"5900.0";"5.700846"
"5910.0";"5.771218"
"5920.0";"5.850156"
"5930.0";"5.851096"
"5940.0";"5.83585"
"5950.0";"5.80091"
"5960.0";"5.83989"
"5970.0";"5.518326"
"5980.0";"5.143247"
"5990.0";"4.740872"
"6000.0";"4.738751"
"6010.0";"4.812063"
"6020.0";"5.155862"
"6030.0";"5.181658"
"6040.0";"5.122048"
"6050.0";"5.373075"
"6060.0";"5.355256"
"6070.0";"5.33645"
"6080.0";"5.518643"
"6090.0";"5.796438"
"6100.0";"5.909897"
"6110.0";"5.814465"
"6120.0";"6.076954"
"6130.0";"6.082061"
"6140.0";"6.326267"
"6150.0";"6.406597"
"6160.0";"6.285668"
"6170.0";"6.180355"
"6180.0";"6.027273"
"6190.0";"6.170099"
"6200.0";"6.058405"
"6210.0";"5.876484"
"6220.0";"5.836275"
"6230.0";"6.108934"
"6240.0";"5.821908"
"6250.0";"5.792424"
"6260.0";"5.447447"
"6270.0";"5.470639"
"6280.0";"5.358174"
"6290.0";"5.518654"
"6300.0";"5.50855"
"6310.0";"5.503054"
"6320.0";"5.66767"
"6330.0";"5.734252"
"6340.0";"5.731166"
"6350.0";"5.7536"
"6360.0";"5.625141"
"6370.0";"5.717493"
"6380.0";"5.540833"
"6390.0";"5.472589"
"6400.0";"5.481298"
"6410.0";"5.642557"
"6420.0";"5.696931"
"6430.0";"5.535335"
"6440.0";"5.615309"
"6450.0";"5.599163"
"6460.0";"5.535233"
"6470.0";"5.393415"
"6480.0";"5.374277"
"6490.0";"5.256348"
"6500.0";"5.394658"
"6510.0";"5.655884"
"6520.0";"5.693576"
"6530.0";"5.694353"
"6540.0";"5.638157"
"6550.0";"5.473957"
"6560.0";"5.616839"
"6570.0";"5.316216"
"6580.0";"5.370875"
"6590.0";"5.635228"
"6600.0";"5.394644"
"6610.0";"5.368668"
"6620.0";"5.539161"
"6630.0";"5.413492"
"6640.0";"5.585805"
"6650.0";"5.757093"
"6660.0";"5.782657"
"6670.0";"5.832279"
"6680.0";"5.927979"
"6690.0";"5.79736"
"6700.0";"5.786727"
"6710.0";"5.554389"
"6720.0";"5.653424"
"6730.0";"5.663301"
"6740.0";"5.472835"
"6750.0";"5.558926"
"6760.0";"5.376809"
"6770.0";"5.44301"
"6780.0";"5.466189"
"6790.0";"5.655881"
"6800.0";"5.513047"
"6810.0";"5.229152"
"6820.0";"5.144446"
"6830.0";"5.228573"
"6840.0";"5.250412"
"6850.0";"5.262619"
"6860.0";"5.184941"
"6870.0";"5.295911"
"6880.0";"5.135648"
"6890.0";"5.104836"
"6900.0";"4.878769"
"6910.0";"4.848413"
"6920.0";"4.668117"
"6930.0";"4.50857"
"6940.0";"4.809224"
"6950.0";"4.844886"
"6960.0";"4.821431"
"6970.0";"4.636562"
"6980.0";"4.433514"
"6990.0";"4.480238"
"7000.0";"4.385703"
"7010.0";"4.381119"
"7020.0";"4.393145"
"7030.0";"4.303336"
"7040.0";"4.324282"
"7050.0";"4.365234"
"7060.0";"4.40043"
"7070.0";"4.743142"
"7080.0";"4.69272"
"7090.0";"4.593706"
"7100.0";"4.40744"
"7110.0";"4.314012"
"7120.0";"4.343489"
"7130.0";"4.391227"
"7140.0";"4.266557"
"7150.0";"4.163439"
"7160.0";"4.003865"
"7170.0";"3.786673"
"7180.0";"3.693493"
"7190.0";"3.557509"
"7200.0";"3.467129"
"7210.0";"3.385963"
"7220.0";"3.491779"
"7230.0";"3.37681"
"7240.0";"3.453695"
"7250.0";"3.383845"
"7260.0";"3.439752"
"7270.0";"3.489883"
"7280.0";"3.51677"
"7290.0";"3.612686"
"7300.0";"3.773044"
"7310.0";"3.688072"
"7320.0";"3.71098"
"7330.0";"3.646987"
"7340.0";"3.771922"
"7350.0";"3.882175"
"7360.0";"3.999969"
"7370.0";"4.090736"
"7380.0";"3.772328"
"7390.0";"3.743046"
"7400.0";"3.799835"
"7410.0";"3.786089"
"7420.0";"3.852572"
"7430.0";"3.824922"
"7440.0";"3.85999"
"7450.0";"3.863852"
"7460.0";"3.789495"
"7470.0";"3.904689"
"7480.0";"3.984975"
"7490.0";"4.200445"
"7500.0";"4.34512"
"7510.0";"4.24901"
"7520.0";"4.1749"
"7530.0";"4.172365"
"7540.0";"4.234655"
"7550.0";"4.433129"
"7560.0";"4.264828"
"7570.0";"4.363111"
"7580.0";"4.317731"
"7590.0";"4.436066"
"7600.0";"4.477876"
"7610.0";"4.637765"
"7620.0";"4.562119"
"7630.0";"4.505615"
"7640.0";"4.561643"
"7650.0";"4.245983"
"7660.0";"4.025648"
"7670.0";"4.133865"
"7680.0";"4.043421"
"7690.0";"4.370646"
"7700.0";"4.664764"
"7710.0";"4.713563"
"7720.0";"4.7892"
"7730.0";"4.658447"
"7740.0";"4.662172"
"7750.0";"4.920225"
"7760.0";"4.48663"
"7770.0";"4.662391"
"7780.0";"4.535211"
"7790.0";"4.562743"
"7800.0";"4.831485"
"7810.0";"4.752696"
"7820.0";"4.872208"
"7830.0";"4.900485"
"7840.0";"4.770615"
"7850.0";"4.512351"
"7860.0";"4.432288"
"7870.0";"4.45804"
"7880.0";"4.585295"
"7890.0";"4.710017"
"7900.0";"4.696353"
"7910.0";"4.425551"
"7920.0";"4.55"
"7930.0";"4.811549"
"7940.0";"4.806794"
"7950.0";"4.689354"
"7960.0";"4.548213"
"7970.0";"4.695546"
"7980.0";"4.763535"
"7990.0";"4.975885"
"8000.0";"5.008981"
"8010.0";"5.410449"
"8020.0";"5.197356"
"8030.0";"5.35314"
"8040.0";"5.097787"
"8050.0";"5.072757"
"8060.0";"4.951811"
"8070.0";"5.268466"
"8080.0";"5.436545"
"8090.0";"5.671157"
"8100.0";"5.471383"
"8110.0";"5.61836"
"8120.0";"5.713486"
"8130.0";"6.012822"
"8140.0";"6.084074"
"8150.0";"5.796738"
"8160.0";"5.864992"
"8170.0";"5.849161"
"8180.0";"5.794617"
"8190.0";"5.524033"
"8200.0";"5.68437"
"8210.0";"5.489727"
"8220.0";"5.809715"
"8230.0";"5.655778"
"8240.0";"5.455352"
"8250.0";"5.406635"
"8260.0";"5.325144"
"8270.0";"5.2573"
"8280.0";"5.175269"
"8290.0";"5.367283"
"8300.0";"5.454622"
"8310.0";"5.578136"
"8320.0";"5.520311"
"8330.0";"5.486"
"8340.0";"5.324138"
"8350.0";"5.466752"
"8360.0";"5.582669"
"8370.0";"5.635802"
"8380.0";"6.010759"
"8390.0";"6.053174"
"8400.0";"5.832267"
"8410.0";"5.773809"
"8420.0";"5.702097"
"8430.0";"5.657001"
"8440.0";"5.626843"
"8450.0";"5.595846"
"8460.0";"5.426092"
"8470.0";"5.407007"
"8480.0";"5.319002"
"8490.0";"5.187565"
"8500.0";"5.269947"
"8510.0";"5.357751"
"8520.0";"5.332484"
"8530.0";"5.449183"
"8540.0";"5.694963"
"8550.0";"5.657126"
"8560.0";"5.631884"
"8570.0";"5.687253"
"8580.0";"5.688263"
"8590.0";"5.440094"
"8600.0";"5.485849"
"8610.0";"5.215379"
"8620.0";"5.134951"
"8630.0";"5.160821"
"8640.0";"5.273734"
"8650.0";"5.513499"
"8660.0";"5.482712"
"8670.0";"5.55679"
"8680.0";"5.435551"
"8690.0";"5.345007"
"8700.0";"5.187782"
"8710.0";"5.206622"
"8720.0";"5.111705"
"8730.0";"5.202397"
"8740.0";"5.519795"
"8750.0";"5.61665"
"8760.0";"5.57725"
"8770.0";"5.533817"
"8780.0";"5.443931"
"8790.0";"5.363701"
"8800.0";"5.49729"
"8810.0";"5.709355"
"8820.0";"5.737445"
"8830.0";"5.626138"
"8840.0";"5.783123"
"8850.0";"5.76262"
"8860.0";"5.589107"
"8870.0";"5.570837"
"8880.0";"5.258286"
"8890.0";"5.422045"
"8900.0";"5.365743"
"8910.0";"5.387981"
"8920.0";"5.20867"
"8930.0";"5.091068"
"8940.0";"4.951212"
"8950.0";"5.236271"
"8960.0";"5.323192"
"8970.0";"5.419533"
"8980.0";"5.314511"
"8990.0";"5.370789"
"9000.0";"5.558926"
"9010.0";"5.484619"
"9020.0";"5.382876"
"9030.0";"5.347151"
"9040.0";"5.126402"
"9050.0";"5.112907"
"9060.0";"5.088089"
"9070.0";"5.212977"
"9080.0";"5.36707"
"9090.0";"5.290651"
"9100.0";"5.282745"
"9110.0";"5.300324"
"9120.0";"5.535536"
"9130.0";"5.565398"
"9140.0";"5.492407"
"9150.0";"5.694401"
"9160.0";"5.945664"
"9170.0";"5.855665"
"9180.0";"5.845855"
"9190.0";"5.829265"
"9200.0";"5.87941"
"9210.0";"5.884582"
"9220.0";"5.84741"
"9230.0";"5.991138"
"9240.0";"5.826412"
"9250.0";"5.822884"
"9260.0";"5.805268"
"9270.0";"5.94792"
"9280.0";"5.95634"
"9290.0";"5.758373"
"9300.0";"5.421604"
"9310.0";"5.499482"
"9320.0";"5.261137"
"9330.0";"5.22343"
"9340.0";"5.233855"
"9350.0";"5.370636"
"9360.0";"5.490266"
"9370.0";"5.602129"
"9380.0";"5.652989"
"9390.0";"5.875814"
"9400.0";"5.795312"
"9410.0";"5.692208"
"9420.0";"5.696127"
"9430.0";"5.648331"
"9440.0";"5.496794"
"9450.0";"5.596235"
"9460.0";"5.523279"
"9470.0";"5.503278"
"9480.0";"5.617122"
"9490.0";"5.527073"
"9500.0";"5.573424"
"9510.0";"5.571544"
"9520.0";"5.389596"
"9530.0";"4.969469"
"9540.0";"4.981607"
"9550.0";"4.995282"
"9560.0";"5.147161"
"9570.0";"5.01973"
"9580.0";"4.945176"
"9590.0";"4.913234"
"9600.0";"4.677677"
"9610.0";"4.580554"
"9620.0";"4.716895"
"9630.0";"4.644269"
"9640.0";"4.818772"
"9650.0";"4.806199"
"9660.0";"4.648619"
"9670.0";"4.575538"
"9680.0";"4.525336"
"9690.0";"4.524828"
"9700.0";"4.429366"
"9710.0";"4.299177"
"9720.0";"4.263081"
"9730.0";"4.404918"
"9740.0";"4.203035"
"9750.0";"4.300498"
"9760.0";"4.237243"
"9770.0";"4.288622"
"9780.0";"4.486981"
"9790.0";"4.205337"
"9800.0";"4.181081"
"9810.0";"4.259902"
"9820.0";"4.213473"
"9830.0";"4.15387"
"9840.0";"4.043494"
"9850.0";"3.804982"
"9860.0";"3.871263"
"9870.0";"3.851109"
"9880.0";"3.826094"
"9890.0";"4.18872"
"9900.0";"4.053294"
"9910.0";"3.967253"
"9920.0";"3.91438"
"9930.0";"3.94752"
"9940.0";"3.81777"
"9950.0";"3.89768"
"9960.0";"3.767344"
"9970.0";"4.179843"
"9980.0";"4.121058"
"9990.0";"3.958923"
"10000.0";"4.143127"
"10010.0";"3.974948"
"10020.0";"4.385927"
"10030.0";"4.313276"
"10040.0";"4.479967"
"10050.0";"4.172489"
"10060.0";"4.251621"
"10070.0";"4.120753"
"10080.0";"4.264258"
"10090.0";"4.122831"
"10100.0";"4.07545"
"10110.0";"3.920862"
"10120.0";"3.835428"
"10130.0";"3.792125"
"10140.0";"3.948608"
"10150.0";"3.763152"
"10160.0";"3.836635"
"10170.0";"3.901875"
"10180.0";"4.123669"
"10190.0";"4.150688"
"10200.0";"4.2687"
"10210.0";"4.059807"
"10220.0";"3.899448"
"10230.0";"4.066684"
"10240.0";"3.939614"
"10250.0";"4.194097"
"10260.0";"4.33516"
"10270.0";"4.237952"
"10280.0";"4.348573"
"10290.0";"4.316475"
"10300.0";"4.307236"
"10310.0";"4.457678"
"10320.0";"4.912375"
"10330.0";"5.051814"
"10340.0";"5.255505"
"10350.0";"5.276319"
"10360.0";"5.411785"
"10370.0";"5.34544"
"10380.0";"5.037719"
"10390.0";"4.891304"
"10400.0";"4.876011"
"10410.0";"4.800248"
"10420.0";"5.308583"
"10430.0";"5.074408"
"10440.0";"5.000277"
"10450.0";"4.972664"
"10460.0";"4.585325"
"10470.0";"4.536205"
"10480.0";"4.451377"
"10490.0";"4.704502"
"10500.0";"4.333851"
"10510.0";"4.387101"
"10520.0";"4.468266"
"10530.0";"4.498425"
"10540.0";"4.730974"
"10550.0";"4.900298"
"10560.0";"5.048202"
"10570.0";"5.198086"
"10580.0";"5.016692"
"10590.0";"5.131394"
"10600.0";"5.080801"
"10610.0";"5.087675"
