# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol1_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL1-dimer_area"
"4250.0";"4.550307"
"4260.0";"4.397582"
"4270.0";"4.504468"
"4280.0";"4.144389"
"4290.0";"3.832164"
"4300.0";"3.795469"
"4310.0";"3.959665"
"4320.0";"3.958749"
"4330.0";"3.661903"
"4340.0";"3.701309"
"4350.0";"3.446597"
"4360.0";"3.524028"
"4370.0";"4.129454"
"4380.0";"3.903012"
"4390.0";"3.906707"
"4400.0";"4.078969"
"4410.0";"4.131448"
"4420.0";"4.039163"
"4430.0";"4.206586"
"4440.0";"4.136114"
"4450.0";"3.812234"
"4460.0";"3.529279"
"4470.0";"3.356959"
"4480.0";"3.44715"
"4490.0";"3.683774"
"4500.0";"3.438166"
"4510.0";"3.429419"
"4520.0";"3.453315"
"4530.0";"3.518104"
"4540.0";"3.051752"
"4550.0";"3.06338"
"4560.0";"2.834823"
"4570.0";"2.640081"
"4580.0";"2.871156"
"4590.0";"2.947615"
"4600.0";"3.058788"
"4610.0";"2.814688"
"4620.0";"2.783749"
"4630.0";"2.725343"
"4640.0";"2.562929"
"4650.0";"2.00671"
"4660.0";"2.280388"
"4670.0";"2.509332"
"4680.0";"2.274125"
"4690.0";"2.17838"
"4700.0";"2.199761"
"4710.0";"1.86359"
"4720.0";"1.660139"
"4730.0";"1.743081"
"4740.0";"1.68241"
"4750.0";"1.830474"
"4760.0";"2.088516"
"4770.0";"1.632965"
"4780.0";"1.778766"
"4790.0";"1.636409"
"4800.0";"1.375466"
"4810.0";"1.539274"
"4820.0";"1.642533"
"4830.0";"1.854416"
"4840.0";"1.292818"
"4850.0";"1.485165"
"4860.0";"1.707035"
"4870.0";"1.789094"
"4880.0";"2.01697"
"4890.0";"1.616938"
"4900.0";"1.603353"
"4910.0";"1.813884"
"4920.0";"1.998495"
"4930.0";"1.749671"
"4940.0";"1.613836"
"4950.0";"1.825442"
"4960.0";"2.024734"
"4970.0";"2.192054"
"4980.0";"2.076672"
"4990.0";"2.227674"
"5000.0";"2.188497"
"5010.0";"1.512356"
"5020.0";"1.893951"
"5030.0";"2.129336"
"5040.0";"2.117299"
"5050.0";"1.716962"
"5060.0";"1.953107"
"5070.0";"1.528754"
"5080.0";"1.662065"
"5090.0";"1.729037"
"5100.0";"1.566308"
"5110.0";"1.183569"
"5120.0";"1.233735"
"5130.0";"0.9753167"
"5140.0";"1.139758"
"5150.0";"1.212263"
"5160.0";"0.993516"
"5170.0";"1.159681"
"5180.0";"0.9719274"
"5190.0";"0.8341453"
"5200.0";"0.9621101"
"5210.0";"1.104521"
"5220.0";"1.022252"
"5230.0";"0.8882489"
"5240.0";"0.6147803"
"5250.0";"0.9717968"
"5260.0";"1.157421"
"5270.0";"0.9961774"
"5280.0";"0.8996533"
"5290.0";"0.6148896"
"5300.0";"0.8467564"
"5310.0";"1.2229"
"5320.0";"1.086197"
"5330.0";"0.9970046"
"5340.0";"1.319119"
"5350.0";"1.080829"
"5360.0";"1.44548"
"5370.0";"1.477642"
"5380.0";"1.351429"
"5390.0";"0.9924421"
"5400.0";"0.9704953"
"5410.0";"0.6614597"
"5420.0";"0.6921272"
"5430.0";"0.8117601"
"5440.0";"0.8954774"
"5450.0";"0.9071481"
"5460.0";"0.9483639"
"5470.0";"1.280845"
"5480.0";"1.315137"
"5490.0";"1.025593"
"5500.0";"1.141827"
"5510.0";"1.143066"
"5520.0";"1.005434"
"5530.0";"1.246907"
"5540.0";"0.7170118"
"5550.0";"0.6424252"
"5560.0";"0.5153269"
"5570.0";"0.5235397"
"5580.0";"0.6304817"
"5590.0";"0.7241245"
"5600.0";"0.6700737"
"5610.0";"0.4331581"
"5620.0";"0.5361614"
"5630.0";"1.111941"
"5640.0";"0.743247"
"5650.0";"0.7083651"
"5660.0";"0.799593"
"5670.0";"0.6164975"
"5680.0";"0.7799971"
"5690.0";"0.9301726"
"5700.0";"0.7896553"
"5710.0";"1.123404"
"5720.0";"1.209956"
"5730.0";"1.08654"
"5740.0";"0.9900436"
"5750.0";"0.97587"
"5760.0";"1.054379"
"5770.0";"0.8976827"
"5780.0";"1.023675"
"5790.0";"1.045672"
"5800.0";"1.226259"
"5810.0";"0.7860859"
"5820.0";"1.284994"
"5830.0";"1.70373"
"5840.0";"1.57143"
"5850.0";"1.700775"
"5860.0";"1.457065"
"5870.0";"1.213658"
"5880.0";"1.027172"
"5890.0";"1.183437"
"5900.0";"1.453356"
"5910.0";"1.233814"
"5920.0";"1.150132"
"5930.0";"1.241642"
"5940.0";"1.062054"
"5950.0";"1.503826"
"5960.0";"1.863688"
"5970.0";"1.768888"
"5980.0";"1.831173"
"5990.0";"1.595362"
"6000.0";"1.729366"
"6010.0";"1.524945"
"6020.0";"1.621827"
"6030.0";"1.695364"
"6040.0";"1.767773"
"6050.0";"1.751247"
"6060.0";"1.725654"
"6070.0";"1.586414"
"6080.0";"1.345067"
"6090.0";"1.407166"
"6100.0";"1.674298"
"6110.0";"1.444185"
"6120.0";"1.274875"
"6130.0";"1.197692"
"6140.0";"1.176944"
"6150.0";"1.184165"
"6160.0";"1.40516"
"6170.0";"1.280521"
"6180.0";"1.301393"
"6190.0";"0.8542441"
"6200.0";"0.8387186"
"6210.0";"0.6568189"
"6220.0";"0.9435196"
"6230.0";"1.116444"
"6240.0";"1.249817"
"6250.0";"1.16064"
"6260.0";"1.166585"
"6270.0";"0.8775074"
"6280.0";"0.7271668"
"6290.0";"1.041043"
"6300.0";"1.18436"
"6310.0";"1.292632"
"6320.0";"1.283574"
"6330.0";"1.539867"
"6340.0";"1.444399"
"6350.0";"1.399229"
"6360.0";"1.437382"
"6370.0";"1.316534"
"6380.0";"1.322524"
"6390.0";"1.541904"
"6400.0";"1.731184"
"6410.0";"1.636946"
"6420.0";"1.785593"
"6430.0";"1.797114"
"6440.0";"1.845118"
"6450.0";"1.68755"
"6460.0";"1.802926"
"6470.0";"2.003202"
"6480.0";"2.226305"
"6490.0";"2.114902"
"6500.0";"2.015915"
"6510.0";"1.786963"
"6520.0";"1.824264"
"6530.0";"2.071684"
"6540.0";"2.295218"
"6550.0";"2.179564"
"6560.0";"2.32652"
"6570.0";"2.195725"
"6580.0";"2.154696"
"6590.0";"1.956034"
"6600.0";"1.64197"
"6610.0";"1.618256"
"6620.0";"1.637743"
"6630.0";"1.70855"
"6640.0";"1.639015"
"6650.0";"1.366157"
"6660.0";"1.50546"
"6670.0";"1.554259"
"6680.0";"1.659741"
"6690.0";"1.66002"
"6700.0";"1.761419"
"6710.0";"1.770861"
"6720.0";"1.713269"
"6730.0";"1.522585"
"6740.0";"1.613561"
"6750.0";"1.773205"
"6760.0";"1.508121"
"6770.0";"1.473895"
"6780.0";"1.341366"
"6790.0";"1.51751"
"6800.0";"1.517928"
"6810.0";"1.612539"
"6820.0";"1.56084"
"6830.0";"1.400087"
"6840.0";"1.367761"
"6850.0";"1.465639"
"6860.0";"1.187192"
"6870.0";"1.247545"
"6880.0";"1.094667"
"6890.0";"1.076842"
"6900.0";"0.7712575"
"6910.0";"1.057795"
"6920.0";"0.9880663"
"6930.0";"1.042692"
"6940.0";"0.7102457"
"6950.0";"0.8594851"
"6960.0";"0.7235342"
"6970.0";"1.029235"
"6980.0";"0.7755806"
"6990.0";"0.8036699"
"7000.0";"0.6847236"
"7010.0";"0.776363"
"7020.0";"0.7468107"
"7030.0";"0.6877835"
"7040.0";"0.8090993"
"7050.0";"0.6061393"
"7060.0";"0.6052319"
"7070.0";"0.6259674"
"7080.0";"0.6609336"
"7090.0";"0.6408634"
"7100.0";"0.6978583"
"7110.0";"0.6391336"
"7120.0";"0.6136034"
"7130.0";"0.6142159"
"7140.0";"0.6057832"
"7150.0";"0.6450704"
"7160.0";"0.6184262"
"7170.0";"0.6454411"
"7180.0";"0.6586916"
"7190.0";"0.6872516"
"7200.0";"0.6453818"
"7210.0";"0.6999329"
"7220.0";"0.7195019"
"7230.0";"0.7652203"
"7240.0";"0.7333076"
"7250.0";"0.719704"
"7260.0";"0.6720729"
"7270.0";"0.6545998"
"7280.0";"0.660919"
"7290.0";"0.7252322"
"7300.0";"0.6691681"
"7310.0";"0.7029694"
"7320.0";"0.730432"
"7330.0";"0.7054908"
"7340.0";"0.6611575"
"7350.0";"0.6334293"
"7360.0";"0.720143"
"7370.0";"0.7167015"
"7380.0";"0.7285919"
"7390.0";"0.7184747"
"7400.0";"0.7508456"
"7410.0";"0.7152817"
"7420.0";"0.6922736"
"7430.0";"0.737739"
"7440.0";"0.6589575"
"7450.0";"0.7427611"
"7460.0";"0.757354"
"7470.0";"0.7242197"
"7480.0";"0.7902848"
"7490.0";"0.7450088"
"7500.0";"0.6390346"
"7510.0";"0.6518667"
"7520.0";"0.7344111"
"7530.0";"0.695824"
"7540.0";"0.7765574"
"7550.0";"0.8348857"
"7560.0";"0.8048318"
"7570.0";"0.7886787"
"7580.0";"0.8189325"
"7590.0";"0.8359026"
"7600.0";"0.824348"
"7610.0";"0.8150928"
"7620.0";"0.8101329"
"7630.0";"0.7202808"
"7640.0";"0.6311237"
"7650.0";"0.6945837"
"7660.0";"0.7992638"
"7670.0";"0.9307721"
"7680.0";"0.7185793"
"7690.0";"0.8658025"
"7700.0";"0.8061568"
"7710.0";"0.8208588"
"7720.0";"1.008491"
"7730.0";"0.9868059"
"7740.0";"0.9919721"
"7750.0";"0.7765213"
"7760.0";"0.7977639"
"7770.0";"0.7557482"
"7780.0";"0.8586289"
"7790.0";"0.9459756"
"7800.0";"0.896159"
"7810.0";"1.055966"
"7820.0";"0.9204407"
"7830.0";"0.9703217"
"7840.0";"0.9100035"
"7850.0";"0.9142227"
"7860.0";"0.9511006"
"7870.0";"0.9107261"
"7880.0";"0.8888539"
"7890.0";"0.861576"
"7900.0";"0.9502658"
"7910.0";"1.00138"
"7920.0";"0.930014"
"7930.0";"0.9030444"
"7940.0";"0.9735984"
"7950.0";"0.9679477"
"7960.0";"1.035891"
"7970.0";"0.9918603"
"7980.0";"0.8784718"
"7990.0";"1.022189"
"8000.0";"0.9370955"
"8010.0";"1.023963"
"8020.0";"0.9434348"
"8030.0";"0.9933908"
"8040.0";"0.9337963"
"8050.0";"0.8271261"
"8060.0";"0.8446232"
"8070.0";"0.8394461"
"8080.0";"0.6952433"
"8090.0";"0.8198105"
"8100.0";"0.7706814"
"8110.0";"0.7264146"
"8120.0";"0.781698"
"8130.0";"0.7059754"
"8140.0";"0.8428792"
"8150.0";"0.9500009"
"8160.0";"0.7997639"
"8170.0";"0.8115453"
"8180.0";"0.8365729"
"8190.0";"0.8967394"
"8200.0";"0.9139829"
"8210.0";"0.8788732"
"8220.0";"0.9462787"
"8230.0";"0.82012"
"8240.0";"0.8207131"
"8250.0";"0.935156"
"8260.0";"0.9198338"
"8270.0";"0.877221"
"8280.0";"0.9132473"
"8290.0";"0.9384517"
"8300.0";"0.9655239"
"8310.0";"1.011422"
"8320.0";"1.022858"
"8330.0";"1.032617"
"8340.0";"0.9864219"
"8350.0";"0.9201158"
"8360.0";"0.8743241"
"8370.0";"0.9713514"
"8380.0";"0.9554415"
"8390.0";"0.99981"
"8400.0";"0.9248059"
"8410.0";"0.8679844"
"8420.0";"0.8268264"
"8430.0";"0.9354656"
"8440.0";"1.044435"
"8450.0";"0.9003161"
"8460.0";"1.009446"
"8470.0";"0.8714997"
"8480.0";"0.9996889"
"8490.0";"1.094736"
"8500.0";"1.089178"
"8510.0";"0.7745793"
"8520.0";"0.7424482"
"8530.0";"0.6432463"
"8540.0";"0.813359"
"8550.0";"0.7848106"
"8560.0";"0.8726311"
"8570.0";"0.8768693"
"8580.0";"0.9552915"
"8590.0";"0.9461473"
"8600.0";"0.8956744"
"8610.0";"0.8726156"
"8620.0";"0.7717732"
"8630.0";"0.8663519"
"8640.0";"0.9002195"
"8650.0";"0.8251523"
"8660.0";"1.018382"
"8670.0";"1.079002"
"8680.0";"0.8191037"
"8690.0";"0.9398136"
"8700.0";"0.9518287"
"8710.0";"0.901454"
"8720.0";"0.848228"
"8730.0";"0.8157091"
"8740.0";"0.8607314"
"8750.0";"0.7604505"
"8760.0";"0.7910632"
"8770.0";"0.8833266"
"8780.0";"0.969095"
"8790.0";"0.7971907"
"8800.0";"0.8772211"
"8810.0";"0.7527941"
"8820.0";"0.9716755"
"8830.0";"0.9290946"
"8840.0";"1.024821"
"8850.0";"0.9400181"
"8860.0";"0.8886089"
"8870.0";"1.040443"
"8880.0";"0.9857605"
"8890.0";"0.9586076"
"8900.0";"0.8880144"
"8910.0";"0.9468313"
"8920.0";"1.064843"
"8930.0";"1.0205"
"8940.0";"1.036628"
"8950.0";"0.92599"
"8960.0";"1.020081"
"8970.0";"1.011028"
"8980.0";"0.8692398"
"8990.0";"0.8196009"
"9000.0";"0.8566014"
"9010.0";"0.900907"
"9020.0";"0.8599255"
"9030.0";"0.8729563"
"9040.0";"0.8590494"
"9050.0";"0.8366129"
"9060.0";"0.829538"
"9070.0";"0.7665468"
"9080.0";"0.871911"
"9090.0";"0.8529658"
"9100.0";"0.851369"
"9110.0";"0.9160677"
"9120.0";"0.8737813"
"9130.0";"0.7936251"
"9140.0";"0.8216745"
"9150.0";"0.8686137"
"9160.0";"0.8114018"
"9170.0";"0.8596012"
"9180.0";"0.8065258"
"9190.0";"0.7851102"
"9200.0";"0.8708116"
"9210.0";"0.8557366"
"9220.0";"0.996695"
"9230.0";"0.7901097"
"9240.0";"0.8713128"
"9250.0";"0.8186345"
"9260.0";"0.794422"
"9270.0";"0.7527797"
"9280.0";"0.6759039"
"9290.0";"0.8837615"
"9300.0";"0.7495757"
"9310.0";"0.9169508"
"9320.0";"0.9282523"
"9330.0";"0.9280457"
"9340.0";"0.8839484"
"9350.0";"0.9127836"
"9360.0";"0.8690534"
"9370.0";"0.7801338"
"9380.0";"0.8796346"
"9390.0";"0.8514632"
"9400.0";"0.9212242"
"9410.0";"0.876622"
"9420.0";"0.9560964"
"9430.0";"0.8585995"
"9440.0";"0.7738248"
"9450.0";"0.8798734"
"9460.0";"0.8726286"
"9470.0";"0.9057231"
"9480.0";"0.8204732"
"9490.0";"0.9175321"
"9500.0";"1.010142"
"9510.0";"0.835822"
"9520.0";"0.9082627"
"9530.0";"0.9203401"
"9540.0";"0.874669"
"9550.0";"0.8964998"
"9560.0";"0.8865762"
"9570.0";"0.9226429"
"9580.0";"0.7072601"
"9590.0";"0.84021"
"9600.0";"0.8688859"
"9610.0";"0.7637087"
"9620.0";"0.8662505"
"9630.0";"0.8548781"
"9640.0";"0.8682135"
"9650.0";"0.8280176"
"9660.0";"0.9694899"
"9670.0";"0.9487093"
"9680.0";"0.9168885"
"9690.0";"0.9293272"
"9700.0";"0.7967041"
"9710.0";"0.8648313"
"9720.0";"0.866152"
"9730.0";"1.00192"
"9740.0";"0.9239576"
"9750.0";"0.9597846"
"9760.0";"0.9550862"
"9770.0";"0.9516979"
"9780.0";"0.9145963"
"9790.0";"0.9519344"
"9800.0";"0.9028099"
"9810.0";"1.01813"
"9820.0";"0.9684342"
"9830.0";"1.018504"
"9840.0";"1.002254"
"9850.0";"1.057094"
"9860.0";"1.060391"
"9870.0";"0.9698495"
"9880.0";"0.9341421"
"9890.0";"0.8221658"
"9900.0";"0.983454"
"9910.0";"0.9726382"
"9920.0";"0.9935522"
"9930.0";"1.053531"
"9940.0";"1.018851"
"9950.0";"0.966108"
"9960.0";"0.8856945"
"9970.0";"0.8662949"
"9980.0";"0.8590541"
"9990.0";"0.8838358"
"10000.0";"0.9772251"
"10010.0";"0.9792662"
"10020.0";"1.078164"
"10030.0";"0.8804807"
"10040.0";"0.8960811"
"10050.0";"0.9208871"
"10060.0";"0.8434271"
"10070.0";"0.7955567"
"10080.0";"0.7500089"
"10090.0";"0.8901085"
"10100.0";"0.7752738"
"10110.0";"0.8140971"
"10120.0";"0.9329706"
"10130.0";"0.9352108"
"10140.0";"0.9423277"
"10150.0";"0.9976718"
"10160.0";"0.930589"
"10170.0";"0.9615996"
"10180.0";"0.9600152"
"10190.0";"0.9045137"
"10200.0";"0.8744171"
"10210.0";"0.9863473"
"10220.0";"1.06851"
"10230.0";"1.138155"
"10240.0";"0.8401955"
"10250.0";"0.9615406"
"10260.0";"0.8210205"
"10270.0";"0.771099"
"10280.0";"0.843761"
"10290.0";"0.8439732"
"10300.0";"0.8947569"
"10310.0";"0.9039963"
"10320.0";"0.819884"
"10330.0";"0.7147537"
"10340.0";"0.7136312"
"10350.0";"0.7748066"
"10360.0";"0.7915334"
"10370.0";"0.6934819"
"10380.0";"0.6826808"
