# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol6_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-outer_dimer_area"
"1650.0";"4.711111"
"1660.0";"4.522979"
"1670.0";"4.575685"
"1680.0";"4.43955"
"1690.0";"4.588181"
"1700.0";"4.71956"
"1710.0";"4.775862"
"1720.0";"4.774094"
"1730.0";"4.510456"
"1740.0";"4.68116"
"1750.0";"4.87508"
"1760.0";"5.0093"
"1770.0";"5.215583"
"1780.0";"5.276253"
"1790.0";"5.426561"
"1800.0";"5.090596"
"1810.0";"4.94665"
"1820.0";"4.782904"
"1830.0";"4.580119"
"1840.0";"4.775487"
"1850.0";"4.733896"
"1860.0";"4.763667"
"1870.0";"4.901487"
"1880.0";"4.60906"
"1890.0";"4.788221"
"1900.0";"4.778761"
"1910.0";"5.031919"
"1920.0";"5.107624"
"1930.0";"4.927737"
"1940.0";"4.86241"
"1950.0";"5.038395"
"1960.0";"5.096513"
"1970.0";"5.140659"
"1980.0";"5.090072"
"1990.0";"4.806804"
"2000.0";"4.852418"
"2010.0";"4.918178"
"2020.0";"4.822309"
"2030.0";"4.773177"
"2040.0";"4.686057"
"2050.0";"4.779204"
"2060.0";"4.843218"
"2070.0";"4.974384"
"2080.0";"4.902664"
"2090.0";"4.947967"
"2100.0";"4.937819"
"2110.0";"4.985522"
"2120.0";"4.93253"
"2130.0";"4.966625"
"2140.0";"4.657476"
"2150.0";"4.812627"
"2160.0";"4.611724"
"2170.0";"4.57798"
"2180.0";"4.429401"
"2190.0";"4.367859"
"2200.0";"4.145034"
"2210.0";"4.028498"
"2220.0";"4.270848"
"2230.0";"4.363527"
"2240.0";"4.360531"
"2250.0";"4.442557"
"2260.0";"4.449189"
"2270.0";"4.529852"
"2280.0";"4.626371"
"2290.0";"4.652681"
"2300.0";"4.839273"
"2310.0";"4.7935"
"2320.0";"4.705011"
"2330.0";"4.824077"
"2340.0";"4.901444"
"2350.0";"4.990118"
"2360.0";"4.952665"
"2370.0";"4.743643"
"2380.0";"4.740378"
"2390.0";"4.575791"
"2400.0";"4.553305"
"2410.0";"4.453947"
"2420.0";"4.263271"
"2430.0";"4.361848"
"2440.0";"4.427722"
"2450.0";"4.592013"
"2460.0";"4.251837"
"2470.0";"4.174355"
"2480.0";"4.176348"
"2490.0";"4.142306"
"2500.0";"4.152519"
"2510.0";"4.129746"
"2520.0";"4.047424"
"2530.0";"3.961398"
"2540.0";"3.888637"
"2550.0";"3.997833"
"2560.0";"3.887342"
"2570.0";"3.918729"
"2580.0";"3.907822"
"2590.0";"3.768606"
"2600.0";"3.790466"
"2610.0";"3.769498"
"2620.0";"3.756405"
"2630.0";"3.730901"
"2640.0";"3.673131"
"2650.0";"3.701364"
"2660.0";"3.658917"
"2670.0";"3.765141"
"2680.0";"3.875995"
"2690.0";"3.838024"
"2700.0";"3.898992"
"2710.0";"3.755522"
"2720.0";"3.687094"
"2730.0";"3.58742"
"2740.0";"3.63009"
"2750.0";"3.617779"
"2760.0";"3.710246"
"2770.0";"4.025794"
"2780.0";"4.258529"
"2790.0";"4.44733"
"2800.0";"4.673289"
"2810.0";"4.829655"
"2820.0";"5.047608"
"2830.0";"4.929183"
"2840.0";"4.859201"
"2850.0";"4.923358"
"2860.0";"5.022075"
"2870.0";"4.985923"
"2880.0";"4.794729"
"2890.0";"4.706263"
"2900.0";"4.913368"
"2910.0";"4.675788"
"2920.0";"4.779027"
"2930.0";"4.758718"
"2940.0";"4.567802"
"2950.0";"4.858558"
"2960.0";"4.890519"
"2970.0";"5.00818"
"2980.0";"5.244766"
"2990.0";"5.394728"
"3000.0";"5.442242"
"3010.0";"5.464795"
"3020.0";"5.441963"
"3030.0";"5.561459"
"3040.0";"5.551095"
"3050.0";"5.580399"
"3060.0";"5.605222"
"3070.0";"5.515165"
"3080.0";"5.375726"
"3090.0";"5.29706"
"3100.0";"5.283283"
"3110.0";"5.399395"
"3120.0";"5.370629"
"3130.0";"5.383277"
"3140.0";"5.640376"
"3150.0";"5.485441"
"3160.0";"5.549768"
"3170.0";"5.52528"
"3180.0";"5.513576"
"3190.0";"5.577925"
"3200.0";"5.476739"
"3210.0";"5.582548"
"3220.0";"5.525741"
"3230.0";"5.551723"
"3240.0";"5.63899"
"3250.0";"5.766109"
"3260.0";"5.734684"
"3270.0";"5.608945"
"3280.0";"5.51185"
"3290.0";"5.48232"
"3300.0";"5.825669"
"3310.0";"5.896344"
"3320.0";"5.820183"
"3330.0";"5.516883"
"3340.0";"5.395018"
"3350.0";"5.219662"
"3360.0";"5.044537"
"3370.0";"4.951991"
"3380.0";"5.088974"
"3390.0";"5.283232"
"3400.0";"5.037325"
"3410.0";"5.159768"
"3420.0";"5.049076"
"3430.0";"5.248851"
"3440.0";"4.876615"
"3450.0";"4.662336"
"3460.0";"4.524319"
"3470.0";"4.155908"
"3480.0";"4.158059"
"3490.0";"4.253168"
"3500.0";"4.204025"
"3510.0";"4.374615"
"3520.0";"4.252961"
"3530.0";"4.331301"
"3540.0";"4.182315"
"3550.0";"4.189322"
"3560.0";"4.117511"
"3570.0";"3.992954"
"3580.0";"3.746308"
"3590.0";"3.626128"
"3600.0";"3.651773"
"3610.0";"3.747992"
"3620.0";"3.851701"
"3630.0";"3.934888"
"3640.0";"3.815248"
"3650.0";"3.652565"
"3660.0";"3.477444"
"3670.0";"3.282537"
"3680.0";"3.199636"
"3690.0";"3.088385"
"3700.0";"2.992342"
"3710.0";"3.073582"
"3720.0";"3.22343"
"3730.0";"3.249682"
"3740.0";"3.314262"
"3750.0";"3.546531"
"3760.0";"3.522474"
"3770.0";"3.708379"
"3780.0";"3.555078"
"3790.0";"3.832625"
"3800.0";"3.721469"
"3810.0";"3.85304"
"3820.0";"3.8798"
"3830.0";"3.998625"
"3840.0";"3.942919"
"3850.0";"3.835881"
"3860.0";"3.805442"
"3870.0";"3.701976"
"3880.0";"3.738853"
"3890.0";"3.787509"
"3900.0";"3.787731"
"3910.0";"3.787271"
"3920.0";"3.918417"
"3930.0";"3.892747"
"3940.0";"3.831486"
"3950.0";"3.868901"
"3960.0";"3.849233"
"3970.0";"3.92179"
"3980.0";"3.735533"
"3990.0";"3.893097"
"4000.0";"3.793585"
"4010.0";"3.694749"
"4020.0";"3.758113"
"4030.0";"3.657988"
"4040.0";"3.773013"
"4050.0";"3.656259"
"4060.0";"3.783019"
"4070.0";"3.845738"
"4080.0";"3.795622"
"4090.0";"3.902915"
"4100.0";"4.01509"
"4110.0";"4.098057"
"4120.0";"4.08731"
"4130.0";"4.378196"
"4140.0";"4.391528"
"4150.0";"4.629661"
"4160.0";"4.902823"
"4170.0";"5.090249"
"4180.0";"5.125887"
"4190.0";"5.291461"
"4200.0";"5.425001"
"4210.0";"5.29115"
"4220.0";"5.013705"
"4230.0";"4.967511"
"4240.0";"5.056311"
"4250.0";"5.103785"
"4260.0";"5.331684"
"4270.0";"5.392704"
"4280.0";"5.354208"
"4290.0";"5.26105"
"4300.0";"5.184724"
"4310.0";"5.046851"
"4320.0";"4.977876"
"4330.0";"4.991656"
"4340.0";"4.885122"
"4350.0";"4.787142"
"4360.0";"4.809238"
"4370.0";"4.868571"
"4380.0";"4.908376"
"4390.0";"4.927277"
"4400.0";"4.91513"
"4410.0";"4.998895"
"4420.0";"4.982738"
"4430.0";"4.91281"
"4440.0";"4.819307"
"4450.0";"4.757972"
"4460.0";"5.105124"
"4470.0";"4.962076"
"4480.0";"4.997735"
"4490.0";"5.033913"
"4500.0";"4.874569"
"4510.0";"4.878338"
"4520.0";"4.840039"
"4530.0";"4.695801"
"4540.0";"4.718389"
"4550.0";"4.598353"
"4560.0";"4.744123"
"4570.0";"4.880779"
"4580.0";"4.878167"
"4590.0";"4.981098"
"4600.0";"5.087909"
"4610.0";"5.055448"
"4620.0";"5.142255"
"4630.0";"5.082777"
"4640.0";"5.023274"
"4650.0";"5.212977"
"4660.0";"5.338326"
"4670.0";"5.466333"
"4680.0";"5.527205"
"4690.0";"5.262141"
"4700.0";"5.292951"
"4710.0";"5.12857"
"4720.0";"4.994881"
"4730.0";"5.068607"
"4740.0";"5.069131"
"4750.0";"4.979727"
"4760.0";"5.090391"
"4770.0";"5.093688"
"4780.0";"5.213994"
"4790.0";"5.130472"
"4800.0";"5.081056"
"4810.0";"5.144965"
"4820.0";"5.042187"
"4830.0";"5.024428"
"4840.0";"5.095761"
"4850.0";"5.431375"
"4860.0";"5.418248"
"4870.0";"5.525566"
"4880.0";"5.482235"
"4890.0";"5.478049"
"4900.0";"5.506282"
"4910.0";"5.458287"
"4920.0";"5.288669"
"4930.0";"4.906168"
"4940.0";"4.753308"
"4950.0";"4.814189"
"4960.0";"4.675005"
"4970.0";"4.874865"
"4980.0";"4.62342"
"4990.0";"4.529876"
"5000.0";"4.647078"
"5010.0";"4.757597"
"5020.0";"4.749351"
"5030.0";"4.789717"
"5040.0";"4.894977"
"5050.0";"4.829928"
"5060.0";"4.8835"
"5070.0";"4.923701"
"5080.0";"5.087116"
"5090.0";"4.824836"
"5100.0";"4.632345"
"5110.0";"4.669379"
"5120.0";"4.769643"
"5130.0";"4.840036"
"5140.0";"4.988947"
"5150.0";"4.806446"
"5160.0";"4.780464"
"5170.0";"4.70016"
"5180.0";"4.625255"
"5190.0";"4.629291"
"5200.0";"4.416939"
"5210.0";"4.757587"
"5220.0";"4.733962"
"5230.0";"4.751969"
"5240.0";"4.771461"
"5250.0";"4.909119"
"5260.0";"5.017917"
"5270.0";"5.294442"
"5280.0";"5.178871"
"5290.0";"5.449314"
"5300.0";"5.497049"
"5310.0";"5.371034"
"5320.0";"5.206173"
"5330.0";"5.075425"
"5340.0";"5.027189"
"5350.0";"5.116148"
"5360.0";"5.024364"
"5370.0";"5.015929"
"5380.0";"5.114543"
"5390.0";"5.248994"
"5400.0";"5.053768"
"5410.0";"5.153231"
"5420.0";"5.24876"
"5430.0";"5.131809"
"5440.0";"5.002868"
"5450.0";"5.098998"
"5460.0";"5.367146"
"5470.0";"5.311691"
"5480.0";"5.256107"
"5490.0";"5.097508"
"5500.0";"5.123009"
"5510.0";"5.153558"
"5520.0";"5.406517"
"5530.0";"5.473532"
"5540.0";"5.546357"
"5550.0";"5.525801"
"5560.0";"5.543196"
"5570.0";"5.629321"
"5580.0";"5.702856"
"5590.0";"5.477328"
"5600.0";"5.410353"
"5610.0";"5.348709"
"5620.0";"5.527689"
"5630.0";"5.454372"
"5640.0";"5.369682"
"5650.0";"5.409686"
"5660.0";"5.33348"
"5670.0";"5.364709"
"5680.0";"5.23565"
"5690.0";"5.415566"
"5700.0";"5.671125"
"5710.0";"5.575194"
"5720.0";"5.503496"
"5730.0";"5.549549"
"5740.0";"5.785042"
"5750.0";"5.689846"
"5760.0";"5.505171"
"5770.0";"5.413811"
"5780.0";"5.468265"
"5790.0";"5.215667"
"5800.0";"5.167697"
"5810.0";"5.105816"
"5820.0";"5.14869"
"5830.0";"5.301963"
"5840.0";"5.123468"
"5850.0";"5.371133"
"5860.0";"5.3678"
"5870.0";"5.507415"
"5880.0";"5.519613"
"5890.0";"5.464098"
"5900.0";"5.5938"
"5910.0";"5.405025"
"5920.0";"5.425121"
"5930.0";"5.496107"
"5940.0";"5.392054"
"5950.0";"5.431633"
"5960.0";"5.38484"
"5970.0";"5.298043"
"5980.0";"5.152692"
"5990.0";"5.208629"
"6000.0";"5.095963"
"6010.0";"4.951521"
"6020.0";"4.9847"
"6030.0";"4.931928"
"6040.0";"4.855937"
"6050.0";"4.75293"
"6060.0";"4.808377"
"6070.0";"4.906711"
"6080.0";"4.960196"
"6090.0";"4.927188"
"6100.0";"4.928238"
"6110.0";"4.893533"
"6120.0";"4.715003"
"6130.0";"4.768537"
"6140.0";"4.729152"
"6150.0";"4.677421"
"6160.0";"4.764745"
"6170.0";"4.872054"
"6180.0";"4.826786"
"6190.0";"4.8726"
"6200.0";"4.907439"
"6210.0";"5.128747"
"6220.0";"5.110404"
"6230.0";"5.044671"
"6240.0";"5.003384"
"6250.0";"4.901698"
"6260.0";"4.984725"
"6270.0";"5.310949"
"6280.0";"5.134547"
"6290.0";"4.940763"
"6300.0";"4.869256"
"6310.0";"4.752852"
"6320.0";"4.497943"
"6330.0";"4.389997"
"6340.0";"4.209059"
"6350.0";"4.150931"
"6360.0";"4.178717"
"6370.0";"4.35734"
"6380.0";"4.355131"
"6390.0";"4.409513"
"6400.0";"4.30426"
"6410.0";"4.235096"
"6420.0";"4.332119"
"6430.0";"4.447738"
"6440.0";"4.468375"
"6450.0";"4.558638"
"6460.0";"4.523672"
"6470.0";"4.575858"
"6480.0";"4.378754"
"6490.0";"4.387952"
"6500.0";"4.303435"
"6510.0";"4.281849"
"6520.0";"4.137787"
"6530.0";"4.203892"
"6540.0";"4.151206"
"6550.0";"4.103259"
"6560.0";"4.106957"
"6570.0";"4.100291"
"6580.0";"3.80907"
"6590.0";"3.686813"
"6600.0";"3.602515"
"6610.0";"3.751852"
"6620.0";"3.86759"
"6630.0";"3.839044"
"6640.0";"3.754557"
"6650.0";"3.644933"
"6660.0";"3.757961"
"6670.0";"3.960368"
"6680.0";"4.145971"
"6690.0";"4.260209"
"6700.0";"4.218142"
"6710.0";"4.37534"
"6720.0";"4.438924"
"6730.0";"4.360616"
"6740.0";"4.135593"
"6750.0";"3.665323"
"6760.0";"3.8575"
"6770.0";"3.602772"
"6780.0";"3.592209"
"6790.0";"3.716073"
"6800.0";"3.940677"
"6810.0";"3.85631"
"6820.0";"4.040692"
"6830.0";"3.746587"
"6840.0";"4.024194"
"6850.0";"4.083265"
"6860.0";"4.014754"
"6870.0";"3.943946"
"6880.0";"3.964542"
"6890.0";"3.878006"
"6900.0";"3.978881"
"6910.0";"3.979262"
"6920.0";"4.277605"
"6930.0";"4.137987"
"6940.0";"4.100616"
"6950.0";"4.18451"
"6960.0";"4.277566"
"6970.0";"4.43472"
"6980.0";"4.271546"
"6990.0";"4.474387"
"7000.0";"4.577329"
"7010.0";"4.416076"
"7020.0";"4.354204"
"7030.0";"4.306743"
"7040.0";"4.334362"
"7050.0";"4.08566"
"7060.0";"4.262057"
"7070.0";"4.189581"
"7080.0";"4.443413"
"7090.0";"4.253507"
"7100.0";"4.458963"
"7110.0";"4.370653"
"7120.0";"4.613755"
"7130.0";"4.509215"
"7140.0";"4.490612"
"7150.0";"4.426311"
"7160.0";"4.407865"
"7170.0";"4.571872"
"7180.0";"4.584222"
"7190.0";"4.668086"
"7200.0";"4.672136"
"7210.0";"4.673832"
"7220.0";"4.765889"
"7230.0";"4.521139"
"7240.0";"4.579766"
"7250.0";"4.518219"
"7260.0";"4.380486"
"7270.0";"4.405806"
"7280.0";"4.35401"
"7290.0";"4.483917"
"7300.0";"4.539816"
"7310.0";"4.593254"
"7320.0";"4.630258"
"7330.0";"4.500532"
"7340.0";"4.523359"
"7350.0";"4.823334"
"7360.0";"4.883361"
"7370.0";"4.807998"
"7380.0";"4.886557"
"7390.0";"4.94006"
"7400.0";"4.699095"
"7410.0";"4.623691"
"7420.0";"4.482697"
"7430.0";"4.291445"
"7440.0";"4.414895"
"7450.0";"4.430485"
"7460.0";"4.09922"
"7470.0";"4.122319"
"7480.0";"4.056348"
"7490.0";"4.041046"
"7500.0";"3.852404"
"7510.0";"3.888777"
"7520.0";"4.032433"
"7530.0";"4.161228"
"7540.0";"4.343727"
"7550.0";"4.529244"
"7560.0";"4.300295"
"7570.0";"4.746272"
"7580.0";"4.800866"
"7590.0";"5.008788"
"7600.0";"4.961755"
"7610.0";"4.89149"
"7620.0";"4.918182"
"7630.0";"5.045722"
"7640.0";"5.11359"
"7650.0";"4.98037"
"7660.0";"4.897357"
"7670.0";"4.849699"
"7680.0";"4.800697"
"7690.0";"4.787296"
"7700.0";"4.723649"
"7710.0";"4.822821"
"7720.0";"4.779428"
"7730.0";"5.050646"
"7740.0";"5.220098"
"7750.0";"5.003049"
"7760.0";"4.825066"
"7770.0";"5.003594"
"7780.0";"4.94363"
"7790.0";"4.861834"
"7800.0";"4.724326"
"7810.0";"4.705416"
"7820.0";"4.768486"
"7830.0";"4.932412"
"7840.0";"4.758692"
"7850.0";"4.693194"
"7860.0";"4.70999"
"7870.0";"4.605627"
"7880.0";"4.584232"
"7890.0";"4.626967"
"7900.0";"4.62083"
"7910.0";"4.645529"
"7920.0";"4.448199"
"7930.0";"4.313186"
"7940.0";"4.334667"
"7950.0";"4.236462"
"7960.0";"4.164557"
"7970.0";"3.994815"
"7980.0";"4.110802"
"7990.0";"3.922843"
"8000.0";"3.775105"
"8010.0";"3.910419"
"8020.0";"3.704128"
"8030.0";"3.868329"
"8040.0";"3.958907"
"8050.0";"4.00928"
"8060.0";"4.07785"
"8070.0";"4.089394"
"8080.0";"4.304296"
"8090.0";"4.063727"
"8100.0";"3.913056"
"8110.0";"4.093636"
"8120.0";"4.283189"
"8130.0";"4.241636"
"8140.0";"4.206964"
"8150.0";"4.08362"
"8160.0";"4.050498"
"8170.0";"3.90221"
"8180.0";"3.972046"
"8190.0";"3.982833"
"8200.0";"4.236035"
"8210.0";"4.416779"
"8220.0";"4.532328"
"8230.0";"4.630302"
"8240.0";"4.666852"
"8250.0";"4.761703"
"8260.0";"4.888252"
"8270.0";"4.903482"
"8280.0";"4.729159"
"8290.0";"4.530328"
"8300.0";"4.422825"
"8310.0";"4.394324"
"8320.0";"4.310579"
"8330.0";"4.37705"
"8340.0";"4.419452"
"8350.0";"4.444659"
"8360.0";"4.792076"
"8370.0";"5.066232"
"8380.0";"5.246006"
"8390.0";"5.37589"
"8400.0";"5.424003"
"8410.0";"5.427045"
"8420.0";"5.409432"
"8430.0";"5.453445"
"8440.0";"5.346101"
"8450.0";"5.39554"
"8460.0";"5.520813"
"8470.0";"5.625908"
"8480.0";"5.609193"
"8490.0";"5.57203"
"8500.0";"5.45466"
"8510.0";"5.363204"
"8520.0";"5.4043"
"8530.0";"5.403224"
"8540.0";"5.216739"
"8550.0";"5.370061"
"8560.0";"5.237224"
"8570.0";"5.07616"
"8580.0";"5.098948"
"8590.0";"5.437961"
"8600.0";"5.474431"
"8610.0";"5.68755"
"8620.0";"5.421611"
"8630.0";"5.320899"
"8640.0";"5.546645"
"8650.0";"5.502066"
"8660.0";"5.600935"
"8670.0";"5.474364"
"8680.0";"5.448038"
"8690.0";"5.824282"
"8700.0";"5.793332"
"8710.0";"5.734877"
"8720.0";"5.684404"
"8730.0";"5.831763"
"8740.0";"5.859898"
"8750.0";"5.572025"
"8760.0";"5.704077"
"8770.0";"5.601445"
"8780.0";"5.600497"
"8790.0";"5.476307"
"8800.0";"5.648551"
"8810.0";"5.48615"
"8820.0";"5.39682"
"8830.0";"5.437961"
"8840.0";"5.200593"
"8850.0";"5.201141"
"8860.0";"4.962485"
"8870.0";"5.052756"
"8880.0";"4.922083"
"8890.0";"4.801819"
"8900.0";"4.77794"
"8910.0";"4.790896"
"8920.0";"4.906196"
"8930.0";"4.865393"
"8940.0";"4.894975"
"8950.0";"4.823125"
"8960.0";"5.077452"
"8970.0";"5.173147"
"8980.0";"5.074202"
"8990.0";"5.018641"
"9000.0";"5.235157"
"9010.0";"5.40368"
"9020.0";"5.586535"
"9030.0";"5.443817"
"9040.0";"5.397357"
"9050.0";"5.404423"
"9060.0";"5.050285"
"9070.0";"5.135195"
"9080.0";"5.153486"
"9090.0";"5.086797"
"9100.0";"5.341893"
"9110.0";"5.485649"
"9120.0";"5.480889"
"9130.0";"5.373299"
"9140.0";"5.490074"
"9150.0";"5.375273"
"9160.0";"5.257734"
"9170.0";"5.431459"
"9180.0";"5.46402"
"9190.0";"5.387433"
"9200.0";"5.474192"
"9210.0";"5.313738"
"9220.0";"5.476107"
"9230.0";"5.592711"
"9240.0";"5.695622"
"9250.0";"5.540208"
"9260.0";"5.720084"
"9270.0";"5.670692"
"9280.0";"5.430389"
"9290.0";"5.373477"
"9300.0";"5.396889"
"9310.0";"5.303698"
"9320.0";"5.122018"
"9330.0";"5.092536"
"9340.0";"4.838669"
"9350.0";"4.920288"
"9360.0";"5.152522"
"9370.0";"5.311108"
"9380.0";"5.354906"
"9390.0";"5.54149"
"9400.0";"5.241535"
"9410.0";"5.161932"
"9420.0";"5.102369"
"9430.0";"5.41136"
"9440.0";"5.499276"
"9450.0";"5.337041"
"9460.0";"5.117497"
"9470.0";"5.283409"
"9480.0";"5.466061"
"9490.0";"5.444439"
"9500.0";"5.437771"
"9510.0";"5.188975"
"9520.0";"5.263256"
"9530.0";"5.153326"
"9540.0";"5.023541"
"9550.0";"5.148384"
"9560.0";"5.029422"
"9570.0";"4.835279"
"9580.0";"4.82739"
"9590.0";"5.084321"
"9600.0";"4.672417"
"9610.0";"4.665761"
"9620.0";"4.675579"
"9630.0";"4.333653"
"9640.0";"4.024058"
"9650.0";"3.797197"
"9660.0";"3.736861"
"9670.0";"3.638864"
"9680.0";"3.698468"
"9690.0";"3.828627"
"9700.0";"3.644422"
"9710.0";"3.368411"
"9720.0";"3.50411"
"9730.0";"3.498574"
"9740.0";"3.419545"
"9750.0";"3.37702"
"9760.0";"3.643821"
"9770.0";"3.447832"
"9780.0";"3.416826"
"9790.0";"3.368582"
"9800.0";"3.578356"
"9810.0";"3.683285"
"9820.0";"3.535846"
"9830.0";"3.493675"
"9840.0";"3.570278"
"9850.0";"3.558923"
"9860.0";"3.597626"
"9870.0";"3.571373"
"9880.0";"3.492948"
"9890.0";"3.644037"
"9900.0";"3.511199"
"9910.0";"3.448261"
"9920.0";"3.556525"
"9930.0";"3.701204"
"9940.0";"3.84306"
"9950.0";"3.790157"
"9960.0";"4.114758"
"9970.0";"3.922423"
"9980.0";"3.914696"
"9990.0";"4.082642"
"10000.0";"4.313785"
"10010.0";"4.22281"
"10020.0";"4.322561"
"10030.0";"4.053364"
"10040.0";"3.993113"
"10050.0";"3.883823"
"10060.0";"3.96024"
"10070.0";"3.638477"
"10080.0";"3.717814"
"10090.0";"3.70942"
"10100.0";"3.705134"
"10110.0";"3.704818"
"10120.0";"3.583462"
"10130.0";"3.614128"
"10140.0";"3.619854"
"10150.0";"3.619063"
"10160.0";"3.659901"
"10170.0";"3.704022"
"10180.0";"3.687098"
"10190.0";"3.749246"
"10200.0";"3.925035"
"10210.0";"3.961857"
"10220.0";"3.997496"
"10230.0";"4.155828"
"10240.0";"4.329799"
"10250.0";"4.38603"
"10260.0";"4.201474"
"10270.0";"3.973606"
"10280.0";"3.932899"
"10290.0";"3.787849"
"10300.0";"3.806654"
"10310.0";"3.928337"
"10320.0";"3.925238"
"10330.0";"3.874886"
"10340.0";"3.868185"
"10350.0";"4.10583"
"10360.0";"4.105615"
"10370.0";"4.033927"
"10380.0";"4.04198"
"10390.0";"3.716838"
"10400.0";"3.909115"
"10410.0";"3.802943"
"10420.0";"3.97829"
"10430.0";"3.939904"
"10440.0";"3.879738"
"10450.0";"3.734101"
"10460.0";"3.931343"
"10470.0";"4.072939"
"10480.0";"3.994257"
"10490.0";"3.983026"
"10500.0";"4.098565"
"10510.0";"4.039588"
"10520.0";"4.197696"
"10530.0";"4.107164"
"10540.0";"4.025641"
"10550.0";"4.18329"
"10560.0";"4.067939"
"10570.0";"4.124666"
"10580.0";"4.188115"
"10590.0";"4.233216"
"10600.0";"4.274922"
"10610.0";"4.361719"
