# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"1500.0";"2.383889"
"1510.0";"2.421274"
"1520.0";"2.407117"
"1530.0";"2.39432"
"1540.0";"2.392959"
"1550.0";"2.43356"
"1560.0";"2.451584"
"1570.0";"2.481235"
"1580.0";"2.4825"
"1590.0";"2.56508"
"1600.0";"2.543267"
"1610.0";"2.497811"
"1620.0";"2.577968"
"1630.0";"2.389922"
"1640.0";"2.41643"
"1650.0";"2.364962"
"1660.0";"2.421908"
"1670.0";"2.491643"
"1680.0";"2.375845"
"1690.0";"2.452828"
"1700.0";"2.396544"
"1710.0";"2.459396"
"1720.0";"2.403274"
"1730.0";"2.455439"
"1740.0";"2.429407"
"1750.0";"2.356455"
"1760.0";"2.468439"
"1770.0";"2.448705"
"1780.0";"2.468281"
"1790.0";"2.558505"
"1800.0";"2.377722"
"1810.0";"2.530203"
"1820.0";"2.447702"
"1830.0";"2.504208"
"1840.0";"2.459955"
"1850.0";"2.521752"
"1860.0";"2.491077"
"1870.0";"2.397932"
"1880.0";"2.446201"
"1890.0";"2.468036"
"1900.0";"2.476043"
"1910.0";"2.391594"
"1920.0";"2.435304"
"1930.0";"2.379993"
"1940.0";"2.441851"
"1950.0";"2.39767"
"1960.0";"2.431862"
"1970.0";"2.41509"
"1980.0";"2.422902"
"1990.0";"2.429422"
"2000.0";"2.459215"
"2010.0";"2.472041"
"2020.0";"2.491047"
"2030.0";"2.484935"
"2040.0";"2.445831"
"2050.0";"2.365283"
"2060.0";"2.403517"
"2070.0";"2.419832"
"2080.0";"2.439859"
"2090.0";"2.370833"
"2100.0";"2.416725"
"2110.0";"2.33116"
"2120.0";"2.390982"
"2130.0";"2.401967"
"2140.0";"2.444726"
"2150.0";"2.395363"
"2160.0";"2.447401"
"2170.0";"2.448781"
"2180.0";"2.371094"
"2190.0";"2.397688"
"2200.0";"2.399955"
"2210.0";"2.395136"
"2220.0";"2.390383"
"2230.0";"2.304512"
"2240.0";"2.383694"
"2250.0";"2.342128"
"2260.0";"2.433901"
"2270.0";"2.347214"
"2280.0";"2.375265"
"2290.0";"2.387811"
"2300.0";"2.381458"
"2310.0";"2.406818"
"2320.0";"2.429187"
"2330.0";"2.417186"
"2340.0";"2.374676"
"2350.0";"2.418053"
"2360.0";"2.421702"
"2370.0";"2.404897"
"2380.0";"2.447397"
"2390.0";"2.421946"
"2400.0";"2.376795"
"2410.0";"2.426067"
"2420.0";"2.400069"
"2430.0";"2.373269"
"2440.0";"2.502852"
"2450.0";"2.479368"
"2460.0";"2.397267"
"2470.0";"2.491793"
"2480.0";"2.499031"
"2490.0";"2.473986"
"2500.0";"2.394294"
"2510.0";"2.349758"
"2520.0";"2.348611"
"2530.0";"2.443245"
"2540.0";"2.461536"
"2550.0";"2.412525"
"2560.0";"2.409159"
"2570.0";"2.40587"
"2580.0";"2.407487"
"2590.0";"2.421211"
"2600.0";"2.403415"
"2610.0";"2.474272"
"2620.0";"2.438482"
"2630.0";"2.393428"
"2640.0";"2.46574"
"2650.0";"2.393653"
"2660.0";"2.43383"
"2670.0";"2.374077"
"2680.0";"2.436023"
"2690.0";"2.407865"
"2700.0";"2.432832"
"2710.0";"2.40099"
"2720.0";"2.453118"
"2730.0";"2.448362"
"2740.0";"2.404095"
"2750.0";"2.451361"
"2760.0";"2.372559"
"2770.0";"2.437428"
"2780.0";"2.432629"
"2790.0";"2.416236"
"2800.0";"2.443591"
"2810.0";"2.379283"
"2820.0";"2.465441"
"2830.0";"2.408995"
"2840.0";"2.474234"
"2850.0";"2.437188"
"2860.0";"2.525461"
"2870.0";"2.463473"
"2880.0";"2.483681"
"2890.0";"2.475431"
"2900.0";"2.470896"
"2910.0";"2.321108"
"2920.0";"2.402892"
"2930.0";"2.333962"
"2940.0";"2.302687"
"2950.0";"2.348961"
"2960.0";"2.305958"
"2970.0";"2.382659"
"2980.0";"2.356511"
"2990.0";"2.330782"
"3000.0";"2.245395"
"3010.0";"2.285473"
"3020.0";"2.276185"
"3030.0";"2.391932"
"3040.0";"2.344693"
"3050.0";"2.268547"
"3060.0";"2.35604"
"3070.0";"2.281678"
"3080.0";"2.304754"
"3090.0";"2.329395"
"3100.0";"2.387775"
"3110.0";"2.350916"
"3120.0";"2.236404"
"3130.0";"2.298936"
"3140.0";"2.250947"
"3150.0";"2.297758"
"3160.0";"2.305168"
"3170.0";"2.234605"
"3180.0";"2.259248"
"3190.0";"2.323042"
"3200.0";"2.315998"
"3210.0";"2.241441"
"3220.0";"2.100154"
"3230.0";"2.071353"
"3240.0";"2.223501"
"3250.0";"2.167058"
"3260.0";"2.209055"
"3270.0";"2.265776"
"3280.0";"2.159063"
"3290.0";"2.10402"
"3300.0";"2.144383"
"3310.0";"2.05625"
"3320.0";"2.088557"
"3330.0";"2.060314"
"3340.0";"2.104413"
"3350.0";"2.01293"
"3360.0";"2.166308"
"3370.0";"2.181927"
"3380.0";"2.149142"
"3390.0";"2.099703"
"3400.0";"2.24383"
"3410.0";"2.449751"
"3420.0";"2.255683"
"3430.0";"2.2187"
"3440.0";"2.185348"
"3450.0";"2.316665"
"3460.0";"2.180868"
"3470.0";"2.21377"
"3480.0";"2.112707"
"3490.0";"2.148443"
"3500.0";"2.252905"
"3510.0";"2.1537"
"3520.0";"2.264551"
"3530.0";"2.135536"
"3540.0";"2.335592"
"3550.0";"2.416744"
"3560.0";"2.688967"
"3570.0";"2.601624"
"3580.0";"2.6681"
"3590.0";"2.919519"
"3600.0";"2.750227"
"3610.0";"2.848877"
"3620.0";"3.011484"
"3630.0";"2.965637"
"3640.0";"2.993583"
"3650.0";"2.917152"
"3660.0";"2.912581"
"3670.0";"3.061954"
"3680.0";"3.030128"
"3690.0";"2.809957"
"3700.0";"2.927235"
"3710.0";"2.656849"
"3720.0";"2.765031"
"3730.0";"2.74415"
"3740.0";"2.750424"
"3750.0";"2.602133"
"3760.0";"2.795925"
"3770.0";"2.665739"
"3780.0";"2.629948"
"3790.0";"2.624751"
"3800.0";"2.650579"
"3810.0";"2.817546"
"3820.0";"2.861792"
"3830.0";"2.836632"
"3840.0";"2.759459"
"3850.0";"3.000441"
"3860.0";"2.920338"
"3870.0";"2.838745"
"3880.0";"2.90823"
"3890.0";"3.066051"
"3900.0";"3.035149"
"3910.0";"2.996897"
"3920.0";"2.957878"
"3930.0";"2.704643"
"3940.0";"2.880291"
"3950.0";"2.892859"
"3960.0";"2.996331"
"3970.0";"2.78094"
"3980.0";"2.687148"
"3990.0";"2.792311"
"4000.0";"2.803385"
"4010.0";"3.036324"
"4020.0";"2.898863"
"4030.0";"2.965515"
"4040.0";"2.882456"
"4050.0";"2.881265"
"4060.0";"2.823558"
"4070.0";"2.891389"
"4080.0";"3.019825"
"4090.0";"3.281301"
"4100.0";"3.321814"
"4110.0";"3.286059"
"4120.0";"3.238002"
"4130.0";"3.167217"
"4140.0";"2.883482"
"4150.0";"2.780165"
"4160.0";"2.750721"
"4170.0";"2.811713"
"4180.0";"2.707936"
"4190.0";"2.881011"
"4200.0";"2.959936"
"4210.0";"2.909382"
"4220.0";"2.662928"
"4230.0";"2.647419"
"4240.0";"2.9271"
"4250.0";"2.91061"
"4260.0";"2.898068"
"4270.0";"3.048546"
"4280.0";"3.000524"
"4290.0";"3.030003"
"4300.0";"3.241139"
"4310.0";"3.102355"
"4320.0";"3.12607"
"4330.0";"3.111029"
"4340.0";"3.273338"
"4350.0";"3.259243"
"4360.0";"3.288455"
"4370.0";"3.188153"
"4380.0";"3.143922"
"4390.0";"3.163253"
"4400.0";"3.207937"
"4410.0";"3.116476"
"4420.0";"3.114396"
"4430.0";"3.185522"
"4440.0";"3.194989"
"4450.0";"3.146407"
"4460.0";"3.129093"
"4470.0";"3.086476"
"4480.0";"3.146186"
"4490.0";"3.063534"
"4500.0";"3.166805"
"4510.0";"3.144576"
"4520.0";"3.260545"
"4530.0";"3.322591"
"4540.0";"3.307762"
"4550.0";"3.307827"
"4560.0";"3.265773"
"4570.0";"3.3127"
"4580.0";"3.34894"
"4590.0";"3.343492"
"4600.0";"3.30146"
"4610.0";"3.245326"
"4620.0";"3.296715"
"4630.0";"3.291349"
"4640.0";"3.324887"
"4650.0";"3.334688"
"4660.0";"3.341687"
"4670.0";"3.345892"
"4680.0";"3.321501"
"4690.0";"3.313157"
"4700.0";"3.347579"
"4710.0";"3.369945"
"4720.0";"3.383601"
"4730.0";"3.363866"
"4740.0";"3.292408"
"4750.0";"3.315493"
"4760.0";"3.323745"
"4770.0";"3.30271"
"4780.0";"3.335765"
"4790.0";"3.343636"
"4800.0";"3.319821"
"4810.0";"3.327079"
"4820.0";"3.336671"
"4830.0";"3.375933"
"4840.0";"3.320827"
"4850.0";"3.341884"
"4860.0";"3.387196"
"4870.0";"3.347974"
"4880.0";"3.353387"
"4890.0";"3.332618"
"4900.0";"3.384411"
"4910.0";"3.338145"
"4920.0";"3.265001"
"4930.0";"3.375151"
"4940.0";"3.396102"
"4950.0";"3.377743"
"4960.0";"3.319605"
"4970.0";"3.3082"
"4980.0";"3.317484"
"4990.0";"3.404076"
"5000.0";"3.310643"
"5010.0";"3.272556"
"5020.0";"3.270072"
"5030.0";"3.337058"
"5040.0";"3.280149"
"5050.0";"3.312813"
"5060.0";"3.387643"
"5070.0";"3.249322"
"5080.0";"3.299115"
"5090.0";"3.323162"
"5100.0";"3.255302"
"5110.0";"3.285156"
"5120.0";"3.319025"
"5130.0";"3.315134"
"5140.0";"3.344856"
"5150.0";"3.298647"
"5160.0";"3.341719"
"5170.0";"3.245158"
"5180.0";"3.197984"
"5190.0";"3.243452"
"5200.0";"3.292616"
"5210.0";"3.262409"
"5220.0";"3.136203"
"5230.0";"3.251422"
"5240.0";"3.341862"
"5250.0";"3.141614"
"5260.0";"3.208578"
"5270.0";"3.148239"
"5280.0";"3.080476"
"5290.0";"3.28778"
"5300.0";"3.224478"
"5310.0";"3.167482"
"5320.0";"3.179184"
"5330.0";"3.284876"
"5340.0";"3.321653"
"5350.0";"3.368682"
"5360.0";"3.391928"
"5370.0";"3.357572"
"5380.0";"3.275233"
"5390.0";"3.26994"
"5400.0";"3.302367"
"5410.0";"3.311964"
"5420.0";"3.338111"
"5430.0";"3.30312"
"5440.0";"3.297338"
"5450.0";"3.218756"
"5460.0";"3.277557"
"5470.0";"3.30755"
"5480.0";"3.104897"
"5490.0";"3.0787"
"5500.0";"3.091423"
"5510.0";"2.863461"
"5520.0";"2.991464"
"5530.0";"2.962978"
"5540.0";"3.02812"
"5550.0";"2.877468"
"5560.0";"2.956961"
"5570.0";"2.870191"
"5580.0";"2.978709"
"5590.0";"3.119977"
"5600.0";"3.087188"
"5610.0";"3.039134"
"5620.0";"3.008147"
"5630.0";"3.234383"
"5640.0";"3.255027"
"5650.0";"3.331308"
"5660.0";"3.255045"
"5670.0";"3.281777"
"5680.0";"3.324417"
"5690.0";"3.330379"
"5700.0";"3.069144"
"5710.0";"3.182554"
"5720.0";"3.050069"
"5730.0";"3.084815"
"5740.0";"3.278191"
"5750.0";"3.349041"
"5760.0";"3.333186"
"5770.0";"3.330612"
"5780.0";"3.208802"
"5790.0";"3.209843"
"5800.0";"3.240474"
"5810.0";"3.121222"
"5820.0";"2.908047"
"5830.0";"3.066682"
"5840.0";"2.9426"
"5850.0";"3.12733"
"5860.0";"3.012338"
"5870.0";"2.855229"
"5880.0";"2.951279"
"5890.0";"3.031595"
"5900.0";"2.983609"
"5910.0";"2.920547"
"5920.0";"2.869391"
"5930.0";"2.900765"
"5940.0";"2.865199"
"5950.0";"2.873516"
"5960.0";"2.699413"
"5970.0";"2.874585"
"5980.0";"2.931736"
"5990.0";"2.811096"
"6000.0";"2.742402"
"6010.0";"2.622791"
"6020.0";"2.629908"
"6030.0";"2.561338"
"6040.0";"2.524051"
"6050.0";"2.582821"
"6060.0";"2.579837"
"6070.0";"2.661459"
"6080.0";"2.658776"
"6090.0";"2.691424"
"6100.0";"2.668861"
"6110.0";"2.840663"
"6120.0";"2.825488"
"6130.0";"2.81533"
"6140.0";"2.725357"
"6150.0";"2.554753"
"6160.0";"2.754425"
"6170.0";"2.748549"
"6180.0";"2.695344"
"6190.0";"2.648654"
"6200.0";"2.642989"
"6210.0";"2.801154"
"6220.0";"2.798728"
"6230.0";"2.892546"
"6240.0";"2.823889"
"6250.0";"2.731521"
"6260.0";"2.826411"
"6270.0";"2.758297"
"6280.0";"2.796863"
"6290.0";"2.824378"
"6300.0";"2.709155"
"6310.0";"2.759978"
"6320.0";"2.798692"
"6330.0";"2.839324"
"6340.0";"2.738601"
"6350.0";"2.803282"
"6360.0";"2.793881"
"6370.0";"2.774148"
"6380.0";"2.716084"
"6390.0";"2.631731"
"6400.0";"2.726811"
"6410.0";"2.703075"
"6420.0";"2.658715"
"6430.0";"2.681925"
"6440.0";"2.75444"
"6450.0";"2.719846"
"6460.0";"2.744547"
"6470.0";"2.77446"
"6480.0";"2.809727"
"6490.0";"2.763105"
"6500.0";"2.821566"
"6510.0";"2.729449"
"6520.0";"2.602094"
"6530.0";"2.657143"
"6540.0";"2.650006"
"6550.0";"2.674295"
"6560.0";"2.724635"
"6570.0";"2.618797"
"6580.0";"2.63318"
"6590.0";"2.596263"
"6600.0";"2.646814"
"6610.0";"2.620772"
"6620.0";"2.617166"
"6630.0";"2.643842"
"6640.0";"2.773523"
"6650.0";"2.840773"
"6660.0";"2.788546"
"6670.0";"2.699986"
"6680.0";"2.760748"
"6690.0";"2.746717"
"6700.0";"2.892589"
"6710.0";"3.047513"
"6720.0";"2.931797"
"6730.0";"2.979519"
"6740.0";"3.088044"
"6750.0";"3.367871"
"6760.0";"3.378259"
"6770.0";"3.33499"
"6780.0";"3.34997"
"6790.0";"3.3157"
"6800.0";"3.283426"
"6810.0";"3.206443"
"6820.0";"3.346075"
"6830.0";"3.311403"
"6840.0";"3.270582"
"6850.0";"3.139069"
"6860.0";"3.2846"
"6870.0";"3.380989"
"6880.0";"3.177773"
"6890.0";"3.342023"
"6900.0";"3.265582"
"6910.0";"3.353632"
"6920.0";"3.367906"
"6930.0";"3.375105"
"6940.0";"3.37607"
"6950.0";"3.280148"
"6960.0";"3.327722"
"6970.0";"3.371439"
"6980.0";"3.331966"
"6990.0";"3.30707"
"7000.0";"3.270074"
"7010.0";"3.268426"
"7020.0";"3.335068"
"7030.0";"3.345239"
"7040.0";"3.329088"
"7050.0";"3.293963"
"7060.0";"3.360506"
"7070.0";"3.353095"
"7080.0";"3.293985"
"7090.0";"3.416162"
"7100.0";"3.334466"
"7110.0";"3.352635"
"7120.0";"3.284779"
"7130.0";"3.29024"
"7140.0";"3.364473"
"7150.0";"3.269989"
"7160.0";"3.23456"
"7170.0";"3.287701"
"7180.0";"3.357973"
"7190.0";"3.329832"
"7200.0";"3.289287"
"7210.0";"3.336008"
"7220.0";"3.237777"
"7230.0";"3.258"
"7240.0";"3.234079"
"7250.0";"3.306688"
"7260.0";"3.236117"
"7270.0";"3.359241"
"7280.0";"3.35699"
"7290.0";"3.361949"
"7300.0";"3.232832"
"7310.0";"3.2333"
"7320.0";"3.243726"
"7330.0";"3.258854"
"7340.0";"3.292246"
"7350.0";"3.33983"
"7360.0";"3.30288"
"7370.0";"3.371371"
"7380.0";"3.319889"
"7390.0";"3.374667"
"7400.0";"3.293645"
"7410.0";"3.311146"
"7420.0";"3.35575"
"7430.0";"3.370049"
"7440.0";"3.226849"
"7450.0";"3.255231"
"7460.0";"3.292125"
"7470.0";"3.254513"
"7480.0";"3.288414"
"7490.0";"3.243036"
"7500.0";"3.274805"
"7510.0";"3.289331"
"7520.0";"3.306434"
"7530.0";"3.319582"
"7540.0";"3.264243"
"7550.0";"3.262815"
"7560.0";"3.24503"
"7570.0";"3.303751"
"7580.0";"3.267407"
"7590.0";"3.282664"
"7600.0";"3.286026"
"7610.0";"3.291157"
"7620.0";"3.277771"
"7630.0";"3.290166"
"7640.0";"3.260167"
"7650.0";"3.255091"
"7660.0";"3.208766"
"7670.0";"3.3155"
"7680.0";"3.291462"
"7690.0";"3.242039"
"7700.0";"3.303977"
"7710.0";"3.235858"
"7720.0";"3.289126"
"7730.0";"3.278121"
"7740.0";"3.24956"
"7750.0";"3.279701"
"7760.0";"3.250345"
"7770.0";"3.288797"
"7780.0";"3.295775"
"7790.0";"3.250129"
"7800.0";"3.225588"
"7810.0";"3.287986"
"7820.0";"3.328179"
"7830.0";"3.296811"
"7840.0";"3.286209"
"7850.0";"3.312977"
"7860.0";"3.271981"
"7870.0";"3.301766"
"7880.0";"3.246384"
"7890.0";"3.298249"
"7900.0";"3.31167"
"7910.0";"3.274556"
"7920.0";"3.305457"
"7930.0";"3.286934"
"7940.0";"3.212417"
"7950.0";"3.255248"
"7960.0";"3.26588"
"7970.0";"3.237831"
"7980.0";"3.29881"
"7990.0";"3.306061"
"8000.0";"3.251076"
"8010.0";"3.27894"
"8020.0";"3.310348"
"8030.0";"3.247844"
"8040.0";"3.230955"
"8050.0";"3.308128"
"8060.0";"3.278722"
"8070.0";"3.3027"
"8080.0";"3.294955"
"8090.0";"3.281636"
"8100.0";"3.32109"
"8110.0";"3.308997"
"8120.0";"3.269179"
"8130.0";"3.27226"
"8140.0";"3.272101"
"8150.0";"3.296048"
"8160.0";"3.302352"
"8170.0";"3.299104"
"8180.0";"3.315866"
"8190.0";"3.191284"
"8200.0";"3.24479"
"8210.0";"3.318086"
"8220.0";"3.239618"
"8230.0";"3.080767"
"8240.0";"3.270246"
"8250.0";"3.274119"
"8260.0";"3.31337"
"8270.0";"3.241597"
"8280.0";"3.275379"
"8290.0";"3.241287"
"8300.0";"3.239307"
"8310.0";"3.255581"
"8320.0";"3.249791"
"8330.0";"3.267561"
"8340.0";"3.261046"
"8350.0";"3.133947"
"8360.0";"3.222534"
"8370.0";"3.233377"
"8380.0";"3.245217"
"8390.0";"3.183231"
"8400.0";"3.20739"
"8410.0";"3.18496"
"8420.0";"3.259176"
"8430.0";"3.152848"
"8440.0";"3.148141"
"8450.0";"3.218553"
"8460.0";"3.153012"
"8470.0";"3.126488"
"8480.0";"3.166023"
"8490.0";"3.239849"
"8500.0";"3.213766"
"8510.0";"3.189264"
"8520.0";"3.099972"
"8530.0";"3.181355"
"8540.0";"3.244786"
"8550.0";"3.183185"
"8560.0";"3.23885"
"8570.0";"3.266622"
"8580.0";"3.213958"
"8590.0";"3.149861"
"8600.0";"3.030007"
"8610.0";"3.164239"
"8620.0";"2.97492"
"8630.0";"3.059292"
"8640.0";"3.109109"
"8650.0";"3.102842"
"8660.0";"3.064547"
"8670.0";"2.964725"
"8680.0";"3.044689"
"8690.0";"3.117582"
"8700.0";"3.178418"
"8710.0";"3.067132"
"8720.0";"3.150449"
"8730.0";"3.123787"
"8740.0";"3.175583"
"8750.0";"3.081055"
"8760.0";"2.929718"
"8770.0";"3.024096"
"8780.0";"3.053965"
"8790.0";"3.102459"
"8800.0";"3.16472"
"8810.0";"3.04971"
"8820.0";"3.055527"
"8830.0";"3.241033"
"8840.0";"3.097321"
"8850.0";"3.104873"
"8860.0";"3.169271"
"8870.0";"3.227411"
"8880.0";"3.150941"
"8890.0";"3.134711"
"8900.0";"3.203183"
"8910.0";"3.074693"
"8920.0";"3.18273"
"8930.0";"3.141432"
"8940.0";"3.199861"
"8950.0";"3.132293"
"8960.0";"3.107343"
"8970.0";"2.995919"
"8980.0";"2.904103"
"8990.0";"2.806345"
"9000.0";"2.919597"
"9010.0";"2.900105"
"9020.0";"2.791342"
"9030.0";"2.954452"
"9040.0";"2.785684"
"9050.0";"2.77454"
"9060.0";"2.715326"
"9070.0";"2.743898"
"9080.0";"2.639674"
"9090.0";"2.715892"
"9100.0";"2.778207"
"9110.0";"2.749742"
"9120.0";"2.630457"
"9130.0";"2.725867"
"9140.0";"2.774897"
"9150.0";"2.660491"
"9160.0";"2.793769"
"9170.0";"2.941022"
"9180.0";"3.007481"
"9190.0";"2.899452"
"9200.0";"2.910599"
"9210.0";"2.911772"
"9220.0";"2.91519"
"9230.0";"3.018751"
"9240.0";"3.042025"
"9250.0";"3.102562"
"9260.0";"3.051506"
"9270.0";"2.982205"
"9280.0";"3.002518"
"9290.0";"3.054117"
"9300.0";"3.160864"
"9310.0";"3.02662"
"9320.0";"3.140254"
"9330.0";"3.173131"
"9340.0";"3.034368"
"9350.0";"3.188143"
"9360.0";"3.256527"
"9370.0";"3.191899"
"9380.0";"3.106379"
"9390.0";"3.264513"
"9400.0";"3.331415"
"9410.0";"3.278377"
"9420.0";"3.318525"
"9430.0";"3.18982"
"9440.0";"3.224718"
"9450.0";"3.248907"
"9460.0";"3.359763"
"9470.0";"3.289564"
"9480.0";"3.211266"
"9490.0";"3.202281"
"9500.0";"3.230716"
"9510.0";"3.316314"
"9520.0";"3.277255"
"9530.0";"3.315951"
"9540.0";"3.242396"
"9550.0";"3.250494"
"9560.0";"3.26431"
"9570.0";"3.304861"
"9580.0";"3.284565"
"9590.0";"3.300225"
"9600.0";"3.306773"
"9610.0";"3.304891"
"9620.0";"3.290499"
"9630.0";"3.341804"
"9640.0";"3.325081"
"9650.0";"3.28619"
"9660.0";"3.277565"
"9670.0";"3.275046"
"9680.0";"3.298322"
"9690.0";"3.307665"
"9700.0";"3.260129"
"9710.0";"3.265179"
"9720.0";"3.295347"
"9730.0";"3.273866"
"9740.0";"3.26173"
"9750.0";"3.256823"
"9760.0";"3.270475"
"9770.0";"3.295526"
"9780.0";"3.276543"
"9790.0";"3.291385"
"9800.0";"3.210567"
"9810.0";"3.255582"
"9820.0";"3.278945"
"9830.0";"3.238933"
"9840.0";"3.272094"
"9850.0";"3.188802"
"9860.0";"3.207635"
"9870.0";"3.270951"
"9880.0";"3.281268"
"9890.0";"3.27435"
"9900.0";"3.275646"
"9910.0";"3.234012"
"9920.0";"3.199827"
"9930.0";"3.242701"
"9940.0";"3.214922"
"9950.0";"3.205326"
"9960.0";"3.105798"
"9970.0";"3.093222"
"9980.0";"3.131701"
"9990.0";"3.174988"
"10000.0";"3.128394"
"10010.0";"3.145298"
"10020.0";"3.148288"
"10030.0";"3.151311"
"10040.0";"3.126808"
"10050.0";"3.067184"
"10060.0";"3.108215"
"10070.0";"3.145477"
"10080.0";"3.091761"
"10090.0";"3.08303"
"10100.0";"3.143251"
"10110.0";"3.129056"
"10120.0";"3.186217"
"10130.0";"3.103676"
"10140.0";"3.142994"
"10150.0";"3.148112"
"10160.0";"3.050146"
"10170.0";"3.084505"
"10180.0";"2.975421"
"10190.0";"3.067222"
"10200.0";"3.035458"
"10210.0";"2.963904"
"10220.0";"3.093317"
"10230.0";"3.105776"
"10240.0";"3.09833"
"10250.0";"3.097761"
"10260.0";"3.15595"
"10270.0";"3.125387"
"10280.0";"3.12796"
"10290.0";"3.154448"
"10300.0";"3.052976"
"10310.0";"3.02441"
"10320.0";"2.961141"
"10330.0";"3.03869"
"10340.0";"2.910694"
"10350.0";"3.059337"
"10360.0";"3.004365"
"10370.0";"2.90281"
"10380.0";"3.148712"
"10390.0";"2.993404"
"10400.0";"3.184784"
"10410.0";"2.898927"
"10420.0";"3.144855"
"10430.0";"2.967571"
"10440.0";"3.040699"
"10450.0";"2.845021"
"10460.0";"2.907059"
"10470.0";"3.055903"
"10480.0";"3.069164"
"10490.0";"3.105307"
"10500.0";"3.052537"
"10510.0";"3.071744"
"10520.0";"3.064079"
"10530.0";"3.028533"
"10540.0";"3.082787"
"10550.0";"3.013913"
"10560.0";"3.08439"
"10570.0";"3.04766"
"10580.0";"3.073287"
"10590.0";"3.020569"
"10600.0";"2.954221"
"10610.0";"2.966846"
