# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol4_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-inner_dimer_area"
"1410.0";"2.545667"
"1420.0";"2.540744"
"1430.0";"2.345019"
"1440.0";"2.465391"
"1450.0";"2.399782"
"1460.0";"2.417149"
"1470.0";"2.331591"
"1480.0";"2.39838"
"1490.0";"2.453042"
"1500.0";"2.217737"
"1510.0";"2.270687"
"1520.0";"2.428691"
"1530.0";"2.443265"
"1540.0";"2.642828"
"1550.0";"2.773901"
"1560.0";"2.581184"
"1570.0";"2.5895"
"1580.0";"2.723235"
"1590.0";"2.778066"
"1600.0";"3.018693"
"1610.0";"2.939644"
"1620.0";"2.925194"
"1630.0";"2.957556"
"1640.0";"3.051431"
"1650.0";"3.241863"
"1660.0";"3.352396"
"1670.0";"3.331768"
"1680.0";"3.527694"
"1690.0";"3.660494"
"1700.0";"3.807504"
"1710.0";"3.577232"
"1720.0";"3.591466"
"1730.0";"3.559625"
"1740.0";"3.366208"
"1750.0";"3.066292"
"1760.0";"2.88439"
"1770.0";"3.011243"
"1780.0";"3.140453"
"1790.0";"3.478476"
"1800.0";"3.504709"
"1810.0";"3.335666"
"1820.0";"3.502823"
"1830.0";"3.535082"
"1840.0";"3.463459"
"1850.0";"3.461219"
"1860.0";"3.780104"
"1870.0";"3.850401"
"1880.0";"3.771586"
"1890.0";"3.842333"
"1900.0";"3.569146"
"1910.0";"3.423019"
"1920.0";"3.534901"
"1930.0";"3.503629"
"1940.0";"3.693401"
"1950.0";"3.836849"
"1960.0";"4.109121"
"1970.0";"4.36242"
"1980.0";"4.211557"
"1990.0";"4.329586"
"2000.0";"4.250353"
"2010.0";"4.382133"
"2020.0";"4.533494"
"2030.0";"4.689039"
"2040.0";"4.480544"
"2050.0";"4.480764"
"2060.0";"4.543262"
"2070.0";"4.633143"
"2080.0";"4.912049"
"2090.0";"4.902913"
"2100.0";"5.087106"
"2110.0";"4.776364"
"2120.0";"4.533304"
"2130.0";"4.526341"
"2140.0";"4.507761"
"2150.0";"4.311456"
"2160.0";"4.360554"
"2170.0";"4.39981"
"2180.0";"4.645633"
"2190.0";"4.536237"
"2200.0";"4.453261"
"2210.0";"4.767518"
"2220.0";"4.75715"
"2230.0";"4.861582"
"2240.0";"5.016958"
"2250.0";"4.776795"
"2260.0";"5.096649"
"2270.0";"5.181294"
"2280.0";"5.366182"
"2290.0";"5.360545"
"2300.0";"5.134685"
"2310.0";"4.856461"
"2320.0";"4.694091"
"2330.0";"4.604466"
"2340.0";"4.630902"
"2350.0";"4.739859"
"2360.0";"4.80659"
"2370.0";"4.679025"
"2380.0";"4.781616"
"2390.0";"4.748586"
"2400.0";"4.861969"
"2410.0";"4.792428"
"2420.0";"4.721666"
"2430.0";"4.55547"
"2440.0";"4.430058"
"2450.0";"4.260032"
"2460.0";"4.390798"
"2470.0";"4.379758"
"2480.0";"4.658188"
"2490.0";"4.618454"
"2500.0";"4.672895"
"2510.0";"4.778128"
"2520.0";"4.795783"
"2530.0";"4.916077"
"2540.0";"4.729417"
"2550.0";"4.851144"
"2560.0";"4.879967"
"2570.0";"4.81987"
"2580.0";"4.617955"
"2590.0";"4.37588"
"2600.0";"4.564783"
"2610.0";"4.472512"
"2620.0";"4.439353"
"2630.0";"4.374269"
"2640.0";"4.43151"
"2650.0";"4.69745"
"2660.0";"4.75794"
"2670.0";"4.89819"
"2680.0";"5.295506"
"2690.0";"5.016111"
"2700.0";"4.845384"
"2710.0";"4.740546"
"2720.0";"4.946541"
"2730.0";"4.616065"
"2740.0";"4.66584"
"2750.0";"4.605435"
"2760.0";"4.575597"
"2770.0";"4.424055"
"2780.0";"4.62577"
"2790.0";"4.484082"
"2800.0";"4.427309"
"2810.0";"4.189456"
"2820.0";"4.066777"
"2830.0";"4.169995"
"2840.0";"4.036047"
"2850.0";"4.118474"
"2860.0";"4.077582"
"2870.0";"4.153278"
"2880.0";"4.047579"
"2890.0";"3.845799"
"2900.0";"4.03104"
"2910.0";"3.686327"
"2920.0";"3.760174"
"2930.0";"3.85722"
"2940.0";"3.838967"
"2950.0";"3.807431"
"2960.0";"3.803318"
"2970.0";"3.895079"
"2980.0";"4.045243"
"2990.0";"3.980375"
"3000.0";"3.941398"
"3010.0";"3.947536"
"3020.0";"3.747278"
"3030.0";"3.685914"
"3040.0";"3.850688"
"3050.0";"3.574374"
"3060.0";"3.685667"
"3070.0";"3.775506"
"3080.0";"4.054003"
"3090.0";"3.823272"
"3100.0";"4.063329"
"3110.0";"4.015135"
"3120.0";"4.053275"
"3130.0";"4.241391"
"3140.0";"4.523185"
"3150.0";"4.283914"
"3160.0";"4.244555"
"3170.0";"4.521753"
"3180.0";"4.38893"
"3190.0";"4.246264"
"3200.0";"4.270894"
"3210.0";"4.2039"
"3220.0";"4.143115"
"3230.0";"3.977389"
"3240.0";"4.129682"
"3250.0";"4.338077"
"3260.0";"4.407869"
"3270.0";"4.378962"
"3280.0";"4.595861"
"3290.0";"4.606062"
"3300.0";"4.530815"
"3310.0";"4.6363"
"3320.0";"4.599048"
"3330.0";"4.627113"
"3340.0";"4.644392"
"3350.0";"4.594696"
"3360.0";"4.525308"
"3370.0";"4.653677"
"3380.0";"4.294419"
"3390.0";"4.134959"
"3400.0";"4.143542"
"3410.0";"4.102418"
"3420.0";"4.219553"
"3430.0";"4.217518"
"3440.0";"4.266583"
"3450.0";"4.178401"
"3460.0";"4.103237"
"3470.0";"3.772249"
"3480.0";"3.759155"
"3490.0";"3.756219"
"3500.0";"3.986361"
"3510.0";"3.966649"
"3520.0";"3.756832"
"3530.0";"3.583182"
"3540.0";"3.622564"
"3550.0";"3.807326"
"3560.0";"3.745914"
"3570.0";"3.701007"
"3580.0";"3.795811"
"3590.0";"3.883755"
"3600.0";"4.060841"
"3610.0";"4.196141"
"3620.0";"3.92323"
"3630.0";"3.950584"
"3640.0";"3.872359"
"3650.0";"4.135835"
"3660.0";"4.207988"
"3670.0";"3.986532"
"3680.0";"3.971155"
"3690.0";"4.061767"
"3700.0";"4.007524"
"3710.0";"4.029437"
"3720.0";"4.122726"
"3730.0";"4.26846"
"3740.0";"4.39546"
"3750.0";"4.295818"
"3760.0";"4.142665"
"3770.0";"4.143733"
"3780.0";"3.891557"
"3790.0";"4.145854"
"3800.0";"4.179651"
"3810.0";"4.092807"
"3820.0";"4.209118"
"3830.0";"3.962722"
"3840.0";"3.922507"
"3850.0";"3.96768"
"3860.0";"3.991862"
"3870.0";"3.735985"
"3880.0";"3.902643"
"3890.0";"3.893706"
"3900.0";"4.11447"
"3910.0";"3.873277"
"3920.0";"4.072206"
"3930.0";"4.106772"
"3940.0";"3.966105"
"3950.0";"4.158915"
"3960.0";"4.075657"
"3970.0";"4.08504"
"3980.0";"4.071093"
"3990.0";"3.855821"
"4000.0";"3.879276"
"4010.0";"4.049491"
"4020.0";"4.013113"
"4030.0";"4.084746"
"4040.0";"4.383871"
"4050.0";"4.281128"
"4060.0";"4.247118"
"4070.0";"4.201844"
"4080.0";"3.94333"
"4090.0";"3.833207"
"4100.0";"4.01922"
"4110.0";"4.389957"
"4120.0";"4.218267"
"4130.0";"4.2615"
"4140.0";"4.367049"
"4150.0";"4.673594"
"4160.0";"4.790178"
"4170.0";"4.675608"
"4180.0";"4.593803"
"4190.0";"4.461202"
"4200.0";"4.484936"
"4210.0";"4.448908"
"4220.0";"4.369015"
"4230.0";"4.258431"
"4240.0";"4.255595"
"4250.0";"4.259765"
"4260.0";"4.211747"
"4270.0";"4.081927"
"4280.0";"3.630347"
"4290.0";"3.697438"
"4300.0";"3.597405"
"4310.0";"3.852972"
"4320.0";"3.95887"
"4330.0";"3.981365"
"4340.0";"4.084254"
"4350.0";"3.882054"
"4360.0";"4.008353"
"4370.0";"4.055224"
"4380.0";"4.123421"
"4390.0";"4.121756"
"4400.0";"3.999645"
"4410.0";"4.133832"
"4420.0";"4.200662"
"4430.0";"4.363236"
"4440.0";"4.399667"
"4450.0";"4.408754"
"4460.0";"4.52919"
"4470.0";"4.519139"
"4480.0";"4.583325"
"4490.0";"4.638938"
"4500.0";"4.664439"
"4510.0";"4.702727"
"4520.0";"4.543879"
"4530.0";"4.563855"
"4540.0";"4.360676"
"4550.0";"4.683722"
"4560.0";"4.649299"
"4570.0";"4.791282"
"4580.0";"4.836823"
"4590.0";"4.814071"
"4600.0";"4.901577"
"4610.0";"4.926237"
"4620.0";"4.840935"
"4630.0";"4.824348"
"4640.0";"4.801484"
"4650.0";"4.917706"
"4660.0";"4.995427"
"4670.0";"4.793648"
"4680.0";"4.648133"
"4690.0";"4.565607"
"4700.0";"4.458864"
"4710.0";"4.428864"
"4720.0";"4.188753"
"4730.0";"4.371494"
"4740.0";"4.423124"
"4750.0";"4.626148"
"4760.0";"4.47718"
"4770.0";"4.440218"
"4780.0";"4.309123"
"4790.0";"4.512504"
"4800.0";"4.546782"
"4810.0";"4.597312"
"4820.0";"4.751713"
"4830.0";"4.763279"
"4840.0";"4.90707"
"4850.0";"4.456355"
"4860.0";"4.671294"
"4870.0";"4.506876"
"4880.0";"4.553887"
"4890.0";"4.331395"
"4900.0";"4.413756"
"4910.0";"4.307814"
"4920.0";"4.245686"
"4930.0";"4.309029"
"4940.0";"4.491731"
"4950.0";"4.444293"
"4960.0";"3.904021"
"4970.0";"3.825709"
"4980.0";"3.812807"
"4990.0";"3.93029"
"5000.0";"4.140642"
"5010.0";"4.319861"
"5020.0";"4.166133"
"5030.0";"4.497361"
"5040.0";"4.394105"
"5050.0";"4.245416"
"5060.0";"4.508103"
"5070.0";"4.895162"
"5080.0";"5.187094"
"5090.0";"5.421436"
"5100.0";"5.332622"
"5110.0";"5.389179"
"5120.0";"5.107439"
"5130.0";"5.162625"
"5140.0";"5.237146"
"5150.0";"5.157813"
"5160.0";"5.240595"
"5170.0";"5.083959"
"5180.0";"5.298519"
"5190.0";"5.352617"
"5200.0";"5.442387"
"5210.0";"5.30571"
"5220.0";"5.472679"
"5230.0";"5.358066"
"5240.0";"5.304181"
"5250.0";"5.282739"
"5260.0";"5.419567"
"5270.0";"5.503209"
"5280.0";"5.616598"
"5290.0";"5.647129"
"5300.0";"5.69886"
"5310.0";"5.500342"
"5320.0";"5.737936"
"5330.0";"5.491387"
"5340.0";"5.597382"
"5350.0";"5.849139"
"5360.0";"5.781042"
"5370.0";"5.647254"
"5380.0";"5.359379"
"5390.0";"5.422106"
"5400.0";"5.267158"
"5410.0";"5.152888"
"5420.0";"5.047"
"5430.0";"4.936662"
"5440.0";"5.13271"
"5450.0";"5.339761"
"5460.0";"5.283218"
"5470.0";"5.6819"
"5480.0";"5.572112"
"5490.0";"5.453712"
"5500.0";"5.754105"
"5510.0";"5.753551"
"5520.0";"5.809342"
"5530.0";"5.820088"
"5540.0";"5.681198"
"5550.0";"5.630048"
"5560.0";"5.689393"
"5570.0";"5.687068"
"5580.0";"5.863466"
"5590.0";"5.901456"
"5600.0";"6.156546"
"5610.0";"5.994121"
"5620.0";"6.266669"
"5630.0";"6.418293"
"5640.0";"6.531577"
"5650.0";"6.396554"
"5660.0";"6.33617"
"5670.0";"6.39705"
"5680.0";"6.544279"
"5690.0";"6.450809"
"5700.0";"6.521114"
"5710.0";"6.451857"
"5720.0";"6.479183"
"5730.0";"6.31141"
"5740.0";"6.355465"
"5750.0";"6.670713"
"5760.0";"6.516643"
"5770.0";"6.6293"
"5780.0";"6.987229"
"5790.0";"7.070558"
"5800.0";"7.043561"
"5810.0";"6.952977"
"5820.0";"7.066157"
"5830.0";"6.90721"
"5840.0";"6.79224"
"5850.0";"6.719311"
"5860.0";"7.066121"
"5870.0";"6.921199"
"5880.0";"6.65944"
"5890.0";"6.845993"
"5900.0";"6.658849"
"5910.0";"6.703955"
"5920.0";"7.017664"
"5930.0";"6.861456"
"5940.0";"6.790368"
"5950.0";"6.750777"
"5960.0";"6.801094"
"5970.0";"6.717568"
"5980.0";"6.606865"
"5990.0";"6.576961"
"6000.0";"6.413296"
"6010.0";"6.534762"
"6020.0";"6.271217"
"6030.0";"6.312722"
"6040.0";"6.556091"
"6050.0";"6.556365"
"6060.0";"6.875716"
"6070.0";"6.519452"
"6080.0";"6.15958"
"6090.0";"6.17933"
"6100.0";"6.517878"
"6110.0";"6.465993"
"6120.0";"6.561576"
"6130.0";"6.471685"
"6140.0";"6.494279"
"6150.0";"6.261655"
"6160.0";"6.270177"
"6170.0";"6.093396"
"6180.0";"6.368419"
"6190.0";"6.233088"
"6200.0";"6.1842"
"6210.0";"6.234675"
"6220.0";"6.106214"
"6230.0";"6.342532"
"6240.0";"6.439324"
"6250.0";"6.327099"
"6260.0";"6.571922"
"6270.0";"6.61353"
"6280.0";"6.63208"
"6290.0";"6.752286"
"6300.0";"6.944238"
"6310.0";"6.849724"
"6320.0";"6.827261"
"6330.0";"6.880359"
"6340.0";"6.864892"
"6350.0";"6.679979"
"6360.0";"6.736528"
"6370.0";"6.963068"
"6380.0";"6.844922"
"6390.0";"6.918831"
"6400.0";"6.807811"
"6410.0";"6.845471"
"6420.0";"6.671968"
"6430.0";"6.482172"
"6440.0";"6.552003"
"6450.0";"6.595387"
"6460.0";"6.470806"
"6470.0";"6.593497"
"6480.0";"6.59821"
"6490.0";"6.65406"
"6500.0";"6.564284"
"6510.0";"6.806699"
"6520.0";"6.888416"
"6530.0";"6.845524"
"6540.0";"6.690253"
"6550.0";"6.502102"
"6560.0";"6.48241"
"6570.0";"6.464251"
"6580.0";"6.54139"
"6590.0";"6.672421"
"6600.0";"6.481216"
"6610.0";"6.319583"
"6620.0";"6.419208"
"6630.0";"6.604637"
"6640.0";"6.773144"
"6650.0";"6.671168"
"6660.0";"6.767069"
"6670.0";"6.559312"
"6680.0";"6.532563"
"6690.0";"6.28334"
"6700.0";"6.079494"
"6710.0";"6.212407"
"6720.0";"6.167455"
"6730.0";"6.483863"
"6740.0";"6.361241"
"6750.0";"6.171877"
"6760.0";"6.093402"
"6770.0";"6.076726"
"6780.0";"6.200002"
"6790.0";"6.289762"
"6800.0";"6.058075"
"6810.0";"6.076294"
"6820.0";"5.914101"
"6830.0";"5.870159"
"6840.0";"5.801141"
"6850.0";"5.898925"
"6860.0";"5.965052"
"6870.0";"5.853383"
"6880.0";"6.056343"
"6890.0";"6.133111"
"6900.0";"6.127272"
"6910.0";"6.081093"
"6920.0";"6.01278"
"6930.0";"5.764876"
"6940.0";"5.787371"
"6950.0";"5.500697"
"6960.0";"5.636721"
"6970.0";"5.909089"
"6980.0";"5.77298"
"6990.0";"5.774055"
"7000.0";"5.734115"
"7010.0";"5.768702"
"7020.0";"5.76861"
"7030.0";"5.424279"
"7040.0";"5.587899"
"7050.0";"5.65306"
"7060.0";"5.636599"
"7070.0";"5.687675"
"7080.0";"5.580155"
"7090.0";"5.510402"
"7100.0";"5.483251"
"7110.0";"5.773823"
"7120.0";"5.685752"
"7130.0";"5.755356"
"7140.0";"5.608739"
"7150.0";"5.142672"
"7160.0";"4.804708"
"7170.0";"4.794012"
"7180.0";"4.812082"
"7190.0";"4.872033"
"7200.0";"5.068325"
"7210.0";"5.16884"
"7220.0";"4.97066"
"7230.0";"4.921625"
"7240.0";"4.891943"
"7250.0";"5.188387"
"7260.0";"5.068407"
"7270.0";"5.037403"
"7280.0";"4.893768"
"7290.0";"4.987453"
"7300.0";"5.037346"
"7310.0";"5.101409"
"7320.0";"5.263002"
"7330.0";"5.472978"
"7340.0";"5.595436"
"7350.0";"5.613028"
"7360.0";"5.250659"
"7370.0";"5.442533"
"7380.0";"5.448111"
"7390.0";"5.388229"
"7400.0";"5.570274"
"7410.0";"5.669507"
"7420.0";"5.749614"
"7430.0";"5.610791"
"7440.0";"5.632054"
"7450.0";"5.558155"
"7460.0";"5.273734"
"7470.0";"5.460512"
"7480.0";"5.646716"
"7490.0";"5.476592"
"7500.0";"5.59043"
"7510.0";"5.633321"
"7520.0";"5.674923"
"7530.0";"5.617835"
"7540.0";"5.661763"
"7550.0";"5.638715"
"7560.0";"5.405633"
"7570.0";"5.486371"
"7580.0";"5.430404"
"7590.0";"5.320385"
"7600.0";"5.302155"
"7610.0";"5.158591"
"7620.0";"5.361769"
"7630.0";"5.690083"
"7640.0";"5.514129"
"7650.0";"5.554433"
"7660.0";"5.541628"
"7670.0";"5.272496"
"7680.0";"5.562129"
"7690.0";"5.789493"
"7700.0";"5.665262"
"7710.0";"5.391189"
"7720.0";"5.38812"
"7730.0";"5.49423"
"7740.0";"5.638371"
"7750.0";"5.785751"
"7760.0";"5.743859"
"7770.0";"5.800821"
"7780.0";"5.608164"
"7790.0";"5.608521"
"7800.0";"5.734203"
"7810.0";"5.69325"
"7820.0";"5.677855"
"7830.0";"5.954398"
"7840.0";"5.912697"
"7850.0";"5.912191"
"7860.0";"5.948951"
"7870.0";"6.071892"
"7880.0";"6.191511"
"7890.0";"6.562165"
"7900.0";"6.462113"
"7910.0";"6.703208"
"7920.0";"6.404619"
"7930.0";"6.34598"
"7940.0";"6.810087"
"7950.0";"6.76678"
"7960.0";"6.572993"
"7970.0";"6.665537"
"7980.0";"6.49514"
"7990.0";"6.644325"
"8000.0";"6.683788"
"8010.0";"6.671162"
"8020.0";"6.747687"
"8030.0";"6.671308"
"8040.0";"6.649354"
"8050.0";"6.442339"
"8060.0";"6.366252"
"8070.0";"6.47735"
"8080.0";"6.709672"
"8090.0";"6.543514"
"8100.0";"6.648968"
"8110.0";"6.737353"
"8120.0";"6.792571"
"8130.0";"6.551882"
"8140.0";"6.659343"
"8150.0";"6.524027"
"8160.0";"6.351162"
"8170.0";"6.204091"
"8180.0";"6.310187"
"8190.0";"6.207009"
"8200.0";"6.114551"
"8210.0";"6.022696"
"8220.0";"5.80202"
"8230.0";"5.973057"
"8240.0";"5.891586"
"8250.0";"5.972573"
"8260.0";"6.247156"
"8270.0";"6.024707"
"8280.0";"5.802426"
"8290.0";"6.042555"
"8300.0";"5.939847"
"8310.0";"5.873098"
"8320.0";"5.896125"
"8330.0";"5.921604"
"8340.0";"6.068372"
"8350.0";"5.81376"
"8360.0";"5.916428"
"8370.0";"5.77171"
"8380.0";"5.991347"
"8390.0";"5.81954"
"8400.0";"5.84593"
"8410.0";"5.839854"
"8420.0";"5.885797"
"8430.0";"6.191802"
"8440.0";"6.161825"
"8450.0";"6.248079"
"8460.0";"6.128813"
"8470.0";"6.467044"
"8480.0";"6.481187"
"8490.0";"6.310295"
"8500.0";"6.382416"
"8510.0";"6.357765"
"8520.0";"6.473614"
"8530.0";"6.472098"
"8540.0";"6.505003"
"8550.0";"6.610408"
"8560.0";"6.729577"
"8570.0";"6.638453"
"8580.0";"6.818838"
"8590.0";"6.797598"
"8600.0";"6.909475"
"8610.0";"6.924583"
"8620.0";"6.957382"
"8630.0";"6.907533"
"8640.0";"6.763497"
"8650.0";"6.448831"
"8660.0";"6.25919"
"8670.0";"6.551764"
"8680.0";"6.835001"
"8690.0";"6.91361"
"8700.0";"6.674429"
"8710.0";"6.562124"
"8720.0";"6.887713"
"8730.0";"6.79449"
"8740.0";"6.988588"
"8750.0";"7.001288"
"8760.0";"7.109199"
"8770.0";"6.936543"
"8780.0";"6.850263"
"8790.0";"6.927344"
"8800.0";"7.070969"
"8810.0";"6.972139"
"8820.0";"6.983378"
"8830.0";"6.991419"
"8840.0";"7.076363"
"8850.0";"7.198131"
"8860.0";"7.11369"
"8870.0";"7.408677"
"8880.0";"7.390481"
"8890.0";"7.679679"
"8900.0";"7.49176"
"8910.0";"7.440092"
"8920.0";"7.376065"
"8930.0";"7.480438"
"8940.0";"7.295999"
"8950.0";"7.410485"
"8960.0";"7.387207"
"8970.0";"7.714385"
"8980.0";"7.638671"
"8990.0";"7.613911"
"9000.0";"7.495028"
"9010.0";"7.679716"
"9020.0";"7.643942"
"9030.0";"7.676362"
"9040.0";"7.671143"
"9050.0";"7.657351"
"9060.0";"7.475509"
"9070.0";"7.544183"
"9080.0";"7.315715"
"9090.0";"7.547526"
"9100.0";"7.409231"
"9110.0";"7.401954"
"9120.0";"7.206265"
"9130.0";"7.165983"
"9140.0";"7.190623"
"9150.0";"7.356177"
"9160.0";"7.306767"
"9170.0";"7.188285"
"9180.0";"7.080376"
"9190.0";"7.013091"
"9200.0";"6.602909"
"9210.0";"6.487829"
"9220.0";"6.478621"
"9230.0";"6.467853"
"9240.0";"6.724324"
"9250.0";"6.911116"
"9260.0";"7.026835"
"9270.0";"6.884259"
"9280.0";"7.0371"
"9290.0";"7.110686"
"9300.0";"6.955382"
"9310.0";"6.943056"
"9320.0";"7.039889"
"9330.0";"7.062667"
"9340.0";"7.363833"
"9350.0";"7.227635"
"9360.0";"7.320771"
"9370.0";"7.349246"
"9380.0";"7.344824"
"9390.0";"7.375821"
"9400.0";"7.25984"
"9410.0";"7.224678"
"9420.0";"7.295221"
"9430.0";"7.339768"
"9440.0";"7.573617"
"9450.0";"7.453914"
"9460.0";"7.473135"
"9470.0";"7.448922"
"9480.0";"7.412196"
"9490.0";"7.530106"
"9500.0";"7.544164"
"9510.0";"7.384105"
"9520.0";"7.052247"
"9530.0";"6.806213"
"9540.0";"6.716103"
"9550.0";"6.967936"
"9560.0";"6.843966"
"9570.0";"6.832776"
"9580.0";"6.712148"
"9590.0";"6.600002"
"9600.0";"6.876619"
"9610.0";"6.764642"
"9620.0";"6.889934"
"9630.0";"7.067953"
"9640.0";"7.171968"
"9650.0";"6.944836"
"9660.0";"6.97525"
"9670.0";"6.892582"
"9680.0";"7.150057"
"9690.0";"7.13141"
"9700.0";"6.848597"
"9710.0";"7.130218"
"9720.0";"7.157796"
"9730.0";"6.957381"
"9740.0";"6.974253"
"9750.0";"6.762372"
"9760.0";"6.78293"
"9770.0";"6.939908"
"9780.0";"6.909902"
"9790.0";"6.82673"
"9800.0";"6.835478"
"9810.0";"6.576537"
"9820.0";"6.590973"
"9830.0";"6.578055"
"9840.0";"6.40031"
"9850.0";"6.416104"
"9860.0";"6.461428"
"9870.0";"6.494823"
"9880.0";"6.644546"
"9890.0";"6.928926"
"9900.0";"6.538336"
"9910.0";"6.402925"
"9920.0";"6.095794"
"9930.0";"6.286916"
"9940.0";"6.451746"
"9950.0";"6.565658"
"9960.0";"6.512249"
"9970.0";"6.483847"
"9980.0";"6.324925"
"9990.0";"6.403805"
"10000.0";"6.606255"
"10010.0";"6.698095"
"10020.0";"6.526136"
"10030.0";"6.54522"
"10040.0";"6.828386"
"10050.0";"6.566239"
"10060.0";"6.57338"
"10070.0";"6.646538"
"10080.0";"6.729814"
"10090.0";"6.732733"
"10100.0";"6.634676"
"10110.0";"6.540242"
"10120.0";"6.413689"
"10130.0";"6.336493"
"10140.0";"6.322367"
"10150.0";"6.414008"
"10160.0";"6.592524"
"10170.0";"6.503817"
"10180.0";"6.706902"
"10190.0";"6.721436"
"10200.0";"6.619442"
"10210.0";"6.552754"
"10220.0";"6.682657"
"10230.0";"6.627303"
"10240.0";"6.651638"
"10250.0";"6.705906"
"10260.0";"6.651584"
"10270.0";"6.709971"
"10280.0";"6.667255"
"10290.0";"6.576497"
"10300.0";"6.546671"
"10310.0";"6.455347"
"10320.0";"6.36504"
"10330.0";"6.347957"
"10340.0";"6.403397"
"10350.0";"6.509274"
"10360.0";"6.380354"
"10370.0";"6.468325"
"10380.0";"6.740841"
"10390.0";"6.611322"
"10400.0";"6.650216"
"10410.0";"6.353691"
"10420.0";"6.552946"
"10430.0";"6.549016"
"10440.0";"6.370745"
"10450.0";"6.452051"
"10460.0";"6.2286"
"10470.0";"6.31209"
"10480.0";"6.158157"
"10490.0";"6.150065"
"10500.0";"6.320473"
"10510.0";"6.374911"
"10520.0";"6.391844"
"10530.0";"6.318418"
"10540.0";"6.529197"
"10550.0";"6.473572"
"10560.0";"6.542167"
"10570.0";"6.521237"
"10580.0";"6.398065"
"10590.0";"6.417586"
"10600.0";"6.306507"
"10610.0";"6.023349"
