# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"2030.0";"4.070702"
"2040.0";"3.931705"
"2050.0";"4.316637"
"2060.0";"4.420399"
"2070.0";"4.457619"
"2080.0";"4.369496"
"2090.0";"4.276231"
"2100.0";"4.056327"
"2110.0";"4.268469"
"2120.0";"4.339512"
"2130.0";"4.267453"
"2140.0";"4.017062"
"2150.0";"4.232348"
"2160.0";"4.058279"
"2170.0";"3.912541"
"2180.0";"3.721439"
"2190.0";"3.587105"
"2200.0";"3.727416"
"2210.0";"3.589009"
"2220.0";"3.493045"
"2230.0";"3.36811"
"2240.0";"3.194716"
"2250.0";"3.084048"
"2260.0";"3.096729"
"2270.0";"3.325391"
"2280.0";"3.394467"
"2290.0";"3.668832"
"2300.0";"3.500353"
"2310.0";"3.481943"
"2320.0";"3.656101"
"2330.0";"3.701453"
"2340.0";"3.310393"
"2350.0";"3.423217"
"2360.0";"3.110187"
"2370.0";"2.907378"
"2380.0";"2.905267"
"2390.0";"3.073754"
"2400.0";"3.302133"
"2410.0";"3.098102"
"2420.0";"3.285056"
"2430.0";"3.242939"
"2440.0";"3.057779"
"2450.0";"2.838546"
"2460.0";"2.813066"
"2470.0";"2.816197"
"2480.0";"2.682928"
"2490.0";"2.795832"
"2500.0";"2.726528"
"2510.0";"2.721357"
"2520.0";"2.521063"
"2530.0";"2.254195"
"2540.0";"2.214303"
"2550.0";"2.487077"
"2560.0";"2.53638"
"2570.0";"2.584603"
"2580.0";"2.610383"
"2590.0";"2.461206"
"2600.0";"2.695713"
"2610.0";"2.710663"
"2620.0";"2.842921"
"2630.0";"2.747648"
"2640.0";"2.436994"
"2650.0";"2.602023"
"2660.0";"2.492769"
"2670.0";"2.451518"
"2680.0";"2.373672"
"2690.0";"2.384696"
"2700.0";"2.588168"
"2710.0";"2.586019"
"2720.0";"2.719759"
"2730.0";"2.721943"
"2740.0";"2.806754"
"2750.0";"2.683532"
"2760.0";"2.654055"
"2770.0";"2.577387"
"2780.0";"2.324431"
"2790.0";"2.504343"
"2800.0";"2.365518"
"2810.0";"2.319556"
"2820.0";"2.168779"
"2830.0";"2.371068"
"2840.0";"2.278182"
"2850.0";"2.421848"
"2860.0";"2.692309"
"2870.0";"2.73869"
"2880.0";"2.688725"
"2890.0";"2.965444"
"2900.0";"3.123112"
"2910.0";"3.018101"
"2920.0";"3.25008"
"2930.0";"3.262969"
"2940.0";"3.26048"
"2950.0";"3.081873"
"2960.0";"3.002334"
"2970.0";"2.976649"
"2980.0";"3.176709"
"2990.0";"3.294514"
"3000.0";"3.513283"
"3010.0";"3.681611"
"3020.0";"3.505002"
"3030.0";"3.34614"
"3040.0";"3.505082"
"3050.0";"3.668103"
"3060.0";"3.902132"
"3070.0";"4.070064"
"3080.0";"4.232961"
"3090.0";"4.046393"
"3100.0";"4.267869"
"3110.0";"4.12678"
"3120.0";"4.175991"
"3130.0";"4.171729"
"3140.0";"4.048732"
"3150.0";"4.194774"
"3160.0";"4.038196"
"3170.0";"3.769823"
"3180.0";"3.621019"
"3190.0";"3.817465"
"3200.0";"3.815325"
"3210.0";"3.733664"
"3220.0";"3.888967"
"3230.0";"4.104671"
"3240.0";"3.965308"
"3250.0";"4.069908"
"3260.0";"4.316695"
"3270.0";"4.502834"
"3280.0";"4.344431"
"3290.0";"4.356096"
"3300.0";"4.026416"
"3310.0";"3.947891"
"3320.0";"4.161542"
"3330.0";"4.064393"
"3340.0";"3.875813"
"3350.0";"3.583338"
"3360.0";"3.596189"
"3370.0";"3.38214"
"3380.0";"3.201271"
"3390.0";"3.516591"
"3400.0";"3.462616"
"3410.0";"3.590896"
"3420.0";"3.706487"
"3430.0";"3.616127"
"3440.0";"3.403843"
"3450.0";"3.450022"
"3460.0";"3.248481"
"3470.0";"3.229941"
"3480.0";"3.131279"
"3490.0";"3.223954"
"3500.0";"3.324167"
"3510.0";"3.339633"
"3520.0";"3.50294"
"3530.0";"3.451787"
"3540.0";"3.378379"
"3550.0";"3.360035"
"3560.0";"3.366055"
"3570.0";"3.20671"
"3580.0";"3.210187"
"3590.0";"3.461324"
"3600.0";"3.278982"
"3610.0";"3.173568"
"3620.0";"3.103043"
"3630.0";"3.170242"
"3640.0";"3.095912"
"3650.0";"3.044163"
"3660.0";"2.916633"
"3670.0";"2.969879"
"3680.0";"3.007175"
"3690.0";"2.868235"
"3700.0";"3.063209"
"3710.0";"3.067259"
"3720.0";"3.052294"
"3730.0";"3.131289"
"3740.0";"2.913721"
"3750.0";"3.139371"
"3760.0";"3.03349"
"3770.0";"3.06566"
"3780.0";"2.990664"
"3790.0";"2.910404"
"3800.0";"2.935778"
"3810.0";"3.040147"
"3820.0";"3.124367"
"3830.0";"3.348604"
"3840.0";"3.538663"
"3850.0";"3.472603"
"3860.0";"3.443681"
"3870.0";"3.518248"
"3880.0";"3.748501"
"3890.0";"3.609371"
"3900.0";"3.501511"
"3910.0";"3.581584"
"3920.0";"3.720617"
"3930.0";"3.590183"
"3940.0";"3.567115"
"3950.0";"3.870605"
"3960.0";"3.773341"
"3970.0";"3.77357"
"3980.0";"3.576537"
"3990.0";"3.513979"
"4000.0";"3.451766"
"4010.0";"3.552523"
"4020.0";"3.663741"
"4030.0";"3.838489"
"4040.0";"3.874014"
"4050.0";"3.662837"
"4060.0";"3.410766"
"4070.0";"3.327229"
"4080.0";"3.344199"
"4090.0";"3.227993"
"4100.0";"3.066557"
"4110.0";"3.169541"
"4120.0";"3.135166"
"4130.0";"2.909233"
"4140.0";"2.961899"
"4150.0";"3.101249"
"4160.0";"2.860348"
"4170.0";"2.759459"
"4180.0";"2.703319"
"4190.0";"2.985338"
"4200.0";"2.973525"
"4210.0";"2.935818"
"4220.0";"2.740892"
"4230.0";"2.982436"
"4240.0";"2.875833"
"4250.0";"2.951976"
"4260.0";"2.980298"
"4270.0";"3.062305"
"4280.0";"3.00331"
"4290.0";"2.766552"
"4300.0";"2.827798"
"4310.0";"2.864912"
"4320.0";"2.836819"
"4330.0";"2.9207"
"4340.0";"3.030261"
"4350.0";"3.104852"
"4360.0";"3.309068"
"4370.0";"3.138486"
"4380.0";"3.322921"
"4390.0";"3.349159"
"4400.0";"3.512613"
"4410.0";"3.591193"
"4420.0";"3.397649"
"4430.0";"3.598131"
"4440.0";"3.616466"
"4450.0";"3.464583"
"4460.0";"3.362794"
"4470.0";"3.142018"
"4480.0";"3.414959"
"4490.0";"3.488519"
"4500.0";"3.426626"
"4510.0";"3.521382"
"4520.0";"3.551447"
"4530.0";"3.562479"
"4540.0";"3.720604"
"4550.0";"3.672071"
"4560.0";"3.660221"
"4570.0";"4.092743"
"4580.0";"4.065337"
"4590.0";"3.873115"
"4600.0";"4.12312"
"4610.0";"4.303895"
"4620.0";"4.241772"
"4630.0";"4.416776"
"4640.0";"4.496817"
"4650.0";"4.242451"
"4660.0";"4.169427"
"4670.0";"4.414518"
"4680.0";"4.299215"
"4690.0";"4.423293"
"4700.0";"4.316306"
"4710.0";"4.283195"
"4720.0";"4.298498"
"4730.0";"4.377095"
"4740.0";"4.465468"
"4750.0";"4.626646"
"4760.0";"4.76683"
"4770.0";"4.674396"
"4780.0";"4.605472"
"4790.0";"4.484519"
"4800.0";"4.483356"
"4810.0";"4.230268"
"4820.0";"4.048018"
"4830.0";"4.045063"
"4840.0";"3.82951"
"4850.0";"3.633501"
"4860.0";"3.980475"
"4870.0";"4.063271"
"4880.0";"4.164771"
"4890.0";"4.300003"
"4900.0";"4.219307"
"4910.0";"4.184704"
"4920.0";"4.096374"
"4930.0";"3.991788"
"4940.0";"3.785568"
"4950.0";"3.949296"
"4960.0";"4.227538"
"4970.0";"4.168884"
"4980.0";"3.856602"
"4990.0";"4.033211"
"5000.0";"3.977259"
"5010.0";"4.070291"
"5020.0";"4.237431"
"5030.0";"4.553779"
"5040.0";"4.686478"
"5050.0";"4.647717"
"5060.0";"4.556443"
"5070.0";"4.710231"
"5080.0";"4.872024"
"5090.0";"5.007596"
"5100.0";"5.05098"
"5110.0";"5.127651"
"5120.0";"5.15332"
"5130.0";"4.911302"
"5140.0";"4.714046"
"5150.0";"4.809273"
"5160.0";"4.821674"
"5170.0";"4.970755"
"5180.0";"5.169994"
"5190.0";"5.097562"
"5200.0";"5.190558"
"5210.0";"5.422843"
"5220.0";"5.35056"
"5230.0";"5.658322"
"5240.0";"5.594496"
"5250.0";"5.601181"
"5260.0";"5.57557"
"5270.0";"5.729832"
"5280.0";"5.877078"
"5290.0";"5.883111"
"5300.0";"6.007972"
"5310.0";"5.653018"
"5320.0";"5.833976"
"5330.0";"5.637142"
"5340.0";"5.716573"
"5350.0";"5.709349"
"5360.0";"5.89939"
"5370.0";"5.977972"
"5380.0";"5.875523"
"5390.0";"5.919277"
"5400.0";"6.097872"
"5410.0";"6.096002"
"5420.0";"6.092"
"5430.0";"6.185932"
"5440.0";"6.15058"
"5450.0";"6.525702"
"5460.0";"6.589204"
"5470.0";"6.559534"
"5480.0";"6.697836"
"5490.0";"6.753486"
"5500.0";"6.725919"
"5510.0";"6.727345"
"5520.0";"7.078368"
"5530.0";"7.294436"
"5540.0";"7.54926"
"5550.0";"7.679384"
"5560.0";"7.50992"
"5570.0";"7.239514"
"5580.0";"7.441357"
"5590.0";"7.539985"
"5600.0";"7.40155"
"5610.0";"7.666811"
"5620.0";"7.551846"
"5630.0";"7.533844"
"5640.0";"7.41115"
"5650.0";"7.317364"
"5660.0";"7.262054"
"5670.0";"7.325828"
"5680.0";"7.30573"
"5690.0";"7.346868"
"5700.0";"7.329523"
"5710.0";"7.323874"
"5720.0";"7.08632"
"5730.0";"7.10195"
"5740.0";"7.242224"
"5750.0";"7.289952"
"5760.0";"7.294572"
"5770.0";"7.338521"
"5780.0";"7.109171"
"5790.0";"6.835536"
"5800.0";"6.580042"
"5810.0";"6.43982"
"5820.0";"6.451066"
"5830.0";"6.64511"
"5840.0";"6.799622"
"5850.0";"6.731839"
"5860.0";"6.799438"
"5870.0";"6.827063"
"5880.0";"6.877268"
"5890.0";"7.057937"
"5900.0";"7.195197"
"5910.0";"7.434994"
"5920.0";"7.381912"
"5930.0";"7.185374"
"5940.0";"7.332048"
"5950.0";"7.389054"
"5960.0";"7.220545"
"5970.0";"7.120023"
"5980.0";"7.198307"
"5990.0";"7.114219"
"6000.0";"7.175261"
"6010.0";"7.087787"
"6020.0";"7.188259"
"6030.0";"6.865882"
"6040.0";"6.753829"
"6050.0";"6.753569"
"6060.0";"6.791147"
"6070.0";"7.181716"
"6080.0";"7.32735"
"6090.0";"7.339849"
"6100.0";"7.324006"
"6110.0";"7.037773"
"6120.0";"7.087892"
"6130.0";"6.976295"
"6140.0";"7.133731"
"6150.0";"7.261705"
"6160.0";"7.352873"
"6170.0";"7.284035"
"6180.0";"7.097649"
"6190.0";"6.955909"
"6200.0";"6.77609"
"6210.0";"7.096731"
"6220.0";"7.086826"
"6230.0";"6.853416"
"6240.0";"6.765393"
"6250.0";"6.654054"
"6260.0";"6.58695"
"6270.0";"6.308235"
"6280.0";"6.430868"
"6290.0";"6.354939"
"6300.0";"6.471546"
"6310.0";"6.631412"
"6320.0";"6.528548"
"6330.0";"6.432023"
"6340.0";"6.350612"
"6350.0";"6.366434"
"6360.0";"6.219084"
"6370.0";"6.222457"
"6380.0";"6.290617"
"6390.0";"6.194875"
"6400.0";"6.226514"
"6410.0";"6.070004"
"6420.0";"6.332275"
"6430.0";"6.397155"
"6440.0";"6.459247"
"6450.0";"6.39559"
"6460.0";"6.203512"
"6470.0";"6.132656"
"6480.0";"6.251314"
"6490.0";"5.949614"
"6500.0";"5.902704"
"6510.0";"6.14641"
"6520.0";"6.695412"
"6530.0";"6.383965"
"6540.0";"6.221374"
"6550.0";"6.106093"
"6560.0";"6.276001"
"6570.0";"6.202963"
"6580.0";"6.259511"
"6590.0";"6.184477"
"6600.0";"5.915905"
"6610.0";"6.026739"
"6620.0";"6.03182"
"6630.0";"6.089743"
"6640.0";"6.238252"
"6650.0";"6.296789"
"6660.0";"6.424162"
"6670.0";"6.138513"
"6680.0";"5.909959"
"6690.0";"6.044703"
"6700.0";"6.077919"
"6710.0";"6.334062"
"6720.0";"6.361794"
"6730.0";"6.296745"
"6740.0";"6.645395"
"6750.0";"6.763114"
"6760.0";"6.712747"
"6770.0";"6.837655"
"6780.0";"6.768887"
"6790.0";"6.771297"
"6800.0";"6.496483"
"6810.0";"6.463155"
"6820.0";"6.512151"
"6830.0";"6.511278"
"6840.0";"6.381569"
"6850.0";"6.365509"
"6860.0";"6.27799"
"6870.0";"6.078418"
"6880.0";"6.039723"
"6890.0";"6.042837"
"6900.0";"6.116846"
"6910.0";"6.139734"
"6920.0";"6.232966"
"6930.0";"6.140862"
"6940.0";"6.329992"
"6950.0";"6.316201"
"6960.0";"6.189039"
"6970.0";"6.053293"
"6980.0";"5.929609"
"6990.0";"6.040053"
"7000.0";"6.07681"
"7010.0";"6.116822"
"7020.0";"5.789085"
"7030.0";"5.54266"
"7040.0";"5.66105"
"7050.0";"5.355575"
"7060.0";"5.220435"
"7070.0";"5.251396"
"7080.0";"5.102801"
"7090.0";"5.097263"
"7100.0";"4.908851"
"7110.0";"5.092848"
"7120.0";"5.347244"
"7130.0";"5.130847"
"7140.0";"5.375901"
"7150.0";"5.533905"
"7160.0";"5.488945"
"7170.0";"5.472491"
"7180.0";"5.440405"
"7190.0";"5.641604"
"7200.0";"5.396546"
"7210.0";"5.195156"
"7220.0";"5.128978"
"7230.0";"5.028068"
"7240.0";"5.277548"
"7250.0";"5.489311"
"7260.0";"5.728678"
"7270.0";"5.848969"
"7280.0";"5.697958"
"7290.0";"5.873802"
"7300.0";"6.160226"
"7310.0";"6.223866"
"7320.0";"6.148469"
"7330.0";"6.150695"
"7340.0";"6.143642"
"7350.0";"5.94421"
"7360.0";"5.935702"
"7370.0";"6.20516"
"7380.0";"6.184128"
"7390.0";"6.012142"
"7400.0";"5.774502"
"7410.0";"5.677859"
"7420.0";"5.935479"
"7430.0";"5.742701"
"7440.0";"5.740911"
"7450.0";"5.511383"
"7460.0";"5.119085"
"7470.0";"5.192747"
"7480.0";"5.449867"
"7490.0";"5.427925"
"7500.0";"5.227127"
"7510.0";"5.213024"
"7520.0";"5.430186"
"7530.0";"5.626592"
"7540.0";"5.7158"
"7550.0";"5.486422"
"7560.0";"5.844369"
"7570.0";"5.605259"
"7580.0";"5.611722"
"7590.0";"5.831591"
"7600.0";"5.75933"
"7610.0";"5.608914"
"7620.0";"5.669888"
"7630.0";"5.459775"
"7640.0";"5.366337"
"7650.0";"5.335578"
"7660.0";"5.478921"
"7670.0";"5.422288"
"7680.0";"5.300648"
"7690.0";"5.559742"
"7700.0";"5.587127"
"7710.0";"5.472754"
"7720.0";"5.381261"
"7730.0";"5.464509"
"7740.0";"5.240956"
"7750.0";"4.942395"
"7760.0";"5.051661"
"7770.0";"5.047658"
"7780.0";"5.007607"
"7790.0";"4.959677"
"7800.0";"4.948206"
"7810.0";"5.149672"
"7820.0";"5.138799"
"7830.0";"5.265219"
"7840.0";"5.051441"
"7850.0";"4.716097"
"7860.0";"4.769588"
"7870.0";"4.820889"
"7880.0";"4.861281"
"7890.0";"5.149567"
"7900.0";"4.877501"
"7910.0";"4.878748"
"7920.0";"4.93828"
"7930.0";"4.930586"
"7940.0";"5.010987"
"7950.0";"4.961796"
"7960.0";"4.837752"
"7970.0";"4.936235"
"7980.0";"4.965367"
"7990.0";"4.627685"
"8000.0";"4.603469"
"8010.0";"4.241814"
"8020.0";"4.334701"
"8030.0";"4.240009"
"8040.0";"4.333366"
"8050.0";"4.203432"
"8060.0";"4.162531"
"8070.0";"4.329643"
"8080.0";"4.397084"
"8090.0";"4.240746"
"8100.0";"4.556877"
"8110.0";"4.288632"
"8120.0";"4.222913"
"8130.0";"3.919104"
"8140.0";"3.654202"
"8150.0";"3.476389"
"8160.0";"3.806417"
"8170.0";"3.827743"
"8180.0";"4.006811"
"8190.0";"3.742919"
"8200.0";"3.753295"
"8210.0";"3.915223"
"8220.0";"3.887107"
"8230.0";"3.688795"
"8240.0";"3.612013"
"8250.0";"3.59269"
"8260.0";"3.577446"
"8270.0";"3.392659"
"8280.0";"3.353053"
"8290.0";"3.105252"
"8300.0";"3.188582"
"8310.0";"3.30698"
"8320.0";"3.209393"
"8330.0";"3.033359"
"8340.0";"3.196566"
"8350.0";"3.191704"
"8360.0";"3.341836"
"8370.0";"3.520247"
"8380.0";"3.561307"
"8390.0";"3.593261"
"8400.0";"3.790154"
"8410.0";"3.927103"
"8420.0";"4.109535"
"8430.0";"3.91804"
"8440.0";"3.608788"
"8450.0";"3.251109"
"8460.0";"3.618148"
"8470.0";"3.628458"
"8480.0";"3.676576"
"8490.0";"3.536791"
"8500.0";"3.762983"
"8510.0";"3.614773"
"8520.0";"3.500021"
"8530.0";"3.571659"
"8540.0";"3.568038"
"8550.0";"3.809182"
"8560.0";"3.851074"
"8570.0";"3.85982"
"8580.0";"4.077659"
"8590.0";"3.820379"
"8600.0";"3.584805"
"8610.0";"3.690778"
"8620.0";"3.844744"
"8630.0";"3.741527"
"8640.0";"3.61577"
"8650.0";"3.520717"
"8660.0";"3.554388"
"8670.0";"3.522653"
"8680.0";"3.590952"
"8690.0";"3.416848"
"8700.0";"3.963896"
"8710.0";"4.166211"
"8720.0";"3.948803"
"8730.0";"3.862921"
"8740.0";"3.974882"
"8750.0";"3.91575"
"8760.0";"3.726096"
"8770.0";"3.535629"
"8780.0";"3.302931"
"8790.0";"3.390153"
"8800.0";"3.082041"
"8810.0";"3.092313"
"8820.0";"3.540786"
"8830.0";"3.54036"
"8840.0";"3.469231"
"8850.0";"3.560713"
"8860.0";"3.317178"
"8870.0";"3.225074"
"8880.0";"3.044695"
"8890.0";"3.121348"
"8900.0";"2.989122"
"8910.0";"2.969135"
"8920.0";"3.165348"
"8930.0";"3.220126"
"8940.0";"3.408105"
"8950.0";"3.41721"
"8960.0";"3.290557"
"8970.0";"3.091325"
"8980.0";"3.113284"
"8990.0";"3.204797"
"9000.0";"3.339355"
"9010.0";"3.80162"
"9020.0";"3.977042"
"9030.0";"3.827313"
"9040.0";"4.126234"
"9050.0";"4.124849"
"9060.0";"4.123266"
"9070.0";"4.556029"
"9080.0";"4.511639"
"9090.0";"4.344086"
"9100.0";"4.358469"
"9110.0";"4.209216"
"9120.0";"4.462784"
"9130.0";"4.68545"
"9140.0";"4.578084"
"9150.0";"4.518441"
"9160.0";"4.392744"
"9170.0";"4.304524"
"9180.0";"4.382535"
"9190.0";"4.4965"
"9200.0";"4.221963"
"9210.0";"4.169001"
"9220.0";"4.086704"
"9230.0";"4.016082"
"9240.0";"3.977486"
"9250.0";"3.906703"
"9260.0";"3.807325"
"9270.0";"3.963966"
"9280.0";"3.963014"
"9290.0";"3.677263"
"9300.0";"3.743436"
"9310.0";"3.926041"
"9320.0";"3.981009"
"9330.0";"4.35807"
"9340.0";"4.265537"
"9350.0";"4.40932"
"9360.0";"4.667397"
"9370.0";"4.646105"
"9380.0";"4.58718"
"9390.0";"4.61768"
"9400.0";"4.637086"
"9410.0";"4.612216"
"9420.0";"4.839027"
"9430.0";"4.524253"
"9440.0";"4.565378"
"9450.0";"4.688054"
"9460.0";"4.553614"
"9470.0";"4.579664"
"9480.0";"4.570144"
"9490.0";"4.517686"
"9500.0";"4.499055"
"9510.0";"4.647536"
"9520.0";"4.539782"
"9530.0";"4.716615"
"9540.0";"4.754133"
"9550.0";"4.814803"
"9560.0";"4.678778"
"9570.0";"4.530913"
"9580.0";"4.637483"
"9590.0";"4.462887"
"9600.0";"4.377125"
"9610.0";"4.362488"
"9620.0";"4.72225"
"9630.0";"4.612302"
"9640.0";"4.712275"
"9650.0";"4.778969"
"9660.0";"4.911338"
"9670.0";"4.94544"
"9680.0";"4.642319"
"9690.0";"4.782604"
"9700.0";"4.996474"
"9710.0";"5.124135"
"9720.0";"4.963201"
"9730.0";"5.172494"
"9740.0";"5.350151"
"9750.0";"5.271878"
"9760.0";"5.246709"
"9770.0";"5.520582"
"9780.0";"5.496553"
"9790.0";"5.497812"
"9800.0";"5.310802"
"9810.0";"5.236704"
"9820.0";"5.307002"
"9830.0";"5.255905"
"9840.0";"5.526125"
"9850.0";"5.573686"
"9860.0";"5.451091"
"9870.0";"5.396361"
"9880.0";"5.565185"
"9890.0";"5.161277"
"9900.0";"5.304765"
"9910.0";"5.599856"
"9920.0";"5.544568"
"9930.0";"5.697895"
"9940.0";"5.516657"
"9950.0";"5.15241"
"9960.0";"5.557452"
"9970.0";"5.828966"
"9980.0";"5.613688"
"9990.0";"5.78451"
"10000.0";"5.664526"
"10010.0";"5.880152"
"10020.0";"5.853653"
"10030.0";"5.962206"
"10040.0";"5.668828"
"10050.0";"5.737292"
"10060.0";"5.927515"
"10070.0";"5.787752"
"10080.0";"5.782321"
"10090.0";"5.681292"
"10100.0";"5.94093"
"10110.0";"5.927372"
"10120.0";"5.764768"
"10130.0";"5.817781"
"10140.0";"6.009406"
"10150.0";"6.142003"
"10160.0";"6.138043"
"10170.0";"6.05872"
"10180.0";"5.944924"
"10190.0";"5.833371"
"10200.0";"6.038087"
"10210.0";"5.976823"
"10220.0";"6.049303"
"10230.0";"5.986471"
"10240.0";"5.931633"
"10250.0";"5.959525"
"10260.0";"5.834645"
"10270.0";"5.787657"
"10280.0";"5.885323"
"10290.0";"5.697237"
"10300.0";"5.855971"
"10310.0";"6.032872"
"10320.0";"6.128428"
"10330.0";"6.158723"
"10340.0";"5.948232"
"10350.0";"5.987092"
"10360.0";"5.86186"
"10370.0";"5.645488"
"10380.0";"5.414026"
"10390.0";"5.717223"
"10400.0";"5.753454"
"10410.0";"6.014487"
"10420.0";"5.844811"
"10430.0";"5.803726"
"10440.0";"6.07944"
"10450.0";"6.246176"
"10460.0";"6.143448"
"10470.0";"6.234811"
"10480.0";"6.351784"
"10490.0";"6.654519"
"10500.0";"6.569173"
"10510.0";"6.532144"
"10520.0";"6.615421"
"10530.0";"6.438928"
"10540.0";"6.255237"
"10550.0";"6.253944"
"10560.0";"6.283716"
"10570.0";"6.20466"
"10580.0";"6.26839"
"10590.0";"6.393588"
"10600.0";"6.744441"
"10610.0";"6.6933"
"10620.0";"6.673191"
