# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"1060.0";"2.357058"
"1070.0";"2.59016"
"1080.0";"2.450919"
"1090.0";"2.462633"
"1100.0";"2.409113"
"1110.0";"2.414204"
"1120.0";"2.640899"
"1130.0";"2.626634"
"1140.0";"2.601391"
"1150.0";"2.771739"
"1160.0";"2.603974"
"1170.0";"2.607967"
"1180.0";"2.708152"
"1190.0";"2.830423"
"1200.0";"2.921242"
"1210.0";"3.046634"
"1220.0";"2.903809"
"1230.0";"2.706179"
"1240.0";"2.783119"
"1250.0";"2.778475"
"1260.0";"2.704829"
"1270.0";"2.460669"
"1280.0";"2.575698"
"1290.0";"2.468727"
"1300.0";"2.088237"
"1310.0";"2.430184"
"1320.0";"2.755933"
"1330.0";"2.749146"
"1340.0";"2.732485"
"1350.0";"2.769888"
"1360.0";"2.616477"
"1370.0";"2.680128"
"1380.0";"2.464669"
"1390.0";"2.617326"
"1400.0";"2.504733"
"1410.0";"2.440192"
"1420.0";"2.365868"
"1430.0";"2.231064"
"1440.0";"2.243546"
"1450.0";"2.179223"
"1460.0";"2.277182"
"1470.0";"2.079617"
"1480.0";"2.021681"
"1490.0";"2.164862"
"1500.0";"1.823962"
"1510.0";"1.795062"
"1520.0";"1.981384"
"1530.0";"1.882626"
"1540.0";"1.91655"
"1550.0";"1.89807"
"1560.0";"1.913262"
"1570.0";"2.004992"
"1580.0";"1.876728"
"1590.0";"1.954051"
"1600.0";"1.857451"
"1610.0";"1.661521"
"1620.0";"1.909979"
"1630.0";"1.8533"
"1640.0";"1.767592"
"1650.0";"1.666483"
"1660.0";"1.52475"
"1670.0";"1.636091"
"1680.0";"1.497967"
"1690.0";"1.92115"
"1700.0";"1.625911"
"1710.0";"1.765943"
"1720.0";"2.028721"
"1730.0";"2.001781"
"1740.0";"2.01992"
"1750.0";"1.850815"
"1760.0";"2.07003"
"1770.0";"2.223578"
"1780.0";"1.987465"
"1790.0";"2.185951"
"1800.0";"2.112075"
"1810.0";"2.18439"
"1820.0";"2.287389"
"1830.0";"2.436993"
"1840.0";"2.610891"
"1850.0";"2.432118"
"1860.0";"2.237923"
"1870.0";"2.118791"
"1880.0";"2.017947"
"1890.0";"2.180016"
"1900.0";"2.431278"
"1910.0";"2.518094"
"1920.0";"2.646434"
"1930.0";"2.683892"
"1940.0";"2.754583"
"1950.0";"2.959481"
"1960.0";"2.865507"
"1970.0";"2.673542"
"1980.0";"2.923609"
"1990.0";"2.572539"
"2000.0";"2.524697"
"2010.0";"2.632476"
"2020.0";"2.752011"
"2030.0";"2.899546"
"2040.0";"2.825316"
"2050.0";"2.891904"
"2060.0";"3.027869"
"2070.0";"2.872059"
"2080.0";"2.693925"
"2090.0";"2.90152"
"2100.0";"3.123408"
"2110.0";"3.065774"
"2120.0";"3.041878"
"2130.0";"3.118349"
"2140.0";"3.397176"
"2150.0";"3.38876"
"2160.0";"3.455248"
"2170.0";"3.495562"
"2180.0";"3.677263"
"2190.0";"3.751982"
"2200.0";"3.432042"
"2210.0";"3.609548"
"2220.0";"4.031993"
"2230.0";"4.019425"
"2240.0";"4.084918"
"2250.0";"4.083071"
"2260.0";"4.081547"
"2270.0";"3.99593"
"2280.0";"3.963854"
"2290.0";"3.861184"
"2300.0";"3.544628"
"2310.0";"3.494729"
"2320.0";"3.385251"
"2330.0";"3.555875"
"2340.0";"3.454204"
"2350.0";"3.463713"
"2360.0";"3.254563"
"2370.0";"3.099363"
"2380.0";"3.34563"
"2390.0";"3.503854"
"2400.0";"3.381276"
"2410.0";"3.174494"
"2420.0";"3.208578"
"2430.0";"3.097866"
"2440.0";"3.081707"
"2450.0";"2.805958"
"2460.0";"3.038933"
"2470.0";"2.737764"
"2480.0";"2.695977"
"2490.0";"2.614707"
"2500.0";"2.840134"
"2510.0";"2.892764"
"2520.0";"2.71271"
"2530.0";"2.648843"
"2540.0";"2.560655"
"2550.0";"2.917059"
"2560.0";"2.926702"
"2570.0";"2.883649"
"2580.0";"2.86484"
"2590.0";"2.779045"
"2600.0";"2.719561"
"2610.0";"2.930714"
"2620.0";"2.959659"
"2630.0";"2.935404"
"2640.0";"3.012375"
"2650.0";"3.021122"
"2660.0";"2.999702"
"2670.0";"3.134684"
"2680.0";"3.319414"
"2690.0";"3.237975"
"2700.0";"3.056631"
"2710.0";"3.105262"
"2720.0";"3.212812"
"2730.0";"3.28329"
"2740.0";"3.584763"
"2750.0";"3.628015"
"2760.0";"3.894855"
"2770.0";"3.992318"
"2780.0";"3.746489"
"2790.0";"3.754695"
"2800.0";"3.889937"
"2810.0";"3.677168"
"2820.0";"4.057256"
"2830.0";"3.893751"
"2840.0";"3.824625"
"2850.0";"3.940931"
"2860.0";"4.046662"
"2870.0";"3.76195"
"2880.0";"3.706748"
"2890.0";"3.854084"
"2900.0";"3.894673"
"2910.0";"3.98577"
"2920.0";"4.153019"
"2930.0";"3.976624"
"2940.0";"3.905079"
"2950.0";"3.705179"
"2960.0";"3.700548"
"2970.0";"3.767298"
"2980.0";"4.096695"
"2990.0";"4.222618"
"3000.0";"4.213762"
"3010.0";"4.306567"
"3020.0";"3.997881"
"3030.0";"4.260639"
"3040.0";"4.19014"
"3050.0";"4.245655"
"3060.0";"4.179017"
"3070.0";"4.340949"
"3080.0";"4.360026"
"3090.0";"4.316379"
"3100.0";"4.293066"
"3110.0";"4.141606"
"3120.0";"4.011978"
"3130.0";"3.88895"
"3140.0";"3.778425"
"3150.0";"3.785462"
"3160.0";"3.920753"
"3170.0";"3.864324"
"3180.0";"4.048171"
"3190.0";"3.921319"
"3200.0";"3.825718"
"3210.0";"4.021563"
"3220.0";"3.907563"
"3230.0";"3.89698"
"3240.0";"4.146353"
"3250.0";"3.952523"
"3260.0";"4.167327"
"3270.0";"4.062166"
"3280.0";"4.30391"
"3290.0";"4.125756"
"3300.0";"4.124285"
"3310.0";"4.086676"
"3320.0";"4.040539"
"3330.0";"4.279164"
"3340.0";"4.021398"
"3350.0";"4.105137"
"3360.0";"4.308001"
"3370.0";"4.028709"
"3380.0";"3.823315"
"3390.0";"3.836399"
"3400.0";"3.538698"
"3410.0";"3.488935"
"3420.0";"3.361128"
"3430.0";"3.412107"
"3440.0";"3.571859"
"3450.0";"3.43863"
"3460.0";"3.337831"
"3470.0";"3.292741"
"3480.0";"3.616431"
"3490.0";"3.327705"
"3500.0";"3.336062"
"3510.0";"3.39415"
"3520.0";"3.508811"
"3530.0";"3.303346"
"3540.0";"3.45828"
"3550.0";"3.459288"
"3560.0";"3.419411"
"3570.0";"3.414624"
"3580.0";"3.402578"
"3590.0";"3.295848"
"3600.0";"3.052549"
"3610.0";"2.895694"
"3620.0";"3.014286"
"3630.0";"3.176018"
"3640.0";"3.085335"
"3650.0";"3.013385"
"3660.0";"2.869685"
"3670.0";"2.880996"
"3680.0";"3.145832"
"3690.0";"3.292409"
"3700.0";"3.14488"
"3710.0";"3.353423"
"3720.0";"3.451921"
"3730.0";"3.765224"
"3740.0";"3.962947"
"3750.0";"4.036066"
"3760.0";"3.876935"
"3770.0";"3.713562"
"3780.0";"3.71217"
"3790.0";"3.541318"
"3800.0";"3.598233"
"3810.0";"3.620675"
"3820.0";"3.821193"
"3830.0";"4.088726"
"3840.0";"4.021171"
"3850.0";"4.018366"
"3860.0";"4.242321"
"3870.0";"4.312793"
"3880.0";"4.10851"
"3890.0";"4.134735"
"3900.0";"4.228878"
"3910.0";"3.910355"
"3920.0";"4.113841"
"3930.0";"3.902945"
"3940.0";"4.244712"
"3950.0";"4.06854"
"3960.0";"3.824139"
"3970.0";"3.628274"
"3980.0";"3.371735"
"3990.0";"3.29722"
"4000.0";"3.301129"
"4010.0";"3.376153"
"4020.0";"3.333903"
"4030.0";"3.470316"
"4040.0";"3.462095"
"4050.0";"3.678797"
"4060.0";"3.814984"
"4070.0";"3.875546"
"4080.0";"3.857368"
"4090.0";"3.95834"
"4100.0";"4.312963"
"4110.0";"4.420712"
"4120.0";"4.249544"
"4130.0";"4.311626"
"4140.0";"4.203367"
"4150.0";"4.415166"
"4160.0";"4.420743"
"4170.0";"4.434949"
"4180.0";"4.362076"
"4190.0";"4.457218"
"4200.0";"4.450301"
"4210.0";"4.427414"
"4220.0";"4.423615"
"4230.0";"4.315686"
"4240.0";"4.244148"
"4250.0";"4.271857"
"4260.0";"3.874877"
"4270.0";"3.677724"
"4280.0";"3.799444"
"4290.0";"3.789279"
"4300.0";"4.073726"
"4310.0";"4.45339"
"4320.0";"4.262624"
"4330.0";"4.204875"
"4340.0";"3.794152"
"4350.0";"4.04244"
"4360.0";"3.848429"
"4370.0";"3.868695"
"4380.0";"3.844575"
"4390.0";"3.601727"
"4400.0";"3.265704"
"4410.0";"3.331697"
"4420.0";"3.184381"
"4430.0";"3.111104"
"4440.0";"3.071616"
"4450.0";"3.312128"
"4460.0";"3.581282"
"4470.0";"3.699621"
"4480.0";"3.77439"
"4490.0";"3.776571"
"4500.0";"3.722008"
"4510.0";"3.746073"
"4520.0";"3.598125"
"4530.0";"3.802398"
"4540.0";"4.018216"
"4550.0";"3.877473"
"4560.0";"3.889318"
"4570.0";"3.73882"
"4580.0";"3.588256"
"4590.0";"3.677799"
"4600.0";"3.884276"
"4610.0";"3.828557"
"4620.0";"3.826232"
"4630.0";"3.949446"
"4640.0";"3.53003"
"4650.0";"3.607475"
"4660.0";"3.597404"
"4670.0";"3.210071"
"4680.0";"3.2574"
"4690.0";"3.218107"
"4700.0";"3.143092"
"4710.0";"3.174598"
"4720.0";"3.21978"
"4730.0";"3.125475"
"4740.0";"2.977453"
"4750.0";"2.692512"
"4760.0";"2.522004"
"4770.0";"2.412399"
"4780.0";"2.09063"
"4790.0";"2.226814"
"4800.0";"2.520423"
"4810.0";"2.413432"
"4820.0";"2.411536"
"4830.0";"2.302083"
"4840.0";"2.531725"
"4850.0";"2.53834"
"4860.0";"2.774975"
"4870.0";"2.724408"
"4880.0";"2.868966"
"4890.0";"2.914124"
"4900.0";"3.000036"
"4910.0";"3.082981"
"4920.0";"3.203252"
"4930.0";"3.105963"
"4940.0";"3.172805"
"4950.0";"3.319736"
"4960.0";"3.279258"
"4970.0";"3.547692"
"4980.0";"3.643274"
"4990.0";"3.554117"
"5000.0";"3.348922"
"5010.0";"3.413415"
"5020.0";"3.530794"
"5030.0";"3.220349"
"5040.0";"3.324414"
"5050.0";"3.485223"
"5060.0";"3.499371"
"5070.0";"3.438765"
"5080.0";"3.458232"
"5090.0";"3.530804"
"5100.0";"3.513346"
"5110.0";"3.533451"
"5120.0";"3.505345"
"5130.0";"3.75242"
"5140.0";"3.806481"
"5150.0";"3.899682"
"5160.0";"3.817595"
"5170.0";"3.895934"
"5180.0";"3.752373"
"5190.0";"3.67131"
"5200.0";"3.66089"
"5210.0";"3.577978"
"5220.0";"3.48028"
"5230.0";"3.568143"
"5240.0";"3.484913"
"5250.0";"3.452204"
"5260.0";"3.333279"
"5270.0";"3.198746"
"5280.0";"3.048995"
"5290.0";"2.94125"
"5300.0";"3.143765"
"5310.0";"3.289618"
"5320.0";"3.309551"
"5330.0";"3.396292"
"5340.0";"3.304718"
"5350.0";"3.33297"
"5360.0";"3.439194"
"5370.0";"3.365515"
"5380.0";"3.435905"
"5390.0";"3.255717"
"5400.0";"3.35559"
"5410.0";"3.324302"
"5420.0";"3.448282"
"5430.0";"3.211017"
"5440.0";"3.256357"
"5450.0";"3.465319"
"5460.0";"3.308642"
"5470.0";"3.286449"
"5480.0";"3.19673"
"5490.0";"3.309692"
"5500.0";"3.399029"
"5510.0";"3.376715"
"5520.0";"3.232182"
"5530.0";"3.147165"
"5540.0";"3.092711"
"5550.0";"3.113705"
"5560.0";"3.295817"
"5570.0";"3.36303"
"5580.0";"3.328421"
"5590.0";"3.360722"
"5600.0";"3.285099"
"5610.0";"3.198603"
"5620.0";"3.126772"
"5630.0";"2.970569"
"5640.0";"2.987263"
"5650.0";"3.086781"
"5660.0";"3.396502"
"5670.0";"3.567888"
"5680.0";"3.746063"
"5690.0";"3.711158"
"5700.0";"3.68618"
"5710.0";"3.595528"
"5720.0";"3.434189"
"5730.0";"3.582084"
"5740.0";"3.658998"
"5750.0";"3.682392"
"5760.0";"3.525707"
"5770.0";"3.39009"
"5780.0";"3.320853"
"5790.0";"3.136288"
"5800.0";"3.143919"
"5810.0";"3.113247"
"5820.0";"3.114023"
"5830.0";"2.917525"
"5840.0";"3.033014"
"5850.0";"2.911015"
"5860.0";"3.004902"
"5870.0";"3.086388"
"5880.0";"3.087436"
"5890.0";"3.239039"
"5900.0";"3.190195"
"5910.0";"3.316498"
"5920.0";"3.340194"
"5930.0";"3.355382"
"5940.0";"3.497128"
"5950.0";"3.280917"
"5960.0";"3.462103"
"5970.0";"3.504006"
"5980.0";"3.53278"
"5990.0";"3.567503"
"6000.0";"3.559077"
"6010.0";"3.594167"
"6020.0";"3.65965"
"6030.0";"3.768389"
"6040.0";"3.581814"
"6050.0";"3.464283"
"6060.0";"3.372408"
"6070.0";"3.523099"
"6080.0";"3.429082"
"6090.0";"3.426578"
"6100.0";"3.724912"
"6110.0";"3.632895"
"6120.0";"3.851666"
"6130.0";"3.738474"
"6140.0";"3.818363"
"6150.0";"3.68429"
"6160.0";"3.624831"
"6170.0";"3.601922"
"6180.0";"3.455443"
"6190.0";"3.283106"
"6200.0";"3.439331"
"6210.0";"3.554857"
"6220.0";"3.620612"
"6230.0";"3.69063"
"6240.0";"3.740475"
"6250.0";"3.520812"
"6260.0";"3.726426"
"6270.0";"3.85542"
"6280.0";"3.669295"
"6290.0";"3.83509"
"6300.0";"3.524351"
"6310.0";"3.316299"
"6320.0";"3.245107"
"6330.0";"3.351399"
"6340.0";"3.496392"
"6350.0";"3.138856"
"6360.0";"3.313208"
"6370.0";"3.352558"
"6380.0";"3.139085"
"6390.0";"3.171951"
"6400.0";"3.30215"
"6410.0";"2.954363"
"6420.0";"2.75625"
"6430.0";"2.886665"
"6440.0";"2.909856"
"6450.0";"2.773394"
"6460.0";"3.046905"
"6470.0";"3.008249"
"6480.0";"2.919508"
"6490.0";"2.777949"
"6500.0";"2.799803"
"6510.0";"2.628951"
"6520.0";"2.555534"
"6530.0";"2.084492"
"6540.0";"2.050201"
"6550.0";"1.978115"
"6560.0";"1.970862"
"6570.0";"1.996482"
"6580.0";"1.800035"
"6590.0";"1.70063"
"6600.0";"1.652782"
"6610.0";"1.796184"
"6620.0";"1.96233"
"6630.0";"1.745921"
"6640.0";"1.708925"
"6650.0";"1.999977"
"6660.0";"2.035769"
"6670.0";"1.957926"
"6680.0";"2.150242"
"6690.0";"2.18233"
"6700.0";"2.208664"
"6710.0";"2.12011"
"6720.0";"2.374554"
"6730.0";"2.389162"
"6740.0";"2.396024"
"6750.0";"2.310218"
"6760.0";"2.327317"
"6770.0";"2.475012"
"6780.0";"2.598758"
"6790.0";"2.609481"
"6800.0";"2.630838"
"6810.0";"2.879057"
"6820.0";"2.671021"
"6830.0";"2.66801"
"6840.0";"2.642647"
"6850.0";"2.405921"
"6860.0";"2.673626"
"6870.0";"2.952861"
"6880.0";"2.826938"
"6890.0";"2.92581"
"6900.0";"2.985324"
"6910.0";"3.14596"
"6920.0";"3.03865"
"6930.0";"3.045526"
"6940.0";"2.771477"
"6950.0";"2.630601"
"6960.0";"2.717952"
"6970.0";"2.70859"
"6980.0";"2.869334"
"6990.0";"2.846583"
"7000.0";"2.542233"
"7010.0";"2.798101"
"7020.0";"2.645272"
"7030.0";"2.616907"
"7040.0";"2.593783"
"7050.0";"2.639547"
"7060.0";"2.982673"
"7070.0";"2.848265"
"7080.0";"2.994914"
"7090.0";"2.829588"
"7100.0";"3.030051"
"7110.0";"3.133948"
"7120.0";"2.98361"
"7130.0";"3.070066"
"7140.0";"3.040111"
"7150.0";"2.999824"
"7160.0";"3.03505"
"7170.0";"2.979952"
"7180.0";"2.869797"
"7190.0";"2.772704"
"7200.0";"2.867306"
"7210.0";"3.131351"
"7220.0";"3.196089"
"7230.0";"3.369731"
"7240.0";"3.20751"
"7250.0";"2.961105"
"7260.0";"3.061144"
"7270.0";"2.998683"
"7280.0";"2.92255"
"7290.0";"2.959141"
"7300.0";"2.942569"
"7310.0";"2.920657"
"7320.0";"2.93367"
"7330.0";"2.757895"
"7340.0";"2.673268"
"7350.0";"2.785611"
"7360.0";"3.156978"
"7370.0";"3.03934"
"7380.0";"3.064639"
"7390.0";"3.057409"
"7400.0";"3.038195"
"7410.0";"3.055447"
"7420.0";"2.977405"
"7430.0";"2.926689"
"7440.0";"2.984049"
"7450.0";"3.033872"
"7460.0";"3.000566"
"7470.0";"3.341778"
"7480.0";"3.579515"
"7490.0";"3.447931"
"7500.0";"3.331337"
"7510.0";"3.379986"
"7520.0";"3.189281"
"7530.0";"3.213146"
"7540.0";"3.121433"
"7550.0";"3.286751"
"7560.0";"3.125975"
"7570.0";"3.150509"
"7580.0";"2.96333"
"7590.0";"2.828511"
"7600.0";"2.714335"
"7610.0";"2.966215"
"7620.0";"2.939207"
"7630.0";"2.716341"
"7640.0";"2.674757"
"7650.0";"2.735592"
"7660.0";"2.94595"
"7670.0";"2.85036"
"7680.0";"2.877285"
"7690.0";"2.852901"
"7700.0";"2.670928"
"7710.0";"2.767346"
"7720.0";"2.765427"
"7730.0";"2.907358"
"7740.0";"2.929802"
"7750.0";"2.724032"
"7760.0";"2.59196"
"7770.0";"2.710765"
"7780.0";"2.571707"
"7790.0";"2.351698"
"7800.0";"2.695204"
"7810.0";"2.758308"
"7820.0";"2.765278"
"7830.0";"2.753426"
"7840.0";"2.973986"
"7850.0";"3.156238"
"7860.0";"3.234657"
"7870.0";"3.24742"
"7880.0";"2.966627"
"7890.0";"2.808116"
"7900.0";"2.753728"
"7910.0";"2.60844"
"7920.0";"2.378708"
"7930.0";"2.407115"
"7940.0";"2.420434"
"7950.0";"2.215939"
"7960.0";"2.240646"
"7970.0";"1.99179"
"7980.0";"1.987856"
"7990.0";"1.642789"
"8000.0";"1.90552"
"8010.0";"1.973598"
"8020.0";"1.947614"
"8030.0";"2.072144"
"8040.0";"2.095216"
"8050.0";"2.093897"
"8060.0";"2.052857"
"8070.0";"2.079854"
"8080.0";"2.371413"
"8090.0";"2.591304"
"8100.0";"2.452894"
"8110.0";"2.482697"
"8120.0";"2.503136"
"8130.0";"2.778647"
"8140.0";"2.552328"
"8150.0";"2.488635"
"8160.0";"2.49454"
"8170.0";"2.490964"
"8180.0";"2.531359"
"8190.0";"2.774629"
"8200.0";"2.728263"
"8210.0";"3.072567"
"8220.0";"3.155527"
"8230.0";"3.014758"
"8240.0";"2.884088"
"8250.0";"2.805069"
"8260.0";"2.74791"
"8270.0";"2.842063"
"8280.0";"2.641921"
"8290.0";"2.518724"
"8300.0";"2.542904"
"8310.0";"2.74409"
"8320.0";"2.866123"
"8330.0";"3.08019"
"8340.0";"2.766794"
"8350.0";"2.627777"
"8360.0";"2.275056"
"8370.0";"2.598951"
"8380.0";"2.671336"
"8390.0";"2.579297"
"8400.0";"2.405883"
"8410.0";"2.237079"
"8420.0";"1.956198"
"8430.0";"1.788614"
"8440.0";"1.880708"
"8450.0";"1.803372"
"8460.0";"1.609848"
"8470.0";"1.834041"
"8480.0";"1.88014"
"8490.0";"1.830247"
"8500.0";"1.573814"
"8510.0";"1.821075"
"8520.0";"1.802826"
"8530.0";"2.032593"
"8540.0";"2.127116"
"8550.0";"1.925811"
"8560.0";"1.734199"
"8570.0";"1.660524"
"8580.0";"1.446266"
"8590.0";"1.473702"
"8600.0";"1.598886"
"8610.0";"1.529431"
"8620.0";"1.793031"
"8630.0";"1.95453"
"8640.0";"1.493077"
"8650.0";"1.561525"
"8660.0";"1.615964"
"8670.0";"1.66205"
"8680.0";"1.616559"
"8690.0";"1.528306"
"8700.0";"1.574032"
"8710.0";"1.649225"
"8720.0";"1.635258"
"8730.0";"1.482536"
"8740.0";"1.500143"
"8750.0";"1.437431"
"8760.0";"1.491697"
"8770.0";"1.196937"
"8780.0";"1.307769"
"8790.0";"1.120412"
"8800.0";"0.9888436"
"8810.0";"1.099925"
"8820.0";"1.294339"
"8830.0";"1.164088"
"8840.0";"1.089681"
"8850.0";"1.209448"
"8860.0";"1.129432"
"8870.0";"1.126465"
"8880.0";"0.96403"
"8890.0";"1.122841"
"8900.0";"1.011918"
"8910.0";"1.073229"
"8920.0";"0.862403"
"8930.0";"0.9135542"
"8940.0";"0.9426308"
"8950.0";"1.257606"
"8960.0";"1.06265"
"8970.0";"0.9868039"
"8980.0";"0.9705511"
"8990.0";"0.9489304"
"9000.0";"0.9059505"
"9010.0";"1.002211"
"9020.0";"0.8260345"
"9030.0";"0.8885695"
"9040.0";"0.9493715"
"9050.0";"0.973853"
"9060.0";"0.8425828"
"9070.0";"0.8816939"
"9080.0";"0.7614421"
"9090.0";"1.078541"
"9100.0";"0.9556721"
"9110.0";"0.8222342"
"9120.0";"0.6174794"
"9130.0";"0.705276"
"9140.0";"0.5775036"
"9150.0";"0.6595833"
"9160.0";"0.748396"
"9170.0";"0.815021"
"9180.0";"0.9063707"
"9190.0";"0.6496569"
"9200.0";"0.5939544"
"9210.0";"0.7587184"
"9220.0";"0.7892437"
"9230.0";"0.8506798"
"9240.0";"0.894223"
"9250.0";"1.071422"
"9260.0";"1.054417"
"9270.0";"1.17514"
"9280.0";"1.1661"
"9290.0";"1.335258"
"9300.0";"1.115133"
"9310.0";"1.105802"
"9320.0";"1.358972"
"9330.0";"1.301356"
"9340.0";"1.274703"
"9350.0";"1.512272"
"9360.0";"1.529428"
"9370.0";"1.593664"
"9380.0";"1.50376"
"9390.0";"1.256233"
"9400.0";"1.096577"
"9410.0";"1.147668"
"9420.0";"1.167466"
"9430.0";"1.265086"
"9440.0";"1.049986"
"9450.0";"0.8943124"
"9460.0";"0.902132"
"9470.0";"1.166554"
"9480.0";"1.201461"
"9490.0";"1.186548"
"9500.0";"1.407927"
"9510.0";"1.220385"
"9520.0";"1.382654"
"9530.0";"1.508499"
"9540.0";"1.489804"
"9550.0";"1.515068"
"9560.0";"1.468785"
"9570.0";"1.35516"
"9580.0";"1.284837"
"9590.0";"1.423736"
"9600.0";"1.540974"
"9610.0";"1.48874"
"9620.0";"1.601796"
"9630.0";"1.648115"
"9640.0";"1.633449"
"9650.0";"1.818148"
"9660.0";"1.630139"
"9670.0";"1.580249"
"9680.0";"1.510717"
"9690.0";"1.453195"
"9700.0";"1.533869"
"9710.0";"1.421327"
"9720.0";"1.304318"
"9730.0";"1.248956"
"9740.0";"1.414886"
"9750.0";"1.473553"
"9760.0";"1.494383"
"9770.0";"1.477033"
"9780.0";"1.633933"
"9790.0";"1.510842"
"9800.0";"1.748419"
"9810.0";"2.014001"
"9820.0";"1.650937"
"9830.0";"1.287564"
"9840.0";"1.201433"
"9850.0";"1.346586"
"9860.0";"1.321625"
"9870.0";"1.489243"
"9880.0";"1.528455"
"9890.0";"1.442114"
"9900.0";"1.519171"
"9910.0";"1.45394"
"9920.0";"1.625537"
"9930.0";"1.519234"
"9940.0";"1.56645"
"9950.0";"1.564954"
"9960.0";"1.63076"
"9970.0";"1.644165"
"9980.0";"1.564443"
"9990.0";"1.737296"
"10000.0";"1.781349"
"10010.0";"1.601782"
"10020.0";"1.55969"
"10030.0";"1.716371"
"10040.0";"1.880145"
"10050.0";"1.743426"
"10060.0";"1.795174"
"10070.0";"1.827204"
"10080.0";"1.700065"
"10090.0";"1.630086"
"10100.0";"1.815922"
"10110.0";"1.737327"
"10120.0";"1.473449"
"10130.0";"1.6006"
"10140.0";"1.627329"
"10150.0";"1.554809"
"10160.0";"1.555258"
"10170.0";"1.240008"
"10180.0";"1.163662"
"10190.0";"1.21249"
"10200.0";"1.321827"
"10210.0";"1.346757"
"10220.0";"1.773059"
"10230.0";"1.633685"
"10240.0";"2.016016"
"10250.0";"2.196228"
"10260.0";"2.203511"
"10270.0";"2.196268"
"10280.0";"2.042798"
"10290.0";"2.151284"
"10300.0";"2.14251"
"10310.0";"2.210691"
"10320.0";"2.49134"
"10330.0";"2.524078"
"10340.0";"2.595178"
"10350.0";"2.570465"
"10360.0";"2.493811"
"10370.0";"2.405168"
"10380.0";"2.539806"
"10390.0";"2.278444"
"10400.0";"2.192544"
"10410.0";"2.000534"
"10420.0";"2.009313"
"10430.0";"2.03478"
"10440.0";"2.016418"
"10450.0";"1.878155"
"10460.0";"2.01541"
"10470.0";"1.823419"
"10480.0";"1.920001"
"10490.0";"1.947999"
"10500.0";"1.75524"
"10510.0";"1.980335"
"10520.0";"1.94189"
"10530.0";"1.982114"
"10540.0";"2.245654"
"10550.0";"2.23422"
"10560.0";"2.215058"
"10570.0";"2.398045"
"10580.0";"2.157831"
"10590.0";"2.219972"
"10600.0";"2.435112"
