# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL8"
"820.0";"3.651565"
"830.0";"3.294987"
"840.0";"3.398606"
"850.0";"3.227855"
"860.0";"3.350198"
"870.0";"3.301057"
"880.0";"3.013239"
"890.0";"2.9412"
"900.0";"2.537464"
"910.0";"2.773464"
"920.0";"2.708075"
"930.0";"2.782881"
"940.0";"2.944964"
"950.0";"2.971819"
"960.0";"2.958448"
"970.0";"3.123954"
"980.0";"3.107634"
"990.0";"3.358006"
"1000.0";"3.459294"
"1010.0";"3.670464"
"1020.0";"3.512567"
"1030.0";"3.537132"
"1040.0";"3.390409"
"1050.0";"3.210523"
"1060.0";"3.320184"
"1070.0";"3.501647"
"1080.0";"3.489571"
"1090.0";"3.526687"
"1100.0";"3.70431"
"1110.0";"3.912216"
"1120.0";"3.808725"
"1130.0";"3.640689"
"1140.0";"3.857942"
"1150.0";"3.879175"
"1160.0";"3.888403"
"1170.0";"4.06643"
"1180.0";"4.014637"
"1190.0";"4.008839"
"1200.0";"4.002088"
"1210.0";"4.14182"
"1220.0";"4.184247"
"1230.0";"3.859672"
"1240.0";"3.752993"
"1250.0";"3.932587"
"1260.0";"3.818093"
"1270.0";"3.967205"
"1280.0";"3.961352"
"1290.0";"3.978187"
"1300.0";"3.857636"
"1310.0";"3.87544"
"1320.0";"3.772529"
"1330.0";"3.841592"
"1340.0";"3.813749"
"1350.0";"3.951296"
"1360.0";"3.960746"
"1370.0";"3.958858"
"1380.0";"3.821166"
"1390.0";"3.96663"
"1400.0";"3.757483"
"1410.0";"3.836305"
"1420.0";"4.248197"
"1430.0";"4.444132"
"1440.0";"4.32726"
"1450.0";"4.31459"
"1460.0";"4.302125"
"1470.0";"4.229874"
"1480.0";"4.174144"
"1490.0";"4.104284"
"1500.0";"4.168342"
"1510.0";"4.253186"
"1520.0";"4.451292"
"1530.0";"4.059851"
"1540.0";"4.098624"
"1550.0";"4.233632"
"1560.0";"4.214072"
"1570.0";"4.180765"
"1580.0";"4.073596"
"1590.0";"4.134747"
"1600.0";"4.299969"
"1610.0";"4.310257"
"1620.0";"4.221333"
"1630.0";"4.225308"
"1640.0";"4.166412"
"1650.0";"4.542694"
"1660.0";"4.262952"
"1670.0";"4.366202"
"1680.0";"4.175271"
"1690.0";"4.133738"
"1700.0";"4.235239"
"1710.0";"4.208646"
"1720.0";"3.930561"
"1730.0";"4.308392"
"1740.0";"4.187437"
"1750.0";"4.188276"
"1760.0";"4.177136"
"1770.0";"4.309177"
"1780.0";"4.403593"
"1790.0";"4.429271"
"1800.0";"4.477602"
"1810.0";"4.346351"
"1820.0";"4.384116"
"1830.0";"4.226445"
"1840.0";"4.354965"
"1850.0";"4.371905"
"1860.0";"4.185678"
"1870.0";"4.14782"
"1880.0";"4.143868"
"1890.0";"4.370915"
"1900.0";"4.253024"
"1910.0";"4.224646"
"1920.0";"4.269975"
"1930.0";"4.268888"
"1940.0";"4.356124"
"1950.0";"3.934217"
"1960.0";"3.886836"
"1970.0";"4.140533"
"1980.0";"4.161952"
"1990.0";"4.287813"
"2000.0";"4.223807"
"2010.0";"4.172047"
"2020.0";"4.269893"
"2030.0";"4.215733"
"2040.0";"4.393656"
"2050.0";"4.189571"
"2060.0";"4.311339"
"2070.0";"4.470459"
"2080.0";"4.37184"
"2090.0";"4.272546"
"2100.0";"4.364893"
"2110.0";"4.255839"
"2120.0";"4.38753"
"2130.0";"4.516746"
"2140.0";"4.313159"
"2150.0";"4.33158"
"2160.0";"4.096668"
"2170.0";"4.173841"
"2180.0";"4.284168"
"2190.0";"4.144442"
"2200.0";"4.493097"
"2210.0";"4.387923"
"2220.0";"4.479722"
"2230.0";"4.372307"
"2240.0";"4.477015"
"2250.0";"4.322059"
"2260.0";"4.585632"
"2270.0";"4.22991"
"2280.0";"4.121554"
"2290.0";"3.8995"
"2300.0";"3.774175"
"2310.0";"3.854573"
"2320.0";"3.952294"
"2330.0";"4.180661"
"2340.0";"4.4725"
"2350.0";"4.188661"
"2360.0";"4.177275"
"2370.0";"4.187498"
"2380.0";"4.223707"
"2390.0";"4.161309"
"2400.0";"4.386928"
"2410.0";"4.312114"
"2420.0";"4.308941"
"2430.0";"4.312989"
"2440.0";"4.380568"
"2450.0";"4.514466"
"2460.0";"4.768327"
"2470.0";"4.935567"
"2480.0";"4.987844"
"2490.0";"4.740565"
"2500.0";"4.543359"
"2510.0";"4.597912"
"2520.0";"4.656267"
"2530.0";"4.591568"
"2540.0";"4.667288"
"2550.0";"4.667779"
"2560.0";"4.63968"
"2570.0";"4.55477"
"2580.0";"4.620883"
"2590.0";"4.68858"
"2600.0";"4.692609"
"2610.0";"5.026636"
"2620.0";"5.105134"
"2630.0";"5.288617"
"2640.0";"5.240516"
"2650.0";"5.171189"
"2660.0";"5.009239"
"2670.0";"5.248365"
"2680.0";"5.345005"
"2690.0";"5.123548"
"2700.0";"5.263389"
"2710.0";"5.300249"
"2720.0";"5.3469"
"2730.0";"5.275742"
"2740.0";"5.275448"
"2750.0";"5.196804"
"2760.0";"5.011768"
"2770.0";"4.942543"
"2780.0";"4.982699"
"2790.0";"4.675469"
"2800.0";"4.673282"
"2810.0";"4.763215"
"2820.0";"5.156159"
"2830.0";"5.446479"
"2840.0";"5.509866"
"2850.0";"5.482181"
"2860.0";"5.371827"
"2870.0";"5.211021"
"2880.0";"5.48795"
"2890.0";"5.499918"
"2900.0";"5.307068"
"2910.0";"5.215199"
"2920.0";"5.301069"
"2930.0";"5.418605"
"2940.0";"5.163591"
"2950.0";"5.365361"
"2960.0";"5.274643"
"2970.0";"5.347089"
"2980.0";"5.248029"
"2990.0";"5.246501"
"3000.0";"5.256023"
"3010.0";"5.289088"
"3020.0";"5.28892"
"3030.0";"5.122166"
"3040.0";"5.133497"
"3050.0";"5.238737"
"3060.0";"5.052562"
"3070.0";"4.905683"
"3080.0";"4.945703"
"3090.0";"5.000148"
"3100.0";"4.843866"
"3110.0";"4.911805"
"3120.0";"4.996925"
"3130.0";"4.889115"
"3140.0";"4.959869"
"3150.0";"5.098357"
"3160.0";"5.169848"
"3170.0";"5.110361"
"3180.0";"4.955825"
"3190.0";"4.90215"
"3200.0";"4.825957"
"3210.0";"5.115528"
"3220.0";"5.063549"
"3230.0";"5.102906"
"3240.0";"5.253937"
"3250.0";"5.360812"
"3260.0";"5.362919"
"3270.0";"5.526459"
"3280.0";"5.432796"
"3290.0";"5.270137"
"3300.0";"5.273375"
"3310.0";"5.102403"
"3320.0";"4.933227"
"3330.0";"4.96995"
"3340.0";"5.13451"
"3350.0";"5.174037"
"3360.0";"5.404614"
"3370.0";"5.425447"
"3380.0";"5.454795"
"3390.0";"5.513861"
"3400.0";"5.59419"
"3410.0";"5.654722"
"3420.0";"5.655701"
"3430.0";"5.479013"
"3440.0";"5.465417"
"3450.0";"5.407368"
"3460.0";"5.34867"
"3470.0";"5.292951"
"3480.0";"5.257739"
"3490.0";"5.356534"
"3500.0";"5.345483"
"3510.0";"5.39978"
"3520.0";"5.372031"
"3530.0";"5.728588"
"3540.0";"5.542837"
"3550.0";"5.472534"
"3560.0";"5.088834"
"3570.0";"5.161295"
"3580.0";"5.19076"
"3590.0";"5.235114"
"3600.0";"5.267779"
"3610.0";"4.971801"
"3620.0";"4.951055"
"3630.0";"4.903269"
"3640.0";"5.067663"
"3650.0";"5.184403"
"3660.0";"5.134687"
"3670.0";"5.025136"
"3680.0";"5.173395"
"3690.0";"4.948894"
"3700.0";"5.307252"
"3710.0";"5.478671"
"3720.0";"5.547144"
"3730.0";"5.715661"
"3740.0";"5.777915"
"3750.0";"5.696637"
"3760.0";"5.607518"
"3770.0";"5.582068"
"3780.0";"5.665744"
"3790.0";"5.52987"
"3800.0";"5.476193"
"3810.0";"5.491614"
"3820.0";"5.370323"
"3830.0";"5.109857"
"3840.0";"5.170125"
"3850.0";"5.284139"
"3860.0";"5.220115"
"3870.0";"5.386241"
"3880.0";"5.542407"
"3890.0";"5.447746"
"3900.0";"5.356829"
"3910.0";"5.248861"
"3920.0";"5.409337"
"3930.0";"5.346928"
"3940.0";"5.375522"
"3950.0";"5.215505"
"3960.0";"5.302205"
"3970.0";"5.494978"
"3980.0";"5.519419"
"3990.0";"5.403247"
"4000.0";"5.384786"
"4010.0";"5.169775"
"4020.0";"4.816316"
"4030.0";"4.722734"
"4040.0";"4.964399"
"4050.0";"5.071419"
"4060.0";"4.915663"
"4070.0";"5.097121"
"4080.0";"4.925213"
"4090.0";"4.833122"
"4100.0";"4.718498"
"4110.0";"4.632788"
"4120.0";"4.530628"
"4130.0";"4.424033"
"4140.0";"4.205839"
"4150.0";"4.291327"
"4160.0";"4.290909"
"4170.0";"4.2658"
"4180.0";"4.018779"
"4190.0";"4.156908"
"4200.0";"4.43506"
"4210.0";"4.523614"
"4220.0";"4.61642"
"4230.0";"4.6134"
"4240.0";"4.664328"
"4250.0";"4.786616"
"4260.0";"4.744141"
"4270.0";"4.578874"
"4280.0";"4.485295"
"4290.0";"4.558099"
"4300.0";"4.160516"
"4310.0";"3.819768"
"4320.0";"4.046975"
"4330.0";"4.318464"
"4340.0";"4.432331"
"4350.0";"4.43153"
"4360.0";"4.355764"
"4370.0";"4.318233"
"4380.0";"4.269784"
"4390.0";"4.462716"
"4400.0";"4.492795"
"4410.0";"4.794835"
"4420.0";"4.997298"
"4430.0";"4.756717"
"4440.0";"4.87957"
"4450.0";"4.761495"
"4460.0";"4.7451"
"4470.0";"4.806488"
"4480.0";"5.094208"
"4490.0";"5.138307"
"4500.0";"4.978862"
"4510.0";"5.053815"
"4520.0";"4.818014"
"4530.0";"4.695216"
"4540.0";"5.05876"
"4550.0";"5.098289"
"4560.0";"5.03267"
"4570.0";"5.107862"
"4580.0";"5.160149"
"4590.0";"5.266611"
"4600.0";"5.461604"
"4610.0";"5.304421"
"4620.0";"5.461986"
"4630.0";"5.398997"
"4640.0";"5.281204"
"4650.0";"5.114543"
"4660.0";"5.154931"
"4670.0";"5.045744"
"4680.0";"4.997925"
"4690.0";"5.132346"
"4700.0";"5.230385"
"4710.0";"5.040477"
"4720.0";"5.186897"
"4730.0";"5.23556"
"4740.0";"5.329206"
"4750.0";"5.407205"
"4760.0";"5.435812"
"4770.0";"5.594105"
"4780.0";"5.440245"
"4790.0";"5.310223"
"4800.0";"5.34229"
"4810.0";"5.548527"
"4820.0";"5.780355"
"4830.0";"5.747756"
"4840.0";"5.641111"
"4850.0";"5.511549"
"4860.0";"5.658444"
"4870.0";"5.7965"
"4880.0";"5.706834"
"4890.0";"6.069077"
"4900.0";"6.226755"
"4910.0";"5.892369"
"4920.0";"5.931589"
"4930.0";"5.991082"
"4940.0";"5.825431"
"4950.0";"5.888124"
"4960.0";"5.887244"
"4970.0";"5.784596"
"4980.0";"5.821874"
"4990.0";"5.780198"
"5000.0";"5.877767"
"5010.0";"5.907415"
"5020.0";"6.110404"
"5030.0";"6.355924"
"5040.0";"6.329682"
"5050.0";"5.900204"
"5060.0";"5.760517"
"5070.0";"5.803773"
"5080.0";"5.844084"
"5090.0";"5.848462"
"5100.0";"5.532109"
"5110.0";"5.559711"
"5120.0";"5.58287"
"5130.0";"5.698284"
"5140.0";"5.442101"
"5150.0";"5.432118"
"5160.0";"5.295565"
"5170.0";"5.454985"
"5180.0";"5.196495"
"5190.0";"5.111458"
"5200.0";"4.976132"
"5210.0";"5.065942"
"5220.0";"5.108478"
"5230.0";"5.110909"
"5240.0";"5.172224"
"5250.0";"5.253467"
"5260.0";"5.377432"
"5270.0";"5.425812"
"5280.0";"5.695448"
"5290.0";"5.676147"
"5300.0";"5.455417"
"5310.0";"5.616901"
"5320.0";"5.477876"
"5330.0";"5.342343"
"5340.0";"5.12996"
"5350.0";"4.896938"
"5360.0";"4.922875"
"5370.0";"4.696183"
"5380.0";"4.753125"
"5390.0";"4.753465"
"5400.0";"4.994555"
"5410.0";"4.818241"
"5420.0";"5.036051"
"5430.0";"5.146433"
"5440.0";"5.104768"
"5450.0";"5.151431"
"5460.0";"5.20294"
"5470.0";"5.213305"
"5480.0";"5.262559"
"5490.0";"5.47759"
"5500.0";"5.402317"
"5510.0";"5.728922"
"5520.0";"5.712487"
"5530.0";"5.93752"
"5540.0";"5.552185"
"5550.0";"5.713018"
"5560.0";"5.542591"
"5570.0";"5.546488"
"5580.0";"5.611576"
"5590.0";"5.433348"
"5600.0";"5.460123"
"5610.0";"5.477263"
"5620.0";"5.542444"
"5630.0";"5.225031"
"5640.0";"5.271472"
"5650.0";"5.212838"
"5660.0";"5.102142"
"5670.0";"4.992614"
"5680.0";"4.97894"
"5690.0";"4.814454"
"5700.0";"4.824163"
"5710.0";"4.395011"
"5720.0";"4.549058"
"5730.0";"4.739766"
"5740.0";"4.923054"
"5750.0";"4.85558"
"5760.0";"5.023374"
"5770.0";"5.050989"
"5780.0";"4.805475"
"5790.0";"4.694415"
"5800.0";"4.46874"
"5810.0";"4.570736"
"5820.0";"4.568371"
"5830.0";"4.520734"
"5840.0";"4.512959"
"5850.0";"4.700643"
"5860.0";"4.86307"
"5870.0";"4.741127"
"5880.0";"4.839842"
"5890.0";"4.716526"
"5900.0";"4.840546"
"5910.0";"5.04159"
"5920.0";"5.064275"
"5930.0";"4.808586"
"5940.0";"4.953302"
"5950.0";"5.016057"
"5960.0";"5.139295"
"5970.0";"5.179982"
"5980.0";"5.250821"
"5990.0";"5.181032"
"6000.0";"5.013238"
"6010.0";"4.826821"
"6020.0";"4.833105"
"6030.0";"4.544651"
"6040.0";"4.618244"
"6050.0";"5.054268"
"6060.0";"5.259309"
"6070.0";"5.192695"
"6080.0";"5.383546"
"6090.0";"5.174529"
"6100.0";"5.147493"
"6110.0";"5.309302"
"6120.0";"5.434739"
"6130.0";"5.433416"
"6140.0";"5.53383"
"6150.0";"5.586306"
"6160.0";"5.579006"
"6170.0";"5.558167"
"6180.0";"5.532676"
"6190.0";"5.486819"
"6200.0";"5.250708"
"6210.0";"5.32792"
"6220.0";"5.39217"
"6230.0";"5.570357"
"6240.0";"5.889459"
"6250.0";"5.715509"
"6260.0";"5.820043"
"6270.0";"5.807285"
"6280.0";"5.935188"
"6290.0";"5.92621"
"6300.0";"5.969204"
"6310.0";"5.97352"
"6320.0";"5.817233"
"6330.0";"5.739762"
"6340.0";"5.781809"
"6350.0";"5.590355"
"6360.0";"5.597823"
"6370.0";"5.531857"
"6380.0";"5.564877"
"6390.0";"5.679998"
"6400.0";"5.848214"
"6410.0";"5.789659"
"6420.0";"5.816262"
"6430.0";"5.665704"
"6440.0";"5.784316"
"6450.0";"5.785551"
"6460.0";"5.522592"
"6470.0";"5.438068"
"6480.0";"5.505683"
"6490.0";"5.689682"
"6500.0";"5.65838"
"6510.0";"5.757951"
"6520.0";"5.715966"
"6530.0";"5.699431"
"6540.0";"5.647475"
"6550.0";"5.566104"
"6560.0";"5.577307"
"6570.0";"5.445517"
"6580.0";"5.417239"
"6590.0";"5.074904"
"6600.0";"5.290527"
"6610.0";"5.364589"
"6620.0";"5.519951"
"6630.0";"5.551476"
"6640.0";"5.829164"
"6650.0";"5.873076"
"6660.0";"6.171088"
"6670.0";"6.129559"
"6680.0";"6.038646"
"6690.0";"6.007443"
"6700.0";"6.170112"
"6710.0";"5.97308"
"6720.0";"6.162354"
"6730.0";"6.313879"
"6740.0";"6.331969"
"6750.0";"6.311044"
"6760.0";"6.210612"
"6770.0";"6.078881"
"6780.0";"6.334846"
"6790.0";"6.253226"
"6800.0";"6.018889"
"6810.0";"6.01732"
"6820.0";"5.986097"
"6830.0";"5.916167"
"6840.0";"5.780564"
"6850.0";"5.577449"
"6860.0";"5.613517"
"6870.0";"5.482414"
"6880.0";"5.543973"
"6890.0";"5.53845"
"6900.0";"5.452909"
"6910.0";"5.41388"
"6920.0";"5.397434"
"6930.0";"5.473335"
"6940.0";"5.25688"
"6950.0";"5.101301"
"6960.0";"5.156977"
"6970.0";"5.213653"
"6980.0";"5.103519"
"6990.0";"5.214133"
"7000.0";"5.199669"
"7010.0";"5.188169"
"7020.0";"5.330569"
"7030.0";"5.298249"
"7040.0";"5.277287"
"7050.0";"5.382103"
"7060.0";"5.559786"
"7070.0";"5.549042"
"7080.0";"5.607851"
"7090.0";"5.709226"
"7100.0";"5.55982"
"7110.0";"5.516528"
"7120.0";"5.213615"
"7130.0";"5.364123"
"7140.0";"5.578718"
"7150.0";"5.847955"
"7160.0";"5.790392"
"7170.0";"5.888658"
"7180.0";"6.101099"
"7190.0";"6.010669"
"7200.0";"5.836577"
"7210.0";"5.901077"
"7220.0";"5.747068"
"7230.0";"5.655669"
"7240.0";"5.888422"
"7250.0";"5.945424"
"7260.0";"5.854364"
"7270.0";"5.967462"
"7280.0";"5.800557"
"7290.0";"5.929522"
"7300.0";"5.820218"
"7310.0";"5.667079"
"7320.0";"5.831852"
"7330.0";"6.01123"
"7340.0";"6.006189"
"7350.0";"6.089285"
"7360.0";"5.838331"
"7370.0";"5.924612"
"7380.0";"6.050566"
"7390.0";"6.300882"
"7400.0";"6.576209"
"7410.0";"6.381845"
"7420.0";"6.317623"
"7430.0";"6.312119"
"7440.0";"6.394171"
"7450.0";"6.522755"
"7460.0";"6.406918"
"7470.0";"6.46283"
"7480.0";"6.584423"
"7490.0";"6.554709"
"7500.0";"6.582333"
"7510.0";"6.449073"
"7520.0";"6.276924"
"7530.0";"6.219054"
"7540.0";"6.05183"
"7550.0";"5.954268"
"7560.0";"5.825795"
"7570.0";"5.812122"
"7580.0";"5.510533"
"7590.0";"5.484395"
"7600.0";"5.517219"
"7610.0";"5.67536"
"7620.0";"5.851667"
"7630.0";"5.936724"
"7640.0";"6.148996"
"7650.0";"6.350529"
"7660.0";"6.286932"
"7670.0";"6.061809"
"7680.0";"5.729758"
"7690.0";"5.553674"
"7700.0";"5.548919"
"7710.0";"5.515347"
"7720.0";"5.840975"
"7730.0";"5.966638"
"7740.0";"5.778198"
"7750.0";"5.835294"
"7760.0";"5.741514"
"7770.0";"5.360231"
"7780.0";"5.608013"
"7790.0";"5.72692"
"7800.0";"5.731292"
"7810.0";"5.651341"
"7820.0";"5.760549"
"7830.0";"5.643433"
"7840.0";"5.690562"
"7850.0";"5.816065"
"7860.0";"6.006287"
"7870.0";"5.544396"
"7880.0";"5.541594"
"7890.0";"5.600199"
"7900.0";"5.691697"
"7910.0";"5.872778"
"7920.0";"5.78716"
"7930.0";"5.676973"
"7940.0";"5.544726"
"7950.0";"5.71901"
"7960.0";"5.549892"
"7970.0";"5.576877"
"7980.0";"5.103579"
"7990.0";"4.801714"
"8000.0";"4.695798"
"8010.0";"4.589214"
"8020.0";"4.356702"
"8030.0";"4.246261"
"8040.0";"4.298592"
"8050.0";"4.404608"
"8060.0";"4.325499"
"8070.0";"4.31956"
"8080.0";"4.472362"
"8090.0";"4.725034"
"8100.0";"4.628416"
"8110.0";"4.657346"
"8120.0";"4.473906"
"8130.0";"4.285062"
"8140.0";"4.421382"
"8150.0";"4.396798"
"8160.0";"4.429624"
"8170.0";"4.551168"
"8180.0";"4.611869"
"8190.0";"4.841342"
"8200.0";"5.050706"
"8210.0";"5.064622"
"8220.0";"5.007727"
"8230.0";"4.841457"
"8240.0";"5.05024"
"8250.0";"4.643678"
"8260.0";"4.895249"
"8270.0";"4.874944"
"8280.0";"4.828829"
"8290.0";"4.731183"
"8300.0";"4.760494"
"8310.0";"4.840357"
"8320.0";"4.871664"
"8330.0";"5.042017"
"8340.0";"5.010088"
"8350.0";"5.164913"
"8360.0";"5.07076"
"8370.0";"5.006954"
"8380.0";"5.126225"
"8390.0";"5.203351"
"8400.0";"5.151215"
"8410.0";"5.284443"
"8420.0";"5.140675"
"8430.0";"5.184669"
"8440.0";"5.348994"
"8450.0";"5.283687"
"8460.0";"5.146005"
"8470.0";"5.251352"
"8480.0";"5.590934"
"8490.0";"5.433107"
"8500.0";"5.772925"
"8510.0";"5.853501"
"8520.0";"5.580991"
"8530.0";"5.575311"
"8540.0";"5.59185"
"8550.0";"5.82747"
"8560.0";"5.706322"
"8570.0";"5.712959"
"8580.0";"5.604996"
"8590.0";"5.645455"
"8600.0";"5.496712"
"8610.0";"5.498545"
"8620.0";"5.609631"
"8630.0";"5.427571"
"8640.0";"5.490448"
"8650.0";"5.316386"
"8660.0";"5.296513"
"8670.0";"5.430109"
"8680.0";"5.472336"
"8690.0";"5.245282"
"8700.0";"5.079477"
"8710.0";"4.943365"
"8720.0";"5.131758"
"8730.0";"5.210301"
"8740.0";"5.105587"
"8750.0";"4.955338"
"8760.0";"4.927755"
"8770.0";"5.086128"
"8780.0";"5.106236"
"8790.0";"5.232483"
"8800.0";"5.265852"
"8810.0";"5.286594"
"8820.0";"5.464115"
"8830.0";"5.313496"
"8840.0";"5.309052"
"8850.0";"5.161629"
"8860.0";"5.254505"
"8870.0";"4.992851"
"8880.0";"5.016038"
"8890.0";"5.180235"
"8900.0";"5.233427"
"8910.0";"5.33668"
"8920.0";"5.456724"
"8930.0";"5.375895"
"8940.0";"5.369476"
"8950.0";"5.254461"
"8960.0";"5.46003"
"8970.0";"5.650842"
"8980.0";"5.727956"
"8990.0";"5.67794"
"9000.0";"5.872057"
"9010.0";"5.927441"
"9020.0";"6.048306"
"9030.0";"6.160707"
"9040.0";"6.230293"
"9050.0";"6.318875"
"9060.0";"6.126894"
"9070.0";"6.004368"
"9080.0";"6.175564"
"9090.0";"5.747953"
"9100.0";"5.620702"
"9110.0";"5.979324"
"9120.0";"5.813151"
"9130.0";"5.52782"
"9140.0";"5.70881"
"9150.0";"5.592763"
"9160.0";"5.631361"
"9170.0";"5.487586"
"9180.0";"5.436599"
"9190.0";"5.576139"
"9200.0";"5.517475"
"9210.0";"5.620051"
"9220.0";"5.695531"
"9230.0";"5.794836"
"9240.0";"5.649129"
"9250.0";"5.647892"
"9260.0";"5.763099"
"9270.0";"5.837276"
"9280.0";"5.597409"
"9290.0";"5.637993"
"9300.0";"5.774664"
"9310.0";"5.644931"
"9320.0";"5.838488"
"9330.0";"5.903658"
"9340.0";"5.803221"
"9350.0";"5.833444"
"9360.0";"5.807157"
"9370.0";"5.786497"
"9380.0";"5.899292"
"9390.0";"6.062128"
"9400.0";"5.759871"
"9410.0";"5.852407"
"9420.0";"5.706779"
"9430.0";"5.94772"
"9440.0";"6.025009"
"9450.0";"6.300962"
"9460.0";"6.175354"
"9470.0";"6.350959"
"9480.0";"6.302426"
"9490.0";"6.450655"
"9500.0";"6.418435"
"9510.0";"6.355713"
"9520.0";"6.19057"
"9530.0";"6.096551"
"9540.0";"5.985905"
"9550.0";"6.098027"
"9560.0";"6.121179"
"9570.0";"6.14799"
"9580.0";"6.199001"
"9590.0";"6.051935"
"9600.0";"6.024261"
"9610.0";"5.905364"
"9620.0";"5.880969"
"9630.0";"5.912333"
"9640.0";"5.77236"
"9650.0";"5.732312"
"9660.0";"5.752997"
"9670.0";"5.488848"
"9680.0";"5.439126"
"9690.0";"5.41158"
"9700.0";"5.466403"
"9710.0";"5.320592"
"9720.0";"5.509781"
"9730.0";"5.462404"
"9740.0";"5.488337"
"9750.0";"5.485905"
"9760.0";"5.339512"
"9770.0";"5.507193"
"9780.0";"5.488248"
"9790.0";"5.535037"
"9800.0";"5.69074"
"9810.0";"5.822469"
"9820.0";"5.977757"
"9830.0";"6.001168"
"9840.0";"6.147386"
"9850.0";"5.910552"
"9860.0";"5.77232"
"9870.0";"6.026834"
"9880.0";"6.035169"
"9890.0";"5.868256"
"9900.0";"5.801615"
"9910.0";"6.044901"
"9920.0";"6.052156"
"9930.0";"6.198537"
"9940.0";"6.194904"
"9950.0";"6.329558"
"9960.0";"6.250585"
"9970.0";"6.283032"
"9980.0";"6.181015"
"9990.0";"6.200721"
"10000.0";"6.120276"
"10010.0";"6.011092"
"10020.0";"6.081248"
"10030.0";"6.384239"
"10040.0";"6.280639"
"10050.0";"6.191931"
"10060.0";"6.213388"
"10070.0";"6.32561"
"10080.0";"6.269961"
"10090.0";"6.483346"
"10100.0";"6.088947"
"10110.0";"6.169932"
"10120.0";"5.94809"
"10130.0";"5.914981"
"10140.0";"6.029111"
"10150.0";"5.992098"
"10160.0";"5.901402"
"10170.0";"6.09795"
"10180.0";"6.263146"
"10190.0";"6.239979"
"10200.0";"6.436634"
"10210.0";"6.52754"
"10220.0";"6.411455"
"10230.0";"6.625114"
"10240.0";"6.571788"
"10250.0";"6.647007"
"10260.0";"6.4352"
"10270.0";"6.530324"
"10280.0";"6.755907"
"10290.0";"6.569092"
"10300.0";"6.483841"
"10310.0";"6.520477"
"10320.0";"6.677361"
"10330.0";"6.739096"
"10340.0";"6.853618"
"10350.0";"6.701343"
"10360.0";"6.486446"
"10370.0";"6.273918"
"10380.0";"6.376867"
"10390.0";"6.407827"
"10400.0";"6.358487"
"10410.0";"6.220605"
"10420.0";"6.28858"
"10430.0";"6.081818"
"10440.0";"6.445254"
"10450.0";"6.235984"
"10460.0";"6.293485"
"10470.0";"6.120469"
"10480.0";"6.097803"
"10490.0";"6.210201"
"10500.0";"6.116001"
"10510.0";"6.108243"
"10520.0";"5.986318"
"10530.0";"5.905791"
"10540.0";"5.910725"
"10550.0";"5.798966"
"10560.0";"5.822899"
"10570.0";"5.485199"
"10580.0";"5.528347"
"10590.0";"5.792454"
"10600.0";"5.672232"
"10610.0";"5.779067"
