# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos1_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL7"
"3850.0";"2.316324"
"3860.0";"2.259262"
"3870.0";"2.351073"
"3880.0";"2.461969"
"3890.0";"2.471795"
"3900.0";"2.539385"
"3910.0";"2.552653"
"3920.0";"2.470243"
"3930.0";"2.378561"
"3940.0";"2.202744"
"3950.0";"2.187758"
"3960.0";"1.975147"
"3970.0";"2.04721"
"3980.0";"1.848375"
"3990.0";"1.869741"
"4000.0";"1.876033"
"4010.0";"2.007468"
"4020.0";"1.866227"
"4030.0";"1.793321"
"4040.0";"1.711866"
"4050.0";"1.727641"
"4060.0";"1.819009"
"4070.0";"1.683864"
"4080.0";"1.697971"
"4090.0";"1.672735"
"4100.0";"1.537553"
"4110.0";"1.498232"
"4120.0";"1.403787"
"4130.0";"1.358589"
"4140.0";"1.216428"
"4150.0";"1.118303"
"4160.0";"1.281154"
"4170.0";"1.236061"
"4180.0";"1.453427"
"4190.0";"1.600284"
"4200.0";"1.624804"
"4210.0";"1.52139"
"4220.0";"1.476331"
"4230.0";"1.597605"
"4240.0";"1.831995"
"4250.0";"1.623531"
"4260.0";"1.433765"
"4270.0";"1.508623"
"4280.0";"1.340911"
"4290.0";"1.259738"
"4300.0";"1.139826"
"4310.0";"1.112639"
"4320.0";"1.346084"
"4330.0";"1.354327"
"4340.0";"1.600086"
"4350.0";"1.757714"
"4360.0";"1.827798"
"4370.0";"1.702838"
"4380.0";"1.680171"
"4390.0";"1.698227"
"4400.0";"1.525633"
"4410.0";"1.471119"
"4420.0";"1.378826"
"4430.0";"1.521985"
"4440.0";"1.58745"
"4450.0";"1.604053"
"4460.0";"1.634657"
"4470.0";"1.715294"
"4480.0";"1.586512"
"4490.0";"1.481487"
"4500.0";"1.567148"
"4510.0";"1.662062"
"4520.0";"1.416055"
"4530.0";"1.426572"
"4540.0";"1.493898"
"4550.0";"1.595225"
"4560.0";"1.685653"
"4570.0";"1.559578"
"4580.0";"1.412527"
"4590.0";"1.322099"
"4600.0";"1.144053"
"4610.0";"1.115766"
"4620.0";"0.9114527"
"4630.0";"0.8912677"
"4640.0";"0.8430648"
"4650.0";"0.9390668"
"4660.0";"0.7642521"
"4670.0";"0.6487535"
"4680.0";"0.7941929"
"4690.0";"0.6657366"
"4700.0";"0.7696003"
"4710.0";"0.7545186"
"4720.0";"0.7529215"
"4730.0";"0.6407908"
"4740.0";"0.5165378"
"4750.0";"0.4930529"
"4760.0";"0.5597309"
"4770.0";"0.5300274"
"4780.0";"0.5658877"
"4790.0";"0.393153"
"4800.0";"0.3473989"
"4810.0";"0.4444064"
"4820.0";"0.3675144"
"4830.0";"0.5090127"
"4840.0";"0.6661248"
"4850.0";"0.6971758"
"4860.0";"0.9550177"
"4870.0";"1.008402"
"4880.0";"0.974684"
"4890.0";"0.8153743"
"4900.0";"0.8259138"
"4910.0";"0.5930852"
"4920.0";"0.3012307"
"4930.0";"0.3286779"
"4940.0";"0.5317875"
"4950.0";"0.7888055"
"4960.0";"0.7424212"
"4970.0";"1.132135"
"4980.0";"1.022122"
"4990.0";"1.191826"
"5000.0";"1.237346"
"5010.0";"1.132648"
"5020.0";"1.231024"
"5030.0";"1.36962"
"5040.0";"1.326613"
"5050.0";"1.21322"
"5060.0";"1.169465"
"5070.0";"1.018989"
"5080.0";"1.047642"
"5090.0";"1.372343"
"5100.0";"1.39042"
"5110.0";"1.261419"
"5120.0";"1.236542"
"5130.0";"1.194763"
"5140.0";"1.026224"
"5150.0";"1.192697"
"5160.0";"1.207211"
"5170.0";"1.230688"
"5180.0";"1.099254"
"5190.0";"1.32993"
"5200.0";"1.726201"
"5210.0";"1.715486"
"5220.0";"1.851319"
"5230.0";"1.883811"
"5240.0";"1.686585"
"5250.0";"1.448166"
"5260.0";"1.544211"
"5270.0";"1.723639"
"5280.0";"1.68992"
"5290.0";"1.504593"
"5300.0";"1.845236"
"5310.0";"1.898494"
"5320.0";"1.806259"
"5330.0";"1.859623"
"5340.0";"1.843113"
"5350.0";"1.937057"
"5360.0";"2.084136"
"5370.0";"2.074123"
"5380.0";"1.912825"
"5390.0";"1.969085"
"5400.0";"1.702291"
"5410.0";"1.767861"
"5420.0";"1.671484"
"5430.0";"1.714203"
"5440.0";"1.789908"
"5450.0";"1.8627"
"5460.0";"1.768999"
"5470.0";"1.743535"
"5480.0";"1.57724"
"5490.0";"1.713474"
"5500.0";"1.634954"
"5510.0";"1.582117"
"5520.0";"1.622976"
"5530.0";"1.689023"
"5540.0";"1.642231"
"5550.0";"1.481411"
"5560.0";"1.372557"
"5570.0";"1.399859"
"5580.0";"1.63354"
"5590.0";"1.896583"
"5600.0";"2.300945"
"5610.0";"2.41404"
"5620.0";"2.375214"
"5630.0";"2.134951"
"5640.0";"2.41158"
"5650.0";"2.273149"
"5660.0";"2.258772"
"5670.0";"2.353182"
"5680.0";"2.531472"
"5690.0";"2.35665"
"5700.0";"2.496134"
"5710.0";"2.296834"
"5720.0";"2.27942"
"5730.0";"2.322296"
"5740.0";"2.31923"
"5750.0";"2.277982"
"5760.0";"2.320026"
"5770.0";"2.396265"
"5780.0";"2.346978"
"5790.0";"2.302356"
"5800.0";"2.400796"
"5810.0";"2.431048"
"5820.0";"2.264189"
"5830.0";"2.45172"
"5840.0";"2.371057"
"5850.0";"2.397497"
"5860.0";"2.220184"
"5870.0";"2.101617"
"5880.0";"2.283535"
"5890.0";"2.347022"
"5900.0";"2.346712"
"5910.0";"2.18297"
"5920.0";"2.164589"
"5930.0";"2.314111"
"5940.0";"2.398661"
"5950.0";"2.31241"
"5960.0";"2.287814"
"5970.0";"2.21395"
"5980.0";"2.419751"
"5990.0";"2.298093"
"6000.0";"2.060852"
"6010.0";"2.067045"
"6020.0";"1.967455"
"6030.0";"1.904454"
"6040.0";"1.926906"
"6050.0";"2.055834"
"6060.0";"2.179718"
"6070.0";"2.114429"
"6080.0";"2.184559"
"6090.0";"2.197"
"6100.0";"2.078848"
"6110.0";"2.250913"
"6120.0";"2.270378"
"6130.0";"1.985335"
"6140.0";"1.871049"
"6150.0";"2.043998"
"6160.0";"1.987966"
"6170.0";"1.877726"
"6180.0";"2.001401"
"6190.0";"1.931629"
"6200.0";"2.207352"
"6210.0";"2.14462"
"6220.0";"2.218774"
"6230.0";"2.251715"
"6240.0";"2.317427"
"6250.0";"2.256525"
"6260.0";"2.155628"
"6270.0";"2.527691"
"6280.0";"2.360698"
"6290.0";"2.266044"
"6300.0";"2.253665"
"6310.0";"2.156069"
"6320.0";"2.097211"
"6330.0";"2.202241"
"6340.0";"2.290226"
"6350.0";"2.474191"
"6360.0";"2.488418"
"6370.0";"2.434227"
"6380.0";"2.315381"
"6390.0";"2.222265"
"6400.0";"2.120945"
"6410.0";"2.357031"
"6420.0";"2.382916"
"6430.0";"2.435638"
"6440.0";"2.402955"
"6450.0";"2.533715"
"6460.0";"2.4561"
"6470.0";"2.322647"
"6480.0";"2.243385"
"6490.0";"2.041634"
"6500.0";"1.813457"
"6510.0";"1.794275"
"6520.0";"1.743289"
"6530.0";"1.871912"
"6540.0";"1.874425"
"6550.0";"1.841239"
"6560.0";"1.697507"
"6570.0";"1.785509"
"6580.0";"1.778802"
"6590.0";"1.760408"
"6600.0";"1.702337"
"6610.0";"1.752097"
"6620.0";"1.774204"
"6630.0";"1.810287"
"6640.0";"1.859119"
"6650.0";"1.894817"
"6660.0";"1.930736"
"6670.0";"1.945215"
"6680.0";"2.13924"
"6690.0";"2.27993"
"6700.0";"2.143195"
"6710.0";"2.027236"
"6720.0";"1.999707"
"6730.0";"2.118215"
"6740.0";"2.023104"
"6750.0";"2.402234"
"6760.0";"2.613703"
"6770.0";"2.447954"
"6780.0";"2.792157"
"6790.0";"2.623546"
"6800.0";"2.350874"
"6810.0";"2.398249"
"6820.0";"2.042273"
"6830.0";"2.040342"
"6840.0";"2.251308"
"6850.0";"2.389566"
"6860.0";"2.362657"
"6870.0";"2.587824"
"6880.0";"2.57852"
"6890.0";"2.416573"
"6900.0";"2.44664"
"6910.0";"2.479569"
"6920.0";"2.384824"
"6930.0";"2.451479"
"6940.0";"2.432996"
"6950.0";"2.543551"
"6960.0";"2.569479"
"6970.0";"2.125064"
"6980.0";"1.97394"
"6990.0";"2.030596"
"7000.0";"2.087945"
"7010.0";"2.337463"
"7020.0";"2.416984"
"7030.0";"2.457521"
"7040.0";"2.569499"
"7050.0";"2.577938"
"7060.0";"2.526813"
"7070.0";"2.406296"
"7080.0";"2.457438"
"7090.0";"2.627628"
"7100.0";"2.678788"
"7110.0";"2.546172"
"7120.0";"2.360721"
"7130.0";"2.544503"
"7140.0";"2.645635"
"7150.0";"2.688777"
"7160.0";"2.806815"
"7170.0";"2.855506"
"7180.0";"2.867104"
"7190.0";"3.112031"
"7200.0";"2.884729"
"7210.0";"2.980314"
"7220.0";"2.892074"
"7230.0";"2.759844"
"7240.0";"2.859126"
"7250.0";"2.812801"
"7260.0";"2.73864"
"7270.0";"2.393485"
"7280.0";"2.262892"
"7290.0";"2.085845"
"7300.0";"2.073733"
"7310.0";"2.059084"
"7320.0";"1.791102"
"7330.0";"1.757136"
"7340.0";"1.895247"
"7350.0";"2.149357"
"7360.0";"2.150045"
"7370.0";"2.446522"
"7380.0";"2.417388"
"7390.0";"2.393657"
"7400.0";"2.39479"
"7410.0";"2.367697"
"7420.0";"2.296158"
"7430.0";"2.289261"
"7440.0";"2.172256"
"7450.0";"2.030723"
"7460.0";"1.735292"
"7470.0";"1.807231"
"7480.0";"1.807451"
"7490.0";"1.789245"
"7500.0";"1.961939"
"7510.0";"2.112404"
"7520.0";"1.760174"
"7530.0";"1.611551"
"7540.0";"1.400682"
"7550.0";"1.164388"
"7560.0";"1.244787"
"7570.0";"1.347624"
"7580.0";"1.195861"
"7590.0";"1.117985"
"7600.0";"1.259183"
"7610.0";"1.160993"
"7620.0";"0.931142"
"7630.0";"0.9924339"
"7640.0";"0.9905613"
"7650.0";"1.036826"
"7660.0";"1.084187"
"7670.0";"1.269432"
"7680.0";"1.135436"
"7690.0";"1.093566"
"7700.0";"1.087561"
"7710.0";"1.327562"
"7720.0";"1.298209"
"7730.0";"1.459706"
"7740.0";"1.637068"
"7750.0";"1.590211"
"7760.0";"1.852383"
"7770.0";"1.917745"
"7780.0";"1.959376"
"7790.0";"2.027503"
"7800.0";"1.748761"
"7810.0";"2.06514"
"7820.0";"2.107119"
"7830.0";"2.114098"
"7840.0";"2.129224"
"7850.0";"2.20812"
"7860.0";"2.072657"
"7870.0";"2.031958"
"7880.0";"2.151679"
"7890.0";"2.29266"
"7900.0";"2.140658"
"7910.0";"2.24212"
"7920.0";"2.320961"
"7930.0";"2.303138"
"7940.0";"2.151433"
"7950.0";"1.963468"
"7960.0";"2.287781"
"7970.0";"2.275312"
"7980.0";"2.326099"
"7990.0";"2.44515"
"8000.0";"2.29163"
"8010.0";"2.248116"
"8020.0";"2.438774"
"8030.0";"2.340683"
"8040.0";"2.690884"
"8050.0";"2.594777"
"8060.0";"2.334734"
"8070.0";"2.205416"
"8080.0";"2.329054"
"8090.0";"2.571419"
"8100.0";"2.691378"
"8110.0";"2.797188"
"8120.0";"2.7029"
"8130.0";"2.761802"
"8140.0";"2.639214"
"8150.0";"2.420146"
"8160.0";"2.522051"
"8170.0";"2.552718"
"8180.0";"2.677486"
"8190.0";"2.710181"
"8200.0";"2.670235"
"8210.0";"2.61558"
"8220.0";"2.323875"
"8230.0";"2.328686"
"8240.0";"2.36669"
"8250.0";"2.470992"
"8260.0";"2.224042"
"8270.0";"2.429585"
"8280.0";"2.726141"
"8290.0";"2.421702"
"8300.0";"2.61791"
"8310.0";"2.432629"
"8320.0";"2.592994"
"8330.0";"2.766938"
"8340.0";"2.746542"
"8350.0";"2.814165"
"8360.0";"2.835177"
"8370.0";"2.891941"
"8380.0";"2.958303"
"8390.0";"2.792005"
"8400.0";"2.825076"
"8410.0";"2.815108"
"8420.0";"2.972746"
"8430.0";"2.74131"
"8440.0";"2.906676"
"8450.0";"3.016321"
"8460.0";"3.302301"
"8470.0";"3.292482"
"8480.0";"3.055223"
"8490.0";"3.089492"
"8500.0";"2.996978"
"8510.0";"3.134173"
"8520.0";"3.197111"
"8530.0";"3.145506"
"8540.0";"3.2287"
"8550.0";"3.256611"
"8560.0";"3.380978"
"8570.0";"3.615358"
"8580.0";"3.581892"
"8590.0";"3.61413"
"8600.0";"3.64284"
"8610.0";"3.568506"
"8620.0";"3.67996"
"8630.0";"3.747511"
"8640.0";"3.741469"
"8650.0";"3.745919"
"8660.0";"3.865367"
"8670.0";"3.792781"
"8680.0";"3.577953"
"8690.0";"3.760858"
"8700.0";"3.803405"
"8710.0";"3.845347"
"8720.0";"3.807242"
"8730.0";"3.838094"
"8740.0";"3.746181"
"8750.0";"3.492349"
"8760.0";"3.497715"
"8770.0";"3.15436"
"8780.0";"3.034758"
"8790.0";"3.222906"
"8800.0";"2.962529"
"8810.0";"3.007918"
"8820.0";"3.072152"
"8830.0";"3.323619"
"8840.0";"3.313195"
"8850.0";"3.420352"
"8860.0";"3.455181"
"8870.0";"3.239667"
"8880.0";"3.292037"
"8890.0";"3.173686"
"8900.0";"3.406827"
"8910.0";"3.21373"
"8920.0";"3.286154"
"8930.0";"3.130344"
"8940.0";"3.081949"
"8950.0";"3.191884"
"8960.0";"3.039904"
"8970.0";"2.96233"
"8980.0";"3.043298"
"8990.0";"2.735126"
"9000.0";"2.907546"
"9010.0";"2.830185"
"9020.0";"2.701215"
"9030.0";"2.846301"
"9040.0";"2.909707"
"9050.0";"2.997708"
"9060.0";"2.993312"
"9070.0";"3.05363"
"9080.0";"2.951222"
"9090.0";"3.06036"
"9100.0";"2.792814"
"9110.0";"2.710494"
"9120.0";"2.603491"
"9130.0";"2.840997"
"9140.0";"2.576263"
"9150.0";"2.480014"
"9160.0";"2.460368"
"9170.0";"2.489885"
"9180.0";"2.313885"
"9190.0";"2.218565"
"9200.0";"2.140208"
"9210.0";"2.474156"
"9220.0";"2.686893"
"9230.0";"2.593223"
"9240.0";"2.546792"
"9250.0";"2.441208"
"9260.0";"2.477266"
"9270.0";"2.337345"
"9280.0";"2.364991"
"9290.0";"2.676508"
"9300.0";"2.559057"
"9310.0";"2.619544"
"9320.0";"2.41382"
"9330.0";"2.574362"
"9340.0";"2.561777"
"9350.0";"2.45339"
"9360.0";"2.474213"
"9370.0";"2.636888"
"9380.0";"2.646591"
"9390.0";"2.657833"
"9400.0";"2.780703"
"9410.0";"2.784997"
"9420.0";"3.040822"
"9430.0";"3.036578"
"9440.0";"2.86718"
"9450.0";"2.885232"
"9460.0";"3.088747"
"9470.0";"3.278547"
"9480.0";"3.133236"
"9490.0";"3.249058"
"9500.0";"3.193502"
"9510.0";"3.189821"
"9520.0";"3.322735"
"9530.0";"3.386678"
"9540.0";"3.30094"
"9550.0";"3.327957"
"9560.0";"3.393533"
"9570.0";"3.313527"
"9580.0";"3.256363"
"9590.0";"3.048077"
"9600.0";"3.056094"
"9610.0";"3.22517"
"9620.0";"3.533096"
"9630.0";"3.501191"
"9640.0";"3.674098"
"9650.0";"3.840035"
"9660.0";"3.769953"
"9670.0";"3.816863"
"9680.0";"3.731908"
"9690.0";"3.689435"
"9700.0";"3.736352"
"9710.0";"3.627676"
"9720.0";"3.722798"
"9730.0";"3.880084"
"9740.0";"3.942366"
"9750.0";"3.752707"
"9760.0";"3.51734"
"9770.0";"3.668447"
"9780.0";"3.788156"
"9790.0";"3.815948"
"9800.0";"3.797862"
"9810.0";"3.724809"
"9820.0";"3.541134"
"9830.0";"3.458524"
"9840.0";"3.575945"
"9850.0";"3.517322"
"9860.0";"3.388855"
"9870.0";"3.44252"
"9880.0";"3.489358"
"9890.0";"3.709992"
"9900.0";"3.564644"
"9910.0";"3.656533"
"9920.0";"3.632065"
"9930.0";"3.733833"
"9940.0";"3.42559"
"9950.0";"3.16905"
"9960.0";"3.434127"
"9970.0";"3.393015"
"9980.0";"3.401861"
"9990.0";"3.512858"
"10000.0";"3.669285"
"10010.0";"3.588934"
"10020.0";"3.423649"
"10030.0";"3.620562"
"10040.0";"3.79877"
"10050.0";"3.761894"
"10060.0";"3.48654"
"10070.0";"3.387616"
"10080.0";"3.23083"
"10090.0";"3.225945"
"10100.0";"3.146679"
"10110.0";"3.134415"
"10120.0";"3.194662"
"10130.0";"3.063021"
"10140.0";"3.223394"
"10150.0";"3.339611"
"10160.0";"3.337111"
"10170.0";"3.435665"
"10180.0";"3.406534"
"10190.0";"3.41059"
"10200.0";"3.681533"
"10210.0";"3.713393"
"10220.0";"3.808474"
"10230.0";"3.910738"
"10240.0";"3.996453"
"10250.0";"3.99996"
"10260.0";"4.107295"
"10270.0";"4.051795"
"10280.0";"4.020354"
"10290.0";"4.044621"
"10300.0";"4.067745"
"10310.0";"4.087292"
"10320.0";"3.941564"
"10330.0";"4.193134"
"10340.0";"4.170699"
"10350.0";"4.085069"
"10360.0";"4.06341"
"10370.0";"4.124695"
"10380.0";"4.251645"
"10390.0";"4.270345"
"10400.0";"3.915083"
"10410.0";"3.954588"
"10420.0";"4.153103"
"10430.0";"4.074686"
"10440.0";"4.098217"
"10450.0";"4.116403"
"10460.0";"4.085913"
"10470.0";"4.027799"
"10480.0";"4.193676"
"10490.0";"4.34714"
"10500.0";"4.04528"
"10510.0";"3.955616"
"10520.0";"3.968564"
"10530.0";"4.103918"
"10540.0";"4.195028"
"10550.0";"4.207091"
"10560.0";"4.299475"
"10570.0";"4.457762"
"10580.0";"4.42129"
"10590.0";"4.350862"
