# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"5340.0";"5.603432"
"5350.0";"5.587086"
"5360.0";"5.480264"
"5370.0";"5.333848"
"5380.0";"5.500473"
"5390.0";"5.385321"
"5400.0";"5.509629"
"5410.0";"5.563833"
"5420.0";"5.810926"
"5430.0";"5.79688"
"5440.0";"5.779838"
"5450.0";"5.756842"
"5460.0";"5.625415"
"5470.0";"5.486493"
"5480.0";"5.498363"
"5490.0";"5.423849"
"5500.0";"5.50415"
"5510.0";"5.421067"
"5520.0";"5.317303"
"5530.0";"4.941117"
"5540.0";"4.769587"
"5550.0";"4.752584"
"5560.0";"4.737088"
"5570.0";"4.530411"
"5580.0";"4.757924"
"5590.0";"4.867649"
"5600.0";"4.944239"
"5610.0";"4.984612"
"5620.0";"5.08375"
"5630.0";"5.085297"
"5640.0";"5.01679"
"5650.0";"5.311153"
"5660.0";"5.375168"
"5670.0";"5.45678"
"5680.0";"5.238587"
"5690.0";"5.002156"
"5700.0";"4.861298"
"5710.0";"5.029848"
"5720.0";"4.968897"
"5730.0";"5.024498"
"5740.0";"5.048825"
"5750.0";"5.211727"
"5760.0";"5.368537"
"5770.0";"5.248106"
"5780.0";"5.173908"
"5790.0";"5.082529"
"5800.0";"5.216621"
"5810.0";"5.366821"
"5820.0";"5.571472"
"5830.0";"5.803686"
"5840.0";"5.559315"
"5850.0";"5.552583"
"5860.0";"5.653205"
"5870.0";"5.462319"
"5880.0";"5.327352"
"5890.0";"5.369638"
"5900.0";"5.401991"
"5910.0";"5.369226"
"5920.0";"5.215989"
"5930.0";"5.231405"
"5940.0";"5.369164"
"5950.0";"5.402265"
"5960.0";"5.607097"
"5970.0";"5.621736"
"5980.0";"5.648229"
"5990.0";"5.658294"
"6000.0";"5.740329"
"6010.0";"5.607455"
"6020.0";"5.699183"
"6030.0";"5.534327"
"6040.0";"5.566132"
"6050.0";"5.466877"
"6060.0";"5.375218"
"6070.0";"5.361671"
"6080.0";"5.090205"
"6090.0";"4.924605"
"6100.0";"4.907864"
"6110.0";"4.759742"
"6120.0";"4.905291"
"6130.0";"4.965113"
"6140.0";"4.748787"
"6150.0";"4.851559"
"6160.0";"4.723331"
"6170.0";"4.788662"
"6180.0";"4.955725"
"6190.0";"5.286779"
"6200.0";"5.386698"
"6210.0";"5.364384"
"6220.0";"5.015189"
"6230.0";"5.392138"
"6240.0";"5.410791"
"6250.0";"5.061929"
"6260.0";"4.966047"
"6270.0";"4.886333"
"6280.0";"4.777551"
"6290.0";"4.97356"
"6300.0";"5.090554"
"6310.0";"5.144379"
"6320.0";"5.273655"
"6330.0";"5.466641"
"6340.0";"5.618692"
"6350.0";"5.61323"
"6360.0";"5.657183"
"6370.0";"5.682774"
"6380.0";"5.925504"
"6390.0";"5.807331"
"6400.0";"5.943223"
"6410.0";"5.939249"
"6420.0";"5.873341"
"6430.0";"5.899695"
"6440.0";"5.837826"
"6450.0";"5.943581"
"6460.0";"5.862392"
"6470.0";"5.810203"
"6480.0";"5.916997"
"6490.0";"5.878082"
"6500.0";"6.115718"
"6510.0";"6.083401"
"6520.0";"6.219883"
"6530.0";"6.202007"
"6540.0";"6.317772"
"6550.0";"6.417595"
"6560.0";"6.515006"
"6570.0";"6.407228"
"6580.0";"6.367838"
"6590.0";"6.346592"
"6600.0";"6.347409"
"6610.0";"6.127011"
"6620.0";"6.065629"
"6630.0";"6.222019"
"6640.0";"6.283883"
"6650.0";"6.418736"
"6660.0";"6.500722"
"6670.0";"6.436526"
"6680.0";"6.315109"
"6690.0";"6.417535"
"6700.0";"6.299057"
"6710.0";"5.874374"
"6720.0";"5.886625"
"6730.0";"5.718007"
"6740.0";"5.779961"
"6750.0";"5.884158"
"6760.0";"5.875142"
"6770.0";"5.901068"
"6780.0";"6.231997"
"6790.0";"6.033244"
"6800.0";"6.018589"
"6810.0";"5.96234"
"6820.0";"5.887737"
"6830.0";"6.058507"
"6840.0";"6.057879"
"6850.0";"5.926453"
"6860.0";"6.268068"
"6870.0";"6.373852"
"6880.0";"6.222396"
"6890.0";"6.265934"
"6900.0";"6.265779"
"6910.0";"6.272468"
"6920.0";"6.200299"
"6930.0";"6.368333"
"6940.0";"6.556723"
"6950.0";"6.428199"
"6960.0";"6.154887"
"6970.0";"6.248721"
"6980.0";"6.013993"
"6990.0";"6.097107"
"7000.0";"6.020128"
"7010.0";"6.110201"
"7020.0";"6.181717"
"7030.0";"6.405389"
"7040.0";"6.403738"
"7050.0";"6.352477"
"7060.0";"6.515285"
"7070.0";"6.627884"
"7080.0";"6.425883"
"7090.0";"6.632167"
"7100.0";"6.508222"
"7110.0";"6.571257"
"7120.0";"6.605301"
"7130.0";"6.639494"
"7140.0";"6.513641"
"7150.0";"6.518584"
"7160.0";"6.216764"
"7170.0";"6.306446"
"7180.0";"6.165168"
"7190.0";"6.309374"
"7200.0";"6.252429"
"7210.0";"6.48783"
"7220.0";"6.58164"
"7230.0";"6.643366"
"7240.0";"6.51102"
"7250.0";"6.816411"
"7260.0";"6.91468"
"7270.0";"7.035179"
"7280.0";"7.102568"
"7290.0";"7.262118"
"7300.0";"7.29543"
"7310.0";"7.168735"
"7320.0";"7.324161"
"7330.0";"7.355795"
"7340.0";"7.34608"
"7350.0";"7.468647"
"7360.0";"7.352634"
"7370.0";"7.42305"
"7380.0";"7.448465"
"7390.0";"7.450396"
"7400.0";"7.358889"
"7410.0";"7.454149"
"7420.0";"7.193352"
"7430.0";"7.225343"
"7440.0";"7.452003"
"7450.0";"7.472702"
"7460.0";"7.645611"
"7470.0";"7.335596"
"7480.0";"7.432096"
"7490.0";"7.351009"
"7500.0";"7.468469"
"7510.0";"7.54173"
"7520.0";"7.254961"
"7530.0";"7.395891"
"7540.0";"7.429046"
"7550.0";"7.556886"
"7560.0";"7.41711"
"7570.0";"7.391904"
"7580.0";"7.362345"
"7590.0";"7.382042"
"7600.0";"7.384499"
"7610.0";"7.19784"
"7620.0";"7.257512"
"7630.0";"7.195104"
"7640.0";"7.225002"
"7650.0";"7.278111"
"7660.0";"7.282765"
"7670.0";"7.239772"
"7680.0";"7.087041"
"7690.0";"7.200277"
"7700.0";"7.301212"
"7710.0";"7.196114"
"7720.0";"7.015549"
"7730.0";"6.929477"
"7740.0";"6.974551"
"7750.0";"6.843126"
"7760.0";"6.774695"
"7770.0";"6.616751"
"7780.0";"6.659963"
"7790.0";"6.549114"
"7800.0";"6.338065"
"7810.0";"6.163553"
"7820.0";"6.067186"
"7830.0";"6.057036"
"7840.0";"6.123934"
"7850.0";"6.103624"
"7860.0";"6.120722"
"7870.0";"6.165967"
"7880.0";"6.207993"
"7890.0";"6.158302"
"7900.0";"6.208719"
"7910.0";"6.347052"
"7920.0";"6.257924"
"7930.0";"6.501656"
"7940.0";"6.307545"
"7950.0";"6.384576"
"7960.0";"6.118871"
"7970.0";"6.150252"
"7980.0";"6.370327"
"7990.0";"6.412269"
"8000.0";"6.45974"
"8010.0";"6.667325"
"8020.0";"6.625163"
"8030.0";"6.540774"
"8040.0";"6.288068"
"8050.0";"6.517996"
"8060.0";"6.567828"
"8070.0";"6.460927"
"8080.0";"6.378211"
"8090.0";"6.469643"
"8100.0";"6.581084"
"8110.0";"6.400531"
"8120.0";"6.307141"
"8130.0";"6.099437"
"8140.0";"6.25372"
"8150.0";"6.231344"
"8160.0";"6.05969"
"8170.0";"6.099134"
"8180.0";"5.975166"
"8190.0";"6.128546"
"8200.0";"6.083989"
"8210.0";"6.090828"
"8220.0";"5.818852"
"8230.0";"5.903057"
"8240.0";"5.935288"
"8250.0";"5.988329"
"8260.0";"6.084483"
"8270.0";"6.100712"
"8280.0";"6.16457"
"8290.0";"6.226009"
"8300.0";"6.303906"
"8310.0";"6.370714"
"8320.0";"6.318299"
"8330.0";"6.293799"
"8340.0";"6.167412"
"8350.0";"6.051083"
"8360.0";"6.038754"
"8370.0";"6.084578"
"8380.0";"6.3683"
"8390.0";"6.312462"
"8400.0";"6.39664"
"8410.0";"6.285043"
"8420.0";"6.110116"
"8430.0";"6.214529"
"8440.0";"6.416734"
"8450.0";"6.426905"
"8460.0";"6.199512"
"8470.0";"6.29587"
"8480.0";"6.149411"
"8490.0";"5.958651"
"8500.0";"5.879452"
"8510.0";"5.765271"
"8520.0";"5.745847"
"8530.0";"5.511789"
"8540.0";"5.6617"
"8550.0";"5.527681"
"8560.0";"5.380099"
"8570.0";"5.43382"
"8580.0";"5.457249"
"8590.0";"5.180045"
"8600.0";"5.19951"
"8610.0";"5.175709"
"8620.0";"5.128629"
"8630.0";"4.957354"
"8640.0";"5.077305"
"8650.0";"5.234755"
"8660.0";"5.168259"
"8670.0";"5.275009"
"8680.0";"5.161439"
"8690.0";"5.397121"
"8700.0";"5.339046"
"8710.0";"5.17801"
"8720.0";"5.2068"
"8730.0";"4.979551"
"8740.0";"5.130185"
"8750.0";"5.021993"
"8760.0";"4.702464"
"8770.0";"4.584502"
"8780.0";"4.64767"
"8790.0";"4.55667"
"8800.0";"4.546381"
"8810.0";"4.795379"
"8820.0";"4.563169"
"8830.0";"4.326108"
"8840.0";"4.35657"
"8850.0";"4.595208"
"8860.0";"4.698704"
"8870.0";"4.40706"
"8880.0";"4.33644"
"8890.0";"4.083687"
"8900.0";"4.389699"
"8910.0";"4.349122"
"8920.0";"4.738737"
"8930.0";"5.131887"
"8940.0";"4.942455"
"8950.0";"5.07662"
"8960.0";"5.107783"
"8970.0";"4.769071"
"8980.0";"4.385196"
"8990.0";"4.494814"
"9000.0";"4.334179"
"9010.0";"4.293097"
"9020.0";"4.334418"
"9030.0";"4.214672"
"9040.0";"4.22994"
"9050.0";"4.332495"
"9060.0";"4.357774"
"9070.0";"4.399211"
"9080.0";"4.504674"
"9090.0";"4.588578"
"9100.0";"4.652392"
"9110.0";"4.422825"
"9120.0";"4.2545"
"9130.0";"4.36253"
"9140.0";"4.308605"
"9150.0";"4.278827"
"9160.0";"4.195947"
"9170.0";"4.1299"
"9180.0";"4.139153"
"9190.0";"4.027609"
"9200.0";"3.891523"
"9210.0";"3.769048"
"9220.0";"3.691439"
"9230.0";"3.587272"
"9240.0";"3.361167"
"9250.0";"3.138955"
"9260.0";"3.310571"
"9270.0";"3.447068"
"9280.0";"3.545636"
"9290.0";"3.211596"
"9300.0";"3.224733"
"9310.0";"3.18109"
"9320.0";"2.980384"
"9330.0";"2.787907"
"9340.0";"2.583994"
"9350.0";"2.802894"
"9360.0";"2.851439"
"9370.0";"2.78823"
"9380.0";"2.68241"
"9390.0";"2.74884"
"9400.0";"2.8718"
"9410.0";"2.819435"
"9420.0";"3.070231"
"9430.0";"3.286203"
"9440.0";"3.396219"
"9450.0";"3.610981"
"9460.0";"3.734643"
"9470.0";"3.659661"
"9480.0";"3.920606"
"9490.0";"3.877539"
"9500.0";"3.937941"
"9510.0";"3.736221"
"9520.0";"3.855629"
"9530.0";"3.701062"
"9540.0";"3.831921"
"9550.0";"3.759836"
"9560.0";"4.048117"
"9570.0";"3.99744"
"9580.0";"3.731761"
"9590.0";"3.506928"
"9600.0";"3.605976"
"9610.0";"3.450623"
"9620.0";"3.281403"
"9630.0";"3.227245"
"9640.0";"3.228999"
"9650.0";"3.400983"
"9660.0";"3.392632"
"9670.0";"3.261932"
"9680.0";"3.358606"
"9690.0";"3.379873"
"9700.0";"3.48493"
"9710.0";"3.576732"
"9720.0";"3.810752"
"9730.0";"3.835582"
"9740.0";"3.515586"
"9750.0";"3.680689"
"9760.0";"3.961889"
"9770.0";"4.034584"
"9780.0";"4.121021"
"9790.0";"4.25698"
"9800.0";"4.337663"
"9810.0";"4.368237"
"9820.0";"4.478051"
"9830.0";"4.643523"
"9840.0";"4.628557"
"9850.0";"4.699262"
"9860.0";"4.591685"
"9870.0";"4.614208"
"9880.0";"4.70169"
"9890.0";"4.695913"
"9900.0";"4.61818"
"9910.0";"4.736065"
"9920.0";"4.559417"
"9930.0";"4.910982"
"9940.0";"4.940034"
"9950.0";"5.029531"
"9960.0";"5.111906"
"9970.0";"5.183804"
"9980.0";"5.422022"
"9990.0";"5.524193"
"10000.0";"5.382785"
"10010.0";"5.429132"
"10020.0";"5.360027"
"10030.0";"5.217545"
"10040.0";"4.98215"
"10050.0";"5.342707"
"10060.0";"5.591471"
"10070.0";"5.755273"
"10080.0";"5.574056"
"10090.0";"5.340118"
"10100.0";"5.712538"
"10110.0";"5.863673"
"10120.0";"6.280316"
"10130.0";"6.185001"
"10140.0";"6.392787"
"10150.0";"6.229971"
"10160.0";"6.144649"
"10170.0";"5.838146"
"10180.0";"5.829869"
"10190.0";"6.303132"
"10200.0";"6.010984"
"10210.0";"6.034576"
"10220.0";"5.912956"
"10230.0";"5.793805"
"10240.0";"6.08189"
"10250.0";"6.134166"
"10260.0";"6.177236"
"10270.0";"6.127557"
"10280.0";"6.082658"
"10290.0";"6.101944"
"10300.0";"6.066807"
"10310.0";"6.039436"
"10320.0";"6.172555"
"10330.0";"6.197964"
"10340.0";"6.066599"
"10350.0";"6.04541"
"10360.0";"6.131111"
"10370.0";"5.957535"
"10380.0";"5.855598"
"10390.0";"5.944636"
"10400.0";"5.944507"
"10410.0";"6.243732"
"10420.0";"6.089411"
"10430.0";"6.379766"
"10440.0";"6.295645"
"10450.0";"6.363215"
"10460.0";"6.287513"
"10470.0";"6.516138"
"10480.0";"6.44986"
"10490.0";"6.488636"
"10500.0";"6.503947"
"10510.0";"6.583205"
"10520.0";"6.25913"
"10530.0";"6.324457"
"10540.0";"6.081323"
"10550.0";"5.936098"
"10560.0";"5.605945"
"10570.0";"5.223575"
"10580.0";"5.458198"
"10590.0";"5.136893"
"10600.0";"5.042711"
"10610.0";"4.967535"
