# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"44400.0";"0.9835217"
"44410.0";"0.9613231"
"44420.0";"1.022973"
"44430.0";"0.8983741"
"44440.0";"0.7643781"
"44450.0";"0.8166926"
"44460.0";"0.7145865"
"44470.0";"0.8260431"
"44480.0";"0.7723866"
"44490.0";"0.649646"
"44500.0";"0.8151407"
"44510.0";"0.7489441"
"44520.0";"0.8233413"
"44530.0";"0.9196309"
"44540.0";"0.9972792"
"44550.0";"0.8812909"
"44560.0";"0.9080757"
"44570.0";"0.8513947"
"44580.0";"0.6831942"
"44590.0";"0.6068348"
"44600.0";"0.5522981"
"44610.0";"0.6763054"
"44620.0";"0.7066225"
"44630.0";"0.7898872"
"44640.0";"0.6944872"
"44650.0";"0.6039281"
"44660.0";"0.6503372"
"44670.0";"0.6247631"
"44680.0";"0.5697755"
"44690.0";"0.7185749"
"44700.0";"0.7790822"
"44710.0";"0.7295657"
"44720.0";"0.6902042"
"44730.0";"0.8288478"
"44740.0";"0.8313609"
"44750.0";"0.8090371"
"44760.0";"0.8086913"
"44770.0";"0.9119218"
"44780.0";"0.7906677"
"44790.0";"0.8486377"
"44800.0";"0.9341592"
"44810.0";"0.9357908"
"44820.0";"1.069113"
"44830.0";"0.9812443"
"44840.0";"0.9882914"
"44850.0";"0.9801968"
"44860.0";"0.9428332"
"44870.0";"1.05252"
"44880.0";"1.026463"
"44890.0";"0.8795137"
"44900.0";"0.8115338"
"44910.0";"0.8786009"
"44920.0";"0.9778568"
"44930.0";"0.8635729"
"44940.0";"0.8607398"
"44950.0";"0.772231"
"44960.0";"0.8913612"
"44970.0";"0.8142796"
"44980.0";"0.7605613"
"44990.0";"1.031693"
"45000.0";"0.8510729"
"45010.0";"0.8636954"
"45020.0";"0.8642606"
"45030.0";"0.9774438"
"45040.0";"0.9072142"
"45050.0";"0.8671768"
"45060.0";"0.7832303"
"45070.0";"0.7579153"
"45080.0";"0.8245759"
"45090.0";"0.9937021"
"45100.0";"1.020731"
"45110.0";"0.9886684"
"45120.0";"0.9256165"
"45130.0";"0.9236341"
"45140.0";"0.9031191"
"45150.0";"0.9269617"
"45160.0";"0.8807505"
"45170.0";"1.001066"
"45180.0";"0.9197975"
"45190.0";"0.824219"
"45200.0";"0.9032505"
"45210.0";"0.8928687"
"45220.0";"0.9248844"
"45230.0";"0.9231699"
"45240.0";"0.9320645"
"45250.0";"0.8769229"
"45260.0";"0.8716246"
"45270.0";"0.8889619"
"45280.0";"0.9399926"
"45290.0";"0.8881927"
"45300.0";"0.7795857"
"45310.0";"0.7723589"
"45320.0";"0.8399629"
"45330.0";"0.6918965"
"45340.0";"0.6680618"
"45350.0";"0.6242656"
"45360.0";"0.6070595"
"45370.0";"0.6794247"
"45380.0";"0.6772361"
"45390.0";"0.7056076"
"45400.0";"0.6781699"
"45410.0";"0.7692474"
"45420.0";"0.6692815"
"45430.0";"0.662901"
"45440.0";"0.6672464"
"45450.0";"0.6461161"
"45460.0";"0.6324003"
"45470.0";"0.7062047"
"45480.0";"0.7079504"
"45490.0";"0.7316816"
"45500.0";"0.6836879"
"45510.0";"0.7068905"
"45520.0";"0.6779396"
"45530.0";"0.6574445"
"45540.0";"0.6484183"
"45550.0";"0.6618811"
"45560.0";"0.6535917"
"45570.0";"0.6627094"
"45580.0";"0.6398042"
"45590.0";"0.5745547"
"45600.0";"0.6130083"
"45610.0";"0.6076553"
"45620.0";"0.6350156"
"45630.0";"0.6192939"
"45640.0";"0.6276981"
"45650.0";"0.6625897"
"45660.0";"0.6671165"
"45670.0";"0.685922"
"45680.0";"0.5986813"
"45690.0";"0.6756257"
"45700.0";"0.6508189"
"45710.0";"0.6822626"
"45720.0";"0.7228154"
"45730.0";"0.6452547"
"45740.0";"0.6117336"
"45750.0";"0.6616791"
"45760.0";"0.657876"
"45770.0";"0.6857675"
"45780.0";"0.606477"
"45790.0";"0.6360952"
"45800.0";"0.6462617"
"45810.0";"0.6839481"
"45820.0";"0.6189743"
"45830.0";"0.5462032"
"45840.0";"0.5987036"
"45850.0";"0.5438996"
"45860.0";"0.6387877"
"45870.0";"0.6313189"
"45880.0";"0.6066768"
"45890.0";"0.5835381"
"45900.0";"0.5645616"
"45910.0";"0.4850874"
"45920.0";"0.5784437"
"45930.0";"0.5652662"
"45940.0";"0.5792208"
"45950.0";"0.5843576"
"45960.0";"0.6481455"
"45970.0";"0.5426501"
"45980.0";"0.558002"
"45990.0";"0.5151418"
"46000.0";"0.6578549"
"46010.0";"0.6182574"
"46020.0";"0.6918244"
"46030.0";"0.6371385"
"46040.0";"0.558055"
"46050.0";"0.6471825"
"46060.0";"0.5562266"
"46070.0";"0.6140163"
"46080.0";"0.640994"
"46090.0";"0.6020437"
"46100.0";"0.6804348"
"46110.0";"0.7103161"
"46120.0";"0.8075872"
"46130.0";"0.8585292"
"46140.0";"0.9622935"
"46150.0";"0.8906052"
"46160.0";"0.9475979"
"46170.0";"0.8812553"
"46180.0";"0.9513489"
"46190.0";"0.874096"
"46200.0";"0.9096844"
"46210.0";"0.8884979"
"46220.0";"0.9066007"
"46230.0";"0.7077299"
"46240.0";"0.837689"
"46250.0";"0.8208866"
"46260.0";"0.8302705"
"46270.0";"0.8192196"
"46280.0";"0.8138736"
"46290.0";"0.7565408"
"46300.0";"0.7303379"
"46310.0";"0.8680333"
"46320.0";"0.7900949"
"46330.0";"0.7395586"
"46340.0";"0.6881074"
"46350.0";"0.7594507"
"46360.0";"0.7804782"
"46370.0";"0.7618051"
"46380.0";"0.6927544"
"46390.0";"0.7285428"
"46400.0";"0.682931"
"46410.0";"0.7928542"
"46420.0";"0.7599508"
"46430.0";"0.7419381"
"46440.0";"0.8078506"
"46450.0";"0.8230948"
"46460.0";"0.8378963"
"46470.0";"0.8089726"
"46480.0";"0.8788868"
"46490.0";"0.8295375"
"46500.0";"0.8832728"
"46510.0";"0.7785794"
"46520.0";"0.8716742"
"46530.0";"0.9014814"
"46540.0";"0.8135593"
"46550.0";"0.7323409"
"46560.0";"0.7590423"
"46570.0";"0.7017047"
"46580.0";"0.7472515"
"46590.0";"0.8089014"
"46600.0";"0.7006252"
"46610.0";"0.6882775"
"46620.0";"0.7332916"
"46630.0";"0.8478128"
"46640.0";"0.8381509"
"46650.0";"0.8727206"
"46660.0";"0.8652245"
"46670.0";"0.8506901"
"46680.0";"0.8425828"
"46690.0";"0.8955168"
"46700.0";"0.9369499"
"46710.0";"0.84352"
"46720.0";"0.8711538"
"46730.0";"0.7970098"
"46740.0";"0.7418951"
"46750.0";"0.8503652"
"46760.0";"0.7804396"
"46770.0";"0.8443398"
"46780.0";"0.7157874"
"46790.0";"0.8051841"
"46800.0";"0.8382605"
"46810.0";"0.920348"
"46820.0";"0.9611892"
"46830.0";"0.8806019"
"46840.0";"0.7883708"
"46850.0";"0.7685265"
"46860.0";"1.013089"
"46870.0";"1.010547"
"46880.0";"0.9177254"
"46890.0";"1.012244"
"46900.0";"0.9160136"
"46910.0";"1.008613"
"46920.0";"0.9419572"
"46930.0";"0.9633282"
"46940.0";"0.892656"
"46950.0";"0.8981813"
"46960.0";"0.9175932"
"46970.0";"0.8032743"
"46980.0";"0.8478664"
"46990.0";"0.8732789"
"47000.0";"0.8556402"
"47010.0";"1.033274"
"47020.0";"0.809677"
"47030.0";"0.8631837"
"47040.0";"0.8980891"
"47050.0";"0.9555869"
"47060.0";"0.9773598"
"47070.0";"0.8640146"
"47080.0";"0.9657264"
"47090.0";"1.039528"
"47100.0";"1.122372"
"47110.0";"0.8105552"
"47120.0";"0.9293983"
"47130.0";"0.9301082"
"47140.0";"1.059201"
"47150.0";"0.9722865"
"47160.0";"0.8167804"
"47170.0";"0.852459"
"47180.0";"0.8789688"
"47190.0";"0.8902375"
"47200.0";"0.9428818"
"47210.0";"0.9660361"
"47220.0";"0.9589292"
"47230.0";"1.130188"
"47240.0";"1.087076"
"47250.0";"1.008199"
"47260.0";"1.134355"
"47270.0";"1.107046"
"47280.0";"1.07449"
"47290.0";"1.109094"
"47300.0";"1.122167"
"47310.0";"1.088674"
"47320.0";"0.9118338"
"47330.0";"1.061688"
"47340.0";"1.164211"
"47350.0";"1.005292"
"47360.0";"1.101903"
"47370.0";"1.043307"
"47380.0";"1.020291"
"47390.0";"1.165317"
"47400.0";"1.04164"
"47410.0";"1.051406"
"47420.0";"1.005548"
"47430.0";"1.023486"
"47440.0";"1.07195"
"47450.0";"1.056122"
"47460.0";"1.040145"
"47470.0";"0.858293"
"47480.0";"0.977872"
"47490.0";"0.9023203"
"47500.0";"0.9516094"
"47510.0";"1.035217"
"47520.0";"0.9254892"
"47530.0";"0.9736452"
"47540.0";"1.021492"
"47550.0";"1.000454"
"47560.0";"1.009379"
"47570.0";"0.9457579"
"47580.0";"1.021189"
"47590.0";"1.006941"
"47600.0";"0.9888381"
"47610.0";"0.904776"
"47620.0";"0.8937277"
"47630.0";"1.033317"
"47640.0";"1.016982"
"47650.0";"0.9730946"
"47660.0";"0.9330753"
"47670.0";"0.9302893"
"47680.0";"0.9615845"
"47690.0";"0.8372176"
"47700.0";"0.8869247"
"47710.0";"0.9641219"
"47720.0";"0.8004556"
"47730.0";"0.8266766"
"47740.0";"0.793486"
"47750.0";"0.9401891"
"47760.0";"0.8790236"
"47770.0";"0.8708048"
"47780.0";"0.9772663"
"47790.0";"0.8503984"
"47800.0";"0.9471735"
"47810.0";"0.9121113"
"47820.0";"1.068568"
"47830.0";"0.9360819"
"47840.0";"1.055578"
"47850.0";"1.038819"
"47860.0";"0.985646"
"47870.0";"1.058107"
"47880.0";"0.9929061"
"47890.0";"0.999155"
"47900.0";"0.878727"
"47910.0";"0.9612049"
"47920.0";"0.8852454"
"47930.0";"0.9047491"
"47940.0";"0.8862981"
"47950.0";"0.8614838"
"47960.0";"0.9179316"
"47970.0";"0.9196835"
"47980.0";"1.059274"
"47990.0";"0.9285549"
"48000.0";"0.9462795"
"48010.0";"0.8760765"
"48020.0";"0.7954934"
"48030.0";"0.8829236"
"48040.0";"0.9181942"
"48050.0";"0.8898376"
"48060.0";"0.8950072"
"48070.0";"0.8622693"
"48080.0";"0.8535609"
"48090.0";"0.9147868"
"48100.0";"0.8574032"
"48110.0";"1.003961"
"48120.0";"1.020036"
"48130.0";"0.9259362"
"48140.0";"0.824093"
"48150.0";"0.8113317"
"48160.0";"1.002797"
"48170.0";"1.056611"
"48180.0";"0.9457619"
"48190.0";"0.9725531"
"48200.0";"0.8443291"
"48210.0";"0.6354874"
"48220.0";"0.6863941"
"48230.0";"0.7309836"
"48240.0";"0.8458128"
"48250.0";"0.8027205"
"48260.0";"0.8260495"
"48270.0";"0.8175788"
"48280.0";"0.9229145"
"48290.0";"0.8581907"
"48300.0";"0.856302"
"48310.0";"0.9463381"
"48320.0";"1.005642"
"48330.0";"0.9280517"
"48340.0";"0.88779"
"48350.0";"0.9784856"
"48360.0";"0.9094728"
"48370.0";"0.893593"
"48380.0";"0.8896167"
"48390.0";"0.8649475"
"48400.0";"0.8767194"
"48410.0";"1.024644"
"48420.0";"0.8538674"
"48430.0";"0.9816705"
"48440.0";"0.883023"
"48450.0";"0.9218947"
"48460.0";"0.9069279"
"48470.0";"0.946231"
"48480.0";"0.9710503"
"48490.0";"0.926474"
"48500.0";"1.000761"
"48510.0";"0.9747781"
"48520.0";"0.9274599"
"48530.0";"0.9275072"
"48540.0";"1.042098"
"48550.0";"1.088772"
"48560.0";"0.9472878"
"48570.0";"0.9860377"
"48580.0";"0.9841555"
"48590.0";"0.9493533"
"48600.0";"0.9095402"
"48610.0";"0.8501903"
"48620.0";"0.9236956"
"48630.0";"0.8438749"
"48640.0";"0.8590456"
"48650.0";"0.8732413"
"48660.0";"0.9110302"
"48670.0";"0.9107224"
"48680.0";"0.9320315"
"48690.0";"0.9139091"
"48700.0";"0.9326697"
"48710.0";"0.9347758"
"48720.0";"0.91557"
"48730.0";"0.8583301"
"48740.0";"0.8424708"
"48750.0";"0.9141517"
"48760.0";"0.9008318"
"48770.0";"0.9095257"
"48780.0";"0.9555117"
"48790.0";"0.9374383"
"48800.0";"0.8837327"
"48810.0";"0.8448039"
"48820.0";"0.9503882"
"48830.0";"0.879481"
"48840.0";"0.8725334"
"48850.0";"0.9362397"
"48860.0";"0.917838"
"48870.0";"0.9506727"
"48880.0";"0.9554985"
"48890.0";"0.9015964"
"48900.0";"0.9956995"
"48910.0";"0.9787034"
"48920.0";"0.8670929"
"48930.0";"0.8934842"
"48940.0";"0.933925"
"48950.0";"0.9049775"
"48960.0";"0.8700377"
"48970.0";"0.9478977"
"48980.0";"0.9145719"
"48990.0";"0.9353605"
"49000.0";"0.9121796"
"49010.0";"0.8509296"
"49020.0";"0.9776022"
"49030.0";"0.8292793"
"49040.0";"0.8747057"
"49050.0";"0.8993655"
"49060.0";"0.873152"
"49070.0";"0.8030413"
"49080.0";"0.7680069"
"49090.0";"0.8446689"
"49100.0";"0.8098279"
"49110.0";"0.8046623"
"49120.0";"0.9597681"
"49130.0";"0.9696977"
"49140.0";"0.8734658"
"49150.0";"0.9009792"
"49160.0";"0.7248284"
"49170.0";"0.7649691"
"49180.0";"0.6757439"
"49190.0";"0.7371388"
"49200.0";"0.7993162"
"49210.0";"0.7832127"
"49220.0";"0.7823669"
"49230.0";"0.8249851"
"49240.0";"0.7804088"
"49250.0";"0.6986023"
"49260.0";"0.7831686"
"49270.0";"0.723932"
"49280.0";"0.8127541"
"49290.0";"0.7581748"
"49300.0";"0.8103654"
"49310.0";"0.8256522"
"49320.0";"0.689562"
"49330.0";"0.7600448"
"49340.0";"0.7532406"
"49350.0";"0.7463272"
"49360.0";"0.8401468"
"49370.0";"0.7693727"
"49380.0";"0.7795821"
"49390.0";"0.8081909"
"49400.0";"0.863737"
"49410.0";"0.9575529"
"49420.0";"0.8314628"
"49430.0";"0.8531248"
"49440.0";"0.9311122"
"49450.0";"0.9083226"
"49460.0";"0.8926306"
"49470.0";"0.8951253"
"49480.0";"0.8805965"
"49490.0";"0.825979"
"49500.0";"1.108001"
"49510.0";"1.006097"
"49520.0";"0.9363705"
"49530.0";"0.9312285"
"49540.0";"0.8900757"
"49550.0";"1.009377"
"49560.0";"0.8756813"
"49570.0";"0.9022596"
"49580.0";"0.8553368"
"49590.0";"0.8790933"
"49600.0";"0.9508339"
"49610.0";"0.9259555"
"49620.0";"0.8650151"
"49630.0";"0.9055594"
"49640.0";"0.8677723"
"49650.0";"0.9223582"
"49660.0";"0.700786"
"49670.0";"0.7351155"
"49680.0";"0.8705111"
"49690.0";"0.7309579"
"49700.0";"0.824093"
"49710.0";"0.8404292"
"49720.0";"0.8808002"
"49730.0";"0.9247773"
"49740.0";"0.8769336"
"49750.0";"0.8464481"
"49760.0";"0.9459545"
"49770.0";"0.9224148"
"49780.0";"0.9525921"
"49790.0";"0.9483449"
"49800.0";"0.875407"
"49810.0";"0.8555104"
"49820.0";"0.8487439"
"49830.0";"0.7931357"
"49840.0";"0.8872676"
"49850.0";"0.9295624"
"49860.0";"0.8664657"
"49870.0";"0.8138805"
"49880.0";"0.8903393"
"49890.0";"0.9485706"
"49900.0";"0.9497494"
"49910.0";"0.9787995"
"49920.0";"0.89124"
"49930.0";"0.940805"
"49940.0";"0.9499969"
"49950.0";"0.9779951"
"49960.0";"0.9743444"
"49970.0";"0.9600323"
"49980.0";"1.068525"
"49990.0";"1.063355"
"50000.0";"1.039516"
"50010.0";"1.006641"
"50020.0";"1.062487"
"50030.0";"1.014297"
"50040.0";"1.000392"
"50050.0";"0.9285455"
"50060.0";"0.9311548"
"50070.0";"0.931832"
"50080.0";"0.9993343"
"50090.0";"0.8796514"
"50100.0";"0.943109"
"50110.0";"0.9628193"
"50120.0";"0.9294869"
"50130.0";"0.9809612"
"50140.0";"0.932822"
"50150.0";"0.9380556"
"50160.0";"1.065246"
"50170.0";"1.045967"
"50180.0";"1.055142"
"50190.0";"1.083458"
"50200.0";"0.9736069"
"50210.0";"0.9236865"
"50220.0";"1.032508"
"50230.0";"1.079095"
"50240.0";"1.045499"
"50250.0";"1.043221"
"50260.0";"1.043109"
"50270.0";"1.014313"
"50280.0";"0.9566722"
"50290.0";"0.8335866"
"50300.0";"0.8629124"
"50310.0";"0.9121506"
"50320.0";"0.9144756"
"50330.0";"0.9811786"
"50340.0";"0.9095501"
"50350.0";"1.017342"
"50360.0";"1.020632"
"50370.0";"0.9399802"
"50380.0";"1.006545"
"50390.0";"0.9984316"
"50400.0";"0.9779539"
"50410.0";"1.019819"
"50420.0";"1.057371"
"50430.0";"0.9731696"
"50440.0";"0.9167014"
"50450.0";"0.9592851"
"50460.0";"1.040376"
"50470.0";"0.9729568"
"50480.0";"0.9273902"
"50490.0";"0.9839239"
"50500.0";"0.9724088"
"50510.0";"0.9199615"
"50520.0";"0.9564121"
"50530.0";"0.9475724"
"50540.0";"1.010792"
"50550.0";"0.9246736"
"50560.0";"0.8962884"
"50570.0";"0.9413014"
"50580.0";"1.01891"
"50590.0";"1.031555"
"50600.0";"1.079713"
"50610.0";"1.134704"
"50620.0";"1.118031"
"50630.0";"1.05244"
"50640.0";"1.070023"
"50650.0";"1.186262"
"50660.0";"1.197579"
"50670.0";"0.9000323"
"50680.0";"0.9708042"
"50690.0";"0.9993224"
"50700.0";"1.10709"
"50710.0";"1.109072"
"50720.0";"1.025811"
"50730.0";"0.9798477"
"50740.0";"0.9023021"
"50750.0";"0.9998612"
"50760.0";"1.013071"
"50770.0";"0.9189481"
"50780.0";"0.7188528"
"50790.0";"0.7924897"
"50800.0";"0.9642681"
"50810.0";"1.082302"
"50820.0";"1.031809"
"50830.0";"1.039914"
"50840.0";"1.000041"
"50850.0";"0.9952922"
"50860.0";"1.05354"
"50870.0";"1.02872"
"50880.0";"0.9886807"
"50890.0";"0.9332491"
"50900.0";"0.9671966"
"50910.0";"0.9830591"
"50920.0";"1.031157"
"50930.0";"1.020676"
"50940.0";"1.032774"
"50950.0";"1.061333"
"50960.0";"1.085596"
"50970.0";"1.055596"
"50980.0";"1.107188"
"50990.0";"1.004709"
"51000.0";"0.9328162"
"51010.0";"0.8742637"
"51020.0";"0.8379773"
"51030.0";"0.7917105"
"51040.0";"0.8116977"
"51050.0";"0.7964612"
"51060.0";"0.8565172"
"51070.0";"0.8445833"
"51080.0";"0.84056"
"51090.0";"0.8498083"
"51100.0";"0.9446914"
"51110.0";"0.7684887"
"51120.0";"0.8383591"
"51130.0";"0.8413574"
"51140.0";"0.7971158"
"51150.0";"0.8191923"
"51160.0";"0.857488"
"51170.0";"0.9009621"
"51180.0";"0.9545191"
"51190.0";"0.9057959"
"51200.0";"0.9502426"
"51210.0";"0.9067314"
"51220.0";"0.9650475"
"51230.0";"0.9736332"
"51240.0";"0.8866435"
"51250.0";"0.825538"
"51260.0";"0.8677572"
"51270.0";"0.8702188"
"51280.0";"0.8823928"
"51290.0";"0.8857734"
"51300.0";"0.968953"
"51310.0";"0.7597952"
"51320.0";"0.7850922"
"51330.0";"0.8410408"
"51340.0";"0.8278478"
"51350.0";"0.7968442"
"51360.0";"0.8484422"
"51370.0";"0.8036676"
"51380.0";"0.8083601"
"51390.0";"0.7544994"
"51400.0";"0.8862705"
"51410.0";"0.8274432"
"51420.0";"0.7857949"
"51430.0";"0.7590802"
"51440.0";"0.8540645"
"51450.0";"0.8563948"
"51460.0";"0.9273083"
"51470.0";"0.8720006"
"51480.0";"0.9670371"
"51490.0";"0.8171248"
"51500.0";"0.8320897"
"51510.0";"0.7576284"
"51520.0";"0.7715568"
"51530.0";"0.7683419"
"51540.0";"0.7309084"
"51550.0";"0.7223855"
"51560.0";"0.7464507"
"51570.0";"0.85758"
"51580.0";"0.8924767"
"51590.0";"0.8900638"
"51600.0";"0.9821106"
"51610.0";"0.9496151"
"51620.0";"0.8990587"
"51630.0";"0.8980501"
"51640.0";"0.9149324"
"51650.0";"0.8464004"
"51660.0";"0.8917547"
"51670.0";"0.8829473"
"51680.0";"0.8953084"
"51690.0";"0.9384435"
"51700.0";"0.9349167"
"51710.0";"0.979494"
"51720.0";"1.060426"
"51730.0";"0.9633322"
"51740.0";"1.009661"
"51750.0";"0.9319404"
"51760.0";"0.9227856"
"51770.0";"0.8989071"
"51780.0";"0.9084016"
"51790.0";"0.8530625"
"51800.0";"0.8282157"
"51810.0";"0.914368"
"51820.0";"0.838439"
"51830.0";"0.8156212"
"51840.0";"0.887888"
"51850.0";"0.8388262"
"51860.0";"0.7855629"
"51870.0";"0.8117374"
"51880.0";"0.8068078"
"51890.0";"0.7140105"
"51900.0";"0.7054569"
"51910.0";"0.7813156"
"51920.0";"0.6994455"
"51930.0";"0.7245969"
"51940.0";"0.785971"
"51950.0";"0.8243121"
"51960.0";"0.7290874"
"51970.0";"0.7733289"
"51980.0";"0.8456992"
"51990.0";"0.9166427"
"52000.0";"0.8436382"
"52010.0";"0.9179265"
"52020.0";"0.9051905"
"52030.0";"0.9956046"
"52040.0";"1.006108"
"52050.0";"1.056474"
"52060.0";"0.9996889"
"52070.0";"1.015625"
"52080.0";"1.018205"
"52090.0";"1.038526"
"52100.0";"1.063277"
"52110.0";"1.038011"
"52120.0";"0.9850326"
"52130.0";"0.8659725"
"52140.0";"0.8550256"
"52150.0";"0.9398602"
"52160.0";"0.9202293"
"52170.0";"0.8934208"
"52180.0";"0.8893716"
"52190.0";"1.013523"
"52200.0";"1.009792"
"52210.0";"0.9897368"
"52220.0";"1.101796"
"52230.0";"0.9872366"
"52240.0";"1.060529"
"52250.0";"0.9550655"
"52260.0";"0.9982219"
"52270.0";"1.038576"
"52280.0";"0.9808423"
"52290.0";"0.9659113"
"52300.0";"1.047211"
"52310.0";"1.079818"
"52320.0";"1.114439"
"52330.0";"1.176558"
"52340.0";"1.229327"
"52350.0";"1.272818"
"52360.0";"1.157687"
"52370.0";"1.006374"
"52380.0";"0.9981867"
"52390.0";"0.9950064"
"52400.0";"1.192198"
"52410.0";"1.013089"
"52420.0";"1.02704"
"52430.0";"1.148261"
"52440.0";"1.237986"
"52450.0";"1.223304"
"52460.0";"1.328322"
"52470.0";"1.199694"
"52480.0";"1.214894"
"52490.0";"1.020723"
"52500.0";"0.9911172"
"52510.0";"1.043468"
"52520.0";"1.138445"
"52530.0";"1.06444"
"52540.0";"1.07467"
"52550.0";"1.128076"
"52560.0";"1.165399"
"52570.0";"1.03793"
"52580.0";"1.005805"
"52590.0";"0.9613612"
"52600.0";"0.9629012"
"52610.0";"0.9531644"
"52620.0";"0.9211272"
"52630.0";"0.8282965"
"52640.0";"0.7130468"
"52650.0";"0.7265933"
"52660.0";"0.7321784"
"52670.0";"0.8581064"
"52680.0";"0.7950379"
"52690.0";"0.6322629"
"52700.0";"0.7041091"
"52710.0";"0.6237077"
"52720.0";"0.5802881"
"52730.0";"0.5534602"
"52740.0";"0.5218467"
"52750.0";"0.5158433"
"52760.0";"0.5033725"
"52770.0";"0.5261886"
"52780.0";"0.51913"
"52790.0";"0.4632321"
"52800.0";"0.4953403"
"52810.0";"0.5441553"
"52820.0";"0.4763083"
"52830.0";"0.4409015"
"52840.0";"0.485273"
"52850.0";"0.5108131"
"52860.0";"0.5422519"
"52870.0";"0.4599879"
"52880.0";"0.5268226"
"52890.0";"0.5313332"
"52900.0";"0.5205939"
"52910.0";"0.543151"
"52920.0";"0.4538304"
"52930.0";"0.4687705"
"52940.0";"0.4535263"
"52950.0";"0.4631265"
"52960.0";"0.4438212"
"52970.0";"0.4392026"
"52980.0";"0.4927049"
"52990.0";"0.5558283"
"53000.0";"0.5969015"
"53010.0";"0.5728431"
"53020.0";"0.5566924"
"53030.0";"0.5598369"
"53040.0";"0.4499795"
"53050.0";"0.5662463"
"53060.0";"0.5277661"
"53070.0";"0.5714132"
"53080.0";"0.5309143"
"53090.0";"0.5474097"
"53100.0";"0.5009369"
"53110.0";"0.5015529"
"53120.0";"0.5926644"
"53130.0";"0.481316"
"53140.0";"0.5463462"
"53150.0";"0.5934049"
"53160.0";"0.6209193"
"53170.0";"0.4170658"
"53180.0";"0.5168616"
"53190.0";"0.4046298"
"53200.0";"0.3844351"
"53210.0";"0.3823113"
"53220.0";"0.3275607"
"53230.0";"0.3189683"
"53240.0";"0.3372993"
"53250.0";"0.3509203"
"53260.0";"0.3585875"
"53270.0";"0.2993629"
"53280.0";"0.1745227"
"53290.0";"0.1490338"
"53300.0";"0.1816672"
"53310.0";"0.169083"
"53320.0";"0.1904574"
"53330.0";"0.1881302"
"53340.0";"0.1790501"
"53350.0";"0.1668445"
"53360.0";"0.1922002"
"53370.0";"0.1818405"
"53380.0";"0.2136496"
"53390.0";"0.1579909"
"53400.0";"0.1697702"
"53410.0";"0.1666162"
"53420.0";"0.1724239"
"53430.0";"0.1572323"
"53440.0";"0.1890292"
"53450.0";"0.1556409"
"53460.0";"0.1704993"
"53470.0";"0.1602779"
"53480.0";"0.1600312"
"53490.0";"0.1710382"
"53500.0";"0.1776655"
"53510.0";"0.1737071"
"53520.0";"0.1593394"
"53530.0";"0.183872"
"53540.0";"0.173819"
"53550.0";"0.186861"
"53560.0";"0.1797164"
"53570.0";"0.1840356"
"53580.0";"0.1675594"
"53590.0";"0.1608256"
"53600.0";"0.1592605"
"53610.0";"0.1770143"
"53620.0";"0.1667187"
"53630.0";"0.1891402"
"53640.0";"0.1823431"
"53650.0";"0.1632848"
"53660.0";"0.1719131"
"53670.0";"0.1846675"
"53680.0";"0.3865091"
"53690.0";"0.4444016"
"53700.0";"0.3419077"
"53710.0";"0.4542752"
"53720.0";"0.4954728"
"53730.0";"0.5437363"
"53740.0";"0.486512"
"53750.0";"0.5815023"
"53760.0";"0.5357247"
"53770.0";"0.5443011"
"53780.0";"0.4819514"
"53790.0";"0.4547008"
"53800.0";"0.4713746"
"53810.0";"0.4604228"
"53820.0";"0.4292331"
"53830.0";"0.4292292"
"53840.0";"0.5478668"
"53850.0";"0.6916693"
"53860.0";"0.8072435"
"53870.0";"0.9503982"
"53880.0";"0.6556477"
"53890.0";"0.7472243"
"53900.0";"0.5730836"
"53910.0";"0.7098021"
"53920.0";"0.8782278"
"53930.0";"0.9023246"
"53940.0";"1.021228"
"53950.0";"0.9621509"
"53960.0";"1.067776"
"53970.0";"0.9623597"
"53980.0";"0.8987239"
"53990.0";"0.9033848"
"54000.0";"0.8632837"
"54010.0";"1.117548"
"54020.0";"1.115189"
"54030.0";"0.7561145"
"54040.0";"0.8642274"
"54050.0";"0.840762"
"54060.0";"0.9053672"
"54070.0";"1.046715"
"54080.0";"1.135573"
"54090.0";"0.9276381"
"54100.0";"0.9592273"
"54110.0";"0.9280784"
"54120.0";"1.051568"
"54130.0";"0.8267974"
"54140.0";"0.7975875"
"54150.0";"1.070658"
"54160.0";"1.072946"
"54170.0";"1.087078"
"54180.0";"1.134905"
"54190.0";"0.9819415"
"54200.0";"1.027111"
"54210.0";"1.124435"
"54220.0";"0.9403179"
"54230.0";"0.8941948"
"54240.0";"1.035089"
"54250.0";"1.111586"
"54260.0";"0.9096186"
"54270.0";"0.9797766"
"54280.0";"0.9677194"
"54290.0";"0.9619741"
"54300.0";"1.076302"
"54310.0";"0.9760563"
"54320.0";"1.089509"
"54330.0";"1.218768"
"54340.0";"1.080312"
"54350.0";"1.122081"
"54360.0";"1.001208"
"54370.0";"1.056819"
"54380.0";"1.042366"
"54390.0";"1.09048"
"54400.0";"1.096047"
"54410.0";"0.9722816"
"54420.0";"1.22438"
"54430.0";"1.260991"
"54440.0";"1.2314"
"54450.0";"1.246715"
"54460.0";"1.18497"
