# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL4"
"1070.0";"3.908208"
"1080.0";"3.951613"
"1090.0";"3.528196"
"1100.0";"3.41709"
"1110.0";"3.443322"
"1120.0";"3.463177"
"1130.0";"3.588218"
"1140.0";"3.93891"
"1150.0";"3.863217"
"1160.0";"3.816837"
"1170.0";"3.970427"
"1180.0";"4.057235"
"1190.0";"4.038339"
"1200.0";"4.067064"
"1210.0";"4.216559"
"1220.0";"4.290628"
"1230.0";"4.134589"
"1240.0";"4.278204"
"1250.0";"4.22521"
"1260.0";"4.223586"
"1270.0";"4.365888"
"1280.0";"4.12925"
"1290.0";"4.346724"
"1300.0";"4.236024"
"1310.0";"4.244593"
"1320.0";"4.219465"
"1330.0";"4.256729"
"1340.0";"4.529673"
"1350.0";"4.35909"
"1360.0";"4.418015"
"1370.0";"4.141432"
"1380.0";"4.347239"
"1390.0";"3.960482"
"1400.0";"4.000409"
"1410.0";"4.023052"
"1420.0";"4.268733"
"1430.0";"4.032536"
"1440.0";"4.003589"
"1450.0";"3.989846"
"1460.0";"4.323437"
"1470.0";"4.14795"
"1480.0";"4.394763"
"1490.0";"4.168128"
"1500.0";"4.245121"
"1510.0";"4.385865"
"1520.0";"4.484921"
"1530.0";"4.225377"
"1540.0";"4.060001"
"1550.0";"4.072336"
"1560.0";"4.0942"
"1570.0";"3.978586"
"1580.0";"3.940987"
"1590.0";"4.175384"
"1600.0";"4.192972"
"1610.0";"4.365073"
"1620.0";"4.129707"
"1630.0";"4.073673"
"1640.0";"3.88247"
"1650.0";"3.89482"
"1660.0";"3.860951"
"1670.0";"3.855399"
"1680.0";"3.792327"
"1690.0";"3.784331"
"1700.0";"3.773607"
"1710.0";"3.880503"
"1720.0";"3.851838"
"1730.0";"3.748344"
"1740.0";"4.003122"
"1750.0";"4.081179"
"1760.0";"4.031952"
"1770.0";"4.348926"
"1780.0";"4.788919"
"1790.0";"4.608389"
"1800.0";"4.768939"
"1810.0";"4.439518"
"1820.0";"4.420428"
"1830.0";"4.359896"
"1840.0";"4.361332"
"1850.0";"4.490375"
"1860.0";"4.517657"
"1870.0";"4.340964"
"1880.0";"4.539244"
"1890.0";"4.725086"
"1900.0";"4.429846"
"1910.0";"4.345794"
"1920.0";"4.583315"
"1930.0";"4.69431"
"1940.0";"4.567022"
"1950.0";"4.394073"
"1960.0";"4.403339"
"1970.0";"4.59276"
"1980.0";"4.46947"
"1990.0";"4.503431"
"2000.0";"4.406632"
"2010.0";"4.381985"
"2020.0";"4.538704"
"2030.0";"4.306895"
"2040.0";"4.212394"
"2050.0";"4.207762"
"2060.0";"4.397665"
"2070.0";"4.37733"
"2080.0";"4.037026"
"2090.0";"3.905533"
"2100.0";"3.875505"
"2110.0";"4.128223"
"2120.0";"4.02515"
"2130.0";"4.07968"
"2140.0";"4.180285"
"2150.0";"3.972137"
"2160.0";"4.167473"
"2170.0";"4.175202"
"2180.0";"4.411175"
"2190.0";"4.447708"
"2200.0";"4.684332"
"2210.0";"4.64031"
"2220.0";"4.496122"
"2230.0";"4.698594"
"2240.0";"4.754235"
"2250.0";"4.795374"
"2260.0";"4.812838"
"2270.0";"4.495263"
"2280.0";"4.669086"
"2290.0";"4.628485"
"2300.0";"4.558935"
"2310.0";"4.546205"
"2320.0";"4.710738"
"2330.0";"4.793919"
"2340.0";"4.878419"
"2350.0";"4.988261"
"2360.0";"4.847446"
"2370.0";"5.042726"
"2380.0";"5.064076"
"2390.0";"4.933793"
"2400.0";"4.582668"
"2410.0";"5.002015"
"2420.0";"4.826405"
"2430.0";"4.839418"
"2440.0";"4.842266"
"2450.0";"4.866453"
"2460.0";"4.539529"
"2470.0";"4.504319"
"2480.0";"4.610727"
"2490.0";"4.633249"
"2500.0";"4.613964"
"2510.0";"4.642739"
"2520.0";"4.814038"
"2530.0";"4.813948"
"2540.0";"4.829173"
"2550.0";"4.999356"
"2560.0";"5.244824"
"2570.0";"5.262615"
"2580.0";"5.227608"
"2590.0";"4.971628"
"2600.0";"4.845702"
"2610.0";"4.936615"
"2620.0";"5.004505"
"2630.0";"5.164957"
"2640.0";"5.022104"
"2650.0";"5.252326"
"2660.0";"5.14451"
"2670.0";"5.421283"
"2680.0";"5.610304"
"2690.0";"5.728255"
"2700.0";"5.587696"
"2710.0";"5.534096"
"2720.0";"5.637294"
"2730.0";"5.687092"
"2740.0";"5.699203"
"2750.0";"5.899413"
"2760.0";"5.834212"
"2770.0";"5.859559"
"2780.0";"5.898257"
"2790.0";"5.940135"
"2800.0";"5.986907"
"2810.0";"6.080715"
"2820.0";"5.747307"
"2830.0";"6.019402"
"2840.0";"5.752775"
"2850.0";"5.597826"
"2860.0";"5.196173"
"2870.0";"5.295922"
"2880.0";"4.987738"
"2890.0";"5.304874"
"2900.0";"5.487967"
"2910.0";"5.296029"
"2920.0";"4.962812"
"2930.0";"4.761111"
"2940.0";"5.149062"
"2950.0";"5.042746"
"2960.0";"5.036786"
"2970.0";"5.182298"
"2980.0";"5.126935"
"2990.0";"5.070751"
"3000.0";"5.087705"
"3010.0";"5.104887"
"3020.0";"5.190142"
"3030.0";"4.961672"
"3040.0";"4.796017"
"3050.0";"5.144002"
"3060.0";"5.156812"
"3070.0";"5.05544"
"3080.0";"5.097157"
"3090.0";"5.25558"
"3100.0";"5.581623"
"3110.0";"5.714692"
"3120.0";"5.76339"
"3130.0";"5.664949"
"3140.0";"5.737871"
"3150.0";"5.572427"
"3160.0";"5.669704"
"3170.0";"5.506119"
"3180.0";"5.572305"
"3190.0";"5.1811"
"3200.0";"4.943533"
"3210.0";"4.973746"
"3220.0";"4.873654"
"3230.0";"4.928321"
"3240.0";"5.134644"
"3250.0";"5.290675"
"3260.0";"5.584106"
"3270.0";"5.161795"
"3280.0";"5.206431"
"3290.0";"4.664125"
"3300.0";"4.693185"
"3310.0";"4.967126"
"3320.0";"4.894635"
"3330.0";"4.91428"
"3340.0";"5.218872"
"3350.0";"5.336232"
"3360.0";"5.294897"
"3370.0";"5.255996"
"3380.0";"5.170493"
"3390.0";"5.069178"
"3400.0";"5.325244"
"3410.0";"5.187214"
"3420.0";"5.032992"
"3430.0";"4.838109"
"3440.0";"5.076291"
"3450.0";"5.29475"
"3460.0";"5.185186"
"3470.0";"5.402962"
"3480.0";"5.245808"
"3490.0";"5.37034"
"3500.0";"5.534785"
"3510.0";"5.700132"
"3520.0";"5.762426"
"3530.0";"5.839019"
"3540.0";"5.667492"
"3550.0";"5.608054"
"3560.0";"5.685008"
"3570.0";"5.78277"
"3580.0";"5.428313"
"3590.0";"5.506203"
"3600.0";"5.419685"
"3610.0";"5.623856"
"3620.0";"5.661932"
"3630.0";"5.286729"
"3640.0";"5.533273"
"3650.0";"5.706604"
"3660.0";"5.902743"
"3670.0";"5.749985"
"3680.0";"5.751113"
"3690.0";"5.447179"
"3700.0";"5.316693"
"3710.0";"5.673655"
"3720.0";"5.287542"
"3730.0";"5.464124"
"3740.0";"5.255053"
"3750.0";"5.236928"
"3760.0";"5.321439"
"3770.0";"5.482253"
"3780.0";"5.03165"
"3790.0";"5.091242"
"3800.0";"4.933706"
"3810.0";"5.018604"
"3820.0";"5.235394"
"3830.0";"5.247229"
"3840.0";"5.110269"
"3850.0";"5.16579"
"3860.0";"5.424203"
"3870.0";"5.311549"
"3880.0";"5.361312"
"3890.0";"5.454085"
"3900.0";"5.237346"
"3910.0";"5.379518"
"3920.0";"5.521852"
"3930.0";"5.544813"
"3940.0";"5.412635"
"3950.0";"5.377197"
"3960.0";"5.401293"
"3970.0";"5.151021"
"3980.0";"5.065494"
"3990.0";"5.06646"
"4000.0";"5.3085"
"4010.0";"5.424539"
"4020.0";"5.134108"
"4030.0";"5.048892"
"4040.0";"5.092538"
"4050.0";"5.148133"
"4060.0";"5.191827"
"4070.0";"5.499927"
"4080.0";"5.416856"
"4090.0";"5.640946"
"4100.0";"5.58373"
"4110.0";"5.60006"
"4120.0";"5.504603"
"4130.0";"5.278358"
"4140.0";"5.183818"
"4150.0";"5.065489"
"4160.0";"5.069709"
"4170.0";"4.765098"
"4180.0";"4.983441"
"4190.0";"4.983192"
"4200.0";"5.326404"
"4210.0";"4.872231"
"4220.0";"4.960853"
"4230.0";"5.078716"
"4240.0";"4.887556"
"4250.0";"4.707025"
"4260.0";"4.534728"
"4270.0";"4.9152"
"4280.0";"4.921416"
"4290.0";"5.134013"
"4300.0";"5.033871"
"4310.0";"5.338516"
"4320.0";"5.248845"
"4330.0";"4.949214"
"4340.0";"5.236723"
"4350.0";"5.564575"
"4360.0";"5.479222"
"4370.0";"5.218207"
"4380.0";"5.081564"
"4390.0";"4.840826"
"4400.0";"4.568231"
"4410.0";"4.462259"
"4420.0";"4.32207"
"4430.0";"4.492996"
"4440.0";"4.538285"
"4450.0";"4.562379"
"4460.0";"4.780616"
"4470.0";"4.775466"
"4480.0";"4.718489"
"4490.0";"4.45251"
"4500.0";"4.488045"
"4510.0";"4.564359"
"4520.0";"4.332929"
"4530.0";"4.575615"
"4540.0";"4.660419"
"4550.0";"5.071928"
"4560.0";"4.712416"
"4570.0";"4.622001"
"4580.0";"4.764664"
"4590.0";"4.790227"
"4600.0";"4.572963"
"4610.0";"4.76814"
"4620.0";"4.856555"
"4630.0";"4.841332"
"4640.0";"4.668516"
"4650.0";"4.520041"
"4660.0";"4.474024"
"4670.0";"4.108435"
"4680.0";"3.964432"
"4690.0";"4.431695"
"4700.0";"4.750123"
"4710.0";"4.539426"
"4720.0";"4.367705"
"4730.0";"4.032678"
"4740.0";"4.09795"
"4750.0";"4.183286"
"4760.0";"4.393047"
"4770.0";"4.45946"
"4780.0";"4.366866"
"4790.0";"4.565956"
"4800.0";"4.447907"
"4810.0";"4.516597"
"4820.0";"4.537296"
"4830.0";"4.553424"
"4840.0";"4.408696"
"4850.0";"4.18084"
"4860.0";"3.982127"
"4870.0";"4.186267"
"4880.0";"4.089492"
"4890.0";"4.271833"
"4900.0";"4.42253"
"4910.0";"4.512179"
"4920.0";"4.582159"
"4930.0";"4.562312"
"4940.0";"4.85487"
"4950.0";"4.861979"
"4960.0";"4.779028"
"4970.0";"4.785011"
"4980.0";"4.556982"
"4990.0";"4.37391"
"5000.0";"4.241336"
"5010.0";"4.53142"
"5020.0";"4.343576"
"5030.0";"4.397325"
"5040.0";"4.491306"
"5050.0";"4.544169"
"5060.0";"4.386469"
"5070.0";"3.974095"
"5080.0";"4.076191"
"5090.0";"3.86837"
"5100.0";"3.795503"
"5110.0";"3.855478"
"5120.0";"3.659194"
"5130.0";"3.954662"
"5140.0";"3.792697"
"5150.0";"3.690022"
"5160.0";"3.38565"
"5170.0";"3.272227"
"5180.0";"3.408068"
"5190.0";"3.469141"
"5200.0";"3.408274"
"5210.0";"3.298093"
"5220.0";"3.474314"
"5230.0";"3.426904"
"5240.0";"3.401224"
"5250.0";"3.456039"
"5260.0";"3.567444"
"5270.0";"3.501795"
"5280.0";"3.648673"
"5290.0";"4.071595"
"5300.0";"4.004817"
"5310.0";"3.799118"
"5320.0";"4.050005"
"5330.0";"4.139939"
"5340.0";"4.016953"
"5350.0";"4.378978"
"5360.0";"4.248637"
"5370.0";"4.16394"
"5380.0";"4.343136"
"5390.0";"4.408481"
"5400.0";"4.347118"
"5410.0";"4.232903"
"5420.0";"4.162217"
"5430.0";"4.317894"
"5440.0";"4.043859"
"5450.0";"4.110498"
"5460.0";"3.801673"
"5470.0";"3.871358"
"5480.0";"3.883838"
"5490.0";"3.878248"
"5500.0";"4.180481"
"5510.0";"4.046487"
"5520.0";"4.282628"
"5530.0";"4.171946"
"5540.0";"4.30569"
"5550.0";"4.08064"
"5560.0";"4.182616"
"5570.0";"4.19647"
"5580.0";"4.206967"
"5590.0";"4.196705"
"5600.0";"4.141702"
"5610.0";"4.3354"
"5620.0";"4.586843"
"5630.0";"4.707646"
"5640.0";"4.597849"
"5650.0";"4.945866"
"5660.0";"4.724729"
"5670.0";"4.733001"
"5680.0";"4.849815"
"5690.0";"4.781628"
"5700.0";"4.714098"
"5710.0";"4.596365"
"5720.0";"4.791914"
"5730.0";"4.503045"
"5740.0";"4.901884"
"5750.0";"4.835747"
"5760.0";"4.786384"
"5770.0";"4.805426"
"5780.0";"4.824081"
"5790.0";"4.869742"
"5800.0";"5.155797"
"5810.0";"5.315308"
"5820.0";"5.272314"
"5830.0";"5.242208"
"5840.0";"5.421375"
"5850.0";"5.660306"
"5860.0";"5.732429"
"5870.0";"5.461125"
"5880.0";"5.354053"
"5890.0";"5.618508"
"5900.0";"5.358892"
"5910.0";"5.064898"
"5920.0";"5.120123"
"5930.0";"4.827232"
"5940.0";"4.712644"
"5950.0";"5.121125"
"5960.0";"5.223938"
"5970.0";"5.056902"
"5980.0";"5.233322"
"5990.0";"5.115301"
"6000.0";"5.018427"
"6010.0";"5.44859"
"6020.0";"5.470451"
"6030.0";"5.274021"
"6040.0";"5.425294"
"6050.0";"5.472149"
"6060.0";"5.598723"
"6070.0";"5.524857"
"6080.0";"5.578514"
"6090.0";"5.627785"
"6100.0";"5.64904"
"6110.0";"5.467242"
"6120.0";"5.14553"
"6130.0";"5.397085"
"6140.0";"5.27794"
"6150.0";"5.334501"
"6160.0";"5.115813"
"6170.0";"4.876098"
"6180.0";"4.768436"
"6190.0";"5.119613"
"6200.0";"5.10947"
"6210.0";"4.966948"
"6220.0";"4.864885"
"6230.0";"4.928014"
"6240.0";"5.281896"
"6250.0";"5.240155"
"6260.0";"5.233717"
"6270.0";"5.306062"
"6280.0";"5.11729"
"6290.0";"5.122432"
"6300.0";"5.120695"
"6310.0";"4.781535"
"6320.0";"4.6617"
"6330.0";"4.732198"
"6340.0";"4.697623"
"6350.0";"4.893628"
"6360.0";"4.968771"
"6370.0";"4.949415"
"6380.0";"5.074398"
"6390.0";"4.966572"
"6400.0";"5.23003"
"6410.0";"5.295765"
"6420.0";"5.346433"
"6430.0";"5.038495"
"6440.0";"5.257818"
"6450.0";"5.055674"
"6460.0";"5.060503"
"6470.0";"4.925629"
"6480.0";"5.188983"
"6490.0";"5.172715"
"6500.0";"5.291049"
"6510.0";"5.462156"
"6520.0";"5.45148"
"6530.0";"5.405991"
"6540.0";"5.520736"
"6550.0";"5.442124"
"6560.0";"5.578092"
"6570.0";"5.892429"
"6580.0";"5.889427"
"6590.0";"5.526432"
"6600.0";"5.220731"
"6610.0";"5.081325"
"6620.0";"5.115188"
"6630.0";"5.118972"
"6640.0";"5.409644"
"6650.0";"5.679698"
"6660.0";"5.728268"
"6670.0";"5.639341"
"6680.0";"5.398983"
"6690.0";"5.284315"
"6700.0";"5.64011"
"6710.0";"5.529295"
"6720.0";"5.797685"
"6730.0";"5.89488"
"6740.0";"5.766403"
"6750.0";"5.572231"
"6760.0";"5.717584"
"6770.0";"6.046949"
"6780.0";"5.962584"
"6790.0";"5.971308"
"6800.0";"6.236615"
"6810.0";"6.36198"
"6820.0";"6.392405"
"6830.0";"6.509775"
"6840.0";"6.676082"
"6850.0";"6.571888"
"6860.0";"6.35596"
"6870.0";"6.236295"
"6880.0";"6.046274"
"6890.0";"5.684264"
"6900.0";"5.845044"
"6910.0";"5.597689"
"6920.0";"5.750683"
"6930.0";"5.941728"
"6940.0";"5.79148"
"6950.0";"5.796914"
"6960.0";"6.057307"
"6970.0";"6.121628"
"6980.0";"5.982021"
"6990.0";"5.930952"
"7000.0";"5.727141"
"7010.0";"5.536729"
"7020.0";"5.417678"
"7030.0";"5.331216"
"7040.0";"5.306287"
"7050.0";"5.199767"
"7060.0";"5.288477"
"7070.0";"5.2559"
"7080.0";"5.308112"
"7090.0";"5.949249"
"7100.0";"5.801333"
"7110.0";"6.058595"
"7120.0";"5.889021"
"7130.0";"5.730027"
"7140.0";"6.095536"
"7150.0";"5.920822"
"7160.0";"5.725008"
"7170.0";"5.64673"
"7180.0";"5.343452"
"7190.0";"5.349462"
"7200.0";"5.397981"
"7210.0";"5.528049"
"7220.0";"5.656699"
"7230.0";"5.537527"
"7240.0";"5.512726"
"7250.0";"5.551102"
"7260.0";"5.568954"
"7270.0";"5.197303"
"7280.0";"5.30032"
"7290.0";"4.995945"
"7300.0";"4.907378"
"7310.0";"4.756501"
"7320.0";"4.692585"
"7330.0";"4.789054"
"7340.0";"4.776166"
"7350.0";"4.573203"
"7360.0";"4.571651"
"7370.0";"4.777367"
"7380.0";"4.895544"
"7390.0";"4.899769"
"7400.0";"5.022826"
"7410.0";"4.923388"
"7420.0";"5.278215"
"7430.0";"5.244246"
"7440.0";"5.245965"
"7450.0";"5.229112"
"7460.0";"5.142975"
"7470.0";"4.972189"
"7480.0";"4.855298"
"7490.0";"5.147909"
"7500.0";"5.316578"
"7510.0";"5.152647"
"7520.0";"5.070636"
"7530.0";"5.041854"
"7540.0";"5.007189"
"7550.0";"5.114935"
"7560.0";"5.059724"
"7570.0";"5.075817"
"7580.0";"5.13234"
"7590.0";"4.915857"
"7600.0";"5.200342"
"7610.0";"5.275918"
"7620.0";"5.210217"
"7630.0";"5.191927"
"7640.0";"5.372477"
"7650.0";"5.314078"
"7660.0";"5.301263"
"7670.0";"5.278285"
"7680.0";"5.00199"
"7690.0";"4.938833"
"7700.0";"4.732798"
"7710.0";"4.563632"
"7720.0";"4.347613"
"7730.0";"4.32862"
"7740.0";"4.383646"
"7750.0";"4.285289"
"7760.0";"4.276473"
"7770.0";"4.102761"
"7780.0";"3.892307"
"7790.0";"4.061104"
"7800.0";"3.897284"
"7810.0";"4.012939"
"7820.0";"4.079389"
"7830.0";"3.956367"
"7840.0";"4.044976"
"7850.0";"3.973325"
"7860.0";"3.902474"
"7870.0";"3.929466"
"7880.0";"3.976715"
"7890.0";"4.131974"
"7900.0";"3.82901"
"7910.0";"3.69888"
"7920.0";"3.713004"
"7930.0";"3.947002"
"7940.0";"3.972552"
"7950.0";"3.864062"
"7960.0";"3.899998"
"7970.0";"3.974787"
"7980.0";"3.909671"
"7990.0";"3.81964"
"8000.0";"4.029579"
"8010.0";"3.878803"
"8020.0";"3.82002"
"8030.0";"3.836153"
"8040.0";"3.594822"
"8050.0";"3.660777"
"8060.0";"3.384913"
"8070.0";"3.249929"
"8080.0";"3.433032"
"8090.0";"3.690096"
"8100.0";"3.480812"
"8110.0";"3.478533"
"8120.0";"3.299521"
"8130.0";"3.408066"
"8140.0";"3.502692"
"8150.0";"3.411695"
"8160.0";"3.494768"
"8170.0";"3.437157"
"8180.0";"3.434171"
"8190.0";"3.604399"
"8200.0";"3.72866"
"8210.0";"3.704965"
"8220.0";"3.547008"
"8230.0";"4.097317"
"8240.0";"3.873952"
"8250.0";"3.500098"
"8260.0";"3.51403"
"8270.0";"3.392239"
"8280.0";"3.390677"
"8290.0";"3.394173"
"8300.0";"3.510442"
"8310.0";"3.334109"
"8320.0";"3.272407"
"8330.0";"3.307056"
"8340.0";"3.41694"
"8350.0";"3.593886"
"8360.0";"3.675381"
"8370.0";"3.416338"
"8380.0";"3.588535"
"8390.0";"3.512465"
"8400.0";"3.483156"
"8410.0";"3.396732"
"8420.0";"3.381638"
"8430.0";"3.290454"
"8440.0";"3.525014"
"8450.0";"3.50598"
"8460.0";"3.452097"
"8470.0";"3.285328"
"8480.0";"3.331788"
"8490.0";"3.374013"
"8500.0";"3.236675"
"8510.0";"3.308662"
"8520.0";"3.439815"
"8530.0";"3.816583"
"8540.0";"3.753891"
"8550.0";"3.806238"
"8560.0";"4.082423"
"8570.0";"4.129333"
"8580.0";"4.062573"
"8590.0";"4.328289"
"8600.0";"4.449103"
"8610.0";"4.095917"
"8620.0";"3.940743"
"8630.0";"4.061211"
"8640.0";"4.019697"
"8650.0";"4.063281"
"8660.0";"4.22894"
"8670.0";"4.465698"
"8680.0";"4.474613"
"8690.0";"4.270907"
"8700.0";"4.161655"
"8710.0";"4.032493"
"8720.0";"3.81169"
"8730.0";"3.997324"
"8740.0";"4.404183"
"8750.0";"4.6267"
"8760.0";"4.414435"
"8770.0";"4.333038"
"8780.0";"4.117614"
"8790.0";"4.316856"
"8800.0";"4.067695"
"8810.0";"4.113959"
"8820.0";"4.284968"
"8830.0";"4.225522"
"8840.0";"3.831709"
"8850.0";"3.882484"
"8860.0";"4.08285"
"8870.0";"4.207932"
"8880.0";"4.047714"
"8890.0";"3.94564"
"8900.0";"4.016033"
"8910.0";"4.272468"
"8920.0";"4.336418"
"8930.0";"4.342006"
"8940.0";"4.230872"
"8950.0";"4.208542"
"8960.0";"4.084787"
"8970.0";"4.268582"
"8980.0";"4.273448"
"8990.0";"4.228917"
"9000.0";"4.12503"
"9010.0";"3.942257"
"9020.0";"4.090464"
"9030.0";"3.984906"
"9040.0";"4.041389"
"9050.0";"4.169822"
"9060.0";"4.572863"
"9070.0";"4.500055"
"9080.0";"4.163377"
"9090.0";"4.093655"
"9100.0";"4.070716"
"9110.0";"4.457572"
"9120.0";"4.396644"
"9130.0";"4.133746"
"9140.0";"3.834694"
"9150.0";"3.597921"
"9160.0";"3.460908"
"9170.0";"3.644509"
"9180.0";"3.577083"
"9190.0";"3.570142"
"9200.0";"3.494722"
"9210.0";"3.315355"
"9220.0";"3.629202"
"9230.0";"3.4792"
"9240.0";"3.377681"
"9250.0";"3.164865"
"9260.0";"3.271878"
"9270.0";"3.229526"
"9280.0";"3.247927"
"9290.0";"3.222703"
"9300.0";"3.309281"
"9310.0";"3.318099"
"9320.0";"3.174814"
"9330.0";"3.237288"
"9340.0";"3.516248"
"9350.0";"3.123275"
"9360.0";"3.193117"
"9370.0";"3.15435"
"9380.0";"3.112444"
"9390.0";"3.083359"
"9400.0";"3.113429"
"9410.0";"3.136053"
"9420.0";"3.082616"
"9430.0";"2.881704"
"9440.0";"2.834265"
"9450.0";"2.931829"
"9460.0";"2.986628"
"9470.0";"2.930836"
"9480.0";"3.12873"
"9490.0";"2.951813"
"9500.0";"3.086569"
"9510.0";"3.069341"
"9520.0";"3.157443"
"9530.0";"3.077273"
"9540.0";"3.023628"
"9550.0";"3.222663"
"9560.0";"3.031373"
"9570.0";"3.046669"
"9580.0";"2.879225"
"9590.0";"3.106176"
"9600.0";"3.010108"
"9610.0";"3.132246"
"9620.0";"3.189817"
"9630.0";"3.138283"
"9640.0";"3.196188"
"9650.0";"2.981143"
"9660.0";"2.816257"
"9670.0";"3.019418"
"9680.0";"3.088884"
"9690.0";"3.136988"
"9700.0";"3.068532"
"9710.0";"3.204287"
"9720.0";"3.380073"
"9730.0";"3.296277"
"9740.0";"3.469323"
"9750.0";"3.493429"
"9760.0";"3.623065"
"9770.0";"3.689547"
"9780.0";"3.642491"
"9790.0";"3.340856"
"9800.0";"3.345813"
"9810.0";"3.161412"
"9820.0";"3.116089"
"9830.0";"3.203512"
"9840.0";"3.107586"
"9850.0";"3.249856"
"9860.0";"3.285666"
"9870.0";"3.310053"
"9880.0";"3.59356"
"9890.0";"3.45043"
"9900.0";"3.817281"
"9910.0";"3.771155"
"9920.0";"3.76635"
"9930.0";"3.816027"
"9940.0";"3.852966"
"9950.0";"3.855804"
"9960.0";"3.686304"
"9970.0";"3.259433"
"9980.0";"3.163812"
"9990.0";"2.921181"
"10000.0";"3.06104"
"10010.0";"3.084213"
"10020.0";"3.262065"
"10030.0";"3.084013"
"10040.0";"3.281782"
"10050.0";"3.467635"
"10060.0";"3.728878"
"10070.0";"3.656951"
"10080.0";"3.541489"
"10090.0";"3.297015"
"10100.0";"3.420402"
"10110.0";"3.088621"
"10120.0";"3.110396"
"10130.0";"3.178239"
"10140.0";"3.213208"
"10150.0";"3.312805"
"10160.0";"3.371054"
"10170.0";"3.55442"
"10180.0";"3.424137"
"10190.0";"3.469174"
"10200.0";"3.580424"
"10210.0";"3.472913"
"10220.0";"3.564253"
"10230.0";"3.904893"
"10240.0";"3.922254"
"10250.0";"3.935385"
"10260.0";"3.94726"
"10270.0";"4.012818"
"10280.0";"4.243836"
"10290.0";"4.276335"
"10300.0";"4.40975"
"10310.0";"4.350551"
"10320.0";"4.68028"
"10330.0";"4.590363"
"10340.0";"4.728187"
"10350.0";"4.838644"
"10360.0";"4.789247"
"10370.0";"4.978895"
"10380.0";"4.784409"
"10390.0";"4.830356"
"10400.0";"4.938379"
"10410.0";"4.634535"
"10420.0";"4.8203"
"10430.0";"4.829381"
"10440.0";"4.864298"
"10450.0";"4.695918"
"10460.0";"4.450456"
"10470.0";"4.307583"
"10480.0";"4.337265"
"10490.0";"4.212955"
"10500.0";"4.300391"
"10510.0";"4.473333"
"10520.0";"4.195692"
"10530.0";"4.16717"
"10540.0";"4.170302"
"10550.0";"4.478428"
"10560.0";"4.531839"
"10570.0";"4.651617"
"10580.0";"4.687387"
"10590.0";"4.462067"
"10600.0";"4.489795"
"10610.0";"4.760188"
"10620.0";"4.709627"
"10630.0";"4.8948"
