# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol3_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-outer_dimer_area"
"1610.0";"6.451294"
"1620.0";"6.587865"
"1630.0";"6.437497"
"1640.0";"6.456123"
"1650.0";"6.588623"
"1660.0";"6.720741"
"1670.0";"6.64686"
"1680.0";"6.747686"
"1690.0";"6.765333"
"1700.0";"6.394024"
"1710.0";"6.026657"
"1720.0";"6.063665"
"1730.0";"5.919127"
"1740.0";"5.933874"
"1750.0";"5.906034"
"1760.0";"5.933846"
"1770.0";"5.790727"
"1780.0";"5.809394"
"1790.0";"5.786679"
"1800.0";"5.797759"
"1810.0";"5.667544"
"1820.0";"5.598452"
"1830.0";"5.674037"
"1840.0";"5.52666"
"1850.0";"5.683685"
"1860.0";"5.603559"
"1870.0";"5.934944"
"1880.0";"5.840818"
"1890.0";"5.724849"
"1900.0";"5.559829"
"1910.0";"5.879355"
"1920.0";"5.918401"
"1930.0";"6.016109"
"1940.0";"6.052965"
"1950.0";"5.843674"
"1960.0";"5.96595"
"1970.0";"5.779681"
"1980.0";"5.629695"
"1990.0";"5.857202"
"2000.0";"5.783544"
"2010.0";"5.822089"
"2020.0";"5.526342"
"2030.0";"5.68936"
"2040.0";"5.556363"
"2050.0";"5.444589"
"2060.0";"5.468277"
"2070.0";"5.459044"
"2080.0";"5.598068"
"2090.0";"5.754882"
"2100.0";"5.708884"
"2110.0";"5.487743"
"2120.0";"5.603152"
"2130.0";"5.384726"
"2140.0";"5.748375"
"2150.0";"5.683707"
"2160.0";"5.792629"
"2170.0";"5.892074"
"2180.0";"5.689429"
"2190.0";"5.889104"
"2200.0";"5.860683"
"2210.0";"5.510765"
"2220.0";"5.766762"
"2230.0";"5.580534"
"2240.0";"5.489828"
"2250.0";"5.625678"
"2260.0";"5.888763"
"2270.0";"5.877496"
"2280.0";"6.040237"
"2290.0";"6.02416"
"2300.0";"6.067914"
"2310.0";"6.027872"
"2320.0";"6.290884"
"2330.0";"5.841528"
"2340.0";"5.645375"
"2350.0";"5.573514"
"2360.0";"5.848874"
"2370.0";"5.826072"
"2380.0";"6.016414"
"2390.0";"6.100515"
"2400.0";"5.854587"
"2410.0";"5.999564"
"2420.0";"5.869706"
"2430.0";"5.733675"
"2440.0";"5.729332"
"2450.0";"5.802369"
"2460.0";"5.664878"
"2470.0";"5.732181"
"2480.0";"5.78861"
"2490.0";"5.985312"
"2500.0";"6.319609"
"2510.0";"6.071486"
"2520.0";"6.001394"
"2530.0";"5.970398"
"2540.0";"5.890909"
"2550.0";"5.865491"
"2560.0";"5.89219"
"2570.0";"5.533842"
"2580.0";"5.606962"
"2590.0";"5.529937"
"2600.0";"5.753605"
"2610.0";"5.898738"
"2620.0";"5.881862"
"2630.0";"5.907603"
"2640.0";"5.963946"
"2650.0";"6.024449"
"2660.0";"5.962143"
"2670.0";"5.987697"
"2680.0";"6.240572"
"2690.0";"6.130306"
"2700.0";"6.041595"
"2710.0";"5.824851"
"2720.0";"5.751509"
"2730.0";"6.0414"
"2740.0";"5.875533"
"2750.0";"5.959191"
"2760.0";"5.699327"
"2770.0";"5.337958"
"2780.0";"5.382148"
"2790.0";"5.488956"
"2800.0";"5.372286"
"2810.0";"5.447085"
"2820.0";"5.573966"
"2830.0";"5.578777"
"2840.0";"5.512727"
"2850.0";"5.34705"
"2860.0";"5.268854"
"2870.0";"5.283613"
"2880.0";"5.290609"
"2890.0";"5.288977"
"2900.0";"5.160581"
"2910.0";"5.126406"
"2920.0";"4.974956"
"2930.0";"4.896798"
"2940.0";"4.743796"
"2950.0";"4.852942"
"2960.0";"4.704137"
"2970.0";"4.936027"
"2980.0";"4.715211"
"2990.0";"4.877588"
"3000.0";"5.043869"
"3010.0";"5.315578"
"3020.0";"5.026091"
"3030.0";"5.05625"
"3040.0";"5.101584"
"3050.0";"5.105697"
"3060.0";"5.110967"
"3070.0";"5.077565"
"3080.0";"5.157134"
"3090.0";"5.098662"
"3100.0";"5.208679"
"3110.0";"5.399363"
"3120.0";"5.406207"
"3130.0";"5.133535"
"3140.0";"5.055583"
"3150.0";"5.273351"
"3160.0";"5.258717"
"3170.0";"5.21579"
"3180.0";"4.861712"
"3190.0";"4.924864"
"3200.0";"4.973414"
"3210.0";"4.937706"
"3220.0";"4.813648"
"3230.0";"4.877841"
"3240.0";"4.830172"
"3250.0";"5.199961"
"3260.0";"5.149192"
"3270.0";"5.192901"
"3280.0";"4.847802"
"3290.0";"4.597396"
"3300.0";"4.529447"
"3310.0";"4.479969"
"3320.0";"4.420521"
"3330.0";"4.753318"
"3340.0";"4.736157"
"3350.0";"4.707082"
"3360.0";"4.765708"
"3370.0";"4.475191"
"3380.0";"4.233932"
"3390.0";"4.221229"
"3400.0";"4.271189"
"3410.0";"4.339972"
"3420.0";"4.437232"
"3430.0";"4.461295"
"3440.0";"4.709758"
"3450.0";"4.627332"
"3460.0";"4.653142"
"3470.0";"4.863728"
"3480.0";"5.133758"
"3490.0";"4.763867"
"3500.0";"4.914119"
"3510.0";"4.809439"
"3520.0";"4.592399"
"3530.0";"4.564631"
"3540.0";"4.461219"
"3550.0";"4.428924"
"3560.0";"4.21761"
"3570.0";"4.414845"
"3580.0";"4.520624"
"3590.0";"4.484053"
"3600.0";"4.406273"
"3610.0";"4.389568"
"3620.0";"4.809702"
"3630.0";"4.568587"
"3640.0";"4.337886"
"3650.0";"4.740718"
"3660.0";"4.847288"
"3670.0";"5.173571"
"3680.0";"5.191784"
"3690.0";"5.227426"
"3700.0";"5.292401"
"3710.0";"5.229189"
"3720.0";"5.403116"
"3730.0";"4.990195"
"3740.0";"5.39327"
"3750.0";"5.049365"
"3760.0";"4.925887"
"3770.0";"5.07862"
"3780.0";"4.85768"
"3790.0";"4.808838"
"3800.0";"5.016088"
"3810.0";"5.201631"
"3820.0";"5.068806"
"3830.0";"4.905808"
"3840.0";"5.041966"
"3850.0";"5.020672"
"3860.0";"4.401652"
"3870.0";"4.767223"
"3880.0";"4.726367"
"3890.0";"4.755452"
"3900.0";"4.858213"
"3910.0";"5.134194"
"3920.0";"5.325501"
"3930.0";"5.59738"
"3940.0";"5.755554"
"3950.0";"5.729456"
"3960.0";"5.735363"
"3970.0";"6.01956"
"3980.0";"5.710173"
"3990.0";"5.894058"
"4000.0";"5.679189"
"4010.0";"5.691336"
"4020.0";"5.782538"
"4030.0";"5.831865"
"4040.0";"5.899998"
"4050.0";"5.639222"
"4060.0";"5.338947"
"4070.0";"5.5917"
"4080.0";"5.610222"
"4090.0";"5.680602"
"4100.0";"5.678196"
"4110.0";"5.585171"
"4120.0";"5.462268"
"4130.0";"5.385659"
"4140.0";"5.578014"
"4150.0";"5.607922"
"4160.0";"5.609117"
"4170.0";"5.457432"
"4180.0";"5.575187"
"4190.0";"5.911364"
"4200.0";"5.929535"
"4210.0";"5.867172"
"4220.0";"5.717377"
"4230.0";"5.430126"
"4240.0";"5.813241"
"4250.0";"5.511825"
"4260.0";"5.440714"
"4270.0";"5.541533"
"4280.0";"5.539317"
"4290.0";"5.710758"
"4300.0";"5.365412"
"4310.0";"5.471601"
"4320.0";"5.586902"
"4330.0";"5.439506"
"4340.0";"5.216708"
"4350.0";"5.018897"
"4360.0";"5.056627"
"4370.0";"5.130061"
"4380.0";"5.032797"
"4390.0";"5.152019"
"4400.0";"5.55142"
"4410.0";"5.361176"
"4420.0";"5.386108"
"4430.0";"5.213157"
"4440.0";"5.263991"
"4450.0";"5.346007"
"4460.0";"5.472938"
"4470.0";"5.555752"
"4480.0";"5.417818"
"4490.0";"5.564834"
"4500.0";"5.703644"
"4510.0";"5.773781"
"4520.0";"5.407373"
"4530.0";"5.495648"
"4540.0";"5.309501"
"4550.0";"5.394422"
"4560.0";"5.240601"
"4570.0";"5.324978"
"4580.0";"5.187567"
"4590.0";"5.211807"
"4600.0";"5.089722"
"4610.0";"4.907005"
"4620.0";"4.708077"
"4630.0";"4.75609"
"4640.0";"5.135193"
"4650.0";"5.136408"
"4660.0";"5.22772"
"4670.0";"5.35816"
"4680.0";"5.153818"
"4690.0";"5.010751"
"4700.0";"4.643203"
"4710.0";"4.37169"
"4720.0";"4.15701"
"4730.0";"4.213673"
"4740.0";"4.14499"
"4750.0";"3.853218"
"4760.0";"3.722204"
"4770.0";"3.72852"
"4780.0";"3.764402"
"4790.0";"3.68171"
"4800.0";"3.539603"
"4810.0";"3.67773"
"4820.0";"3.692642"
"4830.0";"3.886153"
"4840.0";"4.04969"
"4850.0";"3.978866"
"4860.0";"4.153748"
"4870.0";"3.994994"
"4880.0";"4.514217"
"4890.0";"4.456584"
"4900.0";"4.788162"
"4910.0";"4.918047"
"4920.0";"4.861149"
"4930.0";"4.698314"
"4940.0";"4.691948"
"4950.0";"4.648918"
"4960.0";"4.614287"
"4970.0";"4.424583"
"4980.0";"4.172837"
"4990.0";"4.035613"
"5000.0";"3.703782"
"5010.0";"3.700558"
"5020.0";"3.70631"
"5030.0";"4.111709"
"5040.0";"4.264699"
"5050.0";"3.939438"
"5060.0";"4.024619"
"5070.0";"4.114385"
"5080.0";"4.132828"
"5090.0";"4.361334"
"5100.0";"4.442055"
"5110.0";"4.71019"
"5120.0";"4.953625"
"5130.0";"5.082857"
"5140.0";"5.052988"
"5150.0";"4.814563"
"5160.0";"4.837271"
"5170.0";"4.990842"
"5180.0";"5.190706"
"5190.0";"5.125338"
"5200.0";"5.277909"
"5210.0";"5.473433"
"5220.0";"5.417964"
"5230.0";"4.910478"
"5240.0";"4.839487"
"5250.0";"4.636449"
"5260.0";"4.626503"
"5270.0";"4.622551"
"5280.0";"4.878682"
"5290.0";"4.885287"
"5300.0";"4.969761"
"5310.0";"5.227355"
"5320.0";"5.302521"
"5330.0";"4.970445"
"5340.0";"4.898193"
"5350.0";"4.829494"
"5360.0";"4.602983"
"5370.0";"4.850339"
"5380.0";"5.065102"
"5390.0";"5.650333"
"5400.0";"5.67665"
"5410.0";"5.538157"
"5420.0";"5.495761"
"5430.0";"5.387266"
"5440.0";"5.259276"
"5450.0";"5.45976"
"5460.0";"5.086368"
"5470.0";"5.287417"
"5480.0";"5.362096"
"5490.0";"5.373067"
"5500.0";"5.39187"
"5510.0";"5.721762"
"5520.0";"5.487567"
"5530.0";"5.544868"
"5540.0";"5.520975"
"5550.0";"5.623499"
"5560.0";"5.895691"
"5570.0";"5.654964"
"5580.0";"5.442589"
"5590.0";"5.516811"
"5600.0";"5.250836"
"5610.0";"5.151457"
"5620.0";"5.189477"
"5630.0";"4.811362"
"5640.0";"4.372339"
"5650.0";"4.462141"
"5660.0";"4.285199"
"5670.0";"4.609702"
"5680.0";"4.795167"
"5690.0";"5.085674"
"5700.0";"5.698759"
"5710.0";"5.398579"
"5720.0";"5.29896"
"5730.0";"5.05425"
"5740.0";"5.102333"
"5750.0";"5.192663"
"5760.0";"5.350583"
"5770.0";"5.332375"
"5780.0";"5.082573"
"5790.0";"5.157425"
"5800.0";"4.744981"
"5810.0";"4.870811"
"5820.0";"5.230429"
"5830.0";"5.155057"
"5840.0";"4.965463"
"5850.0";"5.105145"
"5860.0";"4.903697"
"5870.0";"5.006446"
"5880.0";"5.5081"
"5890.0";"5.165243"
"5900.0";"5.218987"
"5910.0";"4.816077"
"5920.0";"4.985824"
"5930.0";"4.952915"
"5940.0";"5.228945"
"5950.0";"5.22689"
"5960.0";"4.663826"
"5970.0";"5.014379"
"5980.0";"4.7974"
"5990.0";"4.969479"
"6000.0";"5.030112"
"6010.0";"5.083716"
"6020.0";"5.080115"
"6030.0";"5.311947"
"6040.0";"5.396539"
"6050.0";"5.414668"
"6060.0";"5.570879"
"6070.0";"5.739176"
"6080.0";"5.721618"
"6090.0";"5.590652"
"6100.0";"5.419694"
"6110.0";"5.344319"
"6120.0";"5.396127"
"6130.0";"5.175156"
"6140.0";"5.109221"
"6150.0";"5.030172"
"6160.0";"5.032455"
"6170.0";"5.023639"
"6180.0";"5.040129"
"6190.0";"4.909873"
"6200.0";"4.960276"
"6210.0";"4.96698"
"6220.0";"5.023643"
"6230.0";"5.247673"
"6240.0";"5.361087"
"6250.0";"5.074784"
"6260.0";"4.986758"
"6270.0";"5.197545"
"6280.0";"4.983108"
"6290.0";"5.075998"
"6300.0";"5.078773"
"6310.0";"5.011354"
"6320.0";"5.064495"
"6330.0";"4.865843"
"6340.0";"4.974607"
"6350.0";"5.338883"
"6360.0";"5.236285"
"6370.0";"5.205126"
"6380.0";"5.085907"
"6390.0";"5.535411"
"6400.0";"5.548174"
"6410.0";"5.552171"
"6420.0";"5.577017"
"6430.0";"5.544706"
"6440.0";"5.867708"
"6450.0";"5.985065"
"6460.0";"5.634771"
"6470.0";"5.770344"
"6480.0";"5.68701"
"6490.0";"5.665891"
"6500.0";"5.535147"
"6510.0";"5.547513"
"6520.0";"5.601316"
"6530.0";"5.747342"
"6540.0";"5.740647"
"6550.0";"5.7432"
"6560.0";"5.655462"
"6570.0";"5.542871"
"6580.0";"5.729881"
"6590.0";"5.999206"
"6600.0";"6.107068"
"6610.0";"5.688048"
"6620.0";"5.678187"
"6630.0";"5.556418"
"6640.0";"5.541094"
"6650.0";"5.328587"
"6660.0";"5.134332"
"6670.0";"5.155286"
"6680.0";"5.050019"
"6690.0";"4.966648"
"6700.0";"5.287694"
"6710.0";"5.481122"
"6720.0";"5.777619"
"6730.0";"5.446984"
"6740.0";"5.420402"
"6750.0";"5.384568"
"6760.0";"5.362944"
"6770.0";"5.450929"
"6780.0";"5.841382"
"6790.0";"5.577697"
"6800.0";"5.53193"
"6810.0";"5.714573"
"6820.0";"5.698707"
"6830.0";"5.712233"
"6840.0";"5.784112"
"6850.0";"5.8096"
"6860.0";"5.746541"
"6870.0";"5.52496"
"6880.0";"5.659585"
"6890.0";"5.520763"
"6900.0";"5.458223"
"6910.0";"5.536117"
"6920.0";"5.857351"
"6930.0";"5.873222"
"6940.0";"5.726702"
"6950.0";"5.712231"
"6960.0";"5.890912"
"6970.0";"6.242319"
"6980.0";"6.516812"
"6990.0";"6.51624"
"7000.0";"6.640087"
"7010.0";"6.684504"
"7020.0";"6.938056"
"7030.0";"6.97855"
"7040.0";"6.955758"
"7050.0";"6.875113"
"7060.0";"6.582662"
"7070.0";"6.505763"
"7080.0";"6.545218"
"7090.0";"6.897248"
"7100.0";"7.065035"
"7110.0";"7.182154"
"7120.0";"7.19196"
"7130.0";"7.338597"
"7140.0";"7.210603"
"7150.0";"7.220907"
"7160.0";"7.139935"
"7170.0";"7.485404"
"7180.0";"7.550183"
"7190.0";"7.59071"
"7200.0";"7.460708"
"7210.0";"7.510289"
"7220.0";"7.648332"
"7230.0";"7.796533"
"7240.0";"7.750967"
"7250.0";"7.669951"
"7260.0";"7.510651"
"7270.0";"7.235033"
"7280.0";"7.291171"
"7290.0";"7.046902"
"7300.0";"6.923347"
"7310.0";"6.978539"
"7320.0";"7.147651"
"7330.0";"7.37347"
"7340.0";"7.337608"
"7350.0";"7.270932"
"7360.0";"7.378489"
"7370.0";"7.284413"
"7380.0";"7.197346"
"7390.0";"7.144941"
"7400.0";"7.17771"
"7410.0";"7.13838"
"7420.0";"7.475844"
"7430.0";"7.748573"
"7440.0";"7.596999"
"7450.0";"7.368277"
"7460.0";"7.528083"
"7470.0";"7.634994"
"7480.0";"7.397782"
"7490.0";"7.368958"
"7500.0";"7.47012"
"7510.0";"7.64452"
"7520.0";"7.824833"
"7530.0";"7.793272"
"7540.0";"7.713265"
"7550.0";"7.400201"
"7560.0";"7.486214"
"7570.0";"7.488165"
"7580.0";"7.422313"
"7590.0";"7.483088"
"7600.0";"7.575545"
"7610.0";"7.632852"
"7620.0";"7.694611"
"7630.0";"7.843859"
"7640.0";"7.84587"
"7650.0";"7.807336"
"7660.0";"7.849048"
"7670.0";"7.978261"
"7680.0";"7.995117"
"7690.0";"8.073079"
"7700.0";"8.045767"
"7710.0";"7.908949"
"7720.0";"7.930406"
"7730.0";"7.903724"
"7740.0";"7.847556"
"7750.0";"8.060857"
"7760.0";"8.324116"
"7770.0";"8.181472"
"7780.0";"8.352102"
"7790.0";"8.480014"
"7800.0";"8.443155"
"7810.0";"8.177213"
"7820.0";"8.062477"
"7830.0";"8.250836"
"7840.0";"8.186255"
"7850.0";"7.990012"
"7860.0";"7.874396"
"7870.0";"8.023538"
"7880.0";"8.230997"
"7890.0";"7.782941"
"7900.0";"7.562645"
"7910.0";"7.596212"
"7920.0";"7.226287"
"7930.0";"7.502644"
"7940.0";"7.620746"
"7950.0";"7.623768"
"7960.0";"7.382708"
"7970.0";"7.35426"
"7980.0";"7.303723"
"7990.0";"7.405025"
"8000.0";"7.411295"
"8010.0";"7.421225"
"8020.0";"7.463806"
"8030.0";"7.432163"
"8040.0";"7.264065"
"8050.0";"7.120242"
"8060.0";"7.129689"
"8070.0";"7.033886"
"8080.0";"7.070198"
"8090.0";"7.463782"
"8100.0";"7.567797"
"8110.0";"7.656037"
"8120.0";"7.646206"
"8130.0";"7.809841"
"8140.0";"8.013111"
"8150.0";"7.911386"
"8160.0";"7.755122"
"8170.0";"7.772523"
"8180.0";"7.486716"
"8190.0";"7.900586"
"8200.0";"7.826598"
"8210.0";"7.775375"
"8220.0";"7.889966"
"8230.0";"8.11847"
"8240.0";"8.184793"
"8250.0";"8.152606"
"8260.0";"8.038893"
"8270.0";"8.096452"
"8280.0";"8.336159"
"8290.0";"8.410281"
"8300.0";"8.299129"
"8310.0";"8.523716"
"8320.0";"8.457033"
"8330.0";"8.236166"
"8340.0";"8.213186"
"8350.0";"7.966356"
"8360.0";"7.930348"
"8370.0";"8.096939"
"8380.0";"8.21005"
"8390.0";"8.192616"
"8400.0";"8.094141"
"8410.0";"8.160511"
"8420.0";"8.338733"
"8430.0";"8.274529"
"8440.0";"8.16379"
"8450.0";"8.507437"
"8460.0";"8.450421"
"8470.0";"8.39016"
"8480.0";"8.587923"
"8490.0";"8.593291"
"8500.0";"8.620829"
"8510.0";"8.666862"
"8520.0";"8.426591"
"8530.0";"8.181697"
"8540.0";"8.062301"
"8550.0";"8.140816"
"8560.0";"7.880998"
"8570.0";"8.070257"
"8580.0";"8.107572"
"8590.0";"8.079839"
"8600.0";"8.100785"
"8610.0";"8.023635"
"8620.0";"7.575958"
"8630.0";"7.556097"
"8640.0";"7.375499"
"8650.0";"7.28513"
"8660.0";"6.978322"
"8670.0";"6.967636"
"8680.0";"6.842987"
"8690.0";"6.543355"
"8700.0";"6.77496"
"8710.0";"6.906387"
"8720.0";"7.064848"
"8730.0";"6.635136"
"8740.0";"6.494884"
"8750.0";"6.720159"
"8760.0";"6.992069"
"8770.0";"7.248187"
"8780.0";"7.061104"
"8790.0";"7.201843"
"8800.0";"7.54667"
"8810.0";"7.662862"
"8820.0";"7.378083"
"8830.0";"7.387158"
"8840.0";"7.343909"
"8850.0";"7.435509"
"8860.0";"7.382011"
"8870.0";"7.257351"
"8880.0";"7.256042"
"8890.0";"7.071698"
"8900.0";"6.997893"
"8910.0";"7.01854"
"8920.0";"6.797291"
"8930.0";"6.745914"
"8940.0";"6.883475"
"8950.0";"6.847491"
"8960.0";"6.980409"
"8970.0";"6.893427"
"8980.0";"7.146409"
"8990.0";"7.225301"
"9000.0";"6.953466"
"9010.0";"7.160388"
"9020.0";"7.197005"
"9030.0";"7.120196"
"9040.0";"7.237229"
"9050.0";"7.337555"
"9060.0";"6.974569"
"9070.0";"7.259151"
"9080.0";"7.211807"
"9090.0";"7.366288"
"9100.0";"7.48954"
"9110.0";"7.67554"
"9120.0";"7.758966"
"9130.0";"7.920734"
"9140.0";"7.910348"
"9150.0";"7.766438"
"9160.0";"7.900756"
"9170.0";"8.244077"
"9180.0";"8.319201"
"9190.0";"8.506881"
"9200.0";"8.817725"
"9210.0";"8.869689"
"9220.0";"8.916185"
"9230.0";"8.697915"
"9240.0";"8.475619"
"9250.0";"8.335334"
"9260.0";"8.329023"
"9270.0";"8.24227"
"9280.0";"8.261418"
"9290.0";"8.151253"
"9300.0";"7.898432"
"9310.0";"7.875209"
"9320.0";"7.726151"
"9330.0";"7.79397"
"9340.0";"7.600849"
"9350.0";"7.380032"
"9360.0";"7.248544"
"9370.0";"7.199214"
"9380.0";"7.215744"
"9390.0";"7.278441"
"9400.0";"7.204812"
"9410.0";"7.123795"
"9420.0";"7.219846"
"9430.0";"7.127119"
"9440.0";"7.335445"
"9450.0";"7.323787"
"9460.0";"7.386014"
"9470.0";"7.080783"
"9480.0";"7.190332"
"9490.0";"7.162906"
"9500.0";"6.804552"
"9510.0";"6.836747"
"9520.0";"7.110108"
"9530.0";"7.064597"
"9540.0";"7.044438"
"9550.0";"7.150044"
"9560.0";"7.376887"
"9570.0";"7.180031"
"9580.0";"7.352376"
"9590.0";"7.440184"
"9600.0";"7.417557"
"9610.0";"7.34133"
"9620.0";"7.745558"
"9630.0";"7.703968"
"9640.0";"7.593216"
"9650.0";"7.161758"
"9660.0";"7.188957"
"9670.0";"7.306715"
"9680.0";"7.214337"
"9690.0";"7.746161"
"9700.0";"7.626097"
"9710.0";"7.57399"
"9720.0";"7.501705"
"9730.0";"7.405031"
"9740.0";"7.546177"
"9750.0";"7.576038"
"9760.0";"7.431418"
"9770.0";"7.393429"
"9780.0";"7.668162"
"9790.0";"7.784325"
"9800.0";"7.730447"
"9810.0";"7.800988"
"9820.0";"7.535511"
"9830.0";"7.551115"
"9840.0";"7.337968"
"9850.0";"7.572731"
"9860.0";"7.484956"
"9870.0";"7.619227"
"9880.0";"7.572849"
"9890.0";"7.505901"
"9900.0";"7.240314"
"9910.0";"7.303907"
"9920.0";"7.085158"
"9930.0";"7.340034"
"9940.0";"7.172938"
"9950.0";"7.111399"
"9960.0";"7.069881"
"9970.0";"6.925524"
"9980.0";"6.938423"
"9990.0";"7.005782"
"10000.0";"7.015063"
"10010.0";"6.940293"
"10020.0";"7.077"
"10030.0";"7.065805"
"10040.0";"7.039466"
"10050.0";"7.116916"
"10060.0";"7.310112"
"10070.0";"7.343035"
"10080.0";"7.464655"
"10090.0";"7.362547"
"10100.0";"7.186289"
"10110.0";"7.238915"
"10120.0";"7.197474"
"10130.0";"7.334601"
"10140.0";"7.413578"
"10150.0";"7.489951"
"10160.0";"7.440817"
"10170.0";"7.218529"
"10180.0";"7.13924"
"10190.0";"6.779209"
"10200.0";"7.003937"
"10210.0";"7.021407"
"10220.0";"7.256009"
"10230.0";"7.354363"
"10240.0";"7.346063"
"10250.0";"7.128765"
"10260.0";"6.981562"
"10270.0";"6.943872"
"10280.0";"6.939943"
"10290.0";"7.045179"
"10300.0";"7.245569"
"10310.0";"7.174933"
"10320.0";"6.930943"
"10330.0";"7.170102"
"10340.0";"7.358752"
"10350.0";"7.401694"
"10360.0";"7.306266"
"10370.0";"7.122288"
"10380.0";"7.031561"
"10390.0";"7.225184"
"10400.0";"7.387714"
"10410.0";"7.337827"
"10420.0";"7.200993"
"10430.0";"7.368089"
"10440.0";"7.455641"
"10450.0";"7.512068"
"10460.0";"7.724234"
"10470.0";"7.095909"
"10480.0";"6.809058"
"10490.0";"6.483218"
"10500.0";"6.468222"
"10510.0";"6.04131"
"10520.0";"6.215652"
"10530.0";"6.262411"
"10540.0";"6.815386"
"10550.0";"6.779782"
"10560.0";"7.087262"
"10570.0";"7.036784"
"10580.0";"6.920299"
"10590.0";"7.040503"
"10600.0";"7.019875"
"10610.0";"7.136529"
