# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"1350.0";"0.2556521"
"1360.0";"0.297121"
"1370.0";"0.2407949"
"1380.0";"0.2567196"
"1390.0";"0.2307377"
"1400.0";"0.26044"
"1410.0";"0.2509125"
"1420.0";"0.4789665"
"1430.0";"0.2620786"
"1440.0";"0.4531549"
"1450.0";"0.7077472"
"1460.0";"0.6336103"
"1470.0";"0.6951128"
"1480.0";"0.8817254"
"1490.0";"0.7780139"
"1500.0";"0.6949559"
"1510.0";"1.08021"
"1520.0";"1.103571"
"1530.0";"1.165221"
"1540.0";"1.045949"
"1550.0";"1.159556"
"1560.0";"1.191862"
"1570.0";"1.029405"
"1580.0";"1.046029"
"1590.0";"1.191759"
"1600.0";"1.361428"
"1610.0";"1.421907"
"1620.0";"1.413576"
"1630.0";"1.426414"
"1640.0";"1.700544"
"1650.0";"1.857695"
"1660.0";"1.724561"
"1670.0";"1.867646"
"1680.0";"1.44993"
"1690.0";"1.572845"
"1700.0";"1.376546"
"1710.0";"1.544794"
"1720.0";"1.347317"
"1730.0";"1.288388"
"1740.0";"1.126233"
"1750.0";"1.426334"
"1760.0";"1.283627"
"1770.0";"1.270984"
"1780.0";"1.575057"
"1790.0";"1.655823"
"1800.0";"1.334015"
"1810.0";"1.383508"
"1820.0";"1.343728"
"1830.0";"1.488349"
"1840.0";"1.543316"
"1850.0";"1.442285"
"1860.0";"1.573519"
"1870.0";"1.418519"
"1880.0";"1.504713"
"1890.0";"1.614946"
"1900.0";"1.468827"
"1910.0";"1.470135"
"1920.0";"1.600226"
"1930.0";"1.664331"
"1940.0";"1.697318"
"1950.0";"1.692738"
"1960.0";"1.669487"
"1970.0";"1.57655"
"1980.0";"1.740121"
"1990.0";"1.538687"
"2000.0";"1.532346"
"2010.0";"1.473388"
"2020.0";"1.249074"
"2030.0";"1.229144"
"2040.0";"1.156496"
"2050.0";"1.274434"
"2060.0";"1.278588"
"2070.0";"1.267401"
"2080.0";"1.230011"
"2090.0";"1.160498"
"2100.0";"1.000521"
"2110.0";"0.9005572"
"2120.0";"0.9878245"
"2130.0";"0.9462696"
"2140.0";"0.8826881"
"2150.0";"0.9053643"
"2160.0";"0.9571027"
"2170.0";"0.6963987"
"2180.0";"0.6902818"
"2190.0";"0.6648652"
"2200.0";"0.8943629"
"2210.0";"0.7648738"
"2220.0";"0.8639081"
"2230.0";"0.9211001"
"2240.0";"1.018063"
"2250.0";"0.7562174"
"2260.0";"0.7522142"
"2270.0";"0.6714684"
"2280.0";"0.92035"
"2290.0";"0.8818595"
"2300.0";"0.9273648"
"2310.0";"0.9068565"
"2320.0";"0.7657902"
"2330.0";"0.7603458"
"2340.0";"0.5603626"
"2350.0";"0.6172364"
"2360.0";"0.6221367"
"2370.0";"0.5566743"
"2380.0";"0.7514395"
"2390.0";"0.8441502"
"2400.0";"0.7793148"
"2410.0";"0.7529815"
"2420.0";"0.9606775"
"2430.0";"0.984988"
"2440.0";"0.7891269"
"2450.0";"0.8654398"
"2460.0";"0.8314644"
"2470.0";"0.8864056"
"2480.0";"0.6361296"
"2490.0";"0.5985654"
"2500.0";"1.01511"
"2510.0";"1.080563"
"2520.0";"0.9783964"
"2530.0";"0.7054509"
"2540.0";"0.8521477"
"2550.0";"0.7540982"
"2560.0";"0.5707344"
"2570.0";"0.7510726"
"2580.0";"0.5889356"
"2590.0";"0.409694"
"2600.0";"0.6986808"
"2610.0";"0.5397508"
"2620.0";"0.5588598"
"2630.0";"0.7021401"
"2640.0";"0.6619976"
"2650.0";"0.8657749"
"2660.0";"0.5817534"
"2670.0";"0.7195386"
"2680.0";"0.582741"
"2690.0";"0.3719222"
"2700.0";"0.2744339"
"2710.0";"0.4785874"
"2720.0";"0.4811446"
"2730.0";"0.5445191"
"2740.0";"0.5320044"
"2750.0";"0.5150824"
"2760.0";"0.4069407"
"2770.0";"0.4820476"
"2780.0";"0.577756"
"2790.0";"0.6405512"
"2800.0";"0.9787841"
"2810.0";"0.9647455"
"2820.0";"0.6374561"
"2830.0";"0.5977408"
"2840.0";"0.6595536"
"2850.0";"0.7793773"
"2860.0";"0.7799804"
"2870.0";"0.7993084"
"2880.0";"0.7864914"
"2890.0";"0.45728"
"2900.0";"0.674692"
"2910.0";"0.6995543"
"2920.0";"0.9570628"
"2930.0";"1.168929"
"2940.0";"1.099405"
"2950.0";"1.24454"
"2960.0";"1.377594"
"2970.0";"1.353417"
"2980.0";"1.359148"
"2990.0";"1.730501"
"3000.0";"1.683961"
"3010.0";"1.537463"
"3020.0";"1.801308"
"3030.0";"1.669361"
"3040.0";"1.653129"
"3050.0";"1.799739"
"3060.0";"1.763115"
"3070.0";"1.71014"
"3080.0";"1.388606"
"3090.0";"1.162981"
"3100.0";"1.375144"
"3110.0";"1.161152"
"3120.0";"1.347049"
"3130.0";"1.213626"
"3140.0";"1.322474"
"3150.0";"1.541556"
"3160.0";"1.517057"
"3170.0";"1.333135"
"3180.0";"1.529723"
"3190.0";"1.512791"
"3200.0";"1.322027"
"3210.0";"1.242297"
"3220.0";"1.407297"
"3230.0";"1.595309"
"3240.0";"1.52732"
"3250.0";"1.78796"
"3260.0";"1.844162"
"3270.0";"1.746382"
"3280.0";"1.877118"
"3290.0";"1.687366"
"3300.0";"1.858536"
"3310.0";"1.897544"
"3320.0";"2.043206"
"3330.0";"2.041734"
"3340.0";"2.035062"
"3350.0";"1.906633"
"3360.0";"1.872462"
"3370.0";"2.078729"
"3380.0";"2.042745"
"3390.0";"2.118881"
"3400.0";"2.101543"
"3410.0";"2.196815"
"3420.0";"2.120327"
"3430.0";"2.293653"
"3440.0";"2.330134"
"3450.0";"2.113587"
"3460.0";"2.104138"
"3470.0";"1.862656"
"3480.0";"1.852736"
"3490.0";"1.800816"
"3500.0";"1.902103"
"3510.0";"1.682122"
"3520.0";"1.785784"
"3530.0";"1.591723"
"3540.0";"1.699745"
"3550.0";"1.672795"
"3560.0";"1.801578"
"3570.0";"1.670828"
"3580.0";"1.818671"
"3590.0";"1.983075"
"3600.0";"1.787564"
"3610.0";"1.809487"
"3620.0";"1.827228"
"3630.0";"1.743072"
"3640.0";"1.866308"
"3650.0";"1.873244"
"3660.0";"1.85091"
"3670.0";"1.803731"
"3680.0";"1.791094"
"3690.0";"1.851946"
"3700.0";"1.780468"
"3710.0";"1.622882"
"3720.0";"1.626722"
"3730.0";"1.679567"
"3740.0";"1.64713"
"3750.0";"1.472148"
"3760.0";"1.70221"
"3770.0";"1.886928"
"3780.0";"2.398838"
"3790.0";"2.449262"
"3800.0";"2.415206"
"3810.0";"2.36678"
"3820.0";"2.206395"
"3830.0";"2.012347"
"3840.0";"2.021429"
"3850.0";"2.203303"
"3860.0";"2.019759"
"3870.0";"2.352235"
"3880.0";"2.360152"
"3890.0";"2.4185"
"3900.0";"2.284889"
"3910.0";"2.537864"
"3920.0";"2.653278"
"3930.0";"2.632552"
"3940.0";"2.63271"
"3950.0";"2.531428"
"3960.0";"2.701192"
"3970.0";"2.596251"
"3980.0";"2.863442"
"3990.0";"2.717209"
"4000.0";"2.52023"
"4010.0";"2.666576"
"4020.0";"2.775727"
"4030.0";"2.816986"
"4040.0";"3.08725"
"4050.0";"3.000868"
"4060.0";"2.931398"
"4070.0";"3.469769"
"4080.0";"3.535104"
"4090.0";"3.730681"
"4100.0";"3.506914"
"4110.0";"3.672679"
"4120.0";"3.834857"
"4130.0";"4.094004"
"4140.0";"3.947984"
"4150.0";"3.837394"
"4160.0";"4.050198"
"4170.0";"3.864556"
"4180.0";"3.608139"
"4190.0";"3.848699"
"4200.0";"3.769854"
"4210.0";"3.62711"
"4220.0";"3.824771"
"4230.0";"4.030382"
"4240.0";"4.080402"
"4250.0";"4.106236"
"4260.0";"4.114152"
"4270.0";"4.092072"
"4280.0";"4.078696"
"4290.0";"3.980219"
"4300.0";"3.7242"
"4310.0";"3.313152"
"4320.0";"3.461144"
"4330.0";"3.551675"
"4340.0";"3.090892"
"4350.0";"3.026006"
"4360.0";"3.011043"
"4370.0";"2.966242"
"4380.0";"2.891325"
"4390.0";"2.674109"
"4400.0";"2.745649"
"4410.0";"2.912802"
"4420.0";"2.756392"
"4430.0";"2.66073"
"4440.0";"2.639541"
"4450.0";"2.602082"
"4460.0";"2.889447"
"4470.0";"2.842504"
"4480.0";"2.953489"
"4490.0";"2.890472"
"4500.0";"2.772615"
"4510.0";"2.707875"
"4520.0";"2.623657"
"4530.0";"2.712943"
"4540.0";"2.717627"
"4550.0";"2.456648"
"4560.0";"2.409733"
"4570.0";"2.14674"
"4580.0";"1.820208"
"4590.0";"1.779054"
"4600.0";"1.808311"
"4610.0";"1.883767"
"4620.0";"1.955609"
"4630.0";"1.972484"
"4640.0";"1.900165"
"4650.0";"1.924548"
"4660.0";"1.924386"
"4670.0";"1.753636"
"4680.0";"1.817432"
"4690.0";"1.876194"
"4700.0";"1.637281"
"4710.0";"1.542234"
"4720.0";"1.441464"
"4730.0";"1.347174"
"4740.0";"1.581773"
"4750.0";"1.564513"
"4760.0";"1.384035"
"4770.0";"1.296201"
"4780.0";"1.304028"
"4790.0";"1.358174"
"4800.0";"1.287532"
"4810.0";"1.265356"
"4820.0";"1.415663"
"4830.0";"1.4404"
"4840.0";"1.427935"
"4850.0";"1.577569"
"4860.0";"1.403173"
"4870.0";"1.527604"
"4880.0";"1.35666"
"4890.0";"1.339298"
"4900.0";"1.523877"
"4910.0";"1.344508"
"4920.0";"1.350404"
"4930.0";"1.434273"
"4940.0";"1.373553"
"4950.0";"1.357311"
"4960.0";"1.20887"
"4970.0";"1.218315"
"4980.0";"1.17183"
"4990.0";"1.187878"
"5000.0";"1.284282"
"5010.0";"1.417734"
"5020.0";"1.498929"
"5030.0";"1.311519"
"5040.0";"1.34231"
"5050.0";"1.178247"
"5060.0";"1.297637"
"5070.0";"1.433412"
"5080.0";"1.480224"
"5090.0";"1.467701"
"5100.0";"1.56235"
"5110.0";"1.494369"
"5120.0";"1.343079"
"5130.0";"1.256569"
"5140.0";"1.293679"
"5150.0";"1.323547"
"5160.0";"1.296497"
"5170.0";"1.394695"
"5180.0";"1.366093"
"5190.0";"1.489089"
"5200.0";"1.631643"
"5210.0";"1.770955"
"5220.0";"1.766347"
"5230.0";"1.73495"
"5240.0";"1.708009"
"5250.0";"1.602381"
"5260.0";"1.425872"
"5270.0";"1.676012"
"5280.0";"1.522144"
"5290.0";"1.616529"
"5300.0";"1.424335"
"5310.0";"1.439907"
"5320.0";"1.588093"
"5330.0";"1.688007"
"5340.0";"1.468641"
"5350.0";"1.541371"
"5360.0";"1.442101"
"5370.0";"1.515538"
"5380.0";"1.398127"
"5390.0";"1.310179"
"5400.0";"1.26935"
"5410.0";"1.303237"
"5420.0";"1.185012"
"5430.0";"1.025626"
"5440.0";"1.107774"
"5450.0";"1.215726"
"5460.0";"1.250131"
"5470.0";"1.344992"
"5480.0";"1.54187"
"5490.0";"1.567211"
"5500.0";"1.739247"
"5510.0";"1.831653"
"5520.0";"1.78695"
"5530.0";"1.711148"
"5540.0";"1.669808"
"5550.0";"1.751851"
"5560.0";"1.726704"
"5570.0";"1.867064"
"5580.0";"1.754949"
"5590.0";"1.738009"
"5600.0";"1.718265"
"5610.0";"1.551749"
"5620.0";"1.611457"
"5630.0";"1.659284"
"5640.0";"1.760163"
"5650.0";"1.768006"
"5660.0";"1.682083"
"5670.0";"1.651747"
"5680.0";"1.947352"
"5690.0";"1.783937"
"5700.0";"1.582177"
"5710.0";"1.658919"
"5720.0";"1.88896"
"5730.0";"1.684728"
"5740.0";"1.881545"
"5750.0";"1.762293"
"5760.0";"1.867849"
"5770.0";"1.881881"
"5780.0";"1.733271"
"5790.0";"1.726602"
"5800.0";"1.650265"
"5810.0";"1.518927"
"5820.0";"1.330664"
"5830.0";"1.241717"
"5840.0";"1.192793"
"5850.0";"1.429732"
"5860.0";"1.393037"
"5870.0";"1.424524"
"5880.0";"1.429172"
"5890.0";"1.285174"
"5900.0";"1.304285"
"5910.0";"1.286719"
"5920.0";"1.298848"
"5930.0";"1.210812"
"5940.0";"1.012385"
"5950.0";"1.042729"
"5960.0";"0.9200753"
"5970.0";"0.9762007"
"5980.0";"1.023194"
"5990.0";"1.099396"
"6000.0";"1.094142"
"6010.0";"1.050232"
"6020.0";"0.947074"
"6030.0";"1.031682"
"6040.0";"0.9168409"
"6050.0";"1.065081"
"6060.0";"1.036774"
"6070.0";"1.081034"
"6080.0";"1.084828"
"6090.0";"1.144416"
"6100.0";"0.991077"
"6110.0";"1.110128"
"6120.0";"0.8999311"
"6130.0";"0.9471964"
"6140.0";"0.9648882"
"6150.0";"0.920846"
"6160.0";"1.075956"
"6170.0";"1.05383"
"6180.0";"0.9035318"
"6190.0";"0.7103709"
"6200.0";"0.8046326"
"6210.0";"0.9730147"
"6220.0";"0.8284239"
"6230.0";"0.8933874"
"6240.0";"0.8195525"
"6250.0";"0.8783786"
"6260.0";"1.036855"
"6270.0";"0.8311331"
"6280.0";"0.8751416"
"6290.0";"0.8485066"
"6300.0";"0.7785581"
"6310.0";"0.9078442"
"6320.0";"0.9887269"
"6330.0";"0.7451658"
"6340.0";"0.7501045"
"6350.0";"0.8495776"
"6360.0";"0.8564504"
"6370.0";"0.4634704"
"6380.0";"0.7316254"
"6390.0";"0.6818367"
"6400.0";"0.8254073"
"6410.0";"0.9096008"
"6420.0";"0.762623"
"6430.0";"0.8374778"
"6440.0";"0.7399366"
"6450.0";"0.8473787"
"6460.0";"0.9360988"
"6470.0";"0.7615483"
"6480.0";"0.6890116"
"6490.0";"0.7201985"
"6500.0";"0.9265343"
"6510.0";"0.8653247"
"6520.0";"0.7918499"
"6530.0";"0.8828301"
"6540.0";"0.9474075"
"6550.0";"0.980467"
"6560.0";"0.8683972"
"6570.0";"0.7678757"
"6580.0";"0.625937"
"6590.0";"0.6253415"
"6600.0";"0.7610959"
"6610.0";"0.7794647"
"6620.0";"0.90202"
"6630.0";"0.915005"
"6640.0";"0.7558505"
"6650.0";"0.7990342"
"6660.0";"0.5688466"
"6670.0";"0.7963203"
"6680.0";"0.7141969"
"6690.0";"0.6902444"
"6700.0";"0.8296782"
"6710.0";"0.7106912"
"6720.0";"0.7967394"
"6730.0";"0.8270088"
"6740.0";"0.8156844"
"6750.0";"0.9828924"
"6760.0";"1.039318"
"6770.0";"1.090367"
"6780.0";"0.9188828"
"6790.0";"1.076201"
"6800.0";"0.9889337"
"6810.0";"1.02517"
"6820.0";"0.9858469"
"6830.0";"0.9819767"
"6840.0";"1.158665"
"6850.0";"1.150565"
"6860.0";"1.037264"
"6870.0";"1.286338"
"6880.0";"1.298526"
"6890.0";"1.36997"
"6900.0";"1.360578"
"6910.0";"1.225874"
"6920.0";"1.291868"
"6930.0";"1.308128"
"6940.0";"1.168755"
"6950.0";"1.229662"
"6960.0";"1.194626"
"6970.0";"1.170621"
"6980.0";"1.231538"
"6990.0";"0.9889036"
"7000.0";"1.074336"
"7010.0";"0.8693584"
"7020.0";"1.066053"
"7030.0";"0.9117562"
"7040.0";"0.8758543"
"7050.0";"1.042979"
"7060.0";"0.9235773"
"7070.0";"0.8567211"
"7080.0";"0.7685109"
"7090.0";"0.95029"
"7100.0";"0.9788545"
"7110.0";"1.090078"
"7120.0";"1.091037"
"7130.0";"1.100827"
"7140.0";"1.337869"
"7150.0";"1.421517"
"7160.0";"1.478025"
"7170.0";"1.331909"
"7180.0";"1.214832"
"7190.0";"1.204628"
"7200.0";"1.514194"
"7210.0";"1.351706"
"7220.0";"1.286922"
"7230.0";"1.462296"
"7240.0";"1.547196"
"7250.0";"1.410699"
"7260.0";"1.487207"
"7270.0";"1.663172"
"7280.0";"1.72471"
"7290.0";"1.850802"
"7300.0";"1.846917"
"7310.0";"1.784424"
"7320.0";"1.679342"
"7330.0";"1.798322"
"7340.0";"1.977055"
"7350.0";"1.966098"
"7360.0";"1.931176"
"7370.0";"1.811565"
"7380.0";"1.815983"
"7390.0";"1.73139"
"7400.0";"1.537886"
"7410.0";"1.453902"
"7420.0";"1.26095"
"7430.0";"1.286662"
"7440.0";"1.226953"
"7450.0";"1.300485"
"7460.0";"1.374753"
"7470.0";"1.531378"
"7480.0";"1.447959"
"7490.0";"1.327052"
"7500.0";"1.318304"
"7510.0";"1.472567"
"7520.0";"1.327628"
"7530.0";"1.347903"
"7540.0";"1.352333"
"7550.0";"1.37935"
"7560.0";"1.130624"
"7570.0";"1.163219"
"7580.0";"1.479232"
"7590.0";"1.285672"
"7600.0";"1.307241"
"7610.0";"1.329867"
"7620.0";"1.402308"
"7630.0";"1.30309"
"7640.0";"1.351742"
"7650.0";"1.242202"
"7660.0";"1.237793"
"7670.0";"1.347116"
"7680.0";"1.181321"
"7690.0";"1.252942"
"7700.0";"1.146582"
"7710.0";"0.9218304"
"7720.0";"1.064956"
"7730.0";"0.995623"
"7740.0";"1.152606"
"7750.0";"0.9286451"
"7760.0";"0.9932834"
"7770.0";"1.199387"
"7780.0";"1.185245"
"7790.0";"1.042475"
"7800.0";"1.061198"
"7810.0";"1.078453"
"7820.0";"1.032158"
"7830.0";"0.9909362"
"7840.0";"0.9925693"
"7850.0";"0.979161"
"7860.0";"0.9334779"
"7870.0";"1.030144"
"7880.0";"1.088726"
"7890.0";"1.036389"
"7900.0";"1.067735"
"7910.0";"1.161504"
"7920.0";"1.12999"
"7930.0";"1.231202"
"7940.0";"1.023576"
"7950.0";"1.075667"
"7960.0";"1.076417"
"7970.0";"1.147624"
"7980.0";"1.037132"
"7990.0";"1.053103"
"8000.0";"0.9857918"
"8010.0";"1.042754"
"8020.0";"0.9232188"
"8030.0";"0.8777598"
"8040.0";"0.9322218"
"8050.0";"0.9593378"
"8060.0";"0.908747"
"8070.0";"0.9332984"
"8080.0";"0.8973439"
"8090.0";"0.9283913"
"8100.0";"0.8606603"
"8110.0";"0.8676063"
"8120.0";"0.8887274"
"8130.0";"0.9480949"
"8140.0";"0.9458997"
"8150.0";"0.6891596"
"8160.0";"0.517087"
"8170.0";"0.4662896"
"8180.0";"0.6239703"
"8190.0";"0.5064239"
"8200.0";"0.4922691"
"8210.0";"0.6936311"
"8220.0";"0.7852371"
"8230.0";"0.7949404"
"8240.0";"0.6253366"
"8250.0";"0.6552167"
"8260.0";"0.4848018"
"8270.0";"0.5940747"
"8280.0";"0.4385545"
"8290.0";"0.6394168"
"8300.0";"0.3784733"
"8310.0";"0.4988839"
"8320.0";"0.3082353"
"8330.0";"0.304672"
"8340.0";"0.3969045"
"8350.0";"0.2480647"
"8360.0";"0.2191937"
"8370.0";"0.2258608"
"8380.0";"0.330097"
"8390.0";"0.2891955"
"8400.0";"0.2327618"
"8410.0";"0.2359193"
"8420.0";"0.2570155"
"8430.0";"0.2593338"
"8440.0";"0.2461561"
"8450.0";"0.329577"
"8460.0";"0.2492749"
"8470.0";"0.2047485"
"8480.0";"0.1968501"
"8490.0";"0.2485098"
"8500.0";"0.2085114"
"8510.0";"0.2061191"
"8520.0";"0.2057402"
"8530.0";"0.1997649"
"8540.0";"0.1929818"
"8550.0";"0.1880054"
"8560.0";"0.2144085"
"8570.0";"0.1817306"
"8580.0";"0.2207124"
"8590.0";"0.1982473"
"8600.0";"0.2082331"
"8610.0";"0.2084348"
"8620.0";"0.218298"
"8630.0";"0.2179932"
"8640.0";"0.2342434"
"8650.0";"0.201251"
"8660.0";"0.1910943"
"8670.0";"0.1978534"
"8680.0";"0.2434604"
"8690.0";"0.1718633"
"8700.0";"0.2035215"
"8710.0";"0.1868581"
"8720.0";"0.2192281"
"8730.0";"0.2916126"
"8740.0";"0.2734816"
"8750.0";"0.4733255"
"8760.0";"0.5016105"
"8770.0";"0.4895916"
"8780.0";"0.5988199"
"8790.0";"0.592952"
"8800.0";"0.5512488"
"8810.0";"0.6043625"
"8820.0";"0.5681534"
"8830.0";"0.5948859"
"8840.0";"0.4576657"
"8850.0";"0.4648591"
"8860.0";"0.5286268"
"8870.0";"0.5448542"
"8880.0";"0.4524797"
"8890.0";"0.4705411"
"8900.0";"0.5415904"
"8910.0";"0.6965818"
"8920.0";"0.7018974"
"8930.0";"0.5644723"
"8940.0";"0.636499"
"8950.0";"0.6990579"
"8960.0";"0.7614785"
"8970.0";"0.8774903"
"8980.0";"0.7574173"
"8990.0";"0.67935"
"9000.0";"0.7837889"
"9010.0";"0.648335"
"9020.0";"0.636867"
"9030.0";"0.577285"
"9040.0";"0.5870496"
"9050.0";"0.4213574"
"9060.0";"0.403839"
"9070.0";"0.450481"
"9080.0";"0.341129"
"9090.0";"0.3365827"
"9100.0";"0.4387495"
"9110.0";"0.4799055"
"9120.0";"0.3760572"
"9130.0";"0.3851276"
"9140.0";"0.2622707"
"9150.0";"0.3725062"
"9160.0";"0.4665037"
"9170.0";"0.5025097"
"9180.0";"0.4331064"
"9190.0";"0.5457785"
"9200.0";"0.5201403"
"9210.0";"0.4620561"
"9220.0";"0.4454896"
"9230.0";"0.4823867"
"9240.0";"0.5034422"
"9250.0";"0.534929"
"9260.0";"0.4177246"
"9270.0";"0.4989316"
"9280.0";"0.419559"
"9290.0";"0.3805919"
"9300.0";"0.1800166"
"9310.0";"0.2365034"
"9320.0";"0.2032612"
"9330.0";"0.2248044"
"9340.0";"0.2776941"
"9350.0";"0.207646"
"9360.0";"0.2165455"
"9370.0";"0.2316332"
"9380.0";"0.2464833"
"9390.0";"0.3843499"
"9400.0";"0.5179324"
"9410.0";"0.4315645"
"9420.0";"0.5255827"
"9430.0";"0.7094017"
"9440.0";"0.6640746"
"9450.0";"0.889475"
"9460.0";"0.8860779"
"9470.0";"0.7931862"
"9480.0";"0.5033181"
"9490.0";"0.780714"
"9500.0";"0.4596618"
"9510.0";"0.3911023"
"9520.0";"0.4729124"
"9530.0";"0.5762449"
"9540.0";"0.4137173"
"9550.0";"0.4151218"
"9560.0";"0.3515241"
"9570.0";"0.3881053"
"9580.0";"0.5556861"
"9590.0";"0.4586166"
"9600.0";"0.3195136"
"9610.0";"0.2309219"
"9620.0";"0.4449036"
"9630.0";"0.4068686"
"9640.0";"0.3678833"
"9650.0";"0.2119457"
"9660.0";"0.237472"
"9670.0";"0.2221734"
"9680.0";"0.2247845"
"9690.0";"0.2928241"
"9700.0";"0.2050024"
"9710.0";"0.2773083"
"9720.0";"0.4035951"
"9730.0";"0.3516405"
"9740.0";"0.3519884"
"9750.0";"0.3928421"
"9760.0";"0.2525887"
"9770.0";"0.2652245"
"9780.0";"0.2845224"
"9790.0";"0.1808676"
"9800.0";"0.2139977"
"9810.0";"0.2198772"
"9820.0";"0.1655804"
"9830.0";"0.2240891"
"9840.0";"0.2546115"
"9850.0";"0.2491705"
"9860.0";"0.2056917"
"9870.0";"0.2361756"
"9880.0";"0.2195744"
"9890.0";"0.1978232"
"9900.0";"0.2153046"
"9910.0";"0.1772538"
"9920.0";"0.1955658"
"9930.0";"0.1896575"
"9940.0";"0.1820277"
"9950.0";"0.2756119"
"9960.0";"0.2987675"
"9970.0";"0.2688214"
"9980.0";"0.2995429"
"9990.0";"0.2746819"
"10000.0";"0.1900553"
"10010.0";"0.2362899"
"10020.0";"0.1957268"
"10030.0";"0.2240894"
"10040.0";"0.1866118"
"10050.0";"0.1873232"
"10060.0";"0.2032237"
"10070.0";"0.166283"
"10080.0";"0.190465"
"10090.0";"0.2038312"
"10100.0";"0.2050389"
"10110.0";"0.1705577"
"10120.0";"0.1744163"
"10130.0";"0.1809556"
"10140.0";"0.2175086"
"10150.0";"0.1723108"
"10160.0";"0.1784907"
"10170.0";"0.1862929"
"10180.0";"0.1934037"
"10190.0";"0.1714994"
"10200.0";"0.1820415"
"10210.0";"0.1797832"
"10220.0";"0.184957"
"10230.0";"0.1684994"
"10240.0";"0.1737844"
"10250.0";"0.1785134"
"10260.0";"0.1830328"
"10270.0";"0.1802499"
"10280.0";"0.1726758"
"10290.0";"0.1726301"
"10300.0";"0.1718457"
"10310.0";"0.2116342"
