# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"73510.0";"0.2327939"
"73520.0";"0.2025239"
"73530.0";"0.2368987"
"73540.0";"0.2234659"
"73550.0";"0.2644125"
"73560.0";"0.2340619"
"73570.0";"0.2547213"
"73580.0";"0.2264289"
"73590.0";"0.2348297"
"73600.0";"0.2619562"
"73610.0";"0.2390733"
"73620.0";"0.2570778"
"73630.0";"0.2467288"
"73640.0";"0.2578487"
"73650.0";"0.2797464"
"73660.0";"0.2909107"
"73670.0";"0.2493369"
"73680.0";"0.2564956"
"73690.0";"0.3299849"
"73700.0";"0.2462924"
"73710.0";"0.2263382"
"73720.0";"0.2241987"
"73730.0";"0.2426706"
"73740.0";"0.2620706"
"73750.0";"0.2997816"
"73760.0";"0.3251983"
"73770.0";"0.2774616"
"73780.0";"0.2218785"
"73790.0";"0.261492"
"73800.0";"0.2523074"
"73810.0";"0.2876752"
"73820.0";"0.2329721"
"73830.0";"0.23961"
"73840.0";"0.2414562"
"73850.0";"0.2301434"
"73860.0";"0.2241651"
"73870.0";"0.2402436"
"73880.0";"0.339803"
"73890.0";"0.3060899"
"73900.0";"0.2258451"
"73910.0";"0.2542046"
"73920.0";"0.2628954"
"73930.0";"0.2281358"
"73940.0";"0.2034747"
"73950.0";"0.2126735"
"73960.0";"0.2689125"
"73970.0";"0.2510479"
"73980.0";"0.2497619"
"73990.0";"0.219283"
"74000.0";"0.2854105"
"74010.0";"0.2384009"
"74020.0";"0.2464265"
"74030.0";"0.2155807"
"74040.0";"0.2184445"
"74050.0";"0.2489679"
"74060.0";"0.2611628"
"74070.0";"0.2980437"
"74080.0";"0.2395099"
"74090.0";"0.23975"
"74100.0";"0.2366474"
"74110.0";"0.2783468"
"74120.0";"0.2928122"
"74130.0";"0.2417685"
"74140.0";"0.2584451"
"74150.0";"0.2799536"
"74160.0";"0.2554761"
"74170.0";"0.2431832"
"74180.0";"0.2177476"
"74190.0";"0.2290894"
"74200.0";"0.2420951"
"74210.0";"0.2531756"
"74220.0";"0.239274"
"74230.0";"0.3081444"
"74240.0";"0.2524242"
"74250.0";"0.2409916"
"74260.0";"0.2732234"
"74270.0";"0.2452062"
"74280.0";"0.2524363"
"74290.0";"0.2987408"
"74300.0";"0.2975989"
"74310.0";"0.3038436"
"74320.0";"0.2856187"
"74330.0";"0.3172223"
"74340.0";"0.267761"
"74350.0";"0.227088"
"74360.0";"0.2700537"
"74370.0";"0.2529625"
"74380.0";"0.2671497"
"74390.0";"0.2668688"
"74400.0";"0.2842974"
"74410.0";"0.2794225"
"74420.0";"0.2237319"
"74430.0";"0.263095"
"74440.0";"0.2246153"
"74450.0";"0.2392676"
"74460.0";"0.236163"
"74470.0";"0.2319439"
"74480.0";"0.2323402"
"74490.0";"0.2341218"
"74500.0";"0.2380671"
"74510.0";"0.230239"
"74520.0";"0.2261548"
"74530.0";"0.2151397"
"74540.0";"0.2552822"
"74550.0";"0.2279935"
"74560.0";"0.2258895"
"74570.0";"0.2241919"
"74580.0";"0.2033644"
"74590.0";"0.2403413"
"74600.0";"0.2072511"
"74610.0";"0.2533989"
"74620.0";"0.2669477"
"74630.0";"0.2530001"
"74640.0";"0.2443542"
"74650.0";"0.2142638"
"74660.0";"0.2821313"
"74670.0";"0.2477518"
"74680.0";"0.278584"
"74690.0";"0.2304192"
"74700.0";"0.2817979"
"74710.0";"0.2431829"
"74720.0";"0.2357222"
"74730.0";"0.2550765"
"74740.0";"0.2976661"
"74750.0";"0.2659039"
"74760.0";"0.2743375"
"74770.0";"0.2728334"
"74780.0";"0.3071449"
"74790.0";"0.2224163"
"74800.0";"0.2423407"
"74810.0";"0.2504276"
"74820.0";"0.2411847"
"74830.0";"0.280025"
"74840.0";"0.2649189"
"74850.0";"0.2663476"
"74860.0";"0.2899278"
"74870.0";"0.2921405"
"74880.0";"0.2885741"
"74890.0";"0.2424995"
"74900.0";"0.3021441"
"74910.0";"0.335507"
"74920.0";"0.2742808"
"74930.0";"0.3085353"
"74940.0";"0.2361482"
"74950.0";"0.2393929"
"74960.0";"0.2705642"
"74970.0";"0.2463778"
"74980.0";"0.2849808"
"74990.0";"0.2425408"
"75000.0";"0.3348596"
"75010.0";"0.2553468"
"75020.0";"0.2772833"
"75030.0";"0.2827524"
"75040.0";"0.2753633"
"75050.0";"0.2459918"
"75060.0";"0.2575654"
"75070.0";"0.2710829"
"75080.0";"0.3637252"
"75090.0";"0.3365918"
"75100.0";"0.384514"
"75110.0";"0.360086"
"75120.0";"0.3030726"
"75130.0";"0.3383018"
"75140.0";"0.3190158"
"75150.0";"0.3552506"
"75160.0";"0.3018045"
"75170.0";"0.2863792"
"75180.0";"0.2841796"
"75190.0";"0.2334376"
"75200.0";"0.2523114"
"75210.0";"0.3111866"
"75220.0";"0.3150207"
"75230.0";"0.2946014"
"75240.0";"0.2655579"
"75250.0";"0.2741696"
"75260.0";"0.2978909"
"75270.0";"0.2545761"
"75280.0";"0.2866531"
"75290.0";"0.2492307"
"75300.0";"0.3210312"
"75310.0";"0.3614207"
"75320.0";"0.2291855"
"75330.0";"0.2290044"
"75340.0";"0.231104"
"75350.0";"0.2709244"
"75360.0";"0.224991"
"75370.0";"0.2519641"
"75380.0";"0.2472772"
"75390.0";"0.2571556"
"75400.0";"0.2606647"
"75410.0";"0.218662"
"75420.0";"0.2034453"
"75430.0";"0.2940527"
"75440.0";"0.2299436"
"75450.0";"0.2713559"
"75460.0";"0.2695367"
"75470.0";"0.3074411"
"75480.0";"0.2369748"
"75490.0";"0.2796157"
"75500.0";"0.272415"
"75510.0";"0.3061798"
"75520.0";"0.2833798"
"75530.0";"0.3419489"
"75540.0";"0.2698333"
"75550.0";"0.2847121"
"75560.0";"0.269826"
"75570.0";"0.2504298"
"75580.0";"0.3049362"
"75590.0";"0.2265878"
"75600.0";"0.2234659"
"75610.0";"0.2319763"
"75620.0";"0.2326735"
"75630.0";"0.2813006"
"75640.0";"0.271634"
"75650.0";"0.2697426"
"75660.0";"0.26158"
"75670.0";"0.2453467"
"75680.0";"0.2656579"
"75690.0";"0.2332659"
"75700.0";"0.2399958"
"75710.0";"0.2849508"
"75720.0";"0.275701"
"75730.0";"0.255619"
"75740.0";"0.2980953"
"75750.0";"0.226517"
"75760.0";"0.2538384"
"75770.0";"0.2427611"
"75780.0";"0.2227466"
"75790.0";"0.2174994"
"75800.0";"0.2601595"
"75810.0";"0.3068959"
"75820.0";"0.2695865"
"75830.0";"0.2502441"
"75840.0";"0.2741187"
"75850.0";"0.2806029"
"75860.0";"0.2733166"
"75870.0";"0.2221193"
"75880.0";"0.2670188"
"75890.0";"0.2624443"
"75900.0";"0.2459146"
"75910.0";"0.2336667"
"75920.0";"0.2863023"
"75930.0";"0.2364339"
"75940.0";"0.2632738"
"75950.0";"0.2927611"
"75960.0";"0.3106156"
"75970.0";"0.3705902"
"75980.0";"0.267761"
"75990.0";"0.3160634"
"76000.0";"0.2769585"
"76010.0";"0.2511933"
"76020.0";"0.3122211"
"76030.0";"0.3018758"
"76040.0";"0.3164065"
"76050.0";"0.3223679"
"76060.0";"0.321386"
"76070.0";"0.2937721"
"76080.0";"0.4429279"
"76090.0";"0.2764944"
"76100.0";"0.3032523"
"76110.0";"0.2353911"
"76120.0";"0.3298683"
"76130.0";"0.3207038"
"76140.0";"0.3327838"
"76150.0";"0.3057449"
"76160.0";"0.2990433"
"76170.0";"0.2552196"
"76180.0";"0.2737901"
"76190.0";"0.2577383"
"76200.0";"0.2660168"
"76210.0";"0.2829435"
"76220.0";"0.2779514"
"76230.0";"0.2449265"
"76240.0";"0.2974524"
"76250.0";"0.25624"
"76260.0";"0.2746871"
"76270.0";"0.2451979"
"76280.0";"0.2619638"
"76290.0";"0.2589092"
"76300.0";"0.2676565"
"76310.0";"0.2377079"
"76320.0";"0.2474289"
"76330.0";"0.3260353"
"76340.0";"0.2548824"
"76350.0";"0.2810499"
"76360.0";"0.2413132"
"76370.0";"0.2198956"
"76380.0";"0.2538542"
"76390.0";"0.271759"
"76400.0";"0.285776"
"76410.0";"0.2141707"
"76420.0";"0.2330151"
"76430.0";"0.2607164"
"76440.0";"0.2462885"
"76450.0";"0.2499359"
"76460.0";"0.2635489"
"76470.0";"0.2671424"
"76480.0";"0.3010749"
"76490.0";"0.3515196"
"76500.0";"0.3005778"
"76510.0";"0.2844819"
"76520.0";"0.2630837"
"76530.0";"0.2960573"
"76540.0";"0.2623853"
"76550.0";"0.2152834"
"76560.0";"0.2524797"
"76570.0";"0.2586522"
"76580.0";"0.245473"
"76590.0";"0.2727214"
"76600.0";"0.2840386"
"76610.0";"0.2649622"
"76620.0";"0.2788852"
"76630.0";"0.2627432"
"76640.0";"0.2792993"
"76650.0";"0.2853733"
"76660.0";"0.3420849"
"76670.0";"0.2538897"
"76680.0";"0.2247777"
"76690.0";"0.2434605"
"76700.0";"0.3086778"
"76710.0";"0.3488782"
"76720.0";"0.3527762"
"76730.0";"0.3007474"
"76740.0";"0.3034634"
"76750.0";"0.3332777"
"76760.0";"0.3126868"
"76770.0";"0.3172272"
"76780.0";"0.3531883"
"76790.0";"0.3470245"
"76800.0";"0.3611717"
"76810.0";"0.3455273"
"76820.0";"0.2798517"
"76830.0";"0.3029407"
"76840.0";"0.4460047"
"76850.0";"0.4208587"
"76860.0";"0.439082"
"76870.0";"0.5831887"
"76880.0";"0.4764966"
"76890.0";"0.5059251"
"76900.0";"0.4857695"
"76910.0";"0.487231"
"76920.0";"0.4305812"
"76930.0";"0.4126538"
"76940.0";"0.4225792"
"76950.0";"0.4648806"
"76960.0";"0.6039818"
"76970.0";"0.6200275"
"76980.0";"0.610241"
"76990.0";"0.6082203"
"77000.0";"0.5062353"
"77010.0";"0.7859402"
"77020.0";"0.7591735"
"77030.0";"0.6650234"
"77040.0";"0.8197683"
"77050.0";"0.7693743"
"77060.0";"0.8478754"
"77070.0";"0.8473725"
"77080.0";"0.8181669"
"77090.0";"0.8214585"
"77100.0";"0.7479484"
"77110.0";"0.6609349"
"77120.0";"0.5808562"
"77130.0";"0.5705885"
"77140.0";"0.76723"
"77150.0";"0.7137578"
"77160.0";"0.7998931"
"77170.0";"0.7829745"
"77180.0";"0.7301048"
"77190.0";"0.6109967"
"77200.0";"0.6199186"
"77210.0";"0.5514854"
"77220.0";"0.5453146"
"77230.0";"0.6029883"
"77240.0";"0.5533589"
"77250.0";"0.5509273"
"77260.0";"0.4554044"
"77270.0";"0.5938402"
"77280.0";"0.6421884"
"77290.0";"0.4455255"
"77300.0";"0.3962463"
"77310.0";"0.4077744"
"77320.0";"0.4275442"
"77330.0";"0.4257723"
"77340.0";"0.3972969"
"77350.0";"0.4103631"
"77360.0";"0.3954782"
"77370.0";"0.3661927"
"77380.0";"0.4996088"
"77390.0";"0.4971418"
"77400.0";"0.5493682"
"77410.0";"0.4758466"
"77420.0";"0.3649944"
"77430.0";"0.4984954"
"77440.0";"0.5551045"
"77450.0";"0.4460795"
"77460.0";"0.4904459"
"77470.0";"0.2540985"
"77480.0";"0.4337938"
"77490.0";"0.3940369"
"77500.0";"0.4172015"
"77510.0";"0.3316234"
"77520.0";"0.41803"
"77530.0";"0.4182165"
"77540.0";"0.5351952"
"77550.0";"0.5225917"
"77560.0";"0.5023077"
"77570.0";"0.5869658"
"77580.0";"0.4807756"
"77590.0";"0.4814085"
"77600.0";"0.4973449"
"77610.0";"0.5106477"
"77620.0";"0.4512671"
"77630.0";"0.4564572"
"77640.0";"0.4941184"
"77650.0";"0.5531483"
"77660.0";"0.4842418"
"77670.0";"0.474604"
"77680.0";"0.5575428"
"77690.0";"0.4961016"
"77700.0";"0.4721643"
"77710.0";"0.5367168"
"77720.0";"0.5907588"
"77730.0";"0.4891156"
"77740.0";"0.5727392"
"77750.0";"0.50197"
"77760.0";"0.4763947"
"77770.0";"0.5365984"
"77780.0";"0.4587319"
"77790.0";"0.4761359"
"77800.0";"0.5552235"
"77810.0";"0.5245515"
"77820.0";"0.5467623"
"77830.0";"0.4940252"
"77840.0";"0.4576822"
"77850.0";"0.3355056"
"77860.0";"0.3632054"
"77870.0";"0.3132554"
"77880.0";"0.3290198"
"77890.0";"0.3762898"
"77900.0";"0.312586"
"77910.0";"0.3065713"
"77920.0";"0.3737968"
"77930.0";"0.3808321"
"77940.0";"0.3378061"
"77950.0";"0.30347"
"77960.0";"0.3893494"
"77970.0";"0.4639527"
"77980.0";"0.3025707"
"77990.0";"0.3983138"
"78000.0";"0.456653"
"78010.0";"0.4349919"
"78020.0";"0.4536112"
"78030.0";"0.3551252"
"78040.0";"0.3224779"
"78050.0";"0.3625645"
"78060.0";"0.4816979"
"78070.0";"0.6103179"
"78080.0";"0.5527335"
"78090.0";"0.5161369"
"78100.0";"0.5374215"
"78110.0";"0.5412302"
"78120.0";"0.5135263"
"78130.0";"0.5374505"
"78140.0";"0.5225411"
"78150.0";"0.5559228"
"78160.0";"0.5187736"
"78170.0";"0.4994638"
"78180.0";"0.4988546"
"78190.0";"0.5225996"
"78200.0";"0.540767"
"78210.0";"0.5441512"
"78220.0";"0.5361016"
"78230.0";"0.4174913"
"78240.0";"0.4641907"
"78250.0";"0.2441742"
"78260.0";"0.3427915"
"78270.0";"0.2585904"
"78280.0";"0.3107201"
"78290.0";"0.3351968"
"78300.0";"0.2259405"
"78310.0";"0.2485881"
"78320.0";"0.2959207"
"78330.0";"0.2595149"
"78340.0";"0.2703738"
"78350.0";"0.2259757"
"78360.0";"0.275062"
"78370.0";"0.2841865"
"78380.0";"0.2482316"
"78390.0";"0.2698223"
"78400.0";"0.2508407"
"78410.0";"0.29827"
"78420.0";"0.2453099"
"78430.0";"0.2873273"
"78440.0";"0.2916195"
"78450.0";"0.2623757"
"78460.0";"0.2439057"
"78470.0";"0.276248"
"78480.0";"0.2684717"
"78490.0";"0.2664036"
"78500.0";"0.1969494"
"78510.0";"0.2056235"
"78520.0";"0.2339787"
"78530.0";"0.1976892"
"78540.0";"0.1792792"
"78550.0";"0.172331"
"78560.0";"0.2283899"
"78570.0";"0.2823758"
"78580.0";"0.195627"
"78590.0";"0.2005345"
"78600.0";"0.3836939"
"78610.0";"0.3412757"
"78620.0";"0.4155488"
"78630.0";"0.3769601"
"78640.0";"0.3923531"
"78650.0";"0.4025134"
"78660.0";"0.3297969"
"78670.0";"0.5588588"
"78680.0";"0.3639038"
"78690.0";"0.4419142"
"78700.0";"0.5411128"
"78710.0";"0.5447209"
"78720.0";"0.4471934"
"78730.0";"0.5309182"
"78740.0";"0.5270463"
"78750.0";"0.5122001"
"78760.0";"0.5479025"
"78770.0";"0.6956035"
"78780.0";"0.5161794"
"78790.0";"0.5961593"
"78800.0";"0.5305252"
"78810.0";"0.6079283"
"78820.0";"0.5397353"
"78830.0";"0.5264447"
"78840.0";"0.4896307"
"78850.0";"0.5813177"
"78860.0";"0.5645502"
"78870.0";"0.5546917"
"78880.0";"0.5881931"
"78890.0";"0.5542754"
"78900.0";"0.7041029"
"78910.0";"0.6956805"
"78920.0";"0.696736"
"78930.0";"0.7082092"
"78940.0";"0.7077925"
"78950.0";"0.6746637"
"78960.0";"0.7031847"
"78970.0";"0.669826"
"78980.0";"0.6557034"
"78990.0";"0.7228264"
"79000.0";"0.7118995"
"79010.0";"0.7170594"
"79020.0";"0.7628857"
"79030.0";"0.7506759"
"79040.0";"0.6853184"
"79050.0";"0.6877964"
"79060.0";"0.8031725"
"79070.0";"0.7915459"
"79080.0";"0.823365"
"79090.0";"0.7422272"
"79100.0";"0.7812766"
"79110.0";"0.7581194"
"79120.0";"0.6753349"
"79130.0";"0.4839537"
"79140.0";"0.5584346"
"79150.0";"0.6522437"
"79160.0";"0.7483237"
"79170.0";"0.7821753"
"79180.0";"0.8165476"
"79190.0";"0.9370357"
"79200.0";"0.7380922"
"79210.0";"0.8443969"
"79220.0";"0.8377533"
"79230.0";"0.8637667"
"79240.0";"0.8400268"
"79250.0";"0.8411569"
"79260.0";"0.7446968"
"79270.0";"0.8566313"
"79280.0";"0.7665945"
"79290.0";"0.8492025"
"79300.0";"0.7246448"
"79310.0";"0.6377153"
"79320.0";"0.7729497"
"79330.0";"0.8523903"
"79340.0";"0.8400143"
"79350.0";"0.9604437"
"79360.0";"0.8680748"
"79370.0";"0.8314217"
"79380.0";"0.8484644"
"79390.0";"0.9452942"
"79400.0";"0.9415121"
"79410.0";"0.8648412"
"79420.0";"0.855943"
"79430.0";"0.9314453"
"79440.0";"0.9777166"
"79450.0";"0.8410522"
"79460.0";"0.7879694"
"79470.0";"0.9362745"
"79480.0";"0.930322"
"79490.0";"0.8340541"
"79500.0";"0.8007053"
"79510.0";"0.8805135"
"79520.0";"0.7948132"
"79530.0";"0.7344674"
"79540.0";"0.7950769"
"79550.0";"0.7834726"
"79560.0";"0.8922882"
"79570.0";"0.8941545"
"79580.0";"0.9060581"
"79590.0";"0.8467126"
"79600.0";"0.836329"
"79610.0";"0.9168779"
"79620.0";"0.8560195"
"79630.0";"0.919623"
"79640.0";"0.8230954"
"79650.0";"0.8742141"
"79660.0";"0.9134036"
"79670.0";"0.8889191"
"79680.0";"0.827082"
"79690.0";"0.8398697"
"79700.0";"0.8283206"
"79710.0";"0.7818971"
"79720.0";"0.8372486"
"79730.0";"0.8816762"
"79740.0";"0.8551412"
"79750.0";"0.7847348"
"79760.0";"0.7744682"
"79770.0";"0.8000587"
"79780.0";"0.8069883"
"79790.0";"0.8267044"
"79800.0";"0.9476272"
"79810.0";"0.9621073"
"79820.0";"0.9513837"
"79830.0";"0.9606439"
"79840.0";"0.893294"
"79850.0";"0.9603184"
"79860.0";"0.9034295"
"79870.0";"0.8862037"
"79880.0";"0.9637702"
"79890.0";"1.065767"
"79900.0";"1.016899"
"79910.0";"0.9687857"
"79920.0";"0.9486822"
"79930.0";"0.9906645"
"79940.0";"1.100529"
"79950.0";"1.045336"
"79960.0";"1.108696"
"79970.0";"1.144198"
"79980.0";"1.124755"
"79990.0";"1.095844"
"80000.0";"1.066931"
"80010.0";"1.020812"
"80020.0";"0.9077149"
"80030.0";"0.9262553"
"80040.0";"0.9164901"
"80050.0";"0.9898614"
"80060.0";"0.9684313"
"80070.0";"1.003603"
"80080.0";"0.9280139"
"80090.0";"0.9352451"
"80100.0";"1.065729"
"80110.0";"0.9210885"
"80120.0";"0.9799481"
"80130.0";"0.9494341"
"80140.0";"0.9426437"
"80150.0";"0.9412428"
"80160.0";"0.8838332"
"80170.0";"0.9746565"
"80180.0";"0.9429457"
"80190.0";"0.9332823"
"80200.0";"0.9031534"
"80210.0";"0.9915822"
"80220.0";"0.9096093"
"80230.0";"0.8515521"
"80240.0";"0.8555238"
"80250.0";"0.8308728"
"80260.0";"0.8735138"
"80270.0";"0.9744138"
"80280.0";"0.9107193"
"80290.0";"0.9408918"
"80300.0";"0.8613211"
"80310.0";"0.9112003"
"80320.0";"0.9351372"
"80330.0";"0.9139311"
"80340.0";"0.9955754"
"80350.0";"0.9107457"
"80360.0";"1.006388"
"80370.0";"0.8798537"
"80380.0";"0.8586723"
"80390.0";"0.8925833"
"80400.0";"0.8889333"
"80410.0";"0.8499534"
"80420.0";"0.9088747"
"80430.0";"0.9149832"
"80440.0";"0.9164873"
"80450.0";"0.8832675"
"80460.0";"0.8778307"
"80470.0";"0.8858911"
"80480.0";"0.9115866"
"80490.0";"0.7763851"
"80500.0";"0.8598066"
"80510.0";"0.8303986"
"80520.0";"0.8669079"
"80530.0";"0.8772882"
"80540.0";"0.8108034"
"80550.0";"0.8264855"
"80560.0";"0.8519689"
"80570.0";"0.8478171"
"80580.0";"0.8314331"
"80590.0";"0.8660907"
"80600.0";"0.8723469"
"80610.0";"0.8388076"
"80620.0";"0.8257373"
"80630.0";"0.780125"
"80640.0";"0.804839"
"80650.0";"0.781835"
"80660.0";"0.7685537"
"80670.0";"0.7082297"
"80680.0";"0.6938278"
"80690.0";"0.7465001"
"80700.0";"0.7901811"
"80710.0";"0.7506669"
"80720.0";"0.862931"
"80730.0";"0.7849739"
"80740.0";"0.8627312"
"80750.0";"0.8717619"
"80760.0";"0.9769467"
"80770.0";"0.8265944"
"80780.0";"0.81906"
"80790.0";"0.8187618"
"80800.0";"0.8221636"
"80810.0";"0.9194459"
"80820.0";"0.8582412"
"80830.0";"0.8032801"
"80840.0";"0.8391854"
"80850.0";"0.8930204"
"80860.0";"0.9242759"
"80870.0";"0.8369132"
"80880.0";"0.8833011"
"80890.0";"0.8994939"
"80900.0";"0.9070817"
"80910.0";"0.836853"
"80920.0";"0.8793346"
"80930.0";"0.8961082"
"80940.0";"0.8813111"
"80950.0";"0.7804853"
"80960.0";"0.8521455"
"80970.0";"0.8133983"
"80980.0";"0.7048485"
"80990.0";"0.7938721"
"81000.0";"0.8016072"
"81010.0";"0.8510764"
"81020.0";"0.9273235"
"81030.0";"0.9597291"
"81040.0";"0.9609666"
"81050.0";"0.8996804"
"81060.0";"0.9397981"
"81070.0";"0.9928713"
"81080.0";"0.8909436"
"81090.0";"0.9065856"
"81100.0";"0.8962572"
"81110.0";"0.994391"
"81120.0";"0.9469461"
"81130.0";"1.002579"
"81140.0";"1.013947"
"81150.0";"0.9639034"
"81160.0";"0.9646648"
"81170.0";"0.9690801"
"81180.0";"1.057404"
"81190.0";"1.017067"
"81200.0";"0.9120801"
"81210.0";"0.9873203"
"81220.0";"0.9216801"
"81230.0";"1.023569"
"81240.0";"0.9451061"
"81250.0";"0.934599"
"81260.0";"1.034503"
"81270.0";"1.00858"
"81280.0";"1.053674"
"81290.0";"1.043763"
"81300.0";"1.088146"
"81310.0";"1.044581"
"81320.0";"0.9615337"
"81330.0";"1.030675"
"81340.0";"0.9105295"
"81350.0";"0.8602727"
"81360.0";"0.9264146"
"81370.0";"1.05753"
"81380.0";"1.010406"
"81390.0";"0.9664251"
"81400.0";"0.865037"
"81410.0";"0.8224702"
"81420.0";"0.8714345"
"81430.0";"0.8005055"
"81440.0";"0.8501821"
"81450.0";"0.7085084"
"81460.0";"0.7204533"
"81470.0";"0.6702896"
"81480.0";"0.7537405"
"81490.0";"0.6988518"
"81500.0";"0.7684355"
"81510.0";"0.7318982"
"81520.0";"0.7245027"
"81530.0";"0.7091381"
"81540.0";"0.7459076"
"81550.0";"0.7736027"
"81560.0";"0.747027"
"81570.0";"0.8447949"
"81580.0";"0.776027"
"81590.0";"0.6577576"
"81600.0";"0.6602046"
"81610.0";"0.6865118"
"81620.0";"0.7332973"
"81630.0";"0.7352791"
"81640.0";"0.7389563"
"81650.0";"0.6488188"
"81660.0";"0.7022571"
"81670.0";"0.6928478"
"81680.0";"0.7256485"
"81690.0";"0.7791932"
"81700.0";"0.7614677"
"81710.0";"0.8101981"
"81720.0";"0.6907343"
"81730.0";"0.6366615"
"81740.0";"0.6563762"
"81750.0";"0.6803123"
"81760.0";"0.7295957"
"81770.0";"0.7194501"
"81780.0";"0.7777982"
"81790.0";"0.7520833"
"81800.0";"0.7259828"
"81810.0";"0.7604242"
"81820.0";"0.7045667"
"81830.0";"0.7428579"
"81840.0";"0.8082408"
"81850.0";"0.7284127"
"81860.0";"0.677927"
"81870.0";"0.6638855"
"81880.0";"0.716705"
"81890.0";"0.7360883"
"81900.0";"0.7513195"
"81910.0";"0.7366524"
"81920.0";"0.7162772"
"81930.0";"0.7130728"
"81940.0";"0.8097835"
"81950.0";"0.6944588"
"81960.0";"0.7241899"
"81970.0";"0.749007"
"81980.0";"0.7945021"
"81990.0";"0.7380387"
"82000.0";"0.7886261"
"82010.0";"0.7875262"
"82020.0";"0.7854153"
"82030.0";"0.7812411"
"82040.0";"0.8081623"
"82050.0";"0.7677716"
"82060.0";"0.8019832"
"82070.0";"0.7001583"
"82080.0";"0.8001656"
"82090.0";"0.7805091"
"82100.0";"0.8120087"
"82110.0";"0.8140749"
"82120.0";"0.7520905"
"82130.0";"0.7969381"
"82140.0";"0.6912156"
"82150.0";"0.6916536"
"82160.0";"0.7521301"
"82170.0";"0.8331254"
"82180.0";"0.8027041"
"82190.0";"0.7238879"
"82200.0";"0.6649378"
"82210.0";"0.6682545"
"82220.0";"0.6495106"
"82230.0";"0.7619932"
"82240.0";"0.7230865"
"82250.0";"0.7812637"
"82260.0";"0.8115554"
"82270.0";"0.745494"
"82280.0";"0.7368731"
"82290.0";"0.7069347"
"82300.0";"0.7231908"
"82310.0";"0.61417"
"82320.0";"0.6323379"
"82330.0";"0.7658181"
"82340.0";"0.6778276"
"82350.0";"0.6945002"
"82360.0";"0.6553397"
"82370.0";"0.6350439"
"82380.0";"0.7604036"
"82390.0";"0.737081"
"82400.0";"0.8012594"
"82410.0";"0.6927094"
"82420.0";"0.606869"
"82430.0";"0.6444293"
"82440.0";"0.6614048"
"82450.0";"0.7433779"
"82460.0";"0.6781941"
"82470.0";"0.6543736"
"82480.0";"0.7326182"
"82490.0";"0.69502"
"82500.0";"0.7371323"
"82510.0";"0.7646888"
"82520.0";"0.7278262"
"82530.0";"0.7843933"
"82540.0";"0.7208974"
"82550.0";"0.8061649"
"82560.0";"0.7733369"
"82570.0";"0.6820127"
"82580.0";"0.8303127"
"82590.0";"0.7831225"
"82600.0";"0.8108219"
"82610.0";"0.8271763"
"82620.0";"0.7480468"
"82630.0";"0.791699"
"82640.0";"0.7163635"
"82650.0";"0.7859897"
"82660.0";"0.8307398"
"82670.0";"0.7563332"
"82680.0";"0.7458752"
"82690.0";"0.7785589"
"82700.0";"0.7684282"
"82710.0";"0.7856339"
"82720.0";"0.8679895"
"82730.0";"0.7879419"
"82740.0";"0.773867"
"82750.0";"0.7148856"
"82760.0";"0.8034632"
"82770.0";"0.7575652"
"82780.0";"0.7865019"
"82790.0";"0.7983309"
"82800.0";"0.7216792"
"82810.0";"0.7870864"
"82820.0";"0.7300617"
"82830.0";"0.7578707"
"82840.0";"0.6977531"
"82850.0";"0.8292437"
"82860.0";"0.7599593"
"82870.0";"0.767837"
"82880.0";"0.7484739"
"82890.0";"0.7424582"
"82900.0";"0.751195"
"82910.0";"0.801062"
"82920.0";"0.8095993"
"82930.0";"0.8669983"
"82940.0";"0.8068716"
"82950.0";"0.8096032"
"82960.0";"0.7188361"
"82970.0";"0.7772943"
"82980.0";"0.6357427"
"82990.0";"0.7288107"
"83000.0";"0.7828987"
"83010.0";"0.7566917"
"83020.0";"0.7440376"
"83030.0";"0.7492002"
"83040.0";"0.788917"
"83050.0";"0.8015944"
"83060.0";"0.7570384"
"83070.0";"0.7359173"
"83080.0";"0.7528"
"83090.0";"0.7062821"
"83100.0";"0.7279616"
"83110.0";"0.6920066"
"83120.0";"0.6815146"
"83130.0";"0.6685966"
"83140.0";"0.6886762"
"83150.0";"0.6694059"
"83160.0";"0.7080507"
"83170.0";"0.7170308"
"83180.0";"0.7295758"
"83190.0";"0.7185793"
"83200.0";"0.6814903"
"83210.0";"0.7959283"
"83220.0";"0.7193344"
"83230.0";"0.6626415"
"83240.0";"0.6948446"
"83250.0";"0.7003865"
"83260.0";"0.7545899"
"83270.0";"0.6926318"
"83280.0";"0.7164061"
"83290.0";"0.721148"
"83300.0";"0.6880015"
"83310.0";"0.7057457"
"83320.0";"0.8298759"
"83330.0";"0.8127915"
"83340.0";"0.8652408"
"83350.0";"0.8460268"
"83360.0";"0.9692813"
"83370.0";"0.9926827"
"83380.0";"0.942395"
"83390.0";"0.9246344"
"83400.0";"0.9900935"
"83410.0";"0.955118"
"83420.0";"0.9849602"
"83430.0";"0.9434832"
"83440.0";"0.9283109"
"83450.0";"0.86932"
"83460.0";"0.8986489"
"83470.0";"0.9612565"
