# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL2"
"1290.0";"1.562314"
"1300.0";"1.281892"
"1310.0";"1.445192"
"1320.0";"1.43488"
"1330.0";"1.939621"
"1340.0";"2.158589"
"1350.0";"2.1447"
"1360.0";"2.007381"
"1370.0";"2.066168"
"1380.0";"2.370951"
"1390.0";"2.894754"
"1400.0";"2.714961"
"1410.0";"2.873416"
"1420.0";"2.562189"
"1430.0";"2.929463"
"1440.0";"2.974383"
"1450.0";"2.815955"
"1460.0";"2.996932"
"1470.0";"3.05425"
"1480.0";"2.837085"
"1490.0";"2.81278"
"1500.0";"2.48252"
"1510.0";"2.238138"
"1520.0";"2.498667"
"1530.0";"2.360906"
"1540.0";"2.269817"
"1550.0";"2.118712"
"1560.0";"2.025905"
"1570.0";"2.132378"
"1580.0";"1.70594"
"1590.0";"1.989841"
"1600.0";"1.80837"
"1610.0";"1.83552"
"1620.0";"1.584429"
"1630.0";"1.583615"
"1640.0";"1.702584"
"1650.0";"1.506557"
"1660.0";"1.261232"
"1670.0";"1.33855"
"1680.0";"1.126196"
"1690.0";"1.032026"
"1700.0";"1.178247"
"1710.0";"1.410514"
"1720.0";"1.51961"
"1730.0";"1.069836"
"1740.0";"1.166954"
"1750.0";"1.132397"
"1760.0";"1.03625"
"1770.0";"1.201655"
"1780.0";"1.324004"
"1790.0";"1.231653"
"1800.0";"1.415302"
"1810.0";"1.480827"
"1820.0";"1.3051"
"1830.0";"1.00841"
"1840.0";"0.8313971"
"1850.0";"0.5942593"
"1860.0";"0.5582194"
"1870.0";"0.6241748"
"1880.0";"0.6605719"
"1890.0";"0.7911474"
"1900.0";"0.7193391"
"1910.0";"0.6812003"
"1920.0";"0.7373619"
"1930.0";"0.681226"
"1940.0";"0.6112959"
"1950.0";"0.4624499"
"1960.0";"0.6099778"
"1970.0";"0.7020378"
"1980.0";"0.5425786"
"1990.0";"0.8662563"
"2000.0";"0.9101833"
"2010.0";"0.7530504"
"2020.0";"0.9559847"
"2030.0";"0.9974654"
"2040.0";"0.7975524"
"2050.0";"0.7653418"
"2060.0";"0.9225066"
"2070.0";"0.8420643"
"2080.0";"0.9857568"
"2090.0";"1.12078"
"2100.0";"1.271486"
"2110.0";"1.442221"
"2120.0";"1.519178"
"2130.0";"1.379134"
"2140.0";"1.523941"
"2150.0";"1.607281"
"2160.0";"1.379429"
"2170.0";"1.430554"
"2180.0";"1.417579"
"2190.0";"1.684163"
"2200.0";"1.718012"
"2210.0";"2.099079"
"2220.0";"1.984527"
"2230.0";"1.592107"
"2240.0";"1.642007"
"2250.0";"1.501688"
"2260.0";"1.568154"
"2270.0";"1.728424"
"2280.0";"1.726432"
"2290.0";"1.88835"
"2300.0";"1.921474"
"2310.0";"2.073727"
"2320.0";"1.958521"
"2330.0";"1.919136"
"2340.0";"1.969027"
"2350.0";"1.751409"
"2360.0";"1.909374"
"2370.0";"1.771777"
"2380.0";"1.677551"
"2390.0";"1.967858"
"2400.0";"2.150454"
"2410.0";"1.923288"
"2420.0";"1.973986"
"2430.0";"1.855471"
"2440.0";"1.955237"
"2450.0";"1.69868"
"2460.0";"1.410596"
"2470.0";"1.552691"
"2480.0";"1.444592"
"2490.0";"1.277523"
"2500.0";"1.262931"
"2510.0";"1.447321"
"2520.0";"1.633127"
"2530.0";"1.441678"
"2540.0";"1.391349"
"2550.0";"1.71299"
"2560.0";"1.446646"
"2570.0";"1.817687"
"2580.0";"1.691886"
"2590.0";"1.659906"
"2600.0";"1.65879"
"2610.0";"1.877384"
"2620.0";"1.720297"
"2630.0";"1.654082"
"2640.0";"1.83808"
"2650.0";"2.089216"
"2660.0";"2.08448"
"2670.0";"2.027733"
"2680.0";"1.778052"
"2690.0";"1.75767"
"2700.0";"1.633552"
"2710.0";"1.618444"
"2720.0";"1.710631"
"2730.0";"1.359531"
"2740.0";"1.347865"
"2750.0";"1.38943"
"2760.0";"1.275623"
"2770.0";"1.499444"
"2780.0";"1.546063"
"2790.0";"1.443399"
"2800.0";"1.554196"
"2810.0";"1.667815"
"2820.0";"1.704637"
"2830.0";"1.736566"
"2840.0";"2.099515"
"2850.0";"2.044358"
"2860.0";"1.989522"
"2870.0";"1.077516"
"2880.0";"1.216991"
"2890.0";"1.332781"
"2900.0";"1.366252"
"2910.0";"1.169421"
"2920.0";"1.133848"
"2930.0";"1.34268"
"2940.0";"1.508796"
"2950.0";"1.398836"
"2960.0";"1.120163"
"2970.0";"1.368533"
"2980.0";"1.458979"
"2990.0";"1.748864"
"3000.0";"1.765868"
"3010.0";"1.702331"
"3020.0";"1.96085"
"3030.0";"1.744361"
"3040.0";"1.59614"
"3050.0";"1.51492"
"3060.0";"1.773573"
"3070.0";"1.906876"
"3080.0";"2.185526"
"3090.0";"2.029837"
"3100.0";"1.79824"
"3110.0";"1.666655"
"3120.0";"1.545698"
"3130.0";"1.7463"
"3140.0";"1.687987"
"3150.0";"2.151017"
"3160.0";"2.305584"
"3170.0";"2.581106"
"3180.0";"2.908062"
"3190.0";"3.155951"
"3200.0";"3.026284"
"3210.0";"3.123697"
"3220.0";"3.180887"
"3230.0";"3.024399"
"3240.0";"3.176081"
"3250.0";"3.373447"
"3260.0";"3.753996"
"3270.0";"3.276958"
"3280.0";"3.486145"
"3290.0";"3.55203"
"3300.0";"3.622812"
"3310.0";"3.678719"
"3320.0";"3.910638"
"3330.0";"3.546253"
"3340.0";"3.780302"
"3350.0";"3.656191"
"3360.0";"3.65667"
"3370.0";"3.744327"
"3380.0";"3.766778"
"3390.0";"3.554909"
"3400.0";"3.265788"
"3410.0";"3.075102"
"3420.0";"2.800943"
"3430.0";"2.807248"
"3440.0";"2.811201"
"3450.0";"2.618"
"3460.0";"2.178607"
"3470.0";"2.382495"
"3480.0";"2.344922"
"3490.0";"2.627833"
"3500.0";"2.137876"
"3510.0";"2.403726"
"3520.0";"2.406487"
"3530.0";"2.286849"
"3540.0";"2.501614"
"3550.0";"2.39328"
"3560.0";"2.285754"
"3570.0";"2.340765"
"3580.0";"2.259798"
"3590.0";"1.980158"
"3600.0";"1.847501"
"3610.0";"1.49914"
"3620.0";"1.744931"
"3630.0";"1.689249"
"3640.0";"1.614719"
"3650.0";"1.825218"
"3660.0";"1.898863"
"3670.0";"1.913419"
"3680.0";"1.931256"
"3690.0";"1.700977"
"3700.0";"1.442839"
"3710.0";"1.206381"
"3720.0";"1.302377"
"3730.0";"1.419023"
"3740.0";"1.326294"
"3750.0";"1.346942"
"3760.0";"1.041589"
"3770.0";"1.190495"
"3780.0";"1.097941"
"3790.0";"1.034318"
"3800.0";"1.059806"
"3810.0";"0.9792381"
"3820.0";"1.003809"
"3830.0";"0.6550506"
"3840.0";"0.561301"
"3850.0";"0.5420684"
"3860.0";"0.6610758"
"3870.0";"0.7896499"
"3880.0";"0.8454772"
"3890.0";"0.7924796"
"3900.0";"0.8480303"
"3910.0";"0.9701234"
"3920.0";"1.061426"
"3930.0";"1.142318"
"3940.0";"1.061084"
"3950.0";"1.259293"
"3960.0";"1.536357"
"3970.0";"1.77553"
"3980.0";"2.214418"
"3990.0";"2.059503"
"4000.0";"2.145281"
"4010.0";"2.351152"
"4020.0";"2.759969"
"4030.0";"2.680684"
"4040.0";"2.513322"
"4050.0";"2.257125"
"4060.0";"2.211775"
"4070.0";"2.300768"
"4080.0";"2.153741"
"4090.0";"2.250772"
"4100.0";"2.140136"
"4110.0";"2.134098"
"4120.0";"2.213939"
"4130.0";"2.374584"
"4140.0";"2.279819"
"4150.0";"2.567678"
"4160.0";"2.367415"
"4170.0";"2.365825"
"4180.0";"2.153392"
"4190.0";"1.899068"
"4200.0";"1.767436"
"4210.0";"1.499206"
"4220.0";"1.60864"
"4230.0";"1.746741"
"4240.0";"1.619685"
"4250.0";"1.574566"
"4260.0";"1.670287"
"4270.0";"1.874279"
"4280.0";"1.890802"
"4290.0";"1.718846"
"4300.0";"2.216176"
"4310.0";"2.099102"
"4320.0";"2.150247"
"4330.0";"1.981418"
"4340.0";"1.690576"
"4350.0";"1.520911"
"4360.0";"1.687953"
"4370.0";"1.794245"
"4380.0";"1.985581"
"4390.0";"1.780826"
"4400.0";"1.872333"
"4410.0";"2.241559"
"4420.0";"2.247628"
"4430.0";"2.197674"
"4440.0";"2.493037"
"4450.0";"2.182678"
"4460.0";"1.876296"
"4470.0";"1.890877"
"4480.0";"1.836306"
"4490.0";"1.729815"
"4500.0";"1.979563"
"4510.0";"2.678088"
"4520.0";"2.696017"
"4530.0";"2.722814"
"4540.0";"2.749828"
"4550.0";"3.102815"
"4560.0";"3.219086"
"4570.0";"3.292374"
"4580.0";"3.564001"
"4590.0";"3.444818"
"4600.0";"3.422635"
"4610.0";"3.723048"
"4620.0";"3.480499"
"4630.0";"3.497823"
"4640.0";"3.3836"
"4650.0";"3.236101"
"4660.0";"3.343236"
"4670.0";"3.394284"
"4680.0";"3.282473"
"4690.0";"3.191225"
"4700.0";"3.151471"
"4710.0";"3.166901"
"4720.0";"3.247351"
"4730.0";"3.112166"
"4740.0";"3.175303"
"4750.0";"3.083065"
"4760.0";"3.313704"
"4770.0";"3.339495"
"4780.0";"3.298561"
"4790.0";"3.12736"
"4800.0";"3.202806"
"4810.0";"3.037079"
"4820.0";"2.91365"
"4830.0";"2.635542"
"4840.0";"2.568742"
"4850.0";"2.520369"
"4860.0";"2.473747"
"4870.0";"2.592404"
"4880.0";"2.651705"
"4890.0";"2.536348"
"4900.0";"2.606856"
"4910.0";"2.456253"
"4920.0";"2.330934"
"4930.0";"2.493777"
"4940.0";"2.352821"
"4950.0";"2.418189"
"4960.0";"2.580988"
"4970.0";"2.792668"
"4980.0";"2.857435"
"4990.0";"3.138028"
"5000.0";"2.952575"
"5010.0";"2.801624"
"5020.0";"3.203227"
"5030.0";"3.451485"
"5040.0";"3.417288"
"5050.0";"3.674492"
"5060.0";"3.639128"
"5070.0";"3.955465"
"5080.0";"3.791805"
"5090.0";"3.64571"
"5100.0";"3.416518"
"5110.0";"3.430531"
"5120.0";"3.405389"
"5130.0";"3.257397"
"5140.0";"2.971051"
"5150.0";"3.275246"
"5160.0";"3.234746"
"5170.0";"3.28989"
"5180.0";"2.957323"
"5190.0";"2.838224"
"5200.0";"2.610816"
"5210.0";"2.580044"
"5220.0";"2.523112"
"5230.0";"2.283553"
"5240.0";"2.674996"
"5250.0";"2.828659"
"5260.0";"2.737561"
"5270.0";"2.68978"
"5280.0";"2.794464"
"5290.0";"3.289608"
"5300.0";"3.188972"
"5310.0";"2.973042"
"5320.0";"2.772692"
"5330.0";"2.695938"
"5340.0";"2.626751"
"5350.0";"2.67652"
"5360.0";"2.759761"
"5370.0";"2.528614"
"5380.0";"2.487974"
"5390.0";"2.458863"
"5400.0";"2.443232"
"5410.0";"2.529381"
"5420.0";"2.475705"
"5430.0";"2.645838"
"5440.0";"2.627971"
"5450.0";"2.808264"
"5460.0";"2.722115"
"5470.0";"2.735472"
"5480.0";"2.84891"
"5490.0";"2.823772"
"5500.0";"2.85621"
"5510.0";"2.639355"
"5520.0";"2.569076"
"5530.0";"2.480288"
"5540.0";"2.409151"
"5550.0";"2.057347"
"5560.0";"2.10509"
"5570.0";"2.122572"
"5580.0";"2.119632"
"5590.0";"1.771468"
"5600.0";"1.740403"
"5610.0";"1.581733"
"5620.0";"1.263542"
"5630.0";"1.300605"
"5640.0";"1.136275"
"5650.0";"1.078505"
"5660.0";"0.9053023"
"5670.0";"0.8104234"
"5680.0";"0.6979789"
"5690.0";"0.5009717"
"5700.0";"0.7611863"
"5710.0";"1.099026"
"5720.0";"0.9869888"
"5730.0";"0.9670728"
"5740.0";"1.01768"
"5750.0";"0.6582219"
"5760.0";"0.7917108"
"5770.0";"0.6916363"
"5780.0";"0.8492501"
"5790.0";"1.072845"
"5800.0";"1.033716"
"5810.0";"1.017959"
"5820.0";"1.123328"
"5830.0";"1.102605"
"5840.0";"1.148856"
"5850.0";"1.140108"
"5860.0";"1.098265"
"5870.0";"1.295418"
"5880.0";"1.469198"
"5890.0";"1.610968"
"5900.0";"1.500579"
"5910.0";"1.466702"
"5920.0";"1.457108"
"5930.0";"1.422465"
"5940.0";"1.572894"
"5950.0";"1.555422"
"5960.0";"1.413234"
"5970.0";"1.412287"
"5980.0";"1.587585"
"5990.0";"1.821004"
"6000.0";"1.777442"
"6010.0";"1.633989"
"6020.0";"1.907038"
"6030.0";"1.868029"
"6040.0";"1.99294"
"6050.0";"1.876743"
"6060.0";"1.995884"
"6070.0";"2.093835"
"6080.0";"2.140895"
"6090.0";"2.296053"
"6100.0";"2.175366"
"6110.0";"2.349436"
"6120.0";"2.623647"
"6130.0";"2.934989"
"6140.0";"3.244359"
"6150.0";"3.195556"
"6160.0";"3.468213"
"6170.0";"3.592425"
"6180.0";"3.373008"
"6190.0";"3.360535"
"6200.0";"3.411859"
"6210.0";"3.486336"
"6220.0";"3.457053"
"6230.0";"3.435133"
"6240.0";"3.831267"
"6250.0";"3.703297"
"6260.0";"3.298227"
"6270.0";"3.357904"
"6280.0";"3.394206"
"6290.0";"3.493427"
"6300.0";"3.377252"
"6310.0";"2.980662"
"6320.0";"3.286312"
"6330.0";"3.229824"
"6340.0";"3.188301"
"6350.0";"3.399811"
"6360.0";"3.616776"
"6370.0";"3.866575"
"6380.0";"3.798538"
"6390.0";"3.565273"
"6400.0";"3.69791"
"6410.0";"3.773818"
"6420.0";"4.032223"
"6430.0";"4.034595"
"6440.0";"4.155843"
"6450.0";"4.091998"
"6460.0";"4.045218"
"6470.0";"4.082948"
"6480.0";"4.153543"
"6490.0";"3.985609"
"6500.0";"3.887529"
"6510.0";"3.889299"
"6520.0";"3.655587"
"6530.0";"3.769071"
"6540.0";"3.755509"
"6550.0";"3.7788"
"6560.0";"3.529516"
"6570.0";"3.403253"
"6580.0";"3.419927"
"6590.0";"3.291003"
"6600.0";"2.98104"
"6610.0";"2.876617"
"6620.0";"3.103226"
"6630.0";"3.162344"
"6640.0";"3.251414"
"6650.0";"3.39045"
"6660.0";"3.251916"
"6670.0";"3.023007"
"6680.0";"3.15725"
"6690.0";"3.066655"
"6700.0";"3.499436"
"6710.0";"3.592275"
"6720.0";"3.647999"
"6730.0";"3.844184"
"6740.0";"4.114231"
"6750.0";"4.054163"
"6760.0";"3.914296"
"6770.0";"4.077551"
"6780.0";"3.642289"
"6790.0";"3.627189"
"6800.0";"3.564263"
"6810.0";"3.399627"
"6820.0";"3.253987"
"6830.0";"3.248998"
"6840.0";"3.110624"
"6850.0";"3.088884"
"6860.0";"3.112887"
"6870.0";"3.155158"
"6880.0";"3.134113"
"6890.0";"3.359336"
"6900.0";"3.383094"
"6910.0";"3.557819"
"6920.0";"3.719112"
"6930.0";"3.749989"
"6940.0";"3.750884"
"6950.0";"3.605332"
"6960.0";"3.641284"
"6970.0";"3.611815"
"6980.0";"3.641491"
"6990.0";"3.41186"
"7000.0";"3.41975"
"7010.0";"3.335608"
"7020.0";"3.198178"
"7030.0";"3.38792"
"7040.0";"3.382466"
"7050.0";"3.194792"
"7060.0";"3.362629"
"7070.0";"3.813926"
"7080.0";"3.896476"
"7090.0";"3.822438"
"7100.0";"3.862892"
"7110.0";"3.826266"
"7120.0";"3.654215"
"7130.0";"3.539548"
"7140.0";"3.421513"
"7150.0";"3.295155"
"7160.0";"3.092918"
"7170.0";"3.082627"
"7180.0";"3.304806"
"7190.0";"3.224082"
"7200.0";"3.514125"
"7210.0";"3.698779"
"7220.0";"3.696845"
"7230.0";"3.605158"
"7240.0";"3.496785"
"7250.0";"3.339682"
"7260.0";"3.139415"
"7270.0";"3.025159"
"7280.0";"3.033358"
"7290.0";"2.696569"
"7300.0";"2.734647"
"7310.0";"2.346336"
"7320.0";"2.138863"
"7330.0";"2.314565"
"7340.0";"2.336497"
"7350.0";"2.04908"
"7360.0";"1.838375"
"7370.0";"1.908859"
"7380.0";"1.92565"
"7390.0";"1.897395"
"7400.0";"1.883565"
"7410.0";"1.692795"
"7420.0";"1.726483"
"7430.0";"1.881262"
"7440.0";"2.069866"
"7450.0";"1.856005"
"7460.0";"1.95524"
"7470.0";"1.916112"
"7480.0";"1.966341"
"7490.0";"1.973832"
"7500.0";"2.003221"
"7510.0";"1.874503"
"7520.0";"2.026289"
"7530.0";"2.205772"
"7540.0";"2.783594"
"7550.0";"2.95442"
"7560.0";"2.729566"
"7570.0";"2.817123"
"7580.0";"2.495862"
"7590.0";"2.354985"
"7600.0";"2.776838"
"7610.0";"2.666745"
"7620.0";"2.952693"
"7630.0";"3.166266"
"7640.0";"2.869716"
"7650.0";"2.956389"
"7660.0";"2.965828"
"7670.0";"3.209944"
"7680.0";"3.240471"
"7690.0";"3.666827"
"7700.0";"3.587337"
"7710.0";"3.724243"
"7720.0";"3.76964"
"7730.0";"3.663961"
"7740.0";"3.650459"
"7750.0";"3.433447"
"7760.0";"3.767409"
"7770.0";"3.76418"
"7780.0";"4.147538"
"7790.0";"4.024047"
"7800.0";"3.812197"
"7810.0";"3.779436"
"7820.0";"3.865911"
"7830.0";"3.822644"
"7840.0";"3.45568"
"7850.0";"3.396972"
"7860.0";"3.324477"
"7870.0";"3.403931"
"7880.0";"3.059288"
"7890.0";"3.281491"
"7900.0";"3.360304"
"7910.0";"3.448609"
"7920.0";"3.319269"
"7930.0";"3.686144"
"7940.0";"3.682393"
"7950.0";"3.420285"
"7960.0";"3.468985"
"7970.0";"3.800262"
"7980.0";"3.861267"
"7990.0";"3.683411"
"8000.0";"3.656266"
"8010.0";"3.720702"
"8020.0";"3.743358"
"8030.0";"3.623312"
"8040.0";"3.723886"
"8050.0";"4.135367"
"8060.0";"4.217568"
"8070.0";"4.202396"
"8080.0";"4.084823"
"8090.0";"4.259752"
"8100.0";"4.410216"
"8110.0";"4.421623"
"8120.0";"4.296932"
"8130.0";"4.455615"
"8140.0";"4.148354"
"8150.0";"4.367751"
"8160.0";"4.38773"
"8170.0";"4.410071"
"8180.0";"4.668898"
"8190.0";"4.682721"
"8200.0";"4.768882"
"8210.0";"4.818414"
"8220.0";"4.986663"
"8230.0";"5.004232"
"8240.0";"4.847062"
"8250.0";"5.044076"
"8260.0";"4.99704"
"8270.0";"4.875212"
"8280.0";"4.755101"
"8290.0";"4.543786"
"8300.0";"4.635128"
"8310.0";"4.452725"
"8320.0";"4.714667"
"8330.0";"4.589498"
"8340.0";"4.566358"
"8350.0";"4.730153"
"8360.0";"4.842652"
"8370.0";"5.198363"
"8380.0";"5.244632"
"8390.0";"5.040398"
"8400.0";"5.11558"
"8410.0";"4.988311"
"8420.0";"5.080166"
"8430.0";"4.944733"
"8440.0";"4.975387"
"8450.0";"5.111777"
"8460.0";"4.746482"
"8470.0";"4.736197"
"8480.0";"4.701916"
"8490.0";"4.672587"
"8500.0";"4.621991"
"8510.0";"4.310756"
"8520.0";"4.487761"
"8530.0";"4.743564"
"8540.0";"4.76444"
"8550.0";"4.784002"
"8560.0";"4.707595"
"8570.0";"4.815691"
"8580.0";"4.672455"
"8590.0";"4.751143"
"8600.0";"4.796851"
"8610.0";"4.932308"
"8620.0";"4.526864"
"8630.0";"4.251467"
"8640.0";"4.194212"
"8650.0";"4.446605"
"8660.0";"4.374787"
"8670.0";"4.361567"
"8680.0";"4.437622"
"8690.0";"4.41252"
"8700.0";"4.309358"
"8710.0";"4.540439"
"8720.0";"4.501394"
"8730.0";"4.628838"
"8740.0";"4.405663"
"8750.0";"4.425664"
"8760.0";"4.292484"
"8770.0";"4.089673"
"8780.0";"4.137961"
"8790.0";"4.054564"
"8800.0";"4.184381"
"8810.0";"4.247244"
"8820.0";"4.060333"
"8830.0";"4.110985"
"8840.0";"3.909046"
"8850.0";"4.108338"
"8860.0";"4.333928"
"8870.0";"4.521038"
"8880.0";"4.504712"
"8890.0";"4.696872"
"8900.0";"4.926791"
"8910.0";"5.064012"
"8920.0";"5.098585"
"8930.0";"4.850646"
"8940.0";"4.862747"
"8950.0";"4.681159"
"8960.0";"4.560037"
"8970.0";"4.227484"
"8980.0";"4.299312"
"8990.0";"4.198106"
"9000.0";"4.061475"
"9010.0";"4.205331"
"9020.0";"4.084472"
"9030.0";"3.886837"
"9040.0";"3.645153"
"9050.0";"3.9516"
"9060.0";"4.2256"
"9070.0";"4.29147"
"9080.0";"3.953724"
"9090.0";"3.534527"
"9100.0";"3.523281"
"9110.0";"3.33741"
"9120.0";"3.444253"
"9130.0";"3.60333"
"9140.0";"3.864266"
"9150.0";"4.047821"
"9160.0";"3.714319"
"9170.0";"3.836869"
"9180.0";"3.853483"
"9190.0";"4.090169"
"9200.0";"4.10774"
"9210.0";"4.078595"
"9220.0";"4.227172"
"9230.0";"4.038567"
"9240.0";"4.173151"
"9250.0";"3.875223"
"9260.0";"3.858886"
"9270.0";"3.831712"
"9280.0";"3.827911"
"9290.0";"3.693593"
"9300.0";"3.902457"
"9310.0";"4.082122"
"9320.0";"4.095953"
"9330.0";"4.177832"
"9340.0";"4.325762"
"9350.0";"4.169355"
"9360.0";"3.872046"
"9370.0";"3.99862"
"9380.0";"3.694779"
"9390.0";"3.613846"
"9400.0";"3.401147"
"9410.0";"3.365022"
"9420.0";"3.542588"
"9430.0";"3.70815"
"9440.0";"3.699741"
"9450.0";"4.044904"
"9460.0";"3.983632"
"9470.0";"3.88811"
"9480.0";"4.031928"
"9490.0";"3.920568"
"9500.0";"4.084769"
"9510.0";"3.832683"
"9520.0";"3.709611"
"9530.0";"3.749226"
"9540.0";"3.666881"
"9550.0";"3.893568"
"9560.0";"4.344079"
"9570.0";"3.978831"
"9580.0";"3.930363"
"9590.0";"3.656001"
"9600.0";"3.889181"
"9610.0";"3.902503"
"9620.0";"3.851688"
"9630.0";"3.867815"
"9640.0";"4.008722"
"9650.0";"4.239559"
"9660.0";"4.436059"
"9670.0";"4.476539"
"9680.0";"4.140012"
"9690.0";"4.238221"
"9700.0";"4.098247"
"9710.0";"4.287063"
"9720.0";"4.403619"
"9730.0";"4.376033"
"9740.0";"4.371323"
"9750.0";"4.327631"
"9760.0";"4.421046"
"9770.0";"4.490562"
"9780.0";"4.294783"
"9790.0";"4.249836"
"9800.0";"4.288588"
"9810.0";"4.324139"
"9820.0";"4.417036"
"9830.0";"4.454343"
"9840.0";"4.307393"
"9850.0";"4.492953"
"9860.0";"4.336789"
"9870.0";"4.183352"
"9880.0";"4.195289"
"9890.0";"4.276649"
"9900.0";"4.30972"
"9910.0";"4.370278"
"9920.0";"4.069983"
"9930.0";"4.216552"
"9940.0";"3.90061"
"9950.0";"3.73163"
"9960.0";"3.561756"
"9970.0";"3.78673"
"9980.0";"3.687835"
"9990.0";"4.095027"
"10000.0";"4.157629"
"10010.0";"4.090744"
"10020.0";"4.069522"
"10030.0";"3.974939"
"10040.0";"4.115329"
"10050.0";"4.08002"
"10060.0";"4.454437"
"10070.0";"4.344443"
"10080.0";"4.506264"
"10090.0";"4.596754"
"10100.0";"4.39894"
"10110.0";"4.121836"
"10120.0";"3.943932"
"10130.0";"3.81408"
"10140.0";"3.913879"
"10150.0";"3.979539"
"10160.0";"3.954817"
"10170.0";"3.764107"
"10180.0";"3.64202"
"10190.0";"3.403361"
"10200.0";"3.34753"
"10210.0";"3.316242"
"10220.0";"3.207383"
"10230.0";"3.235041"
"10240.0";"3.573141"
"10250.0";"3.545562"
"10260.0";"3.932535"
"10270.0";"3.817799"
"10280.0";"4.130997"
"10290.0";"4.011548"
"10300.0";"3.928853"
"10310.0";"3.917457"
"10320.0";"3.711699"
"10330.0";"3.623783"
"10340.0";"4.016893"
"10350.0";"3.985209"
"10360.0";"3.780314"
"10370.0";"3.753525"
"10380.0";"3.891251"
"10390.0";"3.66038"
"10400.0";"3.507018"
"10410.0";"3.280931"
"10420.0";"3.323023"
"10430.0";"3.390323"
"10440.0";"3.044451"
"10450.0";"3.075962"
"10460.0";"3.010645"
"10470.0";"2.975984"
"10480.0";"3.015725"
"10490.0";"3.071187"
"10500.0";"3.090434"
"10510.0";"2.898226"
"10520.0";"2.692417"
"10530.0";"2.551977"
"10540.0";"2.736827"
"10550.0";"2.908358"
"10560.0";"2.972654"
"10570.0";"2.942729"
"10580.0";"2.916283"
