# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"51330.0";"0.5523595"
"51340.0";"0.5875732"
"51350.0";"0.5387411"
"51360.0";"0.6096177"
"51370.0";"0.6113274"
"51380.0";"0.5612218"
"51390.0";"0.5798458"
"51400.0";"0.5437848"
"51410.0";"0.5305769"
"51420.0";"0.6458064"
"51430.0";"0.5763373"
"51440.0";"0.5584344"
"51450.0";"0.4770088"
"51460.0";"0.5135893"
"51470.0";"0.5079781"
"51480.0";"0.6140922"
"51490.0";"0.5700456"
"51500.0";"0.5131792"
"51510.0";"0.5434157"
"51520.0";"0.5009413"
"51530.0";"0.5671697"
"51540.0";"0.5290471"
"51550.0";"0.5153221"
"51560.0";"0.5466651"
"51570.0";"0.6118445"
"51580.0";"0.5413217"
"51590.0";"0.6579666"
"51600.0";"0.7832384"
"51610.0";"0.5800421"
"51620.0";"0.6386937"
"51630.0";"0.6014027"
"51640.0";"0.5997438"
"51650.0";"0.580249"
"51660.0";"0.560315"
"51670.0";"0.5956082"
"51680.0";"0.5443431"
"51690.0";"0.5674372"
"51700.0";"0.5068127"
"51710.0";"0.6322074"
"51720.0";"0.5842353"
"51730.0";"0.5094844"
"51740.0";"0.5228087"
"51750.0";"0.6701561"
"51760.0";"0.6600513"
"51770.0";"0.6502463"
"51780.0";"0.566197"
"51790.0";"0.5930693"
"51800.0";"0.5644509"
"51810.0";"0.5382294"
"51820.0";"0.6484976"
"51830.0";"0.4592669"
"51840.0";"0.4761093"
"51850.0";"0.4472998"
"51860.0";"0.4884899"
"51870.0";"0.5312052"
"51880.0";"0.5672542"
"51890.0";"0.565804"
"51900.0";"0.5512059"
"51910.0";"0.5860425"
"51920.0";"0.5864382"
"51930.0";"0.5392682"
"51940.0";"0.5795051"
"51950.0";"0.6341493"
"51960.0";"0.536508"
"51970.0";"0.5818062"
"51980.0";"0.3856476"
"51990.0";"0.4614855"
"52000.0";"0.5938987"
"52010.0";"0.5682942"
"52020.0";"0.5325346"
"52030.0";"0.5461509"
"52040.0";"0.5999081"
"52050.0";"0.6126018"
"52060.0";"0.5773751"
"52070.0";"0.5985567"
"52080.0";"0.5922075"
"52090.0";"0.5758455"
"52100.0";"0.8024949"
"52110.0";"0.7334342"
"52120.0";"0.7156032"
"52130.0";"0.5564353"
"52140.0";"0.5954268"
"52150.0";"0.5431665"
"52160.0";"0.5497798"
"52170.0";"0.560811"
"52180.0";"0.5252439"
"52190.0";"0.5919076"
"52200.0";"0.6203057"
"52210.0";"0.7858481"
"52220.0";"0.68796"
"52230.0";"0.6633193"
"52240.0";"0.5798868"
"52250.0";"0.5297658"
"52260.0";"0.5359976"
"52270.0";"0.5732291"
"52280.0";"0.5317988"
"52290.0";"0.5204896"
"52300.0";"0.490934"
"52310.0";"0.5267443"
"52320.0";"0.6608063"
"52330.0";"0.5629973"
"52340.0";"0.5347092"
"52350.0";"0.5350387"
"52360.0";"0.5703068"
"52370.0";"0.5775887"
"52380.0";"0.566507"
"52390.0";"0.5563221"
"52400.0";"0.5040324"
"52410.0";"0.7560593"
"52420.0";"0.4894549"
"52430.0";"0.5566479"
"52440.0";"0.5750321"
"52450.0";"0.6105021"
"52460.0";"0.5692535"
"52470.0";"0.5158997"
"52480.0";"0.5704438"
"52490.0";"0.6395531"
"52500.0";"0.5685371"
"52510.0";"0.5247252"
"52520.0";"0.5969396"
"52530.0";"0.5558421"
"52540.0";"0.618907"
"52550.0";"0.625634"
"52560.0";"0.8139309"
"52570.0";"0.7095085"
"52580.0";"0.6003279"
"52590.0";"0.5592837"
"52600.0";"0.5735881"
"52610.0";"0.6010147"
"52620.0";"0.5869663"
"52630.0";"0.5684592"
"52640.0";"0.4856019"
"52650.0";"0.6918599"
"52660.0";"0.7371563"
"52670.0";"0.6628935"
"52680.0";"0.7680575"
"52690.0";"0.5482091"
"52700.0";"0.6000343"
"52710.0";"0.6071472"
"52720.0";"0.68512"
"52730.0";"0.7307216"
"52740.0";"0.631362"
"52750.0";"0.6458802"
"52760.0";"0.5911436"
"52770.0";"0.5957402"
"52780.0";"0.6561673"
"52790.0";"0.5587857"
"52800.0";"0.612577"
"52810.0";"0.5201242"
"52820.0";"0.6977251"
"52830.0";"0.6836182"
"52840.0";"0.67319"
"52850.0";"0.6214375"
"52860.0";"0.6495815"
"52870.0";"0.6492108"
"52880.0";"0.6552827"
"52890.0";"0.5651696"
"52900.0";"0.6802188"
"52910.0";"0.6356962"
"52920.0";"0.6652824"
"52930.0";"0.5676079"
"52940.0";"0.6482411"
"52950.0";"0.7336081"
"52960.0";"0.6315133"
"52970.0";"0.7989284"
"52980.0";"0.6499248"
"52990.0";"0.6977375"
"53000.0";"0.6874188"
"53010.0";"0.7105859"
"53020.0";"0.7308424"
"53030.0";"0.6600076"
"53040.0";"0.7575487"
"53050.0";"0.6162807"
"53060.0";"0.6954992"
"53070.0";"0.5866804"
"53080.0";"0.7105888"
"53090.0";"0.7273908"
"53100.0";"0.67911"
"53110.0";"0.6911014"
"53120.0";"0.6076065"
"53130.0";"0.7641671"
"53140.0";"0.7808082"
"53150.0";"0.8208343"
"53160.0";"0.8013054"
"53170.0";"0.7921492"
"53180.0";"0.8090153"
"53190.0";"0.8657776"
"53200.0";"0.8126747"
"53210.0";"0.7244987"
"53220.0";"0.782668"
"53230.0";"0.799916"
"53240.0";"0.749576"
"53250.0";"0.5647281"
"53260.0";"0.7221286"
"53270.0";"0.7308642"
"53280.0";"0.7229388"
"53290.0";"0.69309"
"53300.0";"0.5667142"
"53310.0";"0.6430998"
"53320.0";"0.5431843"
"53330.0";"0.5291786"
"53340.0";"0.5972176"
"53350.0";"0.5437703"
"53360.0";"0.5250704"
"53370.0";"0.6428021"
"53380.0";"0.5650724"
"53390.0";"0.5808071"
"53400.0";"0.5858757"
"53410.0";"0.5455958"
"53420.0";"0.5524323"
"53430.0";"0.6641305"
"53440.0";"0.5975691"
"53450.0";"0.5762342"
"53460.0";"0.5632434"
"53470.0";"0.5472404"
"53480.0";"0.5577193"
"53490.0";"0.5109971"
"53500.0";"0.5717859"
"53510.0";"0.5862536"
"53520.0";"0.6738527"
"53530.0";"0.6228356"
"53540.0";"0.58189"
"53550.0";"0.6123871"
"53560.0";"0.6211811"
"53570.0";"0.6735438"
"53580.0";"0.6224355"
"53590.0";"0.6460799"
"53600.0";"0.7438344"
"53610.0";"0.5702362"
"53620.0";"0.5413571"
"53630.0";"0.5605783"
"53640.0";"0.566528"
"53650.0";"0.7014403"
"53660.0";"0.6979859"
"53670.0";"0.7136706"
"53680.0";"0.6917448"
"53690.0";"0.6943403"
"53700.0";"0.6363067"
"53710.0";"0.5552271"
"53720.0";"0.7500229"
"53730.0";"0.6085513"
"53740.0";"0.6333925"
"53750.0";"0.5673457"
"53760.0";"0.5178158"
"53770.0";"0.5279812"
"53780.0";"0.528921"
"53790.0";"0.5506145"
"53800.0";"0.604822"
"53810.0";"0.5077536"
"53820.0";"0.5205929"
"53830.0";"0.586035"
"53840.0";"0.6347497"
"53850.0";"0.7092379"
"53860.0";"0.7145572"
"53870.0";"0.7371715"
"53880.0";"0.7069562"
"53890.0";"0.6241115"
"53900.0";"0.6762204"
"53910.0";"0.6505082"
"53920.0";"0.5246875"
"53930.0";"0.6196808"
"53940.0";"0.7469481"
"53950.0";"0.70056"
"53960.0";"0.7176542"
"53970.0";"0.653717"
"53980.0";"0.6174278"
"53990.0";"0.6361168"
"54000.0";"0.6035077"
"54010.0";"0.6105039"
"54020.0";"0.5532697"
"54030.0";"0.6021257"
"54040.0";"0.7771193"
"54050.0";"0.6973649"
"54060.0";"0.7101845"
"54070.0";"0.7218651"
"54080.0";"0.7267936"
"54090.0";"0.7777188"
"54100.0";"0.6279844"
"54110.0";"0.7509816"
"54120.0";"0.7244995"
"54130.0";"0.7870523"
"54140.0";"0.7351233"
"54150.0";"0.6850008"
"54160.0";"0.6988688"
"54170.0";"0.5991112"
"54180.0";"0.6588646"
"54190.0";"0.6387716"
"54200.0";"0.6953999"
"54210.0";"0.5678529"
"54220.0";"0.6110924"
"54230.0";"0.7186791"
"54240.0";"0.6787583"
"54250.0";"0.7045292"
"54260.0";"0.6709968"
"54270.0";"0.7741516"
"54280.0";"0.7321083"
"54290.0";"0.7115973"
"54300.0";"0.7007461"
"54310.0";"0.6681322"
"54320.0";"0.6714125"
"54330.0";"0.6379107"
"54340.0";"0.6404287"
"54350.0";"0.6279127"
"54360.0";"0.6494652"
"54370.0";"0.6715995"
"54380.0";"0.7199568"
"54390.0";"0.7231494"
"54400.0";"0.6450576"
"54410.0";"0.7081795"
"54420.0";"0.7416508"
"54430.0";"0.7713017"
"54440.0";"0.6369285"
"54450.0";"0.7966783"
"54460.0";"0.7609931"
"54470.0";"0.7110033"
"54480.0";"0.6700824"
"54490.0";"0.6579436"
"54500.0";"0.7791143"
"54510.0";"0.8208711"
"54520.0";"0.6625332"
"54530.0";"0.7439031"
"54540.0";"0.7160147"
"54550.0";"0.7751296"
"54560.0";"0.7334854"
"54570.0";"0.7073293"
"54580.0";"0.7749426"
"54590.0";"0.6867791"
"54600.0";"0.6752515"
"54610.0";"0.6857598"
"54620.0";"0.6348892"
"54630.0";"0.6395599"
"54640.0";"0.6125469"
"54650.0";"0.7132339"
"54660.0";"0.6336443"
"54670.0";"0.718742"
"54680.0";"0.755765"
"54690.0";"0.7395871"
"54700.0";"0.8031623"
"54710.0";"0.8209296"
"54720.0";"0.7525124"
"54730.0";"0.8648621"
"54740.0";"0.9524254"
"54750.0";"0.9366459"
"54760.0";"0.7845694"
"54770.0";"0.7658956"
"54780.0";"0.7999359"
"54790.0";"0.7379066"
"54800.0";"0.7716321"
"54810.0";"0.7281285"
"54820.0";"0.7298963"
"54830.0";"0.5989798"
"54840.0";"0.6338307"
"54850.0";"0.6786584"
"54860.0";"0.7105085"
"54870.0";"0.7402655"
"54880.0";"0.792703"
"54890.0";"0.6990834"
"54900.0";"0.7085793"
"54910.0";"0.792768"
"54920.0";"0.7002956"
"54930.0";"0.7422675"
"54940.0";"0.6694258"
"54950.0";"0.6657651"
"54960.0";"0.7296705"
"54970.0";"0.606705"
"54980.0";"0.7104254"
"54990.0";"0.7421784"
"55000.0";"0.7111307"
"55010.0";"0.6918963"
"55020.0";"0.7160287"
"55030.0";"0.7180148"
"55040.0";"0.6634818"
"55050.0";"0.7932548"
"55060.0";"0.8982683"
"55070.0";"0.70957"
"55080.0";"0.7867158"
"55090.0";"0.7796836"
"55100.0";"0.7423408"
"55110.0";"0.685806"
"55120.0";"0.8321506"
"55130.0";"0.7256743"
"55140.0";"0.7957708"
"55150.0";"0.6622949"
"55160.0";"0.74286"
"55170.0";"0.7100436"
"55180.0";"0.7068734"
"55190.0";"0.7254053"
"55200.0";"0.7350573"
"55210.0";"0.697453"
"55220.0";"0.723031"
"55230.0";"0.7243943"
"55240.0";"0.6754627"
"55250.0";"0.7423617"
"55260.0";"0.6544867"
"55270.0";"0.6940502"
"55280.0";"0.632773"
"55290.0";"0.6996012"
"55300.0";"0.7355882"
"55310.0";"0.6991237"
"55320.0";"0.7033932"
"55330.0";"0.6724334"
"55340.0";"0.6898767"
"55350.0";"0.6451526"
"55360.0";"0.6888084"
"55370.0";"0.5898858"
"55380.0";"0.649573"
"55390.0";"0.738979"
"55400.0";"0.6042724"
"55410.0";"0.6540114"
"55420.0";"0.7372895"
"55430.0";"0.729932"
"55440.0";"0.7374889"
"55450.0";"0.7247527"
"55460.0";"0.6435754"
"55470.0";"0.8093492"
"55480.0";"0.6991386"
"55490.0";"0.7318859"
"55500.0";"0.7041231"
"55510.0";"0.7391624"
"55520.0";"0.5779505"
"55530.0";"0.7665093"
"55540.0";"0.6689799"
"55550.0";"0.7229825"
"55560.0";"0.6473256"
"55570.0";"0.5627797"
"55580.0";"0.5046397"
"55590.0";"0.5442074"
"55600.0";"0.5968291"
"55610.0";"0.6146917"
"55620.0";"0.6850795"
"55630.0";"0.7425542"
"55640.0";"0.7542526"
"55650.0";"0.7083002"
"55660.0";"0.6959466"
"55670.0";"0.6597927"
"55680.0";"0.6833608"
"55690.0";"0.5666488"
"55700.0";"0.5409272"
"55710.0";"0.6380414"
"55720.0";"0.6676502"
"55730.0";"0.6311153"
"55740.0";"0.6271411"
"55750.0";"0.760845"
"55760.0";"0.6459728"
"55770.0";"0.6644278"
"55780.0";"0.6742707"
"55790.0";"0.5604811"
"55800.0";"0.6079081"
"55810.0";"0.6476621"
"55820.0";"0.6923475"
"55830.0";"0.7014873"
"55840.0";"0.6982874"
"55850.0";"0.7341512"
"55860.0";"0.7233116"
"55870.0";"0.6620376"
"55880.0";"0.6457409"
"55890.0";"0.6255906"
"55900.0";"0.6705889"
"55910.0";"0.6528866"
"55920.0";"0.6209565"
"55930.0";"0.5812306"
"55940.0";"0.624348"
"55950.0";"0.716529"
"55960.0";"0.648226"
"55970.0";"0.7023709"
"55980.0";"0.6728114"
"55990.0";"0.6833234"
"56000.0";"0.6138737"
"56010.0";"0.5897914"
"56020.0";"0.6809346"
"56030.0";"0.5864152"
"56040.0";"0.5806987"
"56050.0";"0.6423979"
"56060.0";"0.5956259"
"56070.0";"0.6475439"
"56080.0";"0.6925188"
"56090.0";"0.7322218"
"56100.0";"0.7270471"
"56110.0";"0.7034225"
"56120.0";"0.7395686"
"56130.0";"0.7133878"
"56140.0";"0.7468693"
"56150.0";"0.6904862"
"56160.0";"0.8437709"
"56170.0";"0.7283965"
"56180.0";"0.7120684"
"56190.0";"0.7387651"
"56200.0";"0.6328681"
"56210.0";"0.6147561"
"56220.0";"0.6671975"
"56230.0";"0.6744627"
"56240.0";"0.7346319"
"56250.0";"0.7597885"
"56260.0";"0.762806"
"56270.0";"0.7634829"
"56280.0";"0.7106625"
"56290.0";"0.7409759"
"56300.0";"0.7382144"
"56310.0";"0.7150785"
"56320.0";"0.577202"
"56330.0";"0.6413932"
"56340.0";"0.8047224"
"56350.0";"0.5883451"
"56360.0";"0.6376769"
"56370.0";"0.8444988"
"56380.0";"0.7947412"
"56390.0";"0.7638588"
"56400.0";"0.8506287"
"56410.0";"0.7193684"
"56420.0";"0.6602832"
"56430.0";"0.6516665"
"56440.0";"0.589248"
"56450.0";"0.6442474"
"56460.0";"0.6106023"
"56470.0";"0.6357641"
"56480.0";"0.6998947"
"56490.0";"0.776189"
"56500.0";"0.7418549"
"56510.0";"0.6847929"
"56520.0";"0.6640626"
"56530.0";"0.7094118"
"56540.0";"0.6589165"
"56550.0";"0.6617662"
"56560.0";"0.6403663"
"56570.0";"0.5823106"
"56580.0";"0.6786914"
"56590.0";"0.566687"
"56600.0";"0.6060044"
"56610.0";"0.5177266"
"56620.0";"0.5875263"
"56630.0";"0.5985657"
"56640.0";"0.6603543"
"56650.0";"0.6593337"
"56660.0";"0.598031"
"56670.0";"0.6943378"
"56680.0";"0.6899352"
"56690.0";"0.6596317"
"56700.0";"0.5829321"
"56710.0";"0.6918124"
"56720.0";"0.6965457"
"56730.0";"0.5867401"
"56740.0";"0.6318309"
"56750.0";"0.6587972"
"56760.0";"0.6752815"
"56770.0";"0.704702"
"56780.0";"0.5451541"
"56790.0";"0.4986651"
"56800.0";"0.5973085"
"56810.0";"0.6415055"
"56820.0";"0.6459675"
"56830.0";"0.7222356"
"56840.0";"0.6850526"
"56850.0";"0.6573808"
"56860.0";"0.6849095"
"56870.0";"0.6590558"
"56880.0";"0.5644991"
"56890.0";"0.6397476"
"56900.0";"0.6129031"
"56910.0";"0.622458"
"56920.0";"0.6706077"
"56930.0";"0.6857211"
"56940.0";"0.6771517"
"56950.0";"0.6326151"
"56960.0";"0.7143041"
"56970.0";"0.6199697"
"56980.0";"0.6590402"
"56990.0";"0.6816904"
"57000.0";"0.5827699"
"57010.0";"0.5929462"
"57020.0";"0.6588742"
"57030.0";"0.6790847"
"57040.0";"0.606025"
"57050.0";"0.594732"
"57060.0";"0.6025162"
"57070.0";"0.5516648"
"57080.0";"0.5735607"
"57090.0";"0.6253909"
"57100.0";"0.5663623"
"57110.0";"0.548775"
"57120.0";"0.6849922"
"57130.0";"0.5799009"
"57140.0";"0.6160284"
"57150.0";"0.5612002"
"57160.0";"0.561657"
"57170.0";"0.5389862"
"57180.0";"0.580513"
"57190.0";"0.5646661"
"57200.0";"0.6558157"
"57210.0";"0.6389123"
"57220.0";"0.5121813"
"57230.0";"0.5895937"
"57240.0";"0.5909482"
"57250.0";"0.6056242"
"57260.0";"0.645582"
"57270.0";"0.5966988"
"57280.0";"0.5940412"
"57290.0";"0.6877613"
"57300.0";"0.6405513"
"57310.0";"0.5861287"
"57320.0";"0.5313603"
"57330.0";"0.5680358"
"57340.0";"0.6316301"
"57350.0";"0.6622272"
"57360.0";"0.797573"
"57370.0";"0.7318531"
"57380.0";"0.7807535"
"57390.0";"0.8499516"
"57400.0";"0.7455069"
"57410.0";"0.7152043"
"57420.0";"0.7630258"
"57430.0";"0.5689191"
"57440.0";"0.7467467"
"57450.0";"0.7667341"
"57460.0";"0.6819246"
"57470.0";"0.7699678"
"57480.0";"0.8779302"
"57490.0";"0.7442991"
"57500.0";"0.7905881"
"57510.0";"0.7899353"
"57520.0";"0.6962449"
"57530.0";"0.7937773"
"57540.0";"0.7901265"
"57550.0";"0.7197723"
"57560.0";"0.7625315"
"57570.0";"0.7026481"
"57580.0";"0.7126998"
"57590.0";"0.7710677"
"57600.0";"0.7779216"
"57610.0";"0.7883627"
"57620.0";"0.7302966"
"57630.0";"0.6427401"
"57640.0";"0.6449782"
"57650.0";"0.7172908"
"57660.0";"0.7087467"
"57670.0";"0.6919988"
"57680.0";"0.6760697"
"57690.0";"0.5439163"
"57700.0";"0.662046"
"57710.0";"0.7322189"
"57720.0";"0.6495793"
"57730.0";"0.6723414"
"57740.0";"0.6596194"
"57750.0";"0.5940488"
"57760.0";"0.5725051"
"57770.0";"0.6491693"
"57780.0";"0.6287218"
"57790.0";"0.6312011"
"57800.0";"0.7209283"
"57810.0";"0.6643093"
"57820.0";"0.6239663"
"57830.0";"0.7532328"
"57840.0";"0.6830186"
"57850.0";"0.6039229"
"57860.0";"0.6889445"
"57870.0";"0.5964093"
"57880.0";"0.630541"
"57890.0";"0.6863787"
"57900.0";"0.6598408"
"57910.0";"0.6701297"
"57920.0";"0.5945271"
"57930.0";"0.6926964"
"57940.0";"0.6923957"
"57950.0";"0.6163658"
"57960.0";"0.6646208"
"57970.0";"0.6858284"
"57980.0";"0.6312258"
"57990.0";"0.6595837"
"58000.0";"0.6070098"
"58010.0";"0.6555012"
"58020.0";"0.6535897"
"58030.0";"0.7182729"
"58040.0";"0.6587167"
"58050.0";"0.7038445"
"58060.0";"0.6918589"
"58070.0";"0.6582021"
"58080.0";"0.6105686"
"58090.0";"0.6456764"
"58100.0";"0.6745617"
"58110.0";"0.6544884"
"58120.0";"0.736874"
"58130.0";"0.6002116"
"58140.0";"0.8194943"
"58150.0";"0.6935554"
"58160.0";"0.7515777"
"58170.0";"0.7358574"
"58180.0";"0.6696882"
"58190.0";"0.7286168"
"58200.0";"0.747589"
"58210.0";"0.696848"
"58220.0";"0.9529037"
"58230.0";"0.950506"
"58240.0";"0.9529166"
"58250.0";"0.7360439"
"58260.0";"0.8023395"
"58270.0";"0.6477946"
"58280.0";"0.6306425"
"58290.0";"0.7199594"
"58300.0";"0.631506"
"58310.0";"0.6357988"
"58320.0";"0.6635672"
"58330.0";"0.8234177"
"58340.0";"0.6271977"
"58350.0";"0.5928515"
"58360.0";"0.583638"
"58370.0";"0.6415882"
"58380.0";"0.6806884"
"58390.0";"0.6235911"
"58400.0";"0.6655774"
"58410.0";"0.7110875"
"58420.0";"0.630685"
"58430.0";"0.5762725"
"58440.0";"0.6232128"
"58450.0";"0.6909919"
"58460.0";"0.6484976"
"58470.0";"0.6304632"
"58480.0";"0.6043603"
"58490.0";"0.6834365"
"58500.0";"0.5190193"
"58510.0";"0.5786967"
"58520.0";"0.5529687"
"58530.0";"0.5955677"
"58540.0";"0.7552487"
"58550.0";"0.6860713"
"58560.0";"0.6713836"
"58570.0";"0.6588053"
"58580.0";"0.6861685"
"58590.0";"0.7048367"
"58600.0";"0.6835711"
"58610.0";"0.7059579"
"58620.0";"0.657623"
"58630.0";"0.580118"
"58640.0";"0.6596584"
"58650.0";"0.7096559"
"58660.0";"0.6750081"
"58670.0";"0.6343132"
"58680.0";"0.7241333"
"58690.0";"0.6901792"
"58700.0";"0.6937735"
"58710.0";"0.6283905"
"58720.0";"0.6821553"
"58730.0";"0.5314832"
"58740.0";"0.5448748"
"58750.0";"0.5804224"
"58760.0";"0.6637295"
"58770.0";"0.5943068"
"58780.0";"0.6764514"
"58790.0";"0.6535754"
"58800.0";"0.7636601"
"58810.0";"0.6544297"
"58820.0";"0.6826241"
"58830.0";"0.6073824"
"58840.0";"0.6451066"
"58850.0";"0.6070366"
"58860.0";"0.6050833"
"58870.0";"0.5824459"
"58880.0";"0.6806718"
"58890.0";"0.6454043"
"58900.0";"0.6472635"
"58910.0";"0.5683405"
"58920.0";"0.5797389"
"58930.0";"0.7398831"
"58940.0";"0.6995171"
"58950.0";"0.6877245"
"58960.0";"0.6428372"
"58970.0";"0.6903659"
"58980.0";"0.6033621"
"58990.0";"0.665315"
"59000.0";"0.5304204"
"59010.0";"0.6200088"
"59020.0";"0.5708672"
"59030.0";"0.6019236"
"59040.0";"0.5437601"
"59050.0";"0.6822208"
"59060.0";"0.6821867"
"59070.0";"0.6227793"
"59080.0";"0.6354283"
"59090.0";"0.681125"
"59100.0";"0.6357773"
"59110.0";"0.6681056"
"59120.0";"0.6684114"
"59130.0";"0.6435159"
"59140.0";"0.6505222"
"59150.0";"0.6800737"
"59160.0";"0.5557852"
"59170.0";"0.5647486"
"59180.0";"0.7610007"
"59190.0";"0.7118392"
"59200.0";"0.6444848"
"59210.0";"0.7153383"
"59220.0";"0.6673746"
"59230.0";"0.5794455"
"59240.0";"0.6668972"
"59250.0";"0.6651413"
"59260.0";"0.6201243"
"59270.0";"0.6235303"
"59280.0";"0.5828317"
"59290.0";"0.6141304"
"59300.0";"0.6309551"
"59310.0";"0.6308298"
"59320.0";"0.6271287"
"59330.0";"0.6412907"
"59340.0";"0.626056"
"59350.0";"0.6277668"
"59360.0";"0.7185575"
"59370.0";"0.6314616"
"59380.0";"0.6845824"
"59390.0";"0.6431442"
"59400.0";"0.6649559"
"59410.0";"0.6926839"
"59420.0";"0.6235784"
"59430.0";"0.5678634"
"59440.0";"0.6767947"
"59450.0";"0.533302"
"59460.0";"0.5973577"
"59470.0";"0.6303511"
"59480.0";"0.6057682"
"59490.0";"0.6587633"
"59500.0";"0.639466"
"59510.0";"0.8274504"
"59520.0";"0.7199125"
"59530.0";"0.723354"
"59540.0";"0.7808387"
"59550.0";"0.7579217"
"59560.0";"0.679683"
"59570.0";"0.7460783"
"59580.0";"0.7139342"
"59590.0";"0.6959154"
"59600.0";"0.6975106"
"59610.0";"0.7398224"
"59620.0";"0.684922"
"59630.0";"0.6553152"
"59640.0";"0.6622179"
"59650.0";"0.6459292"
"59660.0";"0.6415444"
"59670.0";"0.7307808"
"59680.0";"0.6759529"
"59690.0";"0.6077325"
"59700.0";"0.6995962"
"59710.0";"0.6323593"
"59720.0";"0.6999018"
"59730.0";"0.7972807"
"59740.0";"0.6482639"
"59750.0";"0.6496532"
"59760.0";"0.6008846"
"59770.0";"0.5934467"
"59780.0";"0.5474312"
"59790.0";"0.6791686"
"59800.0";"0.6087018"
"59810.0";"0.6825001"
"59820.0";"0.6243305"
"59830.0";"0.5983047"
"59840.0";"0.4990129"
"59850.0";"0.6575552"
"59860.0";"0.5497587"
"59870.0";"0.6953661"
"59880.0";"0.6538697"
"59890.0";"0.7453908"
"59900.0";"0.6710745"
"59910.0";"0.6365882"
"59920.0";"0.7223873"
"59930.0";"0.6606852"
"59940.0";"0.6932206"
"59950.0";"0.6794981"
"59960.0";"0.708595"
"59970.0";"0.7260194"
"59980.0";"0.7713786"
"59990.0";"0.6706218"
"60000.0";"0.6651723"
"60010.0";"0.8240955"
"60020.0";"0.7533877"
"60030.0";"0.7179356"
"60040.0";"0.7054828"
"60050.0";"0.7601144"
"60060.0";"0.7132761"
"60070.0";"0.7739055"
"60080.0";"0.6877269"
"60090.0";"0.6855105"
"60100.0";"0.684971"
"60110.0";"0.7342824"
"60120.0";"0.6070045"
"60130.0";"0.7107083"
"60140.0";"0.7840704"
"60150.0";"0.7026706"
"60160.0";"0.6840329"
"60170.0";"0.6447591"
"60180.0";"0.6184606"
"60190.0";"0.648736"
"60200.0";"0.6350162"
"60210.0";"0.6525717"
"60220.0";"0.6814842"
"60230.0";"0.6297278"
"60240.0";"0.6334017"
"60250.0";"0.6479573"
"60260.0";"0.611147"
"60270.0";"0.6563207"
"60280.0";"0.6257565"
"60290.0";"0.5531754"
"60300.0";"0.6797774"
"60310.0";"0.6485514"
"60320.0";"0.6816528"
"60330.0";"0.5105025"
"60340.0";"0.5656223"
"60350.0";"0.5855816"
"60360.0";"0.6372024"
"60370.0";"0.4968348"
"60380.0";"0.5097854"
"60390.0";"0.5502188"
"60400.0";"0.5443173"
"60410.0";"0.7050506"
"60420.0";"0.5570192"
"60430.0";"0.6147736"
"60440.0";"0.6458682"
"60450.0";"0.6015717"
"60460.0";"0.5678608"
"60470.0";"0.5356838"
"60480.0";"0.6262114"
"60490.0";"0.6626872"
"60500.0";"0.6295546"
"60510.0";"0.6916301"
"60520.0";"0.6141773"
"60530.0";"0.6129981"
"60540.0";"0.6340702"
"60550.0";"0.6388747"
"60560.0";"0.5820771"
"60570.0";"0.5650822"
"60580.0";"0.6085111"
"60590.0";"0.5738201"
"60600.0";"0.60801"
"60610.0";"0.5938401"
"60620.0";"0.6414022"
"60630.0";"0.5601558"
"60640.0";"0.660844"
"60650.0";"0.6121125"
"60660.0";"0.6649971"
"60670.0";"0.5871591"
"60680.0";"0.5561476"
"60690.0";"0.5713805"
"60700.0";"0.6228371"
"60710.0";"0.6158245"
"60720.0";"0.690699"
"60730.0";"0.6089247"
"60740.0";"0.5196111"
"60750.0";"0.531114"
"60760.0";"0.5292416"
"60770.0";"0.6519938"
"60780.0";"0.6384965"
"60790.0";"0.6395676"
"60800.0";"0.5864829"
"60810.0";"0.6570972"
"60820.0";"0.613134"
"60830.0";"0.6729051"
"60840.0";"0.6529425"
"60850.0";"0.6829212"
"60860.0";"0.6381896"
"60870.0";"0.579326"
"60880.0";"0.5733463"
"60890.0";"0.599574"
"60900.0";"0.6040151"
"60910.0";"0.6106319"
"60920.0";"0.6087444"
"60930.0";"0.6593135"
"60940.0";"0.6389613"
"60950.0";"0.6458116"
"60960.0";"0.710337"
"60970.0";"0.5727796"
"60980.0";"0.5485488"
"60990.0";"0.6369112"
"61000.0";"0.5825303"
"61010.0";"0.6661401"
"61020.0";"0.6338089"
"61030.0";"0.5880119"
"61040.0";"0.6175029"
"61050.0";"0.6404809"
"61060.0";"0.4772308"
"61070.0";"0.5931057"
"61080.0";"0.6367247"
"61090.0";"0.5848054"
"61100.0";"0.5939852"
"61110.0";"0.4826539"
"61120.0";"0.5601687"
"61130.0";"0.5530834"
"61140.0";"0.5658136"
"61150.0";"0.648963"
"61160.0";"0.6635255"
"61170.0";"0.5882122"
"61180.0";"0.7042396"
"61190.0";"0.6118698"
"61200.0";"0.7123964"
"61210.0";"0.6887488"
"61220.0";"0.5511407"
"61230.0";"0.6193753"
"61240.0";"0.6553854"
"61250.0";"0.6938275"
"61260.0";"0.6903803"
"61270.0";"0.6237328"
"61280.0";"0.6544296"
