# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol8_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-inner_dimer_area"
"2300.0";"2.88223"
"2310.0";"2.902779"
"2320.0";"2.954049"
"2330.0";"2.901581"
"2340.0";"2.845711"
"2350.0";"2.825593"
"2360.0";"2.806412"
"2370.0";"2.661803"
"2380.0";"2.828339"
"2390.0";"2.749467"
"2400.0";"2.806226"
"2410.0";"2.868996"
"2420.0";"2.787974"
"2430.0";"2.931087"
"2440.0";"2.968407"
"2450.0";"2.703193"
"2460.0";"2.850933"
"2470.0";"2.868231"
"2480.0";"2.841407"
"2490.0";"2.953522"
"2500.0";"2.810922"
"2510.0";"2.955128"
"2520.0";"2.9844"
"2530.0";"2.938525"
"2540.0";"2.955826"
"2550.0";"3.000942"
"2560.0";"2.877718"
"2570.0";"2.968379"
"2580.0";"2.868573"
"2590.0";"2.759149"
"2600.0";"2.685935"
"2610.0";"2.776638"
"2620.0";"2.904071"
"2630.0";"2.87647"
"2640.0";"2.867045"
"2650.0";"2.943087"
"2660.0";"2.887301"
"2670.0";"2.8022"
"2680.0";"2.717656"
"2690.0";"2.828934"
"2700.0";"2.830439"
"2710.0";"2.93891"
"2720.0";"2.868628"
"2730.0";"2.815342"
"2740.0";"2.787825"
"2750.0";"2.761044"
"2760.0";"2.83101"
"2770.0";"2.825595"
"2780.0";"2.846784"
"2790.0";"2.839724"
"2800.0";"2.815392"
"2810.0";"2.782812"
"2820.0";"2.798875"
"2830.0";"2.838162"
"2840.0";"2.740804"
"2850.0";"2.743441"
"2860.0";"2.803904"
"2870.0";"2.72754"
"2880.0";"2.783695"
"2890.0";"2.785228"
"2900.0";"2.81795"
"2910.0";"2.845823"
"2920.0";"2.794007"
"2930.0";"2.754705"
"2940.0";"2.804734"
"2950.0";"2.815497"
"2960.0";"2.846619"
"2970.0";"2.816122"
"2980.0";"2.792805"
"2990.0";"2.910299"
"3000.0";"2.887186"
"3010.0";"2.734808"
"3020.0";"2.804589"
"3030.0";"2.80602"
"3040.0";"2.731515"
"3050.0";"2.906405"
"3060.0";"2.763503"
"3070.0";"2.91401"
"3080.0";"2.851633"
"3090.0";"2.881435"
"3100.0";"2.910618"
"3110.0";"2.921529"
"3120.0";"2.859768"
"3130.0";"2.857437"
"3140.0";"2.846407"
"3150.0";"2.742295"
"3160.0";"2.821752"
"3170.0";"2.834373"
"3180.0";"2.840668"
"3190.0";"2.822884"
"3200.0";"2.82575"
"3210.0";"2.837342"
"3220.0";"2.909172"
"3230.0";"2.854754"
"3240.0";"2.822188"
"3250.0";"2.821415"
"3260.0";"2.851185"
"3270.0";"2.873079"
"3280.0";"2.865128"
"3290.0";"2.837619"
"3300.0";"2.814196"
"3310.0";"2.912444"
"3320.0";"2.905336"
"3330.0";"2.844809"
"3340.0";"2.869605"
"3350.0";"2.892652"
"3360.0";"2.831399"
"3370.0";"2.840661"
"3380.0";"2.864944"
"3390.0";"2.855896"
"3400.0";"2.865851"
"3410.0";"2.74527"
"3420.0";"2.91506"
"3430.0";"2.855454"
"3440.0";"2.855659"
"3450.0";"2.8599"
"3460.0";"2.849888"
"3470.0";"2.852592"
"3480.0";"2.936403"
"3490.0";"2.857424"
"3500.0";"2.850471"
"3510.0";"2.845078"
"3520.0";"2.880171"
"3530.0";"2.771225"
"3540.0";"2.822174"
"3550.0";"2.830615"
"3560.0";"2.7572"
"3570.0";"2.839544"
"3580.0";"2.790747"
"3590.0";"2.819652"
"3600.0";"2.902101"
"3610.0";"2.889235"
"3620.0";"2.826684"
"3630.0";"2.921187"
"3640.0";"2.899548"
"3650.0";"2.895516"
"3660.0";"2.882297"
"3670.0";"2.891619"
"3680.0";"2.882285"
"3690.0";"2.82881"
"3700.0";"2.753071"
"3710.0";"2.902573"
"3720.0";"2.876936"
"3730.0";"2.836934"
"3740.0";"2.815896"
"3750.0";"2.827309"
"3760.0";"2.685853"
"3770.0";"2.828106"
"3780.0";"2.831952"
"3790.0";"2.739266"
"3800.0";"2.836162"
"3810.0";"2.784423"
"3820.0";"2.835818"
"3830.0";"2.804157"
"3840.0";"2.827399"
"3850.0";"2.84573"
"3860.0";"2.828717"
"3870.0";"2.832723"
"3880.0";"2.762398"
"3890.0";"2.845879"
"3900.0";"2.868303"
"3910.0";"2.910109"
"3920.0";"2.828354"
"3930.0";"2.818693"
"3940.0";"2.813365"
"3950.0";"2.78542"
"3960.0";"2.892586"
"3970.0";"2.750841"
"3980.0";"2.827206"
"3990.0";"2.868617"
"4000.0";"2.807809"
"4010.0";"2.764444"
"4020.0";"2.830158"
"4030.0";"2.803594"
"4040.0";"2.844384"
"4050.0";"2.832899"
"4060.0";"2.763163"
"4070.0";"2.89892"
"4080.0";"2.86539"
"4090.0";"2.878764"
"4100.0";"2.866392"
"4110.0";"2.788906"
"4120.0";"2.842516"
"4130.0";"2.818582"
"4140.0";"2.843206"
"4150.0";"2.838522"
"4160.0";"2.744838"
"4170.0";"2.801523"
"4180.0";"2.824234"
"4190.0";"2.811243"
"4200.0";"2.833545"
"4210.0";"2.806682"
"4220.0";"2.77271"
"4230.0";"2.756606"
"4240.0";"2.864853"
"4250.0";"2.836232"
"4260.0";"2.753493"
"4270.0";"2.788499"
"4280.0";"2.726022"
"4290.0";"2.853468"
"4300.0";"2.784494"
"4310.0";"2.785125"
"4320.0";"2.771785"
"4330.0";"2.732285"
"4340.0";"2.768594"
"4350.0";"2.803353"
"4360.0";"2.803984"
"4370.0";"2.746731"
"4380.0";"2.719183"
"4390.0";"2.766805"
"4400.0";"2.78113"
"4410.0";"2.811139"
"4420.0";"2.742222"
"4430.0";"2.846363"
"4440.0";"2.84485"
"4450.0";"2.848155"
"4460.0";"2.874919"
"4470.0";"2.733064"
"4480.0";"2.764779"
"4490.0";"2.752051"
"4500.0";"2.786247"
"4510.0";"2.89053"
"4520.0";"2.848975"
"4530.0";"2.765085"
"4540.0";"2.739311"
"4550.0";"2.723249"
"4560.0";"2.79644"
"4570.0";"2.867141"
"4580.0";"2.794756"
"4590.0";"2.854276"
"4600.0";"2.796619"
"4610.0";"2.750332"
"4620.0";"2.825748"
"4630.0";"2.818007"
"4640.0";"2.791894"
"4650.0";"2.857086"
"4660.0";"2.805696"
"4670.0";"2.855305"
"4680.0";"2.812335"
"4690.0";"2.943074"
"4700.0";"2.786897"
"4710.0";"2.745775"
"4720.0";"2.8991"
"4730.0";"2.827157"
"4740.0";"2.814292"
"4750.0";"2.882871"
"4760.0";"2.845329"
"4770.0";"2.798942"
"4780.0";"2.867155"
"4790.0";"2.808627"
"4800.0";"2.822306"
"4810.0";"2.788979"
"4820.0";"2.75842"
"4830.0";"2.719967"
"4840.0";"2.79562"
"4850.0";"2.854306"
"4860.0";"2.857633"
"4870.0";"2.828764"
"4880.0";"2.728281"
"4890.0";"2.838587"
"4900.0";"2.778264"
"4910.0";"2.826711"
"4920.0";"2.894501"
"4930.0";"2.772264"
"4940.0";"2.857908"
"4950.0";"2.825572"
"4960.0";"2.794009"
"4970.0";"2.835709"
"4980.0";"2.801631"
"4990.0";"2.81722"
"5000.0";"2.789221"
"5010.0";"2.783165"
"5020.0";"2.775873"
"5030.0";"2.861273"
"5040.0";"2.798037"
"5050.0";"2.75193"
"5060.0";"2.730249"
"5070.0";"2.877758"
"5080.0";"2.893532"
"5090.0";"2.897487"
"5100.0";"2.883465"
"5110.0";"2.726912"
"5120.0";"2.842479"
"5130.0";"2.906441"
"5140.0";"2.870682"
"5150.0";"2.822876"
"5160.0";"2.841936"
"5170.0";"2.892019"
"5180.0";"2.817188"
"5190.0";"2.883573"
"5200.0";"2.885979"
"5210.0";"2.82263"
"5220.0";"2.801632"
"5230.0";"2.797187"
"5240.0";"2.818476"
"5250.0";"2.777272"
"5260.0";"2.768384"
"5270.0";"2.815311"
"5280.0";"2.870637"
"5290.0";"2.74319"
"5300.0";"2.762485"
"5310.0";"2.74311"
"5320.0";"2.836824"
"5330.0";"2.904026"
"5340.0";"2.890492"
"5350.0";"2.825104"
"5360.0";"2.821247"
"5370.0";"2.86448"
"5380.0";"2.905713"
"5390.0";"2.86509"
"5400.0";"2.796224"
"5410.0";"2.903899"
"5420.0";"2.754284"
"5430.0";"2.919003"
"5440.0";"2.874891"
"5450.0";"2.783207"
"5460.0";"2.864033"
"5470.0";"2.831672"
"5480.0";"2.862815"
"5490.0";"2.859915"
"5500.0";"2.86548"
"5510.0";"2.777514"
"5520.0";"2.874335"
"5530.0";"2.780416"
"5540.0";"2.761488"
"5550.0";"2.819741"
"5560.0";"2.875634"
"5570.0";"2.761237"
"5580.0";"2.723582"
"5590.0";"2.751127"
"5600.0";"2.81046"
"5610.0";"2.844753"
"5620.0";"2.869708"
"5630.0";"2.788817"
"5640.0";"2.83031"
"5650.0";"2.834967"
"5660.0";"2.866308"
"5670.0";"2.818435"
"5680.0";"2.887438"
"5690.0";"2.792228"
"5700.0";"2.713709"
"5710.0";"2.762776"
"5720.0";"2.780688"
"5730.0";"2.818053"
"5740.0";"2.689459"
"5750.0";"2.790129"
"5760.0";"2.859472"
"5770.0";"2.769211"
"5780.0";"2.860434"
"5790.0";"2.804426"
"5800.0";"2.836243"
"5810.0";"2.618291"
"5820.0";"2.830248"
"5830.0";"2.94918"
"5840.0";"2.823143"
"5850.0";"2.882327"
"5860.0";"2.842539"
"5870.0";"2.87755"
"5880.0";"2.823468"
"5890.0";"2.791639"
"5900.0";"2.859424"
"5910.0";"2.778505"
"5920.0";"2.916239"
"5930.0";"2.895234"
"5940.0";"2.801754"
"5950.0";"2.841514"
"5960.0";"2.910203"
"5970.0";"2.80608"
"5980.0";"2.822416"
"5990.0";"2.876918"
"6000.0";"2.798204"
"6010.0";"2.715487"
"6020.0";"2.753565"
"6030.0";"2.681878"
"6040.0";"2.710074"
"6050.0";"2.755485"
"6060.0";"2.924704"
"6070.0";"2.885149"
"6080.0";"2.997556"
"6090.0";"2.781161"
"6100.0";"2.830096"
"6110.0";"2.746031"
"6120.0";"2.738509"
"6130.0";"2.715263"
"6140.0";"2.83549"
"6150.0";"2.781285"
"6160.0";"2.700716"
"6170.0";"2.821687"
"6180.0";"2.943067"
"6190.0";"2.914509"
"6200.0";"2.787663"
"6210.0";"2.790973"
"6220.0";"2.808955"
"6230.0";"2.859221"
"6240.0";"2.856056"
"6250.0";"2.810416"
"6260.0";"2.735217"
"6270.0";"2.839249"
"6280.0";"2.866355"
"6290.0";"2.76131"
"6300.0";"2.832912"
"6310.0";"2.828893"
"6320.0";"2.85623"
"6330.0";"2.785082"
"6340.0";"2.823221"
"6350.0";"2.90274"
"6360.0";"2.785377"
"6370.0";"2.856782"
"6380.0";"2.777054"
"6390.0";"2.880773"
"6400.0";"2.849683"
"6410.0";"2.759085"
"6420.0";"2.836746"
"6430.0";"2.801429"
"6440.0";"2.818175"
"6450.0";"2.818062"
"6460.0";"2.818764"
"6470.0";"2.745845"
"6480.0";"2.809609"
"6490.0";"2.841254"
"6500.0";"2.824821"
"6510.0";"2.844271"
"6520.0";"2.789405"
"6530.0";"2.801706"
"6540.0";"2.811707"
"6550.0";"2.836226"
"6560.0";"2.755513"
"6570.0";"2.878006"
"6580.0";"2.808785"
"6590.0";"2.866983"
"6600.0";"2.899747"
"6610.0";"2.886342"
"6620.0";"2.825735"
"6630.0";"2.835752"
"6640.0";"2.806327"
"6650.0";"2.831786"
"6660.0";"2.764904"
"6670.0";"2.854402"
"6680.0";"2.864604"
"6690.0";"2.947156"
"6700.0";"2.856671"
"6710.0";"2.7814"
"6720.0";"2.838569"
"6730.0";"2.828288"
"6740.0";"2.7703"
"6750.0";"2.878475"
"6760.0";"2.837903"
"6770.0";"2.825708"
"6780.0";"2.877413"
"6790.0";"2.823787"
"6800.0";"2.836828"
"6810.0";"2.878318"
"6820.0";"2.815363"
"6830.0";"2.883443"
"6840.0";"2.854331"
"6850.0";"2.825588"
"6860.0";"2.818565"
"6870.0";"2.803223"
"6880.0";"2.780383"
"6890.0";"2.78879"
"6900.0";"2.820626"
"6910.0";"2.741164"
"6920.0";"2.766371"
"6930.0";"2.864047"
"6940.0";"2.86132"
"6950.0";"2.891974"
"6960.0";"2.86468"
"6970.0";"2.765814"
"6980.0";"2.844298"
"6990.0";"2.85377"
"7000.0";"2.867256"
"7010.0";"2.807724"
"7020.0";"2.810966"
"7030.0";"2.891467"
"7040.0";"2.839503"
"7050.0";"2.855085"
"7060.0";"2.782088"
"7070.0";"2.83697"
"7080.0";"2.825003"
"7090.0";"2.788257"
"7100.0";"2.769213"
"7110.0";"2.809334"
"7120.0";"2.793686"
"7130.0";"2.908537"
"7140.0";"2.888759"
"7150.0";"2.840208"
"7160.0";"2.891388"
"7170.0";"2.907584"
"7180.0";"2.90482"
"7190.0";"2.761946"
"7200.0";"2.837626"
"7210.0";"2.809901"
"7220.0";"2.882758"
"7230.0";"2.875661"
"7240.0";"2.846427"
"7250.0";"2.813447"
"7260.0";"2.839149"
"7270.0";"2.828618"
"7280.0";"2.92413"
"7290.0";"2.896952"
"7300.0";"2.80716"
"7310.0";"2.891175"
"7320.0";"2.864764"
"7330.0";"2.818806"
"7340.0";"2.938742"
"7350.0";"2.787248"
"7360.0";"2.825616"
"7370.0";"2.845283"
"7380.0";"2.881942"
"7390.0";"2.805433"
"7400.0";"2.783931"
"7410.0";"2.92592"
"7420.0";"2.941017"
"7430.0";"2.769791"
"7440.0";"2.888333"
"7450.0";"2.848885"
"7460.0";"2.699845"
"7470.0";"2.862024"
"7480.0";"2.896378"
"7490.0";"2.721747"
"7500.0";"2.779437"
"7510.0";"2.844304"
"7520.0";"2.879018"
"7530.0";"2.782336"
"7540.0";"2.781759"
"7550.0";"2.823475"
"7560.0";"2.842614"
"7570.0";"2.837471"
"7580.0";"2.762313"
"7590.0";"2.868623"
"7600.0";"2.815229"
"7610.0";"2.869979"
"7620.0";"2.864756"
"7630.0";"2.744407"
"7640.0";"2.819069"
"7650.0";"2.863689"
"7660.0";"2.863753"
"7670.0";"2.810476"
"7680.0";"2.808929"
"7690.0";"2.86586"
"7700.0";"2.792758"
"7710.0";"2.751051"
"7720.0";"2.8905"
"7730.0";"2.699347"
"7740.0";"2.841118"
"7750.0";"2.926546"
"7760.0";"2.859684"
"7770.0";"2.911201"
"7780.0";"2.833802"
"7790.0";"2.804068"
"7800.0";"2.792728"
"7810.0";"2.816252"
"7820.0";"2.845618"
"7830.0";"2.869883"
"7840.0";"2.786731"
"7850.0";"2.853281"
"7860.0";"2.797213"
"7870.0";"2.81784"
"7880.0";"2.790833"
"7890.0";"2.844458"
"7900.0";"2.905121"
"7910.0";"2.8076"
"7920.0";"2.91703"
"7930.0";"2.883284"
"7940.0";"2.884929"
"7950.0";"2.786429"
"7960.0";"2.870633"
"7970.0";"2.848005"
"7980.0";"2.854675"
"7990.0";"2.852498"
"8000.0";"2.886643"
"8010.0";"2.861017"
"8020.0";"2.839457"
"8030.0";"2.820346"
"8040.0";"2.79249"
"8050.0";"2.942569"
"8060.0";"2.782647"
"8070.0";"2.906316"
"8080.0";"2.799449"
"8090.0";"2.814167"
"8100.0";"2.89449"
"8110.0";"2.864988"
"8120.0";"2.899767"
"8130.0";"2.831437"
"8140.0";"2.809562"
"8150.0";"2.776861"
"8160.0";"2.78721"
"8170.0";"2.808835"
"8180.0";"2.662007"
"8190.0";"2.814814"
"8200.0";"2.682222"
"8210.0";"2.772798"
"8220.0";"2.842624"
"8230.0";"2.772913"
"8240.0";"2.934314"
"8250.0";"2.82444"
"8260.0";"2.829656"
"8270.0";"2.867299"
"8280.0";"2.771188"
"8290.0";"2.799129"
"8300.0";"2.865397"
"8310.0";"2.787964"
"8320.0";"2.694712"
"8330.0";"2.756094"
"8340.0";"2.799658"
"8350.0";"2.757948"
"8360.0";"2.65775"
"8370.0";"2.762586"
"8380.0";"2.710584"
"8390.0";"2.671067"
"8400.0";"2.878409"
"8410.0";"2.5937"
"8420.0";"2.799345"
"8430.0";"2.725978"
"8440.0";"2.791624"
"8450.0";"2.667621"
"8460.0";"2.828942"
"8470.0";"2.831568"
"8480.0";"2.743441"
"8490.0";"2.847208"
"8500.0";"2.726041"
"8510.0";"2.655168"
"8520.0";"2.774226"
"8530.0";"2.75719"
"8540.0";"2.639754"
"8550.0";"2.649776"
"8560.0";"2.793473"
"8570.0";"2.758804"
"8580.0";"2.752023"
"8590.0";"2.7075"
"8600.0";"2.734588"
"8610.0";"2.824852"
"8620.0";"2.729453"
"8630.0";"2.586263"
"8640.0";"2.601735"
"8650.0";"2.667664"
"8660.0";"2.6891"
"8670.0";"2.750944"
"8680.0";"2.674611"
"8690.0";"2.685549"
"8700.0";"2.688469"
"8710.0";"2.711696"
"8720.0";"2.792001"
"8730.0";"2.768532"
"8740.0";"2.789993"
"8750.0";"2.633839"
"8760.0";"2.571605"
"8770.0";"2.641062"
"8780.0";"2.744966"
"8790.0";"2.804358"
"8800.0";"2.789788"
"8810.0";"2.813805"
"8820.0";"2.89715"
"8830.0";"2.777752"
"8840.0";"2.805255"
"8850.0";"2.75351"
"8860.0";"2.798532"
"8870.0";"2.77067"
"8880.0";"2.857298"
"8890.0";"2.774363"
"8900.0";"2.710124"
"8910.0";"2.864884"
"8920.0";"2.827937"
"8930.0";"2.81221"
"8940.0";"2.773283"
"8950.0";"2.855437"
"8960.0";"2.852983"
"8970.0";"2.709732"
"8980.0";"2.824679"
"8990.0";"2.837133"
"9000.0";"2.813186"
"9010.0";"2.78368"
"9020.0";"2.834012"
"9030.0";"2.850963"
"9040.0";"2.825638"
"9050.0";"2.789069"
"9060.0";"2.735369"
"9070.0";"2.844451"
"9080.0";"2.755621"
"9090.0";"2.850768"
"9100.0";"2.747675"
"9110.0";"2.842626"
"9120.0";"2.7791"
"9130.0";"2.696364"
"9140.0";"2.751474"
"9150.0";"2.80797"
"9160.0";"2.799833"
"9170.0";"2.725002"
"9180.0";"2.824129"
"9190.0";"2.751656"
"9200.0";"2.879956"
"9210.0";"2.784408"
"9220.0";"2.810664"
"9230.0";"2.848965"
"9240.0";"2.594126"
"9250.0";"2.773235"
"9260.0";"2.681314"
"9270.0";"2.791665"
"9280.0";"2.773311"
"9290.0";"2.70412"
"9300.0";"2.819385"
"9310.0";"2.745435"
"9320.0";"2.7108"
"9330.0";"2.80356"
"9340.0";"2.78147"
"9350.0";"2.772368"
"9360.0";"2.758985"
"9370.0";"2.730288"
"9380.0";"2.847304"
"9390.0";"2.749367"
"9400.0";"2.647892"
"9410.0";"2.821045"
"9420.0";"2.67846"
"9430.0";"2.702075"
"9440.0";"2.751653"
"9450.0";"2.825718"
"9460.0";"2.728753"
"9470.0";"2.784315"
"9480.0";"2.784163"
"9490.0";"2.766713"
"9500.0";"2.804762"
"9510.0";"2.813293"
"9520.0";"2.809185"
"9530.0";"2.851405"
"9540.0";"2.89795"
"9550.0";"2.831947"
"9560.0";"2.889907"
"9570.0";"2.870411"
"9580.0";"2.806735"
"9590.0";"2.720712"
"9600.0";"2.762463"
"9610.0";"2.748388"
"9620.0";"2.679556"
"9630.0";"2.779766"
"9640.0";"2.661316"
"9650.0";"2.635278"
"9660.0";"2.689008"
"9670.0";"2.696139"
"9680.0";"2.725841"
"9690.0";"2.675729"
"9700.0";"2.72876"
"9710.0";"2.70253"
"9720.0";"2.832326"
"9730.0";"2.717237"
"9740.0";"2.801276"
"9750.0";"2.714944"
"9760.0";"2.662204"
"9770.0";"2.62608"
"9780.0";"2.631095"
"9790.0";"2.666614"
"9800.0";"2.664971"
"9810.0";"2.727154"
"9820.0";"2.659792"
"9830.0";"2.705517"
"9840.0";"2.831571"
"9850.0";"2.639146"
"9860.0";"2.646689"
"9870.0";"2.768147"
"9880.0";"2.765402"
"9890.0";"2.663534"
"9900.0";"2.693872"
"9910.0";"2.553871"
"9920.0";"2.668606"
"9930.0";"2.604298"
"9940.0";"2.76431"
"9950.0";"2.830417"
"9960.0";"2.757946"
"9970.0";"2.821642"
"9980.0";"2.781833"
"9990.0";"2.849914"
"10000.0";"2.75979"
"10010.0";"2.718748"
"10020.0";"2.780199"
"10030.0";"2.712705"
"10040.0";"2.811311"
"10050.0";"2.74981"
"10060.0";"2.677163"
"10070.0";"2.811649"
"10080.0";"2.900979"
"10090.0";"2.75185"
"10100.0";"2.894691"
"10110.0";"2.867488"
"10120.0";"2.873259"
"10130.0";"2.822124"
"10140.0";"2.838297"
"10150.0";"2.779562"
"10160.0";"2.69774"
"10170.0";"2.788831"
"10180.0";"2.797292"
"10190.0";"2.740466"
"10200.0";"2.719419"
"10210.0";"2.791206"
"10220.0";"2.88968"
"10230.0";"2.790847"
"10240.0";"2.739893"
"10250.0";"2.806106"
"10260.0";"2.779684"
"10270.0";"2.732933"
"10280.0";"2.740141"
"10290.0";"2.672143"
"10300.0";"2.529101"
"10310.0";"2.642093"
"10320.0";"2.619519"
"10330.0";"2.829149"
"10340.0";"2.751246"
"10350.0";"2.80379"
"10360.0";"2.858882"
"10370.0";"2.806008"
"10380.0";"2.777092"
"10390.0";"2.800308"
"10400.0";"2.887715"
"10410.0";"2.765321"
"10420.0";"2.793304"
"10430.0";"2.859035"
"10440.0";"2.850364"
"10450.0";"2.842218"
"10460.0";"2.830333"
"10470.0";"2.764393"
"10480.0";"2.78455"
"10490.0";"2.867339"
"10500.0";"2.739408"
"10510.0";"2.808458"
"10520.0";"2.765815"
"10530.0";"2.714445"
"10540.0";"2.684553"
"10550.0";"2.707198"
"10560.0";"2.763944"
"10570.0";"2.793799"
"10580.0";"2.675262"
"10590.0";"2.602664"
"10600.0";"2.779992"
"10610.0";"2.673092"
