# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL1"
"1550.0";"3.809046"
"1560.0";"4.015759"
"1570.0";"3.65666"
"1580.0";"3.71522"
"1590.0";"3.929243"
"1600.0";"3.991426"
"1610.0";"3.853518"
"1620.0";"4.131697"
"1630.0";"4.07722"
"1640.0";"4.061133"
"1650.0";"4.240458"
"1660.0";"3.780387"
"1670.0";"3.824831"
"1680.0";"3.967354"
"1690.0";"3.997802"
"1700.0";"4.205421"
"1710.0";"4.404838"
"1720.0";"4.569149"
"1730.0";"4.477098"
"1740.0";"4.309118"
"1750.0";"4.411384"
"1760.0";"4.11838"
"1770.0";"3.995197"
"1780.0";"3.91934"
"1790.0";"4.060901"
"1800.0";"4.092715"
"1810.0";"4.090137"
"1820.0";"4.198414"
"1830.0";"4.143093"
"1840.0";"3.834462"
"1850.0";"3.688327"
"1860.0";"3.732558"
"1870.0";"3.632563"
"1880.0";"3.738702"
"1890.0";"3.614349"
"1900.0";"3.683206"
"1910.0";"3.733064"
"1920.0";"3.820562"
"1930.0";"3.857255"
"1940.0";"4.012319"
"1950.0";"4.224249"
"1960.0";"4.354749"
"1970.0";"4.153461"
"1980.0";"4.097486"
"1990.0";"3.988348"
"2000.0";"4.082915"
"2010.0";"4.111502"
"2020.0";"4.243318"
"2030.0";"4.344765"
"2040.0";"4.487131"
"2050.0";"4.400219"
"2060.0";"4.339563"
"2070.0";"4.149861"
"2080.0";"4.294892"
"2090.0";"4.45282"
"2100.0";"4.207469"
"2110.0";"4.2841"
"2120.0";"4.309478"
"2130.0";"4.255559"
"2140.0";"4.104581"
"2150.0";"4.208508"
"2160.0";"4.280636"
"2170.0";"4.100588"
"2180.0";"3.837678"
"2190.0";"4.10693"
"2200.0";"3.97754"
"2210.0";"3.900651"
"2220.0";"4.000778"
"2230.0";"4.205351"
"2240.0";"4.323586"
"2250.0";"4.239736"
"2260.0";"4.080052"
"2270.0";"3.837716"
"2280.0";"3.978394"
"2290.0";"3.933409"
"2300.0";"3.624339"
"2310.0";"3.477819"
"2320.0";"3.40375"
"2330.0";"3.579879"
"2340.0";"3.62734"
"2350.0";"3.309701"
"2360.0";"3.347255"
"2370.0";"3.05906"
"2380.0";"3.242088"
"2390.0";"3.302552"
"2400.0";"3.42265"
"2410.0";"3.547145"
"2420.0";"3.502371"
"2430.0";"3.506231"
"2440.0";"3.420239"
"2450.0";"3.372807"
"2460.0";"3.377823"
"2470.0";"3.380232"
"2480.0";"3.309016"
"2490.0";"3.500821"
"2500.0";"3.205853"
"2510.0";"3.12913"
"2520.0";"3.089995"
"2530.0";"3.192116"
"2540.0";"3.179286"
"2550.0";"3.064975"
"2560.0";"3.058914"
"2570.0";"3.089418"
"2580.0";"3.163754"
"2590.0";"3.204181"
"2600.0";"3.134568"
"2610.0";"3.178509"
"2620.0";"3.152183"
"2630.0";"2.988204"
"2640.0";"2.890966"
"2650.0";"3.004398"
"2660.0";"2.871987"
"2670.0";"3.14238"
"2680.0";"3.062625"
"2690.0";"2.998761"
"2700.0";"2.789415"
"2710.0";"2.969082"
"2720.0";"2.873625"
"2730.0";"2.811578"
"2740.0";"2.978604"
"2750.0";"2.934021"
"2760.0";"3.085836"
"2770.0";"3.06731"
"2780.0";"3.032984"
"2790.0";"2.817263"
"2800.0";"2.796016"
"2810.0";"2.525019"
"2820.0";"2.397173"
"2830.0";"2.422559"
"2840.0";"2.562576"
"2850.0";"2.769336"
"2860.0";"2.810449"
"2870.0";"3.018229"
"2880.0";"3.184972"
"2890.0";"3.235477"
"2900.0";"3.354567"
"2910.0";"3.557313"
"2920.0";"3.396807"
"2930.0";"3.414555"
"2940.0";"3.494909"
"2950.0";"3.542262"
"2960.0";"3.608174"
"2970.0";"3.791105"
"2980.0";"3.676256"
"2990.0";"3.546894"
"3000.0";"3.386755"
"3010.0";"3.000278"
"3020.0";"3.01774"
"3030.0";"2.83779"
"3040.0";"2.934569"
"3050.0";"2.97206"
"3060.0";"2.928743"
"3070.0";"2.834555"
"3080.0";"2.744822"
"3090.0";"2.599279"
"3100.0";"2.544763"
"3110.0";"2.403813"
"3120.0";"2.431431"
"3130.0";"2.281496"
"3140.0";"2.284498"
"3150.0";"2.08023"
"3160.0";"2.164886"
"3170.0";"2.124106"
"3180.0";"2.033798"
"3190.0";"2.01123"
"3200.0";"1.940611"
"3210.0";"1.858372"
"3220.0";"2.092427"
"3230.0";"2.09803"
"3240.0";"2.183279"
"3250.0";"2.055507"
"3260.0";"1.830094"
"3270.0";"1.971555"
"3280.0";"1.898137"
"3290.0";"1.941791"
"3300.0";"1.842479"
"3310.0";"1.927062"
"3320.0";"1.726629"
"3330.0";"1.744372"
"3340.0";"2.041746"
"3350.0";"1.90504"
"3360.0";"1.861708"
"3370.0";"1.992592"
"3380.0";"2.221333"
"3390.0";"2.210615"
"3400.0";"2.264275"
"3410.0";"2.230145"
"3420.0";"2.032066"
"3430.0";"2.090178"
"3440.0";"1.839558"
"3450.0";"1.907043"
"3460.0";"1.813094"
"3470.0";"1.890085"
"3480.0";"1.531649"
"3490.0";"1.51089"
"3500.0";"1.219414"
"3510.0";"1.259268"
"3520.0";"1.203054"
"3530.0";"1.139314"
"3540.0";"1.175829"
"3550.0";"1.240494"
"3560.0";"1.237366"
"3570.0";"1.509431"
"3580.0";"1.498595"
"3590.0";"1.252111"
"3600.0";"1.121295"
"3610.0";"0.9351603"
"3620.0";"0.9172249"
"3630.0";"0.7602034"
"3640.0";"0.9588964"
"3650.0";"0.9453777"
"3660.0";"0.852843"
"3670.0";"0.7069069"
"3680.0";"0.7408919"
"3690.0";"0.6955592"
"3700.0";"0.7867717"
"3710.0";"0.5165916"
"3720.0";"0.6275547"
"3730.0";"0.6399788"
"3740.0";"0.6411396"
"3750.0";"0.5671851"
"3760.0";"0.5427984"
"3770.0";"0.5804532"
"3780.0";"0.6610862"
"3790.0";"0.6834918"
"3800.0";"0.6318632"
"3810.0";"0.7861866"
"3820.0";"0.6068485"
"3830.0";"0.675776"
"3840.0";"0.847243"
"3850.0";"0.722768"
"3860.0";"0.7245485"
"3870.0";"0.6350514"
"3880.0";"0.6940824"
"3890.0";"0.6537116"
"3900.0";"0.7418342"
"3910.0";"0.8457364"
"3920.0";"0.7401718"
"3930.0";"0.7201578"
"3940.0";"0.6730707"
"3950.0";"0.7420813"
"3960.0";"0.6096769"
"3970.0";"0.60572"
"3980.0";"0.6038974"
"3990.0";"0.4803968"
"4000.0";"0.7091472"
"4010.0";"0.6954524"
"4020.0";"0.7262039"
"4030.0";"0.7988461"
"4040.0";"0.9350196"
"4050.0";"0.9655967"
"4060.0";"0.8941616"
"4070.0";"0.9562653"
"4080.0";"1.186916"
"4090.0";"1.112858"
"4100.0";"1.178182"
"4110.0";"1.069452"
"4120.0";"1.012659"
"4130.0";"1.241073"
"4140.0";"1.331922"
"4150.0";"1.467301"
"4160.0";"1.444896"
"4170.0";"1.41782"
"4180.0";"1.363285"
"4190.0";"1.561267"
"4200.0";"1.431682"
"4210.0";"1.527041"
"4220.0";"1.563524"
"4230.0";"1.488487"
"4240.0";"1.567419"
"4250.0";"1.536631"
"4260.0";"1.622412"
"4270.0";"1.629367"
"4280.0";"1.624658"
"4290.0";"1.722198"
"4300.0";"1.677337"
"4310.0";"1.847079"
"4320.0";"1.739684"
"4330.0";"1.69559"
"4340.0";"1.66312"
"4350.0";"1.509914"
"4360.0";"1.585277"
"4370.0";"1.702828"
"4380.0";"1.539616"
"4390.0";"1.459154"
"4400.0";"1.504044"
"4410.0";"1.374247"
"4420.0";"1.426016"
"4430.0";"1.285869"
"4440.0";"1.299357"
"4450.0";"1.314891"
"4460.0";"1.17813"
"4470.0";"1.182563"
"4480.0";"0.986308"
"4490.0";"0.9098428"
"4500.0";"0.9729712"
"4510.0";"1.002654"
"4520.0";"1.078051"
"4530.0";"1.02677"
"4540.0";"1.077868"
"4550.0";"1.025599"
"4560.0";"1.280457"
"4570.0";"1.258692"
"4580.0";"1.340442"
"4590.0";"1.228192"
"4600.0";"1.233633"
"4610.0";"1.295325"
"4620.0";"1.223311"
"4630.0";"1.259401"
"4640.0";"1.341253"
"4650.0";"1.363846"
"4660.0";"1.518017"
"4670.0";"1.526919"
"4680.0";"1.485924"
"4690.0";"1.554507"
"4700.0";"1.398202"
"4710.0";"1.654517"
"4720.0";"1.670036"
"4730.0";"1.559288"
"4740.0";"1.556007"
"4750.0";"1.607787"
"4760.0";"1.389011"
"4770.0";"1.296496"
"4780.0";"1.437453"
"4790.0";"1.578116"
"4800.0";"1.599097"
"4810.0";"1.678277"
"4820.0";"1.618967"
"4830.0";"1.82258"
"4840.0";"1.72226"
"4850.0";"1.773329"
"4860.0";"1.943447"
"4870.0";"1.827447"
"4880.0";"1.779134"
"4890.0";"1.85021"
"4900.0";"1.950327"
"4910.0";"2.060053"
"4920.0";"2.036184"
"4930.0";"2.136846"
"4940.0";"2.097245"
"4950.0";"2.373662"
"4960.0";"2.312503"
"4970.0";"2.543247"
"4980.0";"2.490497"
"4990.0";"2.496016"
"5000.0";"2.501338"
"5010.0";"2.742467"
"5020.0";"2.86664"
"5030.0";"2.751042"
"5040.0";"2.860902"
"5050.0";"3.000805"
"5060.0";"2.919318"
"5070.0";"2.864019"
"5080.0";"2.886721"
"5090.0";"2.615697"
"5100.0";"2.395209"
"5110.0";"2.472997"
"5120.0";"2.474762"
"5130.0";"2.509168"
"5140.0";"2.56855"
"5150.0";"2.552685"
"5160.0";"2.358608"
"5170.0";"2.247707"
"5180.0";"2.34167"
"5190.0";"2.373513"
"5200.0";"2.10987"
"5210.0";"2.004053"
"5220.0";"1.933735"
"5230.0";"2.083349"
"5240.0";"2.048454"
"5250.0";"2.068799"
"5260.0";"2.123367"
"5270.0";"2.020597"
"5280.0";"2.242613"
"5290.0";"2.15686"
"5300.0";"2.134162"
"5310.0";"2.169071"
"5320.0";"2.242651"
"5330.0";"2.429234"
"5340.0";"2.242407"
"5350.0";"2.150633"
"5360.0";"1.996956"
"5370.0";"1.920629"
"5380.0";"2.000273"
"5390.0";"2.250755"
"5400.0";"2.068335"
"5410.0";"1.985493"
"5420.0";"2.018901"
"5430.0";"1.934158"
"5440.0";"1.854349"
"5450.0";"1.838837"
"5460.0";"1.599518"
"5470.0";"1.721646"
"5480.0";"1.75849"
"5490.0";"1.832154"
"5500.0";"1.832121"
"5510.0";"1.785447"
"5520.0";"1.732244"
"5530.0";"1.517158"
"5540.0";"1.460836"
"5550.0";"1.338477"
"5560.0";"1.354344"
"5570.0";"1.040848"
"5580.0";"0.9638444"
"5590.0";"1.146577"
"5600.0";"1.17078"
"5610.0";"1.271551"
"5620.0";"1.282487"
"5630.0";"1.494958"
"5640.0";"1.336758"
"5650.0";"1.219983"
"5660.0";"1.258119"
"5670.0";"1.160383"
"5680.0";"0.9644486"
"5690.0";"1.133978"
"5700.0";"0.9845976"
"5710.0";"1.01476"
"5720.0";"1.196566"
"5730.0";"0.9298335"
"5740.0";"1.018712"
"5750.0";"0.9539338"
"5760.0";"0.8329303"
"5770.0";"0.883937"
"5780.0";"1.07889"
"5790.0";"1.026285"
"5800.0";"0.9677985"
"5810.0";"0.7670783"
"5820.0";"0.8963275"
"5830.0";"0.8898688"
"5840.0";"0.756229"
"5850.0";"0.7212104"
"5860.0";"0.81681"
"5870.0";"0.7605064"
"5880.0";"0.7423831"
"5890.0";"0.5347243"
"5900.0";"0.8120185"
"5910.0";"0.8001653"
"5920.0";"0.7009216"
"5930.0";"0.7708222"
"5940.0";"0.9249347"
"5950.0";"0.9291557"
"5960.0";"1.026918"
"5970.0";"1.273745"
"5980.0";"1.034929"
"5990.0";"1.211249"
"6000.0";"1.305442"
"6010.0";"1.384444"
"6020.0";"1.523878"
"6030.0";"1.414525"
"6040.0";"1.400876"
"6050.0";"1.404321"
"6060.0";"1.502414"
"6070.0";"1.511368"
"6080.0";"1.462795"
"6090.0";"1.431505"
"6100.0";"1.441617"
"6110.0";"1.565616"
"6120.0";"1.579419"
"6130.0";"1.452425"
"6140.0";"1.65191"
"6150.0";"1.912465"
"6160.0";"1.819035"
"6170.0";"2.032822"
"6180.0";"1.902119"
"6190.0";"2.006881"
"6200.0";"2.166665"
"6210.0";"2.105731"
"6220.0";"2.132563"
"6230.0";"2.148183"
"6240.0";"2.287368"
"6250.0";"2.519803"
"6260.0";"2.229496"
"6270.0";"2.364863"
"6280.0";"2.567525"
"6290.0";"2.726197"
"6300.0";"2.703795"
"6310.0";"2.714433"
"6320.0";"2.827003"
"6330.0";"2.844854"
"6340.0";"2.873856"
"6350.0";"2.732844"
"6360.0";"2.932706"
"6370.0";"2.978437"
"6380.0";"2.979137"
"6390.0";"2.934407"
"6400.0";"3.013084"
"6410.0";"2.982028"
"6420.0";"3.154483"
"6430.0";"3.14109"
"6440.0";"3.491673"
"6450.0";"3.33324"
"6460.0";"3.443791"
"6470.0";"3.430809"
"6480.0";"3.234536"
"6490.0";"3.280673"
"6500.0";"3.183132"
"6510.0";"3.124498"
"6520.0";"3.31955"
"6530.0";"3.458969"
"6540.0";"3.575914"
"6550.0";"3.714526"
"6560.0";"3.613925"
"6570.0";"3.52576"
"6580.0";"3.44689"
"6590.0";"3.576925"
"6600.0";"3.828902"
"6610.0";"3.977383"
"6620.0";"3.681353"
"6630.0";"3.625378"
"6640.0";"3.568742"
"6650.0";"3.253636"
"6660.0";"3.522805"
"6670.0";"3.473089"
"6680.0";"3.87958"
"6690.0";"3.781422"
"6700.0";"3.88404"
"6710.0";"3.518363"
"6720.0";"3.367213"
"6730.0";"3.345186"
"6740.0";"3.430415"
"6750.0";"3.296464"
"6760.0";"3.144349"
"6770.0";"2.934502"
"6780.0";"3.278013"
"6790.0";"3.098716"
"6800.0";"3.045354"
"6810.0";"2.90196"
"6820.0";"2.747803"
"6830.0";"2.649967"
"6840.0";"2.488322"
"6850.0";"2.617644"
"6860.0";"2.602583"
"6870.0";"2.509407"
"6880.0";"2.531354"
"6890.0";"2.39094"
"6900.0";"2.468743"
"6910.0";"2.530388"
"6920.0";"2.611809"
"6930.0";"2.473245"
"6940.0";"2.337349"
"6950.0";"2.254898"
"6960.0";"2.491089"
"6970.0";"2.667773"
"6980.0";"2.839202"
"6990.0";"3.229089"
"7000.0";"2.96459"
"7010.0";"3.104191"
"7020.0";"3.222997"
"7030.0";"3.154861"
"7040.0";"3.20257"
"7050.0";"3.061502"
"7060.0";"2.875635"
"7070.0";"2.993832"
"7080.0";"2.950878"
"7090.0";"3.114994"
"7100.0";"2.982851"
"7110.0";"3.092367"
"7120.0";"3.205544"
"7130.0";"3.27386"
"7140.0";"3.245985"
"7150.0";"3.121744"
"7160.0";"3.075954"
"7170.0";"3.041379"
"7180.0";"3.190066"
"7190.0";"3.098227"
"7200.0";"3.229754"
"7210.0";"3.382623"
"7220.0";"3.302229"
"7230.0";"3.264776"
"7240.0";"3.11692"
"7250.0";"3.393867"
"7260.0";"3.510226"
"7270.0";"3.699069"
"7280.0";"3.688838"
"7290.0";"3.804062"
"7300.0";"3.918412"
"7310.0";"3.894753"
"7320.0";"4.283181"
"7330.0";"4.526653"
"7340.0";"4.382795"
"7350.0";"4.358758"
"7360.0";"4.577692"
"7370.0";"4.643092"
"7380.0";"4.857569"
"7390.0";"4.618675"
"7400.0";"4.545021"
"7410.0";"4.752602"
"7420.0";"4.722737"
"7430.0";"4.96849"
"7440.0";"5.169061"
"7450.0";"5.081483"
"7460.0";"4.817414"
"7470.0";"4.708741"
"7480.0";"4.780448"
"7490.0";"4.822881"
"7500.0";"4.622375"
"7510.0";"4.821133"
"7520.0";"4.639947"
"7530.0";"4.567071"
"7540.0";"4.735693"
"7550.0";"4.756563"
"7560.0";"4.491043"
"7570.0";"4.639246"
"7580.0";"4.881415"
"7590.0";"4.617179"
"7600.0";"4.668072"
"7610.0";"4.683512"
"7620.0";"4.635116"
"7630.0";"4.649222"
"7640.0";"4.449118"
"7650.0";"4.665164"
"7660.0";"4.695473"
"7670.0";"4.431799"
"7680.0";"4.421449"
"7690.0";"4.186613"
"7700.0";"4.356422"
"7710.0";"4.323925"
"7720.0";"4.446301"
"7730.0";"4.327816"
"7740.0";"4.154981"
"7750.0";"4.150217"
"7760.0";"4.044084"
"7770.0";"4.063815"
"7780.0";"3.892756"
"7790.0";"4.037675"
"7800.0";"3.956489"
"7810.0";"3.811974"
"7820.0";"3.423138"
"7830.0";"3.229894"
"7840.0";"3.08918"
"7850.0";"2.955534"
"7860.0";"2.772481"
"7870.0";"2.947612"
"7880.0";"2.783923"
"7890.0";"2.96606"
"7900.0";"3.039384"
"7910.0";"3.071905"
"7920.0";"2.890584"
"7930.0";"2.826408"
"7940.0";"2.774891"
"7950.0";"2.932568"
"7960.0";"2.831744"
"7970.0";"2.915938"
"7980.0";"2.898916"
"7990.0";"2.977891"
"8000.0";"2.799965"
"8010.0";"2.946536"
"8020.0";"2.775071"
"8030.0";"2.764586"
"8040.0";"2.598389"
"8050.0";"2.636754"
"8060.0";"2.595138"
"8070.0";"2.270109"
"8080.0";"2.387356"
"8090.0";"2.388007"
"8100.0";"2.443305"
"8110.0";"2.440519"
"8120.0";"2.236639"
"8130.0";"2.484625"
"8140.0";"2.323988"
"8150.0";"2.569153"
"8160.0";"2.35244"
"8170.0";"2.452306"
"8180.0";"2.434741"
"8190.0";"2.296557"
"8200.0";"2.109489"
"8210.0";"2.109777"
"8220.0";"2.180538"
"8230.0";"2.372408"
"8240.0";"2.594454"
"8250.0";"2.581067"
"8260.0";"2.715674"
"8270.0";"2.591038"
"8280.0";"2.897528"
"8290.0";"2.996353"
"8300.0";"2.945497"
"8310.0";"2.900035"
"8320.0";"2.833312"
"8330.0";"2.983229"
"8340.0";"2.798719"
"8350.0";"2.805971"
"8360.0";"3.017859"
"8370.0";"3.259631"
"8380.0";"3.51216"
"8390.0";"3.431877"
"8400.0";"3.280017"
"8410.0";"3.395082"
"8420.0";"3.47986"
"8430.0";"3.219619"
"8440.0";"3.330012"
"8450.0";"3.532914"
"8460.0";"3.51897"
"8470.0";"3.583001"
"8480.0";"3.513339"
"8490.0";"3.314015"
"8500.0";"3.263051"
"8510.0";"3.338747"
"8520.0";"3.408206"
"8530.0";"3.198594"
"8540.0";"2.987345"
"8550.0";"3.135933"
"8560.0";"3.092325"
"8570.0";"3.126795"
"8580.0";"3.059166"
"8590.0";"2.846092"
"8600.0";"2.68438"
"8610.0";"2.64569"
"8620.0";"2.611049"
"8630.0";"2.758454"
"8640.0";"2.807198"
"8650.0";"3.008331"
"8660.0";"2.716309"
"8670.0";"2.798561"
"8680.0";"2.810906"
"8690.0";"2.704105"
"8700.0";"2.81016"
"8710.0";"2.815958"
"8720.0";"2.752251"
"8730.0";"2.804466"
"8740.0";"3.082353"
"8750.0";"3.288114"
"8760.0";"3.027293"
"8770.0";"3.021715"
"8780.0";"3.106572"
"8790.0";"3.172903"
"8800.0";"2.875311"
"8810.0";"2.943567"
"8820.0";"2.847549"
"8830.0";"3.206401"
"8840.0";"3.067164"
"8850.0";"3.083018"
"8860.0";"3.365109"
"8870.0";"3.392381"
"8880.0";"3.620314"
"8890.0";"3.475911"
"8900.0";"3.194779"
"8910.0";"3.247227"
"8920.0";"3.25386"
"8930.0";"3.224576"
"8940.0";"3.517554"
"8950.0";"3.515074"
"8960.0";"3.228071"
"8970.0";"3.190045"
"8980.0";"3.178973"
"8990.0";"3.18263"
"9000.0";"3.013489"
"9010.0";"3.152208"
"9020.0";"3.34302"
"9030.0";"3.344583"
"9040.0";"3.244537"
"9050.0";"3.262413"
"9060.0";"3.460065"
"9070.0";"3.43869"
"9080.0";"3.319295"
"9090.0";"3.370774"
"9100.0";"3.434731"
"9110.0";"3.489772"
"9120.0";"3.521127"
"9130.0";"3.521719"
"9140.0";"3.434474"
"9150.0";"3.634728"
"9160.0";"3.936452"
"9170.0";"3.995038"
"9180.0";"3.942788"
"9190.0";"3.544015"
"9200.0";"3.557072"
"9210.0";"3.47793"
"9220.0";"3.384519"
"9230.0";"3.446852"
"9240.0";"3.387717"
"9250.0";"3.653883"
"9260.0";"4.011832"
"9270.0";"4.069278"
"9280.0";"4.131287"
"9290.0";"4.075439"
"9300.0";"4.155082"
"9310.0";"4.182279"
"9320.0";"4.225908"
"9330.0";"4.391043"
"9340.0";"4.477212"
"9350.0";"4.550874"
"9360.0";"4.611284"
"9370.0";"4.591781"
"9380.0";"4.518972"
"9390.0";"4.623357"
"9400.0";"4.433721"
"9410.0";"4.045562"
"9420.0";"4.024472"
"9430.0";"4.029476"
"9440.0";"3.868455"
"9450.0";"3.904545"
"9460.0";"3.864352"
"9470.0";"3.92041"
"9480.0";"3.859398"
"9490.0";"3.872403"
"9500.0";"4.152156"
"9510.0";"4.174578"
"9520.0";"4.066504"
"9530.0";"4.434321"
"9540.0";"4.582657"
"9550.0";"4.436326"
"9560.0";"4.521153"
"9570.0";"4.868597"
"9580.0";"4.940805"
"9590.0";"5.03789"
"9600.0";"5.115633"
"9610.0";"5.180974"
"9620.0";"5.326231"
"9630.0";"5.154968"
"9640.0";"4.895158"
"9650.0";"4.934571"
"9660.0";"4.68917"
"9670.0";"4.504524"
"9680.0";"4.493258"
"9690.0";"4.712913"
"9700.0";"4.689433"
"9710.0";"4.662741"
"9720.0";"4.59214"
"9730.0";"4.702396"
"9740.0";"4.892535"
"9750.0";"4.848642"
"9760.0";"4.805169"
"9770.0";"4.575418"
"9780.0";"4.54265"
"9790.0";"4.424909"
"9800.0";"4.414928"
"9810.0";"4.360886"
"9820.0";"4.08863"
"9830.0";"4.079258"
"9840.0";"4.272837"
"9850.0";"4.301579"
"9860.0";"4.413419"
"9870.0";"4.492019"
"9880.0";"4.527975"
"9890.0";"4.588625"
"9900.0";"4.308786"
"9910.0";"4.270295"
"9920.0";"4.184"
"9930.0";"4.125667"
"9940.0";"4.118768"
"9950.0";"3.768086"
"9960.0";"3.564452"
"9970.0";"3.300553"
"9980.0";"3.363403"
"9990.0";"3.463838"
"10000.0";"3.791122"
"10010.0";"3.883315"
"10020.0";"3.870068"
"10030.0";"3.761296"
"10040.0";"3.677917"
"10050.0";"3.587296"
"10060.0";"3.937927"
"10070.0";"3.891414"
"10080.0";"3.880188"
"10090.0";"4.003365"
"10100.0";"4.101351"
"10110.0";"4.160078"
"10120.0";"4.217972"
"10130.0";"4.247209"
"10140.0";"4.254719"
"10150.0";"4.02762"
"10160.0";"3.898371"
"10170.0";"4.044239"
"10180.0";"3.862527"
"10190.0";"4.114869"
"10200.0";"3.979586"
"10210.0";"3.839162"
"10220.0";"3.760124"
"10230.0";"3.648503"
"10240.0";"3.648239"
"10250.0";"3.578424"
"10260.0";"3.533669"
"10270.0";"3.344717"
"10280.0";"3.573826"
"10290.0";"3.661169"
"10300.0";"3.686356"
"10310.0";"3.838252"
"10320.0";"3.908599"
"10330.0";"3.928474"
"10340.0";"4.050613"
"10350.0";"4.067824"
"10360.0";"4.175293"
"10370.0";"4.335293"
"10380.0";"4.084904"
"10390.0";"4.050425"
"10400.0";"3.96577"
"10410.0";"4.104808"
"10420.0";"4.210476"
"10430.0";"4.395135"
"10440.0";"4.336345"
"10450.0";"4.239101"
"10460.0";"3.988271"
"10470.0";"4.243686"
"10480.0";"4.327103"
"10490.0";"4.224736"
"10500.0";"4.211584"
"10510.0";"4.030246"
"10520.0";"4.123291"
"10530.0";"4.025276"
"10540.0";"3.867907"
"10550.0";"3.91835"
"10560.0";"4.212571"
"10570.0";"4.186119"
