# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"48090.0";"1.691636"
"48100.0";"1.752097"
"48110.0";"1.644201"
"48120.0";"1.543302"
"48130.0";"1.450067"
"48140.0";"1.357262"
"48150.0";"1.402645"
"48160.0";"1.348553"
"48170.0";"1.521701"
"48180.0";"1.499466"
"48190.0";"1.659153"
"48200.0";"1.673366"
"48210.0";"1.711201"
"48220.0";"1.812166"
"48230.0";"1.973461"
"48240.0";"1.988418"
"48250.0";"1.636747"
"48260.0";"1.669819"
"48270.0";"1.850001"
"48280.0";"1.58968"
"48290.0";"1.605281"
"48300.0";"1.580549"
"48310.0";"1.542773"
"48320.0";"1.586484"
"48330.0";"1.477325"
"48340.0";"1.416732"
"48350.0";"1.466838"
"48360.0";"1.379885"
"48370.0";"1.415522"
"48380.0";"1.487438"
"48390.0";"1.500372"
"48400.0";"1.465567"
"48410.0";"1.459527"
"48420.0";"1.431141"
"48430.0";"1.518095"
"48440.0";"1.479235"
"48450.0";"1.376994"
"48460.0";"1.434099"
"48470.0";"1.407834"
"48480.0";"1.391951"
"48490.0";"1.396729"
"48500.0";"1.377838"
"48510.0";"1.466002"
"48520.0";"1.529683"
"48530.0";"1.461031"
"48540.0";"1.520146"
"48550.0";"1.540006"
"48560.0";"1.461376"
"48570.0";"1.657519"
"48580.0";"1.661743"
"48590.0";"1.627686"
"48600.0";"1.764995"
"48610.0";"1.719989"
"48620.0";"1.717384"
"48630.0";"1.431631"
"48640.0";"1.541109"
"48650.0";"1.63472"
"48660.0";"1.637977"
"48670.0";"1.476744"
"48680.0";"1.557878"
"48690.0";"1.590135"
"48700.0";"1.507498"
"48710.0";"1.562212"
"48720.0";"1.595295"
"48730.0";"1.530473"
"48740.0";"1.432032"
"48750.0";"1.543218"
"48760.0";"1.593407"
"48770.0";"1.38908"
"48780.0";"1.46381"
"48790.0";"1.392937"
"48800.0";"1.52371"
"48810.0";"1.582834"
"48820.0";"1.604958"
"48830.0";"1.695237"
"48840.0";"1.683565"
"48850.0";"1.594898"
"48860.0";"1.746201"
"48870.0";"1.682885"
"48880.0";"1.863305"
"48890.0";"1.875337"
"48900.0";"1.957345"
"48910.0";"1.894497"
"48920.0";"1.917076"
"48930.0";"2.113694"
"48940.0";"2.043319"
"48950.0";"2.073601"
"48960.0";"1.981667"
"48970.0";"2.007979"
"48980.0";"2.075157"
"48990.0";"1.914577"
"49000.0";"2.105022"
"49010.0";"1.835609"
"49020.0";"2.002471"
"49030.0";"2.019684"
"49040.0";"1.991125"
"49050.0";"2.106407"
"49060.0";"1.924342"
"49070.0";"2.039879"
"49080.0";"2.04518"
"49090.0";"1.73869"
"49100.0";"1.930886"
"49110.0";"2.058079"
"49120.0";"2.165649"
"49130.0";"2.12726"
"49140.0";"2.013226"
"49150.0";"1.961628"
"49160.0";"1.71132"
"49170.0";"1.708024"
"49180.0";"1.773906"
"49190.0";"1.651929"
"49200.0";"1.693181"
"49210.0";"1.574303"
"49220.0";"1.634297"
"49230.0";"1.449773"
"49240.0";"1.680603"
"49250.0";"1.580341"
"49260.0";"1.671266"
"49270.0";"1.632207"
"49280.0";"1.720858"
"49290.0";"1.902935"
"49300.0";"1.898762"
"49310.0";"1.796659"
"49320.0";"1.679211"
"49330.0";"1.619402"
"49340.0";"1.650326"
"49350.0";"1.92171"
"49360.0";"1.939525"
"49370.0";"1.957211"
"49380.0";"1.973408"
"49390.0";"1.818856"
"49400.0";"1.911405"
"49410.0";"1.9342"
"49420.0";"1.903275"
"49430.0";"1.994579"
"49440.0";"2.071908"
"49450.0";"2.011359"
"49460.0";"2.020469"
"49470.0";"1.997908"
"49480.0";"1.942747"
"49490.0";"1.98481"
"49500.0";"1.903196"
"49510.0";"1.791286"
"49520.0";"1.99244"
"49530.0";"1.733291"
"49540.0";"1.787511"
"49550.0";"1.832963"
"49560.0";"1.757891"
"49570.0";"1.698234"
"49580.0";"1.954086"
"49590.0";"1.9267"
"49600.0";"1.674113"
"49610.0";"1.871877"
"49620.0";"1.467827"
"49630.0";"1.421902"
"49640.0";"1.4338"
"49650.0";"1.459623"
"49660.0";"1.583767"
"49670.0";"1.553222"
"49680.0";"1.613615"
"49690.0";"1.723819"
"49700.0";"1.54035"
"49710.0";"1.614291"
"49720.0";"1.734343"
"49730.0";"1.601747"
"49740.0";"1.758702"
"49750.0";"1.913562"
"49760.0";"1.882679"
"49770.0";"1.681644"
"49780.0";"1.753768"
"49790.0";"1.845741"
"49800.0";"1.637434"
"49810.0";"1.695478"
"49820.0";"1.680064"
"49830.0";"1.62241"
"49840.0";"1.679115"
"49850.0";"1.450909"
"49860.0";"1.59159"
"49870.0";"1.424436"
"49880.0";"1.556798"
"49890.0";"1.511879"
"49900.0";"1.602393"
"49910.0";"1.466837"
"49920.0";"1.512336"
"49930.0";"1.526109"
"49940.0";"1.516226"
"49950.0";"1.456086"
"49960.0";"1.495129"
"49970.0";"1.544416"
"49980.0";"1.655685"
"49990.0";"1.555919"
"50000.0";"1.581633"
"50010.0";"1.423073"
"50020.0";"1.533904"
"50030.0";"1.498355"
"50040.0";"1.423823"
"50050.0";"1.554837"
"50060.0";"1.543218"
"50070.0";"1.45405"
"50080.0";"1.407599"
"50090.0";"1.496084"
"50100.0";"1.444001"
"50110.0";"1.516743"
"50120.0";"1.478362"
"50130.0";"1.397062"
"50140.0";"1.519835"
"50150.0";"1.393692"
"50160.0";"1.48013"
"50170.0";"1.443974"
"50180.0";"1.493837"
"50190.0";"1.41285"
"50200.0";"1.476677"
"50210.0";"1.382436"
"50220.0";"1.33812"
"50230.0";"1.347075"
"50240.0";"1.404263"
"50250.0";"1.41331"
"50260.0";"1.618408"
"50270.0";"1.392099"
"50280.0";"1.516541"
"50290.0";"1.480153"
"50300.0";"1.354472"
"50310.0";"1.451178"
"50320.0";"1.39204"
"50330.0";"1.52366"
"50340.0";"1.415995"
"50350.0";"1.405791"
"50360.0";"1.380823"
"50370.0";"1.552114"
"50380.0";"1.497629"
"50390.0";"1.509482"
"50400.0";"1.325366"
"50410.0";"1.518494"
"50420.0";"1.563701"
"50430.0";"1.426046"
"50440.0";"1.534909"
"50450.0";"1.389648"
"50460.0";"1.395161"
"50470.0";"1.469161"
"50480.0";"1.532618"
"50490.0";"1.442288"
"50500.0";"1.506883"
"50510.0";"1.486931"
"50520.0";"1.459723"
"50530.0";"1.468968"
"50540.0";"1.436121"
"50550.0";"1.502463"
"50560.0";"1.530515"
"50570.0";"1.592645"
"50580.0";"1.417438"
"50590.0";"1.451491"
"50600.0";"1.509265"
"50610.0";"1.341168"
"50620.0";"1.322581"
"50630.0";"1.374413"
"50640.0";"1.417164"
"50650.0";"1.445097"
"50660.0";"1.466564"
"50670.0";"1.552109"
"50680.0";"1.507761"
"50690.0";"1.539814"
"50700.0";"1.641574"
"50710.0";"1.611657"
"50720.0";"1.682953"
"50730.0";"1.655751"
"50740.0";"1.523342"
"50750.0";"1.544357"
"50760.0";"1.526293"
"50770.0";"1.357605"
"50780.0";"1.547432"
"50790.0";"1.479657"
"50800.0";"1.432639"
"50810.0";"1.471348"
"50820.0";"1.524982"
"50830.0";"1.55425"
"50840.0";"1.542036"
"50850.0";"1.542928"
"50860.0";"1.497684"
"50870.0";"1.354337"
"50880.0";"1.468713"
"50890.0";"1.520071"
"50900.0";"1.69141"
"50910.0";"1.680056"
"50920.0";"1.702191"
"50930.0";"1.624799"
"50940.0";"1.64782"
"50950.0";"1.569167"
"50960.0";"1.627821"
"50970.0";"1.744593"
"50980.0";"1.740512"
"50990.0";"1.58865"
"51000.0";"1.587106"
"51010.0";"1.547459"
"51020.0";"1.58113"
"51030.0";"1.440609"
"51040.0";"1.498021"
"51050.0";"1.543421"
"51060.0";"1.484269"
"51070.0";"1.405226"
"51080.0";"1.528653"
"51090.0";"1.327775"
"51100.0";"1.273486"
"51110.0";"1.367933"
"51120.0";"1.488207"
"51130.0";"1.425439"
"51140.0";"1.39911"
"51150.0";"1.354256"
"51160.0";"1.429865"
"51170.0";"1.382755"
"51180.0";"1.296195"
"51190.0";"1.375562"
"51200.0";"1.333122"
"51210.0";"1.492143"
"51220.0";"1.428688"
"51230.0";"1.46708"
"51240.0";"1.502937"
"51250.0";"1.587892"
"51260.0";"1.462333"
"51270.0";"1.461507"
"51280.0";"1.507079"
"51290.0";"1.57563"
"51300.0";"1.456968"
"51310.0";"1.52274"
"51320.0";"1.304082"
"51330.0";"1.327482"
"51340.0";"1.324963"
"51350.0";"1.35373"
"51360.0";"1.571258"
"51370.0";"1.417785"
"51380.0";"1.421698"
"51390.0";"1.552764"
"51400.0";"1.470653"
"51410.0";"1.585315"
"51420.0";"1.513573"
"51430.0";"1.537974"
"51440.0";"1.493011"
"51450.0";"1.332007"
"51460.0";"1.512382"
"51470.0";"1.341759"
"51480.0";"1.334933"
"51490.0";"1.332934"
"51500.0";"1.366071"
"51510.0";"1.359633"
"51520.0";"1.503446"
"51530.0";"1.512192"
"51540.0";"1.43268"
"51550.0";"1.472316"
"51560.0";"1.452064"
"51570.0";"1.605245"
"51580.0";"1.358107"
"51590.0";"1.289513"
"51600.0";"1.42855"
"51610.0";"1.370856"
"51620.0";"1.282228"
"51630.0";"1.468925"
"51640.0";"1.483847"
"51650.0";"1.545192"
"51660.0";"1.319749"
"51670.0";"1.296621"
"51680.0";"1.357087"
"51690.0";"1.430762"
"51700.0";"1.425474"
"51710.0";"1.416434"
"51720.0";"1.374028"
"51730.0";"1.399162"
"51740.0";"1.359583"
"51750.0";"1.31775"
"51760.0";"1.44317"
"51770.0";"1.270743"
"51780.0";"1.524392"
"51790.0";"1.356454"
"51800.0";"1.396749"
"51810.0";"1.349023"
"51820.0";"1.481181"
"51830.0";"1.341237"
"51840.0";"1.398918"
"51850.0";"1.404891"
"51860.0";"1.4619"
"51870.0";"1.37685"
"51880.0";"1.456973"
"51890.0";"1.378348"
"51900.0";"1.339746"
"51910.0";"1.532299"
"51920.0";"1.395239"
"51930.0";"1.536687"
"51940.0";"1.536572"
"51950.0";"1.474053"
"51960.0";"1.493669"
"51970.0";"1.454381"
"51980.0";"1.467153"
"51990.0";"1.428938"
"52000.0";"1.603909"
"52010.0";"1.386128"
"52020.0";"1.425602"
"52030.0";"1.545721"
"52040.0";"1.380445"
"52050.0";"1.548796"
"52060.0";"1.471568"
"52070.0";"1.440109"
"52080.0";"1.5084"
"52090.0";"1.411818"
"52100.0";"1.429146"
"52110.0";"1.481068"
"52120.0";"1.545071"
"52130.0";"1.489763"
"52140.0";"1.44126"
"52150.0";"1.562421"
"52160.0";"1.367452"
"52170.0";"1.500229"
"52180.0";"1.47882"
"52190.0";"1.401746"
"52200.0";"1.384737"
"52210.0";"1.350753"
"52220.0";"1.509913"
"52230.0";"1.357425"
"52240.0";"1.427455"
"52250.0";"1.611198"
"52260.0";"1.6972"
"52270.0";"1.700483"
"52280.0";"2.051983"
"52290.0";"1.914992"
"52300.0";"1.956824"
"52310.0";"1.843205"
"52320.0";"1.775293"
"52330.0";"1.813523"
"52340.0";"1.806311"
"52350.0";"1.880792"
"52360.0";"1.782857"
"52370.0";"1.825161"
"52380.0";"1.768098"
"52390.0";"1.752024"
"52400.0";"1.804867"
"52410.0";"1.821891"
"52420.0";"1.930013"
"52430.0";"1.905998"
"52440.0";"2.084169"
"52450.0";"2.104437"
"52460.0";"1.986919"
"52470.0";"2.138211"
"52480.0";"2.009816"
"52490.0";"1.904893"
"52500.0";"1.907479"
"52510.0";"1.962623"
"52520.0";"2.128793"
"52530.0";"2.035347"
"52540.0";"2.04845"
"52550.0";"2.055016"
"52560.0";"1.965723"
"52570.0";"1.957126"
"52580.0";"2.130247"
"52590.0";"2.162201"
"52600.0";"2.071733"
"52610.0";"2.047425"
"52620.0";"1.914085"
"52630.0";"1.709747"
"52640.0";"1.747641"
"52650.0";"1.590367"
"52660.0";"1.886078"
"52670.0";"1.84361"
"52680.0";"1.792947"
"52690.0";"1.736005"
"52700.0";"1.62609"
"52710.0";"1.75364"
"52720.0";"1.565557"
"52730.0";"1.459946"
"52740.0";"1.497635"
"52750.0";"1.404129"
"52760.0";"1.196534"
"52770.0";"1.37856"
"52780.0";"1.6807"
"52790.0";"1.764084"
"52800.0";"1.44759"
"52810.0";"1.740796"
"52820.0";"1.742025"
"52830.0";"1.634866"
"52840.0";"1.524725"
"52850.0";"1.536306"
"52860.0";"1.667089"
"52870.0";"1.693898"
"52880.0";"1.707724"
"52890.0";"1.834222"
"52900.0";"1.805709"
"52910.0";"1.701482"
"52920.0";"1.582186"
"52930.0";"1.759064"
"52940.0";"1.647005"
"52950.0";"1.693487"
"52960.0";"1.783354"
"52970.0";"1.796673"
"52980.0";"1.661987"
"52990.0";"1.79001"
"53000.0";"1.786171"
"53010.0";"1.791188"
"53020.0";"1.82424"
"53030.0";"1.857542"
"53040.0";"1.826124"
"53050.0";"1.774464"
"53060.0";"1.768762"
"53070.0";"1.828294"
"53080.0";"1.737808"
"53090.0";"1.856404"
"53100.0";"1.744696"
"53110.0";"1.792118"
"53120.0";"1.713508"
"53130.0";"1.790687"
"53140.0";"1.898974"
"53150.0";"1.762991"
"53160.0";"1.782875"
"53170.0";"1.936368"
"53180.0";"1.739517"
"53190.0";"1.757952"
"53200.0";"1.786189"
"53210.0";"1.586748"
"53220.0";"1.730847"
"53230.0";"1.635048"
"53240.0";"1.713311"
"53250.0";"1.699446"
"53260.0";"1.714002"
"53270.0";"1.764472"
"53280.0";"1.656884"
"53290.0";"1.581779"
"53300.0";"1.74554"
"53310.0";"1.840611"
"53320.0";"1.796804"
"53330.0";"1.781078"
"53340.0";"1.611644"
"53350.0";"1.552045"
"53360.0";"1.704868"
"53370.0";"1.599099"
"53380.0";"1.597393"
"53390.0";"1.6247"
"53400.0";"1.593131"
"53410.0";"1.573019"
"53420.0";"1.569779"
"53430.0";"1.67378"
"53440.0";"1.719855"
"53450.0";"1.822027"
"53460.0";"1.850441"
"53470.0";"1.964083"
"53480.0";"1.787436"
"53490.0";"1.854715"
"53500.0";"1.838998"
"53510.0";"1.780159"
"53520.0";"1.675128"
"53530.0";"1.613633"
"53540.0";"1.563774"
"53550.0";"1.867943"
"53560.0";"2.014941"
"53570.0";"1.973682"
"53580.0";"2.064387"
"53590.0";"2.048155"
"53600.0";"2.131754"
"53610.0";"2.028553"
"53620.0";"2.141084"
"53630.0";"2.132231"
"53640.0";"2.048385"
"53650.0";"2.121329"
"53660.0";"2.038237"
"53670.0";"2.163803"
"53680.0";"2.162643"
"53690.0";"2.132165"
"53700.0";"2.024678"
"53710.0";"1.855156"
"53720.0";"1.886655"
"53730.0";"1.971887"
"53740.0";"2.173552"
"53750.0";"2.043097"
"53760.0";"2.136732"
"53770.0";"2.115705"
"53780.0";"2.025543"
"53790.0";"2.084143"
"53800.0";"2.040102"
"53810.0";"2.074423"
"53820.0";"2.07233"
"53830.0";"2.069669"
"53840.0";"1.833909"
"53850.0";"2.041969"
"53860.0";"2.028655"
"53870.0";"1.899367"
"53880.0";"1.94062"
"53890.0";"2.101015"
"53900.0";"1.765884"
"53910.0";"1.57048"
"53920.0";"1.648452"
"53930.0";"1.70901"
"53940.0";"1.84757"
"53950.0";"2.059556"
"53960.0";"2.086554"
"53970.0";"1.969284"
"53980.0";"1.910347"
"53990.0";"2.053409"
"54000.0";"2.130555"
"54010.0";"2.108284"
"54020.0";"2.056383"
"54030.0";"1.9092"
"54040.0";"1.976709"
"54050.0";"2.066917"
"54060.0";"2.08452"
"54070.0";"2.170817"
"54080.0";"2.083925"
"54090.0";"2.099186"
"54100.0";"2.00669"
"54110.0";"2.079707"
"54120.0";"2.085828"
"54130.0";"2.006965"
"54140.0";"2.021942"
"54150.0";"2.045672"
"54160.0";"2.081008"
"54170.0";"2.043574"
"54180.0";"2.042691"
"54190.0";"2.100333"
"54200.0";"2.063186"
"54210.0";"2.052497"
"54220.0";"2.048186"
"54230.0";"2.0261"
"54240.0";"2.134757"
"54250.0";"2.080858"
"54260.0";"2.021425"
"54270.0";"2.014636"
"54280.0";"2.011949"
"54290.0";"2.020895"
"54300.0";"1.914963"
"54310.0";"2.049064"
"54320.0";"2.008038"
"54330.0";"2.050433"
"54340.0";"1.991193"
"54350.0";"1.926873"
"54360.0";"1.844099"
"54370.0";"2.045339"
"54380.0";"2.017323"
"54390.0";"1.987785"
"54400.0";"2.075542"
"54410.0";"1.994337"
"54420.0";"2.067827"
"54430.0";"2.015824"
"54440.0";"2.039508"
"54450.0";"2.065064"
"54460.0";"2.087004"
"54470.0";"2.045333"
"54480.0";"2.060818"
"54490.0";"2.120469"
"54500.0";"2.080329"
"54510.0";"2.076414"
"54520.0";"2.103979"
"54530.0";"2.074078"
"54540.0";"1.967629"
"54550.0";"1.971768"
"54560.0";"2.004782"
"54570.0";"2.058882"
"54580.0";"2.074132"
"54590.0";"2.075546"
"54600.0";"2.076334"
"54610.0";"2.011403"
"54620.0";"2.034656"
"54630.0";"2.094915"
"54640.0";"2.064391"
"54650.0";"2.10966"
"54660.0";"2.07437"
"54670.0";"2.126581"
"54680.0";"2.029848"
"54690.0";"2.000772"
"54700.0";"2.066164"
"54710.0";"2.065816"
"54720.0";"2.004011"
"54730.0";"2.020581"
"54740.0";"2.059492"
"54750.0";"2.033221"
"54760.0";"2.078428"
"54770.0";"2.085817"
"54780.0";"2.011984"
"54790.0";"1.951376"
"54800.0";"2.022548"
"54810.0";"2.046056"
"54820.0";"2.015878"
"54830.0";"2.003519"
"54840.0";"2.06372"
"54850.0";"2.005691"
"54860.0";"2.086363"
"54870.0";"2.087455"
"54880.0";"2.085283"
"54890.0";"2.099773"
"54900.0";"2.038874"
"54910.0";"2.04731"
"54920.0";"2.058236"
"54930.0";"2.08591"
"54940.0";"2.069279"
"54950.0";"2.077795"
"54960.0";"2.124156"
"54970.0";"2.142551"
"54980.0";"2.051059"
"54990.0";"2.062491"
"55000.0";"2.006429"
"55010.0";"2.025766"
"55020.0";"2.040996"
"55030.0";"1.958715"
"55040.0";"2.008176"
"55050.0";"2.051861"
"55060.0";"2.082423"
"55070.0";"1.97339"
"55080.0";"2.034336"
"55090.0";"2.078853"
"55100.0";"2.006664"
"55110.0";"2.081967"
"55120.0";"2.069156"
"55130.0";"2.031924"
"55140.0";"1.984734"
"55150.0";"2.114408"
"55160.0";"1.986523"
"55170.0";"2.05407"
"55180.0";"2.000502"
"55190.0";"2.007927"
"55200.0";"2.069091"
"55210.0";"2.045181"
"55220.0";"2.046435"
"55230.0";"2.104754"
"55240.0";"2.062605"
"55250.0";"2.113389"
"55260.0";"2.05628"
"55270.0";"2.047699"
"55280.0";"1.998871"
"55290.0";"2.072282"
"55300.0";"2.040074"
"55310.0";"2.068398"
"55320.0";"2.033264"
"55330.0";"2.083673"
"55340.0";"2.114762"
"55350.0";"2.024088"
"55360.0";"2.077753"
"55370.0";"2.076938"
"55380.0";"2.078146"
"55390.0";"2.103415"
"55400.0";"2.03861"
"55410.0";"1.972157"
"55420.0";"1.965461"
"55430.0";"2.004295"
"55440.0";"2.032205"
"55450.0";"2.055617"
"55460.0";"1.994884"
"55470.0";"2.027379"
"55480.0";"2.029111"
"55490.0";"2.026003"
"55500.0";"2.001078"
"55510.0";"2.032349"
"55520.0";"2.041669"
"55530.0";"2.01739"
"55540.0";"1.991748"
"55550.0";"2.021203"
"55560.0";"2.03298"
"55570.0";"2.051404"
"55580.0";"2.053012"
"55590.0";"2.089272"
"55600.0";"2.127832"
"55610.0";"2.067458"
"55620.0";"2.013486"
"55630.0";"2.041805"
"55640.0";"2.081292"
"55650.0";"2.177167"
"55660.0";"2.177368"
"55670.0";"2.162926"
"55680.0";"2.177968"
"55690.0";"2.25808"
"55700.0";"2.205043"
"55710.0";"2.161389"
"55720.0";"2.108116"
"55730.0";"1.986345"
"55740.0";"2.052655"
"55750.0";"2.083844"
"55760.0";"2.046002"
"55770.0";"2.088835"
"55780.0";"2.036306"
"55790.0";"2.054542"
"55800.0";"2.11486"
"55810.0";"2.009463"
"55820.0";"2.149792"
"55830.0";"2.043107"
"55840.0";"2.004167"
"55850.0";"2.04278"
"55860.0";"1.929611"
"55870.0";"2.021552"
"55880.0";"1.981786"
"55890.0";"2.093503"
"55900.0";"1.94151"
"55910.0";"2.088793"
"55920.0";"2.145142"
"55930.0";"2.143339"
"55940.0";"2.172681"
"55950.0";"2.119047"
"55960.0";"2.084622"
"55970.0";"2.141027"
"55980.0";"2.170576"
"55990.0";"2.1762"
"56000.0";"2.144223"
"56010.0";"2.114748"
"56020.0";"2.068238"
"56030.0";"2.045218"
"56040.0";"2.012576"
"56050.0";"2.105932"
"56060.0";"2.086092"
"56070.0";"2.124926"
"56080.0";"2.040271"
"56090.0";"2.050624"
"56100.0";"1.96584"
"56110.0";"1.980583"
"56120.0";"1.981634"
"56130.0";"2.03444"
"56140.0";"2.013903"
"56150.0";"2.061782"
"56160.0";"2.055929"
"56170.0";"2.049722"
"56180.0";"2.017657"
"56190.0";"2.026525"
"56200.0";"2.144226"
"56210.0";"2.197956"
"56220.0";"2.1269"
"56230.0";"2.054057"
"56240.0";"2.037208"
"56250.0";"2.209323"
"56260.0";"2.11536"
"56270.0";"2.141687"
"56280.0";"2.027804"
"56290.0";"2.12096"
"56300.0";"2.181169"
"56310.0";"2.153206"
"56320.0";"2.069703"
"56330.0";"2.124218"
"56340.0";"2.104346"
"56350.0";"2.071314"
"56360.0";"2.174505"
"56370.0";"2.240216"
"56380.0";"2.223852"
"56390.0";"2.339284"
"56400.0";"2.253881"
"56410.0";"2.18225"
"56420.0";"2.02046"
"56430.0";"2.181236"
"56440.0";"2.263788"
"56450.0";"2.241904"
"56460.0";"2.264445"
"56470.0";"2.196475"
"56480.0";"2.167598"
"56490.0";"2.172672"
"56500.0";"2.108471"
"56510.0";"2.100363"
"56520.0";"2.106908"
"56530.0";"2.063748"
"56540.0";"2.138812"
"56550.0";"2.180384"
"56560.0";"2.138315"
"56570.0";"2.098971"
"56580.0";"2.178697"
"56590.0";"1.954649"
"56600.0";"2.075923"
"56610.0";"2.073641"
"56620.0";"2.200349"
"56630.0";"2.247193"
"56640.0";"2.285982"
"56650.0";"2.306775"
"56660.0";"2.325501"
"56670.0";"2.333798"
"56680.0";"2.196887"
"56690.0";"2.264033"
"56700.0";"2.242565"
"56710.0";"2.35379"
"56720.0";"2.345611"
"56730.0";"2.21926"
"56740.0";"2.304332"
"56750.0";"2.215567"
"56760.0";"2.348226"
"56770.0";"2.307241"
"56780.0";"2.323477"
"56790.0";"2.225117"
"56800.0";"2.47095"
"56810.0";"2.433921"
"56820.0";"2.448786"
"56830.0";"2.411629"
"56840.0";"2.445775"
"56850.0";"2.414952"
"56860.0";"2.416226"
"56870.0";"2.333467"
"56880.0";"2.317349"
"56890.0";"2.494737"
"56900.0";"2.307579"
"56910.0";"2.422781"
"56920.0";"2.157095"
"56930.0";"1.920309"
"56940.0";"1.90516"
"56950.0";"2.139516"
"56960.0";"1.798707"
"56970.0";"1.444914"
"56980.0";"1.3188"
"56990.0";"1.661831"
"57000.0";"1.473158"
"57010.0";"1.629757"
"57020.0";"1.790487"
"57030.0";"1.865622"
"57040.0";"1.90628"
"57050.0";"1.969339"
"57060.0";"1.9465"
"57070.0";"1.678407"
"57080.0";"1.883565"
"57090.0";"2.02013"
"57100.0";"1.941963"
"57110.0";"2.232293"
"57120.0";"2.188272"
"57130.0";"2.081681"
"57140.0";"1.799352"
"57150.0";"1.703559"
"57160.0";"1.844304"
"57170.0";"1.674481"
"57180.0";"2.107838"
"57190.0";"1.940838"
"57200.0";"1.941686"
"57210.0";"2.068769"
"57220.0";"1.939341"
"57230.0";"2.002512"
"57240.0";"1.841018"
"57250.0";"1.879588"
"57260.0";"2.03658"
"57270.0";"2.1664"
"57280.0";"2.148733"
"57290.0";"2.201379"
"57300.0";"2.115185"
"57310.0";"2.005356"
"57320.0";"2.02951"
"57330.0";"1.832904"
"57340.0";"1.872793"
"57350.0";"1.849311"
"57360.0";"1.766826"
"57370.0";"1.772373"
"57380.0";"2.112143"
"57390.0";"2.218088"
"57400.0";"2.370473"
"57410.0";"2.264328"
"57420.0";"2.284286"
"57430.0";"2.287346"
"57440.0";"2.302407"
"57450.0";"2.314857"
"57460.0";"2.246479"
"57470.0";"2.099578"
"57480.0";"2.126837"
"57490.0";"2.119576"
"57500.0";"2.253821"
"57510.0";"2.228279"
"57520.0";"2.323753"
"57530.0";"2.200025"
"57540.0";"2.097102"
"57550.0";"2.096187"
"57560.0";"2.084295"
"57570.0";"1.951856"
"57580.0";"2.05152"
"57590.0";"2.074692"
"57600.0";"2.089079"
"57610.0";"1.942152"
"57620.0";"2.062693"
"57630.0";"2.165352"
"57640.0";"2.103518"
"57650.0";"2.074722"
"57660.0";"2.027387"
"57670.0";"2.051373"
"57680.0";"2.201519"
"57690.0";"2.011868"
"57700.0";"2.040876"
"57710.0";"2.038542"
"57720.0";"1.999011"
"57730.0";"2.032346"
"57740.0";"2.018682"
"57750.0";"1.994601"
"57760.0";"1.937378"
"57770.0";"1.947415"
"57780.0";"2.229608"
"57790.0";"1.938329"
"57800.0";"2.00372"
"57810.0";"1.983251"
"57820.0";"2.05144"
"57830.0";"1.994549"
"57840.0";"2.074542"
"57850.0";"2.072693"
"57860.0";"2.125755"
"57870.0";"2.188413"
"57880.0";"2.178761"
"57890.0";"2.205567"
"57900.0";"2.120275"
"57910.0";"2.063956"
"57920.0";"2.046623"
"57930.0";"2.130637"
"57940.0";"2.087462"
"57950.0";"2.090629"
"57960.0";"2.050064"
"57970.0";"2.071641"
"57980.0";"2.077093"
"57990.0";"1.996781"
"58000.0";"1.998284"
"58010.0";"2.117992"
"58020.0";"2.093182"
"58030.0";"2.046874"
"58040.0";"1.994217"
"58050.0";"2.046773"
"58060.0";"2.025861"
"58070.0";"2.024766"
"58080.0";"2.080521"
"58090.0";"2.097661"
"58100.0";"2.090386"
"58110.0";"2.032341"
"58120.0";"2.034786"
"58130.0";"2.048233"
"58140.0";"2.047362"
"58150.0";"2.012553"
"58160.0";"2.04899"
"58170.0";"2.016935"
"58180.0";"2.066652"
"58190.0";"2.071257"
"58200.0";"2.049583"
"58210.0";"1.991859"
"58220.0";"2.032966"
"58230.0";"2.094347"
"58240.0";"2.052664"
"58250.0";"2.000298"
"58260.0";"2.023813"
"58270.0";"2.051492"
"58280.0";"2.077724"
"58290.0";"2.084588"
"58300.0";"2.065203"
"58310.0";"2.02828"
"58320.0";"2.010251"
"58330.0";"2.165904"
"58340.0";"2.140187"
"58350.0";"2.150421"
"58360.0";"2.12131"
"58370.0";"2.151654"
"58380.0";"2.058476"
"58390.0";"2.003676"
"58400.0";"2.063971"
"58410.0";"2.073792"
"58420.0";"2.090995"
"58430.0";"2.089906"
"58440.0";"2.14221"
"58450.0";"2.036969"
"58460.0";"2.100007"
"58470.0";"2.107248"
"58480.0";"2.062584"
"58490.0";"2.047027"
"58500.0";"2.038511"
"58510.0";"2.009178"
"58520.0";"2.041829"
"58530.0";"2.115832"
"58540.0";"2.156069"
"58550.0";"2.168246"
"58560.0";"2.105989"
"58570.0";"2.114628"
"58580.0";"2.231737"
"58590.0";"2.204834"
"58600.0";"2.159303"
"58610.0";"2.20541"
"58620.0";"2.140854"
"58630.0";"2.119391"
"58640.0";"2.121665"
"58650.0";"2.191516"
"58660.0";"2.066911"
"58670.0";"1.980314"
"58680.0";"1.98971"
"58690.0";"1.808783"
"58700.0";"1.829493"
"58710.0";"2.039848"
"58720.0";"2.124907"
"58730.0";"2.13099"
