# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL9"
"2420.0";"5.532347"
"2430.0";"5.783886"
"2440.0";"5.939172"
"2450.0";"5.861386"
"2460.0";"5.461372"
"2470.0";"5.471402"
"2480.0";"5.40275"
"2490.0";"5.49129"
"2500.0";"5.563099"
"2510.0";"5.246532"
"2520.0";"5.256545"
"2530.0";"5.280486"
"2540.0";"5.085873"
"2550.0";"5.237653"
"2560.0";"5.344429"
"2570.0";"5.244195"
"2580.0";"5.1317"
"2590.0";"5.156423"
"2600.0";"5.114635"
"2610.0";"5.121272"
"2620.0";"4.798275"
"2630.0";"4.878335"
"2640.0";"4.835114"
"2650.0";"4.963391"
"2660.0";"5.06704"
"2670.0";"4.924942"
"2680.0";"5.16145"
"2690.0";"4.987709"
"2700.0";"4.766938"
"2710.0";"4.556113"
"2720.0";"4.641414"
"2730.0";"4.513724"
"2740.0";"4.393537"
"2750.0";"3.946881"
"2760.0";"4.219264"
"2770.0";"4.211106"
"2780.0";"4.023184"
"2790.0";"4.16181"
"2800.0";"4.49449"
"2810.0";"4.651354"
"2820.0";"4.579428"
"2830.0";"4.613723"
"2840.0";"4.722879"
"2850.0";"5.152257"
"2860.0";"5.106094"
"2870.0";"4.839326"
"2880.0";"4.708193"
"2890.0";"4.677188"
"2900.0";"4.600779"
"2910.0";"4.440552"
"2920.0";"4.42973"
"2930.0";"4.191954"
"2940.0";"4.382308"
"2950.0";"4.456267"
"2960.0";"4.789769"
"2970.0";"4.630519"
"2980.0";"4.643619"
"2990.0";"4.517534"
"3000.0";"4.539786"
"3010.0";"4.517724"
"3020.0";"4.774833"
"3030.0";"4.891259"
"3040.0";"4.787248"
"3050.0";"4.855675"
"3060.0";"4.598506"
"3070.0";"5.008248"
"3080.0";"5.005754"
"3090.0";"5.19989"
"3100.0";"5.111451"
"3110.0";"5.054136"
"3120.0";"5.405689"
"3130.0";"5.752204"
"3140.0";"5.717547"
"3150.0";"5.470305"
"3160.0";"5.751794"
"3170.0";"5.51545"
"3180.0";"5.397094"
"3190.0";"5.414651"
"3200.0";"5.597648"
"3210.0";"5.644069"
"3220.0";"5.274362"
"3230.0";"5.473033"
"3240.0";"5.178079"
"3250.0";"5.009085"
"3260.0";"4.920326"
"3270.0";"5.014482"
"3280.0";"5.150537"
"3290.0";"4.797158"
"3300.0";"4.745537"
"3310.0";"4.750952"
"3320.0";"5.214784"
"3330.0";"5.080037"
"3340.0";"4.981004"
"3350.0";"5.079047"
"3360.0";"5.071682"
"3370.0";"5.038354"
"3380.0";"4.655204"
"3390.0";"5.159793"
"3400.0";"5.389603"
"3410.0";"5.444692"
"3420.0";"5.734629"
"3430.0";"5.651796"
"3440.0";"5.926206"
"3450.0";"6.145242"
"3460.0";"5.930582"
"3470.0";"5.815473"
"3480.0";"5.78735"
"3490.0";"5.799422"
"3500.0";"5.527877"
"3510.0";"5.577256"
"3520.0";"5.766105"
"3530.0";"5.504894"
"3540.0";"5.499757"
"3550.0";"5.652101"
"3560.0";"5.581397"
"3570.0";"5.802121"
"3580.0";"5.732478"
"3590.0";"5.73879"
"3600.0";"5.469437"
"3610.0";"5.901132"
"3620.0";"5.925593"
"3630.0";"5.86818"
"3640.0";"6.270722"
"3650.0";"6.324605"
"3660.0";"6.111523"
"3670.0";"6.007474"
"3680.0";"6.054156"
"3690.0";"6.012127"
"3700.0";"5.963251"
"3710.0";"5.607313"
"3720.0";"5.691247"
"3730.0";"5.586252"
"3740.0";"5.382028"
"3750.0";"5.798284"
"3760.0";"5.592269"
"3770.0";"5.717878"
"3780.0";"5.717508"
"3790.0";"5.628883"
"3800.0";"5.361658"
"3810.0";"5.251858"
"3820.0";"5.505007"
"3830.0";"5.77582"
"3840.0";"6.152522"
"3850.0";"5.910059"
"3860.0";"5.780232"
"3870.0";"5.846834"
"3880.0";"5.812874"
"3890.0";"5.160837"
"3900.0";"5.522479"
"3910.0";"5.549124"
"3920.0";"5.293804"
"3930.0";"5.401615"
"3940.0";"5.343273"
"3950.0";"5.364209"
"3960.0";"5.279415"
"3970.0";"5.469233"
"3980.0";"5.097829"
"3990.0";"5.080429"
"4000.0";"5.192465"
"4010.0";"5.233356"
"4020.0";"5.214152"
"4030.0";"5.238984"
"4040.0";"5.311098"
"4050.0";"5.162675"
"4060.0";"5.254787"
"4070.0";"5.186635"
"4080.0";"4.989711"
"4090.0";"4.849121"
"4100.0";"5.14196"
"4110.0";"5.44017"
"4120.0";"5.429888"
"4130.0";"5.241703"
"4140.0";"5.575661"
"4150.0";"5.715228"
"4160.0";"5.596314"
"4170.0";"5.396252"
"4180.0";"5.469294"
"4190.0";"5.377187"
"4200.0";"5.25254"
"4210.0";"4.94743"
"4220.0";"4.651045"
"4230.0";"4.657734"
"4240.0";"4.950944"
"4250.0";"4.959143"
"4260.0";"5.169874"
"4270.0";"4.903087"
"4280.0";"5.032699"
"4290.0";"4.689001"
"4300.0";"4.973893"
"4310.0";"5.181955"
"4320.0";"5.020574"
"4330.0";"4.951851"
"4340.0";"5.111863"
"4350.0";"4.954148"
"4360.0";"4.947787"
"4370.0";"4.894329"
"4380.0";"4.9571"
"4390.0";"5.038189"
"4400.0";"5.164017"
"4410.0";"4.937636"
"4420.0";"4.80885"
"4430.0";"4.695413"
"4440.0";"4.750617"
"4450.0";"4.949223"
"4460.0";"5.22631"
"4470.0";"5.1423"
"4480.0";"5.019389"
"4490.0";"5.063684"
"4500.0";"5.048473"
"4510.0";"5.147798"
"4520.0";"5.238725"
"4530.0";"5.148874"
"4540.0";"5.111926"
"4550.0";"5.047806"
"4560.0";"4.624803"
"4570.0";"4.792166"
"4580.0";"4.601341"
"4590.0";"4.665702"
"4600.0";"4.797855"
"4610.0";"4.748614"
"4620.0";"4.826577"
"4630.0";"5.181725"
"4640.0";"4.471385"
"4650.0";"4.42579"
"4660.0";"4.464471"
"4670.0";"4.875219"
"4680.0";"4.879715"
"4690.0";"4.826612"
"4700.0";"4.833929"
"4710.0";"4.856033"
"4720.0";"4.677999"
"4730.0";"4.700501"
"4740.0";"4.423269"
"4750.0";"4.177357"
"4760.0";"4.098277"
"4770.0";"3.940634"
"4780.0";"3.875048"
"4790.0";"4.004625"
"4800.0";"3.821365"
"4810.0";"3.880884"
"4820.0";"4.128045"
"4830.0";"3.902782"
"4840.0";"3.546241"
"4850.0";"4.070152"
"4860.0";"4.416144"
"4870.0";"4.285507"
"4880.0";"4.381647"
"4890.0";"4.652306"
"4900.0";"4.537486"
"4910.0";"4.715248"
"4920.0";"4.605879"
"4930.0";"4.694101"
"4940.0";"4.810175"
"4950.0";"4.861732"
"4960.0";"4.84474"
"4970.0";"5.116964"
"4980.0";"5.171815"
"4990.0";"5.038513"
"5000.0";"5.115957"
"5010.0";"5.111891"
"5020.0";"5.147561"
"5030.0";"5.119404"
"5040.0";"5.317624"
"5050.0";"5.608347"
"5060.0";"5.482241"
"5070.0";"5.57144"
"5080.0";"5.642817"
"5090.0";"5.838874"
"5100.0";"5.714973"
"5110.0";"5.699874"
"5120.0";"5.871075"
"5130.0";"5.735761"
"5140.0";"5.766263"
"5150.0";"5.429825"
"5160.0";"5.266243"
"5170.0";"5.530766"
"5180.0";"5.569455"
"5190.0";"5.391602"
"5200.0";"5.528266"
"5210.0";"5.800812"
"5220.0";"5.920183"
"5230.0";"6.349361"
"5240.0";"6.712218"
"5250.0";"6.636378"
"5260.0";"6.448194"
"5270.0";"6.504468"
"5280.0";"6.541661"
"5290.0";"6.433927"
"5300.0";"6.341768"
"5310.0";"6.231592"
"5320.0";"5.913627"
"5330.0";"6.056012"
"5340.0";"6.211011"
"5350.0";"6.138599"
"5360.0";"6.323157"
"5370.0";"6.252761"
"5380.0";"6.596767"
"5390.0";"6.655212"
"5400.0";"6.67869"
"5410.0";"6.684475"
"5420.0";"6.688712"
"5430.0";"6.689764"
"5440.0";"7.207452"
"5450.0";"7.318903"
"5460.0";"7.110075"
"5470.0";"7.127099"
"5480.0";"7.168949"
"5490.0";"6.733098"
"5500.0";"6.530975"
"5510.0";"6.332854"
"5520.0";"6.692914"
"5530.0";"6.466784"
"5540.0";"6.596619"
"5550.0";"6.776752"
"5560.0";"6.982849"
"5570.0";"7.16104"
"5580.0";"7.210705"
"5590.0";"7.216873"
"5600.0";"7.045289"
"5610.0";"6.850897"
"5620.0";"6.927446"
"5630.0";"7.009418"
"5640.0";"6.928796"
"5650.0";"6.725897"
"5660.0";"6.713062"
"5670.0";"6.332155"
"5680.0";"6.091768"
"5690.0";"6.144235"
"5700.0";"6.004793"
"5710.0";"5.962394"
"5720.0";"5.91967"
"5730.0";"6.015427"
"5740.0";"6.030232"
"5750.0";"6.1055"
"5760.0";"5.985266"
"5770.0";"6.445934"
"5780.0";"6.55532"
"5790.0";"6.550837"
"5800.0";"6.371085"
"5810.0";"6.199487"
"5820.0";"6.084726"
"5830.0";"6.05057"
"5840.0";"5.995842"
"5850.0";"5.915207"
"5860.0";"5.778539"
"5870.0";"6.033514"
"5880.0";"6.289831"
"5890.0";"6.109357"
"5900.0";"6.302938"
"5910.0";"6.456511"
"5920.0";"6.517565"
"5930.0";"6.42908"
"5940.0";"6.744066"
"5950.0";"6.603164"
"5960.0";"6.633127"
"5970.0";"6.628747"
"5980.0";"6.864249"
"5990.0";"6.876976"
"6000.0";"6.895307"
"6010.0";"6.742733"
"6020.0";"6.622024"
"6030.0";"6.706188"
"6040.0";"6.580539"
"6050.0";"6.876462"
"6060.0";"6.718856"
"6070.0";"6.82499"
"6080.0";"6.455255"
"6090.0";"6.262417"
"6100.0";"6.197156"
"6110.0";"5.959797"
"6120.0";"6.298958"
"6130.0";"6.262245"
"6140.0";"6.432117"
"6150.0";"6.182003"
"6160.0";"6.184667"
"6170.0";"6.239781"
"6180.0";"6.058722"
"6190.0";"6.069647"
"6200.0";"5.760569"
"6210.0";"5.942835"
"6220.0";"5.76122"
"6230.0";"5.737077"
"6240.0";"5.804419"
"6250.0";"5.88304"
"6260.0";"5.935556"
"6270.0";"5.861193"
"6280.0";"5.960692"
"6290.0";"5.925355"
"6300.0";"6.210191"
"6310.0";"6.199321"
"6320.0";"6.029438"
"6330.0";"6.009206"
"6340.0";"6.252312"
"6350.0";"6.313817"
"6360.0";"6.664155"
"6370.0";"6.311924"
"6380.0";"6.399496"
"6390.0";"6.368919"
"6400.0";"6.57574"
"6410.0";"6.277432"
"6420.0";"6.381563"
"6430.0";"6.327337"
"6440.0";"6.609189"
"6450.0";"6.751431"
"6460.0";"6.190009"
"6470.0";"6.130289"
"6480.0";"6.360653"
"6490.0";"6.540377"
"6500.0";"6.600178"
"6510.0";"6.690319"
"6520.0";"6.618703"
"6530.0";"6.361475"
"6540.0";"6.411188"
"6550.0";"6.250458"
"6560.0";"6.250395"
"6570.0";"6.285332"
"6580.0";"6.048886"
"6590.0";"5.956468"
"6600.0";"5.746822"
"6610.0";"5.754752"
"6620.0";"5.775152"
"6630.0";"5.792582"
"6640.0";"5.750314"
"6650.0";"5.583332"
"6660.0";"5.476028"
"6670.0";"5.237782"
"6680.0";"5.537681"
"6690.0";"5.460598"
"6700.0";"5.325794"
"6710.0";"5.501719"
"6720.0";"5.202364"
"6730.0";"4.79949"
"6740.0";"4.451955"
"6750.0";"4.300906"
"6760.0";"4.220161"
"6770.0";"4.550388"
"6780.0";"4.381673"
"6790.0";"4.300261"
"6800.0";"4.170773"
"6810.0";"3.950046"
"6820.0";"3.847202"
"6830.0";"4.002474"
"6840.0";"3.800986"
"6850.0";"3.967171"
"6860.0";"3.783142"
"6870.0";"3.847589"
"6880.0";"3.929598"
"6890.0";"3.580906"
"6900.0";"3.836451"
"6910.0";"3.895622"
"6920.0";"3.75248"
"6930.0";"3.753732"
"6940.0";"3.984448"
"6950.0";"3.538787"
"6960.0";"3.944859"
"6970.0";"4.195098"
"6980.0";"4.261617"
"6990.0";"4.310151"
"7000.0";"4.433072"
"7010.0";"4.437919"
"7020.0";"4.25946"
"7030.0";"4.314414"
"7040.0";"4.293625"
"7050.0";"4.179352"
"7060.0";"3.890014"
"7070.0";"3.888303"
"7080.0";"3.703914"
"7090.0";"3.718389"
"7100.0";"3.756662"
"7110.0";"4.046372"
"7120.0";"3.983525"
"7130.0";"4.101408"
"7140.0";"3.927526"
"7150.0";"4.040144"
"7160.0";"3.805156"
"7170.0";"4.037551"
"7180.0";"4.539018"
"7190.0";"4.361903"
"7200.0";"4.364378"
"7210.0";"4.147433"
"7220.0";"4.165277"
"7230.0";"4.478662"
"7240.0";"4.485535"
"7250.0";"4.6578"
"7260.0";"4.734034"
"7270.0";"4.440041"
"7280.0";"4.430456"
"7290.0";"4.285511"
"7300.0";"4.358924"
"7310.0";"4.439844"
"7320.0";"4.46721"
"7330.0";"4.511249"
"7340.0";"4.268373"
"7350.0";"4.337804"
"7360.0";"4.620811"
"7370.0";"4.784426"
"7380.0";"5.071064"
"7390.0";"5.270229"
"7400.0";"5.324961"
"7410.0";"5.136254"
"7420.0";"5.108867"
"7430.0";"5.153725"
"7440.0";"5.088915"
"7450.0";"5.455936"
"7460.0";"5.56472"
"7470.0";"5.732754"
"7480.0";"5.58269"
"7490.0";"5.782758"
"7500.0";"5.692854"
"7510.0";"5.728498"
"7520.0";"5.833025"
"7530.0";"5.550858"
"7540.0";"5.404929"
"7550.0";"5.394749"
"7560.0";"5.476333"
"7570.0";"5.583784"
"7580.0";"5.458578"
"7590.0";"5.737154"
"7600.0";"5.862565"
"7610.0";"5.76346"
"7620.0";"6.10947"
"7630.0";"5.739812"
"7640.0";"5.817647"
"7650.0";"5.800659"
"7660.0";"5.546766"
"7670.0";"5.344834"
"7680.0";"5.643079"
"7690.0";"5.543556"
"7700.0";"5.501767"
"7710.0";"5.127254"
"7720.0";"5.292042"
"7730.0";"5.06793"
"7740.0";"4.896445"
"7750.0";"4.699057"
"7760.0";"4.468589"
"7770.0";"4.477345"
"7780.0";"4.450375"
"7790.0";"4.460225"
"7800.0";"4.287324"
"7810.0";"4.224095"
"7820.0";"4.207093"
"7830.0";"3.690995"
"7840.0";"3.674438"
"7850.0";"3.2128"
"7860.0";"3.276874"
"7870.0";"3.209243"
"7880.0";"3.100675"
"7890.0";"3.208734"
"7900.0";"3.140719"
"7910.0";"3.171638"
"7920.0";"3.242413"
"7930.0";"3.303063"
"7940.0";"3.738811"
"7950.0";"3.761858"
"7960.0";"3.491265"
"7970.0";"3.694688"
"7980.0";"3.553436"
"7990.0";"4.042876"
"8000.0";"3.82312"
"8010.0";"3.793753"
"8020.0";"3.827125"
"8030.0";"3.520665"
"8040.0";"3.649077"
"8050.0";"3.415189"
"8060.0";"3.465194"
"8070.0";"3.30274"
"8080.0";"3.291918"
"8090.0";"2.961026"
"8100.0";"3.132925"
"8110.0";"3.091565"
"8120.0";"3.081733"
"8130.0";"2.795428"
"8140.0";"3.219634"
"8150.0";"3.287137"
"8160.0";"3.682387"
"8170.0";"3.452297"
"8180.0";"3.656192"
"8190.0";"3.546293"
"8200.0";"3.666748"
"8210.0";"3.398075"
"8220.0";"3.565662"
"8230.0";"3.745984"
"8240.0";"3.696548"
"8250.0";"3.815904"
"8260.0";"3.808441"
"8270.0";"3.849317"
"8280.0";"3.668005"
"8290.0";"3.168803"
"8300.0";"3.310616"
"8310.0";"3.457145"
"8320.0";"3.878185"
"8330.0";"3.704128"
"8340.0";"3.63757"
"8350.0";"3.361369"
"8360.0";"3.50867"
"8370.0";"3.514807"
"8380.0";"3.49613"
"8390.0";"3.256653"
"8400.0";"3.182857"
"8410.0";"3.302564"
"8420.0";"3.262456"
"8430.0";"3.561531"
"8440.0";"3.478633"
"8450.0";"3.443529"
"8460.0";"3.576118"
"8470.0";"3.613172"
"8480.0";"3.552582"
"8490.0";"3.892198"
"8500.0";"4.217879"
"8510.0";"4.287988"
"8520.0";"4.241522"
"8530.0";"4.433933"
"8540.0";"4.421094"
"8550.0";"4.957517"
"8560.0";"4.959906"
"8570.0";"5.025875"
"8580.0";"4.68179"
"8590.0";"4.796051"
"8600.0";"4.650898"
"8610.0";"4.534548"
"8620.0";"4.332252"
"8630.0";"4.146302"
"8640.0";"3.89383"
"8650.0";"3.742061"
"8660.0";"3.66575"
"8670.0";"3.8889"
"8680.0";"4.153556"
"8690.0";"4.196993"
"8700.0";"4.373453"
"8710.0";"4.334527"
"8720.0";"4.566605"
"8730.0";"4.761055"
"8740.0";"4.591577"
"8750.0";"4.846086"
"8760.0";"4.621757"
"8770.0";"4.508203"
"8780.0";"4.620805"
"8790.0";"4.575336"
"8800.0";"4.337213"
"8810.0";"4.521795"
"8820.0";"4.010644"
"8830.0";"3.983974"
"8840.0";"3.98608"
"8850.0";"4.051555"
"8860.0";"3.767473"
"8870.0";"4.10784"
"8880.0";"4.421969"
"8890.0";"4.174674"
"8900.0";"3.932093"
"8910.0";"4.084916"
"8920.0";"3.967656"
"8930.0";"3.789"
"8940.0";"3.748172"
"8950.0";"3.889126"
"8960.0";"4.03557"
"8970.0";"4.345931"
"8980.0";"4.609699"
"8990.0";"4.503155"
"9000.0";"4.488212"
"9010.0";"4.546813"
"9020.0";"4.285838"
"9030.0";"4.331969"
"9040.0";"4.397432"
"9050.0";"4.408857"
"9060.0";"4.511675"
"9070.0";"4.463854"
"9080.0";"4.578916"
"9090.0";"4.156399"
"9100.0";"4.05382"
"9110.0";"3.748575"
"9120.0";"4.010318"
"9130.0";"4.081309"
"9140.0";"3.975488"
"9150.0";"4.007489"
"9160.0";"4.134585"
"9170.0";"3.929922"
"9180.0";"4.291025"
"9190.0";"4.287127"
"9200.0";"4.238495"
"9210.0";"3.984746"
"9220.0";"4.201889"
"9230.0";"4.437836"
"9240.0";"4.213339"
"9250.0";"4.243993"
"9260.0";"4.194532"
"9270.0";"4.150131"
"9280.0";"4.06495"
"9290.0";"4.025856"
"9300.0";"4.352191"
"9310.0";"4.341365"
"9320.0";"4.564357"
"9330.0";"4.3871"
"9340.0";"4.551484"
"9350.0";"4.441264"
"9360.0";"4.229339"
"9370.0";"4.230376"
"9380.0";"4.373462"
"9390.0";"4.738586"
"9400.0";"4.67492"
"9410.0";"4.323455"
"9420.0";"4.46515"
"9430.0";"4.229036"
"9440.0";"4.295774"
"9450.0";"4.621932"
"9460.0";"4.536845"
"9470.0";"4.606001"
"9480.0";"4.93184"
"9490.0";"4.656473"
"9500.0";"4.303109"
"9510.0";"4.383916"
"9520.0";"4.468579"
"9530.0";"4.301119"
"9540.0";"4.241346"
"9550.0";"4.447621"
"9560.0";"4.869762"
"9570.0";"4.826617"
"9580.0";"4.900563"
"9590.0";"5.060641"
"9600.0";"4.880226"
"9610.0";"4.914223"
"9620.0";"5.022158"
"9630.0";"5.017297"
"9640.0";"5.567031"
"9650.0";"5.280349"
"9660.0";"5.208513"
"9670.0";"5.575444"
"9680.0";"5.660621"
"9690.0";"5.55641"
"9700.0";"5.7631"
"9710.0";"5.656656"
"9720.0";"5.594106"
"9730.0";"5.494962"
"9740.0";"5.662174"
"9750.0";"5.583498"
"9760.0";"5.310779"
"9770.0";"5.220261"
"9780.0";"4.883056"
"9790.0";"4.721352"
"9800.0";"4.880374"
"9810.0";"5.504829"
"9820.0";"5.585218"
"9830.0";"5.30346"
"9840.0";"5.426562"
"9850.0";"5.672735"
"9860.0";"5.80944"
"9870.0";"5.910604"
"9880.0";"5.6517"
"9890.0";"6.117041"
"9900.0";"6.163888"
"9910.0";"5.981024"
"9920.0";"5.595388"
"9930.0";"5.868332"
"9940.0";"6.076933"
"9950.0";"6.009239"
"9960.0";"5.769896"
"9970.0";"5.557951"
"9980.0";"5.523926"
"9990.0";"5.207477"
"10000.0";"5.337906"
"10010.0";"5.12873"
"10020.0";"5.379662"
"10030.0";"5.197889"
"10040.0";"5.590145"
"10050.0";"5.605963"
"10060.0";"5.553146"
"10070.0";"5.441852"
"10080.0";"5.390721"
"10090.0";"5.196422"
"10100.0";"5.232773"
"10110.0";"5.414106"
"10120.0";"5.183556"
"10130.0";"5.104248"
"10140.0";"4.759765"
"10150.0";"4.913316"
"10160.0";"4.454809"
"10170.0";"4.28896"
"10180.0";"4.739436"
"10190.0";"4.655083"
"10200.0";"4.444275"
"10210.0";"4.381934"
"10220.0";"4.344766"
"10230.0";"4.34514"
"10240.0";"4.7688"
"10250.0";"4.502834"
"10260.0";"4.520504"
"10270.0";"4.415382"
"10280.0";"4.008097"
"10290.0";"4.085927"
"10300.0";"3.908312"
"10310.0";"3.968636"
"10320.0";"4.176436"
"10330.0";"4.41899"
"10340.0";"4.365455"
"10350.0";"4.014929"
"10360.0";"3.89316"
"10370.0";"4.088532"
"10380.0";"4.121377"
"10390.0";"3.90063"
"10400.0";"3.977845"
"10410.0";"4.175562"
"10420.0";"4.359255"
"10430.0";"4.57119"
"10440.0";"4.350667"
"10450.0";"4.201941"
"10460.0";"4.423045"
"10470.0";"4.417511"
"10480.0";"4.316706"
"10490.0";"4.084456"
"10500.0";"3.945861"
"10510.0";"4.052954"
"10520.0";"4.197958"
"10530.0";"4.173652"
"10540.0";"4.05995"
"10550.0";"3.69317"
"10560.0";"3.225321"
"10570.0";"3.336905"
"10580.0";"3.565447"
"10590.0";"3.908211"
"10600.0";"4.492132"
"10610.0";"4.222579"
"10620.0";"4.308577"
"10630.0";"4.360466"
