Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
71240.0;-0.22925214882378947;-0.464160384624334
71250.0;-0.2182750243078063;-0.47160241457542373
71260.0;-0.2736057060923509;-0.4772059788143032
71270.0;-0.2723058537148131;-0.4392878276419013
71280.0;-0.2932723734199075;-0.4395396939973752
71290.0;-0.35069410222354536;-0.4320633275321167
71300.0;-0.29976365024862484;-0.4996498443941708
71310.0;-0.2093076755864506;-0.4895961604631158
71320.0;-0.3404561548654722;-0.4424317405081523
71330.0;-0.17790959026128267;-0.45142561437968204
71340.0;-0.3510030095135691;-0.45596707884341175
71350.0;-0.22161930893125414;-0.44927002107911074
71360.0;-0.2902254870186647;-0.4643177448500181
71370.0;-0.2797030738541053;-0.45722442195221474
71380.0;-0.3358917763835779;-0.4329882032376983
71390.0;-0.2623735780400719;-0.43878771576721026
71400.0;-0.26449508975114455;-0.4116563777707266
71410.0;-0.22816715069340265;-0.4677264168661178
71420.0;-0.3694100162838236;-0.44661981660488054
71430.0;-0.3049509152672445;-0.4698529839292164
71440.0;-0.23588869097214404;-0.4842242540590448
71450.0;-0.31810508190975795;-0.4937655538094538
71460.0;-0.24568577501635058;-0.4857255463340926
71470.0;-0.27262597712536024;-0.46366697136167145
71480.0;-0.39717894402109183;-0.4791000393159033
71490.0;-0.36965025578087723;-0.4536409777023307
71500.0;-0.23220947215783885;-0.46086194695317595
71510.0;-0.29059324487334137;-0.47111203256936074
71520.0;-0.25672298104907687;-0.45628569349714504
71530.0;-0.28465896627396625;-0.4420702413952414
71540.0;-0.21463076051358185;-0.47010229366635314
71550.0;-0.21530110547609552;-0.45267517123482814
71560.0;-0.10354828248444634;-0.4841943650309924
71570.0;-0.23264683157184618;-0.4788728187542164
71580.0;-0.22939290892039493;-0.4452365995476361
71590.0;-0.2091662802868341;-0.4935580438268306
71600.0;-0.19664313661374705;-0.46152733853508926
71610.0;-0.18983100927128982;-0.46964653482789764
71620.0;-0.21403265204948507;-0.4760031119724181
71630.0;-0.28545182635000904;-0.42773297250316056
71640.0;-0.26667517373175814;-0.48265875608061154
71650.0;-0.19916527347377136;-0.4778456900891629
71660.0;-0.360835479222256;-0.45423374652390763
71670.0;-0.3404703817364422;-0.4816229664692494
71680.0;-0.3397407517651945;-0.4586962123309797
71690.0;-0.2619653413269741;-0.4721596246851947
71700.0;-0.29795945147444114;-0.4578628173253804
71710.0;-0.3365848904227783;-0.4714552418751798
71720.0;-0.3312495610463495;-0.47756072731329136
71730.0;-0.301647970233106;-0.49154925696033347
71740.0;-0.2634493267885405;-0.4593499254535862
71750.0;-0.28247947066189827;-0.4799637394374937
71760.0;-0.2934032398217988;-0.4525018095805214
71770.0;-0.3081500118447325;-0.45517077735287154
71780.0;-0.16653187995214339;-0.44835536580961194
71790.0;-0.15181854832434835;-0.41315593842049686
71800.0;-0.17095490443742728;-0.39547264749875355
71810.0;-0.13455040977681895;-0.4366570062383934
71820.0;-0.28000071967214935;-0.4015393187547895
71830.0;-0.061641348076032575;-0.4019703177059216
71840.0;-0.08826289197827496;-0.4632722648130351
71850.0;-0.0870750704466374;-0.4981186652216074
71860.0;-0.16213852886065536;-0.4735364105845254
71870.0;-0.13204754749407777;-0.47344530400854656
71880.0;-0.27334060720407716;-0.4329796336987909
71890.0;-0.2549565420296733;-0.4670886086534007
71900.0;-0.2743201116745485;-0.45537213378155095
71910.0;-0.13052930310186658;-0.4757988271492802
71920.0;-0.28347536922778643;-0.4611506312512117
71930.0;-0.2691648276259656;-0.4553012233367923
71940.0;-0.18663882007672042;-0.4908428814068494
71950.0;-0.3198653507242333;-0.4874438631977866
71960.0;-0.29660966646148235;-0.42488371748398424
71970.0;-0.181322328962889;-0.4438825140640595
71980.0;-0.19949142983711582;-0.46740233649106067
71990.0;-0.2582324188041867;-0.4838032781546202
72000.0;-0.26197699453360845;-0.4899216091471731
72010.0;-0.3011704786873389;-0.4732750723229218
72020.0;-0.15597434805075502;-0.48308388815525066
72030.0;-0.21901371653111582;-0.4804988211642146
72040.0;-0.22739792502061423;-0.4791925404660514
72050.0;-0.07487553942003757;-0.4961009860735719
72060.0;-0.21369141636353142;-0.46876617587620534
72070.0;-0.2517617081245526;-0.4704954288206872
72080.0;-0.11696740656465102;-0.4694992684453041
72090.0;-0.12485506019607388;-0.4969302540577044
72100.0;-0.15321495014716285;-0.49330231695909105
72110.0;-0.09707200506591446;-0.5080270773127626
72120.0;-0.1636625077863652;-0.5055849175222056
72130.0;-0.14052094427733758;-0.5114863742231481
72140.0;-0.1583934477625406;-0.5096535693341754
72150.0;-0.20311461253772137;-0.48894661390423055
72160.0;-0.1912133086473535;-0.4807427655940112
72170.0;-0.11559506937590054;-0.5300983957886616
72180.0;-0.11801944298954754;-0.4758323389429099
72190.0;-0.051802364685516446;-0.49871364800923257
72200.0;-0.07642945486351709;-0.49572713982256655
72210.0;-0.22371290543124328;-0.5027395170168141
72220.0;-0.2141871217953874;-0.4831322259632511
72230.0;-0.12306634394933376;-0.470542115179443
72240.0;-0.12108431939321762;-0.464126108522471
72250.0;-0.10308474186236496;-0.47403892947958254
72260.0;-0.22257811261366287;-0.4737105467474936
72270.0;-0.23703378135374403;-0.46055257976761343
72280.0;-0.22475036011402644;-0.47747278259351916
72290.0;-0.28558067322811714;-0.43816573874555936
72300.0;-0.26620211678156663;-0.48287367440892054
72310.0;-0.29196844564537633;-0.4568564160049086
72320.0;-0.29552050255751544;-0.486823725256325
72330.0;-0.23203648992901055;-0.45662279134540273
72340.0;-0.2854140287272978;-0.45744425684229917
72350.0;-0.03638917432042714;-0.5051444736567795
72360.0;-0.23426882346822012;-0.4269259509691737
72370.0;-0.18130962360214561;-0.45796867897081545
72380.0;-0.2069659135977337;-0.5189861414069877
72390.0;-0.34157446122557455;-0.47550857532442015
72400.0;-0.276804211711453;-0.45555308181013976
72410.0;-0.17220585658663204;-0.517783178826365
72420.0;-0.19130593087195605;-0.44807538815211867
72430.0;-0.1578691337937626;-0.4788734369488787
72440.0;-0.08061835145579242;-0.5022092047393035
72450.0;-0.1658412777126134;-0.4818115182273218
72460.0;-0.20597211971541132;-0.5117428741106603
72470.0;-0.22594149257169183;-0.5037015720373144
72480.0;-0.07740563238126175;-0.5226068876308034
72490.0;-0.1946734761082326;-0.4561963649971215
72500.0;-0.18931888197170668;-0.46721143929011133
72510.0;-0.27071052062926687;-0.5161718349658653
72520.0;-0.28430947550157765;-0.4727391784247187
72530.0;-0.3409350696725157;-0.4741923923242939
72540.0;-0.3047799138369767;-0.4832366808299109
72550.0;-0.3331994988384845;-0.5139067603740435
72560.0;-0.39242088201004066;-0.45138641414261577
72570.0;-0.319787592284976;-0.5027560827334809
72580.0;-0.43568870497041284;-0.4245277334963607
72590.0;-0.28769569158395963;-0.5218101428489473
72600.0;-0.34396586816037467;-0.47535437380195367
72610.0;-0.3952480238696351;-0.44214402341060366
72620.0;-0.31441368882327436;-0.49513923980924934
72630.0;-0.28146371110149576;-0.4683948427687666
72640.0;-0.29215785311771925;-0.4169421078605778
72650.0;-0.2818872364952007;-0.4264591996986886
72660.0;-0.21746306499001058;-0.4640179997649548
72670.0;-0.2557402938856248;-0.49160339805253683
72680.0;-0.2875373630727637;-0.440123777560248
72690.0;-0.316941932865342;-0.4466720988727048
72700.0;-0.26009011835026896;-0.4563397250448296
72710.0;-0.22214226244449092;-0.4844324417009602
72720.0;-0.28953485305761795;-0.4272621335046992
72730.0;-0.3451626233428525;-0.47697852963711085
72740.0;-0.11456673281637149;-0.4689393663393594
72750.0;-0.4051174777260716;-0.4460203669059701
72760.0;-0.4323831511417852;-0.48639657117050356
72770.0;-0.3167244132310424;-0.4638910863478043
72780.0;-0.27415551819087236;-0.4993692377995195
72790.0;-0.357183648039318;-0.47702323492251164
72800.0;-0.3221742166089401;-0.46124502909654924
72810.0;-0.2478435109281561;-0.4778992769606397
72820.0;-0.25911132685320626;-0.5238466191667059
72830.0;-0.26041532582415694;-0.48246601620240404
72840.0;-0.34902896939139644;-0.42974220395759233
72850.0;-0.3558784299695319;-0.43810880574277544
72860.0;-0.35863438094262057;-0.4835310593379565
72870.0;-0.3644355087767891;-0.44432137820401846
72880.0;-0.3870042512054514;-0.4437140657604659
72890.0;-0.23864027706034277;-0.4862560119746419
72900.0;-0.24008060756412655;-0.4949379364819322
72910.0;-0.2783606038947343;-0.5157311578750029
72920.0;-0.2627242100317162;-0.5141837660049337
72930.0;-0.2574117311849086;-0.5184765191358525
72940.0;-0.19122351998534864;-0.5060321242159241
72950.0;-0.2179439306954519;-0.47881771345411217
72960.0;-0.1442031547826087;-0.5486059211594203
72970.0;-0.20170882037316967;-0.5141209189619561
72980.0;-0.20731048401394717;-0.5203444560014183
72990.0;-0.1971837499268278;-0.4822543370602353
73000.0;-0.282426930752116;-0.43500838131064057
73010.0;-0.20591070498790462;-0.45024149867526786
73020.0;-0.3398002003284455;-0.4578292141767316
73030.0;-0.19544400198701511;-0.4359251403618217
73040.0;-0.2204012350193451;-0.4831527012361989
73050.0;-0.2846403939216832;-0.5193643752191701
73060.0;-0.313200897755611;-0.45434707649480943
73070.0;-0.2724318652819201;-0.507979944358651
73080.0;-0.304640736922578;-0.5212653106611687
73090.0;-0.40482282751655785;-0.4735247921461788
73100.0;-0.39716383628375307;-0.4522240096961786
73110.0;-0.4474108884862694;-0.4753968820680427
73120.0;-0.2557185542890731;-0.49352073368907534
73130.0;-0.28649743766021907;-0.49481283616872523
73140.0;-0.39780751495628164;-0.43467803037275654
73150.0;-0.2564067773690423;-0.4709323489302208
73160.0;-0.3327581373787476;-0.421458374957989
73170.0;-0.31874083912070256;-0.5158043815645985
73180.0;-0.4320363296965762;-0.46357619682547047
73190.0;-0.3420563772306771;-0.4722222624163316
73200.0;-0.44557526340968223;-0.4576001575207401
73210.0;-0.39080990196307824;-0.48502513278270437
73220.0;-0.17213118130278834;-0.5039438678699526
73230.0;-0.479304734283439;-0.4132544959646266
73240.0;-0.4659227580582249;-0.4117888029975297
73250.0;-0.4222982049592998;-0.4790481861384275
73260.0;-0.4550034644647597;-0.4282634420524919
73270.0;-0.3041082110858363;-0.4473695116289866
73280.0;-0.3016709967800315;-0.481667506522199
73290.0;-0.31721694619188684;-0.46705765340446365
73300.0;-0.31042874556504024;-0.4804227444643505
73310.0;-0.22936434533392708;-0.4748434316445723
73320.0;-0.11982356197015342;-0.5245734627151497
73330.0;-0.1822154486120388;-0.49428295778113684
73340.0;-0.15559706775780385;-0.45416960873211976
73350.0;-0.16652110556892202;-0.4722383991549791
73360.0;-0.1861224142286318;-0.4532664182703348
73370.0;-0.1758139668345299;-0.44270038028509856
73380.0;-0.2583948837155243;-0.4492543334999244
73390.0;-0.32761397764689515;-0.4674498144970552
73400.0;-0.22492492870342903;-0.44020664712190005
73410.0;-0.16806125847889;-0.4740522459764593
73420.0;-0.2431053609287081;-0.4535400820526926
73430.0;-0.26152703915171294;-0.462724930086227
73440.0;-0.3163878308512342;-0.433948294557683
73450.0;-0.2217084939682686;-0.5125452408659885
73460.0;-0.1296574280181063;-0.45850321993560134
73470.0;-0.20465412774114577;-0.40018956199406447
73480.0;-0.09773010049898097;-0.49270718134326613
73490.0;-0.03771964640213;-0.471086825326389
73500.0;-0.2004988783882023;-0.46453968682567714
73510.0;-0.11240285875892626;-0.46891077631920053
73520.0;-0.20620459785937983;-0.44962313039887114
73530.0;-0.21567741773276888;-0.45543996889398236
73540.0;-0.20414446813119164;-0.46683489209863316
73550.0;-0.04538567843844678;-0.5094185850736604
73560.0;-0.06115197507124157;-0.4995847311354633
73570.0;-0.228588630706355;-0.45641638011878716
73580.0;-0.0732586887392443;-0.5035757528993641
73590.0;-0.119814719832784;-0.4541947767964811
73600.0;-0.08219411163266255;-0.4966087326300134
73610.0;-0.20198414700282696;-0.47314648243235446
73620.0;-0.1402545175759795;-0.5135595214664959
73630.0;-0.0428151989032438;-0.5279749500418254
73640.0;-0.13448609720009105;-0.49896264511723193
73650.0;-0.04475193316811523;-0.5324671320697638
73660.0;-0.1405258202650985;-0.5273094523009428
73670.0;-0.1179414646701518;-0.4979484723000721
73680.0;-0.128231943329127;-0.4785901594585293
73690.0;-0.06268193963557514;-0.5090285349561082
73700.0;-0.09641336565256443;-0.49330346145874115
73710.0;-0.07754835339860403;-0.4775373389703471
73720.0;-0.109221400560876;-0.4891926899938327
73730.0;-0.09411407491486948;-0.5285862412842549
73740.0;-0.10512538543267927;-0.4761908083913554
73750.0;-0.30583538578225195;-0.4907725470592291
73760.0;-0.09263709406462525;-0.5019075064011215
73770.0;-0.1549930711738892;-0.505746376165661
73780.0;-0.1997504671057963;-0.5230130615977682
73790.0;-0.19086850305357636;-0.5344924932913852
73800.0;-0.28231216335616827;-0.5032192341675559
73810.0;-0.2184948194644266;-0.5168316215714485
73820.0;-0.3770236870520125;-0.4502475751240581
73830.0;-0.3649670186710411;-0.5139311666267956
73840.0;-0.2689939266502553;-0.45715147018599567
73850.0;-0.26547115971515767;-0.5311856459816886
73860.0;-0.22246706354095497;-0.48352417759657706
73870.0;-0.20947571670448392;-0.47091191416823125
73880.0;-0.2187962730509403;-0.4554637096037976
73890.0;-0.1615216288399817;-0.4506387414030262
73900.0;-0.17768630349568357;-0.5247366581219178
73910.0;-0.22374088398425815;-0.49150926100665115
73920.0;-0.054424292653102814;-0.44129196132377746
73930.0;-0.19900429985506107;-0.47014883093828297
73940.0;-0.11519742303384913;-0.46603371768793
73950.0;-0.08167757669413919;-0.4506538026556777
73960.0;-0.18226065177058967;-0.5159790317934062
73970.0;-0.1923505893943386;-0.49480578855120105
73980.0;-0.1465539764624036;-0.5204871412835527
73990.0;-0.16499307034648267;-0.49784834950560153
74000.0;-0.2435125923964354;-0.43322167660671934
74010.0;-0.07991506301978699;-0.46371730322450305
74020.0;-0.18846731356228105;-0.4699879582803014
74030.0;-0.17303628606625002;-0.47832688313009275
74040.0;-0.17694279178011002;-0.4748891919066394
74050.0;-0.17804607442704787;-0.47403320399364646
74060.0;-0.14049178819344846;-0.46753384888990873
74070.0;-0.15331921664766246;-0.4913717023945267
74080.0;-0.1587083912267337;-0.46893007538459786
74090.0;-0.25775618382647514;-0.44478305614376473
74100.0;-0.26598787351925257;-0.4841276989591302
74110.0;-0.24752804028419675;-0.4861370697385666
74120.0;-0.13423582321132893;-0.4831913585679053
74130.0;-0.20362020264256864;-0.47625354510394563
74140.0;-0.17180587000192943;-0.4749730663155864
74150.0;-0.14996078078078076;-0.5097854978054979
74160.0;-0.17398715505351586;-0.4399408863457615
74170.0;-0.1668563143327691;-0.4369369150006862
74180.0;-0.1906820143165196;-0.4293730231420759
74190.0;-0.18718244204410528;-0.4887934003481389
74200.0;-0.2162530615272263;-0.4558899447715551
74210.0;-0.22745280482099495;-0.41622231826586764
74220.0;-0.2325001049949272;-0.4409669796852511
74230.0;-0.19143508904454515;-0.4780347811655908
74240.0;-0.14861411483529804;-0.44464457747861125
74250.0;-0.25570422651037805;-0.4090911114714603
74260.0;-0.17679935026511506;-0.45506985114109694
74270.0;-0.18264829356725146;-0.4247453298245614
74280.0;-0.2431140388970605;-0.441165503957414
74290.0;-0.2525408315901415;-0.45988086851854015
74300.0;-0.16809777574190257;-0.472516482471501
74310.0;-0.0814618285527651;-0.4869401766030165
74320.0;-0.07967709096757149;-0.47911216385420374
74330.0;-0.16705094115089308;-0.48759580630027577
74340.0;-0.13114840447339648;-0.49724300860969384
74350.0;-0.18255500644461028;-0.4892336001628112
74360.0;-0.19718446278912888;-0.473256242210814
74370.0;-0.2066847236872277;-0.5154064858977299
74380.0;-0.20885219459410717;-0.4592344450956964
74390.0;-0.21022137250197098;-0.4827471554748112
74400.0;-0.23239884724594723;-0.5015130027037117
74410.0;-0.04753722851234476;-0.49316607789596356
74420.0;-0.14677706935904603;-0.4914663126513881
74430.0;-0.19203577352308793;-0.4902109438813237
74440.0;-0.18452436928889243;-0.48544893544385903
74450.0;-0.20066225298959287;-0.48550946829816055
74460.0;-0.1590879247627655;-0.4754463194758246
74470.0;-0.19604242758747573;-0.5180664792392518
74480.0;-0.24924622667556312;-0.45650689206911627
74490.0;-0.16278913200536693;-0.47662839302301585
74500.0;-0.10936069288432179;-0.45553679053977075
74510.0;-0.12408145279174962;-0.47509505415453324
74520.0;-0.23050583754319143;-0.46433881470162275
74530.0;-0.22496310823311746;-0.5024232967160037
74540.0;-0.26900516691619336;-0.4804785311832135
74550.0;-0.30123795209344906;-0.4807562003870534
74560.0;-0.2841871458046768;-0.47717297799174696
74570.0;-0.24225965279206382;-0.5224031932158449
74580.0;-0.3022323185276462;-0.4484439377324576
74590.0;-0.2463586982668759;-0.4805616478997468
74600.0;-0.23684074294170426;-0.4995705957749269
74610.0;-0.248072146565859;-0.4926907735926398
74620.0;-0.16122616117139918;-0.5129407817032441
74630.0;-0.14706349789496503;-0.5281527422501625
74640.0;-0.23122561245437953;-0.5555450832572992
74650.0;-0.3601619984488697;-0.47151896256757675
74660.0;-0.32880272595717;-0.44695056257922666
74670.0;-0.30783850817500913;-0.5286948803434417
74680.0;-0.2489249420057102;-0.49052929380799426
74690.0;-0.3071289643085841;-0.49758809499735995
74700.0;-0.161997437684026;-0.5088369040929626
74710.0;-0.27258684094431185;-0.4902540196599663
74720.0;-0.33179600135317994;-0.48945339648173203
74730.0;-0.18845763785562922;-0.5398514371702963
74740.0;-0.23610336187000466;-0.5168269142876633
74750.0;-0.1443898952762923;-0.5042380057932264
74760.0;-0.24310664664167306;-0.5163632729572248
74770.0;-0.3408280320916649;-0.470042550548848
74780.0;-0.2975702932211587;-0.5021623907590907
74790.0;-0.2923035214130828;-0.5088602457535237
74800.0;-0.2909771304493068;-0.4893113813262067
74810.0;-0.26804473828155523;-0.4711777653743539
74820.0;-0.30225131767401886;-0.5032076493400612
74830.0;-0.36079413440224195;-0.5321892060137595
74840.0;-0.3734291211516501;-0.5401341330903302
74850.0;-0.35755733669820283;-0.5099598026345571
74860.0;-0.45683396942672266;-0.479907460876857
74870.0;-0.5814255131432718;-0.41970069175115104
74880.0;-0.40180527338137767;-0.4669654218820041
74890.0;-0.555241097049269;-0.443286960837394
74900.0;-0.3939781945753244;-0.4752697975680923
74910.0;-0.4687981903642774;-0.4543415231380449
74920.0;-0.4391036972153522;-0.5066017209398186
74930.0;-0.4397722721216577;-0.4689439630616558
74940.0;-0.25349376390684886;-0.5055320600193386
74950.0;-0.2385062154853078;-0.46183936322523467
74960.0;-0.17048156240032805;-0.5012048822162483
74970.0;-0.2357442946552076;-0.5011455656590853
74980.0;-0.3605260921755792;-0.47515269335980337
74990.0;-0.2458322884413922;-0.4973629554184612
75000.0;-0.2069650677089959;-0.46719372405259446
75010.0;-0.23070369172454494;-0.4759049310000454
75020.0;-0.2119391604759862;-0.5274467270305055
75030.0;-0.23522544558559386;-0.473343054851932
75040.0;-0.37702755620689254;-0.5009494329878921
75050.0;-0.46768408966902336;-0.4481308954132275
75060.0;-0.17691629961013422;-0.4893565052384621
75070.0;-0.16396305773756067;-0.4922888787840895
75080.0;-0.16626991867120916;-0.4899055840416623
75090.0;-0.053030426991428216;-0.5053941595425336
75100.0;-0.16506906972150898;-0.5004821833137758
75110.0;-0.10141856526184254;-0.4712969328637964
75120.0;-0.13042331342875377;-0.5124871364755219
75130.0;-0.1174953699245707;-0.4938747048169292
75140.0;-0.182018477963941;-0.47317029684938994
75150.0;-0.1940554974241557;-0.5215534104178593
75160.0;-0.13067378491937315;-0.5239622461957756
75170.0;-0.1801281435379871;-0.48327229492570795
75180.0;-0.17899607608312787;-0.5203682423388517
75190.0;-0.11241966496722504;-0.5056854039893804
75200.0;-0.17102369303854467;-0.5128487391930836
75210.0;-0.2396761779602703;-0.4726334216968042
75220.0;-0.1758933227731015;-0.5258545532328184
75230.0;-0.26102842107690005;-0.5084244556133213
75240.0;-0.25129365192828734;-0.5023646186660518
75250.0;-0.17802239522481983;-0.5530219938228047
75260.0;-0.2459418023562915;-0.5052195461957146
75270.0;-0.2961190613223707;-0.5181347390658902
75280.0;-0.2199153557025511;-0.5473327689618535
75290.0;-0.42243020357291233;-0.4898921467479112
75300.0;-0.2909232229123534;-0.4860635484242006
75310.0;-0.28330459702505517;-0.486601600588202
75320.0;-0.27556155330714416;-0.4937863888635118
75330.0;-0.2785531289836597;-0.4995215783984239
75340.0;-0.1875536475959027;-0.5186542074541779
75350.0;-0.24082901055190323;-0.49662375559361366
75360.0;-0.1860171440237998;-0.5289659184506796
75370.0;-0.20753219063155445;-0.5470064297366581
75380.0;-0.19935242265905534;-0.5343854893656201
75390.0;-0.18314743955446894;-0.46322864144707054
75400.0;-0.055292481323250556;-0.4782140264101803
75410.0;-0.16436084465243692;-0.5179121082068258
75420.0;-0.14451334366829405;-0.5373296825470278
75430.0;-0.18188159841179807;-0.4925681134429949
75440.0;-0.1743461457567705;-0.5350441804715327
75450.0;-0.21741831179957397;-0.507330711077151
75460.0;-0.17349257814767094;-0.5383022565031166
75470.0;-0.2378338276909572;-0.5252924806819363
75480.0;-0.28428561429992794;-0.5120571516794181
75490.0;-0.23394769901427406;-0.5261347569041074
75500.0;-0.14064217352262523;-0.47882408584061736
75510.0;-0.12291454941659363;-0.4960284128118803
75520.0;-0.14708216271312083;-0.4726921041048925
75530.0;-0.192206257502648;-0.5175637942803342
75540.0;-0.24018161002564198;-0.5601875883323102
75550.0;-0.1965717390791862;-0.5232687663546995
75560.0;-0.26619546446991066;-0.5308009229207729
75570.0;-0.24082612081691482;-0.5054287512640792
75580.0;-0.13802265179439768;-0.5314578313542329
75590.0;-0.21806410504003768;-0.502431854686764
75600.0;-0.174885677852032;-0.5451495064585449
75610.0;-0.12456285008818342;-0.5097462492651381
75620.0;-0.26189924252873564;-0.5218907494252873
75630.0;-0.12325301549491481;-0.528705130720099
75640.0;-0.22788160996656986;-0.5420284283219008
75650.0;-0.30497986445555925;-0.5362145756693086
75660.0;-0.20266043584554735;-0.5214940015674531
75670.0;-0.17242028467679987;-0.5061026465864389
75680.0;-0.21447722643048595;-0.4987580503437828
75690.0;-0.16650527734033246;-0.5370429466316711
75700.0;-0.09300358217592593;-0.5361842407407408
75710.0;-0.1411565983928324;-0.5250327483489585
75720.0;-0.1460364549402823;-0.5137555693244582
75730.0;-0.13579130096591435;-0.4548900889291353
75740.0;-0.020264348095527733;-0.48795294880475576
75750.0;-0.124014860096534;-0.498417449284256
75760.0;-0.17018759033397926;-0.47602753676051524
75770.0;-0.1700258810741839;-0.5119742417977103
75780.0;-0.16042980450954386;-0.5176302866040021
75790.0;-0.12445732695736748;-0.529539909223537
75800.0;-0.18355431730289057;-0.5251744991696378
75810.0;-0.18360330076951178;-0.48628007046983823
75820.0;-0.3098166336225174;-0.4694595883424825
75830.0;-0.2298111385093097;-0.4643220053198169
75840.0;-0.24159187082019473;-0.5064770262309851
75850.0;-0.29138680282705226;-0.5617518250296423
75860.0;-0.2652640587195235;-0.4705859680346175
75870.0;-0.16813247802191472;-0.5008462317521403
75880.0;-0.246535408057255;-0.5135006833660395
75890.0;-0.4112599593613263;-0.4609401179906946
75900.0;-0.2683766506430481;-0.4750484345421796
75910.0;-0.34038468234468233;-0.5360821960921961
75920.0;-0.23663396108857931;-0.5075450831716922
75930.0;-0.18788385369788071;-0.5175081567288922
75940.0;-0.16094660935560187;-0.5336552294394603
75950.0;-0.16413456309126642;-0.511361345459531
75960.0;-0.3014451765311254;-0.4966889391759932
75970.0;-0.31568638498201024;-0.4754423274613336
75980.0;-0.3346308723661566;-0.5365031827061724
75990.0;-0.23882029449058156;-0.5359261260437966
76000.0;-0.39580287638834133;-0.5145040983606557
76010.0;-0.09357331185582052;-0.49314804659686473
76020.0;-0.11197681088340046;-0.521197399427804
76030.0;-0.18369214790385563;-0.5039355617392101
76040.0;-0.2132301975880075;-0.4741568574319374
76050.0;-0.09241582908444734;-0.5301228801059221
76060.0;-0.06625221818950632;-0.5036116940930501
76070.0;-0.05042895259224661;-0.5300133967772069
76080.0;-0.1221346280233625;-0.5392727952531903
76090.0;-0.06869144168130063;-0.485554566362658
76100.0;-0.048677455837751495;-0.5215150857777882
76110.0;-0.10860613474736283;-0.48895031374721587
76120.0;-0.13965573676942217;-0.4968918191259887
76130.0;-0.07553359623254005;-0.5190678794321377
76140.0;-0.12357694468772393;-0.4632921302562586
76150.0;-0.14885096520646773;-0.47083239405778554
76160.0;-0.19535737721750043;-0.4928934413324967
76170.0;-0.18645816480083904;-0.49951383296472784
76180.0;-0.28140962305267064;-0.48156477883902066
76190.0;-0.11805734195112098;-0.4786102280122984
76200.0;-0.2428862444648297;-0.4701733032084168
76210.0;-0.19597828866235986;-0.48247266566350255
76220.0;-0.0588630595687548;-0.4948459451705817
76230.0;-0.13317054030874784;-0.5144702227527699
76240.0;-0.15305482105357224;-0.42728723917608685
76250.0;-0.05792281690140845;-0.5026665105492392
76260.0;-0.099146528217953;-0.5015492618501574
76270.0;-0.16011443750212617;-0.5238689183212946
76280.0;-0.07007057468394653;-0.5018789895367576
76290.0;-0.05246439086208261;-0.47685004695685623
76300.0;-0.15341198344295756;-0.48242262304377403
76310.0;-0.24936297508350638;-0.4567849778820981
76320.0;-0.13533506823701102;-0.5120426090823063
76330.0;-0.1635060637470847;-0.49449437903489296
76340.0;-0.08463588089609367;-0.45383915906788247
76350.0;-0.2073665879390827;-0.4344509976493132
76360.0;-0.10097241473211246;-0.46672524564867135
76370.0;-0.12957890587052537;-0.48894653721463505
76380.0;-0.12522059959642548;-0.4785250550590948
76390.0;-0.19822744331420128;-0.4427810103994999
76400.0;-0.1246124595006125;-0.46385101148293595
76410.0;-0.11525945625810818;-0.46380277511421963
76420.0;-0.12273245783399911;-0.4491824145583666
76430.0;-0.07754307831795436;-0.4616445301381812
76440.0;-0.04029660625228075;-0.4479521237186363
76450.0;-0.045140991666098966;-0.526299705929105
76460.0;-0.31244529294168427;-0.43829603693859476
76470.0;-0.1758132576941975;-0.46529406575244564
76480.0;-0.20140125072485188;-0.4462963228689354
76490.0;-0.26642700242991496;-0.41025056473023447
76500.0;-0.2199624529997005;-0.4306922891780077
76510.0;-0.25398793176214485;-0.44092321464270645
76520.0;-0.28350028939239086;-0.4698586260751731
76530.0;-0.28417424139799513;-0.45649169263072337
76540.0;-0.2620163331298193;-0.3917779922212423
76550.0;-0.24780443245066622;-0.46451861359419794
76560.0;-0.24064431676699374;-0.4780775720470148
76570.0;-0.3327943140399475;-0.4602806610068747
76580.0;-0.36814849809218647;-0.4391787389182641
76590.0;-0.2811965829885468;-0.41749822792715435
76600.0;-0.20939364395367627;-0.44786648599515216
76610.0;-0.32897772036647127;-0.4611386832071929
76620.0;-0.36697718657149686;-0.47610986305112535
76630.0;-0.37402543121510357;-0.41359829326024666
76640.0;-0.35861091728016825;-0.4445073505875897
76650.0;-0.27778613308245353;-0.4432278662438877
76660.0;-0.28681739827666036;-0.463079787462309
76670.0;-0.2954889702816314;-0.44769503454182774
76680.0;-0.2893224565224948;-0.4904327092192008
76690.0;-0.343289680177869;-0.4517768257225928
76700.0;-0.38737890618753357;-0.4278912549830377
76710.0;-0.3308554792907372;-0.4211132454044839
76720.0;-0.33246024930590967;-0.4245811094112981
76730.0;-0.37865941933539465;-0.43482454485583844
76740.0;-0.1818147330936792;-0.4410941942099866
76750.0;-0.2819858876009598;-0.4104144154191027
76760.0;-0.3972172969670916;-0.4003135208208423
76770.0;-0.2471329634449848;-0.44549479987213736
76780.0;-0.3510218626650333;-0.42603285354566484
76790.0;-0.3811217432376388;-0.40646408806045803
76800.0;-0.29135317551829903;-0.461507693194659
76810.0;-0.3039502740943346;-0.43562279887823285
76820.0;-0.2935843330503224;-0.40969535211913993
76830.0;-0.3212033162676998;-0.43668365619666993
76840.0;-0.3657790852015863;-0.3883903351871336
