# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"1070.0";"6.49888"
"1080.0";"6.489799"
"1090.0";"6.438178"
"1100.0";"6.695033"
"1110.0";"6.653344"
"1120.0";"6.661477"
"1130.0";"6.278607"
"1140.0";"6.338914"
"1150.0";"6.167543"
"1160.0";"6.303656"
"1170.0";"6.393724"
"1180.0";"6.351507"
"1190.0";"6.212646"
"1200.0";"6.231557"
"1210.0";"6.106542"
"1220.0";"6.443643"
"1230.0";"6.322669"
"1240.0";"6.263955"
"1250.0";"6.263568"
"1260.0";"6.435995"
"1270.0";"5.969454"
"1280.0";"6.282071"
"1290.0";"6.332012"
"1300.0";"6.49411"
"1310.0";"6.784642"
"1320.0";"6.633291"
"1330.0";"6.453513"
"1340.0";"6.493454"
"1350.0";"6.545326"
"1360.0";"6.374028"
"1370.0";"6.330422"
"1380.0";"6.860631"
"1390.0";"6.85053"
"1400.0";"7.075041"
"1410.0";"6.867359"
"1420.0";"6.978248"
"1430.0";"6.891376"
"1440.0";"7.215475"
"1450.0";"7.341415"
"1460.0";"7.251343"
"1470.0";"7.327792"
"1480.0";"7.656021"
"1490.0";"7.782358"
"1500.0";"7.498162"
"1510.0";"7.753631"
"1520.0";"7.404594"
"1530.0";"7.709889"
"1540.0";"7.795117"
"1550.0";"7.638267"
"1560.0";"7.320199"
"1570.0";"7.303218"
"1580.0";"7.417322"
"1590.0";"7.666303"
"1600.0";"7.797868"
"1610.0";"7.546943"
"1620.0";"7.945022"
"1630.0";"8.130063"
"1640.0";"8.04873"
"1650.0";"8.198123"
"1660.0";"8.085037"
"1670.0";"8.04183"
"1680.0";"8.234228"
"1690.0";"8.383219"
"1700.0";"8.236465"
"1710.0";"8.090223"
"1720.0";"8.153899"
"1730.0";"8.08809"
"1740.0";"8.138916"
"1750.0";"7.627573"
"1760.0";"7.738542"
"1770.0";"7.680056"
"1780.0";"7.618286"
"1790.0";"7.317246"
"1800.0";"7.519221"
"1810.0";"7.584148"
"1820.0";"7.395977"
"1830.0";"7.552608"
"1840.0";"7.543033"
"1850.0";"7.379331"
"1860.0";"7.176576"
"1870.0";"7.414095"
"1880.0";"7.007567"
"1890.0";"7.328055"
"1900.0";"7.470681"
"1910.0";"7.489752"
"1920.0";"7.512253"
"1930.0";"7.590567"
"1940.0";"7.579694"
"1950.0";"7.41544"
"1960.0";"7.482096"
"1970.0";"7.451565"
"1980.0";"7.504888"
"1990.0";"7.542497"
"2000.0";"7.565136"
"2010.0";"7.280549"
"2020.0";"7.211006"
"2030.0";"7.267362"
"2040.0";"7.020804"
"2050.0";"7.060914"
"2060.0";"6.948753"
"2070.0";"7.207739"
"2080.0";"7.113864"
"2090.0";"7.084379"
"2100.0";"7.081602"
"2110.0";"7.105511"
"2120.0";"7.089058"
"2130.0";"6.854142"
"2140.0";"6.744584"
"2150.0";"6.234047"
"2160.0";"6.594356"
"2170.0";"6.658217"
"2180.0";"6.473315"
"2190.0";"6.208737"
"2200.0";"6.101602"
"2210.0";"6.114392"
"2220.0";"6.256426"
"2230.0";"6.457102"
"2240.0";"6.512401"
"2250.0";"6.775817"
"2260.0";"6.742672"
"2270.0";"6.474537"
"2280.0";"6.451845"
"2290.0";"6.256567"
"2300.0";"6.430976"
"2310.0";"6.710116"
"2320.0";"6.534641"
"2330.0";"6.864613"
"2340.0";"6.90353"
"2350.0";"7.10902"
"2360.0";"7.004004"
"2370.0";"7.351528"
"2380.0";"7.150232"
"2390.0";"7.484599"
"2400.0";"7.454352"
"2410.0";"7.264963"
"2420.0";"7.279984"
"2430.0";"7.379405"
"2440.0";"7.287163"
"2450.0";"6.91037"
"2460.0";"6.811607"
"2470.0";"6.569087"
"2480.0";"6.715108"
"2490.0";"6.892193"
"2500.0";"6.806816"
"2510.0";"6.840887"
"2520.0";"6.88222"
"2530.0";"6.873231"
"2540.0";"6.580433"
"2550.0";"6.541735"
"2560.0";"6.5033"
"2570.0";"6.538652"
"2580.0";"6.196971"
"2590.0";"5.969711"
"2600.0";"6.054566"
"2610.0";"6.141033"
"2620.0";"5.860003"
"2630.0";"6.307186"
"2640.0";"6.272314"
"2650.0";"6.277861"
"2660.0";"5.80852"
"2670.0";"5.5603"
"2680.0";"5.682162"
"2690.0";"6.23972"
"2700.0";"6.065816"
"2710.0";"6.069511"
"2720.0";"6.349895"
"2730.0";"6.736456"
"2740.0";"6.741696"
"2750.0";"6.775882"
"2760.0";"6.886762"
"2770.0";"7.202237"
"2780.0";"7.339332"
"2790.0";"7.216193"
"2800.0";"7.247351"
"2810.0";"7.275519"
"2820.0";"7.11062"
"2830.0";"7.15897"
"2840.0";"7.165776"
"2850.0";"7.228415"
"2860.0";"7.017679"
"2870.0";"7.08746"
"2880.0";"6.793257"
"2890.0";"6.569291"
"2900.0";"6.347681"
"2910.0";"6.533562"
"2920.0";"7.234779"
"2930.0";"6.917532"
"2940.0";"7.134789"
"2950.0";"7.154508"
"2960.0";"7.382789"
"2970.0";"6.970514"
"2980.0";"7.17085"
"2990.0";"7.1133"
"3000.0";"6.978149"
"3010.0";"6.822357"
"3020.0";"7.077517"
"3030.0";"7.299078"
"3040.0";"7.391957"
"3050.0";"7.141684"
"3060.0";"7.036888"
"3070.0";"7.096947"
"3080.0";"7.184055"
"3090.0";"7.210255"
"3100.0";"7.165653"
"3110.0";"7.119975"
"3120.0";"7.144427"
"3130.0";"7.263918"
"3140.0";"7.197457"
"3150.0";"7.082147"
"3160.0";"6.976079"
"3170.0";"7.186094"
"3180.0";"7.229812"
"3190.0";"7.295083"
"3200.0";"7.186854"
"3210.0";"7.155763"
"3220.0";"7.298408"
"3230.0";"7.277759"
"3240.0";"7.292285"
"3250.0";"7.504044"
"3260.0";"7.445096"
"3270.0";"7.337091"
"3280.0";"7.284923"
"3290.0";"7.295197"
"3300.0";"7.249913"
"3310.0";"7.042211"
"3320.0";"6.787"
"3330.0";"6.418312"
"3340.0";"6.547289"
"3350.0";"6.99328"
"3360.0";"6.912879"
"3370.0";"7.00083"
"3380.0";"6.931507"
"3390.0";"6.865449"
"3400.0";"6.601107"
"3410.0";"6.558327"
"3420.0";"6.637392"
"3430.0";"6.925409"
"3440.0";"6.970876"
"3450.0";"6.519282"
"3460.0";"6.641492"
"3470.0";"6.518103"
"3480.0";"6.725139"
"3490.0";"6.781879"
"3500.0";"6.721978"
"3510.0";"6.424075"
"3520.0";"6.309033"
"3530.0";"6.257738"
"3540.0";"6.207963"
"3550.0";"6.345386"
"3560.0";"6.193637"
"3570.0";"6.03855"
"3580.0";"6.055355"
"3590.0";"6.029381"
"3600.0";"6.00845"
"3610.0";"6.013187"
"3620.0";"5.872577"
"3630.0";"5.941124"
"3640.0";"5.904801"
"3650.0";"5.849267"
"3660.0";"5.778912"
"3670.0";"6.112236"
"3680.0";"6.337337"
"3690.0";"6.315365"
"3700.0";"6.428319"
"3710.0";"6.709133"
"3720.0";"6.625171"
"3730.0";"6.510499"
"3740.0";"6.331595"
"3750.0";"5.811312"
"3760.0";"5.507524"
"3770.0";"5.679003"
"3780.0";"5.632845"
"3790.0";"5.707771"
"3800.0";"5.556861"
"3810.0";"5.179415"
"3820.0";"5.273599"
"3830.0";"5.319676"
"3840.0";"5.310852"
"3850.0";"5.287666"
"3860.0";"5.560623"
"3870.0";"5.850542"
"3880.0";"6.104259"
"3890.0";"6.140481"
"3900.0";"6.000185"
"3910.0";"6.079533"
"3920.0";"6.167097"
"3930.0";"5.737234"
"3940.0";"5.415971"
"3950.0";"5.584709"
"3960.0";"5.821643"
"3970.0";"6.026259"
"3980.0";"5.816571"
"3990.0";"5.945947"
"4000.0";"6.116805"
"4010.0";"6.279288"
"4020.0";"6.341549"
"4030.0";"6.422966"
"4040.0";"6.484397"
"4050.0";"6.241712"
"4060.0";"6.038928"
"4070.0";"6.080483"
"4080.0";"5.769524"
"4090.0";"6.151746"
"4100.0";"6.142967"
"4110.0";"6.434488"
"4120.0";"6.278194"
"4130.0";"6.238488"
"4140.0";"6.288745"
"4150.0";"6.443111"
"4160.0";"6.649591"
"4170.0";"6.698529"
"4180.0";"6.579368"
"4190.0";"6.520456"
"4200.0";"6.741058"
"4210.0";"6.778726"
"4220.0";"7.110103"
"4230.0";"6.681596"
"4240.0";"7.137008"
"4250.0";"7.429654"
"4260.0";"7.325538"
"4270.0";"7.098285"
"4280.0";"6.653429"
"4290.0";"6.620603"
"4300.0";"6.697489"
"4310.0";"6.533516"
"4320.0";"6.387699"
"4330.0";"6.167802"
"4340.0";"6.16783"
"4350.0";"5.876698"
"4360.0";"5.608332"
"4370.0";"5.388258"
"4380.0";"5.401849"
"4390.0";"5.452598"
"4400.0";"5.631802"
"4410.0";"5.580654"
"4420.0";"5.262167"
"4430.0";"5.013389"
"4440.0";"4.94413"
"4450.0";"4.943887"
"4460.0";"5.15885"
"4470.0";"5.276949"
"4480.0";"5.050422"
"4490.0";"5.008073"
"4500.0";"5.034905"
"4510.0";"5.279596"
"4520.0";"5.335635"
"4530.0";"4.959991"
"4540.0";"4.981619"
"4550.0";"5.033808"
"4560.0";"5.187789"
"4570.0";"5.296394"
"4580.0";"5.62283"
"4590.0";"5.435839"
"4600.0";"5.896666"
"4610.0";"6.210877"
"4620.0";"6.040259"
"4630.0";"5.99358"
"4640.0";"5.754274"
"4650.0";"5.746862"
"4660.0";"5.260201"
"4670.0";"5.549532"
"4680.0";"5.736599"
"4690.0";"5.810333"
"4700.0";"5.98007"
"4710.0";"6.063039"
"4720.0";"6.162482"
"4730.0";"6.586505"
"4740.0";"6.29869"
"4750.0";"6.371218"
"4760.0";"6.676641"
"4770.0";"6.644231"
"4780.0";"6.578838"
"4790.0";"6.525625"
"4800.0";"6.499315"
"4810.0";"6.512546"
"4820.0";"6.504435"
"4830.0";"6.324736"
"4840.0";"6.490056"
"4850.0";"6.336568"
"4860.0";"6.09819"
"4870.0";"6.223649"
"4880.0";"5.92639"
"4890.0";"5.591253"
"4900.0";"5.705684"
"4910.0";"5.66001"
"4920.0";"5.60157"
"4930.0";"5.562568"
"4940.0";"5.65695"
"4950.0";"5.532841"
"4960.0";"5.41363"
"4970.0";"5.71948"
"4980.0";"5.684475"
"4990.0";"5.722337"
"5000.0";"5.844244"
"5010.0";"5.585762"
"5020.0";"5.928113"
"5030.0";"5.841732"
"5040.0";"5.756907"
"5050.0";"5.731585"
"5060.0";"5.816185"
"5070.0";"5.856245"
"5080.0";"5.595697"
"5090.0";"5.690225"
"5100.0";"5.562001"
"5110.0";"5.439609"
"5120.0";"5.521698"
"5130.0";"5.577595"
"5140.0";"5.421847"
"5150.0";"5.559442"
"5160.0";"5.40292"
"5170.0";"5.658538"
"5180.0";"5.659211"
"5190.0";"5.557518"
"5200.0";"5.572629"
"5210.0";"5.775305"
"5220.0";"5.784976"
"5230.0";"5.686706"
"5240.0";"5.684958"
"5250.0";"5.758698"
"5260.0";"5.725191"
"5270.0";"5.9382"
"5280.0";"5.944157"
"5290.0";"6.185245"
"5300.0";"6.319842"
"5310.0";"6.270836"
"5320.0";"6.189786"
"5330.0";"6.194746"
"5340.0";"6.016433"
"5350.0";"6.139752"
"5360.0";"6.344141"
"5370.0";"6.210079"
"5380.0";"6.101034"
"5390.0";"6.174973"
"5400.0";"5.946805"
"5410.0";"5.806872"
"5420.0";"5.821936"
"5430.0";"6.200016"
"5440.0";"6.0851"
"5450.0";"6.301489"
"5460.0";"6.463951"
"5470.0";"6.427489"
"5480.0";"6.280458"
"5490.0";"6.219714"
"5500.0";"6.338066"
"5510.0";"6.121807"
"5520.0";"6.135016"
"5530.0";"6.184032"
"5540.0";"5.925134"
"5550.0";"5.837451"
"5560.0";"5.957181"
"5570.0";"6.227906"
"5580.0";"6.155513"
"5590.0";"6.199182"
"5600.0";"5.909542"
"5610.0";"5.538304"
"5620.0";"5.817436"
"5630.0";"5.89219"
"5640.0";"5.746863"
"5650.0";"5.541584"
"5660.0";"5.322271"
"5670.0";"5.652132"
"5680.0";"5.752035"
"5690.0";"5.911434"
"5700.0";"5.710437"
"5710.0";"5.625223"
"5720.0";"5.843792"
"5730.0";"5.818942"
"5740.0";"6.055048"
"5750.0";"5.887367"
"5760.0";"5.956588"
"5770.0";"5.833753"
"5780.0";"6.015086"
"5790.0";"5.498388"
"5800.0";"5.493461"
"5810.0";"5.454542"
"5820.0";"5.290637"
"5830.0";"5.042492"
"5840.0";"5.203009"
"5850.0";"5.263341"
"5860.0";"5.068027"
"5870.0";"5.388256"
"5880.0";"5.530066"
"5890.0";"5.547445"
"5900.0";"5.443714"
"5910.0";"5.602207"
"5920.0";"5.604585"
"5930.0";"5.466463"
"5940.0";"5.104963"
"5950.0";"4.951656"
"5960.0";"4.701317"
"5970.0";"4.808581"
"5980.0";"5.061978"
"5990.0";"4.787704"
"6000.0";"5.164648"
"6010.0";"5.106185"
"6020.0";"5.069967"
"6030.0";"5.180195"
"6040.0";"5.16917"
"6050.0";"5.466018"
"6060.0";"5.2086"
"6070.0";"5.111003"
"6080.0";"5.440766"
"6090.0";"5.673877"
"6100.0";"5.531135"
"6110.0";"5.441401"
"6120.0";"5.73584"
"6130.0";"5.896369"
"6140.0";"5.562839"
"6150.0";"6.044305"
"6160.0";"5.71242"
"6170.0";"5.518032"
"6180.0";"5.571796"
"6190.0";"5.643437"
"6200.0";"5.927037"
"6210.0";"5.965927"
"6220.0";"5.918653"
"6230.0";"6.014045"
"6240.0";"6.00876"
"6250.0";"6.26826"
"6260.0";"6.175364"
"6270.0";"5.978638"
"6280.0";"5.796009"
"6290.0";"5.400684"
"6300.0";"5.439862"
"6310.0";"5.765498"
"6320.0";"5.897729"
"6330.0";"5.958916"
"6340.0";"6.088381"
"6350.0";"5.877842"
"6360.0";"5.899778"
"6370.0";"5.805895"
"6380.0";"5.65261"
"6390.0";"5.465971"
"6400.0";"5.662751"
"6410.0";"5.716217"
"6420.0";"5.935641"
"6430.0";"5.90126"
"6440.0";"5.954524"
"6450.0";"5.763519"
"6460.0";"5.553029"
"6470.0";"5.615239"
"6480.0";"5.626846"
"6490.0";"5.329658"
"6500.0";"5.441173"
"6510.0";"5.249325"
"6520.0";"5.477427"
"6530.0";"5.380502"
"6540.0";"5.114002"
"6550.0";"5.124472"
"6560.0";"5.341473"
"6570.0";"5.24336"
"6580.0";"5.238379"
"6590.0";"5.026661"
"6600.0";"5.078494"
"6610.0";"4.929456"
"6620.0";"5.057254"
"6630.0";"5.207075"
"6640.0";"5.230875"
"6650.0";"5.49631"
"6660.0";"5.319376"
"6670.0";"5.527604"
"6680.0";"5.711791"
"6690.0";"5.814044"
"6700.0";"6.248652"
"6710.0";"6.185102"
"6720.0";"5.972813"
"6730.0";"6.260533"
"6740.0";"6.304389"
"6750.0";"6.306875"
"6760.0";"6.003706"
"6770.0";"6.273695"
"6780.0";"6.286261"
"6790.0";"6.221645"
"6800.0";"6.225865"
"6810.0";"6.376762"
"6820.0";"6.691385"
"6830.0";"6.461721"
"6840.0";"6.51059"
"6850.0";"6.571008"
"6860.0";"6.44312"
"6870.0";"6.127486"
"6880.0";"6.604342"
"6890.0";"6.365386"
"6900.0";"6.04984"
"6910.0";"5.945588"
"6920.0";"6.099874"
"6930.0";"6.359042"
"6940.0";"6.588067"
"6950.0";"6.576693"
"6960.0";"6.598135"
"6970.0";"6.591476"
"6980.0";"6.825179"
"6990.0";"6.917511"
"7000.0";"6.273668"
"7010.0";"6.302032"
"7020.0";"6.064316"
"7030.0";"5.935639"
"7040.0";"5.978416"
"7050.0";"5.844597"
"7060.0";"6.252611"
"7070.0";"6.473928"
"7080.0";"6.567404"
"7090.0";"6.752849"
"7100.0";"6.619194"
"7110.0";"6.594637"
"7120.0";"6.745964"
"7130.0";"6.85615"
"7140.0";"6.902525"
"7150.0";"7.151186"
"7160.0";"6.971061"
"7170.0";"6.752166"
"7180.0";"6.477634"
"7190.0";"6.606762"
"7200.0";"6.664071"
"7210.0";"6.703772"
"7220.0";"6.785089"
"7230.0";"6.65918"
"7240.0";"6.9351"
"7250.0";"6.654448"
"7260.0";"6.418735"
"7270.0";"6.513772"
"7280.0";"6.291837"
"7290.0";"6.360355"
"7300.0";"6.363423"
"7310.0";"6.312542"
"7320.0";"6.232641"
"7330.0";"6.091907"
"7340.0";"5.980726"
"7350.0";"6.569001"
"7360.0";"6.53678"
"7370.0";"6.718299"
"7380.0";"6.263631"
"7390.0";"6.171898"
"7400.0";"6.304884"
"7410.0";"6.51922"
"7420.0";"6.885224"
"7430.0";"6.855636"
"7440.0";"6.906127"
"7450.0";"6.577189"
"7460.0";"6.607764"
"7470.0";"6.879554"
"7480.0";"6.788262"
"7490.0";"6.633356"
"7500.0";"6.45595"
"7510.0";"6.670099"
"7520.0";"6.500505"
"7530.0";"6.393953"
"7540.0";"6.468148"
"7550.0";"6.401133"
"7560.0";"6.612373"
"7570.0";"6.609838"
"7580.0";"6.70397"
"7590.0";"6.418436"
"7600.0";"6.558153"
"7610.0";"6.62907"
"7620.0";"6.570445"
"7630.0";"6.549284"
"7640.0";"6.397972"
"7650.0";"6.36771"
"7660.0";"6.256225"
"7670.0";"6.363896"
"7680.0";"6.330021"
"7690.0";"6.197561"
"7700.0";"6.278498"
"7710.0";"6.352436"
"7720.0";"6.833848"
"7730.0";"6.847139"
"7740.0";"6.855875"
"7750.0";"6.70799"
"7760.0";"6.436369"
"7770.0";"6.818158"
"7780.0";"7.006561"
"7790.0";"6.850554"
"7800.0";"6.968204"
"7810.0";"7.293319"
"7820.0";"7.224588"
"7830.0";"7.347582"
"7840.0";"7.332181"
"7850.0";"6.968911"
"7860.0";"6.86483"
"7870.0";"6.654213"
"7880.0";"6.80817"
"7890.0";"6.867904"
"7900.0";"6.505801"
"7910.0";"6.745477"
"7920.0";"6.594852"
"7930.0";"6.281751"
"7940.0";"6.181035"
"7950.0";"6.013093"
"7960.0";"5.997105"
"7970.0";"5.677992"
"7980.0";"5.876132"
"7990.0";"5.733366"
"8000.0";"5.743769"
"8010.0";"6.036229"
"8020.0";"6.144307"
"8030.0";"6.131883"
"8040.0";"6.081978"
"8050.0";"6.336456"
"8060.0";"6.442116"
"8070.0";"6.196606"
"8080.0";"6.232923"
"8090.0";"6.141619"
"8100.0";"6.270346"
"8110.0";"6.037358"
"8120.0";"5.949939"
"8130.0";"5.515367"
"8140.0";"5.325556"
"8150.0";"5.315724"
"8160.0";"5.176743"
"8170.0";"5.52173"
"8180.0";"5.79151"
"8190.0";"5.704019"
"8200.0";"5.658329"
"8210.0";"5.528821"
"8220.0";"5.895124"
"8230.0";"5.675259"
"8240.0";"5.455897"
"8250.0";"5.128897"
"8260.0";"5.123588"
"8270.0";"4.914065"
"8280.0";"4.824935"
"8290.0";"4.876832"
"8300.0";"5.173769"
"8310.0";"5.661016"
"8320.0";"5.652363"
"8330.0";"5.934491"
"8340.0";"6.019188"
"8350.0";"5.96548"
"8360.0";"5.736657"
"8370.0";"5.654464"
"8380.0";"5.445678"
"8390.0";"5.530093"
"8400.0";"5.667714"
"8410.0";"5.858105"
"8420.0";"6.156522"
"8430.0";"6.347103"
"8440.0";"6.418497"
"8450.0";"6.098972"
"8460.0";"6.027611"
"8470.0";"6.157475"
"8480.0";"5.886383"
"8490.0";"6.00512"
"8500.0";"6.012559"
"8510.0";"5.666008"
"8520.0";"5.874059"
"8530.0";"6.076155"
"8540.0";"5.884435"
"8550.0";"6.083724"
"8560.0";"6.073411"
"8570.0";"5.98248"
"8580.0";"6.063141"
"8590.0";"6.471563"
"8600.0";"6.366464"
"8610.0";"6.074234"
"8620.0";"5.891806"
"8630.0";"6.154921"
"8640.0";"6.220503"
"8650.0";"6.167458"
"8660.0";"6.049228"
"8670.0";"6.03986"
"8680.0";"5.960637"
"8690.0";"5.64931"
"8700.0";"5.537007"
"8710.0";"5.571077"
"8720.0";"5.280462"
"8730.0";"5.248353"
"8740.0";"5.490614"
"8750.0";"5.567826"
"8760.0";"5.28819"
"8770.0";"5.319851"
"8780.0";"5.492972"
"8790.0";"5.213956"
"8800.0";"5.610509"
"8810.0";"5.345805"
"8820.0";"5.251722"
"8830.0";"4.961926"
"8840.0";"4.922081"
"8850.0";"4.736426"
"8860.0";"4.726943"
"8870.0";"4.619544"
"8880.0";"4.666172"
"8890.0";"4.577984"
"8900.0";"4.593566"
"8910.0";"4.375011"
"8920.0";"4.522327"
"8930.0";"4.173036"
"8940.0";"4.419317"
"8950.0";"4.138564"
"8960.0";"4.336697"
"8970.0";"4.475257"
"8980.0";"4.601974"
"8990.0";"4.817325"
"9000.0";"4.483749"
"9010.0";"4.50412"
"9020.0";"4.637371"
"9030.0";"4.602937"
"9040.0";"4.767684"
"9050.0";"4.694438"
"9060.0";"4.90946"
"9070.0";"4.743138"
"9080.0";"4.398067"
"9090.0";"4.589406"
"9100.0";"4.941419"
"9110.0";"4.78163"
"9120.0";"4.704481"
"9130.0";"4.801348"
"9140.0";"4.646173"
"9150.0";"4.518205"
"9160.0";"4.856166"
"9170.0";"4.309799"
"9180.0";"4.20604"
"9190.0";"3.700254"
"9200.0";"3.721425"
"9210.0";"3.671383"
"9220.0";"3.768627"
"9230.0";"4.43327"
"9240.0";"4.338835"
"9250.0";"4.165889"
"9260.0";"3.999927"
"9270.0";"4.242985"
"9280.0";"4.229673"
"9290.0";"4.229003"
"9300.0";"4.410198"
"9310.0";"4.297275"
"9320.0";"4.335617"
"9330.0";"4.168111"
"9340.0";"4.233672"
"9350.0";"3.789035"
"9360.0";"3.639866"
"9370.0";"3.998656"
"9380.0";"3.695711"
"9390.0";"3.907326"
"9400.0";"3.688055"
"9410.0";"3.418294"
"9420.0";"3.510951"
"9430.0";"3.335611"
"9440.0";"3.624186"
"9450.0";"3.560329"
"9460.0";"3.372818"
"9470.0";"3.642382"
"9480.0";"3.976407"
"9490.0";"3.926711"
"9500.0";"3.907515"
"9510.0";"3.808451"
"9520.0";"4.243212"
"9530.0";"3.753344"
"9540.0";"3.627687"
"9550.0";"3.279984"
"9560.0";"3.311759"
"9570.0";"3.738785"
"9580.0";"3.737158"
"9590.0";"3.88729"
"9600.0";"4.005198"
"9610.0";"4.056242"
"9620.0";"4.227776"
"9630.0";"4.250439"
"9640.0";"3.950526"
"9650.0";"3.786209"
"9660.0";"3.958529"
"9670.0";"4.075486"
"9680.0";"4.302198"
"9690.0";"4.24197"
"9700.0";"3.759099"
"9710.0";"3.900768"
"9720.0";"3.818856"
"9730.0";"3.812378"
"9740.0";"3.419606"
"9750.0";"3.184269"
"9760.0";"3.043721"
"9770.0";"3.253186"
"9780.0";"3.310618"
"9790.0";"3.539736"
"9800.0";"3.607103"
"9810.0";"3.392128"
"9820.0";"3.313263"
"9830.0";"3.727188"
"9840.0";"3.596806"
"9850.0";"3.860891"
"9860.0";"3.955738"
"9870.0";"4.217009"
"9880.0";"3.926938"
"9890.0";"3.754655"
"9900.0";"3.996097"
"9910.0";"4.052017"
"9920.0";"4.166034"
"9930.0";"3.73839"
"9940.0";"3.814814"
"9950.0";"4.061776"
"9960.0";"4.080998"
"9970.0";"4.098194"
"9980.0";"4.139998"
"9990.0";"4.380511"
"10000.0";"4.67276"
"10010.0";"4.459785"
"10020.0";"4.248942"
"10030.0";"4.38063"
"10040.0";"4.43786"
"10050.0";"4.166799"
"10060.0";"4.249538"
"10070.0";"4.351747"
"10080.0";"4.370224"
"10090.0";"4.214851"
"10100.0";"4.236075"
"10110.0";"4.111474"
"10120.0";"4.098881"
"10130.0";"3.679053"
"10140.0";"3.885529"
"10150.0";"3.853004"
"10160.0";"4.320013"
"10170.0";"4.212413"
"10180.0";"3.849681"
"10190.0";"3.75636"
"10200.0";"3.917053"
"10210.0";"4.039251"
"10220.0";"3.96903"
"10230.0";"3.839803"
"10240.0";"4.163551"
"10250.0";"4.402011"
"10260.0";"4.475319"
"10270.0";"4.607952"
"10280.0";"4.652365"
"10290.0";"4.495892"
"10300.0";"4.554688"
"10310.0";"4.319141"
"10320.0";"4.53266"
"10330.0";"4.579247"
"10340.0";"4.408868"
"10350.0";"4.28147"
"10360.0";"4.175595"
"10370.0";"4.295018"
"10380.0";"4.326007"
"10390.0";"3.941276"
"10400.0";"4.017439"
"10410.0";"4.151062"
"10420.0";"4.209445"
"10430.0";"4.157475"
"10440.0";"4.139132"
"10450.0";"4.229418"
"10460.0";"4.180238"
"10470.0";"4.241095"
"10480.0";"4.541887"
"10490.0";"4.562622"
"10500.0";"4.456625"
"10510.0";"4.964927"
"10520.0";"5.188132"
"10530.0";"5.107752"
"10540.0";"4.848848"
"10550.0";"4.950033"
"10560.0";"5.097596"
"10570.0";"5.123473"
"10580.0";"5.265858"
"10590.0";"5.163092"
"10600.0";"5.542576"
"10610.0";"5.680337"
