# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL4"
"840.0";"5.88118"
"850.0";"6.179901"
"860.0";"6.306415"
"870.0";"6.344361"
"880.0";"6.396176"
"890.0";"6.404972"
"900.0";"6.452116"
"910.0";"6.335589"
"920.0";"6.386165"
"930.0";"6.492038"
"940.0";"6.725826"
"950.0";"6.737675"
"960.0";"6.439355"
"970.0";"6.576953"
"980.0";"6.622849"
"990.0";"6.787411"
"1000.0";"6.560443"
"1010.0";"6.688389"
"1020.0";"6.716896"
"1030.0";"6.668124"
"1040.0";"6.38717"
"1050.0";"6.11532"
"1060.0";"6.041193"
"1070.0";"6.124777"
"1080.0";"5.951467"
"1090.0";"6.227728"
"1100.0";"5.938077"
"1110.0";"6.031767"
"1120.0";"5.906015"
"1130.0";"6.26669"
"1140.0";"6.384153"
"1150.0";"6.411215"
"1160.0";"6.519494"
"1170.0";"6.558356"
"1180.0";"6.399221"
"1190.0";"6.318642"
"1200.0";"6.364939"
"1210.0";"6.121862"
"1220.0";"6.41165"
"1230.0";"6.392423"
"1240.0";"6.374457"
"1250.0";"6.329087"
"1260.0";"6.461344"
"1270.0";"6.314417"
"1280.0";"6.164849"
"1290.0";"6.183516"
"1300.0";"6.066443"
"1310.0";"6.11827"
"1320.0";"6.212421"
"1330.0";"6.219264"
"1340.0";"6.216924"
"1350.0";"6.492391"
"1360.0";"6.435642"
"1370.0";"6.216166"
"1380.0";"6.481067"
"1390.0";"6.346768"
"1400.0";"6.512147"
"1410.0";"6.414032"
"1420.0";"6.391492"
"1430.0";"6.488698"
"1440.0";"6.572542"
"1450.0";"6.293563"
"1460.0";"6.093641"
"1470.0";"6.18859"
"1480.0";"6.172017"
"1490.0";"6.159045"
"1500.0";"5.930254"
"1510.0";"6.088098"
"1520.0";"6.146181"
"1530.0";"6.272068"
"1540.0";"6.334229"
"1550.0";"6.279658"
"1560.0";"6.555715"
"1570.0";"6.55407"
"1580.0";"6.51035"
"1590.0";"6.322144"
"1600.0";"6.143332"
"1610.0";"6.166713"
"1620.0";"6.203964"
"1630.0";"6.22912"
"1640.0";"6.151733"
"1650.0";"6.221051"
"1660.0";"6.27348"
"1670.0";"6.179144"
"1680.0";"6.392552"
"1690.0";"6.353671"
"1700.0";"6.229399"
"1710.0";"5.945892"
"1720.0";"5.564682"
"1730.0";"5.325342"
"1740.0";"5.320109"
"1750.0";"5.59944"
"1760.0";"5.797689"
"1770.0";"5.578898"
"1780.0";"5.424706"
"1790.0";"5.361545"
"1800.0";"4.918377"
"1810.0";"4.677246"
"1820.0";"4.494742"
"1830.0";"4.247131"
"1840.0";"3.975479"
"1850.0";"3.99387"
"1860.0";"3.788646"
"1870.0";"3.695015"
"1880.0";"3.719311"
"1890.0";"3.927464"
"1900.0";"3.943013"
"1910.0";"3.83056"
"1920.0";"3.859655"
"1930.0";"4.080245"
"1940.0";"4.236242"
"1950.0";"4.512076"
"1960.0";"4.528126"
"1970.0";"4.401347"
"1980.0";"4.398431"
"1990.0";"4.488057"
"2000.0";"4.255726"
"2010.0";"4.594138"
"2020.0";"4.352598"
"2030.0";"4.327839"
"2040.0";"4.227845"
"2050.0";"4.01435"
"2060.0";"4.073706"
"2070.0";"4.218516"
"2080.0";"4.040246"
"2090.0";"4.483514"
"2100.0";"4.591838"
"2110.0";"4.24384"
"2120.0";"4.823431"
"2130.0";"4.773795"
"2140.0";"4.719189"
"2150.0";"4.690928"
"2160.0";"4.467478"
"2170.0";"4.288348"
"2180.0";"3.990317"
"2190.0";"3.886032"
"2200.0";"3.923249"
"2210.0";"3.668494"
"2220.0";"3.933758"
"2230.0";"3.976069"
"2240.0";"3.818656"
"2250.0";"3.894305"
"2260.0";"3.836662"
"2270.0";"3.61366"
"2280.0";"3.601593"
"2290.0";"3.610794"
"2300.0";"3.620797"
"2310.0";"3.562612"
"2320.0";"3.706196"
"2330.0";"3.90484"
"2340.0";"3.835637"
"2350.0";"3.931651"
"2360.0";"4.204545"
"2370.0";"3.816427"
"2380.0";"3.75512"
"2390.0";"3.980417"
"2400.0";"3.947707"
"2410.0";"3.896825"
"2420.0";"3.72198"
"2430.0";"3.845289"
"2440.0";"3.856909"
"2450.0";"3.899262"
"2460.0";"3.969188"
"2470.0";"4.159041"
"2480.0";"3.962129"
"2490.0";"3.549426"
"2500.0";"3.45209"
"2510.0";"3.169334"
"2520.0";"3.244884"
"2530.0";"3.405655"
"2540.0";"3.397619"
"2550.0";"3.385022"
"2560.0";"3.269701"
"2570.0";"3.46628"
"2580.0";"3.412658"
"2590.0";"3.734716"
"2600.0";"3.616386"
"2610.0";"3.506509"
"2620.0";"3.40394"
"2630.0";"3.843424"
"2640.0";"3.871695"
"2650.0";"4.138576"
"2660.0";"4.191078"
"2670.0";"4.304856"
"2680.0";"4.673446"
"2690.0";"4.844337"
"2700.0";"4.972372"
"2710.0";"5.245865"
"2720.0";"5.162663"
"2730.0";"4.62411"
"2740.0";"4.510583"
"2750.0";"4.519853"
"2760.0";"4.511987"
"2770.0";"4.494535"
"2780.0";"4.830952"
"2790.0";"4.517632"
"2800.0";"4.472724"
"2810.0";"4.432804"
"2820.0";"4.808419"
"2830.0";"4.831839"
"2840.0";"4.890073"
"2850.0";"4.648268"
"2860.0";"4.571852"
"2870.0";"4.459958"
"2880.0";"4.471927"
"2890.0";"4.258214"
"2900.0";"4.576231"
"2910.0";"4.682908"
"2920.0";"4.731024"
"2930.0";"4.411052"
"2940.0";"4.812078"
"2950.0";"4.71895"
"2960.0";"4.920649"
"2970.0";"4.387782"
"2980.0";"4.522093"
"2990.0";"4.800594"
"3000.0";"4.934966"
"3010.0";"4.709983"
"3020.0";"4.68787"
"3030.0";"4.701078"
"3040.0";"4.924344"
"3050.0";"4.726297"
"3060.0";"4.809003"
"3070.0";"4.866343"
"3080.0";"4.854685"
"3090.0";"4.884219"
"3100.0";"5.268946"
"3110.0";"5.273477"
"3120.0";"5.393754"
"3130.0";"5.266108"
"3140.0";"5.241595"
"3150.0";"5.188959"
"3160.0";"4.96041"
"3170.0";"5.240227"
"3180.0";"5.295979"
"3190.0";"5.150741"
"3200.0";"5.157332"
"3210.0";"5.257572"
"3220.0";"5.453072"
"3230.0";"5.48266"
"3240.0";"5.786574"
"3250.0";"5.538343"
"3260.0";"5.387344"
"3270.0";"5.508906"
"3280.0";"5.305876"
"3290.0";"5.429459"
"3300.0";"5.379843"
"3310.0";"5.207937"
"3320.0";"4.862689"
"3330.0";"4.997565"
"3340.0";"5.039424"
"3350.0";"5.324032"
"3360.0";"5.227919"
"3370.0";"4.99252"
"3380.0";"5.114921"
"3390.0";"5.13257"
"3400.0";"5.224886"
"3410.0";"5.233348"
"3420.0";"5.251419"
"3430.0";"4.935212"
"3440.0";"4.918911"
"3450.0";"4.861216"
"3460.0";"5.13212"
"3470.0";"5.413161"
"3480.0";"5.584523"
"3490.0";"5.568204"
"3500.0";"5.717469"
"3510.0";"5.949426"
"3520.0";"5.950572"
"3530.0";"5.748811"
"3540.0";"5.797124"
"3550.0";"5.806487"
"3560.0";"5.624005"
"3570.0";"5.516753"
"3580.0";"5.232802"
"3590.0";"5.295619"
"3600.0";"5.127994"
"3610.0";"5.336455"
"3620.0";"5.501767"
"3630.0";"5.429668"
"3640.0";"5.285123"
"3650.0";"5.210363"
"3660.0";"5.153796"
"3670.0";"5.343855"
"3680.0";"5.276184"
"3690.0";"5.111228"
"3700.0";"4.956977"
"3710.0";"5.086883"
"3720.0";"5.11806"
"3730.0";"5.070412"
"3740.0";"5.239737"
"3750.0";"4.913151"
"3760.0";"4.947324"
"3770.0";"4.648942"
"3780.0";"4.600324"
"3790.0";"4.559216"
"3800.0";"4.500588"
"3810.0";"4.123686"
"3820.0";"4.075057"
"3830.0";"3.903503"
"3840.0";"3.92221"
"3850.0";"3.837924"
"3860.0";"3.733155"
"3870.0";"3.466725"
"3880.0";"3.520865"
"3890.0";"3.624972"
"3900.0";"3.977243"
"3910.0";"4.096296"
"3920.0";"3.862514"
"3930.0";"3.669326"
"3940.0";"3.847939"
"3950.0";"3.778018"
"3960.0";"4.106483"
"3970.0";"4.059142"
"3980.0";"3.634371"
"3990.0";"3.396091"
"4000.0";"3.371866"
"4010.0";"3.19097"
"4020.0";"3.017509"
"4030.0";"3.258722"
"4040.0";"3.12053"
"4050.0";"3.183907"
"4060.0";"3.183987"
"4070.0";"3.449948"
"4080.0";"3.291597"
"4090.0";"3.235887"
"4100.0";"2.997958"
"4110.0";"3.175306"
"4120.0";"3.13579"
"4130.0";"3.411364"
"4140.0";"3.299335"
"4150.0";"3.348692"
"4160.0";"3.454419"
"4170.0";"3.512206"
"4180.0";"3.27949"
"4190.0";"3.160828"
"4200.0";"3.06624"
"4210.0";"3.190996"
"4220.0";"3.059705"
"4230.0";"3.119705"
"4240.0";"3.137249"
"4250.0";"2.784946"
"4260.0";"2.769169"
"4270.0";"2.745898"
"4280.0";"2.63182"
"4290.0";"2.802784"
"4300.0";"2.88977"
"4310.0";"2.950013"
"4320.0";"3.508115"
"4330.0";"3.284513"
"4340.0";"3.096632"
"4350.0";"3.116267"
"4360.0";"2.878737"
"4370.0";"3.034362"
"4380.0";"3.313516"
"4390.0";"3.335973"
"4400.0";"3.451113"
"4410.0";"3.593841"
"4420.0";"3.487805"
"4430.0";"3.410915"
"4440.0";"3.624536"
"4450.0";"3.912308"
"4460.0";"3.87997"
"4470.0";"3.867657"
"4480.0";"3.388639"
"4490.0";"3.815683"
"4500.0";"3.557133"
"4510.0";"3.660526"
"4520.0";"3.770308"
"4530.0";"3.702743"
"4540.0";"3.795126"
"4550.0";"3.611205"
"4560.0";"3.664756"
"4570.0";"3.248652"
"4580.0";"3.325649"
"4590.0";"3.454965"
"4600.0";"3.504454"
"4610.0";"3.732894"
"4620.0";"3.703625"
"4630.0";"3.777448"
"4640.0";"3.719154"
"4650.0";"3.973556"
"4660.0";"4.058834"
"4670.0";"4.061396"
"4680.0";"4.126026"
"4690.0";"4.491963"
"4700.0";"4.425192"
"4710.0";"4.646209"
"4720.0";"4.454474"
"4730.0";"4.435953"
"4740.0";"4.437991"
"4750.0";"4.78231"
"4760.0";"4.76441"
"4770.0";"4.757977"
"4780.0";"4.765159"
"4790.0";"4.897039"
"4800.0";"4.900232"
"4810.0";"4.858517"
"4820.0";"5.245165"
"4830.0";"5.013571"
"4840.0";"5.188257"
"4850.0";"4.921391"
"4860.0";"5.139474"
"4870.0";"4.972158"
"4880.0";"4.954957"
"4890.0";"5.137204"
"4900.0";"5.103516"
"4910.0";"5.09176"
"4920.0";"5.122108"
"4930.0";"4.973756"
"4940.0";"4.99485"
"4950.0";"4.873394"
"4960.0";"4.636508"
"4970.0";"4.67262"
"4980.0";"4.422404"
"4990.0";"4.614874"
"5000.0";"4.682645"
"5010.0";"4.534074"
"5020.0";"4.707376"
"5030.0";"4.779577"
"5040.0";"4.440481"
"5050.0";"4.169149"
"5060.0";"4.646894"
"5070.0";"4.846512"
"5080.0";"4.788748"
"5090.0";"4.672231"
"5100.0";"4.595374"
"5110.0";"4.780565"
"5120.0";"4.091581"
"5130.0";"4.268315"
"5140.0";"4.323287"
"5150.0";"4.354699"
"5160.0";"3.839068"
"5170.0";"4.228405"
"5180.0";"3.863099"
"5190.0";"3.697721"
"5200.0";"3.891377"
"5210.0";"3.935149"
"5220.0";"3.980844"
"5230.0";"3.824082"
"5240.0";"3.630691"
"5250.0";"3.741772"
"5260.0";"3.503308"
"5270.0";"3.612281"
"5280.0";"3.924731"
"5290.0";"3.713357"
"5300.0";"3.704901"
"5310.0";"4.063042"
"5320.0";"4.012967"
"5330.0";"4.217421"
"5340.0";"4.307861"
"5350.0";"3.928252"
"5360.0";"3.926676"
"5370.0";"4.142215"
"5380.0";"4.087197"
"5390.0";"4.305209"
"5400.0";"4.296979"
"5410.0";"4.536275"
"5420.0";"4.561326"
"5430.0";"4.647206"
"5440.0";"4.652455"
"5450.0";"4.426524"
"5460.0";"4.474895"
"5470.0";"4.366087"
"5480.0";"4.206607"
"5490.0";"4.222547"
"5500.0";"4.367695"
"5510.0";"4.536915"
"5520.0";"4.633224"
"5530.0";"4.628227"
"5540.0";"4.832595"
"5550.0";"4.617219"
"5560.0";"4.546202"
"5570.0";"4.664097"
"5580.0";"4.784677"
"5590.0";"4.619978"
"5600.0";"4.597206"
"5610.0";"4.459016"
"5620.0";"4.720225"
"5630.0";"4.708225"
"5640.0";"4.778156"
"5650.0";"4.467413"
"5660.0";"4.701853"
"5670.0";"5.172912"
"5680.0";"5.386118"
"5690.0";"5.276056"
"5700.0";"5.052694"
"5710.0";"4.794337"
"5720.0";"4.858189"
"5730.0";"5.027479"
"5740.0";"5.152476"
"5750.0";"4.917233"
"5760.0";"5.04828"
"5770.0";"4.851577"
"5780.0";"4.828588"
"5790.0";"4.711276"
"5800.0";"4.577802"
"5810.0";"4.49569"
"5820.0";"4.301446"
"5830.0";"4.472169"
"5840.0";"4.456188"
"5850.0";"4.435771"
"5860.0";"4.721067"
"5870.0";"4.717147"
"5880.0";"4.810113"
"5890.0";"4.784455"
"5900.0";"4.793765"
"5910.0";"4.822668"
"5920.0";"4.647781"
"5930.0";"4.845053"
"5940.0";"4.464823"
"5950.0";"4.482293"
"5960.0";"4.287321"
"5970.0";"4.263515"
"5980.0";"4.602259"
"5990.0";"4.20604"
"6000.0";"3.969663"
"6010.0";"4.0565"
"6020.0";"3.870513"
"6030.0";"3.805585"
"6040.0";"4.139788"
"6050.0";"4.105429"
"6060.0";"3.810429"
"6070.0";"3.774885"
"6080.0";"3.965026"
"6090.0";"3.786433"
"6100.0";"4.042567"
"6110.0";"4.159695"
"6120.0";"4.157405"
"6130.0";"4.393429"
"6140.0";"4.173683"
"6150.0";"4.117304"
"6160.0";"4.381128"
"6170.0";"4.360103"
"6180.0";"4.259663"
"6190.0";"4.404834"
"6200.0";"4.908986"
"6210.0";"4.541281"
"6220.0";"4.499666"
"6230.0";"4.647026"
"6240.0";"4.870699"
"6250.0";"4.896714"
"6260.0";"5.013421"
"6270.0";"4.903401"
"6280.0";"4.948419"
"6290.0";"4.935055"
"6300.0";"4.966671"
"6310.0";"4.773725"
"6320.0";"5.07421"
"6330.0";"5.119826"
"6340.0";"5.611644"
"6350.0";"5.683549"
"6360.0";"5.760128"
"6370.0";"5.67867"
"6380.0";"5.817738"
"6390.0";"5.942939"
"6400.0";"5.813904"
"6410.0";"6.173862"
"6420.0";"6.23552"
"6430.0";"6.081548"
"6440.0";"5.737144"
"6450.0";"5.548244"
"6460.0";"5.581769"
"6470.0";"5.580714"
"6480.0";"5.623069"
"6490.0";"6.058591"
"6500.0";"6.011682"
"6510.0";"5.757216"
"6520.0";"5.982054"
"6530.0";"6.18571"
"6540.0";"6.238859"
"6550.0";"6.417052"
"6560.0";"6.598264"
"6570.0";"6.465821"
"6580.0";"6.439057"
"6590.0";"6.679587"
"6600.0";"6.50919"
"6610.0";"6.292571"
"6620.0";"6.358466"
"6630.0";"6.397975"
"6640.0";"6.397438"
"6650.0";"6.341842"
"6660.0";"6.368747"
"6670.0";"6.227389"
"6680.0";"5.820064"
"6690.0";"6.009697"
"6700.0";"5.841827"
"6710.0";"5.724112"
"6720.0";"5.773906"
"6730.0";"5.861838"
"6740.0";"5.577402"
"6750.0";"5.545776"
"6760.0";"5.3717"
"6770.0";"5.321177"
"6780.0";"4.803609"
"6790.0";"5.187691"
"6800.0";"5.155821"
"6810.0";"4.931064"
"6820.0";"5.120137"
"6830.0";"4.752477"
"6840.0";"4.806441"
"6850.0";"4.994554"
"6860.0";"4.794377"
"6870.0";"4.847286"
"6880.0";"4.65802"
"6890.0";"4.195619"
"6900.0";"4.626457"
"6910.0";"4.294456"
"6920.0";"4.177604"
"6930.0";"4.136134"
"6940.0";"4.242542"
"6950.0";"4.359153"
"6960.0";"4.244784"
"6970.0";"4.498394"
"6980.0";"4.57144"
"6990.0";"4.457507"
"7000.0";"4.42456"
"7010.0";"4.18936"
"7020.0";"4.191519"
"7030.0";"4.361856"
"7040.0";"4.22097"
"7050.0";"4.152896"
"7060.0";"4.016866"
"7070.0";"3.673766"
"7080.0";"3.741583"
"7090.0";"3.695475"
"7100.0";"3.76422"
"7110.0";"3.828521"
"7120.0";"3.989066"
"7130.0";"3.72863"
"7140.0";"3.511039"
"7150.0";"3.973094"
"7160.0";"4.006869"
"7170.0";"4.428265"
"7180.0";"4.269537"
"7190.0";"4.665926"
"7200.0";"4.587523"
"7210.0";"4.815254"
"7220.0";"4.651942"
"7230.0";"4.716375"
"7240.0";"4.555518"
"7250.0";"4.649009"
"7260.0";"4.917345"
"7270.0";"4.649677"
"7280.0";"4.85177"
"7290.0";"4.456589"
"7300.0";"4.408953"
"7310.0";"4.435477"
"7320.0";"4.544107"
"7330.0";"4.483037"
"7340.0";"4.553745"
"7350.0";"4.640602"
"7360.0";"4.462391"
"7370.0";"4.448793"
"7380.0";"4.026721"
"7390.0";"3.949114"
"7400.0";"3.730177"
"7410.0";"3.517514"
"7420.0";"3.63175"
"7430.0";"3.461416"
"7440.0";"3.492983"
"7450.0";"3.619512"
"7460.0";"3.691897"
"7470.0";"3.946329"
"7480.0";"3.966445"
"7490.0";"4.041035"
"7500.0";"3.780798"
"7510.0";"3.636554"
"7520.0";"3.67982"
"7530.0";"3.811595"
"7540.0";"3.820005"
"7550.0";"3.771477"
"7560.0";"3.989357"
"7570.0";"3.88706"
"7580.0";"3.891136"
"7590.0";"3.855011"
"7600.0";"3.898129"
"7610.0";"4.263818"
"7620.0";"4.201638"
"7630.0";"4.475293"
"7640.0";"4.18669"
"7650.0";"4.31777"
"7660.0";"4.403854"
"7670.0";"4.612281"
"7680.0";"4.550207"
"7690.0";"4.828236"
"7700.0";"4.817436"
"7710.0";"4.912317"
"7720.0";"4.901126"
"7730.0";"4.894432"
"7740.0";"4.654374"
"7750.0";"4.915596"
"7760.0";"4.874791"
"7770.0";"5.080647"
"7780.0";"5.122415"
"7790.0";"5.29122"
"7800.0";"5.121365"
"7810.0";"5.376418"
"7820.0";"5.472409"
"7830.0";"5.347615"
"7840.0";"5.32285"
"7850.0";"5.753217"
"7860.0";"5.64506"
"7870.0";"5.778446"
"7880.0";"5.829155"
"7890.0";"5.609858"
"7900.0";"5.577179"
"7910.0";"5.509614"
"7920.0";"5.447471"
"7930.0";"5.366098"
"7940.0";"5.460292"
"7950.0";"5.305919"
"7960.0";"5.538623"
"7970.0";"5.34766"
"7980.0";"5.43251"
"7990.0";"5.362162"
"8000.0";"5.340751"
"8010.0";"5.273638"
"8020.0";"5.066747"
"8030.0";"5.190453"
"8040.0";"4.983562"
"8050.0";"4.824998"
"8060.0";"4.932302"
"8070.0";"5.215744"
"8080.0";"5.288709"
"8090.0";"5.393799"
"8100.0";"5.460397"
"8110.0";"5.383631"
"8120.0";"5.602201"
"8130.0";"5.693987"
"8140.0";"5.631125"
"8150.0";"5.7588"
"8160.0";"5.698416"
"8170.0";"5.739131"
"8180.0";"5.634751"
"8190.0";"5.558995"
"8200.0";"5.453937"
"8210.0";"5.456726"
"8220.0";"5.442069"
"8230.0";"5.770648"
"8240.0";"5.595044"
"8250.0";"5.252196"
"8260.0";"4.986136"
"8270.0";"5.276329"
"8280.0";"5.269376"
"8290.0";"5.31354"
"8300.0";"5.300209"
"8310.0";"5.391651"
"8320.0";"5.354437"
"8330.0";"5.625968"
"8340.0";"5.212855"
"8350.0";"5.412059"
"8360.0";"4.957877"
"8370.0";"4.910536"
"8380.0";"4.808466"
"8390.0";"4.907312"
"8400.0";"4.846136"
"8410.0";"4.520055"
"8420.0";"4.414778"
"8430.0";"4.696283"
"8440.0";"4.473253"
"8450.0";"4.237872"
"8460.0";"4.328169"
"8470.0";"4.281947"
"8480.0";"4.447045"
"8490.0";"4.29812"
"8500.0";"4.115225"
"8510.0";"4.240134"
"8520.0";"4.115968"
"8530.0";"4.380856"
"8540.0";"4.263216"
"8550.0";"3.990947"
"8560.0";"3.622209"
"8570.0";"3.604778"
"8580.0";"3.635767"
"8590.0";"3.590626"
"8600.0";"3.657928"
"8610.0";"3.479763"
"8620.0";"3.165339"
"8630.0";"2.991749"
"8640.0";"2.511211"
"8650.0";"2.592021"
"8660.0";"2.177291"
"8670.0";"1.993527"
"8680.0";"2.120002"
"8690.0";"1.978249"
"8700.0";"1.760213"
"8710.0";"2.002979"
"8720.0";"1.93831"
"8730.0";"1.982718"
"8740.0";"1.973475"
"8750.0";"2.098194"
"8760.0";"2.094057"
"8770.0";"2.426633"
"8780.0";"2.47069"
"8790.0";"2.576241"
"8800.0";"2.307403"
"8810.0";"2.379585"
"8820.0";"2.497414"
"8830.0";"2.866606"
"8840.0";"2.981191"
"8850.0";"3.103254"
"8860.0";"3.256385"
"8870.0";"3.224554"
"8880.0";"3.252192"
"8890.0";"3.039318"
"8900.0";"3.264956"
"8910.0";"3.156668"
"8920.0";"3.236671"
"8930.0";"3.190154"
"8940.0";"3.236859"
"8950.0";"3.31249"
"8960.0";"3.282081"
"8970.0";"3.415171"
"8980.0";"3.612734"
"8990.0";"3.64514"
"9000.0";"3.795333"
"9010.0";"3.831028"
"9020.0";"4.016017"
"9030.0";"3.830929"
"9040.0";"4.042267"
"9050.0";"3.936702"
"9060.0";"3.606633"
"9070.0";"3.73324"
"9080.0";"3.691231"
"9090.0";"3.801086"
"9100.0";"3.798198"
"9110.0";"4.209393"
"9120.0";"4.378183"
"9130.0";"4.093182"
"9140.0";"4.035463"
"9150.0";"4.019249"
"9160.0";"4.010419"
"9170.0";"4.006078"
"9180.0";"4.043146"
"9190.0";"4.284162"
"9200.0";"4.457592"
"9210.0";"4.404834"
"9220.0";"4.231837"
"9230.0";"4.333153"
"9240.0";"4.193528"
"9250.0";"4.157448"
"9260.0";"4.203613"
"9270.0";"4.098811"
"9280.0";"3.933324"
"9290.0";"3.87728"
"9300.0";"4.216657"
"9310.0";"4.225989"
"9320.0";"4.112675"
"9330.0";"4.161311"
"9340.0";"4.156644"
"9350.0";"4.298561"
"9360.0";"4.615773"
"9370.0";"4.950625"
"9380.0";"4.897515"
"9390.0";"4.925254"
"9400.0";"5.088217"
"9410.0";"5.201068"
"9420.0";"5.146973"
"9430.0";"4.917557"
"9440.0";"4.768978"
"9450.0";"4.712729"
"9460.0";"4.65445"
"9470.0";"4.77133"
"9480.0";"4.961319"
"9490.0";"5.148367"
"9500.0";"5.380364"
"9510.0";"5.261789"
"9520.0";"5.053605"
"9530.0";"4.85212"
"9540.0";"4.90199"
"9550.0";"5.163472"
"9560.0";"5.327651"
"9570.0";"5.219119"
"9580.0";"5.622435"
"9590.0";"5.304221"
"9600.0";"5.408951"
"9610.0";"5.23649"
"9620.0";"5.600537"
"9630.0";"5.718912"
"9640.0";"5.637699"
"9650.0";"5.695858"
"9660.0";"5.463676"
"9670.0";"5.366433"
"9680.0";"5.351546"
"9690.0";"5.557693"
"9700.0";"5.526106"
"9710.0";"5.42548"
"9720.0";"5.23498"
"9730.0";"5.143213"
"9740.0";"4.925424"
"9750.0";"4.676029"
"9760.0";"4.887742"
"9770.0";"4.925611"
"9780.0";"4.945711"
"9790.0";"5.297371"
"9800.0";"5.330091"
"9810.0";"5.338572"
"9820.0";"5.47832"
"9830.0";"5.44796"
"9840.0";"5.483294"
"9850.0";"5.358986"
"9860.0";"5.87226"
"9870.0";"5.862599"
"9880.0";"5.703113"
"9890.0";"5.76482"
"9900.0";"5.77511"
"9910.0";"5.983835"
"9920.0";"6.03592"
"9930.0";"5.965755"
"9940.0";"5.805315"
"9950.0";"5.835808"
"9960.0";"5.950315"
"9970.0";"5.879239"
"9980.0";"5.851426"
"9990.0";"5.732894"
"10000.0";"5.480907"
"10010.0";"5.536544"
"10020.0";"5.361387"
"10030.0";"5.461158"
"10040.0";"5.562731"
"10050.0";"5.795397"
"10060.0";"5.668848"
"10070.0";"5.756726"
"10080.0";"5.672628"
"10090.0";"5.703821"
"10100.0";"5.603752"
"10110.0";"5.791106"
"10120.0";"5.698908"
"10130.0";"6.177365"
"10140.0";"6.330616"
"10150.0";"6.353818"
"10160.0";"6.341033"
"10170.0";"6.301121"
"10180.0";"6.399039"
"10190.0";"6.390936"
"10200.0";"6.252522"
"10210.0";"6.290263"
"10220.0";"6.294481"
"10230.0";"6.171878"
"10240.0";"5.941047"
"10250.0";"6.092113"
"10260.0";"6.244168"
"10270.0";"6.568242"
"10280.0";"6.66438"
"10290.0";"6.914787"
"10300.0";"6.907682"
"10310.0";"6.807209"
"10320.0";"6.79437"
"10330.0";"6.692513"
"10340.0";"6.663288"
"10350.0";"6.673023"
"10360.0";"6.681021"
"10370.0";"6.437545"
"10380.0";"6.463634"
"10390.0";"6.374592"
"10400.0";"6.038061"
"10410.0";"5.946539"
"10420.0";"6.420602"
"10430.0";"6.425699"
"10440.0";"6.399795"
"10450.0";"6.474452"
"10460.0";"6.454907"
"10470.0";"6.130841"
"10480.0";"6.089799"
"10490.0";"5.82768"
"10500.0";"5.835182"
"10510.0";"6.17214"
"10520.0";"6.258315"
"10530.0";"6.358735"
"10540.0";"6.285631"
"10550.0";"6.239092"
"10560.0";"6.103529"
"10570.0";"6.009212"
"10580.0";"5.98461"
"10590.0";"5.869588"
"10600.0";"5.880312"
"10610.0";"5.9023"
"10620.0";"5.73214"
"10630.0";"5.663993"
