# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol3_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-inner_dimer_area"
"4020.0";"4.650473"
"4030.0";"4.509713"
"4040.0";"4.468797"
"4050.0";"4.250958"
"4060.0";"4.294254"
"4070.0";"4.106338"
"4080.0";"3.977357"
"4090.0";"4.124725"
"4100.0";"4.182849"
"4110.0";"3.973164"
"4120.0";"3.920088"
"4130.0";"3.651582"
"4140.0";"3.661312"
"4150.0";"3.55471"
"4160.0";"3.406625"
"4170.0";"3.598831"
"4180.0";"3.540072"
"4190.0";"3.580928"
"4200.0";"3.436774"
"4210.0";"3.493053"
"4220.0";"3.392448"
"4230.0";"3.213182"
"4240.0";"3.678891"
"4250.0";"3.801319"
"4260.0";"3.815433"
"4270.0";"3.540071"
"4280.0";"3.611853"
"4290.0";"3.429988"
"4300.0";"3.22493"
"4310.0";"3.204283"
"4320.0";"3.127897"
"4330.0";"3.040607"
"4340.0";"3.293873"
"4350.0";"3.70375"
"4360.0";"3.555948"
"4370.0";"3.637386"
"4380.0";"3.644151"
"4390.0";"3.521459"
"4400.0";"3.361818"
"4410.0";"3.501846"
"4420.0";"3.834043"
"4430.0";"3.605806"
"4440.0";"3.600061"
"4450.0";"3.479755"
"4460.0";"3.475523"
"4470.0";"3.457602"
"4480.0";"3.780812"
"4490.0";"4.203556"
"4500.0";"4.012595"
"4510.0";"3.766743"
"4520.0";"3.711425"
"4530.0";"3.975067"
"4540.0";"3.825671"
"4550.0";"3.868686"
"4560.0";"4.051071"
"4570.0";"3.981426"
"4580.0";"3.818583"
"4590.0";"3.644387"
"4600.0";"3.715714"
"4610.0";"3.988227"
"4620.0";"4.320227"
"4630.0";"4.302846"
"4640.0";"4.351972"
"4650.0";"4.409024"
"4660.0";"4.449227"
"4670.0";"4.535498"
"4680.0";"4.441855"
"4690.0";"4.677587"
"4700.0";"4.576855"
"4710.0";"4.720698"
"4720.0";"4.814448"
"4730.0";"4.787869"
"4740.0";"4.920806"
"4750.0";"4.883065"
"4760.0";"4.831427"
"4770.0";"4.893023"
"4780.0";"4.927664"
"4790.0";"4.911808"
"4800.0";"4.921158"
"4810.0";"4.950446"
"4820.0";"4.93363"
"4830.0";"4.89779"
"4840.0";"4.912986"
"4850.0";"4.88437"
"4860.0";"5.014129"
"4870.0";"4.893538"
"4880.0";"4.83943"
"4890.0";"4.965261"
"4900.0";"4.92011"
"4910.0";"4.845876"
"4920.0";"4.749953"
"4930.0";"4.604194"
"4940.0";"4.791313"
"4950.0";"4.933954"
"4960.0";"4.972062"
"4970.0";"4.896489"
"4980.0";"4.870618"
"4990.0";"4.909064"
"5000.0";"4.862886"
"5010.0";"4.938182"
"5020.0";"4.819177"
"5030.0";"4.930295"
"5040.0";"5.083195"
"5050.0";"5.005968"
"5060.0";"4.985863"
"5070.0";"5.035347"
"5080.0";"5.070264"
"5090.0";"5.033256"
"5100.0";"5.031182"
"5110.0";"5.000927"
"5120.0";"4.853995"
"5130.0";"4.651927"
"5140.0";"4.819767"
"5150.0";"4.985073"
"5160.0";"4.699115"
"5170.0";"4.766108"
"5180.0";"4.540198"
"5190.0";"4.269231"
"5200.0";"4.451326"
"5210.0";"4.052364"
"5220.0";"4.133676"
"5230.0";"4.13347"
"5240.0";"4.299868"
"5250.0";"4.055341"
"5260.0";"3.934348"
"5270.0";"4.038743"
"5280.0";"3.803541"
"5290.0";"3.825722"
"5300.0";"3.59968"
"5310.0";"3.606711"
"5320.0";"3.740562"
"5330.0";"3.56864"
"5340.0";"3.703549"
"5350.0";"3.64907"
"5360.0";"3.92138"
"5370.0";"4.023005"
"5380.0";"3.808839"
"5390.0";"3.902937"
"5400.0";"3.93912"
"5410.0";"4.027087"
"5420.0";"3.956676"
"5430.0";"3.868753"
"5440.0";"3.969194"
"5450.0";"4.024254"
"5460.0";"3.975856"
"5470.0";"3.778975"
"5480.0";"3.851545"
"5490.0";"4.158479"
"5500.0";"3.983218"
"5510.0";"3.943737"
"5520.0";"3.920571"
"5530.0";"3.987735"
"5540.0";"4.285667"
"5550.0";"4.370382"
"5560.0";"4.256143"
"5570.0";"4.055345"
"5580.0";"3.851646"
"5590.0";"3.805458"
"5600.0";"4.058382"
"5610.0";"4.03123"
"5620.0";"3.889636"
"5630.0";"3.822917"
"5640.0";"3.858371"
"5650.0";"4.018076"
"5660.0";"3.962908"
"5670.0";"3.966342"
"5680.0";"4.002903"
"5690.0";"4.080956"
"5700.0";"3.993844"
"5710.0";"4.080955"
"5720.0";"3.927156"
"5730.0";"3.971473"
"5740.0";"3.835123"
"5750.0";"3.884215"
"5760.0";"3.860541"
"5770.0";"3.991392"
"5780.0";"3.916506"
"5790.0";"3.796414"
"5800.0";"3.829219"
"5810.0";"3.713988"
"5820.0";"3.654672"
"5830.0";"3.457011"
"5840.0";"3.54056"
"5850.0";"3.417228"
"5860.0";"3.252548"
"5870.0";"3.295084"
"5880.0";"3.46295"
"5890.0";"3.448394"
"5900.0";"3.660784"
"5910.0";"3.459447"
"5920.0";"3.484419"
"5930.0";"3.495865"
"5940.0";"3.561238"
"5950.0";"3.396847"
"5960.0";"3.000201"
"5970.0";"3.059981"
"5980.0";"3.225498"
"5990.0";"3.392832"
"6000.0";"3.418978"
"6010.0";"3.357405"
"6020.0";"3.425489"
"6030.0";"3.653836"
"6040.0";"3.796254"
"6050.0";"3.653915"
"6060.0";"3.506013"
"6070.0";"3.470252"
"6080.0";"3.664263"
"6090.0";"3.8516"
"6100.0";"3.686649"
"6110.0";"3.568585"
"6120.0";"3.521499"
"6130.0";"3.398299"
"6140.0";"3.272391"
"6150.0";"3.265673"
"6160.0";"3.239259"
"6170.0";"3.174326"
"6180.0";"3.466386"
"6190.0";"3.585629"
"6200.0";"3.23921"
"6210.0";"3.166976"
"6220.0";"3.273107"
"6230.0";"3.441005"
"6240.0";"3.430835"
"6250.0";"3.265998"
"6260.0";"3.288829"
"6270.0";"2.992833"
"6280.0";"2.766641"
"6290.0";"2.976869"
"6300.0";"2.820534"
"6310.0";"2.617973"
"6320.0";"2.547546"
"6330.0";"2.507784"
"6340.0";"2.46186"
"6350.0";"2.201306"
"6360.0";"2.371981"
"6370.0";"2.499687"
"6380.0";"2.53406"
"6390.0";"2.749914"
"6400.0";"2.541154"
"6410.0";"2.760595"
"6420.0";"2.838384"
"6430.0";"3.089471"
"6440.0";"3.168452"
"6450.0";"3.308692"
"6460.0";"3.469995"
"6470.0";"3.687655"
"6480.0";"3.679289"
"6490.0";"3.522944"
"6500.0";"3.773936"
"6510.0";"3.944597"
"6520.0";"4.13518"
"6530.0";"3.990657"
"6540.0";"3.844514"
"6550.0";"3.643708"
"6560.0";"3.696563"
"6570.0";"3.472884"
"6580.0";"3.469955"
"6590.0";"3.294544"
"6600.0";"3.422497"
"6610.0";"3.362002"
"6620.0";"3.224928"
"6630.0";"3.245687"
"6640.0";"3.252309"
"6650.0";"3.190477"
"6660.0";"3.253677"
"6670.0";"3.129478"
"6680.0";"2.972986"
"6690.0";"3.15148"
"6700.0";"3.137893"
"6710.0";"3.343607"
"6720.0";"3.298743"
"6730.0";"3.35187"
"6740.0";"3.400812"
"6750.0";"3.298485"
"6760.0";"3.13281"
"6770.0";"3.101801"
"6780.0";"3.240287"
"6790.0";"3.014228"
"6800.0";"3.195586"
"6810.0";"3.356631"
"6820.0";"3.572171"
"6830.0";"3.476242"
"6840.0";"3.566809"
"6850.0";"3.48082"
"6860.0";"3.359726"
"6870.0";"3.427038"
"6880.0";"3.302436"
"6890.0";"3.211474"
"6900.0";"3.198263"
"6910.0";"3.062378"
"6920.0";"3.083464"
"6930.0";"3.22775"
"6940.0";"3.435871"
"6950.0";"3.485362"
"6960.0";"3.763844"
"6970.0";"3.722445"
"6980.0";"3.619543"
"6990.0";"3.90164"
"7000.0";"3.737711"
"7010.0";"4.217265"
"7020.0";"4.021027"
"7030.0";"3.845048"
"7040.0";"3.821355"
"7050.0";"3.909767"
"7060.0";"4.048633"
"7070.0";"3.858908"
"7080.0";"3.93477"
"7090.0";"4.06031"
"7100.0";"4.1525"
"7110.0";"4.096255"
"7120.0";"4.192512"
"7130.0";"3.940047"
"7140.0";"4.008352"
"7150.0";"3.799017"
"7160.0";"3.775607"
"7170.0";"3.652658"
"7180.0";"3.550767"
"7190.0";"3.685074"
"7200.0";"3.591689"
"7210.0";"3.551565"
"7220.0";"3.712035"
"7230.0";"3.741927"
"7240.0";"3.823408"
"7250.0";"3.491809"
"7260.0";"3.458171"
"7270.0";"3.596834"
"7280.0";"3.863612"
"7290.0";"3.827785"
"7300.0";"3.765748"
"7310.0";"3.776243"
"7320.0";"3.720665"
"7330.0";"3.69144"
"7340.0";"3.835219"
"7350.0";"3.652232"
"7360.0";"3.637943"
"7370.0";"3.557737"
"7380.0";"3.478468"
"7390.0";"3.62701"
"7400.0";"3.573315"
"7410.0";"3.66668"
"7420.0";"3.77435"
"7430.0";"3.911378"
"7440.0";"3.678138"
"7450.0";"3.380582"
"7460.0";"3.226984"
"7470.0";"3.106819"
"7480.0";"2.798268"
"7490.0";"2.627499"
"7500.0";"2.662978"
"7510.0";"2.829673"
"7520.0";"2.902058"
"7530.0";"2.891959"
"7540.0";"2.923932"
"7550.0";"2.949159"
"7560.0";"2.914429"
"7570.0";"2.725935"
"7580.0";"2.615377"
"7590.0";"2.5782"
"7600.0";"2.577031"
"7610.0";"2.567081"
"7620.0";"2.650018"
"7630.0";"2.6128"
"7640.0";"2.451073"
"7650.0";"2.401137"
"7660.0";"2.531612"
"7670.0";"2.37922"
"7680.0";"2.287422"
"7690.0";"2.401079"
"7700.0";"2.459952"
"7710.0";"2.445585"
"7720.0";"2.610034"
"7730.0";"2.552172"
"7740.0";"2.673698"
"7750.0";"2.708589"
"7760.0";"2.663522"
"7770.0";"2.748236"
"7780.0";"2.775891"
"7790.0";"2.775799"
"7800.0";"2.473323"
"7810.0";"2.519903"
"7820.0";"2.532933"
"7830.0";"2.838149"
"7840.0";"2.681294"
"7850.0";"2.621985"
"7860.0";"2.903511"
"7870.0";"2.975507"
"7880.0";"2.915075"
"7890.0";"2.75229"
"7900.0";"2.693666"
"7910.0";"2.748686"
"7920.0";"2.801238"
"7930.0";"2.966486"
"7940.0";"2.969667"
"7950.0";"2.92159"
"7960.0";"2.855159"
"7970.0";"2.555593"
"7980.0";"2.492106"
"7990.0";"2.192264"
"8000.0";"2.213716"
"8010.0";"2.210306"
"8020.0";"2.236106"
"8030.0";"2.299299"
"8040.0";"2.308062"
"8050.0";"2.246467"
"8060.0";"2.195381"
"8070.0";"2.069679"
"8080.0";"2.104912"
"8090.0";"1.960845"
"8100.0";"2.061073"
"8110.0";"2.034327"
"8120.0";"2.006335"
"8130.0";"2.002887"
"8140.0";"1.85256"
"8150.0";"1.728017"
"8160.0";"1.762823"
"8170.0";"1.914527"
"8180.0";"1.720865"
"8190.0";"1.831758"
"8200.0";"1.826456"
"8210.0";"1.876493"
"8220.0";"1.843133"
"8230.0";"2.012647"
"8240.0";"1.849203"
"8250.0";"1.681788"
"8260.0";"1.621546"
"8270.0";"1.620662"
"8280.0";"1.72893"
"8290.0";"1.755631"
"8300.0";"1.676087"
"8310.0";"1.570669"
"8320.0";"1.527938"
"8330.0";"1.662857"
"8340.0";"1.668455"
"8350.0";"1.616911"
"8360.0";"1.616696"
"8370.0";"1.594003"
"8380.0";"1.602205"
"8390.0";"1.701922"
"8400.0";"1.574178"
"8410.0";"1.489779"
"8420.0";"1.397064"
"8430.0";"1.408856"
"8440.0";"1.429597"
"8450.0";"1.528122"
"8460.0";"1.393248"
"8470.0";"1.560856"
"8480.0";"1.565204"
"8490.0";"1.511134"
"8500.0";"1.496894"
"8510.0";"1.679127"
"8520.0";"1.545691"
"8530.0";"1.566703"
"8540.0";"1.595642"
"8550.0";"1.698525"
"8560.0";"1.453788"
"8570.0";"1.536451"
"8580.0";"1.483314"
"8590.0";"1.623257"
"8600.0";"1.604844"
"8610.0";"1.605907"
"8620.0";"1.587616"
"8630.0";"1.639701"
"8640.0";"1.639922"
"8650.0";"1.689264"
"8660.0";"1.773979"
"8670.0";"1.647283"
"8680.0";"1.703428"
"8690.0";"1.632606"
"8700.0";"1.793612"
"8710.0";"1.874984"
"8720.0";"1.849432"
"8730.0";"1.966782"
"8740.0";"1.903805"
"8750.0";"1.973508"
"8760.0";"2.054927"
"8770.0";"2.088246"
"8780.0";"2.124361"
"8790.0";"2.22155"
"8800.0";"2.140849"
"8810.0";"2.106645"
"8820.0";"2.05429"
"8830.0";"1.924731"
"8840.0";"1.892323"
"8850.0";"1.981229"
"8860.0";"2.000504"
"8870.0";"2.018429"
"8880.0";"2.024183"
"8890.0";"1.956452"
"8900.0";"2.066696"
"8910.0";"2.018246"
"8920.0";"2.080295"
"8930.0";"2.094519"
"8940.0";"2.05594"
"8950.0";"2.084918"
"8960.0";"2.064395"
"8970.0";"1.987769"
"8980.0";"2.034094"
"8990.0";"1.95016"
"9000.0";"1.969721"
"9010.0";"2.005378"
"9020.0";"2.031316"
"9030.0";"2.120348"
"9040.0";"2.025886"
"9050.0";"2.008985"
"9060.0";"2.06473"
"9070.0";"2.038752"
"9080.0";"2.091832"
"9090.0";"2.154669"
"9100.0";"2.043719"
"9110.0";"2.099901"
"9120.0";"2.078135"
"9130.0";"2.076648"
"9140.0";"2.021234"
"9150.0";"2.061217"
"9160.0";"2.012123"
"9170.0";"2.027131"
"9180.0";"2.055467"
"9190.0";"1.998044"
"9200.0";"1.951309"
"9210.0";"2.05409"
"9220.0";"1.99941"
"9230.0";"1.875772"
"9240.0";"2.038738"
"9250.0";"2.04379"
"9260.0";"2.012575"
"9270.0";"2.083241"
"9280.0";"2.155403"
"9290.0";"2.089098"
"9300.0";"1.989786"
"9310.0";"2.041344"
"9320.0";"2.001726"
"9330.0";"1.916048"
"9340.0";"1.962073"
"9350.0";"2.038094"
"9360.0";"1.81597"
"9370.0";"1.828655"
"9380.0";"1.796942"
"9390.0";"1.668249"
"9400.0";"1.936785"
"9410.0";"1.912656"
"9420.0";"1.802801"
"9430.0";"1.80135"
"9440.0";"1.798307"
"9450.0";"1.913026"
"9460.0";"1.751417"
"9470.0";"2.02517"
"9480.0";"2.006998"
"9490.0";"2.031135"
"9500.0";"1.894206"
"9510.0";"1.891483"
"9520.0";"1.800829"
"9530.0";"2.000314"
"9540.0";"2.055343"
"9550.0";"1.964761"
"9560.0";"1.940492"
"9570.0";"1.805475"
"9580.0";"1.827482"
"9590.0";"1.916833"
"9600.0";"1.922633"
"9610.0";"1.881256"
"9620.0";"1.865458"
"9630.0";"1.925549"
"9640.0";"1.910529"
"9650.0";"1.984016"
"9660.0";"1.865006"
"9670.0";"1.799353"
"9680.0";"1.859162"
"9690.0";"1.891851"
"9700.0";"1.875373"
"9710.0";"1.746301"
"9720.0";"1.819227"
"9730.0";"1.843246"
"9740.0";"1.821902"
"9750.0";"1.817199"
"9760.0";"1.834498"
"9770.0";"1.893521"
"9780.0";"2.003782"
"9790.0";"1.946979"
"9800.0";"1.89521"
"9810.0";"1.979914"
"9820.0";"2.063248"
"9830.0";"2.017783"
"9840.0";"1.873079"
"9850.0";"1.856193"
"9860.0";"1.778205"
"9870.0";"1.690457"
"9880.0";"1.745592"
"9890.0";"1.723825"
"9900.0";"1.828892"
"9910.0";"1.798758"
"9920.0";"1.777851"
"9930.0";"1.552237"
"9940.0";"1.6535"
"9950.0";"1.726245"
"9960.0";"1.817909"
"9970.0";"1.686832"
"9980.0";"1.530769"
"9990.0";"1.697538"
"10000.0";"1.642969"
"10010.0";"1.841344"
"10020.0";"1.92583"
"10030.0";"1.988403"
"10040.0";"2.043192"
"10050.0";"1.999723"
"10060.0";"2.012652"
"10070.0";"1.908211"
"10080.0";"1.784407"
"10090.0";"1.644148"
"10100.0";"1.81307"
"10110.0";"1.726284"
"10120.0";"1.774062"
"10130.0";"1.876625"
"10140.0";"1.800688"
"10150.0";"1.785821"
"10160.0";"1.938544"
"10170.0";"1.893062"
"10180.0";"2.06989"
"10190.0";"1.877736"
"10200.0";"1.840233"
"10210.0";"1.757518"
"10220.0";"1.799663"
"10230.0";"1.828099"
"10240.0";"1.789535"
"10250.0";"1.804055"
"10260.0";"1.705947"
"10270.0";"1.667387"
"10280.0";"1.652032"
"10290.0";"1.641417"
"10300.0";"1.742317"
"10310.0";"1.748882"
"10320.0";"1.729797"
"10330.0";"1.697682"
"10340.0";"1.759072"
"10350.0";"1.701813"
"10360.0";"1.638344"
"10370.0";"1.526367"
"10380.0";"1.375342"
"10390.0";"1.397161"
"10400.0";"1.408302"
"10410.0";"1.168264"
"10420.0";"1.435524"
"10430.0";"1.31402"
"10440.0";"1.326182"
"10450.0";"1.367576"
"10460.0";"1.434017"
"10470.0";"1.380705"
"10480.0";"1.515661"
"10490.0";"1.418199"
"10500.0";"1.341216"
"10510.0";"1.485173"
"10520.0";"1.479879"
"10530.0";"1.380546"
"10540.0";"1.437604"
"10550.0";"1.474246"
"10560.0";"1.360405"
"10570.0";"1.456713"
"10580.0";"1.593986"
"10590.0";"1.461416"
"10600.0";"1.473137"
"10610.0";"1.574742"
