# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol_8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL8"
"880.0";"2.966283"
"890.0";"2.979606"
"900.0";"2.528955"
"910.0";"2.792829"
"920.0";"3.073431"
"930.0";"3.022339"
"940.0";"2.972403"
"950.0";"2.98846"
"960.0";"3.013294"
"970.0";"2.886995"
"980.0";"2.745208"
"990.0";"2.693942"
"1000.0";"2.779273"
"1010.0";"2.309853"
"1020.0";"2.20627"
"1030.0";"2.082145"
"1040.0";"2.206241"
"1050.0";"2.163957"
"1060.0";"2.026979"
"1070.0";"1.680513"
"1080.0";"1.75503"
"1090.0";"2.006375"
"1100.0";"1.98392"
"1110.0";"1.752535"
"1120.0";"1.912064"
"1130.0";"2.051609"
"1140.0";"2.356345"
"1150.0";"2.255126"
"1160.0";"2.28623"
"1170.0";"2.355061"
"1180.0";"2.250359"
"1190.0";"2.45393"
"1200.0";"2.488541"
"1210.0";"2.965035"
"1220.0";"3.098036"
"1230.0";"2.965034"
"1240.0";"2.78448"
"1250.0";"2.842421"
"1260.0";"3.131497"
"1270.0";"3.114047"
"1280.0";"3.155202"
"1290.0";"2.909691"
"1300.0";"2.7992"
"1310.0";"2.901738"
"1320.0";"2.939078"
"1330.0";"2.780542"
"1340.0";"2.564682"
"1350.0";"2.523468"
"1360.0";"2.72282"
"1370.0";"2.822235"
"1380.0";"3.007367"
"1390.0";"2.876787"
"1400.0";"2.33477"
"1410.0";"2.553878"
"1420.0";"2.631962"
"1430.0";"2.833755"
"1440.0";"2.593816"
"1450.0";"2.892662"
"1460.0";"2.877112"
"1470.0";"2.812807"
"1480.0";"3.760506"
"1490.0";"3.9145"
"1500.0";"4.145757"
"1510.0";"4.075853"
"1520.0";"3.694317"
"1530.0";"3.791881"
"1540.0";"3.740407"
"1550.0";"3.672565"
"1560.0";"3.684802"
"1570.0";"3.80647"
"1580.0";"3.705339"
"1590.0";"3.57896"
"1600.0";"3.889378"
"1610.0";"3.783338"
"1620.0";"3.890978"
"1630.0";"3.859357"
"1640.0";"4.025403"
"1650.0";"3.782026"
"1660.0";"3.980882"
"1670.0";"3.687813"
"1680.0";"3.840111"
"1690.0";"3.696491"
"1700.0";"4.023489"
"1710.0";"4.507319"
"1720.0";"4.468441"
"1730.0";"4.448174"
"1740.0";"4.513324"
"1750.0";"4.441967"
"1760.0";"4.55186"
"1770.0";"4.490463"
"1780.0";"4.337395"
"1790.0";"4.550664"
"1800.0";"4.787395"
"1810.0";"4.551801"
"1820.0";"4.483848"
"1830.0";"4.513397"
"1840.0";"4.170941"
"1850.0";"4.206235"
"1860.0";"3.884106"
"1870.0";"3.941846"
"1880.0";"3.900942"
"1890.0";"3.934223"
"1900.0";"3.593547"
"1910.0";"3.63468"
"1920.0";"3.587466"
"1930.0";"3.540879"
"1940.0";"3.281152"
"1950.0";"3.517662"
"1960.0";"3.45946"
"1970.0";"3.51601"
"1980.0";"3.30445"
"1990.0";"3.475337"
"2000.0";"3.267624"
"2010.0";"3.502442"
"2020.0";"3.524032"
"2030.0";"3.691294"
"2040.0";"4.013714"
"2050.0";"3.920233"
"2060.0";"3.952116"
"2070.0";"3.891123"
"2080.0";"3.852686"
"2090.0";"4.247711"
"2100.0";"4.069672"
"2110.0";"4.244236"
"2120.0";"3.984041"
"2130.0";"3.596178"
"2140.0";"3.569006"
"2150.0";"3.25421"
"2160.0";"3.285159"
"2170.0";"3.613374"
"2180.0";"3.779251"
"2190.0";"3.424379"
"2200.0";"3.633736"
"2210.0";"3.647824"
"2220.0";"3.630412"
"2230.0";"3.370696"
"2240.0";"3.398475"
"2250.0";"3.624393"
"2260.0";"3.760965"
"2270.0";"3.544551"
"2280.0";"3.190345"
"2290.0";"2.982073"
"2300.0";"3.137389"
"2310.0";"2.979513"
"2320.0";"3.105242"
"2330.0";"2.880862"
"2340.0";"2.480438"
"2350.0";"2.421318"
"2360.0";"2.567926"
"2370.0";"2.441579"
"2380.0";"2.713391"
"2390.0";"2.867618"
"2400.0";"3.091688"
"2410.0";"2.853269"
"2420.0";"2.648772"
"2430.0";"2.909525"
"2440.0";"2.608855"
"2450.0";"2.416914"
"2460.0";"2.4073"
"2470.0";"2.404245"
"2480.0";"2.330438"
"2490.0";"2.222141"
"2500.0";"2.590744"
"2510.0";"2.747067"
"2520.0";"3.094354"
"2530.0";"3.111975"
"2540.0";"3.061695"
"2550.0";"2.978869"
"2560.0";"3.144528"
"2570.0";"3.170829"
"2580.0";"3.406425"
"2590.0";"3.668801"
"2600.0";"3.457195"
"2610.0";"3.601437"
"2620.0";"4.085655"
"2630.0";"3.799053"
"2640.0";"3.859247"
"2650.0";"3.923701"
"2660.0";"3.899269"
"2670.0";"3.759892"
"2680.0";"3.477202"
"2690.0";"3.492926"
"2700.0";"3.441372"
"2710.0";"3.543305"
"2720.0";"3.718341"
"2730.0";"3.694663"
"2740.0";"3.884859"
"2750.0";"3.795731"
"2760.0";"3.70936"
"2770.0";"3.863169"
"2780.0";"3.739856"
"2790.0";"3.524538"
"2800.0";"3.77312"
"2810.0";"3.777461"
"2820.0";"3.798007"
"2830.0";"4.02483"
"2840.0";"4.484106"
"2850.0";"4.368845"
"2860.0";"4.431375"
"2870.0";"4.753033"
"2880.0";"4.666801"
"2890.0";"4.512734"
"2900.0";"4.528088"
"2910.0";"4.378603"
"2920.0";"4.452833"
"2930.0";"4.395906"
"2940.0";"4.128127"
"2950.0";"4.499532"
"2960.0";"4.717042"
"2970.0";"4.643742"
"2980.0";"4.488056"
"2990.0";"4.784679"
"3000.0";"4.635779"
"3010.0";"5.014213"
"3020.0";"4.710807"
"3030.0";"4.950466"
"3040.0";"5.264963"
"3050.0";"5.069777"
"3060.0";"4.898307"
"3070.0";"4.654823"
"3080.0";"4.750643"
"3090.0";"5.022308"
"3100.0";"4.954103"
"3110.0";"4.949695"
"3120.0";"4.886333"
"3130.0";"4.95088"
"3140.0";"4.997292"
"3150.0";"5.239064"
"3160.0";"5.454377"
"3170.0";"5.708331"
"3180.0";"5.531722"
"3190.0";"5.587318"
"3200.0";"5.610209"
"3210.0";"5.946131"
"3220.0";"5.485813"
"3230.0";"5.103179"
"3240.0";"5.392076"
"3250.0";"5.425641"
"3260.0";"5.339695"
"3270.0";"5.593058"
"3280.0";"5.703939"
"3290.0";"5.967224"
"3300.0";"6.178652"
"3310.0";"6.306213"
"3320.0";"6.231596"
"3330.0";"5.973351"
"3340.0";"6.037091"
"3350.0";"5.939081"
"3360.0";"5.666121"
"3370.0";"5.486167"
"3380.0";"5.216815"
"3390.0";"5.239058"
"3400.0";"5.373307"
"3410.0";"5.631129"
"3420.0";"5.716648"
"3430.0";"5.990047"
"3440.0";"6.013329"
"3450.0";"6.033415"
"3460.0";"5.772175"
"3470.0";"5.71949"
"3480.0";"5.507729"
"3490.0";"5.332898"
"3500.0";"5.34597"
"3510.0";"5.567327"
"3520.0";"5.2934"
"3530.0";"5.146311"
"3540.0";"5.247691"
"3550.0";"5.194898"
"3560.0";"5.368544"
"3570.0";"5.342955"
"3580.0";"5.409484"
"3590.0";"5.118139"
"3600.0";"4.864497"
"3610.0";"4.676462"
"3620.0";"4.841155"
"3630.0";"4.825765"
"3640.0";"4.701366"
"3650.0";"4.488792"
"3660.0";"4.333732"
"3670.0";"4.237764"
"3680.0";"4.218285"
"3690.0";"4.159091"
"3700.0";"4.280405"
"3710.0";"4.264317"
"3720.0";"4.110883"
"3730.0";"3.913335"
"3740.0";"3.649658"
"3750.0";"3.662299"
"3760.0";"3.789818"
"3770.0";"3.950294"
"3780.0";"3.565467"
"3790.0";"3.037758"
"3800.0";"3.027495"
"3810.0";"2.846818"
"3820.0";"2.582906"
"3830.0";"2.898943"
"3840.0";"2.79667"
"3850.0";"2.806098"
"3860.0";"3.046329"
"3870.0";"2.70642"
"3880.0";"2.341877"
"3890.0";"2.433386"
"3900.0";"2.141887"
"3910.0";"2.197694"
"3920.0";"2.30989"
"3930.0";"2.533807"
"3940.0";"2.60976"
"3950.0";"2.369989"
"3960.0";"2.117757"
"3970.0";"2.310583"
"3980.0";"2.770292"
"3990.0";"2.995963"
"4000.0";"2.509239"
"4010.0";"2.498215"
"4020.0";"2.559083"
"4030.0";"2.626391"
"4040.0";"2.594885"
"4050.0";"2.646763"
"4060.0";"2.384094"
"4070.0";"2.474216"
"4080.0";"2.517827"
"4090.0";"2.566643"
"4100.0";"2.699435"
"4110.0";"2.715401"
"4120.0";"2.763896"
"4130.0";"2.612142"
"4140.0";"2.989645"
"4150.0";"2.909718"
"4160.0";"2.963488"
"4170.0";"3.257333"
"4180.0";"3.376525"
"4190.0";"3.915758"
"4200.0";"3.789348"
"4210.0";"3.847476"
"4220.0";"4.301827"
"4230.0";"4.030007"
"4240.0";"3.840006"
"4250.0";"3.744658"
"4260.0";"3.64302"
"4270.0";"3.830881"
"4280.0";"3.919624"
"4290.0";"3.564515"
"4300.0";"3.908759"
"4310.0";"3.965445"
"4320.0";"4.005669"
"4330.0";"3.594077"
"4340.0";"3.454325"
"4350.0";"3.331064"
"4360.0";"3.552456"
"4370.0";"3.714147"
"4380.0";"3.970078"
"4390.0";"3.445793"
"4400.0";"3.272895"
"4410.0";"3.514091"
"4420.0";"3.315439"
"4430.0";"3.469536"
"4440.0";"3.377723"
"4450.0";"3.255722"
"4460.0";"3.319464"
"4470.0";"3.249585"
"4480.0";"3.291062"
"4490.0";"3.351007"
"4500.0";"3.713889"
"4510.0";"3.538691"
"4520.0";"3.511266"
"4530.0";"3.345042"
"4540.0";"3.307214"
"4550.0";"3.614314"
"4560.0";"3.63868"
"4570.0";"3.711009"
"4580.0";"3.824166"
"4590.0";"3.841171"
"4600.0";"3.724591"
"4610.0";"3.709703"
"4620.0";"3.819427"
"4630.0";"3.540949"
"4640.0";"3.519006"
"4650.0";"3.53503"
"4660.0";"3.636598"
"4670.0";"3.545604"
"4680.0";"3.417588"
"4690.0";"3.576482"
"4700.0";"3.396306"
"4710.0";"3.488179"
"4720.0";"3.480164"
"4730.0";"3.659055"
"4740.0";"3.572601"
"4750.0";"3.200725"
"4760.0";"2.854671"
"4770.0";"3.072107"
"4780.0";"2.848069"
"4790.0";"3.108784"
"4800.0";"3.380022"
"4810.0";"3.149948"
"4820.0";"2.663328"
"4830.0";"2.526711"
"4840.0";"2.835962"
"4850.0";"2.831046"
"4860.0";"2.842194"
"4870.0";"2.719956"
"4880.0";"2.756582"
"4890.0";"2.878383"
"4900.0";"3.18817"
"4910.0";"2.871937"
"4920.0";"3.239843"
"4930.0";"3.304297"
"4940.0";"3.013883"
"4950.0";"2.946006"
"4960.0";"3.003345"
"4970.0";"2.900921"
"4980.0";"3.072944"
"4990.0";"3.333688"
"5000.0";"3.605818"
"5010.0";"3.627748"
"5020.0";"3.49789"
"5030.0";"3.216246"
"5040.0";"3.190994"
"5050.0";"2.982068"
"5060.0";"3.124477"
"5070.0";"2.903925"
"5080.0";"3.347197"
"5090.0";"3.248368"
"5100.0";"3.529877"
"5110.0";"3.476453"
"5120.0";"3.377976"
"5130.0";"3.132416"
"5140.0";"3.705298"
"5150.0";"3.848978"
"5160.0";"3.775474"
"5170.0";"3.989476"
"5180.0";"4.239737"
"5190.0";"4.280713"
"5200.0";"4.327449"
"5210.0";"4.468164"
"5220.0";"4.37044"
"5230.0";"4.268018"
"5240.0";"4.51713"
"5250.0";"4.549687"
"5260.0";"4.610565"
"5270.0";"4.356291"
"5280.0";"3.973611"
"5290.0";"4.036235"
"5300.0";"3.816717"
"5310.0";"3.307998"
"5320.0";"3.171226"
"5330.0";"3.520923"
"5340.0";"3.617825"
"5350.0";"3.603862"
"5360.0";"3.153942"
"5370.0";"3.049145"
"5380.0";"2.941234"
"5390.0";"2.775596"
"5400.0";"2.384119"
"5410.0";"2.745333"
"5420.0";"2.853629"
"5430.0";"2.875945"
"5440.0";"3.074299"
"5450.0";"3.01516"
"5460.0";"3.230312"
"5470.0";"3.32155"
"5480.0";"3.579171"
"5490.0";"3.814793"
"5500.0";"4.002679"
"5510.0";"3.894544"
"5520.0";"3.719053"
"5530.0";"3.691383"
"5540.0";"4.078183"
"5550.0";"4.118072"
"5560.0";"3.836754"
"5570.0";"3.830549"
"5580.0";"3.968929"
"5590.0";"3.858379"
"5600.0";"3.692469"
"5610.0";"3.705595"
"5620.0";"3.996221"
"5630.0";"4.178932"
"5640.0";"4.133933"
"5650.0";"4.027513"
"5660.0";"4.25515"
"5670.0";"4.111986"
"5680.0";"3.689058"
"5690.0";"3.727522"
"5700.0";"3.812883"
"5710.0";"3.885703"
"5720.0";"3.771761"
"5730.0";"3.823741"
"5740.0";"4.370251"
"5750.0";"4.403795"
"5760.0";"4.129952"
"5770.0";"4.360493"
"5780.0";"4.234686"
"5790.0";"4.07967"
"5800.0";"4.001542"
"5810.0";"4.041704"
"5820.0";"3.944695"
"5830.0";"3.915637"
"5840.0";"3.538997"
"5850.0";"3.630572"
"5860.0";"3.809249"
"5870.0";"3.905693"
"5880.0";"3.904732"
"5890.0";"4.164064"
"5900.0";"4.23494"
"5910.0";"4.211281"
"5920.0";"4.227179"
"5930.0";"4.158434"
"5940.0";"4.175383"
"5950.0";"4.624245"
"5960.0";"4.440555"
"5970.0";"4.505559"
"5980.0";"4.512712"
"5990.0";"4.748998"
"6000.0";"4.45281"
"6010.0";"4.547637"
"6020.0";"4.532876"
"6030.0";"4.843015"
"6040.0";"4.875089"
"6050.0";"5.284755"
"6060.0";"5.315366"
"6070.0";"5.560162"
"6080.0";"5.490467"
"6090.0";"5.261252"
"6100.0";"5.487502"
"6110.0";"5.647553"
"6120.0";"5.777367"
"6130.0";"5.790965"
"6140.0";"5.583242"
"6150.0";"5.234225"
"6160.0";"5.106742"
"6170.0";"5.230222"
"6180.0";"5.703862"
"6190.0";"5.723154"
"6200.0";"5.402632"
"6210.0";"5.541761"
"6220.0";"5.554849"
"6230.0";"5.518086"
"6240.0";"5.22161"
"6250.0";"4.846298"
"6260.0";"4.462356"
"6270.0";"4.335016"
"6280.0";"4.46419"
"6290.0";"3.938779"
"6300.0";"4.049335"
"6310.0";"3.911984"
"6320.0";"4.004446"
"6330.0";"3.789399"
"6340.0";"3.774192"
"6350.0";"3.619936"
"6360.0";"3.562136"
"6370.0";"3.836971"
"6380.0";"3.708764"
"6390.0";"3.383419"
"6400.0";"3.416716"
"6410.0";"3.534834"
"6420.0";"3.550563"
"6430.0";"3.370327"
"6440.0";"3.178478"
"6450.0";"2.936804"
"6460.0";"3.09914"
"6470.0";"3.609323"
"6480.0";"3.502336"
"6490.0";"3.508528"
"6500.0";"3.6521"
"6510.0";"3.979058"
"6520.0";"3.656792"
"6530.0";"3.658973"
"6540.0";"3.880545"
"6550.0";"4.003839"
"6560.0";"4.291387"
"6570.0";"4.031323"
"6580.0";"4.084457"
"6590.0";"4.021105"
"6600.0";"4.091447"
"6610.0";"4.334967"
"6620.0";"4.364697"
"6630.0";"4.196434"
"6640.0";"4.398261"
"6650.0";"4.379159"
"6660.0";"3.898654"
"6670.0";"4.110561"
"6680.0";"3.937175"
"6690.0";"3.953474"
"6700.0";"3.896381"
"6710.0";"4.163719"
"6720.0";"4.020782"
"6730.0";"3.741654"
"6740.0";"3.617993"
"6750.0";"3.705219"
"6760.0";"3.86629"
"6770.0";"3.934597"
"6780.0";"3.729628"
"6790.0";"3.644933"
"6800.0";"4.023232"
"6810.0";"3.868933"
"6820.0";"4.136066"
"6830.0";"4.132909"
"6840.0";"3.786819"
"6850.0";"3.487724"
"6860.0";"3.539545"
"6870.0";"3.560317"
"6880.0";"3.746993"
"6890.0";"4.008762"
"6900.0";"4.230523"
"6910.0";"4.233461"
"6920.0";"4.133152"
"6930.0";"3.68889"
"6940.0";"3.901217"
"6950.0";"3.86658"
"6960.0";"3.940804"
"6970.0";"4.337641"
"6980.0";"4.127812"
"6990.0";"4.402873"
"7000.0";"4.28936"
"7010.0";"4.523465"
"7020.0";"4.571342"
"7030.0";"4.562963"
"7040.0";"4.528831"
"7050.0";"4.628231"
"7060.0";"4.85357"
"7070.0";"4.766347"
"7080.0";"5.076126"
"7090.0";"4.990469"
"7100.0";"4.998827"
"7110.0";"4.828345"
"7120.0";"4.984961"
"7130.0";"5.194616"
"7140.0";"5.028143"
"7150.0";"5.148364"
"7160.0";"5.558729"
"7170.0";"5.462908"
"7180.0";"5.442365"
"7190.0";"5.46687"
"7200.0";"5.689198"
"7210.0";"5.579107"
"7220.0";"5.294901"
"7230.0";"5.717371"
"7240.0";"5.68973"
"7250.0";"5.407401"
"7260.0";"5.340401"
"7270.0";"5.22011"
"7280.0";"5.326613"
"7290.0";"5.208053"
"7300.0";"5.067896"
"7310.0";"5.178091"
"7320.0";"5.29979"
"7330.0";"5.234156"
"7340.0";"5.098028"
"7350.0";"5.080342"
"7360.0";"5.096689"
"7370.0";"5.113396"
"7380.0";"5.065317"
"7390.0";"4.869824"
"7400.0";"4.830237"
"7410.0";"4.757162"
"7420.0";"4.857167"
"7430.0";"4.679993"
"7440.0";"4.551477"
"7450.0";"4.694901"
"7460.0";"4.813392"
"7470.0";"4.866173"
"7480.0";"4.891636"
"7490.0";"4.971745"
"7500.0";"4.51761"
"7510.0";"4.302494"
"7520.0";"4.493378"
"7530.0";"4.320423"
"7540.0";"4.31148"
"7550.0";"4.235969"
"7560.0";"4.058704"
"7570.0";"4.076608"
"7580.0";"4.170774"
"7590.0";"3.778145"
"7600.0";"3.555858"
"7610.0";"3.134642"
"7620.0";"3.387263"
"7630.0";"3.545012"
"7640.0";"3.542249"
"7650.0";"3.937873"
"7660.0";"4.101487"
"7670.0";"4.170603"
"7680.0";"4.265327"
"7690.0";"4.115421"
"7700.0";"4.081362"
"7710.0";"4.017579"
"7720.0";"3.99241"
"7730.0";"3.390543"
"7740.0";"3.167847"
"7750.0";"3.002261"
"7760.0";"2.920951"
"7770.0";"2.959982"
"7780.0";"3.020056"
"7790.0";"3.029605"
"7800.0";"3.428139"
"7810.0";"3.315242"
"7820.0";"3.486017"
"7830.0";"3.629328"
"7840.0";"3.411948"
"7850.0";"3.158829"
"7860.0";"2.972196"
"7870.0";"3.197216"
"7880.0";"3.127326"
"7890.0";"3.059958"
"7900.0";"3.124758"
"7910.0";"2.977119"
"7920.0";"3.026388"
"7930.0";"2.881732"
"7940.0";"3.204899"
"7950.0";"2.973859"
"7960.0";"2.546664"
"7970.0";"2.27475"
"7980.0";"2.192293"
"7990.0";"1.9402"
"8000.0";"1.961229"
"8010.0";"1.885916"
"8020.0";"2.000553"
"8030.0";"1.941601"
"8040.0";"2.065584"
"8050.0";"1.902758"
"8060.0";"2.079716"
"8070.0";"2.459144"
"8080.0";"2.490247"
"8090.0";"2.105675"
"8100.0";"2.380232"
"8110.0";"2.33585"
"8120.0";"2.264035"
"8130.0";"2.331998"
"8140.0";"2.251474"
"8150.0";"2.039777"
"8160.0";"1.733933"
"8170.0";"1.628024"
"8180.0";"1.402083"
"8190.0";"1.470086"
"8200.0";"1.42552"
"8210.0";"1.869086"
"8220.0";"2.05254"
"8230.0";"1.529338"
"8240.0";"1.69463"
"8250.0";"1.622613"
"8260.0";"1.751321"
"8270.0";"1.531243"
"8280.0";"1.455269"
"8290.0";"1.334615"
"8300.0";"1.343734"
"8310.0";"1.262161"
"8320.0";"1.418431"
"8330.0";"1.513265"
"8340.0";"1.712611"
"8350.0";"1.842171"
"8360.0";"1.613276"
"8370.0";"1.68391"
"8380.0";"1.476094"
"8390.0";"1.575211"
"8400.0";"1.335738"
"8410.0";"1.30389"
"8420.0";"1.603695"
"8430.0";"1.655517"
"8440.0";"1.754705"
"8450.0";"1.897182"
"8460.0";"1.775782"
"8470.0";"1.872075"
"8480.0";"1.734818"
"8490.0";"2.022816"
"8500.0";"2.074613"
"8510.0";"2.331835"
"8520.0";"2.424454"
"8530.0";"2.205883"
"8540.0";"1.632127"
"8550.0";"1.424441"
"8560.0";"1.235298"
"8570.0";"1.423125"
"8580.0";"1.376886"
"8590.0";"1.766757"
"8600.0";"1.845495"
"8610.0";"1.972279"
"8620.0";"2.014743"
"8630.0";"2.096517"
"8640.0";"1.973877"
"8650.0";"1.902584"
"8660.0";"1.897895"
"8670.0";"2.009423"
"8680.0";"2.154727"
"8690.0";"2.215089"
"8700.0";"2.05774"
"8710.0";"1.920483"
"8720.0";"1.824747"
"8730.0";"1.671195"
"8740.0";"1.872208"
"8750.0";"2.192546"
"8760.0";"2.244881"
"8770.0";"2.18296"
"8780.0";"2.656196"
"8790.0";"2.252894"
"8800.0";"2.41031"
"8810.0";"2.680884"
"8820.0";"2.82098"
"8830.0";"2.981299"
"8840.0";"2.6644"
"8850.0";"2.521791"
"8860.0";"2.668168"
"8870.0";"2.419981"
"8880.0";"2.403859"
"8890.0";"2.531737"
"8900.0";"2.726896"
"8910.0";"2.460166"
"8920.0";"2.507275"
"8930.0";"2.559411"
"8940.0";"2.709951"
"8950.0";"2.956156"
"8960.0";"3.180775"
"8970.0";"3.013435"
"8980.0";"2.794555"
"8990.0";"2.607538"
"9000.0";"2.788994"
"9010.0";"2.754524"
"9020.0";"2.469408"
"9030.0";"1.829849"
"9040.0";"1.961344"
"9050.0";"1.475331"
"9060.0";"1.60616"
"9070.0";"1.595825"
"9080.0";"1.616944"
"9090.0";"1.894943"
"9100.0";"1.614527"
"9110.0";"1.322707"
"9120.0";"1.435935"
"9130.0";"1.378101"
"9140.0";"1.113715"
"9150.0";"1.065965"
"9160.0";"0.5820041"
"9170.0";"0.5298072"
"9180.0";"0.2652737"
"9190.0";"0.2264619"
"9200.0";"0.2665146"
"9210.0";"0.2567393"
"9220.0";"0.181014"
"9230.0";"0.2453671"
"9240.0";"0.2080723"
"9250.0";"0.2337309"
"9260.0";"0.2305752"
"9270.0";"0.2353338"
"9280.0";"0.1808564"
"9290.0";"0.2239354"
"9300.0";"0.2143339"
"9310.0";"0.2192602"
"9320.0";"0.2174533"
"9330.0";"0.2181078"
"9340.0";"0.2446832"
"9350.0";"0.2141727"
"9360.0";"0.2271407"
"9370.0";"0.2497416"
"9380.0";"0.2565638"
"9390.0";"0.2653318"
"9400.0";"0.2433147"
"9410.0";"0.2664751"
"9420.0";"0.2618894"
"9430.0";"0.2558711"
"9440.0";"0.2284097"
"9450.0";"0.2240669"
"9460.0";"0.2401874"
"9470.0";"0.2326415"
"9480.0";"0.2405764"
"9490.0";"0.2157521"
"9500.0";"0.2381869"
"9510.0";"0.2172442"
"9520.0";"0.2220924"
"9530.0";"0.2611264"
"9540.0";"0.2450592"
"9550.0";"0.2874456"
"9560.0";"0.2164693"
"9570.0";"0.2632131"
"9580.0";"0.2518214"
"9590.0";"0.2332145"
"9600.0";"0.2112392"
"9610.0";"0.2737173"
"9620.0";"0.2198069"
"9630.0";"0.1905809"
"9640.0";"0.2598636"
"9650.0";"0.2425738"
"9660.0";"0.2509383"
"9670.0";"0.2270154"
"9680.0";"0.2470568"
"9690.0";"0.2425035"
"9700.0";"0.2457396"
"9710.0";"0.2950595"
"9720.0";"0.2465644"
"9730.0";"0.2517875"
"9740.0";"0.2955905"
"9750.0";"0.2146741"
"9760.0";"0.2492631"
"9770.0";"0.2491005"
"9780.0";"0.275552"
"9790.0";"0.231668"
"9800.0";"0.194041"
"9810.0";"0.2382393"
"9820.0";"0.1767768"
"9830.0";"0.2037522"
"9840.0";"0.1764911"
"9850.0";"0.1861825"
"9860.0";"0.2216078"
"9870.0";"0.1623145"
"9880.0";"0.2122781"
"9890.0";"0.2377267"
"9900.0";"0.1886904"
"9910.0";"0.1960943"
"9920.0";"0.1948821"
"9930.0";"0.1893938"
"9940.0";"0.1919532"
"9950.0";"0.2468486"
"9960.0";"0.1936855"
"9970.0";"0.1949438"
"9980.0";"0.2556677"
"9990.0";"0.2675703"
"10000.0";"0.2044529"
"10010.0";"0.1831528"
"10020.0";"0.2332398"
"10030.0";"0.2371118"
"10040.0";"0.2242589"
"10050.0";"0.2574511"
"10060.0";"0.2066059"
"10070.0";"0.2561016"
"10080.0";"0.2565813"
"10090.0";"0.2495137"
"10100.0";"0.2638958"
"10110.0";"0.2769369"
"10120.0";"0.231536"
"10130.0";"0.1986707"
"10140.0";"0.2200477"
"10150.0";"0.1949206"
"10160.0";"0.1934061"
"10170.0";"0.1922237"
"10180.0";"0.2023293"
"10190.0";"0.237674"
"10200.0";"0.2009825"
"10210.0";"0.1788462"
"10220.0";"0.1994043"
"10230.0";"0.2102476"
"10240.0";"0.2231499"
"10250.0";"0.3006145"
"10260.0";"0.2534917"
"10270.0";"0.2357989"
"10280.0";"0.245998"
"10290.0";"0.302078"
"10300.0";"0.2681381"
"10310.0";"0.2061504"
"10320.0";"0.2660377"
"10330.0";"0.2529526"
"10340.0";"0.2691822"
"10350.0";"0.2492891"
"10360.0";"0.2209478"
"10370.0";"0.2395287"
"10380.0";"0.2446755"
"10390.0";"0.2677048"
"10400.0";"0.2623242"
"10410.0";"0.2531581"
"10420.0";"0.2133402"
"10430.0";"0.2221307"
"10440.0";"0.2393431"
"10450.0";"0.2158911"
"10460.0";"0.2412758"
"10470.0";"0.2233048"
"10480.0";"0.2543285"
"10490.0";"0.2144878"
"10500.0";"0.2375836"
"10510.0";"0.2465178"
"10520.0";"0.2581201"
"10530.0";"0.2336537"
