# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"2700.0";"7.160759"
"2710.0";"6.9663"
"2720.0";"7.260536"
"2730.0";"6.97574"
"2740.0";"7.017062"
"2750.0";"6.852791"
"2760.0";"6.707455"
"2770.0";"6.853752"
"2780.0";"6.929565"
"2790.0";"6.835357"
"2800.0";"6.723989"
"2810.0";"6.722526"
"2820.0";"6.592752"
"2830.0";"6.482699"
"2840.0";"6.421994"
"2850.0";"6.361225"
"2860.0";"6.497734"
"2870.0";"6.715333"
"2880.0";"6.439134"
"2890.0";"6.744003"
"2900.0";"6.917822"
"2910.0";"6.679805"
"2920.0";"6.704945"
"2930.0";"6.714376"
"2940.0";"6.318585"
"2950.0";"6.475998"
"2960.0";"6.502206"
"2970.0";"6.484524"
"2980.0";"6.450505"
"2990.0";"6.418296"
"3000.0";"6.52807"
"3010.0";"6.472731"
"3020.0";"6.675441"
"3030.0";"6.538089"
"3040.0";"6.518761"
"3050.0";"6.502904"
"3060.0";"6.31497"
"3070.0";"6.33822"
"3080.0";"6.414628"
"3090.0";"6.455883"
"3100.0";"6.48812"
"3110.0";"6.491522"
"3120.0";"6.462913"
"3130.0";"6.076393"
"3140.0";"6.147159"
"3150.0";"6.12311"
"3160.0";"6.297525"
"3170.0";"6.37577"
"3180.0";"6.24674"
"3190.0";"6.327651"
"3200.0";"6.393907"
"3210.0";"6.25447"
"3220.0";"6.30285"
"3230.0";"6.495936"
"3240.0";"6.338245"
"3250.0";"6.296102"
"3260.0";"6.009367"
"3270.0";"5.755064"
"3280.0";"6.373745"
"3290.0";"6.450583"
"3300.0";"6.297624"
"3310.0";"5.911319"
"3320.0";"5.582842"
"3330.0";"5.879409"
"3340.0";"5.483891"
"3350.0";"5.595889"
"3360.0";"5.430588"
"3370.0";"5.213142"
"3380.0";"5.365653"
"3390.0";"5.550748"
"3400.0";"5.637151"
"3410.0";"5.835177"
"3420.0";"5.850932"
"3430.0";"5.591699"
"3440.0";"5.583965"
"3450.0";"5.534381"
"3460.0";"5.540195"
"3470.0";"5.688812"
"3480.0";"5.78122"
"3490.0";"5.829243"
"3500.0";"5.915775"
"3510.0";"6.195462"
"3520.0";"5.973881"
"3530.0";"6.015518"
"3540.0";"5.995132"
"3550.0";"5.724005"
"3560.0";"5.876869"
"3570.0";"5.890591"
"3580.0";"5.759099"
"3590.0";"5.837318"
"3600.0";"5.670367"
"3610.0";"5.616054"
"3620.0";"5.542548"
"3630.0";"5.741693"
"3640.0";"5.666103"
"3650.0";"5.80625"
"3660.0";"5.604353"
"3670.0";"5.758085"
"3680.0";"5.687399"
"3690.0";"5.609994"
"3700.0";"5.568637"
"3710.0";"5.733444"
"3720.0";"5.604676"
"3730.0";"5.435468"
"3740.0";"5.589623"
"3750.0";"5.726341"
"3760.0";"5.974467"
"3770.0";"6.014724"
"3780.0";"5.935236"
"3790.0";"5.679159"
"3800.0";"5.823792"
"3810.0";"5.799142"
"3820.0";"5.58775"
"3830.0";"5.790228"
"3840.0";"5.768654"
"3850.0";"5.75331"
"3860.0";"5.672707"
"3870.0";"5.54143"
"3880.0";"5.691612"
"3890.0";"5.878063"
"3900.0";"6.050708"
"3910.0";"5.928079"
"3920.0";"5.904909"
"3930.0";"6.171861"
"3940.0";"6.144543"
"3950.0";"6.214482"
"3960.0";"6.181787"
"3970.0";"6.109661"
"3980.0";"5.863768"
"3990.0";"6.004406"
"4000.0";"6.098779"
"4010.0";"6.067636"
"4020.0";"5.971475"
"4030.0";"6.125122"
"4040.0";"5.894007"
"4050.0";"5.880636"
"4060.0";"5.984636"
"4070.0";"5.949397"
"4080.0";"5.910589"
"4090.0";"5.971205"
"4100.0";"6.216297"
"4110.0";"5.833835"
"4120.0";"5.975808"
"4130.0";"6.110384"
"4140.0";"6.259753"
"4150.0";"6.081769"
"4160.0";"6.256399"
"4170.0";"6.305576"
"4180.0";"6.287061"
"4190.0";"6.145594"
"4200.0";"6.146013"
"4210.0";"6.106855"
"4220.0";"6.263149"
"4230.0";"6.126502"
"4240.0";"5.882526"
"4250.0";"5.882371"
"4260.0";"5.921887"
"4270.0";"6.030921"
"4280.0";"6.013677"
"4290.0";"5.925123"
"4300.0";"6.063936"
"4310.0";"5.76987"
"4320.0";"5.451477"
"4330.0";"5.438147"
"4340.0";"5.485692"
"4350.0";"5.6908"
"4360.0";"5.781984"
"4370.0";"5.703647"
"4380.0";"5.68419"
"4390.0";"5.507607"
"4400.0";"5.171112"
"4410.0";"4.975089"
"4420.0";"4.87549"
"4430.0";"4.992329"
"4440.0";"4.923974"
"4450.0";"5.052636"
"4460.0";"4.919405"
"4470.0";"5.075231"
"4480.0";"5.078862"
"4490.0";"5.046252"
"4500.0";"5.120759"
"4510.0";"5.394952"
"4520.0";"5.271963"
"4530.0";"5.295627"
"4540.0";"5.477386"
"4550.0";"5.214352"
"4560.0";"5.333741"
"4570.0";"5.205227"
"4580.0";"5.108263"
"4590.0";"5.279668"
"4600.0";"5.262992"
"4610.0";"5.270074"
"4620.0";"5.400357"
"4630.0";"5.63543"
"4640.0";"5.670591"
"4650.0";"5.589054"
"4660.0";"5.73485"
"4670.0";"6.036148"
"4680.0";"5.842114"
"4690.0";"6.162118"
"4700.0";"6.33504"
"4710.0";"6.221093"
"4720.0";"6.549856"
"4730.0";"6.440748"
"4740.0";"6.257003"
"4750.0";"6.16047"
"4760.0";"6.006053"
"4770.0";"6.173236"
"4780.0";"5.859839"
"4790.0";"5.80513"
"4800.0";"5.73055"
"4810.0";"5.998144"
"4820.0";"6.101182"
"4830.0";"6.070467"
"4840.0";"5.979489"
"4850.0";"6.04174"
"4860.0";"6.310465"
"4870.0";"6.400944"
"4880.0";"6.234608"
"4890.0";"6.33993"
"4900.0";"6.443565"
"4910.0";"6.450149"
"4920.0";"6.032495"
"4930.0";"5.938659"
"4940.0";"5.849102"
"4950.0";"6.11239"
"4960.0";"5.898329"
"4970.0";"6.035592"
"4980.0";"6.003239"
"4990.0";"6.194355"
"5000.0";"5.928446"
"5010.0";"5.842968"
"5020.0";"5.551928"
"5030.0";"5.430308"
"5040.0";"5.745275"
"5050.0";"5.8714"
"5060.0";"5.703132"
"5070.0";"5.643862"
"5080.0";"5.585191"
"5090.0";"5.414704"
"5100.0";"5.457387"
"5110.0";"5.419654"
"5120.0";"5.406185"
"5130.0";"5.439884"
"5140.0";"5.583246"
"5150.0";"5.997368"
"5160.0";"5.913233"
"5170.0";"5.904688"
"5180.0";"5.34547"
"5190.0";"5.391826"
"5200.0";"5.184498"
"5210.0";"5.303185"
"5220.0";"5.221216"
"5230.0";"5.206663"
"5240.0";"5.084862"
"5250.0";"4.855261"
"5260.0";"4.744524"
"5270.0";"4.850662"
"5280.0";"4.851546"
"5290.0";"4.887479"
"5300.0";"4.919638"
"5310.0";"4.985957"
"5320.0";"5.320638"
"5330.0";"5.458372"
"5340.0";"5.921889"
"5350.0";"5.993032"
"5360.0";"6.152833"
"5370.0";"6.226235"
"5380.0";"6.333036"
"5390.0";"6.316236"
"5400.0";"6.223396"
"5410.0";"6.292816"
"5420.0";"6.380517"
"5430.0";"6.659448"
"5440.0";"6.706421"
"5450.0";"6.714538"
"5460.0";"6.536083"
"5470.0";"6.544176"
"5480.0";"6.622948"
"5490.0";"6.857399"
"5500.0";"6.61391"
"5510.0";"6.636313"
"5520.0";"6.442085"
"5530.0";"6.465439"
"5540.0";"6.329816"
"5550.0";"6.402506"
"5560.0";"6.562678"
"5570.0";"6.529517"
"5580.0";"6.683311"
"5590.0";"6.700154"
"5600.0";"6.868521"
"5610.0";"6.820319"
"5620.0";"7.013939"
"5630.0";"6.883038"
"5640.0";"6.865767"
"5650.0";"6.824857"
"5660.0";"6.707899"
"5670.0";"6.763085"
"5680.0";"7.080699"
"5690.0";"6.977669"
"5700.0";"6.746887"
"5710.0";"6.971476"
"5720.0";"6.989727"
"5730.0";"6.951836"
"5740.0";"7.038919"
"5750.0";"7.385552"
"5760.0";"7.324405"
"5770.0";"7.211711"
"5780.0";"7.394154"
"5790.0";"7.324422"
"5800.0";"7.110278"
"5810.0";"7.098924"
"5820.0";"7.210214"
"5830.0";"7.301038"
"5840.0";"6.926579"
"5850.0";"7.209186"
"5860.0";"7.247939"
"5870.0";"7.129412"
"5880.0";"7.250556"
"5890.0";"7.265917"
"5900.0";"7.324244"
"5910.0";"7.386397"
"5920.0";"7.588004"
"5930.0";"7.554489"
"5940.0";"7.401154"
"5950.0";"7.194026"
"5960.0";"7.257885"
"5970.0";"6.94449"
"5980.0";"6.922633"
"5990.0";"6.732069"
"6000.0";"6.842698"
"6010.0";"6.626377"
"6020.0";"6.731922"
"6030.0";"6.939812"
"6040.0";"6.856698"
"6050.0";"6.556938"
"6060.0";"6.606545"
"6070.0";"6.702523"
"6080.0";"6.601355"
"6090.0";"6.148893"
"6100.0";"5.884095"
"6110.0";"5.538569"
"6120.0";"5.435727"
"6130.0";"5.390235"
"6140.0";"5.515138"
"6150.0";"5.353152"
"6160.0";"5.323979"
"6170.0";"5.195153"
"6180.0";"5.218694"
"6190.0";"5.218872"
"6200.0";"5.179318"
"6210.0";"5.247163"
"6220.0";"5.109378"
"6230.0";"4.901335"
"6240.0";"4.693241"
"6250.0";"4.996505"
"6260.0";"4.569539"
"6270.0";"4.812214"
"6280.0";"4.544"
"6290.0";"4.760232"
"6300.0";"5.005503"
"6310.0";"5.174389"
"6320.0";"5.631081"
"6330.0";"5.42347"
"6340.0";"4.957136"
"6350.0";"4.941104"
"6360.0";"4.730114"
"6370.0";"4.55847"
"6380.0";"4.673509"
"6390.0";"4.464261"
"6400.0";"4.476534"
"6410.0";"4.352826"
"6420.0";"4.352709"
"6430.0";"4.452847"
"6440.0";"4.577479"
"6450.0";"4.660093"
"6460.0";"4.820954"
"6470.0";"4.726449"
"6480.0";"4.929061"
"6490.0";"5.039011"
"6500.0";"4.962483"
"6510.0";"5.355721"
"6520.0";"5.473146"
"6530.0";"5.255969"
"6540.0";"5.289083"
"6550.0";"5.273784"
"6560.0";"4.995553"
"6570.0";"5.146951"
"6580.0";"5.127259"
"6590.0";"4.668817"
"6600.0";"4.876459"
"6610.0";"4.807411"
"6620.0";"4.611995"
"6630.0";"4.669101"
"6640.0";"4.779191"
"6650.0";"4.686136"
"6660.0";"4.667354"
"6670.0";"4.673512"
"6680.0";"4.823445"
"6690.0";"4.792813"
"6700.0";"4.628674"
"6710.0";"4.456689"
"6720.0";"4.658016"
"6730.0";"4.474753"
"6740.0";"4.291793"
"6750.0";"4.363683"
"6760.0";"4.278486"
"6770.0";"4.57709"
"6780.0";"4.457312"
"6790.0";"4.53674"
"6800.0";"4.635181"
"6810.0";"4.796584"
"6820.0";"5.084069"
"6830.0";"5.116614"
"6840.0";"4.835728"
"6850.0";"4.614636"
"6860.0";"4.686782"
"6870.0";"4.713368"
"6880.0";"4.940404"
"6890.0";"4.973125"
"6900.0";"5.237155"
"6910.0";"5.497916"
"6920.0";"5.493785"
"6930.0";"5.521906"
"6940.0";"5.67814"
"6950.0";"5.825412"
"6960.0";"5.814613"
"6970.0";"5.736291"
"6980.0";"5.793981"
"6990.0";"5.577524"
"7000.0";"5.326571"
"7010.0";"5.125615"
"7020.0";"4.706448"
"7030.0";"4.574621"
"7040.0";"4.822082"
"7050.0";"5.045144"
"7060.0";"5.351694"
"7070.0";"5.105292"
"7080.0";"5.120641"
"7090.0";"5.021545"
"7100.0";"5.00878"
"7110.0";"5.28918"
"7120.0";"5.155967"
"7130.0";"5.263293"
"7140.0";"5.316524"
"7150.0";"5.195393"
"7160.0";"5.212212"
"7170.0";"5.391332"
"7180.0";"5.224061"
"7190.0";"4.935481"
"7200.0";"5.078153"
"7210.0";"5.10748"
"7220.0";"5.549014"
"7230.0";"5.636029"
"7240.0";"5.643548"
"7250.0";"5.459621"
"7260.0";"5.113681"
"7270.0";"5.190672"
"7280.0";"5.328142"
"7290.0";"5.915716"
"7300.0";"6.004195"
"7310.0";"6.134805"
"7320.0";"6.080596"
"7330.0";"6.057579"
"7340.0";"5.857371"
"7350.0";"5.445134"
"7360.0";"5.248136"
"7370.0";"5.485518"
"7380.0";"5.022715"
"7390.0";"4.838745"
"7400.0";"4.764816"
"7410.0";"4.709112"
"7420.0";"4.822252"
"7430.0";"4.922421"
"7440.0";"4.980098"
"7450.0";"5.088459"
"7460.0";"4.994505"
"7470.0";"5.044932"
"7480.0";"4.905727"
"7490.0";"4.892063"
"7500.0";"4.726511"
"7510.0";"4.492332"
"7520.0";"4.520493"
"7530.0";"4.30159"
"7540.0";"4.339296"
"7550.0";"4.027222"
"7560.0";"4.128407"
"7570.0";"4.354432"
"7580.0";"4.282166"
"7590.0";"4.111819"
"7600.0";"4.512551"
"7610.0";"4.326663"
"7620.0";"4.317265"
"7630.0";"4.36097"
"7640.0";"4.266929"
"7650.0";"4.471697"
"7660.0";"4.223281"
"7670.0";"4.090124"
"7680.0";"3.704937"
"7690.0";"3.908331"
"7700.0";"3.842004"
"7710.0";"3.930707"
"7720.0";"4.09189"
"7730.0";"3.709569"
"7740.0";"3.692108"
"7750.0";"3.536757"
"7760.0";"3.672663"
"7770.0";"3.789819"
"7780.0";"3.544368"
"7790.0";"3.644395"
"7800.0";"3.620799"
"7810.0";"3.732473"
"7820.0";"3.755649"
"7830.0";"3.894948"
"7840.0";"3.752585"
"7850.0";"3.676795"
"7860.0";"3.636602"
"7870.0";"3.394856"
"7880.0";"2.967381"
"7890.0";"2.82597"
"7900.0";"3.257092"
"7910.0";"3.233182"
"7920.0";"3.284971"
"7930.0";"3.309959"
"7940.0";"3.242025"
"7950.0";"3.489042"
"7960.0";"3.641516"
"7970.0";"3.653807"
"7980.0";"3.769183"
"7990.0";"3.997725"
"8000.0";"4.248495"
"8010.0";"4.116695"
"8020.0";"3.928215"
"8030.0";"4.113181"
"8040.0";"4.138198"
"8050.0";"4.247474"
"8060.0";"4.151984"
"8070.0";"4.486098"
"8080.0";"4.527665"
"8090.0";"4.382109"
"8100.0";"4.218051"
"8110.0";"3.795982"
"8120.0";"3.742487"
"8130.0";"4.017413"
"8140.0";"4.090374"
"8150.0";"4.3266"
"8160.0";"4.194235"
"8170.0";"4.062171"
"8180.0";"4.260072"
"8190.0";"4.375021"
"8200.0";"4.53809"
"8210.0";"4.78156"
"8220.0";"4.821593"
"8230.0";"4.871436"
"8240.0";"4.786488"
"8250.0";"4.653699"
"8260.0";"4.547264"
"8270.0";"4.387157"
"8280.0";"4.122213"
"8290.0";"4.450448"
"8300.0";"4.687059"
"8310.0";"4.767305"
"8320.0";"4.600345"
"8330.0";"4.897076"
"8340.0";"5.073822"
"8350.0";"5.051779"
"8360.0";"4.986093"
"8370.0";"4.524858"
"8380.0";"4.952433"
"8390.0";"5.092334"
"8400.0";"4.648464"
"8410.0";"5.026043"
"8420.0";"4.942143"
"8430.0";"4.893259"
"8440.0";"5.120662"
"8450.0";"5.065544"
"8460.0";"5.346629"
"8470.0";"5.448881"
"8480.0";"5.49122"
"8490.0";"5.143805"
"8500.0";"4.82942"
"8510.0";"5.076525"
"8520.0";"4.781757"
"8530.0";"4.833017"
"8540.0";"4.744895"
"8550.0";"4.786006"
"8560.0";"5.014919"
"8570.0";"5.456479"
"8580.0";"5.49181"
"8590.0";"5.742133"
"8600.0";"5.82528"
"8610.0";"5.689878"
"8620.0";"5.587283"
"8630.0";"5.432679"
"8640.0";"5.558258"
"8650.0";"5.299868"
"8660.0";"5.487241"
"8670.0";"5.632215"
"8680.0";"5.733099"
"8690.0";"5.566561"
"8700.0";"5.29795"
"8710.0";"5.358092"
"8720.0";"5.420367"
"8730.0";"5.387191"
"8740.0";"5.15919"
"8750.0";"5.119266"
"8760.0";"5.002425"
"8770.0";"4.950652"
"8780.0";"4.841782"
"8790.0";"4.819107"
"8800.0";"4.641968"
"8810.0";"4.748971"
"8820.0";"4.518412"
"8830.0";"4.310975"
"8840.0";"4.449624"
"8850.0";"4.200044"
"8860.0";"4.072634"
"8870.0";"4.220584"
"8880.0";"4.427442"
"8890.0";"4.258047"
"8900.0";"3.997728"
"8910.0";"3.922778"
"8920.0";"4.070654"
"8930.0";"4.302496"
"8940.0";"4.201943"
"8950.0";"4.182313"
"8960.0";"3.901874"
"8970.0";"3.602006"
"8980.0";"4.035065"
"8990.0";"4.173793"
"9000.0";"4.170904"
"9010.0";"4.174697"
"9020.0";"4.072673"
"9030.0";"3.873577"
"9040.0";"4.083751"
"9050.0";"4.134496"
"9060.0";"3.986017"
"9070.0";"3.894416"
"9080.0";"3.945736"
"9090.0";"3.817497"
"9100.0";"3.789292"
"9110.0";"3.701654"
"9120.0";"3.637965"
"9130.0";"3.6187"
"9140.0";"3.294649"
"9150.0";"3.321739"
"9160.0";"3.478711"
"9170.0";"3.584676"
"9180.0";"3.716537"
"9190.0";"3.556088"
"9200.0";"3.256257"
"9210.0";"3.337939"
"9220.0";"3.440496"
"9230.0";"3.45827"
"9240.0";"3.295528"
"9250.0";"3.40852"
"9260.0";"3.553791"
"9270.0";"3.532764"
"9280.0";"3.695452"
"9290.0";"3.789325"
"9300.0";"3.78516"
"9310.0";"3.769727"
"9320.0";"3.959507"
"9330.0";"3.699347"
"9340.0";"3.541346"
"9350.0";"3.110937"
"9360.0";"2.918323"
"9370.0";"2.823673"
"9380.0";"2.714561"
"9390.0";"2.62059"
"9400.0";"2.350568"
"9410.0";"2.215338"
"9420.0";"2.300009"
"9430.0";"2.40685"
"9440.0";"2.504131"
"9450.0";"2.273869"
"9460.0";"2.190755"
"9470.0";"2.156915"
"9480.0";"2.103117"
"9490.0";"1.907604"
"9500.0";"2.088581"
"9510.0";"2.173508"
"9520.0";"2.212976"
"9530.0";"2.21525"
"9540.0";"2.465451"
"9550.0";"2.273888"
"9560.0";"2.255374"
"9570.0";"2.229187"
"9580.0";"2.092161"
"9590.0";"2.18053"
"9600.0";"1.993145"
"9610.0";"1.912228"
"9620.0";"2.283421"
"9630.0";"2.49884"
"9640.0";"2.680518"
"9650.0";"2.67129"
"9660.0";"2.771782"
"9670.0";"2.706537"
"9680.0";"2.49967"
"9690.0";"2.567263"
"9700.0";"2.375648"
"9710.0";"2.338726"
"9720.0";"2.194653"
"9730.0";"2.304102"
"9740.0";"2.430553"
"9750.0";"2.541008"
"9760.0";"2.524818"
"9770.0";"2.715517"
"9780.0";"2.584159"
"9790.0";"2.792374"
"9800.0";"3.099887"
"9810.0";"2.984653"
"9820.0";"3.338335"
"9830.0";"3.214814"
"9840.0";"3.229377"
"9850.0";"3.16373"
"9860.0";"3.391513"
"9870.0";"3.092644"
"9880.0";"2.994668"
"9890.0";"3.169611"
"9900.0";"3.04477"
"9910.0";"3.032123"
"9920.0";"3.342773"
"9930.0";"3.312773"
"9940.0";"3.305311"
"9950.0";"3.46244"
"9960.0";"3.383535"
"9970.0";"3.345826"
"9980.0";"3.152081"
"9990.0";"3.25834"
"10000.0";"3.23626"
"10010.0";"2.999226"
"10020.0";"2.959544"
"10030.0";"2.842529"
"10040.0";"2.756312"
"10050.0";"2.970439"
"10060.0";"2.943077"
"10070.0";"3.150405"
"10080.0";"3.263751"
"10090.0";"3.319696"
"10100.0";"3.468482"
"10110.0";"3.475666"
"10120.0";"3.47393"
"10130.0";"3.596515"
"10140.0";"3.660636"
"10150.0";"3.534836"
"10160.0";"3.763076"
"10170.0";"3.949494"
"10180.0";"4.089221"
"10190.0";"3.806498"
"10200.0";"3.820012"
"10210.0";"3.713701"
"10220.0";"3.682287"
"10230.0";"3.736008"
"10240.0";"3.553005"
"10250.0";"3.612681"
"10260.0";"3.449064"
"10270.0";"3.294493"
"10280.0";"3.562273"
"10290.0";"3.792885"
"10300.0";"3.742749"
"10310.0";"3.634926"
"10320.0";"3.27451"
"10330.0";"3.474954"
"10340.0";"3.473341"
"10350.0";"3.753608"
"10360.0";"3.751703"
"10370.0";"3.784797"
"10380.0";"3.511674"
"10390.0";"3.495642"
"10400.0";"3.363684"
"10410.0";"3.325862"
"10420.0";"3.469984"
"10430.0";"3.569543"
"10440.0";"3.487788"
"10450.0";"3.836583"
"10460.0";"3.824654"
"10470.0";"3.92186"
"10480.0";"4.077417"
"10490.0";"3.911616"
"10500.0";"4.158557"
"10510.0";"3.983051"
"10520.0";"3.822358"
"10530.0";"3.908432"
"10540.0";"3.967055"
"10550.0";"3.835186"
"10560.0";"3.875666"
"10570.0";"3.795567"
"10580.0";"3.78193"
"10590.0";"3.566227"
"10600.0";"3.389919"
"10610.0";"3.17938"
