# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_neg1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL5"
"1290.0";"2.139121"
"1300.0";"2.240405"
"1310.0";"2.432893"
"1320.0";"2.493582"
"1330.0";"2.330716"
"1340.0";"2.305578"
"1350.0";"2.310615"
"1360.0";"2.403359"
"1370.0";"2.05474"
"1380.0";"2.135709"
"1390.0";"2.028241"
"1400.0";"1.884227"
"1410.0";"1.761138"
"1420.0";"1.714743"
"1430.0";"1.791478"
"1440.0";"1.532261"
"1450.0";"1.423978"
"1460.0";"1.310645"
"1470.0";"1.270891"
"1480.0";"1.164388"
"1490.0";"1.210887"
"1500.0";"1.202992"
"1510.0";"1.305637"
"1520.0";"1.330943"
"1530.0";"1.348588"
"1540.0";"1.423258"
"1550.0";"1.312834"
"1560.0";"1.179629"
"1570.0";"1.017835"
"1580.0";"1.027981"
"1590.0";"0.9754949"
"1600.0";"0.9657986"
"1610.0";"1.522841"
"1620.0";"1.645163"
"1630.0";"1.58538"
"1640.0";"1.501514"
"1650.0";"1.492845"
"1660.0";"1.429197"
"1670.0";"1.410145"
"1680.0";"1.370889"
"1690.0";"1.220858"
"1700.0";"1.37314"
"1710.0";"1.520172"
"1720.0";"1.517855"
"1730.0";"1.45305"
"1740.0";"1.422854"
"1750.0";"1.258797"
"1760.0";"1.311564"
"1770.0";"1.611834"
"1780.0";"1.532243"
"1790.0";"1.619037"
"1800.0";"1.607108"
"1810.0";"1.724803"
"1820.0";"1.853504"
"1830.0";"1.70114"
"1840.0";"1.636664"
"1850.0";"1.620311"
"1860.0";"1.579163"
"1870.0";"1.718005"
"1880.0";"1.681433"
"1890.0";"1.720573"
"1900.0";"1.80049"
"1910.0";"1.933707"
"1920.0";"2.167554"
"1930.0";"2.342555"
"1940.0";"2.313142"
"1950.0";"2.354368"
"1960.0";"2.366332"
"1970.0";"2.479067"
"1980.0";"2.617733"
"1990.0";"2.746371"
"2000.0";"2.688536"
"2010.0";"2.67141"
"2020.0";"2.74349"
"2030.0";"2.711127"
"2040.0";"2.66452"
"2050.0";"2.644137"
"2060.0";"2.455734"
"2070.0";"2.547882"
"2080.0";"2.468926"
"2090.0";"2.731124"
"2100.0";"2.481528"
"2110.0";"2.368496"
"2120.0";"2.44984"
"2130.0";"2.428659"
"2140.0";"2.475495"
"2150.0";"2.476262"
"2160.0";"2.630973"
"2170.0";"2.511854"
"2180.0";"2.31562"
"2190.0";"2.31648"
"2200.0";"2.352819"
"2210.0";"2.379414"
"2220.0";"2.280057"
"2230.0";"2.103383"
"2240.0";"2.257299"
"2250.0";"2.142796"
"2260.0";"2.348177"
"2270.0";"2.15239"
"2280.0";"2.130004"
"2290.0";"2.328201"
"2300.0";"2.360257"
"2310.0";"2.347016"
"2320.0";"2.484568"
"2330.0";"2.291366"
"2340.0";"2.568171"
"2350.0";"2.513812"
"2360.0";"2.472908"
"2370.0";"2.383892"
"2380.0";"2.409573"
"2390.0";"2.550095"
"2400.0";"2.572097"
"2410.0";"2.761135"
"2420.0";"2.765592"
"2430.0";"3.103802"
"2440.0";"2.954276"
"2450.0";"2.838925"
"2460.0";"2.915186"
"2470.0";"2.894885"
"2480.0";"2.691008"
"2490.0";"2.788881"
"2500.0";"2.837097"
"2510.0";"2.688338"
"2520.0";"2.540591"
"2530.0";"2.462164"
"2540.0";"2.577915"
"2550.0";"2.176286"
"2560.0";"2.197852"
"2570.0";"2.36628"
"2580.0";"2.317527"
"2590.0";"2.415344"
"2600.0";"2.446653"
"2610.0";"2.640394"
"2620.0";"2.801409"
"2630.0";"2.92243"
"2640.0";"2.892006"
"2650.0";"2.970886"
"2660.0";"2.870828"
"2670.0";"2.984709"
"2680.0";"2.974878"
"2690.0";"2.801635"
"2700.0";"2.881977"
"2710.0";"2.865818"
"2720.0";"2.969134"
"2730.0";"2.890609"
"2740.0";"2.750118"
"2750.0";"2.669931"
"2760.0";"2.796191"
"2770.0";"2.866375"
"2780.0";"3.020278"
"2790.0";"3.073319"
"2800.0";"3.154047"
"2810.0";"3.071704"
"2820.0";"3.045341"
"2830.0";"2.977052"
"2840.0";"2.708063"
"2850.0";"2.949345"
"2860.0";"2.805336"
"2870.0";"3.002378"
"2880.0";"3.127083"
"2890.0";"3.157691"
"2900.0";"3.146339"
"2910.0";"3.083471"
"2920.0";"3.083017"
"2930.0";"3.100996"
"2940.0";"3.043068"
"2950.0";"2.703488"
"2960.0";"3.097386"
"2970.0";"2.755041"
"2980.0";"2.721271"
"2990.0";"2.858104"
"3000.0";"2.765123"
"3010.0";"2.640322"
"3020.0";"2.506067"
"3030.0";"2.539084"
"3040.0";"2.263894"
"3050.0";"2.273812"
"3060.0";"2.163429"
"3070.0";"2.064515"
"3080.0";"1.883172"
"3090.0";"1.879894"
"3100.0";"1.976417"
"3110.0";"2.24992"
"3120.0";"2.027012"
"3130.0";"2.10793"
"3140.0";"2.256711"
"3150.0";"2.13255"
"3160.0";"2.023124"
"3170.0";"1.904209"
"3180.0";"1.553541"
"3190.0";"2.0137"
"3200.0";"2.295289"
"3210.0";"2.266122"
"3220.0";"2.310197"
"3230.0";"2.158049"
"3240.0";"2.242606"
"3250.0";"2.152581"
"3260.0";"2.326214"
"3270.0";"2.215133"
"3280.0";"2.039351"
"3290.0";"2.195015"
"3300.0";"2.451562"
"3310.0";"2.222507"
"3320.0";"2.028977"
"3330.0";"1.991149"
"3340.0";"2.084932"
"3350.0";"1.994031"
"3360.0";"1.874151"
"3370.0";"1.988088"
"3380.0";"1.802362"
"3390.0";"1.994061"
"3400.0";"2.04055"
"3410.0";"1.940752"
"3420.0";"2.086136"
"3430.0";"2.08376"
"3440.0";"2.344998"
"3450.0";"2.560285"
"3460.0";"2.477605"
"3470.0";"2.258992"
"3480.0";"2.29183"
"3490.0";"2.250309"
"3500.0";"2.453086"
"3510.0";"2.62941"
"3520.0";"2.59914"
"3530.0";"2.681897"
"3540.0";"2.721014"
"3550.0";"2.665612"
"3560.0";"2.697122"
"3570.0";"2.656574"
"3580.0";"2.530934"
"3590.0";"2.647947"
"3600.0";"2.682166"
"3610.0";"2.604311"
"3620.0";"2.553419"
"3630.0";"2.595616"
"3640.0";"2.586049"
"3650.0";"2.749789"
"3660.0";"2.706467"
"3670.0";"3.021756"
"3680.0";"3.025791"
"3690.0";"3.235606"
"3700.0";"3.072424"
"3710.0";"2.754076"
"3720.0";"2.788228"
"3730.0";"2.834801"
"3740.0";"2.734648"
"3750.0";"2.72674"
"3760.0";"2.847295"
"3770.0";"2.757869"
"3780.0";"2.671286"
"3790.0";"2.541617"
"3800.0";"2.512219"
"3810.0";"2.6442"
"3820.0";"2.648303"
"3830.0";"2.551256"
"3840.0";"2.635335"
"3850.0";"2.755591"
"3860.0";"2.602264"
"3870.0";"2.871717"
"3880.0";"2.968595"
"3890.0";"3.073035"
"3900.0";"3.151254"
"3910.0";"3.194901"
"3920.0";"3.208337"
"3930.0";"3.399403"
"3940.0";"2.946512"
"3950.0";"2.911762"
"3960.0";"2.81472"
"3970.0";"2.846773"
"3980.0";"2.694718"
"3990.0";"2.663642"
"4000.0";"2.787295"
"4010.0";"2.74667"
"4020.0";"2.743507"
"4030.0";"2.74693"
"4040.0";"2.660344"
"4050.0";"2.486506"
"4060.0";"2.369946"
"4070.0";"2.369975"
"4080.0";"2.354834"
"4090.0";"2.361435"
"4100.0";"2.548278"
"4110.0";"2.494683"
"4120.0";"2.362015"
"4130.0";"2.48929"
"4140.0";"2.575048"
"4150.0";"2.629972"
"4160.0";"2.503395"
"4170.0";"2.742676"
"4180.0";"2.819893"
"4190.0";"3.118157"
"4200.0";"3.103709"
"4210.0";"2.73378"
"4220.0";"2.681169"
"4230.0";"2.657105"
"4240.0";"2.625393"
"4250.0";"2.49759"
"4260.0";"2.53592"
"4270.0";"2.613556"
"4280.0";"2.580661"
"4290.0";"2.56223"
"4300.0";"2.433091"
"4310.0";"2.57305"
"4320.0";"2.472039"
"4330.0";"2.625573"
"4340.0";"2.629427"
"4350.0";"2.574088"
"4360.0";"2.515208"
"4370.0";"2.607697"
"4380.0";"2.638563"
"4390.0";"2.695189"
"4400.0";"2.614174"
"4410.0";"2.803691"
"4420.0";"2.865058"
"4430.0";"2.524329"
"4440.0";"2.590639"
"4450.0";"2.66743"
"4460.0";"2.667517"
"4470.0";"2.657747"
"4480.0";"2.53275"
"4490.0";"2.642373"
"4500.0";"2.7841"
"4510.0";"2.677618"
"4520.0";"2.513463"
"4530.0";"2.385205"
"4540.0";"2.491618"
"4550.0";"2.475366"
"4560.0";"2.592955"
"4570.0";"2.617148"
"4580.0";"2.641289"
"4590.0";"2.497613"
"4600.0";"2.329596"
"4610.0";"2.134889"
"4620.0";"2.111008"
"4630.0";"2.155493"
"4640.0";"2.27847"
"4650.0";"2.311973"
"4660.0";"2.231181"
"4670.0";"2.36564"
"4680.0";"2.072103"
"4690.0";"2.112288"
"4700.0";"2.111712"
"4710.0";"2.091014"
"4720.0";"2.301222"
"4730.0";"2.350789"
"4740.0";"2.397933"
"4750.0";"2.77973"
"4760.0";"2.675364"
"4770.0";"2.570649"
"4780.0";"2.669744"
"4790.0";"2.774448"
"4800.0";"3.168167"
"4810.0";"3.363441"
"4820.0";"3.54892"
"4830.0";"3.527315"
"4840.0";"3.082718"
"4850.0";"2.957587"
"4860.0";"2.942194"
"4870.0";"3.024125"
"4880.0";"3.052256"
"4890.0";"3.157236"
"4900.0";"3.110065"
"4910.0";"3.335675"
"4920.0";"3.332504"
"4930.0";"3.303856"
"4940.0";"3.563544"
"4950.0";"3.515929"
"4960.0";"3.406762"
"4970.0";"3.632915"
"4980.0";"3.658243"
"4990.0";"3.767348"
"5000.0";"3.518274"
"5010.0";"3.568981"
"5020.0";"3.581363"
"5030.0";"3.699083"
"5040.0";"3.782456"
"5050.0";"3.924977"
"5060.0";"3.910699"
"5070.0";"3.842587"
"5080.0";"3.753429"
"5090.0";"3.705429"
"5100.0";"3.844028"
"5110.0";"3.750239"
"5120.0";"3.777283"
"5130.0";"3.700023"
"5140.0";"3.562609"
"5150.0";"3.616133"
"5160.0";"3.665529"
"5170.0";"3.731684"
"5180.0";"3.552276"
"5190.0";"3.566308"
"5200.0";"3.709579"
"5210.0";"3.732291"
"5220.0";"3.804221"
"5230.0";"3.61544"
"5240.0";"3.446087"
"5250.0";"3.446868"
"5260.0";"3.472698"
"5270.0";"3.628842"
"5280.0";"3.597408"
"5290.0";"3.725636"
"5300.0";"3.547344"
"5310.0";"3.669718"
"5320.0";"3.627698"
"5330.0";"3.54047"
"5340.0";"3.388294"
"5350.0";"3.365548"
"5360.0";"3.42906"
"5370.0";"3.465442"
"5380.0";"3.572194"
"5390.0";"3.503243"
"5400.0";"3.568018"
"5410.0";"3.408199"
"5420.0";"3.357968"
"5430.0";"3.319221"
"5440.0";"3.441444"
"5450.0";"3.375199"
"5460.0";"3.205854"
"5470.0";"3.249614"
"5480.0";"3.318606"
"5490.0";"3.62623"
"5500.0";"3.798402"
"5510.0";"3.979336"
"5520.0";"3.994505"
"5530.0";"4.177537"
"5540.0";"4.048987"
"5550.0";"4.036255"
"5560.0";"4.0449"
"5570.0";"4.175505"
"5580.0";"4.039171"
"5590.0";"3.959804"
"5600.0";"3.849675"
"5610.0";"3.85638"
"5620.0";"3.844114"
"5630.0";"3.764668"
"5640.0";"3.638932"
"5650.0";"3.624681"
"5660.0";"3.572716"
"5670.0";"3.630738"
"5680.0";"3.800029"
"5690.0";"3.842397"
"5700.0";"3.497901"
"5710.0";"3.28209"
"5720.0";"3.318036"
"5730.0";"3.260037"
"5740.0";"3.428348"
"5750.0";"3.550103"
"5760.0";"3.61583"
"5770.0";"3.604022"
"5780.0";"3.638496"
"5790.0";"3.467839"
"5800.0";"3.525704"
"5810.0";"3.598299"
"5820.0";"3.699187"
"5830.0";"3.817539"
"5840.0";"3.565065"
"5850.0";"3.202538"
"5860.0";"3.113085"
"5870.0";"3.564016"
"5880.0";"3.55812"
"5890.0";"3.416924"
"5900.0";"3.583358"
"5910.0";"3.593573"
"5920.0";"3.521137"
"5930.0";"3.497065"
"5940.0";"3.542425"
"5950.0";"3.427436"
"5960.0";"3.640825"
"5970.0";"3.670455"
"5980.0";"3.632154"
"5990.0";"3.84695"
"6000.0";"3.893624"
"6010.0";"4.017317"
"6020.0";"4.001832"
"6030.0";"3.943083"
"6040.0";"4.03019"
"6050.0";"4.005546"
"6060.0";"3.907373"
"6070.0";"3.834232"
"6080.0";"3.60205"
"6090.0";"3.566318"
"6100.0";"3.635806"
"6110.0";"3.707028"
"6120.0";"3.528443"
"6130.0";"3.685785"
"6140.0";"3.697666"
"6150.0";"3.650436"
"6160.0";"3.645905"
"6170.0";"3.744354"
"6180.0";"3.707293"
"6190.0";"3.597687"
"6200.0";"3.645919"
"6210.0";"3.623588"
"6220.0";"3.663243"
"6230.0";"3.752713"
"6240.0";"3.822481"
"6250.0";"3.858491"
"6260.0";"3.812732"
"6270.0";"4.007597"
"6280.0";"4.164059"
"6290.0";"4.074914"
"6300.0";"4.22678"
"6310.0";"4.427992"
"6320.0";"4.351504"
"6330.0";"4.28979"
"6340.0";"4.639734"
"6350.0";"4.801618"
"6360.0";"4.829487"
"6370.0";"4.864301"
"6380.0";"4.875919"
"6390.0";"4.924456"
"6400.0";"4.872493"
"6410.0";"4.82111"
"6420.0";"4.733348"
"6430.0";"4.815724"
"6440.0";"4.864513"
"6450.0";"4.950351"
"6460.0";"4.96964"
"6470.0";"4.904203"
"6480.0";"4.985311"
"6490.0";"5.284666"
"6500.0";"4.975432"
"6510.0";"5.062418"
"6520.0";"4.874299"
"6530.0";"4.791779"
"6540.0";"5.153662"
"6550.0";"5.1838"
"6560.0";"5.070001"
"6570.0";"5.192784"
"6580.0";"5.129144"
"6590.0";"4.839719"
"6600.0";"4.680839"
"6610.0";"4.846817"
"6620.0";"4.646091"
"6630.0";"4.54767"
"6640.0";"4.610033"
"6650.0";"4.706729"
"6660.0";"4.703084"
"6670.0";"4.539781"
"6680.0";"4.513643"
"6690.0";"4.2704"
"6700.0";"4.269264"
"6710.0";"4.501976"
"6720.0";"4.352873"
"6730.0";"4.238117"
"6740.0";"4.278844"
"6750.0";"4.20299"
"6760.0";"4.11925"
"6770.0";"3.960407"
"6780.0";"3.905915"
"6790.0";"4.160355"
"6800.0";"4.18723"
"6810.0";"4.161007"
"6820.0";"3.973491"
"6830.0";"4.046426"
"6840.0";"4.092872"
"6850.0";"4.206526"
"6860.0";"3.987344"
"6870.0";"4.113076"
"6880.0";"4.037983"
"6890.0";"3.738589"
"6900.0";"3.969691"
"6910.0";"3.706706"
"6920.0";"3.960906"
"6930.0";"4.022005"
"6940.0";"4.137389"
"6950.0";"3.892062"
"6960.0";"4.046373"
"6970.0";"4.164641"
"6980.0";"4.208771"
"6990.0";"4.327302"
"7000.0";"4.346148"
"7010.0";"4.248421"
"7020.0";"4.122879"
"7030.0";"4.148921"
"7040.0";"4.131019"
"7050.0";"4.005884"
"7060.0";"4.176105"
"7070.0";"4.404073"
"7080.0";"4.479328"
"7090.0";"4.427939"
"7100.0";"4.471367"
"7110.0";"4.72675"
"7120.0";"4.513808"
"7130.0";"4.62145"
"7140.0";"4.678243"
"7150.0";"4.618915"
"7160.0";"4.778071"
"7170.0";"4.660477"
"7180.0";"4.728008"
"7190.0";"5.055752"
"7200.0";"4.953052"
"7210.0";"5.155191"
"7220.0";"4.842181"
"7230.0";"5.008204"
"7240.0";"4.769983"
"7250.0";"4.80408"
"7260.0";"4.577234"
"7270.0";"4.630776"
"7280.0";"4.530788"
"7290.0";"4.513268"
"7300.0";"4.719619"
"7310.0";"4.488227"
"7320.0";"4.659428"
"7330.0";"4.70981"
"7340.0";"4.856754"
"7350.0";"4.803202"
"7360.0";"4.91862"
"7370.0";"4.848723"
"7380.0";"4.758776"
"7390.0";"4.687761"
"7400.0";"4.805085"
"7410.0";"4.697964"
"7420.0";"4.661196"
"7430.0";"4.602973"
"7440.0";"4.378832"
"7450.0";"4.54885"
"7460.0";"4.446109"
"7470.0";"4.486438"
"7480.0";"4.553991"
"7490.0";"4.450819"
"7500.0";"4.059272"
"7510.0";"4.324103"
"7520.0";"3.962362"
"7530.0";"4.085283"
"7540.0";"3.876706"
"7550.0";"3.960191"
"7560.0";"3.790213"
"7570.0";"3.79805"
"7580.0";"3.86205"
"7590.0";"3.913032"
"7600.0";"4.118775"
"7610.0";"4.250997"
"7620.0";"4.154282"
"7630.0";"4.091753"
"7640.0";"4.17169"
"7650.0";"4.290779"
"7660.0";"4.353297"
"7670.0";"4.58796"
"7680.0";"4.479033"
"7690.0";"4.630331"
"7700.0";"4.747675"
"7710.0";"4.68832"
"7720.0";"4.641478"
"7730.0";"4.60982"
"7740.0";"4.767888"
"7750.0";"4.738169"
"7760.0";"4.73531"
"7770.0";"4.916263"
"7780.0";"5.01924"
"7790.0";"4.938263"
"7800.0";"5.039462"
"7810.0";"5.052286"
"7820.0";"5.082959"
"7830.0";"4.975961"
"7840.0";"5.010936"
"7850.0";"4.956335"
"7860.0";"5.068057"
"7870.0";"4.960129"
"7880.0";"5.329968"
"7890.0";"5.241618"
"7900.0";"5.33743"
"7910.0";"5.429793"
"7920.0";"5.524191"
"7930.0";"5.49139"
"7940.0";"5.423533"
"7950.0";"5.534192"
"7960.0";"5.399925"
"7970.0";"5.320153"
"7980.0";"5.456784"
"7990.0";"5.438223"
"8000.0";"5.34833"
"8010.0";"5.373713"
"8020.0";"5.563197"
"8030.0";"5.356082"
"8040.0";"5.078821"
"8050.0";"4.937676"
"8060.0";"4.795041"
"8070.0";"4.847928"
"8080.0";"4.812966"
"8090.0";"5.163895"
"8100.0";"5.272634"
"8110.0";"5.213627"
"8120.0";"5.211697"
"8130.0";"5.323943"
"8140.0";"5.317025"
"8150.0";"5.189389"
"8160.0";"5.046113"
"8170.0";"5.01287"
"8180.0";"5.197852"
"8190.0";"5.159481"
"8200.0";"5.073955"
"8210.0";"5.105319"
"8220.0";"5.124963"
"8230.0";"5.186785"
"8240.0";"5.301738"
"8250.0";"5.400418"
"8260.0";"5.589832"
"8270.0";"5.578028"
"8280.0";"5.663348"
"8290.0";"5.505855"
"8300.0";"5.615022"
"8310.0";"5.620115"
"8320.0";"5.497018"
"8330.0";"5.447221"
"8340.0";"5.565008"
"8350.0";"5.763403"
"8360.0";"5.771063"
"8370.0";"5.755297"
"8380.0";"5.730289"
"8390.0";"5.606953"
"8400.0";"5.756415"
"8410.0";"5.743746"
"8420.0";"5.677273"
"8430.0";"5.617774"
"8440.0";"5.706868"
"8450.0";"5.585378"
"8460.0";"5.500865"
"8470.0";"5.65874"
"8480.0";"5.635867"
"8490.0";"5.653987"
"8500.0";"5.684692"
"8510.0";"5.597072"
"8520.0";"5.67858"
"8530.0";"5.610618"
"8540.0";"5.78115"
"8550.0";"5.700884"
"8560.0";"5.429892"
"8570.0";"5.491812"
"8580.0";"5.300935"
"8590.0";"5.255003"
"8600.0";"5.182241"
"8610.0";"5.218657"
"8620.0";"5.175065"
"8630.0";"5.41546"
"8640.0";"5.556297"
"8650.0";"5.636157"
"8660.0";"5.675788"
"8670.0";"5.932936"
"8680.0";"6.147699"
"8690.0";"6.047709"
"8700.0";"5.893319"
"8710.0";"5.972519"
"8720.0";"5.942852"
"8730.0";"5.97063"
"8740.0";"6.02948"
"8750.0";"6.017314"
"8760.0";"6.03771"
"8770.0";"6.070347"
"8780.0";"6.106723"
"8790.0";"6.22833"
"8800.0";"6.234521"
"8810.0";"6.147447"
"8820.0";"6.150348"
"8830.0";"6.181312"
"8840.0";"6.085964"
"8850.0";"6.076636"
"8860.0";"5.999836"
"8870.0";"5.955397"
"8880.0";"6.020027"
"8890.0";"5.999563"
"8900.0";"6.11996"
"8910.0";"6.269872"
"8920.0";"6.251728"
"8930.0";"6.414542"
"8940.0";"6.369714"
"8950.0";"6.438846"
"8960.0";"6.334722"
"8970.0";"6.245002"
"8980.0";"6.177915"
"8990.0";"5.976884"
"9000.0";"6.062287"
"9010.0";"6.024925"
"9020.0";"5.993909"
"9030.0";"5.937933"
"9040.0";"6.006999"
"9050.0";"5.9413"
"9060.0";"6.05506"
"9070.0";"6.143887"
"9080.0";"6.263227"
"9090.0";"6.041082"
"9100.0";"6.290732"
"9110.0";"6.308525"
"9120.0";"6.296552"
"9130.0";"6.319621"
"9140.0";"6.350715"
"9150.0";"6.339139"
"9160.0";"6.207628"
"9170.0";"6.078702"
"9180.0";"6.12604"
"9190.0";"6.075197"
"9200.0";"6.057637"
"9210.0";"6.081184"
"9220.0";"6.227258"
"9230.0";"6.394312"
"9240.0";"6.21655"
"9250.0";"5.981025"
"9260.0";"6.012371"
"9270.0";"6.081278"
"9280.0";"5.943908"
"9290.0";"5.828388"
"9300.0";"5.651249"
"9310.0";"5.632728"
"9320.0";"5.478529"
"9330.0";"5.483692"
"9340.0";"5.393174"
"9350.0";"5.416327"
"9360.0";"5.54092"
"9370.0";"5.680885"
"9380.0";"5.790692"
"9390.0";"5.601403"
"9400.0";"5.671463"
"9410.0";"5.724362"
"9420.0";"5.8261"
"9430.0";"5.871664"
"9440.0";"5.739757"
"9450.0";"5.69443"
"9460.0";"5.628901"
"9470.0";"5.513171"
"9480.0";"5.534506"
"9490.0";"5.447277"
"9500.0";"5.506039"
"9510.0";"5.364988"
"9520.0";"5.329846"
"9530.0";"5.517918"
"9540.0";"5.454794"
"9550.0";"5.307397"
"9560.0";"5.203965"
"9570.0";"5.083255"
"9580.0";"5.024086"
"9590.0";"5.015733"
"9600.0";"5.029447"
"9610.0";"4.9699"
"9620.0";"4.900718"
"9630.0";"5.02521"
"9640.0";"4.9283"
"9650.0";"4.731702"
"9660.0";"4.935478"
"9670.0";"4.878684"
"9680.0";"5.038136"
"9690.0";"4.916123"
"9700.0";"4.765749"
"9710.0";"4.907409"
"9720.0";"4.897406"
"9730.0";"5.009856"
"9740.0";"5.129586"
"9750.0";"5.093946"
"9760.0";"4.914201"
"9770.0";"4.76842"
"9780.0";"4.719634"
"9790.0";"4.985033"
"9800.0";"5.044406"
"9810.0";"5.092166"
"9820.0";"5.110874"
"9830.0";"5.119301"
"9840.0";"5.298802"
"9850.0";"5.179237"
"9860.0";"5.023754"
"9870.0";"5.137702"
"9880.0";"4.916959"
"9890.0";"4.918172"
"9900.0";"4.802624"
"9910.0";"4.558476"
"9920.0";"4.626925"
"9930.0";"4.449663"
"9940.0";"4.262869"
"9950.0";"4.485347"
"9960.0";"4.267101"
"9970.0";"4.100252"
"9980.0";"4.013911"
"9990.0";"3.852249"
"10000.0";"3.892643"
"10010.0";"3.778475"
"10020.0";"3.917541"
"10030.0";"3.992293"
"10040.0";"4.282632"
"10050.0";"4.287889"
"10060.0";"4.372823"
"10070.0";"4.450975"
"10080.0";"4.47122"
"10090.0";"4.54821"
"10100.0";"4.376038"
"10110.0";"4.370182"
"10120.0";"4.240995"
"10130.0";"4.367125"
"10140.0";"4.353535"
"10150.0";"4.221056"
"10160.0";"4.183358"
"10170.0";"4.310296"
"10180.0";"4.169265"
"10190.0";"4.270051"
"10200.0";"4.418778"
"10210.0";"4.260881"
"10220.0";"4.334715"
"10230.0";"4.297063"
"10240.0";"4.13711"
"10250.0";"4.000357"
"10260.0";"4.430198"
"10270.0";"4.547571"
"10280.0";"4.766312"
"10290.0";"4.547823"
"10300.0";"4.480682"
"10310.0";"4.292943"
"10320.0";"4.184637"
"10330.0";"4.165217"
"10340.0";"4.102455"
"10350.0";"4.110052"
"10360.0";"4.189715"
"10370.0";"4.028975"
"10380.0";"4.037338"
"10390.0";"4.136323"
"10400.0";"3.946569"
"10410.0";"3.853826"
"10420.0";"3.875447"
"10430.0";"4.010443"
"10440.0";"4.102966"
"10450.0";"3.820322"
"10460.0";"3.980451"
"10470.0";"3.951515"
"10480.0";"3.851255"
"10490.0";"3.717033"
"10500.0";"3.884755"
"10510.0";"3.739846"
"10520.0";"3.849542"
"10530.0";"4.018913"
"10540.0";"3.90319"
"10550.0";"4.029066"
"10560.0";"4.159455"
"10570.0";"3.985191"
"10580.0";"4.059003"
"10590.0";"4.385929"
"10600.0";"4.2937"
"10610.0";"4.140435"
