# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL3"
"4740.0";"3.435479"
"4750.0";"3.567217"
"4760.0";"3.560767"
"4770.0";"3.60427"
"4780.0";"3.597113"
"4790.0";"3.679017"
"4800.0";"3.695407"
"4810.0";"3.753482"
"4820.0";"3.767429"
"4830.0";"3.758376"
"4840.0";"3.800035"
"4850.0";"3.479245"
"4860.0";"3.405387"
"4870.0";"3.395038"
"4880.0";"3.437995"
"4890.0";"3.394778"
"4900.0";"3.465115"
"4910.0";"3.227793"
"4920.0";"3.286549"
"4930.0";"3.218667"
"4940.0";"3.328425"
"4950.0";"3.131821"
"4960.0";"2.823171"
"4970.0";"2.962312"
"4980.0";"2.818105"
"4990.0";"2.693344"
"5000.0";"2.785658"
"5010.0";"2.672773"
"5020.0";"2.533052"
"5030.0";"2.237117"
"5040.0";"2.449618"
"5050.0";"2.41033"
"5060.0";"2.4396"
"5070.0";"2.455951"
"5080.0";"2.821908"
"5090.0";"2.653933"
"5100.0";"2.551527"
"5110.0";"2.543893"
"5120.0";"2.722388"
"5130.0";"2.639537"
"5140.0";"2.670418"
"5150.0";"2.71188"
"5160.0";"3.005717"
"5170.0";"3.00373"
"5180.0";"2.711232"
"5190.0";"2.882665"
"5200.0";"2.955083"
"5210.0";"2.836964"
"5220.0";"2.61056"
"5230.0";"2.864562"
"5240.0";"2.865769"
"5250.0";"2.835395"
"5260.0";"3.271809"
"5270.0";"3.105925"
"5280.0";"3.140497"
"5290.0";"3.1495"
"5300.0";"3.200274"
"5310.0";"3.275103"
"5320.0";"2.85138"
"5330.0";"2.779842"
"5340.0";"2.434969"
"5350.0";"2.492076"
"5360.0";"2.300051"
"5370.0";"2.318199"
"5380.0";"2.254566"
"5390.0";"1.90695"
"5400.0";"1.795366"
"5410.0";"1.73716"
"5420.0";"1.462817"
"5430.0";"1.463253"
"5440.0";"1.601713"
"5450.0";"1.498658"
"5460.0";"1.404036"
"5470.0";"1.5126"
"5480.0";"1.617491"
"5490.0";"1.610888"
"5500.0";"1.47092"
"5510.0";"1.4"
"5520.0";"1.326447"
"5530.0";"1.598809"
"5540.0";"1.648168"
"5550.0";"1.647629"
"5560.0";"1.590528"
"5570.0";"1.302179"
"5580.0";"1.419912"
"5590.0";"1.41836"
"5600.0";"1.333435"
"5610.0";"1.167172"
"5620.0";"1.301297"
"5630.0";"1.170576"
"5640.0";"1.390331"
"5650.0";"1.333895"
"5660.0";"1.400404"
"5670.0";"1.473189"
"5680.0";"1.35122"
"5690.0";"1.590221"
"5700.0";"1.49059"
"5710.0";"1.467086"
"5720.0";"1.493902"
"5730.0";"1.648549"
"5740.0";"1.616849"
"5750.0";"1.651488"
"5760.0";"1.627691"
"5770.0";"1.690042"
"5780.0";"1.308374"
"5790.0";"1.539959"
"5800.0";"1.336752"
"5810.0";"1.41188"
"5820.0";"1.437179"
"5830.0";"1.643731"
"5840.0";"1.83301"
"5850.0";"2.045437"
"5860.0";"2.276783"
"5870.0";"2.596374"
"5880.0";"2.333819"
"5890.0";"2.118386"
"5900.0";"1.926264"
"5910.0";"1.849713"
"5920.0";"1.698644"
"5930.0";"1.40126"
"5940.0";"1.310781"
"5950.0";"1.267035"
"5960.0";"1.150213"
"5970.0";"1.353603"
"5980.0";"1.475255"
"5990.0";"1.430374"
"6000.0";"1.355971"
"6010.0";"1.409643"
"6020.0";"1.32494"
"6030.0";"1.550861"
"6040.0";"1.552039"
"6050.0";"1.416159"
"6060.0";"1.574997"
"6070.0";"1.356065"
"6080.0";"1.355922"
"6090.0";"1.072986"
"6100.0";"0.93005"
"6110.0";"1.138563"
"6120.0";"0.893943"
"6130.0";"0.7204542"
"6140.0";"0.7962159"
"6150.0";"0.7634748"
"6160.0";"0.8194394"
"6170.0";"0.7151397"
"6180.0";"0.79769"
"6190.0";"0.8584834"
"6200.0";"1.030109"
"6210.0";"1.136117"
"6220.0";"1.128804"
"6230.0";"1.10709"
"6240.0";"1.491429"
"6250.0";"1.501821"
"6260.0";"1.517765"
"6270.0";"1.479466"
"6280.0";"1.30702"
"6290.0";"1.433035"
"6300.0";"1.466745"
"6310.0";"1.478985"
"6320.0";"1.332209"
"6330.0";"1.17045"
"6340.0";"1.161035"
"6350.0";"1.245906"
"6360.0";"1.293214"
"6370.0";"1.062912"
"6380.0";"1.281257"
"6390.0";"1.520715"
"6400.0";"1.445911"
"6410.0";"1.613884"
"6420.0";"1.763074"
"6430.0";"1.653197"
"6440.0";"1.737564"
"6450.0";"1.581079"
"6460.0";"1.291178"
"6470.0";"1.366474"
"6480.0";"1.544556"
"6490.0";"1.646087"
"6500.0";"1.541057"
"6510.0";"1.620742"
"6520.0";"1.746817"
"6530.0";"1.830934"
"6540.0";"1.779641"
"6550.0";"1.72305"
"6560.0";"1.818339"
"6570.0";"1.690852"
"6580.0";"1.844625"
"6590.0";"1.591459"
"6600.0";"1.791644"
"6610.0";"1.833046"
"6620.0";"1.828662"
"6630.0";"1.702464"
"6640.0";"1.54727"
"6650.0";"1.477351"
"6660.0";"1.402729"
"6670.0";"1.283038"
"6680.0";"1.142358"
"6690.0";"1.177767"
"6700.0";"1.292323"
"6710.0";"1.500381"
"6720.0";"1.649626"
"6730.0";"1.893265"
"6740.0";"2.003803"
"6750.0";"1.742079"
"6760.0";"1.552706"
"6770.0";"1.6252"
"6780.0";"1.813323"
"6790.0";"1.807503"
"6800.0";"1.98896"
"6810.0";"1.860108"
"6820.0";"1.96219"
"6830.0";"1.843014"
"6840.0";"1.881075"
"6850.0";"1.853374"
"6860.0";"1.956285"
"6870.0";"1.726832"
"6880.0";"1.787823"
"6890.0";"1.890751"
"6900.0";"1.822847"
"6910.0";"1.870678"
"6920.0";"2.009003"
"6930.0";"2.302869"
"6940.0";"2.334726"
"6950.0";"2.26351"
"6960.0";"2.248472"
"6970.0";"2.138611"
"6980.0";"2.011616"
"6990.0";"2.159877"
"7000.0";"2.214409"
"7010.0";"2.19686"
"7020.0";"2.322078"
"7030.0";"2.252515"
"7040.0";"2.285865"
"7050.0";"2.558185"
"7060.0";"2.644004"
"7070.0";"2.826294"
"7080.0";"2.830662"
"7090.0";"2.744003"
"7100.0";"2.634258"
"7110.0";"2.702536"
"7120.0";"2.709392"
"7130.0";"2.990414"
"7140.0";"3.174986"
"7150.0";"3.31393"
"7160.0";"3.287393"
"7170.0";"3.273038"
"7180.0";"3.090796"
"7190.0";"3.126499"
"7200.0";"2.834209"
"7210.0";"2.542645"
"7220.0";"2.559276"
"7230.0";"2.809445"
"7240.0";"2.892541"
"7250.0";"3.220203"
"7260.0";"3.22498"
"7270.0";"3.028"
"7280.0";"3.050952"
"7290.0";"3.400693"
"7300.0";"3.445127"
"7310.0";"3.348234"
"7320.0";"3.22247"
"7330.0";"3.069318"
"7340.0";"3.002053"
"7350.0";"3.244174"
"7360.0";"3.254529"
"7370.0";"2.973996"
"7380.0";"3.23771"
"7390.0";"3.203073"
"7400.0";"3.207857"
"7410.0";"3.469359"
"7420.0";"3.396225"
"7430.0";"3.558423"
"7440.0";"3.469677"
"7450.0";"3.347002"
"7460.0";"3.387816"
"7470.0";"3.614967"
"7480.0";"3.644409"
"7490.0";"3.640811"
"7500.0";"3.57231"
"7510.0";"3.311724"
"7520.0";"3.325334"
"7530.0";"3.353065"
"7540.0";"3.45783"
"7550.0";"3.344628"
"7560.0";"3.418479"
"7570.0";"3.27833"
"7580.0";"3.456691"
"7590.0";"3.410174"
"7600.0";"3.497369"
"7610.0";"3.347904"
"7620.0";"3.216758"
"7630.0";"3.16033"
"7640.0";"2.97657"
"7650.0";"3.071822"
"7660.0";"2.980334"
"7670.0";"3.016345"
"7680.0";"2.976087"
"7690.0";"2.930167"
"7700.0";"3.099064"
"7710.0";"3.067533"
"7720.0";"3.128517"
"7730.0";"2.91962"
"7740.0";"2.823298"
"7750.0";"2.740542"
"7760.0";"2.715125"
"7770.0";"2.672459"
"7780.0";"2.671933"
"7790.0";"2.89255"
"7800.0";"3.095495"
"7810.0";"3.304487"
"7820.0";"3.214692"
"7830.0";"3.008638"
"7840.0";"3.21642"
"7850.0";"3.279861"
"7860.0";"3.245069"
"7870.0";"3.24221"
"7880.0";"3.328729"
"7890.0";"3.242371"
"7900.0";"3.256373"
"7910.0";"3.473123"
"7920.0";"3.487885"
"7930.0";"3.533906"
"7940.0";"3.551072"
"7950.0";"3.395297"
"7960.0";"3.387076"
"7970.0";"3.466473"
"7980.0";"3.524515"
"7990.0";"3.353413"
"8000.0";"3.614636"
"8010.0";"3.583853"
"8020.0";"3.802471"
"8030.0";"3.826778"
"8040.0";"3.698761"
"8050.0";"3.325349"
"8060.0";"3.283865"
"8070.0";"3.339373"
"8080.0";"3.630105"
"8090.0";"4.046154"
"8100.0";"4.147569"
"8110.0";"4.184476"
"8120.0";"3.997726"
"8130.0";"3.838532"
"8140.0";"4.107488"
"8150.0";"3.835253"
"8160.0";"3.726895"
"8170.0";"3.907692"
"8180.0";"3.931582"
"8190.0";"3.816105"
"8200.0";"3.651387"
"8210.0";"3.823054"
"8220.0";"4.012691"
"8230.0";"4.060535"
"8240.0";"3.837149"
"8250.0";"3.959495"
"8260.0";"3.859928"
"8270.0";"4.057141"
"8280.0";"4.065192"
"8290.0";"4.12081"
"8300.0";"4.154594"
"8310.0";"4.275621"
"8320.0";"4.135358"
"8330.0";"4.272249"
"8340.0";"4.136396"
"8350.0";"4.139288"
"8360.0";"4.016534"
"8370.0";"4.153038"
"8380.0";"3.968133"
"8390.0";"4.074008"
"8400.0";"3.87178"
"8410.0";"4.052881"
"8420.0";"3.901472"
"8430.0";"3.846002"
"8440.0";"3.9285"
"8450.0";"3.969978"
"8460.0";"4.006276"
"8470.0";"3.79448"
"8480.0";"3.716305"
"8490.0";"3.869972"
"8500.0";"4.122706"
"8510.0";"4.305305"
"8520.0";"4.295192"
"8530.0";"4.120934"
"8540.0";"4.148235"
"8550.0";"4.088756"
"8560.0";"4.026028"
"8570.0";"3.85305"
"8580.0";"3.786898"
"8590.0";"3.57426"
"8600.0";"3.496817"
"8610.0";"3.640067"
"8620.0";"3.884231"
"8630.0";"3.80909"
"8640.0";"3.604169"
"8650.0";"3.543308"
"8660.0";"3.510301"
"8670.0";"3.242475"
"8680.0";"3.371845"
"8690.0";"3.45256"
"8700.0";"3.697951"
"8710.0";"3.78725"
"8720.0";"3.67686"
"8730.0";"3.697778"
"8740.0";"3.380774"
"8750.0";"3.532063"
"8760.0";"3.548446"
"8770.0";"3.411922"
"8780.0";"3.342674"
"8790.0";"3.393859"
"8800.0";"3.260813"
"8810.0";"3.310193"
"8820.0";"3.280602"
"8830.0";"3.349045"
"8840.0";"3.577934"
"8850.0";"3.456484"
"8860.0";"3.391448"
"8870.0";"3.474961"
"8880.0";"3.600221"
"8890.0";"3.748903"
"8900.0";"3.870939"
"8910.0";"3.898113"
"8920.0";"3.826303"
"8930.0";"3.756244"
"8940.0";"3.863124"
"8950.0";"3.777494"
"8960.0";"3.659952"
"8970.0";"3.663531"
"8980.0";"3.471605"
"8990.0";"3.711218"
"9000.0";"3.797079"
"9010.0";"3.736527"
"9020.0";"4.040688"
"9030.0";"4.069964"
"9040.0";"3.893399"
"9050.0";"3.995638"
"9060.0";"4.149211"
"9070.0";"4.162303"
"9080.0";"4.107312"
"9090.0";"4.270145"
"9100.0";"4.392781"
"9110.0";"4.415882"
"9120.0";"4.509738"
"9130.0";"4.584747"
"9140.0";"4.395559"
"9150.0";"4.122844"
"9160.0";"4.094089"
"9170.0";"4.040354"
"9180.0";"4.009279"
"9190.0";"3.783346"
"9200.0";"4.131002"
"9210.0";"4.209992"
"9220.0";"3.979294"
"9230.0";"4.053288"
"9240.0";"4.190274"
"9250.0";"4.339072"
"9260.0";"4.029443"
"9270.0";"4.232164"
"9280.0";"4.304675"
"9290.0";"4.263991"
"9300.0";"4.238873"
"9310.0";"4.421789"
"9320.0";"4.53399"
"9330.0";"4.746284"
"9340.0";"4.264836"
"9350.0";"4.210311"
"9360.0";"4.294555"
"9370.0";"4.094742"
"9380.0";"4.145486"
"9390.0";"4.29458"
"9400.0";"4.189067"
"9410.0";"3.768025"
"9420.0";"3.963086"
"9430.0";"4.138821"
"9440.0";"4.053346"
"9450.0";"3.913068"
"9460.0";"3.885712"
"9470.0";"3.747046"
"9480.0";"3.941875"
"9490.0";"4.065569"
"9500.0";"4.200532"
"9510.0";"4.423519"
"9520.0";"4.47485"
"9530.0";"4.55265"
"9540.0";"4.561395"
"9550.0";"4.935088"
"9560.0";"4.857732"
"9570.0";"5.033824"
"9580.0";"5.21943"
"9590.0";"5.256081"
"9600.0";"5.088058"
"9610.0";"5.016751"
"9620.0";"4.91727"
"9630.0";"5.051292"
"9640.0";"4.762432"
"9650.0";"4.982613"
"9660.0";"4.937916"
"9670.0";"4.810194"
"9680.0";"4.850276"
"9690.0";"4.789484"
"9700.0";"4.78792"
"9710.0";"4.783843"
"9720.0";"4.588555"
"9730.0";"4.497698"
"9740.0";"4.712876"
"9750.0";"4.683002"
"9760.0";"4.677386"
"9770.0";"4.842015"
"9780.0";"4.905223"
"9790.0";"4.645451"
"9800.0";"4.620175"
"9810.0";"4.432302"
"9820.0";"4.34566"
"9830.0";"4.475307"
"9840.0";"4.371518"
"9850.0";"4.462246"
"9860.0";"4.597866"
"9870.0";"4.68751"
"9880.0";"4.592655"
"9890.0";"4.880346"
"9900.0";"4.805639"
"9910.0";"4.678969"
"9920.0";"4.478007"
"9930.0";"4.456786"
"9940.0";"4.303679"
"9950.0";"4.112669"
"9960.0";"4.127959"
"9970.0";"3.975429"
"9980.0";"4.008029"
"9990.0";"4.005733"
"10000.0";"3.99895"
"10010.0";"3.848512"
"10020.0";"3.829454"
"10030.0";"3.979396"
"10040.0";"3.613679"
"10050.0";"3.603391"
"10060.0";"3.706899"
"10070.0";"3.675335"
"10080.0";"3.611262"
"10090.0";"3.630533"
"10100.0";"3.902337"
"10110.0";"4.074378"
"10120.0";"4.021647"
"10130.0";"4.25141"
"10140.0";"4.437814"
"10150.0";"4.506226"
"10160.0";"4.478902"
"10170.0";"4.573149"
"10180.0";"4.582938"
"10190.0";"4.598624"
"10200.0";"4.462405"
"10210.0";"4.475687"
"10220.0";"4.535785"
"10230.0";"4.384536"
"10240.0";"4.310369"
"10250.0";"4.339339"
"10260.0";"4.09404"
"10270.0";"4.276635"
"10280.0";"4.189353"
"10290.0";"4.052471"
"10300.0";"4.174353"
"10310.0";"4.088206"
"10320.0";"4.219067"
"10330.0";"4.300563"
"10340.0";"4.523312"
"10350.0";"4.665538"
"10360.0";"4.694077"
"10370.0";"4.873667"
"10380.0";"4.888714"
"10390.0";"4.982925"
"10400.0";"5.135328"
"10410.0";"4.99629"
"10420.0";"5.018817"
"10430.0";"4.936793"
"10440.0";"4.902663"
"10450.0";"4.959888"
"10460.0";"4.892778"
"10470.0";"4.533448"
"10480.0";"4.46408"
"10490.0";"4.573381"
"10500.0";"4.504583"
"10510.0";"4.586141"
"10520.0";"4.324767"
"10530.0";"4.235413"
"10540.0";"4.118943"
"10550.0";"4.224237"
"10560.0";"4.350295"
"10570.0";"4.512296"
"10580.0";"4.644063"
"10590.0";"4.620727"
"10600.0";"4.734139"
"10610.0";"4.529081"
"10620.0";"4.29736"
