Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
78120.0;-0.293432631043257;-0.1627084410517388
78130.0;-0.3068429359316113;-0.15415952867910657
78140.0;-0.21194156682964285;-0.17466166145368728
78150.0;-0.15005804590492916;-0.16551973250629967
78160.0;-0.1750805041390448;-0.13868961794301332
78170.0;-0.17187379750409396;-0.14622150544920662
78180.0;-0.1431112032434661;-0.1450882447259317
78190.0;-0.18418566173024647;-0.1463514645233855
78200.0;-0.2530022429365447;-0.15318801181102365
78210.0;-0.3324244494330283;-0.1617886778334197
78220.0;-0.2990953963622542;-0.11911551352136925
78230.0;-0.3010338660025596;-0.16715426077732812
78240.0;-0.2685088296533577;-0.15998540899210617
78250.0;-0.2892517890248424;-0.15891965841675934
78260.0;-0.4156123507756725;-0.11857953494936666
78270.0;-0.34206843111579777;-0.17124544074533296
78280.0;-0.3383099494789652;-0.18390390336533385
78290.0;-0.3369303349205254;-0.1494044751914982
78300.0;-0.3415125402604678;-0.16392818816225554
78310.0;-0.365843272731449;-0.15562427903664824
78320.0;-0.2757773353786977;-0.16835241780382817
78330.0;-0.2735773371642961;-0.13040974639659964
78340.0;-0.2984720199248207;-0.1442874778036575
78350.0;-0.2523994050518405;-0.15292127084638046
78360.0;-0.2799894938226074;-0.14883664254102894
78370.0;-0.2919825069490098;-0.11875743976563671
78380.0;-0.3301815981788466;-0.14211638220873218
78390.0;-0.3033892907053999;-0.14661558913148068
78400.0;-0.2905711504244251;-0.12994753221437721
78410.0;-0.2511806768911439;-0.16720946033210332
78420.0;-0.2863889609012279;-0.12207157149254085
78430.0;-0.28169259212271497;-0.15454266305288047
78440.0;-0.2963078378251589;-0.16134649215396524
78450.0;-0.29466859169554216;-0.1483333986676467
78460.0;-0.2977048282792457;-0.15698006265886388
78470.0;-0.33991721542584175;-0.1525202097168822
78480.0;-0.2523263801275472;-0.19860969866110043
78490.0;-0.31171624454663366;-0.18843282042212003
78500.0;-0.28079327457879033;-0.1507618536709978
78510.0;-0.3096683703403096;-0.14703468722824511
78520.0;-0.3219958090857349;-0.165066844385592
78530.0;-0.3079177609847124;-0.16861339491649183
78540.0;-0.2766167479031677;-0.17467412840408086
78550.0;-0.31441822266193326;-0.1628387103532561
78560.0;-0.31153063690426924;-0.16429561603669854
78570.0;-0.324872331356778;-0.1746584441965596
78580.0;-0.36730683623872507;-0.16965914614198255
78590.0;-0.31661179693889474;-0.15184816333683843
78600.0;-0.3040467099705473;-0.1769516472978835
78610.0;-0.29975579123834356;-0.16579487875013094
78620.0;-0.3071126254616177;-0.1512877820354013
78630.0;-0.28431383985197767;-0.17305614955837686
78640.0;-0.3323444990987848;-0.14082745275888134
78650.0;-0.33524433035401746;-0.13488564210870224
78660.0;-0.34664721153958544;-0.1524732749652246
78670.0;-0.3052393878396098;-0.14836624836090087
78680.0;-0.31326222196096876;-0.16738475429108865
78690.0;-0.3129991974708171;-0.13671819876783398
78700.0;-0.32722875783308936;-0.16977851830161053
78710.0;-0.29979666374214997;-0.15902989587181385
78720.0;-0.33285417260677463;-0.1525503528718704
78730.0;-0.34552102498678255;-0.14590135392961406
78740.0;-0.2875327012419503;-0.17193682842686292
78750.0;-0.3139137333241487;-0.14174332736332115
78760.0;-0.3701765242908379;-0.17229359425217755
78770.0;-0.317422235929426;-0.16271710930589822
78780.0;-0.28244579423945343;-0.15921556891831817
78790.0;-0.37982273964074065;-0.14209265685890193
78800.0;-0.3226955003474635;-0.15467454829742877
78810.0;-0.31809342704810223;-0.16502714087748965
78820.0;-0.32107751170960186;-0.15219269906323185
78830.0;-0.33151383218623004;-0.19497396114725987
78840.0;-0.2953976119577275;-0.15176204355695683
78850.0;-0.23920235992656455;-0.1521079756454649
78860.0;-0.3253402103010711;-0.17805874394579108
78870.0;-0.33914038331557667;-0.16052240551717817
78880.0;-0.4232100644469566;-0.15573122938687986
78890.0;-0.40078748849940193;-0.15199964693164042
78900.0;-0.39229015682234436;-0.1530113495879121
78910.0;-0.38772735200785335;-0.1715048455585234
78920.0;-0.3862851331257841;-0.1736649388968914
78930.0;-0.41948850223012013;-0.17193963258917538
78940.0;-0.4193155442618804;-0.16131289855239103
78950.0;-0.3788087340117636;-0.14499092288301746
78960.0;-0.4746028271959283;-0.16277253913104106
78970.0;-0.4246957572165254;-0.2005631118487345
78980.0;-0.44450664936102235;-0.16082641068408196
78990.0;-0.4050491256926218;-0.17862200991542726
79000.0;-0.4021951149758006;-0.15623047032397006
79010.0;-0.4180503152965178;-0.14891441206472852
79020.0;-0.3422396074779249;-0.16861311051324504
79030.0;-0.287221431223211;-0.1562077433653208
79040.0;-0.32576820919470734;-0.16256633606957654
79050.0;-0.252456646682794;-0.18225373441316364
79060.0;-0.2944246423310992;-0.16117081787145612
79070.0;-0.33610507500872194;-0.1518453575997209
79080.0;-0.2790542832850774;-0.14579923250149363
79090.0;-0.3084207028166857;-0.1839464122892787
79100.0;-0.24114009321618632;-0.15563963055394117
79110.0;-0.33527516644550853;-0.17211209830958288
79120.0;-0.4099297072633471;-0.14077052460726916
79130.0;-0.3062852387392074;-0.16429955846827793
79140.0;-0.3603628496042216;-0.14992702879430997
79150.0;-0.2561870112611839;-0.1703796198920851
79160.0;-0.2229509974523452;-0.16246938151130522
79170.0;-0.24805196634436594;-0.17673560570844177
79180.0;-0.24168662299837945;-0.16615892838929747
79190.0;-0.22255808899542187;-0.16578333579469937
79200.0;-0.15460747837399857;-0.16971356789080866
79210.0;-0.12829108415287674;-0.14264342971556446
79220.0;-0.2733669053744003;-0.14155877540615078
79230.0;-0.22873416332118907;-0.14653067203490128
79240.0;-0.30360854658066916;-0.11411028127692271
79250.0;-0.29273331991303647;-0.1199571670136772
79260.0;-0.23633093594236082;-0.1148571291445489
79270.0;-0.16403646789523835;-0.1559891775696591
79280.0;-0.14958178621337426;-0.11509234725435842
79290.0;-0.21088864727839343;-0.1287613742339849
79300.0;-0.23064650567600156;-0.10541991491685057
79310.0;-0.22208570017004456;-0.12836102187600534
79320.0;-0.2595177264365452;-0.15026384556496303
79330.0;-0.30344154389090655;-0.1266625356906279
79340.0;-0.31039646896645234;-0.12158226121738738
79350.0;-0.2794728914974764;-0.1190631602987188
79360.0;-0.3149414966840549;-0.09081228098211329
79370.0;-0.29266194482869;-0.09994349799366661
79380.0;-0.35280675164604836;-0.10649090743398719
79390.0;-0.33776492862987545;-0.10580245249568143
79400.0;-0.365305029602481;-0.12129487228643925
79410.0;-0.32187365945865926;-0.12892154659014562
79420.0;-0.2880359690633056;-0.15309533428816957
79430.0;-0.2497753448433361;-0.16941860897962913
79440.0;-0.32206729148970364;-0.14724365343557017
79450.0;-0.2953339071795993;-0.13598803323398428
79460.0;-0.2438374682414338;-0.17074060747556594
79470.0;-0.289621886393173;-0.15381001161600477
79480.0;-0.2727824257650857;-0.14609865513164474
79490.0;-0.23691921557267825;-0.15056228491976129
79500.0;-0.2615264767956688;-0.15645075359592575
79510.0;-0.29497119727785254;-0.14843860045146726
79520.0;-0.2908420812966891;-0.12865587245227333
79530.0;-0.25321451572498915;-0.14555759263054815
79540.0;-0.2812607493906241;-0.1384712839408197
79550.0;-0.25069884824632477;-0.15012101516379212
79560.0;-0.30376362202898555;-0.14610822144927538
79570.0;-0.2718554505711465;-0.1710013138720444
79580.0;-0.32088949542191664;-0.1436350226286459
79590.0;-0.27279071032021973;-0.17998221862495867
79600.0;-0.27216919537867895;-0.13993603328995136
79610.0;-0.2788582886167676;-0.1429732755457714
79620.0;-0.329010915844138;-0.09198975593538995
79630.0;-0.3339688350473534;-0.11790117250595548
79640.0;-0.2923574091037204;-0.1462727546035325
79650.0;-0.40054074751850266;-0.14049459456329122
79660.0;-0.3078997236232986;-0.12368290725258528
79670.0;-0.29541216742723014;-0.14660649358386255
79680.0;-0.3085540559826896;-0.16055981883891163
79690.0;-0.3510503937927972;-0.15290487742176725
79700.0;-0.22414903699919891;-0.17533019492204277
79710.0;-0.1914523100786208;-0.16562519773609924
79720.0;-0.2768276644465367;-0.17422812474573118
79730.0;-0.34273772192463337;-0.14497195153329748
79740.0;-0.33838568028106153;-0.13429300664889052
79750.0;-0.30053150364143033;-0.12765014401798466
79760.0;-0.30114229436012746;-0.13651057124789207
79770.0;-0.29532732466989514;-0.13550312859283004
79780.0;-0.3453416839012926;-0.15764595534665102
79790.0;-0.33584842385918556;-0.16331923104147988
79800.0;-0.35648090255923043;-0.13881400866931892
79810.0;-0.29924251913138245;-0.14345833167313168
79820.0;-0.3018761020641012;-0.16251216217773629
79830.0;-0.3138733971236372;-0.15978360821155185
79840.0;-0.43500762702973644;-0.13403407276160723
79850.0;-0.33345438861183735;-0.14770142927891095
79860.0;-0.32148683937823835;-0.13836249042577156
79870.0;-0.27953420061383927;-0.18598341471354166
79880.0;-0.32864235395782926;-0.17894876253024541
79890.0;-0.32967274000596997;-0.13714762117976625
79900.0;-0.34367345052937315;-0.16247384638808207
79910.0;-0.28308450345000347;-0.15813321795368115
79920.0;-0.261245234768667;-0.16725574209803026
79930.0;-0.2761632401832005;-0.1784615651082231
79940.0;-0.3397705206765358;-0.14862929679629258
79950.0;-0.3470509126932952;-0.16009549691079406
79960.0;-0.22926880024162447;-0.15334244575066214
79970.0;-0.2819074203053844;-0.15545933449026894
79980.0;-0.28400708315461215;-0.13802568947728405
79990.0;-0.33324418074762563;-0.12964882126018
80000.0;-0.286509234437207;-0.1401212489020203
80010.0;-0.24822696887499424;-0.14051603374557492
80020.0;-0.18997129918764763;-0.15319528835628277
80030.0;-0.1875711995469046;-0.15220141245549954
80040.0;-0.14198765400589342;-0.1858893245782965
80050.0;-0.1203599047544169;-0.15497898195051274
80060.0;-0.25607052059971996;-0.15794167757653033
80070.0;-0.20272245320589408;-0.16151932980599648
80080.0;-0.21167364190208565;-0.16971542536651657
80090.0;-0.14310312454059188;-0.1456965101946194
80100.0;-0.18810887544930677;-0.12826143549951502
80110.0;-0.2865785080069764;-0.15186938095993113
80120.0;-0.18117999721764938;-0.1428720396948689
80130.0;-0.18885181175278157;-0.16025723318974452
80140.0;-0.1405728178845784;-0.16270529477649934
80150.0;-0.1473393302898779;-0.1408889333663166
80160.0;-0.24942559049789068;-0.1444197385340763
80170.0;-0.2128476131104821;-0.14593583142382172
80180.0;-0.2602212036156587;-0.15542015534959383
80190.0;-0.26761896772454685;-0.14254333490555443
80200.0;-0.2586543696794059;-0.1469537323401558
80210.0;-0.21045413068738467;-0.1601097742133923
80220.0;-0.19081995239125732;-0.1599541805715327
80230.0;-0.19931216032146018;-0.15064137210833392
80240.0;-0.17344930396030506;-0.16578005490214096
80250.0;-0.16469473805120666;-0.15800123020020906
80260.0;-0.20459309764502503;-0.1499849153376762
80270.0;-0.21315412733962566;-0.14471827364764495
80280.0;-0.22651158141998481;-0.12503153282822468
80290.0;-0.23540399251755106;-0.13552285414858972
80300.0;-0.20352956804194208;-0.16585867221335765
80310.0;-0.20393961589344575;-0.1581398636679597
80320.0;-0.17893743975099013;-0.17382592885100057
80330.0;-0.20269201027970904;-0.1461160792547211
80340.0;-0.1932431632259965;-0.16114586892972876
80350.0;-0.1826954873098815;-0.15573087851077727
80360.0;-0.1890025382259541;-0.1602643789483201
80370.0;-0.19543067040358747;-0.14255202130044842
80380.0;-0.3007347410914414;-0.14777017977219706
80390.0;-0.34762000399369886;-0.10985638326196445
80400.0;-0.24671456339305964;-0.1563069131322295
80410.0;-0.26950034992714633;-0.1408138456419729
80420.0;-0.1971638324291068;-0.13670794563454333
80430.0;-0.2035198003532384;-0.13744403071832592
80440.0;-0.2314713161371862;-0.1461823553742747
80450.0;-0.16204293285815458;-0.139347554428529
80460.0;-0.09159283807674976;-0.15047390138778152
80470.0;-0.11743416326765095;-0.131212331820532
80480.0;-0.16907508827805856;-0.12796117611761176
80490.0;-0.15093120945453703;-0.13456712651919006
80500.0;-0.22367201758392324;-0.13096479447362414
80510.0;-0.1661413865498277;-0.11794603272403643
80520.0;-0.12204418110752129;-0.12951031269063057
80530.0;-0.209284703891709;-0.10937756228484745
80540.0;-0.16991666954768075;-0.1424474998559493
80550.0;-0.25854064389531567;-0.13602636730782397
80560.0;-0.2252832038631115;-0.1418781020365316
80570.0;-0.15921313403892431;-0.10831253592205789
80580.0;-0.20093924388692988;-0.15354346378403377
80590.0;-0.18667570282277043;-0.1340844650052231
80600.0;-0.20155612791702676;-0.14182898876404493
80610.0;-0.23445966631265205;-0.14150529537382806
80620.0;-0.20825664587777054;-0.15225833603820832
80630.0;-0.1784527948529749;-0.14634543786412219
80640.0;-0.14964857659694744;-0.1521756189937818
80650.0;-0.13145415314354597;-0.1376265230897626
80660.0;-0.10744686976632907;-0.13623543344764338
80670.0;-0.15999938577074183;-0.13194496158169827
80680.0;-0.12895697415098045;-0.1461636334223085
80690.0;-0.18344669152668386;-0.13444507446388326
80700.0;-0.19200520360169732;-0.14551744155291574
80710.0;-0.21865086173309192;-0.14574274173217516
80720.0;-0.18198299801998225;-0.15372249823619108
80730.0;-0.2085847496612428;-0.13781794331651884
80740.0;-0.1220506391947298;-0.13122086769244942
80750.0;-0.16766805397533338;-0.12600827151504118
80760.0;-0.13506102698625358;-0.12544446596039313
80770.0;-0.17382460998176538;-0.11640350172215844
80780.0;-0.27108191395153597;-0.14625854101735464
80790.0;-0.16676021427486534;-0.15071259127712025
80800.0;-0.26424862877030164;-0.11930763921113689
80810.0;-0.22427984082450614;-0.13272175093043231
80820.0;-0.25101467559276025;-0.10455857920007298
80830.0;-0.2547388777716441;-0.1329876150059803
80840.0;-0.12758212238414257;-0.14553437622303567
80850.0;-0.2290065202322648;-0.12957741554265195
80860.0;-0.27065238746318887;-0.10440131701958584
80870.0;-0.28021549160616005;-0.10117075336447301
80880.0;-0.33829569685217653;-0.11077037028436072
80890.0;-0.4283959831986164;-0.12406221571188217
80900.0;-0.34955807540603245;-0.13978287238979117
80910.0;-0.32352194899712805;-0.1305470444400872
80920.0;-0.2962990359012028;-0.14342631301074282
80930.0;-0.2858139569352862;-0.15959833226352338
80940.0;-0.25300221067076;-0.1393767199274351
80950.0;-0.300831092349385;-0.16218331248697102
80960.0;-0.1996949685534591;-0.13982974648016405
80970.0;-0.24311914642472776;-0.13625772973973824
80980.0;-0.22277741556841688;-0.15774116751505007
80990.0;-0.3243272337416985;-0.10884079092247245
81000.0;-0.2976363933510917;-0.1511706545382638
81010.0;-0.30013626388921105;-0.1026612470713772
81020.0;-0.27723201748906934;-0.12972228607120548
81030.0;-0.29155166203075794;-0.13192563274407484
81040.0;-0.2564373195007516;-0.11187924315583293
81050.0;-0.11660015186462354;-0.14332871497408023
81060.0;-0.16914770943539742;-0.10555715635768534
81070.0;-0.2027568208927834;-0.1061406569711428
81080.0;-0.19155262607936802;-0.08660911606650745
81090.0;-0.15645128112720594;-0.08136447952754074
81100.0;-0.1026604289193163;-0.07482370772835875
81110.0;-0.2051348511706071;-0.09632128617141278
81120.0;-0.18946435804618766;-0.09703426388379764
81130.0;-0.31316241253527266;-0.09806862167060497
81140.0;-0.35314529286304014;-0.09942042931841115
81150.0;-0.2636881874886178;-0.10690696935895103
81160.0;-0.27020665415006107;-0.10606489437674216
81170.0;-0.16068394854390447;-0.10928162065707989
81180.0;-0.13156529569861197;-0.08952527080012565
81190.0;-0.10497154398043511;-0.10764126244537942
81200.0;-0.11992701175591589;-0.10287443000735472
81210.0;-0.13233063902067593;-0.09896672055291982
81220.0;-0.0622889615928397;-0.10767994928899431
81230.0;-0.12023384529134888;-0.1033288896156227
81240.0;-0.09887828367628157;-0.11503234405215439
81250.0;-0.06171645332321246;-0.1030169202636028
81260.0;-0.07057682095947179;-0.10264810821568215
81270.0;-0.08599915937155776;-0.1072927821902719
81280.0;-0.13921536128645484;-0.10562771214632485
81290.0;-0.11563263379288827;-0.11362136641512485
81300.0;-0.11137244625800716;-0.1162059555018579
81310.0;-0.12956118315639012;-0.11405615497227697
81320.0;-0.07559675961934392;-0.11397191288831954
81330.0;-0.016815690215581106;-0.10239923851746358
81340.0;-0.018812657853084183;-0.10577825072023136
81350.0;-0.002771737434909274;-0.09626623425779367
81360.0;-0.05607163792323013;-0.11568124660510593
81370.0;-0.06287832271834519;-0.10529473110588876
81380.0;-0.09931067494199013;-0.11236998693369979
81390.0;-0.029464245614431433;-0.09272550124817856
81400.0;-0.08296836505902809;-0.09963654479729112
81410.0;-0.054647401600446635;-0.12409690843956453
81420.0;-0.08480637997924843;-0.1153191399377453
81430.0;-0.10381817822610635;-0.1174184373837858
81440.0;-0.07467323826837859;-0.11507643449607999
81450.0;-0.09547931658695749;-0.11462625597818799
81460.0;-0.0817783722150008;-0.11709904449157375
81470.0;-0.08686800750503386;-0.09800785053999635
81480.0;-0.04365992092936976;-0.1069477971525298
81490.0;-0.13547485607451065;-0.11874181648217604
81500.0;-0.09776338002588145;-0.11872223533952368
81510.0;-0.06382926871098306;-0.11250779309871714
81520.0;-0.09517200104766896;-0.11325486710547294
81530.0;-0.11937409606592538;-0.11150070892363269
81540.0;-0.10244282479511731;-0.10790202296525327
81550.0;-0.11972893234001551;-0.09451884092030738
81560.0;-0.07133523583573406;-0.12931123425408125
81570.0;-0.09336337532230034;-0.10359506923068187
81580.0;-0.1119255567742308;-0.1110742596547942
81590.0;-0.0733688030375809;-0.11710228847869346
81600.0;-0.07483939996405625;-0.09728878330412903
81610.0;-0.09245960809464367;-0.11409766253994069
81620.0;-0.07798959300552374;-0.10673104702520135
81630.0;-0.05874827133579117;-0.12260972823047334
81640.0;-0.052996340471987355;-0.09861652536467527
81650.0;-0.07758340219128053;-0.12093478429582287
81660.0;-0.09041742561683601;-0.11418647836538462
81670.0;-0.10532572221126058;-0.11137856985341055
81680.0;-0.07213998266680352;-0.10887493072423113
81690.0;-0.08239621628501673;-0.12212182405146776
81700.0;-0.07246545135050216;-0.11402809347034248
81710.0;-0.11175531859863626;-0.10710511051022806
81720.0;-0.09293327011930212;-0.11241868032089741
81730.0;-0.09270068456778721;-0.11186168152013298
81740.0;-0.06192434495682866;-0.11772661217075386
81750.0;-0.088311231373627;-0.1207146136137168
81760.0;-0.10638929343458922;-0.09420936654707607
81770.0;-0.08991039981979952;-0.1081780515823854
81780.0;-0.10245419808833978;-0.11543792261672817
81790.0;-0.11167328813867783;-0.11929961895445654
81800.0;-0.0983352476352058;-0.12663264694261742
81810.0;-0.11618170390107263;-0.13083180638108902
81820.0;-0.13492309565656913;-0.11829990120733822
81830.0;-0.09620800606434948;-0.11366367005446684
81840.0;-0.10135254787030709;-0.11363389553673822
81850.0;-0.13822472257974744;-0.10385044352454169
81860.0;-0.14024319579598432;-0.1086815690651413
81870.0;-0.10915363136129055;-0.13175091766635907
81880.0;-0.09135031557687452;-0.11209305501365588
81890.0;-0.19508201115020793;-0.10617563862358907
81900.0;-0.16927279436011147;-0.13265331400307012
81910.0;-0.23867961767654583;-0.10833496108050873
81920.0;-0.2759561723778442;-0.10378402456712901
81930.0;-0.2158964600628488;-0.11242460836733734
81940.0;-0.2298942398039082;-0.10791711944803795
81950.0;-0.21145733216252896;-0.11383499640775925
81960.0;-0.22615829772727275;-0.10385037386363635
81970.0;-0.1952716514138348;-0.12074121459707418
81980.0;-0.2715779021298464;-0.10919556443784617
81990.0;-0.2423652556737387;-0.10412356066207837
82000.0;-0.24946086398581416;-0.08687052578774834
82010.0;-0.1412518717820574;-0.12289657256424262
82020.0;-0.22374996856172763;-0.07110702502486481
82030.0;-0.17751435973182242;-0.1112940952468872
82040.0;-0.23305805018235537;-0.09942572249665296
82050.0;-0.17610778377514805;-0.11869914756193585
82060.0;-0.1687923224325875;-0.1153232576018359
82070.0;-0.1922443703773496;-0.12974361897583267
82080.0;-0.14031647686791177;-0.1310405024703038
82090.0;-0.16137962163226083;-0.11392065508098784
82100.0;-0.1769864710068408;-0.11292593315274782
82110.0;-0.1612182750986188;-0.09354297530878072
82120.0;-0.08402107974961018;-0.10397274637861291
82130.0;-0.13093145291977834;-0.11142334576113685
82140.0;-0.1483422404185147;-0.12367045490731263
82150.0;-0.11838372274500804;-0.11111173858159282
82160.0;-0.12742313572471706;-0.11520691287878788
82170.0;-0.1379961999231602;-0.13182571920878303
82180.0;-0.09586480239138373;-0.09065714562796642
82190.0;-0.11410979327840565;-0.11814235450067993
82200.0;-0.17128216123102535;-0.11541881105703089
82210.0;-0.14689140051139005;-0.10538376917712691
82220.0;-0.1567800649878148;-0.1236686074039689
82230.0;-0.23187895079527485;-0.11113473514091712
82240.0;-0.19166541697501;-0.11236264131610407
82250.0;-0.1386358175763391;-0.08225066094711295
82260.0;-0.15669964545496132;-0.10884127590466168
82270.0;-0.10333484588749504;-0.11510926604983822
82280.0;-0.11514423059637768;-0.11780980405375038
82290.0;-0.1244981840499243;-0.12502313586931585
82300.0;-0.0697609917169099;-0.09363104862793711
82310.0;-0.1228187650847031;-0.0912882021893552
82320.0;-0.16228745917475504;-0.0878697502185013
82330.0;-0.1459660753624526;-0.10039636797730131
82340.0;-0.04961126011190315;-0.09624808975136445
82350.0;-0.10204345329422385;-0.09532498082129964
82360.0;-0.16070021019933906;-0.0708864549881471
82370.0;-0.14464622566861846;-0.07493564081115908
82380.0;-0.10393494698756556;-0.04978639423847581
82390.0;-0.10629305901101797;-0.08030598823677783
82400.0;-0.16755682105622968;-0.08127877855637214
82410.0;-0.1034593111526592;-0.09080071632915099
82420.0;-0.12107503929021254;-0.07029330450193386
82430.0;-0.16101800343964978;-0.06103616211024748
82440.0;-0.14534349976582936;-0.07181104485795552
82450.0;-0.10706624603924622;-0.06500218689198956
82460.0;-0.14132540777775263;-0.07405296246861073
82470.0;-0.10832643447501786;-0.06560041948686553
82480.0;-0.15473923478621737;-0.07756409212998719
82490.0;-0.10054876666967019;-0.06388484524238601
82500.0;-0.09655162775852635;-0.06679832436622288
82510.0;-0.10043238230136246;-0.06135467759341697
82520.0;-0.11684918778650388;-0.05988715776718452
82530.0;-0.11959824856815579;-0.06673257044673539
82540.0;-0.08372597983421286;-0.06799903654905207
82550.0;-0.09632939229671897;-0.08464224821683311
82560.0;-0.13389495326043852;-0.0803416520310464
82570.0;-0.08569490460131979;-0.06379519029319829
82580.0;-0.10286053445279526;-0.05729680073126142
82590.0;-0.1222672813873962;-0.044317169249900076
82600.0;-0.12405569866588675;-0.044312756192490275
82610.0;-0.03694012950185413;-0.05738365268704867
82620.0;-0.08020574782340088;-0.05854422757902685
82630.0;-0.06896214013061074;-0.06089697732707874
82640.0;-0.08792824573616428;-0.06404945353289246
82650.0;-0.07294149887889838;-0.0466089087944194
82660.0;-0.08112530635771513;-0.046991696351374714
82670.0;-0.07942857550997086;-0.04822740300554254
82680.0;-0.08924759944019708;-0.039659738141778186
82690.0;-0.08035361036207334;-0.04246978612090622
82700.0;-0.0750200834230972;-0.04164170467306855
82710.0;-0.07608111278894181;-0.04080309908235567
82720.0;-0.08993781054379027;-0.03164137048522648
82730.0;-0.09420071906943955;-0.03029971801198449
82740.0;-0.04895929323897559;-0.03157364399160923
82750.0;-0.09785929815990882;-0.03390331844511131
82760.0;-0.11727876399494075;-0.042324992973251506
82770.0;-0.11746010854659135;-0.035795433837714705
82780.0;-0.10715113907147544;-0.058308997455939406
82790.0;-0.1959815010473494;-0.04297252146490804
82800.0;-0.20624817240897012;-0.021773722551167888
82810.0;-0.15840640607534257;-0.0571907636816207
82820.0;-0.1830287044290791;-0.05900587894683061
82830.0;-0.09109675388047217;-0.05650624941909099
82840.0;-0.18404305101813798;-0.041149613002189674
82850.0;-0.18330447486059265;-0.05621831190377437
82860.0;-0.14982356455661694;-0.0537304137938868
82870.0;-0.14512461856706935;-0.0598995142801632
82880.0;-0.1357521412290194;-0.04861430364008933
82890.0;-0.10700929984955446;-0.05663361532230066
82900.0;-0.09913395445610566;-0.06538318715298932
82910.0;-0.10213385157785226;-0.05893823719801179
82920.0;-0.1305313768249013;-0.05421131094481683
82930.0;-0.10265200509448899;-0.04676254747398253
82940.0;-0.10786731414404478;-0.05899443995860391
82950.0;-0.11746770334382557;-0.054151516810364494
82960.0;-0.12045654119326228;-0.055855414084889955
82970.0;-0.14023487136597088;-0.05377653724732602
82980.0;-0.1386177401289805;-0.06411123215317323
82990.0;-0.10863087927948734;-0.038802869349344724
83000.0;-0.09977986275518957;-0.030437334019557383
83010.0;-0.10439341270208921;-0.05546203502107751
83020.0;-0.08601223586822013;-0.058715462653809336
83030.0;-0.13621543983974246;-0.05610045043480274
83040.0;-0.10266732862059344;-0.04909776299879081
83050.0;-0.0900017519102361;-0.0396507675363117
83060.0;-0.08561218548959453;-0.04300288468142585
83070.0;-0.08272471562008692;-0.02975506681771941
83080.0;-0.10967012947976877;-0.047161913294797686
83090.0;-0.10053067727699205;-0.05560199928183387
83100.0;-0.12198015724838518;-0.05502272911762318
83110.0;-0.12218690932164282;-0.06317841947392708
83120.0;-0.14450293869921887;-0.07927868837327363
83130.0;-0.11321999771741612;-0.08567443506048847
83140.0;-0.1465672964146908;-0.07869923188372469
83150.0;-0.15413768841937864;-0.05824811495427955
83160.0;-0.14640638378168008;-0.07971723491325934
83170.0;-0.23069834341738654;-0.07573310950232574
83180.0;-0.19425300734006654;-0.09811532833172924
83190.0;-0.18056539721396514;-0.07582734976977326
83200.0;-0.13895779126323923;-0.09836275512523297
83210.0;-0.1661636248532425;-0.08803824903888212
83220.0;-0.15294838815938933;-0.08868044549956836
83230.0;-0.1582004930289887;-0.08551323503761672
83240.0;-0.1624597772017095;-0.07966569279992528
83250.0;-0.13316017799222007;-0.07726658663557767
83260.0;-0.17057240567678503;-0.07113032604410639
83270.0;-0.11710392136634573;-0.04046322902338377
83280.0;-0.1549434295019865;-0.056178135683267114
83290.0;-0.13568872172697483;-0.06824976625340881
83300.0;-0.11965934734324277;-0.05523065094823167
83310.0;-0.15572809899528864;-0.04829082363626043
83320.0;-0.15340167243949737;-0.0447462185156539
83330.0;-0.12463431276040474;-0.03773131381347008
83340.0;-0.17583625584193233;-0.06005038869094442
83350.0;-0.16186831751646882;-0.057275981042439084
83360.0;-0.19432674453429172;-0.058045825558089716
83370.0;-0.2045727132614851;-0.041777937482875144
83380.0;-0.17824780904111456;-0.06995479783631445
83390.0;-0.1756243703028923;-0.06768409701662492
83400.0;-0.1715534919936355;-0.059958309353735736
83410.0;-0.14035649539696277;-0.06928658318626846
83420.0;-0.20711355727762032;-0.05213300674791475
83430.0;-0.1604577553411056;-0.07613488815752774
83440.0;-0.17806509195170578;-0.052550344958896135
83450.0;-0.15682382869359535;-0.06278177197052401
83460.0;-0.09626520179684508;-0.06499048879293334
83470.0;-0.16156967718285337;-0.04421688317639243
83480.0;-0.13327290546166484;-0.035726933636384094
83490.0;-0.14715263795270192;-0.05694737232948703
83500.0;-0.1356983497348791;-0.03360439246876966
83510.0;-0.06932572220833239;-0.056920768461486006
83520.0;-0.09327038342228913;-0.06116127343643082
83530.0;-0.12477742296724736;-0.06273560997009894
83540.0;-0.08271929912245016;-0.06442040448654618
83550.0;-0.13923284547272205;-0.08716068780348471
83560.0;-0.17526233898810548;-0.07418600185816042
83570.0;-0.18167348158058638;-0.06691996378399576
83580.0;-0.19734873577605827;-0.0512145721438325
83590.0;-0.2131213487444643;-0.07118004474947251
83600.0;-0.2147130705133334;-0.03097516773920697
83610.0;-0.25078997742402315;-0.03078097829232996
83620.0;-0.21614378882342847;-0.06898688554595893
83630.0;-0.17846694904794497;-0.07728669254850037
83640.0;-0.20250828372733584;-0.06510360350106421
83650.0;-0.19728386861742758;-0.04957313708208473
83660.0;-0.2134503559269576;-0.04839569448743079
83670.0;-0.22965819906640567;-0.04230494943995923
83680.0;-0.20776485835743003;-0.041477519210165556
83690.0;-0.20290439856790812;-0.04705547612405263
83700.0;-0.17508522528167464;-0.05281106392360265
