# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"40570.0";"0.8211119"
"40580.0";"0.7182711"
"40590.0";"0.8382997"
"40600.0";"0.8601774"
"40610.0";"0.790591"
"40620.0";"0.7602795"
"40630.0";"0.7943468"
"40640.0";"0.8091186"
"40650.0";"0.856986"
"40660.0";"0.7577007"
"40670.0";"0.7421138"
"40680.0";"0.7978058"
"40690.0";"0.8215468"
"40700.0";"0.8514581"
"40710.0";"0.826867"
"40720.0";"0.7565267"
"40730.0";"0.7920662"
"40740.0";"0.8335673"
"40750.0";"0.8376157"
"40760.0";"0.8187609"
"40770.0";"0.891906"
"40780.0";"0.8113781"
"40790.0";"0.8304614"
"40800.0";"0.7890584"
"40810.0";"0.7866264"
"40820.0";"0.7264881"
"40830.0";"0.6837646"
"40840.0";"0.6717784"
"40850.0";"0.7786728"
"40860.0";"0.61735"
"40870.0";"0.6524869"
"40880.0";"0.6138964"
"40890.0";"0.7138634"
"40900.0";"0.5818573"
"40910.0";"0.6478719"
"40920.0";"0.5220172"
"40930.0";"0.4630734"
"40940.0";"0.5548597"
"40950.0";"0.3722003"
"40960.0";"0.4422601"
"40970.0";"0.5003728"
"40980.0";"0.5639473"
"40990.0";"0.6041607"
"41000.0";"0.3910321"
"41010.0";"0.6025588"
"41020.0";"0.5091434"
"41030.0";"0.4968472"
"41040.0";"0.4983341"
"41050.0";"0.4539899"
"41060.0";"0.5273197"
"41070.0";"0.4618202"
"41080.0";"0.5855049"
"41090.0";"0.5114587"
"41100.0";"0.4390683"
"41110.0";"0.5630597"
"41120.0";"0.5316897"
"41130.0";"0.6838325"
"41140.0";"0.784577"
"41150.0";"0.7775764"
"41160.0";"0.7253157"
"41170.0";"0.7833735"
"41180.0";"0.7916782"
"41190.0";"0.6688654"
"41200.0";"0.6551542"
"41210.0";"0.5823247"
"41220.0";"0.6724566"
"41230.0";"0.7074785"
"41240.0";"0.5888777"
"41250.0";"0.5094596"
"41260.0";"0.5282888"
"41270.0";"0.5987892"
"41280.0";"0.5287391"
"41290.0";"0.56581"
"41300.0";"0.7025056"
"41310.0";"0.7216682"
"41320.0";"0.7775841"
"41330.0";"0.8112959"
"41340.0";"0.6989293"
"41350.0";"0.8091211"
"41360.0";"0.7778619"
"41370.0";"0.6140431"
"41380.0";"0.8144164"
"41390.0";"0.8179637"
"41400.0";"0.7938777"
"41410.0";"0.8721376"
"41420.0";"0.80847"
"41430.0";"0.8295457"
"41440.0";"0.8377721"
"41450.0";"0.8287447"
"41460.0";"0.9141898"
"41470.0";"0.8197382"
"41480.0";"0.7633334"
"41490.0";"0.7750239"
"41500.0";"0.9084767"
"41510.0";"0.8507651"
"41520.0";"0.9163907"
"41530.0";"0.7960107"
"41540.0";"0.8742644"
"41550.0";"0.8192769"
"41560.0";"0.8340206"
"41570.0";"0.8459986"
"41580.0";"0.90052"
"41590.0";"0.8472554"
"41600.0";"0.841701"
"41610.0";"0.796988"
"41620.0";"0.7606912"
"41630.0";"0.8491985"
"41640.0";"0.7985297"
"41650.0";"0.7646184"
"41660.0";"0.8115969"
"41670.0";"0.8142292"
"41680.0";"0.8804974"
"41690.0";"0.8497748"
"41700.0";"0.8462871"
"41710.0";"0.8584555"
"41720.0";"0.8843484"
"41730.0";"0.8532166"
"41740.0";"0.8948796"
"41750.0";"0.8397609"
"41760.0";"0.7763153"
"41770.0";"0.8106503"
"41780.0";"0.7925709"
"41790.0";"0.7973435"
"41800.0";"0.7995106"
"41810.0";"0.7946225"
"41820.0";"0.9155924"
"41830.0";"0.7703574"
"41840.0";"0.7085126"
"41850.0";"0.7449846"
"41860.0";"0.849099"
"41870.0";"0.8653201"
"41880.0";"0.8097817"
"41890.0";"0.8513622"
"41900.0";"0.8061798"
"41910.0";"0.8663813"
"41920.0";"0.8357324"
"41930.0";"0.9030194"
"41940.0";"0.8873667"
"41950.0";"0.8506482"
"41960.0";"0.8615853"
"41970.0";"0.866829"
"41980.0";"0.8332835"
"41990.0";"0.7919806"
"42000.0";"0.8172328"
"42010.0";"0.8303533"
"42020.0";"0.7609013"
"42030.0";"0.7840825"
"42040.0";"0.8711766"
"42050.0";"0.8043942"
"42060.0";"0.8677039"
"42070.0";"0.8795047"
"42080.0";"0.8808524"
"42090.0";"0.788273"
"42100.0";"0.839955"
"42110.0";"0.8977978"
"42120.0";"0.8297892"
"42130.0";"0.892374"
"42140.0";"0.8215091"
"42150.0";"0.8143659"
"42160.0";"0.8116119"
"42170.0";"0.7845569"
"42180.0";"0.8919786"
"42190.0";"0.8219573"
"42200.0";"0.7965546"
"42210.0";"0.839537"
"42220.0";"0.8791734"
"42230.0";"0.8247429"
"42240.0";"0.8543621"
"42250.0";"0.818275"
"42260.0";"0.7798386"
"42270.0";"0.7718514"
"42280.0";"0.8604142"
"42290.0";"0.8756173"
"42300.0";"0.8296273"
"42310.0";"0.8451"
"42320.0";"0.8758616"
"42330.0";"0.8492591"
"42340.0";"0.8438867"
"42350.0";"0.7954098"
"42360.0";"0.8026193"
"42370.0";"0.7793626"
"42380.0";"0.7712256"
"42390.0";"0.8574666"
"42400.0";"0.8978318"
"42410.0";"0.8842939"
"42420.0";"0.8009707"
"42430.0";"0.8252954"
"42440.0";"0.8429455"
"42450.0";"0.8413466"
"42460.0";"0.8486189"
"42470.0";"0.7947582"
"42480.0";"0.8634544"
"42490.0";"0.8078499"
"42500.0";"0.8895417"
"42510.0";"0.7880728"
"42520.0";"0.8162421"
"42530.0";"0.7449966"
"42540.0";"0.776343"
"42550.0";"0.8101637"
"42560.0";"0.6905824"
"42570.0";"0.7387751"
"42580.0";"0.7258857"
"42590.0";"0.8038372"
"42600.0";"0.6989262"
"42610.0";"0.7086199"
"42620.0";"0.5476066"
"42630.0";"0.5968391"
"42640.0";"0.5371754"
"42650.0";"0.5259441"
"42660.0";"0.4517091"
"42670.0";"0.5223131"
"42680.0";"0.6405699"
"42690.0";"0.6026384"
"42700.0";"0.5692639"
"42710.0";"0.6632467"
"42720.0";"0.5816234"
"42730.0";"0.6647247"
"42740.0";"0.7675171"
"42750.0";"0.8295869"
"42760.0";"0.639582"
"42770.0";"0.6701939"
"42780.0";"0.6642239"
"42790.0";"0.6109607"
"42800.0";"0.6050028"
"42810.0";"0.6257458"
"42820.0";"0.661042"
"42830.0";"0.5813444"
"42840.0";"0.5750843"
"42850.0";"0.5846409"
"42860.0";"0.5436527"
"42870.0";"0.5331061"
"42880.0";"0.5592409"
"42890.0";"0.7046269"
"42900.0";"0.5827559"
"42910.0";"0.6035827"
"42920.0";"0.5547621"
"42930.0";"0.580673"
"42940.0";"0.6414879"
"42950.0";"0.7172733"
"42960.0";"0.8167583"
"42970.0";"0.8982812"
"42980.0";"0.8273292"
"42990.0";"0.8596308"
"43000.0";"0.787947"
"43010.0";"0.8534686"
"43020.0";"0.8247427"
"43030.0";"0.875982"
"43040.0";"0.8515598"
"43050.0";"0.8845184"
"43060.0";"0.9178312"
"43070.0";"0.8738971"
"43080.0";"0.8659865"
"43090.0";"0.8774707"
"43100.0";"0.8653799"
"43110.0";"0.8798651"
"43120.0";"0.906648"
"43130.0";"0.8469913"
"43140.0";"0.9232424"
"43150.0";"0.7941768"
"43160.0";"0.8247899"
"43170.0";"0.8152089"
"43180.0";"0.8521698"
"43190.0";"0.8766057"
"43200.0";"0.8040531"
"43210.0";"0.8771006"
"43220.0";"0.7553601"
"43230.0";"0.8405081"
"43240.0";"0.807867"
"43250.0";"0.8284932"
"43260.0";"0.8618529"
"43270.0";"0.8970567"
"43280.0";"0.9008024"
"43290.0";"0.8032019"
"43300.0";"0.8683897"
"43310.0";"0.7546744"
"43320.0";"0.8778228"
"43330.0";"0.8109378"
"43340.0";"0.8112668"
"43350.0";"0.8232065"
"43360.0";"0.8584417"
"43370.0";"0.8413198"
"43380.0";"0.8181038"
"43390.0";"0.7893122"
"43400.0";"0.7773315"
"43410.0";"0.8619241"
"43420.0";"0.8524826"
"43430.0";"0.8053178"
"43440.0";"0.8260809"
"43450.0";"0.7907296"
"43460.0";"0.8614526"
"43470.0";"0.8141768"
"43480.0";"0.8449036"
"43490.0";"0.7992164"
"43500.0";"0.852264"
"43510.0";"0.7911261"
"43520.0";"0.7436045"
"43530.0";"0.7378144"
"43540.0";"0.7388894"
"43550.0";"0.6693175"
"43560.0";"0.6803366"
"43570.0";"0.7782924"
"43580.0";"0.7168076"
"43590.0";"0.7383387"
"43600.0";"0.7166944"
"43610.0";"0.8511561"
"43620.0";"0.7959403"
"43630.0";"0.7697396"
"43640.0";"0.7939687"
"43650.0";"0.7740501"
"43660.0";"0.8176376"
"43670.0";"0.7981886"
"43680.0";"0.825325"
"43690.0";"0.8258889"
"43700.0";"0.842872"
"43710.0";"0.7502469"
"43720.0";"0.7936887"
"43730.0";"0.7667471"
"43740.0";"0.7923958"
"43750.0";"0.7829447"
"43760.0";"0.7442085"
"43770.0";"0.7353447"
"43780.0";"0.7093361"
"43790.0";"0.7246357"
"43800.0";"0.7038986"
"43810.0";"0.7672926"
"43820.0";"0.7420977"
"43830.0";"0.7695175"
"43840.0";"0.7579982"
"43850.0";"0.7407443"
"43860.0";"0.6748847"
"43870.0";"0.8056856"
"43880.0";"0.7657035"
"43890.0";"0.7354146"
"43900.0";"0.7692836"
"43910.0";"0.7509207"
"43920.0";"0.7041181"
"43930.0";"0.7593272"
"43940.0";"0.8027457"
"43950.0";"0.8382016"
"43960.0";"0.7907029"
"43970.0";"0.8406745"
"43980.0";"0.8532261"
"43990.0";"0.8288146"
"44000.0";"0.8967798"
"44010.0";"0.8617624"
"44020.0";"0.8367689"
"44030.0";"0.8279868"
"44040.0";"0.9264001"
"44050.0";"0.747718"
"44060.0";"0.8409245"
"44070.0";"0.8085702"
"44080.0";"0.7784358"
"44090.0";"0.8217215"
"44100.0";"0.8778729"
"44110.0";"0.8597592"
"44120.0";"0.7413461"
"44130.0";"0.807665"
"44140.0";"0.8279963"
"44150.0";"0.7884955"
"44160.0";"0.7791751"
"44170.0";"0.8160667"
"44180.0";"0.7603142"
"44190.0";"0.8369122"
"44200.0";"0.7792841"
"44210.0";"0.8170465"
"44220.0";"0.8002586"
"44230.0";"0.8590748"
"44240.0";"0.791122"
"44250.0";"0.7789874"
"44260.0";"0.8165935"
"44270.0";"0.8776138"
"44280.0";"0.7972604"
"44290.0";"0.7531274"
"44300.0";"0.804395"
"44310.0";"0.8060287"
"44320.0";"0.7991449"
"44330.0";"0.793575"
"44340.0";"0.8114154"
"44350.0";"0.8134089"
"44360.0";"0.8287556"
"44370.0";"0.8155546"
"44380.0";"0.8253736"
"44390.0";"0.7899063"
"44400.0";"0.8317171"
"44410.0";"0.7850281"
"44420.0";"0.8146728"
"44430.0";"0.8016397"
"44440.0";"0.8328879"
"44450.0";"0.7754961"
"44460.0";"0.7788526"
"44470.0";"0.773417"
"44480.0";"0.8082345"
"44490.0";"0.8158855"
"44500.0";"0.7249354"
"44510.0";"0.8060974"
"44520.0";"0.8457298"
"44530.0";"0.7971079"
"44540.0";"0.8346603"
"44550.0";"0.7755623"
"44560.0";"0.8458591"
"44570.0";"0.8646674"
"44580.0";"0.7166762"
"44590.0";"0.7762153"
"44600.0";"0.8230118"
"44610.0";"0.7629653"
"44620.0";"0.7591278"
"44630.0";"0.7983145"
"44640.0";"0.6619704"
"44650.0";"0.6533867"
"44660.0";"0.7913255"
"44670.0";"0.7823005"
"44680.0";"0.8268893"
"44690.0";"0.7908263"
"44700.0";"0.8291304"
"44710.0";"0.8234254"
"44720.0";"0.8969335"
"44730.0";"0.8002963"
"44740.0";"0.7699319"
"44750.0";"0.7719295"
"44760.0";"0.7507521"
"44770.0";"0.7820784"
"44780.0";"0.844135"
"44790.0";"0.7326294"
"44800.0";"0.7804416"
"44810.0";"0.797038"
"44820.0";"0.814258"
"44830.0";"0.7939333"
"44840.0";"0.820506"
"44850.0";"0.7528876"
"44860.0";"0.8414469"
"44870.0";"0.8351337"
"44880.0";"0.8499298"
"44890.0";"0.8416033"
"44900.0";"0.8685465"
"44910.0";"0.8275027"
"44920.0";"0.8015746"
"44930.0";"0.7480291"
"44940.0";"0.7750837"
"44950.0";"0.7951386"
"44960.0";"0.7711861"
"44970.0";"0.7912661"
"44980.0";"0.8062182"
"44990.0";"0.7545235"
"45000.0";"0.7735186"
"45010.0";"0.7733002"
"45020.0";"0.7272253"
"45030.0";"0.8314837"
"45040.0";"0.7830228"
"45050.0";"0.7816203"
"45060.0";"0.7497393"
"45070.0";"0.7845814"
"45080.0";"0.8053389"
"45090.0";"0.7948188"
"45100.0";"0.8077934"
"45110.0";"0.7816361"
"45120.0";"0.7286762"
"45130.0";"0.7503133"
"45140.0";"0.7688627"
"45150.0";"0.7356878"
"45160.0";"0.7929428"
"45170.0";"0.8264951"
"45180.0";"0.7783008"
"45190.0";"0.8018696"
"45200.0";"0.7695563"
"45210.0";"0.7891268"
"45220.0";"0.6912295"
"45230.0";"0.6625414"
"45240.0";"0.6755821"
"45250.0";"0.6655858"
"45260.0";"0.7040852"
"45270.0";"0.7911155"
"45280.0";"0.7789232"
"45290.0";"0.7447122"
"45300.0";"0.6940326"
"45310.0";"0.6876994"
"45320.0";"0.750262"
"45330.0";"0.690137"
"45340.0";"0.6886581"
"45350.0";"0.7521881"
"45360.0";"0.7120999"
"45370.0";"0.7022784"
"45380.0";"0.7718164"
"45390.0";"0.8026443"
"45400.0";"0.8155363"
"45410.0";"0.8133175"
"45420.0";"0.7255662"
"45430.0";"0.7834762"
"45440.0";"0.8082819"
"45450.0";"0.7503688"
"45460.0";"0.8327129"
"45470.0";"0.756135"
"45480.0";"0.7262233"
"45490.0";"0.7453008"
"45500.0";"0.7453049"
"45510.0";"0.7315639"
"45520.0";"0.7300984"
"45530.0";"0.7420675"
"45540.0";"0.7616199"
"45550.0";"0.7525359"
"45560.0";"0.7762978"
"45570.0";"0.7307789"
"45580.0";"0.7391483"
"45590.0";"0.7842235"
"45600.0";"0.7042974"
"45610.0";"0.772019"
"45620.0";"0.7748789"
"45630.0";"0.8165254"
"45640.0";"0.7942582"
"45650.0";"0.7630897"
"45660.0";"0.8192782"
"45670.0";"0.7897066"
"45680.0";"0.7899123"
"45690.0";"0.8685421"
"45700.0";"0.8510074"
"45710.0";"0.8099002"
"45720.0";"0.8594906"
"45730.0";"0.8397538"
"45740.0";"0.7871386"
"45750.0";"0.82838"
"45760.0";"0.7577869"
"45770.0";"0.8181529"
"45780.0";"0.7881563"
"45790.0";"0.8423823"
"45800.0";"0.8011667"
"45810.0";"0.7540173"
"45820.0";"0.81639"
"45830.0";"0.7959431"
"45840.0";"0.81616"
"45850.0";"0.8180233"
"45860.0";"0.7638329"
"45870.0";"0.7767749"
"45880.0";"0.8296185"
"45890.0";"0.8491536"
"45900.0";"0.8230866"
"45910.0";"0.7955979"
"45920.0";"0.8010759"
"45930.0";"0.7836521"
"45940.0";"0.7617342"
"45950.0";"0.8153574"
"45960.0";"0.7610449"
"45970.0";"0.8533103"
"45980.0";"0.820085"
"45990.0";"0.8034898"
"46000.0";"0.7347444"
"46010.0";"0.7404276"
"46020.0";"0.8312033"
"46030.0";"0.8471918"
"46040.0";"0.9047701"
"46050.0";"0.9277757"
"46060.0";"0.8462265"
"46070.0";"0.8052613"
"46080.0";"0.86676"
"46090.0";"0.8309984"
"46100.0";"0.8712527"
"46110.0";"0.8471825"
"46120.0";"0.8124126"
"46130.0";"0.8297973"
"46140.0";"0.8670905"
"46150.0";"0.7923388"
"46160.0";"0.8240746"
"46170.0";"0.7969456"
"46180.0";"0.772452"
"46190.0";"0.787318"
"46200.0";"0.8203384"
"46210.0";"0.826798"
"46220.0";"0.8498923"
"46230.0";"0.8212317"
"46240.0";"0.85198"
"46250.0";"0.8764349"
"46260.0";"0.8292122"
"46270.0";"0.8396558"
"46280.0";"0.8165564"
"46290.0";"0.8044365"
"46300.0";"0.8446475"
"46310.0";"0.8798667"
"46320.0";"0.7981917"
"46330.0";"0.8033654"
"46340.0";"0.8287669"
"46350.0";"0.8615877"
"46360.0";"0.846543"
"46370.0";"0.8109244"
"46380.0";"0.7641075"
"46390.0";"0.8433902"
"46400.0";"0.7878935"
"46410.0";"0.8312749"
"46420.0";"0.8639261"
"46430.0";"0.8314132"
"46440.0";"0.7995554"
"46450.0";"0.821142"
"46460.0";"0.8499887"
"46470.0";"0.8217548"
"46480.0";"0.8514707"
"46490.0";"0.8086306"
"46500.0";"0.8814204"
"46510.0";"0.8835219"
"46520.0";"0.8288092"
"46530.0";"0.8574204"
"46540.0";"0.8291403"
"46550.0";"0.8545791"
"46560.0";"0.8505918"
"46570.0";"0.793726"
"46580.0";"0.7475795"
"46590.0";"0.756193"
"46600.0";"0.7764817"
"46610.0";"0.7511664"
"46620.0";"0.7278078"
"46630.0";"0.8312196"
"46640.0";"0.6730551"
"46650.0";"0.6800358"
"46660.0";"0.7923167"
"46670.0";"0.688321"
"46680.0";"0.6861671"
"46690.0";"0.6491883"
"46700.0";"0.7359695"
"46710.0";"0.7971662"
"46720.0";"0.7930975"
"46730.0";"0.7826994"
"46740.0";"0.6993433"
"46750.0";"0.6990702"
"46760.0";"0.716077"
"46770.0";"0.7579581"
"46780.0";"0.7787099"
"46790.0";"0.706647"
"46800.0";"0.7728379"
"46810.0";"0.7710416"
"46820.0";"0.7400792"
"46830.0";"0.7573974"
"46840.0";"0.7729303"
"46850.0";"0.7284703"
"46860.0";"0.7490484"
"46870.0";"0.7378836"
"46880.0";"0.7527"
"46890.0";"0.8227408"
"46900.0";"0.8414596"
"46910.0";"0.7991303"
"46920.0";"0.8283105"
"46930.0";"0.8011002"
"46940.0";"0.8555957"
"46950.0";"0.8105714"
"46960.0";"0.7613637"
"46970.0";"0.8389553"
"46980.0";"0.7727679"
"46990.0";"0.7327161"
"47000.0";"0.7637833"
"47010.0";"0.8955517"
"47020.0";"0.8043333"
"47030.0";"0.7882373"
"47040.0";"0.7687753"
"47050.0";"0.7490454"
"47060.0";"0.7549767"
"47070.0";"0.7779955"
"47080.0";"0.7781143"
"47090.0";"0.7963075"
"47100.0";"0.7245483"
"47110.0";"0.8686178"
"47120.0";"0.8564378"
"47130.0";"0.8385859"
"47140.0";"0.8315154"
"47150.0";"0.808646"
"47160.0";"0.8110613"
"47170.0";"0.8612487"
"47180.0";"0.8379117"
"47190.0";"0.792003"
"47200.0";"0.8874829"
"47210.0";"0.7743779"
"47220.0";"0.7880411"
"47230.0";"0.780555"
"47240.0";"0.7371868"
"47250.0";"0.7838802"
"47260.0";"0.717541"
"47270.0";"0.8083273"
"47280.0";"0.8239161"
"47290.0";"0.7835476"
"47300.0";"0.8548464"
"47310.0";"0.8357663"
"47320.0";"0.8029996"
"47330.0";"0.7796944"
"47340.0";"0.797206"
"47350.0";"0.8375093"
"47360.0";"0.7492214"
"47370.0";"0.8070504"
"47380.0";"0.8185062"
"47390.0";"0.8291458"
"47400.0";"0.8007526"
"47410.0";"0.713771"
"47420.0";"0.8392713"
"47430.0";"0.7968096"
"47440.0";"0.7933411"
"47450.0";"0.7978903"
"47460.0";"0.8888479"
"47470.0";"0.8735242"
"47480.0";"0.8094901"
"47490.0";"0.8126787"
"47500.0";"0.8806254"
"47510.0";"0.8339812"
"47520.0";"0.7899548"
"47530.0";"0.8365088"
"47540.0";"0.7792645"
"47550.0";"0.779215"
"47560.0";"0.8061849"
"47570.0";"0.8115615"
"47580.0";"0.8115399"
"47590.0";"0.8725692"
"47600.0";"0.8202275"
"47610.0";"0.6985262"
"47620.0";"0.7707361"
"47630.0";"0.8345071"
"47640.0";"0.8117694"
"47650.0";"0.7841539"
"47660.0";"0.7962068"
"47670.0";"0.8202294"
"47680.0";"0.8620912"
"47690.0";"0.865696"
"47700.0";"0.8428725"
"47710.0";"0.877536"
"47720.0";"0.8344754"
"47730.0";"0.7885182"
"47740.0";"0.8469616"
"47750.0";"0.8161508"
"47760.0";"0.8172133"
"47770.0";"0.8135148"
"47780.0";"0.8524301"
"47790.0";"0.8865152"
"47800.0";"0.9086373"
"47810.0";"0.8356012"
"47820.0";"0.8367205"
"47830.0";"0.8410887"
"47840.0";"0.8428408"
"47850.0";"0.8112958"
"47860.0";"0.8292075"
"47870.0";"0.77182"
"47880.0";"0.8627955"
"47890.0";"0.8241134"
"47900.0";"0.740909"
"47910.0";"0.6652352"
"47920.0";"0.6631711"
"47930.0";"0.7235122"
"47940.0";"0.7579941"
"47950.0";"0.8478715"
"47960.0";"0.7685214"
"47970.0";"0.8258852"
"47980.0";"0.7551198"
"47990.0";"0.7845172"
"48000.0";"0.8569864"
"48010.0";"0.8090543"
"48020.0";"0.7353838"
"48030.0";"0.8398982"
"48040.0";"0.7195146"
"48050.0";"0.7561614"
"48060.0";"0.6190815"
"48070.0";"0.6508523"
"48080.0";"0.5128409"
"48090.0";"0.5764841"
"48100.0";"0.4271709"
"48110.0";"0.4045651"
"48120.0";"0.5203355"
"48130.0";"0.4124575"
"48140.0";"0.511596"
"48150.0";"0.3427743"
"48160.0";"0.3921394"
"48170.0";"0.3616036"
"48180.0";"0.3323404"
"48190.0";"0.3363536"
"48200.0";"0.3474851"
"48210.0";"0.4095915"
"48220.0";"0.3405024"
"48230.0";"0.3655049"
"48240.0";"0.4055735"
"48250.0";"0.4188089"
"48260.0";"0.3956383"
"48270.0";"0.4337931"
"48280.0";"0.4050887"
"48290.0";"0.3363644"
"48300.0";"0.174319"
"48310.0";"0.1869385"
"48320.0";"0.1784206"
"48330.0";"0.3277272"
"48340.0";"0.3536144"
"48350.0";"0.4737152"
"48360.0";"0.4241532"
"48370.0";"0.4290097"
"48380.0";"0.314406"
"48390.0";"0.3920035"
"48400.0";"0.1973367"
"48410.0";"0.2070116"
"48420.0";"0.1748313"
"48430.0";"0.17573"
"48440.0";"0.1830981"
"48450.0";"0.1820023"
"48460.0";"0.2000423"
"48470.0";"0.177508"
"48480.0";"0.1802473"
"48490.0";"0.1881409"
"48500.0";"0.177809"
"48510.0";"0.1871103"
"48520.0";"0.1922008"
"48530.0";"0.1677916"
"48540.0";"0.1840736"
"48550.0";"0.1966999"
"48560.0";"0.1954403"
"48570.0";"0.1740407"
"48580.0";"0.1807904"
"48590.0";"0.1927357"
"48600.0";"0.1716972"
"48610.0";"0.2430246"
"48620.0";"0.2328778"
"48630.0";"0.205168"
"48640.0";"0.21607"
"48650.0";"0.3547581"
"48660.0";"0.2142853"
"48670.0";"0.2366627"
"48680.0";"0.2658893"
"48690.0";"0.291947"
"48700.0";"0.2140116"
"48710.0";"0.3002418"
"48720.0";"0.2235283"
"48730.0";"0.2566891"
"48740.0";"0.2671408"
"48750.0";"0.2642007"
"48760.0";"0.2397266"
"48770.0";"0.2122497"
"48780.0";"0.1720704"
"48790.0";"0.1941212"
"48800.0";"0.1631345"
"48810.0";"0.191034"
"48820.0";"0.1965348"
"48830.0";"0.2025882"
"48840.0";"0.4053615"
"48850.0";"0.2023613"
"48860.0";"0.1863916"
"48870.0";"0.1933108"
"48880.0";"0.1811296"
"48890.0";"0.1769914"
"48900.0";"0.2007335"
"48910.0";"0.1986079"
"48920.0";"0.1789106"
"48930.0";"0.2805012"
"48940.0";"0.340946"
"48950.0";"0.3101438"
"48960.0";"0.2458884"
"48970.0";"0.1903809"
"48980.0";"0.2136423"
"48990.0";"0.3750786"
"49000.0";"0.4675567"
"49010.0";"0.4338792"
"49020.0";"0.4609816"
"49030.0";"0.4396294"
"49040.0";"0.4617043"
"49050.0";"0.4487551"
"49060.0";"0.5364655"
"49070.0";"0.4789262"
"49080.0";"0.4476795"
"49090.0";"0.50924"
"49100.0";"0.4674798"
"49110.0";"0.4713446"
"49120.0";"0.484733"
"49130.0";"0.4900552"
"49140.0";"0.5061146"
"49150.0";"0.4666711"
"49160.0";"0.5448703"
"49170.0";"0.4639761"
"49180.0";"0.5052476"
"49190.0";"0.519439"
"49200.0";"0.5354223"
"49210.0";"0.5158424"
"49220.0";"0.5097197"
"49230.0";"0.4933404"
"49240.0";"0.4676386"
"49250.0";"0.4924368"
"49260.0";"0.4702403"
"49270.0";"0.4429808"
"49280.0";"0.3746692"
"49290.0";"0.441644"
"49300.0";"0.4704855"
"49310.0";"0.4501434"
"49320.0";"0.4499656"
"49330.0";"0.3873875"
"49340.0";"0.4159326"
"49350.0";"0.4641789"
"49360.0";"0.4563284"
"49370.0";"0.4559453"
"49380.0";"0.4884309"
"49390.0";"0.4223217"
"49400.0";"0.4313168"
"49410.0";"0.4457372"
"49420.0";"0.4606636"
"49430.0";"0.440133"
"49440.0";"0.5277911"
"49450.0";"0.4799123"
"49460.0";"0.5065068"
"49470.0";"0.5460522"
"49480.0";"0.5394087"
"49490.0";"0.5303506"
"49500.0";"0.6869447"
"49510.0";"0.6056774"
"49520.0";"0.6050606"
"49530.0";"0.5814189"
"49540.0";"0.7590632"
"49550.0";"0.6015722"
"49560.0";"0.6100992"
"49570.0";"0.6004915"
"49580.0";"0.5917786"
"49590.0";"0.6174335"
"49600.0";"0.5779113"
"49610.0";"0.531795"
"49620.0";"0.5850419"
"49630.0";"0.6685215"
"49640.0";"0.5983187"
"49650.0";"0.5591599"
"49660.0";"0.6295466"
"49670.0";"0.6269042"
"49680.0";"0.5816134"
"49690.0";"0.6859958"
"49700.0";"0.6699744"
"49710.0";"0.6002142"
"49720.0";"0.6663189"
"49730.0";"0.6029742"
"49740.0";"0.5599648"
"49750.0";"0.4525455"
"49760.0";"0.508438"
"49770.0";"0.582004"
"49780.0";"0.5371301"
"49790.0";"0.5443793"
"49800.0";"0.5311288"
"49810.0";"0.4604281"
"49820.0";"0.4904335"
"49830.0";"0.600284"
"49840.0";"0.5813747"
"49850.0";"0.5655553"
"49860.0";"0.5469843"
"49870.0";"0.6538905"
"49880.0";"0.5955123"
"49890.0";"0.6221669"
"49900.0";"0.5967159"
"49910.0";"0.5954884"
"49920.0";"0.63736"
"49930.0";"0.6439272"
"49940.0";"0.6378157"
"49950.0";"0.5992069"
"49960.0";"0.5630278"
"49970.0";"0.579667"
"49980.0";"0.5205933"
"49990.0";"0.520269"
"50000.0";"0.4454357"
"50010.0";"0.4638286"
"50020.0";"0.5852525"
"50030.0";"0.5802024"
"50040.0";"0.6065847"
"50050.0";"0.6385878"
"50060.0";"0.528474"
"50070.0";"0.5239484"
"50080.0";"0.533999"
"50090.0";"0.5483021"
"50100.0";"0.6377565"
"50110.0";"0.5946316"
"50120.0";"0.4687015"
"50130.0";"0.526426"
"50140.0";"0.4930046"
"50150.0";"0.5307251"
"50160.0";"0.6140586"
"50170.0";"0.399025"
"50180.0";"0.6619133"
"50190.0";"0.7504033"
"50200.0";"0.6394382"
"50210.0";"0.5654549"
"50220.0";"0.4771719"
"50230.0";"0.4572506"
"50240.0";"0.4569128"
"50250.0";"0.4808857"
"50260.0";"0.6113627"
"50270.0";"0.5350947"
"50280.0";"0.5277763"
"50290.0";"0.5100386"
"50300.0";"0.6874709"
"50310.0";"0.5239018"
"50320.0";"0.6591246"
"50330.0";"0.7115038"
"50340.0";"0.7747368"
"50350.0";"0.797989"
"50360.0";"0.7709565"
"50370.0";"0.7589942"
"50380.0";"0.7438911"
"50390.0";"0.7424253"
"50400.0";"0.7917613"
"50410.0";"0.7703573"
"50420.0";"0.7854468"
"50430.0";"0.7310503"
"50440.0";"0.7664449"
"50450.0";"0.7968445"
"50460.0";"0.8306158"
"50470.0";"0.8342215"
"50480.0";"0.8529748"
"50490.0";"0.7628034"
"50500.0";"0.7665855"
"50510.0";"0.7740574"
"50520.0";"0.7876073"
