# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol10_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-dimer_area"
"2660.0";"5.63675"
"2670.0";"5.486241"
"2680.0";"5.696805"
"2690.0";"5.601187"
"2700.0";"5.503283"
"2710.0";"5.567818"
"2720.0";"5.438484"
"2730.0";"5.330523"
"2740.0";"5.309356"
"2750.0";"5.390375"
"2760.0";"5.59827"
"2770.0";"5.481276"
"2780.0";"5.433394"
"2790.0";"5.538888"
"2800.0";"5.476134"
"2810.0";"5.668644"
"2820.0";"5.824837"
"2830.0";"5.857398"
"2840.0";"6.018762"
"2850.0";"5.86063"
"2860.0";"5.889333"
"2870.0";"5.686743"
"2880.0";"5.905794"
"2890.0";"5.855585"
"2900.0";"5.872106"
"2910.0";"5.76989"
"2920.0";"5.99182"
"2930.0";"5.57928"
"2940.0";"5.353308"
"2950.0";"5.246529"
"2960.0";"5.17721"
"2970.0";"5.259201"
"2980.0";"5.499726"
"2990.0";"5.401492"
"3000.0";"5.21744"
"3010.0";"5.118111"
"3020.0";"5.03703"
"3030.0";"5.324292"
"3040.0";"5.358181"
"3050.0";"5.605047"
"3060.0";"5.756539"
"3070.0";"5.947445"
"3080.0";"6.110718"
"3090.0";"6.473205"
"3100.0";"6.360341"
"3110.0";"6.106118"
"3120.0";"6.145993"
"3130.0";"6.26729"
"3140.0";"6.136624"
"3150.0";"6.046325"
"3160.0";"6.057155"
"3170.0";"5.936972"
"3180.0";"5.839089"
"3190.0";"5.854269"
"3200.0";"5.677881"
"3210.0";"5.64005"
"3220.0";"5.665718"
"3230.0";"5.671183"
"3240.0";"5.695019"
"3250.0";"5.682374"
"3260.0";"5.530019"
"3270.0";"5.619164"
"3280.0";"5.836472"
"3290.0";"5.646906"
"3300.0";"5.72265"
"3310.0";"5.714178"
"3320.0";"5.519132"
"3330.0";"5.475035"
"3340.0";"5.269287"
"3350.0";"5.194731"
"3360.0";"5.122684"
"3370.0";"5.253207"
"3380.0";"5.423198"
"3390.0";"5.21207"
"3400.0";"5.307415"
"3410.0";"5.422965"
"3420.0";"5.296943"
"3430.0";"5.53099"
"3440.0";"5.452576"
"3450.0";"5.365028"
"3460.0";"5.286342"
"3470.0";"5.533023"
"3480.0";"5.507307"
"3490.0";"5.337188"
"3500.0";"5.117493"
"3510.0";"5.128066"
"3520.0";"5.210928"
"3530.0";"5.474555"
"3540.0";"5.555171"
"3550.0";"5.358157"
"3560.0";"5.040644"
"3570.0";"5.02319"
"3580.0";"4.743979"
"3590.0";"4.708103"
"3600.0";"4.732316"
"3610.0";"4.953087"
"3620.0";"4.867063"
"3630.0";"4.842792"
"3640.0";"4.725397"
"3650.0";"4.458141"
"3660.0";"4.490068"
"3670.0";"4.366942"
"3680.0";"4.329463"
"3690.0";"4.342702"
"3700.0";"4.376474"
"3710.0";"4.452806"
"3720.0";"4.482335"
"3730.0";"4.292874"
"3740.0";"4.093296"
"3750.0";"4.159096"
"3760.0";"4.169966"
"3770.0";"4.101143"
"3780.0";"3.899317"
"3790.0";"3.428006"
"3800.0";"3.336149"
"3810.0";"3.104921"
"3820.0";"3.379055"
"3830.0";"3.644123"
"3840.0";"3.90045"
"3850.0";"4.115273"
"3860.0";"4.082615"
"3870.0";"4.146547"
"3880.0";"4.427687"
"3890.0";"4.319791"
"3900.0";"4.334892"
"3910.0";"4.302505"
"3920.0";"4.123226"
"3930.0";"3.885955"
"3940.0";"3.900019"
"3950.0";"3.904047"
"3960.0";"3.753265"
"3970.0";"3.716401"
"3980.0";"3.796069"
"3990.0";"3.832896"
"4000.0";"3.628175"
"4010.0";"3.543661"
"4020.0";"3.474054"
"4030.0";"3.308864"
"4040.0";"3.493608"
"4050.0";"3.323814"
"4060.0";"3.219699"
"4070.0";"3.263324"
"4080.0";"3.235964"
"4090.0";"3.333604"
"4100.0";"3.428028"
"4110.0";"3.39469"
"4120.0";"3.265319"
"4130.0";"3.255857"
"4140.0";"3.381014"
"4150.0";"3.051759"
"4160.0";"3.32857"
"4170.0";"3.729637"
"4180.0";"3.498585"
"4190.0";"3.530641"
"4200.0";"3.539031"
"4210.0";"3.715521"
"4220.0";"3.653657"
"4230.0";"3.651272"
"4240.0";"3.802759"
"4250.0";"3.938295"
"4260.0";"3.988864"
"4270.0";"4.115153"
"4280.0";"4.050435"
"4290.0";"3.93679"
"4300.0";"3.846184"
"4310.0";"3.790537"
"4320.0";"3.930522"
"4330.0";"3.878228"
"4340.0";"3.706173"
"4350.0";"3.66803"
"4360.0";"3.450995"
"4370.0";"3.467961"
"4380.0";"3.553808"
"4390.0";"3.903368"
"4400.0";"3.89298"
"4410.0";"3.827811"
"4420.0";"3.792678"
"4430.0";"3.585556"
"4440.0";"3.33236"
"4450.0";"3.48582"
"4460.0";"3.458244"
"4470.0";"3.186749"
"4480.0";"2.980745"
"4490.0";"3.07945"
"4500.0";"2.970122"
"4510.0";"3.191841"
"4520.0";"3.319678"
"4530.0";"3.392952"
"4540.0";"3.347596"
"4550.0";"3.154389"
"4560.0";"3.224942"
"4570.0";"3.083786"
"4580.0";"3.113803"
"4590.0";"2.896664"
"4600.0";"3.115286"
"4610.0";"3.228442"
"4620.0";"3.20839"
"4630.0";"3.189892"
"4640.0";"3.158838"
"4650.0";"3.186139"
"4660.0";"3.259662"
"4670.0";"3.212763"
"4680.0";"3.398689"
"4690.0";"3.321319"
"4700.0";"3.373432"
"4710.0";"3.35195"
"4720.0";"3.404033"
"4730.0";"3.539564"
"4740.0";"3.311098"
"4750.0";"3.293195"
"4760.0";"3.484365"
"4770.0";"3.317286"
"4780.0";"3.762432"
"4790.0";"3.782967"
"4800.0";"3.569705"
"4810.0";"3.700228"
"4820.0";"3.671526"
"4830.0";"3.57342"
"4840.0";"3.517698"
"4850.0";"3.669093"
"4860.0";"3.56914"
"4870.0";"3.573141"
"4880.0";"3.588019"
"4890.0";"3.515487"
"4900.0";"3.416932"
"4910.0";"3.305106"
"4920.0";"3.035409"
"4930.0";"3.059227"
"4940.0";"2.760927"
"4950.0";"2.648138"
"4960.0";"2.678394"
"4970.0";"3.070624"
"4980.0";"3.270527"
"4990.0";"3.178597"
"5000.0";"3.19308"
"5010.0";"3.023951"
"5020.0";"3.225712"
"5030.0";"2.864568"
"5040.0";"2.60751"
"5050.0";"2.520868"
"5060.0";"2.505623"
"5070.0";"2.398"
"5080.0";"2.105922"
"5090.0";"2.111586"
"5100.0";"2.288063"
"5110.0";"2.447982"
"5120.0";"2.569331"
"5130.0";"2.683756"
"5140.0";"2.421442"
"5150.0";"2.562914"
"5160.0";"2.470586"
"5170.0";"2.598434"
"5180.0";"2.41529"
"5190.0";"2.486318"
"5200.0";"2.262162"
"5210.0";"2.619793"
"5220.0";"2.316465"
"5230.0";"2.051254"
"5240.0";"2.380415"
"5250.0";"2.439585"
"5260.0";"2.396353"
"5270.0";"2.335062"
"5280.0";"2.082637"
"5290.0";"2.272541"
"5300.0";"2.157735"
"5310.0";"1.916875"
"5320.0";"2.150985"
"5330.0";"1.980831"
"5340.0";"2.234746"
"5350.0";"1.895142"
"5360.0";"1.733653"
"5370.0";"1.758287"
"5380.0";"1.737737"
"5390.0";"1.670151"
"5400.0";"1.705287"
"5410.0";"1.824247"
"5420.0";"1.514163"
"5430.0";"1.83317"
"5440.0";"1.764205"
"5450.0";"1.801781"
"5460.0";"1.812758"
"5470.0";"1.720654"
"5480.0";"1.901306"
"5490.0";"2.322399"
"5500.0";"2.179471"
"5510.0";"2.25656"
"5520.0";"2.450835"
"5530.0";"2.572377"
"5540.0";"2.196971"
"5550.0";"1.947027"
"5560.0";"1.983862"
"5570.0";"2.031644"
"5580.0";"2.017016"
"5590.0";"1.911847"
"5600.0";"1.623025"
"5610.0";"1.693225"
"5620.0";"1.872691"
"5630.0";"1.566248"
"5640.0";"1.954325"
"5650.0";"2.021326"
"5660.0";"1.808455"
"5670.0";"2.045765"
"5680.0";"2.038849"
"5690.0";"2.038423"
"5700.0";"2.27797"
"5710.0";"2.100206"
"5720.0";"1.990329"
"5730.0";"1.946041"
"5740.0";"2.171315"
"5750.0";"2.100201"
"5760.0";"1.937269"
"5770.0";"2.064615"
"5780.0";"2.353921"
"5790.0";"2.326604"
"5800.0";"2.251935"
"5810.0";"2.301265"
"5820.0";"2.140384"
"5830.0";"1.933601"
"5840.0";"2.170188"
"5850.0";"2.16925"
"5860.0";"2.012603"
"5870.0";"1.766021"
"5880.0";"1.800674"
"5890.0";"1.891629"
"5900.0";"1.808798"
"5910.0";"1.862618"
"5920.0";"1.714725"
"5930.0";"1.961151"
"5940.0";"2.156613"
"5950.0";"2.067768"
"5960.0";"1.945128"
"5970.0";"1.941416"
"5980.0";"1.873011"
"5990.0";"1.915832"
"6000.0";"2.03781"
"6010.0";"2.590758"
"6020.0";"2.696727"
"6030.0";"2.850529"
"6040.0";"2.574733"
"6050.0";"2.581552"
"6060.0";"2.615881"
"6070.0";"2.477557"
"6080.0";"2.461223"
"6090.0";"2.267246"
"6100.0";"2.228094"
"6110.0";"2.422456"
"6120.0";"2.464301"
"6130.0";"2.534681"
"6140.0";"2.249318"
"6150.0";"2.324482"
"6160.0";"2.388407"
"6170.0";"2.570276"
"6180.0";"2.622221"
"6190.0";"2.410527"
"6200.0";"2.283401"
"6210.0";"2.399007"
"6220.0";"2.329952"
"6230.0";"2.050987"
"6240.0";"2.054809"
"6250.0";"1.940045"
"6260.0";"1.792047"
"6270.0";"1.506647"
"6280.0";"1.634459"
"6290.0";"2.008811"
"6300.0";"2.157247"
"6310.0";"2.131863"
"6320.0";"2.018945"
"6330.0";"2.041808"
"6340.0";"1.986927"
"6350.0";"2.292329"
"6360.0";"2.144195"
"6370.0";"2.380288"
"6380.0";"2.380962"
"6390.0";"2.27338"
"6400.0";"2.265036"
"6410.0";"2.396382"
"6420.0";"2.481178"
"6430.0";"2.313566"
"6440.0";"2.405803"
"6450.0";"2.132993"
"6460.0";"2.19852"
"6470.0";"2.05744"
"6480.0";"2.008632"
"6490.0";"1.803235"
"6500.0";"1.650801"
"6510.0";"1.507797"
"6520.0";"1.589092"
"6530.0";"1.689983"
"6540.0";"1.839801"
"6550.0";"1.997618"
"6560.0";"1.599769"
"6570.0";"1.53458"
"6580.0";"1.848157"
"6590.0";"1.612092"
"6600.0";"1.673528"
"6610.0";"1.626076"
"6620.0";"1.445384"
"6630.0";"1.603608"
"6640.0";"1.560603"
"6650.0";"1.747534"
"6660.0";"1.610109"
"6670.0";"1.639689"
"6680.0";"1.836373"
"6690.0";"1.797256"
"6700.0";"1.803577"
"6710.0";"2.017996"
"6720.0";"1.994117"
"6730.0";"2.188889"
"6740.0";"1.923923"
"6750.0";"2.248002"
"6760.0";"2.114245"
"6770.0";"2.105286"
"6780.0";"1.939762"
"6790.0";"1.948864"
"6800.0";"1.854987"
"6810.0";"1.941694"
"6820.0";"2.292735"
"6830.0";"2.307508"
"6840.0";"1.93294"
"6850.0";"1.901837"
"6860.0";"1.765839"
"6870.0";"1.733034"
"6880.0";"2.00508"
"6890.0";"2.159613"
"6900.0";"2.121532"
"6910.0";"2.07649"
"6920.0";"2.150571"
"6930.0";"2.17536"
"6940.0";"2.250046"
"6950.0";"2.313257"
"6960.0";"2.099093"
"6970.0";"1.942214"
"6980.0";"1.8701"
"6990.0";"1.939038"
"7000.0";"2.031022"
"7010.0";"1.870767"
"7020.0";"1.99615"
"7030.0";"1.780278"
"7040.0";"1.567855"
"7050.0";"1.827589"
"7060.0";"1.813411"
"7070.0";"1.86458"
"7080.0";"2.225551"
"7090.0";"2.136181"
"7100.0";"2.21188"
"7110.0";"2.105667"
"7120.0";"2.10767"
"7130.0";"1.999516"
"7140.0";"1.764713"
"7150.0";"1.829436"
"7160.0";"1.828853"
"7170.0";"1.861931"
"7180.0";"1.895242"
"7190.0";"1.714612"
"7200.0";"1.589935"
"7210.0";"1.729257"
"7220.0";"1.469806"
"7230.0";"1.424568"
"7240.0";"1.343233"
"7250.0";"1.340477"
"7260.0";"1.210954"
"7270.0";"1.377177"
"7280.0";"1.461633"
"7290.0";"1.541666"
"7300.0";"1.5619"
"7310.0";"1.434898"
"7320.0";"1.582329"
"7330.0";"1.546029"
"7340.0";"1.569164"
"7350.0";"1.589206"
"7360.0";"1.705667"
"7370.0";"1.736702"
"7380.0";"2.006552"
"7390.0";"1.990803"
"7400.0";"2.235232"
"7410.0";"2.213015"
"7420.0";"1.975263"
"7430.0";"1.823146"
"7440.0";"1.872418"
"7450.0";"2.057615"
"7460.0";"2.32353"
"7470.0";"2.347854"
"7480.0";"2.541297"
"7490.0";"2.526916"
"7500.0";"2.584998"
"7510.0";"2.439565"
"7520.0";"2.605504"
"7530.0";"2.639819"
"7540.0";"2.700326"
"7550.0";"2.530814"
"7560.0";"2.68494"
"7570.0";"2.65794"
"7580.0";"2.539073"
"7590.0";"2.616992"
"7600.0";"2.687335"
"7610.0";"2.828684"
"7620.0";"2.791195"
"7630.0";"2.877498"
"7640.0";"2.775385"
"7650.0";"2.812343"
"7660.0";"2.721269"
"7670.0";"2.91206"
"7680.0";"3.148511"
"7690.0";"2.706325"
"7700.0";"2.923788"
"7710.0";"2.86603"
"7720.0";"2.612009"
"7730.0";"2.792243"
"7740.0";"2.406128"
"7750.0";"2.763681"
"7760.0";"2.90567"
"7770.0";"2.538811"
"7780.0";"2.518026"
"7790.0";"2.463844"
"7800.0";"2.715502"
"7810.0";"2.882887"
"7820.0";"2.910363"
"7830.0";"3.004865"
"7840.0";"3.020695"
"7850.0";"3.043485"
"7860.0";"2.830975"
"7870.0";"2.901847"
"7880.0";"2.936"
"7890.0";"2.964957"
"7900.0";"2.768026"
"7910.0";"2.87847"
"7920.0";"2.698198"
"7930.0";"2.670102"
"7940.0";"2.726084"
"7950.0";"2.737743"
"7960.0";"2.876065"
"7970.0";"2.941925"
"7980.0";"3.09047"
"7990.0";"3.025052"
"8000.0";"2.886615"
"8010.0";"2.661616"
"8020.0";"2.799221"
"8030.0";"2.945931"
"8040.0";"2.848566"
"8050.0";"3.017687"
"8060.0";"3.037131"
"8070.0";"2.989762"
"8080.0";"2.952597"
"8090.0";"2.662189"
"8100.0";"2.538622"
"8110.0";"2.729578"
"8120.0";"2.780803"
"8130.0";"2.935329"
"8140.0";"2.918952"
"8150.0";"2.777979"
"8160.0";"2.502522"
"8170.0";"2.279658"
"8180.0";"2.225612"
"8190.0";"1.923784"
"8200.0";"2.075066"
"8210.0";"1.868159"
"8220.0";"1.995452"
"8230.0";"2.184069"
"8240.0";"2.183149"
"8250.0";"1.984115"
"8260.0";"2.214993"
"8270.0";"2.366948"
"8280.0";"2.241095"
"8290.0";"2.269237"
"8300.0";"2.036637"
"8310.0";"2.113978"
"8320.0";"2.097096"
"8330.0";"2.140352"
"8340.0";"2.27391"
"8350.0";"2.140033"
"8360.0";"2.162929"
"8370.0";"2.147901"
"8380.0";"2.17889"
"8390.0";"2.3691"
"8400.0";"2.253662"
"8410.0";"2.289731"
"8420.0";"2.392458"
"8430.0";"2.281984"
"8440.0";"2.489542"
"8450.0";"2.655292"
"8460.0";"2.901204"
"8470.0";"3.052788"
"8480.0";"3.173227"
"8490.0";"3.028964"
"8500.0";"2.874343"
"8510.0";"2.903677"
"8520.0";"2.84023"
"8530.0";"2.76632"
"8540.0";"2.476892"
"8550.0";"2.56696"
"8560.0";"2.449186"
"8570.0";"2.447589"
"8580.0";"2.308615"
"8590.0";"2.484755"
"8600.0";"2.451714"
"8610.0";"2.760413"
"8620.0";"2.855253"
"8630.0";"2.968506"
"8640.0";"2.937555"
"8650.0";"2.947078"
"8660.0";"2.88028"
"8670.0";"2.952764"
"8680.0";"2.711751"
"8690.0";"2.849425"
"8700.0";"2.762766"
"8710.0";"2.838651"
"8720.0";"2.769656"
"8730.0";"2.988778"
"8740.0";"2.681729"
"8750.0";"2.762664"
"8760.0";"2.986773"
"8770.0";"2.997483"
"8780.0";"2.930248"
"8790.0";"3.001298"
"8800.0";"3.250825"
"8810.0";"3.35584"
"8820.0";"3.440394"
"8830.0";"3.44248"
"8840.0";"3.377859"
"8850.0";"3.423795"
"8860.0";"3.377874"
"8870.0";"3.262657"
"8880.0";"3.275707"
"8890.0";"3.208906"
"8900.0";"3.283737"
"8910.0";"3.334994"
"8920.0";"3.408534"
"8930.0";"3.482809"
"8940.0";"3.385109"
"8950.0";"3.357143"
"8960.0";"3.49158"
"8970.0";"3.3747"
"8980.0";"3.444836"
"8990.0";"3.078243"
"9000.0";"3.036281"
"9010.0";"2.932374"
"9020.0";"2.919795"
"9030.0";"3.162852"
"9040.0";"3.222075"
"9050.0";"3.050395"
"9060.0";"3.177561"
"9070.0";"3.183707"
"9080.0";"3.117292"
"9090.0";"3.03406"
"9100.0";"3.006206"
"9110.0";"2.994905"
"9120.0";"3.054525"
"9130.0";"3.043596"
"9140.0";"3.150261"
"9150.0";"2.945187"
"9160.0";"2.940014"
"9170.0";"2.776477"
"9180.0";"2.66761"
"9190.0";"2.585635"
"9200.0";"2.562044"
"9210.0";"2.714838"
"9220.0";"2.83336"
"9230.0";"2.624612"
"9240.0";"2.60512"
"9250.0";"2.792783"
"9260.0";"2.938813"
"9270.0";"2.904875"
"9280.0";"2.728744"
"9290.0";"2.612988"
"9300.0";"2.574023"
"9310.0";"2.513434"
"9320.0";"2.599674"
"9330.0";"2.924265"
"9340.0";"2.826521"
"9350.0";"2.751368"
"9360.0";"2.775738"
"9370.0";"2.870508"
"9380.0";"2.858001"
"9390.0";"2.835275"
"9400.0";"2.815123"
"9410.0";"2.754208"
"9420.0";"2.757679"
"9430.0";"2.854923"
"9440.0";"2.679627"
"9450.0";"2.75961"
"9460.0";"2.772642"
"9470.0";"2.672124"
"9480.0";"2.713847"
"9490.0";"2.687419"
"9500.0";"2.903696"
"9510.0";"3.016909"
"9520.0";"3.051721"
"9530.0";"3.239263"
"9540.0";"2.928083"
"9550.0";"3.146152"
"9560.0";"3.277894"
"9570.0";"3.681306"
"9580.0";"3.551592"
"9590.0";"3.788472"
"9600.0";"3.871166"
"9610.0";"3.993276"
"9620.0";"3.872065"
"9630.0";"3.915024"
"9640.0";"4.108948"
"9650.0";"4.146947"
"9660.0";"4.140331"
"9670.0";"4.312558"
"9680.0";"4.143009"
"9690.0";"3.987623"
"9700.0";"3.783464"
"9710.0";"3.746135"
"9720.0";"3.688983"
"9730.0";"3.878284"
"9740.0";"3.938513"
"9750.0";"3.932309"
"9760.0";"3.920183"
"9770.0";"3.909095"
"9780.0";"3.617429"
"9790.0";"3.661346"
"9800.0";"3.570623"
"9810.0";"3.747757"
"9820.0";"3.675332"
"9830.0";"3.744813"
"9840.0";"3.335453"
"9850.0";"3.103404"
"9860.0";"3.05103"
"9870.0";"2.987525"
"9880.0";"2.865703"
"9890.0";"2.91917"
"9900.0";"3.030558"
"9910.0";"2.999997"
"9920.0";"2.930166"
"9930.0";"2.858882"
"9940.0";"2.984255"
"9950.0";"2.95298"
"9960.0";"2.749344"
"9970.0";"2.944896"
"9980.0";"3.161051"
"9990.0";"3.109001"
"10000.0";"2.890908"
"10010.0";"2.80776"
"10020.0";"2.673794"
"10030.0";"2.840098"
"10040.0";"2.696374"
"10050.0";"2.536367"
"10060.0";"2.461261"
"10070.0";"2.364025"
"10080.0";"2.687443"
"10090.0";"2.75126"
"10100.0";"2.846704"
"10110.0";"2.627233"
"10120.0";"2.60114"
"10130.0";"2.438447"
"10140.0";"2.530163"
"10150.0";"2.58135"
"10160.0";"2.754372"
"10170.0";"2.711048"
"10180.0";"2.62016"
"10190.0";"3.093782"
"10200.0";"2.781062"
"10210.0";"2.825853"
"10220.0";"2.787441"
"10230.0";"2.659028"
"10240.0";"2.680097"
"10250.0";"2.979458"
"10260.0";"3.085444"
"10270.0";"3.163535"
"10280.0";"3.202162"
"10290.0";"3.2578"
"10300.0";"3.134688"
"10310.0";"3.019402"
"10320.0";"2.91298"
"10330.0";"2.770208"
"10340.0";"2.749315"
"10350.0";"2.711753"
"10360.0";"2.92177"
"10370.0";"2.994702"
"10380.0";"3.004987"
"10390.0";"3.220819"
"10400.0";"3.42303"
"10410.0";"3.375134"
"10420.0";"3.462453"
"10430.0";"3.718591"
"10440.0";"3.447042"
"10450.0";"3.536269"
"10460.0";"3.315991"
"10470.0";"3.37429"
"10480.0";"3.466201"
"10490.0";"3.107527"
"10500.0";"3.06003"
"10510.0";"3.073271"
"10520.0";"3.51774"
"10530.0";"3.519419"
"10540.0";"3.634874"
"10550.0";"3.660095"
"10560.0";"3.615163"
"10570.0";"3.725648"
"10580.0";"3.615186"
"10590.0";"3.562758"
"10600.0";"3.682734"
"10610.0";"3.614853"
"10620.0";"3.820802"
