# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"1680.0";"5.788675"
"1690.0";"5.707937"
"1700.0";"5.622867"
"1710.0";"5.53264"
"1720.0";"5.133951"
"1730.0";"4.967267"
"1740.0";"5.10834"
"1750.0";"5.00298"
"1760.0";"4.772696"
"1770.0";"5.036668"
"1780.0";"5.137455"
"1790.0";"4.972955"
"1800.0";"5.002502"
"1810.0";"4.852484"
"1820.0";"4.937273"
"1830.0";"5.039301"
"1840.0";"4.968706"
"1850.0";"5.19634"
"1860.0";"5.403149"
"1870.0";"5.570286"
"1880.0";"5.496448"
"1890.0";"5.249859"
"1900.0";"5.006032"
"1910.0";"5.222452"
"1920.0";"5.36355"
"1930.0";"5.274621"
"1940.0";"5.31099"
"1950.0";"5.552578"
"1960.0";"5.742951"
"1970.0";"5.504769"
"1980.0";"5.403022"
"1990.0";"5.21036"
"2000.0";"5.306795"
"2010.0";"5.020633"
"2020.0";"5.069328"
"2030.0";"5.313731"
"2040.0";"5.255645"
"2050.0";"5.448322"
"2060.0";"5.544924"
"2070.0";"5.536613"
"2080.0";"5.565599"
"2090.0";"5.45262"
"2100.0";"5.12852"
"2110.0";"5.121395"
"2120.0";"4.887699"
"2130.0";"4.764708"
"2140.0";"4.859784"
"2150.0";"5.049824"
"2160.0";"5.117374"
"2170.0";"4.912217"
"2180.0";"4.730279"
"2190.0";"4.672101"
"2200.0";"4.996658"
"2210.0";"5.090348"
"2220.0";"4.981835"
"2230.0";"5.154098"
"2240.0";"5.232269"
"2250.0";"5.095923"
"2260.0";"5.119858"
"2270.0";"5.294034"
"2280.0";"5.359594"
"2290.0";"5.518668"
"2300.0";"5.653587"
"2310.0";"5.641897"
"2320.0";"5.488626"
"2330.0";"5.584573"
"2340.0";"5.466978"
"2350.0";"5.510255"
"2360.0";"5.308452"
"2370.0";"5.0545"
"2380.0";"4.944845"
"2390.0";"4.816742"
"2400.0";"4.636291"
"2410.0";"4.615313"
"2420.0";"4.485739"
"2430.0";"4.495393"
"2440.0";"4.448181"
"2450.0";"4.537292"
"2460.0";"4.613592"
"2470.0";"4.541986"
"2480.0";"4.580269"
"2490.0";"4.513968"
"2500.0";"4.323702"
"2510.0";"4.423324"
"2520.0";"4.670308"
"2530.0";"4.661105"
"2540.0";"5.050537"
"2550.0";"5.053165"
"2560.0";"4.955526"
"2570.0";"4.954998"
"2580.0";"5.027363"
"2590.0";"5.149331"
"2600.0";"5.167293"
"2610.0";"5.132596"
"2620.0";"5.257634"
"2630.0";"5.173518"
"2640.0";"4.86081"
"2650.0";"4.57838"
"2660.0";"4.884912"
"2670.0";"5.04688"
"2680.0";"5.105684"
"2690.0";"5.219798"
"2700.0";"5.314507"
"2710.0";"5.336441"
"2720.0";"5.250576"
"2730.0";"5.230883"
"2740.0";"5.224581"
"2750.0";"5.546185"
"2760.0";"5.286355"
"2770.0";"5.366792"
"2780.0";"5.390929"
"2790.0";"5.588326"
"2800.0";"5.406897"
"2810.0";"5.372531"
"2820.0";"5.421067"
"2830.0";"5.172487"
"2840.0";"5.111378"
"2850.0";"5.009065"
"2860.0";"4.897666"
"2870.0";"5.015398"
"2880.0";"4.964936"
"2890.0";"5.148288"
"2900.0";"4.974189"
"2910.0";"5.16526"
"2920.0";"4.976042"
"2930.0";"5.142322"
"2940.0";"5.272649"
"2950.0";"5.395452"
"2960.0";"5.519971"
"2970.0";"5.169262"
"2980.0";"5.147737"
"2990.0";"5.088211"
"3000.0";"5.084407"
"3010.0";"5.152799"
"3020.0";"5.047717"
"3030.0";"5.269449"
"3040.0";"5.368547"
"3050.0";"5.427478"
"3060.0";"5.183852"
"3070.0";"4.994556"
"3080.0";"4.814408"
"3090.0";"4.640447"
"3100.0";"4.586157"
"3110.0";"4.552558"
"3120.0";"4.56427"
"3130.0";"4.435719"
"3140.0";"4.360599"
"3150.0";"4.43591"
"3160.0";"4.383806"
"3170.0";"4.673444"
"3180.0";"4.712323"
"3190.0";"4.651188"
"3200.0";"4.762574"
"3210.0";"4.744471"
"3220.0";"4.841302"
"3230.0";"4.900058"
"3240.0";"4.968908"
"3250.0";"5.044308"
"3260.0";"5.02886"
"3270.0";"4.788963"
"3280.0";"4.701427"
"3290.0";"4.921153"
"3300.0";"4.88587"
"3310.0";"4.975299"
"3320.0";"5.10433"
"3330.0";"5.190619"
"3340.0";"5.373772"
"3350.0";"5.616061"
"3360.0";"5.26944"
"3370.0";"5.110999"
"3380.0";"4.964963"
"3390.0";"5.038142"
"3400.0";"5.195128"
"3410.0";"5.159039"
"3420.0";"5.327422"
"3430.0";"5.406541"
"3440.0";"5.25859"
"3450.0";"5.302794"
"3460.0";"5.357414"
"3470.0";"5.186455"
"3480.0";"5.226173"
"3490.0";"5.084265"
"3500.0";"4.777021"
"3510.0";"4.566401"
"3520.0";"4.436467"
"3530.0";"4.290073"
"3540.0";"4.184784"
"3550.0";"4.221578"
"3560.0";"4.080542"
"3570.0";"4.075423"
"3580.0";"4.099552"
"3590.0";"4.227587"
"3600.0";"4.394939"
"3610.0";"4.472424"
"3620.0";"4.248993"
"3630.0";"4.353882"
"3640.0";"4.170493"
"3650.0";"4.324376"
"3660.0";"4.37067"
"3670.0";"4.190906"
"3680.0";"4.007406"
"3690.0";"4.292231"
"3700.0";"4.079051"
"3710.0";"4.015818"
"3720.0";"4.401304"
"3730.0";"4.753715"
"3740.0";"5.006888"
"3750.0";"5.055003"
"3760.0";"4.941446"
"3770.0";"5.025451"
"3780.0";"4.796513"
"3790.0";"4.896769"
"3800.0";"4.645817"
"3810.0";"4.581339"
"3820.0";"4.488983"
"3830.0";"4.595398"
"3840.0";"4.270915"
"3850.0";"4.314946"
"3860.0";"4.385888"
"3870.0";"4.629764"
"3880.0";"4.95541"
"3890.0";"5.165502"
"3900.0";"5.186688"
"3910.0";"5.046493"
"3920.0";"4.931258"
"3930.0";"5.163009"
"3940.0";"4.932579"
"3950.0";"5.011873"
"3960.0";"4.86233"
"3970.0";"4.611558"
"3980.0";"4.52003"
"3990.0";"4.466469"
"4000.0";"4.366345"
"4010.0";"4.480988"
"4020.0";"4.607984"
"4030.0";"4.818953"
"4040.0";"4.991704"
"4050.0";"4.874084"
"4060.0";"4.985281"
"4070.0";"4.908104"
"4080.0";"4.910696"
"4090.0";"4.905007"
"4100.0";"4.76727"
"4110.0";"4.56001"
"4120.0";"4.68046"
"4130.0";"4.866879"
"4140.0";"5.341761"
"4150.0";"5.431299"
"4160.0";"5.083534"
"4170.0";"5.245533"
"4180.0";"5.167894"
"4190.0";"5.111273"
"4200.0";"5.184467"
"4210.0";"5.2676"
"4220.0";"5.335252"
"4230.0";"5.429903"
"4240.0";"5.149731"
"4250.0";"5.013311"
"4260.0";"5.225174"
"4270.0";"5.310547"
"4280.0";"5.460649"
"4290.0";"5.296337"
"4300.0";"5.566836"
"4310.0";"5.414863"
"4320.0";"5.340296"
"4330.0";"5.364801"
"4340.0";"5.398243"
"4350.0";"5.435286"
"4360.0";"5.502732"
"4370.0";"5.750936"
"4380.0";"5.725776"
"4390.0";"5.70547"
"4400.0";"5.176826"
"4410.0";"5.01254"
"4420.0";"4.999738"
"4430.0";"5.175969"
"4440.0";"4.941832"
"4450.0";"4.732353"
"4460.0";"4.775251"
"4470.0";"4.851073"
"4480.0";"4.888497"
"4490.0";"4.837667"
"4500.0";"4.983937"
"4510.0";"5.065529"
"4520.0";"5.178577"
"4530.0";"5.297883"
"4540.0";"5.385737"
"4550.0";"5.297271"
"4560.0";"5.298258"
"4570.0";"5.168042"
"4580.0";"5.026173"
"4590.0";"5.123982"
"4600.0";"5.401241"
"4610.0";"5.339283"
"4620.0";"5.34059"
"4630.0";"5.654308"
"4640.0";"5.81975"
"4650.0";"5.827558"
"4660.0";"5.800449"
"4670.0";"5.755061"
"4680.0";"5.904838"
"4690.0";"5.953898"
"4700.0";"5.920472"
"4710.0";"5.903495"
"4720.0";"5.872992"
"4730.0";"5.765114"
"4740.0";"5.783521"
"4750.0";"5.863818"
"4760.0";"5.899962"
"4770.0";"5.936582"
"4780.0";"5.764071"
"4790.0";"5.954149"
"4800.0";"5.871677"
"4810.0";"5.783915"
"4820.0";"5.778469"
"4830.0";"5.704742"
"4840.0";"5.534895"
"4850.0";"5.74552"
"4860.0";"5.953613"
"4870.0";"5.965276"
"4880.0";"6.007268"
"4890.0";"6.026576"
"4900.0";"6.135885"
"4910.0";"5.862797"
"4920.0";"5.767323"
"4930.0";"5.870739"
"4940.0";"6.16936"
"4950.0";"6.057563"
"4960.0";"6.12791"
"4970.0";"6.038045"
"4980.0";"5.973641"
"4990.0";"5.879695"
"5000.0";"5.910347"
"5010.0";"5.893497"
"5020.0";"5.727145"
"5030.0";"5.871431"
"5040.0";"5.872551"
"5050.0";"6.013448"
"5060.0";"6.132868"
"5070.0";"5.983457"
"5080.0";"6.014272"
"5090.0";"6.123877"
"5100.0";"6.070967"
"5110.0";"6.303324"
"5120.0";"6.404399"
"5130.0";"6.517338"
"5140.0";"6.614331"
"5150.0";"6.656463"
"5160.0";"6.597834"
"5170.0";"6.869229"
"5180.0";"6.469452"
"5190.0";"6.693718"
"5200.0";"6.45432"
"5210.0";"6.280031"
"5220.0";"6.100384"
"5230.0";"6.111807"
"5240.0";"6.033121"
"5250.0";"5.787066"
"5260.0";"5.585168"
"5270.0";"5.507297"
"5280.0";"5.478989"
"5290.0";"5.185371"
"5300.0";"5.155336"
"5310.0";"5.167131"
"5320.0";"5.286766"
"5330.0";"5.119362"
"5340.0";"5.406653"
"5350.0";"5.374822"
"5360.0";"5.307906"
"5370.0";"5.480953"
"5380.0";"5.755562"
"5390.0";"5.883426"
"5400.0";"6.128076"
"5410.0";"6.263051"
"5420.0";"6.199993"
"5430.0";"6.4337"
"5440.0";"6.574047"
"5450.0";"6.411509"
"5460.0";"6.172111"
"5470.0";"6.323098"
"5480.0";"6.490618"
"5490.0";"6.50113"
"5500.0";"6.277024"
"5510.0";"6.195619"
"5520.0";"6.232608"
"5530.0";"6.330163"
"5540.0";"6.373359"
"5550.0";"6.217606"
"5560.0";"6.333737"
"5570.0";"6.442823"
"5580.0";"6.570302"
"5590.0";"6.270146"
"5600.0";"6.424596"
"5610.0";"6.377893"
"5620.0";"6.092706"
"5630.0";"5.968427"
"5640.0";"5.976011"
"5650.0";"6.168588"
"5660.0";"6.078475"
"5670.0";"6.224825"
"5680.0";"6.399116"
"5690.0";"6.106673"
"5700.0";"6.035841"
"5710.0";"6.26061"
"5720.0";"6.258857"
"5730.0";"6.352258"
"5740.0";"6.003971"
"5750.0";"5.827254"
"5760.0";"5.925498"
"5770.0";"6.109933"
"5780.0";"5.944532"
"5790.0";"5.650549"
"5800.0";"5.867416"
"5810.0";"5.954064"
"5820.0";"5.881241"
"5830.0";"6.075309"
"5840.0";"6.289745"
"5850.0";"6.219876"
"5860.0";"5.86107"
"5870.0";"5.877147"
"5880.0";"6.005252"
"5890.0";"6.127132"
"5900.0";"6.188629"
"5910.0";"6.251031"
"5920.0";"6.237556"
"5930.0";"6.347307"
"5940.0";"6.491252"
"5950.0";"6.291661"
"5960.0";"6.231894"
"5970.0";"6.213357"
"5980.0";"6.169864"
"5990.0";"6.270004"
"6000.0";"6.323888"
"6010.0";"6.401888"
"6020.0";"6.344679"
"6030.0";"6.384521"
"6040.0";"6.228928"
"6050.0";"5.898218"
"6060.0";"5.808486"
"6070.0";"5.609771"
"6080.0";"5.587646"
"6090.0";"5.29269"
"6100.0";"5.279149"
"6110.0";"5.678592"
"6120.0";"5.472149"
"6130.0";"5.791698"
"6140.0";"5.700864"
"6150.0";"5.622982"
"6160.0";"5.840495"
"6170.0";"5.812006"
"6180.0";"5.649639"
"6190.0";"5.566428"
"6200.0";"5.268795"
"6210.0";"5.328331"
"6220.0";"5.406362"
"6230.0";"5.406222"
"6240.0";"5.549508"
"6250.0";"5.720314"
"6260.0";"5.671792"
"6270.0";"5.702647"
"6280.0";"5.857358"
"6290.0";"6.037273"
"6300.0";"6.096143"
"6310.0";"6.304389"
"6320.0";"6.414211"
"6330.0";"6.365934"
"6340.0";"6.304536"
"6350.0";"6.165178"
"6360.0";"6.365019"
"6370.0";"6.118042"
"6380.0";"6.285403"
"6390.0";"5.986823"
"6400.0";"6.091246"
"6410.0";"6.247802"
"6420.0";"6.360044"
"6430.0";"6.309694"
"6440.0";"6.327846"
"6450.0";"6.251595"
"6460.0";"6.420285"
"6470.0";"6.33955"
"6480.0";"6.179824"
"6490.0";"6.129307"
"6500.0";"6.21765"
"6510.0";"6.35948"
"6520.0";"6.380331"
"6530.0";"6.802561"
"6540.0";"6.907988"
"6550.0";"6.997165"
"6560.0";"7.020322"
"6570.0";"6.822816"
"6580.0";"6.585987"
"6590.0";"6.384072"
"6600.0";"6.234745"
"6610.0";"6.148524"
"6620.0";"6.121784"
"6630.0";"6.053285"
"6640.0";"6.275632"
"6650.0";"6.250007"
"6660.0";"6.027215"
"6670.0";"6.001221"
"6680.0";"5.959629"
"6690.0";"5.791212"
"6700.0";"5.874322"
"6710.0";"5.84943"
"6720.0";"5.82794"
"6730.0";"5.694298"
"6740.0";"5.391267"
"6750.0";"5.404379"
"6760.0";"5.36406"
"6770.0";"5.29432"
"6780.0";"5.20611"
"6790.0";"5.162829"
"6800.0";"5.067307"
"6810.0";"4.944021"
"6820.0";"4.949169"
"6830.0";"4.855851"
"6840.0";"4.881435"
"6850.0";"4.803984"
"6860.0";"5.129654"
"6870.0";"5.041523"
"6880.0";"4.966726"
"6890.0";"4.826175"
"6900.0";"4.87874"
"6910.0";"4.771375"
"6920.0";"4.631677"
"6930.0";"4.707656"
"6940.0";"4.6637"
"6950.0";"4.797827"
"6960.0";"4.992761"
"6970.0";"5.066602"
"6980.0";"5.353919"
"6990.0";"5.136008"
"7000.0";"4.96693"
"7010.0";"5.005171"
"7020.0";"5.112352"
"7030.0";"5.323206"
"7040.0";"5.521921"
"7050.0";"5.735394"
"7060.0";"5.697737"
"7070.0";"5.769413"
"7080.0";"6.102884"
"7090.0";"5.968029"
"7100.0";"6.160111"
"7110.0";"6.080212"
"7120.0";"6.223966"
"7130.0";"6.250278"
"7140.0";"6.249392"
"7150.0";"6.032265"
"7160.0";"6.099247"
"7170.0";"6.216292"
"7180.0";"6.023457"
"7190.0";"5.724228"
"7200.0";"5.884468"
"7210.0";"5.895324"
"7220.0";"5.926811"
"7230.0";"6.049714"
"7240.0";"5.92827"
"7250.0";"6.032669"
"7260.0";"6.353218"
"7270.0";"6.667596"
"7280.0";"6.641287"
"7290.0";"6.620705"
"7300.0";"6.872086"
"7310.0";"6.817751"
"7320.0";"6.650245"
"7330.0";"6.691057"
"7340.0";"6.807886"
"7350.0";"6.563612"
"7360.0";"6.678457"
"7370.0";"6.567556"
"7380.0";"6.588339"
"7390.0";"6.629785"
"7400.0";"6.704059"
"7410.0";"6.644799"
"7420.0";"6.514705"
"7430.0";"6.301682"
"7440.0";"6.351925"
"7450.0";"6.419456"
"7460.0";"6.362939"
"7470.0";"6.413377"
"7480.0";"6.266682"
"7490.0";"6.358259"
"7500.0";"6.354378"
"7510.0";"6.191697"
"7520.0";"6.367589"
"7530.0";"6.356019"
"7540.0";"6.209014"
"7550.0";"6.008601"
"7560.0";"5.882105"
"7570.0";"5.695865"
"7580.0";"5.656653"
"7590.0";"5.438858"
"7600.0";"5.5072"
"7610.0";"5.848203"
"7620.0";"5.724335"
"7630.0";"5.792031"
"7640.0";"5.746721"
"7650.0";"5.711895"
"7660.0";"5.524815"
"7670.0";"5.454165"
"7680.0";"5.63805"
"7690.0";"5.602336"
"7700.0";"5.295407"
"7710.0";"5.474092"
"7720.0";"5.660158"
"7730.0";"5.648565"
"7740.0";"5.915097"
"7750.0";"5.856894"
"7760.0";"5.94716"
"7770.0";"6.107067"
"7780.0";"6.079632"
"7790.0";"6.203725"
"7800.0";"6.18791"
"7810.0";"6.174497"
"7820.0";"6.381242"
"7830.0";"6.281431"
"7840.0";"6.167244"
"7850.0";"6.269938"
"7860.0";"6.238109"
"7870.0";"6.215869"
"7880.0";"6.10134"
"7890.0";"6.141242"
"7900.0";"6.293149"
"7910.0";"6.144369"
"7920.0";"6.011196"
"7930.0";"6.295713"
"7940.0";"6.130877"
"7950.0";"6.053951"
"7960.0";"5.933172"
"7970.0";"6.066961"
"7980.0";"5.862899"
"7990.0";"5.965358"
"8000.0";"5.863609"
"8010.0";"5.789843"
"8020.0";"5.793247"
"8030.0";"5.782123"
"8040.0";"5.629496"
"8050.0";"5.698169"
"8060.0";"5.5508"
"8070.0";"5.787187"
"8080.0";"5.520314"
"8090.0";"5.587774"
"8100.0";"5.550182"
"8110.0";"5.518986"
"8120.0";"5.330447"
"8130.0";"5.242424"
"8140.0";"5.20246"
"8150.0";"5.159839"
"8160.0";"5.154974"
"8170.0";"5.256719"
"8180.0";"5.374455"
"8190.0";"5.540786"
"8200.0";"5.696401"
"8210.0";"5.832399"
"8220.0";"5.30702"
"8230.0";"5.221123"
"8240.0";"5.134408"
"8250.0";"4.98654"
"8260.0";"5.352348"
"8270.0";"5.152799"
"8280.0";"5.023655"
"8290.0";"5.12518"
"8300.0";"5.071899"
"8310.0";"5.293732"
"8320.0";"5.370377"
"8330.0";"5.023446"
"8340.0";"5.003936"
"8350.0";"5.029967"
"8360.0";"5.076723"
"8370.0";"5.098654"
"8380.0";"4.922297"
"8390.0";"5.05797"
"8400.0";"5.098014"
"8410.0";"5.001552"
"8420.0";"4.823908"
"8430.0";"4.892337"
"8440.0";"5.009407"
"8450.0";"5.385386"
"8460.0";"5.382234"
"8470.0";"5.493915"
"8480.0";"5.597089"
"8490.0";"5.62588"
"8500.0";"5.744562"
"8510.0";"5.897686"
"8520.0";"5.917382"
"8530.0";"5.993537"
"8540.0";"5.880064"
"8550.0";"5.774239"
"8560.0";"5.689747"
"8570.0";"5.530653"
"8580.0";"5.476939"
"8590.0";"5.599172"
"8600.0";"5.53645"
"8610.0";"5.560005"
"8620.0";"5.748449"
"8630.0";"5.71195"
"8640.0";"5.612175"
"8650.0";"5.620172"
"8660.0";"5.53313"
"8670.0";"5.605294"
"8680.0";"5.625975"
"8690.0";"5.546032"
"8700.0";"5.289497"
"8710.0";"5.159926"
"8720.0";"5.448388"
"8730.0";"5.43627"
"8740.0";"5.238428"
"8750.0";"5.169588"
"8760.0";"5.20482"
"8770.0";"5.263661"
"8780.0";"5.156708"
"8790.0";"5.038276"
"8800.0";"5.28805"
"8810.0";"5.375104"
"8820.0";"5.333951"
"8830.0";"5.403431"
"8840.0";"5.525079"
"8850.0";"5.715578"
"8860.0";"5.815154"
"8870.0";"5.844912"
"8880.0";"5.74436"
"8890.0";"5.846306"
"8900.0";"5.885728"
"8910.0";"6.094461"
"8920.0";"6.127977"
"8930.0";"5.930352"
"8940.0";"6.103837"
"8950.0";"5.855158"
"8960.0";"6.05155"
"8970.0";"5.894621"
"8980.0";"6.222797"
"8990.0";"6.511738"
"9000.0";"6.473964"
"9010.0";"6.252104"
"9020.0";"6.675565"
"9030.0";"6.674184"
"9040.0";"6.359062"
"9050.0";"6.539158"
"9060.0";"6.670815"
"9070.0";"6.937052"
"9080.0";"6.855727"
"9090.0";"6.970372"
"9100.0";"6.671213"
"9110.0";"6.832372"
"9120.0";"6.62022"
"9130.0";"6.467402"
"9140.0";"6.715531"
"9150.0";"6.384446"
"9160.0";"6.126103"
"9170.0";"6.207481"
"9180.0";"6.559898"
"9190.0";"6.493569"
"9200.0";"6.417728"
"9210.0";"6.564401"
"9220.0";"6.994882"
"9230.0";"7.096681"
"9240.0";"7.06412"
"9250.0";"7.073069"
"9260.0";"7.121454"
"9270.0";"6.864331"
"9280.0";"6.828975"
"9290.0";"7.001118"
"9300.0";"7.095828"
"9310.0";"7.065019"
"9320.0";"7.305205"
"9330.0";"7.361524"
"9340.0";"7.306619"
"9350.0";"6.972961"
"9360.0";"6.886899"
"9370.0";"6.665811"
"9380.0";"6.742248"
"9390.0";"6.718505"
"9400.0";"6.846728"
"9410.0";"7.011114"
"9420.0";"7.05737"
"9430.0";"6.727474"
"9440.0";"6.844835"
"9450.0";"6.731289"
"9460.0";"6.496285"
"9470.0";"6.516341"
"9480.0";"6.588501"
"9490.0";"6.682386"
"9500.0";"6.800111"
"9510.0";"6.329454"
"9520.0";"6.210218"
"9530.0";"6.239033"
"9540.0";"6.503698"
"9550.0";"6.288133"
"9560.0";"6.568606"
"9570.0";"6.390947"
"9580.0";"6.457856"
"9590.0";"6.597903"
"9600.0";"6.427708"
"9610.0";"6.802709"
"9620.0";"6.388984"
"9630.0";"6.251863"
"9640.0";"6.079358"
"9650.0";"5.985718"
"9660.0";"6.000482"
"9670.0";"5.818971"
"9680.0";"6.013861"
"9690.0";"5.974095"
"9700.0";"5.933259"
"9710.0";"5.741412"
"9720.0";"5.681253"
"9730.0";"5.701051"
"9740.0";"5.726276"
"9750.0";"5.878972"
"9760.0";"5.961098"
"9770.0";"5.534558"
"9780.0";"5.464725"
"9790.0";"5.15196"
"9800.0";"5.102689"
"9810.0";"5.219451"
"9820.0";"5.190714"
"9830.0";"4.947689"
"9840.0";"5.22296"
"9850.0";"5.22954"
"9860.0";"5.425417"
"9870.0";"5.431012"
"9880.0";"5.46858"
"9890.0";"5.430439"
"9900.0";"5.559168"
"9910.0";"5.581001"
"9920.0";"5.656892"
"9930.0";"5.694575"
"9940.0";"5.338071"
"9950.0";"5.403077"
"9960.0";"5.375054"
"9970.0";"5.404002"
"9980.0";"5.469682"
"9990.0";"5.583746"
"10000.0";"5.630955"
"10010.0";"5.710878"
"10020.0";"5.828192"
"10030.0";"6.076931"
"10040.0";"6.11183"
"10050.0";"6.118821"
"10060.0";"6.146286"
"10070.0";"5.918903"
"10080.0";"6.097561"
"10090.0";"5.864858"
"10100.0";"5.951359"
"10110.0";"6.21432"
"10120.0";"6.066356"
"10130.0";"6.053489"
"10140.0";"5.975455"
"10150.0";"5.834798"
"10160.0";"5.91785"
"10170.0";"5.95574"
"10180.0";"6.035571"
"10190.0";"5.935577"
"10200.0";"5.73602"
"10210.0";"5.906263"
"10220.0";"5.832055"
"10230.0";"6.172638"
"10240.0";"6.152621"
"10250.0";"6.033904"
"10260.0";"6.542265"
"10270.0";"6.405115"
"10280.0";"6.461399"
"10290.0";"6.356663"
"10300.0";"6.48299"
"10310.0";"6.651137"
"10320.0";"6.548145"
"10330.0";"6.596716"
"10340.0";"6.818657"
"10350.0";"6.841625"
"10360.0";"6.927352"
"10370.0";"7.295465"
"10380.0";"7.453968"
"10390.0";"7.447907"
"10400.0";"7.541093"
"10410.0";"7.566326"
"10420.0";"7.511855"
"10430.0";"7.300274"
"10440.0";"7.211054"
"10450.0";"7.145327"
"10460.0";"6.983646"
"10470.0";"7.031694"
"10480.0";"7.118073"
"10490.0";"6.948402"
"10500.0";"7.178378"
"10510.0";"7.211676"
"10520.0";"7.310518"
"10530.0";"7.53664"
"10540.0";"7.729452"
"10550.0";"7.536586"
"10560.0";"7.720937"
"10570.0";"7.389952"
"10580.0";"7.49158"
"10590.0";"7.533863"
"10600.0";"7.621815"
"10610.0";"7.537617"
