# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"1810.0";"3.127564"
"1820.0";"3.14906"
"1830.0";"2.91416"
"1840.0";"3.018187"
"1850.0";"2.896433"
"1860.0";"3.179816"
"1870.0";"3.184093"
"1880.0";"3.702009"
"1890.0";"3.490446"
"1900.0";"3.402251"
"1910.0";"3.342792"
"1920.0";"3.513851"
"1930.0";"3.577846"
"1940.0";"3.423634"
"1950.0";"3.447514"
"1960.0";"3.409154"
"1970.0";"3.352367"
"1980.0";"3.475374"
"1990.0";"3.366175"
"2000.0";"3.299096"
"2010.0";"3.078151"
"2020.0";"2.952011"
"2030.0";"2.83731"
"2040.0";"2.730721"
"2050.0";"3.005969"
"2060.0";"2.912374"
"2070.0";"2.617899"
"2080.0";"2.809418"
"2090.0";"2.841726"
"2100.0";"3.341647"
"2110.0";"2.699962"
"2120.0";"3.009185"
"2130.0";"3.034472"
"2140.0";"2.620822"
"2150.0";"2.555677"
"2160.0";"2.775167"
"2170.0";"2.954152"
"2180.0";"2.866999"
"2190.0";"2.52375"
"2200.0";"2.590721"
"2210.0";"2.841042"
"2220.0";"3.049661"
"2230.0";"3.176425"
"2240.0";"3.159036"
"2250.0";"2.953595"
"2260.0";"2.945214"
"2270.0";"3.07985"
"2280.0";"3.075596"
"2290.0";"3.249382"
"2300.0";"3.147951"
"2310.0";"3.410385"
"2320.0";"3.458021"
"2330.0";"3.301217"
"2340.0";"3.195944"
"2350.0";"2.776205"
"2360.0";"2.775393"
"2370.0";"2.708533"
"2380.0";"2.88514"
"2390.0";"2.602053"
"2400.0";"2.592996"
"2410.0";"2.273407"
"2420.0";"2.26427"
"2430.0";"2.14237"
"2440.0";"1.981222"
"2450.0";"2.141075"
"2460.0";"2.131625"
"2470.0";"2.087733"
"2480.0";"2.361202"
"2490.0";"2.385635"
"2500.0";"2.630594"
"2510.0";"2.641979"
"2520.0";"2.575156"
"2530.0";"2.423068"
"2540.0";"2.469536"
"2550.0";"2.606854"
"2560.0";"2.718891"
"2570.0";"2.371392"
"2580.0";"2.511239"
"2590.0";"2.649323"
"2600.0";"2.66011"
"2610.0";"2.660984"
"2620.0";"2.899935"
"2630.0";"3.242059"
"2640.0";"3.207775"
"2650.0";"3.098954"
"2660.0";"3.086362"
"2670.0";"3.099526"
"2680.0";"3.250982"
"2690.0";"3.294739"
"2700.0";"3.47977"
"2710.0";"3.715006"
"2720.0";"3.547872"
"2730.0";"3.726614"
"2740.0";"3.834878"
"2750.0";"3.99394"
"2760.0";"4.095464"
"2770.0";"4.0365"
"2780.0";"4.04718"
"2790.0";"3.953646"
"2800.0";"3.754957"
"2810.0";"4.009152"
"2820.0";"3.88762"
"2830.0";"4.156962"
"2840.0";"4.15422"
"2850.0";"4.31976"
"2860.0";"4.160738"
"2870.0";"4.458322"
"2880.0";"4.530178"
"2890.0";"4.617637"
"2900.0";"4.697568"
"2910.0";"4.614496"
"2920.0";"4.540156"
"2930.0";"3.943517"
"2940.0";"4.017838"
"2950.0";"4.110491"
"2960.0";"4.14126"
"2970.0";"4.123577"
"2980.0";"4.286903"
"2990.0";"4.317369"
"3000.0";"4.40042"
"3010.0";"4.305904"
"3020.0";"4.189267"
"3030.0";"4.004141"
"3040.0";"3.97432"
"3050.0";"3.922708"
"3060.0";"4.525825"
"3070.0";"4.603702"
"3080.0";"4.549805"
"3090.0";"4.547074"
"3100.0";"4.50714"
"3110.0";"4.309235"
"3120.0";"4.382935"
"3130.0";"4.192831"
"3140.0";"4.207527"
"3150.0";"4.443896"
"3160.0";"4.035558"
"3170.0";"3.99725"
"3180.0";"3.992173"
"3190.0";"4.320276"
"3200.0";"4.33356"
"3210.0";"4.389207"
"3220.0";"4.306498"
"3230.0";"4.32541"
"3240.0";"4.265596"
"3250.0";"4.190313"
"3260.0";"4.075173"
"3270.0";"3.925189"
"3280.0";"4.252977"
"3290.0";"4.36431"
"3300.0";"4.081436"
"3310.0";"4.181138"
"3320.0";"4.071313"
"3330.0";"4.284713"
"3340.0";"4.543804"
"3350.0";"4.753341"
"3360.0";"4.701033"
"3370.0";"4.910736"
"3380.0";"4.934672"
"3390.0";"5.186584"
"3400.0";"5.076735"
"3410.0";"5.184397"
"3420.0";"5.244493"
"3430.0";"5.258568"
"3440.0";"5.155856"
"3450.0";"5.153232"
"3460.0";"5.35867"
"3470.0";"5.34575"
"3480.0";"5.237665"
"3490.0";"5.161798"
"3500.0";"4.926515"
"3510.0";"5.032466"
"3520.0";"4.929738"
"3530.0";"4.97067"
"3540.0";"4.986347"
"3550.0";"5.110736"
"3560.0";"5.017694"
"3570.0";"4.960485"
"3580.0";"4.916111"
"3590.0";"5.169243"
"3600.0";"5.328523"
"3610.0";"5.137524"
"3620.0";"5.178389"
"3630.0";"5.232218"
"3640.0";"5.298226"
"3650.0";"5.429625"
"3660.0";"5.684282"
"3670.0";"5.907927"
"3680.0";"6.040145"
"3690.0";"6.025555"
"3700.0";"5.966115"
"3710.0";"5.960249"
"3720.0";"6.035971"
"3730.0";"5.903111"
"3740.0";"6.012728"
"3750.0";"6.020491"
"3760.0";"5.641856"
"3770.0";"5.336171"
"3780.0";"5.615199"
"3790.0";"5.788892"
"3800.0";"5.890531"
"3810.0";"5.727996"
"3820.0";"5.708034"
"3830.0";"5.697542"
"3840.0";"5.590307"
"3850.0";"5.651636"
"3860.0";"5.408018"
"3870.0";"5.307123"
"3880.0";"5.412272"
"3890.0";"5.527991"
"3900.0";"5.384228"
"3910.0";"5.49929"
"3920.0";"5.677226"
"3930.0";"5.439462"
"3940.0";"5.326374"
"3950.0";"5.288671"
"3960.0";"5.413119"
"3970.0";"5.575006"
"3980.0";"5.433663"
"3990.0";"5.260289"
"4000.0";"5.627559"
"4010.0";"5.610608"
"4020.0";"5.327509"
"4030.0";"5.346631"
"4040.0";"5.483572"
"4050.0";"5.535228"
"4060.0";"5.693763"
"4070.0";"5.509055"
"4080.0";"5.90745"
"4090.0";"5.826328"
"4100.0";"5.778518"
"4110.0";"5.420267"
"4120.0";"5.363109"
"4130.0";"5.280451"
"4140.0";"5.381954"
"4150.0";"5.380198"
"4160.0";"5.499766"
"4170.0";"5.359359"
"4180.0";"5.196421"
"4190.0";"5.408148"
"4200.0";"5.220586"
"4210.0";"5.045233"
"4220.0";"5.035996"
"4230.0";"5.082107"
"4240.0";"5.296875"
"4250.0";"5.671971"
"4260.0";"5.70056"
"4270.0";"5.729216"
"4280.0";"5.625978"
"4290.0";"5.345713"
"4300.0";"5.424372"
"4310.0";"5.476923"
"4320.0";"5.180358"
"4330.0";"5.599358"
"4340.0";"5.207404"
"4350.0";"5.169468"
"4360.0";"5.03626"
"4370.0";"4.961097"
"4380.0";"4.980698"
"4390.0";"5.268451"
"4400.0";"5.321464"
"4410.0";"5.302709"
"4420.0";"5.123435"
"4430.0";"5.098167"
"4440.0";"5.192481"
"4450.0";"5.251769"
"4460.0";"5.225398"
"4470.0";"5.448371"
"4480.0";"5.369451"
"4490.0";"5.347801"
"4500.0";"5.326994"
"4510.0";"5.091321"
"4520.0";"5.466441"
"4530.0";"5.443985"
"4540.0";"5.446656"
"4550.0";"5.426586"
"4560.0";"5.625678"
"4570.0";"5.733987"
"4580.0";"5.555073"
"4590.0";"5.624885"
"4600.0";"5.440012"
"4610.0";"5.629292"
"4620.0";"5.678854"
"4630.0";"5.670632"
"4640.0";"5.870351"
"4650.0";"5.55845"
"4660.0";"5.619501"
"4670.0";"5.428829"
"4680.0";"5.67897"
"4690.0";"5.470728"
"4700.0";"5.194502"
"4710.0";"5.059616"
"4720.0";"4.802053"
"4730.0";"4.844766"
"4740.0";"4.924143"
"4750.0";"4.919552"
"4760.0";"4.632004"
"4770.0";"4.769876"
"4780.0";"4.716242"
"4790.0";"4.617576"
"4800.0";"4.607072"
"4810.0";"4.437304"
"4820.0";"4.317514"
"4830.0";"4.211745"
"4840.0";"4.302798"
"4850.0";"4.383309"
"4860.0";"4.347789"
"4870.0";"4.436988"
"4880.0";"4.568358"
"4890.0";"4.690328"
"4900.0";"4.783707"
"4910.0";"4.885757"
"4920.0";"4.827557"
"4930.0";"4.719851"
"4940.0";"4.506412"
"4950.0";"4.426867"
"4960.0";"4.508162"
"4970.0";"4.503155"
"4980.0";"4.299701"
"4990.0";"4.270652"
"5000.0";"4.266725"
"5010.0";"4.307652"
"5020.0";"4.247854"
"5030.0";"4.611951"
"5040.0";"4.381242"
"5050.0";"4.199168"
"5060.0";"3.814782"
"5070.0";"3.642042"
"5080.0";"3.583121"
"5090.0";"3.815172"
"5100.0";"3.583914"
"5110.0";"3.717489"
"5120.0";"3.828563"
"5130.0";"3.794907"
"5140.0";"3.541547"
"5150.0";"3.61877"
"5160.0";"3.899566"
"5170.0";"4.042419"
"5180.0";"4.214057"
"5190.0";"4.472009"
"5200.0";"4.084299"
"5210.0";"4.305934"
"5220.0";"4.151864"
"5230.0";"4.04238"
"5240.0";"4.365491"
"5250.0";"4.474276"
"5260.0";"4.420688"
"5270.0";"4.500361"
"5280.0";"4.349348"
"5290.0";"4.167842"
"5300.0";"4.10647"
"5310.0";"4.186809"
"5320.0";"4.201646"
"5330.0";"4.280084"
"5340.0";"4.265017"
"5350.0";"3.970165"
"5360.0";"4.085817"
"5370.0";"4.119446"
"5380.0";"3.890629"
"5390.0";"4.042758"
"5400.0";"4.096708"
"5410.0";"3.844939"
"5420.0";"3.850424"
"5430.0";"3.741156"
"5440.0";"3.729202"
"5450.0";"3.696843"
"5460.0";"3.334904"
"5470.0";"3.119374"
"5480.0";"2.978049"
"5490.0";"3.187029"
"5500.0";"3.279833"
"5510.0";"3.269245"
"5520.0";"3.140268"
"5530.0";"3.167173"
"5540.0";"3.246896"
"5550.0";"3.310105"
"5560.0";"3.108847"
"5570.0";"2.837043"
"5580.0";"2.61972"
"5590.0";"2.591542"
"5600.0";"2.757566"
"5610.0";"2.732929"
"5620.0";"2.476986"
"5630.0";"2.511667"
"5640.0";"2.502869"
"5650.0";"2.756237"
"5660.0";"2.681703"
"5670.0";"3.137937"
"5680.0";"2.998849"
"5690.0";"3.087234"
"5700.0";"3.170002"
"5710.0";"3.153588"
"5720.0";"3.094847"
"5730.0";"3.03419"
"5740.0";"3.112411"
"5750.0";"3.29935"
"5760.0";"3.381582"
"5770.0";"3.385503"
"5780.0";"3.093178"
"5790.0";"2.888074"
"5800.0";"2.774987"
"5810.0";"2.744704"
"5820.0";"2.648392"
"5830.0";"2.436416"
"5840.0";"2.377406"
"5850.0";"2.315555"
"5860.0";"2.317724"
"5870.0";"2.353822"
"5880.0";"2.269433"
"5890.0";"2.342755"
"5900.0";"2.451923"
"5910.0";"2.458108"
"5920.0";"2.389556"
"5930.0";"2.503256"
"5940.0";"2.224366"
"5950.0";"2.076958"
"5960.0";"2.306459"
"5970.0";"2.52021"
"5980.0";"2.545515"
"5990.0";"2.72811"
"6000.0";"2.555869"
"6010.0";"2.541566"
"6020.0";"2.487323"
"6030.0";"2.027992"
"6040.0";"2.099435"
"6050.0";"1.803801"
"6060.0";"2.029792"
"6070.0";"1.981903"
"6080.0";"1.627898"
"6090.0";"1.395149"
"6100.0";"1.447372"
"6110.0";"1.484123"
"6120.0";"1.39567"
"6130.0";"1.00542"
"6140.0";"1.009512"
"6150.0";"1.071706"
"6160.0";"1.281928"
"6170.0";"1.385343"
"6180.0";"1.214079"
"6190.0";"1.117489"
"6200.0";"0.8440823"
"6210.0";"0.8811765"
"6220.0";"0.8675192"
"6230.0";"1.049257"
"6240.0";"1.1335"
"6250.0";"1.228629"
"6260.0";"1.407713"
"6270.0";"1.601057"
"6280.0";"1.545262"
"6290.0";"1.100559"
"6300.0";"0.5960653"
"6310.0";"0.7769606"
"6320.0";"0.8636398"
"6330.0";"0.3770306"
"6340.0";"0.3568602"
"6350.0";"0.2284075"
"6360.0";"0.4598486"
"6370.0";"0.4819552"
"6380.0";"0.2291924"
"6390.0";"0.4794256"
"6400.0";"0.8180771"
"6410.0";"0.9175591"
"6420.0";"0.8884845"
"6430.0";"1.164793"
"6440.0";"1.082129"
"6450.0";"1.101509"
"6460.0";"1.286441"
"6470.0";"1.260827"
"6480.0";"1.227012"
"6490.0";"1.023951"
"6500.0";"1.152397"
"6510.0";"1.156194"
"6520.0";"0.8075395"
"6530.0";"0.7352728"
"6540.0";"0.9356628"
"6550.0";"0.9418608"
"6560.0";"1.106641"
"6570.0";"1.069893"
"6580.0";"1.122249"
"6590.0";"1.121261"
"6600.0";"1.034633"
"6610.0";"1.191508"
"6620.0";"1.428596"
"6630.0";"1.234902"
"6640.0";"1.258192"
"6650.0";"1.304268"
"6660.0";"1.215843"
"6670.0";"1.439955"
"6680.0";"1.277756"
"6690.0";"1.359367"
"6700.0";"1.327726"
"6710.0";"1.346775"
"6720.0";"1.1913"
"6730.0";"1.077054"
"6740.0";"0.9875939"
"6750.0";"1.037895"
"6760.0";"0.6199331"
"6770.0";"0.7664238"
"6780.0";"0.8409457"
"6790.0";"1.000643"
"6800.0";"1.171499"
"6810.0";"1.074134"
"6820.0";"1.108374"
"6830.0";"1.090677"
"6840.0";"1.353262"
"6850.0";"1.332528"
"6860.0";"1.24647"
"6870.0";"1.217232"
"6880.0";"1.323363"
"6890.0";"1.305565"
"6900.0";"1.111969"
"6910.0";"0.6265827"
"6920.0";"1.240033"
"6930.0";"1.136777"
"6940.0";"1.009826"
"6950.0";"1.073839"
"6960.0";"1.257736"
"6970.0";"1.193872"
"6980.0";"1.069349"
"6990.0";"0.9541363"
"7000.0";"1.015733"
"7010.0";"0.9588976"
"7020.0";"0.9414815"
"7030.0";"1.025353"
"7040.0";"1.038125"
"7050.0";"1.273927"
"7060.0";"1.588579"
"7070.0";"1.670287"
"7080.0";"1.711068"
"7090.0";"2.134208"
"7100.0";"2.249974"
"7110.0";"2.22727"
"7120.0";"2.090466"
"7130.0";"2.052011"
"7140.0";"1.798409"
"7150.0";"1.528109"
"7160.0";"1.400455"
"7170.0";"1.166444"
"7180.0";"1.022983"
"7190.0";"1.078768"
"7200.0";"1.213068"
"7210.0";"1.491499"
"7220.0";"1.187576"
"7230.0";"1.222431"
"7240.0";"1.187324"
"7250.0";"1.255055"
"7260.0";"1.16759"
"7270.0";"1.148865"
"7280.0";"1.13857"
"7290.0";"0.8928666"
"7300.0";"0.9198881"
"7310.0";"1.090008"
"7320.0";"1.110411"
"7330.0";"1.231628"
"7340.0";"1.463377"
"7350.0";"1.463753"
"7360.0";"1.184219"
"7370.0";"1.545949"
"7380.0";"1.4175"
"7390.0";"1.349399"
"7400.0";"1.487698"
"7410.0";"1.784418"
"7420.0";"1.744384"
"7430.0";"2.037848"
"7440.0";"2.053936"
"7450.0";"1.487271"
"7460.0";"1.406748"
"7470.0";"1.682753"
"7480.0";"1.935382"
"7490.0";"1.975259"
"7500.0";"2.310754"
"7510.0";"2.268516"
"7520.0";"2.390698"
"7530.0";"2.288322"
"7540.0";"2.539437"
"7550.0";"2.804313"
"7560.0";"2.598176"
"7570.0";"2.560439"
"7580.0";"2.319287"
"7590.0";"2.478153"
"7600.0";"2.555092"
"7610.0";"2.511937"
"7620.0";"2.511686"
"7630.0";"2.424123"
"7640.0";"2.551685"
"7650.0";"2.61117"
"7660.0";"2.881439"
"7670.0";"2.53939"
"7680.0";"2.698066"
"7690.0";"2.697415"
"7700.0";"2.687568"
"7710.0";"3.195174"
"7720.0";"3.011769"
"7730.0";"2.874126"
"7740.0";"3.180248"
"7750.0";"2.965833"
"7760.0";"2.821507"
"7770.0";"2.990229"
"7780.0";"3.201732"
"7790.0";"3.08284"
"7800.0";"2.898223"
"7810.0";"2.7519"
"7820.0";"2.729947"
"7830.0";"2.742122"
"7840.0";"2.726642"
"7850.0";"2.523099"
"7860.0";"2.321048"
"7870.0";"2.158744"
"7880.0";"1.668817"
"7890.0";"1.842973"
"7900.0";"1.997025"
"7910.0";"2.115601"
"7920.0";"2.180394"
"7930.0";"2.004411"
"7940.0";"1.962216"
"7950.0";"1.823352"
"7960.0";"2.156421"
"7970.0";"1.970248"
"7980.0";"2.437601"
"7990.0";"2.532781"
"8000.0";"2.720457"
"8010.0";"2.722782"
"8020.0";"2.823025"
"8030.0";"2.845608"
"8040.0";"2.624161"
"8050.0";"2.803844"
"8060.0";"2.671883"
"8070.0";"2.545407"
"8080.0";"2.393572"
"8090.0";"2.171883"
"8100.0";"1.981623"
"8110.0";"2.378407"
"8120.0";"2.115233"
"8130.0";"2.296159"
"8140.0";"2.394103"
"8150.0";"2.237157"
"8160.0";"2.185762"
"8170.0";"1.98436"
"8180.0";"1.84994"
"8190.0";"1.9364"
"8200.0";"1.844968"
"8210.0";"1.919951"
"8220.0";"1.831864"
"8230.0";"1.806854"
"8240.0";"1.714122"
"8250.0";"1.763179"
"8260.0";"1.731669"
"8270.0";"1.473569"
"8280.0";"1.686558"
"8290.0";"1.502135"
"8300.0";"1.330024"
"8310.0";"1.194499"
"8320.0";"1.251905"
"8330.0";"1.333781"
"8340.0";"1.334584"
"8350.0";"1.139605"
"8360.0";"1.207083"
"8370.0";"1.406317"
"8380.0";"1.351078"
"8390.0";"1.378065"
"8400.0";"1.654138"
"8410.0";"1.516682"
"8420.0";"1.596793"
"8430.0";"1.621834"
"8440.0";"1.386268"
"8450.0";"1.356335"
"8460.0";"1.351795"
"8470.0";"1.533757"
"8480.0";"1.552463"
"8490.0";"1.410933"
"8500.0";"1.41551"
"8510.0";"1.628471"
"8520.0";"1.31504"
"8530.0";"1.310486"
"8540.0";"1.299616"
"8550.0";"1.063603"
"8560.0";"1.233199"
"8570.0";"1.631641"
"8580.0";"1.675909"
"8590.0";"1.928295"
"8600.0";"1.660975"
"8610.0";"1.512774"
"8620.0";"1.492343"
"8630.0";"1.530767"
"8640.0";"1.575961"
"8650.0";"1.584816"
"8660.0";"1.304219"
"8670.0";"1.663052"
"8680.0";"1.552742"
"8690.0";"1.649129"
"8700.0";"1.951746"
"8710.0";"1.800878"
"8720.0";"1.652635"
"8730.0";"1.70427"
"8740.0";"1.759362"
"8750.0";"1.875965"
"8760.0";"2.127319"
"8770.0";"2.155539"
"8780.0";"2.260816"
"8790.0";"2.711534"
"8800.0";"2.608"
"8810.0";"2.495563"
"8820.0";"2.429883"
"8830.0";"2.599193"
"8840.0";"2.417177"
"8850.0";"2.036561"
"8860.0";"2.057475"
"8870.0";"2.049184"
"8880.0";"1.971997"
"8890.0";"1.788866"
"8900.0";"2.091223"
"8910.0";"2.287977"
"8920.0";"2.093591"
"8930.0";"1.953353"
"8940.0";"1.955098"
"8950.0";"2.127515"
"8960.0";"2.0492"
"8970.0";"1.946184"
"8980.0";"2.075693"
"8990.0";"1.956983"
"9000.0";"2.15015"
"9010.0";"2.209553"
"9020.0";"2.290574"
"9030.0";"2.139764"
"9040.0";"2.037823"
"9050.0";"2.080412"
"9060.0";"2.037307"
"9070.0";"2.06564"
"9080.0";"2.270418"
"9090.0";"2.493953"
"9100.0";"2.506277"
"9110.0";"2.772136"
"9120.0";"2.783848"
"9130.0";"2.360733"
"9140.0";"2.241576"
"9150.0";"2.311684"
"9160.0";"2.521278"
"9170.0";"2.552044"
"9180.0";"2.496066"
"9190.0";"2.242982"
"9200.0";"2.483736"
"9210.0";"2.434107"
"9220.0";"2.34123"
"9230.0";"2.73764"
"9240.0";"2.63231"
"9250.0";"2.710197"
"9260.0";"2.72045"
"9270.0";"2.860686"
"9280.0";"3.005309"
"9290.0";"2.841044"
"9300.0";"2.665742"
"9310.0";"2.505291"
"9320.0";"2.443807"
"9330.0";"2.509881"
"9340.0";"2.501296"
"9350.0";"2.305746"
"9360.0";"2.217564"
"9370.0";"2.34832"
"9380.0";"2.330786"
"9390.0";"2.379704"
"9400.0";"2.443166"
"9410.0";"2.495293"
"9420.0";"2.323171"
"9430.0";"2.552844"
"9440.0";"2.273798"
"9450.0";"2.567878"
"9460.0";"2.567034"
"9470.0";"2.546005"
"9480.0";"2.893111"
"9490.0";"2.759792"
"9500.0";"2.695239"
"9510.0";"2.75499"
"9520.0";"2.901842"
"9530.0";"2.755145"
"9540.0";"2.546781"
"9550.0";"2.550508"
"9560.0";"2.298461"
"9570.0";"2.212919"
"9580.0";"2.368732"
"9590.0";"2.293079"
"9600.0";"2.516212"
"9610.0";"2.675555"
"9620.0";"2.736627"
"9630.0";"2.894702"
"9640.0";"2.916458"
"9650.0";"2.942164"
"9660.0";"3.057927"
"9670.0";"3.45482"
"9680.0";"3.577947"
"9690.0";"3.663414"
"9700.0";"3.781658"
"9710.0";"3.517676"
"9720.0";"3.451826"
"9730.0";"3.261593"
"9740.0";"3.288484"
"9750.0";"3.254016"
"9760.0";"3.270849"
"9770.0";"3.578542"
"9780.0";"3.798969"
"9790.0";"3.854187"
"9800.0";"4.073286"
"9810.0";"4.175169"
"9820.0";"3.875592"
"9830.0";"4.268507"
"9840.0";"3.752813"
"9850.0";"3.948787"
"9860.0";"4.058223"
"9870.0";"3.901558"
"9880.0";"3.890482"
"9890.0";"3.93014"
"9900.0";"3.705914"
"9910.0";"3.783346"
"9920.0";"3.740865"
"9930.0";"3.628566"
"9940.0";"3.976424"
"9950.0";"3.973768"
"9960.0";"3.664605"
"9970.0";"3.867599"
"9980.0";"4.073551"
"9990.0";"4.161344"
"10000.0";"4.33956"
"10010.0";"4.523842"
"10020.0";"4.769767"
"10030.0";"4.736052"
"10040.0";"4.704767"
"10050.0";"4.63159"
"10060.0";"4.73766"
"10070.0";"4.791376"
"10080.0";"4.646105"
"10090.0";"4.343762"
"10100.0";"4.26368"
"10110.0";"4.14323"
"10120.0";"3.735122"
"10130.0";"3.804897"
"10140.0";"3.591191"
"10150.0";"3.623379"
"10160.0";"3.833364"
"10170.0";"3.698159"
"10180.0";"3.878228"
"10190.0";"3.924967"
"10200.0";"3.874793"
"10210.0";"3.72799"
"10220.0";"3.509901"
"10230.0";"3.722255"
"10240.0";"3.678554"
"10250.0";"3.755561"
"10260.0";"3.898798"
"10270.0";"3.74389"
"10280.0";"3.699536"
"10290.0";"3.544851"
"10300.0";"3.595305"
"10310.0";"3.506165"
"10320.0";"3.761696"
"10330.0";"3.84321"
"10340.0";"4.009952"
"10350.0";"3.763888"
"10360.0";"4.303421"
"10370.0";"4.320916"
"10380.0";"4.429229"
"10390.0";"4.325093"
"10400.0";"4.236258"
"10410.0";"4.175324"
"10420.0";"4.387114"
"10430.0";"4.594172"
"10440.0";"4.671641"
"10450.0";"4.850202"
"10460.0";"5.035016"
"10470.0";"5.279127"
"10480.0";"5.194923"
"10490.0";"5.217678"
"10500.0";"5.329758"
"10510.0";"5.301442"
"10520.0";"5.148818"
"10530.0";"5.06375"
"10540.0";"5.323222"
"10550.0";"5.255365"
"10560.0";"5.14293"
"10570.0";"4.956045"
"10580.0";"4.846898"
"10590.0";"4.954425"
