# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"1180.0";"5.287805"
"1190.0";"5.271669"
"1200.0";"5.224921"
"1210.0";"5.233427"
"1220.0";"5.253174"
"1230.0";"5.047282"
"1240.0";"5.06849"
"1250.0";"4.946961"
"1260.0";"4.967854"
"1270.0";"4.92066"
"1280.0";"4.817317"
"1290.0";"4.681204"
"1300.0";"4.684352"
"1310.0";"4.742281"
"1320.0";"4.602522"
"1330.0";"4.61068"
"1340.0";"4.962847"
"1350.0";"4.919148"
"1360.0";"5.053738"
"1370.0";"5.1934"
"1380.0";"5.198707"
"1390.0";"5.190434"
"1400.0";"5.033114"
"1410.0";"5.113764"
"1420.0";"5.278147"
"1430.0";"5.381168"
"1440.0";"5.55298"
"1450.0";"5.432787"
"1460.0";"5.77976"
"1470.0";"5.900321"
"1480.0";"5.806013"
"1490.0";"5.687734"
"1500.0";"5.868116"
"1510.0";"6.060401"
"1520.0";"5.899851"
"1530.0";"6.178498"
"1540.0";"5.825213"
"1550.0";"5.823643"
"1560.0";"5.695144"
"1570.0";"5.750892"
"1580.0";"5.696157"
"1590.0";"5.779341"
"1600.0";"5.909955"
"1610.0";"6.059228"
"1620.0";"5.899543"
"1630.0";"6.105759"
"1640.0";"5.663577"
"1650.0";"5.394942"
"1660.0";"5.390481"
"1670.0";"5.653869"
"1680.0";"5.603343"
"1690.0";"5.919306"
"1700.0";"6.039764"
"1710.0";"6.121626"
"1720.0";"6.346798"
"1730.0";"6.394406"
"1740.0";"6.582402"
"1750.0";"6.47956"
"1760.0";"6.600764"
"1770.0";"6.389295"
"1780.0";"6.410701"
"1790.0";"6.449281"
"1800.0";"6.134237"
"1810.0";"5.909878"
"1820.0";"5.798476"
"1830.0";"6.110449"
"1840.0";"6.217691"
"1850.0";"5.921913"
"1860.0";"6.206678"
"1870.0";"6.184593"
"1880.0";"5.789023"
"1890.0";"5.624911"
"1900.0";"5.624449"
"1910.0";"5.704941"
"1920.0";"5.866087"
"1930.0";"5.951581"
"1940.0";"5.844195"
"1950.0";"5.553147"
"1960.0";"5.596108"
"1970.0";"5.757663"
"1980.0";"5.942466"
"1990.0";"5.952899"
"2000.0";"5.874411"
"2010.0";"6.138839"
"2020.0";"6.074576"
"2030.0";"6.129621"
"2040.0";"6.041945"
"2050.0";"5.976003"
"2060.0";"5.966413"
"2070.0";"6.134515"
"2080.0";"6.21748"
"2090.0";"5.952952"
"2100.0";"5.97705"
"2110.0";"5.975737"
"2120.0";"5.750407"
"2130.0";"5.493075"
"2140.0";"5.610824"
"2150.0";"5.44078"
"2160.0";"5.404377"
"2170.0";"5.624622"
"2180.0";"5.388474"
"2190.0";"5.32164"
"2200.0";"5.076389"
"2210.0";"5.3826"
"2220.0";"5.628292"
"2230.0";"5.442626"
"2240.0";"5.483865"
"2250.0";"5.645195"
"2260.0";"5.639662"
"2270.0";"5.590189"
"2280.0";"5.365723"
"2290.0";"5.440433"
"2300.0";"5.32943"
"2310.0";"5.278085"
"2320.0";"5.387556"
"2330.0";"5.473823"
"2340.0";"5.44348"
"2350.0";"5.538633"
"2360.0";"5.425879"
"2370.0";"5.636179"
"2380.0";"5.548403"
"2390.0";"5.524034"
"2400.0";"5.473578"
"2410.0";"5.47974"
"2420.0";"5.21827"
"2430.0";"5.355775"
"2440.0";"5.270705"
"2450.0";"5.055722"
"2460.0";"4.893647"
"2470.0";"4.934338"
"2480.0";"5.304538"
"2490.0";"5.203526"
"2500.0";"5.182308"
"2510.0";"5.055589"
"2520.0";"4.852032"
"2530.0";"4.755823"
"2540.0";"4.602754"
"2550.0";"4.608743"
"2560.0";"4.70382"
"2570.0";"4.447713"
"2580.0";"4.452732"
"2590.0";"4.419904"
"2600.0";"4.549186"
"2610.0";"4.820042"
"2620.0";"4.861344"
"2630.0";"4.824543"
"2640.0";"4.510673"
"2650.0";"4.815437"
"2660.0";"5.218508"
"2670.0";"5.204431"
"2680.0";"5.335631"
"2690.0";"5.50883"
"2700.0";"5.315512"
"2710.0";"5.11938"
"2720.0";"5.151875"
"2730.0";"5.249282"
"2740.0";"5.407312"
"2750.0";"5.383487"
"2760.0";"5.346872"
"2770.0";"5.252698"
"2780.0";"5.389821"
"2790.0";"5.138764"
"2800.0";"5.076146"
"2810.0";"5.144565"
"2820.0";"5.204078"
"2830.0";"4.995723"
"2840.0";"5.053407"
"2850.0";"5.301187"
"2860.0";"5.091833"
"2870.0";"5.239957"
"2880.0";"5.383531"
"2890.0";"5.302985"
"2900.0";"5.328544"
"2910.0";"5.088279"
"2920.0";"5.037742"
"2930.0";"4.934273"
"2940.0";"5.123744"
"2950.0";"5.153151"
"2960.0";"5.277154"
"2970.0";"5.213964"
"2980.0";"5.137575"
"2990.0";"5.323672"
"3000.0";"5.36585"
"3010.0";"5.444257"
"3020.0";"5.123017"
"3030.0";"5.064244"
"3040.0";"5.090807"
"3050.0";"4.954229"
"3060.0";"4.936654"
"3070.0";"5.010885"
"3080.0";"5.104582"
"3090.0";"5.583392"
"3100.0";"5.549804"
"3110.0";"5.59005"
"3120.0";"5.612657"
"3130.0";"5.329533"
"3140.0";"5.25334"
"3150.0";"5.04213"
"3160.0";"5.182484"
"3170.0";"5.076632"
"3180.0";"5.187337"
"3190.0";"5.300365"
"3200.0";"5.221583"
"3210.0";"5.075166"
"3220.0";"5.066666"
"3230.0";"5.059898"
"3240.0";"5.046927"
"3250.0";"4.979719"
"3260.0";"4.932601"
"3270.0";"5.32546"
"3280.0";"5.375642"
"3290.0";"5.033374"
"3300.0";"5.269736"
"3310.0";"5.522464"
"3320.0";"5.66418"
"3330.0";"5.519263"
"3340.0";"5.389204"
"3350.0";"5.342703"
"3360.0";"5.572057"
"3370.0";"5.273941"
"3380.0";"5.326947"
"3390.0";"5.001513"
"3400.0";"5.048551"
"3410.0";"5.325328"
"3420.0";"5.358826"
"3430.0";"5.354288"
"3440.0";"5.425685"
"3450.0";"5.634719"
"3460.0";"5.742604"
"3470.0";"5.613905"
"3480.0";"5.559191"
"3490.0";"5.229656"
"3500.0";"5.404118"
"3510.0";"5.688924"
"3520.0";"5.922982"
"3530.0";"5.804552"
"3540.0";"5.606995"
"3550.0";"5.695401"
"3560.0";"5.726828"
"3570.0";"5.875422"
"3580.0";"5.978562"
"3590.0";"6.138381"
"3600.0";"6.07829"
"3610.0";"6.185154"
"3620.0";"6.348086"
"3630.0";"6.408652"
"3640.0";"6.252398"
"3650.0";"6.293288"
"3660.0";"6.238138"
"3670.0";"6.314559"
"3680.0";"6.104418"
"3690.0";"6.009676"
"3700.0";"5.801618"
"3710.0";"5.797803"
"3720.0";"5.775601"
"3730.0";"5.951425"
"3740.0";"6.112669"
"3750.0";"6.462235"
"3760.0";"6.427736"
"3770.0";"6.283674"
"3780.0";"6.372012"
"3790.0";"6.241834"
"3800.0";"6.311783"
"3810.0";"6.473731"
"3820.0";"6.568724"
"3830.0";"6.60112"
"3840.0";"6.541248"
"3850.0";"6.413847"
"3860.0";"6.523354"
"3870.0";"6.637765"
"3880.0";"6.491207"
"3890.0";"6.334552"
"3900.0";"6.436725"
"3910.0";"6.599841"
"3920.0";"6.611446"
"3930.0";"6.827593"
"3940.0";"6.570934"
"3950.0";"6.648198"
"3960.0";"6.506473"
"3970.0";"6.688975"
"3980.0";"6.820134"
"3990.0";"6.727898"
"4000.0";"6.347848"
"4010.0";"6.298298"
"4020.0";"6.279569"
"4030.0";"6.269749"
"4040.0";"6.453835"
"4050.0";"6.571084"
"4060.0";"6.740497"
"4070.0";"6.599955"
"4080.0";"6.443486"
"4090.0";"6.494382"
"4100.0";"6.230109"
"4110.0";"6.175716"
"4120.0";"6.359392"
"4130.0";"6.316034"
"4140.0";"6.202155"
"4150.0";"5.994733"
"4160.0";"5.793036"
"4170.0";"5.793013"
"4180.0";"5.914606"
"4190.0";"5.689379"
"4200.0";"6.105551"
"4210.0";"6.230535"
"4220.0";"6.507731"
"4230.0";"6.378147"
"4240.0";"6.448852"
"4250.0";"6.36025"
"4260.0";"6.524788"
"4270.0";"6.522683"
"4280.0";"6.214148"
"4290.0";"6.293813"
"4300.0";"6.50154"
"4310.0";"6.402655"
"4320.0";"6.302641"
"4330.0";"6.470216"
"4340.0";"6.309622"
"4350.0";"6.181198"
"4360.0";"6.289422"
"4370.0";"6.200627"
"4380.0";"6.285357"
"4390.0";"6.385575"
"4400.0";"6.18626"
"4410.0";"5.861054"
"4420.0";"5.875967"
"4430.0";"5.684206"
"4440.0";"5.657953"
"4450.0";"5.786066"
"4460.0";"5.834356"
"4470.0";"5.694602"
"4480.0";"6.22437"
"4490.0";"6.235157"
"4500.0";"6.452358"
"4510.0";"6.527785"
"4520.0";"6.281883"
"4530.0";"6.382649"
"4540.0";"6.482675"
"4550.0";"6.179843"
"4560.0";"6.348558"
"4570.0";"6.196386"
"4580.0";"6.366698"
"4590.0";"6.317069"
"4600.0";"6.484708"
"4610.0";"6.352521"
"4620.0";"6.228946"
"4630.0";"6.331894"
"4640.0";"6.352936"
"4650.0";"6.505661"
"4660.0";"6.488818"
"4670.0";"6.475531"
"4680.0";"6.408043"
"4690.0";"6.661261"
"4700.0";"6.67579"
"4710.0";"6.611588"
"4720.0";"6.637399"
"4730.0";"6.695823"
"4740.0";"6.404731"
"4750.0";"6.114355"
"4760.0";"6.282838"
"4770.0";"6.284108"
"4780.0";"6.154556"
"4790.0";"6.263379"
"4800.0";"6.266623"
"4810.0";"6.322986"
"4820.0";"6.391882"
"4830.0";"6.414844"
"4840.0";"6.312185"
"4850.0";"6.335241"
"4860.0";"6.182096"
"4870.0";"6.442492"
"4880.0";"6.564042"
"4890.0";"6.66673"
"4900.0";"6.674685"
"4910.0";"6.713396"
"4920.0";"6.757639"
"4930.0";"6.87682"
"4940.0";"6.767124"
"4950.0";"6.999078"
"4960.0";"7.041038"
"4970.0";"7.053411"
"4980.0";"7.115505"
"4990.0";"7.190141"
"5000.0";"7.180814"
"5010.0";"7.203976"
"5020.0";"7.135566"
"5030.0";"7.23276"
"5040.0";"6.97179"
"5050.0";"6.899161"
"5060.0";"6.634227"
"5070.0";"6.618395"
"5080.0";"6.332472"
"5090.0";"6.09827"
"5100.0";"6.181792"
"5110.0";"5.74515"
"5120.0";"5.915474"
"5130.0";"5.901207"
"5140.0";"5.558692"
"5150.0";"5.736788"
"5160.0";"5.979904"
"5170.0";"5.99285"
"5180.0";"6.402868"
"5190.0";"6.199022"
"5200.0";"5.995281"
"5210.0";"6.147809"
"5220.0";"6.144126"
"5230.0";"5.941267"
"5240.0";"5.952424"
"5250.0";"5.942855"
"5260.0";"5.969874"
"5270.0";"5.765417"
"5280.0";"5.708622"
"5290.0";"5.767962"
"5300.0";"5.88941"
"5310.0";"6.002458"
"5320.0";"5.962822"
"5330.0";"5.650608"
"5340.0";"5.620442"
"5350.0";"5.674443"
"5360.0";"5.818923"
"5370.0";"5.729028"
"5380.0";"5.664252"
"5390.0";"5.541205"
"5400.0";"5.5689"
"5410.0";"5.356936"
"5420.0";"5.457541"
"5430.0";"5.43818"
"5440.0";"5.457041"
"5450.0";"5.383413"
"5460.0";"5.558673"
"5470.0";"5.510018"
"5480.0";"5.317071"
"5490.0";"4.81566"
"5500.0";"4.771711"
"5510.0";"4.686952"
"5520.0";"4.853212"
"5530.0";"4.66696"
"5540.0";"4.432158"
"5550.0";"4.410663"
"5560.0";"4.182351"
"5570.0";"4.32443"
"5580.0";"4.378578"
"5590.0";"4.445633"
"5600.0";"4.683023"
"5610.0";"4.865878"
"5620.0";"4.895664"
"5630.0";"4.787722"
"5640.0";"4.86117"
"5650.0";"4.971008"
"5660.0";"4.921158"
"5670.0";"4.766769"
"5680.0";"4.748581"
"5690.0";"4.632752"
"5700.0";"4.68414"
"5710.0";"4.68034"
"5720.0";"4.751656"
"5730.0";"4.880449"
"5740.0";"4.851428"
"5750.0";"4.588642"
"5760.0";"4.834877"
"5770.0";"4.806268"
"5780.0";"4.692434"
"5790.0";"4.512232"
"5800.0";"4.594131"
"5810.0";"4.460508"
"5820.0";"4.37617"
"5830.0";"4.451941"
"5840.0";"4.622861"
"5850.0";"4.477604"
"5860.0";"4.589856"
"5870.0";"4.576667"
"5880.0";"4.488191"
"5890.0";"4.492208"
"5900.0";"4.804218"
"5910.0";"4.851468"
"5920.0";"4.605165"
"5930.0";"4.661939"
"5940.0";"4.633722"
"5950.0";"4.718187"
"5960.0";"4.551679"
"5970.0";"4.323739"
"5980.0";"4.497887"
"5990.0";"4.735358"
"6000.0";"4.70266"
"6010.0";"4.290159"
"6020.0";"4.627501"
"6030.0";"4.647549"
"6040.0";"4.546326"
"6050.0";"4.423738"
"6060.0";"4.111767"
"6070.0";"4.105736"
"6080.0";"4.204422"
"6090.0";"4.351641"
"6100.0";"4.129174"
"6110.0";"4.301068"
"6120.0";"4.409624"
"6130.0";"4.454431"
"6140.0";"4.586301"
"6150.0";"4.688703"
"6160.0";"4.573067"
"6170.0";"4.849382"
"6180.0";"4.909366"
"6190.0";"4.965178"
"6200.0";"4.808475"
"6210.0";"4.703897"
"6220.0";"4.68442"
"6230.0";"4.474765"
"6240.0";"4.39026"
"6250.0";"4.218139"
"6260.0";"4.233253"
"6270.0";"4.369233"
"6280.0";"4.376467"
"6290.0";"4.134479"
"6300.0";"4.06337"
"6310.0";"4.07269"
"6320.0";"4.218515"
"6330.0";"4.313674"
"6340.0";"4.154862"
"6350.0";"4.032188"
"6360.0";"3.923814"
"6370.0";"3.962667"
"6380.0";"3.967427"
"6390.0";"4.066073"
"6400.0";"3.896318"
"6410.0";"4.150681"
"6420.0";"3.982725"
"6430.0";"3.841163"
"6440.0";"4.025666"
"6450.0";"4.052172"
"6460.0";"4.186425"
"6470.0";"4.124104"
"6480.0";"4.208496"
"6490.0";"4.011207"
"6500.0";"4.161069"
"6510.0";"4.078972"
"6520.0";"4.017828"
"6530.0";"4.353133"
"6540.0";"4.169808"
"6550.0";"4.114914"
"6560.0";"4.164625"
"6570.0";"4.11534"
"6580.0";"4.103429"
"6590.0";"3.989726"
"6600.0";"4.036696"
"6610.0";"4.168651"
"6620.0";"4.231315"
"6630.0";"4.527013"
"6640.0";"4.472758"
"6650.0";"4.611128"
"6660.0";"4.614967"
"6670.0";"4.576656"
"6680.0";"4.462202"
"6690.0";"4.579946"
"6700.0";"4.423252"
"6710.0";"4.267879"
"6720.0";"4.053801"
"6730.0";"4.309676"
"6740.0";"4.22239"
"6750.0";"4.04777"
"6760.0";"4.047379"
"6770.0";"3.949421"
"6780.0";"3.811372"
"6790.0";"3.86338"
"6800.0";"3.827489"
"6810.0";"3.886494"
"6820.0";"3.928019"
"6830.0";"4.034883"
"6840.0";"4.075861"
"6850.0";"3.978773"
"6860.0";"3.810687"
"6870.0";"3.433418"
"6880.0";"3.443274"
"6890.0";"3.587934"
"6900.0";"3.855402"
"6910.0";"4.068488"
"6920.0";"4.081923"
"6930.0";"4.029838"
"6940.0";"4.095588"
"6950.0";"4.140481"
"6960.0";"4.061839"
"6970.0";"3.968637"
"6980.0";"4.024009"
"6990.0";"4.042582"
"7000.0";"4.553947"
"7010.0";"4.488709"
"7020.0";"4.463625"
"7030.0";"4.642669"
"7040.0";"4.764933"
"7050.0";"4.942995"
"7060.0";"5.008852"
"7070.0";"4.785312"
"7080.0";"4.739794"
"7090.0";"4.978281"
"7100.0";"5.047157"
"7110.0";"4.996912"
"7120.0";"5.146704"
"7130.0";"4.976294"
"7140.0";"5.085505"
"7150.0";"4.978649"
"7160.0";"4.903314"
"7170.0";"4.962202"
"7180.0";"4.778162"
"7190.0";"4.567819"
"7200.0";"4.714183"
"7210.0";"4.690346"
"7220.0";"4.740412"
"7230.0";"4.829896"
"7240.0";"4.974144"
"7250.0";"4.803168"
"7260.0";"4.853193"
"7270.0";"4.867548"
"7280.0";"4.919444"
"7290.0";"4.776339"
"7300.0";"4.831939"
"7310.0";"4.803503"
"7320.0";"4.942264"
"7330.0";"4.670211"
"7340.0";"4.820232"
"7350.0";"5.120348"
"7360.0";"5.269561"
"7370.0";"5.40732"
"7380.0";"5.276691"
"7390.0";"5.179585"
"7400.0";"5.350882"
"7410.0";"5.413456"
"7420.0";"5.436136"
"7430.0";"5.467873"
"7440.0";"5.565118"
"7450.0";"5.53647"
"7460.0";"5.309001"
"7470.0";"5.489715"
"7480.0";"5.494807"
"7490.0";"5.660285"
"7500.0";"5.852168"
"7510.0";"5.798846"
"7520.0";"5.585728"
"7530.0";"5.707597"
"7540.0";"5.550693"
"7550.0";"5.756975"
"7560.0";"5.605062"
"7570.0";"5.918096"
"7580.0";"5.857627"
"7590.0";"5.787819"
"7600.0";"5.74318"
"7610.0";"5.640289"
"7620.0";"5.533982"
"7630.0";"5.399802"
"7640.0";"5.410388"
"7650.0";"5.164678"
"7660.0";"5.222563"
"7670.0";"5.088276"
"7680.0";"4.858219"
"7690.0";"4.957241"
"7700.0";"4.825392"
"7710.0";"4.728331"
"7720.0";"4.617448"
"7730.0";"4.725908"
"7740.0";"4.809745"
"7750.0";"4.873217"
"7760.0";"5.238932"
"7770.0";"5.310663"
"7780.0";"5.194417"
"7790.0";"5.146805"
"7800.0";"5.02371"
"7810.0";"5.176919"
"7820.0";"5.546053"
"7830.0";"5.516665"
"7840.0";"5.353994"
"7850.0";"5.36111"
"7860.0";"5.47653"
"7870.0";"5.436539"
"7880.0";"5.783829"
"7890.0";"5.936767"
"7900.0";"5.955245"
"7910.0";"6.061984"
"7920.0";"6.027519"
"7930.0";"5.663207"
"7940.0";"5.668779"
"7950.0";"5.768208"
"7960.0";"5.722797"
"7970.0";"5.47697"
"7980.0";"5.431246"
"7990.0";"5.78456"
"8000.0";"5.800604"
"8010.0";"6.138277"
"8020.0";"6.313591"
"8030.0";"6.389632"
"8040.0";"6.497932"
"8050.0";"6.42031"
"8060.0";"6.351027"
"8070.0";"6.51955"
"8080.0";"6.571399"
"8090.0";"6.852146"
"8100.0";"6.883884"
"8110.0";"6.838778"
"8120.0";"6.809937"
"8130.0";"6.743855"
"8140.0";"6.415222"
"8150.0";"6.65356"
"8160.0";"6.543006"
"8170.0";"6.575887"
"8180.0";"6.498623"
"8190.0";"6.422598"
"8200.0";"6.553702"
"8210.0";"6.690082"
"8220.0";"6.823691"
"8230.0";"6.655622"
"8240.0";"6.453508"
"8250.0";"6.480669"
"8260.0";"6.627758"
"8270.0";"6.537455"
"8280.0";"6.458264"
"8290.0";"6.423219"
"8300.0";"6.370136"
"8310.0";"6.388144"
"8320.0";"6.188258"
"8330.0";"6.247718"
"8340.0";"6.37579"
"8350.0";"6.591009"
"8360.0";"6.799096"
"8370.0";"6.72497"
"8380.0";"6.68106"
"8390.0";"6.670283"
"8400.0";"6.716636"
"8410.0";"6.790493"
"8420.0";"6.674373"
"8430.0";"6.586488"
"8440.0";"6.671966"
"8450.0";"6.950575"
"8460.0";"6.704149"
"8470.0";"6.747889"
"8480.0";"6.938591"
"8490.0";"7.053584"
"8500.0";"7.021097"
"8510.0";"7.045923"
"8520.0";"6.839941"
"8530.0";"6.904258"
"8540.0";"6.770349"
"8550.0";"6.863257"
"8560.0";"6.803259"
"8570.0";"6.864495"
"8580.0";"6.794843"
"8590.0";"6.806624"
"8600.0";"6.939416"
"8610.0";"6.965935"
"8620.0";"6.907104"
"8630.0";"6.885175"
"8640.0";"6.858338"
"8650.0";"6.74699"
"8660.0";"6.929315"
"8670.0";"6.849946"
"8680.0";"6.96017"
"8690.0";"6.993911"
"8700.0";"6.88661"
"8710.0";"6.895527"
"8720.0";"6.7621"
"8730.0";"6.704113"
"8740.0";"6.601274"
"8750.0";"6.416376"
"8760.0";"6.466607"
"8770.0";"6.550251"
"8780.0";"6.26656"
"8790.0";"6.364058"
"8800.0";"6.524346"
"8810.0";"6.530467"
"8820.0";"6.663237"
"8830.0";"6.502438"
"8840.0";"6.418572"
"8850.0";"6.652663"
"8860.0";"6.526448"
"8870.0";"6.144178"
"8880.0";"6.170019"
"8890.0";"6.093814"
"8900.0";"6.137439"
"8910.0";"6.104177"
"8920.0";"6.048"
"8930.0";"6.122456"
"8940.0";"5.933672"
"8950.0";"6.033586"
"8960.0";"6.106975"
"8970.0";"6.157516"
"8980.0";"6.12974"
"8990.0";"6.080019"
"9000.0";"6.071474"
"9010.0";"6.060229"
"9020.0";"5.918423"
"9030.0";"5.842111"
"9040.0";"6.149035"
"9050.0";"6.091952"
"9060.0";"6.163157"
"9070.0";"5.973727"
"9080.0";"5.963687"
"9090.0";"6.095531"
"9100.0";"6.393941"
"9110.0";"6.531517"
"9120.0";"6.587016"
"9130.0";"6.560162"
"9140.0";"6.198708"
"9150.0";"6.298767"
"9160.0";"6.604301"
"9170.0";"6.708646"
"9180.0";"6.521626"
"9190.0";"6.643398"
"9200.0";"6.428408"
"9210.0";"6.219817"
"9220.0";"6.177514"
"9230.0";"5.869958"
"9240.0";"5.668173"
"9250.0";"5.657588"
"9260.0";"5.54246"
"9270.0";"5.433841"
"9280.0";"5.378739"
"9290.0";"5.430553"
"9300.0";"5.405217"
"9310.0";"5.588321"
"9320.0";"5.882972"
"9330.0";"5.985493"
"9340.0";"6.006069"
"9350.0";"6.015454"
"9360.0";"5.824805"
"9370.0";"5.81427"
"9380.0";"5.390733"
"9390.0";"5.79398"
"9400.0";"5.754453"
"9410.0";"5.723624"
"9420.0";"5.582155"
"9430.0";"5.362653"
"9440.0";"5.521709"
"9450.0";"5.625388"
"9460.0";"5.47023"
"9470.0";"5.606468"
"9480.0";"5.5272"
"9490.0";"5.244537"
"9500.0";"5.236822"
"9510.0";"5.156437"
"9520.0";"4.952024"
"9530.0";"5.081586"
"9540.0";"5.045002"
"9550.0";"5.073255"
"9560.0";"5.030305"
"9570.0";"5.249626"
"9580.0";"5.075214"
"9590.0";"4.865566"
"9600.0";"5.051615"
"9610.0";"4.979654"
"9620.0";"4.985017"
"9630.0";"5.039385"
"9640.0";"5.013652"
"9650.0";"5.076049"
"9660.0";"4.815494"
"9670.0";"4.711172"
"9680.0";"4.891582"
"9690.0";"4.844233"
"9700.0";"4.855952"
"9710.0";"4.907698"
"9720.0";"4.907338"
"9730.0";"5.071397"
"9740.0";"5.190351"
"9750.0";"5.151558"
"9760.0";"5.284809"
"9770.0";"5.342929"
"9780.0";"5.166499"
"9790.0";"5.520988"
"9800.0";"5.554853"
"9810.0";"5.564775"
"9820.0";"5.236195"
"9830.0";"5.098195"
"9840.0";"5.055328"
"9850.0";"5.131804"
"9860.0";"5.248696"
"9870.0";"5.426045"
"9880.0";"5.653635"
"9890.0";"5.485111"
"9900.0";"5.39243"
"9910.0";"5.365697"
"9920.0";"5.336129"
"9930.0";"5.337822"
"9940.0";"5.517699"
"9950.0";"5.457474"
"9960.0";"5.365782"
"9970.0";"5.197286"
"9980.0";"4.850333"
"9990.0";"4.674744"
"10000.0";"4.876231"
"10010.0";"4.943823"
"10020.0";"5.0416"
"10030.0";"4.948732"
"10040.0";"5.0502"
"10050.0";"5.039172"
"10060.0";"5.19031"
"10070.0";"5.059809"
"10080.0";"5.433927"
"10090.0";"5.38506"
"10100.0";"5.35436"
"10110.0";"5.343793"
"10120.0";"5.274228"
"10130.0";"5.412608"
"10140.0";"5.404784"
"10150.0";"5.535237"
"10160.0";"5.376464"
"10170.0";"5.288056"
"10180.0";"5.265383"
"10190.0";"5.272218"
"10200.0";"5.295775"
"10210.0";"5.469628"
"10220.0";"5.414034"
"10230.0";"5.220082"
"10240.0";"5.351012"
"10250.0";"5.312219"
"10260.0";"5.422554"
"10270.0";"5.390106"
"10280.0";"5.491796"
"10290.0";"5.358902"
"10300.0";"5.278057"
"10310.0";"4.938565"
"10320.0";"5.121854"
"10330.0";"5.186039"
"10340.0";"5.243438"
"10350.0";"5.326745"
"10360.0";"5.340846"
"10370.0";"5.421056"
"10380.0";"5.35509"
"10390.0";"5.209981"
"10400.0";"5.062216"
"10410.0";"4.781713"
"10420.0";"4.708543"
"10430.0";"4.707506"
"10440.0";"4.448483"
"10450.0";"4.322738"
"10460.0";"4.502792"
"10470.0";"4.400687"
"10480.0";"4.296003"
"10490.0";"4.126762"
"10500.0";"4.164487"
"10510.0";"4.131835"
"10520.0";"3.90051"
"10530.0";"3.934674"
"10540.0";"4.191917"
"10550.0";"4.286634"
"10560.0";"4.242367"
"10570.0";"4.277404"
"10580.0";"4.478847"
"10590.0";"4.503566"
"10600.0";"4.560658"
"10610.0";"4.400458"
"10620.0";"4.765598"
