# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"880.0";"0.8576778"
"890.0";"0.9675246"
"900.0";"1.067473"
"910.0";"1.291258"
"920.0";"1.382093"
"930.0";"1.333418"
"940.0";"1.449095"
"950.0";"1.398475"
"960.0";"1.54252"
"970.0";"1.621913"
"980.0";"1.839168"
"990.0";"2.054578"
"1000.0";"1.912872"
"1010.0";"1.974436"
"1020.0";"1.726366"
"1030.0";"1.739786"
"1040.0";"1.831213"
"1050.0";"1.84646"
"1060.0";"2.044244"
"1070.0";"2.02809"
"1080.0";"2.100867"
"1090.0";"2.209696"
"1100.0";"2.314609"
"1110.0";"2.328188"
"1120.0";"2.371648"
"1130.0";"2.232998"
"1140.0";"2.239252"
"1150.0";"2.169233"
"1160.0";"1.812206"
"1170.0";"2.004699"
"1180.0";"1.833324"
"1190.0";"1.955589"
"1200.0";"1.84871"
"1210.0";"2.072391"
"1220.0";"1.833635"
"1230.0";"1.732231"
"1240.0";"1.79175"
"1250.0";"1.69279"
"1260.0";"1.628798"
"1270.0";"1.784158"
"1280.0";"1.692258"
"1290.0";"1.628961"
"1300.0";"1.441129"
"1310.0";"1.507203"
"1320.0";"1.413782"
"1330.0";"1.461803"
"1340.0";"1.546936"
"1350.0";"1.697358"
"1360.0";"1.840317"
"1370.0";"1.953623"
"1380.0";"1.707421"
"1390.0";"1.640465"
"1400.0";"1.744405"
"1410.0";"1.548807"
"1420.0";"1.260705"
"1430.0";"1.339131"
"1440.0";"1.284721"
"1450.0";"1.376648"
"1460.0";"1.22457"
"1470.0";"1.183975"
"1480.0";"1.402805"
"1490.0";"1.458169"
"1500.0";"1.564324"
"1510.0";"1.32807"
"1520.0";"1.614871"
"1530.0";"1.681905"
"1540.0";"1.804935"
"1550.0";"1.793964"
"1560.0";"1.707684"
"1570.0";"1.523943"
"1580.0";"1.677579"
"1590.0";"1.544354"
"1600.0";"1.443665"
"1610.0";"1.369342"
"1620.0";"1.524385"
"1630.0";"1.486115"
"1640.0";"1.449214"
"1650.0";"1.402233"
"1660.0";"1.423486"
"1670.0";"1.457729"
"1680.0";"1.415214"
"1690.0";"1.298918"
"1700.0";"1.261583"
"1710.0";"1.108689"
"1720.0";"1.023968"
"1730.0";"1.325197"
"1740.0";"1.323273"
"1750.0";"1.202496"
"1760.0";"1.351318"
"1770.0";"1.484943"
"1780.0";"1.605964"
"1790.0";"1.570832"
"1800.0";"1.814399"
"1810.0";"1.931125"
"1820.0";"1.820172"
"1830.0";"1.695748"
"1840.0";"1.645032"
"1850.0";"1.545118"
"1860.0";"1.501979"
"1870.0";"1.648687"
"1880.0";"1.601518"
"1890.0";"1.391519"
"1900.0";"1.269735"
"1910.0";"1.326616"
"1920.0";"1.434613"
"1930.0";"1.406611"
"1940.0";"1.305756"
"1950.0";"1.430016"
"1960.0";"1.376584"
"1970.0";"1.419341"
"1980.0";"1.463912"
"1990.0";"1.527867"
"2000.0";"1.348123"
"2010.0";"1.315964"
"2020.0";"1.219276"
"2030.0";"1.149954"
"2040.0";"1.100007"
"2050.0";"1.076616"
"2060.0";"0.8819916"
"2070.0";"0.9154356"
"2080.0";"0.8051586"
"2090.0";"0.8198206"
"2100.0";"0.7476509"
"2110.0";"0.8305598"
"2120.0";"0.9975342"
"2130.0";"1.002883"
"2140.0";"0.882343"
"2150.0";"0.960701"
"2160.0";"1.170403"
"2170.0";"1.071976"
"2180.0";"1.059144"
"2190.0";"0.7376157"
"2200.0";"0.5850659"
"2210.0";"0.7547037"
"2220.0";"0.662334"
"2230.0";"0.4643934"
"2240.0";"0.4857085"
"2250.0";"0.4934906"
"2260.0";"0.4338903"
"2270.0";"0.4215034"
"2280.0";"0.5229692"
"2290.0";"0.555199"
"2300.0";"0.5295893"
"2310.0";"0.5220784"
"2320.0";"0.5088663"
"2330.0";"0.6163462"
"2340.0";"0.6153771"
"2350.0";"0.4561574"
"2360.0";"0.3757098"
"2370.0";"0.6688566"
"2380.0";"0.7445709"
"2390.0";"0.6756434"
"2400.0";"0.7891012"
"2410.0";"0.8175526"
"2420.0";"0.9136972"
"2430.0";"0.7511629"
"2440.0";"0.7148857"
"2450.0";"1.107413"
"2460.0";"1.166067"
"2470.0";"1.223442"
"2480.0";"1.14395"
"2490.0";"1.346091"
"2500.0";"1.27458"
"2510.0";"1.375475"
"2520.0";"1.421819"
"2530.0";"1.270215"
"2540.0";"1.337431"
"2550.0";"1.38357"
"2560.0";"1.540408"
"2570.0";"1.532317"
"2580.0";"1.470897"
"2590.0";"1.515297"
"2600.0";"1.413215"
"2610.0";"1.337396"
"2620.0";"1.194236"
"2630.0";"1.470324"
"2640.0";"1.447496"
"2650.0";"1.646323"
"2660.0";"1.626879"
"2670.0";"1.663943"
"2680.0";"1.541838"
"2690.0";"1.432983"
"2700.0";"1.551242"
"2710.0";"1.66216"
"2720.0";"1.839744"
"2730.0";"1.645607"
"2740.0";"1.781255"
"2750.0";"1.907229"
"2760.0";"2.149333"
"2770.0";"1.821974"
"2780.0";"1.890074"
"2790.0";"1.738613"
"2800.0";"2.040109"
"2810.0";"1.833223"
"2820.0";"1.661569"
"2830.0";"1.643034"
"2840.0";"1.699819"
"2850.0";"1.780898"
"2860.0";"1.686616"
"2870.0";"1.729037"
"2880.0";"1.996601"
"2890.0";"2.120502"
"2900.0";"2.10117"
"2910.0";"1.844532"
"2920.0";"1.594201"
"2930.0";"1.706047"
"2940.0";"1.695801"
"2950.0";"1.667749"
"2960.0";"1.663076"
"2970.0";"1.796194"
"2980.0";"1.624482"
"2990.0";"1.813871"
"3000.0";"1.975015"
"3010.0";"2.046721"
"3020.0";"1.93414"
"3030.0";"1.975117"
"3040.0";"1.81577"
"3050.0";"1.903413"
"3060.0";"1.759777"
"3070.0";"1.96921"
"3080.0";"2.22844"
"3090.0";"2.169409"
"3100.0";"2.212641"
"3110.0";"2.033676"
"3120.0";"2.067157"
"3130.0";"1.951633"
"3140.0";"1.803226"
"3150.0";"1.729091"
"3160.0";"1.903954"
"3170.0";"1.884431"
"3180.0";"1.914816"
"3190.0";"1.949752"
"3200.0";"1.831937"
"3210.0";"1.594257"
"3220.0";"1.611632"
"3230.0";"1.283528"
"3240.0";"1.311164"
"3250.0";"1.182993"
"3260.0";"1.368814"
"3270.0";"1.28106"
"3280.0";"1.233682"
"3290.0";"1.055884"
"3300.0";"1.18683"
"3310.0";"1.32713"
"3320.0";"1.20647"
"3330.0";"1.243955"
"3340.0";"1.412542"
"3350.0";"1.285677"
"3360.0";"1.222254"
"3370.0";"1.336727"
"3380.0";"1.210304"
"3390.0";"1.185423"
"3400.0";"1.131041"
"3410.0";"1.14147"
"3420.0";"0.87198"
"3430.0";"0.9434254"
"3440.0";"1.19578"
"3450.0";"1.225116"
"3460.0";"0.9724138"
"3470.0";"1.12759"
"3480.0";"1.231768"
"3490.0";"1.172281"
"3500.0";"1.376645"
"3510.0";"1.543674"
"3520.0";"1.581629"
"3530.0";"1.466087"
"3540.0";"1.434018"
"3550.0";"1.553218"
"3560.0";"1.638463"
"3570.0";"1.705771"
"3580.0";"1.340626"
"3590.0";"1.502998"
"3600.0";"1.321162"
"3610.0";"1.270341"
"3620.0";"1.184916"
"3630.0";"1.029621"
"3640.0";"1.094103"
"3650.0";"1.165196"
"3660.0";"1.151442"
"3670.0";"1.012115"
"3680.0";"1.178116"
"3690.0";"1.099009"
"3700.0";"1.071114"
"3710.0";"1.050253"
"3720.0";"1.212462"
"3730.0";"1.291627"
"3740.0";"1.291296"
"3750.0";"1.520682"
"3760.0";"1.455619"
"3770.0";"1.551927"
"3780.0";"1.276593"
"3790.0";"1.242749"
"3800.0";"1.299346"
"3810.0";"1.296818"
"3820.0";"1.527124"
"3830.0";"1.49004"
"3840.0";"1.396697"
"3850.0";"1.343956"
"3860.0";"1.194274"
"3870.0";"1.261232"
"3880.0";"1.588683"
"3890.0";"1.845891"
"3900.0";"1.771755"
"3910.0";"1.618659"
"3920.0";"1.593096"
"3930.0";"1.713952"
"3940.0";"1.656771"
"3950.0";"1.572593"
"3960.0";"1.802312"
"3970.0";"1.875078"
"3980.0";"1.777936"
"3990.0";"1.590134"
"4000.0";"1.530189"
"4010.0";"1.451935"
"4020.0";"1.325826"
"4030.0";"1.600728"
"4040.0";"1.79511"
"4050.0";"1.544033"
"4060.0";"1.676222"
"4070.0";"1.738075"
"4080.0";"1.591152"
"4090.0";"1.75989"
"4100.0";"1.617163"
"4110.0";"1.733186"
"4120.0";"1.725934"
"4130.0";"1.919711"
"4140.0";"1.555483"
"4150.0";"1.569761"
"4160.0";"1.447879"
"4170.0";"1.680491"
"4180.0";"1.591523"
"4190.0";"1.50953"
"4200.0";"1.508447"
"4210.0";"1.310336"
"4220.0";"1.265944"
"4230.0";"1.478372"
"4240.0";"1.384868"
"4250.0";"1.154589"
"4260.0";"1.328404"
"4270.0";"1.407801"
"4280.0";"1.392659"
"4290.0";"1.206628"
"4300.0";"1.080557"
"4310.0";"1.071198"
"4320.0";"1.171467"
"4330.0";"1.215742"
"4340.0";"1.247572"
"4350.0";"1.092274"
"4360.0";"1.101681"
"4370.0";"1.058147"
"4380.0";"1.116378"
"4390.0";"1.222229"
"4400.0";"1.229223"
"4410.0";"1.411163"
"4420.0";"1.363655"
"4430.0";"1.419847"
"4440.0";"1.360485"
"4450.0";"1.43966"
"4460.0";"1.430674"
"4470.0";"1.414134"
"4480.0";"1.724973"
"4490.0";"1.497471"
"4500.0";"1.500556"
"4510.0";"1.258228"
"4520.0";"1.582556"
"4530.0";"1.776469"
"4540.0";"1.880811"
"4550.0";"2.025218"
"4560.0";"1.849407"
"4570.0";"2.062145"
"4580.0";"2.040142"
"4590.0";"1.789106"
"4600.0";"1.75845"
"4610.0";"1.878686"
"4620.0";"1.798988"
"4630.0";"1.684855"
"4640.0";"1.488134"
"4650.0";"1.773997"
"4660.0";"1.64982"
"4670.0";"1.331033"
"4680.0";"1.271227"
"4690.0";"1.344876"
"4700.0";"1.31426"
"4710.0";"1.54507"
"4720.0";"1.280728"
"4730.0";"1.215371"
"4740.0";"1.603236"
"4750.0";"1.861498"
"4760.0";"1.852485"
"4770.0";"1.647616"
"4780.0";"1.484416"
"4790.0";"1.631599"
"4800.0";"1.652497"
"4810.0";"1.847603"
"4820.0";"1.796794"
"4830.0";"1.867541"
"4840.0";"2.118562"
"4850.0";"2.182453"
"4860.0";"2.136448"
"4870.0";"1.939974"
"4880.0";"1.922809"
"4890.0";"2.156731"
"4900.0";"2.132549"
"4910.0";"2.337255"
"4920.0";"2.044432"
"4930.0";"1.865799"
"4940.0";"1.878167"
"4950.0";"2.047579"
"4960.0";"1.909767"
"4970.0";"1.824248"
"4980.0";"1.890026"
"4990.0";"1.981404"
"5000.0";"2.119499"
"5010.0";"2.093621"
"5020.0";"1.890722"
"5030.0";"1.980989"
"5040.0";"1.723073"
"5050.0";"1.631723"
"5060.0";"1.6391"
"5070.0";"1.570775"
"5080.0";"1.721489"
"5090.0";"1.909022"
"5100.0";"1.731643"
"5110.0";"1.936812"
"5120.0";"1.636917"
"5130.0";"1.703187"
"5140.0";"1.609156"
"5150.0";"1.612533"
"5160.0";"1.767971"
"5170.0";"1.66403"
"5180.0";"1.527589"
"5190.0";"1.563448"
"5200.0";"1.494336"
"5210.0";"1.594326"
"5220.0";"1.791072"
"5230.0";"1.722141"
"5240.0";"1.636368"
"5250.0";"1.58566"
"5260.0";"1.868705"
"5270.0";"1.777559"
"5280.0";"1.671487"
"5290.0";"1.884702"
"5300.0";"1.673294"
"5310.0";"1.605495"
"5320.0";"1.920037"
"5330.0";"1.606568"
"5340.0";"1.767453"
"5350.0";"1.932491"
"5360.0";"1.889446"
"5370.0";"1.933669"
"5380.0";"1.894224"
"5390.0";"2.012432"
"5400.0";"2.226106"
"5410.0";"2.189516"
"5420.0";"1.944063"
"5430.0";"2.037378"
"5440.0";"2.118602"
"5450.0";"2.332084"
"5460.0";"2.391172"
"5470.0";"2.355674"
"5480.0";"2.37541"
"5490.0";"2.26868"
"5500.0";"2.168971"
"5510.0";"2.114111"
"5520.0";"2.249058"
"5530.0";"2.333294"
"5540.0";"2.21186"
"5550.0";"2.361036"
"5560.0";"2.152675"
"5570.0";"2.191147"
"5580.0";"2.391762"
"5590.0";"2.271334"
"5600.0";"2.150327"
"5610.0";"2.019826"
"5620.0";"2.012099"
"5630.0";"2.22407"
"5640.0";"2.167357"
"5650.0";"2.163141"
"5660.0";"1.936843"
"5670.0";"1.990097"
"5680.0";"2.037447"
"5690.0";"2.250229"
"5700.0";"2.365572"
"5710.0";"2.288145"
"5720.0";"2.432402"
"5730.0";"2.480821"
"5740.0";"2.386067"
"5750.0";"2.597153"
"5760.0";"2.647542"
"5770.0";"2.573573"
"5780.0";"2.490086"
"5790.0";"2.534605"
"5800.0";"2.493175"
"5810.0";"2.630223"
"5820.0";"2.525151"
"5830.0";"2.240801"
"5840.0";"2.277284"
"5850.0";"2.460547"
"5860.0";"2.585501"
"5870.0";"2.661467"
"5880.0";"2.719548"
"5890.0";"2.498423"
"5900.0";"2.711154"
"5910.0";"2.811542"
"5920.0";"2.807423"
"5930.0";"2.778917"
"5940.0";"2.634543"
"5950.0";"2.664814"
"5960.0";"2.496389"
"5970.0";"2.512695"
"5980.0";"2.689276"
"5990.0";"2.684301"
"6000.0";"2.724926"
"6010.0";"2.652228"
"6020.0";"2.80621"
"6030.0";"2.861403"
"6040.0";"2.742097"
"6050.0";"2.527349"
"6060.0";"2.310113"
"6070.0";"1.977591"
"6080.0";"1.993693"
"6090.0";"2.335578"
"6100.0";"2.63449"
"6110.0";"2.633392"
"6120.0";"2.326502"
"6130.0";"2.475204"
"6140.0";"2.458599"
"6150.0";"2.071324"
"6160.0";"2.201321"
"6170.0";"2.222566"
"6180.0";"2.282737"
"6190.0";"2.1369"
"6200.0";"2.388604"
"6210.0";"2.477773"
"6220.0";"2.51442"
"6230.0";"2.283521"
"6240.0";"2.413038"
"6250.0";"2.302511"
"6260.0";"2.206613"
"6270.0";"2.189673"
"6280.0";"1.906984"
"6290.0";"2.04806"
"6300.0";"1.695934"
"6310.0";"1.931523"
"6320.0";"2.073966"
"6330.0";"1.998152"
"6340.0";"1.975491"
"6350.0";"1.815422"
"6360.0";"1.937992"
"6370.0";"2.041284"
"6380.0";"2.06269"
"6390.0";"2.232332"
"6400.0";"2.025089"
"6410.0";"1.713277"
"6420.0";"2.060021"
"6430.0";"1.798275"
"6440.0";"1.655341"
"6450.0";"1.986358"
"6460.0";"2.055882"
"6470.0";"1.997692"
"6480.0";"1.914168"
"6490.0";"1.75299"
"6500.0";"1.851394"
"6510.0";"1.643638"
"6520.0";"1.672141"
"6530.0";"1.873737"
"6540.0";"1.649192"
"6550.0";"1.979422"
"6560.0";"1.986176"
"6570.0";"1.873542"
"6580.0";"1.860767"
"6590.0";"2.285781"
"6600.0";"2.443082"
"6610.0";"2.236736"
"6620.0";"2.373495"
"6630.0";"1.986713"
"6640.0";"2.439949"
"6650.0";"2.21318"
"6660.0";"1.88809"
"6670.0";"1.538627"
"6680.0";"1.764875"
"6690.0";"1.844106"
"6700.0";"2.583172"
"6710.0";"2.242716"
"6720.0";"2.57565"
"6730.0";"2.702631"
"6740.0";"2.715768"
"6750.0";"2.361091"
"6760.0";"2.3568"
"6770.0";"2.388132"
"6780.0";"2.359737"
"6790.0";"2.240642"
"6800.0";"2.184932"
"6810.0";"2.295755"
"6820.0";"2.065239"
"6830.0";"2.066174"
"6840.0";"1.945101"
"6850.0";"2.178748"
"6860.0";"2.109991"
"6870.0";"2.258142"
"6880.0";"2.118254"
"6890.0";"2.184305"
"6900.0";"1.938873"
"6910.0";"1.969111"
"6920.0";"1.847917"
"6930.0";"1.853987"
"6940.0";"1.847955"
"6950.0";"1.926299"
"6960.0";"1.893975"
"6970.0";"1.886023"
"6980.0";"1.843831"
"6990.0";"1.901036"
"7000.0";"2.035444"
"7010.0";"2.011543"
"7020.0";"2.113679"
"7030.0";"2.123381"
"7040.0";"2.14981"
"7050.0";"2.326098"
"7060.0";"2.191718"
"7070.0";"2.108018"
"7080.0";"2.031309"
"7090.0";"1.930746"
"7100.0";"1.675757"
"7110.0";"1.93712"
"7120.0";"1.935767"
"7130.0";"1.681507"
"7140.0";"1.855415"
"7150.0";"1.780805"
"7160.0";"1.964872"
"7170.0";"2.058493"
"7180.0";"2.010347"
"7190.0";"1.853021"
"7200.0";"1.929332"
"7210.0";"2.104974"
"7220.0";"2.139628"
"7230.0";"2.007378"
"7240.0";"2.009267"
"7250.0";"2.022361"
"7260.0";"2.02668"
"7270.0";"1.992229"
"7280.0";"1.980153"
"7290.0";"2.021162"
"7300.0";"2.22787"
"7310.0";"2.346379"
"7320.0";"2.319502"
"7330.0";"2.21556"
"7340.0";"2.47232"
"7350.0";"2.369803"
"7360.0";"2.347303"
"7370.0";"2.460162"
"7380.0";"2.302862"
"7390.0";"2.289394"
"7400.0";"2.339351"
"7410.0";"2.072833"
"7420.0";"1.903679"
"7430.0";"1.9608"
"7440.0";"1.890434"
"7450.0";"1.85048"
"7460.0";"1.810086"
"7470.0";"1.805645"
"7480.0";"1.894334"
"7490.0";"1.886278"
"7500.0";"1.834102"
"7510.0";"1.771457"
"7520.0";"1.720237"
"7530.0";"1.720537"
"7540.0";"1.690882"
"7550.0";"1.712494"
"7560.0";"1.75778"
"7570.0";"1.54097"
"7580.0";"1.43808"
"7590.0";"1.478385"
"7600.0";"1.480521"
"7610.0";"1.537116"
"7620.0";"1.341114"
"7630.0";"1.405968"
"7640.0";"1.666386"
"7650.0";"1.605563"
"7660.0";"1.705249"
"7670.0";"1.856703"
"7680.0";"1.637013"
"7690.0";"1.837932"
"7700.0";"1.979301"
"7710.0";"1.624093"
"7720.0";"1.755104"
"7730.0";"1.858986"
"7740.0";"2.075648"
"7750.0";"1.841373"
"7760.0";"1.874008"
"7770.0";"1.983313"
"7780.0";"2.155671"
"7790.0";"2.370553"
"7800.0";"2.270708"
"7810.0";"2.353109"
"7820.0";"2.406301"
"7830.0";"2.440761"
"7840.0";"2.281909"
"7850.0";"2.137523"
"7860.0";"2.166436"
"7870.0";"1.934823"
"7880.0";"1.821086"
"7890.0";"2.275252"
"7900.0";"2.059524"
"7910.0";"2.146388"
"7920.0";"2.203891"
"7930.0";"2.205236"
"7940.0";"2.15704"
"7950.0";"1.802351"
"7960.0";"1.8073"
"7970.0";"2.016581"
"7980.0";"1.904933"
"7990.0";"1.737018"
"8000.0";"1.560831"
"8010.0";"1.362681"
"8020.0";"1.44915"
"8030.0";"1.62224"
"8040.0";"1.243687"
"8050.0";"1.384764"
"8060.0";"1.338806"
"8070.0";"1.489876"
"8080.0";"1.403174"
"8090.0";"1.26086"
"8100.0";"1.175593"
"8110.0";"1.215112"
"8120.0";"1.208166"
"8130.0";"0.9249789"
"8140.0";"1.122264"
"8150.0";"1.026783"
"8160.0";"1.136838"
"8170.0";"1.054701"
"8180.0";"1.084148"
"8190.0";"1.254952"
"8200.0";"1.20996"
"8210.0";"1.388391"
"8220.0";"1.440493"
"8230.0";"1.407135"
"8240.0";"1.338732"
"8250.0";"1.408221"
"8260.0";"1.260691"
"8270.0";"1.115836"
"8280.0";"1.353337"
"8290.0";"1.428305"
"8300.0";"1.251768"
"8310.0";"1.156659"
"8320.0";"1.069215"
"8330.0";"0.9972147"
"8340.0";"1.038325"
"8350.0";"1.196602"
"8360.0";"1.250674"
"8370.0";"1.515689"
"8380.0";"1.508008"
"8390.0";"1.523378"
"8400.0";"1.414093"
"8410.0";"1.621703"
"8420.0";"1.38059"
"8430.0";"1.316224"
"8440.0";"1.527411"
"8450.0";"1.479544"
"8460.0";"1.465708"
"8470.0";"1.188417"
"8480.0";"0.9663588"
"8490.0";"1.20742"
"8500.0";"1.195155"
"8510.0";"1.290534"
"8520.0";"1.409768"
"8530.0";"1.500801"
"8540.0";"1.390211"
"8550.0";"1.250543"
"8560.0";"1.330776"
"8570.0";"1.519176"
"8580.0";"1.586597"
"8590.0";"1.582147"
"8600.0";"1.489799"
"8610.0";"1.523445"
"8620.0";"1.585908"
"8630.0";"1.620785"
"8640.0";"1.541663"
"8650.0";"1.590216"
"8660.0";"1.337155"
"8670.0";"1.419829"
"8680.0";"1.392986"
"8690.0";"1.382151"
"8700.0";"1.156815"
"8710.0";"1.150659"
"8720.0";"1.135526"
"8730.0";"1.088159"
"8740.0";"1.100514"
"8750.0";"1.140867"
"8760.0";"1.088718"
"8770.0";"0.9697343"
"8780.0";"1.03049"
"8790.0";"1.074451"
"8800.0";"1.138638"
"8810.0";"1.09284"
"8820.0";"1.091931"
"8830.0";"1.159051"
"8840.0";"1.15948"
"8850.0";"1.073648"
"8860.0";"1.089761"
"8870.0";"1.026387"
"8880.0";"1.185101"
"8890.0";"1.230524"
"8900.0";"1.318321"
"8910.0";"1.264547"
"8920.0";"1.287664"
"8930.0";"1.19404"
"8940.0";"1.15663"
"8950.0";"1.229179"
"8960.0";"1.080716"
"8970.0";"1.121601"
"8980.0";"1.098625"
"8990.0";"1.195661"
"9000.0";"1.135588"
"9010.0";"1.144351"
"9020.0";"1.07303"
"9030.0";"1.082605"
"9040.0";"0.9290972"
"9050.0";"0.9488358"
"9060.0";"0.9948915"
"9070.0";"0.9433748"
"9080.0";"0.9491018"
"9090.0";"1.010772"
"9100.0";"1.155586"
"9110.0";"1.121687"
"9120.0";"1.027689"
"9130.0";"1.077692"
"9140.0";"1.064252"
"9150.0";"1.085864"
"9160.0";"1.073796"
"9170.0";"1.088861"
"9180.0";"1.063591"
"9190.0";"1.13175"
"9200.0";"1.16773"
"9210.0";"1.153193"
"9220.0";"1.063989"
"9230.0";"1.141119"
"9240.0";"1.069591"
"9250.0";"1.210088"
"9260.0";"1.177863"
"9270.0";"1.096738"
"9280.0";"1.205322"
"9290.0";"1.363526"
"9300.0";"1.178765"
"9310.0";"1.265925"
"9320.0";"1.313254"
"9330.0";"1.203557"
"9340.0";"1.235099"
"9350.0";"1.363301"
"9360.0";"1.621373"
"9370.0";"1.53908"
"9380.0";"1.391806"
"9390.0";"1.473121"
"9400.0";"1.533522"
"9410.0";"1.438419"
"9420.0";"1.486943"
"9430.0";"1.496345"
"9440.0";"1.300101"
"9450.0";"1.516883"
"9460.0";"1.44378"
"9470.0";"1.381569"
"9480.0";"1.421877"
"9490.0";"1.387313"
"9500.0";"1.481946"
"9510.0";"1.500035"
"9520.0";"1.48015"
"9530.0";"1.410108"
"9540.0";"1.371476"
"9550.0";"1.541456"
"9560.0";"1.587554"
"9570.0";"1.612293"
"9580.0";"1.649171"
"9590.0";"1.639818"
"9600.0";"1.722046"
"9610.0";"1.80476"
"9620.0";"1.950799"
"9630.0";"1.765267"
"9640.0";"1.695527"
"9650.0";"1.807683"
"9660.0";"1.64552"
"9670.0";"1.743156"
"9680.0";"1.75161"
"9690.0";"1.782898"
"9700.0";"1.639346"
"9710.0";"1.703923"
"9720.0";"1.54174"
"9730.0";"1.442587"
"9740.0";"1.42802"
"9750.0";"1.476617"
"9760.0";"1.527672"
"9770.0";"1.50392"
"9780.0";"1.404288"
"9790.0";"1.540454"
"9800.0";"1.487044"
"9810.0";"1.570092"
"9820.0";"1.536212"
"9830.0";"1.470468"
"9840.0";"1.516348"
"9850.0";"1.487166"
"9860.0";"1.541745"
"9870.0";"1.594905"
"9880.0";"1.618338"
"9890.0";"1.476043"
"9900.0";"1.562681"
"9910.0";"1.469853"
"9920.0";"1.477269"
"9930.0";"1.497485"
"9940.0";"1.473991"
"9950.0";"1.477421"
"9960.0";"1.449298"
"9970.0";"1.551518"
"9980.0";"1.496403"
"9990.0";"1.406909"
"10000.0";"1.465335"
"10010.0";"1.525054"
"10020.0";"1.443898"
"10030.0";"1.558302"
"10040.0";"1.38383"
"10050.0";"1.44282"
"10060.0";"1.469246"
"10070.0";"1.40452"
"10080.0";"1.419569"
"10090.0";"1.501978"
"10100.0";"1.600506"
"10110.0";"1.560488"
"10120.0";"1.414779"
"10130.0";"1.464515"
"10140.0";"1.445192"
"10150.0";"1.340516"
"10160.0";"1.167042"
"10170.0";"1.041732"
"10180.0";"0.9544114"
"10190.0";"0.9790248"
"10200.0";"1.147601"
"10210.0";"0.9863842"
"10220.0";"1.042339"
"10230.0";"0.8761355"
"10240.0";"0.8398559"
"10250.0";"0.7843066"
"10260.0";"0.9307724"
"10270.0";"0.9543266"
"10280.0";"1.172444"
"10290.0";"1.135498"
"10300.0";"1.3139"
"10310.0";"1.208663"
"10320.0";"1.187096"
"10330.0";"1.281171"
"10340.0";"1.43284"
"10350.0";"1.490009"
"10360.0";"1.387669"
"10370.0";"1.107195"
"10380.0";"0.8457103"
"10390.0";"0.6539177"
"10400.0";"0.8053328"
"10410.0";"0.746861"
"10420.0";"0.9491139"
"10430.0";"1.042897"
"10440.0";"1.043569"
"10450.0";"1.066571"
"10460.0";"1.004977"
"10470.0";"0.878565"
"10480.0";"1.057833"
"10490.0";"0.976571"
"10500.0";"0.9035531"
"10510.0";"0.8612508"
"10520.0";"0.7691197"
"10530.0";"0.8982862"
"10540.0";"0.7583824"
"10550.0";"1.100492"
