# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL3"
"4610.0";"0.9681539"
"4620.0";"1.275771"
"4630.0";"0.9877965"
"4640.0";"1.036035"
"4650.0";"1.018229"
"4660.0";"1.008942"
"4670.0";"1.465956"
"4680.0";"1.532776"
"4690.0";"1.129653"
"4700.0";"1.127071"
"4710.0";"1.602704"
"4720.0";"1.707246"
"4730.0";"1.728241"
"4740.0";"1.796788"
"4750.0";"2.027948"
"4760.0";"1.636819"
"4770.0";"1.650123"
"4780.0";"1.632483"
"4790.0";"1.689752"
"4800.0";"1.269934"
"4810.0";"1.046305"
"4820.0";"1.424707"
"4830.0";"1.256991"
"4840.0";"1.098852"
"4850.0";"0.9255496"
"4860.0";"0.4964282"
"4870.0";"0.7797039"
"4880.0";"0.7129"
"4890.0";"0.7933279"
"4900.0";"0.9306262"
"4910.0";"1.21207"
"4920.0";"1.0188"
"4930.0";"1.264947"
"4940.0";"1.021501"
"4950.0";"1.170643"
"4960.0";"1.157353"
"4970.0";"1.279091"
"4980.0";"1.215019"
"4990.0";"1.245523"
"5000.0";"1.174538"
"5010.0";"1.3523"
"5020.0";"1.238203"
"5030.0";"0.9741549"
"5040.0";"0.733752"
"5050.0";"0.8568929"
"5060.0";"0.9765266"
"5070.0";"0.9441913"
"5080.0";"0.9691997"
"5090.0";"1.072337"
"5100.0";"0.9290922"
"5110.0";"0.7814769"
"5120.0";"0.7207484"
"5130.0";"0.7995312"
"5140.0";"0.4812453"
"5150.0";"0.6545153"
"5160.0";"0.4730583"
"5170.0";"0.495529"
"5180.0";"0.7067767"
"5190.0";"0.8209495"
"5200.0";"0.8312032"
"5210.0";"0.6894903"
"5220.0";"0.7781286"
"5230.0";"0.7691436"
"5240.0";"0.804224"
"5250.0";"0.6556965"
"5260.0";"0.6210425"
"5270.0";"0.58975"
"5280.0";"0.3279418"
"5290.0";"0.5258367"
"5300.0";"0.4745112"
"5310.0";"0.4857273"
"5320.0";"0.6141305"
"5330.0";"0.2933309"
"5340.0";"0.3437631"
"5350.0";"0.3476407"
"5360.0";"0.2878679"
"5370.0";"0.2079352"
"5380.0";"0.2359408"
"5390.0";"0.2267578"
"5400.0";"0.2510957"
"5410.0";"0.226861"
"5420.0";"0.2560273"
"5430.0";"0.2446958"
"5440.0";"0.2590657"
"5450.0";"0.270263"
"5460.0";"0.3603165"
"5470.0";"0.3048885"
"5480.0";"0.2251576"
"5490.0";"0.2418203"
"5500.0";"0.1990023"
"5510.0";"0.2451653"
"5520.0";"0.2277807"
"5530.0";"0.2026844"
"5540.0";"0.2268875"
"5550.0";"0.2214068"
"5560.0";"0.2301325"
"5570.0";"0.2111257"
"5580.0";"0.2378001"
"5590.0";"0.217405"
"5600.0";"0.2003247"
"5610.0";"0.2053632"
"5620.0";"0.2587124"
"5630.0";"0.2519168"
"5640.0";"0.2577172"
"5650.0";"0.2421752"
"5660.0";"0.2090979"
"5670.0";"0.3654218"
"5680.0";"0.2015788"
"5690.0";"0.2366325"
"5700.0";"0.2728826"
"5710.0";"0.234363"
"5720.0";"0.2102783"
"5730.0";"0.2225712"
"5740.0";"0.2520536"
"5750.0";"0.2310368"
"5760.0";"0.2223917"
"5770.0";"0.2259758"
"5780.0";"0.2420351"
"5790.0";"0.2620287"
"5800.0";"0.486327"
"5810.0";"0.3135667"
"5820.0";"0.3674941"
"5830.0";"0.3072799"
"5840.0";"0.3087863"
"5850.0";"0.2932797"
"5860.0";"0.3164568"
"5870.0";"0.4594279"
"5880.0";"0.4549208"
"5890.0";"0.5857687"
"5900.0";"0.4228772"
"5910.0";"0.4518066"
"5920.0";"0.4397147"
"5930.0";"0.4989681"
"5940.0";"0.7593511"
"5950.0";"0.7323804"
"5960.0";"0.6305284"
"5970.0";"0.6966241"
"5980.0";"0.878687"
"5990.0";"1.079329"
"6000.0";"1.065768"
"6010.0";"1.154316"
"6020.0";"1.061837"
"6030.0";"0.8784412"
"6040.0";"1.106693"
"6050.0";"1.257128"
"6060.0";"1.237259"
"6070.0";"1.122841"
"6080.0";"1.027495"
"6090.0";"1.072301"
"6100.0";"1.154387"
"6110.0";"1.137673"
"6120.0";"1.016968"
"6130.0";"1.081769"
"6140.0";"1.099222"
"6150.0";"1.180042"
"6160.0";"1.133732"
"6170.0";"1.330193"
"6180.0";"1.211154"
"6190.0";"1.354222"
"6200.0";"1.481954"
"6210.0";"1.511962"
"6220.0";"1.566039"
"6230.0";"1.807398"
"6240.0";"2.005564"
"6250.0";"2.101987"
"6260.0";"1.929763"
"6270.0";"1.604322"
"6280.0";"1.478196"
"6290.0";"1.208853"
"6300.0";"1.131308"
"6310.0";"1.136081"
"6320.0";"1.265847"
"6330.0";"1.431814"
"6340.0";"1.473068"
"6350.0";"1.486697"
"6360.0";"1.504384"
"6370.0";"1.433017"
"6380.0";"1.217061"
"6390.0";"1.081736"
"6400.0";"1.0589"
"6410.0";"1.015781"
"6420.0";"1.210782"
"6430.0";"1.10146"
"6440.0";"1.080599"
"6450.0";"1.022281"
"6460.0";"0.84653"
"6470.0";"0.5625072"
"6480.0";"0.6851986"
"6490.0";"0.8076995"
"6500.0";"0.8153902"
"6510.0";"1.085153"
"6520.0";"1.157019"
"6530.0";"1.209633"
"6540.0";"1.454609"
"6550.0";"1.544468"
"6560.0";"1.808903"
"6570.0";"1.850578"
"6580.0";"1.68337"
"6590.0";"1.474197"
"6600.0";"1.580872"
"6610.0";"1.520291"
"6620.0";"1.676119"
"6630.0";"1.98808"
"6640.0";"2.036177"
"6650.0";"2.391919"
"6660.0";"2.395207"
"6670.0";"2.464538"
"6680.0";"2.289994"
"6690.0";"2.182349"
"6700.0";"1.973489"
"6710.0";"1.9851"
"6720.0";"2.081963"
"6730.0";"2.088189"
"6740.0";"2.222302"
"6750.0";"2.205468"
"6760.0";"2.288598"
"6770.0";"2.464219"
"6780.0";"2.377199"
"6790.0";"2.357897"
"6800.0";"2.59933"
"6810.0";"2.601753"
"6820.0";"2.916703"
"6830.0";"3.027542"
"6840.0";"3.052663"
"6850.0";"2.825942"
"6860.0";"2.820204"
"6870.0";"2.625036"
"6880.0";"2.709688"
"6890.0";"2.753796"
"6900.0";"2.819074"
"6910.0";"2.881651"
"6920.0";"2.694057"
"6930.0";"2.918129"
"6940.0";"2.71841"
"6950.0";"2.784984"
"6960.0";"2.895638"
"6970.0";"2.952893"
"6980.0";"2.81708"
"6990.0";"2.870477"
"7000.0";"2.69741"
"7010.0";"2.705935"
"7020.0";"2.604938"
"7030.0";"2.767788"
"7040.0";"3.004156"
"7050.0";"3.175691"
"7060.0";"3.053765"
"7070.0";"3.093168"
"7080.0";"3.180346"
"7090.0";"3.211219"
"7100.0";"3.364254"
"7110.0";"3.214944"
"7120.0";"2.90484"
"7130.0";"2.812337"
"7140.0";"2.620716"
"7150.0";"2.559668"
"7160.0";"2.59033"
"7170.0";"2.551736"
"7180.0";"2.556527"
"7190.0";"2.483789"
"7200.0";"2.193952"
"7210.0";"2.071869"
"7220.0";"2.24466"
"7230.0";"2.100871"
"7240.0";"1.972778"
"7250.0";"1.874112"
"7260.0";"1.779248"
"7270.0";"2.011846"
"7280.0";"1.862141"
"7290.0";"1.745434"
"7300.0";"2.088748"
"7310.0";"1.890607"
"7320.0";"2.068633"
"7330.0";"2.154727"
"7340.0";"2.240317"
"7350.0";"2.174649"
"7360.0";"2.128702"
"7370.0";"2.132278"
"7380.0";"2.089373"
"7390.0";"2.289183"
"7400.0";"2.357774"
"7410.0";"2.216951"
"7420.0";"2.549488"
"7430.0";"2.507345"
"7440.0";"2.418562"
"7450.0";"2.316644"
"7460.0";"2.249966"
"7470.0";"2.652128"
"7480.0";"2.617971"
"7490.0";"2.392239"
"7500.0";"2.220206"
"7510.0";"2.126481"
"7520.0";"2.261475"
"7530.0";"2.181214"
"7540.0";"2.337491"
"7550.0";"2.459752"
"7560.0";"2.143591"
"7570.0";"2.048154"
"7580.0";"2.055951"
"7590.0";"2.334375"
"7600.0";"2.401415"
"7610.0";"2.562638"
"7620.0";"2.61482"
"7630.0";"2.569376"
"7640.0";"2.809738"
"7650.0";"2.480162"
"7660.0";"2.610864"
"7670.0";"2.659193"
"7680.0";"2.60411"
"7690.0";"2.600684"
"7700.0";"2.717457"
"7710.0";"2.859547"
"7720.0";"2.992976"
"7730.0";"3.091048"
"7740.0";"2.891291"
"7750.0";"2.791399"
"7760.0";"2.763547"
"7770.0";"2.814957"
"7780.0";"2.811576"
"7790.0";"2.808583"
"7800.0";"2.635775"
"7810.0";"2.889504"
"7820.0";"2.984488"
"7830.0";"2.730825"
"7840.0";"2.904535"
"7850.0";"2.97464"
"7860.0";"3.140967"
"7870.0";"3.128328"
"7880.0";"3.133098"
"7890.0";"3.077208"
"7900.0";"2.929828"
"7910.0";"3.050849"
"7920.0";"3.026519"
"7930.0";"2.935596"
"7940.0";"3.042318"
"7950.0";"2.913242"
"7960.0";"3.053424"
"7970.0";"3.042408"
"7980.0";"3.05399"
"7990.0";"3.09195"
"8000.0";"3.068277"
"8010.0";"2.878501"
"8020.0";"2.627293"
"8030.0";"2.924042"
"8040.0";"2.836666"
"8050.0";"2.949643"
"8060.0";"2.896132"
"8070.0";"2.863715"
"8080.0";"2.842265"
"8090.0";"3.085354"
"8100.0";"3.102137"
"8110.0";"2.901373"
"8120.0";"2.820688"
"8130.0";"2.877507"
"8140.0";"2.850519"
"8150.0";"3.008386"
"8160.0";"2.963288"
"8170.0";"2.859926"
"8180.0";"2.74834"
"8190.0";"2.560942"
"8200.0";"2.499978"
"8210.0";"2.410619"
"8220.0";"2.459006"
"8230.0";"2.214185"
"8240.0";"2.306924"
"8250.0";"2.14941"
"8260.0";"2.178442"
"8270.0";"2.194143"
"8280.0";"2.269122"
"8290.0";"2.606104"
"8300.0";"2.574292"
"8310.0";"2.490399"
"8320.0";"2.303501"
"8330.0";"2.24146"
"8340.0";"2.167419"
"8350.0";"2.101829"
"8360.0";"1.894221"
"8370.0";"2.101008"
"8380.0";"2.174122"
"8390.0";"2.558933"
"8400.0";"2.569008"
"8410.0";"2.651571"
"8420.0";"2.725775"
"8430.0";"2.569417"
"8440.0";"2.578511"
"8450.0";"2.473182"
"8460.0";"2.332826"
"8470.0";"2.56729"
"8480.0";"2.413341"
"8490.0";"2.197998"
"8500.0";"2.267971"
"8510.0";"2.564203"
"8520.0";"2.528224"
"8530.0";"2.564698"
"8540.0";"2.699803"
"8550.0";"2.395186"
"8560.0";"2.546999"
"8570.0";"2.634408"
"8580.0";"2.5976"
"8590.0";"2.498952"
"8600.0";"2.575653"
"8610.0";"2.561088"
"8620.0";"2.814781"
"8630.0";"2.759698"
"8640.0";"3.049418"
"8650.0";"3.006299"
"8660.0";"2.846009"
"8670.0";"3.063624"
"8680.0";"3.096061"
"8690.0";"2.922744"
"8700.0";"3.351018"
"8710.0";"3.351633"
"8720.0";"3.356911"
"8730.0";"3.215477"
"8740.0";"3.348774"
"8750.0";"3.404598"
"8760.0";"3.679577"
"8770.0";"3.810771"
"8780.0";"3.713594"
"8790.0";"3.915432"
"8800.0";"3.833457"
"8810.0";"3.704932"
"8820.0";"3.626968"
"8830.0";"3.718912"
"8840.0";"3.602202"
"8850.0";"3.691981"
"8860.0";"3.552043"
"8870.0";"3.507398"
"8880.0";"3.644094"
"8890.0";"3.438262"
"8900.0";"3.349628"
"8910.0";"3.362465"
"8920.0";"3.239631"
"8930.0";"2.904399"
"8940.0";"2.871622"
"8950.0";"2.781882"
"8960.0";"2.472706"
"8970.0";"2.411669"
"8980.0";"2.677433"
"8990.0";"2.760854"
"9000.0";"2.870285"
"9010.0";"2.700343"
"9020.0";"2.821537"
"9030.0";"3.18434"
"9040.0";"3.113854"
"9050.0";"2.942478"
"9060.0";"2.785417"
"9070.0";"2.602312"
"9080.0";"2.510925"
"9090.0";"2.462903"
"9100.0";"2.906345"
"9110.0";"3.039303"
"9120.0";"3.414077"
"9130.0";"3.536924"
"9140.0";"3.78869"
"9150.0";"3.714197"
"9160.0";"3.942901"
"9170.0";"3.566097"
"9180.0";"3.631762"
"9190.0";"3.479499"
"9200.0";"3.828282"
"9210.0";"3.645851"
"9220.0";"3.496095"
"9230.0";"3.404979"
"9240.0";"3.618711"
"9250.0";"3.503185"
"9260.0";"3.401807"
"9270.0";"3.449293"
"9280.0";"3.409867"
"9290.0";"3.404166"
"9300.0";"3.427995"
"9310.0";"3.30017"
"9320.0";"3.39832"
"9330.0";"3.468116"
"9340.0";"3.261936"
"9350.0";"3.334865"
"9360.0";"3.282986"
"9370.0";"3.363509"
"9380.0";"3.468893"
"9390.0";"3.478052"
"9400.0";"3.659743"
"9410.0";"3.778287"
"9420.0";"3.735148"
"9430.0";"3.774886"
"9440.0";"3.624463"
"9450.0";"3.305557"
"9460.0";"3.447274"
"9470.0";"3.501009"
"9480.0";"3.455878"
"9490.0";"3.689579"
"9500.0";"3.623808"
"9510.0";"3.542335"
"9520.0";"3.602465"
"9530.0";"3.796356"
"9540.0";"3.636047"
"9550.0";"3.406287"
"9560.0";"3.276178"
"9570.0";"3.150616"
"9580.0";"3.08285"
"9590.0";"3.144153"
"9600.0";"3.214191"
"9610.0";"3.229371"
"9620.0";"3.161725"
"9630.0";"2.983621"
"9640.0";"2.881252"
"9650.0";"2.976463"
"9660.0";"3.148061"
"9670.0";"3.15461"
"9680.0";"3.280516"
"9690.0";"3.456319"
"9700.0";"3.506157"
"9710.0";"3.307835"
"9720.0";"3.321079"
"9730.0";"3.289217"
"9740.0";"3.090636"
"9750.0";"3.145051"
"9760.0";"3.143737"
"9770.0";"2.952134"
"9780.0";"2.936805"
"9790.0";"3.249475"
"9800.0";"3.188242"
"9810.0";"3.507103"
"9820.0";"3.428254"
"9830.0";"3.364352"
"9840.0";"3.02987"
"9850.0";"3.088665"
"9860.0";"3.194134"
"9870.0";"3.189117"
"9880.0";"3.036072"
"9890.0";"2.931551"
"9900.0";"3.012735"
"9910.0";"3.079438"
"9920.0";"3.194804"
"9930.0";"3.080195"
"9940.0";"3.41406"
"9950.0";"3.140781"
"9960.0";"2.97678"
"9970.0";"2.99353"
"9980.0";"3.207732"
"9990.0";"3.158498"
"10000.0";"3.043176"
"10010.0";"3.244651"
"10020.0";"2.989649"
"10030.0";"3.21562"
"10040.0";"3.475536"
"10050.0";"3.505638"
"10060.0";"3.408517"
"10070.0";"3.424586"
"10080.0";"3.48594"
"10090.0";"3.377766"
"10100.0";"3.363579"
"10110.0";"3.052683"
"10120.0";"3.086976"
"10130.0";"3.074121"
"10140.0";"2.996036"
"10150.0";"2.864146"
"10160.0";"2.927924"
"10170.0";"2.690141"
"10180.0";"2.532412"
"10190.0";"2.573263"
"10200.0";"2.777288"
"10210.0";"2.894628"
"10220.0";"2.857089"
"10230.0";"2.775921"
"10240.0";"2.804745"
"10250.0";"3.060843"
"10260.0";"3.065518"
"10270.0";"3.226647"
"10280.0";"3.188382"
"10290.0";"3.281824"
"10300.0";"3.33802"
"10310.0";"3.130497"
"10320.0";"3.191062"
"10330.0";"2.977727"
"10340.0";"2.682175"
"10350.0";"2.655314"
"10360.0";"2.603316"
"10370.0";"2.724497"
"10380.0";"2.425014"
"10390.0";"2.121553"
"10400.0";"2.111653"
"10410.0";"2.127363"
"10420.0";"2.027259"
"10430.0";"2.085302"
"10440.0";"2.248037"
"10450.0";"2.683204"
"10460.0";"2.616684"
"10470.0";"2.482947"
"10480.0";"2.603016"
"10490.0";"2.633793"
"10500.0";"2.389748"
