# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL10"
"2150.0";"6.543065"
"2160.0";"6.732561"
"2170.0";"6.219084"
"2180.0";"6.21233"
"2190.0";"6.152654"
"2200.0";"6.313903"
"2210.0";"6.067115"
"2220.0";"6.098598"
"2230.0";"6.200725"
"2240.0";"6.161574"
"2250.0";"6.040478"
"2260.0";"5.89566"
"2270.0";"5.87545"
"2280.0";"5.79913"
"2290.0";"5.676778"
"2300.0";"5.443061"
"2310.0";"5.338761"
"2320.0";"5.234326"
"2330.0";"5.140109"
"2340.0";"5.287292"
"2350.0";"5.283229"
"2360.0";"5.407973"
"2370.0";"5.373368"
"2380.0";"5.261721"
"2390.0";"5.253662"
"2400.0";"5.115146"
"2410.0";"4.98722"
"2420.0";"4.729289"
"2430.0";"4.693542"
"2440.0";"4.59823"
"2450.0";"4.683639"
"2460.0";"4.869457"
"2470.0";"4.842819"
"2480.0";"4.917815"
"2490.0";"4.842416"
"2500.0";"4.901223"
"2510.0";"4.813315"
"2520.0";"4.955669"
"2530.0";"4.880981"
"2540.0";"4.70248"
"2550.0";"4.590794"
"2560.0";"4.888063"
"2570.0";"4.838548"
"2580.0";"4.985512"
"2590.0";"5.302019"
"2600.0";"5.395937"
"2610.0";"5.51687"
"2620.0";"5.389796"
"2630.0";"5.602401"
"2640.0";"5.584128"
"2650.0";"5.301688"
"2660.0";"5.399049"
"2670.0";"5.529522"
"2680.0";"5.579033"
"2690.0";"5.658301"
"2700.0";"5.658694"
"2710.0";"5.406203"
"2720.0";"5.452449"
"2730.0";"5.299432"
"2740.0";"5.244369"
"2750.0";"5.300435"
"2760.0";"4.943834"
"2770.0";"4.942564"
"2780.0";"5.18768"
"2790.0";"5.47518"
"2800.0";"5.252469"
"2810.0";"5.442015"
"2820.0";"5.458778"
"2830.0";"5.660198"
"2840.0";"5.383503"
"2850.0";"5.428832"
"2860.0";"5.438919"
"2870.0";"5.332027"
"2880.0";"5.473203"
"2890.0";"5.333164"
"2900.0";"5.481077"
"2910.0";"5.697772"
"2920.0";"5.756345"
"2930.0";"5.704412"
"2940.0";"5.565503"
"2950.0";"5.428903"
"2960.0";"5.641857"
"2970.0";"5.520389"
"2980.0";"5.698705"
"2990.0";"5.741194"
"3000.0";"5.773764"
"3010.0";"5.888005"
"3020.0";"5.713479"
"3030.0";"5.530943"
"3040.0";"5.394529"
"3050.0";"5.624892"
"3060.0";"5.828104"
"3070.0";"5.820178"
"3080.0";"5.848512"
"3090.0";"5.653005"
"3100.0";"5.65189"
"3110.0";"5.656036"
"3120.0";"5.507568"
"3130.0";"5.553948"
"3140.0";"5.704077"
"3150.0";"5.593636"
"3160.0";"5.837477"
"3170.0";"5.918443"
"3180.0";"5.813282"
"3190.0";"6.012939"
"3200.0";"6.253481"
"3210.0";"6.276476"
"3220.0";"6.296767"
"3230.0";"6.300649"
"3240.0";"6.385202"
"3250.0";"6.085986"
"3260.0";"5.910485"
"3270.0";"6.02302"
"3280.0";"5.948626"
"3290.0";"6.056604"
"3300.0";"5.86175"
"3310.0";"5.748814"
"3320.0";"6.067504"
"3330.0";"5.921422"
"3340.0";"5.930136"
"3350.0";"5.993087"
"3360.0";"5.964208"
"3370.0";"6.069114"
"3380.0";"6.306914"
"3390.0";"6.323949"
"3400.0";"6.228422"
"3410.0";"6.054856"
"3420.0";"5.951556"
"3430.0";"5.930346"
"3440.0";"5.761797"
"3450.0";"5.737673"
"3460.0";"5.727326"
"3470.0";"5.775266"
"3480.0";"5.530657"
"3490.0";"5.700258"
"3500.0";"5.669455"
"3510.0";"5.729469"
"3520.0";"5.682741"
"3530.0";"5.600904"
"3540.0";"5.523318"
"3550.0";"5.404029"
"3560.0";"5.445166"
"3570.0";"5.144268"
"3580.0";"5.380774"
"3590.0";"5.434012"
"3600.0";"4.986555"
"3610.0";"5.133235"
"3620.0";"5.310392"
"3630.0";"4.974174"
"3640.0";"5.11316"
"3650.0";"5.009995"
"3660.0";"4.864468"
"3670.0";"4.899138"
"3680.0";"4.765488"
"3690.0";"4.593371"
"3700.0";"4.639982"
"3710.0";"4.560106"
"3720.0";"4.76726"
"3730.0";"5.062582"
"3740.0";"4.971698"
"3750.0";"5.204168"
"3760.0";"4.987351"
"3770.0";"4.72348"
"3780.0";"4.762637"
"3790.0";"4.591811"
"3800.0";"4.583145"
"3810.0";"4.580618"
"3820.0";"4.523932"
"3830.0";"4.271401"
"3840.0";"4.624291"
"3850.0";"4.419906"
"3860.0";"4.499916"
"3870.0";"4.916239"
"3880.0";"4.980663"
"3890.0";"4.899747"
"3900.0";"4.744184"
"3910.0";"4.973039"
"3920.0";"4.915807"
"3930.0";"4.742397"
"3940.0";"4.984083"
"3950.0";"4.949562"
"3960.0";"5.026327"
"3970.0";"5.256798"
"3980.0";"5.424422"
"3990.0";"5.366994"
"4000.0";"5.083617"
"4010.0";"5.235327"
"4020.0";"5.117403"
"4030.0";"5.374431"
"4040.0";"5.371704"
"4050.0";"4.924504"
"4060.0";"4.958172"
"4070.0";"4.965941"
"4080.0";"5.287642"
"4090.0";"5.516765"
"4100.0";"5.829616"
"4110.0";"5.935054"
"4120.0";"5.971983"
"4130.0";"5.715277"
"4140.0";"5.490604"
"4150.0";"5.58288"
"4160.0";"5.723243"
"4170.0";"5.592965"
"4180.0";"5.802092"
"4190.0";"5.80986"
"4200.0";"5.901206"
"4210.0";"5.991815"
"4220.0";"5.948399"
"4230.0";"5.855019"
"4240.0";"5.97637"
"4250.0";"5.617775"
"4260.0";"5.333243"
"4270.0";"5.426241"
"4280.0";"5.500697"
"4290.0";"5.492604"
"4300.0";"5.751201"
"4310.0";"5.910896"
"4320.0";"5.709307"
"4330.0";"5.917682"
"4340.0";"5.6813"
"4350.0";"5.530629"
"4360.0";"5.785122"
"4370.0";"6.070644"
"4380.0";"5.929699"
"4390.0";"5.811433"
"4400.0";"5.869609"
"4410.0";"5.727613"
"4420.0";"5.711109"
"4430.0";"5.830044"
"4440.0";"5.59121"
"4450.0";"5.810472"
"4460.0";"5.863625"
"4470.0";"5.737056"
"4480.0";"5.62353"
"4490.0";"5.650782"
"4500.0";"5.765618"
"4510.0";"5.670815"
"4520.0";"5.876982"
"4530.0";"5.860548"
"4540.0";"5.718436"
"4550.0";"5.718735"
"4560.0";"5.811181"
"4570.0";"5.783633"
"4580.0";"5.807005"
"4590.0";"5.79482"
"4600.0";"5.779033"
"4610.0";"5.84065"
"4620.0";"5.792861"
"4630.0";"5.887048"
"4640.0";"5.720138"
"4650.0";"5.892393"
"4660.0";"5.837615"
"4670.0";"5.920641"
"4680.0";"5.949518"
"4690.0";"5.879129"
"4700.0";"5.931184"
"4710.0";"5.895452"
"4720.0";"5.84103"
"4730.0";"5.861122"
"4740.0";"5.665455"
"4750.0";"5.665358"
"4760.0";"5.391449"
"4770.0";"5.611762"
"4780.0";"5.415862"
"4790.0";"5.495771"
"4800.0";"5.491601"
"4810.0";"5.604455"
"4820.0";"5.670731"
"4830.0";"5.534183"
"4840.0";"5.586614"
"4850.0";"5.629954"
"4860.0";"5.719584"
"4870.0";"5.86342"
"4880.0";"5.640639"
"4890.0";"5.729985"
"4900.0";"5.805995"
"4910.0";"5.725106"
"4920.0";"5.771748"
"4930.0";"5.768458"
"4940.0";"5.29503"
"4950.0";"5.294054"
"4960.0";"5.387931"
"4970.0";"5.599376"
"4980.0";"5.778975"
"4990.0";"5.641683"
"5000.0";"5.830714"
"5010.0";"6.123662"
"5020.0";"6.273382"
"5030.0";"6.224741"
"5040.0";"6.151145"
"5050.0";"6.077179"
"5060.0";"6.22839"
"5070.0";"6.228762"
"5080.0";"6.311049"
"5090.0";"6.180456"
"5100.0";"6.15531"
"5110.0";"6.270993"
"5120.0";"6.309425"
"5130.0";"6.387451"
"5140.0";"6.278537"
"5150.0";"6.418767"
"5160.0";"6.267942"
"5170.0";"6.234738"
"5180.0";"5.968099"
"5190.0";"5.860787"
"5200.0";"5.919002"
"5210.0";"5.937882"
"5220.0";"6.227507"
"5230.0";"6.270122"
"5240.0";"6.074229"
"5250.0";"5.890762"
"5260.0";"6.019247"
"5270.0";"5.935995"
"5280.0";"5.716105"
"5290.0";"5.846568"
"5300.0";"5.947819"
"5310.0";"5.914989"
"5320.0";"6.0189"
"5330.0";"5.875648"
"5340.0";"6.073749"
"5350.0";"6.057146"
"5360.0";"6.006199"
"5370.0";"5.930929"
"5380.0";"5.933804"
"5390.0";"6.162015"
"5400.0";"6.248103"
"5410.0";"6.136765"
"5420.0";"6.106583"
"5430.0";"5.927435"
"5440.0";"5.854627"
"5450.0";"5.869887"
"5460.0";"5.758899"
"5470.0";"5.610217"
"5480.0";"5.672937"
"5490.0";"5.803852"
"5500.0";"5.820801"
"5510.0";"5.423573"
"5520.0";"5.530128"
"5530.0";"5.691156"
"5540.0";"5.719411"
"5550.0";"5.811075"
"5560.0";"6.026492"
"5570.0";"5.925795"
"5580.0";"5.869886"
"5590.0";"5.655629"
"5600.0";"5.702807"
"5610.0";"5.750215"
"5620.0";"5.656284"
"5630.0";"5.727439"
"5640.0";"5.599089"
"5650.0";"5.273154"
"5660.0";"5.062795"
"5670.0";"5.415077"
"5680.0";"5.200423"
"5690.0";"5.530532"
"5700.0";"5.394648"
"5710.0";"5.353498"
"5720.0";"5.456376"
"5730.0";"5.490134"
"5740.0";"5.456483"
"5750.0";"5.583614"
"5760.0";"5.706542"
"5770.0";"5.603338"
"5780.0";"5.315604"
"5790.0";"5.093605"
"5800.0";"5.212767"
"5810.0";"5.174873"
"5820.0";"5.050773"
"5830.0";"5.231001"
"5840.0";"5.307724"
"5850.0";"5.510648"
"5860.0";"5.402334"
"5870.0";"5.444026"
"5880.0";"5.609706"
"5890.0";"5.712641"
"5900.0";"5.739536"
"5910.0";"5.704651"
"5920.0";"5.86036"
"5930.0";"5.671182"
"5940.0";"5.536938"
"5950.0";"5.617942"
"5960.0";"5.436139"
"5970.0";"5.449737"
"5980.0";"5.519955"
"5990.0";"5.409699"
"6000.0";"5.510377"
"6010.0";"5.718914"
"6020.0";"6.024564"
"6030.0";"6.318491"
"6040.0";"6.176937"
"6050.0";"6.3633"
"6060.0";"6.188966"
"6070.0";"6.200048"
"6080.0";"6.225676"
"6090.0";"6.012928"
"6100.0";"5.899202"
"6110.0";"6.026124"
"6120.0";"6.13571"
"6130.0";"6.152208"
"6140.0";"6.380816"
"6150.0";"6.340907"
"6160.0";"6.277858"
"6170.0";"6.422277"
"6180.0";"6.340509"
"6190.0";"6.735882"
"6200.0";"6.530866"
"6210.0";"6.415241"
"6220.0";"6.681932"
"6230.0";"6.366717"
"6240.0";"6.358751"
"6250.0";"6.484632"
"6260.0";"6.192029"
"6270.0";"6.18593"
"6280.0";"5.936921"
"6290.0";"5.814328"
"6300.0";"5.801273"
"6310.0";"5.7944"
"6320.0";"5.872808"
"6330.0";"5.517353"
"6340.0";"5.592013"
"6350.0";"5.728246"
"6360.0";"6.206298"
"6370.0";"5.894143"
"6380.0";"5.732455"
"6390.0";"5.875347"
"6400.0";"5.634228"
"6410.0";"5.642299"
"6420.0";"5.679216"
"6430.0";"5.591693"
"6440.0";"5.769948"
"6450.0";"5.514879"
"6460.0";"5.530078"
"6470.0";"5.056132"
"6480.0";"4.849605"
"6490.0";"5.21345"
"6500.0";"5.304608"
"6510.0";"5.075202"
"6520.0";"5.238506"
"6530.0";"4.884784"
"6540.0";"4.723238"
"6550.0";"4.566383"
"6560.0";"4.488656"
"6570.0";"4.521331"
"6580.0";"4.723556"
"6590.0";"4.655212"
"6600.0";"4.401985"
"6610.0";"4.572087"
"6620.0";"4.195824"
"6630.0";"4.228805"
"6640.0";"4.630327"
"6650.0";"4.706847"
"6660.0";"5.036895"
"6670.0";"5.078151"
"6680.0";"4.813315"
"6690.0";"5.066996"
"6700.0";"5.067088"
"6710.0";"5.525714"
"6720.0";"5.73521"
"6730.0";"5.59372"
"6740.0";"5.506681"
"6750.0";"5.785071"
"6760.0";"5.804379"
"6770.0";"5.656136"
"6780.0";"5.78773"
"6790.0";"5.908777"
"6800.0";"5.680886"
"6810.0";"5.566831"
"6820.0";"5.692825"
"6830.0";"5.574909"
"6840.0";"5.700871"
"6850.0";"5.482207"
"6860.0";"5.815143"
"6870.0";"5.767591"
"6880.0";"5.539786"
"6890.0";"5.490835"
"6900.0";"5.443793"
"6910.0";"5.311284"
"6920.0";"5.136031"
"6930.0";"4.804241"
"6940.0";"4.796286"
"6950.0";"4.956711"
"6960.0";"5.07807"
"6970.0";"5.16768"
"6980.0";"5.15656"
"6990.0";"5.235639"
"7000.0";"5.534242"
"7010.0";"5.519151"
"7020.0";"5.371069"
"7030.0";"5.257365"
"7040.0";"5.212786"
"7050.0";"4.865915"
"7060.0";"4.71681"
"7070.0";"4.937487"
"7080.0";"4.686247"
"7090.0";"4.446928"
"7100.0";"4.653648"
"7110.0";"4.72943"
"7120.0";"4.684563"
"7130.0";"4.569575"
"7140.0";"4.172832"
"7150.0";"4.38736"
"7160.0";"4.750031"
"7170.0";"4.526858"
"7180.0";"4.350522"
"7190.0";"4.583658"
"7200.0";"4.920218"
"7210.0";"4.729362"
"7220.0";"4.89636"
"7230.0";"4.867708"
"7240.0";"5.023368"
"7250.0";"4.929182"
"7260.0";"4.890749"
"7270.0";"4.754294"
"7280.0";"4.698483"
"7290.0";"4.824539"
"7300.0";"4.881986"
"7310.0";"5.25702"
"7320.0";"5.069404"
"7330.0";"5.018731"
"7340.0";"4.729321"
"7350.0";"4.698324"
"7360.0";"4.632823"
"7370.0";"4.758965"
"7380.0";"4.683039"
"7390.0";"4.793496"
"7400.0";"4.638976"
"7410.0";"4.764891"
"7420.0";"4.690747"
"7430.0";"4.871451"
"7440.0";"4.824277"
"7450.0";"4.601795"
"7460.0";"4.701694"
"7470.0";"4.371783"
"7480.0";"4.509398"
"7490.0";"4.644657"
"7500.0";"4.624968"
"7510.0";"4.403778"
"7520.0";"4.285002"
"7530.0";"4.567485"
"7540.0";"4.385699"
"7550.0";"4.613839"
"7560.0";"4.430788"
"7570.0";"4.681743"
"7580.0";"4.765549"
"7590.0";"4.842776"
"7600.0";"4.628589"
"7610.0";"4.574245"
"7620.0";"4.482293"
"7630.0";"4.467015"
"7640.0";"4.375476"
"7650.0";"4.274082"
"7660.0";"4.16296"
"7670.0";"4.052988"
"7680.0";"3.932448"
"7690.0";"4.280309"
"7700.0";"4.217491"
"7710.0";"4.109179"
"7720.0";"3.86161"
"7730.0";"3.694139"
"7740.0";"3.467343"
"7750.0";"3.755783"
"7760.0";"3.706071"
"7770.0";"3.825763"
"7780.0";"4.100959"
"7790.0";"3.96131"
"7800.0";"4.154107"
"7810.0";"4.347372"
"7820.0";"4.088727"
"7830.0";"4.057086"
"7840.0";"4.059107"
"7850.0";"3.913476"
"7860.0";"3.724094"
"7870.0";"3.460422"
"7880.0";"3.497087"
"7890.0";"3.49534"
"7900.0";"3.170719"
"7910.0";"3.433739"
"7920.0";"2.909141"
"7930.0";"2.918554"
"7940.0";"2.911557"
"7950.0";"3.065749"
"7960.0";"3.135135"
"7970.0";"2.920177"
"7980.0";"2.766017"
"7990.0";"2.89716"
"8000.0";"3.305917"
"8010.0";"3.163027"
"8020.0";"3.110534"
"8030.0";"3.186821"
"8040.0";"3.291906"
"8050.0";"2.957986"
"8060.0";"3.030013"
"8070.0";"2.681988"
"8080.0";"2.53455"
"8090.0";"2.573519"
"8100.0";"2.427365"
"8110.0";"2.616181"
"8120.0";"2.551585"
"8130.0";"2.995841"
"8140.0";"2.760212"
"8150.0";"2.470573"
"8160.0";"2.820314"
"8170.0";"3.081866"
"8180.0";"3.276127"
"8190.0";"3.292533"
"8200.0";"3.158571"
"8210.0";"2.767232"
"8220.0";"2.708048"
"8230.0";"2.612436"
"8240.0";"2.86662"
"8250.0";"2.857245"
"8260.0";"2.998619"
"8270.0";"3.29037"
"8280.0";"3.078033"
"8290.0";"3.261451"
"8300.0";"3.448743"
"8310.0";"3.505105"
"8320.0";"3.569407"
"8330.0";"3.239872"
"8340.0";"3.345362"
"8350.0";"3.161388"
"8360.0";"3.175897"
"8370.0";"3.263134"
"8380.0";"3.192544"
"8390.0";"2.954308"
"8400.0";"2.995958"
"8410.0";"3.134682"
"8420.0";"2.827194"
"8430.0";"3.005345"
"8440.0";"2.718846"
"8450.0";"2.848323"
"8460.0";"2.621296"
"8470.0";"2.632818"
"8480.0";"2.63609"
"8490.0";"2.591768"
"8500.0";"2.677852"
"8510.0";"2.919164"
"8520.0";"2.909731"
"8530.0";"2.794413"
"8540.0";"2.607308"
"8550.0";"2.739885"
"8560.0";"2.642442"
"8570.0";"2.277118"
"8580.0";"1.978761"
"8590.0";"1.957777"
"8600.0";"1.57898"
"8610.0";"1.823202"
"8620.0";"2.104769"
"8630.0";"1.972967"
"8640.0";"2.062"
"8650.0";"2.37549"
"8660.0";"2.365491"
"8670.0";"2.267849"
"8680.0";"2.056855"
"8690.0";"1.964411"
"8700.0";"1.739396"
"8710.0";"1.745568"
"8720.0";"1.62254"
"8730.0";"1.538194"
"8740.0";"1.426194"
"8750.0";"1.204094"
"8760.0";"1.330018"
"8770.0";"1.471071"
"8780.0";"1.478188"
"8790.0";"1.558765"
"8800.0";"1.727574"
"8810.0";"1.864221"
"8820.0";"1.715398"
"8830.0";"1.784039"
"8840.0";"1.923395"
"8850.0";"1.938912"
"8860.0";"1.805045"
"8870.0";"1.700885"
"8880.0";"1.656884"
"8890.0";"1.345319"
"8900.0";"1.61756"
"8910.0";"1.324469"
"8920.0";"1.315824"
"8930.0";"1.502023"
"8940.0";"1.518669"
"8950.0";"1.55285"
"8960.0";"1.419792"
"8970.0";"1.559094"
"8980.0";"1.408972"
"8990.0";"1.449384"
"9000.0";"1.631575"
"9010.0";"1.851941"
"9020.0";"1.967798"
"9030.0";"1.849042"
"9040.0";"1.834927"
"9050.0";"1.9608"
"9060.0";"1.775727"
"9070.0";"1.956268"
"9080.0";"2.119485"
"9090.0";"1.996194"
"9100.0";"1.964896"
"9110.0";"1.751352"
"9120.0";"1.790215"
"9130.0";"2.022761"
"9140.0";"2.188645"
"9150.0";"1.937969"
"9160.0";"2.020706"
"9170.0";"2.224106"
"9180.0";"2.42988"
"9190.0";"2.482758"
"9200.0";"2.346046"
"9210.0";"1.885273"
"9220.0";"1.96953"
"9230.0";"2.197663"
"9240.0";"2.29496"
"9250.0";"2.25148"
"9260.0";"2.047848"
"9270.0";"1.922809"
"9280.0";"1.772195"
"9290.0";"1.612013"
"9300.0";"1.674243"
"9310.0";"1.692155"
"9320.0";"1.639535"
"9330.0";"1.56203"
"9340.0";"1.457783"
"9350.0";"1.494801"
"9360.0";"1.483956"
"9370.0";"1.580217"
"9380.0";"1.548203"
"9390.0";"1.613018"
"9400.0";"1.738768"
"9410.0";"2.10807"
"9420.0";"2.053197"
"9430.0";"2.142069"
"9440.0";"2.013954"
"9450.0";"2.238853"
"9460.0";"2.286417"
"9470.0";"2.105667"
"9480.0";"1.973273"
"9490.0";"2.258751"
"9500.0";"2.284587"
"9510.0";"2.332588"
"9520.0";"2.37715"
"9530.0";"2.389177"
"9540.0";"2.458405"
"9550.0";"2.485541"
"9560.0";"2.435559"
"9570.0";"2.308445"
"9580.0";"2.310815"
"9590.0";"2.481674"
"9600.0";"2.478887"
"9610.0";"2.541569"
"9620.0";"2.768527"
"9630.0";"2.35849"
"9640.0";"1.975293"
"9650.0";"2.113334"
"9660.0";"1.934033"
"9670.0";"1.789636"
"9680.0";"1.865194"
"9690.0";"1.86872"
"9700.0";"1.822681"
"9710.0";"1.557294"
"9720.0";"1.428749"
"9730.0";"1.495694"
"9740.0";"2.036263"
"9750.0";"1.640318"
"9760.0";"1.879972"
"9770.0";"1.963945"
"9780.0";"1.756632"
"9790.0";"2.05324"
"9800.0";"1.963194"
"9810.0";"2.044859"
"9820.0";"2.247058"
"9830.0";"2.175519"
"9840.0";"1.890889"
"9850.0";"1.650573"
"9860.0";"1.715497"
"9870.0";"1.513146"
"9880.0";"1.321524"
"9890.0";"1.106462"
"9900.0";"0.9905575"
"9910.0";"1.111573"
"9920.0";"1.151816"
"9930.0";"1.243358"
"9940.0";"1.253398"
"9950.0";"0.982892"
"9960.0";"0.7666643"
"9970.0";"0.604799"
"9980.0";"0.5592666"
"9990.0";"0.565115"
"10000.0";"0.4529337"
"10010.0";"0.16789"
"10020.0";"0.1821973"
"10030.0";"0.164259"
"10040.0";"0.1653177"
"10050.0";"0.1666251"
"10060.0";"0.1552448"
"10070.0";"0.1956117"
"10080.0";"0.2113718"
"10090.0";"0.1718282"
"10100.0";"0.1747745"
"10110.0";"0.1561599"
"10120.0";"0.1693691"
"10130.0";"0.1773951"
"10140.0";"0.1835673"
"10150.0";"0.186976"
"10160.0";"0.164015"
"10170.0";"0.1594273"
"10180.0";"0.1858842"
"10190.0";"0.1675858"
"10200.0";"0.1793043"
"10210.0";"0.1682767"
"10220.0";"0.1651512"
"10230.0";"0.1650515"
"10240.0";"0.174648"
"10250.0";"0.1860429"
"10260.0";"0.1591509"
"10270.0";"0.1521118"
"10280.0";"0.154929"
"10290.0";"0.1595807"
"10300.0";"0.1759657"
"10310.0";"0.1909186"
"10320.0";"0.1676008"
"10330.0";"0.1650787"
"10340.0";"0.1617558"
"10350.0";"0.1592514"
"10360.0";"0.1700617"
"10370.0";"0.1601622"
"10380.0";"0.187139"
"10390.0";"0.1672694"
"10400.0";"0.1637743"
"10410.0";"0.1556216"
"10420.0";"0.1677409"
"10430.0";"0.1753881"
"10440.0";"0.1646483"
"10450.0";"0.1774825"
"10460.0";"0.1783844"
"10470.0";"0.1510231"
"10480.0";"0.1722121"
"10490.0";"0.1635969"
"10500.0";"0.1591227"
"10510.0";"0.1613225"
"10520.0";"0.1644506"
"10530.0";"0.1512151"
"10540.0";"0.1893356"
"10550.0";"0.1670479"
"10560.0";"0.1694375"
"10570.0";"0.1906543"
