# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol10_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-dimer_area"
"3070.0";"6.291139"
"3080.0";"6.59359"
"3090.0";"6.708588"
"3100.0";"6.756296"
"3110.0";"6.707575"
"3120.0";"6.496781"
"3130.0";"6.535107"
"3140.0";"6.566108"
"3150.0";"6.446744"
"3160.0";"6.721851"
"3170.0";"6.884438"
"3180.0";"6.875605"
"3190.0";"6.989067"
"3200.0";"7.185964"
"3210.0";"7.321587"
"3220.0";"7.100128"
"3230.0";"7.221813"
"3240.0";"7.185825"
"3250.0";"6.956851"
"3260.0";"6.721344"
"3270.0";"6.897235"
"3280.0";"7.134431"
"3290.0";"7.163196"
"3300.0";"7.146233"
"3310.0";"7.438585"
"3320.0";"7.411307"
"3330.0";"7.506113"
"3340.0";"7.57948"
"3350.0";"7.467884"
"3360.0";"7.472417"
"3370.0";"7.266753"
"3380.0";"7.391751"
"3390.0";"7.556579"
"3400.0";"7.470439"
"3410.0";"7.134407"
"3420.0";"6.841067"
"3430.0";"6.8178"
"3440.0";"6.675654"
"3450.0";"6.587599"
"3460.0";"6.571616"
"3470.0";"6.729633"
"3480.0";"6.619283"
"3490.0";"7.06404"
"3500.0";"7.223351"
"3510.0";"7.008346"
"3520.0";"7.09163"
"3530.0";"6.88606"
"3540.0";"6.921359"
"3550.0";"6.809959"
"3560.0";"6.87822"
"3570.0";"6.889688"
"3580.0";"6.814654"
"3590.0";"6.53712"
"3600.0";"6.108988"
"3610.0";"6.19528"
"3620.0";"6.329509"
"3630.0";"6.202508"
"3640.0";"6.213131"
"3650.0";"6.201507"
"3660.0";"6.180718"
"3670.0";"5.896722"
"3680.0";"5.769888"
"3690.0";"5.709098"
"3700.0";"5.681974"
"3710.0";"5.62216"
"3720.0";"5.911933"
"3730.0";"6.214767"
"3740.0";"6.323838"
"3750.0";"6.328387"
"3760.0";"6.339236"
"3770.0";"6.22749"
"3780.0";"5.827431"
"3790.0";"5.764947"
"3800.0";"5.601521"
"3810.0";"5.592484"
"3820.0";"5.511944"
"3830.0";"5.381773"
"3840.0";"5.62454"
"3850.0";"5.462861"
"3860.0";"5.595567"
"3870.0";"6.051996"
"3880.0";"6.115423"
"3890.0";"6.083117"
"3900.0";"6.018795"
"3910.0";"6.22681"
"3920.0";"6.102459"
"3930.0";"5.871555"
"3940.0";"6.014603"
"3950.0";"5.999284"
"3960.0";"6.192156"
"3970.0";"6.28749"
"3980.0";"6.421373"
"3990.0";"6.299491"
"4000.0";"6.070599"
"4010.0";"6.230528"
"4020.0";"6.187881"
"4030.0";"6.328321"
"4040.0";"6.186503"
"4050.0";"6.093135"
"4060.0";"5.932302"
"4070.0";"6.013037"
"4080.0";"6.107523"
"4090.0";"6.107271"
"4100.0";"6.013909"
"4110.0";"5.964873"
"4120.0";"6.2404"
"4130.0";"6.416296"
"4140.0";"6.182565"
"4150.0";"6.354533"
"4160.0";"6.37193"
"4170.0";"6.202188"
"4180.0";"6.108552"
"4190.0";"6.17124"
"4200.0";"6.437699"
"4210.0";"6.457347"
"4220.0";"6.92326"
"4230.0";"6.749882"
"4240.0";"6.889668"
"4250.0";"7.10509"
"4260.0";"7.396561"
"4270.0";"7.494864"
"4280.0";"7.105595"
"4290.0";"7.328595"
"4300.0";"7.074937"
"4310.0";"6.778824"
"4320.0";"6.890453"
"4330.0";"6.534583"
"4340.0";"6.911254"
"4350.0";"6.836043"
"4360.0";"6.547686"
"4370.0";"6.320194"
"4380.0";"6.498401"
"4390.0";"6.173775"
"4400.0";"6.325775"
"4410.0";"6.443507"
"4420.0";"6.346978"
"4430.0";"6.219342"
"4440.0";"6.594486"
"4450.0";"6.475169"
"4460.0";"6.671513"
"4470.0";"6.70175"
"4480.0";"7.061607"
"4490.0";"6.8324"
"4500.0";"6.914005"
"4510.0";"7.221889"
"4520.0";"7.092185"
"4530.0";"7.073596"
"4540.0";"7.240532"
"4550.0";"7.104172"
"4560.0";"7.174561"
"4570.0";"7.226217"
"4580.0";"7.139661"
"4590.0";"7.377553"
"4600.0";"7.107954"
"4610.0";"6.887622"
"4620.0";"6.910646"
"4630.0";"6.849959"
"4640.0";"7.156742"
"4650.0";"7.21406"
"4660.0";"7.187318"
"4670.0";"7.176484"
"4680.0";"6.925505"
"4690.0";"6.894209"
"4700.0";"7.183464"
"4710.0";"7.413132"
"4720.0";"7.316293"
"4730.0";"7.175311"
"4740.0";"7.126517"
"4750.0";"7.134583"
"4760.0";"6.984426"
"4770.0";"7.058106"
"4780.0";"6.766009"
"4790.0";"6.852639"
"4800.0";"6.988299"
"4810.0";"6.931344"
"4820.0";"7.081984"
"4830.0";"6.902361"
"4840.0";"6.929894"
"4850.0";"6.938147"
"4860.0";"6.803258"
"4870.0";"7.169717"
"4880.0";"7.038812"
"4890.0";"7.165402"
"4900.0";"7.125216"
"4910.0";"7.059743"
"4920.0";"7.143591"
"4930.0";"7.017705"
"4940.0";"6.96032"
"4950.0";"7.066368"
"4960.0";"7.225797"
"4970.0";"7.354597"
"4980.0";"7.273586"
"4990.0";"7.370502"
"5000.0";"7.235043"
"5010.0";"6.896876"
"5020.0";"7.264662"
"5030.0";"7.184067"
"5040.0";"7.558125"
"5050.0";"7.664441"
"5060.0";"7.776348"
"5070.0";"7.43501"
"5080.0";"7.367602"
"5090.0";"7.527627"
"5100.0";"7.465463"
"5110.0";"7.323193"
"5120.0";"7.678367"
"5130.0";"7.920001"
"5140.0";"7.865656"
"5150.0";"7.99465"
"5160.0";"8.035357"
"5170.0";"7.928402"
"5180.0";"7.674656"
"5190.0";"7.657733"
"5200.0";"7.787495"
"5210.0";"7.741197"
"5220.0";"8.092222"
"5230.0";"8.090299"
"5240.0";"7.962732"
"5250.0";"7.726321"
"5260.0";"7.678237"
"5270.0";"7.608686"
"5280.0";"7.371574"
"5290.0";"7.563436"
"5300.0";"7.574687"
"5310.0";"7.59494"
"5320.0";"7.560627"
"5330.0";"7.416457"
"5340.0";"7.454472"
"5350.0";"7.445504"
"5360.0";"7.476909"
"5370.0";"7.38663"
"5380.0";"7.401973"
"5390.0";"7.553816"
"5400.0";"7.765012"
"5410.0";"7.773473"
"5420.0";"7.715929"
"5430.0";"7.761062"
"5440.0";"7.645497"
"5450.0";"7.650428"
"5460.0";"7.395994"
"5470.0";"7.281538"
"5480.0";"7.222001"
"5490.0";"7.317049"
"5500.0";"7.298444"
"5510.0";"7.095055"
"5520.0";"7.255738"
"5530.0";"7.373012"
"5540.0";"7.246029"
"5550.0";"7.230427"
"5560.0";"7.365296"
"5570.0";"7.427132"
"5580.0";"7.430094"
"5590.0";"7.248935"
"5600.0";"7.204778"
"5610.0";"7.040523"
"5620.0";"6.950764"
"5630.0";"7.03803"
"5640.0";"6.808321"
"5650.0";"6.442173"
"5660.0";"6.473831"
"5670.0";"6.490959"
"5680.0";"6.370375"
"5690.0";"6.669496"
"5700.0";"6.632444"
"5710.0";"6.562229"
"5720.0";"6.650832"
"5730.0";"6.62412"
"5740.0";"6.439418"
"5750.0";"6.585371"
"5760.0";"6.799708"
"5770.0";"6.510293"
"5780.0";"6.278394"
"5790.0";"6.001972"
"5800.0";"6.005057"
"5810.0";"6.105766"
"5820.0";"5.928851"
"5830.0";"6.161657"
"5840.0";"6.279869"
"5850.0";"6.432677"
"5860.0";"6.407601"
"5870.0";"6.481539"
"5880.0";"6.730003"
"5890.0";"6.759028"
"5900.0";"6.886661"
"5910.0";"6.89615"
"5920.0";"6.963443"
"5930.0";"6.748847"
"5940.0";"6.609158"
"5950.0";"6.680947"
"5960.0";"6.555088"
"5970.0";"6.612908"
"5980.0";"6.824835"
"5990.0";"6.672881"
"6000.0";"6.718485"
"6010.0";"7.004944"
"6020.0";"7.32475"
"6030.0";"7.457371"
"6040.0";"7.411502"
"6050.0";"7.345228"
"6060.0";"7.328098"
"6070.0";"7.264774"
"6080.0";"7.277417"
"6090.0";"7.092699"
"6100.0";"6.935289"
"6110.0";"7.126551"
"6120.0";"7.202605"
"6130.0";"7.197657"
"6140.0";"7.375045"
"6150.0";"7.649707"
"6160.0";"7.620924"
"6170.0";"7.673011"
"6180.0";"7.749993"
"6190.0";"8.023259"
"6200.0";"7.608633"
"6210.0";"7.568104"
"6220.0";"7.773926"
"6230.0";"7.918393"
"6240.0";"7.751011"
"6250.0";"7.751614"
"6260.0";"7.500756"
"6270.0";"7.40444"
"6280.0";"7.329438"
"6290.0";"7.257978"
"6300.0";"7.336715"
"6310.0";"7.355954"
"6320.0";"7.409696"
"6330.0";"7.149967"
"6340.0";"7.194129"
"6350.0";"7.462092"
"6360.0";"7.729595"
"6370.0";"7.608388"
"6380.0";"7.511466"
"6390.0";"7.755593"
"6400.0";"7.564251"
"6410.0";"7.750491"
"6420.0";"7.517243"
"6430.0";"7.387641"
"6440.0";"7.65382"
"6450.0";"7.54702"
"6460.0";"7.516952"
"6470.0";"7.075673"
"6480.0";"7.038012"
"6490.0";"7.1441"
"6500.0";"7.260629"
"6510.0";"7.190833"
"6520.0";"7.104709"
"6530.0";"7.203258"
"6540.0";"6.975061"
"6550.0";"6.935008"
"6560.0";"6.823661"
"6570.0";"6.93147"
"6580.0";"7.006707"
"6590.0";"6.837859"
"6600.0";"6.81812"
"6610.0";"6.856002"
"6620.0";"6.704367"
"6630.0";"6.743778"
"6640.0";"7.018552"
"6650.0";"7.102204"
"6660.0";"6.82733"
"6670.0";"6.539302"
"6680.0";"6.755386"
"6690.0";"6.86307"
"6700.0";"6.790433"
"6710.0";"6.832001"
"6720.0";"6.849291"
"6730.0";"6.809083"
"6740.0";"6.731963"
"6750.0";"7.104476"
"6760.0";"7.016783"
"6770.0";"6.87446"
"6780.0";"6.885203"
"6790.0";"7.068475"
"6800.0";"6.843298"
"6810.0";"6.765672"
"6820.0";"6.894449"
"6830.0";"6.843414"
"6840.0";"7.007383"
"6850.0";"6.726416"
"6860.0";"6.981586"
"6870.0";"6.882248"
"6880.0";"6.757183"
"6890.0";"6.742387"
"6900.0";"6.627893"
"6910.0";"6.504766"
"6920.0";"6.334285"
"6930.0";"6.16695"
"6940.0";"6.105803"
"6950.0";"6.259711"
"6960.0";"6.333541"
"6970.0";"6.230689"
"6980.0";"6.305883"
"6990.0";"6.422818"
"7000.0";"6.556613"
"7010.0";"6.712339"
"7020.0";"6.509429"
"7030.0";"6.300029"
"7040.0";"6.343951"
"7050.0";"6.072852"
"7060.0";"5.963385"
"7070.0";"5.98805"
"7080.0";"5.805172"
"7090.0";"5.625772"
"7100.0";"5.765801"
"7110.0";"5.844033"
"7120.0";"5.856773"
"7130.0";"5.783546"
"7140.0";"5.548134"
"7150.0";"5.71862"
"7160.0";"6.131726"
"7170.0";"5.788473"
"7180.0";"5.922255"
"7190.0";"6.018186"
"7200.0";"6.365006"
"7210.0";"6.140784"
"7220.0";"6.353354"
"7230.0";"6.334548"
"7240.0";"6.299798"
"7250.0";"6.22286"
"7260.0";"6.220689"
"7270.0";"6.110011"
"7280.0";"6.040221"
"7290.0";"6.184083"
"7300.0";"6.229698"
"7310.0";"6.559987"
"7320.0";"6.38381"
"7330.0";"6.320852"
"7340.0";"6.157873"
"7350.0";"6.162357"
"7360.0";"6.065148"
"7370.0";"6.215408"
"7380.0";"6.314172"
"7390.0";"6.135149"
"7400.0";"6.467612"
"7410.0";"6.437776"
"7420.0";"6.496652"
"7430.0";"6.404145"
"7440.0";"6.438006"
"7450.0";"6.23292"
"7460.0";"6.122424"
"7470.0";"6.15137"
"7480.0";"5.974769"
"7490.0";"6.078613"
"7500.0";"5.989692"
"7510.0";"5.689353"
"7520.0";"5.682148"
"7530.0";"5.900243"
"7540.0";"5.735041"
"7550.0";"5.837404"
"7560.0";"5.799382"
"7570.0";"6.043024"
"7580.0";"6.113043"
"7590.0";"6.124693"
"7600.0";"5.900177"
"7610.0";"5.810429"
"7620.0";"5.632252"
"7630.0";"5.643476"
"7640.0";"5.529212"
"7650.0";"5.466969"
"7660.0";"5.462209"
"7670.0";"5.194238"
"7680.0";"5.175521"
"7690.0";"5.389522"
"7700.0";"5.211301"
"7710.0";"5.324165"
"7720.0";"5.139274"
"7730.0";"5.04464"
"7740.0";"4.817157"
"7750.0";"5.089707"
"7760.0";"4.950048"
"7770.0";"5.094786"
"7780.0";"5.320439"
"7790.0";"5.191638"
"7800.0";"5.34569"
"7810.0";"5.615435"
"7820.0";"5.409649"
"7830.0";"5.391175"
"7840.0";"5.329668"
"7850.0";"5.17605"
"7860.0";"4.918254"
"7870.0";"4.754318"
"7880.0";"4.767741"
"7890.0";"4.71557"
"7900.0";"4.348665"
"7910.0";"4.478815"
"7920.0";"4.051029"
"7930.0";"4.123353"
"7940.0";"3.963177"
"7950.0";"3.847759"
"7960.0";"3.875544"
"7970.0";"3.748297"
"7980.0";"3.531551"
"7990.0";"3.746855"
"8000.0";"4.111474"
"8010.0";"3.939567"
"8020.0";"3.977286"
"8030.0";"4.188513"
"8040.0";"4.287023"
"8050.0";"4.009799"
"8060.0";"4.20261"
"8070.0";"3.781779"
"8080.0";"3.484794"
"8090.0";"3.644626"
"8100.0";"3.489919"
"8110.0";"3.660393"
"8120.0";"3.754571"
"8130.0";"4.143208"
"8140.0";"3.765"
"8150.0";"3.617273"
"8160.0";"3.827231"
"8170.0";"4.01032"
"8180.0";"4.202414"
"8190.0";"4.259424"
"8200.0";"4.270208"
"8210.0";"3.78974"
"8220.0";"3.803123"
"8230.0";"3.576064"
"8240.0";"3.918126"
"8250.0";"3.791838"
"8260.0";"3.782784"
"8270.0";"4.15404"
"8280.0";"4.157912"
"8290.0";"4.251491"
"8300.0";"4.393845"
"8310.0";"4.490839"
"8320.0";"4.561996"
"8330.0";"4.179401"
"8340.0";"4.282518"
"8350.0";"4.267205"
"8360.0";"4.303144"
"8370.0";"4.36374"
"8380.0";"4.295172"
"8390.0";"3.922141"
"8400.0";"4.129472"
"8410.0";"4.209694"
"8420.0";"3.71323"
"8430.0";"4.132328"
"8440.0";"3.658268"
"8450.0";"3.754512"
"8460.0";"3.586991"
"8470.0";"3.491029"
"8480.0";"3.378238"
"8490.0";"3.259348"
"8500.0";"3.414032"
"8510.0";"3.695325"
"8520.0";"3.621845"
"8530.0";"3.510201"
"8540.0";"3.402047"
"8550.0";"3.385272"
"8560.0";"3.376264"
"8570.0";"3.03209"
"8580.0";"2.631481"
"8590.0";"2.509082"
"8600.0";"2.252212"
"8610.0";"2.60247"
"8620.0";"2.747848"
"8630.0";"2.761709"
"8640.0";"2.960588"
"8650.0";"3.329906"
"8660.0";"3.387512"
"8670.0";"3.325798"
"8680.0";"3.152789"
"8690.0";"3.135788"
"8700.0";"2.910198"
"8710.0";"2.904944"
"8720.0";"2.81143"
"8730.0";"2.771936"
"8740.0";"2.505551"
"8750.0";"2.407016"
"8760.0";"2.548181"
"8770.0";"2.641187"
"8780.0";"2.523727"
"8790.0";"2.596289"
"8800.0";"2.788472"
"8810.0";"2.918016"
"8820.0";"2.742206"
"8830.0";"2.746886"
"8840.0";"2.816406"
"8850.0";"2.820807"
"8860.0";"2.770072"
"8870.0";"2.558048"
"8880.0";"2.530882"
"8890.0";"2.260751"
"8900.0";"2.543304"
"8910.0";"2.275053"
"8920.0";"2.269133"
"8930.0";"2.403544"
"8940.0";"2.347308"
"8950.0";"2.346618"
"8960.0";"2.065367"
"8970.0";"2.011811"
"8980.0";"2.333958"
"8990.0";"2.258829"
"9000.0";"2.353402"
"9010.0";"2.607709"
"9020.0";"2.880759"
"9030.0";"2.807434"
"9040.0";"2.726638"
"9050.0";"2.747364"
"9060.0";"2.595176"
"9070.0";"2.572572"
"9080.0";"2.69748"
"9090.0";"2.666223"
"9100.0";"2.624602"
"9110.0";"2.499989"
"9120.0";"2.46828"
"9130.0";"2.768718"
"9140.0";"2.855597"
"9150.0";"2.584467"
"9160.0";"2.866976"
"9170.0";"3.059067"
"9180.0";"3.306247"
"9190.0";"3.257968"
"9200.0";"3.074848"
"9210.0";"2.610355"
"9220.0";"2.737439"
"9230.0";"2.929394"
"9240.0";"3.147002"
"9250.0";"3.15555"
"9260.0";"2.782809"
"9270.0";"2.616383"
"9280.0";"2.513119"
"9290.0";"2.440301"
"9300.0";"2.387086"
"9310.0";"2.35188"
"9320.0";"2.132487"
"9330.0";"2.133104"
"9340.0";"2.02194"
"9350.0";"2.050755"
"9360.0";"2.049745"
"9370.0";"2.294677"
"9380.0";"2.213219"
"9390.0";"2.295431"
"9400.0";"2.401417"
"9410.0";"2.797381"
"9420.0";"2.742821"
"9430.0";"2.770046"
"9440.0";"2.733296"
"9450.0";"2.972019"
"9460.0";"3.081441"
"9470.0";"2.950112"
"9480.0";"3.046707"
"9490.0";"3.223938"
"9500.0";"3.355255"
"9510.0";"3.504575"
"9520.0";"3.399774"
"9530.0";"3.573963"
"9540.0";"3.693882"
"9550.0";"3.611757"
"9560.0";"3.547457"
"9570.0";"3.46741"
"9580.0";"3.473253"
"9590.0";"3.514865"
"9600.0";"3.501271"
"9610.0";"3.58354"
"9620.0";"3.673446"
"9630.0";"3.558378"
"9640.0";"3.278074"
"9650.0";"3.363428"
"9660.0";"3.141795"
"9670.0";"3.126914"
"9680.0";"3.090606"
"9690.0";"2.871239"
"9700.0";"3.028437"
"9710.0";"2.941517"
"9720.0";"2.887792"
"9730.0";"2.908745"
"9740.0";"3.042083"
"9750.0";"2.847625"
"9760.0";"2.965958"
"9770.0";"3.122792"
"9780.0";"2.838248"
"9790.0";"3.046245"
"9800.0";"2.896033"
"9810.0";"3.052133"
"9820.0";"3.529297"
"9830.0";"3.394927"
"9840.0";"3.301951"
"9850.0";"3.177572"
"9860.0";"2.993632"
"9870.0";"2.661571"
"9880.0";"2.548084"
"9890.0";"2.282373"
"9900.0";"2.16025"
"9910.0";"2.409539"
"9920.0";"2.430646"
"9930.0";"2.605399"
"9940.0";"2.543195"
"9950.0";"2.137529"
"9960.0";"2.136262"
"9970.0";"2.138161"
"9980.0";"1.903266"
"9990.0";"1.692935"
"10000.0";"1.570624"
"10010.0";"1.434845"
"10020.0";"1.394351"
"10030.0";"1.387021"
"10040.0";"1.417639"
"10050.0";"1.516545"
"10060.0";"1.442569"
"10070.0";"1.403338"
"10080.0";"1.481218"
"10090.0";"1.253094"
"10100.0";"1.348414"
"10110.0";"1.356303"
"10120.0";"1.372855"
"10130.0";"1.476357"
"10140.0";"1.598893"
"10150.0";"1.382077"
"10160.0";"1.579652"
"10170.0";"1.42321"
"10180.0";"1.389668"
"10190.0";"1.387136"
"10200.0";"1.402216"
"10210.0";"1.473185"
"10220.0";"1.447903"
"10230.0";"1.473743"
"10240.0";"1.361905"
"10250.0";"1.347918"
"10260.0";"1.462184"
"10270.0";"1.49398"
"10280.0";"1.411306"
"10290.0";"1.386721"
"10300.0";"1.377169"
"10310.0";"1.397475"
"10320.0";"1.477693"
"10330.0";"1.488717"
"10340.0";"1.61501"
"10350.0";"1.528825"
"10360.0";"1.55977"
"10370.0";"1.55133"
"10380.0";"1.526673"
"10390.0";"1.551126"
"10400.0";"1.659012"
"10410.0";"1.701418"
"10420.0";"1.571369"
"10430.0";"1.401444"
"10440.0";"1.457211"
"10450.0";"1.583509"
"10460.0";"1.636005"
"10470.0";"1.610396"
"10480.0";"1.548701"
"10490.0";"1.53843"
"10500.0";"1.604602"
"10510.0";"1.494477"
"10520.0";"1.474659"
"10530.0";"1.479223"
"10540.0";"1.412957"
"10550.0";"1.579985"
"10560.0";"1.602306"
"10570.0";"1.619327"
"10580.0";"1.643677"
"10590.0";"1.664733"
"10600.0";"1.586923"
"10610.0";"1.554023"
"10620.0";"1.548257"
