# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol5_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-outer_dimer_area"
"4840.0";"3.537211"
"4850.0";"3.801585"
"4860.0";"4.058917"
"4870.0";"4.042009"
"4880.0";"4.129959"
"4890.0";"4.232519"
"4900.0";"4.351772"
"4910.0";"4.126909"
"4920.0";"4.15367"
"4930.0";"4.168768"
"4940.0";"4.223252"
"4950.0";"4.094566"
"4960.0";"4.347286"
"4970.0";"4.257292"
"4980.0";"4.03636"
"4990.0";"3.929008"
"5000.0";"3.820511"
"5010.0";"3.945713"
"5020.0";"4.191593"
"5030.0";"4.32487"
"5040.0";"4.421793"
"5050.0";"4.405847"
"5060.0";"4.614398"
"5070.0";"4.572192"
"5080.0";"4.82857"
"5090.0";"4.743622"
"5100.0";"4.708569"
"5110.0";"4.622224"
"5120.0";"4.568941"
"5130.0";"4.419316"
"5140.0";"4.473516"
"5150.0";"4.482378"
"5160.0";"4.336786"
"5170.0";"4.225923"
"5180.0";"4.262243"
"5190.0";"4.285134"
"5200.0";"4.013596"
"5210.0";"3.935064"
"5220.0";"4.128286"
"5230.0";"4.185256"
"5240.0";"3.996223"
"5250.0";"4.196378"
"5260.0";"4.224524"
"5270.0";"4.395054"
"5280.0";"4.461802"
"5290.0";"4.832315"
"5300.0";"4.826764"
"5310.0";"4.765933"
"5320.0";"4.844428"
"5330.0";"4.921276"
"5340.0";"4.871585"
"5350.0";"4.955105"
"5360.0";"4.836221"
"5370.0";"4.642565"
"5380.0";"4.533536"
"5390.0";"4.721793"
"5400.0";"4.780709"
"5410.0";"4.684969"
"5420.0";"4.660914"
"5430.0";"4.645647"
"5440.0";"4.617595"
"5450.0";"4.48388"
"5460.0";"4.568208"
"5470.0";"4.720458"
"5480.0";"4.777934"
"5490.0";"4.641217"
"5500.0";"4.63701"
"5510.0";"4.503972"
"5520.0";"4.402641"
"5530.0";"4.438561"
"5540.0";"4.410259"
"5550.0";"4.527984"
"5560.0";"4.601037"
"5570.0";"4.36485"
"5580.0";"4.465011"
"5590.0";"4.134717"
"5600.0";"3.966505"
"5610.0";"4.189194"
"5620.0";"4.209772"
"5630.0";"4.438159"
"5640.0";"4.481074"
"5650.0";"4.372575"
"5660.0";"4.279197"
"5670.0";"4.114008"
"5680.0";"4.02484"
"5690.0";"3.937477"
"5700.0";"4.025932"
"5710.0";"4.207454"
"5720.0";"4.216723"
"5730.0";"4.528679"
"5740.0";"4.406414"
"5750.0";"4.472141"
"5760.0";"4.284689"
"5770.0";"4.130283"
"5780.0";"3.999726"
"5790.0";"4.118906"
"5800.0";"4.218736"
"5810.0";"4.081632"
"5820.0";"4.160728"
