# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"1160.0";"0.7186563"
"1170.0";"0.7447369"
"1180.0";"0.7161096"
"1190.0";"0.686583"
"1200.0";"0.69866"
"1210.0";"0.7057335"
"1220.0";"0.6620037"
"1230.0";"0.6884663"
"1240.0";"0.6766513"
"1250.0";"0.6401421"
"1260.0";"0.7278384"
"1270.0";"0.5634722"
"1280.0";"0.5658639"
"1290.0";"0.6662434"
"1300.0";"0.6701003"
"1310.0";"0.7524753"
"1320.0";"0.6776909"
"1330.0";"0.7788125"
"1340.0";"0.6981215"
"1350.0";"0.7255988"
"1360.0";"0.665958"
"1370.0";"0.762586"
"1380.0";"0.7057734"
"1390.0";"0.8371155"
"1400.0";"0.6826024"
"1410.0";"0.782869"
"1420.0";"0.7367422"
"1430.0";"0.7326378"
"1440.0";"0.7148996"
"1450.0";"0.6701415"
"1460.0";"0.7153103"
"1470.0";"0.7127452"
"1480.0";"0.6896071"
"1490.0";"0.6376937"
"1500.0";"0.7117202"
"1510.0";"0.65977"
"1520.0";"0.747945"
"1530.0";"0.7397975"
"1540.0";"0.679262"
"1550.0";"0.6619269"
"1560.0";"0.7859375"
"1570.0";"0.7536691"
"1580.0";"0.7740477"
"1590.0";"0.717291"
"1600.0";"0.7537759"
"1610.0";"0.8041756"
"1620.0";"0.7591422"
"1630.0";"0.7268478"
"1640.0";"0.6699288"
"1650.0";"0.7007319"
"1660.0";"0.7064037"
"1670.0";"0.7289512"
"1680.0";"0.7231453"
"1690.0";"0.7044531"
"1700.0";"0.741955"
"1710.0";"0.6653185"
"1720.0";"0.7493586"
"1730.0";"0.6855611"
"1740.0";"0.7191464"
"1750.0";"0.7094547"
"1760.0";"0.6976939"
"1770.0";"0.7327192"
"1780.0";"0.7363553"
"1790.0";"0.7811316"
"1800.0";"0.7063432"
"1810.0";"0.7269132"
"1820.0";"0.7173023"
"1830.0";"0.7558743"
"1840.0";"0.710694"
"1850.0";"0.7122449"
"1860.0";"0.6438282"
"1870.0";"0.5958861"
"1880.0";"0.5887054"
"1890.0";"0.6492004"
"1900.0";"0.5937501"
"1910.0";"0.546043"
"1920.0";"0.4810864"
"1930.0";"0.5263727"
"1940.0";"0.5674875"
"1950.0";"0.5309837"
"1960.0";"0.5484349"
"1970.0";"0.5669357"
"1980.0";"0.6316684"
"1990.0";"0.5802044"
"2000.0";"0.6189477"
"2010.0";"0.657665"
"2020.0";"0.611397"
"2030.0";"0.6012205"
"2040.0";"0.6520225"
"2050.0";"0.6009124"
"2060.0";"0.5555042"
"2070.0";"0.5377315"
"2080.0";"0.5452564"
"2090.0";"0.5674835"
"2100.0";"0.5848841"
"2110.0";"0.6374391"
"2120.0";"0.5586036"
"2130.0";"0.576655"
"2140.0";"0.5654973"
"2150.0";"0.6322635"
"2160.0";"0.5599936"
"2170.0";"0.5639191"
"2180.0";"0.6799368"
"2190.0";"0.5787656"
"2200.0";"0.5850843"
"2210.0";"0.565528"
"2220.0";"0.5434492"
"2230.0";"0.5320358"
"2240.0";"0.5898089"
"2250.0";"0.6829395"
"2260.0";"0.6221703"
"2270.0";"0.6649969"
"2280.0";"0.5899573"
"2290.0";"0.528913"
"2300.0";"0.6105708"
"2310.0";"0.6691562"
"2320.0";"0.6834487"
"2330.0";"0.678359"
"2340.0";"0.6768324"
"2350.0";"0.6042157"
"2360.0";"0.6781347"
"2370.0";"0.5800634"
"2380.0";"0.5349199"
"2390.0";"0.5701229"
"2400.0";"0.5877779"
"2410.0";"0.6000485"
"2420.0";"0.625187"
"2430.0";"0.5417676"
"2440.0";"0.5959089"
"2450.0";"0.6294129"
"2460.0";"0.6303944"
"2470.0";"0.6567935"
"2480.0";"0.6771072"
"2490.0";"0.6651145"
"2500.0";"0.635787"
"2510.0";"0.5438215"
"2520.0";"0.5727313"
"2530.0";"0.5791081"
"2540.0";"0.6253006"
"2550.0";"0.6824964"
"2560.0";"0.6691739"
"2570.0";"0.6196751"
"2580.0";"0.6902317"
"2590.0";"0.6897804"
"2600.0";"0.6527895"
"2610.0";"0.5680169"
"2620.0";"0.6247831"
"2630.0";"0.720547"
"2640.0";"0.7044243"
"2650.0";"0.5282207"
"2660.0";"0.5948991"
"2670.0";"0.5835505"
"2680.0";"0.6774754"
"2690.0";"0.621236"
"2700.0";"0.646533"
"2710.0";"0.5745125"
"2720.0";"0.5970002"
"2730.0";"0.6580379"
"2740.0";"0.5540875"
"2750.0";"0.6006213"
"2760.0";"0.6468089"
"2770.0";"0.6176939"
"2780.0";"0.5743254"
"2790.0";"0.5681102"
"2800.0";"0.6130099"
"2810.0";"0.6461123"
"2820.0";"0.5844265"
"2830.0";"0.595914"
"2840.0";"0.5928121"
"2850.0";"0.5600127"
"2860.0";"0.6006214"
"2870.0";"0.5318133"
"2880.0";"0.6260078"
"2890.0";"0.5584497"
"2900.0";"0.511654"
"2910.0";"0.6680166"
"2920.0";"0.6120369"
"2930.0";"0.5919841"
"2940.0";"0.5901091"
"2950.0";"0.6192582"
"2960.0";"0.5751287"
"2970.0";"0.6294673"
"2980.0";"0.5569615"
"2990.0";"0.6263754"
"3000.0";"0.4974475"
"3010.0";"0.6091315"
"3020.0";"0.6057729"
"3030.0";"0.4946413"
"3040.0";"0.6102248"
"3050.0";"0.5944419"
"3060.0";"0.5846872"
"3070.0";"0.5987027"
"3080.0";"0.5671946"
"3090.0";"0.5726414"
"3100.0";"0.556678"
"3110.0";"0.6671659"
"3120.0";"0.5838639"
"3130.0";"0.5972402"
"3140.0";"0.593739"
"3150.0";"0.6053453"
"3160.0";"0.5509889"
"3170.0";"0.5996048"
"3180.0";"0.5710983"
"3190.0";"0.5767099"
"3200.0";"0.6063861"
"3210.0";"0.5515079"
"3220.0";"0.5738623"
"3230.0";"0.5215418"
"3240.0";"0.5611363"
"3250.0";"0.498002"
"3260.0";"0.5130222"
"3270.0";"0.5500092"
"3280.0";"0.587052"
"3290.0";"0.5906317"
"3300.0";"0.5816822"
"3310.0";"0.5979442"
"3320.0";"0.5383478"
"3330.0";"0.5105351"
"3340.0";"0.4861216"
"3350.0";"0.4841766"
"3360.0";"0.535449"
"3370.0";"0.5608493"
"3380.0";"0.4424703"
"3390.0";"0.5274337"
"3400.0";"0.5268291"
"3410.0";"0.5407274"
"3420.0";"0.4895887"
"3430.0";"0.5378709"
"3440.0";"0.5215983"
"3450.0";"0.5212995"
"3460.0";"0.5217997"
"3470.0";"0.5389332"
"3480.0";"0.5175267"
"3490.0";"0.5663427"
"3500.0";"0.4928886"
"3510.0";"0.6076357"
"3520.0";"0.4947467"
"3530.0";"0.5229493"
"3540.0";"0.5229925"
"3550.0";"0.5191592"
"3560.0";"0.5987548"
"3570.0";"0.5529725"
"3580.0";"0.5956911"
"3590.0";"0.6115381"
"3600.0";"0.6108916"
"3610.0";"0.5401388"
"3620.0";"0.5707548"
"3630.0";"0.5715084"
"3640.0";"0.582755"
"3650.0";"0.614282"
"3660.0";"0.5759401"
"3670.0";"0.6323329"
"3680.0";"0.580064"
"3690.0";"0.5808512"
"3700.0";"0.5819992"
"3710.0";"0.5492586"
"3720.0";"0.6145934"
"3730.0";"0.6016403"
"3740.0";"0.56766"
"3750.0";"0.6103016"
"3760.0";"0.5599247"
"3770.0";"0.6039616"
"3780.0";"0.5796983"
"3790.0";"0.5459496"
"3800.0";"0.5497828"
"3810.0";"0.5566014"
"3820.0";"0.5794577"
"3830.0";"0.5766807"
"3840.0";"0.5606194"
"3850.0";"0.5418292"
"3860.0";"0.5716937"
"3870.0";"0.5177886"
"3880.0";"0.5600688"
"3890.0";"0.5242362"
"3900.0";"0.6022601"
"3910.0";"0.5948086"
"3920.0";"0.5991476"
"3930.0";"0.5340981"
"3940.0";"0.5906819"
"3950.0";"0.596021"
"3960.0";"0.625161"
"3970.0";"0.571178"
"3980.0";"0.5805977"
"3990.0";"0.5752886"
"4000.0";"0.632257"
"4010.0";"0.6105425"
"4020.0";"0.591728"
"4030.0";"0.4924041"
"4040.0";"0.5542501"
"4050.0";"0.5408235"
"4060.0";"0.5584453"
"4070.0";"0.5833175"
"4080.0";"0.5425377"
"4090.0";"0.5925103"
"4100.0";"0.5592396"
"4110.0";"0.5817538"
"4120.0";"0.5265614"
"4130.0";"0.576754"
"4140.0";"0.5770448"
"4150.0";"0.59859"
"4160.0";"0.6167098"
"4170.0";"0.5064631"
"4180.0";"0.5645924"
"4190.0";"0.6004632"
"4200.0";"0.505668"
"4210.0";"0.5631028"
"4220.0";"0.5841891"
"4230.0";"0.55228"
"4240.0";"0.5838885"
"4250.0";"0.6111876"
"4260.0";"0.6110137"
"4270.0";"0.5810845"
"4280.0";"0.6505299"
"4290.0";"0.581933"
"4300.0";"0.6110407"
"4310.0";"0.582884"
"4320.0";"0.5533624"
"4330.0";"0.6538085"
"4340.0";"0.6132481"
"4350.0";"0.6066085"
"4360.0";"0.5753007"
"4370.0";"0.6087767"
"4380.0";"0.6196305"
"4390.0";"0.630328"
"4400.0";"0.6134173"
"4410.0";"0.593792"
"4420.0";"0.6583782"
"4430.0";"0.5943818"
"4440.0";"0.6683796"
"4450.0";"0.6164199"
"4460.0";"0.587757"
"4470.0";"0.68409"
"4480.0";"0.6381197"
"4490.0";"0.7324483"
"4500.0";"0.6702509"
"4510.0";"0.6625028"
"4520.0";"0.6842138"
"4530.0";"0.7293018"
"4540.0";"0.5965258"
"4550.0";"0.5930921"
"4560.0";"0.6653215"
"4570.0";"0.7051639"
"4580.0";"0.7185674"
"4590.0";"0.6508221"
"4600.0";"0.7064982"
"4610.0";"0.7304954"
"4620.0";"0.6920154"
"4630.0";"0.5661211"
"4640.0";"0.5645475"
"4650.0";"0.5739629"
"4660.0";"0.6874512"
"4670.0";"0.7414944"
"4680.0";"0.6213937"
"4690.0";"0.5605052"
"4700.0";"0.6572893"
"4710.0";"0.644178"
"4720.0";"0.5743694"
"4730.0";"0.5726831"
"4740.0";"0.6217989"
"4750.0";"0.6356249"
"4760.0";"0.6203901"
"4770.0";"0.6085399"
"4780.0";"0.6122622"
"4790.0";"0.6224369"
"4800.0";"0.607201"
"4810.0";"0.5444564"
"4820.0";"0.6270252"
"4830.0";"0.6034715"
"4840.0";"0.572284"
"4850.0";"0.6168128"
"4860.0";"0.6267821"
"4870.0";"0.554323"
"4880.0";"0.6287963"
"4890.0";"0.6021205"
"4900.0";"0.5946983"
"4910.0";"0.5331613"
"4920.0";"0.5522328"
"4930.0";"0.540804"
"4940.0";"0.6241377"
"4950.0";"0.5642794"
"4960.0";"0.5584371"
"4970.0";"0.5631037"
"4980.0";"0.6550872"
"4990.0";"0.5868259"
"5000.0";"0.5510934"
"5010.0";"0.6050658"
"5020.0";"0.6039842"
"5030.0";"0.6229615"
"5040.0";"0.6200749"
"5050.0";"0.6028649"
"5060.0";"0.5308803"
"5070.0";"0.5458618"
"5080.0";"0.5907665"
"5090.0";"0.5917983"
"5100.0";"0.6114031"
"5110.0";"0.5597785"
"5120.0";"0.5673057"
"5130.0";"0.6293132"
"5140.0";"0.5696832"
"5150.0";"0.619091"
"5160.0";"0.6267058"
"5170.0";"0.599974"
"5180.0";"0.610922"
"5190.0";"0.5986077"
"5200.0";"0.5816581"
"5210.0";"0.6089114"
"5220.0";"0.6042327"
"5230.0";"0.4996619"
"5240.0";"0.5111183"
"5250.0";"0.6728104"
"5260.0";"0.6298932"
"5270.0";"0.5874097"
"5280.0";"0.5645838"
"5290.0";"0.5783677"
"5300.0";"0.6689911"
"5310.0";"0.623924"
"5320.0";"0.6073586"
"5330.0";"0.6333355"
"5340.0";"0.5499794"
"5350.0";"0.5963567"
"5360.0";"0.5821823"
"5370.0";"0.5573889"
"5380.0";"0.5683362"
"5390.0";"0.5586654"
"5400.0";"0.5654619"
"5410.0";"0.5790077"
"5420.0";"0.5629007"
"5430.0";"0.5753695"
"5440.0";"0.6005837"
"5450.0";"0.5617928"
"5460.0";"0.6130164"
"5470.0";"0.5832573"
"5480.0";"0.6187238"
"5490.0";"0.5784163"
"5500.0";"0.6242375"
"5510.0";"0.6163009"
"5520.0";"0.6161819"
"5530.0";"0.5983595"
"5540.0";"0.5766709"
"5550.0";"0.5802284"
"5560.0";"0.6806691"
"5570.0";"0.641459"
"5580.0";"0.5946752"
"5590.0";"0.6576329"
"5600.0";"0.5516866"
"5610.0";"0.5799388"
"5620.0";"0.5776246"
"5630.0";"0.6197262"
"5640.0";"0.5658283"
"5650.0";"0.6086124"
"5660.0";"0.5784262"
"5670.0";"0.6223803"
"5680.0";"0.6883234"
"5690.0";"0.5393214"
"5700.0";"0.610549"
"5710.0";"0.6064958"
"5720.0";"0.5643455"
"5730.0";"0.5734015"
"5740.0";"0.6275995"
"5750.0";"0.6375427"
"5760.0";"0.6483123"
"5770.0";"0.6836095"
"5780.0";"0.6054868"
"5790.0";"0.6509302"
"5800.0";"0.5754792"
"5810.0";"0.6112957"
"5820.0";"0.6310347"
"5830.0";"0.6357235"
"5840.0";"0.5476584"
"5850.0";"0.6094005"
"5860.0";"0.5884557"
"5870.0";"0.5775075"
"5880.0";"0.6018997"
"5890.0";"0.4981026"
"5900.0";"0.6403826"
"5910.0";"0.6115994"
"5920.0";"0.6052613"
"5930.0";"0.6110598"
"5940.0";"0.5234274"
"5950.0";"0.5672196"
"5960.0";"0.5576641"
"5970.0";"0.6213807"
"5980.0";"0.6151963"
"5990.0";"0.5459797"
"6000.0";"0.6069223"
"6010.0";"0.5940018"
"6020.0";"0.5875802"
"6030.0";"0.5702159"
"6040.0";"0.668557"
"6050.0";"0.5701753"
"6060.0";"0.5923633"
"6070.0";"0.5711028"
"6080.0";"0.5396084"
"6090.0";"0.5895534"
"6100.0";"0.5569818"
"6110.0";"0.5220367"
"6120.0";"0.5564724"
"6130.0";"0.5699729"
"6140.0";"0.5467773"
"6150.0";"0.5744885"
"6160.0";"0.5465755"
"6170.0";"0.5959204"
"6180.0";"0.5839013"
"6190.0";"0.6248618"
"6200.0";"0.5758432"
"6210.0";"0.6175767"
"6220.0";"0.5933179"
"6230.0";"0.5717917"
"6240.0";"0.5821391"
"6250.0";"0.5411212"
"6260.0";"0.5920348"
"6270.0";"0.6035372"
"6280.0";"0.5511998"
"6290.0";"0.5721589"
"6300.0";"0.6332455"
"6310.0";"0.5674279"
"6320.0";"0.572022"
"6330.0";"0.710328"
"6340.0";"0.7645496"
"6350.0";"0.6777853"
"6360.0";"0.7539586"
"6370.0";"0.7458163"
"6380.0";"0.7860371"
"6390.0";"0.7199315"
"6400.0";"0.8122971"
"6410.0";"0.7691707"
"6420.0";"0.7972962"
"6430.0";"0.8357463"
"6440.0";"0.801796"
"6450.0";"0.7798751"
"6460.0";"0.9294512"
"6470.0";"0.9267782"
"6480.0";"0.9010068"
"6490.0";"0.8346725"
"6500.0";"0.9120803"
"6510.0";"0.8800744"
"6520.0";"0.8238204"
"6530.0";"0.8507381"
"6540.0";"0.9154024"
"6550.0";"0.848082"
"6560.0";"0.837662"
"6570.0";"0.9356521"
"6580.0";"0.8005407"
"6590.0";"0.867397"
"6600.0";"0.883055"
"6610.0";"0.8975174"
"6620.0";"0.8913565"
"6630.0";"0.8938572"
"6640.0";"0.8048491"
"6650.0";"0.793789"
"6660.0";"0.8706285"
"6670.0";"0.8174434"
"6680.0";"0.8476331"
"6690.0";"0.8314354"
"6700.0";"0.8091697"
"6710.0";"0.7444011"
"6720.0";"0.7797425"
"6730.0";"0.8121654"
"6740.0";"0.8206881"
"6750.0";"0.7904337"
"6760.0";"0.8187555"
"6770.0";"0.765799"
"6780.0";"0.8109786"
"6790.0";"0.6913705"
"6800.0";"0.7251725"
"6810.0";"0.8622134"
"6820.0";"0.7807195"
"6830.0";"0.7228476"
"6840.0";"0.7752278"
"6850.0";"0.7469387"
"6860.0";"0.8273647"
"6870.0";"0.8302336"
"6880.0";"0.8622962"
"6890.0";"0.7924461"
"6900.0";"0.8678834"
"6910.0";"0.8675945"
"6920.0";"0.8264257"
"6930.0";"0.940673"
"6940.0";"0.9843199"
"6950.0";"0.8589563"
"6960.0";"0.9681183"
"6970.0";"0.9088946"
"6980.0";"0.8823268"
"6990.0";"0.9663004"
"7000.0";"0.8796211"
"7010.0";"0.9072586"
"7020.0";"0.9566081"
"7030.0";"0.9128299"
"7040.0";"0.822283"
"7050.0";"0.937698"
"7060.0";"0.877366"
"7070.0";"0.93831"
"7080.0";"0.9827719"
"7090.0";"0.9800589"
"7100.0";"0.9267346"
"7110.0";"0.9017024"
"7120.0";"0.9231699"
"7130.0";"0.9793133"
"7140.0";"0.9190058"
"7150.0";"0.9828002"
"7160.0";"0.873682"
"7170.0";"0.9175193"
"7180.0";"0.9719564"
"7190.0";"0.9402329"
"7200.0";"1.065733"
"7210.0";"0.9156073"
"7220.0";"0.8696852"
"7230.0";"0.4968348"
"7240.0";"0.6205662"
"7250.0";"0.4136376"
"7260.0";"0.4091077"
"7270.0";"0.3853519"
"7280.0";"0.3079221"
"7290.0";"0.2137102"
"7300.0";"0.2615607"
"7310.0";"0.2197089"
"7320.0";"0.2643957"
"7330.0";"0.2256549"
"7340.0";"0.3296269"
"7350.0";"0.3345235"
"7360.0";"0.217223"
"7370.0";"0.2445014"
"7380.0";"0.2722796"
"7390.0";"0.2708244"
"7400.0";"0.2229508"
"7410.0";"0.2054725"
"7420.0";"0.2794442"
"7430.0";"0.2535841"
"7440.0";"0.2478085"
"7450.0";"0.3905036"
"7460.0";"0.461763"
"7470.0";"0.452559"
"7480.0";"0.4633206"
"7490.0";"0.3139395"
"7500.0";"0.2516031"
"7510.0";"0.2074464"
"7520.0";"0.1697763"
"7530.0";"0.1936054"
"7540.0";"0.3902178"
"7550.0";"0.3719932"
"7560.0";"0.3029009"
"7570.0";"0.247332"
"7580.0";"0.367136"
"7590.0";"0.4131756"
"7600.0";"0.3710553"
"7610.0";"0.371233"
"7620.0";"0.3978041"
"7630.0";"0.4080812"
"7640.0";"0.3534641"
"7650.0";"0.3631555"
"7660.0";"0.4001026"
"7670.0";"0.3865593"
"7680.0";"0.437276"
"7690.0";"0.4367564"
"7700.0";"0.5232913"
"7710.0";"0.4565787"
"7720.0";"0.4048665"
"7730.0";"0.5751427"
"7740.0";"0.4201916"
"7750.0";"0.2999497"
"7760.0";"0.2238419"
"7770.0";"0.3037401"
"7780.0";"0.3619117"
"7790.0";"0.2415783"
"7800.0";"0.2763277"
"7810.0";"0.3504083"
"7820.0";"0.4105618"
"7830.0";"0.4290585"
"7840.0";"0.3750069"
"7850.0";"0.3717014"
"7860.0";"0.4098418"
"7870.0";"0.3974885"
"7880.0";"0.3861995"
"7890.0";"0.3947533"
"7900.0";"0.2862884"
"7910.0";"0.3363821"
"7920.0";"0.2312506"
"7930.0";"0.3460835"
"7940.0";"0.1834473"
"7950.0";"0.1880212"
"7960.0";"0.1781855"
"7970.0";"0.1666974"
"7980.0";"0.1813999"
"7990.0";"0.2111733"
"8000.0";"0.1953198"
"8010.0";"0.3510828"
"8020.0";"0.1892804"
"8030.0";"0.2119124"
"8040.0";"0.2059391"
"8050.0";"0.1970127"
"8060.0";"0.2161435"
"8070.0";"0.1678479"
"8080.0";"0.1996422"
"8090.0";"0.194507"
"8100.0";"0.2068068"
"8110.0";"0.183742"
"8120.0";"0.1695672"
"8130.0";"0.1813837"
"8140.0";"0.1809364"
"8150.0";"0.1846429"
"8160.0";"0.1844854"
"8170.0";"0.1946819"
"8180.0";"0.274221"
"8190.0";"0.1867703"
"8200.0";"0.1779384"
"8210.0";"0.1737699"
"8220.0";"0.2197385"
"8230.0";"0.1874168"
"8240.0";"0.1979042"
"8250.0";"0.1827621"
"8260.0";"0.1825402"
"8270.0";"0.1820029"
"8280.0";"0.2033838"
"8290.0";"0.2265149"
"8300.0";"0.1870963"
"8310.0";"0.1946305"
"8320.0";"0.1975549"
"8330.0";"0.1829181"
"8340.0";"0.1940824"
"8350.0";"0.1872991"
"8360.0";"0.1884384"
"8370.0";"0.2010199"
"8380.0";"0.1753483"
"8390.0";"0.1891721"
"8400.0";"0.2174467"
"8410.0";"0.1819697"
"8420.0";"0.1863677"
"8430.0";"0.1846023"
"8440.0";"0.4350539"
"8450.0";"0.4148311"
"8460.0";"0.46035"
"8470.0";"0.5042353"
"8480.0";"0.5568933"
"8490.0";"0.4701637"
"8500.0";"0.6213862"
"8510.0";"0.825914"
"8520.0";"0.7462139"
"8530.0";"0.7920756"
"8540.0";"0.7616948"
"8550.0";"0.4986142"
"8560.0";"0.5619875"
"8570.0";"0.4813381"
"8580.0";"0.5238758"
"8590.0";"0.3656681"
"8600.0";"0.3583491"
"8610.0";"0.3437529"
"8620.0";"0.3560689"
"8630.0";"0.4008003"
"8640.0";"0.343722"
"8650.0";"0.3960984"
"8660.0";"0.3688498"
"8670.0";"0.3271176"
"8680.0";"0.4239127"
"8690.0";"0.3507604"
"8700.0";"0.3425612"
"8710.0";"0.3543585"
"8720.0";"0.3612129"
"8730.0";"0.3606774"
"8740.0";"0.3078866"
"8750.0";"0.2842588"
"8760.0";"0.3480414"
"8770.0";"0.3424731"
"8780.0";"0.3455286"
"8790.0";"0.3607893"
"8800.0";"0.3903408"
"8810.0";"0.3673938"
"8820.0";"0.3839842"
"8830.0";"0.3742114"
"8840.0";"0.3057648"
"8850.0";"0.373648"
"8860.0";"0.3790174"
"8870.0";"0.3866691"
"8880.0";"0.3555532"
"8890.0";"0.3644969"
"8900.0";"0.4256162"
"8910.0";"0.3774825"
"8920.0";"0.3637213"
"8930.0";"0.2769153"
"8940.0";"0.2606567"
"8950.0";"0.3346611"
"8960.0";"0.3642443"
"8970.0";"0.2528577"
"8980.0";"0.2323897"
"8990.0";"0.3354889"
"9000.0";"0.3457414"
"9010.0";"0.3323735"
"9020.0";"0.3350016"
"9030.0";"0.3689459"
"9040.0";"0.3076699"
"9050.0";"0.352389"
"9060.0";"0.3233034"
"9070.0";"0.372226"
"9080.0";"0.3718079"
"9090.0";"0.3201767"
"9100.0";"0.3668828"
"9110.0";"0.3795629"
"9120.0";"0.3574814"
"9130.0";"0.3428019"
"9140.0";"0.2564701"
"9150.0";"0.1872271"
"9160.0";"0.2376678"
"9170.0";"0.2866024"
"9180.0";"0.2591797"
"9190.0";"0.3511782"
"9200.0";"0.3549209"
"9210.0";"0.3133847"
"9220.0";"0.2273764"
"9230.0";"0.2128499"
"9240.0";"0.3131469"
"9250.0";"0.31035"
"9260.0";"0.3328736"
"9270.0";"0.3841834"
"9280.0";"0.3779564"
"9290.0";"0.3378226"
"9300.0";"0.4444557"
"9310.0";"0.4985547"
"9320.0";"0.3494179"
"9330.0";"0.3622707"
"9340.0";"0.4171067"
"9350.0";"0.6111612"
"9360.0";"0.5833297"
"9370.0";"0.5935394"
"9380.0";"0.6333538"
"9390.0";"0.8057103"
"9400.0";"0.6401213"
"9410.0";"0.5893368"
"9420.0";"0.639039"
"9430.0";"0.517321"
"9440.0";"0.344067"
"9450.0";"0.4406614"
"9460.0";"0.5054908"
"9470.0";"0.6572928"
"9480.0";"0.715974"
"9490.0";"0.6032471"
"9500.0";"0.6565378"
"9510.0";"0.5302724"
"9520.0";"0.6317682"
"9530.0";"0.5169836"
"9540.0";"0.8297092"
"9550.0";"0.859086"
"9560.0";"0.9450058"
"9570.0";"0.726176"
"9580.0";"0.7706608"
"9590.0";"0.7610061"
"9600.0";"0.9853378"
"9610.0";"0.8639008"
"9620.0";"0.9440839"
"9630.0";"0.9143422"
"9640.0";"0.9636167"
"9650.0";"1.025039"
"9660.0";"1.0763"
"9670.0";"0.9882623"
"9680.0";"1.064412"
"9690.0";"1.038602"
"9700.0";"1.169809"
"9710.0";"1.262824"
"9720.0";"1.112569"
"9730.0";"1.293594"
"9740.0";"1.23389"
"9750.0";"1.266259"
"9760.0";"1.178492"
"9770.0";"1.334613"
"9780.0";"1.220159"
"9790.0";"1.210175"
"9800.0";"1.421982"
"9810.0";"1.392829"
"9820.0";"1.490141"
"9830.0";"1.477907"
"9840.0";"1.373329"
"9850.0";"1.353293"
"9860.0";"1.431183"
"9870.0";"1.420018"
"9880.0";"1.561234"
"9890.0";"1.387871"
"9900.0";"1.606961"
"9910.0";"1.509366"
"9920.0";"1.347226"
"9930.0";"1.426676"
"9940.0";"1.37893"
"9950.0";"1.350269"
"9960.0";"1.478876"
