# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_neg1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL10"
"5670.0";"2.589486"
"5680.0";"2.686734"
"5690.0";"2.679873"
"5700.0";"2.600886"
"5710.0";"2.592774"
"5720.0";"2.452268"
"5730.0";"2.451892"
"5740.0";"2.559911"
"5750.0";"2.709363"
"5760.0";"2.774539"
"5770.0";"2.606537"
"5780.0";"2.73986"
"5790.0";"2.829943"
"5800.0";"2.70163"
"5810.0";"2.796992"
"5820.0";"2.861223"
"5830.0";"2.783117"
"5840.0";"2.692013"
"5850.0";"2.679247"
"5860.0";"2.884081"
"5870.0";"2.987026"
"5880.0";"3.015909"
"5890.0";"3.02341"
"5900.0";"2.809218"
"5910.0";"2.852566"
"5920.0";"3.022963"
"5930.0";"3.03354"
"5940.0";"2.844701"
"5950.0";"2.842682"
"5960.0";"2.980525"
"5970.0";"3.071421"
"5980.0";"2.934701"
"5990.0";"2.985572"
"6000.0";"2.959344"
"6010.0";"2.923268"
"6020.0";"2.928361"
"6030.0";"2.891581"
"6040.0";"2.787276"
"6050.0";"2.927927"
"6060.0";"2.762514"
"6070.0";"2.626533"
"6080.0";"2.572316"
"6090.0";"2.576518"
"6100.0";"2.511387"
"6110.0";"2.732329"
"6120.0";"2.732111"
"6130.0";"2.627207"
"6140.0";"2.630354"
"6150.0";"2.648328"
"6160.0";"2.717446"
"6170.0";"2.959562"
"6180.0";"2.976922"
"6190.0";"3.322543"
"6200.0";"3.10733"
"6210.0";"2.876771"
"6220.0";"2.758686"
"6230.0";"2.926478"
"6240.0";"2.87178"
"6250.0";"3.068258"
"6260.0";"3.045992"
"6270.0";"3.188633"
"6280.0";"3.164576"
"6290.0";"3.09822"
"6300.0";"3.076547"
"6310.0";"3.34093"
"6320.0";"3.325028"
"6330.0";"3.417956"
"6340.0";"3.496364"
"6350.0";"3.298249"
"6360.0";"3.547655"
"6370.0";"3.433964"
"6380.0";"3.347597"
"6390.0";"3.456619"
"6400.0";"3.593644"
"6410.0";"3.426294"
"6420.0";"3.183381"
"6430.0";"3.164732"
"6440.0";"3.176893"
"6450.0";"3.020911"
"6460.0";"3.195482"
"6470.0";"3.263903"
"6480.0";"3.261792"
"6490.0";"3.179261"
"6500.0";"3.2097"
"6510.0";"3.388573"
"6520.0";"3.371738"
"6530.0";"3.553044"
"6540.0";"3.44973"
"6550.0";"3.647069"
"6560.0";"3.79767"
"6570.0";"3.827499"
"6580.0";"3.723486"
"6590.0";"3.805114"
"6600.0";"3.826954"
"6610.0";"3.685578"
"6620.0";"3.728779"
"6630.0";"3.801643"
"6640.0";"4.013028"
"6650.0";"4.058805"
"6660.0";"4.21354"
"6670.0";"4.16921"
"6680.0";"4.120648"
"6690.0";"4.176451"
"6700.0";"4.046311"
"6710.0";"3.892419"
"6720.0";"3.789534"
"6730.0";"3.739432"
"6740.0";"3.768382"
"6750.0";"3.701623"
"6760.0";"3.727442"
"6770.0";"3.718584"
"6780.0";"3.681506"
"6790.0";"3.528867"
"6800.0";"3.500997"
"6810.0";"3.394979"
"6820.0";"3.476334"
"6830.0";"3.748214"
"6840.0";"3.621396"
"6850.0";"3.899757"
"6860.0";"3.78524"
"6870.0";"3.771611"
"6880.0";"3.645747"
"6890.0";"3.713608"
"6900.0";"3.562673"
"6910.0";"3.673284"
"6920.0";"3.724817"
"6930.0";"3.810266"
"6940.0";"3.766058"
"6950.0";"3.628521"
"6960.0";"3.619381"
"6970.0";"3.585753"
"6980.0";"3.552204"
"6990.0";"3.658025"
"7000.0";"3.799915"
"7010.0";"3.874347"
"7020.0";"3.756731"
"7030.0";"3.617559"
"7040.0";"3.337542"
"7050.0";"3.512712"
"7060.0";"3.7023"
"7070.0";"3.778458"
"7080.0";"3.787565"
"7090.0";"3.557665"
"7100.0";"3.749764"
"7110.0";"3.290869"
"7120.0";"3.351052"
"7130.0";"3.31618"
"7140.0";"3.447328"
"7150.0";"3.497584"
"7160.0";"3.381941"
"7170.0";"3.335741"
"7180.0";"3.572278"
"7190.0";"3.490873"
"7200.0";"3.272315"
"7210.0";"3.458"
"7220.0";"3.282019"
"7230.0";"3.518478"
"7240.0";"3.68426"
"7250.0";"3.879325"
"7260.0";"3.888371"
"7270.0";"3.673601"
"7280.0";"3.823744"
"7290.0";"3.86226"
"7300.0";"3.806373"
"7310.0";"3.757053"
"7320.0";"3.753832"
"7330.0";"3.585927"
"7340.0";"3.789219"
"7350.0";"3.50522"
"7360.0";"3.650385"
"7370.0";"3.703969"
"7380.0";"3.748385"
"7390.0";"3.503412"
"7400.0";"3.542898"
"7410.0";"3.597682"
"7420.0";"3.6315"
"7430.0";"3.464234"
"7440.0";"3.266854"
"7450.0";"3.412351"
"7460.0";"3.241172"
"7470.0";"3.154165"
"7480.0";"3.236023"
"7490.0";"3.021187"
"7500.0";"2.965094"
"7510.0";"3.193432"
"7520.0";"3.121917"
"7530.0";"3.071394"
"7540.0";"3.267637"
"7550.0";"3.320012"
"7560.0";"3.033678"
"7570.0";"3.181597"
"7580.0";"3.173796"
"7590.0";"3.323636"
"7600.0";"3.376794"
"7610.0";"3.569568"
"7620.0";"3.800691"
"7630.0";"3.767113"
"7640.0";"3.654248"
"7650.0";"3.785463"
"7660.0";"3.951998"
"7670.0";"4.005192"
"7680.0";"3.901647"
"7690.0";"3.735566"
"7700.0";"3.948385"
"7710.0";"3.816092"
"7720.0";"3.877991"
"7730.0";"4.044588"
"7740.0";"4.0511"
"7750.0";"3.910686"
"7760.0";"3.801153"
"7770.0";"3.827708"
"7780.0";"3.4692"
"7790.0";"3.549926"
"7800.0";"3.506138"
"7810.0";"3.797145"
"7820.0";"3.86796"
"7830.0";"3.830796"
"7840.0";"4.0596"
"7850.0";"4.01796"
"7860.0";"4.090182"
"7870.0";"4.132916"
"7880.0";"3.959266"
"7890.0";"3.969163"
"7900.0";"4.073383"
"7910.0";"3.938164"
"7920.0";"3.901182"
"7930.0";"4.008597"
"7940.0";"4.039851"
"7950.0";"4.269801"
"7960.0";"4.195597"
"7970.0";"4.239142"
"7980.0";"4.285976"
"7990.0";"4.230722"
"8000.0";"4.049142"
"8010.0";"4.016125"
"8020.0";"4.076386"
"8030.0";"3.729422"
"8040.0";"3.673003"
"8050.0";"3.586115"
"8060.0";"3.493188"
"8070.0";"3.581221"
"8080.0";"3.53084"
"8090.0";"3.435391"
"8100.0";"3.393443"
"8110.0";"3.385141"
"8120.0";"3.316472"
"8130.0";"3.254437"
"8140.0";"3.181378"
"8150.0";"3.109438"
"8160.0";"3.09134"
"8170.0";"3.345265"
"8180.0";"3.363634"
"8190.0";"3.599835"
"8200.0";"3.644563"
"8210.0";"3.604469"
"8220.0";"3.399086"
"8230.0";"3.390102"
"8240.0";"3.477597"
"8250.0";"3.346905"
"8260.0";"3.200255"
"8270.0";"3.125489"
"8280.0";"3.131139"
"8290.0";"2.986562"
"8300.0";"2.934905"
"8310.0";"2.907713"
"8320.0";"2.953778"
"8330.0";"2.81456"
"8340.0";"2.822007"
"8350.0";"3.007205"
"8360.0";"2.904188"
"8370.0";"3.196684"
"8380.0";"3.185163"
"8390.0";"3.318812"
"8400.0";"3.31608"
"8410.0";"3.241986"
"8420.0";"3.342639"
"8430.0";"3.470032"
"8440.0";"3.294517"
"8450.0";"3.296994"
"8460.0";"3.188069"
"8470.0";"3.28502"
"8480.0";"3.26959"
"8490.0";"3.273077"
"8500.0";"3.256155"
"8510.0";"3.368062"
"8520.0";"3.535289"
"8530.0";"3.319273"
"8540.0";"3.324655"
"8550.0";"3.217896"
"8560.0";"3.51761"
"8570.0";"3.427628"
"8580.0";"3.397604"
"8590.0";"3.431468"
"8600.0";"3.511075"
"8610.0";"3.453456"
"8620.0";"3.245759"
"8630.0";"3.190546"
"8640.0";"3.15643"
"8650.0";"3.538716"
"8660.0";"3.467457"
"8670.0";"3.474535"
"8680.0";"3.589055"
"8690.0";"3.592746"
"8700.0";"3.618806"
"8710.0";"3.561062"
"8720.0";"3.641192"
"8730.0";"3.682004"
"8740.0";"3.673344"
"8750.0";"3.703384"
"8760.0";"3.938228"
"8770.0";"4.091766"
"8780.0";"3.958081"
"8790.0";"3.879904"
"8800.0";"3.953806"
"8810.0";"3.920564"
"8820.0";"4.013592"
"8830.0";"3.960702"
"8840.0";"3.925694"
"8850.0";"3.84672"
"8860.0";"3.878326"
"8870.0";"4.055184"
"8880.0";"3.847196"
"8890.0";"3.710821"
"8900.0";"3.838837"
"8910.0";"3.869883"
"8920.0";"3.818553"
"8930.0";"3.782021"
"8940.0";"3.673053"
"8950.0";"3.510517"
"8960.0";"3.329326"
"8970.0";"3.280308"
"8980.0";"3.035378"
"8990.0";"2.887588"
"9000.0";"3.009866"
"9010.0";"2.849502"
"9020.0";"2.882676"
"9030.0";"2.934798"
"9040.0";"2.918515"
"9050.0";"2.785553"
"9060.0";"2.92729"
"9070.0";"3.096791"
"9080.0";"3.05302"
"9090.0";"2.857107"
"9100.0";"2.812976"
"9110.0";"2.961462"
"9120.0";"3.046228"
"9130.0";"2.771881"
"9140.0";"2.611473"
"9150.0";"2.580544"
"9160.0";"2.733927"
"9170.0";"2.575145"
"9180.0";"2.530999"
"9190.0";"2.628685"
"9200.0";"2.566554"
"9210.0";"2.764654"
"9220.0";"2.66725"
"9230.0";"2.876803"
"9240.0";"2.832513"
"9250.0";"2.952364"
"9260.0";"2.942674"
"9270.0";"2.931116"
"9280.0";"2.82851"
"9290.0";"2.863338"
"9300.0";"2.87105"
"9310.0";"2.830349"
"9320.0";"2.916905"
"9330.0";"2.997163"
"9340.0";"2.710591"
"9350.0";"2.882564"
"9360.0";"2.861545"
"9370.0";"2.976914"
"9380.0";"3.077237"
"9390.0";"3.350246"
"9400.0";"3.578248"
"9410.0";"3.610664"
"9420.0";"3.418555"
"9430.0";"3.481376"
"9440.0";"3.423805"
"9450.0";"3.220151"
"9460.0";"3.044257"
"9470.0";"2.94332"
"9480.0";"2.776391"
"9490.0";"2.783955"
"9500.0";"2.747699"
"9510.0";"2.548408"
"9520.0";"2.677142"
"9530.0";"2.630568"
"9540.0";"2.620954"
"9550.0";"2.471017"
"9560.0";"2.416766"
"9570.0";"2.521543"
"9580.0";"2.116417"
"9590.0";"2.030024"
"9600.0";"2.178271"
"9610.0";"2.19133"
"9620.0";"2.02539"
"9630.0";"2.240952"
"9640.0";"2.252817"
"9650.0";"2.121014"
"9660.0";"2.125479"
"9670.0";"1.804046"
"9680.0";"1.763237"
"9690.0";"1.851763"
"9700.0";"1.741535"
"9710.0";"1.82917"
"9720.0";"1.643615"
"9730.0";"1.511348"
"9740.0";"1.381368"
"9750.0";"1.588506"
"9760.0";"1.441263"
"9770.0";"1.372934"
"9780.0";"1.183254"
"9790.0";"1.132265"
"9800.0";"1.074926"
"9810.0";"1.141481"
"9820.0";"1.26661"
"9830.0";"1.068972"
"9840.0";"1.213651"
"9850.0";"1.157182"
"9860.0";"1.175559"
"9870.0";"1.282928"
"9880.0";"1.308808"
"9890.0";"1.300472"
"9900.0";"1.462076"
"9910.0";"1.396546"
"9920.0";"1.459067"
"9930.0";"1.419658"
"9940.0";"1.36521"
"9950.0";"1.330375"
"9960.0";"1.467452"
"9970.0";"1.326579"
"9980.0";"1.20127"
"9990.0";"1.302123"
"10000.0";"1.148576"
"10010.0";"1.107755"
"10020.0";"1.123503"
"10030.0";"1.101757"
"10040.0";"1.029783"
"10050.0";"1.172858"
"10060.0";"1.235467"
"10070.0";"1.622362"
"10080.0";"1.666097"
"10090.0";"1.79542"
"10100.0";"2.058781"
"10110.0";"2.087682"
"10120.0";"2.010104"
"10130.0";"2.226244"
"10140.0";"2.184867"
"10150.0";"2.096734"
"10160.0";"1.947735"
"10170.0";"2.002272"
"10180.0";"2.002587"
"10190.0";"1.768051"
"10200.0";"1.391134"
"10210.0";"1.310397"
"10220.0";"1.343042"
"10230.0";"1.256345"
"10240.0";"1.069034"
"10250.0";"1.100257"
"10260.0";"1.275596"
"10270.0";"1.272412"
"10280.0";"1.068066"
"10290.0";"0.9589332"
"10300.0";"0.863081"
"10310.0";"0.9119094"
"10320.0";"1.027657"
"10330.0";"0.9759172"
"10340.0";"0.8031478"
"10350.0";"0.8146955"
"10360.0";"0.733137"
"10370.0";"0.7001442"
"10380.0";"0.5720848"
"10390.0";"0.736388"
"10400.0";"0.7679878"
"10410.0";"0.8333055"
"10420.0";"0.8186755"
"10430.0";"0.7023177"
"10440.0";"0.4804143"
"10450.0";"0.5105036"
"10460.0";"0.5814781"
"10470.0";"0.5314076"
"10480.0";"0.6175282"
"10490.0";"0.6279241"
"10500.0";"0.6540833"
"10510.0";"0.5538327"
"10520.0";"0.5496776"
"10530.0";"0.7412161"
"10540.0";"0.822086"
"10550.0";"0.7885793"
"10560.0";"0.9113689"
"10570.0";"0.816294"
"10580.0";"0.6783932"
"10590.0";"0.6271028"
"10600.0";"0.4565971"
