# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"9550.0";"4.483253"
"9560.0";"4.307456"
"9570.0";"4.384505"
"9580.0";"4.481979"
"9590.0";"4.894815"
"9600.0";"5.067994"
"9610.0";"5.001046"
"9620.0";"4.984643"
"9630.0";"4.872754"
"9640.0";"4.997532"
"9650.0";"5.021288"
"9660.0";"4.839869"
"9670.0";"4.617975"
"9680.0";"4.612144"
"9690.0";"4.615737"
"9700.0";"4.546923"
"9710.0";"4.626285"
"9720.0";"4.73387"
"9730.0";"4.80443"
"9740.0";"4.689896"
"9750.0";"4.544193"
"9760.0";"4.535081"
"9770.0";"4.610517"
"9780.0";"4.591196"
"9790.0";"4.341766"
"9800.0";"4.406745"
"9810.0";"4.528347"
"9820.0";"4.682689"
"9830.0";"4.776444"
"9840.0";"4.766964"
"9850.0";"4.721271"
"9860.0";"4.789636"
"9870.0";"4.730194"
"9880.0";"4.704381"
"9890.0";"4.584426"
"9900.0";"4.606593"
"9910.0";"4.599869"
"9920.0";"4.439298"
"9930.0";"4.587254"
"9940.0";"4.861657"
"9950.0";"4.995635"
"9960.0";"5.090167"
"9970.0";"4.978281"
"9980.0";"4.954381"
"9990.0";"4.823622"
"10000.0";"4.980832"
"10010.0";"5.058134"
"10020.0";"4.980804"
"10030.0";"4.948808"
"10040.0";"4.758933"
"10050.0";"4.834312"
"10060.0";"4.706327"
"10070.0";"4.57868"
"10080.0";"4.652157"
"10090.0";"4.860697"
"10100.0";"4.663317"
"10110.0";"4.722736"
"10120.0";"4.765937"
"10130.0";"4.663986"
"10140.0";"4.501763"
"10150.0";"4.382774"
"10160.0";"4.520038"
"10170.0";"4.630528"
"10180.0";"4.839486"
"10190.0";"5.043428"
"10200.0";"4.761328"
"10210.0";"4.550244"
"10220.0";"4.48736"
"10230.0";"4.593072"
"10240.0";"4.677124"
"10250.0";"4.745395"
"10260.0";"4.837681"
"10270.0";"4.7137"
"10280.0";"4.644308"
"10290.0";"4.374684"
"10300.0";"4.61007"
"10310.0";"4.603703"
"10320.0";"4.731636"
"10330.0";"4.703167"
"10340.0";"4.576138"
"10350.0";"4.767214"
"10360.0";"4.688869"
"10370.0";"4.486925"
"10380.0";"4.462665"
"10390.0";"4.491537"
"10400.0";"4.649304"
"10410.0";"4.712039"
"10420.0";"4.627927"
"10430.0";"4.730293"
"10440.0";"4.953598"
"10450.0";"4.938199"
"10460.0";"4.915628"
"10470.0";"5.020145"
"10480.0";"5.129071"
"10490.0";"5.249344"
"10500.0";"5.164912"
"10510.0";"5.151503"
"10520.0";"5.169899"
"10530.0";"5.217488"
"10540.0";"5.373128"
"10550.0";"5.436968"
"10560.0";"5.279961"
"10570.0";"5.520193"
"10580.0";"5.692535"
"10590.0";"5.694444"
"10600.0";"5.635751"
"10610.0";"5.578871"
"10620.0";"5.570017"
"10630.0";"5.556927"
