# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL1"
"2240.0";"4.019119"
"2250.0";"4.11544"
"2260.0";"4.129923"
"2270.0";"4.326327"
"2280.0";"4.270437"
"2290.0";"3.997503"
"2300.0";"3.877124"
"2310.0";"4.005559"
"2320.0";"3.980172"
"2330.0";"4.007886"
"2340.0";"4.022419"
"2350.0";"4.224377"
"2360.0";"4.131882"
"2370.0";"4.07349"
"2380.0";"3.851985"
"2390.0";"3.773021"
"2400.0";"3.699825"
"2410.0";"3.637771"
"2420.0";"3.686332"
"2430.0";"3.601965"
"2440.0";"3.667924"
"2450.0";"3.793288"
"2460.0";"3.95112"
"2470.0";"4.225794"
"2480.0";"4.319313"
"2490.0";"4.244972"
"2500.0";"4.263259"
"2510.0";"4.030488"
"2520.0";"4.143166"
"2530.0";"4.374035"
"2540.0";"4.357841"
"2550.0";"4.819706"
"2560.0";"4.850083"
"2570.0";"5.127388"
"2580.0";"5.21014"
"2590.0";"5.511276"
"2600.0";"5.580379"
"2610.0";"5.511755"
"2620.0";"5.541889"
"2630.0";"5.346705"
"2640.0";"5.182006"
"2650.0";"5.172659"
"2660.0";"5.367777"
"2670.0";"5.427584"
"2680.0";"5.299787"
"2690.0";"5.555197"
"2700.0";"5.717292"
"2710.0";"5.658658"
"2720.0";"5.605826"
"2730.0";"5.742643"
"2740.0";"5.787952"
"2750.0";"5.707352"
"2760.0";"5.658409"
"2770.0";"5.733923"
"2780.0";"5.472377"
"2790.0";"5.329216"
"2800.0";"5.077569"
"2810.0";"4.961153"
"2820.0";"5.253831"
"2830.0";"5.220087"
"2840.0";"5.182932"
"2850.0";"5.157409"
"2860.0";"4.957287"
"2870.0";"4.702046"
"2880.0";"4.896925"
"2890.0";"5.169576"
"2900.0";"5.339184"
"2910.0";"5.19286"
"2920.0";"5.268736"
"2930.0";"5.252591"
"2940.0";"5.24707"
"2950.0";"5.254526"
"2960.0";"5.344042"
"2970.0";"5.223823"
"2980.0";"5.242149"
"2990.0";"5.143431"
"3000.0";"5.270958"
"3010.0";"5.230299"
"3020.0";"5.191474"
"3030.0";"5.355782"
"3040.0";"4.941425"
"3050.0";"5.150067"
"3060.0";"5.007978"
"3070.0";"4.863359"
"3080.0";"4.706709"
"3090.0";"4.756756"
"3100.0";"4.679519"
"3110.0";"4.924518"
"3120.0";"4.852022"
"3130.0";"4.71233"
"3140.0";"4.437179"
"3150.0";"4.11982"
"3160.0";"4.13418"
"3170.0";"4.086953"
"3180.0";"3.847494"
"3190.0";"4.003068"
"3200.0";"3.944804"
"3210.0";"3.880578"
"3220.0";"3.715915"
"3230.0";"3.711495"
"3240.0";"3.890487"
"3250.0";"4.053476"
"3260.0";"4.140176"
"3270.0";"4.122031"
"3280.0";"3.995055"
"3290.0";"3.734996"
"3300.0";"3.950334"
"3310.0";"4.033462"
"3320.0";"3.6871"
"3330.0";"3.666813"
"3340.0";"3.650632"
"3350.0";"3.337245"
"3360.0";"3.660759"
"3370.0";"3.902658"
"3380.0";"4.031128"
"3390.0";"4.262712"
"3400.0";"4.220918"
"3410.0";"4.096776"
"3420.0";"3.870749"
"3430.0";"3.84927"
"3440.0";"3.95395"
"3450.0";"3.863412"
"3460.0";"3.852411"
"3470.0";"3.91308"
"3480.0";"3.919404"
"3490.0";"4.280823"
"3500.0";"4.672671"
"3510.0";"4.74332"
"3520.0";"4.923069"
"3530.0";"5.012059"
"3540.0";"5.251467"
"3550.0";"5.133146"
"3560.0";"5.096577"
"3570.0";"5.332128"
"3580.0";"5.34888"
"3590.0";"5.337695"
"3600.0";"5.20179"
"3610.0";"5.122823"
"3620.0";"5.178605"
"3630.0";"5.166363"
"3640.0";"5.417838"
"3650.0";"5.489448"
"3660.0";"5.170519"
"3670.0";"5.18898"
"3680.0";"5.180937"
"3690.0";"5.140884"
"3700.0";"5.214771"
"3710.0";"5.077577"
"3720.0";"4.932453"
"3730.0";"5.297012"
"3740.0";"5.014002"
"3750.0";"5.300324"
"3760.0";"5.2068"
"3770.0";"5.170835"
"3780.0";"5.365517"
"3790.0";"5.35611"
"3800.0";"5.324077"
"3810.0";"5.245047"
"3820.0";"4.997481"
"3830.0";"5.080273"
"3840.0";"5.40523"
"3850.0";"5.166326"
"3860.0";"5.098043"
"3870.0";"5.157269"
"3880.0";"5.349891"
"3890.0";"5.535951"
"3900.0";"5.418821"
"3910.0";"5.419188"
"3920.0";"5.348337"
"3930.0";"5.126408"
"3940.0";"4.900977"
"3950.0";"4.942071"
"3960.0";"4.920984"
"3970.0";"5.048133"
"3980.0";"4.914669"
"3990.0";"5.267075"
"4000.0";"5.063965"
"4010.0";"4.942237"
"4020.0";"4.660087"
"4030.0";"4.598264"
"4040.0";"4.528027"
"4050.0";"4.307738"
"4060.0";"4.274724"
"4070.0";"4.256771"
"4080.0";"4.204645"
"4090.0";"4.428183"
"4100.0";"4.416739"
"4110.0";"4.391357"
"4120.0";"4.151992"
"4130.0";"4.212603"
"4140.0";"4.091608"
"4150.0";"3.93317"
"4160.0";"3.697632"
"4170.0";"3.71433"
"4180.0";"3.791289"
"4190.0";"4.31574"
"4200.0";"4.222228"
"4210.0";"4.234284"
"4220.0";"4.327234"
"4230.0";"4.125627"
"4240.0";"4.089504"
"4250.0";"4.137116"
"4260.0";"4.188457"
"4270.0";"4.214611"
"4280.0";"4.277055"
"4290.0";"4.22614"
"4300.0";"4.135869"
"4310.0";"4.202009"
"4320.0";"4.482162"
"4330.0";"4.510833"
"4340.0";"4.585791"
"4350.0";"4.572885"
"4360.0";"4.500662"
"4370.0";"4.449856"
"4380.0";"4.09043"
"4390.0";"3.658997"
"4400.0";"3.586901"
"4410.0";"3.768434"
"4420.0";"3.698535"
"4430.0";"3.670639"
"4440.0";"3.81205"
"4450.0";"3.76369"
"4460.0";"3.815431"
"4470.0";"3.717149"
"4480.0";"3.687013"
"4490.0";"3.979528"
"4500.0";"3.648708"
"4510.0";"3.489244"
"4520.0";"3.205487"
"4530.0";"3.643283"
"4540.0";"3.737859"
"4550.0";"3.727902"
"4560.0";"3.794261"
"4570.0";"3.615328"
"4580.0";"3.508792"
"4590.0";"3.359701"
"4600.0";"3.326501"
"4610.0";"3.359448"
"4620.0";"3.415111"
"4630.0";"3.035552"
"4640.0";"3.167148"
"4650.0";"3.061741"
"4660.0";"3.257759"
"4670.0";"3.104493"
"4680.0";"3.437926"
"4690.0";"3.540145"
"4700.0";"3.417364"
"4710.0";"2.899991"
"4720.0";"3.247891"
"4730.0";"3.529688"
"4740.0";"3.616633"
"4750.0";"3.875628"
"4760.0";"4.162991"
"4770.0";"4.254159"
"4780.0";"4.290149"
"4790.0";"4.293529"
"4800.0";"4.123361"
"4810.0";"4.148767"
"4820.0";"4.096537"
"4830.0";"4.363873"
"4840.0";"4.983588"
"4850.0";"5.029504"
"4860.0";"5.062851"
"4870.0";"5.046742"
"4880.0";"5.335921"
"4890.0";"5.220389"
"4900.0";"5.369923"
"4910.0";"5.332771"
"4920.0";"5.389276"
"4930.0";"5.646124"
"4940.0";"5.498305"
"4950.0";"5.669424"
"4960.0";"5.471119"
"4970.0";"5.494236"
"4980.0";"5.228992"
"4990.0";"5.303877"
"5000.0";"5.197935"
"5010.0";"4.834079"
"5020.0";"4.883937"
"5030.0";"4.727321"
"5040.0";"4.773061"
"5050.0";"4.93568"
"5060.0";"5.093404"
"5070.0";"5.293274"
"5080.0";"5.497454"
"5090.0";"5.185807"
"5100.0";"5.126785"
"5110.0";"5.139188"
"5120.0";"5.188475"
"5130.0";"4.991013"
"5140.0";"5.082612"
"5150.0";"4.94149"
"5160.0";"5.277781"
"5170.0";"5.017756"
"5180.0";"5.053175"
"5190.0";"4.916318"
"5200.0";"4.988015"
"5210.0";"4.962713"
"5220.0";"4.798127"
"5230.0";"4.801462"
"5240.0";"4.844215"
"5250.0";"4.898149"
"5260.0";"4.95382"
"5270.0";"5.030323"
"5280.0";"5.090065"
"5290.0";"5.157824"
"5300.0";"5.065194"
"5310.0";"5.132535"
"5320.0";"5.054208"
"5330.0";"5.046214"
"5340.0";"5.08321"
"5350.0";"4.877516"
"5360.0";"4.611641"
"5370.0";"4.719264"
"5380.0";"4.856659"
"5390.0";"5.039826"
"5400.0";"5.120965"
"5410.0";"5.068574"
"5420.0";"4.986686"
"5430.0";"5.296664"
"5440.0";"5.80868"
"5450.0";"5.365892"
"5460.0";"5.627176"
"5470.0";"5.780759"
"5480.0";"5.776103"
"5490.0";"5.247736"
"5500.0";"5.374155"
"5510.0";"5.222362"
"5520.0";"5.564638"
"5530.0";"5.410936"
"5540.0";"5.222715"
"5550.0";"5.290757"
"5560.0";"5.199524"
"5570.0";"5.027816"
"5580.0";"5.183972"
"5590.0";"5.455904"
"5600.0";"5.580887"
"5610.0";"5.541562"
"5620.0";"5.25233"
"5630.0";"5.38698"
"5640.0";"5.397524"
"5650.0";"5.677925"
"5660.0";"5.572871"
"5670.0";"5.636095"
"5680.0";"5.674476"
"5690.0";"5.920247"
"5700.0";"5.952901"
"5710.0";"5.921148"
"5720.0";"5.627782"
"5730.0";"5.787834"
"5740.0";"5.49901"
"5750.0";"5.378243"
"5760.0";"5.596785"
"5770.0";"5.515708"
"5780.0";"5.540533"
"5790.0";"5.572815"
"5800.0";"5.790989"
"5810.0";"5.853339"
"5820.0";"5.99144"
"5830.0";"5.99581"
"5840.0";"5.828549"
"5850.0";"5.871918"
"5860.0";"5.795359"
"5870.0";"6.105645"
"5880.0";"5.857731"
"5890.0";"6.094797"
"5900.0";"6.095891"
"5910.0";"5.882339"
"5920.0";"5.702721"
"5930.0";"5.560798"
"5940.0";"5.855902"
"5950.0";"5.809836"
"5960.0";"6.188846"
"5970.0";"5.965106"
"5980.0";"5.722167"
"5990.0";"5.655872"
"6000.0";"5.780679"
"6010.0";"6.095526"
"6020.0";"6.015007"
"6030.0";"5.901863"
"6040.0";"5.856392"
"6050.0";"5.953595"
"6060.0";"5.902259"
"6070.0";"5.887592"
"6080.0";"5.847183"
"6090.0";"5.631147"
"6100.0";"5.702728"
"6110.0";"5.58342"
"6120.0";"5.574347"
"6130.0";"5.481441"
"6140.0";"5.850736"
"6150.0";"5.829274"
"6160.0";"5.861948"
"6170.0";"5.579621"
"6180.0";"5.728365"
"6190.0";"5.779597"
"6200.0";"5.986963"
"6210.0";"5.79115"
"6220.0";"5.673549"
"6230.0";"5.434299"
"6240.0";"5.40329"
"6250.0";"5.494402"
"6260.0";"5.556935"
"6270.0";"5.657568"
"6280.0";"5.759768"
"6290.0";"5.586584"
"6300.0";"5.610075"
"6310.0";"5.724503"
"6320.0";"5.997552"
"6330.0";"6.378918"
"6340.0";"6.212426"
"6350.0";"6.124838"
"6360.0";"6.048703"
"6370.0";"5.89149"
"6380.0";"5.903199"
"6390.0";"5.798441"
"6400.0";"5.813955"
"6410.0";"5.796444"
"6420.0";"5.806132"
"6430.0";"6.056579"
"6440.0";"6.213639"
"6450.0";"6.312362"
"6460.0";"6.44479"
"6470.0";"6.242631"
"6480.0";"6.393626"
"6490.0";"6.281167"
"6500.0";"6.497711"
"6510.0";"6.58271"
"6520.0";"6.781434"
"6530.0";"6.647737"
"6540.0";"6.503783"
"6550.0";"6.397822"
"6560.0";"6.523304"
"6570.0";"6.506734"
"6580.0";"6.632151"
"6590.0";"6.486542"
"6600.0";"6.451808"
"6610.0";"6.437843"
"6620.0";"6.268777"
"6630.0";"6.263748"
"6640.0";"6.23265"
"6650.0";"6.32175"
"6660.0";"6.173873"
"6670.0";"5.980366"
"6680.0";"5.851564"
"6690.0";"5.770894"
"6700.0";"5.576977"
"6710.0";"5.634499"
"6720.0";"5.382433"
"6730.0";"5.357111"
"6740.0";"5.409717"
"6750.0";"5.486702"
"6760.0";"5.648062"
"6770.0";"5.69291"
"6780.0";"5.899329"
"6790.0";"6.043134"
"6800.0";"6.069296"
"6810.0";"6.176307"
"6820.0";"6.20131"
"6830.0";"6.382043"
"6840.0";"6.245918"
"6850.0";"5.977657"
"6860.0";"6.052571"
"6870.0";"6.063915"
"6880.0";"5.980937"
"6890.0";"5.785489"
"6900.0";"5.728222"
"6910.0";"5.74985"
"6920.0";"5.695065"
"6930.0";"5.699018"
"6940.0";"5.546184"
"6950.0";"5.473933"
"6960.0";"5.141421"
"6970.0";"5.228813"
"6980.0";"5.574283"
"6990.0";"5.629626"
"7000.0";"5.656322"
"7010.0";"5.395291"
"7020.0";"5.262121"
"7030.0";"5.356395"
"7040.0";"5.667527"
"7050.0";"5.821066"
"7060.0";"5.818994"
"7070.0";"5.882894"
"7080.0";"6.001171"
"7090.0";"5.995308"
"7100.0";"5.878725"
"7110.0";"5.654984"
"7120.0";"5.421879"
"7130.0";"5.525464"
"7140.0";"5.510568"
"7150.0";"5.367019"
"7160.0";"5.276477"
"7170.0";"5.69779"
"7180.0";"5.951941"
"7190.0";"6.130028"
"7200.0";"6.186909"
"7210.0";"6.238178"
"7220.0";"5.975093"
"7230.0";"5.853927"
"7240.0";"5.942255"
"7250.0";"5.886181"
"7260.0";"5.695351"
"7270.0";"5.516366"
"7280.0";"5.952799"
"7290.0";"6.030368"
"7300.0";"5.904256"
"7310.0";"5.63963"
"7320.0";"5.898195"
"7330.0";"5.723056"
"7340.0";"5.495154"
"7350.0";"5.272548"
"7360.0";"5.5899"
"7370.0";"5.526618"
"7380.0";"5.658898"
"7390.0";"5.483713"
"7400.0";"5.452094"
"7410.0";"5.358165"
"7420.0";"5.277416"
"7430.0";"5.377127"
"7440.0";"5.489047"
"7450.0";"5.455218"
"7460.0";"5.521233"
"7470.0";"5.223619"
"7480.0";"5.304933"
"7490.0";"5.26996"
"7500.0";"5.334348"
"7510.0";"5.508643"
"7520.0";"5.162941"
"7530.0";"5.293582"
"7540.0";"5.327964"
"7550.0";"5.628496"
"7560.0";"5.745448"
"7570.0";"5.965103"
"7580.0";"5.930752"
"7590.0";"6.030051"
"7600.0";"5.847809"
"7610.0";"5.730631"
"7620.0";"5.933136"
"7630.0";"5.480192"
"7640.0";"5.36636"
"7650.0";"5.329524"
"7660.0";"5.416368"
"7670.0";"5.493258"
"7680.0";"5.268602"
"7690.0";"5.384197"
"7700.0";"5.206195"
"7710.0";"5.257188"
"7720.0";"4.881528"
"7730.0";"4.69396"
"7740.0";"4.427652"
"7750.0";"4.489712"
"7760.0";"4.451272"
"7770.0";"4.418272"
"7780.0";"4.630551"
"7790.0";"4.369967"
"7800.0";"4.638257"
"7810.0";"4.503958"
"7820.0";"4.321733"
"7830.0";"4.341897"
"7840.0";"4.628797"
"7850.0";"4.620574"
"7860.0";"4.703"
"7870.0";"4.793638"
"7880.0";"5.072368"
"7890.0";"4.88789"
"7900.0";"4.540843"
"7910.0";"4.595852"
"7920.0";"4.352567"
"7930.0";"4.176959"
"7940.0";"4.050551"
"7950.0";"4.319187"
"7960.0";"4.066268"
"7970.0";"3.965889"
"7980.0";"3.865898"
"7990.0";"3.799292"
"8000.0";"3.866263"
"8010.0";"3.999223"
"8020.0";"3.95523"
"8030.0";"3.926803"
"8040.0";"4.057165"
"8050.0";"4.172779"
"8060.0";"4.371109"
"8070.0";"4.307398"
"8080.0";"4.166562"
"8090.0";"4.204953"
"8100.0";"3.988482"
"8110.0";"3.866123"
"8120.0";"3.76799"
"8130.0";"3.686765"
"8140.0";"3.775382"
"8150.0";"3.877603"
"8160.0";"3.933114"
"8170.0";"3.897692"
"8180.0";"3.826568"
"8190.0";"3.893322"
"8200.0";"3.809064"
"8210.0";"3.931615"
"8220.0";"3.798218"
"8230.0";"4.003126"
"8240.0";"4.08686"
"8250.0";"4.333784"
"8260.0";"4.273356"
"8270.0";"3.980341"
"8280.0";"3.688124"
"8290.0";"3.714587"
"8300.0";"3.771163"
"8310.0";"3.644945"
"8320.0";"3.646043"
"8330.0";"3.998342"
"8340.0";"4.445707"
"8350.0";"4.545881"
"8360.0";"4.506222"
"8370.0";"4.879411"
"8380.0";"4.931219"
"8390.0";"4.833282"
"8400.0";"4.752419"
"8410.0";"4.85941"
"8420.0";"4.674572"
"8430.0";"4.924205"
"8440.0";"4.827682"
"8450.0";"4.644667"
"8460.0";"4.545631"
"8470.0";"4.590433"
"8480.0";"5.013728"
"8490.0";"5.016744"
"8500.0";"5.032374"
"8510.0";"5.131649"
"8520.0";"5.178408"
"8530.0";"5.132712"
"8540.0";"5.268427"
"8550.0";"5.120247"
"8560.0";"5.228274"
"8570.0";"4.824689"
"8580.0";"4.543986"
"8590.0";"4.269646"
"8600.0";"4.00631"
"8610.0";"4.055799"
"8620.0";"4.355963"
"8630.0";"4.286361"
"8640.0";"4.443308"
"8650.0";"4.547328"
"8660.0";"4.473637"
"8670.0";"4.700276"
"8680.0";"4.727999"
"8690.0";"4.8361"
"8700.0";"4.671845"
"8710.0";"4.925321"
"8720.0";"4.891922"
"8730.0";"5.022618"
"8740.0";"5.176054"
"8750.0";"5.030477"
"8760.0";"5.104783"
"8770.0";"5.298932"
"8780.0";"5.489241"
"8790.0";"5.441373"
"8800.0";"5.280338"
"8810.0";"5.501698"
"8820.0";"5.501725"
"8830.0";"5.601277"
"8840.0";"5.447512"
"8850.0";"5.327452"
"8860.0";"5.406676"
"8870.0";"5.460874"
"8880.0";"5.291975"
"8890.0";"5.444508"
"8900.0";"5.496959"
"8910.0";"5.518326"
"8920.0";"5.517509"
"8930.0";"5.313486"
"8940.0";"5.467977"
"8950.0";"5.377056"
"8960.0";"5.288394"
"8970.0";"5.349311"
"8980.0";"5.309259"
"8990.0";"5.244171"
"9000.0";"5.387391"
"9010.0";"4.992135"
"9020.0";"4.843518"
"9030.0";"4.847293"
"9040.0";"4.753541"
"9050.0";"4.724392"
"9060.0";"4.888794"
"9070.0";"4.77698"
"9080.0";"4.696523"
"9090.0";"4.550854"
"9100.0";"4.577988"
"9110.0";"4.457351"
"9120.0";"4.430666"
"9130.0";"4.371968"
"9140.0";"4.495589"
"9150.0";"4.358455"
"9160.0";"4.500704"
"9170.0";"4.470726"
"9180.0";"4.42775"
"9190.0";"4.59814"
"9200.0";"4.368696"
"9210.0";"4.246836"
"9220.0";"4.44805"
"9230.0";"4.18486"
"9240.0";"4.132471"
"9250.0";"4.082884"
"9260.0";"3.99179"
"9270.0";"4.07378"
"9280.0";"4.384146"
"9290.0";"4.578866"
"9300.0";"4.499413"
"9310.0";"4.237516"
"9320.0";"4.244814"
"9330.0";"4.565802"
"9340.0";"4.388013"
"9350.0";"4.183509"
"9360.0";"4.379836"
"9370.0";"4.708424"
"9380.0";"4.541401"
"9390.0";"4.364062"
"9400.0";"4.155127"
"9410.0";"4.132255"
"9420.0";"4.292748"
"9430.0";"4.617003"
"9440.0";"4.628504"
"9450.0";"4.489047"
"9460.0";"4.642317"
"9470.0";"4.435996"
"9480.0";"4.304981"
"9490.0";"4.108851"
"9500.0";"4.231504"
"9510.0";"4.1137"
"9520.0";"4.198918"
"9530.0";"4.202752"
"9540.0";"4.196489"
"9550.0";"4.321877"
"9560.0";"4.310329"
"9570.0";"4.167257"
"9580.0";"4.080129"
"9590.0";"4.074719"
"9600.0";"3.963933"
"9610.0";"3.910954"
"9620.0";"3.849771"
"9630.0";"4.059273"
"9640.0";"4.220217"
"9650.0";"4.257685"
"9660.0";"4.360283"
"9670.0";"4.875411"
"9680.0";"4.803036"
"9690.0";"4.247573"
"9700.0";"4.167808"
"9710.0";"3.832085"
"9720.0";"3.78284"
"9730.0";"3.781168"
"9740.0";"3.751462"
"9750.0";"3.735764"
"9760.0";"3.684036"
"9770.0";"3.506388"
"9780.0";"3.667607"
"9790.0";"3.634289"
"9800.0";"3.733829"
"9810.0";"3.614709"
"9820.0";"3.797375"
"9830.0";"3.751039"
"9840.0";"3.999779"
"9850.0";"4.015405"
"9860.0";"4.303452"
"9870.0";"4.433081"
"9880.0";"4.144172"
"9890.0";"4.185082"
"9900.0";"4.041942"
"9910.0";"3.944615"
"9920.0";"3.82234"
"9930.0";"3.952796"
"9940.0";"3.886156"
"9950.0";"4.32097"
"9960.0";"4.182599"
"9970.0";"4.350537"
"9980.0";"4.213208"
"9990.0";"4.038574"
"10000.0";"4.16387"
"10010.0";"4.43986"
"10020.0";"4.395072"
"10030.0";"4.219318"
"10040.0";"4.482929"
"10050.0";"4.679797"
"10060.0";"4.794725"
"10070.0";"5.019777"
"10080.0";"5.202486"
"10090.0";"5.462448"
"10100.0";"5.571524"
"10110.0";"5.870197"
"10120.0";"5.649955"
"10130.0";"5.83383"
"10140.0";"5.748035"
"10150.0";"5.634503"
"10160.0";"5.316692"
"10170.0";"5.415167"
"10180.0";"5.630941"
"10190.0";"5.62123"
"10200.0";"5.611092"
"10210.0";"5.850567"
"10220.0";"5.715993"
"10230.0";"5.699693"
"10240.0";"5.748837"
"10250.0";"5.699181"
"10260.0";"5.716207"
"10270.0";"5.560259"
"10280.0";"5.640764"
"10290.0";"5.478163"
"10300.0";"5.297296"
"10310.0";"5.345545"
"10320.0";"5.357226"
"10330.0";"5.593992"
"10340.0";"5.757649"
"10350.0";"5.451927"
"10360.0";"5.097826"
"10370.0";"5.165071"
"10380.0";"5.110252"
"10390.0";"4.94733"
"10400.0";"5.280115"
"10410.0";"5.302487"
"10420.0";"5.290555"
"10430.0";"5.635744"
"10440.0";"5.444402"
"10450.0";"5.415301"
"10460.0";"5.001896"
"10470.0";"4.978032"
"10480.0";"4.885675"
"10490.0";"4.928535"
"10500.0";"5.037678"
"10510.0";"5.362322"
"10520.0";"5.267165"
"10530.0";"5.513425"
"10540.0";"5.078006"
"10550.0";"5.513397"
"10560.0";"5.572579"
"10570.0";"5.646492"
"10580.0";"5.794791"
"10590.0";"6.068267"
"10600.0";"6.003637"
"10610.0";"6.34096"
"10620.0";"6.279206"
