# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL3"
"1180.0";"3.548557"
"1190.0";"3.395496"
"1200.0";"3.293839"
"1210.0";"3.499808"
"1220.0";"3.570037"
"1230.0";"3.435708"
"1240.0";"3.599767"
"1250.0";"3.846268"
"1260.0";"3.874232"
"1270.0";"3.571622"
"1280.0";"3.803312"
"1290.0";"3.579852"
"1300.0";"3.536721"
"1310.0";"3.493774"
"1320.0";"3.341613"
"1330.0";"3.206638"
"1340.0";"3.012077"
"1350.0";"2.931631"
"1360.0";"2.793851"
"1370.0";"2.63863"
"1380.0";"2.605781"
"1390.0";"2.690371"
"1400.0";"2.698857"
"1410.0";"2.856336"
"1420.0";"2.74092"
"1430.0";"2.626698"
"1440.0";"2.729483"
"1450.0";"2.804527"
"1460.0";"2.880888"
"1470.0";"3.051104"
"1480.0";"3.018311"
"1490.0";"3.05448"
"1500.0";"3.05123"
"1510.0";"3.112532"
"1520.0";"3.42365"
"1530.0";"3.398265"
"1540.0";"3.342224"
"1550.0";"3.390229"
"1560.0";"3.188686"
"1570.0";"3.082677"
"1580.0";"3.064333"
"1590.0";"2.92697"
"1600.0";"3.319362"
"1610.0";"3.197311"
"1620.0";"3.21419"
"1630.0";"3.289095"
"1640.0";"3.493926"
"1650.0";"3.495729"
"1660.0";"3.543122"
"1670.0";"3.260641"
"1680.0";"3.312562"
"1690.0";"3.268692"
"1700.0";"3.375033"
"1710.0";"3.101556"
"1720.0";"3.472621"
"1730.0";"3.203943"
"1740.0";"3.157586"
"1750.0";"3.046297"
"1760.0";"3.101685"
"1770.0";"3.043433"
"1780.0";"2.769598"
"1790.0";"2.986955"
"1800.0";"3.023029"
"1810.0";"3.276212"
"1820.0";"3.332568"
"1830.0";"3.572134"
"1840.0";"3.484503"
"1850.0";"3.793844"
"1860.0";"3.932687"
"1870.0";"4.015958"
"1880.0";"4.065031"
"1890.0";"3.894985"
"1900.0";"3.419896"
"1910.0";"3.257126"
"1920.0";"3.287359"
"1930.0";"3.267826"
"1940.0";"3.154441"
"1950.0";"3.162441"
"1960.0";"3.095387"
"1970.0";"3.189098"
"1980.0";"2.945351"
"1990.0";"3.018724"
"2000.0";"2.926212"
"2010.0";"3.051283"
"2020.0";"3.019566"
"2030.0";"3.045365"
"2040.0";"3.094816"
"2050.0";"3.088297"
"2060.0";"3.298756"
"2070.0";"3.204354"
"2080.0";"3.161515"
"2090.0";"3.148289"
"2100.0";"2.84409"
"2110.0";"2.801194"
"2120.0";"2.752301"
"2130.0";"2.778996"
"2140.0";"2.8754"
"2150.0";"2.911352"
"2160.0";"3.154671"
"2170.0";"3.209764"
"2180.0";"3.336879"
"2190.0";"3.386649"
"2200.0";"3.378103"
"2210.0";"3.319406"
"2220.0";"3.770626"
"2230.0";"3.716163"
"2240.0";"3.681126"
"2250.0";"3.692703"
"2260.0";"3.602185"
"2270.0";"3.831785"
"2280.0";"3.890934"
"2290.0";"4.059483"
"2300.0";"3.705602"
"2310.0";"3.722822"
"2320.0";"3.949762"
"2330.0";"4.119896"
"2340.0";"4.031766"
"2350.0";"4.026349"
"2360.0";"3.865012"
"2370.0";"3.947397"
"2380.0";"4.069073"
"2390.0";"4.313028"
"2400.0";"4.560872"
"2410.0";"4.702619"
"2420.0";"4.816328"
"2430.0";"4.811646"
"2440.0";"4.827376"
"2450.0";"4.460705"
"2460.0";"4.627472"
"2470.0";"4.579153"
"2480.0";"4.660707"
"2490.0";"4.623631"
"2500.0";"4.801722"
"2510.0";"4.673931"
"2520.0";"4.775909"
"2530.0";"4.756997"
"2540.0";"4.63152"
"2550.0";"4.441275"
"2560.0";"4.435039"
"2570.0";"4.514791"
"2580.0";"4.685555"
"2590.0";"4.602292"
"2600.0";"4.403924"
"2610.0";"4.458923"
"2620.0";"4.463286"
"2630.0";"4.444215"
"2640.0";"4.491295"
"2650.0";"4.550488"
"2660.0";"4.984823"
"2670.0";"4.908228"
"2680.0";"4.743824"
"2690.0";"4.369418"
"2700.0";"4.24437"
"2710.0";"4.308927"
"2720.0";"4.219425"
"2730.0";"3.984948"
"2740.0";"3.8559"
"2750.0";"3.723571"
"2760.0";"3.928094"
"2770.0";"3.848301"
"2780.0";"3.623892"
"2790.0";"3.705191"
"2800.0";"3.545051"
"2810.0";"3.544958"
"2820.0";"3.485309"
"2830.0";"3.639064"
"2840.0";"3.918573"
"2850.0";"3.891234"
"2860.0";"3.713425"
"2870.0";"3.505756"
"2880.0";"3.631359"
"2890.0";"3.492312"
"2900.0";"3.317113"
"2910.0";"3.374341"
"2920.0";"3.445864"
"2930.0";"3.502198"
"2940.0";"3.452142"
"2950.0";"3.288109"
"2960.0";"3.544473"
"2970.0";"3.245729"
"2980.0";"3.071532"
"2990.0";"2.893921"
"3000.0";"3.134769"
"3010.0";"3.057277"
"3020.0";"3.057953"
"3030.0";"3.271375"
"3040.0";"3.312851"
"3050.0";"3.632904"
"3060.0";"3.322937"
"3070.0";"3.436774"
"3080.0";"3.597099"
"3090.0";"3.541115"
"3100.0";"3.48043"
"3110.0";"3.678664"
"3120.0";"4.044333"
"3130.0";"4.133759"
"3140.0";"4.146658"
"3150.0";"4.280499"
"3160.0";"4.298634"
"3170.0";"4.300871"
"3180.0";"4.449153"
"3190.0";"4.524619"
"3200.0";"4.567202"
"3210.0";"4.602273"
"3220.0";"4.394907"
"3230.0";"4.557415"
"3240.0";"4.859499"
"3250.0";"4.962115"
"3260.0";"4.939663"
"3270.0";"4.711861"
"3280.0";"4.629581"
"3290.0";"4.710043"
"3300.0";"4.49581"
"3310.0";"4.671023"
"3320.0";"4.556961"
"3330.0";"4.604354"
"3340.0";"4.545588"
"3350.0";"4.412917"
"3360.0";"3.995999"
"3370.0";"4.160161"
"3380.0";"4.44361"
"3390.0";"4.094419"
"3400.0";"4.064075"
"3410.0";"4.196566"
"3420.0";"4.176997"
"3430.0";"4.131213"
"3440.0";"3.88113"
"3450.0";"4.059097"
"3460.0";"3.999077"
"3470.0";"3.868932"
"3480.0";"3.762399"
"3490.0";"3.708791"
"3500.0";"3.675731"
"3510.0";"3.544109"
"3520.0";"3.375374"
"3530.0";"3.646087"
"3540.0";"3.452123"
"3550.0";"3.774471"
"3560.0";"3.750536"
"3570.0";"3.742088"
"3580.0";"3.672511"
"3590.0";"3.862087"
"3600.0";"4.265504"
"3610.0";"4.307648"
"3620.0";"4.499125"
"3630.0";"4.409369"
"3640.0";"4.200538"
"3650.0";"4.413326"
"3660.0";"4.63765"
"3670.0";"4.486014"
"3680.0";"4.706475"
"3690.0";"4.441655"
"3700.0";"4.484594"
"3710.0";"4.581648"
"3720.0";"4.941677"
"3730.0";"4.981387"
"3740.0";"4.962431"
"3750.0";"5.221843"
"3760.0";"5.123051"
"3770.0";"5.171144"
"3780.0";"5.23066"
"3790.0";"4.952495"
"3800.0";"4.987129"
"3810.0";"4.954205"
"3820.0";"4.731742"
"3830.0";"4.845443"
"3840.0";"4.858536"
"3850.0";"4.973169"
"3860.0";"4.951197"
"3870.0";"4.624859"
"3880.0";"4.258252"
"3890.0";"4.223737"
"3900.0";"4.271098"
"3910.0";"4.209136"
"3920.0";"3.94434"
"3930.0";"3.955008"
"3940.0";"4.086021"
"3950.0";"4.02883"
"3960.0";"4.010911"
"3970.0";"4.14424"
"3980.0";"3.849759"
"3990.0";"3.835624"
"4000.0";"3.891423"
"4010.0";"4.016205"
"4020.0";"4.07479"
"4030.0";"4.285511"
"4040.0";"4.265517"
"4050.0";"4.176407"
"4060.0";"4.220706"
"4070.0";"4.113854"
"4080.0";"4.244641"
"4090.0";"4.43133"
"4100.0";"4.399487"
"4110.0";"4.190206"
"4120.0";"4.392092"
"4130.0";"4.454867"
"4140.0";"4.430961"
"4150.0";"4.562882"
"4160.0";"4.354558"
"4170.0";"4.355417"
"4180.0";"4.417446"
"4190.0";"4.097526"
"4200.0";"4.069798"
"4210.0";"4.149698"
"4220.0";"3.961464"
"4230.0";"4.152982"
"4240.0";"4.262607"
"4250.0";"3.946402"
"4260.0";"4.014815"
"4270.0";"4.251112"
"4280.0";"4.201624"
"4290.0";"4.067463"
"4300.0";"3.97238"
"4310.0";"4.133059"
"4320.0";"4.258311"
"4330.0";"4.309251"
"4340.0";"4.321137"
"4350.0";"4.378877"
"4360.0";"4.050628"
"4370.0";"3.981553"
"4380.0";"3.865177"
"4390.0";"3.507095"
"4400.0";"3.816211"
"4410.0";"4.076343"
"4420.0";"4.149282"
"4430.0";"4.15717"
"4440.0";"4.026529"
"4450.0";"3.924856"
"4460.0";"4.005864"
"4470.0";"4.149299"
"4480.0";"4.15308"
"4490.0";"4.067208"
"4500.0";"3.846892"
"4510.0";"3.977917"
"4520.0";"3.772203"
"4530.0";"3.948399"
"4540.0";"3.933917"
"4550.0";"3.910922"
"4560.0";"3.785883"
"4570.0";"3.547115"
"4580.0";"3.640592"
"4590.0";"3.434001"
"4600.0";"3.682489"
"4610.0";"3.407873"
"4620.0";"3.73903"
"4630.0";"3.728973"
"4640.0";"3.526058"
"4650.0";"3.80557"
"4660.0";"4.101484"
"4670.0";"4.101237"
"4680.0";"4.098608"
"4690.0";"3.94392"
"4700.0";"3.9883"
"4710.0";"3.948606"
"4720.0";"4.06976"
"4730.0";"4.04608"
"4740.0";"4.196811"
"4750.0";"4.229627"
"4760.0";"4.339735"
"4770.0";"4.353394"
"4780.0";"4.241086"
"4790.0";"4.28029"
"4800.0";"4.387652"
"4810.0";"4.355937"
"4820.0";"4.595034"
"4830.0";"4.623569"
"4840.0";"4.689383"
"4850.0";"4.530179"
"4860.0";"4.69033"
"4870.0";"4.233664"
"4880.0";"4.565716"
"4890.0";"4.718361"
"4900.0";"4.634264"
"4910.0";"4.622076"
"4920.0";"4.52802"
"4930.0";"4.551322"
"4940.0";"4.291249"
"4950.0";"4.57162"
"4960.0";"4.555247"
"4970.0";"4.713547"
"4980.0";"4.642783"
"4990.0";"4.396542"
"5000.0";"4.637434"
"5010.0";"4.738174"
"5020.0";"4.822054"
"5030.0";"4.673603"
"5040.0";"4.367384"
"5050.0";"4.470781"
"5060.0";"4.49958"
"5070.0";"4.576769"
"5080.0";"4.71012"
"5090.0";"4.373989"
"5100.0";"4.424636"
"5110.0";"4.585333"
"5120.0";"4.491971"
"5130.0";"4.425714"
"5140.0";"4.677249"
"5150.0";"4.499891"
"5160.0";"4.71575"
"5170.0";"4.761532"
"5180.0";"4.824504"
"5190.0";"4.898714"
"5200.0";"4.927253"
"5210.0";"4.84694"
"5220.0";"4.758543"
"5230.0";"4.803897"
"5240.0";"4.744455"
"5250.0";"4.901062"
"5260.0";"4.855626"
"5270.0";"4.904847"
"5280.0";"5.000158"
"5290.0";"4.804393"
"5300.0";"4.770401"
"5310.0";"4.859326"
"5320.0";"5.095006"
"5330.0";"4.996439"
"5340.0";"5.063234"
"5350.0";"5.166862"
"5360.0";"4.970201"
"5370.0";"5.115949"
"5380.0";"4.872556"
"5390.0";"4.834667"
"5400.0";"4.813309"
"5410.0";"4.589531"
"5420.0";"4.655113"
"5430.0";"4.818785"
"5440.0";"5.253583"
"5450.0";"5.456553"
"5460.0";"5.425398"
"5470.0";"5.714942"
"5480.0";"5.887038"
"5490.0";"6.042206"
"5500.0";"6.145416"
"5510.0";"6.026858"
"5520.0";"5.764022"
"5530.0";"5.741235"
"5540.0";"5.977931"
"5550.0";"5.832533"
"5560.0";"5.347715"
"5570.0";"5.651308"
"5580.0";"5.859261"
"5590.0";"5.767808"
"5600.0";"5.581663"
"5610.0";"5.81284"
"5620.0";"5.622808"
"5630.0";"5.384118"
"5640.0";"5.616656"
"5650.0";"5.816948"
"5660.0";"5.932068"
"5670.0";"5.877344"
"5680.0";"5.706185"
"5690.0";"5.755064"
"5700.0";"5.771883"
"5710.0";"5.969522"
"5720.0";"6.053969"
"5730.0";"6.024434"
"5740.0";"5.859715"
"5750.0";"5.846227"
"5760.0";"5.716138"
"5770.0";"5.544775"
"5780.0";"5.679006"
"5790.0";"5.509303"
"5800.0";"5.689439"
"5810.0";"5.539566"
"5820.0";"5.403878"
"5830.0";"5.288269"
"5840.0";"5.273652"
"5850.0";"5.3229"
"5860.0";"5.215363"
"5870.0";"5.170112"
"5880.0";"5.136019"
"5890.0";"4.942302"
"5900.0";"4.784343"
"5910.0";"4.833205"
"5920.0";"5.011667"
"5930.0";"4.90552"
"5940.0";"4.788853"
"5950.0";"4.842566"
"5960.0";"4.990042"
"5970.0";"5.004237"
"5980.0";"5.016173"
"5990.0";"4.98917"
"6000.0";"4.992252"
"6010.0";"4.899623"
"6020.0";"4.786533"
"6030.0";"4.865463"
"6040.0";"5.122747"
"6050.0";"5.113869"
"6060.0";"4.885608"
"6070.0";"4.907053"
"6080.0";"4.921147"
"6090.0";"4.952622"
"6100.0";"4.833937"
"6110.0";"4.853929"
"6120.0";"5.018154"
"6130.0";"5.073596"
"6140.0";"5.261135"
"6150.0";"5.322291"
"6160.0";"5.233689"
"6170.0";"5.199501"
"6180.0";"4.983862"
"6190.0";"5.44485"
"6200.0";"5.456869"
"6210.0";"5.223008"
"6220.0";"4.988536"
"6230.0";"4.993936"
"6240.0";"4.965231"
"6250.0";"4.808403"
"6260.0";"4.831872"
"6270.0";"4.818485"
"6280.0";"4.640719"
"6290.0";"4.441596"
"6300.0";"4.549152"
"6310.0";"4.564117"
"6320.0";"4.758763"
"6330.0";"4.796536"
"6340.0";"4.891711"
"6350.0";"4.716436"
"6360.0";"4.961539"
"6370.0";"4.576073"
"6380.0";"4.697874"
"6390.0";"4.954588"
"6400.0";"4.870019"
"6410.0";"5.225517"
"6420.0";"4.896954"
"6430.0";"4.718436"
"6440.0";"4.667909"
"6450.0";"4.691942"
"6460.0";"4.64339"
"6470.0";"4.796606"
"6480.0";"4.946654"
"6490.0";"5.227806"
"6500.0";"5.179245"
"6510.0";"5.498603"
"6520.0";"5.478265"
"6530.0";"5.383763"
"6540.0";"5.038288"
"6550.0";"4.958252"
"6560.0";"5.026181"
"6570.0";"5.429467"
"6580.0";"5.25694"
"6590.0";"5.381694"
"6600.0";"5.173304"
"6610.0";"4.979393"
"6620.0";"5.07032"
"6630.0";"5.172336"
"6640.0";"4.966462"
"6650.0";"5.16937"
"6660.0";"5.166373"
"6670.0";"5.314866"
"6680.0";"5.426362"
"6690.0";"5.381457"
"6700.0";"5.392966"
"6710.0";"5.237026"
"6720.0";"5.66916"
"6730.0";"5.637367"
"6740.0";"5.597"
"6750.0";"5.608245"
"6760.0";"5.663459"
"6770.0";"5.611941"
"6780.0";"5.444819"
"6790.0";"5.582094"
"6800.0";"5.409305"
"6810.0";"5.359759"
"6820.0";"5.314177"
"6830.0";"5.434221"
"6840.0";"5.42274"
"6850.0";"5.477074"
"6860.0";"5.429788"
"6870.0";"5.382705"
"6880.0";"5.285818"
"6890.0";"5.252164"
"6900.0";"5.336151"
"6910.0";"5.331629"
"6920.0";"5.255487"
"6930.0";"5.220238"
"6940.0";"5.300021"
"6950.0";"5.149708"
"6960.0";"5.190738"
"6970.0";"5.285829"
"6980.0";"5.508998"
"6990.0";"5.297517"
"7000.0";"5.34903"
"7010.0";"5.457344"
"7020.0";"5.258316"
"7030.0";"5.54141"
"7040.0";"5.550284"
"7050.0";"5.317021"
"7060.0";"5.224212"
"7070.0";"5.560646"
"7080.0";"5.763927"
"7090.0";"5.567849"
"7100.0";"5.723176"
"7110.0";"5.72515"
"7120.0";"5.73392"
"7130.0";"5.565854"
"7140.0";"5.515532"
"7150.0";"5.756247"
"7160.0";"5.639935"
"7170.0";"5.878782"
"7180.0";"5.822803"
"7190.0";"5.969406"
"7200.0";"5.812892"
"7210.0";"5.89092"
"7220.0";"5.848014"
"7230.0";"5.801353"
"7240.0";"5.952171"
"7250.0";"5.894306"
"7260.0";"5.912746"
"7270.0";"5.793464"
"7280.0";"5.84901"
"7290.0";"5.512306"
"7300.0";"5.350017"
"7310.0";"5.329932"
"7320.0";"5.333598"
"7330.0";"5.248161"
"7340.0";"5.058089"
"7350.0";"4.909272"
"7360.0";"5.00092"
"7370.0";"4.940174"
"7380.0";"4.878297"
"7390.0";"5.091079"
"7400.0";"5.038289"
"7410.0";"4.991437"
"7420.0";"4.894238"
"7430.0";"4.846802"
"7440.0";"4.88435"
"7450.0";"4.694498"
"7460.0";"5.000121"
"7470.0";"5.095724"
"7480.0";"5.020401"
"7490.0";"5.174366"
"7500.0";"5.229145"
"7510.0";"5.070219"
"7520.0";"5.188219"
"7530.0";"5.085999"
"7540.0";"5.13535"
"7550.0";"4.800179"
"7560.0";"4.940788"
"7570.0";"4.907694"
"7580.0";"4.657433"
"7590.0";"4.562153"
"7600.0";"4.413116"
"7610.0";"4.355336"
"7620.0";"4.717322"
"7630.0";"4.425053"
"7640.0";"4.509061"
"7650.0";"4.488324"
"7660.0";"4.439154"
"7670.0";"4.572217"
"7680.0";"4.841639"
"7690.0";"4.980957"
"7700.0";"5.001363"
"7710.0";"4.707543"
"7720.0";"4.903509"
"7730.0";"4.853642"
"7740.0";"4.955943"
"7750.0";"4.82003"
"7760.0";"4.87253"
"7770.0";"4.777455"
"7780.0";"4.898563"
"7790.0";"4.788013"
"7800.0";"4.842364"
"7810.0";"4.666387"
"7820.0";"4.475296"
"7830.0";"4.362665"
"7840.0";"4.515003"
"7850.0";"4.476653"
"7860.0";"4.233893"
"7870.0";"4.306702"
"7880.0";"4.441187"
"7890.0";"4.437222"
"7900.0";"4.472669"
"7910.0";"4.525765"
"7920.0";"4.369865"
"7930.0";"4.236996"
"7940.0";"4.266845"
"7950.0";"4.443638"
"7960.0";"4.408906"
"7970.0";"4.255884"
"7980.0";"4.032863"
"7990.0";"4.103102"
"8000.0";"4.394413"
"8010.0";"4.175731"
"8020.0";"4.291186"
"8030.0";"4.3001"
"8040.0";"4.479877"
"8050.0";"4.452089"
"8060.0";"4.591546"
"8070.0";"4.758114"
"8080.0";"4.800464"
"8090.0";"4.752005"
"8100.0";"4.411275"
"8110.0";"4.558773"
"8120.0";"4.699359"
"8130.0";"4.372232"
"8140.0";"4.473195"
"8150.0";"4.45041"
"8160.0";"4.431553"
"8170.0";"4.232161"
"8180.0";"4.086676"
"8190.0";"3.841839"
"8200.0";"3.704076"
"8210.0";"3.565651"
"8220.0";"3.505957"
"8230.0";"3.625255"
"8240.0";"3.623542"
"8250.0";"3.674827"
"8260.0";"3.861542"
"8270.0";"3.973752"
"8280.0";"3.640653"
"8290.0";"3.692895"
"8300.0";"3.640173"
"8310.0";"3.731642"
"8320.0";"3.625621"
"8330.0";"3.500657"
"8340.0";"3.580093"
"8350.0";"3.381585"
"8360.0";"3.179064"
"8370.0";"3.074901"
"8380.0";"2.935969"
"8390.0";"2.842"
"8400.0";"2.716219"
"8410.0";"3.140422"
"8420.0";"2.796809"
"8430.0";"2.925961"
"8440.0";"2.815713"
"8450.0";"3.089147"
"8460.0";"3.08081"
"8470.0";"3.217578"
"8480.0";"3.232769"
"8490.0";"3.178671"
"8500.0";"3.126698"
"8510.0";"3.202151"
"8520.0";"3.123996"
"8530.0";"3.173333"
"8540.0";"2.951275"
"8550.0";"2.704322"
"8560.0";"2.604912"
"8570.0";"2.493766"
"8580.0";"2.485909"
"8590.0";"2.332509"
"8600.0";"2.497557"
"8610.0";"2.587996"
"8620.0";"2.41533"
"8630.0";"2.567702"
"8640.0";"2.690939"
"8650.0";"2.701597"
"8660.0";"2.971925"
"8670.0";"3.29089"
"8680.0";"3.338839"
"8690.0";"3.152123"
"8700.0";"3.304372"
"8710.0";"3.323278"
"8720.0";"3.330165"
"8730.0";"3.421167"
"8740.0";"3.440072"
"8750.0";"3.745678"
"8760.0";"3.811119"
"8770.0";"3.681923"
"8780.0";"3.638184"
"8790.0";"3.677304"
"8800.0";"3.695824"
"8810.0";"3.899455"
"8820.0";"3.833426"
"8830.0";"3.803722"
"8840.0";"3.849676"
"8850.0";"3.916072"
"8860.0";"3.98372"
"8870.0";"3.936957"
"8880.0";"4.042666"
"8890.0";"3.869218"
"8900.0";"4.091842"
"8910.0";"4.029614"
"8920.0";"3.686035"
"8930.0";"3.588763"
"8940.0";"3.511223"
"8950.0";"3.748009"
"8960.0";"3.647241"
"8970.0";"3.596088"
"8980.0";"3.585842"
"8990.0";"3.650822"
"9000.0";"3.438143"
"9010.0";"3.381365"
"9020.0";"3.391238"
"9030.0";"3.503863"
"9040.0";"3.468805"
"9050.0";"3.54461"
"9060.0";"3.646814"
"9070.0";"3.99379"
"9080.0";"4.193007"
"9090.0";"4.395999"
"9100.0";"4.240314"
"9110.0";"4.331831"
"9120.0";"4.48084"
"9130.0";"4.424914"
"9140.0";"3.867662"
"9150.0";"4.08288"
"9160.0";"4.093027"
"9170.0";"4.13713"
"9180.0";"4.254166"
"9190.0";"4.297079"
"9200.0";"4.154732"
"9210.0";"4.309763"
"9220.0";"4.420086"
"9230.0";"4.336962"
"9240.0";"4.231"
"9250.0";"4.226181"
"9260.0";"4.064948"
"9270.0";"3.967875"
"9280.0";"3.916475"
"9290.0";"3.924861"
"9300.0";"4.220009"
"9310.0";"3.923144"
"9320.0";"4.156313"
"9330.0";"4.195433"
"9340.0";"4.144161"
"9350.0";"4.319607"
"9360.0";"4.250254"
"9370.0";"4.374009"
"9380.0";"4.167048"
"9390.0";"4.157175"
"9400.0";"4.106925"
"9410.0";"4.075212"
"9420.0";"4.099393"
"9430.0";"4.075758"
"9440.0";"3.652276"
"9450.0";"3.569047"
"9460.0";"3.435599"
"9470.0";"3.439927"
"9480.0";"3.472499"
"9490.0";"3.47987"
"9500.0";"3.316525"
"9510.0";"3.565106"
"9520.0";"3.480546"
"9530.0";"3.193372"
"9540.0";"3.085625"
"9550.0";"2.658595"
"9560.0";"2.897556"
"9570.0";"2.856743"
"9580.0";"2.915634"
"9590.0";"2.852285"
"9600.0";"2.751397"
"9610.0";"2.710618"
"9620.0";"2.76196"
"9630.0";"2.811607"
"9640.0";"3.013565"
"9650.0";"3.049941"
"9660.0";"3.088454"
"9670.0";"2.863355"
"9680.0";"2.757066"
"9690.0";"2.537702"
"9700.0";"2.453818"
"9710.0";"2.587379"
"9720.0";"2.392983"
"9730.0";"2.463236"
"9740.0";"2.439758"
"9750.0";"2.323182"
"9760.0";"2.377337"
"9770.0";"2.469877"
"9780.0";"2.640374"
"9790.0";"2.586593"
"9800.0";"2.63153"
"9810.0";"2.6256"
"9820.0";"2.716018"
"9830.0";"2.675747"
"9840.0";"2.358571"
"9850.0";"2.214194"
"9860.0";"2.222255"
"9870.0";"2.073104"
"9880.0";"1.778328"
"9890.0";"1.543097"
"9900.0";"1.495075"
"9910.0";"1.238263"
"9920.0";"1.260178"
"9930.0";"1.131524"
"9940.0";"1.150639"
"9950.0";"1.125924"
"9960.0";"1.098061"
"9970.0";"1.041297"
"9980.0";"1.013377"
"9990.0";"1.119134"
"10000.0";"1.268277"
"10010.0";"0.9885414"
"10020.0";"1.081471"
"10030.0";"1.064959"
"10040.0";"1.08384"
"10050.0";"0.9965574"
"10060.0";"1.00883"
"10070.0";"1.025219"
"10080.0";"1.203872"
"10090.0";"1.224489"
"10100.0";"1.255708"
"10110.0";"1.148095"
"10120.0";"1.09498"
"10130.0";"0.9850937"
"10140.0";"1.074353"
"10150.0";"1.122413"
"10160.0";"0.9189849"
"10170.0";"0.9562708"
"10180.0";"1.133979"
"10190.0";"1.190302"
"10200.0";"1.118179"
"10210.0";"1.199338"
"10220.0";"1.255325"
"10230.0";"1.393413"
"10240.0";"1.371617"
"10250.0";"1.677217"
"10260.0";"1.695629"
"10270.0";"1.705199"
"10280.0";"1.517525"
"10290.0";"1.525924"
"10300.0";"1.571494"
"10310.0";"1.512607"
"10320.0";"1.494152"
"10330.0";"1.365982"
"10340.0";"1.465744"
"10350.0";"1.592624"
"10360.0";"1.735353"
"10370.0";"1.653305"
"10380.0";"1.724642"
"10390.0";"1.645787"
"10400.0";"1.6138"
"10410.0";"1.70102"
"10420.0";"1.651514"
"10430.0";"1.706729"
"10440.0";"1.718544"
"10450.0";"1.753422"
"10460.0";"1.718332"
"10470.0";"1.580375"
"10480.0";"1.569619"
"10490.0";"1.615895"
"10500.0";"1.693913"
"10510.0";"1.632386"
"10520.0";"1.602757"
"10530.0";"1.511343"
"10540.0";"1.283147"
"10550.0";"1.198469"
"10560.0";"1.24636"
"10570.0";"1.28747"
"10580.0";"1.249444"
"10590.0";"1.291161"
"10600.0";"1.484644"
"10610.0";"1.560975"
