# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol10_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-outer_dimer_area"
"3450.0";"4.181294"
"3460.0";"4.026728"
"3470.0";"4.274381"
"3480.0";"4.226637"
"3490.0";"4.0089"
"3500.0";"3.914114"
"3510.0";"4.00467"
"3520.0";"4.040362"
"3530.0";"3.799525"
"3540.0";"4.036528"
"3550.0";"4.113543"
"3560.0";"4.30709"
"3570.0";"4.184983"
"3580.0";"4.357081"
"3590.0";"4.421005"
"3600.0";"4.647769"
"3610.0";"4.610565"
"3620.0";"4.554296"
"3630.0";"4.431327"
"3640.0";"4.655006"
"3650.0";"4.448401"
"3660.0";"4.436688"
"3670.0";"4.529087"
"3680.0";"4.354812"
"3690.0";"4.279631"
"3700.0";"4.320378"
"3710.0";"4.547647"
"3720.0";"4.655845"
"3730.0";"4.913734"
"3740.0";"4.872303"
"3750.0";"5.119064"
"3760.0";"4.973394"
"3770.0";"4.956186"
"3780.0";"4.859002"
"3790.0";"4.709481"
"3800.0";"4.339269"
"3810.0";"4.518988"
"3820.0";"4.543485"
"3830.0";"4.489316"
"3840.0";"4.561557"
"3850.0";"4.342577"
"3860.0";"4.369694"
"3870.0";"4.457892"
"3880.0";"4.399773"
"3890.0";"4.575667"
"3900.0";"4.601531"
"3910.0";"4.296016"
"3920.0";"4.32989"
"3930.0";"4.318163"
"3940.0";"4.651542"
"3950.0";"4.887951"
"3960.0";"4.784321"
"3970.0";"4.887043"
"3980.0";"4.969742"
"3990.0";"5.147224"
"4000.0";"5.319526"
"4010.0";"5.45443"
"4020.0";"5.207876"
"4030.0";"5.225983"
"4040.0";"5.239493"
"4050.0";"5.161985"
"4060.0";"5.4568"
"4070.0";"5.23075"
"4080.0";"5.189271"
"4090.0";"4.818346"
"4100.0";"4.391269"
"4110.0";"4.763413"
"4120.0";"4.953678"
"4130.0";"5.154009"
"4140.0";"5.102989"
"4150.0";"4.974717"
"4160.0";"4.756578"
"4170.0";"4.688352"
"4180.0";"4.987963"
"4190.0";"4.929511"
"4200.0";"5.114514"
"4210.0";"4.971756"
"4220.0";"4.847014"
"4230.0";"4.703513"
"4240.0";"4.910719"
"4250.0";"4.998732"
"4260.0";"4.841422"
"4270.0";"4.885411"
"4280.0";"4.890993"
"4290.0";"4.931181"
"4300.0";"5.006773"
"4310.0";"5.137041"
"4320.0";"5.374309"
"4330.0";"5.572756"
"4340.0";"5.451617"
"4350.0";"5.219368"
"4360.0";"5.313817"
"4370.0";"5.133336"
"4380.0";"5.205271"
"4390.0";"5.082664"
"4400.0";"4.844451"
"4410.0";"4.691317"
"4420.0";"4.756145"
"4430.0";"4.75103"
"4440.0";"4.457769"
"4450.0";"4.247663"
"4460.0";"4.156956"
"4470.0";"4.303544"
"4480.0";"4.151037"
"4490.0";"4.22402"
"4500.0";"4.359334"
"4510.0";"4.387451"
"4520.0";"4.502038"
"4530.0";"4.633311"
"4540.0";"4.859019"
"4550.0";"4.990902"
"4560.0";"4.997225"
"4570.0";"5.05349"
"4580.0";"5.300283"
"4590.0";"5.499222"
"4600.0";"5.72564"
"4610.0";"5.60814"
"4620.0";"5.492873"
"4630.0";"5.968627"
"4640.0";"5.816595"
"4650.0";"5.781116"
"4660.0";"5.813288"
"4670.0";"5.845809"
"4680.0";"5.953453"
"4690.0";"5.93717"
"4700.0";"6.088637"
"4710.0";"6.211857"
"4720.0";"6.243036"
"4730.0";"6.320477"
"4740.0";"6.326357"
"4750.0";"6.361799"
"4760.0";"6.069565"
"4770.0";"5.797207"
"4780.0";"5.782659"
"4790.0";"5.951202"
"4800.0";"5.573905"
"4810.0";"5.582106"
"4820.0";"5.627351"
"4830.0";"5.701765"
"4840.0";"5.740103"
"4850.0";"5.6216"
"4860.0";"5.47952"
"4870.0";"5.316208"
"4880.0";"5.279083"
"4890.0";"5.525627"
"4900.0";"5.334139"
"4910.0";"5.536048"
"4920.0";"5.577843"
"4930.0";"6.002909"
"4940.0";"6.185862"
"4950.0";"6.251485"
"4960.0";"6.324362"
"4970.0";"6.484586"
"4980.0";"6.540161"
"4990.0";"6.580324"
"5000.0";"6.435478"
"5010.0";"6.205801"
"5020.0";"6.120967"
"5030.0";"5.963123"
"5040.0";"5.831601"
"5050.0";"6.042164"
"5060.0";"5.814892"
"5070.0";"5.671709"
"5080.0";"5.71769"
"5090.0";"5.54705"
"5100.0";"5.421565"
"5110.0";"5.268244"
"5120.0";"5.227183"
"5130.0";"5.693301"
"5140.0";"5.701518"
"5150.0";"5.750216"
"5160.0";"5.90595"
"5170.0";"5.757709"
"5180.0";"5.854299"
"5190.0";"5.946336"
"5200.0";"5.661983"
"5210.0";"5.696521"
"5220.0";"5.855757"
"5230.0";"5.618247"
"5240.0";"5.724646"
"5250.0";"5.736549"
"5260.0";"5.554333"
"5270.0";"5.227769"
"5280.0";"5.385909"
"5290.0";"5.461781"
"5300.0";"5.350533"
"5310.0";"4.995522"
"5320.0";"5.007775"
"5330.0";"5.196858"
"5340.0";"5.274966"
"5350.0";"5.358921"
"5360.0";"4.989954"
"5370.0";"4.814956"
"5380.0";"4.993598"
"5390.0";"4.924321"
"5400.0";"4.674224"
"5410.0";"4.447878"
"5420.0";"4.186023"
"5430.0";"4.561389"
"5440.0";"4.759382"
"5450.0";"4.600106"
"5460.0";"4.35388"
"5470.0";"4.443652"
"5480.0";"4.846407"
"5490.0";"5.153938"
"5500.0";"4.71935"
"5510.0";"4.751378"
"5520.0";"4.996229"
"5530.0";"4.597437"
"5540.0";"4.758668"
"5550.0";"4.848143"
"5560.0";"5.076239"
"5570.0";"4.874224"
"5580.0";"5.097813"
"5590.0";"5.069773"
"5600.0";"5.055137"
"5610.0";"5.054974"
"5620.0";"5.269308"
"5630.0";"5.2336"
"5640.0";"5.4716"
"5650.0";"5.403957"
"5660.0";"5.830612"
"5670.0";"5.860172"
"5680.0";"5.851628"
"5690.0";"5.796546"
"5700.0";"5.818496"
"5710.0";"5.742197"
"5720.0";"5.764271"
"5730.0";"5.832673"
"5740.0";"5.806058"
"5750.0";"6.149738"
"5760.0";"6.219503"
"5770.0";"6.276067"
"5780.0";"6.003353"
"5790.0";"5.998724"
"5800.0";"6.150317"
"5810.0";"5.855312"
"5820.0";"5.82887"
"5830.0";"6.034335"
"5840.0";"5.984171"
"5850.0";"6.088976"
"5860.0";"6.028099"
"5870.0";"6.028243"
"5880.0";"5.768857"
"5890.0";"5.967729"
"5900.0";"6.022458"
"5910.0";"6.05464"
"5920.0";"6.241149"
"5930.0";"6.064857"
"5940.0";"5.989567"
"5950.0";"6.004912"
"5960.0";"6.09288"
"5970.0";"6.178745"
"5980.0";"6.089392"
"5990.0";"5.474123"
"6000.0";"5.57327"
"6010.0";"5.597536"
"6020.0";"6.001045"
"6030.0";"5.856285"
"6040.0";"5.475571"
"6050.0";"5.468112"
"6060.0";"5.336854"
"6070.0";"5.268572"
"6080.0";"4.90921"
"6090.0";"5.024646"
"6100.0";"5.072238"
"6110.0";"4.984366"
"6120.0";"5.166074"
"6130.0";"5.04191"
"6140.0";"5.435102"
"6150.0";"5.407652"
"6160.0";"5.258104"
"6170.0";"5.138345"
"6180.0";"5.132632"
"6190.0";"5.418089"
"6200.0";"5.288608"
"6210.0";"5.390955"
"6220.0";"5.281541"
"6230.0";"5.044356"
"6240.0";"5.049441"
"6250.0";"4.876008"
"6260.0";"5.228531"
"6270.0";"5.110486"
"6280.0";"5.093282"
"6290.0";"4.978091"
"6300.0";"5.241855"
"6310.0";"5.219849"
"6320.0";"5.398652"
"6330.0";"5.135651"
"6340.0";"4.969452"
"6350.0";"4.985567"
"6360.0";"4.988397"
"6370.0";"4.927227"
"6380.0";"5.247332"
"6390.0";"5.216292"
"6400.0";"4.914254"
"6410.0";"4.941565"
"6420.0";"4.817183"
"6430.0";"4.612376"
"6440.0";"4.580302"
"6450.0";"4.61169"
"6460.0";"4.684382"
"6470.0";"4.70469"
"6480.0";"4.569695"
"6490.0";"4.530073"
"6500.0";"4.824363"
"6510.0";"5.053786"
"6520.0";"4.882636"
"6530.0";"4.883684"
"6540.0";"4.966648"
"6550.0";"4.809759"
"6560.0";"4.596435"
"6570.0";"4.60933"
"6580.0";"4.541765"
"6590.0";"4.204674"
"6600.0";"4.228395"
"6610.0";"4.434163"
"6620.0";"4.620409"
"6630.0";"4.638287"
"6640.0";"4.505741"
"6650.0";"4.524709"
"6660.0";"4.323647"
"6670.0";"4.380005"
"6680.0";"4.495625"
"6690.0";"4.214166"
"6700.0";"4.332156"
"6710.0";"4.461278"
"6720.0";"4.139188"
"6730.0";"4.169765"
"6740.0";"4.137573"
"6750.0";"4.131205"
"6760.0";"4.147224"
"6770.0";"4.184022"
"6780.0";"4.12541"
"6790.0";"3.991176"
"6800.0";"3.705408"
"6810.0";"4.182258"
"6820.0";"3.757933"
"6830.0";"3.938417"
"6840.0";"4.118609"
"6850.0";"4.179381"
"6860.0";"4.338282"
"6870.0";"4.549364"
"6880.0";"4.468919"
"6890.0";"4.365394"
"6900.0";"4.601983"
"6910.0";"4.549882"
"6920.0";"4.602736"
"6930.0";"4.282373"
"6940.0";"4.34833"
"6950.0";"3.941336"
"6960.0";"3.857017"
"6970.0";"4.010304"
"6980.0";"3.94002"
"6990.0";"4.106596"
"7000.0";"3.948445"
"7010.0";"3.904646"
"7020.0";"3.876559"
"7030.0";"4.048588"
"7040.0";"4.468018"
"7050.0";"4.571203"
"7060.0";"4.566398"
"7070.0";"4.33734"
"7080.0";"4.150245"
"7090.0";"4.115083"
"7100.0";"4.129652"
"7110.0";"4.269536"
"7120.0";"4.144608"
"7130.0";"4.330031"
"7140.0";"4.378392"
"7150.0";"4.411754"
"7160.0";"4.384944"
"7170.0";"4.116416"
"7180.0";"4.200588"
"7190.0";"4.106206"
"7200.0";"4.006231"
"7210.0";"3.951906"
"7220.0";"3.624029"
"7230.0";"3.932675"
"7240.0";"4.06711"
"7250.0";"3.955784"
"7260.0";"3.725786"
"7270.0";"3.792847"
"7280.0";"3.634863"
"7290.0";"3.568267"
"7300.0";"3.568352"
"7310.0";"3.494323"
"7320.0";"3.540174"
"7330.0";"3.461374"
"7340.0";"3.104659"
"7350.0";"2.90564"
"7360.0";"2.750626"
"7370.0";"2.814514"
"7380.0";"2.653558"
"7390.0";"2.734408"
"7400.0";"2.700483"
"7410.0";"2.87844"
"7420.0";"3.036035"
"7430.0";"2.868467"
"7440.0";"2.398799"
"7450.0";"2.395664"
"7460.0";"2.135356"
"7470.0";"2.218175"
"7480.0";"2.524782"
"7490.0";"2.56305"
"7500.0";"2.54294"
"7510.0";"2.492724"
"7520.0";"2.362378"
"7530.0";"2.265733"
"7540.0";"2.085712"
"7550.0";"2.347219"
"7560.0";"2.484599"
"7570.0";"2.241877"
"7580.0";"2.519374"
"7590.0";"2.563468"
"7600.0";"2.714842"
"7610.0";"2.771672"
"7620.0";"2.822802"
"7630.0";"2.859915"
"7640.0";"2.605953"
"7650.0";"2.655732"
"7660.0";"2.817684"
"7670.0";"2.586208"
"7680.0";"2.711264"
"7690.0";"2.803432"
"7700.0";"2.934642"
"7710.0";"2.965619"
"7720.0";"2.936362"
"7730.0";"3.146791"
"7740.0";"3.363125"
"7750.0";"3.628801"
"7760.0";"3.816517"
"7770.0";"3.71561"
"7780.0";"3.938035"
"7790.0";"3.860146"
"7800.0";"3.736193"
"7810.0";"3.798981"
"7820.0";"3.39928"
"7830.0";"3.169072"
"7840.0";"3.087509"
"7850.0";"3.240748"
"7860.0";"2.907492"
"7870.0";"3.006469"
"7880.0";"2.671393"
"7890.0";"2.397924"
"7900.0";"2.586953"
"7910.0";"2.478397"
"7920.0";"2.515073"
"7930.0";"2.426578"
"7940.0";"2.649328"
"7950.0";"2.513735"
"7960.0";"2.834713"
"7970.0";"2.655584"
"7980.0";"2.481518"
"7990.0";"2.407443"
"8000.0";"2.49348"
"8010.0";"2.277176"
"8020.0";"2.469726"
"8030.0";"2.382485"
"8040.0";"2.541143"
"8050.0";"2.350081"
"8060.0";"2.065413"
"8070.0";"1.973507"
"8080.0";"1.929562"
"8090.0";"2.000059"
"8100.0";"2.142759"
"8110.0";"1.840361"
"8120.0";"1.763483"
"8130.0";"1.839807"
"8140.0";"1.728843"
"8150.0";"1.798929"
"8160.0";"1.896793"
"8170.0";"2.190131"
"8180.0";"2.154988"
"8190.0";"2.20766"
"8200.0";"2.420136"
"8210.0";"2.685871"
"8220.0";"3.110645"
"8230.0";"3.281355"
"8240.0";"3.176142"
"8250.0";"2.928752"
"8260.0";"2.84474"
"8270.0";"3.002016"
"8280.0";"2.868507"
"8290.0";"2.863329"
"8300.0";"2.695643"
"8310.0";"2.446841"
"8320.0";"2.602683"
"8330.0";"2.506912"
"8340.0";"2.382902"
"8350.0";"2.436152"
"8360.0";"2.663509"
"8370.0";"2.922999"
"8380.0";"2.688619"
"8390.0";"2.690163"
"8400.0";"2.926972"
"8410.0";"2.917519"
"8420.0";"2.950773"
"8430.0";"3.218709"
"8440.0";"3.234984"
"8450.0";"3.207754"
"8460.0";"3.267596"
"8470.0";"3.082575"
"8480.0";"3.218416"
"8490.0";"3.064909"
"8500.0";"3.052071"
"8510.0";"3.055326"
"8520.0";"3.154627"
"8530.0";"3.134127"
"8540.0";"3.024784"
"8550.0";"2.942662"
"8560.0";"2.873269"
"8570.0";"2.988486"
"8580.0";"3.160514"
"8590.0";"3.024706"
"8600.0";"3.061838"
"8610.0";"3.076168"
"8620.0";"3.224971"
"8630.0";"3.045061"
"8640.0";"3.083246"
"8650.0";"3.087406"
"8660.0";"3.259"
"8670.0";"3.19495"
"8680.0";"3.259656"
"8690.0";"3.27351"
"8700.0";"3.128538"
"8710.0";"3.241126"
"8720.0";"3.462887"
"8730.0";"3.150746"
"8740.0";"3.237986"
"8750.0";"3.177101"
"8760.0";"3.249892"
"8770.0";"3.067932"
"8780.0";"3.057611"
"8790.0";"3.099889"
"8800.0";"3.062827"
"8810.0";"2.905777"
"8820.0";"3.005391"
"8830.0";"2.953519"
"8840.0";"3.129708"
"8850.0";"3.378615"
"8860.0";"3.852495"
"8870.0";"4.314001"
"8880.0";"4.498685"
"8890.0";"4.381116"
"8900.0";"4.387573"
"8910.0";"4.217256"
"8920.0";"4.059909"
"8930.0";"3.910928"
"8940.0";"3.843705"
"8950.0";"3.687181"
"8960.0";"3.471612"
"8970.0";"3.161268"
"8980.0";"3.612495"
"8990.0";"3.330677"
"9000.0";"3.487291"
"9010.0";"3.420449"
"9020.0";"3.407403"
"9030.0";"3.461089"
"9040.0";"3.287836"
"9050.0";"3.461409"
"9060.0";"3.294347"
"9070.0";"2.986745"
"9080.0";"2.889837"
"9090.0";"2.997021"
"9100.0";"3.095495"
"9110.0";"3.113961"
"9120.0";"3.531746"
"9130.0";"3.692892"
"9140.0";"3.742939"
"9150.0";"3.806824"
"9160.0";"4.045098"
"9170.0";"4.157087"
"9180.0";"4.317553"
"9190.0";"4.322595"
"9200.0";"4.306591"
"9210.0";"4.324255"
"9220.0";"4.388416"
"9230.0";"4.448357"
"9240.0";"4.316152"
"9250.0";"4.31777"
"9260.0";"4.483361"
"9270.0";"4.587484"
"9280.0";"4.507555"
"9290.0";"4.490374"
"9300.0";"4.321197"
"9310.0";"4.288598"
"9320.0";"4.294979"
"9330.0";"4.186749"
"9340.0";"3.958057"
"9350.0";"4.083127"
"9360.0";"4.069614"
"9370.0";"4.081484"
"9380.0";"3.823758"
"9390.0";"3.450698"
"9400.0";"3.665355"
"9410.0";"3.64084"
"9420.0";"3.548039"
"9430.0";"3.759188"
"9440.0";"3.794607"
"9450.0";"3.961314"
"9460.0";"4.103291"
"9470.0";"4.352307"
"9480.0";"4.480161"
"9490.0";"4.229733"
"9500.0";"4.461603"
"9510.0";"4.154355"
"9520.0";"4.153529"
"9530.0";"3.881969"
"9540.0";"4.086646"
"9550.0";"4.415679"
"9560.0";"4.372792"
"9570.0";"4.542428"
"9580.0";"5.040184"
"9590.0";"4.701839"
"9600.0";"4.702347"
"9610.0";"4.442215"
"9620.0";"4.221168"
"9630.0";"4.253974"
"9640.0";"3.867273"
"9650.0";"4.250108"
"9660.0";"3.909627"
"9670.0";"3.785915"
"9680.0";"3.439868"
"9690.0";"3.457772"
"9700.0";"3.332298"
"9710.0";"3.591962"
"9720.0";"3.202943"
"9730.0";"3.229237"
"9740.0";"3.126089"
"9750.0";"3.425757"
"9760.0";"3.418268"
"9770.0";"3.288595"
"9780.0";"3.220977"
"9790.0";"3.342204"
"9800.0";"3.501796"
"9810.0";"3.256834"
"9820.0";"3.190238"
"9830.0";"3.455565"
"9840.0";"3.281194"
"9850.0";"3.377079"
"9860.0";"3.428449"
"9870.0";"3.616678"
"9880.0";"3.761034"
"9890.0";"3.903165"
"9900.0";"3.898607"
"9910.0";"3.843132"
"9920.0";"3.96938"
"9930.0";"4.00705"
"9940.0";"3.83296"
"9950.0";"3.489028"
"9960.0";"3.753624"
"9970.0";"3.853903"
"9980.0";"4.146626"
"9990.0";"4.239192"
"10000.0";"4.305012"
"10010.0";"4.451373"
"10020.0";"4.434227"
"10030.0";"4.090187"
"10040.0";"3.85822"
"10050.0";"3.629572"
"10060.0";"3.692385"
"10070.0";"3.897061"
"10080.0";"3.9637"
"10090.0";"3.964978"
"10100.0";"4.105745"
"10110.0";"4.351635"
"10120.0";"4.255385"
"10130.0";"4.196864"
"10140.0";"4.16944"
"10150.0";"4.053925"
"10160.0";"4.242113"
"10170.0";"4.245708"
"10180.0";"4.117549"
"10190.0";"4.04126"
"10200.0";"3.936371"
"10210.0";"3.847053"
"10220.0";"3.938217"
"10230.0";"4.225233"
"10240.0";"4.080786"
"10250.0";"4.167092"
"10260.0";"3.878501"
"10270.0";"4.114299"
"10280.0";"4.227012"
"10290.0";"4.333272"
"10300.0";"4.321263"
"10310.0";"4.023927"
"10320.0";"4.111121"
"10330.0";"4.133039"
"10340.0";"4.125006"
"10350.0";"4.429993"
"10360.0";"4.393251"
"10370.0";"4.152377"
"10380.0";"4.478348"
"10390.0";"4.377679"
"10400.0";"4.423592"
"10410.0";"4.172446"
"10420.0";"4.03241"
"10430.0";"4.020355"
"10440.0";"3.927911"
"10450.0";"4.125851"
"10460.0";"4.353359"
"10470.0";"4.268696"
"10480.0";"4.225072"
"10490.0";"4.218682"
"10500.0";"3.957608"
"10510.0";"3.768269"
"10520.0";"3.922355"
"10530.0";"3.742902"
"10540.0";"3.895887"
"10550.0";"3.691849"
"10560.0";"3.563303"
"10570.0";"3.585079"
"10580.0";"3.6982"
"10590.0";"3.781266"
"10600.0";"3.61146"
"10610.0";"3.492059"
