# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"59300.0";"1.030418"
"59310.0";"1.04013"
"59320.0";"0.9951126"
"59330.0";"0.9977646"
"59340.0";"1.014591"
"59350.0";"0.970987"
"59360.0";"1.076231"
"59370.0";"1.048826"
"59380.0";"1.008864"
"59390.0";"1.123815"
"59400.0";"1.05056"
"59410.0";"0.9887636"
"59420.0";"1.030539"
"59430.0";"1.070156"
"59440.0";"1.000237"
"59450.0";"0.9833421"
"59460.0";"1.036929"
"59470.0";"1.056529"
"59480.0";"0.9900275"
"59490.0";"0.9960694"
"59500.0";"0.9839659"
"59510.0";"1.067279"
"59520.0";"1.093896"
"59530.0";"1.061213"
"59540.0";"1.149968"
"59550.0";"1.059839"
"59560.0";"1.072735"
"59570.0";"1.080145"
"59580.0";"0.9730877"
"59590.0";"1.021308"
"59600.0";"1.087848"
"59610.0";"1.090934"
"59620.0";"1.044311"
"59630.0";"1.058666"
"59640.0";"1.02147"
"59650.0";"1.044973"
"59660.0";"1.054275"
"59670.0";"1.132917"
"59680.0";"1.108845"
"59690.0";"1.043776"
"59700.0";"1.130552"
"59710.0";"1.015835"
"59720.0";"1.045763"
"59730.0";"1.021312"
"59740.0";"1.090756"
"59750.0";"1.077745"
"59760.0";"1.049248"
"59770.0";"1.048809"
"59780.0";"1.075114"
"59790.0";"1.073496"
"59800.0";"1.059425"
"59810.0";"1.162847"
"59820.0";"1.057878"
"59830.0";"1.125374"
"59840.0";"1.113079"
"59850.0";"1.048262"
"59860.0";"1.011692"
"59870.0";"1.101697"
"59880.0";"1.081363"
"59890.0";"1.015081"
"59900.0";"1.05303"
"59910.0";"1.089264"
"59920.0";"0.9989244"
"59930.0";"1.05756"
"59940.0";"1.10222"
"59950.0";"1.035269"
"59960.0";"1.086515"
"59970.0";"1.013437"
"59980.0";"1.098122"
"59990.0";"1.019921"
"60000.0";"1.000789"
"60010.0";"0.9659302"
"60020.0";"1.062732"
"60030.0";"1.002376"
"60040.0";"1.110166"
"60050.0";"1.105427"
"60060.0";"1.108342"
"60070.0";"0.9784815"
"60080.0";"1.044086"
"60090.0";"1.110103"
"60100.0";"1.065113"
"60110.0";"1.045649"
"60120.0";"1.023448"
"60130.0";"1.017197"
"60140.0";"1.066315"
"60150.0";"1.043175"
"60160.0";"1.007943"
"60170.0";"0.998271"
"60180.0";"0.9564146"
"60190.0";"1.015363"
"60200.0";"1.070585"
"60210.0";"1.024333"
"60220.0";"1.0342"
"60230.0";"1.023801"
"60240.0";"0.9896207"
"60250.0";"1.039562"
"60260.0";"1.030186"
"60270.0";"1.060891"
"60280.0";"1.030975"
"60290.0";"1.050248"
"60300.0";"1.066867"
"60310.0";"1.000869"
"60320.0";"1.046932"
"60330.0";"1.088001"
"60340.0";"1.018197"
"60350.0";"0.9803156"
"60360.0";"1.044926"
"60370.0";"1.021476"
"60380.0";"1.096548"
"60390.0";"1.059016"
"60400.0";"1.089582"
"60410.0";"1.099084"
"60420.0";"1.058756"
"60430.0";"1.028589"
"60440.0";"1.027634"
"60450.0";"1.039751"
"60460.0";"1.092916"
"60470.0";"1.017576"
"60480.0";"1.028637"
"60490.0";"1.122165"
"60500.0";"1.096009"
"60510.0";"1.008828"
"60520.0";"0.9805152"
"60530.0";"1.0652"
"60540.0";"1.106321"
"60550.0";"1.007683"
"60560.0";"0.9997231"
"60570.0";"1.000135"
"60580.0";"1.021957"
"60590.0";"0.9960331"
"60600.0";"1.003403"
"60610.0";"0.9603857"
"60620.0";"1.005034"
"60630.0";"0.9754279"
"60640.0";"1.027605"
"60650.0";"1.038157"
"60660.0";"1.021499"
"60670.0";"0.9852825"
"60680.0";"1.026492"
"60690.0";"1.050411"
"60700.0";"1.095245"
"60710.0";"1.02828"
"60720.0";"1.064797"
"60730.0";"1.042349"
"60740.0";"0.9771848"
"60750.0";"1.049977"
"60760.0";"1.113512"
"60770.0";"1.075363"
"60780.0";"1.089372"
"60790.0";"1.036159"
"60800.0";"0.930863"
"60810.0";"1.034723"
"60820.0";"1.034657"
"60830.0";"1.021852"
"60840.0";"1.11452"
"60850.0";"1.093374"
"60860.0";"1.095863"
"60870.0";"1.02975"
"60880.0";"1.093239"
"60890.0";"1.045862"
"60900.0";"0.9809536"
"60910.0";"1.039958"
"60920.0";"0.9745487"
"60930.0";"1.010143"
"60940.0";"1.051625"
"60950.0";"0.9795213"
"60960.0";"0.980095"
"60970.0";"1.038665"
"60980.0";"1.082182"
"60990.0";"1.046723"
"61000.0";"1.050731"
"61010.0";"1.020708"
"61020.0";"1.057772"
"61030.0";"1.085899"
"61040.0";"0.9969565"
"61050.0";"1.005234"
"61060.0";"1.034113"
"61070.0";"1.104855"
"61080.0";"1.006472"
"61090.0";"0.97978"
"61100.0";"1.023029"
"61110.0";"0.9940366"
"61120.0";"1.032881"
"61130.0";"1.074333"
"61140.0";"1.094922"
"61150.0";"1.093851"
"61160.0";"1.016273"
"61170.0";"1.067375"
"61180.0";"1.068092"
"61190.0";"1.079284"
"61200.0";"1.035398"
"61210.0";"1.032447"
"61220.0";"1.099401"
"61230.0";"1.026895"
"61240.0";"1.01803"
"61250.0";"1.087001"
"61260.0";"1.065108"
"61270.0";"1.008514"
"61280.0";"1.035807"
"61290.0";"1.06288"
"61300.0";"1.044091"
"61310.0";"1.093819"
"61320.0";"1.069685"
"61330.0";"1.062588"
"61340.0";"1.018696"
"61350.0";"1.033567"
"61360.0";"1.092186"
"61370.0";"1.117471"
"61380.0";"1.030002"
"61390.0";"1.016929"
"61400.0";"1.034863"
"61410.0";"1.095437"
"61420.0";"1.028674"
"61430.0";"1.049494"
"61440.0";"1.14678"
"61450.0";"1.114934"
"61460.0";"1.076297"
"61470.0";"1.014693"
"61480.0";"1.087863"
"61490.0";"1.107698"
"61500.0";"1.032886"
"61510.0";"1.007961"
"61520.0";"1.003307"
"61530.0";"1.057114"
"61540.0";"1.028108"
"61550.0";"0.9712929"
"61560.0";"1.092254"
"61570.0";"1.003854"
"61580.0";"1.10891"
"61590.0";"0.9768584"
"61600.0";"1.033581"
"61610.0";"1.06267"
"61620.0";"1.037141"
"61630.0";"1.015369"
"61640.0";"1.02783"
"61650.0";"1.035442"
"61660.0";"1.017244"
"61670.0";"0.9952298"
"61680.0";"1.089993"
"61690.0";"1.002921"
"61700.0";"0.9541162"
"61710.0";"1.034312"
"61720.0";"1.012764"
"61730.0";"1.081053"
"61740.0";"1.026404"
"61750.0";"1.096451"
"61760.0";"1.068155"
"61770.0";"1.069381"
"61780.0";"1.074126"
"61790.0";"1.024007"
"61800.0";"1.041912"
"61810.0";"1.039262"
"61820.0";"1.12752"
"61830.0";"1.012151"
"61840.0";"1.085683"
"61850.0";"1.077162"
"61860.0";"1.084561"
"61870.0";"1.08735"
"61880.0";"1.033075"
"61890.0";"1.036602"
"61900.0";"1.07585"
"61910.0";"1.037445"
"61920.0";"1.000429"
"61930.0";"1.016868"
"61940.0";"1.014111"
"61950.0";"1.055972"
"61960.0";"1.081345"
"61970.0";"1.08443"
"61980.0";"1.061982"
"61990.0";"1.074784"
"62000.0";"1.0675"
"62010.0";"1.123371"
"62020.0";"1.104013"
"62030.0";"1.06104"
"62040.0";"1.065973"
"62050.0";"1.160545"
"62060.0";"1.106284"
"62070.0";"0.9863496"
"62080.0";"1.083965"
"62090.0";"1.020583"
"62100.0";"0.9864556"
"62110.0";"1.078022"
"62120.0";"0.9857724"
"62130.0";"1.057405"
"62140.0";"1.026926"
"62150.0";"1.009432"
"62160.0";"1.077583"
"62170.0";"1.051777"
"62180.0";"1.002848"
"62190.0";"1.125644"
"62200.0";"1.052022"
"62210.0";"1.053015"
"62220.0";"1.071494"
"62230.0";"1.064507"
"62240.0";"1.03748"
"62250.0";"1.016904"
"62260.0";"1.008171"
"62270.0";"1.111251"
"62280.0";"1.059934"
"62290.0";"1.137873"
"62300.0";"1.000563"
"62310.0";"1.05382"
"62320.0";"1.094753"
"62330.0";"1.043315"
"62340.0";"1.038211"
"62350.0";"1.11091"
"62360.0";"1.097099"
"62370.0";"1.00382"
"62380.0";"0.9560422"
"62390.0";"1.073779"
"62400.0";"1.12483"
"62410.0";"1.003069"
"62420.0";"1.046671"
"62430.0";"1.038107"
"62440.0";"1.03541"
"62450.0";"1.067658"
"62460.0";"1.037044"
"62470.0";"1.043955"
"62480.0";"1.037617"
"62490.0";"1.025391"
"62500.0";"1.048373"
"62510.0";"1.073889"
"62520.0";"0.9213533"
"62530.0";"0.8337793"
"62540.0";"0.8372393"
"62550.0";"0.908471"
"62560.0";"0.9723853"
"62570.0";"0.8008409"
"62580.0";"0.747536"
"62590.0";"0.9636434"
"62600.0";"1.069365"
"62610.0";"0.9043837"
"62620.0";"1.014711"
"62630.0";"1.03317"
"62640.0";"0.9997886"
"62650.0";"1.031439"
"62660.0";"0.6408908"
"62670.0";"0.7510836"
"62680.0";"0.8283173"
"62690.0";"0.9582253"
"62700.0";"0.8664818"
"62710.0";"0.9285602"
"62720.0";"0.9828867"
"62730.0";"1.037895"
"62740.0";"1.095508"
"62750.0";"1.028759"
"62760.0";"1.100703"
"62770.0";"1.071507"
"62780.0";"1.071636"
"62790.0";"1.02461"
"62800.0";"1.065994"
"62810.0";"0.9780477"
"62820.0";"1.179836"
"62830.0";"1.018526"
"62840.0";"1.003549"
"62850.0";"0.987162"
"62860.0";"1.029434"
"62870.0";"1.079358"
"62880.0";"1.020587"
"62890.0";"1.05298"
"62900.0";"1.031143"
"62910.0";"1.057708"
"62920.0";"1.08965"
"62930.0";"1.040728"
"62940.0";"1.020634"
"62950.0";"1.067428"
"62960.0";"1.118614"
"62970.0";"1.100759"
"62980.0";"1.102938"
"62990.0";"1.060223"
"63000.0";"0.9721246"
"63010.0";"1.154681"
"63020.0";"1.005476"
"63030.0";"1.048646"
"63040.0";"1.058528"
"63050.0";"0.9997711"
"63060.0";"1.026015"
"63070.0";"1.000211"
"63080.0";"0.9859462"
"63090.0";"1.003491"
"63100.0";"1.073208"
"63110.0";"1.070286"
"63120.0";"1.106029"
"63130.0";"1.090334"
"63140.0";"1.033943"
"63150.0";"1.061443"
"63160.0";"1.02794"
"63170.0";"1.029347"
"63180.0";"1.007561"
"63190.0";"1.077937"
"63200.0";"1.067321"
"63210.0";"1.054126"
"63220.0";"1.033047"
"63230.0";"1.073625"
"63240.0";"1.039633"
"63250.0";"1.049615"
"63260.0";"1.076885"
"63270.0";"1.071543"
"63280.0";"1.008126"
"63290.0";"1.148631"
"63300.0";"1.074816"
"63310.0";"1.082541"
"63320.0";"1.06013"
"63330.0";"0.9867122"
"63340.0";"1.101193"
"63350.0";"1.068566"
"63360.0";"1.041142"
"63370.0";"1.074215"
"63380.0";"1.052853"
"63390.0";"1.146828"
"63400.0";"1.106615"
"63410.0";"1.073557"
"63420.0";"1.092706"
"63430.0";"1.034131"
"63440.0";"1.105898"
"63450.0";"1.112538"
"63460.0";"1.069609"
"63470.0";"1.003228"
"63480.0";"0.950732"
"63490.0";"1.000633"
"63500.0";"1.098229"
"63510.0";"1.066931"
"63520.0";"1.007433"
"63530.0";"1.114927"
"63540.0";"1.096735"
"63550.0";"1.029817"
"63560.0";"0.9861101"
"63570.0";"0.9830662"
"63580.0";"1.051416"
"63590.0";"1.084747"
"63600.0";"1.039044"
"63610.0";"1.052455"
"63620.0";"1.100699"
"63630.0";"1.093632"
"63640.0";"1.060608"
"63650.0";"1.047079"
"63660.0";"1.065395"
"63670.0";"1.047781"
"63680.0";"1.049979"
"63690.0";"1.058365"
"63700.0";"1.134502"
"63710.0";"1.050571"
"63720.0";"1.054752"
"63730.0";"1.000959"
"63740.0";"0.9958401"
"63750.0";"1.051867"
"63760.0";"1.101477"
"63770.0";"1.072101"
"63780.0";"1.042756"
"63790.0";"1.018803"
"63800.0";"1.129405"
"63810.0";"1.077845"
"63820.0";"1.066162"
"63830.0";"0.9996078"
"63840.0";"1.017588"
"63850.0";"1.033594"
"63860.0";"1.064993"
"63870.0";"1.112506"
"63880.0";"1.072306"
"63890.0";"1.031963"
"63900.0";"1.030043"
"63910.0";"1.067154"
"63920.0";"1.060592"
"63930.0";"1.111951"
"63940.0";"1.023752"
"63950.0";"0.9370099"
"63960.0";"1.041155"
"63970.0";"1.012922"
"63980.0";"1.015159"
"63990.0";"1.03927"
"64000.0";"1.073904"
"64010.0";"1.04757"
"64020.0";"1.109362"
"64030.0";"1.031208"
"64040.0";"1.030665"
"64050.0";"1.05596"
"64060.0";"1.061697"
"64070.0";"1.035521"
"64080.0";"1.099267"
"64090.0";"1.036103"
"64100.0";"1.062628"
"64110.0";"1.124504"
"64120.0";"1.071378"
"64130.0";"1.114554"
"64140.0";"1.078728"
"64150.0";"1.024234"
"64160.0";"1.070279"
"64170.0";"0.988125"
"64180.0";"1.036484"
"64190.0";"1.100528"
"64200.0";"1.078717"
"64210.0";"1.110611"
"64220.0";"1.016653"
"64230.0";"1.038566"
"64240.0";"1.032154"
"64250.0";"1.090929"
"64260.0";"1.053949"
"64270.0";"1.007484"
"64280.0";"1.033744"
"64290.0";"1.039807"
"64300.0";"1.059047"
"64310.0";"1.10588"
"64320.0";"1.04101"
"64330.0";"1.138879"
"64340.0";"1.108559"
"64350.0";"1.042242"
"64360.0";"1.024056"
"64370.0";"0.9920899"
"64380.0";"1.013144"
"64390.0";"1.095661"
"64400.0";"1.060065"
"64410.0";"1.084907"
"64420.0";"1.083403"
"64430.0";"0.9360352"
"64440.0";"1.039087"
"64450.0";"1.015825"
"64460.0";"1.05945"
"64470.0";"1.080683"
"64480.0";"1.000715"
"64490.0";"1.069967"
"64500.0";"1.117651"
"64510.0";"1.054608"
"64520.0";"1.176707"
"64530.0";"1.195697"
"64540.0";"1.070512"
"64550.0";"0.9778481"
"64560.0";"1.157142"
"64570.0";"1.298215"
"64580.0";"1.126795"
"64590.0";"1.231476"
"64600.0";"1.118825"
"64610.0";"1.023317"
"64620.0";"1.073104"
"64630.0";"1.09123"
"64640.0";"1.075848"
"64650.0";"1.178322"
"64660.0";"1.140601"
"64670.0";"1.086247"
"64680.0";"1.090062"
"64690.0";"1.072159"
"64700.0";"1.033997"
"64710.0";"0.9836774"
"64720.0";"1.062785"
"64730.0";"1.141663"
"64740.0";"1.090225"
"64750.0";"1.071236"
"64760.0";"1.049818"
"64770.0";"1.107401"
"64780.0";"1.114009"
"64790.0";"1.06422"
"64800.0";"1.031129"
"64810.0";"1.125451"
"64820.0";"1.088336"
"64830.0";"1.12638"
"64840.0";"1.103368"
"64850.0";"1.108528"
"64860.0";"1.131114"
"64870.0";"1.142291"
"64880.0";"1.101242"
"64890.0";"1.113556"
"64900.0";"1.152574"
"64910.0";"1.1047"
"64920.0";"1.123392"
"64930.0";"1.118801"
"64940.0";"1.139485"
"64950.0";"1.205407"
"64960.0";"1.086805"
"64970.0";"1.120359"
"64980.0";"1.137844"
"64990.0";"1.012194"
"65000.0";"1.084036"
"65010.0";"1.107886"
"65020.0";"1.059665"
"65030.0";"1.070747"
"65040.0";"1.111948"
"65050.0";"1.122519"
"65060.0";"1.154535"
"65070.0";"1.072383"
"65080.0";"1.101559"
"65090.0";"1.051503"
"65100.0";"1.07983"
"65110.0";"1.105761"
"65120.0";"1.094193"
"65130.0";"1.062474"
"65140.0";"1.065605"
"65150.0";"1.063941"
"65160.0";"1.089896"
"65170.0";"1.077796"
"65180.0";"1.012088"
"65190.0";"1.076183"
"65200.0";"0.9808762"
"65210.0";"1.060301"
"65220.0";"1.07173"
"65230.0";"1.140896"
"65240.0";"1.125492"
"65250.0";"1.059764"
"65260.0";"1.073565"
"65270.0";"1.068492"
"65280.0";"1.040333"
"65290.0";"0.8964965"
"65300.0";"0.9341419"
"65310.0";"0.9287091"
"65320.0";"0.9170219"
"65330.0";"1.01645"
"65340.0";"0.9549378"
"65350.0";"1.059877"
"65360.0";"1.053942"
"65370.0";"0.9457305"
"65380.0";"0.9428458"
"65390.0";"0.9693643"
"65400.0";"0.9311396"
"65410.0";"1.060629"
"65420.0";"1.037878"
"65430.0";"1.094641"
"65440.0";"1.049601"
"65450.0";"0.963001"
"65460.0";"1.073729"
"65470.0";"1.052239"
"65480.0";"1.018211"
"65490.0";"1.06352"
"65500.0";"1.081579"
"65510.0";"1.17415"
"65520.0";"1.116933"
"65530.0";"1.105538"
"65540.0";"1.097564"
"65550.0";"1.075646"
"65560.0";"1.187468"
"65570.0";"1.201857"
"65580.0";"1.187726"
"65590.0";"1.137266"
"65600.0";"1.055199"
"65610.0";"1.161291"
"65620.0";"1.095424"
"65630.0";"1.120339"
"65640.0";"1.078342"
"65650.0";"1.099053"
"65660.0";"1.006581"
"65670.0";"1.049145"
"65680.0";"1.065361"
"65690.0";"1.023901"
"65700.0";"1.038424"
"65710.0";"1.031171"
"65720.0";"1.072152"
"65730.0";"1.108673"
"65740.0";"1.102308"
"65750.0";"1.125592"
"65760.0";"1.087489"
"65770.0";"1.086664"
"65780.0";"1.092003"
"65790.0";"1.037941"
"65800.0";"1.077814"
"65810.0";"1.084851"
"65820.0";"1.103606"
"65830.0";"1.074323"
"65840.0";"1.018808"
"65850.0";"1.054025"
"65860.0";"1.004758"
"65870.0";"1.021137"
"65880.0";"1.022079"
"65890.0";"0.9790379"
"65900.0";"0.9263231"
"65910.0";"0.8867975"
"65920.0";"1.073751"
"65930.0";"1.078868"
"65940.0";"1.062177"
"65950.0";"1.111908"
"65960.0";"1.151016"
"65970.0";"1.134586"
"65980.0";"1.098538"
"65990.0";"1.049334"
"66000.0";"1.038037"
"66010.0";"1.096826"
"66020.0";"1.111233"
"66030.0";"1.080376"
"66040.0";"1.005585"
"66050.0";"0.9942889"
"66060.0";"1.064365"
"66070.0";"1.056113"
"66080.0";"1.064413"
"66090.0";"0.9781728"
"66100.0";"1.041293"
"66110.0";"1.070367"
"66120.0";"1.082655"
"66130.0";"1.057524"
"66140.0";"1.074414"
"66150.0";"1.043106"
"66160.0";"1.139923"
"66170.0";"1.061638"
"66180.0";"1.125228"
"66190.0";"1.086949"
"66200.0";"1.0516"
"66210.0";"1.048254"
"66220.0";"1.112927"
"66230.0";"1.123483"
"66240.0";"1.074628"
"66250.0";"1.063047"
"66260.0";"1.022096"
"66270.0";"1.095008"
"66280.0";"1.048253"
"66290.0";"1.049212"
"66300.0";"1.02222"
"66310.0";"1.089845"
"66320.0";"1.062701"
"66330.0";"1.035269"
"66340.0";"1.025281"
"66350.0";"1.092207"
"66360.0";"1.072516"
"66370.0";"1.042443"
"66380.0";"1.082442"
"66390.0";"1.05621"
"66400.0";"1.100265"
"66410.0";"1.014087"
"66420.0";"1.035858"
"66430.0";"1.072263"
"66440.0";"1.035483"
"66450.0";"1.016245"
"66460.0";"1.069474"
"66470.0";"1.080338"
"66480.0";"1.086497"
"66490.0";"1.084949"
"66500.0";"1.073163"
"66510.0";"1.105207"
"66520.0";"1.108613"
"66530.0";"0.9802638"
"66540.0";"0.9469731"
"66550.0";"1.040074"
"66560.0";"1.028415"
"66570.0";"1.071573"
"66580.0";"1.051901"
"66590.0";"1.028606"
"66600.0";"1.054393"
"66610.0";"1.101086"
"66620.0";"1.099844"
"66630.0";"1.072466"
"66640.0";"1.138902"
"66650.0";"1.091721"
"66660.0";"1.142431"
"66670.0";"1.144714"
"66680.0";"1.043497"
"66690.0";"1.139414"
"66700.0";"1.031311"
"66710.0";"1.087377"
"66720.0";"1.068784"
"66730.0";"0.9639575"
"66740.0";"1.009301"
"66750.0";"1.103148"
"66760.0";"1.125625"
"66770.0";"1.10345"
"66780.0";"1.099568"
"66790.0";"1.062692"
"66800.0";"1.037401"
"66810.0";"1.091935"
"66820.0";"1.119179"
"66830.0";"1.042215"
"66840.0";"1.090822"
"66850.0";"1.026601"
"66860.0";"1.081224"
"66870.0";"1.104861"
"66880.0";"1.005065"
"66890.0";"1.036715"
"66900.0";"1.087366"
"66910.0";"1.186802"
"66920.0";"1.092971"
"66930.0";"1.130133"
"66940.0";"0.9812852"
"66950.0";"1.084663"
"66960.0";"1.085944"
"66970.0";"1.094943"
"66980.0";"1.087008"
"66990.0";"1.10084"
"67000.0";"1.088915"
"67010.0";"1.018245"
"67020.0";"1.104874"
"67030.0";"1.079469"
"67040.0";"1.08819"
"67050.0";"1.077585"
"67060.0";"1.063307"
"67070.0";"1.064769"
"67080.0";"1.059171"
"67090.0";"1.095216"
"67100.0";"1.029364"
"67110.0";"1.045413"
"67120.0";"1.052477"
"67130.0";"1.070198"
"67140.0";"1.089444"
"67150.0";"1.00851"
"67160.0";"1.044527"
"67170.0";"1.147508"
"67180.0";"1.10978"
"67190.0";"1.028742"
"67200.0";"1.153838"
"67210.0";"1.113553"
"67220.0";"1.087997"
"67230.0";"1.144672"
"67240.0";"1.01241"
"67250.0";"1.041851"
"67260.0";"1.106411"
"67270.0";"1.129814"
"67280.0";"1.04432"
"67290.0";"1.016154"
"67300.0";"1.094432"
"67310.0";"1.06886"
"67320.0";"1.066102"
"67330.0";"1.103999"
"67340.0";"1.15814"
"67350.0";"1.095449"
"67360.0";"1.058574"
"67370.0";"1.094913"
"67380.0";"1.068087"
"67390.0";"1.125691"
"67400.0";"0.9755366"
"67410.0";"1.10303"
"67420.0";"1.147142"
"67430.0";"1.11632"
"67440.0";"1.081367"
"67450.0";"1.080271"
"67460.0";"1.087199"
"67470.0";"1.078367"
"67480.0";"1.173813"
"67490.0";"1.064075"
"67500.0";"1.140078"
"67510.0";"1.074386"
"67520.0";"1.064828"
"67530.0";"1.114489"
"67540.0";"1.054767"
"67550.0";"1.09955"
"67560.0";"1.109817"
"67570.0";"1.108513"
"67580.0";"1.029738"
"67590.0";"1.124746"
"67600.0";"1.020693"
"67610.0";"1.085328"
"67620.0";"1.120759"
"67630.0";"1.130915"
"67640.0";"1.098691"
"67650.0";"1.085282"
"67660.0";"1.072286"
"67670.0";"1.066918"
"67680.0";"1.0071"
"67690.0";"1.103042"
"67700.0";"1.148506"
"67710.0";"1.031239"
"67720.0";"1.053847"
"67730.0";"1.085295"
"67740.0";"1.071357"
"67750.0";"1.133498"
"67760.0";"1.048247"
"67770.0";"1.035362"
"67780.0";"1.147889"
"67790.0";"1.056014"
"67800.0";"1.069165"
"67810.0";"1.067413"
"67820.0";"0.9638367"
"67830.0";"1.090568"
"67840.0";"1.081652"
"67850.0";"1.069256"
"67860.0";"1.099488"
"67870.0";"1.029254"
"67880.0";"1.079304"
"67890.0";"1.08379"
"67900.0";"1.04649"
"67910.0";"1.089472"
"67920.0";"1.115014"
"67930.0";"1.054949"
"67940.0";"1.027616"
"67950.0";"0.9794779"
"67960.0";"1.055259"
"67970.0";"1.148186"
"67980.0";"1.094258"
"67990.0";"1.018682"
"68000.0";"1.16543"
"68010.0";"1.073677"
"68020.0";"1.017799"
"68030.0";"1.020172"
"68040.0";"1.103317"
"68050.0";"1.084753"
"68060.0";"1.082679"
"68070.0";"1.090648"
"68080.0";"1.095666"
"68090.0";"1.142437"
"68100.0";"1.193047"
"68110.0";"1.000183"
"68120.0";"1.068231"
"68130.0";"1.068473"
"68140.0";"1.096133"
"68150.0";"1.108953"
"68160.0";"1.079886"
"68170.0";"1.09001"
"68180.0";"1.040721"
"68190.0";"1.081292"
"68200.0";"1.114821"
"68210.0";"1.043882"
"68220.0";"1.03298"
"68230.0";"1.102692"
"68240.0";"1.056672"
"68250.0";"1.124218"
"68260.0";"0.9585729"
"68270.0";"1.107863"
"68280.0";"1.040295"
"68290.0";"1.01891"
"68300.0";"1.140406"
"68310.0";"1.052685"
"68320.0";"1.035948"
"68330.0";"1.077707"
"68340.0";"1.090776"
"68350.0";"1.053071"
"68360.0";"1.121125"
"68370.0";"1.160976"
"68380.0";"1.046987"
"68390.0";"1.028558"
"68400.0";"1.06606"
"68410.0";"1.069963"
"68420.0";"1.155708"
"68430.0";"1.088711"
"68440.0";"1.043677"
"68450.0";"1.108766"
"68460.0";"1.114376"
"68470.0";"1.11563"
"68480.0";"1.115952"
"68490.0";"1.022723"
"68500.0";"1.08462"
"68510.0";"1.100809"
"68520.0";"1.124515"
"68530.0";"1.003294"
"68540.0";"1.109139"
"68550.0";"0.9968415"
"68560.0";"1.071797"
"68570.0";"1.125267"
"68580.0";"1.116317"
"68590.0";"1.035686"
"68600.0";"1.107856"
"68610.0";"1.115901"
"68620.0";"1.096329"
"68630.0";"1.077693"
"68640.0";"1.142036"
"68650.0";"1.169965"
"68660.0";"1.032351"
"68670.0";"1.082644"
"68680.0";"1.025548"
"68690.0";"1.112681"
"68700.0";"1.059722"
"68710.0";"1.085624"
"68720.0";"1.115568"
"68730.0";"1.109606"
"68740.0";"1.109871"
"68750.0";"1.102392"
"68760.0";"1.036968"
"68770.0";"1.13577"
"68780.0";"1.117506"
"68790.0";"1.124265"
"68800.0";"1.122395"
"68810.0";"1.108347"
"68820.0";"1.070596"
"68830.0";"1.116768"
"68840.0";"1.035893"
"68850.0";"1.109125"
"68860.0";"1.14332"
"68870.0";"1.058504"
"68880.0";"1.064433"
"68890.0";"1.128781"
"68900.0";"1.039678"
"68910.0";"1.080872"
"68920.0";"1.079049"
"68930.0";"1.078511"
"68940.0";"1.097322"
"68950.0";"1.129493"
"68960.0";"1.097859"
"68970.0";"1.038852"
"68980.0";"1.060657"
"68990.0";"1.05293"
"69000.0";"1.045464"
"69010.0";"1.059378"
"69020.0";"1.060267"
"69030.0";"0.9523415"
"69040.0";"1.016347"
"69050.0";"1.00302"
"69060.0";"1.085252"
"69070.0";"1.12615"
"69080.0";"1.022725"
"69090.0";"1.023232"
"69100.0";"1.098906"
"69110.0";"1.177778"
"69120.0";"1.005065"
"69130.0";"1.116324"
"69140.0";"1.070824"
"69150.0";"1.040563"
"69160.0";"1.023075"
"69170.0";"1.019946"
"69180.0";"1.055049"
"69190.0";"1.143694"
"69200.0";"1.130843"
"69210.0";"1.123684"
"69220.0";"0.9968393"
"69230.0";"1.017577"
"69240.0";"1.084209"
"69250.0";"1.087857"
"69260.0";"1.114108"
"69270.0";"1.058655"
"69280.0";"1.084069"
"69290.0";"1.058793"
"69300.0";"1.111786"
"69310.0";"1.081768"
"69320.0";"1.020174"
"69330.0";"1.00209"
"69340.0";"1.018024"
"69350.0";"1.032049"
"69360.0";"0.9530894"
"69370.0";"1.100824"
"69380.0";"1.061351"
"69390.0";"0.9721553"
"69400.0";"1.133528"
"69410.0";"1.055829"
"69420.0";"1.01999"
"69430.0";"1.151692"
"69440.0";"1.109476"
"69450.0";"1.100078"
"69460.0";"1.086382"
"69470.0";"1.04066"
"69480.0";"1.100507"
"69490.0";"1.065238"
"69500.0";"1.024641"
"69510.0";"1.060588"
"69520.0";"1.10815"
"69530.0";"1.138698"
"69540.0";"1.156701"
"69550.0";"1.155029"
"69560.0";"1.163728"
"69570.0";"1.073581"
"69580.0";"1.020069"
"69590.0";"1.042987"
"69600.0";"1.061975"
"69610.0";"1.024193"
"69620.0";"1.102113"
"69630.0";"1.08103"
"69640.0";"1.078167"
"69650.0";"1.088312"
"69660.0";"1.097425"
"69670.0";"1.079871"
"69680.0";"1.115781"
"69690.0";"1.101347"
"69700.0";"1.074878"
"69710.0";"1.106203"
"69720.0";"1.083444"
"69730.0";"1.075597"
"69740.0";"1.046986"
"69750.0";"1.069021"
"69760.0";"1.080771"
"69770.0";"1.041705"
"69780.0";"1.040923"
"69790.0";"1.041528"
"69800.0";"1.006454"
"69810.0";"1.054121"
"69820.0";"1.104381"
"69830.0";"1.023817"
"69840.0";"1.01628"
"69850.0";"1.077835"
"69860.0";"1.121955"
"69870.0";"1.114536"
