# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"70200.0";"0.1737239"
"70210.0";"0.1810583"
"70220.0";"0.1808895"
"70230.0";"0.1955964"
"70240.0";"0.1819367"
"70250.0";"0.2090503"
"70260.0";"0.1693105"
"70270.0";"0.1960078"
"70280.0";"0.1813228"
"70290.0";"0.1858196"
"70300.0";"0.1823513"
"70310.0";"0.1719013"
"70320.0";"0.1871068"
"70330.0";"0.2396852"
"70340.0";"0.1731876"
"70350.0";"0.1939923"
"70360.0";"0.1751341"
"70370.0";"0.1744794"
"70380.0";"0.2052534"
"70390.0";"0.1952458"
"70400.0";"0.1855289"
"70410.0";"0.1665833"
"70420.0";"0.1863676"
"70430.0";"0.1950743"
"70440.0";"0.1774568"
"70450.0";"0.1775782"
"70460.0";"0.1952048"
"70470.0";"0.1835376"
"70480.0";"0.1713301"
"70490.0";"0.1884754"
"70500.0";"0.1998326"
"70510.0";"0.1976186"
"70520.0";"0.1798832"
"70530.0";"0.1854858"
"70540.0";"0.1922162"
"70550.0";"0.1717059"
"70560.0";"0.198497"
"70570.0";"0.1714323"
"70580.0";"0.204778"
"70590.0";"0.1873207"
"70600.0";"0.1850623"
"70610.0";"0.1690592"
"70620.0";"0.1932978"
"70630.0";"0.1959008"
"70640.0";"0.2104685"
"70650.0";"0.1879866"
"70660.0";"0.1907827"
"70670.0";"0.1685765"
"70680.0";"0.1866678"
"70690.0";"0.1825215"
"70700.0";"0.1824994"
"70710.0";"0.1930414"
"70720.0";"0.1809366"
"70730.0";"0.191115"
"70740.0";"0.1711461"
"70750.0";"0.1833739"
"70760.0";"0.1986958"
"70770.0";"0.1771723"
"70780.0";"0.1735307"
"70790.0";"0.1800251"
"70800.0";"0.1784093"
"70810.0";"0.1801442"
"70820.0";"0.187774"
"70830.0";"0.1798806"
"70840.0";"0.1721421"
"70850.0";"0.1819368"
"70860.0";"0.1746396"
"70870.0";"0.1857233"
"70880.0";"0.204629"
"70890.0";"0.1791313"
"70900.0";"0.1792038"
"70910.0";"0.1988816"
"70920.0";"0.1732458"
"70930.0";"0.1913113"
"70940.0";"0.1932278"
"70950.0";"0.1864428"
"70960.0";"0.189214"
"70970.0";"0.1796052"
"70980.0";"0.1764401"
"70990.0";"0.1984214"
"71000.0";"0.1804913"
"71010.0";"0.2133987"
"71020.0";"0.1798472"
"71030.0";"0.1915907"
"71040.0";"0.18239"
"71050.0";"0.1877017"
"71060.0";"0.163285"
"71070.0";"0.184746"
"71080.0";"0.1900345"
"71090.0";"0.1831966"
"71100.0";"0.1802472"
"71110.0";"0.1666522"
"71120.0";"0.1903709"
"71130.0";"0.1810111"
"71140.0";"0.1948823"
"71150.0";"0.1861424"
"71160.0";"0.1868611"
"71170.0";"0.1645872"
"71180.0";"0.1948051"
"71190.0";"0.1760851"
"71200.0";"0.1990023"
"71210.0";"0.17733"
"71220.0";"0.2010321"
"71230.0";"0.2020198"
"71240.0";"0.2073763"
"71250.0";"0.1825295"
"71260.0";"0.2019233"
"71270.0";"0.1734041"
"71280.0";"0.1879868"
"71290.0";"0.1903289"
"71300.0";"0.1806958"
"71310.0";"0.1802497"
"71320.0";"0.1752827"
"71330.0";"0.2069731"
"71340.0";"0.192437"
"71350.0";"0.1805162"
"71360.0";"0.1647813"
"71370.0";"0.1835481"
"71380.0";"0.1707337"
"71390.0";"0.1918984"
"71400.0";"0.2055578"
"71410.0";"0.2318146"
"71420.0";"0.1843532"
"71430.0";"0.1816318"
"71440.0";"0.2127674"
"71450.0";"0.1681607"
"71460.0";"0.2272469"
"71470.0";"0.1899734"
"71480.0";"0.1944349"
"71490.0";"0.1934194"
"71500.0";"0.1890711"
"71510.0";"0.2052952"
"71520.0";"0.1994043"
"71530.0";"0.1986179"
"71540.0";"0.1881861"
"71550.0";"0.1699969"
"71560.0";"0.1752424"
"71570.0";"0.182431"
"71580.0";"0.1836871"
"71590.0";"0.1616601"
"71600.0";"0.2080722"
"71610.0";"0.1847756"
"71620.0";"0.2084083"
"71630.0";"0.1787203"
"71640.0";"0.2250999"
"71650.0";"0.2026942"
"71660.0";"0.185855"
"71670.0";"0.1920444"
"71680.0";"0.221165"
"71690.0";"0.2145345"
"71700.0";"0.1857579"
"71710.0";"0.1697823"
"71720.0";"0.2072872"
"71730.0";"0.1849704"
"71740.0";"0.1716185"
"71750.0";"0.2478251"
"71760.0";"0.1862308"
"71770.0";"0.1756277"
"71780.0";"0.2028028"
"71790.0";"0.183314"
"71800.0";"0.1852942"
"71810.0";"0.2168271"
"71820.0";"0.1875663"
"71830.0";"0.1892113"
"71840.0";"0.1925199"
"71850.0";"0.2040123"
"71860.0";"0.1812678"
"71870.0";"0.1935718"
"71880.0";"0.1780731"
"71890.0";"0.1888566"
"71900.0";"0.2005919"
"71910.0";"0.1754137"
"71920.0";"0.1932485"
"71930.0";"0.1938606"
"71940.0";"0.1908638"
"71950.0";"0.1893596"
"71960.0";"0.1854453"
"71970.0";"0.1932694"
"71980.0";"0.178617"
"71990.0";"0.1752802"
"72000.0";"0.1755104"
"72010.0";"0.1878672"
"72020.0";"0.1864966"
"72030.0";"0.1764365"
"72040.0";"0.2291373"
"72050.0";"0.3000445"
"72060.0";"0.1767086"
"72070.0";"0.1918252"
"72080.0";"0.1952361"
"72090.0";"0.1895468"
"72100.0";"0.1919451"
"72110.0";"0.1917652"
"72120.0";"0.1890847"
"72130.0";"0.1867542"
"72140.0";"0.1930232"
"72150.0";"0.1668204"
"72160.0";"0.2025244"
"72170.0";"0.1744966"
"72180.0";"0.1862067"
"72190.0";"0.1955963"
"72200.0";"0.1742903"
"72210.0";"0.1774317"
"72220.0";"0.1943141"
"72230.0";"0.1717033"
"72240.0";"0.2280373"
"72250.0";"0.1795159"
"72260.0";"0.2128804"
"72270.0";"0.1821153"
"72280.0";"0.1891799"
"72290.0";"0.1749969"
"72300.0";"0.1894407"
"72310.0";"0.1807317"
"72320.0";"0.1910919"
"72330.0";"0.18596"
"72340.0";"0.2379786"
"72350.0";"0.2075334"
"72360.0";"0.2066906"
"72370.0";"0.1753309"
"72380.0";"0.1810778"
"72390.0";"0.2008013"
"72400.0";"0.19351"
"72410.0";"0.2200478"
"72420.0";"0.182398"
"72430.0";"0.2077718"
"72440.0";"0.2003251"
"72450.0";"0.1957807"
"72460.0";"0.188266"
"72470.0";"0.1890849"
"72480.0";"0.1952591"
"72490.0";"0.1807656"
"72500.0";"0.1798695"
"72510.0";"0.2065168"
"72520.0";"0.1944504"
"72530.0";"0.1671016"
"72540.0";"0.1765162"
"72550.0";"0.1706256"
"72560.0";"0.1708799"
"72570.0";"0.2356899"
"72580.0";"0.1960075"
"72590.0";"0.1789807"
"72600.0";"0.1808011"
"72610.0";"0.2107652"
"72620.0";"0.24004"
"72630.0";"0.1787006"
"72640.0";"0.2146467"
"72650.0";"0.187419"
"72660.0";"0.2036689"
"72670.0";"0.1876729"
"72680.0";"0.1928856"
"72690.0";"0.216915"
"72700.0";"0.1924736"
"72710.0";"0.176819"
"72720.0";"0.1970859"
"72730.0";"0.1817306"
"72740.0";"0.2211202"
"72750.0";"0.2036614"
"72760.0";"0.1848592"
"72770.0";"0.2442992"
"72780.0";"0.2441519"
"72790.0";"0.1944431"
"72800.0";"0.1847592"
"72810.0";"0.1878751"
"72820.0";"0.1885761"
"72830.0";"0.202151"
"72840.0";"0.2027211"
"72850.0";"0.1858657"
"72860.0";"0.1790977"
"72870.0";"0.1811215"
"72880.0";"0.1846971"
"72890.0";"0.1671823"
"72900.0";"0.1909479"
"72910.0";"0.1996145"
"72920.0";"0.1725977"
"72930.0";"0.176034"
"72940.0";"0.1750998"
"72950.0";"0.2002222"
"72960.0";"0.1748314"
"72970.0";"0.2073478"
"72980.0";"0.2125984"
"72990.0";"0.1885896"
"73000.0";"0.1731646"
"73010.0";"0.1811521"
"73020.0";"0.1759204"
"73030.0";"0.2000928"
"73040.0";"0.1872057"
"73050.0";"0.1768079"
"73060.0";"0.1785581"
"73070.0";"0.233731"
"73080.0";"0.2401233"
"73090.0";"0.1973852"
"73100.0";"0.3193399"
"73110.0";"0.1933416"
"73120.0";"0.1757641"
"73130.0";"0.1953101"
"73140.0";"0.2196838"
"73150.0";"0.2078794"
"73160.0";"0.1850273"
"73170.0";"0.181036"
"73180.0";"0.1931036"
"73190.0";"0.1910814"
"73200.0";"0.1791814"
"73210.0";"0.1733147"
"73220.0";"0.1975275"
"73230.0";"0.1867781"
"73240.0";"0.1991859"
"73250.0";"0.2072825"
"73260.0";"0.1816506"
"73270.0";"0.1819038"
"73280.0";"0.2001824"
"73290.0";"0.1866361"
"73300.0";"0.1960664"
"73310.0";"0.1989828"
"73320.0";"0.2014594"
"73330.0";"0.1772031"
"73340.0";"0.1837635"
"73350.0";"0.2003869"
"73360.0";"0.1875793"
"73370.0";"0.1857659"
"73380.0";"0.1946535"
"73390.0";"0.1978433"
"73400.0";"0.1839918"
"73410.0";"0.1649972"
"73420.0";"0.1658702"
"73430.0";"0.1796469"
"73440.0";"0.2112369"
"73450.0";"0.1735338"
"73460.0";"0.1767172"
"73470.0";"0.185467"
"73480.0";"0.1911385"
"73490.0";"0.1996146"
"73500.0";"0.1958392"
"73510.0";"0.1789998"
"73520.0";"0.2031603"
"73530.0";"0.1994141"
"73540.0";"0.183415"
"73550.0";"0.2086002"
"73560.0";"0.1873231"
"73570.0";"0.1834722"
"73580.0";"0.1671587"
"73590.0";"0.1855396"
"73600.0";"0.1776376"
"73610.0";"0.1912694"
"73620.0";"0.191883"
"73630.0";"0.1776373"
"73640.0";"0.1704174"
"73650.0";"0.1785607"
"73660.0";"0.1916717"
"73670.0";"0.1934682"
"73680.0";"0.1797162"
"73690.0";"0.1752055"
"73700.0";"0.2519781"
"73710.0";"0.1985625"
"73720.0";"0.178564"
"73730.0";"0.1921302"
"73740.0";"0.1891322"
"73750.0";"0.1822443"
"73760.0";"0.18015"
"73770.0";"0.1855747"
"73780.0";"0.206398"
"73790.0";"0.1904313"
"73800.0";"0.17702"
"73810.0";"0.1839779"
"73820.0";"0.2080915"
"73830.0";"0.1844179"
"73840.0";"0.1668683"
"73850.0";"0.1914653"
"73860.0";"0.2009903"
"73870.0";"0.1863196"
"73880.0";"0.1855967"
"73890.0";"0.2005066"
"73900.0";"0.1872992"
"73910.0";"0.1923254"
"73920.0";"0.208053"
"73930.0";"0.1914731"
"73940.0";"0.1831447"
"73950.0";"0.2011915"
"73960.0";"0.1883641"
"73970.0";"0.178628"
"73980.0";"0.2042031"
"73990.0";"0.2025888"
"74000.0";"0.1888755"
"74010.0";"0.1863597"
"74020.0";"0.2583586"
"74030.0";"0.2336877"
"74040.0";"0.242607"
"74050.0";"0.2297718"
"74060.0";"0.2717262"
"74070.0";"0.2685106"
"74080.0";"0.2884949"
"74090.0";"0.2126291"
"74100.0";"0.2167096"
"74110.0";"0.2300893"
"74120.0";"0.226762"
"74130.0";"0.2153789"
"74140.0";"0.2624065"
"74150.0";"0.2042498"
"74160.0";"0.2051778"
"74170.0";"0.203669"
"74180.0";"0.2029213"
"74190.0";"0.1933135"
"74200.0";"0.1922759"
"74210.0";"0.1723571"
"74220.0";"0.1846216"
"74230.0";"0.1899554"
"74240.0";"0.1810799"
"74250.0";"0.2081492"
"74260.0";"0.1841224"
"74270.0";"0.1930752"
"74280.0";"0.1865182"
"74290.0";"0.176165"
"74300.0";"0.2079566"
"74310.0";"0.1793987"
"74320.0";"0.1845807"
"74330.0";"0.19272"
"74340.0";"0.1952793"
"74350.0";"0.2076726"
"74360.0";"0.2525988"
"74370.0";"0.2434218"
"74380.0";"0.2506392"
"74390.0";"0.2682892"
"74400.0";"0.2636762"
"74410.0";"0.2394675"
"74420.0";"0.2607854"
"74430.0";"0.2416874"
"74440.0";"0.2453202"
"74450.0";"0.2136239"
"74460.0";"0.3436232"
"74470.0";"0.2379774"
"74480.0";"0.2914896"
"74490.0";"0.2740897"
"74500.0";"0.2271475"
"74510.0";"0.2355446"
"74520.0";"0.23513"
"74530.0";"0.3084969"
"74540.0";"0.2718918"
"74550.0";"0.2922025"
"74560.0";"0.3271182"
"74570.0";"0.2293206"
"74580.0";"0.3011858"
"74590.0";"0.2544523"
"74600.0";"0.2923509"
"74610.0";"0.2609581"
"74620.0";"0.2669944"
"74630.0";"0.2373041"
"74640.0";"0.2403166"
"74650.0";"0.2286195"
"74660.0";"0.232682"
"74670.0";"0.2038184"
"74680.0";"0.1768534"
"74690.0";"0.1844857"
"74700.0";"0.1769405"
"74710.0";"0.1964025"
"74720.0";"0.1830328"
"74730.0";"0.2266566"
"74740.0";"0.196756"
"74750.0";"0.1805217"
"74760.0";"0.1798084"
"74770.0";"0.2168388"
"74780.0";"0.28682"
"74790.0";"0.2346249"
"74800.0";"0.2795086"
"74810.0";"0.2087416"
"74820.0";"0.1906279"
"74830.0";"0.2514319"
"74840.0";"0.2447038"
"74850.0";"0.23931"
"74860.0";"0.2217951"
"74870.0";"0.300242"
"74880.0";"0.1743589"
"74890.0";"0.1916195"
"74900.0";"0.2255548"
"74910.0";"0.2029014"
"74920.0";"0.1964587"
"74930.0";"0.1726818"
"74940.0";"0.191034"
"74950.0";"0.2206781"
"74960.0";"0.1814553"
"74970.0";"0.1851621"
"74980.0";"0.2171015"
"74990.0";"0.2205177"
"75000.0";"0.1893091"
"75010.0";"0.1953612"
"75020.0";"0.2225957"
"75030.0";"0.1987612"
"75040.0";"0.200482"
"75050.0";"0.1970913"
"75060.0";"0.1708742"
"75070.0";"0.1621881"
"75080.0";"0.1837443"
"75090.0";"0.1696615"
"75100.0";"0.1941209"
"75110.0";"0.1766064"
"75120.0";"0.2060148"
"75130.0";"0.1823653"
"75140.0";"0.1836302"
"75150.0";"0.2008406"
"75160.0";"0.1776316"
"75170.0";"0.1939302"
"75180.0";"0.1878591"
"75190.0";"0.1934787"
"75200.0";"0.1806488"
"75210.0";"0.1818627"
"75220.0";"0.1744847"
"75230.0";"0.178754"
"75240.0";"0.1928627"
"75250.0";"0.1945354"
"75260.0";"0.1809803"
"75270.0";"0.1918489"
"75280.0";"0.164721"
"75290.0";"0.1737673"
"75300.0";"0.1815604"
"75310.0";"0.1809447"
"75320.0";"0.1752854"
"75330.0";"0.1668921"
"75340.0";"0.1872486"
"75350.0";"0.1916794"
"75360.0";"0.1891112"
"75370.0";"0.1778848"
"75380.0";"0.1676484"
"75390.0";"0.1757982"
"75400.0";"0.1780055"
"75410.0";"0.1722584"
"75420.0";"0.2052073"
"75430.0";"0.1845049"
"75440.0";"0.1884092"
"75450.0";"0.1717528"
"75460.0";"0.1765819"
"75470.0";"0.2053044"
"75480.0";"0.1859543"
"75490.0";"0.1832103"
"75500.0";"0.2334716"
"75510.0";"0.1959312"
"75520.0";"0.1764797"
"75530.0";"0.1755276"
"75540.0";"0.1857583"
"75550.0";"0.1989928"
"75560.0";"0.1903807"
"75570.0";"0.1786086"
"75580.0";"0.1709208"
"75590.0";"0.1671794"
"75600.0";"0.1870027"
"75610.0";"0.2459374"
"75620.0";"0.2690298"
"75630.0";"0.167514"
"75640.0";"0.2433389"
"75650.0";"0.1805934"
"75660.0";"0.1856584"
"75670.0";"0.1771184"
"75680.0";"0.2300843"
"75690.0";"0.1793905"
"75700.0";"0.1785975"
"75710.0";"0.2119696"
"75720.0";"0.1789105"
"75730.0";"0.1824995"
"75740.0";"0.223412"
"75750.0";"0.1728064"
"75760.0";"0.1746339"
"75770.0";"0.1864347"
"75780.0";"0.2323101"
"75790.0";"0.1704288"
"75800.0";"0.2135814"
"75810.0";"0.180158"
"75820.0";"0.1678391"
"75830.0";"0.1852053"
"75840.0";"0.2218537"
"75850.0";"0.199955"
"75860.0";"0.1847653"
"75870.0";"0.2580502"
"75880.0";"0.3445421"
"75890.0";"0.3639868"
"75900.0";"0.2810658"
"75910.0";"0.2428051"
"75920.0";"0.3223732"
"75930.0";"0.2410336"
"75940.0";"0.2729194"
"75950.0";"0.2498224"
"75960.0";"0.2458477"
"75970.0";"0.2279781"
"75980.0";"0.2100356"
"75990.0";"0.2222727"
"76000.0";"0.2622938"
"76010.0";"0.2284578"
"76020.0";"0.243413"
"76030.0";"0.2270089"
"76040.0";"0.2438243"
"76050.0";"0.2341499"
"76060.0";"0.2591411"
"76070.0";"0.2245841"
"76080.0";"0.220025"
"76090.0";"0.2637829"
"76100.0";"0.2622704"
"76110.0";"0.2161227"
"76120.0";"0.4677278"
"76130.0";"0.431058"
"76140.0";"0.3888466"
"76150.0";"0.4905148"
"76160.0";"0.4397413"
"76170.0";"0.307032"
"76180.0";"0.3388971"
"76190.0";"0.3337806"
"76200.0";"0.333188"
"76210.0";"0.2424171"
"76220.0";"0.2938354"
"76230.0";"0.4151787"
"76240.0";"0.2967101"
"76250.0";"0.3670337"
"76260.0";"0.2503655"
"76270.0";"0.2554091"
"76280.0";"0.2813186"
"76290.0";"0.3010081"
"76300.0";"0.3193149"
"76310.0";"0.2800469"
"76320.0";"0.2710243"
"76330.0";"0.2760944"
"76340.0";"0.2359826"
"76350.0";"0.2621813"
"76360.0";"0.2930082"
"76370.0";"0.2258274"
"76380.0";"0.2374384"
"76390.0";"0.23937"
"76400.0";"0.2437642"
"76410.0";"0.2797676"
"76420.0";"0.2859753"
"76430.0";"0.2316393"
"76440.0";"0.3144852"
"76450.0";"0.3152746"
"76460.0";"0.2406762"
"76470.0";"0.2661314"
"76480.0";"0.3609885"
"76490.0";"0.2737318"
"76500.0";"0.3412497"
"76510.0";"0.313593"
"76520.0";"0.3737228"
"76530.0";"0.2589633"
"76540.0";"0.2754505"
"76550.0";"0.2398733"
"76560.0";"0.2894586"
"76570.0";"0.2651962"
"76580.0";"0.2702684"
"76590.0";"0.2324175"
"76600.0";"0.2541219"
"76610.0";"0.2685833"
"76620.0";"0.2738048"
"76630.0";"0.2814727"
"76640.0";"0.2950225"
"76650.0";"0.2682183"
"76660.0";"0.2133121"
"76670.0";"0.299843"
"76680.0";"0.2637156"
"76690.0";"0.2355207"
"76700.0";"0.2655182"
"76710.0";"0.2582648"
"76720.0";"0.2256769"
"76730.0";"0.2746578"
"76740.0";"0.256644"
"76750.0";"0.229796"
"76760.0";"0.2282322"
"76770.0";"0.2780558"
"76780.0";"0.2459618"
"76790.0";"0.2183255"
"76800.0";"0.2093058"
"76810.0";"0.2320649"
"76820.0";"0.2266234"
"76830.0";"0.2500502"
"76840.0";"0.2348826"
"76850.0";"0.2114904"
"76860.0";"0.2314589"
"76870.0";"0.1740258"
"76880.0";"0.1734505"
"76890.0";"0.1674304"
"76900.0";"0.1922576"
"76910.0";"0.1803472"
"76920.0";"0.191403"
"76930.0";"0.225391"
"76940.0";"0.2462966"
"76950.0";"0.1681014"
"76960.0";"0.2186023"
"76970.0";"0.1855694"
"76980.0";"0.2547566"
"76990.0";"0.2557866"
"77000.0";"0.2172605"
"77010.0";"0.2247153"
"77020.0";"0.2242093"
"77030.0";"0.2240894"
"77040.0";"0.1844426"
"77050.0";"0.2426067"
"77060.0";"0.2057574"
"77070.0";"0.2534599"
"77080.0";"0.1783843"
"77090.0";"0.1836437"
"77100.0";"0.2214702"
"77110.0";"0.1704756"
"77120.0";"0.1861748"
"77130.0";"0.2291421"
"77140.0";"0.1885364"
"77150.0";"0.1744795"
"77160.0";"0.1784181"
"77170.0";"0.1666787"
"77180.0";"0.1726992"
"77190.0";"0.1848979"
"77200.0";"0.172679"
"77210.0";"0.1747999"
"77220.0";"0.1688816"
"77230.0";"0.1715229"
"77240.0";"0.1912855"
"77250.0";"0.1930336"
"77260.0";"0.2088588"
"77270.0";"0.1787539"
"77280.0";"0.1872915"
"77290.0";"0.169118"
"77300.0";"0.1918491"
"77310.0";"0.1980202"
"77320.0";"0.1871815"
"77330.0";"0.1693873"
"77340.0";"0.1865638"
"77350.0";"0.1903811"
"77360.0";"0.1658224"
"77370.0";"0.1785893"
"77380.0";"0.1700763"
"77390.0";"0.1920521"
"77400.0";"0.1770479"
"77410.0";"0.1716364"
"77420.0";"0.1809227"
"77430.0";"0.1831394"
"77440.0";"0.1930465"
"77450.0";"0.1718137"
"77460.0";"0.1820029"
"77470.0";"0.1846291"
"77480.0";"0.1753314"
"77490.0";"0.1970332"
"77500.0";"0.1841659"
"77510.0";"0.1985196"
"77520.0";"0.1742817"
"77530.0";"0.1893488"
"77540.0";"0.185747"
"77550.0";"0.1714497"
"77560.0";"0.1810993"
"77570.0";"0.1974891"
"77580.0";"0.2179772"
"77590.0";"0.20245"
"77600.0";"0.1885682"
"77610.0";"0.1683717"
"77620.0";"0.1704435"
"77630.0";"0.1669128"
"77640.0";"0.2100883"
"77650.0";"0.2010252"
"77660.0";"0.2038357"
"77670.0";"0.2027167"
"77680.0";"0.2156411"
"77690.0";"0.2267617"
"77700.0";"0.2406113"
"77710.0";"0.2961452"
"77720.0";"0.2988861"
"77730.0";"0.2374152"
"77740.0";"0.1917315"
"77750.0";"0.1803193"
"77760.0";"0.1728036"
"77770.0";"0.2153414"
"77780.0";"0.1783508"
"77790.0";"0.2374954"
"77800.0";"0.2277851"
"77810.0";"0.1794827"
"77820.0";"0.2234528"
"77830.0";"0.2408362"
"77840.0";"0.2084633"
"77850.0";"0.2236202"
"77860.0";"0.2021361"
"77870.0";"0.20199"
"77880.0";"0.2072249"
"77890.0";"0.2186183"
"77900.0";"0.1933441"
"77910.0";"0.166364"
"77920.0";"0.1916693"
"77930.0";"0.175431"
"77940.0";"0.1941826"
"77950.0";"0.1901364"
"77960.0";"0.2342607"
"77970.0";"0.1745909"
"77980.0";"0.1811415"
"77990.0";"0.2901104"
"78000.0";"0.1944372"
"78010.0";"0.1945381"
"78020.0";"0.1695669"
"78030.0";"0.1858116"
"78040.0";"0.1947465"
"78050.0";"0.1965048"
"78060.0";"0.1788351"
"78070.0";"0.187502"
"78080.0";"0.1749543"
"78090.0";"0.1997323"
"78100.0";"0.1781321"
"78110.0";"0.1812433"
"78120.0";"0.2192048"
"78130.0";"0.3283122"
"78140.0";"0.205704"
"78150.0";"0.2244644"
"78160.0";"0.2129996"
"78170.0";"0.1856582"
"78180.0";"0.2234996"
"78190.0";"0.1855022"
"78200.0";"0.1774599"
"78210.0";"0.1937495"
"78220.0";"0.2010496"
"78230.0";"0.2562538"
"78240.0";"0.1784994"
"78250.0";"0.1840814"
"78260.0";"0.2001298"
"78270.0";"0.1818271"
"78280.0";"0.2354613"
"78290.0";"0.2506889"
"78300.0";"0.3157927"
"78310.0";"0.3396128"
"78320.0";"0.3111739"
"78330.0";"0.193251"
"78340.0";"0.1984991"
"78350.0";"0.2956586"
"78360.0";"0.3329037"
"78370.0";"0.3024236"
"78380.0";"0.2599076"
"78390.0";"0.3440132"
"78400.0";"0.366733"
"78410.0";"0.2855394"
"78420.0";"0.2992174"
"78430.0";"0.2891673"
"78440.0";"0.3113936"
"78450.0";"0.3160917"
"78460.0";"0.3170642"
"78470.0";"0.295449"
"78480.0";"0.3405481"
"78490.0";"0.2417974"
"78500.0";"0.4076799"
"78510.0";"0.2746674"
"78520.0";"0.3097999"
"78530.0";"0.2679758"
"78540.0";"0.2443538"
"78550.0";"0.28864"
"78560.0";"0.3094994"
"78570.0";"0.26304"
"78580.0";"0.2630224"
"78590.0";"0.27657"
"78600.0";"0.3047263"
"78610.0";"0.3232832"
"78620.0";"0.2894735"
"78630.0";"0.2649112"
"78640.0";"0.3032047"
"78650.0";"0.3014795"
"78660.0";"0.2709721"
"78670.0";"0.3244574"
"78680.0";"0.2757556"
"78690.0";"0.2366173"
"78700.0";"0.2248624"
"78710.0";"0.2477299"
"78720.0";"0.2580855"
"78730.0";"0.3758484"
"78740.0";"0.3166043"
"78750.0";"0.1988085"
"78760.0";"0.3411465"
"78770.0";"0.3736325"
"78780.0";"0.2473237"
"78790.0";"0.2499161"
"78800.0";"0.2680634"
"78810.0";"0.2745708"
"78820.0";"0.2729051"
"78830.0";"0.2651109"
"78840.0";"0.2479418"
"78850.0";"0.2562523"
"78860.0";"0.2996182"
"78870.0";"0.2399582"
"78880.0";"0.3281982"
"78890.0";"0.290053"
"78900.0";"0.2361487"
"78910.0";"0.2799498"
"78920.0";"0.2541144"
"78930.0";"0.2812438"
"78940.0";"0.2635203"
"78950.0";"0.29187"
"78960.0";"0.2362081"
"78970.0";"0.2465722"
"78980.0";"0.2803765"
"78990.0";"0.301272"
"79000.0";"0.2501718"
"79010.0";"0.2863893"
"79020.0";"0.3195413"
"79030.0";"0.2750746"
"79040.0";"0.3358696"
"79050.0";"0.280929"
"79060.0";"0.3063811"
"79070.0";"0.2792557"
"79080.0";"0.2357032"
"79090.0";"0.2836774"
"79100.0";"0.2532628"
"79110.0";"0.2950134"
"79120.0";"0.180261"
"79130.0";"0.214264"
"79140.0";"0.2276555"
"79150.0";"0.2466268"
"79160.0";"0.2074468"
"79170.0";"0.1740925"
"79180.0";"0.1766723"
"79190.0";"0.1685346"
"79200.0";"0.2828889"
"79210.0";"0.2746251"
"79220.0";"0.3103883"
"79230.0";"0.245294"
"79240.0";"0.3038715"
"79250.0";"0.308795"
"79260.0";"0.2229641"
"79270.0";"0.3055179"
"79280.0";"0.2724816"
"79290.0";"0.2685517"
"79300.0";"0.2482262"
"79310.0";"0.2631387"
"79320.0";"0.230844"
"79330.0";"0.3385161"
"79340.0";"0.2687172"
"79350.0";"0.2939404"
"79360.0";"0.2437498"
"79370.0";"0.2313865"
"79380.0";"0.271678"
"79390.0";"0.3308614"
"79400.0";"0.2939218"
"79410.0";"0.3101951"
"79420.0";"0.2588174"
"79430.0";"0.3107461"
"79440.0";"0.2661991"
"79450.0";"0.2379426"
"79460.0";"0.2594492"
"79470.0";"0.255902"
"79480.0";"0.2616658"
"79490.0";"0.2861487"
"79500.0";"0.2636301"
"79510.0";"0.3027705"
"79520.0";"0.2317414"
"79530.0";"0.2354746"
"79540.0";"0.2897203"
"79550.0";"0.2524555"
"79560.0";"0.329293"
"79570.0";"0.3150492"
"79580.0";"0.2381366"
"79590.0";"0.25761"
"79600.0";"0.2797448"
"79610.0";"0.3613987"
"79620.0";"0.3545402"
"79630.0";"0.3594953"
"79640.0";"0.2356735"
"79650.0";"0.2468077"
"79660.0";"0.3206841"
"79670.0";"0.2535999"
"79680.0";"0.3170001"
"79690.0";"0.326187"
"79700.0";"0.2430246"
"79710.0";"0.2411701"
"79720.0";"0.2877099"
"79730.0";"0.3227084"
"79740.0";"0.2719673"
"79750.0";"0.3184278"
"79760.0";"0.3047177"
"79770.0";"0.2208056"
"79780.0";"0.2679046"
"79790.0";"0.2421672"
"79800.0";"0.2897487"
"79810.0";"0.2930136"
"79820.0";"0.3484293"
"79830.0";"0.2698852"
"79840.0";"0.2429615"
"79850.0";"0.2659813"
"79860.0";"0.2447139"
"79870.0";"0.2190278"
"79880.0";"0.2831345"
"79890.0";"0.177913"
"79900.0";"0.1702851"
"79910.0";"0.1876672"
"79920.0";"0.203497"
"79930.0";"0.1929584"
"79940.0";"0.2283526"
"79950.0";"0.1942193"
"79960.0";"0.2324261"
"79970.0";"0.2118159"
"79980.0";"0.247237"
"79990.0";"0.2154578"
"80000.0";"0.201715"
"80010.0";"0.2365864"
"80020.0";"0.3232121"
"80030.0";"0.2238033"
"80040.0";"0.2454077"
"80050.0";"0.2523596"
"80060.0";"0.2865855"
"80070.0";"0.2574586"
"80080.0";"0.2312856"
"80090.0";"0.2385849"
"80100.0";"0.2686914"
"80110.0";"0.2456033"
"80120.0";"0.2525195"
"80130.0";"0.2544371"
"80140.0";"0.2242094"
"80150.0";"0.2315129"
"80160.0";"0.241352"
