# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol2_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-outer_dimer_area"
"2080.0";"2.09656"
"2090.0";"2.242566"
"2100.0";"2.177955"
"2110.0";"2.195757"
"2120.0";"2.183413"
"2130.0";"2.184338"
"2140.0";"2.182478"
"2150.0";"2.314787"
"2160.0";"2.297409"
"2170.0";"2.264467"
"2180.0";"2.452221"
"2190.0";"2.266803"
"2200.0";"2.275379"
"2210.0";"2.275613"
"2220.0";"2.279615"
"2230.0";"2.270078"
"2240.0";"2.25668"
"2250.0";"2.312953"
"2260.0";"2.309418"
"2270.0";"2.306956"
"2280.0";"2.332306"
"2290.0";"2.172971"
"2300.0";"2.084369"
"2310.0";"2.159725"
"2320.0";"2.231765"
"2330.0";"2.159231"
"2340.0";"2.029437"
"2350.0";"2.130312"
"2360.0";"2.234326"
"2370.0";"2.165543"
"2380.0";"2.089427"
"2390.0";"2.126664"
"2400.0";"2.146509"
"2410.0";"2.172174"
"2420.0";"2.25139"
"2430.0";"2.320638"
"2440.0";"2.296516"
"2450.0";"2.334152"
"2460.0";"2.268738"
"2470.0";"2.297583"
"2480.0";"2.276681"
"2490.0";"2.263342"
"2500.0";"2.217024"
"2510.0";"2.186068"
"2520.0";"2.14923"
"2530.0";"2.251771"
"2540.0";"2.109644"
"2550.0";"2.164976"
"2560.0";"2.1943"
"2570.0";"2.20506"
"2580.0";"2.215713"
"2590.0";"2.099923"
"2600.0";"2.224777"
"2610.0";"2.216295"
"2620.0";"2.198402"
"2630.0";"2.182451"
"2640.0";"2.328478"
"2650.0";"2.289499"
"2660.0";"2.224955"
"2670.0";"2.194344"
"2680.0";"2.168451"
"2690.0";"2.221763"
"2700.0";"2.248551"
"2710.0";"2.2449"
"2720.0";"2.212111"
"2730.0";"2.115513"
"2740.0";"2.292773"
"2750.0";"2.253999"
"2760.0";"2.260564"
"2770.0";"2.042438"
"2780.0";"2.207512"
"2790.0";"2.132514"
"2800.0";"2.251264"
"2810.0";"2.164956"
"2820.0";"2.066038"
"2830.0";"2.092064"
"2840.0";"2.079447"
"2850.0";"2.128506"
"2860.0";"2.050747"
"2870.0";"2.020267"
"2880.0";"2.004751"
"2890.0";"2.106462"
"2900.0";"2.107917"
"2910.0";"2.074848"
"2920.0";"2.185001"
"2930.0";"2.268316"
"2940.0";"2.115426"
"2950.0";"2.183031"
"2960.0";"2.128724"
"2970.0";"2.091587"
"2980.0";"2.067022"
"2990.0";"2.077546"
"3000.0";"2.195268"
"3010.0";"2.11085"
"3020.0";"2.18315"
"3030.0";"2.191574"
"3040.0";"2.108504"
"3050.0";"2.023329"
"3060.0";"2.047865"
"3070.0";"2.141328"
"3080.0";"2.137439"
"3090.0";"2.149109"
"3100.0";"2.127322"
"3110.0";"2.193182"
"3120.0";"2.266211"
"3130.0";"2.202951"
"3140.0";"2.283043"
"3150.0";"2.340586"
"3160.0";"2.184192"
"3170.0";"2.261216"
"3180.0";"2.307484"
"3190.0";"2.325202"
"3200.0";"2.382682"
"3210.0";"2.275064"
"3220.0";"2.165022"
"3230.0";"2.325431"
"3240.0";"2.36912"
"3250.0";"2.330598"
"3260.0";"2.323563"
"3270.0";"2.337266"
"3280.0";"2.334499"
"3290.0";"2.356635"
"3300.0";"2.36033"
"3310.0";"2.328895"
"3320.0";"2.409429"
"3330.0";"2.359124"
"3340.0";"2.350555"
"3350.0";"2.296466"
"3360.0";"2.244249"
"3370.0";"2.289374"
"3380.0";"2.143343"
"3390.0";"2.260793"
"3400.0";"2.269522"
"3410.0";"2.381119"
"3420.0";"2.380454"
"3430.0";"2.324036"
"3440.0";"2.209329"
"3450.0";"2.133924"
"3460.0";"2.290477"
"3470.0";"2.224324"
"3480.0";"2.269846"
"3490.0";"2.221898"
"3500.0";"2.221876"
"3510.0";"2.235061"
"3520.0";"2.213228"
"3530.0";"2.214055"
"3540.0";"2.328466"
"3550.0";"2.256782"
"3560.0";"2.210089"
"3570.0";"2.248208"
"3580.0";"2.172489"
"3590.0";"2.247827"
"3600.0";"2.252848"
"3610.0";"2.130475"
"3620.0";"2.117912"
"3630.0";"2.134547"
"3640.0";"2.154374"
"3650.0";"2.171128"
"3660.0";"2.264743"
"3670.0";"2.300144"
"3680.0";"2.288263"
"3690.0";"2.28104"
"3700.0";"2.251542"
"3710.0";"2.289149"
"3720.0";"2.272824"
"3730.0";"2.281264"
"3740.0";"2.196751"
"3750.0";"2.152266"
"3760.0";"2.210787"
"3770.0";"2.085639"
"3780.0";"2.020526"
"3790.0";"2.175221"
"3800.0";"2.101324"
"3810.0";"2.092923"
"3820.0";"2.098996"
"3830.0";"2.073938"
"3840.0";"2.165146"
"3850.0";"2.087238"
"3860.0";"2.092642"
"3870.0";"2.026572"
"3880.0";"1.94907"
"3890.0";"2.194474"
"3900.0";"2.162175"
"3910.0";"2.064542"
"3920.0";"1.989086"
"3930.0";"2.04252"
"3940.0";"2.112136"
"3950.0";"2.010236"
"3960.0";"1.946165"
"3970.0";"2.029742"
"3980.0";"2.112861"
"3990.0";"2.24902"
"4000.0";"2.174893"
"4010.0";"2.039777"
"4020.0";"1.952904"
"4030.0";"2.086306"
"4040.0";"1.976985"
"4050.0";"2.013551"
"4060.0";"2.071598"
"4070.0";"2.112869"
"4080.0";"2.195045"
"4090.0";"2.27406"
"4100.0";"2.094031"
"4110.0";"2.070212"
"4120.0";"2.102529"
"4130.0";"2.149529"
"4140.0";"2.163712"
"4150.0";"2.128508"
"4160.0";"2.134649"
"4170.0";"2.042554"
"4180.0";"1.988256"
"4190.0";"2.027291"
"4200.0";"1.988919"
"4210.0";"2.087286"
"4220.0";"1.992086"
"4230.0";"1.906158"
"4240.0";"1.97009"
"4250.0";"2.002692"
"4260.0";"1.976652"
"4270.0";"2.079988"
"4280.0";"2.038413"
"4290.0";"2.10597"
"4300.0";"2.113426"
"4310.0";"2.228653"
"4320.0";"2.231339"
"4330.0";"2.165896"
"4340.0";"2.175704"
"4350.0";"2.24399"
"4360.0";"2.21753"
"4370.0";"2.161637"
"4380.0";"2.147641"
"4390.0";"2.099296"
"4400.0";"2.227586"
"4410.0";"2.147968"
"4420.0";"2.054898"
"4430.0";"2.199561"
"4440.0";"2.138871"
"4450.0";"2.035388"
"4460.0";"2.127829"
"4470.0";"2.114699"
"4480.0";"2.165971"
"4490.0";"2.145653"
"4500.0";"2.148597"
"4510.0";"2.108153"
"4520.0";"2.183255"
"4530.0";"2.182303"
"4540.0";"2.093218"
"4550.0";"2.126207"
"4560.0";"2.143735"
"4570.0";"2.119906"
"4580.0";"2.134545"
"4590.0";"2.158418"
"4600.0";"2.145766"
"4610.0";"2.234168"
"4620.0";"2.21901"
"4630.0";"2.196584"
"4640.0";"2.179227"
"4650.0";"2.101288"
"4660.0";"2.151045"
"4670.0";"2.233015"
"4680.0";"2.192374"
"4690.0";"2.142604"
"4700.0";"2.103848"
"4710.0";"2.077295"
"4720.0";"2.070259"
"4730.0";"2.067435"
"4740.0";"2.058161"
"4750.0";"2.234654"
"4760.0";"2.253416"
"4770.0";"2.152591"
"4780.0";"2.196509"
"4790.0";"2.181349"
"4800.0";"2.186821"
"4810.0";"2.226051"
"4820.0";"2.198795"
"4830.0";"2.209617"
"4840.0";"2.166794"
"4850.0";"2.254787"
"4860.0";"2.18995"
"4870.0";"2.123384"
"4880.0";"2.069188"
"4890.0";"2.015604"
"4900.0";"2.036056"
"4910.0";"2.01791"
"4920.0";"2.028772"
"4930.0";"2.027318"
"4940.0";"2.123688"
"4950.0";"2.128812"
"4960.0";"2.184343"
"4970.0";"2.062399"
"4980.0";"1.947197"
"4990.0";"2.060257"
"5000.0";"2.051864"
"5010.0";"1.985581"
"5020.0";"2.014534"
"5030.0";"2.035393"
"5040.0";"2.151174"
"5050.0";"2.174399"
"5060.0";"2.08351"
"5070.0";"2.183306"
"5080.0";"2.05639"
"5090.0";"2.200762"
"5100.0";"2.114541"
"5110.0";"2.114901"
"5120.0";"2.040812"
"5130.0";"2.213314"
"5140.0";"2.167226"
"5150.0";"2.013219"
"5160.0";"2.006798"
"5170.0";"1.997311"
"5180.0";"2.064036"
"5190.0";"2.072983"
"5200.0";"2.030741"
"5210.0";"1.945984"
"5220.0";"1.971413"
"5230.0";"1.957785"
"5240.0";"2.063877"
"5250.0";"1.903298"
"5260.0";"1.824449"
"5270.0";"1.842189"
"5280.0";"1.840538"
"5290.0";"1.902285"
"5300.0";"1.948858"
"5310.0";"1.879426"
"5320.0";"1.782004"
"5330.0";"1.783692"
"5340.0";"1.867374"
"5350.0";"1.874608"
"5360.0";"1.858513"
"5370.0";"1.731511"
"5380.0";"1.822194"
"5390.0";"1.823197"
"5400.0";"1.798922"
"5410.0";"1.811881"
"5420.0";"1.703515"
"5430.0";"1.797408"
"5440.0";"1.770042"
"5450.0";"1.784119"
"5460.0";"1.825229"
"5470.0";"1.82759"
"5480.0";"1.857658"
"5490.0";"1.966833"
"5500.0";"1.830854"
"5510.0";"1.852216"
"5520.0";"1.75225"
"5530.0";"1.782746"
"5540.0";"1.871765"
"5550.0";"1.777231"
"5560.0";"1.853415"
"5570.0";"1.87495"
"5580.0";"1.873667"
"5590.0";"1.903815"
"5600.0";"1.860622"
"5610.0";"1.844539"
"5620.0";"1.733284"
"5630.0";"1.771717"
"5640.0";"1.862682"
"5650.0";"1.767668"
"5660.0";"1.724825"
"5670.0";"1.943326"
"5680.0";"1.883322"
"5690.0";"1.813511"
"5700.0";"1.843555"
"5710.0";"1.874544"
"5720.0";"1.782663"
"5730.0";"1.888982"
"5740.0";"1.778059"
"5750.0";"1.883917"
"5760.0";"1.948718"
"5770.0";"2.051112"
"5780.0";"1.899984"
"5790.0";"1.857673"
"5800.0";"1.898685"
"5810.0";"2.009902"
"5820.0";"2.09502"
"5830.0";"1.921833"
"5840.0";"1.869222"
"5850.0";"1.76852"
"5860.0";"1.840096"
"5870.0";"1.8446"
"5880.0";"1.784396"
"5890.0";"1.810796"
"5900.0";"1.767271"
"5910.0";"1.805727"
"5920.0";"1.765456"
"5930.0";"1.692944"
"5940.0";"1.737921"
"5950.0";"1.797798"
"5960.0";"1.778423"
"5970.0";"1.788305"
"5980.0";"1.807985"
"5990.0";"1.657794"
"6000.0";"1.736973"
"6010.0";"1.787591"
"6020.0";"1.733945"
"6030.0";"1.713121"
"6040.0";"1.728516"
"6050.0";"1.707338"
"6060.0";"1.755934"
"6070.0";"1.737121"
"6080.0";"1.807418"
"6090.0";"1.94219"
"6100.0";"1.663302"
"6110.0";"1.727168"
"6120.0";"1.775372"
"6130.0";"1.766365"
"6140.0";"1.805195"
"6150.0";"1.829642"
"6160.0";"1.757541"
"6170.0";"1.690153"
"6180.0";"1.781392"
"6190.0";"1.803574"
"6200.0";"1.786601"
"6210.0";"1.841982"
"6220.0";"1.775288"
"6230.0";"1.795286"
"6240.0";"1.789899"
"6250.0";"1.814556"
"6260.0";"1.768254"
"6270.0";"1.763746"
"6280.0";"1.758996"
"6290.0";"1.784055"
"6300.0";"1.746286"
"6310.0";"1.809837"
"6320.0";"1.855613"
"6330.0";"1.844628"
"6340.0";"1.830892"
"6350.0";"1.890762"
"6360.0";"2.023549"
"6370.0";"1.951408"
"6380.0";"1.889872"
"6390.0";"1.846337"
"6400.0";"1.726196"
"6410.0";"1.742813"
"6420.0";"1.872473"
"6430.0";"1.892929"
"6440.0";"1.846104"
"6450.0";"1.870094"
"6460.0";"1.832325"
"6470.0";"1.911778"
"6480.0";"1.802593"
"6490.0";"1.879991"
"6500.0";"1.868666"
"6510.0";"1.866832"
"6520.0";"1.792942"
"6530.0";"1.88747"
"6540.0";"1.859498"
"6550.0";"1.849552"
"6560.0";"1.759023"
"6570.0";"1.822766"
"6580.0";"1.794298"
"6590.0";"1.871011"
"6600.0";"1.854344"
"6610.0";"1.84738"
"6620.0";"1.872202"
"6630.0";"1.852175"
"6640.0";"1.848111"
"6650.0";"1.789278"
"6660.0";"1.901158"
"6670.0";"1.919731"
"6680.0";"2.042017"
"6690.0";"2.09286"
"6700.0";"2.076989"
"6710.0";"2.064767"
"6720.0";"2.092942"
"6730.0";"2.026419"
"6740.0";"1.994665"
"6750.0";"2.092398"
"6760.0";"2.073231"
"6770.0";"1.892082"
"6780.0";"1.909484"
"6790.0";"1.899715"
"6800.0";"1.907709"
"6810.0";"1.988419"
"6820.0";"1.910105"
"6830.0";"1.882951"
"6840.0";"1.939993"
"6850.0";"1.901502"
"6860.0";"1.85338"
"6870.0";"1.936209"
"6880.0";"1.929511"
"6890.0";"1.87215"
"6900.0";"1.859987"
"6910.0";"1.89229"
"6920.0";"1.932606"
"6930.0";"1.844988"
"6940.0";"1.874308"
"6950.0";"1.937643"
"6960.0";"1.919818"
"6970.0";"2.126613"
"6980.0";"2.085493"
"6990.0";"2.009555"
"7000.0";"1.954299"
"7010.0";"1.95695"
"7020.0";"2.022575"
"7030.0";"2.018735"
"7040.0";"1.916715"
"7050.0";"2.036359"
"7060.0";"2.174023"
"7070.0";"2.076155"
"7080.0";"2.115923"
"7090.0";"2.035697"
"7100.0";"2.239194"
"7110.0";"2.238826"
"7120.0";"2.098192"
"7130.0";"2.201037"
"7140.0";"2.019607"
"7150.0";"2.159685"
"7160.0";"2.339731"
"7170.0";"2.408532"
"7180.0";"2.360603"
"7190.0";"2.324267"
"7200.0";"2.409058"
"7210.0";"2.329974"
"7220.0";"2.295852"
"7230.0";"2.340688"
"7240.0";"2.162431"
"7250.0";"2.093505"
"7260.0";"2.142219"
"7270.0";"1.991117"
"7280.0";"2.012109"
"7290.0";"1.88565"
"7300.0";"1.843772"
"7310.0";"2.009455"
"7320.0";"1.961879"
"7330.0";"1.918468"
"7340.0";"1.906039"
"7350.0";"2.008908"
"7360.0";"1.900946"
"7370.0";"1.9564"
"7380.0";"1.926668"
"7390.0";"2.031967"
"7400.0";"2.007678"
"7410.0";"1.996147"
"7420.0";"1.888192"
"7430.0";"1.95468"
"7440.0";"1.927284"
"7450.0";"1.896881"
"7460.0";"1.888581"
"7470.0";"1.84504"
"7480.0";"1.906977"
"7490.0";"1.79731"
"7500.0";"1.878321"
"7510.0";"1.870642"
"7520.0";"1.914984"
"7530.0";"1.939862"
"7540.0";"1.908349"
"7550.0";"1.898406"
"7560.0";"1.810298"
"7570.0";"1.934712"
"7580.0";"1.872266"
"7590.0";"1.91952"
"7600.0";"1.896121"
"7610.0";"1.819406"
"7620.0";"1.865176"
"7630.0";"1.906572"
"7640.0";"1.849053"
"7650.0";"1.898949"
"7660.0";"1.875245"
"7670.0";"1.915779"
"7680.0";"1.856431"
"7690.0";"1.898451"
"7700.0";"1.831705"
"7710.0";"1.878049"
"7720.0";"1.84502"
"7730.0";"1.969716"
"7740.0";"1.814128"
"7750.0";"1.905981"
"7760.0";"1.936965"
"7770.0";"1.802119"
"7780.0";"1.87342"
"7790.0";"1.921338"
"7800.0";"1.85484"
"7810.0";"1.847603"
"7820.0";"1.867919"
"7830.0";"1.810313"
"7840.0";"1.818395"
"7850.0";"1.824209"
"7860.0";"1.817845"
"7870.0";"1.791084"
"7880.0";"1.837735"
"7890.0";"1.867294"
"7900.0";"1.873976"
"7910.0";"1.789128"
"7920.0";"1.842535"
"7930.0";"1.826178"
"7940.0";"1.806254"
"7950.0";"1.809426"
"7960.0";"1.925713"
"7970.0";"1.802677"
"7980.0";"1.901767"
"7990.0";"1.923219"
"8000.0";"2.021564"
"8010.0";"1.956387"
"8020.0";"2.076391"
"8030.0";"1.976376"
"8040.0";"2.050405"
"8050.0";"1.966333"
"8060.0";"1.938015"
"8070.0";"1.904383"
"8080.0";"1.9334"
"8090.0";"2.019377"
"8100.0";"1.956995"
"8110.0";"1.992193"
"8120.0";"1.99825"
"8130.0";"2.033394"
"8140.0";"1.972793"
"8150.0";"1.960307"
"8160.0";"2.020323"
"8170.0";"2.044693"
"8180.0";"1.961748"
"8190.0";"1.989744"
"8200.0";"1.973341"
"8210.0";"1.943824"
"8220.0";"1.984262"
"8230.0";"2.00089"
"8240.0";"2.00314"
"8250.0";"2.036292"
"8260.0";"2.012724"
"8270.0";"2.05092"
"8280.0";"1.997398"
"8290.0";"1.954827"
"8300.0";"1.971907"
"8310.0";"1.912716"
"8320.0";"1.963086"
"8330.0";"1.994676"
"8340.0";"2.015963"
"8350.0";"2.062784"
"8360.0";"1.986265"
"8370.0";"2.041169"
"8380.0";"1.981606"
"8390.0";"2.001837"
"8400.0";"2.048603"
"8410.0";"2.015691"
"8420.0";"1.958598"
"8430.0";"1.97004"
"8440.0";"1.955535"
"8450.0";"2.008235"
"8460.0";"1.973469"
"8470.0";"1.976194"
"8480.0";"1.999967"
"8490.0";"1.999565"
"8500.0";"2.00123"
"8510.0";"2.02091"
"8520.0";"1.982889"
"8530.0";"1.941855"
"8540.0";"2.08075"
"8550.0";"2.003566"
"8560.0";"1.996657"
"8570.0";"2.03767"
"8580.0";"2.011237"
"8590.0";"1.961908"
"8600.0";"2.028668"
"8610.0";"1.967381"
"8620.0";"2.055716"
"8630.0";"1.97273"
"8640.0";"1.844542"
"8650.0";"1.918115"
"8660.0";"1.996407"
"8670.0";"2.020938"
"8680.0";"2.010736"
"8690.0";"1.994844"
"8700.0";"1.986162"
"8710.0";"2.028741"
"8720.0";"2.02032"
"8730.0";"1.923414"
"8740.0";"1.926812"
"8750.0";"2.018265"
"8760.0";"1.892062"
"8770.0";"1.882037"
"8780.0";"1.873912"
"8790.0";"2.11512"
"8800.0";"2.128054"
"8810.0";"2.203091"
"8820.0";"2.028657"
"8830.0";"2.071335"
"8840.0";"2.216821"
"8850.0";"2.06449"
"8860.0";"2.123784"
"8870.0";"2.149353"
"8880.0";"2.099353"
"8890.0";"2.163999"
"8900.0";"2.282253"
"8910.0";"2.262534"
"8920.0";"2.25013"
"8930.0";"2.205388"
"8940.0";"2.167389"
"8950.0";"2.111101"
"8960.0";"2.177045"
"8970.0";"2.244471"
"8980.0";"2.173465"
"8990.0";"2.17225"
"9000.0";"2.170806"
"9010.0";"2.169934"
"9020.0";"2.213742"
"9030.0";"2.162385"
"9040.0";"2.148487"
"9050.0";"2.181817"
"9060.0";"2.198128"
"9070.0";"2.125908"
"9080.0";"2.23862"
"9090.0";"2.230207"
"9100.0";"2.147742"
"9110.0";"2.211668"
"9120.0";"2.21674"
"9130.0";"2.286743"
"9140.0";"2.344328"
"9150.0";"2.305652"
"9160.0";"2.550647"
"9170.0";"2.357426"
"9180.0";"2.432693"
"9190.0";"2.333878"
"9200.0";"2.361129"
"9210.0";"2.35008"
"9220.0";"2.331858"
"9230.0";"2.3578"
"9240.0";"2.272238"
"9250.0";"2.522089"
"9260.0";"2.422427"
"9270.0";"2.490643"
"9280.0";"2.492335"
"9290.0";"2.466119"
"9300.0";"2.399818"
"9310.0";"2.487407"
"9320.0";"2.504381"
"9330.0";"2.553319"
"9340.0";"2.523827"
"9350.0";"2.431305"
"9360.0";"2.384347"
"9370.0";"2.474769"
"9380.0";"2.447749"
"9390.0";"2.443448"
"9400.0";"2.487501"
"9410.0";"2.507839"
"9420.0";"2.424484"
"9430.0";"2.532779"
"9440.0";"2.526877"
"9450.0";"2.601703"
"9460.0";"2.432277"
"9470.0";"2.462794"
"9480.0";"2.469031"
"9490.0";"2.39254"
"9500.0";"2.434816"
"9510.0";"2.411061"
"9520.0";"2.575402"
"9530.0";"2.607585"
"9540.0";"2.479675"
"9550.0";"2.601011"
"9560.0";"2.569797"
"9570.0";"2.473705"
"9580.0";"2.493011"
"9590.0";"2.45233"
"9600.0";"2.458347"
"9610.0";"2.582695"
"9620.0";"2.542446"
"9630.0";"2.610707"
"9640.0";"2.557184"
"9650.0";"2.406945"
"9660.0";"2.489122"
"9670.0";"2.474543"
"9680.0";"2.510816"
"9690.0";"2.45704"
"9700.0";"2.443325"
"9710.0";"2.474581"
"9720.0";"2.558074"
"9730.0";"2.550939"
"9740.0";"2.445699"
"9750.0";"2.410269"
"9760.0";"2.42757"
"9770.0";"2.379706"
"9780.0";"2.384913"
"9790.0";"2.526275"
"9800.0";"2.485976"
"9810.0";"2.307328"
"9820.0";"2.114267"
"9830.0";"2.213381"
"9840.0";"2.0395"
"9850.0";"2.132369"
"9860.0";"2.124031"
"9870.0";"2.302493"
"9880.0";"2.139678"
"9890.0";"2.093199"
"9900.0";"2.174181"
"9910.0";"2.030171"
"9920.0";"1.890074"
"9930.0";"1.918417"
"9940.0";"1.919927"
"9950.0";"2.071377"
"9960.0";"2.223039"
"9970.0";"2.094807"
"9980.0";"2.223979"
"9990.0";"2.278452"
"10000.0";"2.230931"
"10010.0";"2.320306"
"10020.0";"2.047163"
"10030.0";"1.973547"
"10040.0";"1.882478"
"10050.0";"1.781066"
"10060.0";"1.918329"
"10070.0";"1.92126"
"10080.0";"2.015441"
"10090.0";"1.994397"
"10100.0";"2.14459"
"10110.0";"2.228481"
"10120.0";"2.13649"
"10130.0";"2.125693"
"10140.0";"2.072925"
"10150.0";"1.857191"
"10160.0";"1.83234"
"10170.0";"1.886294"
"10180.0";"1.857674"
"10190.0";"1.848073"
"10200.0";"1.928756"
"10210.0";"1.945168"
"10220.0";"1.814331"
"10230.0";"1.622283"
"10240.0";"1.6879"
"10250.0";"1.599042"
"10260.0";"1.616477"
"10270.0";"1.776821"
"10280.0";"1.655972"
"10290.0";"1.514752"
"10300.0";"1.531819"
"10310.0";"1.604728"
"10320.0";"1.609142"
"10330.0";"1.566596"
"10340.0";"1.672975"
"10350.0";"1.744178"
"10360.0";"1.681839"
"10370.0";"1.735437"
"10380.0";"1.93001"
"10390.0";"1.747023"
"10400.0";"2.054289"
"10410.0";"2.148818"
"10420.0";"2.114422"
"10430.0";"2.185237"
"10440.0";"2.121411"
"10450.0";"2.02174"
"10460.0";"2.004127"
"10470.0";"1.831301"
"10480.0";"1.998852"
"10490.0";"1.866409"
"10500.0";"1.985883"
"10510.0";"2.081352"
"10520.0";"2.041421"
"10530.0";"1.846584"
"10540.0";"1.921156"
"10550.0";"1.630455"
"10560.0";"1.745131"
"10570.0";"1.662513"
"10580.0";"1.718369"
"10590.0";"1.648301"
"10600.0";"1.598248"
"10610.0";"1.610933"
